Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 55, 967, 55, 55, 56.188, 1.188, 15360, 0, 56.188, 58.893, 2.705, 1592, 58.893, 59.855, 0.962, 15360, 0,     4.855,
 56, 967, 56, 56, 57.358, 1.358, 17408, 0, 57.358, 60.212, 2.854, 1768, 60.212, 61.302, 1.09, 17408, 0,     5.302,
 57, 967, 57, 57, 58.181, 1.181, 12288, 0, 58.181, 60.503, 2.322, 1207, 60.503, 62.07, 1.567, 12288, 0,     5.070,
 58, 967, 58, 58, 59.341, 1.341, 17408, 0, 59.341, 62.573, 3.231, 1768, 62.573, 63.665, 1.093, 17408, 0,     5.665,
 59, 967, 59, 59, 60.505, 1.505, 17408, 0, 60.505, 62.844, 2.339, 1747, 62.844, 64.753, 1.909, 17408, 0,     5.753,
 60, 967, 60, 60, 61.539, 1.539, 15360, 0, 61.539, 64.647, 3.109, 1544, 64.647, 65.713, 1.066, 15360, 0,     5.713,
 61, 967, 61, 61, 62.433, 1.433, 13312, 0, 62.433, 64.696, 2.263, 1383, 64.696, 66.545, 1.849, 13312, 0,     5.545,
 62, 967, 62, 62, 63.257, 1.257, 12288, 0, 63.257, 66.292, 3.035, 1224, 66.292, 67.313, 1.021, 12288, 0,     5.313,
 63, 967, 63, 63, 64.076, 1.076, 12288, 0, 64.076, 66.361, 2.286, 1246, 66.361, 68.081, 1.72, 12288, 0,     5.081,
 65, 967, 65, 65, 65.991, 0.991, 13312, 0, 65.991, 68.226, 2.235, 1395, 68.226, 69.065, 0.839, 13312, 0,     4.065,
 64, 967, 64, 64, 65.103, 1.103, 15360, 0, 65.103, 68.35, 3.247, 1539, 68.35, 70.033, 1.682, 15360, 0,     6.033,
 66, 967, 66, 66, 67.031, 1.031, 15360, 0, 67.031, 70.284, 3.254, 1544, 70.284, 71.246, 0.962, 15360, 0,     5.246,
 67, 967, 67, 67, 68.127, 1.127, 16384, 0, 68.127, 70.519, 2.393, 1623, 70.519, 72.27, 1.751, 16384, 0,     5.270,
 68, 967, 68, 68, 68.955, 0.955, 12288, 0, 68.955, 72, 3.045, 1286, 72, 73.043, 1.043, 12288, 0,     5.043,
 69, 967, 69, 69, 70.166, 1.166, 17408, 0, 70.166, 72.814, 2.648, 1722, 72.814, 74.131, 1.317, 17408, 0,     5.131,
 70, 967, 70, 70, 71.259, 1.259, 16384, 0, 71.259, 74.217, 2.958, 1663, 74.217, 75.243, 1.026, 16384, 0,     5.243,
 71, 967, 71, 71, 72.355, 1.355, 16384, 0, 72.355, 75.007, 2.652, 1644, 75.007, 76.267, 1.26, 16384, 0,     5.267,
 72, 967, 72, 72, 73.447, 1.447, 16384, 0, 73.447, 76.467, 3.019, 1686, 76.467, 77.497, 1.031, 16384, 0,     5.497,
 73, 967, 73, 73, 74.27, 1.27, 12288, 0, 74.27, 76.678, 2.408, 1253, 76.678, 78.268, 1.59, 12288, 0,     5.268,
 74, 967, 74, 74, 75.226, 1.226, 14336, 0, 75.226, 78.378, 3.152, 1434, 78.378, 79.276, 0.898, 14336, 0,     5.276,
 75, 967, 75, 75, 76.256, 1.256, 15360, 0, 76.256, 78.8, 2.544, 1581, 78.8, 80.239, 1.439, 15360, 0,     5.239,
 76, 967, 76, 76, 77.22, 1.22, 14336, 0, 77.22, 80.255, 3.035, 1404, 80.255, 81.153, 0.898, 14336, 0,     5.153,
 77, 967, 77, 77, 78.176, 1.176, 14336, 0, 78.176, 80.693, 2.516, 1418, 80.693, 82.05, 1.357, 14336, 0,     5.050,
 79, 967, 79, 79, 80.162, 1.162, 12288, 0, 80.162, 82.305, 2.143, 1208, 82.305, 83.075, 0.77, 12288, 0,     4.075,
 78, 967, 78, 78, 79.343, 1.343, 17408, 0, 79.343, 82.591, 3.248, 1744, 82.591, 84.17, 1.58, 17408, 0,     6.170,
 80, 967, 80, 80, 80.982, 0.982, 12288, 0, 80.982, 83.972, 2.99, 1247, 83.972, 84.939, 0.966, 12288, 0,     4.939,
 81, 967, 81, 81, 82.171, 1.171, 17408, 0, 82.171, 84.878, 2.707, 1713, 84.878, 86.028, 1.15, 17408, 0,     5.028,
 82, 967, 82, 82, 83.133, 1.133, 14336, 0, 83.133, 85.95, 2.817, 1480, 85.95, 86.931, 0.981, 14336, 0,     4.931,
 83, 967, 83, 83, 84.02, 1.02, 13312, 0, 84.02, 86.641, 2.621, 1312, 86.641, 87.767, 1.126, 13312, 0,     4.767,
 84, 967, 84, 84, 85.118, 1.118, 16384, 0, 85.118, 88.225, 3.107, 1694, 88.225, 89.251, 1.026, 16384, 0,     5.251,
 85, 967, 85, 85, 86.074, 1.074, 14336, 0, 86.074, 88.54, 2.466, 1413, 88.54, 90.147, 1.607, 14336, 0,     5.147,
 86, 967, 86, 86, 87.04, 1.04, 14336, 0, 87.04, 90.118, 3.078, 1414, 90.118, 91.045, 0.927, 14336, 0,     5.045,
 87, 967, 87, 87, 88.137, 1.137, 16384, 0, 88.137, 90.743, 2.606, 1648, 90.743, 92.069, 1.327, 16384, 0,     5.069,
 88, 967, 88, 88, 89.304, 1.304, 17408, 0, 89.304, 92.43, 3.126, 1725, 92.43, 93.526, 1.096, 17408, 0,     5.526,
 89, 967, 89, 89, 90.399, 1.399, 16384, 0, 90.399, 93, 2.601, 1687, 93, 94.55, 1.55, 16384, 0,     5.550,
 90, 967, 90, 90, 91.423, 1.423, 15360, 0, 91.423, 94.559, 3.135, 1597, 94.559, 95.525, 0.967, 15360, 0,     5.525,
 91, 967, 91, 91, 92.244, 1.244, 12288, 0, 92.244, 94.678, 2.434, 1254, 94.678, 96.294, 1.616, 12288, 0,     5.294,
 92, 967, 92, 92, 93.407, 1.407, 17408, 0, 93.407, 96.872, 3.465, 1733, 96.872, 97.968, 1.096, 17408, 0,     5.968,
 93, 967, 93, 93, 94.569, 1.569, 17408, 0, 94.569, 97.054, 2.485, 1782, 97.054, 99.056, 2.002, 17408, 0,     6.056,
 95, 967, 95, 95, 96.419, 1.419, 12288, 0, 96.419, 98.777, 2.358, 1291, 98.777, 99.825, 1.047, 12288, 0,     4.825,
 94, 967, 94, 94, 95.6, 1.6, 15360, 0, 95.6, 98.935, 3.335, 1547, 98.935, 100.788, 1.854, 15360, 0,     6.788,
 97, 967, 97, 97, 98.195, 1.195, 12288, 0, 98.195, 100.634, 2.439, 1275, 100.634, 101.556, 0.923, 12288, 0,     4.556,
 96, 967, 96, 96, 97.375, 1.375, 14336, 0, 97.375, 100.678, 3.303, 1423, 100.678, 102.452, 1.775, 14336, 0,     6.452,
 99, 967, 99, 99, 100.311, 1.311, 14336, 0, 100.311, 102.631, 2.32, 1460, 102.631, 103.529, 0.898, 14336, 0,     4.529,
 98, 967, 98, 98, 99.356, 1.356, 17408, 0, 99.356, 103.022, 3.666, 1786, 103.022, 104.623, 1.601, 17408, 0,     6.623,
 100, 967, 100, 100, 101.205, 1.205, 13312, 0, 101.205, 104.422, 3.218, 1344, 104.422, 105.456, 1.033, 13312, 0,     5.456,
 101, 967, 101, 101, 102.302, 1.302, 16384, 0, 102.302, 105.257, 2.955, 1666, 105.257, 106.48, 1.223, 16384, 0,     5.480,
 102, 967, 102, 102, 103.394, 1.394, 16384, 0, 103.394, 106.671, 3.277, 1680, 106.671, 107.702, 1.031, 16384, 0,     5.702,
 103, 967, 103, 103, 104.495, 1.495, 16384, 0, 104.495, 107.495, 3, 1676, 107.495, 108.728, 1.232, 16384, 0,     5.728,
 104, 967, 104, 104, 105.588, 1.588, 16384, 0, 105.588, 108.842, 3.254, 1629, 108.842, 109.869, 1.027, 16384, 0,     5.869,
 105, 967, 105, 105, 106.753, 1.753, 17408, 0, 106.753, 109.771, 3.018, 1700, 109.771, 110.957, 1.187, 17408, 0,     5.957,
 106, 967, 106, 106, 107.708, 1.708, 14336, 0, 107.708, 110.784, 3.076, 1451, 110.784, 111.853, 1.069, 14336, 0,     5.853,
 107, 967, 107, 107, 108.732, 1.732, 15360, 0, 108.732, 111.847, 3.115, 1558, 111.847, 112.813, 0.966, 15360, 0,     5.813,
 108, 967, 108, 108, 109.688, 1.688, 14336, 0, 109.688, 112.76, 3.072, 1468, 112.76, 113.709, 0.949, 14336, 0,     5.709,
 109, 967, 109, 109, 110.576, 1.576, 13312, 0, 110.576, 113.62, 3.044, 1327, 113.62, 114.541, 0.922, 13312, 0,     5.541,
 110, 967, 110, 110, 111.463, 1.463, 13312, 0, 111.463, 114.621, 3.158, 1387, 114.621, 115.455, 0.834, 13312, 0,     5.455,
 111, 967, 111, 111, 112.563, 1.563, 16384, 0, 112.563, 115.875, 3.312, 1689, 115.875, 116.901, 1.026, 16384, 0,     5.901,
 112, 967, 112, 112, 113.59, 1.59, 15360, 0, 113.59, 116.717, 3.127, 1573, 116.717, 117.861, 1.143, 15360, 0,     5.861,
 113, 967, 113, 113, 114.545, 1.545, 14336, 0, 114.545, 117.844, 3.299, 1474, 117.844, 118.757, 0.913, 14336, 0,     5.757,
 114, 967, 114, 114, 115.364, 1.364, 12288, 0, 115.364, 118.339, 2.975, 1209, 118.339, 119.528, 1.189, 12288, 0,     5.528,
 115, 967, 115, 115, 116.525, 1.525, 17408, 0, 116.525, 120.138, 3.613, 1716, 120.138, 121.238, 1.1, 17408, 0,     6.238,
 116, 967, 116, 116, 117.617, 1.617, 16384, 0, 117.617, 120.487, 2.87, 1611, 120.487, 122.263, 1.776, 16384, 0,     6.263,
 117, 967, 117, 117, 118.44, 1.44, 12288, 0, 118.44, 121.81, 3.37, 1250, 121.81, 123.031, 1.221, 12288, 0,     6.031,
 118, 967, 118, 118, 119.264, 1.264, 12288, 0, 119.264, 122.172, 2.908, 1261, 122.172, 123.804, 1.632, 12288, 0,     5.804,
 119, 967, 119, 119, 120.221, 1.221, 14336, 0, 120.221, 123.695, 3.475, 1413, 123.695, 124.702, 1.007, 14336, 0,     5.702,
 120, 967, 120, 120, 121.176, 1.176, 14336, 0, 121.176, 124.12, 2.943, 1460, 124.12, 125.598, 1.479, 14336, 0,     5.598,
 121, 967, 121, 121, 122.269, 1.269, 16384, 0, 122.269, 125.874, 3.605, 1628, 125.874, 126.9, 1.026, 16384, 0,     5.900,
 122, 967, 122, 122, 123.299, 1.299, 15360, 0, 123.299, 126.228, 2.93, 1576, 126.228, 127.861, 1.632, 15360, 0,     5.861,
 123, 967, 123, 123, 124.186, 1.186, 13312, 0, 124.186, 127.615, 3.429, 1306, 127.615, 128.696, 1.081, 13312, 0,     5.696,
 124, 967, 124, 124, 125.147, 1.147, 14336, 0, 125.147, 128.137, 2.99, 1432, 128.137, 129.593, 1.456, 14336, 0,     5.593,
 125, 967, 125, 125, 126.035, 1.035, 13312, 0, 126.035, 129.349, 3.315, 1301, 129.349, 130.425, 1.076, 13312, 0,     5.425,
 126, 967, 126, 126, 127.132, 1.132, 16384, 0, 127.132, 130.312, 3.18, 1631, 130.312, 131.452, 1.14, 16384, 0,     5.452,
 127, 967, 127, 127, 128.021, 1.021, 13312, 0, 128.021, 131.128, 3.107, 1331, 131.128, 132.288, 1.16, 13312, 0,     5.288,
 128, 967, 128, 128, 129.045, 1.045, 15360, 0, 129.045, 132.365, 3.32, 1541, 132.365, 133.334, 0.969, 15360, 0,     5.334,
 129, 967, 129, 129, 130.069, 1.069, 15360, 0, 130.069, 133.235, 3.166, 1570, 133.235, 134.303, 1.068, 15360, 0,     5.303,
 130, 967, 130, 130, 130.898, 0.898, 12288, 0, 130.898, 134.05, 3.152, 1259, 134.05, 135.071, 1.021, 12288, 0,     5.071,
 131, 967, 131, 131, 132.037, 1.037, 15360, 0, 132.037, 135.247, 3.21, 1508, 135.247, 136.219, 0.971, 15360, 0,     5.219,
 132, 967, 132, 132, 133.137, 1.137, 16384, 0, 133.137, 136.302, 3.165, 1690, 136.302, 137.33, 1.028, 16384, 0,     5.330,
 133, 967, 133, 133, 134.162, 1.162, 15360, 0, 134.162, 137.267, 3.105, 1515, 137.267, 138.298, 1.032, 15360, 0,     5.298,
 134, 967, 134, 134, 134.981, 0.981, 12288, 0, 134.981, 137.947, 2.966, 1232, 137.947, 139.069, 1.122, 12288, 0,     5.069,
 135, 967, 135, 135, 135.894, 0.894, 13312, 0, 135.894, 139.089, 3.195, 1367, 139.089, 139.923, 0.834, 13312, 0,     4.923,
 136, 967, 136, 136, 136.893, 0.893, 13312, 0, 136.893, 139.741, 2.847, 1333, 139.741, 140.755, 1.014, 13312, 0,     4.755,
 137, 967, 137, 137, 137.893, 0.893, 13312, 0, 137.893, 140.931, 3.038, 1379, 140.931, 141.765, 0.834, 13312, 0,     4.765,
 138, 967, 138, 138, 139.03, 1.03, 15360, 0, 139.03, 141.868, 2.838, 1587, 141.868, 142.84, 0.972, 15360, 0,     4.840,
 139, 967, 139, 139, 139.849, 0.849, 12288, 0, 139.849, 142.635, 2.786, 1273, 142.635, 143.612, 0.977, 12288, 0,     4.612,
 140, 967, 140, 140, 141.175, 1.175, 17408, 0, 141.175, 144.218, 3.043, 1756, 144.218, 145.308, 1.09, 17408, 0,     5.308,
 141, 967, 141, 141, 142.13, 1.13, 14336, 0, 142.13, 144.508, 2.377, 1402, 144.508, 146.213, 1.706, 14336, 0,     5.213,
 142, 967, 142, 142, 143.155, 1.155, 15360, 0, 143.155, 146.283, 3.128, 1548, 146.283, 147.248, 0.965, 15360, 0,     5.248,
 143, 967, 143, 143, 144.116, 1.116, 14336, 0, 144.116, 146.444, 2.328, 1450, 146.444, 148.146, 1.702, 14336, 0,     5.146,
 145, 967, 145, 145, 146.314, 1.314, 15360, 0, 146.314, 148.462, 2.148, 1512, 148.462, 149.424, 0.962, 15360, 0,     4.424,
 144, 967, 144, 144, 145.286, 1.286, 17408, 0, 145.286, 148.601, 3.315, 1738, 148.601, 150.512, 1.911, 17408, 0,     6.512,
 146, 967, 146, 146, 147.342, 1.342, 15360, 0, 147.342, 150.475, 3.133, 1507, 150.475, 151.48, 1.005, 15360, 0,     5.480,
 147, 967, 147, 147, 148.434, 1.434, 16384, 0, 148.434, 150.844, 2.41, 1682, 150.844, 152.507, 1.663, 16384, 0,     5.507,
 148, 967, 148, 148, 149.468, 1.468, 15360, 0, 149.468, 152.516, 3.049, 1523, 152.516, 153.481, 0.965, 15360, 0,     5.481,
 149, 967, 149, 149, 150.429, 1.429, 14336, 0, 150.429, 152.835, 2.406, 1492, 152.835, 154.377, 1.542, 14336, 0,     5.377,
 150, 967, 150, 150, 151.316, 1.316, 13312, 0, 151.316, 154.345, 3.029, 1364, 154.345, 155.209, 0.864, 13312, 0,     5.209,
 151, 967, 151, 151, 152.344, 1.344, 15360, 0, 152.344, 154.912, 2.568, 1553, 154.912, 156.173, 1.261, 15360, 0,     5.173,
 152, 967, 152, 152, 153.507, 1.507, 17408, 0, 153.507, 156.716, 3.209, 1777, 156.716, 157.807, 1.09, 17408, 0,     5.807,
 153, 967, 153, 153, 154.668, 1.668, 17408, 0, 154.668, 157.247, 2.579, 1748, 157.247, 158.897, 1.649, 17408, 0,     5.897,
 154, 967, 154, 154, 155.692, 1.692, 15360, 0, 155.692, 158.759, 3.067, 1532, 158.759, 159.857, 1.098, 15360, 0,     5.857,
 155, 967, 155, 155, 156.716, 1.716, 15360, 0, 156.716, 159.353, 2.637, 1580, 159.353, 160.817, 1.464, 15360, 0,     5.817,
 156, 967, 156, 156, 157.672, 1.672, 14336, 0, 157.672, 160.708, 3.036, 1458, 160.708, 161.713, 1.005, 14336, 0,     5.713,
 157, 967, 157, 157, 158.491, 1.491, 12288, 0, 158.491, 161.054, 2.563, 1269, 161.054, 162.489, 1.435, 12288, 0,     5.489,
 158, 967, 158, 158, 159.447, 1.447, 14336, 0, 159.447, 162.629, 3.183, 1442, 162.629, 163.528, 0.898, 14336, 0,     5.528,
 159, 967, 159, 159, 160.402, 1.402, 14336, 0, 160.402, 162.94, 2.538, 1411, 162.94, 164.424, 1.484, 14336, 0,     5.424,
 160, 967, 160, 160, 161.501, 1.501, 16384, 0, 161.501, 164.896, 3.395, 1697, 164.896, 165.931, 1.035, 16384, 0,     5.931,
 161, 967, 161, 161, 162.461, 1.461, 14336, 0, 162.461, 164.906, 2.444, 1475, 164.906, 166.833, 1.928, 14336, 0,     5.833,
 163, 967, 163, 163, 164.441, 1.441, 12288, 0, 164.441, 166.574, 2.133, 1249, 166.574, 167.601, 1.027, 12288, 0,     4.601,
 162, 967, 162, 162, 163.622, 1.622, 17408, 0, 163.622, 167.253, 3.632, 1764, 167.253, 168.696, 1.443, 17408, 0,     6.696,
 164, 967, 164, 164, 165.533, 1.533, 16384, 0, 165.533, 168.811, 3.278, 1673, 168.811, 169.843, 1.032, 16384, 0,     5.843,
 165, 967, 165, 165, 166.557, 1.557, 15360, 0, 166.557, 169.299, 2.742, 1529, 169.299, 170.803, 1.503, 15360, 0,     5.803,
 166, 967, 166, 166, 167.654, 1.654, 16384, 0, 167.654, 170.947, 3.293, 1600, 170.947, 171.977, 1.03, 16384, 0,     5.977,
 167, 967, 167, 167, 168.677, 1.677, 15360, 0, 168.677, 171.353, 2.675, 1536, 171.353, 172.938, 1.585, 15360, 0,     5.938,
 168, 967, 168, 168, 169.769, 1.769, 16384, 0, 169.769, 173.108, 3.338, 1616, 173.108, 174.134, 1.026, 16384, 0,     6.134,
 169, 967, 169, 169, 170.725, 1.725, 14336, 0, 170.725, 173.23, 2.505, 1407, 173.23, 175.03, 1.8, 14336, 0,     6.030,
 171, 967, 171, 171, 172.575, 1.575, 13312, 0, 172.575, 175.042, 2.466, 1353, 175.042, 175.876, 0.834, 13312, 0,     4.876,
 170, 967, 170, 170, 171.688, 1.688, 14336, 0, 171.688, 175.052, 3.364, 1452, 175.052, 176.776, 1.724, 14336, 0,     6.776,
 173, 967, 173, 173, 174.424, 1.424, 12288, 0, 174.424, 176.659, 2.235, 1200, 176.659, 177.549, 0.89, 12288, 0,     4.549,
 172, 967, 172, 172, 173.605, 1.605, 15360, 0, 173.605, 177.065, 3.46, 1516, 177.065, 178.509, 1.444, 15360, 0,     6.509,
 175, 967, 175, 175, 176.54, 1.54, 14336, 0, 176.54, 178.998, 2.458, 1446, 178.998, 179.902, 0.904, 14336, 0,     4.902,
 174, 967, 174, 174, 175.585, 1.585, 17408, 0, 175.585, 179.008, 3.424, 1763, 179.008, 180.99, 1.982, 17408, 0,     6.990,
 176, 967, 176, 176, 177.633, 1.633, 16384, 0, 177.633, 181.229, 3.597, 1674, 181.229, 182.261, 1.032, 16384, 0,     6.261,
 177, 967, 177, 177, 178.725, 1.725, 16384, 0, 178.725, 181.261, 2.536, 1684, 181.261, 183.289, 2.028, 16384, 0,     6.289,
 178, 967, 178, 178, 179.821, 1.821, 16384, 0, 179.821, 183.372, 3.552, 1601, 183.372, 184.398, 1.026, 16384, 0,     6.398,
 179, 967, 179, 179, 180.845, 1.845, 15360, 0, 180.845, 183.392, 2.547, 1595, 183.392, 185.368, 1.975, 15360, 0,     6.368,
