Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 115, 695, 115, 115, 116.754, 1.754, 15360, 0, 116.754, 120.291, 3.537, 2283, 120.291, 121.423, 1.132, 11264, 0, 121.423, 123.82, 2.398, 1650, 123.82, 124.849, 1.029, 14336, 0,     9.849,
 116, 695, 116, 116, 117.62, 1.62, 11264, 0, 117.62, 120.608, 2.988, 1734, 120.608, 122.252, 1.644, 8192, 0, 122.252, 123.89, 1.639, 1200, 123.89, 125.582, 1.691, 10240, 0,     9.582,
 117, 695, 117, 117, 118.408, 1.408, 10240, 0, 118.408, 121.944, 3.536, 1613, 121.944, 123.073, 1.129, 8192, 0, 123.073, 125.467, 2.393, 1200, 125.467, 126.322, 0.855, 10240, 0,     9.322,
 118, 695, 118, 118, 119.511, 1.511, 14336, 0, 119.511, 122.802, 3.291, 2125, 122.802, 124.098, 1.296, 10240, 0, 124.098, 126.145, 2.047, 1500, 126.145, 127.278, 1.133, 13312, 0,     9.278,
 119, 695, 119, 119, 120.462, 1.462, 12288, 0, 120.462, 123.92, 3.458, 1927, 123.92, 125.019, 1.1, 9216, 0, 125.019, 127.33, 2.311, 1350, 127.33, 128.21, 0.88, 12288, 0,     9.210,
 120, 695, 120, 120, 121.486, 1.486, 13312, 0, 121.486, 124.841, 3.355, 1989, 124.841, 125.942, 1.101, 9216, 0, 125.942, 128, 2.058, 1350, 128, 129.087, 1.087, 12288, 0,     9.087,
 121, 695, 121, 121, 122.431, 1.431, 12288, 0, 122.431, 125.88, 3.449, 1902, 125.88, 126.864, 0.984, 9216, 0, 126.864, 129.181, 2.317, 1350, 129.181, 130.061, 0.88, 12288, 0,     9.061,
 122, 695, 122, 122, 123.539, 1.539, 14336, 0, 123.539, 127.079, 3.54, 2183, 127.079, 128.113, 1.034, 10240, 0, 128.113, 130.168, 2.055, 1500, 130.168, 131.121, 0.953, 13312, 0,     9.121,
 123, 695, 123, 123, 124.572, 1.572, 13312, 0, 124.572, 127.899, 3.327, 1959, 127.899, 129.042, 1.143, 9216, 0, 129.042, 131.032, 1.991, 1350, 131.032, 132.002, 0.97, 12288, 0,     9.002,
 124, 695, 124, 124, 125.36, 1.36, 10240, 0, 125.36, 128.737, 3.377, 1617, 128.737, 129.861, 1.124, 8192, 0, 129.861, 131.813, 1.952, 1200, 131.813, 132.736, 0.923, 10240, 0,     8.736,
 125, 695, 125, 125, 126.151, 1.151, 10240, 0, 126.151, 129.531, 3.38, 1592, 129.531, 130.578, 1.047, 7168, 0, 130.578, 132.477, 1.9, 1050, 132.477, 133.394, 0.917, 9216, 0,     8.394,
 126, 695, 126, 126, 127.017, 1.017, 11264, 0, 127.017, 130.432, 3.415, 1651, 130.432, 131.397, 0.965, 8192, 0, 131.397, 133.454, 2.056, 1200, 133.454, 134.188, 0.734, 10240, 0,     8.188,
 127, 695, 127, 127, 128.045, 1.045, 13312, 0, 128.045, 131.66, 3.616, 2077, 131.66, 132.692, 1.032, 10240, 0, 132.692, 134.738, 2.046, 1500, 134.738, 135.692, 0.954, 13312, 0,     8.692,
 128, 695, 128, 128, 129.069, 1.069, 13312, 0, 129.069, 132.541, 3.473, 2057, 132.541, 133.724, 1.183, 10240, 0, 133.724, 135.772, 2.048, 1500, 135.772, 136.725, 0.953, 13312, 0,     8.725,
 129, 695, 129, 129, 130.098, 1.098, 13312, 0, 130.098, 133.685, 3.587, 1975, 133.685, 134.645, 0.96, 9216, 0, 134.645, 136.584, 1.939, 1350, 136.584, 137.606, 1.022, 12288, 0,     8.606,
 130, 695, 130, 130, 131.201, 1.201, 14336, 0, 131.201, 134.723, 3.522, 2128, 134.723, 135.757, 1.034, 10240, 0, 135.757, 137.825, 2.068, 1500, 137.825, 138.786, 0.96, 13312, 0,     8.786,
 131, 695, 131, 131, 132.225, 1.225, 13312, 0, 132.225, 135.83, 3.605, 2092, 135.83, 136.862, 1.032, 10240, 0, 136.862, 138.913, 2.051, 1500, 138.913, 139.871, 0.957, 13312, 0,     8.871,
 132, 695, 132, 132, 133.097, 1.097, 11264, 0, 133.097, 136.52, 3.424, 1753, 136.52, 137.682, 1.162, 8192, 0, 137.682, 139.469, 1.786, 1200, 139.469, 140.607, 1.138, 10240, 0,     8.607,
 133, 695, 133, 133, 133.97, 0.97, 11264, 0, 133.97, 137.55, 3.579, 1677, 137.55, 138.501, 0.952, 8192, 0, 138.501, 140.555, 2.053, 1200, 140.555, 141.338, 0.784, 10240, 0,     8.338,
 134, 695, 134, 134, 135.026, 1.026, 13312, 0, 135.026, 138.579, 3.553, 2008, 138.579, 139.609, 1.03, 10240, 0, 139.609, 141.661, 2.052, 1500, 141.661, 142.618, 0.957, 13312, 0,     8.618,
 135, 695, 135, 135, 135.898, 0.898, 11264, 0, 135.898, 139.359, 3.461, 1764, 139.359, 140.43, 1.071, 8192, 0, 140.43, 142.204, 1.775, 1200, 142.204, 143.353, 1.149, 10240, 0,     8.353,
 136, 695, 136, 136, 136.953, 0.953, 12288, 0, 136.953, 140.526, 3.573, 1884, 140.526, 141.454, 0.928, 9216, 0, 141.454, 143.512, 2.058, 1350, 143.512, 144.392, 0.88, 12288, 0,     8.392,
 137, 695, 137, 137, 137.871, 0.871, 11264, 0, 137.871, 141.124, 3.252, 1722, 141.124, 142.279, 1.155, 8192, 0, 142.279, 143.921, 1.643, 1200, 143.921, 145.124, 1.202, 10240, 0,     8.124,
 138, 695, 138, 138, 138.955, 0.955, 12288, 0, 138.955, 142.467, 3.511, 1876, 142.467, 143.394, 0.928, 9216, 0, 143.394, 145.362, 1.968, 1350, 145.362, 146.243, 0.881, 12288, 0,     8.243,
 139, 695, 139, 139, 139.872, 0.872, 11264, 0, 139.872, 142.856, 2.985, 1690, 142.856, 144.222, 1.366, 8192, 0, 144.222, 145.859, 1.637, 1200, 145.859, 146.98, 1.121, 10240, 0,     7.980,
 140, 695, 140, 140, 140.873, 0.873, 11264, 0, 140.873, 144.218, 3.344, 1708, 144.218, 145.043, 0.825, 8192, 0, 145.043, 147.014, 1.971, 1200, 147.014, 147.753, 0.74, 10240, 0,     7.753,
 141, 695, 141, 141, 142.03, 1.03, 13312, 0, 142.03, 144.86, 2.831, 1955, 144.86, 145.964, 1.104, 9216, 0, 145.964, 147.81, 1.846, 1350, 147.81, 148.695, 0.885, 12288, 0,     7.695,
 142, 695, 142, 142, 142.826, 0.826, 10240, 0, 142.826, 145.846, 3.02, 1588, 145.846, 146.681, 0.836, 7168, 0, 146.681, 148.456, 1.775, 1050, 148.456, 149.356, 0.9, 9216, 0,     7.356,
 143, 695, 143, 143, 144.112, 1.112, 14336, 0, 144.112, 147.119, 3.006, 2198, 147.119, 148.15, 1.031, 10240, 0, 148.15, 150.203, 2.053, 1500, 150.203, 151.162, 0.96, 13312, 0,     8.162,
 144, 695, 144, 144, 144.9, 0.9, 10240, 0, 144.9, 147.506, 2.606, 1605, 147.506, 148.978, 1.472, 8192, 0, 148.978, 150.628, 1.65, 1200, 150.628, 151.894, 1.266, 10240, 0,     7.894,
 145, 695, 145, 145, 146.027, 1.027, 13312, 0, 146.027, 149.164, 3.137, 1995, 149.164, 150.092, 0.928, 9216, 0, 150.092, 152.057, 1.965, 1350, 152.057, 152.938, 0.881, 12288, 0,     7.938,
 146, 695, 146, 146, 146.973, 0.973, 12288, 0, 146.973, 149.412, 2.439, 1844, 149.412, 151.023, 1.611, 9216, 0, 151.023, 152.869, 1.846, 1350, 152.869, 153.819, 0.95, 12288, 0,     7.819,
 148, 695, 148, 148, 149.066, 1.066, 12288, 0, 149.066, 151.328, 2.262, 1855, 151.328, 152.26, 0.932, 9216, 0, 152.26, 154.112, 1.853, 1350, 154.112, 154.992, 0.88, 12288, 0,     6.992,
 147, 695, 147, 147, 148.112, 1.112, 14336, 0, 148.112, 151.412, 3.3, 2185, 151.412, 153.284, 1.872, 10240, 0, 153.284, 155.342, 2.058, 1500, 155.342, 156.295, 0.953, 13312, 0,     9.295,
 150, 695, 150, 150, 151.362, 1.362, 14336, 0, 151.362, 153.626, 2.264, 2145, 153.626, 154.657, 1.031, 10240, 0, 154.657, 156.714, 2.057, 1500, 156.714, 157.67, 0.956, 13312, 0,     7.670,
 149, 695, 149, 149, 150.251, 1.251, 15360, 0, 150.251, 153.646, 3.395, 2255, 153.646, 155.784, 2.138, 11264, 0, 155.784, 158.047, 2.264, 1650, 158.047, 159.073, 1.026, 14336, 0,    10.073,
 151, 695, 151, 151, 152.386, 1.386, 13312, 0, 152.386, 155.677, 3.291, 2000, 155.677, 156.815, 1.138, 10240, 0, 156.815, 158.881, 2.066, 1500, 158.881, 160.031, 1.15, 13312, 0,     9.031,
 152, 695, 152, 152, 153.489, 1.489, 14336, 0, 153.489, 155.849, 2.36, 2149, 155.849, 157.844, 1.995, 10240, 0, 157.844, 160.099, 2.255, 1500, 160.099, 161.052, 0.953, 13312, 0,     9.052,
 154, 695, 154, 154, 155.465, 1.465, 10240, 0, 155.465, 157.452, 1.987, 1563, 157.452, 158.561, 1.109, 7168, 0, 158.561, 160.32, 1.759, 1050, 160.32, 161.715, 1.395, 9216, 0,     7.715,
 153, 695, 153, 153, 154.678, 1.678, 15360, 0, 154.678, 157.99, 3.312, 2256, 157.99, 159.688, 1.698, 11264, 0, 159.688, 162.355, 2.668, 1650, 162.355, 163.387, 1.032, 14336, 0,    10.387,
 155, 695, 155, 155, 156.497, 1.497, 13312, 0, 156.497, 159.482, 2.985, 1970, 159.482, 160.612, 1.131, 9216, 0, 160.612, 162.475, 1.863, 1350, 162.475, 164.268, 1.793, 12288, 0,     9.268,
 156, 695, 156, 156, 157.442, 1.442, 12288, 0, 157.442, 159.895, 2.453, 1858, 159.895, 161.54, 1.645, 9216, 0, 161.54, 164.203, 2.664, 1350, 164.203, 165.148, 0.945, 12288, 0,     9.148,
 157, 695, 157, 157, 158.547, 1.547, 14336, 0, 158.547, 161.651, 3.104, 2111, 161.651, 162.689, 1.038, 10240, 0, 162.689, 164.743, 2.054, 1500, 164.743, 166.1, 1.357, 13312, 0,     9.100,
 158, 695, 158, 158, 159.501, 1.501, 12288, 0, 159.501, 161.868, 2.367, 1919, 161.868, 163.618, 1.75, 9216, 0, 163.618, 166.051, 2.433, 1350, 166.051, 166.979, 0.928, 12288, 0,     8.979,
 159, 695, 159, 159, 160.447, 1.447, 12288, 0, 160.447, 163.601, 3.154, 1901, 163.601, 164.541, 0.941, 9216, 0, 164.541, 166.6, 2.059, 1350, 166.6, 167.86, 1.259, 12288, 0,     8.860,
 160, 695, 160, 160, 161.631, 1.631, 15360, 0, 161.631, 164.2, 2.569, 2275, 164.2, 165.673, 1.473, 11264, 0, 165.673, 168.311, 2.638, 1650, 168.311, 169.337, 1.026, 14336, 0,     9.337,
 161, 695, 161, 161, 162.737, 1.737, 14336, 0, 162.737, 165.78, 3.042, 2125, 165.78, 166.81, 1.03, 10240, 0, 166.81, 168.855, 2.045, 1500, 168.855, 170.288, 1.433, 13312, 0,     9.288,
 164, 695, 164, 164, 165.731, 1.731, 10240, 0, 165.731, 168.051, 2.32, 1592, 168.051, 168.774, 0.723, 7168, 0, 168.774, 170.294, 1.52, 1050, 170.294, 170.961, 0.667, 9216, 0,     6.961,
 162, 695, 162, 162, 163.84, 1.84, 14336, 0, 163.84, 166.418, 2.578, 2148, 166.418, 167.839, 1.42, 10240, 0, 167.839, 170.364, 2.526, 1500, 170.364, 171.912, 1.548, 13312, 0,     9.912,
 165, 695, 165, 165, 166.597, 1.597, 11264, 0, 166.597, 169.814, 3.217, 1720, 169.814, 170.727, 0.912, 8192, 0, 170.727, 172.369, 1.643, 1200, 172.369, 173.106, 0.736, 10240, 0,     8.106,
 163, 695, 163, 163, 164.943, 1.943, 14336, 0, 164.943, 168.089, 3.146, 2249, 168.089, 169.903, 1.814, 11264, 0, 169.903, 172.559, 2.656, 1650, 172.559, 174.129, 1.571, 14336, 0,    11.129,
 167, 695, 167, 167, 168.425, 1.425, 10240, 0, 168.425, 171.433, 3.008, 1579, 171.433, 172.369, 0.936, 7168, 0, 172.369, 174.006, 1.637, 1050, 174.006, 174.791, 0.785, 9216, 0,     7.791,
 166, 695, 166, 166, 167.631, 1.631, 13312, 0, 167.631, 170.116, 2.486, 1978, 170.116, 171.648, 1.531, 9216, 0, 171.648, 174.216, 2.569, 1350, 174.216, 175.668, 1.452, 12288, 0,     9.668,
 168, 695, 168, 168, 169.292, 1.292, 11264, 0, 169.292, 171.96, 2.668, 1798, 171.96, 173.191, 1.231, 8192, 0, 173.191, 175.653, 2.462, 1200, 175.653, 176.403, 0.75, 10240, 0,     8.403,
 169, 695, 169, 169, 170.316, 1.316, 13312, 0, 170.316, 173.51, 3.195, 2026, 173.51, 174.54, 1.03, 10240, 0, 174.54, 176.588, 2.048, 1500, 176.588, 177.541, 0.953, 13312, 0,     8.541,
 170, 695, 170, 170, 171.497, 1.497, 15360, 0, 171.497, 174.334, 2.837, 2316, 174.334, 175.667, 1.332, 11264, 0, 175.667, 177.923, 2.256, 1650, 177.923, 178.957, 1.034, 14336, 0,     8.957,
 171, 695, 171, 171, 172.445, 1.445, 12288, 0, 172.445, 175.473, 3.029, 1915, 175.473, 176.588, 1.115, 9216, 0, 176.588, 178.44, 1.851, 1350, 178.44, 179.844, 1.404, 12288, 0,     8.844,
 172, 695, 172, 172, 173.626, 1.626, 15360, 0, 173.626, 176.7, 3.074, 2307, 176.7, 177.835, 1.135, 11264, 0, 177.835, 180.179, 2.343, 1650, 180.179, 181.205, 1.026, 14336, 0,     9.205,
 173, 695, 173, 173, 174.575, 1.575, 12288, 0, 174.575, 177.388, 2.812, 1867, 177.388, 178.757, 1.369, 9216, 0, 178.757, 180.601, 1.844, 1350, 180.601, 182.082, 1.481, 12288, 0,     9.082,
 174, 695, 174, 174, 175.442, 1.442, 11264, 0, 175.442, 178.484, 3.042, 1740, 178.484, 179.581, 1.097, 8192, 0, 179.581, 181.819, 2.238, 1200, 181.819, 182.814, 0.994, 10240, 0,     8.814,
 175, 695, 175, 175, 176.623, 1.623, 15360, 0, 176.623, 179.724, 3.101, 2273, 179.724, 180.865, 1.141, 11264, 0, 180.865, 183.127, 2.261, 1650, 183.127, 184.153, 1.026, 14336, 0,     9.153,
 176, 695, 176, 176, 177.411, 1.411, 10240, 0, 177.411, 180.114, 2.703, 1590, 180.114, 181.582, 1.468, 7168, 0, 181.582, 183.255, 1.672, 1050, 183.255, 184.817, 1.563, 9216, 0,     8.817,
 177, 695, 177, 177, 178.206, 1.206, 10240, 0, 178.206, 181.346, 3.14, 1582, 181.346, 182.309, 0.963, 7168, 0, 182.309, 184.563, 2.254, 1050, 184.563, 185.476, 0.914, 9216, 0,     8.476,
 178, 695, 178, 178, 179.315, 1.315, 14336, 0, 179.315, 182.384, 3.068, 2200, 182.384, 183.523, 1.139, 11264, 0, 183.523, 185.777, 2.254, 1650, 185.777, 186.805, 1.028, 14336, 0,     8.805,
 179, 695, 179, 179, 180.182, 1.182, 11264, 0, 180.182, 183.087, 2.905, 1688, 183.087, 184.351, 1.263, 8192, 0, 184.351, 186.204, 1.853, 1200, 186.204, 187.538, 1.334, 10240, 0,     8.538,
 180, 695, 180, 180, 181.048, 1.048, 11264, 0, 181.048, 184.148, 3.099, 1711, 184.148, 185.175, 1.028, 8192, 0, 185.175, 187.424, 2.249, 1200, 187.424, 188.269, 0.845, 10240, 0,     8.269,
 181, 695, 181, 181, 182.073, 1.073, 13312, 0, 182.073, 185.114, 3.041, 1963, 185.114, 186.101, 0.987, 9216, 0, 186.101, 188.058, 1.956, 1350, 188.058, 189.155, 1.097, 12288, 0,     8.155,
 182, 695, 182, 182, 183.256, 1.256, 15360, 0, 183.256, 186.533, 3.278, 2327, 186.533, 187.666, 1.133, 11264, 0, 187.666, 189.928, 2.262, 1650, 189.928, 190.963, 1.035, 14336, 0,     8.963,
 183, 695, 183, 183, 184.367, 1.367, 14336, 0, 184.367, 187.342, 2.975, 2173, 187.342, 188.69, 1.348, 10240, 0, 188.69, 190.747, 2.057, 1500, 190.747, 191.914, 1.167, 13312, 0,     8.914,
 184, 695, 184, 184, 185.394, 1.394, 13312, 0, 185.394, 188.684, 3.29, 2081, 188.684, 189.715, 1.031, 10240, 0, 189.715, 191.997, 2.282, 1500, 191.997, 192.958, 0.961, 13312, 0,     8.958,
 185, 695, 185, 185, 186.261, 1.261, 11264, 0, 186.261, 189.149, 2.889, 1761, 189.149, 190.534, 1.385, 8192, 0, 190.534, 192.39, 1.856, 1200, 192.39, 193.695, 1.305, 10240, 0,     8.695,
 186, 695, 186, 186, 187.369, 1.369, 14336, 0, 187.369, 190.966, 3.597, 2226, 190.966, 192.099, 1.132, 11264, 0, 192.099, 194.365, 2.266, 1650, 194.365, 195.391, 1.026, 14336, 0,     9.391,
 187, 695, 187, 187, 188.394, 1.394, 13312, 0, 188.394, 191.25, 2.856, 2049, 191.25, 193.124, 1.874, 10240, 0, 193.124, 195.193, 2.068, 1500, 195.193, 196.35, 1.157, 13312, 0,     9.350,
 189, 695, 189, 189, 190.452, 1.452, 12288, 0, 190.452, 193.14, 2.689, 1827, 193.14, 194.071, 0.931, 9216, 0, 194.071, 196.219, 2.148, 1350, 196.219, 197.232, 1.013, 12288, 0,     8.232,
 188, 695, 188, 188, 189.498, 1.498, 14336, 0, 189.498, 193.15, 3.653, 2129, 193.15, 195.102, 1.952, 10240, 0, 195.102, 197.248, 2.146, 1500, 197.248, 198.206, 0.958, 13312, 0,    10.206,
 190, 695, 190, 190, 191.476, 1.476, 13312, 0, 191.476, 195.19, 3.714, 1999, 195.19, 196.126, 0.937, 9216, 0, 196.126, 198.07, 1.943, 1350, 198.07, 199.084, 1.014, 12288, 0,     9.084,
 191, 695, 191, 191, 192.657, 1.657, 15360, 0, 192.657, 195.469, 2.812, 2250, 195.469, 197.258, 1.789, 11264, 0, 197.258, 199.519, 2.261, 1650, 199.519, 200.549, 1.03, 14336, 0,     9.549,
 192, 695, 192, 192, 193.532, 1.532, 11264, 0, 193.532, 196.966, 3.434, 1733, 196.966, 198.08, 1.113, 8192, 0, 198.08, 199.728, 1.649, 1200, 199.728, 201.281, 1.553, 10240, 0,     9.281,
 193, 695, 193, 193, 194.327, 1.327, 10240, 0, 194.327, 197.132, 2.805, 1619, 197.132, 198.899, 1.767, 8192, 0, 198.899, 201.164, 2.265, 1200, 201.164, 202.019, 0.856, 10240, 0,     9.019,
 195, 695, 195, 195, 196.302, 1.302, 11264, 0, 196.302, 198.887, 2.585, 1712, 198.887, 199.718, 0.832, 8192, 0, 199.718, 201.377, 1.659, 1200, 201.377, 202.751, 1.373, 10240, 0,     7.751,
 196, 695, 196, 196, 197.176, 1.176, 11264, 0, 197.176, 200.608, 3.431, 1668, 200.608, 201.561, 0.953, 8192, 0, 201.561, 203.207, 1.646, 1200, 203.207, 203.94, 0.733, 10240, 0,     7.940,
 194, 695, 194, 194, 195.435, 1.435, 14336, 0, 195.435, 199.16, 3.725, 2140, 199.16, 200.742, 1.582, 10240, 0, 200.742, 203.219, 2.477, 1500, 203.219, 204.891, 1.672, 13312, 0,    10.891,
 198, 695, 198, 198, 199.067, 1.067, 10240, 0, 199.067, 202.217, 3.15, 1570, 202.217, 203.305, 1.088, 7168, 0, 203.305, 204.741, 1.436, 1050, 204.741, 205.549, 0.809, 9216, 0,     7.549,
 197, 695, 197, 197, 198.28, 1.28, 14336, 0, 198.28, 201.318, 3.039, 2105, 201.318, 202.585, 1.266, 10240, 0, 202.585, 205.261, 2.676, 1500, 205.261, 206.5, 1.239, 13312, 0,     9.500,
 199, 695, 199, 199, 200.019, 1.019, 12288, 0, 200.019, 203.228, 3.209, 1862, 203.228, 204.234, 1.006, 9216, 0, 204.234, 206.587, 2.353, 1350, 206.587, 207.469, 0.881, 12288, 0,     8.469,
 200, 695, 201, 201, 201.871, 0.871, 11264, 0, 201.871, 203.947, 2.076, 1687, 203.947, 205.06, 1.113, 8192, 0, 205.06, 206.908, 1.848, 1200, 206.908, 208.208, 1.3, 10240, 0,     7.208,
 201, 695, 202, 202, 202.953, 0.953, 12288, 0, 202.953, 205.096, 2.142, 1820, 205.096, 206.023, 0.927, 9216, 0, 206.023, 208.434, 2.411, 1350, 208.434, 209.317, 0.883, 12288, 0,     7.317,
 202, 695, 203, 203, 204.036, 1.036, 13312, 0, 204.036, 206.186, 2.15, 2097, 206.186, 207.223, 1.038, 10240, 0, 207.223, 209.275, 2.052, 1500, 209.275, 210.268, 0.993, 13312, 0,     7.268,
 203, 695, 204, 204, 205.225, 1.225, 15360, 0, 205.225, 207.574, 2.349, 2291, 207.574, 208.707, 1.132, 11264, 0, 208.707, 210.979, 2.273, 1650, 210.979, 212.013, 1.033, 14336, 0,     8.013,
 204, 695, 205, 205, 206.258, 1.258, 13312, 0, 206.258, 208.281, 2.023, 1973, 208.281, 209.628, 1.347, 9216, 0, 209.628, 211.465, 1.837, 1350, 211.465, 212.89, 1.425, 12288, 0,     7.890,
 205, 695, 206, 206, 207.209, 1.209, 12288, 0, 207.209, 209.465, 2.256, 1844, 209.465, 210.55, 1.085, 9216, 0, 210.55, 212.832, 2.282, 1350, 212.832, 213.774, 0.942, 12288, 0,     7.774,
 206, 695, 207, 207, 208.081, 1.081, 11264, 0, 208.081, 210.067, 1.986, 1742, 210.067, 211.371, 1.304, 8192, 0, 211.371, 213.111, 1.739, 1200, 213.111, 214.506, 1.396, 10240, 0,     7.506,
 207, 695, 208, 208, 209.184, 1.184, 14336, 0, 209.184, 211.713, 2.529, 2193, 211.713, 212.743, 1.03, 10240, 0, 212.743, 214.887, 2.144, 1500, 214.887, 215.839, 0.953, 13312, 0,     7.839,
 208, 695, 209, 209, 210.139, 1.139, 12288, 0, 210.139, 212.136, 1.997, 1948, 212.136, 213.672, 1.536, 9216, 0, 213.672, 215.523, 1.851, 1350, 215.523, 216.717, 1.194, 12288, 0,     7.717,
 209, 695, 210, 210, 211.005, 1.005, 11264, 0, 211.005, 213.512, 2.507, 1755, 213.512, 214.491, 0.979, 8192, 0, 214.491, 216.542, 2.051, 1200, 216.542, 217.449, 0.907, 10240, 0,     7.449,
 210, 695, 211, 211, 211.953, 0.953, 12288, 0, 211.953, 214.079, 2.126, 1895, 214.079, 215.416, 1.337, 9216, 0, 215.416, 217.37, 1.954, 1350, 217.37, 218.327, 0.957, 12288, 0,     7.327,
 211, 695, 212, 212, 212.797, 0.797, 10240, 0, 212.797, 215.146, 2.35, 1594, 215.146, 216.134, 0.988, 7168, 0, 216.134, 217.978, 1.843, 1050, 217.978, 218.985, 1.008, 9216, 0,     6.985,
 212, 695, 213, 213, 213.947, 0.947, 12288, 0, 213.947, 215.935, 1.988, 1810, 215.935, 217.06, 1.125, 9216, 0, 217.06, 219.225, 2.165, 1350, 219.225, 220.105, 0.88, 12288, 0,     7.105,
 213, 695, 214, 214, 215.184, 1.184, 15360, 0, 215.184, 217.578, 2.394, 2337, 217.578, 218.71, 1.132, 11264, 0, 218.71, 220.969, 2.259, 1650, 220.969, 222, 1.031, 14336, 0,     8.000,
 214, 695, 215, 215, 216.373, 1.373, 15360, 0, 216.373, 218.718, 2.345, 2287, 218.718, 219.85, 1.132, 11264, 0, 219.85, 222.11, 2.26, 1650, 222.11, 223.136, 1.026, 14336, 0,     8.136,
 215, 695, 216, 216, 217.167, 1.167, 10240, 0, 217.167, 219.226, 2.06, 1600, 219.226, 220.669, 1.443, 8192, 0, 220.669, 222.619, 1.949, 1200, 222.619, 223.87, 1.251, 10240, 0,     7.870,
 216, 695, 217, 217, 218.276, 1.276, 14336, 0, 218.276, 220.942, 2.666, 2169, 220.942, 221.972, 1.03, 10240, 0, 221.972, 224.17, 2.198, 1500, 224.17, 225.125, 0.955, 13312, 0,     8.125,
 217, 695, 218, 218, 219.226, 1.226, 12288, 0, 219.226, 221.12, 1.893, 1847, 221.12, 222.898, 1.778, 9216, 0, 222.898, 224.74, 1.843, 1350, 224.74, 226.004, 1.263, 12288, 0,     8.004,
 218, 695, 219, 219, 220.014, 1.014, 10240, 0, 220.014, 222.607, 2.593, 1624, 222.607, 223.717, 1.11, 8192, 0, 223.717, 225.822, 2.105, 1200, 225.822, 226.735, 0.913, 10240, 0,     7.735,
 219, 695, 220, 220, 221.196, 1.196, 15360, 0, 221.196, 223.568, 2.372, 2321, 223.568, 224.843, 1.276, 11264, 0, 224.843, 227.099, 2.256, 1650, 227.099, 228.126, 1.027, 14336, 0,     8.126,
 220, 695, 221, 221, 221.988, 0.988, 10240, 0, 221.988, 224.291, 2.303, 1643, 224.291, 225.662, 1.371, 8192, 0, 225.662, 227.481, 1.819, 1200, 227.481, 228.857, 1.376, 10240, 0,     7.857,
 221, 695, 222, 222, 223.106, 1.106, 14336, 0, 223.106, 225.844, 2.738, 2208, 225.844, 226.98, 1.137, 11264, 0, 226.98, 229.362, 2.382, 1650, 229.362, 230.39, 1.028, 14336, 0,     8.390,
 222, 695, 223, 223, 224.051, 1.051, 12288, 0, 224.051, 226.21, 2.159, 1872, 226.21, 227.904, 1.694, 9216, 0, 227.904, 229.758, 1.854, 1350, 229.758, 231.268, 1.51, 12288, 0,     8.268,
 223, 695, 224, 224, 225.083, 1.083, 13312, 0, 225.083, 227.978, 2.896, 2081, 227.978, 229.014, 1.036, 10240, 0, 229.014, 231.415, 2.401, 1500, 231.415, 232.375, 0.959, 13312, 0,     8.375,
 224, 695, 225, 225, 226.107, 1.107, 13312, 0, 226.107, 228.337, 2.23, 2059, 228.337, 230.038, 1.702, 10240, 0, 230.038, 232.085, 2.047, 1500, 232.085, 233.325, 1.24, 13312, 0,     8.325,
 225, 695, 226, 226, 227.052, 1.052, 12288, 0, 227.052, 229.971, 2.918, 1929, 229.971, 230.965, 0.994, 9216, 0, 230.965, 233.266, 2.301, 1350, 233.266, 234.206, 0.94, 12288, 0,     8.206,
 226, 695, 227, 227, 228.076, 1.076, 13312, 0, 228.076, 230.433, 2.357, 2044, 230.433, 231.989, 1.556, 10240, 0, 231.989, 234.146, 2.157, 1500, 234.146, 235.157, 1.011, 13312, 0,     8.157,
 227, 695, 228, 228, 228.864, 0.864, 10240, 0, 228.864, 231.651, 2.787, 1624, 231.651, 232.808, 1.156, 8192, 0, 232.808, 234.914, 2.106, 1200, 234.914, 235.891, 0.977, 10240, 0,     7.891,
 228, 695, 229, 229, 229.79, 0.79, 10240, 0, 229.79, 232.042, 2.251, 1563, 232.042, 233.524, 1.483, 7168, 0, 233.524, 235.586, 2.062, 1050, 235.586, 236.549, 0.963, 9216, 0,     7.549,
 229, 695, 230, 230, 230.951, 0.951, 12288, 0, 230.951, 233.595, 2.644, 1896, 233.595, 234.527, 0.932, 9216, 0, 234.527, 236.759, 2.232, 1350, 236.759, 237.645, 0.885, 12288, 0,     7.645,
 230, 695, 231, 231, 231.79, 0.79, 10240, 0, 231.79, 233.716, 1.926, 1633, 233.716, 235.346, 1.63, 8192, 0, 235.346, 237.228, 1.882, 1200, 237.228, 238.379, 1.151, 10240, 0,     7.379,
 231, 695, 232, 232, 233.028, 1.028, 13312, 0, 233.028, 235.654, 2.625, 2008, 235.654, 236.689, 1.036, 10240, 0, 236.689, 238.812, 2.122, 1500, 238.812, 239.764, 0.953, 13312, 0,     7.764,
