#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 0, 10, 10, 11.002, 1.002, 12000, 0, 11.002, 12.176, 1.174, 639, 12.176, 17.617, 5.441, 19000, 0, 17.617, 19.575, 1.958, 1520, 19.575, 20.273, 0.698, 9000, 0, 20.273, 22.119, 1.846, 1350, 22.119, 22.585, 0.466, 6000, 0, 22.585, 24.43, 1.845, 1200, 24.43, 24.817, 0.387, 5000, 0,    13.428,
 11, 0, 11, 11, 12.084, 1.084, 14000, 0, 12.084, 13.289, 1.205, 724, 13.289, 19.24, 5.951, 21000, 0, 19.24, 21.391, 2.151, 1680, 21.391, 22.167, 0.776, 10000, 0, 22.167, 24.226, 2.059, 1500, 24.226, 24.69, 0.464, 6000, 0, 24.69, 26.545, 1.855, 1200, 26.545, 26.931, 0.387, 5000, 0,    14.461,
 12, 0, 12, 12, 13.012, 1.012, 12000, 0, 13.012, 14.261, 1.249, 633, 14.261, 20.701, 6.44, 19000, 0, 20.701, 22.65, 1.948, 1520, 22.65, 23.348, 0.698, 9000, 0, 23.348, 25.202, 1.854, 1350, 25.202, 25.665, 0.464, 6000, 0, 25.665, 27.516, 1.851, 1200, 27.516, 27.905, 0.388, 5000, 0,    14.504,
 13, 0, 13, 13, 14.166, 1.166, 15000, 0, 14.166, 15.447, 1.281, 771, 15.447, 22.47, 7.024, 23000, 0, 22.47, 24.829, 2.358, 1840, 24.829, 25.681, 0.852, 11000, 0, 25.681, 27.935, 2.254, 1650, 27.935, 28.475, 0.54, 7000, 0, 28.475, 30.627, 2.152, 1400, 30.627, 31.023, 0.396, 5000, 0,    16.461,
 14, 0, 14, 14, 15.172, 1.172, 13000, 0, 15.172, 16.518, 1.345, 696, 16.518, 24.012, 7.494, 20000, 0, 24.012, 26.062, 2.05, 1600, 26.062, 26.838, 0.775, 10000, 0, 26.838, 28.897, 2.06, 1500, 28.897, 29.37, 0.473, 6000, 0, 29.37, 31.221, 1.851, 1200, 31.221, 31.607, 0.387, 5000, 0,    16.049,
 15, 0, 15, 15, 16.176, 1.176, 13000, 0, 16.176, 17.589, 1.413, 697, 17.589, 25.55, 7.961, 20000, 0, 25.55, 27.615, 2.065, 1600, 27.615, 28.397, 0.782, 10000, 0, 28.397, 30.447, 2.05, 1500, 30.447, 30.911, 0.464, 6000, 0, 30.911, 32.748, 1.837, 1200, 32.748, 33.134, 0.387, 5000, 0,    16.572,
 16, 0, 16, 16, 17.176, 1.176, 13000, 0, 17.176, 18.59, 1.415, 652, 18.59, 27.022, 8.431, 19000, 0, 27.022, 28.969, 1.948, 1520, 28.969, 29.668, 0.698, 9000, 0, 29.668, 31.517, 1.849, 1350, 31.517, 31.981, 0.464, 6000, 0, 31.981, 33.833, 1.853, 1200, 33.833, 34.226, 0.393, 5000, 0,    16.657,
 17, 0, 17, 17, 17.949, 0.949, 10000, 0, 17.949, 19.418, 1.469, 539, 19.418, 28.253, 8.834, 16000, 0, 28.253, 29.902, 1.649, 1280, 29.902, 30.523, 0.621, 8000, 0, 30.523, 32.175, 1.652, 1200, 32.175, 32.562, 0.387, 5000, 0, 32.562, 34.285, 1.723, 1000, 34.285, 34.595, 0.31, 4000, 0,    16.336,
 19, 0, 19, 19, 19.933, 0.933, 10000, 0, 19.933, 21.411, 1.478, 528, 21.411, 31.103, 9.692, 15000, 0, 31.103, 32.64, 1.537, 1200, 32.64, 33.592, 0.952, 7000, 0, 33.592, 35.036, 1.444, 1050, 35.036, 35.346, 0.31, 4000, 0, 35.346, 36.576, 1.231, 800, 36.576, 36.809, 0.233, 3000, 0,    16.644,
 18, 0, 18, 18, 19.163, 1.163, 15000, 0, 19.163, 20.586, 1.423, 760, 20.586, 29.945, 9.359, 22000, 0, 29.945, 32.201, 2.256, 1760, 32.201, 33.054, 0.852, 11000, 0, 33.054, 35.306, 2.253, 1650, 35.306, 35.884, 0.578, 7000, 0, 35.884, 38.037, 2.153, 1400, 38.037, 38.424, 0.386, 5000, 0,    18.874,
 20, 0, 20, 20, 20.848, 0.848, 11000, 0, 20.848, 22.311, 1.463, 586, 22.311, 32.411, 10.1, 17000, 0, 32.411, 34.153, 1.742, 1360, 34.153, 34.775, 0.621, 8000, 0, 34.775, 36.677, 1.902, 1200, 36.677, 37.068, 0.391, 5000, 0, 37.068, 38.605, 1.538, 1000, 38.605, 38.923, 0.317, 4000, 0,    17.757,
 21, 0, 21, 21, 21.925, 0.925, 12000, 0, 21.925, 23.239, 1.314, 604, 23.239, 33.796, 10.557, 18000, 0, 33.796, 35.642, 1.846, 1440, 35.642, 36.34, 0.698, 9000, 0, 36.34, 38.205, 1.865, 1350, 38.205, 38.668, 0.463, 6000, 0, 38.668, 40.516, 1.848, 1200, 40.516, 40.902, 0.387, 5000, 0,    18.591,
 22, 0, 22, 22, 23.002, 1.002, 13000, 0, 23.002, 24.261, 1.259, 665, 24.261, 35.257, 10.996, 19000, 0, 35.257, 37.205, 1.948, 1520, 37.205, 37.903, 0.698, 9000, 0, 37.903, 39.749, 1.846, 1350, 39.749, 40.212, 0.464, 6000, 0, 40.212, 42.057, 1.845, 1200, 42.057, 42.444, 0.386, 5000, 0,    19.055,
 23, 0, 23, 23, 23.771, 0.771, 10000, 0, 23.771, 25.099, 1.328, 545, 25.099, 36.488, 11.389, 16000, 0, 36.488, 38.135, 1.648, 1280, 38.135, 38.757, 0.621, 8000, 0, 38.757, 40.404, 1.647, 1200, 40.404, 40.792, 0.388, 5000, 0, 40.792, 42.339, 1.548, 1000, 42.339, 42.751, 0.412, 4000, 0,    18.568,
 25, 0, 25, 25, 25.935, 0.935, 11000, 0, 25.935, 27.129, 1.194, 569, 27.129, 39.487, 12.359, 17000, 0, 39.487, 41.229, 1.741, 1360, 41.229, 41.902, 0.674, 8000, 0, 41.902, 43.533, 1.63, 1200, 43.533, 43.919, 0.386, 5000, 0, 43.919, 45.464, 1.545, 1000, 45.464, 45.78, 0.316, 4000, 0,    19.529,
 24, 0, 24, 24, 25.089, 1.089, 14000, 0, 25.089, 26.243, 1.154, 744, 26.243, 38.18, 11.937, 22000, 0, 38.18, 40.435, 2.255, 1760, 40.435, 41.287, 0.852, 11000, 0, 41.287, 43.553, 2.266, 1650, 43.553, 44.46, 0.908, 7000, 0, 44.46, 46.619, 2.159, 1400, 46.619, 47.012, 0.393, 5000, 0,    21.531,
 26, 0, 26, 26, 27.089, 1.089, 14000, 0, 27.089, 28.293, 1.204, 749, 28.293, 41.18, 12.887, 22000, 0, 41.18, 43.435, 2.256, 1760, 43.435, 44.288, 0.852, 11000, 0, 44.288, 46.535, 2.248, 1650, 46.535, 47.076, 0.54, 7000, 0, 47.076, 49.228, 2.153, 1400, 49.228, 49.615, 0.387, 5000, 0,    22.140,
 27, 0, 27, 27, 28.166, 1.166, 14000, 0, 28.166, 29.396, 1.23, 718, 29.396, 42.795, 13.399, 21000, 0, 42.795, 44.962, 2.167, 1680, 44.962, 45.737, 0.775, 10000, 0, 45.737, 47.788, 2.051, 1500, 47.788, 48.252, 0.464, 6000, 0, 48.252, 50.097, 1.845, 1200, 50.097, 50.484, 0.387, 5000, 0,    21.931,
 28, 0, 28, 28, 29.013, 1.013, 11000, 0, 29.013, 30.264, 1.251, 564, 30.264, 44.032, 13.768, 16000, 0, 44.032, 45.688, 1.656, 1280, 45.688, 46.352, 0.665, 8000, 0, 46.352, 48.177, 1.824, 1200, 48.177, 48.637, 0.46, 5000, 0, 48.637, 50.767, 2.13, 1000, 50.767, 51.077, 0.31, 4000, 0,    21.754,
 29, 0, 29, 29, 30.014, 1.014, 13000, 0, 30.014, 31.297, 1.283, 672, 31.297, 45.57, 14.273, 20000, 0, 45.57, 47.635, 2.065, 1600, 47.635, 48.416, 0.781, 10000, 0, 48.416, 50.467, 2.051, 1500, 50.467, 50.93, 0.463, 6000, 0, 50.93, 52.767, 1.837, 1200, 52.767, 53.154, 0.387, 5000, 0,    22.753,
 30, 0, 30, 30, 30.942, 0.942, 12000, 0, 30.942, 32.235, 1.294, 611, 32.235, 46.955, 14.719, 18000, 0, 46.955, 48.8, 1.845, 1440, 48.8, 49.498, 0.698, 9000, 0, 49.498, 51.35, 1.852, 1350, 51.35, 51.813, 0.463, 6000, 0, 51.813, 53.659, 1.846, 1200, 53.659, 54.048, 0.389, 5000, 0,    22.717,
 31, 0, 31, 31, 32.084, 1.084, 14000, 0, 32.084, 33.314, 1.231, 702, 33.314, 48.57, 15.256, 21000, 0, 48.57, 50.723, 2.153, 1680, 50.723, 51.498, 0.775, 10000, 0, 51.498, 53.555, 2.056, 1500, 53.555, 54.018, 0.464, 6000, 0, 54.018, 55.869, 1.851, 1200, 55.869, 56.257, 0.388, 5000, 0,    23.785,
 32, 0, 32, 32, 33.012, 1.012, 12000, 0, 33.012, 34.265, 1.253, 609, 34.265, 49.955, 15.69, 18000, 0, 49.955, 51.8, 1.845, 1440, 51.8, 52.499, 0.698, 9000, 0, 52.499, 54.344, 1.846, 1350, 54.344, 54.808, 0.463, 6000, 0, 54.808, 56.656, 1.848, 1200, 56.656, 57.046, 0.39, 5000, 0,    23.644,
 33, 0, 33, 33, 33.858, 0.858, 11000, 0, 33.858, 35.156, 1.298, 570, 35.156, 51.263, 16.107, 17000, 0, 51.263, 53.02, 1.757, 1360, 53.02, 53.645, 0.625, 8000, 0, 53.645, 55.285, 1.64, 1200, 55.285, 55.672, 0.387, 5000, 0, 55.672, 57.406, 1.735, 1000, 57.406, 57.716, 0.31, 4000, 0,    23.548,
 34, 0, 34, 34, 34.932, 0.932, 12000, 0, 34.932, 36.135, 1.203, 637, 36.135, 52.724, 16.589, 19000, 0, 52.724, 54.689, 1.964, 1520, 54.689, 55.387, 0.698, 9000, 0, 55.387, 57.225, 1.838, 1350, 57.225, 57.689, 0.463, 6000, 0, 57.689, 59.534, 1.845, 1200, 59.534, 59.921, 0.387, 5000, 0,    24.602,
 35, 0, 35, 35, 35.925, 0.925, 12000, 0, 35.925, 37.064, 1.139, 605, 37.064, 54.113, 17.049, 18000, 0, 54.113, 55.977, 1.864, 1440, 55.977, 56.676, 0.698, 9000, 0, 56.676, 58.513, 1.837, 1350, 58.513, 58.98, 0.467, 6000, 0, 58.98, 60.831, 1.851, 1200, 60.831, 61.222, 0.39, 5000, 0,    24.906,
 36, 0, 36, 36, 37.002, 1.002, 13000, 0, 37.002, 38.072, 1.07, 656, 38.072, 55.575, 17.502, 19000, 0, 55.575, 57.523, 1.948, 1520, 57.523, 58.221, 0.698, 9000, 0, 58.221, 60.073, 1.851, 1350, 60.073, 60.536, 0.464, 6000, 0, 60.536, 62.382, 1.845, 1200, 62.382, 62.769, 0.387, 5000, 0,    25.380,
 38, 0, 38, 38, 38.771, 0.771, 10000, 0, 38.771, 39.888, 1.117, 521, 39.888, 58.195, 18.307, 15000, 0, 58.195, 59.746, 1.551, 1200, 59.746, 60.291, 0.544, 7000, 0, 60.291, 61.725, 1.434, 1050, 61.725, 62.302, 0.577, 4000, 0, 62.302, 63.611, 1.31, 800, 63.611, 63.848, 0.237, 3000, 0,    24.840,
 37, 0, 37, 37, 38.002, 1.002, 13000, 0, 38.002, 39.088, 1.086, 661, 39.088, 57.036, 17.948, 19000, 0, 57.036, 58.984, 1.948, 1520, 58.984, 59.682, 0.698, 9000, 0, 59.682, 61.531, 1.849, 1350, 61.531, 61.994, 0.463, 6000, 0, 61.994, 63.846, 1.852, 1200, 63.846, 64.233, 0.387, 5000, 0,    25.844,
 39, 0, 39, 39, 39.932, 0.932, 12000, 0, 39.932, 40.925, 0.993, 641, 40.925, 59.657, 18.732, 19000, 0, 59.657, 61.62, 1.963, 1520, 61.62, 62.324, 0.704, 9000, 0, 62.324, 64.17, 1.846, 1350, 64.17, 64.634, 0.464, 6000, 0, 64.634, 66.47, 1.836, 1200, 66.47, 66.867, 0.397, 5000, 0,    26.538,
 40, 0, 40, 40, 40.852, 0.852, 11000, 0, 40.852, 41.822, 0.97, 584, 41.822, 60.964, 19.143, 17000, 0, 60.964, 62.707, 1.742, 1360, 62.707, 63.334, 0.627, 8000, 0, 63.334, 64.968, 1.635, 1200, 64.968, 65.355, 0.387, 5000, 0, 65.355, 66.889, 1.534, 1000, 66.889, 67.201, 0.312, 4000, 0,    26.037,
 41, 0, 41, 41, 42.002, 1.002, 13000, 0, 42.002, 43.063, 1.061, 692, 43.063, 62.503, 19.44, 20000, 0, 62.503, 64.546, 2.043, 1600, 64.546, 65.325, 0.779, 10000, 0, 65.325, 67.376, 2.051, 1500, 67.376, 67.849, 0.473, 6000, 0, 67.849, 69.685, 1.836, 1200, 69.685, 70.072, 0.388, 5000, 0,    27.683,
 42, 0, 42, 42, 43.079, 1.079, 14000, 0, 43.079, 44.2, 1.121, 726, 44.2, 64.12, 19.92, 21000, 0, 64.12, 66.273, 2.153, 1680, 66.273, 67.049, 0.776, 10000, 0, 67.049, 69.113, 2.063, 1500, 69.113, 69.576, 0.464, 6000, 0, 69.576, 71.421, 1.845, 1200, 71.421, 71.808, 0.387, 5000, 0,    28.342,
 44, 0, 44, 44, 45.012, 1.012, 10000, 0, 45.012, 46.206, 1.194, 525, 46.206, 66.972, 20.766, 15000, 0, 66.972, 68.509, 1.537, 1200, 68.509, 69.484, 0.975, 7000, 0, 69.484, 70.919, 1.435, 1050, 70.919, 71.235, 0.315, 4000, 0, 71.235, 72.469, 1.234, 800, 72.469, 72.708, 0.239, 3000, 0,    27.457,
 43, 0, 43, 43, 44.233, 1.233, 15000, 0, 44.233, 45.4, 1.167, 759, 45.4, 65.818, 20.419, 22000, 0, 65.818, 68.088, 2.27, 1760, 68.088, 68.94, 0.852, 11000, 0, 68.94, 71.189, 2.249, 1650, 71.189, 71.779, 0.591, 7000, 0, 71.779, 73.946, 2.167, 1400, 73.946, 74.333, 0.387, 5000, 0,    29.713,
 45, 0, 45, 45, 46.012, 1.012, 13000, 0, 46.012, 47.244, 1.232, 676, 47.244, 68.51, 21.266, 20000, 0, 68.51, 70.56, 2.05, 1600, 70.56, 71.338, 0.778, 10000, 0, 71.338, 73.398, 2.06, 1500, 73.398, 73.862, 0.464, 6000, 0, 73.862, 75.708, 1.847, 1200, 75.708, 76.095, 0.387, 5000, 0,    29.696,
 46, 0, 46, 46, 46.942, 0.942, 12000, 0, 46.942, 48.207, 1.264, 626, 48.207, 69.895, 21.688, 18000, 0, 69.895, 71.741, 1.846, 1440, 71.741, 72.449, 0.708, 9000, 0, 72.449, 74.295, 1.845, 1350, 74.295, 74.758, 0.463, 6000, 0, 74.758, 76.617, 1.859, 1200, 76.617, 77.004, 0.387, 5000, 0,    29.675,
 47, 0, 47, 47, 48.079, 1.079, 14000, 0, 48.079, 49.302, 1.223, 713, 49.302, 71.511, 22.209, 21000, 0, 71.511, 73.664, 2.153, 1680, 73.664, 74.445, 0.781, 10000, 0, 74.445, 76.496, 2.051, 1500, 76.496, 76.965, 0.469, 6000, 0, 76.965, 78.808, 1.843, 1200, 78.808, 79.198, 0.39, 5000, 0,    30.729,
 48, 0, 48, 48, 48.932, 0.932, 11000, 0, 48.932, 50.216, 1.284, 595, 50.216, 72.819, 22.603, 17000, 0, 72.819, 74.562, 1.742, 1360, 74.562, 75.183, 0.621, 8000, 0, 75.183, 76.836, 1.652, 1200, 76.836, 77.349, 0.513, 5000, 0, 77.349, 78.886, 1.537, 1000, 78.886, 79.506, 0.619, 4000, 0,    29.954,
 49, 0, 49, 49, 49.771, 0.771, 10000, 0, 49.771, 51.042, 1.271, 530, 51.042, 73.974, 22.932, 15000, 0, 73.974, 75.511, 1.537, 1200, 75.511, 76.055, 0.544, 7000, 0, 76.055, 77.931, 1.876, 1050, 77.931, 78.247, 0.316, 4000, 0, 78.247, 80.047, 1.8, 800, 80.047, 80.28, 0.233, 3000, 0,    30.276,
 50, 0, 50, 50, 50.773, 0.773, 10000, 0, 50.773, 51.874, 1.101, 542, 51.874, 75.204, 23.33, 16000, 0, 75.204, 76.86, 1.656, 1280, 76.86, 77.481, 0.621, 8000, 0, 77.481, 79.129, 1.648, 1200, 79.129, 79.519, 0.39, 5000, 0, 79.519, 81.054, 1.535, 1000, 81.054, 81.364, 0.31, 4000, 0,    30.281,
 51, 0, 51, 51, 51.848, 0.848, 11000, 0, 51.848, 52.744, 0.896, 562, 52.744, 76.435, 23.691, 16000, 0, 76.435, 78.076, 1.641, 1280, 78.076, 78.697, 0.621, 8000, 0, 78.697, 80.337, 1.64, 1200, 80.337, 80.724, 0.387, 5000, 0, 80.724, 82.263, 1.539, 1000, 82.263, 82.572, 0.31, 4000, 0,    30.414,
 52, 0, 52, 52, 53.083, 1.083, 14000, 0, 53.083, 54.233, 1.149, 748, 54.233, 78.127, 23.895, 22000, 0, 78.127, 80.401, 2.274, 1760, 80.401, 81.254, 0.852, 11000, 0, 81.254, 83.512, 2.258, 1650, 83.512, 84.052, 0.54, 7000, 0, 84.052, 86.221, 2.169, 1400, 86.221, 86.615, 0.394, 5000, 0,    33.138,
 53, 0, 53, 53, 54.083, 1.083, 13000, 0, 54.083, 55.273, 1.189, 667, 55.273, 79.671, 24.398, 20000, 0, 79.671, 81.721, 2.051, 1600, 81.721, 82.503, 0.781, 10000, 0, 82.503, 84.553, 2.05, 1500, 84.553, 85.026, 0.474, 6000, 0, 85.026, 86.871, 1.844, 1200, 86.871, 87.26, 0.389, 5000, 0,    32.788,
 54, 0, 54, 54, 54.929, 0.929, 11000, 0, 54.929, 56.165, 1.236, 581, 56.165, 80.978, 24.813, 17000, 0, 80.978, 82.721, 1.743, 1360, 82.721, 83.342, 0.621, 8000, 0, 83.342, 85.152, 1.81, 1200, 85.152, 85.539, 0.387, 5000, 0, 85.539, 87.759, 2.22, 1000, 87.759, 88.068, 0.31, 4000, 0,    32.829,
 55, 0, 55, 55, 56.085, 1.085, 14000, 0, 56.085, 57.259, 1.175, 712, 57.259, 82.594, 25.334, 21000, 0, 82.594, 84.761, 2.168, 1680, 84.761, 85.536, 0.775, 10000, 0, 85.536, 87.588, 2.051, 1500, 87.588, 88.053, 0.466, 6000, 0, 88.053, 89.898, 1.845, 1200, 89.898, 90.285, 0.387, 5000, 0,    33.814,
 56, 0, 56, 56, 57.084, 1.084, 13000, 0, 57.084, 58.268, 1.183, 656, 58.268, 84.055, 25.788, 19000, 0, 84.055, 86.012, 1.957, 1520, 86.012, 86.71, 0.698, 9000, 0, 86.71, 88.573, 1.862, 1350, 88.573, 89.036, 0.463, 6000, 0, 89.036, 90.884, 1.848, 1200, 90.884, 91.277, 0.393, 5000, 0,    33.800,
 58, 0, 58, 58, 59.085, 1.085, 11000, 0, 59.085, 60.295, 1.211, 550, 60.295, 86.978, 26.683, 16000, 0, 86.978, 88.618, 1.64, 1280, 88.618, 89.487, 0.869, 8000, 0, 89.487, 91.127, 1.64, 1200, 91.127, 91.514, 0.387, 5000, 0, 91.514, 93.065, 1.551, 1000, 93.065, 93.384, 0.318, 4000, 0,    33.981,
 57, 0, 57, 57, 58.238, 1.238, 15000, 0, 58.238, 59.45, 1.212, 765, 59.45, 85.747, 26.297, 22000, 0, 85.747, 88.014, 2.267, 1760, 88.014, 88.871, 0.857, 11000, 0, 88.871, 91.142, 2.27, 1650, 91.142, 92.052, 0.911, 7000, 0, 92.052, 94.206, 2.154, 1400, 94.206, 94.598, 0.392, 5000, 0,    35.967,
 59, 0, 59, 59, 60.161, 1.161, 14000, 0, 60.161, 61.442, 1.28, 746, 61.442, 88.676, 27.234, 22000, 0, 88.676, 90.931, 2.255, 1760, 90.931, 91.783, 0.852, 11000, 0, 91.783, 94.056, 2.273, 1650, 94.056, 94.598, 0.542, 7000, 0, 94.598, 96.756, 2.158, 1400, 96.756, 97.143, 0.387, 5000, 0,    36.594,
 60, 0, 60, 60, 61.238, 1.238, 14000, 0, 61.238, 62.529, 1.291, 708, 62.529, 90.291, 27.762, 21000, 0, 90.291, 92.444, 2.153, 1680, 92.444, 93.219, 0.775, 10000, 0, 93.219, 95.27, 2.051, 1500, 95.27, 95.734, 0.464, 6000, 0, 95.734, 97.579, 1.845, 1200, 97.579, 97.965, 0.387, 5000, 0,    36.340,
 61, 0, 61, 61, 62.162, 1.162, 12000, 0, 62.162, 63.515, 1.353, 641, 63.515, 91.753, 28.238, 19000, 0, 91.753, 93.711, 1.958, 1520, 93.711, 94.41, 0.698, 9000, 0, 94.41, 96.253, 1.843, 1350, 96.253, 96.716, 0.463, 6000, 0, 96.716, 98.602, 1.886, 1200, 98.602, 98.988, 0.387, 5000, 0,    36.440,
 62, 0, 62, 62, 63.085, 1.085, 12000, 0, 63.085, 64.446, 1.361, 605, 64.446, 93.139, 28.694, 18000, 0, 93.139, 94.982, 1.843, 1440, 94.982, 95.681, 0.698, 9000, 0, 95.681, 97.546, 1.865, 1350, 97.546, 98.009, 0.464, 6000, 0, 98.009, 99.863, 1.854, 1200, 99.863, 100.25, 0.387, 5000, 0,    36.779,
 63, 0, 63, 63, 63.936, 0.936, 11000, 0, 63.936, 65.365, 1.428, 598, 65.365, 94.447, 29.082, 17000, 0, 94.447, 96.189, 1.742, 1360, 96.189, 96.811, 0.621, 8000, 0, 96.811, 98.463, 1.653, 1200, 98.463, 98.85, 0.387, 5000, 0, 98.85, 100.381, 1.531, 1000, 100.381, 100.691, 0.31, 4000, 0,    36.445,
 64, 0, 64, 64, 65.083, 1.083, 14000, 0, 65.083, 66.445, 1.362, 703, 66.445, 96.062, 29.617, 21000, 0, 96.062, 98.215, 2.153, 1680, 98.215, 98.99, 0.775, 10000, 0, 98.99, 101.041, 2.051, 1500, 101.041, 101.505, 0.464, 6000, 0, 101.505, 103.369, 1.864, 1200, 103.369, 103.755, 0.387, 5000, 0,    38.285,
 65, 0, 65, 65, 65.93, 0.93, 11000, 0, 65.93, 67.354, 1.425, 592, 67.354, 97.37, 30.016, 17000, 0, 97.37, 99.112, 1.742, 1360, 99.112, 99.734, 0.622, 8000, 0, 99.734, 101.368, 1.634, 1200, 101.368, 101.89, 0.521, 5000, 0, 101.89, 103.446, 1.557, 1000, 103.446, 104.063, 0.617, 4000, 0,    37.517,
