Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 762, 0, 765, 765, 765.672, 0.672, 13312, 0, 765.672, 769.461, 3.789, 1324, 769.461, 770.516, 1.055, 13312, 0, 770.516, 771.361, 0.845, 1950, 771.361, 772.381, 1.02, 4096, 0, 772.381, 773.21, 0.828, 1800, 773.21, 774.399, 1.189, 12288, 0,     9.399,
 764, 0, 767, 767, 767.867, 0.867, 9216, 0, 767.867, 770.408, 2.54, 912, 770.408, 771.395, 0.988, 9216, 0, 771.395, 772.045, 0.649, 1350, 772.045, 772.963, 0.919, 3072, 0, 772.963, 773.817, 0.854, 1350, 773.817, 775.033, 1.216, 9216, 0,     8.033,
 765, 0, 768, 768, 768.706, 0.706, 9216, 0, 768.706, 771.345, 2.639, 976, 771.345, 771.979, 0.633, 9216, 0, 771.979, 772.664, 0.686, 1350, 772.664, 773.595, 0.931, 3072, 0, 773.595, 774.451, 0.856, 1350, 774.451, 775.797, 1.346, 9216, 0,     7.797,
 773, 0, 776, 776, 777.061, 1.061, 13312, 0, 777.061, 777.061, 0, 1393,TimeOut
 766, 0, 769, 769, 769.822, 0.822, 12288, 0, 769.822, 772.935, 3.113, 1283, 772.935, 773.817, 0.882, 12288, 0, 773.817, 774.578, 0.76, 1800, 774.578, 775.359, 0.782, 4096, 0, 775.359, 776.142, 0.783, 1800, 776.142, 777.153, 1.011, 12288, 0,     8.153,
 774, 0, 777, 777, 777.51, 0.51, 6144, 0, 777.51, 777.51, 0, 641,TimeOut
 767, 0, 770, 770, 770.819, 0.819, 13312, 0, 770.819, 774.419, 3.6, 1330, 774.419, 775.402, 0.983, 13312, 0, 775.402, 776.349, 0.948, 1950, 776.349, 777.383, 1.034, 4096, 0, 777.383, 778.247, 0.864, 1800, 778.247, 779.128, 0.881, 12288, 0,     9.128,
 768, 0, 771, 771, 771.476, 0.476, 8192, 0, 771.476, 775.572, 4.096, 832, 775.572, 776.142, 0.57, 8192, 0, 776.142, 776.991, 0.849, 1200, 776.991, 777.711, 0.721, 2048, 0, 777.711, 778.615, 0.904, 900, 778.615, 779.67, 1.055, 6144, 0,     8.670,
 777, 0, 780, 780, 780.745, 0.745, 12288, 0, 780.745, 780.745, 0, 1280,TimeOut
 769, 0, 772, 772, 772.997, 0.997, 14336, 0, 772.997, 777.213, 4.216, 1498, 777.213, 778.257, 1.044, 14336, 0, 778.257, 779.128, 0.871, 2100, 779.128, 779.967, 0.84, 4096, 0, 779.967, 780.758, 0.79, 1800, 780.758, 781.662, 0.904, 12288, 0,     9.662,
 770, 0, 773, 773, 773.316, 0.316, 5120, 0, 773.316, 777.78, 4.465, 536, 777.78, 778.615, 0.835, 5120, 0, 778.615, 779.418, 0.803, 750, 779.418, 780.21, 0.792, 1024, 0, 780.21, 780.964, 0.754, 450, 780.964, 782, 1.036, 3072, 0,     9.000,
 771, 0, 774, 774, 774.769, 0.769, 11264, 0, 774.769, 779.246, 4.477, 1159, 779.246, 780.208, 0.963, 11264, 0, 780.208, 781.013, 0.805, 1650, 781.013, 781.602, 0.589, 3072, 0, 781.602, 782.319, 0.717, 1350, 782.319, 782.964, 0.645, 9216, 0,     8.964,
 772, 0, 775, 775, 776.006, 1.006, 14336, 0, 776.006, 780.806, 4.8, 1452, 780.806, 782.059, 1.253, 14336, 0, 782.059, 783.01, 0.951, 2100, 783.01, 784.078, 1.068, 4096, 0, 784.078, 784.875, 0.797, 1800, 784.875, 785.813, 0.939, 12288, 0,    10.813,
 775, 0, 778, 778, 778.947, 0.947, 13312, 0, 778.947, 782.158, 3.211, 1338, 782.158, 783, 0.842, 13312, 0, 783, 784.02, 1.02, 1950, 784.02, 785.127, 1.107, 4096, 0, 785.127, 786, 0.872, 1800, 786, 786.984, 0.984, 12288, 0,     8.984,
 776, 0, 779, 779, 780.006, 1.006, 14336, 0, 780.006, 783.663, 3.657, 1434, 783.663, 784.821, 1.158, 14336, 0, 784.821, 785.831, 1.009, 2100, 785.831, 786.83, 0.999, 4096, 0, 786.83, 787.588, 0.758, 1800, 787.588, 788.533, 0.944, 12288, 0,     9.533,
 778, 0, 781, 781, 781.405, 0.405, 5120, 0, 781.405, 784.237, 2.832, 518, 784.237, 785.194, 0.957, 5120, 0, 785.194, 786.237, 1.043, 750, 786.237, 787.035, 0.798, 1024, 0, 787.035, 787.77, 0.736, 450, 787.77, 788.776, 1.006, 3072, 0,     7.776,
 779, 0, 782, 782, 782.385, 0.385, 5120, 0, 782.385, 784.746, 2.36, 535, 784.746, 785.577, 0.832, 5120, 0, 785.577, 786.644, 1.066, 750, 786.644, 787.304, 0.66, 1024, 0, 787.304, 787.981, 0.677, 450, 787.981, 789.029, 1.048, 3072, 0,     7.029,
 780, 0, 783, 783, 783.597, 0.597, 8192, 0, 783.597, 785.577, 1.98, 865, 785.577, 786.227, 0.65, 8192, 0, 786.227, 787.201, 0.974, 1200, 787.201, 787.805, 0.605, 2048, 0, 787.805, 788.421, 0.616, 900, 788.421, 789.532, 1.111, 6144, 0,     6.532,
 781, 0, 784, 784, 784.781, 0.781, 9216, 0, 784.781, 786.605, 1.824, 994, 786.605, 787.43, 0.825, 9216, 0, 787.43, 788.024, 0.594, 1350, 788.024, 788.738, 0.714, 3072, 0, 788.738, 789.304, 0.565, 1350, 789.304, 790.167, 0.864, 9216, 0,     6.167,
 782, 0, 785, 785, 785.567, 0.567, 10240, 0, 785.567, 787.677, 2.11, 1035, 787.677, 788.477, 0.8, 10240, 0, 788.477, 789.129, 0.652, 1500, 789.129, 789.746, 0.617, 3072, 0, 789.746, 790.319, 0.573, 1350, 790.319, 791.075, 0.757, 9216, 0,     6.075,
 783, 0, 786, 786, 786.794, 0.794, 8192, 0, 786.794, 788.491, 1.696, 844, 788.491, 789.116, 0.625, 8192, 0, 789.116, 789.694, 0.578, 1200, 789.694, 790.295, 0.601, 2048, 0, 790.295, 790.703, 0.408, 900, 790.703, 791.582, 0.879, 6144, 0,     5.582,
 784, 0, 787, 787, 787.577, 0.577, 6144, 0, 787.577, 789.164, 1.587, 640, 789.164, 789.558, 0.394, 6144, 0, 789.558, 790.111, 0.553, 900, 790.111, 790.693, 0.582, 2048, 0, 790.693, 791.101, 0.408, 900, 791.101, 792.172, 1.071, 6144, 0,     5.172,
 785, 0, 788, 788, 788.432, 0.432, 5120, 0, 788.432, 789.724, 1.291, 569, 789.724, 790.14, 0.416, 5120, 0, 790.14, 790.45, 0.31, 750, 790.45, 790.897, 0.447, 1024, 0, 790.897, 791.296, 0.4, 450, 791.296, 792.509, 1.212, 3072, 0,     4.509,
 786, 0, 789, 789, 789.809, 0.809, 12288, 0, 789.809, 791.272, 1.463, 1291, 791.272, 792.122, 0.851, 12288, 0, 792.122, 792.866, 0.743, 1800, 792.866, 793.575, 0.709, 4096, 0, 793.575, 794.366, 0.791, 1800, 794.366, 795.269, 0.903, 12288, 0,     6.269,
 787, 0, 790, 790, 790.519, 0.519, 8192, 0, 790.519, 792.184, 1.665, 878, 792.184, 792.866, 0.682, 8192, 0, 792.866, 793.384, 0.518, 1200, 793.384, 794.053, 0.669, 2048, 0, 794.053, 794.769, 0.717, 900, 794.769, 795.777, 1.007, 6144, 0,     5.777,
 788, 0, 791, 791, 791.74, 0.74, 11264, 0, 791.74, 793.575, 1.835, 1132, 793.575, 794.366, 0.791, 11264, 0, 794.366, 795.165, 0.799, 1650, 795.165, 795.802, 0.638, 3072, 0, 795.802, 796.465, 0.663, 1350, 796.465, 797.092, 0.626, 9216, 0,     6.092,
 789, 0, 792, 792, 792.909, 0.909, 10240, 0, 792.909, 794.696, 1.787, 1001, 794.696, 795.406, 0.71, 10240, 0, 795.406, 796.02, 0.614, 1500, 796.02, 796.603, 0.583, 3072, 0, 796.603, 797.172, 0.57, 1350, 797.172, 798.048, 0.876, 9216, 0,     6.048,
 790, 0, 793, 793, 793.595, 0.595, 7168, 0, 793.595, 795.474, 1.879, 778, 795.474, 795.982, 0.508, 7168, 0, 795.982, 796.485, 0.503, 1050, 796.485, 797.149, 0.664, 2048, 0, 797.149, 797.572, 0.423, 900, 797.572, 798.644, 1.072, 6144, 0,     5.644,
 791, 0, 794, 794, 794.589, 0.589, 11264, 0, 794.589, 796.563, 1.974, 1131, 796.563, 797.371, 0.808, 11264, 0, 797.371, 798.11, 0.739, 1650, 798.11, 798.806, 0.695, 3072, 0, 798.806, 799.426, 0.62, 1350, 799.426, 800.153, 0.727, 9216, 0,     6.153,
 792, 0, 795, 795, 795.484, 0.484, 7168, 0, 795.484, 797.345, 1.861, 797, 797.345, 797.889, 0.545, 7168, 0, 797.889, 798.653, 0.764, 1050, 798.653, 799.314, 0.661, 2048, 0, 799.314, 799.858, 0.544, 900, 799.858, 800.693, 0.835, 6144, 0,     5.693,
 793, 0, 796, 796, 797.006, 1.006, 13312, 0, 797.006, 798.953, 1.947, 1356, 798.953, 799.953, 0.999, 13312, 0, 799.953, 800.945, 0.992, 1950, 800.945, 802.013, 1.068, 4096, 0, 802.013, 802.916, 0.903, 1800, 802.916, 803.741, 0.825, 12288, 0,     7.741,
 799, 0, 802, 802, 803.973, 1.973, 11264, 0, 803.973, 803.973, 0, 1123,TimeOut
 794, 0, 797, 797, 797.534, 0.534, 11264, 0, 797.534, 800.123, 2.588, 1160, 800.123, 800.984, 0.861, 11264, 0, 800.984, 801.797, 0.813, 1650, 801.797, 802.668, 0.871, 3072, 0, 802.668, 803.514, 0.847, 1350, 803.514, 804.323, 0.809, 9216, 0,     7.323,
 800, 0, 804, 804, 804.777, 0.777, 13312, 0, 804.777, 804.777, 0, 1366,TimeOut
 795, 0, 798, 798, 798.832, 0.832, 13312, 0, 798.832, 801.411, 2.579, 1300, 801.411, 802.438, 1.027, 13312, 0, 802.438, 803.229, 0.791, 1950, 803.229, 804.133, 0.904, 4096, 0, 804.133, 804.921, 0.788, 1800, 804.921, 805.937, 1.016, 12288, 0,     7.937,
 796, 0, 799, 799, 799.673, 0.673, 10240, 0, 799.673, 802.627, 2.954, 1033, 802.627, 803.345, 0.717, 10240, 0, 803.345, 804.099, 0.754, 1500, 804.099, 804.853, 0.755, 3072, 0, 804.853, 805.576, 0.723, 1350, 805.576, 806.664, 1.087, 9216, 0,     7.664,
 803, 0, 807, 807, 808.31, 1.31, 18432, 0, 808.31, 808.31, 0, 1875,TimeOut
 807, 0, 811, 811, 811.587, 0.587, 9216, 0, 811.587, 811.587, 0, 909,TimeOut
 808, 0, 812, 812, 813.006, 1.006, 18432, 0, 813.006, 813.006, 0, 1865,TimeOut
 797, 0, 800, 800, 801.714, 1.714, 21504, 0, 801.714, 805.2, 3.486, 2188, 805.2, 806.956, 1.756, 21504, 0, 806.956, 808.256, 1.3, 3150, 808.256, 809.646, 1.39, 7168, 0, 809.646, 811.297, 1.651, 3150, 811.297, 813.248, 1.951, 21504, 0,    13.248,
 798, 0, 801, 801, 802.956, 1.956, 21504, 0, 802.956, 807.218, 4.263, 2102, 807.218, 809, 1.782, 21504, 0, 809, 810.419, 1.419, 3150, 810.419, 812.117, 1.697, 7168, 0, 812.117, 813.564, 1.447, 3150, 813.564, 815.372, 1.808, 21504, 0,    14.372,
 801, 0, 805, 805, 805.66, 0.66, 9216, 0, 805.66, 808.349, 2.689, 982, 808.349, 809.732, 1.383, 9216, 0, 809.732, 810.972, 1.241, 1350, 810.972, 812.712, 1.74, 3072, 0, 812.712, 814.247, 1.535, 1350, 814.247, 816.103, 1.856, 9216, 0,    11.103,
 802, 0, 806, 806, 807.006, 1.006, 21504, 0, 807.006, 810.541, 3.535, 2166, 810.541, 812.195, 1.654, 21504, 0, 812.195, 813.481, 1.286, 3150, 813.481, 814.934, 1.453, 7168, 0, 814.934, 816.183, 1.249, 3150, 816.183, 817.766, 1.583, 21504, 0,    11.766,
 813, 0, 817, 817, 818.163, 1.163, 9216, 0, 818.163, 818.163, 0, 988,TimeOut
 804, 0, 808, 808, 809.28, 1.28, 14336, 0, 809.28, 812.188, 2.908, 1444, 812.188, 813.412, 1.224, 14336, 0, 813.412, 814.483, 1.071, 2100, 814.483, 815.853, 1.37, 4096, 0, 815.853, 817.039, 1.185, 1800, 817.039, 818.664, 1.625, 12288, 0,    10.664,
 814, 0, 818, 818, 819.084, 1.084, 15360, 0, 819.084, 819.084, 0, 1536,TimeOut
 805, 0, 809, 809, 810.006, 1.006, 10240, 0, 810.006, 813.481, 3.475, 1001, 813.481, 814.14, 0.66, 10240, 0, 814.14, 815.237, 1.097, 1500, 815.237, 816.504, 1.267, 3072, 0, 816.504, 817.707, 1.203, 1350, 817.707, 819.487, 1.78, 9216, 0,    10.487,
 806, 0, 810, 810, 810.895, 0.895, 13312, 0, 810.895, 815.02, 4.125, 1386, 815.02, 816.193, 1.173, 13312, 0, 816.193, 817.059, 0.866, 1950, 817.059, 817.707, 0.648, 4096, 0, 817.707, 818.664, 0.957, 1800, 818.664, 820.368, 1.704, 12288, 0,    10.368,
 809, 0, 813, 813, 813.693, 0.693, 14336, 0, 813.693, 816.755, 3.061, 1419, 816.755, 817.899, 1.144, 14336, 0, 817.899, 818.862, 0.963, 2100, 818.862, 819.671, 0.809, 4096, 0, 819.671, 820.56, 0.889, 1800, 820.56, 821.388, 0.828, 12288, 0,     8.388,
 819, 0, 823, 823, 824.233, 1.233, 18432, 0, 824.233, 824.233, 0, 1854,TimeOut
 810, 0, 814, 814, 815.306, 1.306, 16384, 0, 815.306, 818.719, 3.413, 1607, 818.719, 819.987, 1.269, 16384, 0, 819.987, 821.051, 1.064, 2400, 821.051, 822.123, 1.072, 5120, 0, 822.123, 823.196, 1.073, 2250, 823.196, 824.296, 1.1, 15360, 0,    10.296,
 811, 0, 815, 815, 815.899, 0.899, 8192, 0, 815.899, 819.635, 3.736, 802, 819.635, 820.668, 1.033, 8192, 0, 820.668, 821.544, 0.875, 1200, 821.544, 822.6, 1.056, 2048, 0, 822.6, 823.604, 1.004, 900, 823.604, 824.84, 1.235, 6144, 0,     9.840,
 821, 0, 825, 825, 827.006, 2.006, 22528, 0, 827.006, 827.006, 0, 2222,TimeOut
 824, 0, 828, 828, 829.066, 1.066, 17408, 0, 829.066, 829.066, 0, 1785,TimeOut
 812, 0, 816, 816, 817.7, 1.7, 22528, 0, 817.7, 821.871, 4.171, 2242, 821.871, 823.66, 1.788, 22528, 0, 823.66, 825.277, 1.617, 3300, 825.277, 826.862, 1.585, 7168, 0, 826.862, 828.193, 1.332, 3150, 828.193, 829.785, 1.592, 21504, 0,    13.785,
 825, 0, 829, 829, 830.095, 1.095, 21504, 0, 830.095, 830.095, 0, 2137,TimeOut
 815, 0, 819, 819, 819.671, 0.671, 10240, 0, 819.671, 822.924, 3.253, 1005, 822.924, 824.436, 1.511, 10240, 0, 824.436, 825.995, 1.559, 1500, 825.995, 827.448, 1.454, 3072, 0, 827.448, 828.741, 1.293, 1350, 828.741, 830.693, 1.952, 9216, 0,    11.693,
 816, 0, 820, 820, 821.455, 1.455, 16384, 0, 821.455, 825, 3.545, 1670, 825, 826.294, 1.294, 16384, 0, 826.294, 827.334, 1.04, 2400, 827.334, 828.456, 1.123, 5120, 0, 828.456, 829.653, 1.196, 2250, 829.653, 831.797, 2.144, 15360, 0,    11.797,
 817, 0, 821, 821, 822.082, 1.082, 10240, 0, 822.082, 826.079, 3.997, 1022, 826.079, 826.986, 0.906, 10240, 0, 826.986, 827.995, 1.009, 1500, 827.995, 829.101, 1.107, 3072, 0, 829.101, 830.355, 1.253, 1350, 830.355, 832.4, 2.045, 9216, 0,    11.400,
 818, 0, 822, 822, 823.234, 1.234, 13312, 0, 823.234, 827.543, 4.309, 1370, 827.543, 828.678, 1.135, 13312, 0, 828.678, 829.673, 0.995, 1950, 829.673, 830.378, 0.705, 4096, 0, 830.378, 831.16, 0.782, 1800, 831.16, 833.216, 2.057, 12288, 0,    11.216,
 828, 0, 832, 832, 833.449, 1.449, 15360, 0, 833.449, 833.449, 0, 1524,TimeOut
 820, 0, 824, 824, 825.469, 1.469, 17408, 0, 825.469, 829.295, 3.826, 1790, 829.295, 830.869, 1.573, 17408, 0, 830.869, 831.979, 1.11, 2550, 831.979, 833.069, 1.09, 5120, 0, 833.069, 834.02, 0.951, 2250, 834.02, 835.313, 1.293, 15360, 0,    11.313,
 822, 0, 826, 826, 827.414, 1.414, 8192, 0, 827.414, 830.335, 2.921, 858, 830.335, 831.578, 1.244, 8192, 0, 831.578, 832.537, 0.959, 1200, 832.537, 833.53, 0.993, 2048, 0, 833.53, 834.432, 0.902, 900, 834.432, 835.825, 1.393, 6144, 0,     9.825,
 831, 0, 835, 835, 836.319, 1.319, 11264, 0, 836.319, 836.319, 0, 1130,TimeOut
 823, 0, 827, 827, 828.006, 1.006, 11264, 0, 828.006, 831.698, 3.692, 1141, 831.698, 832.454, 0.756, 11264, 0, 832.454, 833.284, 0.83, 1650, 833.284, 834.137, 0.853, 3072, 0, 834.137, 834.987, 0.85, 1350, 834.987, 836.548, 1.561, 9216, 0,     9.548,
 834, 0, 838, 838, 839.289, 1.289, 12288, 0, 839.289, 839.289, 0, 1257,TimeOut
 826, 0, 830, 830, 831.139, 1.139, 21504, 0, 831.139, 834.105, 2.965, 2126, 834.105, 835.845, 1.741, 21504, 0, 835.845, 837.308, 1.462, 3150, 837.308, 838.628, 1.321, 7168, 0, 838.628, 839.978, 1.349, 3150, 839.978, 841.95, 1.972, 21504, 0,    11.950,
 837, 0, 841, 841, 842.006, 1.006, 14336, 0, 842.006, 842.006, 0, 1473,TimeOut
 838, 0, 842, 842, 843.273, 1.273, 16384, 0, 843.273, 843.273, 0, 1652,TimeOut
 827, 0, 831, 831, 832.579, 1.579, 21504, 0, 832.579, 836.47, 3.891, 2129, 836.47, 838.262, 1.791, 21504, 0, 838.262, 839.79, 1.529, 3150, 839.79, 841.041, 1.251, 7168, 0, 841.041, 842.378, 1.337, 3150, 842.378, 844.08, 1.702, 21504, 0,    13.080,
 829, 0, 833, 833, 834.654, 1.654, 15360, 0, 834.654, 838.02, 3.366, 1536, 838.02, 839.644, 1.624, 15360, 0, 839.644, 840.937, 1.293, 2250, 840.937, 841.976, 1.039, 5120, 0, 841.976, 843.343, 1.367, 2250, 843.343, 845.365, 2.022, 15360, 0,    12.365,
 830, 0, 834, 834, 835.541, 1.541, 12288, 0, 835.541, 839.659, 4.118, 1229, 839.659, 840.937, 1.278, 12288, 0, 840.937, 841.751, 0.814, 1800, 841.751, 842.893, 1.142, 4096, 0, 842.893, 844.174, 1.28, 1800, 844.174, 846.396, 2.223, 12288, 0,    12.396,
 832, 0, 836, 836, 837.089, 1.089, 11264, 0, 837.089, 841.177, 4.088, 1191, 841.177, 842.109, 0.932, 11264, 0, 842.109, 842.849, 0.74, 1650, 842.849, 843.516, 0.667, 3072, 0, 843.516, 844.778, 1.261, 1350, 844.778, 847.095, 2.317, 9216, 0,    11.095,
 833, 0, 837, 837, 838.312, 1.312, 15360, 0, 838.312, 843.02, 4.708, 1559, 843.02, 844.054, 1.034, 15360, 0, 844.054, 845.053, 1, 2250, 845.053, 846.205, 1.152, 5120, 0, 846.205, 847.187, 0.982, 2250, 847.187, 848.61, 1.423, 15360, 0,    11.610,
 843, 0, 847, 847, 849.006, 2.006, 18432, 0, 849.006, 849.006, 0, 1800,TimeOut
 835, 0, 839, 839, 839.967, 0.967, 10240, 0, 839.967, 844.027, 4.061, 1010, 844.027, 844.778, 0.75, 10240, 0, 844.778, 845.715, 0.937, 1500, 845.715, 846.834, 1.12, 3072, 0, 846.834, 847.774, 0.94, 1350, 847.774, 849.319, 1.545, 9216, 0,    10.319,
 836, 0, 840, 840, 841.195, 1.195, 17408, 0, 841.195, 845.621, 4.426, 1767, 845.621, 846.821, 1.2, 17408, 0, 846.821, 847.986, 1.165, 2550, 847.986, 848.9, 0.914, 5120, 0, 848.9, 849.959, 1.059, 2250, 849.959, 851.003, 1.044, 15360, 0,    11.003,
 845, 0, 849, 849, 851.449, 2.449, 21504, 0, 851.449, 851.449, 0, 2106,TimeOut
 839, 0, 843, 843, 844.506, 1.506, 15360, 0, 844.506, 847.085, 2.578, 1541, 847.085, 848.124, 1.039, 15360, 0, 848.124, 849.228, 1.104, 2250, 849.228, 850.616, 1.388, 5120, 0, 850.616, 851.651, 1.034, 2250, 851.651, 852.849, 1.198, 15360, 0,     9.849,
 840, 0, 844, 844, 845.765, 1.765, 17408, 0, 845.765, 848.9, 3.135, 1725, 848.9, 850.047, 1.147, 17408, 0, 850.047, 851.243, 1.196, 2550, 851.243, 852.06, 0.817, 5120, 0, 852.06, 853.083, 1.023, 2250, 853.083, 854.216, 1.133, 15360, 0,    10.216,
 849, 0, 853, 853, 854.47, 1.47, 7168, 0, 854.47, 854.47, 0, 770,TimeOut
 841, 0, 845, 845, 846.486, 1.486, 11264, 0, 846.486, 849.986, 3.5, 1119, 849.986, 850.993, 1.007, 11264, 0, 850.993, 851.999, 1.006, 1650, 851.999, 852.636, 0.637, 3072, 0, 852.636, 853.702, 1.067, 1350, 853.702, 855.072, 1.369, 9216, 0,    10.072,
 851, 0, 855, 855, 856.285, 1.285, 18432, 0, 856.285, 856.285, 0, 1840,TimeOut
 842, 0, 846, 846, 847.762, 1.762, 16384, 0, 847.762, 851.594, 3.832, 1650, 851.594, 852.993, 1.399, 16384, 0, 852.993, 854.037, 1.044, 2400, 854.037, 854.985, 0.948, 5120, 0, 854.985, 856.01, 1.026, 2250, 856.01, 857.434, 1.424, 15360, 0,    11.434,
 844, 0, 848, 848, 850.006, 2.006, 15360, 0, 850.006, 853.121, 3.115, 1505, 853.121, 854.241, 1.12, 15360, 0, 854.241, 855.272, 1.031, 2250, 855.272, 856.31, 1.038, 5120, 0, 856.31, 857.442, 1.132, 2250, 857.442, 858.568, 1.126, 15360, 0,    10.568,
 853, 0, 857, 857, 858.65, 1.65, 22528, 0, 858.65, 858.65, 0, 2241,TimeOut
 855, 0, 859, 859, 861.029, 2.029, 12288, 0, 861.029, 861.029, 0, 1234,TimeOut
 846, 0, 850, 850, 852.417, 2.417, 18432, 0, 852.417, 855.252, 2.835, 1812, 855.252, 856.819, 1.567, 18432, 0, 856.819, 858.069, 1.25, 2700, 858.069, 859.288, 1.22, 6144, 0, 859.288, 860.577, 1.289, 2700, 860.577, 861.896, 1.319, 18432, 0,    11.896,
 847, 0, 851, 851, 853.205, 2.205, 16384, 0, 853.205, 857.166, 3.961, 1650, 857.166, 858.345, 1.179, 16384, 0, 858.345, 859.469, 1.124, 2400, 859.469, 860.502, 1.033, 5120, 0, 860.502, 861.555, 1.052, 2250, 861.555, 863, 1.446, 15360, 0,    12.000,
 858, 0, 862, 862, 863.507, 1.507, 11264, 0, 863.507, 863.507, 0, 1177,TimeOut
 848, 0, 852, 852, 853.914, 1.914, 9216, 0, 853.914, 858.157, 4.243, 932, 858.157, 859, 0.843, 9216, 0, 859, 860.059, 1.059, 1350, 860.059, 861.244, 1.185, 3072, 0, 861.244, 862.203, 0.96, 1350, 862.203, 863.947, 1.743, 9216, 0,    11.947,
 850, 0, 854, 854, 855.314, 1.314, 12288, 0, 855.314, 859.615, 4.301, 1286, 859.615, 860.711, 1.096, 12288, 0, 860.711, 861.441, 0.73, 1800, 861.441, 862.226, 0.784, 4096, 0, 862.226, 863.01, 0.784, 1800, 863.01, 864.848, 1.838, 12288, 0,    10.848,
 860, 0, 864, 864, 865.08, 1.08, 8192, 0, 865.08, 865.08, 0, 866,TimeOut
 852, 0, 856, 856, 857.407, 1.407, 16384, 0, 857.407, 861.42, 4.014, 1662, 861.42, 863.028, 1.607, 16384, 0, 863.028, 864.173, 1.145, 2400, 864.173, 865.009, 0.836, 5120, 0, 865.009, 865.926, 0.917, 2250, 865.926, 867.21, 1.284, 15360, 0,    11.210,
 854, 0, 858, 858, 860.104, 2.104, 19456, 0, 860.104, 863.584, 3.48, 1924, 863.584, 865.245, 1.661, 19456, 0, 865.245, 866.616, 1.371, 2850, 866.616, 868.002, 1.386, 6144, 0, 868.002, 869.086, 1.084, 2700, 869.086, 870.602, 1.516, 18432, 0,    12.602,
 856, 0, 860, 860, 861.787, 1.787, 14336, 0, 861.787, 865.134, 3.347, 1477, 865.134, 866.431, 1.296, 14336, 0, 866.431, 867.59, 1.159, 2100, 867.59, 868.903, 1.313, 4096, 0, 868.903, 869.882, 0.979, 1800, 869.882, 871.546, 1.664, 12288, 0,    11.546,
 857, 0, 861, 861, 862.87, 1.87, 13312, 0, 862.87, 866.557, 3.686, 1344, 866.557, 867.458, 0.902, 13312, 0, 867.458, 868.461, 1.003, 1950, 868.461, 869.755, 1.293, 4096, 0, 869.755, 870.602, 0.847, 1800, 870.602, 872.576, 1.974, 12288, 0,    11.576,
 869, 0, 873, 873, 873.536, 0.536, 6144, 0, 873.536, 873.536, 0, 629,TimeOut
 859, 0, 863, 863, 864.656, 1.656, 14336, 0, 864.656, 868.411, 3.754, 1490, 868.411, 869.554, 1.143, 14336, 0, 869.554, 870.613, 1.059, 2100, 870.613, 871.702, 1.089, 4096, 0, 871.702, 872.494, 0.793, 1800, 872.494, 873.635, 1.141, 12288, 0,    10.635,
 861, 0, 865, 865, 865.456, 0.456, 5120, 0, 865.456, 868.994, 3.539, 580, 868.994, 869.918, 0.923, 5120, 0, 869.918, 870.986, 1.069, 750, 870.986, 872.002, 1.016, 1024, 0, 872.002, 872.718, 0.716, 450, 872.718, 873.956, 1.239, 3072, 0,     8.956,
 862, 0, 866, 866, 866.466, 0.466, 7168, 0, 866.466, 869.724, 3.258, 743, 869.724, 870.504, 0.78, 7168, 0, 870.504, 871.412, 0.908, 1050, 871.412, 872.36, 0.948, 2048, 0, 872.36, 873.164, 0.804, 900, 873.164, 874.432, 1.268, 6144, 0,     8.432,
 863, 0, 867, 867, 867.605, 0.605, 12288, 0, 867.605, 871.34, 3.734, 1220, 871.34, 872.471, 1.131, 12288, 0, 872.471, 873.232, 0.761, 1800, 873.232, 874.201, 0.969, 4096, 0, 874.201, 875.055, 0.854, 1800, 875.055, 876.128, 1.074, 12288, 0,     9.128,
 864, 0, 868, 868, 868.695, 0.695, 8192, 0, 868.695, 872.311, 3.616, 814, 872.311, 873.052, 0.741, 8192, 0, 873.052, 873.783, 0.732, 1200, 873.783, 874.726, 0.943, 2048, 0, 874.726, 875.473, 0.747, 900, 875.473, 876.662, 1.189, 6144, 0,     8.662,
 865, 0, 869, 869, 869.895, 0.895, 12288, 0, 869.895, 873.61, 3.715, 1236, 873.61, 874.61, 1, 12288, 0, 874.61, 875.388, 0.777, 1800, 875.388, 876.25, 0.862, 4096, 0, 876.25, 877.053, 0.803, 1800, 877.053, 877.899, 0.846, 12288, 0,     8.899,
 866, 0, 870, 870, 870.619, 0.619, 7168, 0, 870.619, 874.318, 3.699, 740, 874.318, 875.352, 1.034, 7168, 0, 875.352, 875.955, 0.603, 1050, 875.955, 876.632, 0.677, 2048, 0, 876.632, 877.419, 0.787, 900, 877.419, 878.327, 0.908, 6144, 0,     8.327,
