#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 10, 14, 14, 15.078, 1.078, 13000, 0, 15.078, 16.437, 1.359, 685, 16.437, 17.801, 1.364, 20000, 0, 17.801, 37.88, 20.079, 3000, 37.88, 38.746, 0.867, 13000, 0, 38.746, 41.343, 2.597, 1300, 41.343, 41.586, 0.243, 7000, 0, 41.586, 45.088, 3.502, 1400, 45.088, 45.197, 0.108, 5000, 0,    30.010,
 13, 10, 13, 13, 14.149, 1.149, 16000, 0, 14.149, 15.794, 1.645, 828, 15.794, 16.889, 1.095, 24000, 0, 16.889, 38.844, 21.955, 3600, 38.844, 39.911, 1.067, 16000, 0, 39.911, 43.11, 3.198, 1600, 43.11, 43.387, 0.278, 8000, 0, 43.387, 47.4, 4.013, 1600, 47.4, 47.53, 0.13, 6000, 0,    33.251,
 15, 10, 15, 15, 16.149, 1.149, 15000, 0, 16.149, 17.653, 1.504, 752, 17.653, 18.801, 1.148, 22000, 0, 18.801, 39.072, 20.271, 3300, 39.072, 40.845, 1.773, 14000, 0, 40.845, 44.148, 3.303, 1400, 44.148, 44.392, 0.243, 7000, 0, 44.392, 47.896, 3.504, 1400, 47.896, 48.004, 0.108, 5000, 0,    31.747,
 16, 10, 16, 16, 17.149, 1.149, 14000, 0, 17.149, 18.57, 1.421, 715, 18.57, 19.761, 1.191, 21000, 0, 19.761, 44.138, 24.378, 3150, 44.138, 45.076, 0.938, 14000, 0, 45.076, 47.876, 2.8, 1400, 47.876, 48.119, 0.243, 7000, 0, 48.119, 51.617, 3.497, 1400, 51.617, 51.729, 0.113, 5000, 0,    34.468,
 18, 10, 18, 18, 19.151, 1.151, 13000, 0, 19.151, 20.478, 1.327, 662, 20.478, 21.67, 1.192, 19000, 0, 21.67, 46.443, 24.773, 2850, 46.443, 47.244, 0.802, 12000, 0, 47.244, 49.647, 2.402, 1200, 49.647, 49.856, 0.209, 6000, 0, 49.856, 52.855, 3, 1200, 52.855, 52.967, 0.111, 5000, 0,    33.705,
 17, 10, 17, 17, 18.221, 1.221, 15000, 0, 18.221, 19.759, 1.538, 770, 19.759, 20.806, 1.047, 23000, 0, 20.806, 47.087, 26.281, 3450, 47.087, 48.244, 1.158, 15000, 0, 48.244, 51.249, 3.004, 1500, 51.249, 51.527, 0.278, 8000, 0, 51.527, 55.525, 3.998, 1600, 55.525, 55.655, 0.13, 6000, 0,    37.305,
 19, 10, 19, 19, 20.223, 1.223, 15000, 0, 20.223, 21.821, 1.598, 793, 21.821, 22.869, 1.048, 23000, 0, 22.869, 48.27, 25.401, 3450, 48.27, 49.279, 1.009, 15000, 0, 49.279, 52.647, 3.368, 1500, 52.647, 52.925, 0.278, 8000, 0, 52.925, 56.921, 3.997, 1600, 56.921, 57.051, 0.13, 6000, 0,    36.698,
 20, 10, 20, 20, 21.152, 1.152, 13000, 0, 21.152, 22.54, 1.388, 692, 22.54, 23.783, 1.243, 20000, 0, 23.783, 52.146, 28.363, 3000, 52.146, 53.019, 0.874, 13000, 0, 53.019, 55.625, 2.606, 1300, 55.625, 55.869, 0.243, 7000, 0, 55.869, 59.368, 3.499, 1400, 59.368, 59.486, 0.118, 5000, 0,    38.216,
 23, 10, 23, 23, 24.159, 1.159, 12000, 0, 24.159, 25.462, 1.303, 647, 25.462, 26.817, 1.355, 19000, 0, 26.817, 55.868, 29.051, 2850, 55.868, 57.232, 1.364, 12000, 0, 57.232, 59.628, 2.396, 1200, 59.628, 59.837, 0.209, 6000, 0, 59.837, 62.831, 2.994, 1200, 62.831, 62.94, 0.108, 5000, 0,    38.673,
 22, 10, 22, 22, 23.302, 1.302, 14000, 0, 23.302, 24.718, 1.416, 714, 24.718, 25.954, 1.236, 21000, 0, 25.954, 55.498, 29.544, 3150, 55.498, 56.432, 0.934, 14000, 0, 56.432, 59.237, 2.806, 1400, 59.237, 59.486, 0.249, 7000, 0, 59.486, 62.989, 3.503, 1400, 62.989, 63.097, 0.108, 5000, 0,    39.687,
 24, 10, 24, 24, 24.944, 0.944, 11000, 0, 24.944, 26.069, 1.124, 560, 26.069, 27.545, 1.476, 16000, 0, 27.545, 58.557, 31.013, 2400, 58.557, 59.227, 0.67, 10000, 0, 59.227, 61.627, 2.399, 1000, 61.627, 61.801, 0.174, 5000, 0, 61.801, 64.299, 2.498, 1000, 64.299, 64.386, 0.087, 4000, 0,    39.354,
 21, 10, 21, 21, 22.294, 1.294, 16000, 0, 22.294, 23.906, 1.612, 800, 23.906, 24.999, 1.093, 24000, 0, 24.999, 56.04, 31.041, 3600, 56.04, 58.307, 2.267, 16000, 0, 58.307, 62.439, 4.131, 1600, 62.439, 62.716, 0.278, 8000, 0, 62.716, 66.716, 3.999, 1600, 66.716, 66.846, 0.13, 6000, 0,    44.421,
 25, 10, 25, 25, 25.792, 0.792, 11000, 0, 25.792, 26.974, 1.182, 591, 26.974, 28.324, 1.35, 17000, 0, 28.324, 62.298, 33.974, 2550, 62.298, 63.031, 0.734, 11000, 0, 63.031, 65.229, 2.198, 1100, 65.229, 65.448, 0.219, 6000, 0, 65.448, 68.462, 3.014, 1200, 68.462, 68.57, 0.108, 5000, 0,    42.670,
 26, 10, 26, 26, 26.944, 0.944, 13000, 0, 26.944, 28.272, 1.328, 665, 28.272, 29.189, 0.917, 19000, 0, 29.189, 63.466, 34.277, 2850, 63.466, 64.266, 0.8, 12000, 0, 64.266, 66.664, 2.398, 1200, 66.664, 66.873, 0.209, 6000, 0, 66.873, 69.863, 2.991, 1200, 69.863, 69.974, 0.11, 5000, 0,    42.919,
 27, 10, 27, 27, 27.871, 0.871, 12000, 0, 27.871, 29.139, 1.268, 634, 29.139, 30.059, 0.92, 19000, 0, 30.059, 63.645, 33.587, 2850, 63.645, 65.066, 1.42, 12000, 0, 65.066, 67.634, 2.568, 1200, 67.634, 67.851, 0.217, 6000, 0, 67.851, 70.848, 2.998, 1200, 70.848, 70.963, 0.114, 5000, 0,    42.977,
 29, 10, 29, 29, 29.863, 0.863, 11000, 0, 29.863, 31.041, 1.178, 583, 31.041, 32.44, 1.399, 17000, 0, 32.44, 69.114, 36.674, 2550, 69.114, 69.847, 0.733, 11000, 0, 69.847, 72.036, 2.189, 1100, 72.036, 72.245, 0.209, 6000, 0, 72.245, 75.248, 3.003, 1200, 75.248, 75.356, 0.108, 5000, 0,    45.385,
 28, 10, 28, 28, 29.077, 1.077, 15000, 0, 29.077, 30.617, 1.54, 769, 30.617, 31.667, 1.05, 23000, 0, 31.667, 67.756, 36.089, 3450, 67.756, 68.757, 1, 15000, 0, 68.757, 71.753, 2.997, 1500, 71.753, 72.031, 0.278, 8000, 0, 72.031, 76.029, 3.998, 1600, 76.029, 76.158, 0.13, 6000, 0,    46.951,
 30, 10, 30, 30, 30.795, 0.795, 11000, 0, 30.795, 31.972, 1.177, 589, 31.972, 33.212, 1.241, 17000, 0, 33.212, 70.281, 37.069, 2550, 70.281, 71.015, 0.733, 11000, 0, 71.015, 73.961, 2.946, 1100, 73.961, 74.17, 0.209, 6000, 0, 74.17, 77.175, 3.006, 1200, 77.175, 77.284, 0.108, 5000, 0,    46.381,
 32, 10, 32, 32, 32.863, 0.863, 11000, 0, 32.863, 34.067, 1.204, 595, 34.067, 35.44, 1.372, 17000, 0, 35.44, 74.558, 39.118, 2550, 74.558, 75.296, 0.738, 11000, 0, 75.296, 77.486, 2.19, 1100, 77.486, 77.695, 0.209, 6000, 0, 77.695, 80.691, 2.996, 1200, 80.691, 80.799, 0.108, 5000, 0,    47.828,
 31, 10, 31, 31, 32.077, 1.077, 15000, 0, 32.077, 33.617, 1.539, 773, 33.617, 34.667, 1.051, 23000, 0, 34.667, 72.844, 38.177, 3450, 72.844, 73.849, 1.006, 15000, 0, 73.849, 76.849, 3, 1500, 76.849, 77.127, 0.278, 8000, 0, 77.127, 81.127, 4, 1600, 81.127, 81.257, 0.13, 6000, 0,    49.050,
 33, 10, 33, 33, 34.077, 1.077, 15000, 0, 34.077, 35.623, 1.545, 770, 35.623, 36.67, 1.047, 23000, 0, 36.67, 78.316, 41.646, 3450, 78.316, 79.316, 1, 15000, 0, 79.316, 82.317, 3.001, 1500, 82.317, 82.595, 0.278, 8000, 0, 82.595, 86.609, 4.014, 1600, 86.609, 86.741, 0.132, 6000, 0,    52.532,
 36, 10, 36, 36, 36.934, 0.934, 11000, 0, 36.934, 38.111, 1.177, 587, 38.111, 39.507, 1.396, 17000, 0, 39.507, 81.356, 41.849, 2550, 81.356, 82.09, 0.733, 11000, 0, 82.09, 84.515, 2.425, 1100, 84.515, 84.724, 0.209, 6000, 0, 84.724, 87.719, 2.995, 1200, 87.719, 87.828, 0.109, 5000, 0,    50.784,
 34, 10, 34, 34, 35.149, 1.149, 15000, 0, 35.149, 36.686, 1.537, 769, 36.686, 37.734, 1.048, 23000, 0, 37.734, 79.497, 41.763, 3450, 79.497, 80.497, 1, 15000, 0, 80.497, 83.496, 2.999, 1500, 83.496, 83.774, 0.278, 8000, 0, 83.774, 87.771, 3.998, 1600, 87.771, 87.955, 0.184, 6000, 0,    52.623,
 35, 10, 35, 35, 36.149, 1.149, 14000, 0, 36.149, 37.625, 1.476, 737, 37.625, 38.735, 1.11, 22000, 0, 38.735, 81.641, 42.907, 3300, 81.641, 83.023, 1.382, 14000, 0, 83.023, 86.296, 3.273, 1400, 86.296, 86.541, 0.245, 7000, 0, 86.541, 90.057, 3.516, 1400, 90.057, 90.165, 0.108, 5000, 0,    53.908,
 38, 10, 38, 38, 38.94, 0.94, 12000, 0, 38.94, 40.185, 1.246, 617, 40.185, 41.558, 1.373, 18000, 0, 41.558, 86.698, 45.14, 2700, 86.698, 87.504, 0.806, 12000, 0, 87.504, 89.894, 2.391, 1200, 89.894, 90.103, 0.209, 6000, 0, 90.103, 93.102, 2.999, 1200, 93.102, 93.213, 0.111, 5000, 0,    54.162,
 37, 10, 37, 37, 38.083, 1.083, 15000, 0, 38.083, 39.692, 1.609, 799, 39.692, 40.74, 1.048, 23000, 0, 40.74, 87.513, 46.774, 3450, 87.513, 88.518, 1.005, 15000, 0, 88.518, 91.517, 2.999, 1500, 91.517, 91.798, 0.281, 8000, 0, 91.798, 95.796, 3.998, 1600, 95.796, 95.925, 0.13, 6000, 0,    57.713,
 39, 10, 39, 39, 40.006, 1.006, 14000, 0, 40.006, 41.455, 1.449, 728, 41.455, 42.516, 1.062, 21000, 0, 42.516, 89.762, 47.246, 3150, 89.762, 90.7, 0.938, 14000, 0, 90.7, 93.499, 2.799, 1400, 93.499, 93.743, 0.243, 7000, 0, 93.743, 97.239, 3.497, 1400, 97.239, 97.348, 0.108, 5000, 0,    57.233,
 40, 10, 40, 40, 41.086, 1.086, 15000, 0, 41.086, 42.645, 1.559, 773, 42.645, 43.692, 1.048, 23000, 0, 43.692, 90.84, 47.148, 3450, 90.84, 91.84, 1, 15000, 0, 91.84, 94.838, 2.998, 1500, 94.838, 95.123, 0.285, 8000, 0, 95.123, 99.123, 4, 1600, 99.123, 99.262, 0.14, 6000, 0,    58.037,
 41, 10, 41, 41, 41.95, 0.95, 12000, 0, 41.95, 43.222, 1.272, 636, 43.222, 44.556, 1.334, 19000, 0, 44.556, 94.301, 49.745, 2850, 94.301, 95.101, 0.8, 12000, 0, 95.101, 97.516, 2.415, 1200, 97.516, 97.728, 0.212, 6000, 0, 97.728, 100.734, 3.006, 1200, 100.734, 100.842, 0.108, 5000, 0,    58.784,
 42, 10, 42, 42, 43.006, 1.006, 14000, 0, 43.006, 44.422, 1.416, 709, 44.422, 45.511, 1.089, 21000, 0, 45.511, 95.911, 50.401, 3150, 95.911, 96.845, 0.934, 14000, 0, 96.845, 99.658, 2.813, 1400, 99.658, 99.904, 0.247, 7000, 0, 99.904, 103.405, 3.501, 1400, 103.405, 103.514, 0.108, 5000, 0,    60.400,
 43, 10, 43, 43, 43.863, 0.863, 12000, 0, 43.863, 45.153, 1.29, 638, 45.153, 46.376, 1.223, 19000, 0, 46.376, 97.359, 50.984, 2850, 97.359, 98.16, 0.8, 12000, 0, 98.16, 100.567, 2.408, 1200, 100.567, 100.776, 0.209, 6000, 0, 100.776, 103.775, 2.999, 1200, 103.775, 103.888, 0.113, 5000, 0,    59.912,
 44, 10, 44, 44, 44.863, 0.863, 12000, 0, 44.863, 46.094, 1.231, 617, 46.094, 47.204, 1.109, 18000, 0, 47.204, 98.037, 50.834, 2700, 98.037, 98.959, 0.922, 12000, 0, 98.959, 102.075, 3.116, 1200, 102.075, 102.284, 0.209, 6000, 0, 102.284, 105.28, 2.996, 1200, 105.28, 105.389, 0.108, 5000, 0,    60.417,
 45, 10, 45, 45, 45.939, 0.939, 13000, 0, 45.939, 47.314, 1.375, 690, 47.314, 48.225, 0.911, 20000, 0, 48.225, 102.306, 54.081, 3000, 102.306, 103.173, 0.867, 13000, 0, 103.173, 105.771, 2.598, 1300, 105.771, 106.022, 0.251, 7000, 0, 106.022, 109.522, 3.5, 1400, 109.522, 109.638, 0.116, 5000, 0,    63.583,
 46, 10, 46, 46, 46.936, 0.936, 13000, 0, 46.936, 48.321, 1.385, 684, 48.321, 49.232, 0.911, 20000, 0, 49.232, 103.91, 54.677, 3000, 103.91, 104.783, 0.874, 13000, 0, 104.783, 107.388, 2.604, 1300, 107.388, 107.634, 0.246, 7000, 0, 107.634, 111.132, 3.498, 1400, 111.132, 111.24, 0.108, 5000, 0,    64.196,
 47, 10, 47, 47, 47.936, 0.936, 13000, 0, 47.936, 49.242, 1.306, 651, 49.242, 50.108, 0.866, 19000, 0, 50.108, 104.957, 54.849, 2850, 104.957, 105.757, 0.8, 12000, 0, 105.757, 108.169, 2.412, 1200, 108.169, 108.378, 0.209, 6000, 0, 108.378, 111.379, 3.001, 1200, 111.379, 111.488, 0.108, 5000, 0,    63.443,
 48, 10, 48, 48, 49.006, 1.006, 14000, 0, 49.006, 50.487, 1.481, 746, 50.487, 51.495, 1.007, 22000, 0, 51.495, 106.842, 55.347, 3300, 106.842, 107.775, 0.933, 14000, 0, 107.775, 110.589, 2.814, 1400, 110.589, 110.832, 0.243, 7000, 0, 110.832, 114.347, 3.514, 1400, 114.347, 114.455, 0.108, 5000, 0,    65.341,
 50, 10, 50, 50, 50.935, 0.935, 12000, 0, 50.935, 52.174, 1.239, 622, 52.174, 53.522, 1.348, 18000, 0, 53.522, 111.108, 57.586, 2700, 111.108, 111.908, 0.8, 12000, 0, 111.908, 114.307, 2.398, 1200, 114.307, 114.52, 0.213, 6000, 0, 114.52, 117.519, 2.999, 1200, 117.519, 117.633, 0.115, 5000, 0,    66.584,
 49, 10, 49, 49, 50.078, 1.078, 15000, 0, 50.078, 51.657, 1.579, 786, 51.657, 52.704, 1.048, 23000, 0, 52.704, 111.505, 58.8, 3450, 111.505, 112.912, 1.408, 15000, 0, 112.912, 115.902, 2.99, 1500, 115.902, 116.188, 0.286, 8000, 0, 116.188, 120.185, 3.998, 1600, 120.185, 120.32, 0.135, 6000, 0,    70.108,
 52, 10, 52, 52, 53.006, 1.006, 13000, 0, 53.006, 54.32, 1.314, 656, 54.32, 55.562, 1.242, 19000, 0, 55.562, 114.444, 58.882, 2850, 114.444, 115.96, 1.517, 12000, 0, 115.96, 118.371, 2.411, 1200, 118.371, 118.647, 0.276, 6000, 0, 118.647, 121.645, 2.998, 1200, 121.645, 121.761, 0.116, 5000, 0,    68.639,
 51, 10, 51, 51, 52.078, 1.078, 15000, 0, 52.078, 53.65, 1.572, 787, 53.65, 54.697, 1.047, 23000, 0, 54.697, 114.16, 59.463, 3450, 114.16, 115.16, 1, 15000, 0, 115.16, 118.159, 2.999, 1500, 118.159, 118.437, 0.278, 8000, 0, 118.437, 122.435, 3.998, 1600, 122.435, 122.564, 0.13, 6000, 0,    70.357,
 53, 10, 53, 53, 53.799, 0.799, 11000, 0, 53.799, 54.998, 1.199, 593, 54.998, 56.337, 1.339, 17000, 0, 56.337, 117.925, 61.588, 2550, 117.925, 118.659, 0.733, 11000, 0, 118.659, 120.858, 2.199, 1100, 120.858, 121.068, 0.21, 6000, 0, 121.068, 124.081, 3.013, 1200, 124.081, 124.189, 0.108, 5000, 0,    70.282,
 54, 10, 54, 54, 55.08, 1.08, 15000, 0, 55.08, 56.65, 1.57, 778, 56.65, 57.698, 1.048, 23000, 0, 57.698, 120.711, 63.013, 3450, 120.711, 121.711, 1, 15000, 0, 121.711, 124.711, 2.999, 1500, 124.711, 124.988, 0.278, 8000, 0, 124.988, 128.994, 4.006, 1600, 128.994, 129.124, 0.13, 6000, 0,    73.915,
 56, 10, 56, 56, 57.08, 1.08, 14000, 0, 57.08, 58.539, 1.459, 730, 58.539, 59.658, 1.119, 21000, 0, 59.658, 122.851, 63.193, 3150, 122.851, 123.784, 0.934, 14000, 0, 123.784, 126.592, 2.808, 1400, 126.592, 126.845, 0.253, 7000, 0, 126.845, 130.337, 3.492, 1400, 130.337, 130.445, 0.108, 5000, 0,    73.257,
 55, 10, 55, 55, 56.08, 1.08, 14000, 0, 56.08, 57.555, 1.475, 738, 57.555, 58.703, 1.149, 22000, 0, 58.703, 122.959, 64.256, 3300, 122.959, 124.718, 1.758, 14000, 0, 124.718, 127.516, 2.798, 1400, 127.516, 127.759, 0.243, 7000, 0, 127.759, 131.257, 3.498, 1400, 131.257, 131.372, 0.115, 5000, 0,    75.177,
 57, 10, 57, 57, 58.016, 1.016, 13000, 0, 58.016, 59.364, 1.349, 675, 59.364, 60.57, 1.206, 20000, 0, 60.57, 125.94, 65.37, 3000, 125.94, 126.807, 0.867, 13000, 0, 126.807, 129.415, 2.608, 1300, 129.415, 129.658, 0.243, 7000, 0, 129.658, 133.152, 3.494, 1400, 133.152, 133.26, 0.108, 5000, 0,    75.136,
 58, 10, 58, 58, 59.026, 1.026, 14000, 0, 59.026, 60.494, 1.468, 731, 60.494, 61.525, 1.031, 21000, 0, 61.525, 129.113, 67.588, 3150, 129.113, 130.052, 0.939, 14000, 0, 130.052, 132.845, 2.793, 1400, 132.845, 133.089, 0.243, 7000, 0, 133.089, 136.587, 3.498, 1400, 136.587, 136.695, 0.108, 5000, 0,    77.561,
 60, 10, 60, 60, 60.954, 0.954, 12000, 0, 60.954, 62.242, 1.288, 647, 62.242, 63.492, 1.25, 19000, 0, 63.492, 130.561, 67.068, 2850, 130.561, 131.37, 0.809, 12000, 0, 131.37, 133.765, 2.395, 1200, 133.765, 133.982, 0.217, 6000, 0, 133.982, 136.985, 3.003, 1200, 136.985, 137.093, 0.108, 5000, 0,    76.031,
 59, 10, 59, 59, 60.097, 1.097, 15000, 0, 60.097, 61.627, 1.529, 760, 61.627, 62.629, 1.002, 22000, 0, 62.629, 131.648, 69.02, 3300, 131.648, 132.582, 0.934, 14000, 0, 132.582, 135.645, 3.063, 1400, 135.645, 135.893, 0.248, 7000, 0, 135.893, 139.391, 3.498, 1400, 139.391, 139.499, 0.108, 5000, 0,    79.293,
 61, 10, 61, 61, 61.863, 0.863, 12000, 0, 61.863, 63.136, 1.273, 637, 63.136, 64.356, 1.22, 19000, 0, 64.356, 133.539, 69.182, 2850, 133.539, 134.339, 0.8, 12000, 0, 134.339, 136.73, 2.392, 1200, 136.73, 136.947, 0.217, 6000, 0, 136.947, 139.947, 3, 1200, 139.947, 140.055, 0.108, 5000, 0,    78.083,
 62, 10, 62, 62, 62.935, 0.935, 13000, 0, 62.935, 64.299, 1.364, 683, 64.299, 65.265, 0.967, 20000, 0, 65.265, 137.111, 71.845, 3000, 137.111, 137.978, 0.867, 13000, 0, 137.978, 140.593, 2.615, 1300, 140.593, 140.836, 0.243, 7000, 0, 140.836, 144.339, 3.503, 1400, 144.339, 144.448, 0.108, 5000, 0,    81.405,
 63, 10, 63, 63, 63.939, 0.939, 13000, 0, 63.939, 65.321, 1.382, 692, 65.321, 66.233, 0.911, 20000, 0, 66.233, 138.559, 72.326, 3000, 138.559, 139.429, 0.87, 13000, 0, 139.429, 142.023, 2.594, 1300, 142.023, 142.266, 0.243, 7000, 0, 142.266, 145.771, 3.505, 1400, 145.771, 145.879, 0.108, 5000, 0,    81.832,
 64, 10, 64, 64, 65.077, 1.077, 15000, 0, 65.077, 66.592, 1.514, 758, 66.592, 67.594, 1.002, 22000, 0, 67.594, 140.446, 72.853, 3300, 140.446, 141.38, 0.934, 14000, 0, 141.38, 144.184, 2.805, 1400, 144.184, 144.436, 0.252, 7000, 0, 144.436, 147.934, 3.498, 1400, 147.934, 148.044, 0.11, 5000, 0,    82.857,
 65, 10, 65, 65, 66.083, 1.083, 14000, 0, 66.083, 67.485, 1.402, 702, 67.485, 68.548, 1.063, 21000, 0, 68.548, 141.946, 73.398, 3150, 141.946, 142.889, 0.943, 14000, 0, 142.889, 145.702, 2.814, 1400, 145.702, 145.946, 0.243, 7000, 0, 145.946, 149.452, 3.506, 1400, 149.452, 149.56, 0.108, 5000, 0,    83.369,
