#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 11.012, 1.012, 14000, 0, 11.012, 12.424, 1.412, 707, 12.424, 13.381, 0.957, 21000, 0, 13.381, 18.533, 5.152, 1680, 18.533, 20.278, 1.744, 10000, 0, 20.278, 25.605, 5.328, 1500, 25.605, 26.825, 1.22, 6000, 0, 26.825, 29.226, 2.401, 1200, 29.226, 29.651, 0.425, 5000, 0,    18.214,
 11, 9, 11, 11, 11.941, 0.941, 13000, 0, 11.941, 13.281, 1.34, 671, 13.281, 14.291, 1.011, 20000, 0, 14.291, 18.555, 4.263, 1600, 18.555, 21.187, 2.632, 10000, 0, 21.187, 28.322, 7.135, 1500, 28.322, 29.072, 0.75, 6000, 0, 29.072, 31.481, 2.41, 1200, 31.481, 31.902, 0.421, 5000, 0,    19.541,
 12, 9, 12, 12, 12.931, 0.931, 13000, 0, 12.931, 14.345, 1.415, 699, 14.345, 15.256, 0.911, 20000, 0, 15.256, 19.746, 4.49, 1600, 19.746, 22.096, 2.35, 10000, 0, 22.096, 28.606, 6.51, 1500, 28.606, 29.823, 1.218, 6000, 0, 29.823, 32.214, 2.391, 1200, 32.214, 32.633, 0.419, 5000, 0,    19.284,
 13, 9, 13, 13, 14.012, 1.012, 14000, 0, 14.012, 15.466, 1.454, 727, 15.466, 16.428, 0.962, 21000, 0, 16.428, 22.928, 6.501, 1680, 22.928, 23.849, 0.921, 10000, 0, 23.849, 31.321, 7.471, 1500, 31.321, 32.072, 0.751, 6000, 0, 32.072, 34.47, 2.398, 1200, 34.47, 34.89, 0.42, 5000, 0,    20.458,
 14, 9, 14, 14, 15.084, 1.084, 15000, 0, 15.084, 16.66, 1.576, 786, 16.66, 17.707, 1.047, 23000, 0, 17.707, 23.439, 5.732, 1840, 23.439, 24.859, 1.419, 11000, 0, 24.859, 31.92, 7.062, 1650, 31.92, 32.947, 1.027, 7000, 0, 32.947, 35.746, 2.799, 1400, 35.746, 36.165, 0.419, 5000, 0,    20.662,
 15, 9, 15, 15, 16.234, 1.234, 16000, 0, 16.234, 17.855, 1.621, 811, 17.855, 18.951, 1.097, 24000, 0, 18.951, 24.069, 5.118, 1920, 24.069, 25.95, 1.88, 12000, 0, 25.95, 34.929, 8.98, 1800, 34.929, 35.935, 1.006, 8000, 0, 35.935, 39.138, 3.203, 1600, 39.138, 39.646, 0.509, 6000, 0,    22.904,
 16, 9, 16, 16, 17.305, 1.305, 15000, 0, 17.305, 18.869, 1.564, 780, 18.869, 19.997, 1.128, 23000, 0, 19.997, 24.901, 4.904, 1840, 24.901, 26.954, 2.053, 11000, 0, 26.954, 35.221, 8.267, 1650, 35.221, 36.81, 1.589, 7000, 0, 36.81, 39.626, 2.816, 1400, 39.626, 40.064, 0.438, 5000, 0,    22.321,
 18, 9, 18, 18, 19.242, 1.242, 13000, 0, 19.242, 20.568, 1.326, 664, 20.568, 21.822, 1.254, 19000, 0, 21.822, 27.504, 5.682, 1520, 27.504, 29.149, 1.644, 9000, 0, 29.149, 37.92, 8.771, 1350, 37.92, 38.672, 0.752, 6000, 0, 38.672, 41.536, 2.864, 1200, 41.536, 41.957, 0.421, 5000, 0,    22.294,
 17, 9, 17, 17, 18.305, 1.305, 14000, 0, 18.305, 19.746, 1.441, 721, 19.746, 20.952, 1.206, 21000, 0, 20.952, 27.407, 6.455, 1680, 27.407, 28.322, 0.915, 10000, 0, 28.322, 37.94, 9.618, 1500, 37.94, 39.422, 1.483, 6000, 0, 39.422, 42.026, 2.604, 1200, 42.026, 42.445, 0.419, 5000, 0,    23.721,
 20, 9, 20, 20, 20.962, 0.962, 11000, 0, 20.962, 22.123, 1.161, 581, 22.123, 23.504, 1.381, 17000, 0, 23.504, 28.54, 5.036, 1360, 28.54, 30.785, 2.245, 8000, 0, 30.785, 40.338, 9.553, 1200, 40.338, 40.963, 0.625, 5000, 0, 40.963, 43.539, 2.576, 1000, 43.539, 43.877, 0.338, 4000, 0,    22.577,
 19, 9, 19, 19, 20.17, 1.17, 13000, 0, 20.17, 21.512, 1.342, 672, 21.512, 22.731, 1.219, 20000, 0, 22.731, 28.333, 5.602, 1600, 28.333, 30.058, 1.724, 10000, 0, 30.058, 40.936, 10.878, 1500, 40.936, 41.721, 0.785, 6000, 0, 41.721, 44.442, 2.72, 1200, 44.442, 44.86, 0.419, 5000, 0,    24.271,
 23, 9, 23, 23, 24.22, 1.22, 13000, 0, 24.22, 25.566, 1.346, 674, 25.566, 26.96, 1.394, 20000, 0, 26.96, 32.598, 5.638, 1600, 32.598, 34.537, 1.939, 10000, 0, 34.537, 43.938, 9.401, 1500, 43.938, 45.689, 1.75, 6000, 0, 45.689, 48.082, 2.393, 1200, 48.082, 48.502, 0.42, 5000, 0,    23.862,
 21, 9, 21, 21, 22.145, 1.145, 16000, 0, 22.145, 23.752, 1.607, 804, 23.752, 24.845, 1.093, 24000, 0, 24.845, 32.524, 7.679, 1920, 32.524, 33.621, 1.097, 12000, 0, 33.621, 43.938, 10.317, 1800, 43.938, 44.939, 1, 8000, 0, 44.939, 48.138, 3.199, 1600, 48.138, 49.006, 0.869, 6000, 0,    25.993,
 24, 9, 24, 24, 25.292, 1.292, 15000, 0, 25.292, 26.795, 1.502, 753, 26.795, 27.96, 1.165, 22000, 0, 27.96, 33.232, 5.272, 1760, 33.232, 36.628, 3.396, 11000, 0, 36.628, 47.244, 10.616, 1650, 47.244, 48.128, 0.883, 7000, 0, 48.128, 50.919, 2.792, 1400, 50.919, 51.345, 0.426, 5000, 0,    25.627,
 22, 9, 22, 22, 23.288, 1.288, 16000, 0, 23.288, 24.952, 1.664, 825, 24.952, 26.045, 1.093, 24000, 0, 26.045, 32.622, 6.577, 1920, 32.622, 35.628, 3.006, 12000, 0, 35.628, 47.537, 11.909, 1800, 47.537, 49.128, 1.59, 8000, 0, 49.128, 52.329, 3.201, 1600, 52.329, 52.832, 0.503, 6000, 0,    29.041,
 28, 9, 28, 28, 29.155, 1.155, 11000, 0, 29.155, 30.348, 1.193, 597, 30.348, 31.745, 1.398, 17000, 0, 31.745, 36.856, 5.111, 1360, 36.856, 37.59, 0.733, 8000, 0, 37.59, 49.657, 12.068, 1200, 49.657, 50.282, 0.625, 5000, 0, 50.282, 52.917, 2.635, 1000, 52.917, 53.253, 0.335, 4000, 0,    23.763,
 27, 9, 27, 27, 28.365, 1.365, 13000, 0, 28.365, 29.737, 1.372, 687, 29.737, 30.973, 1.236, 20000, 0, 30.973, 36.888, 5.916, 1600, 36.888, 38.499, 1.611, 10000, 0, 38.499, 50.537, 12.039, 1500, 50.537, 51.288, 0.75, 6000, 0, 51.288, 54.73, 3.442, 1200, 54.73, 55.148, 0.419, 5000, 0,    26.365,
 25, 9, 25, 25, 26.365, 1.365, 15000, 0, 26.365, 27.912, 1.547, 770, 27.912, 29.012, 1.1, 23000, 0, 29.012, 37.44, 8.428, 1840, 37.44, 39.499, 2.059, 11000, 0, 39.499, 52.957, 13.459, 1650, 52.957, 53.835, 0.877, 7000, 0, 53.835, 56.633, 2.798, 1400, 56.633, 57.061, 0.428, 5000, 0,    30.268,
 26, 9, 26, 26, 27.436, 1.436, 15000, 0, 27.436, 28.975, 1.539, 770, 28.975, 30.064, 1.089, 23000, 0, 30.064, 37.504, 7.441, 1840, 37.504, 40.499, 2.995, 11000, 0, 40.499, 53.845, 13.346, 1650, 53.845, 54.72, 0.875, 7000, 0, 54.72, 57.528, 2.808, 1400, 57.528, 57.947, 0.419, 5000, 0,    30.092,
 29, 9, 29, 29, 30.012, 1.012, 12000, 0, 30.012, 31.258, 1.246, 624, 31.258, 32.564, 1.306, 18000, 0, 32.564, 40.694, 8.13, 1440, 40.694, 41.518, 0.824, 9000, 0, 41.518, 55.672, 14.154, 1350, 55.672, 56.422, 0.75, 6000, 0, 56.422, 59.046, 2.624, 1200, 59.046, 59.464, 0.419, 5000, 0,    29.034,
 32, 9, 32, 32, 32.869, 0.869, 12000, 0, 32.869, 34.159, 1.29, 646, 34.159, 35.377, 1.217, 19000, 0, 35.377, 41.556, 6.179, 1520, 41.556, 42.38, 0.824, 9000, 0, 42.38, 56.543, 14.163, 1350, 56.543, 57.299, 0.755, 6000, 0, 57.299, 59.938, 2.64, 1200, 59.938, 60.357, 0.418, 5000, 0,    27.069,
 30, 9, 30, 30, 31.083, 1.083, 15000, 0, 31.083, 32.598, 1.515, 757, 32.598, 33.6, 1.002, 22000, 0, 33.6, 41.58, 7.98, 1760, 41.58, 43.38, 1.8, 11000, 0, 43.38, 58.971, 15.591, 1650, 58.971, 59.846, 0.875, 7000, 0, 59.846, 62.645, 2.798, 1400, 62.645, 63.063, 0.419, 5000, 0,    31.561,
 31, 9, 31, 31, 32.012, 1.012, 13000, 0, 32.012, 33.378, 1.366, 684, 33.378, 34.513, 1.135, 20000, 0, 34.513, 41.707, 7.194, 1600, 41.707, 44.289, 2.582, 10000, 0, 44.289, 59.542, 15.253, 1500, 59.542, 60.605, 1.063, 6000, 0, 60.605, 63.02, 2.415, 1200, 63.02, 63.48, 0.46, 5000, 0,    31.008,
 34, 9, 34, 34, 34.791, 0.791, 11000, 0, 34.791, 35.954, 1.163, 582, 35.954, 37.058, 1.105, 17000, 0, 37.058, 45.182, 8.124, 1360, 45.182, 46.6, 1.418, 8000, 0, 46.6, 61.94, 15.34, 1200, 61.94, 62.565, 0.625, 5000, 0, 62.565, 64.645, 2.08, 1000, 64.645, 64.981, 0.335, 4000, 0,    29.854,
 33, 9, 33, 33, 33.935, 0.935, 13000, 0, 33.935, 35.275, 1.34, 671, 35.275, 36.286, 1.01, 20000, 0, 36.286, 44.958, 8.672, 1600, 44.958, 45.873, 0.915, 10000, 0, 45.873, 61.975, 16.101, 1500, 61.975, 63.315, 1.341, 6000, 0, 63.315, 65.718, 2.403, 1200, 65.718, 66.136, 0.419, 5000, 0,    31.782,
 35, 9, 35, 35, 35.935, 0.935, 13000, 0, 35.935, 37.311, 1.376, 684, 37.311, 38.224, 0.914, 20000, 0, 38.224, 45.844, 7.62, 1600, 45.844, 47.516, 1.671, 10000, 0, 47.516, 64.956, 17.44, 1500, 64.956, 65.708, 0.752, 6000, 0, 65.708, 68.113, 2.405, 1200, 68.113, 68.532, 0.419, 5000, 0,    32.178,
 36, 9, 36, 36, 37.073, 1.073, 15000, 0, 37.073, 38.625, 1.551, 776, 38.625, 39.681, 1.056, 23000, 0, 39.681, 46.611, 6.93, 1840, 46.611, 48.516, 1.905, 11000, 0, 48.516, 65.281, 16.765, 1650, 65.281, 66.592, 1.311, 7000, 0, 66.592, 69.406, 2.814, 1400, 69.406, 69.825, 0.419, 5000, 0,    32.333,
 37, 9, 37, 37, 38.145, 1.145, 15000, 0, 38.145, 39.738, 1.593, 797, 39.738, 40.785, 1.047, 23000, 0, 40.785, 49.87, 9.085, 1840, 49.87, 50.879, 1.009, 11000, 0, 50.879, 68.262, 17.382, 1650, 68.262, 69.137, 0.875, 7000, 0, 69.137, 71.938, 2.801, 1400, 71.938, 72.356, 0.419, 5000, 0,    33.793,
 38, 9, 38, 38, 39.22, 1.22, 15000, 0, 39.22, 40.767, 1.547, 775, 40.767, 41.831, 1.063, 23000, 0, 41.831, 50.087, 8.256, 1840, 50.087, 51.879, 1.793, 11000, 0, 51.879, 68.579, 16.7, 1650, 68.579, 70.012, 1.433, 7000, 0, 70.012, 72.804, 2.793, 1400, 72.804, 73.223, 0.419, 5000, 0,    33.584,
 40, 9, 40, 40, 41.292, 1.292, 13000, 0, 41.292, 42.674, 1.382, 692, 42.674, 43.968, 1.294, 20000, 0, 43.968, 50.876, 6.907, 1600, 50.876, 52.789, 1.914, 10000, 0, 52.789, 71.267, 18.478, 1500, 71.267, 72.017, 0.75, 6000, 0, 72.017, 74.415, 2.398, 1200, 74.415, 74.834, 0.419, 5000, 0,    33.124,
 39, 9, 39, 39, 40.363, 1.363, 16000, 0, 40.363, 41.966, 1.603, 801, 41.966, 43.059, 1.093, 24000, 0, 43.059, 50.963, 7.904, 1920, 50.963, 53.88, 2.917, 12000, 0, 53.88, 72.186, 18.306, 1800, 72.186, 73.187, 1, 8000, 0, 73.187, 76.397, 3.21, 1600, 76.397, 76.899, 0.502, 6000, 0,    36.033,
 42, 9, 42, 42, 43.223, 1.223, 11000, 0, 43.223, 44.426, 1.203, 593, 44.426, 46.042, 1.615, 17000, 0, 46.042, 53.712, 7.67, 1360, 53.712, 54.607, 0.896, 8000, 0, 54.607, 73.677, 19.07, 1200, 73.677, 74.303, 0.625, 5000, 0, 74.303, 76.417, 2.114, 1000, 76.417, 77.232, 0.815, 4000, 0,    33.194,
 41, 9, 41, 41, 42.435, 1.435, 16000, 0, 42.435, 44.125, 1.691, 839, 44.125, 45.264, 1.138, 25000, 0, 45.264, 55.202, 9.939, 2000, 55.202, 56.299, 1.097, 12000, 0, 56.299, 75.785, 19.486, 1800, 75.785, 76.785, 1, 8000, 0, 76.785, 79.985, 3.2, 1600, 79.985, 80.487, 0.502, 6000, 0,    37.550,
 43, 9, 43, 43, 44.295, 1.295, 15000, 0, 44.295, 45.856, 1.561, 781, 45.856, 47.087, 1.232, 23000, 0, 47.087, 55.782, 8.695, 1840, 55.782, 57.299, 1.517, 11000, 0, 57.299, 76.976, 19.677, 1650, 76.976, 77.851, 0.875, 7000, 0, 77.851, 80.651, 2.8, 1400, 80.651, 81.07, 0.419, 5000, 0,    36.356,
 45, 9, 45, 45, 46.232, 1.232, 11000, 0, 46.232, 47.371, 1.139, 567, 47.371, 48.951, 1.58, 17000, 0, 48.951, 57.336, 8.385, 1360, 57.336, 59.12, 1.785, 8000, 0, 59.12, 79.374, 20.254, 1200, 79.374, 79.999, 0.625, 5000, 0, 79.999, 81.997, 1.998, 1000, 81.997, 82.333, 0.335, 4000, 0,    35.765,
 44, 9, 44, 44, 45.446, 1.446, 16000, 0, 45.446, 47.076, 1.63, 815, 47.076, 48.178, 1.102, 24000, 0, 48.178, 56.082, 7.903, 1920, 56.082, 58.39, 2.308, 12000, 0, 58.39, 79.394, 21.004, 1800, 79.394, 80.998, 1.605, 8000, 0, 80.998, 84.191, 3.192, 1600, 84.191, 84.702, 0.511, 6000, 0,    38.745,
 47, 9, 47, 47, 48.022, 1.022, 12000, 0, 48.022, 49.256, 1.234, 619, 49.256, 50.678, 1.422, 18000, 0, 50.678, 59.619, 8.941, 1440, 59.619, 61.206, 1.587, 9000, 0, 61.206, 82.095, 20.889, 1350, 82.095, 82.845, 0.75, 6000, 0, 82.845, 85.24, 2.396, 1200, 85.24, 85.667, 0.427, 5000, 0,    37.218,
 46, 9, 46, 46, 47.16, 1.16, 13000, 0, 47.16, 48.555, 1.395, 698, 48.555, 49.86, 1.305, 20000, 0, 49.86, 59.466, 9.606, 1600, 59.466, 60.381, 0.915, 10000, 0, 60.381, 82.374, 21.993, 1500, 82.374, 83.595, 1.221, 6000, 0, 83.595, 86.589, 2.994, 1200, 86.589, 87.008, 0.419, 5000, 0,    39.429,
 49, 9, 49, 49, 50.022, 1.022, 12000, 0, 50.022, 51.25, 1.228, 616, 51.25, 52.742, 1.492, 18000, 0, 52.742, 61.174, 8.432, 1440, 61.174, 62.026, 0.852, 9000, 0, 62.026, 84.793, 22.767, 1350, 84.793, 85.543, 0.75, 6000, 0, 85.543, 87.942, 2.398, 1200, 87.942, 88.361, 0.419, 5000, 0,    37.920,
 50, 9, 50, 50, 50.812, 0.812, 11000, 0, 50.812, 51.999, 1.187, 580, 51.999, 53.514, 1.515, 17000, 0, 53.514, 63.106, 9.592, 1360, 63.106, 63.853, 0.747, 8000, 0, 63.853, 87.193, 23.339, 1200, 87.193, 87.826, 0.633, 5000, 0, 87.826, 89.959, 2.133, 1000, 89.959, 90.294, 0.335, 4000, 0,    39.147,
 48, 9, 48, 48, 49.165, 1.165, 16000, 0, 49.165, 50.822, 1.657, 826, 50.822, 51.923, 1.101, 24000, 0, 51.923, 61.2, 9.277, 1920, 61.2, 63.126, 1.926, 12000, 0, 63.126, 85.975, 22.848, 1800, 85.975, 86.975, 1, 8000, 0, 86.975, 90.175, 3.201, 1600, 90.175, 90.794, 0.619, 6000, 0,    41.011,
 51, 9, 51, 51, 51.933, 0.933, 13000, 0, 51.933, 53.328, 1.394, 698, 53.328, 54.424, 1.096, 20000, 0, 54.424, 63.893, 9.47, 1600, 63.893, 64.816, 0.923, 10000, 0, 64.816, 88.974, 24.158, 1500, 88.974, 89.724, 0.75, 6000, 0, 89.724, 92.363, 2.639, 1200, 92.363, 92.782, 0.419, 5000, 0,    40.430,
 53, 9, 53, 53, 54.073, 1.073, 14000, 0, 54.073, 55.54, 1.467, 734, 55.54, 56.69, 1.151, 22000, 0, 56.69, 65.892, 9.201, 1760, 65.892, 66.897, 1.006, 11000, 0, 66.897, 90.51, 23.613, 1650, 90.51, 91.385, 0.875, 7000, 0, 91.385, 94.19, 2.804, 1400, 94.19, 94.608, 0.419, 5000, 0,    40.116,
 52, 9, 52, 52, 53.073, 1.073, 15000, 0, 53.073, 54.629, 1.556, 779, 54.629, 55.681, 1.051, 23000, 0, 55.681, 66.079, 10.398, 1840, 66.079, 67.897, 1.819, 11000, 0, 67.897, 92.272, 24.375, 1650, 92.272, 93.153, 0.881, 7000, 0, 93.153, 95.955, 2.801, 1400, 95.955, 96.383, 0.429, 5000, 0,    42.881,
 54, 9, 54, 54, 55.145, 1.145, 15000, 0, 55.145, 56.663, 1.518, 760, 56.663, 57.69, 1.028, 22000, 0, 57.69, 67.797, 10.107, 1760, 67.797, 68.899, 1.101, 11000, 0, 68.899, 93.826, 24.927, 1650, 93.826, 94.701, 0.875, 7000, 0, 94.701, 97.516, 2.815, 1400, 97.516, 97.935, 0.419, 5000, 0,    42.371,
 55, 9, 55, 55, 56.145, 1.145, 14000, 0, 56.145, 57.572, 1.427, 714, 57.572, 58.645, 1.073, 21000, 0, 58.645, 68.371, 9.726, 1680, 68.371, 69.816, 1.445, 10000, 0, 69.816, 95.271, 25.455, 1500, 95.271, 96.03, 0.76, 6000, 0, 96.03, 98.433, 2.402, 1200, 98.433, 98.851, 0.419, 5000, 0,    42.288,
 56, 9, 56, 56, 57.002, 1.002, 12000, 0, 57.002, 58.294, 1.292, 647, 58.294, 59.51, 1.216, 19000, 0, 59.51, 69.942, 10.432, 1520, 69.942, 70.767, 0.824, 9000, 0, 70.767, 96.536, 25.769, 1350, 96.536, 97.286, 0.75, 6000, 0, 97.286, 99.916, 2.629, 1200, 99.916, 100.334, 0.419, 5000, 0,    42.913,
 57, 9, 57, 57, 58.012, 1.012, 14000, 0, 58.012, 59.428, 1.416, 709, 59.428, 60.473, 1.045, 21000, 0, 60.473, 70.566, 10.093, 1680, 70.566, 71.682, 1.116, 10000, 0, 71.682, 98.285, 26.603, 1500, 98.285, 99.04, 0.755, 6000, 0, 99.04, 101.448, 2.408, 1200, 101.448, 101.867, 0.419, 5000, 0,    43.436,
 58, 9, 58, 58, 59.022, 1.022, 14000, 0, 59.022, 60.516, 1.494, 748, 60.516, 61.519, 1.003, 22000, 0, 61.519, 72.488, 10.969, 1760, 72.488, 73.494, 1.006, 11000, 0, 73.494, 99.847, 26.353, 1650, 99.847, 100.728, 0.88, 7000, 0, 100.728, 103.521, 2.793, 1400, 103.521, 103.94, 0.419, 5000, 0,    44.499,
 59, 9, 59, 59, 59.95, 0.95, 13000, 0, 59.95, 61.343, 1.392, 697, 61.343, 62.428, 1.086, 20000, 0, 62.428, 72.637, 10.208, 1600, 72.637, 74.403, 1.766, 10000, 0, 74.403, 101.283, 26.88, 1500, 101.283, 102.033, 0.75, 6000, 0, 102.033, 104.431, 2.398, 1200, 104.431, 104.858, 0.427, 5000, 0,    44.481,
 60, 9, 60, 60, 60.935, 0.935, 13000, 0, 60.935, 62.299, 1.364, 682, 62.299, 63.338, 1.039, 20000, 0, 63.338, 74.222, 10.884, 1600, 74.222, 75.322, 1.1, 10000, 0, 75.322, 102.846, 27.523, 1500, 102.846, 103.596, 0.751, 6000, 0, 103.596, 106.011, 2.415, 1200, 106.011, 106.437, 0.426, 5000, 0,    45.076,
 61, 9, 61, 61, 62.083, 1.083, 15000, 0, 62.083, 63.582, 1.499, 750, 63.582, 64.584, 1.002, 22000, 0, 64.584, 75.272, 10.687, 1760, 75.272, 76.326, 1.054, 11000, 0, 76.326, 104.582, 28.256, 1650, 104.582, 105.457, 0.876, 7000, 0, 105.457, 108.27, 2.813, 1400, 108.27, 108.689, 0.419, 5000, 0,    46.187,
 63, 9, 63, 63, 64.089, 1.089, 12000, 0, 64.089, 65.335, 1.246, 624, 65.335, 66.768, 1.433, 18000, 0, 66.768, 76.477, 9.709, 1440, 76.477, 77.301, 0.825, 9000, 0, 77.301, 105.545, 28.244, 1350, 105.545, 106.295, 0.75, 6000, 0, 106.295, 108.7, 2.405, 1200, 108.7, 109.127, 0.427, 5000, 0,    44.611,
 62, 9, 62, 62, 63.226, 1.226, 16000, 0, 63.226, 64.85, 1.624, 813, 64.85, 65.943, 1.093, 24000, 0, 65.943, 77.607, 11.664, 1920, 77.607, 78.704, 1.097, 12000, 0, 78.704, 108.18, 29.476, 1800, 108.18, 109.183, 1.003, 8000, 0, 109.183, 112.39, 3.207, 1600, 112.39, 112.892, 0.502, 6000, 0,    49.164,
 64, 9, 64, 64, 65.16, 1.16, 15000, 0, 65.16, 66.754, 1.593, 797, 66.754, 67.814, 1.06, 23000, 0, 67.814, 79.127, 11.313, 1840, 79.127, 80.136, 1.01, 11000, 0, 80.136, 108.845, 28.709, 1650, 108.845, 110.058, 1.212, 7000, 0, 110.058, 112.856, 2.798, 1400, 112.856, 113.309, 0.453, 5000, 0,    47.696,
 65, 9, 65, 65, 66.099, 1.099, 13000, 0, 66.099, 67.484, 1.385, 693, 67.484, 68.723, 1.238, 20000, 0, 68.723, 79.537, 10.814, 1600, 79.537, 81.046, 1.509, 10000, 0, 81.046, 111.185, 30.14, 1500, 111.185, 111.936, 0.75, 6000, 0, 111.936, 114.788, 2.853, 1200, 114.788, 115.207, 0.419, 5000, 0,    48.689,
