#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 0, 10, 10, 11.029, 1.029, 12000, 0, 11.029, 12.233, 1.203, 639, 12.233, 13.222, 0.989, 19000, 0, 13.222, 15.145, 1.923, 1520, 15.145, 16.346, 1.202, 9000, 0, 16.346, 18.217, 1.87, 1350, 18.217, 19.469, 1.253, 6000, 0, 19.469, 21.319, 1.85, 1200, 21.319, 22.302, 0.982, 5000, 0,    10.290,
 11, 0, 11, 11, 12.09, 1.09, 14000, 0, 12.09, 13.386, 1.296, 724, 13.386, 14.419, 1.033, 21000, 0, 14.419, 16.611, 2.193, 1680, 16.611, 17.621, 1.009, 10000, 0, 17.621, 19.888, 2.267, 1500, 19.888, 20.728, 0.84, 6000, 0, 20.728, 22.578, 1.851, 1200, 22.578, 23.399, 0.821, 5000, 0,    10.488,
 12, 0, 12, 12, 13.029, 1.029, 12000, 0, 13.029, 14.378, 1.349, 633, 14.378, 15.399, 1.02, 19000, 0, 15.399, 17.348, 1.95, 1520, 17.348, 18.51, 1.161, 9000, 0, 18.51, 20.372, 1.863, 1350, 20.372, 21.581, 1.209, 6000, 0, 21.581, 23.403, 1.823, 1200, 23.403, 24.2, 0.796, 5000, 0,    10.375,
 13, 0, 13, 13, 14.19, 1.19, 15000, 0, 14.19, 15.571, 1.381, 771, 15.571, 16.735, 1.164, 23000, 0, 16.735, 19.053, 2.318, 1840, 19.053, 20.188, 1.135, 11000, 0, 20.188, 22.504, 2.317, 1650, 22.504, 23.513, 1.009, 7000, 0, 23.513, 25.621, 2.108, 1400, 25.621, 26.428, 0.808, 5000, 0,    11.431,
 14, 0, 14, 14, 15.153, 1.153, 13000, 0, 15.153, 16.651, 1.499, 696, 16.651, 17.734, 1.083, 20000, 0, 17.734, 19.761, 2.027, 1600, 19.761, 21.188, 1.427, 10000, 0, 21.188, 23.252, 2.064, 1500, 23.252, 24.334, 1.082, 6000, 0, 24.334, 26.191, 1.857, 1200, 26.191, 27.261, 1.07, 5000, 0,    11.038,
 15, 0, 15, 15, 16.149, 1.149, 13000, 0, 16.149, 17.754, 1.605, 697, 17.754, 18.751, 0.997, 20000, 0, 18.751, 21.117, 2.366, 1600, 21.117, 22.203, 1.086, 10000, 0, 22.203, 24.528, 2.325, 1500, 24.528, 25.407, 0.879, 6000, 0, 25.407, 27.394, 1.987, 1200, 27.394, 28.242, 0.848, 5000, 0,    11.245,
 16, 0, 16, 16, 17.186, 1.186, 13000, 0, 17.186, 18.85, 1.664, 652, 18.85, 19.812, 0.962, 19000, 0, 19.812, 21.778, 1.966, 1520, 21.778, 23.095, 1.317, 9000, 0, 23.095, 25.112, 2.017, 1350, 25.112, 26.278, 1.166, 6000, 0, 26.278, 28.082, 1.804, 1200, 28.082, 29.049, 0.968, 5000, 0,    10.895,
 17, 0, 17, 17, 17.948, 0.948, 10000, 0, 17.948, 19.676, 1.727, 539, 19.676, 20.612, 0.936, 16000, 0, 20.612, 22.757, 2.145, 1280, 22.757, 23.889, 1.133, 8000, 0, 23.889, 26.211, 2.321, 1200, 26.211, 27.03, 0.82, 5000, 0, 27.03, 28.972, 1.942, 1000, 28.972, 29.72, 0.747, 4000, 0,    11.024,
 19, 0, 19, 19, 20.007, 1.007, 10000, 0, 20.007, 21.717, 1.71, 528, 21.717, 22.747, 1.03, 15000, 0, 22.747, 24.269, 1.522, 1200, 24.269, 26.098, 1.829, 7000, 0, 26.098, 27.665, 1.567, 1050, 27.665, 29.234, 1.569, 4000, 0, 29.234, 30.494, 1.26, 800, 30.494, 30.988, 0.494, 3000, 0,    10.488,
 18, 0, 18, 18, 19.225, 1.225, 15000, 0, 19.225, 20.881, 1.656, 760, 20.881, 21.98, 1.099, 22000, 0, 21.98, 24.219, 2.239, 1760, 24.219, 25.334, 1.115, 11000, 0, 25.334, 27.645, 2.311, 1650, 27.645, 28.667, 1.023, 7000, 0, 28.667, 30.868, 2.201, 1400, 30.868, 31.823, 0.955, 5000, 0,    11.643,
 20, 0, 20, 20, 20.848, 0.848, 11000, 0, 20.848, 22.614, 1.766, 586, 22.614, 23.589, 0.975, 17000, 0, 23.589, 25.999, 2.41, 1360, 25.999, 26.893, 0.894, 8000, 0, 26.893, 29.252, 2.359, 1200, 29.252, 29.941, 0.689, 5000, 0, 29.941, 32.04, 2.099, 1000, 32.04, 32.706, 0.665, 4000, 0,    11.192,
 21, 0, 21, 21, 21.968, 0.968, 12000, 0, 21.968, 23.557, 1.589, 604, 23.557, 24.492, 0.935, 18000, 0, 24.492, 26.413, 1.921, 1440, 26.413, 27.794, 1.382, 9000, 0, 27.794, 29.615, 1.82, 1350, 29.615, 30.788, 1.173, 6000, 0, 30.788, 32.705, 1.918, 1200, 32.705, 33.585, 0.88, 5000, 0,    10.737,
 22, 0, 22, 22, 22.987, 0.987, 13000, 0, 22.987, 24.589, 1.603, 665, 24.589, 25.474, 0.884, 19000, 0, 25.474, 27.965, 2.491, 1520, 27.965, 28.879, 0.914, 9000, 0, 28.879, 31.191, 2.311, 1350, 31.191, 32.042, 0.852, 6000, 0, 32.042, 33.884, 1.842, 1200, 33.884, 34.732, 0.847, 5000, 0,    10.898,
 23, 0, 23, 23, 23.79, 0.79, 10000, 0, 23.79, 25.436, 1.647, 545, 25.436, 26.263, 0.827, 16000, 0, 26.263, 28.027, 1.764, 1280, 28.027, 29.708, 1.681, 8000, 0, 29.708, 31.443, 1.735, 1200, 31.443, 32.765, 1.322, 5000, 0, 32.765, 34.329, 1.564, 1000, 34.329, 35.375, 1.046, 4000, 0,    10.539,
 24, 0, 24, 24, 25.109, 1.109, 14000, 0, 25.109, 26.589, 1.48, 744, 26.589, 27.682, 1.093, 22000, 0, 27.682, 30.233, 2.551, 1760, 30.233, 31.35, 1.117, 11000, 0, 31.35, 33.558, 2.208, 1650, 33.558, 34.56, 1.001, 7000, 0, 34.56, 36.738, 2.178, 1400, 36.738, 37.606, 0.868, 5000, 0,    11.629,
 25, 0, 25, 25, 25.951, 0.951, 11000, 0, 25.951, 27.46, 1.509, 569, 27.46, 28.538, 1.078, 17000, 0, 28.538, 30.274, 1.736, 1360, 30.274, 32.14, 1.866, 8000, 0, 32.14, 33.734, 1.594, 1200, 33.734, 35.326, 1.592, 5000, 0, 35.326, 36.901, 1.575, 1000, 36.901, 38.278, 1.377, 4000, 0,    10.950,
 26, 0, 26, 26, 27.107, 1.107, 14000, 0, 27.107, 28.604, 1.497, 749, 28.604, 29.684, 1.08, 22000, 0, 29.684, 32.531, 2.847, 1760, 32.531, 33.62, 1.089, 11000, 0, 33.62, 35.969, 2.349, 1650, 35.969, 36.989, 1.02, 7000, 0, 36.989, 39.182, 2.193, 1400, 39.182, 40.032, 0.85, 5000, 0,    12.075,
 27, 0, 27, 27, 28.165, 1.165, 14000, 0, 28.165, 29.704, 1.539, 718, 29.704, 30.742, 1.039, 21000, 0, 30.742, 32.969, 2.227, 1680, 32.969, 34.652, 1.683, 10000, 0, 34.652, 36.728, 2.076, 1500, 36.728, 37.849, 1.121, 6000, 0, 37.849, 39.766, 1.916, 1200, 39.766, 40.862, 1.096, 5000, 0,    11.600,
 28, 0, 28, 28, 29.027, 1.027, 11000, 0, 29.027, 30.626, 1.599, 564, 30.626, 31.557, 0.931, 16000, 0, 31.557, 34.226, 2.67, 1280, 34.226, 35.488, 1.262, 8000, 0, 35.488, 37.595, 2.107, 1200, 37.595, 38.611, 1.016, 5000, 0, 38.611, 40.77, 2.159, 1000, 40.77, 41.519, 0.749, 4000, 0,    11.743,
 29, 0, 29, 29, 30.052, 1.052, 13000, 0, 30.052, 31.602, 1.55, 672, 31.602, 32.584, 0.982, 20000, 0, 32.584, 35.033, 2.449, 1600, 35.033, 36.493, 1.46, 10000, 0, 36.493, 38.781, 2.288, 1500, 38.781, 39.656, 0.875, 6000, 0, 39.656, 41.637, 1.981, 1200, 41.637, 42.491, 0.854, 5000, 0,    11.584,
 30, 0, 30, 30, 30.979, 0.979, 12000, 0, 30.979, 32.576, 1.598, 611, 32.576, 33.522, 0.946, 18000, 0, 33.522, 36.086, 2.563, 1440, 36.086, 37.357, 1.271, 9000, 0, 37.357, 39.455, 2.098, 1350, 39.455, 40.468, 1.013, 6000, 0, 40.468, 42.669, 2.201, 1200, 42.669, 43.53, 0.86, 5000, 0,    11.691,
 31, 0, 31, 31, 32.106, 1.106, 14000, 0, 32.106, 33.699, 1.593, 702, 33.699, 34.793, 1.094, 21000, 0, 34.793, 37.136, 2.344, 1680, 37.136, 38.4, 1.264, 10000, 0, 38.4, 40.84, 2.44, 1500, 40.84, 41.757, 0.917, 6000, 0, 41.757, 43.619, 1.862, 1200, 43.619, 44.44, 0.821, 5000, 0,    11.513,
 32, 0, 32, 32, 33.062, 1.062, 12000, 0, 33.062, 34.733, 1.671, 609, 34.733, 35.728, 0.995, 18000, 0, 35.728, 37.908, 2.18, 1440, 37.908, 39.309, 1.402, 9000, 0, 39.309, 41.322, 2.013, 1350, 41.322, 42.621, 1.298, 6000, 0, 42.621, 44.52, 1.9, 1200, 44.52, 45.364, 0.844, 5000, 0,    11.458,
 33, 0, 33, 33, 33.954, 0.954, 11000, 0, 33.954, 35.604, 1.65, 570, 35.604, 36.623, 1.019, 17000, 0, 36.623, 38.907, 2.284, 1360, 38.907, 40.126, 1.219, 8000, 0, 40.126, 42.473, 2.347, 1200, 42.473, 43.323, 0.85, 5000, 0, 43.323, 45.199, 1.876, 1000, 45.199, 46.008, 0.809, 4000, 0,    11.245,
 34, 0, 34, 34, 34.928, 0.928, 12000, 0, 34.928, 36.581, 1.653, 637, 36.581, 37.57, 0.989, 19000, 0, 37.57, 39.846, 2.276, 1520, 39.846, 41.059, 1.213, 9000, 0, 41.059, 43.175, 2.117, 1350, 43.175, 44.202, 1.027, 6000, 0, 44.202, 46.357, 2.154, 1200, 46.357, 47.205, 0.848, 5000, 0,    11.429,
 35, 0, 35, 35, 35.918, 0.918, 12000, 0, 35.918, 37.57, 1.652, 605, 37.57, 38.46, 0.89, 18000, 0, 38.46, 40.729, 2.268, 1440, 40.729, 41.997, 1.269, 9000, 0, 41.997, 44.368, 2.371, 1350, 44.368, 45.21, 0.842, 6000, 0, 45.21, 47.043, 1.833, 1200, 47.043, 48.085, 1.042, 5000, 0,    11.124,
 36, 0, 36, 36, 36.968, 0.968, 13000, 0, 36.968, 38.585, 1.617, 656, 38.585, 39.528, 0.943, 19000, 0, 39.528, 41.786, 2.258, 1520, 41.786, 42.936, 1.149, 9000, 0, 42.936, 45.089, 2.154, 1350, 45.089, 46.02, 0.93, 6000, 0, 46.02, 48.204, 2.185, 1200, 48.204, 49.071, 0.867, 5000, 0,    11.236,
 37, 0, 37, 37, 37.988, 0.988, 13000, 0, 37.988, 39.557, 1.569, 661, 39.557, 40.544, 0.987, 19000, 0, 40.544, 42.694, 2.15, 1520, 42.694, 43.855, 1.16, 9000, 0, 43.855, 46.307, 2.452, 1350, 46.307, 47.143, 0.836, 6000, 0, 47.143, 48.974, 1.831, 1200, 48.974, 49.934, 0.961, 5000, 0,    10.986,
 38, 0, 38, 38, 38.802, 0.802, 10000, 0, 38.802, 40.349, 1.547, 521, 40.349, 41.29, 0.942, 15000, 0, 41.29, 43.389, 2.098, 1200, 43.389, 44.601, 1.212, 7000, 0, 44.601, 46.593, 1.992, 1050, 46.593, 47.691, 1.098, 4000, 0, 47.691, 49.446, 1.755, 800, 49.446, 50.453, 1.006, 3000, 0,    10.644,
 39, 0, 39, 39, 39.933, 0.933, 12000, 0, 39.933, 41.368, 1.435, 641, 41.368, 42.393, 1.025, 19000, 0, 42.393, 44.687, 2.294, 1520, 44.687, 45.643, 0.955, 9000, 0, 45.643, 48.145, 2.503, 1350, 48.145, 49.042, 0.897, 6000, 0, 49.042, 50.928, 1.885, 1200, 50.928, 51.786, 0.858, 5000, 0,    10.994,
 40, 0, 40, 40, 40.836, 0.836, 11000, 0, 40.836, 42.316, 1.48, 584, 42.316, 43.288, 0.971, 17000, 0, 43.288, 45.149, 1.861, 1360, 45.149, 46.465, 1.316, 8000, 0, 46.465, 48.224, 1.76, 1200, 48.224, 49.787, 1.563, 5000, 0, 49.787, 51.356, 1.568, 1000, 51.356, 52.449, 1.094, 4000, 0,    10.519,
 41, 0, 41, 41, 42.037, 1.037, 13000, 0, 42.037, 43.389, 1.351, 692, 43.389, 44.415, 1.026, 20000, 0, 44.415, 46.764, 2.35, 1600, 46.764, 47.784, 1.019, 10000, 0, 47.784, 50.183, 2.399, 1500, 50.183, 51.12, 0.938, 6000, 0, 51.12, 53.016, 1.896, 1200, 53.016, 53.854, 0.838, 5000, 0,    10.979,
 42, 0, 42, 42, 43.142, 1.142, 14000, 0, 43.142, 44.545, 1.403, 726, 44.545, 45.597, 1.052, 21000, 0, 45.597, 47.743, 2.147, 1680, 47.743, 48.735, 0.992, 10000, 0, 48.735, 50.752, 2.017, 1500, 50.752, 52.069, 1.316, 6000, 0, 52.069, 53.949, 1.88, 1200, 53.949, 54.832, 0.883, 5000, 0,    10.806,
 44, 0, 44, 44, 45.122, 1.122, 10000, 0, 45.122, 46.591, 1.469, 525, 46.591, 47.696, 1.105, 15000, 0, 47.696, 49.297, 1.601, 1200, 49.297, 51.029, 1.732, 7000, 0, 51.029, 52.469, 1.44, 1050, 52.469, 53.045, 0.576, 4000, 0, 53.045, 54.249, 1.203, 800, 54.249, 55.323, 1.074, 3000, 0,     9.126,
 43, 0, 43, 43, 44.325, 1.325, 15000, 0, 44.325, 45.772, 1.447, 759, 45.772, 46.934, 1.162, 22000, 0, 46.934, 49.203, 2.269, 1760, 49.203, 50.3, 1.097, 11000, 0, 50.3, 52.545, 2.246, 1650, 52.545, 54.101, 1.555, 7000, 0, 54.101, 56.294, 2.193, 1400, 56.294, 57.138, 0.844, 5000, 0,    11.969,
 45, 0, 45, 45, 46.103, 1.103, 13000, 0, 46.103, 47.669, 1.566, 676, 47.669, 48.711, 1.042, 20000, 0, 48.711, 51.265, 2.554, 1600, 51.265, 52.29, 1.025, 10000, 0, 52.29, 54.53, 2.24, 1500, 54.53, 55.395, 0.865, 6000, 0, 55.395, 57.297, 1.901, 1200, 57.297, 58.138, 0.842, 5000, 0,    11.194,
 46, 0, 46, 46, 47.016, 1.016, 12000, 0, 47.016, 48.666, 1.65, 626, 48.666, 49.657, 0.992, 18000, 0, 49.657, 51.503, 1.845, 1440, 51.503, 53.166, 1.664, 9000, 0, 53.166, 55.013, 1.847, 1350, 55.013, 56.244, 1.231, 6000, 0, 56.244, 58.15, 1.906, 1200, 58.15, 59, 0.85, 5000, 0,    11.135,
 47, 0, 47, 47, 48.09, 1.09, 14000, 0, 48.09, 49.814, 1.724, 713, 49.814, 50.847, 1.033, 21000, 0, 50.847, 53.434, 2.586, 1680, 53.434, 54.464, 1.03, 10000, 0, 54.464, 56.544, 2.08, 1500, 56.544, 57.443, 0.899, 6000, 0, 57.443, 59.272, 1.829, 1200, 59.272, 60.206, 0.934, 5000, 0,    11.182,
 48, 0, 48, 48, 48.914, 0.914, 11000, 0, 48.914, 50.796, 1.882, 595, 50.796, 51.767, 0.971, 17000, 0, 51.767, 53.492, 1.725, 1360, 53.492, 55.264, 1.772, 8000, 0, 55.264, 56.879, 1.615, 1200, 56.879, 58.15, 1.271, 5000, 0, 58.15, 59.678, 1.527, 1000, 59.678, 60.844, 1.166, 4000, 0,    10.763,
 49, 0, 49, 49, 49.753, 0.753, 10000, 0, 49.753, 51.638, 1.885, 530, 51.638, 52.515, 0.877, 15000, 0, 52.515, 54.965, 2.449, 1200, 54.965, 55.972, 1.007, 7000, 0, 55.972, 57.999, 2.028, 1050, 57.999, 58.764, 0.765, 4000, 0, 58.764, 60.492, 1.728, 800, 60.492, 61.346, 0.854, 3000, 0,    10.739,
 50, 0, 50, 50, 50.744, 0.744, 10000, 0, 50.744, 52.443, 1.699, 542, 52.443, 53.289, 0.846, 16000, 0, 53.289, 55.112, 1.823, 1280, 55.112, 56.751, 1.639, 8000, 0, 56.751, 58.557, 1.806, 1200, 58.557, 59.543, 0.986, 5000, 0, 59.543, 61.254, 1.711, 1000, 61.254, 61.981, 0.727, 4000, 0,    10.510,
 51, 0, 51, 51, 51.83, 0.83, 11000, 0, 51.83, 53.318, 1.488, 562, 53.318, 54.106, 0.788, 16000, 0, 54.106, 56.653, 2.548, 1280, 56.653, 57.557, 0.904, 8000, 0, 57.557, 59.639, 2.082, 1200, 59.639, 60.329, 0.69, 5000, 0, 60.329, 62.075, 1.746, 1000, 62.075, 62.789, 0.714, 4000, 0,    10.244,
 52, 0, 52, 52, 53.055, 1.055, 14000, 0, 53.055, 54.544, 1.49, 748, 54.544, 55.587, 1.043, 22000, 0, 55.587, 57.86, 2.272, 1760, 57.86, 58.995, 1.136, 11000, 0, 58.995, 61.234, 2.239, 1650, 61.234, 62.246, 1.012, 7000, 0, 62.246, 64.386, 2.139, 1400, 64.386, 65.219, 0.834, 5000, 0,    11.331,
 53, 0, 53, 53, 54.114, 1.114, 13000, 0, 54.114, 55.574, 1.46, 667, 55.574, 56.608, 1.035, 20000, 0, 56.608, 58.69, 2.082, 1600, 58.69, 59.972, 1.282, 10000, 0, 59.972, 62.015, 2.042, 1500, 62.015, 63.083, 1.068, 6000, 0, 63.083, 64.904, 1.822, 1200, 64.904, 66.075, 1.171, 5000, 0,    10.790,
 54, 0, 54, 54, 54.945, 0.945, 11000, 0, 54.945, 56.436, 1.492, 581, 56.436, 57.433, 0.997, 17000, 0, 57.433, 59.615, 2.182, 1360, 59.615, 60.789, 1.174, 8000, 0, 60.789, 62.911, 2.122, 1200, 62.911, 63.809, 0.898, 5000, 0, 63.809, 65.953, 2.145, 1000, 65.953, 66.745, 0.791, 4000, 0,    11.009,
 55, 0, 55, 55, 56.103, 1.103, 14000, 0, 56.103, 57.535, 1.432, 712, 57.535, 58.66, 1.125, 21000, 0, 58.66, 60.861, 2.201, 1680, 60.861, 61.875, 1.013, 10000, 0, 61.875, 64.091, 2.216, 1500, 64.091, 64.941, 0.85, 6000, 0, 64.941, 66.811, 1.87, 1200, 66.811, 67.655, 0.844, 5000, 0,    10.708,
 56, 0, 56, 56, 57.1, 1.1, 13000, 0, 57.1, 58.603, 1.503, 656, 58.603, 59.652, 1.049, 19000, 0, 59.652, 61.599, 1.947, 1520, 61.599, 62.769, 1.17, 9000, 0, 62.769, 64.76, 1.991, 1350, 64.76, 65.822, 1.062, 6000, 0, 65.822, 67.837, 2.015, 1200, 67.837, 68.727, 0.89, 5000, 0,    10.737,
 57, 0, 57, 57, 58.242, 1.242, 15000, 0, 58.242, 59.847, 1.606, 765, 59.847, 60.975, 1.127, 22000, 0, 60.975, 63.241, 2.266, 1760, 63.241, 64.351, 1.111, 11000, 0, 64.351, 66.64, 2.289, 1650, 66.64, 67.64, 1, 7000, 0, 67.64, 69.737, 2.097, 1400, 69.737, 70.528, 0.791, 5000, 0,    11.496,
 58, 0, 58, 58, 59.114, 1.114, 11000, 0, 59.114, 60.701, 1.587, 550, 60.701, 61.799, 1.098, 16000, 0, 61.799, 63.463, 1.664, 1280, 63.463, 65.161, 1.699, 8000, 0, 65.161, 66.789, 1.627, 1200, 66.789, 68.372, 1.583, 5000, 0, 68.372, 69.892, 1.521, 1000, 69.892, 71.146, 1.254, 4000, 0,    10.779,
 59, 0, 59, 59, 60.211, 1.211, 14000, 0, 60.211, 61.829, 1.618, 746, 61.829, 62.944, 1.115, 22000, 0, 62.944, 65.518, 2.575, 1760, 65.518, 66.685, 1.166, 11000, 0, 66.685, 68.938, 2.253, 1650, 68.938, 69.924, 0.986, 7000, 0, 69.924, 72.129, 2.206, 1400, 72.129, 73.027, 0.897, 5000, 0,    11.919,
 60, 0, 60, 60, 61.333, 1.333, 14000, 0, 61.333, 62.909, 1.576, 708, 62.909, 64.068, 1.159, 21000, 0, 64.068, 66.285, 2.216, 1680, 66.285, 67.737, 1.453, 10000, 0, 67.737, 69.777, 2.04, 1500, 69.777, 70.812, 1.035, 6000, 0, 70.812, 72.672, 1.86, 1200, 72.672, 73.791, 1.119, 5000, 0,    11.339,
 61, 0, 61, 61, 62.316, 1.316, 12000, 0, 62.316, 63.918, 1.603, 641, 63.918, 65.022, 1.104, 19000, 0, 65.022, 67.491, 2.469, 1520, 67.491, 68.645, 1.153, 9000, 0, 68.645, 70.743, 2.098, 1350, 70.743, 71.62, 0.876, 6000, 0, 71.62, 73.952, 2.332, 1200, 73.952, 74.775, 0.824, 5000, 0,    11.636,
 62, 0, 62, 62, 63.241, 1.241, 12000, 0, 63.241, 64.846, 1.605, 605, 64.846, 65.917, 1.071, 18000, 0, 65.917, 68.112, 2.195, 1440, 68.112, 69.568, 1.455, 9000, 0, 69.568, 71.608, 2.041, 1350, 71.608, 72.511, 0.902, 6000, 0, 72.511, 74.511, 2, 1200, 74.511, 75.616, 1.105, 5000, 0,    11.270,
 63, 0, 63, 63, 64.056, 1.056, 11000, 0, 64.056, 65.83, 1.774, 598, 65.83, 66.804, 0.974, 17000, 0, 66.804, 69.185, 2.381, 1360, 69.185, 70.418, 1.233, 8000, 0, 70.418, 72.368, 1.95, 1200, 72.368, 73.215, 0.846, 5000, 0, 73.215, 75.49, 2.275, 1000, 75.49, 76.278, 0.788, 4000, 0,    11.434,
 64, 0, 64, 64, 65.123, 1.123, 14000, 0, 65.123, 66.941, 1.818, 703, 66.941, 68.012, 1.071, 21000, 0, 68.012, 70.236, 2.224, 1680, 70.236, 71.46, 1.223, 10000, 0, 71.46, 73.643, 2.183, 1500, 73.643, 74.525, 0.883, 6000, 0, 74.525, 76.39, 1.864, 1200, 76.39, 77.211, 0.821, 5000, 0,    11.266,
 65, 0, 65, 65, 65.936, 0.936, 11000, 0, 65.936, 67.844, 1.908, 592, 67.844, 68.825, 0.981, 17000, 0, 68.825, 70.935, 2.11, 1360, 70.935, 72.283, 1.348, 8000, 0, 72.283, 74.034, 1.751, 1200, 74.034, 75.243, 1.209, 5000, 0, 75.243, 77.074, 1.831, 1000, 77.074, 77.831, 0.757, 4000, 0,    11.138,
