Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 262, 1, 263, 263, 285.244, 22.244, 10240, 0, 285.244, 304.74, 19.497, 854, 304.74, 305.746, 1.005, 5120, 0, 305.746, 307.265, 1.519, 500, 307.265, 307.537, 0.272, 2048, 0, 307.537, 307.738, 0.201, 400, 307.738, 307.799, 0.061, 1024, 0,    44.799,
 263, 1, 264, 264, 286.443, 22.443, 12288, 0, 286.443, 306.048, 19.605, 984, 306.048, 307.108, 1.061, 6144, 0, 307.108, 308.415, 1.306, 600, 308.415, 308.804, 0.389, 3072, 0, 308.804, 309.092, 0.288, 600, 309.092, 309.208, 0.116, 2048, 0,    45.208,
 264, 1, 265, 265, 287.529, 22.529, 12288, 0, 287.529, 307.285, 19.756, 969, 307.285, 308.661, 1.377, 6144, 0, 308.661, 310.124, 1.463, 600, 310.124, 310.366, 0.242, 3072, 0, 310.366, 310.666, 0.3, 600, 310.666, 310.798, 0.132, 2048, 0,    45.798,
 265, 1, 266, 266, 288.638, 22.638, 11264, 0, 288.638, 308.474, 19.836, 918, 308.474, 309.732, 1.258, 5120, 0, 309.732, 311.089, 1.357, 500, 311.089, 311.272, 0.183, 2048, 0, 311.272, 311.488, 0.216, 400, 311.488, 311.542, 0.054, 1024, 0,    45.542,
 266, 1, 267, 267, 289.636, 22.636, 10240, 0, 289.636, 309.617, 19.98, 877, 309.617, 310.605, 0.988, 5120, 0, 310.605, 312.058, 1.453, 500, 312.058, 312.349, 0.292, 2048, 0, 312.349, 312.554, 0.204, 400, 312.554, 312.642, 0.088, 1024, 0,    45.642,
 267, 1, 268, 268, 290.716, 22.716, 12288, 0, 290.716, 310.873, 20.156, 1032, 310.873, 312.309, 1.437, 6144, 0, 312.309, 313.566, 1.257, 600, 313.566, 313.809, 0.243, 3072, 0, 313.809, 314.131, 0.322, 600, 314.131, 314.238, 0.108, 2048, 0,    46.238,
 268, 1, 269, 269, 292.08, 23.08, 13312, 0, 292.08, 312.23, 20.15, 1049, 312.23, 313.365, 1.135, 6144, 0, 313.365, 314.685, 1.32, 600, 314.685, 315.111, 0.427, 3072, 0, 315.111, 315.464, 0.352, 600, 315.464, 315.603, 0.139, 2048, 0,    46.603,
 269, 1, 270, 270, 293.393, 23.393, 11264, 0, 293.393, 313.581, 20.188, 955, 313.581, 314.447, 0.865, 5120, 0, 314.447, 315.762, 1.315, 500, 315.762, 315.992, 0.23, 2048, 0, 315.992, 316.233, 0.241, 400, 316.233, 316.284, 0.051, 1024, 0,    46.284,
 270, 1, 271, 271, 294.727, 23.727, 11264, 0, 294.727, 314.709, 19.981, 922, 314.709, 315.606, 0.897, 5120, 0, 315.606, 316.869, 1.263, 500, 316.869, 317.071, 0.202, 2048, 0, 317.071, 317.386, 0.315, 400, 317.386, 317.459, 0.073, 1024, 0,    46.459,
 271, 1, 272, 272, 295.719, 23.719, 9216, 0, 295.719, 315.569, 19.85, 734, 315.569, 316.239, 0.671, 4096, 0, 316.239, 317.971, 1.732, 400, 317.971, 318.178, 0.207, 2048, 0, 318.178, 318.396, 0.218, 400, 318.396, 318.446, 0.049, 1024, 0,    46.446,
 272, 1, 273, 273, 296.784, 23.784, 11264, 0, 296.784, 316.722, 19.938, 940, 316.722, 317.887, 1.165, 5120, 0, 317.887, 318.96, 1.073, 500, 318.96, 319.118, 0.158, 2048, 0, 319.118, 319.315, 0.197, 400, 319.315, 319.373, 0.059, 1024, 0,    46.373,
 273, 1, 274, 274, 298.124, 24.124, 12288, 0, 298.124, 318.042, 19.918, 1014, 318.042, 319.06, 1.018, 6144, 0, 319.06, 320.202, 1.142, 600, 320.202, 320.482, 0.279, 3072, 0, 320.482, 320.755, 0.273, 600, 320.755, 320.864, 0.109, 2048, 0,    46.864,
 274, 1, 275, 275, 299.526, 24.526, 12288, 0, 299.526, 319.436, 19.91, 1013, 319.436, 320.396, 0.96, 6144, 0, 320.396, 321.645, 1.248, 600, 321.645, 322.018, 0.374, 3072, 0, 322.018, 322.293, 0.274, 600, 322.293, 322.404, 0.111, 2048, 0,    47.404,
 275, 1, 276, 276, 300.482, 24.482, 8192, 0, 300.482, 320.26, 19.778, 718, 320.26, 321.375, 1.115, 4096, 0, 321.375, 322.535, 1.16, 400, 322.535, 322.729, 0.194, 2048, 0, 322.729, 322.937, 0.208, 400, 322.937, 323.027, 0.09, 1024, 0,    47.027,
 276, 1, 277, 277, 301.852, 24.852, 12288, 0, 301.852, 321.631, 19.779, 992, 321.631, 322.679, 1.048, 6144, 0, 322.679, 324.092, 1.413, 600, 324.092, 324.363, 0.271, 3072, 0, 324.363, 324.667, 0.304, 600, 324.667, 324.836, 0.169, 2048, 0,    47.836,
 277, 1, 278, 278, 302.908, 24.908, 11264, 0, 302.908, 322.861, 19.953, 951, 322.861, 323.706, 0.845, 5120, 0, 323.706, 325, 1.294, 500, 325, 325.166, 0.166, 2048, 0, 325.166, 325.354, 0.188, 400, 325.354, 325.414, 0.06, 1024, 0,    47.414,
 278, 1, 279, 279, 303.894, 24.894, 10240, 0, 303.894, 323.884, 19.99, 817, 323.884, 324.846, 0.962, 5120, 0, 324.846, 326.109, 1.263, 500, 326.109, 326.34, 0.23, 2048, 0, 326.34, 326.571, 0.232, 400, 326.571, 326.627, 0.056, 1024, 0,    47.627,
 279, 1, 280, 280, 305.309, 25.309, 13312, 0, 305.309, 325.1, 19.791, 1044, 325.1, 326.44, 1.34, 6144, 0, 326.44, 328.094, 1.654, 600, 328.094, 328.394, 0.299, 3072, 0, 328.394, 328.705, 0.311, 600, 328.705, 328.821, 0.116, 2048, 0,    48.821,
 280, 1, 281, 281, 306.38, 25.38, 10240, 0, 306.38, 326.106, 19.726, 805, 326.106, 327.45, 1.344, 5120, 0, 327.45, 329.421, 1.971, 500, 329.421, 329.591, 0.17, 2048, 0, 329.591, 329.797, 0.206, 400, 329.797, 329.853, 0.057, 1024, 0,    48.853,
 281, 1, 282, 282, 307.62, 25.62, 10240, 0, 307.62, 327.16, 19.54, 829, 327.16, 328.311, 1.151, 5120, 0, 328.311, 330.402, 2.091, 500, 330.402, 330.628, 0.226, 2048, 0, 330.628, 330.866, 0.238, 400, 330.866, 330.922, 0.057, 1024, 0,    48.922,
 282, 1, 283, 283, 308.792, 25.792, 12288, 0, 308.792, 328.35, 19.558, 1027, 328.35, 329.566, 1.216, 6144, 0, 329.566, 331.516, 1.95, 600, 331.516, 331.817, 0.3, 3072, 0, 331.817, 332.109, 0.293, 600, 332.109, 332.223, 0.113, 2048, 0,    49.223,
 283, 1, 284, 284, 309.774, 25.774, 11264, 0, 309.774, 329.349, 19.575, 888, 329.349, 330.357, 1.008, 5120, 0, 330.357, 332.604, 2.247, 500, 332.604, 332.772, 0.168, 2048, 0, 332.772, 332.958, 0.186, 400, 332.958, 333.038, 0.08, 1024, 0,    49.038,
 284, 1, 285, 285, 310.687, 25.687, 10240, 0, 310.687, 330.604, 19.916, 861, 330.604, 331.747, 1.144, 5120, 0, 331.747, 333.616, 1.869, 500, 333.616, 333.782, 0.166, 2048, 0, 333.782, 333.972, 0.19, 400, 333.972, 334.031, 0.059, 1024, 0,    49.031,
 285, 1, 286, 286, 311.999, 25.999, 12288, 0, 311.999, 331.753, 19.755, 968, 331.753, 332.961, 1.207, 6144, 0, 332.961, 334.714, 1.753, 600, 334.714, 334.949, 0.235, 3072, 0, 334.949, 335.242, 0.293, 600, 335.242, 335.352, 0.11, 2048, 0,    49.352,
 286, 1, 287, 287, 312.767, 25.767, 9216, 0, 312.767, 332.734, 19.967, 796, 332.734, 333.635, 0.901, 4096, 0, 333.635, 335.448, 1.814, 400, 335.448, 335.667, 0.219, 2048, 0, 335.667, 335.865, 0.197, 400, 335.865, 335.925, 0.061, 1024, 0,    48.925,
 287, 1, 288, 288, 313.594, 25.594, 9216, 0, 313.594, 333.65, 20.055, 744, 333.65, 334.303, 0.653, 4096, 0, 334.303, 336.193, 1.89, 400, 336.193, 336.396, 0.203, 2048, 0, 336.396, 336.657, 0.261, 400, 336.657, 336.718, 0.06, 1024, 0,    48.718,
 288, 1, 289, 289, 314.589, 25.589, 11264, 0, 314.589, 334.973, 20.385, 900, 334.973, 335.912, 0.939, 5120, 0, 335.912, 337.322, 1.41, 500, 337.322, 337.501, 0.178, 2048, 0, 337.501, 337.729, 0.229, 400, 337.729, 337.783, 0.054, 1024, 0,    48.783,
 289, 1, 290, 290, 315.549, 25.549, 10240, 0, 315.549, 336.049, 20.501, 871, 336.049, 337.032, 0.982, 5120, 0, 337.032, 338.409, 1.377, 500, 338.409, 338.617, 0.208, 2048, 0, 338.617, 338.92, 0.304, 400, 338.92, 338.991, 0.07, 1024, 0,    48.991,
 290, 1, 291, 291, 317.017, 26.017, 11264, 0, 317.017, 337.091, 20.074, 899, 337.091, 338.137, 1.047, 5120, 0, 338.137, 339.397, 1.259, 500, 339.397, 339.559, 0.162, 2048, 0, 339.559, 339.779, 0.22, 400, 339.779, 339.841, 0.062, 1024, 0,    48.841,
 291, 1, 292, 292, 318.085, 26.085, 12288, 0, 318.085, 338.389, 20.305, 962, 338.389, 339.538, 1.148, 6144, 0, 339.538, 340.75, 1.212, 600, 340.75, 341.022, 0.272, 3072, 0, 341.022, 341.383, 0.361, 600, 341.383, 341.5, 0.117, 2048, 0,    49.500,
 292, 1, 293, 293, 319.462, 26.462, 11264, 0, 319.462, 339.688, 20.225, 908, 339.688, 340.477, 0.789, 5120, 0, 340.477, 341.74, 1.264, 500, 341.74, 341.941, 0.201, 2048, 0, 341.941, 342.147, 0.207, 400, 342.147, 342.21, 0.063, 1024, 0,    49.210,
 293, 1, 294, 294, 320.624, 26.624, 11264, 0, 320.624, 340.677, 20.053, 881, 340.677, 341.585, 0.907, 5120, 0, 341.585, 342.696, 1.111, 500, 342.696, 342.898, 0.203, 2048, 0, 342.898, 343.16, 0.262, 400, 343.16, 343.21, 0.05, 1024, 0,    49.210,
 294, 1, 295, 295, 321.439, 26.439, 9216, 0, 321.439, 341.615, 20.176, 794, 341.615, 342.361, 0.746, 4096, 0, 342.361, 343.502, 1.141, 400, 343.502, 343.67, 0.168, 2048, 0, 343.67, 343.936, 0.266, 400, 343.936, 343.994, 0.058, 1024, 0,    48.994,
 295, 1, 296, 296, 322.699, 26.699, 12288, 0, 322.699, 342.949, 20.25, 989, 342.949, 344.175, 1.226, 6144, 0, 344.175, 345.699, 1.524, 600, 345.699, 345.97, 0.271, 3072, 0, 345.97, 346.264, 0.294, 600, 346.264, 346.376, 0.113, 2048, 0,    50.376,
 296, 1, 297, 297, 323.853, 26.853, 12288, 0, 323.853, 344.454, 20.601, 960, 344.454, 345.513, 1.059, 6144, 0, 345.513, 346.954, 1.441, 600, 346.954, 347.205, 0.251, 3072, 0, 347.205, 347.488, 0.283, 600, 347.488, 347.602, 0.114, 2048, 0,    50.602,
 297, 1, 298, 298, 324.964, 26.964, 13312, 0, 324.964, 345.868, 20.903, 1044, 345.868, 346.905, 1.038, 6144, 0, 346.905, 348.078, 1.173, 600, 348.078, 348.351, 0.272, 3072, 0, 348.351, 348.613, 0.262, 600, 348.613, 348.793, 0.18, 2048, 0,    50.793,
 298, 1, 299, 299, 326.012, 27.012, 9216, 0, 326.012, 346.835, 20.823, 740, 346.835, 347.57, 0.735, 4096, 0, 347.57, 348.872, 1.302, 400, 348.872, 349.049, 0.177, 2048, 0, 349.049, 349.278, 0.229, 400, 349.278, 349.342, 0.063, 1024, 0,    50.342,
 299, 1, 300, 300, 326.874, 26.874, 10240, 0, 326.874, 347.874, 21, 828, 347.874, 348.678, 0.804, 5120, 0, 348.678, 350.012, 1.334, 500, 350.012, 350.191, 0.179, 2048, 0, 350.191, 350.428, 0.237, 400, 350.428, 350.503, 0.075, 1024, 0,    50.503,
 300, 1, 301, 301, 327.917, 26.917, 9216, 0, 327.917, 348.939, 21.022, 782, 348.939, 349.575, 0.636, 4096, 0, 349.575, 350.863, 1.288, 400, 350.863, 351.083, 0.22, 2048, 0, 351.083, 351.35, 0.267, 400, 351.35, 351.41, 0.06, 1024, 0,    50.410,
 301, 1, 302, 302, 328.906, 26.906, 9216, 0, 328.906, 350.129, 21.224, 778, 350.129, 351.024, 0.895, 4096, 0, 351.024, 351.789, 0.765, 400, 351.789, 351.99, 0.201, 2048, 0, 351.99, 352.218, 0.228, 400, 352.218, 352.287, 0.069, 1024, 0,    50.287,
 302, 1, 303, 303, 329.797, 26.797, 9216, 0, 329.797, 350.992, 21.195, 762, 350.992, 351.707, 0.715, 4096, 0, 351.707, 352.537, 0.831, 400, 352.537, 352.763, 0.226, 2048, 0, 352.763, 352.991, 0.228, 400, 352.991, 353.041, 0.05, 1024, 0,    50.041,
 303, 1, 304, 304, 331.009, 27.009, 10240, 0, 331.009, 352.058, 21.048, 863, 352.058, 353.176, 1.118, 5120, 0, 353.176, 354.117, 0.941, 500, 354.117, 354.307, 0.19, 2048, 0, 354.307, 354.49, 0.183, 400, 354.49, 354.541, 0.051, 1024, 0,    50.541,
 304, 1, 305, 305, 331.753, 26.753, 8192, 0, 331.753, 352.937, 21.184, 718, 352.937, 354.124, 1.187, 4096, 0, 354.124, 354.889, 0.765, 400, 354.889, 355.109, 0.22, 2048, 0, 355.109, 355.361, 0.252, 400, 355.361, 355.428, 0.067, 1024, 0,    50.428,
 305, 1, 306, 306, 332.724, 26.724, 11264, 0, 332.724, 353.953, 21.229, 895, 353.953, 354.974, 1.021, 5120, 0, 354.974, 355.881, 0.907, 500, 355.881, 356.049, 0.168, 2048, 0, 356.049, 356.247, 0.198, 400, 356.247, 356.304, 0.057, 1024, 0,    50.304,
 306, 1, 307, 307, 333.683, 26.683, 11264, 0, 333.683, 355.138, 21.454, 914, 355.138, 356.076, 0.938, 5120, 0, 356.076, 357.097, 1.021, 500, 357.097, 357.271, 0.174, 2048, 0, 357.271, 357.499, 0.228, 400, 357.499, 357.567, 0.068, 1024, 0,    50.567,
 307, 1, 308, 308, 334.669, 26.669, 11264, 0, 334.669, 356.34, 21.671, 902, 356.34, 357.192, 0.852, 5120, 0, 357.192, 358.197, 1.005, 500, 358.197, 358.383, 0.185, 2048, 0, 358.383, 358.58, 0.197, 400, 358.58, 358.65, 0.07, 1024, 0,    50.650,
 308, 1, 309, 309, 336.012, 27.012, 11264, 0, 336.012, 357.408, 21.396, 922, 357.408, 358.269, 0.861, 5120, 0, 358.269, 359.5, 1.23, 500, 359.5, 359.657, 0.157, 2048, 0, 359.657, 359.837, 0.18, 400, 359.837, 359.886, 0.05, 1024, 0,    50.886,
 309, 1, 310, 310, 336.826, 26.826, 9216, 0, 336.826, 358.242, 21.416, 764, 358.242, 358.918, 0.676, 4096, 0, 358.918, 360.624, 1.706, 400, 360.624, 360.8, 0.176, 2048, 0, 360.8, 361, 0.2, 400, 361, 361.057, 0.057, 1024, 0,    51.057,
 310, 1, 311, 311, 337.732, 26.732, 9216, 0, 337.732, 359.463, 21.731, 770, 359.463, 360.257, 0.795, 4096, 0, 360.257, 361.399, 1.141, 400, 361.399, 361.675, 0.277, 2048, 0, 361.675, 361.88, 0.204, 400, 361.88, 361.939, 0.059, 1024, 0,    50.939,
 311, 1, 312, 312, 338.925, 26.925, 13312, 0, 338.925, 360.674, 21.749, 1041, 360.674, 362.003, 1.329, 6144, 0, 362.003, 363.444, 1.441, 600, 363.444, 363.71, 0.266, 3072, 0, 363.71, 363.99, 0.28, 600, 363.99, 364.113, 0.123, 2048, 0,    52.113,
 312, 1, 313, 313, 340.014, 27.014, 12288, 0, 340.014, 361.937, 21.923, 1026, 361.937, 363.192, 1.255, 6144, 0, 363.192, 364.788, 1.596, 600, 364.788, 365.087, 0.299, 3072, 0, 365.087, 365.411, 0.324, 600, 365.411, 365.542, 0.131, 2048, 0,    52.542,
 313, 1, 314, 314, 341.023, 27.023, 11264, 0, 341.023, 363.084, 22.061, 896, 363.084, 364.243, 1.158, 5120, 0, 364.243, 365.751, 1.508, 500, 365.751, 366.031, 0.28, 2048, 0, 366.031, 366.249, 0.218, 400, 366.249, 366.304, 0.055, 1024, 0,    52.304,
 314, 1, 315, 315, 342.069, 27.069, 10240, 0, 342.069, 364.113, 22.045, 822, 364.113, 365.096, 0.983, 5120, 0, 365.096, 366.765, 1.669, 500, 366.765, 367.013, 0.248, 2048, 0, 367.013, 367.188, 0.175, 400, 367.188, 367.238, 0.05, 1024, 0,    52.238,
 315, 1, 316, 316, 343.201, 27.201, 11264, 0, 343.201, 365.592, 22.391, 934, 365.592, 366.788, 1.195, 5120, 0, 366.788, 367.841, 1.053, 500, 367.841, 368.029, 0.188, 2048, 0, 368.029, 368.206, 0.177, 400, 368.206, 368.267, 0.061, 1024, 0,    52.267,
 316, 1, 317, 317, 344.42, 27.42, 12288, 0, 344.42, 366.753, 22.333, 1035, 366.753, 367.934, 1.182, 6144, 0, 367.934, 369.112, 1.177, 600, 369.112, 369.38, 0.269, 3072, 0, 369.38, 369.653, 0.273, 600, 369.653, 369.762, 0.109, 2048, 0,    52.762,
 317, 1, 318, 318, 345.807, 27.807, 11264, 0, 345.807, 367.8, 21.993, 956, 367.8, 368.753, 0.953, 5120, 0, 368.753, 370.082, 1.33, 500, 370.082, 370.264, 0.182, 2048, 0, 370.264, 370.489, 0.225, 400, 370.489, 370.543, 0.054, 1024, 0,    52.543,
 318, 1, 319, 319, 346.865, 27.865, 11264, 0, 346.865, 368.864, 21.999, 948, 368.864, 369.752, 0.889, 5120, 0, 369.752, 371.187, 1.434, 500, 371.187, 371.352, 0.166, 2048, 0, 371.352, 371.589, 0.237, 400, 371.589, 371.651, 0.062, 1024, 0,    52.651,
 319, 1, 320, 320, 347.576, 27.576, 8192, 0, 347.576, 369.723, 22.147, 706, 369.723, 370.5, 0.777, 4096, 0, 370.5, 372.018, 1.518, 400, 372.018, 372.224, 0.205, 2048, 0, 372.224, 372.465, 0.241, 400, 372.465, 372.53, 0.065, 1024, 0,    52.530,
 320, 1, 321, 321, 348.623, 27.623, 10240, 0, 348.623, 370.655, 22.032, 850, 370.655, 371.546, 0.891, 5120, 0, 371.546, 372.981, 1.435, 500, 372.981, 373.15, 0.168, 2048, 0, 373.15, 373.385, 0.235, 400, 373.385, 373.44, 0.055, 1024, 0,    52.440,
 321, 1, 322, 322, 350.159, 28.159, 12288, 0, 350.159, 371.761, 21.602, 965, 371.761, 373.176, 1.415, 6144, 0, 373.176, 374.256, 1.08, 600, 374.256, 374.683, 0.427, 3072, 0, 374.683, 375.068, 0.385, 600, 375.068, 375.206, 0.138, 2048, 0,    53.206,
 322, 1, 323, 323, 351.622, 28.622, 13312, 0, 351.622, 373.326, 21.705, 1046, 373.326, 374.406, 1.079, 6144, 0, 374.406, 375.502, 1.096, 600, 375.502, 375.808, 0.307, 3072, 0, 375.808, 376.128, 0.32, 600, 376.128, 376.246, 0.118, 2048, 0,    53.246,
 323, 1, 324, 324, 352.71, 28.71, 11264, 0, 352.71, 374.834, 22.124, 899, 374.834, 375.738, 0.904, 5120, 0, 375.738, 377.017, 1.278, 500, 377.017, 377.296, 0.279, 2048, 0, 377.296, 377.486, 0.19, 400, 377.486, 377.543, 0.057, 1024, 0,    53.543,
 324, 1, 325, 325, 353.799, 28.799, 12288, 0, 353.799, 376.038, 22.239, 986, 376.038, 377.014, 0.976, 6144, 0, 377.014, 378.158, 1.145, 600, 378.158, 378.421, 0.263, 3072, 0, 378.421, 378.799, 0.378, 600, 378.799, 378.972, 0.173, 2048, 0,    53.972,
 325, 1, 326, 326, 354.782, 28.782, 11264, 0, 354.782, 377.598, 22.816, 933, 377.598, 378.5, 0.901, 5120, 0, 378.5, 379.598, 1.098, 500, 379.598, 379.769, 0.171, 2048, 0, 379.769, 380.029, 0.261, 400, 380.029, 380.096, 0.067, 1024, 0,    54.096,
 326, 1, 327, 327, 355.597, 28.597, 9216, 0, 355.597, 378.777, 23.18, 748, 378.777, 379.559, 0.782, 4096, 0, 379.559, 380.615, 1.055, 400, 380.615, 380.837, 0.222, 2048, 0, 380.837, 381.059, 0.222, 400, 381.059, 381.151, 0.092, 1024, 0,    54.151,
 327, 1, 328, 328, 356.437, 28.437, 9216, 0, 356.437, 379.863, 23.426, 748, 379.863, 380.74, 0.877, 4096, 0, 380.74, 381.469, 0.729, 400, 381.469, 381.635, 0.166, 2048, 0, 381.635, 381.843, 0.207, 400, 381.843, 381.901, 0.059, 1024, 0,    53.901,
 328, 1, 329, 329, 357.445, 28.445, 10240, 0, 357.445, 380.792, 23.347, 807, 380.792, 381.66, 0.867, 5120, 0, 381.66, 382.544, 0.884, 500, 382.544, 382.711, 0.167, 2048, 0, 382.711, 382.937, 0.227, 400, 382.937, 382.992, 0.055, 1024, 0,    53.992,
 329, 1, 330, 330, 358.544, 28.544, 9216, 0, 358.544, 381.652, 23.108, 721, 381.652, 382.373, 0.721, 4096, 0, 382.373, 383.514, 1.142, 400, 383.514, 383.763, 0.248, 2048, 0, 383.763, 383.973, 0.21, 400, 383.973, 384.029, 0.056, 1024, 0,    54.029,
 330, 1, 331, 331, 359.749, 28.749, 10240, 0, 359.749, 382.866, 23.116, 876, 382.866, 383.857, 0.991, 5120, 0, 383.857, 384.867, 1.01, 500, 384.867, 385.04, 0.173, 2048, 0, 385.04, 385.262, 0.221, 400, 385.262, 385.316, 0.055, 1024, 0,    54.316,
 331, 1, 332, 332, 360.958, 28.958, 12288, 0, 360.958, 384.106, 23.148, 979, 384.106, 385.046, 0.939, 6144, 0, 385.046, 386.31, 1.264, 600, 386.31, 386.755, 0.446, 3072, 0, 386.755, 387.068, 0.312, 600, 387.068, 387.171, 0.104, 2048, 0,    55.171,
 332, 1, 333, 333, 361.927, 28.927, 11264, 0, 361.927, 385.292, 23.365, 904, 385.292, 386.117, 0.825, 5120, 0, 386.117, 387.419, 1.303, 500, 387.419, 387.614, 0.194, 2048, 0, 387.614, 387.828, 0.214, 400, 387.828, 387.886, 0.058, 1024, 0,    54.886,
 333, 1, 334, 334, 363.262, 29.262, 11264, 0, 363.262, 386.683, 23.422, 950, 386.683, 387.537, 0.854, 5120, 0, 387.537, 388.509, 0.972, 500, 388.509, 388.686, 0.178, 2048, 0, 388.686, 388.912, 0.225, 400, 388.912, 388.962, 0.05, 1024, 0,    54.962,
 334, 1, 335, 335, 364.523, 29.523, 10240, 0, 364.523, 387.975, 23.452, 855, 387.975, 388.831, 0.857, 5120, 0, 388.831, 389.881, 1.049, 500, 389.881, 390.053, 0.172, 2048, 0, 390.053, 390.235, 0.182, 400, 390.235, 390.309, 0.074, 1024, 0,    55.309,
 335, 1, 336, 336, 365.548, 29.548, 9216, 0, 365.548, 389.235, 23.687, 789, 389.235, 390.237, 1.003, 4096, 0, 390.237, 391.012, 0.774, 400, 391.012, 391.211, 0.2, 2048, 0, 391.211, 391.44, 0.228, 400, 391.44, 391.492, 0.052, 1024, 0,    55.492,
 336, 1, 337, 337, 366.355, 29.355, 9216, 0, 366.355, 390.198, 23.843, 774, 390.198, 390.906, 0.708, 4096, 0, 390.906, 391.93, 1.024, 400, 391.93, 392.16, 0.23, 2048, 0, 392.16, 392.343, 0.183, 400, 392.343, 392.405, 0.062, 1024, 0,    55.405,
 337, 1, 338, 338, 367.316, 29.316, 11264, 0, 367.316, 391.36, 24.044, 932, 391.36, 392.471, 1.111, 5120, 0, 392.471, 393.518, 1.047, 500, 393.518, 393.694, 0.175, 2048, 0, 393.694, 393.867, 0.174, 400, 393.867, 393.926, 0.058, 1024, 0,    55.926,
 338, 1, 339, 339, 368.217, 29.217, 10240, 0, 368.217, 392.521, 24.304, 863, 392.521, 393.314, 0.792, 5120, 0, 393.314, 394.652, 1.339, 500, 394.652, 394.831, 0.179, 2048, 0, 394.831, 395.013, 0.182, 400, 395.013, 395.073, 0.06, 1024, 0,    56.073,
 339, 1, 340, 340, 369.068, 29.068, 9216, 0, 369.068, 393.344, 24.276, 734, 393.344, 393.987, 0.643, 4096, 0, 393.987, 395.451, 1.464, 400, 395.451, 395.655, 0.204, 2048, 0, 395.655, 395.973, 0.318, 400, 395.973, 396.04, 0.067, 1024, 0,    56.040,
 340, 1, 341, 341, 369.93, 28.93, 9216, 0, 369.93, 394.299, 24.369, 774, 394.299, 394.953, 0.654, 4096, 0, 394.953, 396.2, 1.248, 400, 396.2, 396.39, 0.19, 2048, 0, 396.39, 396.677, 0.286, 400, 396.677, 396.732, 0.056, 1024, 0,    55.732,
 341, 1, 342, 342, 371.019, 29.019, 12288, 0, 371.019, 395.846, 24.826, 1032, 395.846, 396.791, 0.945, 6144, 0, 396.791, 398.098, 1.308, 600, 398.098, 398.376, 0.278, 3072, 0, 398.376, 398.694, 0.318, 600, 398.694, 398.813, 0.119, 2048, 0,    56.813,
 342, 1, 343, 343, 372.154, 29.154, 11264, 0, 372.154, 396.975, 24.82, 891, 396.975, 397.878, 0.904, 5120, 0, 397.878, 399.132, 1.253, 500, 399.132, 399.34, 0.209, 2048, 0, 399.34, 399.542, 0.202, 400, 399.542, 399.601, 0.059, 1024, 0,    56.601,
 343, 1, 344, 344, 373.431, 29.431, 12288, 0, 373.431, 398.228, 24.797, 1018, 398.228, 399.311, 1.083, 6144, 0, 399.311, 400.48, 1.169, 600, 400.48, 400.734, 0.255, 3072, 0, 400.734, 401.043, 0.308, 600, 401.043, 401.147, 0.104, 2048, 0,    57.147,
 344, 1, 345, 345, 374.651, 29.651, 13312, 0, 374.651, 399.517, 24.866, 1046, 399.517, 400.582, 1.065, 6144, 0, 400.582, 401.858, 1.276, 600, 401.858, 402.198, 0.34, 3072, 0, 402.198, 402.499, 0.301, 600, 402.499, 402.639, 0.14, 2048, 0,    57.639,
 345, 1, 346, 346, 375.512, 29.512, 9216, 0, 375.512, 400.656, 25.144, 732, 400.656, 401.455, 0.799, 4096, 0, 401.455, 402.718, 1.263, 400, 402.718, 402.896, 0.178, 2048, 0, 402.896, 403.147, 0.251, 400, 403.147, 403.22, 0.073, 1024, 0,    57.220,
 346, 1, 347, 347, 376.332, 29.332, 9216, 0, 376.332, 401.809, 25.477, 766, 401.809, 402.602, 0.793, 4096, 0, 402.602, 403.577, 0.974, 400, 403.577, 403.76, 0.184, 2048, 0, 403.76, 403.946, 0.186, 400, 403.946, 404.008, 0.062, 1024, 0,    57.008,
 347, 1, 348, 348, 377.218, 29.218, 10240, 0, 377.218, 402.822, 25.604, 800, 402.822, 403.643, 0.822, 5120, 0, 403.643, 404.873, 1.23, 500, 404.873, 405.048, 0.175, 2048, 0, 405.048, 405.248, 0.2, 400, 405.248, 405.318, 0.071, 1024, 0,    57.318,
 348, 1, 349, 349, 378.168, 29.168, 10240, 0, 378.168, 403.743, 25.576, 802, 403.743, 404.551, 0.808, 5120, 0, 404.551, 406.166, 1.615, 500, 406.166, 406.331, 0.165, 2048, 0, 406.331, 406.528, 0.197, 400, 406.528, 406.579, 0.051, 1024, 0,    57.579,
 349, 1, 350, 350, 379.225, 29.225, 10240, 0, 379.225, 404.653, 25.428, 840, 404.653, 405.521, 0.869, 5120, 0, 405.521, 407.234, 1.712, 500, 407.234, 407.414, 0.18, 2048, 0, 407.414, 407.614, 0.2, 400, 407.614, 407.685, 0.071, 1024, 0,    57.685,
