Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 17, 10, 10, 12.411, 2.411, 10240, 0, 12.411, 14.154, 1.743, 515, 14.154, 15.122, 0.967, 15360, 0, 15.122, 16.773, 1.651, 1500, 16.773, 17.039, 0.266, 8192, 0, 17.039, 17.358, 0.319, 1600, 17.358, 17.494, 0.136, 6144, 0,     7.494,
 11, 17, 11, 11, 13.311, 2.311, 9216, 0, 13.311, 15.301, 1.991, 455, 15.301, 16.278, 0.976, 13312, 0, 16.278, 17.655, 1.377, 1300, 17.655, 17.926, 0.271, 7168, 0, 17.926, 18.188, 0.263, 1400, 18.188, 18.336, 0.147, 5120, 0,     7.336,
 12, 17, 12, 12, 14.216, 2.216, 9216, 0, 14.216, 16.27, 2.054, 487, 16.27, 17.174, 0.904, 14336, 0, 17.174, 18.615, 1.441, 1400, 18.615, 18.91, 0.295, 7168, 0, 18.91, 19.15, 0.239, 1400, 19.15, 19.25, 0.101, 5120, 0,     7.250,
 13, 17, 13, 13, 15.444, 2.444, 11264, 0, 15.444, 17.405, 1.961, 573, 17.405, 18.462, 1.057, 17408, 0, 18.462, 19.794, 1.332, 1700, 19.794, 20.099, 0.305, 9216, 0, 20.099, 20.422, 0.324, 1800, 20.422, 20.611, 0.188, 7168, 0,     7.611,
 14, 17, 14, 14, 16.527, 2.527, 10240, 0, 16.527, 18.482, 1.955, 515, 18.482, 19.404, 0.921, 15360, 0, 19.404, 20.828, 1.424, 1500, 20.828, 21.12, 0.292, 8192, 0, 21.12, 21.417, 0.296, 1600, 21.417, 21.54, 0.123, 6144, 0,     7.540,
 15, 17, 15, 15, 17.81, 2.81, 11264, 0, 17.81, 19.66, 1.849, 563, 19.66, 21.013, 1.353, 16384, 0, 21.013, 22.473, 1.46, 1600, 22.473, 22.79, 0.317, 8192, 0, 22.79, 23.149, 0.358, 1600, 23.149, 23.285, 0.137, 6144, 0,     8.285,
 16, 17, 16, 16, 18.929, 2.929, 11264, 0, 18.929, 20.869, 1.939, 570, 20.869, 22.278, 1.41, 17408, 0, 22.278, 23.745, 1.467, 1700, 23.745, 24.182, 0.437, 9216, 0, 24.182, 24.513, 0.331, 1800, 24.513, 24.739, 0.227, 7168, 0,     8.739,
 17, 17, 17, 17, 20.099, 3.099, 10240, 0, 20.099, 22.236, 2.137, 510, 22.236, 23.242, 1.006, 15360, 0, 23.242, 24.977, 1.735, 1500, 24.977, 25.363, 0.386, 8192, 0, 25.363, 25.703, 0.34, 1600, 25.703, 25.833, 0.13, 6144, 0,     8.833,
 18, 17, 18, 18, 21.121, 3.121, 9216, 0, 21.121, 23.233, 2.112, 462, 23.233, 24.081, 0.848, 13312, 0, 24.081, 25.933, 1.851, 1300, 25.933, 26.314, 0.382, 7168, 0, 26.314, 26.634, 0.32, 1400, 26.634, 26.809, 0.174, 5120, 0,     8.809,
 19, 17, 19, 19, 22.031, 3.031, 8192, 0, 22.031, 24.094, 2.063, 412, 24.094, 24.83, 0.736, 12288, 0, 24.83, 26.769, 1.939, 1200, 26.769, 26.955, 0.186, 6144, 0, 26.955, 27.218, 0.263, 1200, 27.218, 27.318, 0.1, 5120, 0,     8.318,
 20, 17, 20, 20, 23.071, 3.071, 9216, 0, 23.071, 25.053, 1.982, 451, 25.053, 25.835, 0.782, 13312, 0, 25.835, 27.742, 1.907, 1300, 27.742, 28.03, 0.288, 7168, 0, 28.03, 28.349, 0.319, 1400, 28.349, 28.444, 0.095, 5120, 0,     8.444,
 21, 17, 21, 21, 24.192, 3.192, 11264, 0, 24.192, 26.372, 2.18, 596, 26.372, 27.422, 1.05, 17408, 0, 27.422, 28.985, 1.563, 1700, 28.985, 29.393, 0.408, 9216, 0, 29.393, 29.7, 0.307, 1800, 29.7, 29.942, 0.242, 7168, 0,     8.942,
 22, 17, 22, 22, 25.327, 3.327, 11264, 0, 25.327, 27.897, 2.57, 598, 27.897, 29.187, 1.29, 17408, 0, 29.187, 30.449, 1.261, 1700, 30.449, 30.805, 0.356, 9216, 0, 30.805, 31.11, 0.305, 1800, 31.11, 31.304, 0.194, 7168, 0,     9.304,
 23, 17, 23, 23, 26.393, 3.393, 11264, 0, 26.393, 29.292, 2.899, 589, 29.292, 30.601, 1.309, 17408, 0, 30.601, 32.042, 1.441, 1700, 32.042, 32.361, 0.319, 9216, 0, 32.361, 32.756, 0.395, 1800, 32.756, 32.9, 0.143, 7168, 0,     9.900,
 24, 17, 24, 24, 27.482, 3.482, 11264, 0, 27.482, 30.489, 3.006, 598, 30.489, 31.799, 1.31, 17408, 0, 31.799, 33.182, 1.383, 1700, 33.182, 33.519, 0.336, 9216, 0, 33.519, 33.933, 0.415, 1800, 33.933, 34.09, 0.156, 7168, 0,    10.090,
 25, 17, 25, 25, 28.59, 3.59, 10240, 0, 28.59, 31.759, 3.169, 539, 31.759, 32.829, 1.069, 16384, 0, 32.829, 34.358, 1.53, 1600, 34.358, 34.661, 0.303, 8192, 0, 34.661, 34.918, 0.256, 1600, 34.918, 35.056, 0.138, 6144, 0,    10.056,
 26, 17, 26, 26, 29.556, 3.556, 8192, 0, 29.556, 32.898, 3.342, 424, 32.898, 33.738, 0.84, 12288, 0, 33.738, 35.261, 1.523, 1200, 35.261, 35.502, 0.242, 6144, 0, 35.502, 35.732, 0.23, 1200, 35.732, 35.84, 0.108, 5120, 0,     9.840,
 27, 17, 27, 27, 30.48, 3.48, 8192, 0, 30.48, 33.813, 3.333, 442, 33.813, 34.681, 0.869, 13312, 0, 34.681, 36.207, 1.526, 1300, 36.207, 36.495, 0.288, 7168, 0, 36.495, 36.74, 0.245, 1400, 36.74, 36.909, 0.169, 5120, 0,     9.909,
 28, 17, 28, 28, 31.587, 3.587, 11264, 0, 31.587, 35.104, 3.517, 589, 35.104, 36.323, 1.219, 17408, 0, 36.323, 37.606, 1.283, 1700, 37.606, 37.923, 0.317, 9216, 0, 37.923, 38.266, 0.343, 1800, 38.266, 38.421, 0.155, 7168, 0,    10.421,
 29, 17, 29, 29, 32.835, 3.835, 11264, 0, 32.835, 36.676, 3.841, 561, 36.676, 37.862, 1.186, 16384, 0, 37.862, 38.93, 1.068, 1600, 38.93, 39.186, 0.256, 8192, 0, 39.186, 39.532, 0.346, 1600, 39.532, 39.668, 0.136, 6144, 0,    10.668,
 30, 17, 30, 30, 33.782, 3.782, 8192, 0, 33.782, 37.84, 4.057, 432, 37.84, 38.664, 0.825, 12288, 0, 38.664, 39.822, 1.158, 1200, 39.822, 40.057, 0.235, 6144, 0, 40.057, 40.28, 0.223, 1200, 40.28, 40.387, 0.106, 5120, 0,    10.387,
 31, 17, 31, 31, 34.623, 3.623, 8192, 0, 34.623, 38.773, 4.151, 425, 38.773, 39.735, 0.962, 12288, 0, 39.735, 40.754, 1.019, 1200, 40.754, 40.975, 0.221, 6144, 0, 40.975, 41.184, 0.209, 1200, 41.184, 41.311, 0.127, 5120, 0,    10.311,
 32, 17, 32, 32, 35.514, 3.514, 9216, 0, 35.514, 39.647, 4.132, 451, 39.647, 40.794, 1.148, 13312, 0, 40.794, 41.764, 0.97, 1300, 41.764, 41.993, 0.229, 7168, 0, 41.993, 42.249, 0.256, 1400, 42.249, 42.351, 0.102, 5120, 0,    10.351,
 33, 17, 33, 33, 36.563, 3.563, 11264, 0, 36.563, 40.817, 4.255, 570, 40.817, 42.275, 1.458, 17408, 0, 42.275, 43.882, 1.607, 1700, 43.882, 44.299, 0.417, 9216, 0, 44.299, 44.642, 0.343, 1800, 44.642, 44.789, 0.147, 7168, 0,    11.789,
 34, 17, 34, 34, 37.478, 3.478, 8192, 0, 37.478, 41.764, 4.286, 422, 41.764, 43.239, 1.475, 12288, 0, 43.239, 44.732, 1.492, 1200, 44.732, 45.022, 0.29, 6144, 0, 45.022, 45.24, 0.218, 1200, 45.24, 45.357, 0.117, 5120, 0,    11.357,
 35, 17, 35, 35, 38.78, 3.78, 11264, 0, 38.78, 43, 4.22, 577, 43, 44.466, 1.466, 17408, 0, 44.466, 46.324, 1.857, 1700, 46.324, 46.61, 0.286, 9216, 0, 46.61, 47.05, 0.44, 1800, 47.05, 47.229, 0.179, 7168, 0,    12.229,
 36, 17, 36, 36, 40.022, 4.022, 11264, 0, 40.022, 44.193, 4.171, 580, 44.193, 45.675, 1.481, 17408, 0, 45.675, 47.629, 1.954, 1700, 47.629, 47.983, 0.354, 9216, 0, 47.983, 48.4, 0.417, 1800, 48.4, 48.641, 0.241, 7168, 0,    12.641,
 37, 17, 37, 37, 40.944, 3.944, 8192, 0, 40.944, 45.168, 4.224, 424, 45.168, 46.459, 1.292, 12288, 0, 46.459, 48.524, 2.064, 1200, 48.524, 48.72, 0.197, 6144, 0, 48.72, 48.921, 0.201, 1200, 48.921, 49.028, 0.107, 5120, 0,    12.028,
 38, 17, 38, 38, 41.803, 3.803, 9216, 0, 41.803, 46.209, 4.406, 466, 46.209, 47.295, 1.086, 13312, 0, 47.295, 49.673, 2.378, 1300, 49.673, 49.956, 0.283, 7168, 0, 49.956, 50.217, 0.262, 1400, 50.217, 50.314, 0.097, 5120, 0,    12.314,
 39, 17, 39, 39, 42.844, 3.844, 10240, 0, 42.844, 47.338, 4.494, 511, 47.338, 48.545, 1.207, 15360, 0, 48.545, 50.685, 2.14, 1500, 50.685, 50.939, 0.254, 8192, 0, 50.939, 51.287, 0.347, 1600, 51.287, 51.448, 0.161, 6144, 0,    12.448,
 40, 17, 40, 40, 43.68, 3.68, 8192, 0, 43.68, 48.257, 4.577, 447, 48.257, 49.63, 1.373, 13312, 0, 49.63, 51.617, 1.987, 1300, 51.617, 51.841, 0.224, 7168, 0, 51.841, 52.161, 0.32, 1400, 52.161, 52.261, 0.1, 5120, 0,    12.261,
 41, 17, 41, 41, 44.557, 3.557, 8192, 0, 44.557, 49.069, 4.512, 407, 49.069, 50.62, 1.551, 12288, 0, 50.62, 52.884, 2.264, 1200, 52.884, 53.143, 0.259, 6144, 0, 53.143, 53.433, 0.289, 1200, 53.433, 53.595, 0.163, 5120, 0,    12.595,
 42, 17, 42, 42, 45.668, 3.668, 8192, 0, 45.668, 50.014, 4.347, 414, 50.014, 51.418, 1.404, 12288, 0, 51.418, 53.679, 2.262, 1200, 53.679, 53.93, 0.251, 6144, 0, 53.93, 54.165, 0.235, 1200, 54.165, 54.278, 0.113, 5120, 0,    12.278,
 43, 17, 43, 43, 47.134, 4.134, 9216, 0, 47.134, 51.186, 4.053, 455, 51.186, 52.251, 1.065, 13312, 0, 52.251, 54.872, 2.62, 1300, 54.872, 55.232, 0.361, 7168, 0, 55.232, 55.468, 0.235, 1400, 55.468, 55.6, 0.132, 5120, 0,    12.600,
 44, 17, 44, 44, 47.914, 3.914, 8192, 0, 47.914, 52.098, 4.184, 432, 52.098, 53.305, 1.207, 12288, 0, 53.305, 55.866, 2.561, 1200, 55.866, 56.071, 0.205, 6144, 0, 56.071, 56.283, 0.213, 1200, 56.283, 56.422, 0.138, 5120, 0,    12.422,
 45, 17, 45, 45, 49.15, 4.15, 9216, 0, 49.15, 53.074, 3.924, 479, 53.074, 54.248, 1.174, 14336, 0, 54.248, 56.782, 2.535, 1400, 56.782, 57.048, 0.266, 7168, 0, 57.048, 57.28, 0.231, 1400, 57.28, 57.462, 0.183, 5120, 0,    12.462,
 46, 17, 46, 46, 50.387, 4.387, 11264, 0, 50.387, 54.389, 4.002, 596, 54.389, 55.565, 1.175, 17408, 0, 55.565, 58.186, 2.621, 1700, 58.186, 58.55, 0.364, 9216, 0, 58.55, 58.907, 0.357, 1800, 58.907, 59.054, 0.147, 7168, 0,    13.054,
 47, 17, 47, 47, 51.289, 4.289, 8192, 0, 51.289, 55.434, 4.145, 417, 55.434, 56.404, 0.97, 12288, 0, 56.404, 59.108, 2.704, 1200, 59.108, 59.307, 0.199, 6144, 0, 59.307, 59.535, 0.228, 1200, 59.535, 59.644, 0.11, 5120, 0,    12.644,
 48, 17, 48, 48, 52.566, 4.566, 11264, 0, 52.566, 57.155, 4.589, 574, 57.155, 58.234, 1.079, 17408, 0, 58.234, 60.455, 2.221, 1700, 60.455, 60.877, 0.422, 9216, 0, 60.877, 61.351, 0.474, 1800, 61.351, 61.492, 0.141, 7168, 0,    13.492,
 49, 17, 49, 49, 53.75, 4.75, 11264, 0, 53.75, 58.509, 4.759, 586, 58.509, 59.525, 1.016, 17408, 0, 59.525, 61.614, 2.089, 1700, 61.614, 61.9, 0.286, 9216, 0, 61.9, 62.228, 0.328, 1800, 62.228, 62.376, 0.148, 7168, 0,    13.376,
 50, 17, 50, 50, 54.748, 4.748, 9216, 0, 54.748, 59.5, 4.752, 479, 59.5, 60.349, 0.849, 14336, 0, 60.349, 62.563, 2.215, 1400, 62.563, 62.804, 0.241, 7168, 0, 62.804, 63.05, 0.246, 1400, 63.05, 63.182, 0.131, 5120, 0,    13.182,
 51, 17, 51, 51, 55.644, 4.644, 8192, 0, 55.644, 60.424, 4.78, 437, 60.424, 61.507, 1.083, 13312, 0, 61.507, 63.548, 2.04, 1300, 63.548, 63.829, 0.282, 7168, 0, 63.829, 64.059, 0.23, 1400, 64.059, 64.175, 0.116, 5120, 0,    13.175,
 52, 17, 52, 52, 56.482, 4.482, 8192, 0, 56.482, 61.45, 4.968, 447, 61.45, 62.412, 0.963, 13312, 0, 62.412, 64.437, 2.024, 1300, 64.437, 64.74, 0.304, 7168, 0, 64.74, 64.998, 0.257, 1400, 64.998, 65.11, 0.112, 5120, 0,    13.110,
 53, 17, 53, 53, 57.625, 4.625, 9216, 0, 57.625, 62.607, 4.982, 450, 62.607, 63.538, 0.93, 13312, 0, 63.538, 65.336, 1.798, 1300, 65.336, 65.59, 0.255, 7168, 0, 65.59, 65.865, 0.275, 1400, 65.865, 65.959, 0.094, 5120, 0,    12.959,
 54, 17, 54, 54, 59.142, 5.142, 10240, 0, 59.142, 63.744, 4.602, 510, 63.744, 64.647, 0.903, 15360, 0, 64.647, 66.418, 1.771, 1500, 66.418, 66.676, 0.258, 8192, 0, 66.676, 67.017, 0.341, 1600, 67.017, 67.142, 0.125, 6144, 0,    13.142,
 55, 17, 55, 55, 60.468, 5.468, 11264, 0, 60.468, 65.243, 4.776, 562, 65.243, 66.282, 1.039, 16384, 0, 66.282, 67.527, 1.245, 1600, 67.527, 68.002, 0.475, 8192, 0, 68.002, 68.29, 0.288, 1600, 68.29, 68.481, 0.191, 6144, 0,    13.481,
 56, 17, 56, 56, 61.688, 5.688, 10240, 0, 61.688, 66.318, 4.63, 538, 66.318, 67.259, 0.941, 16384, 0, 67.259, 68.599, 1.34, 1600, 68.599, 69.005, 0.406, 8192, 0, 69.005, 69.351, 0.346, 1600, 69.351, 69.478, 0.127, 6144, 0,    13.478,
 57, 17, 57, 57, 62.596, 5.596, 8192, 0, 62.596, 67.143, 4.547, 408, 67.143, 67.996, 0.853, 12288, 0, 67.996, 69.587, 1.591, 1200, 69.587, 69.778, 0.192, 6144, 0, 69.778, 70.028, 0.25, 1200, 70.028, 70.13, 0.101, 5120, 0,    13.130,
 58, 17, 58, 58, 63.47, 5.47, 8192, 0, 63.47, 68.061, 4.591, 417, 68.061, 68.944, 0.883, 12288, 0, 68.944, 70.52, 1.576, 1200, 70.52, 70.724, 0.204, 6144, 0, 70.724, 70.964, 0.24, 1200, 70.964, 71.132, 0.169, 5120, 0,    13.132,
 59, 17, 59, 59, 64.397, 5.397, 9216, 0, 64.397, 69.098, 4.701, 453, 69.098, 70.049, 0.951, 13312, 0, 70.049, 71.559, 1.51, 1300, 71.559, 71.773, 0.215, 7168, 0, 71.773, 72.033, 0.259, 1400, 72.033, 72.126, 0.093, 5120, 0,    13.126,
 60, 17, 60, 60, 65.44, 5.44, 10240, 0, 65.44, 70.116, 4.676, 507, 70.116, 71.369, 1.253, 15360, 0, 71.369, 72.703, 1.333, 1500, 72.703, 73.002, 0.299, 8192, 0, 73.002, 73.424, 0.422, 1600, 73.424, 73.568, 0.145, 6144, 0,    13.568,
 61, 17, 61, 61, 66.499, 5.499, 10240, 0, 66.499, 71.341, 4.842, 521, 71.341, 72.356, 1.015, 15360, 0, 72.356, 73.78, 1.424, 1500, 73.78, 74.098, 0.318, 8192, 0, 74.098, 74.36, 0.262, 1600, 74.36, 74.482, 0.122, 6144, 0,    13.482,
 62, 17, 62, 62, 67.589, 5.589, 11264, 0, 67.589, 72.703, 5.113, 562, 72.703, 74.002, 1.299, 16384, 0, 74.002, 75.272, 1.27, 1600, 75.272, 75.584, 0.312, 8192, 0, 75.584, 75.848, 0.264, 1600, 75.848, 75.991, 0.143, 6144, 0,    13.991,
 63, 17, 63, 63, 68.626, 5.626, 9216, 0, 68.626, 73.768, 5.143, 463, 73.768, 74.894, 1.126, 13312, 0, 74.894, 76.322, 1.428, 1300, 76.322, 76.545, 0.223, 7168, 0, 76.545, 76.804, 0.258, 1400, 76.804, 76.924, 0.121, 5120, 0,    13.924,
 64, 17, 64, 64, 69.931, 5.931, 11264, 0, 69.931, 75.21, 5.279, 568, 75.21, 76.234, 1.025, 17408, 0, 76.234, 77.644, 1.409, 1700, 77.644, 77.999, 0.355, 9216, 0, 77.999, 78.306, 0.307, 1800, 78.306, 78.522, 0.216, 7168, 0,    14.522,
 65, 17, 65, 65, 70.856, 5.856, 9216, 0, 70.856, 76.107, 5.251, 461, 76.107, 77.344, 1.237, 13312, 0, 77.344, 78.687, 1.344, 1300, 78.687, 78.913, 0.226, 7168, 0, 78.913, 79.162, 0.249, 1400, 79.162, 79.286, 0.124, 5120, 0,    14.286,
 66, 17, 66, 66, 72.016, 6.016, 10240, 0, 72.016, 77.22, 5.203, 539, 77.22, 78.32, 1.1, 16384, 0, 78.32, 80.061, 1.741, 1600, 80.061, 80.341, 0.281, 8192, 0, 80.341, 80.596, 0.255, 1600, 80.596, 80.723, 0.127, 6144, 0,    14.723,
 67, 17, 67, 67, 72.805, 5.805, 8192, 0, 72.805, 78.207, 5.402, 445, 78.207, 79.266, 1.059, 13312, 0, 79.266, 81.036, 1.77, 1300, 81.036, 81.294, 0.259, 7168, 0, 81.294, 81.517, 0.222, 1400, 81.517, 81.639, 0.122, 5120, 0,    14.639,
 68, 17, 68, 68, 73.828, 5.828, 9216, 0, 73.828, 79.232, 5.404, 487, 79.232, 80.181, 0.949, 14336, 0, 80.181, 82.081, 1.9, 1400, 82.081, 82.428, 0.347, 7168, 0, 82.428, 82.707, 0.279, 1400, 82.707, 82.804, 0.097, 5120, 0,    14.804,
 69, 17, 69, 69, 75.167, 6.167, 11264, 0, 75.167, 80.508, 5.341, 577, 80.508, 81.746, 1.238, 17408, 0, 81.746, 83.363, 1.617, 1700, 83.363, 83.743, 0.38, 9216, 0, 83.743, 84.192, 0.449, 1800, 84.192, 84.379, 0.187, 7168, 0,    15.379,
 70, 17, 70, 70, 76.104, 6.104, 9216, 0, 76.104, 81.446, 5.343, 465, 81.446, 82.558, 1.112, 13312, 0, 82.558, 84.248, 1.69, 1300, 84.248, 84.546, 0.298, 7168, 0, 84.546, 84.81, 0.264, 1400, 84.81, 84.907, 0.097, 5120, 0,    14.907,
 71, 17, 71, 71, 77.575, 6.575, 11264, 0, 77.575, 82.707, 5.132, 555, 82.707, 83.695, 0.989, 16384, 0, 83.695, 85.478, 1.782, 1600, 85.478, 85.854, 0.377, 8192, 0, 85.854, 86.306, 0.452, 1600, 86.306, 86.423, 0.116, 6144, 0,    15.423,
 72, 17, 72, 72, 78.78, 6.78, 10240, 0, 78.78, 84.022, 5.243, 549, 84.022, 85.286, 1.264, 16384, 0, 85.286, 86.679, 1.393, 1600, 86.679, 86.939, 0.26, 8192, 0, 86.939, 87.331, 0.392, 1600, 87.331, 87.484, 0.153, 6144, 0,    15.484,
 73, 17, 73, 73, 79.739, 6.739, 8192, 0, 79.739, 84.983, 5.245, 417, 84.983, 86.172, 1.188, 12288, 0, 86.172, 87.663, 1.491, 1200, 87.663, 88.006, 0.343, 6144, 0, 88.006, 88.246, 0.24, 1200, 88.246, 88.371, 0.125, 5120, 0,    15.371,
 74, 17, 74, 74, 80.976, 6.976, 11264, 0, 80.976, 86.244, 5.268, 571, 86.244, 87.238, 0.994, 17408, 0, 87.238, 88.921, 1.683, 1700, 88.921, 89.264, 0.343, 9216, 0, 89.264, 89.563, 0.299, 1800, 89.563, 89.719, 0.156, 7168, 0,    15.719,
 75, 17, 75, 75, 82.089, 7.089, 11264, 0, 82.089, 87.503, 5.414, 596, 87.503, 88.948, 1.445, 17408, 0, 88.948, 90.229, 1.281, 1700, 90.229, 90.572, 0.343, 9216, 0, 90.572, 90.888, 0.316, 1800, 90.888, 91.051, 0.163, 7168, 0,    16.051,
 76, 17, 76, 76, 83.072, 7.072, 8192, 0, 83.072, 88.307, 5.235, 407, 88.307, 89.851, 1.544, 12288, 0, 89.851, 91.033, 1.181, 1200, 91.033, 91.249, 0.216, 6144, 0, 91.249, 91.487, 0.238, 1200, 91.487, 91.594, 0.107, 5120, 0,    15.594,
 77, 17, 77, 77, 84.051, 7.051, 10240, 0, 84.051, 89.313, 5.262, 504, 89.313, 90.921, 1.608, 15360, 0, 90.921, 92.152, 1.23, 1500, 92.152, 92.455, 0.303, 8192, 0, 92.455, 92.726, 0.271, 1600, 92.726, 92.86, 0.134, 6144, 0,    15.860,
 78, 17, 78, 78, 85.136, 7.136, 10240, 0, 85.136, 90.604, 5.469, 504, 90.604, 91.959, 1.354, 15360, 0, 91.959, 93.311, 1.352, 1500, 93.311, 93.642, 0.332, 8192, 0, 93.642, 93.939, 0.297, 1600, 93.939, 94.066, 0.127, 6144, 0,    16.066,
 79, 17, 79, 79, 86.025, 7.025, 8192, 0, 86.025, 91.542, 5.517, 416, 91.542, 92.767, 1.225, 12288, 0, 92.767, 94.108, 1.342, 1200, 94.108, 94.353, 0.245, 6144, 0, 94.353, 94.627, 0.273, 1200, 94.627, 94.741, 0.114, 5120, 0,    15.741,
 80, 17, 80, 80, 86.933, 6.933, 9216, 0, 86.933, 92.46, 5.527, 466, 92.46, 93.652, 1.193, 13312, 0, 93.652, 95.135, 1.483, 1300, 95.135, 95.419, 0.284, 7168, 0, 95.419, 95.709, 0.29, 1400, 95.709, 95.814, 0.105, 5120, 0,    15.814,
 81, 17, 81, 81, 87.683, 6.683, 8192, 0, 87.683, 93.272, 5.588, 422, 93.272, 94.602, 1.33, 12288, 0, 94.602, 95.99, 1.388, 1200, 95.99, 96.19, 0.201, 6144, 0, 96.19, 96.437, 0.247, 1200, 96.437, 96.534, 0.097, 5120, 0,    15.534,
 82, 17, 82, 82, 88.677, 6.677, 8192, 0, 88.677, 94.174, 5.497, 418, 94.174, 95.482, 1.309, 12288, 0, 95.482, 96.897, 1.414, 1200, 96.897, 97.123, 0.226, 6144, 0, 97.123, 97.354, 0.232, 1200, 97.354, 97.452, 0.097, 5120, 0,    15.452,
 83, 17, 83, 83, 89.987, 6.987, 10240, 0, 89.987, 95.455, 5.468, 532, 95.455, 96.391, 0.936, 15360, 0, 96.391, 97.975, 1.584, 1500, 97.975, 98.255, 0.28, 8192, 0, 98.255, 98.609, 0.354, 1600, 98.609, 98.776, 0.167, 6144, 0,    15.776,
 84, 17, 84, 84, 90.888, 6.888, 9216, 0, 90.888, 96.604, 5.716, 492, 96.604, 97.732, 1.127, 14336, 0, 97.732, 99.015, 1.283, 1400, 99.015, 99.295, 0.281, 7168, 0, 99.295, 99.536, 0.24, 1400, 99.536, 99.64, 0.104, 5120, 0,    15.640,
