#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 10, 10, 10, 11.266, 1.266, 14000, 0, 11.266, 12.626, 1.36, 716, 12.626, 13.683, 1.057, 21000, 0, 13.683, 17.681, 3.998, 3150, 17.681, 19.251, 1.57, 14000, 0, 19.251, 21.267, 2.016, 1400, 21.267, 21.506, 0.239, 7000, 0, 21.506, 23.025, 1.519, 1400, 23.025, 23.143, 0.118, 5000, 0,    11.759,
 11, 10, 11, 11, 12.119, 1.119, 12000, 0, 12.119, 13.519, 1.4, 605, 13.519, 14.516, 0.996, 18000, 0, 14.516, 17.95, 3.434, 2700, 17.95, 20.041, 2.091, 12000, 0, 20.041, 22.341, 2.3, 1200, 22.341, 22.57, 0.228, 6000, 0, 22.57, 23.869, 1.299, 1200, 23.869, 23.992, 0.123, 5000, 0,    11.750,
 12, 10, 12, 12, 12.885, 0.885, 11000, 0, 12.885, 14.355, 1.47, 587, 14.355, 15.27, 0.915, 17000, 0, 15.27, 19.276, 4.006, 2550, 19.276, 20.788, 1.512, 11000, 0, 20.788, 22.845, 2.057, 1100, 22.845, 23.057, 0.212, 6000, 0, 23.057, 24.35, 1.292, 1200, 24.35, 24.455, 0.106, 5000, 0,    11.465,
 14, 10, 14, 14, 15.086, 1.086, 13000, 0, 15.086, 16.561, 1.475, 685, 16.561, 17.567, 1.006, 20000, 0, 17.567, 21.506, 3.939, 3000, 21.506, 22.371, 0.865, 13000, 0, 22.371, 24.214, 1.842, 1300, 24.214, 24.48, 0.266, 7000, 0, 24.48, 25.984, 1.504, 1400, 25.984, 26.094, 0.11, 5000, 0,    10.898,
 13, 10, 13, 13, 14.162, 1.162, 16000, 0, 14.162, 15.567, 1.405, 828, 15.567, 16.659, 1.092, 24000, 0, 16.659, 21.854, 5.195, 3600, 21.854, 23.434, 1.58, 16000, 0, 23.434, 25.732, 2.298, 1600, 25.732, 26.021, 0.289, 8000, 0, 26.021, 27.742, 1.722, 1600, 27.742, 27.875, 0.133, 6000, 0,    13.581,
 15, 10, 15, 15, 16.163, 1.163, 15000, 0, 16.163, 17.631, 1.468, 752, 17.631, 18.656, 1.025, 22000, 0, 18.656, 22.863, 4.206, 3300, 22.863, 24.365, 1.502, 14000, 0, 24.365, 26.378, 2.013, 1400, 26.378, 26.629, 0.251, 7000, 0, 26.629, 28.121, 1.492, 1400, 28.121, 28.238, 0.117, 5000, 0,    11.958,
 16, 10, 16, 16, 17.157, 1.157, 14000, 0, 17.157, 18.648, 1.491, 715, 18.648, 19.654, 1.006, 21000, 0, 19.654, 23.671, 4.017, 3150, 23.671, 25.291, 1.62, 14000, 0, 25.291, 27.753, 2.461, 1400, 27.753, 27.995, 0.243, 7000, 0, 27.995, 29.487, 1.491, 1400, 29.487, 29.596, 0.109, 5000, 0,    12.329,
 18, 10, 18, 18, 19.183, 1.183, 13000, 0, 19.183, 20.708, 1.524, 662, 20.708, 21.672, 0.965, 19000, 0, 21.672, 25.496, 3.824, 2850, 25.496, 26.286, 0.79, 12000, 0, 26.286, 28.101, 1.815, 1200, 28.101, 28.321, 0.22, 6000, 0, 28.321, 29.606, 1.285, 1200, 29.606, 29.722, 0.116, 5000, 0,    10.423,
 17, 10, 17, 17, 18.257, 1.257, 15000, 0, 18.257, 19.76, 1.503, 770, 19.76, 20.809, 1.048, 23000, 0, 20.809, 25.903, 5.094, 3450, 25.903, 27.276, 1.374, 15000, 0, 27.276, 29.909, 2.632, 1500, 29.909, 30.19, 0.281, 8000, 0, 30.19, 31.926, 1.735, 1600, 31.926, 32.052, 0.126, 6000, 0,    13.669,
 19, 10, 19, 19, 20.302, 1.302, 15000, 0, 20.302, 21.822, 1.52, 793, 21.822, 22.863, 1.04, 23000, 0, 22.863, 27.254, 4.392, 3450, 27.254, 28.288, 1.033, 15000, 0, 28.288, 30.439, 2.151, 1500, 30.439, 30.727, 0.288, 8000, 0, 30.727, 32.455, 1.728, 1600, 32.455, 32.587, 0.131, 6000, 0,    12.153,
 20, 10, 20, 20, 21.235, 1.235, 13000, 0, 21.235, 22.845, 1.61, 692, 22.845, 23.783, 0.938, 20000, 0, 23.783, 27.599, 3.816, 3000, 27.599, 29.162, 1.563, 13000, 0, 29.162, 31.75, 2.587, 1300, 31.75, 31.999, 0.249, 7000, 0, 31.999, 33.505, 1.506, 1400, 33.505, 33.605, 0.1, 5000, 0,    12.270,
 22, 10, 22, 22, 23.359, 1.359, 14000, 0, 23.359, 25.022, 1.663, 714, 25.022, 26.029, 1.007, 21000, 0, 26.029, 30.023, 3.994, 3150, 30.023, 30.976, 0.953, 14000, 0, 30.976, 32.964, 1.988, 1400, 32.964, 33.214, 0.25, 7000, 0, 33.214, 34.732, 1.518, 1400, 34.732, 34.833, 0.101, 5000, 0,    11.373,
 24, 10, 24, 24, 25.018, 1.018, 11000, 0, 25.018, 26.769, 1.751, 560, 26.769, 27.623, 0.855, 16000, 0, 27.623, 30.675, 3.051, 2400, 30.675, 32.708, 2.033, 10000, 0, 32.708, 34.406, 1.699, 1000, 34.406, 34.784, 0.378, 5000, 0, 34.784, 35.862, 1.079, 1000, 35.862, 35.948, 0.086, 4000, 0,    10.844,
 21, 10, 21, 21, 22.356, 1.356, 16000, 0, 22.356, 24.008, 1.652, 800, 24.008, 25.071, 1.063, 24000, 0, 25.071, 30.083, 5.011, 3600, 30.083, 32.042, 1.959, 16000, 0, 32.042, 34.336, 2.294, 1600, 34.336, 34.616, 0.28, 8000, 0, 34.616, 36.335, 1.719, 1600, 36.335, 36.465, 0.131, 6000, 0,    13.978,
 25, 10, 25, 25, 25.817, 0.817, 11000, 0, 25.817, 27.619, 1.802, 591, 27.619, 28.409, 0.79, 17000, 0, 28.409, 33.258, 4.849, 2550, 33.258, 34.265, 1.007, 11000, 0, 34.265, 36.006, 1.741, 1100, 36.006, 36.23, 0.224, 6000, 0, 36.23, 37.523, 1.292, 1200, 37.523, 37.649, 0.126, 5000, 0,    11.705,
 23, 10, 23, 23, 24.219, 1.219, 12000, 0, 24.219, 25.972, 1.753, 647, 25.972, 26.887, 0.914, 19000, 0, 26.887, 30.894, 4.007, 2850, 30.894, 33.523, 2.629, 12000, 0, 33.523, 36.074, 2.551, 1200, 36.074, 36.435, 0.361, 6000, 0, 36.435, 37.728, 1.293, 1200, 37.728, 37.842, 0.113, 5000, 0,    13.509,
 26, 10, 26, 26, 26.94, 0.94, 13000, 0, 26.94, 28.559, 1.619, 665, 28.559, 29.464, 0.905, 19000, 0, 29.464, 33.709, 4.245, 2850, 33.709, 35.046, 1.337, 12000, 0, 35.046, 37.728, 2.683, 1200, 37.728, 37.939, 0.211, 6000, 0, 37.939, 39.234, 1.295, 1200, 39.234, 39.347, 0.113, 5000, 0,    12.294,
 27, 10, 27, 27, 27.894, 0.894, 12000, 0, 27.894, 29.487, 1.593, 634, 29.487, 30.368, 0.882, 19000, 0, 30.368, 34.283, 3.915, 2850, 34.283, 35.844, 1.561, 12000, 0, 35.844, 37.787, 1.943, 1200, 37.787, 38.149, 0.362, 6000, 0, 38.149, 39.429, 1.28, 1200, 39.429, 39.538, 0.11, 5000, 0,    11.535,
 29, 10, 29, 29, 29.856, 0.856, 11000, 0, 29.856, 31.419, 1.563, 583, 31.419, 32.43, 1.011, 17000, 0, 32.43, 36.499, 4.069, 2550, 36.499, 37.775, 1.275, 11000, 0, 37.775, 39.364, 1.59, 1100, 39.364, 39.579, 0.214, 6000, 0, 39.579, 40.868, 1.289, 1200, 40.868, 40.986, 0.119, 5000, 0,    11.012,
 28, 10, 28, 28, 29.068, 1.068, 15000, 0, 29.068, 30.606, 1.538, 769, 30.606, 31.66, 1.054, 23000, 0, 31.66, 36.043, 4.383, 3450, 36.043, 37.053, 1.01, 15000, 0, 37.053, 39.877, 2.824, 1500, 39.877, 40.154, 0.277, 8000, 0, 40.154, 41.88, 1.726, 1600, 41.88, 42.016, 0.136, 6000, 0,    12.811,
 30, 10, 30, 30, 30.785, 0.785, 11000, 0, 30.785, 32.29, 1.505, 589, 32.29, 33.222, 0.932, 17000, 0, 33.222, 36.943, 3.721, 2550, 36.943, 38.528, 1.585, 11000, 0, 38.528, 40.971, 2.442, 1100, 40.971, 41.171, 0.201, 6000, 0, 41.171, 42.482, 1.311, 1200, 42.482, 42.595, 0.113, 5000, 0,    11.697,
 31, 10, 31, 31, 32.077, 1.077, 15000, 0, 32.077, 33.402, 1.325, 773, 33.402, 34.459, 1.057, 23000, 0, 34.459, 38.85, 4.39, 3450, 38.85, 39.854, 1.004, 15000, 0, 39.854, 42.041, 2.187, 1500, 42.041, 42.314, 0.274, 8000, 0, 42.314, 44.029, 1.715, 1600, 44.029, 44.177, 0.148, 6000, 0,    11.952,
 32, 10, 32, 32, 32.87, 0.87, 11000, 0, 32.87, 34.263, 1.393, 595, 34.263, 35.232, 0.969, 17000, 0, 35.232, 39.289, 4.057, 2550, 39.289, 40.606, 1.317, 11000, 0, 40.606, 42.546, 1.94, 1100, 42.546, 42.759, 0.213, 6000, 0, 42.759, 44.044, 1.285, 1200, 44.044, 44.296, 0.252, 5000, 0,    11.174,
 33, 10, 33, 33, 34.075, 1.075, 15000, 0, 34.075, 35.361, 1.286, 770, 35.361, 36.398, 1.037, 23000, 0, 36.398, 40.868, 4.469, 3450, 40.868, 41.88, 1.012, 15000, 0, 41.88, 44.187, 2.307, 1500, 44.187, 44.49, 0.304, 8000, 0, 44.49, 46.206, 1.716, 1600, 46.206, 46.357, 0.151, 6000, 0,    12.131,
 34, 10, 34, 34, 35.141, 1.141, 15000, 0, 35.141, 36.463, 1.322, 769, 36.463, 37.498, 1.035, 23000, 0, 37.498, 41.868, 4.37, 3450, 41.868, 42.901, 1.032, 15000, 0, 42.901, 45.06, 2.16, 1500, 45.06, 45.344, 0.283, 8000, 0, 45.344, 47.052, 1.708, 1600, 47.052, 47.188, 0.136, 6000, 0,    11.911,
 36, 10, 36, 36, 36.925, 0.925, 11000, 0, 36.925, 38.37, 1.445, 587, 38.37, 39.319, 0.949, 17000, 0, 39.319, 42.546, 3.227, 2550, 42.546, 43.631, 1.085, 11000, 0, 43.631, 45.766, 2.135, 1100, 45.766, 45.982, 0.216, 6000, 0, 45.982, 47.269, 1.287, 1200, 47.269, 47.378, 0.109, 5000, 0,    10.344,
 35, 10, 35, 35, 36.139, 1.139, 14000, 0, 36.139, 37.534, 1.395, 737, 37.534, 38.526, 0.993, 22000, 0, 38.526, 43.026, 4.5, 3300, 43.026, 44.577, 1.551, 14000, 0, 44.577, 47.085, 2.508, 1400, 47.085, 47.34, 0.254, 7000, 0, 47.34, 48.849, 1.509, 1400, 48.849, 48.964, 0.115, 5000, 0,    12.710,
 38, 10, 38, 38, 38.936, 0.936, 12000, 0, 38.936, 40.378, 1.442, 617, 40.378, 41.367, 0.989, 18000, 0, 41.367, 45.32, 3.953, 2700, 45.32, 47.085, 1.765, 12000, 0, 47.085, 48.818, 1.733, 1200, 48.818, 49.026, 0.209, 6000, 0, 49.026, 50.319, 1.293, 1200, 50.319, 50.43, 0.111, 5000, 0,    11.383,
 37, 10, 37, 37, 38.075, 1.075, 15000, 0, 38.075, 39.493, 1.419, 799, 39.493, 40.548, 1.055, 23000, 0, 40.548, 45.266, 4.718, 3450, 45.266, 46.295, 1.028, 15000, 0, 46.295, 48.48, 2.186, 1500, 48.48, 48.773, 0.293, 8000, 0, 48.773, 50.508, 1.736, 1600, 50.508, 50.634, 0.126, 6000, 0,    12.434,
 39, 10, 39, 39, 39.991, 0.991, 14000, 0, 39.991, 41.438, 1.447, 728, 41.438, 42.405, 0.967, 21000, 0, 42.405, 46.581, 4.177, 3150, 46.581, 48.002, 1.421, 14000, 0, 48.002, 50.46, 2.458, 1400, 50.46, 50.717, 0.257, 7000, 0, 50.717, 52.224, 1.507, 1400, 52.224, 52.327, 0.103, 5000, 0,    12.232,
 40, 10, 40, 40, 41.108, 1.108, 15000, 0, 41.108, 42.528, 1.42, 773, 42.528, 43.577, 1.049, 23000, 0, 43.577, 47.993, 4.416, 3450, 47.993, 48.985, 0.992, 15000, 0, 48.985, 51.103, 2.118, 1500, 51.103, 51.388, 0.285, 8000, 0, 51.388, 53.104, 1.716, 1600, 53.104, 53.248, 0.144, 6000, 0,    11.996,
 41, 10, 41, 41, 41.949, 0.949, 12000, 0, 41.949, 43.419, 1.47, 636, 43.419, 44.447, 1.028, 19000, 0, 44.447, 48.9, 4.453, 2850, 48.9, 49.784, 0.885, 12000, 0, 49.784, 52.168, 2.384, 1200, 52.168, 52.381, 0.212, 6000, 0, 52.381, 53.664, 1.284, 1200, 53.664, 53.775, 0.111, 5000, 0,    11.716,
 42, 10, 42, 42, 43.038, 1.038, 14000, 0, 43.038, 44.426, 1.388, 709, 44.426, 45.389, 0.964, 21000, 0, 45.389, 49.405, 4.015, 3150, 49.405, 50.717, 1.312, 14000, 0, 50.717, 53.114, 2.397, 1400, 53.114, 53.367, 0.253, 7000, 0, 53.367, 54.874, 1.507, 1400, 54.874, 54.984, 0.111, 5000, 0,    11.836,
 43, 10, 43, 43, 43.876, 0.876, 12000, 0, 43.876, 45.352, 1.476, 638, 45.352, 46.251, 0.898, 19000, 0, 46.251, 50.212, 3.961, 2850, 50.212, 51.51, 1.298, 12000, 0, 51.51, 53.896, 2.386, 1200, 53.896, 54.111, 0.215, 6000, 0, 54.111, 55.414, 1.303, 1200, 55.414, 55.522, 0.108, 5000, 0,    11.538,
 44, 10, 44, 44, 44.879, 0.879, 12000, 0, 44.879, 46.261, 1.381, 617, 46.261, 47.083, 0.823, 18000, 0, 47.083, 51.422, 4.339, 2700, 51.422, 52.316, 0.894, 12000, 0, 52.316, 54.831, 2.515, 1200, 54.831, 55.035, 0.204, 6000, 0, 55.035, 56.345, 1.31, 1200, 56.345, 56.455, 0.111, 5000, 0,    11.465,
 45, 10, 45, 45, 45.921, 0.921, 13000, 0, 45.921, 47.256, 1.335, 690, 47.256, 48.166, 0.91, 20000, 0, 48.166, 52.732, 4.566, 3000, 52.732, 53.62, 0.888, 13000, 0, 53.62, 55.738, 2.118, 1300, 55.738, 55.979, 0.241, 7000, 0, 55.979, 57.481, 1.502, 1400, 57.481, 57.594, 0.112, 5000, 0,    11.560,
 46, 10, 46, 46, 46.941, 0.941, 13000, 0, 46.941, 48.24, 1.298, 684, 48.24, 49.146, 0.906, 20000, 0, 49.146, 53.228, 4.082, 3000, 53.228, 54.507, 1.279, 13000, 0, 54.507, 56.697, 2.191, 1300, 56.697, 56.932, 0.234, 7000, 0, 56.932, 58.422, 1.49, 1400, 58.422, 58.529, 0.108, 5000, 0,    11.480,
 47, 10, 47, 47, 47.944, 0.944, 13000, 0, 47.944, 49.195, 1.252, 651, 49.195, 50.036, 0.841, 19000, 0, 50.036, 53.844, 3.808, 2850, 53.844, 55.334, 1.49, 12000, 0, 55.334, 57.461, 2.128, 1200, 57.461, 57.682, 0.22, 6000, 0, 57.682, 58.977, 1.295, 1200, 58.977, 59.083, 0.106, 5000, 0,    11.033,
 48, 10, 48, 48, 48.983, 0.983, 14000, 0, 48.983, 50.26, 1.277, 746, 50.26, 51.266, 1.006, 22000, 0, 51.266, 55.638, 4.372, 3300, 55.638, 56.574, 0.936, 14000, 0, 56.574, 58.687, 2.113, 1400, 58.687, 58.937, 0.25, 7000, 0, 58.937, 60.451, 1.514, 1400, 60.451, 60.566, 0.115, 5000, 0,    11.468,
 50, 10, 50, 50, 50.91, 0.91, 12000, 0, 50.91, 52.244, 1.334, 622, 52.244, 53.159, 0.915, 18000, 0, 53.159, 56.677, 3.519, 2700, 56.677, 57.463, 0.786, 12000, 0, 57.463, 59.184, 1.721, 1200, 59.184, 59.393, 0.209, 6000, 0, 59.393, 60.683, 1.29, 1200, 60.683, 60.802, 0.119, 5000, 0,     9.773,
 49, 10, 49, 49, 50.036, 1.036, 15000, 0, 50.036, 51.367, 1.331, 786, 51.367, 52.379, 1.012, 23000, 0, 52.379, 57.119, 4.74, 3450, 57.119, 58.497, 1.378, 15000, 0, 58.497, 60.827, 2.329, 1500, 60.827, 61.102, 0.276, 8000, 0, 61.102, 62.806, 1.704, 1600, 62.806, 62.939, 0.133, 6000, 0,    12.770,
 51, 10, 51, 51, 52.098, 1.098, 15000, 0, 52.098, 53.378, 1.28, 787, 53.378, 54.417, 1.038, 23000, 0, 54.417, 58.798, 4.382, 3450, 58.798, 59.764, 0.966, 15000, 0, 59.764, 61.906, 2.143, 1500, 61.906, 62.181, 0.275, 8000, 0, 62.181, 63.888, 1.707, 1600, 63.888, 64.021, 0.132, 6000, 0,    11.790,
 52, 10, 52, 52, 53.067, 1.067, 13000, 0, 53.067, 54.337, 1.271, 656, 54.337, 55.268, 0.93, 19000, 0, 55.268, 59.263, 3.996, 2850, 59.263, 60.556, 1.293, 12000, 0, 60.556, 62.554, 1.998, 1200, 62.554, 62.753, 0.198, 6000, 0, 62.753, 64.036, 1.283, 1200, 64.036, 64.14, 0.104, 5000, 0,    10.969,
 53, 10, 53, 53, 53.876, 0.876, 11000, 0, 53.876, 55.208, 1.332, 593, 55.208, 56.062, 0.854, 17000, 0, 56.062, 59.905, 3.843, 2550, 59.905, 61.282, 1.377, 11000, 0, 61.282, 63.485, 2.202, 1100, 63.485, 63.692, 0.208, 6000, 0, 63.692, 64.986, 1.293, 1200, 64.986, 65.099, 0.113, 5000, 0,    11.110,
 54, 10, 54, 54, 55.08, 1.08, 15000, 0, 55.08, 56.325, 1.245, 778, 56.325, 57.369, 1.044, 23000, 0, 57.369, 61.732, 4.363, 3450, 61.732, 62.743, 1.011, 15000, 0, 62.743, 64.889, 2.146, 1500, 64.889, 65.168, 0.279, 8000, 0, 65.168, 66.884, 1.716, 1600, 66.884, 67.023, 0.139, 6000, 0,    11.804,
 55, 10, 55, 55, 56.086, 1.086, 14000, 0, 56.086, 57.379, 1.293, 738, 57.379, 58.38, 1.001, 22000, 0, 58.38, 62.979, 4.599, 3300, 62.979, 63.922, 0.943, 14000, 0, 63.922, 65.927, 2.005, 1400, 65.927, 66.17, 0.243, 7000, 0, 66.17, 67.681, 1.511, 1400, 67.681, 67.798, 0.117, 5000, 0,    11.594,
 56, 10, 56, 56, 57.088, 1.088, 14000, 0, 57.088, 58.422, 1.334, 730, 58.422, 59.387, 0.965, 21000, 0, 59.387, 63.383, 3.997, 3150, 63.383, 64.891, 1.507, 14000, 0, 64.891, 66.896, 2.006, 1400, 66.896, 67.144, 0.247, 7000, 0, 67.144, 68.641, 1.497, 1400, 68.641, 68.753, 0.113, 5000, 0,    11.553,
 57, 10, 57, 57, 58.031, 1.031, 13000, 0, 58.031, 59.387, 1.355, 675, 59.387, 60.289, 0.903, 20000, 0, 60.289, 64.111, 3.822, 3000, 64.111, 65.777, 1.666, 13000, 0, 65.777, 67.797, 2.02, 1300, 67.797, 68.037, 0.24, 7000, 0, 68.037, 69.542, 1.505, 1400, 69.542, 69.652, 0.11, 5000, 0,    11.511,
 58, 10, 58, 58, 59.036, 1.036, 14000, 0, 59.036, 60.451, 1.415, 731, 60.451, 61.4, 0.949, 21000, 0, 61.4, 65.758, 4.358, 3150, 65.758, 66.709, 0.951, 14000, 0, 66.709, 68.913, 2.204, 1400, 68.913, 69.162, 0.249, 7000, 0, 69.162, 70.674, 1.512, 1400, 70.674, 70.787, 0.113, 5000, 0,    11.639,
 60, 10, 60, 60, 61.006, 1.006, 12000, 0, 61.006, 62.47, 1.464, 647, 62.47, 63.435, 0.965, 19000, 0, 63.435, 67.058, 3.623, 2850, 67.058, 67.849, 0.791, 12000, 0, 67.849, 69.572, 1.723, 1200, 69.572, 69.791, 0.218, 6000, 0, 69.791, 71.091, 1.3, 1200, 71.091, 71.209, 0.117, 5000, 0,    10.086,
 59, 10, 59, 59, 60.131, 1.131, 15000, 0, 60.131, 61.544, 1.413, 760, 61.544, 62.542, 0.998, 22000, 0, 62.542, 67.195, 4.653, 3300, 67.195, 68.763, 1.568, 14000, 0, 68.763, 70.916, 2.153, 1400, 70.916, 71.169, 0.253, 7000, 0, 71.169, 72.675, 1.506, 1400, 72.675, 72.795, 0.12, 5000, 0,    12.544,
 61, 10, 61, 61, 61.861, 0.861, 12000, 0, 61.861, 63.383, 1.523, 637, 63.383, 64.279, 0.895, 19000, 0, 64.279, 67.911, 3.633, 2850, 67.911, 69.572, 1.661, 12000, 0, 69.572, 71.305, 1.732, 1200, 71.305, 71.528, 0.224, 6000, 0, 71.528, 72.823, 1.295, 1200, 72.823, 72.941, 0.117, 5000, 0,    10.963,
 62, 10, 62, 62, 62.936, 0.936, 13000, 0, 62.936, 64.357, 1.422, 683, 64.357, 65.303, 0.945, 20000, 0, 65.303, 69.562, 4.259, 3000, 69.562, 70.425, 0.863, 13000, 0, 70.425, 72.771, 2.346, 1300, 72.771, 73.042, 0.271, 7000, 0, 73.042, 74.545, 1.503, 1400, 74.545, 74.666, 0.12, 5000, 0,    11.609,
 63, 10, 63, 63, 63.947, 0.947, 13000, 0, 63.947, 65.344, 1.396, 692, 65.344, 66.28, 0.936, 20000, 0, 66.28, 70.883, 4.603, 3000, 70.883, 71.754, 0.871, 13000, 0, 71.754, 73.594, 1.841, 1300, 73.594, 73.842, 0.247, 7000, 0, 73.842, 75.339, 1.498, 1400, 75.339, 75.457, 0.118, 5000, 0,    11.392,
 64, 10, 64, 64, 65.067, 1.067, 15000, 0, 65.067, 66.438, 1.371, 758, 66.438, 67.459, 1.021, 22000, 0, 67.459, 71.645, 4.186, 3300, 71.645, 72.697, 1.052, 14000, 0, 72.697, 74.777, 2.08, 1400, 74.777, 75.016, 0.24, 7000, 0, 75.016, 76.512, 1.496, 1400, 76.512, 76.627, 0.115, 5000, 0,    11.445,
 65, 10, 65, 65, 66.071, 1.071, 14000, 0, 66.071, 67.459, 1.388, 702, 67.459, 68.422, 0.963, 21000, 0, 68.422, 72.416, 3.994, 3150, 72.416, 73.653, 1.238, 14000, 0, 73.653, 75.659, 2.006, 1400, 75.659, 75.914, 0.255, 7000, 0, 75.914, 77.403, 1.489, 1400, 77.403, 77.521, 0.118, 5000, 0,    11.332,
