Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 19, 10, 10, 10.881, 0.881, 11264, 0, 10.881, 11.808, 0.927, 886, 11.808, 12.545, 0.737, 5120, 0, 12.545, 13.376, 0.831, 750, 13.376, 14.046, 0.67, 3072, 0, 14.046, 14.821, 0.775, 300, 14.821, 14.952, 0.13, 1024, 0, 14.952, 15.071, 0.119, 200, 15.071, 15.081, 0.01, 0, 0,     5.081,
 11, 19, 11, 11, 11.81, 0.81, 10240, 0, 11.81, 12.686, 0.876, 865, 12.686, 13.376, 0.69, 5120, 0, 13.376, 14.194, 0.818, 750, 14.194, 14.833, 0.639, 3072, 0, 14.833, 15.586, 0.752, 300, 15.586, 15.704, 0.119, 1024, 0, 15.704, 15.831, 0.127, 200, 15.831, 15.841, 0.01, 0, 0,     4.841,
 12, 19, 12, 12, 12.892, 0.892, 11264, 0, 12.892, 13.787, 0.895, 895, 13.787, 14.539, 0.751, 5120, 0, 14.539, 15.419, 0.88, 750, 15.419, 16.099, 0.68, 3072, 0, 16.099, 16.909, 0.81, 300, 16.909, 17.031, 0.123, 1024, 0, 17.031, 17.165, 0.134, 200, 17.165, 17.175, 0.01, 0, 0,     5.175,
 13, 19, 13, 13, 13.874, 0.874, 10240, 0, 13.874, 14.743, 0.869, 839, 14.743, 15.48, 0.737, 5120, 0, 15.48, 16.369, 0.889, 750, 16.369, 16.972, 0.603, 3072, 0, 16.972, 17.753, 0.781, 300, 17.753, 17.877, 0.123, 1024, 0, 17.877, 18.012, 0.136, 200, 18.012, 18.019, 0.006, 0, 0,     5.019,
 14, 19, 14, 14, 14.763, 0.763, 9216, 0, 14.763, 15.573, 0.81, 769, 15.573, 16.126, 0.552, 4096, 0, 16.126, 17.045, 0.919, 600, 17.045, 17.485, 0.441, 2048, 0, 17.485, 18.263, 0.777, 200, 18.263, 18.392, 0.13, 1024, 0, 18.392, 18.522, 0.13, 200, 18.522, 18.531, 0.008, 0, 0,     4.531,
 15, 19, 15, 15, 15.668, 0.668, 8192, 0, 15.668, 16.383, 0.714, 700, 16.383, 16.959, 0.577, 4096, 0, 16.959, 17.687, 0.727, 600, 17.687, 18.131, 0.445, 2048, 0, 18.131, 18.764, 0.633, 200, 18.764, 18.896, 0.132, 1024, 0, 18.896, 19.023, 0.127, 200, 19.023, 19.033, 0.01, 0, 0,     4.033,
 16, 19, 16, 16, 16.816, 0.816, 9216, 0, 16.816, 17.665, 0.85, 778, 17.665, 18.241, 0.575, 4096, 0, 18.241, 18.924, 0.683, 600, 18.924, 19.397, 0.474, 2048, 0, 19.397, 19.908, 0.51, 200, 19.908, 20.038, 0.13, 1024, 0, 20.038, 20.168, 0.13, 200, 20.168, 20.174, 0.005, 0, 0,     4.174,
 17, 19, 17, 17, 17.797, 0.797, 10240, 0, 17.797, 18.677, 0.88, 840, 18.677, 19.424, 0.747, 5120, 0, 19.424, 20.281, 0.857, 750, 20.281, 20.936, 0.655, 3072, 0, 20.936, 21.722, 0.787, 300, 21.722, 21.847, 0.124, 1024, 0, 21.847, 21.985, 0.138, 200, 21.985, 21.995, 0.01, 0, 0,     4.995,
 18, 19, 18, 18, 18.91, 0.91, 11264, 0, 18.91, 19.914, 1.004, 928, 19.914, 20.69, 0.777, 5120, 0, 20.69, 21.53, 0.84, 750, 21.53, 22.142, 0.612, 3072, 0, 22.142, 22.951, 0.809, 300, 22.951, 23.091, 0.14, 1024, 0, 23.091, 23.244, 0.153, 200, 23.244, 23.254, 0.01, 0, 0,     5.254,
 19, 19, 19, 19, 19.893, 0.893, 9216, 0, 19.893, 20.684, 0.791, 765, 20.684, 21.222, 0.537, 4096, 0, 21.222, 22.222, 1, 600, 22.222, 22.635, 0.413, 2048, 0, 22.635, 23.477, 0.843, 200, 23.477, 23.624, 0.146, 1024, 0, 23.624, 23.754, 0.13, 200, 23.754, 23.764, 0.01, 0, 0,     4.764,
 20, 19, 20, 20, 20.856, 0.856, 10240, 0, 20.856, 21.751, 0.895, 859, 21.751, 22.506, 0.755, 5120, 0, 22.506, 23.361, 0.855, 750, 23.361, 23.958, 0.597, 3072, 0, 23.958, 24.712, 0.755, 300, 24.712, 24.831, 0.119, 1024, 0, 24.831, 24.96, 0.129, 200, 24.96, 24.971, 0.01, 0, 0,     4.971,
 21, 19, 21, 21, 21.718, 0.718, 8192, 0, 21.718, 22.501, 0.783, 694, 22.501, 23.045, 0.544, 4096, 0, 23.045, 24.035, 0.99, 600, 24.035, 24.446, 0.412, 2048, 0, 24.446, 25.214, 0.768, 200, 25.214, 25.356, 0.142, 1024, 0, 25.356, 25.483, 0.126, 200, 25.483, 25.493, 0.01, 0, 0,     4.493,
 22, 19, 22, 22, 22.743, 0.743, 9216, 0, 22.743, 23.514, 0.771, 754, 23.514, 24.13, 0.616, 4096, 0, 24.13, 24.793, 0.663, 600, 24.793, 25.204, 0.412, 2048, 0, 25.204, 25.715, 0.511, 200, 25.715, 25.83, 0.115, 1024, 0, 25.83, 25.949, 0.12, 200, 25.949, 25.958, 0.009, 0, 0,     3.958,
 23, 19, 23, 23, 23.792, 0.792, 9216, 0, 23.792, 24.585, 0.793, 739, 24.585, 25.175, 0.59, 4096, 0, 25.175, 25.833, 0.658, 600, 25.833, 26.256, 0.423, 2048, 0, 26.256, 26.791, 0.535, 200, 26.791, 26.926, 0.135, 1024, 0, 26.926, 27.053, 0.127, 200, 27.053, 27.056, 0.003, 0, 0,     4.056,
 24, 19, 24, 24, 24.896, 0.896, 11264, 0, 24.896, 25.937, 1.041, 959, 25.937, 26.635, 0.698, 5120, 0, 26.635, 27.561, 0.925, 750, 27.561, 28.218, 0.657, 3072, 0, 28.218, 28.977, 0.759, 300, 28.977, 29.107, 0.131, 1024, 0, 29.107, 29.238, 0.13, 200, 29.238, 29.246, 0.008, 0, 0,     5.246,
 25, 19, 25, 25, 25.768, 0.768, 9216, 0, 25.768, 26.737, 0.969, 743, 26.737, 27.329, 0.592, 4096, 0, 27.329, 28.287, 0.957, 600, 28.287, 28.737, 0.451, 2048, 0, 28.737, 29.485, 0.748, 200, 29.485, 29.602, 0.117, 1024, 0, 29.602, 29.746, 0.143, 200, 29.746, 29.75, 0.005, 0, 0,     4.750,
 26, 19, 26, 26, 26.871, 0.871, 10240, 0, 26.871, 27.802, 0.931, 831, 27.802, 28.475, 0.673, 5120, 0, 28.475, 29.287, 0.812, 750, 29.287, 29.921, 0.634, 3072, 0, 29.921, 30.693, 0.772, 300, 30.693, 30.826, 0.133, 1024, 0, 30.826, 30.952, 0.125, 200, 30.952, 30.956, 0.004, 0, 0,     4.956,
 27, 19, 27, 27, 27.802, 0.802, 9216, 0, 27.802, 28.582, 0.78, 729, 28.582, 29.124, 0.543, 4096, 0, 29.124, 30.01, 0.886, 600, 30.01, 30.457, 0.446, 2048, 0, 30.457, 31.189, 0.732, 200, 31.189, 31.307, 0.119, 1024, 0, 31.307, 31.443, 0.136, 200, 31.443, 31.452, 0.009, 0, 0,     4.452,
 28, 19, 28, 28, 28.743, 0.743, 9216, 0, 28.743, 29.49, 0.748, 731, 29.49, 30.106, 0.615, 4096, 0, 30.106, 30.795, 0.689, 600, 30.795, 31.237, 0.442, 2048, 0, 31.237, 31.727, 0.49, 200, 31.727, 31.858, 0.131, 1024, 0, 31.858, 31.989, 0.132, 200, 31.989, 32, 0.01, 0, 0,     4.000,
 29, 19, 29, 29, 29.877, 0.877, 10240, 0, 29.877, 30.854, 0.976, 861, 30.854, 31.564, 0.711, 5120, 0, 31.564, 32.429, 0.865, 750, 32.429, 33.076, 0.647, 3072, 0, 33.076, 33.831, 0.755, 300, 33.831, 33.98, 0.15, 1024, 0, 33.98, 34.105, 0.124, 200, 34.105, 34.106, 0.001, 0, 0,     5.106,
 30, 19, 30, 30, 30.764, 0.764, 9216, 0, 30.764, 31.656, 0.891, 762, 31.656, 32.253, 0.597, 4096, 0, 32.253, 33.089, 0.836, 600, 33.089, 33.546, 0.457, 2048, 0, 33.546, 34.334, 0.788, 200, 34.334, 34.459, 0.125, 1024, 0, 34.459, 34.6, 0.142, 200, 34.6, 34.609, 0.009, 0, 0,     4.609,
 31, 19, 31, 31, 31.922, 0.922, 11264, 0, 31.922, 32.902, 0.98, 898, 32.902, 33.631, 0.729, 5120, 0, 33.631, 34.516, 0.885, 750, 34.516, 35.168, 0.652, 3072, 0, 35.168, 35.965, 0.797, 300, 35.965, 36.085, 0.12, 1024, 0, 36.085, 36.213, 0.128, 200, 36.213, 36.213, 0.001, 0, 0,     5.213,
 32, 19, 32, 32, 32.957, 0.957, 11264, 0, 32.957, 33.871, 0.914, 903, 33.871, 34.589, 0.718, 5120, 0, 34.589, 35.396, 0.807, 750, 35.396, 36.065, 0.669, 3072, 0, 36.065, 36.884, 0.819, 300, 36.884, 37.019, 0.135, 1024, 0, 37.019, 37.139, 0.12, 200, 37.139, 37.143, 0.004, 0, 0,     5.143,
 33, 19, 33, 33, 33.883, 0.883, 10240, 0, 33.883, 34.776, 0.892, 824, 34.776, 35.478, 0.702, 5120, 0, 35.478, 36.416, 0.938, 750, 36.416, 37.05, 0.634, 3072, 0, 37.05, 37.834, 0.784, 300, 37.834, 37.964, 0.131, 1024, 0, 37.964, 38.091, 0.127, 200, 38.091, 38.1, 0.009, 0, 0,     5.100,
 34, 19, 34, 34, 34.794, 0.794, 9216, 0, 34.794, 35.588, 0.794, 721, 35.588, 36.186, 0.599, 4096, 0, 36.186, 37.06, 0.873, 600, 37.06, 37.516, 0.456, 2048, 0, 37.516, 38.337, 0.821, 200, 38.337, 38.464, 0.126, 1024, 0, 38.464, 38.586, 0.122, 200, 38.586, 38.596, 0.01, 0, 0,     4.596,
 35, 19, 35, 35, 35.896, 0.896, 10240, 0, 35.896, 36.866, 0.97, 829, 36.866, 37.606, 0.74, 5120, 0, 37.606, 38.464, 0.857, 750, 38.464, 39.109, 0.646, 3072, 0, 39.109, 39.88, 0.771, 300, 39.88, 40.004, 0.124, 1024, 0, 40.004, 40.146, 0.142, 200, 40.146, 40.156, 0.01, 0, 0,     5.156,
 36, 19, 36, 36, 36.893, 0.893, 10240, 0, 36.893, 37.791, 0.898, 815, 37.791, 38.529, 0.738, 5120, 0, 38.529, 39.372, 0.843, 750, 39.372, 40.058, 0.685, 3072, 0, 40.058, 40.85, 0.792, 300, 40.85, 40.972, 0.122, 1024, 0, 40.972, 41.096, 0.124, 200, 41.096, 41.106, 0.01, 0, 0,     5.106,
 37, 19, 37, 37, 37.702, 0.702, 8192, 0, 37.702, 38.519, 0.816, 668, 38.519, 39.076, 0.558, 4096, 0, 39.076, 40.048, 0.971, 600, 40.048, 40.502, 0.454, 2048, 0, 40.502, 41.362, 0.861, 200, 41.362, 41.491, 0.129, 1024, 0, 41.491, 41.621, 0.13, 200, 41.621, 41.629, 0.008, 0, 0,     4.629,
 38, 19, 38, 38, 38.714, 0.714, 8192, 0, 38.714, 39.477, 0.764, 695, 39.477, 40.056, 0.578, 4096, 0, 40.056, 40.762, 0.707, 600, 40.762, 41.192, 0.43, 2048, 0, 41.192, 41.869, 0.677, 200, 41.869, 41.999, 0.129, 1024, 0, 41.999, 42.123, 0.124, 200, 42.123, 42.125, 0.002, 0, 0,     4.125,
 39, 19, 39, 39, 39.967, 0.967, 11264, 0, 39.967, 40.974, 1.006, 889, 40.974, 41.654, 0.68, 5120, 0, 41.654, 42.503, 0.85, 750, 42.503, 43.161, 0.658, 3072, 0, 43.161, 43.894, 0.732, 300, 43.894, 44.024, 0.13, 1024, 0, 44.024, 44.153, 0.129, 200, 44.153, 44.161, 0.008, 0, 0,     5.161,
 40, 19, 40, 40, 40.866, 0.866, 11264, 0, 40.866, 41.93, 1.064, 924, 41.93, 42.713, 0.783, 5120, 0, 42.713, 43.559, 0.846, 750, 43.559, 44.218, 0.66, 3072, 0, 44.218, 44.976, 0.758, 300, 44.976, 45.1, 0.124, 1024, 0, 45.1, 45.223, 0.123, 200, 45.223, 45.233, 0.009, 0, 0,     5.233,
 41, 19, 41, 41, 41.766, 0.766, 9216, 0, 41.766, 42.811, 1.045, 783, 42.811, 43.38, 0.569, 4096, 0, 43.38, 44.238, 0.858, 600, 44.238, 44.671, 0.433, 2048, 0, 44.671, 45.477, 0.805, 200, 45.477, 45.602, 0.125, 1024, 0, 45.602, 45.73, 0.128, 200, 45.73, 45.733, 0.003, 0, 0,     4.733,
 42, 19, 42, 42, 42.966, 0.966, 11264, 0, 42.966, 43.971, 1.005, 940, 43.971, 44.736, 0.765, 5120, 0, 44.736, 45.565, 0.829, 750, 45.565, 46.255, 0.69, 3072, 0, 46.255, 47.016, 0.761, 300, 47.016, 47.139, 0.123, 1024, 0, 47.139, 47.268, 0.129, 200, 47.268, 47.272, 0.004, 0, 0,     5.272,
 43, 19, 43, 43, 43.658, 0.658, 8192, 0, 43.658, 44.726, 1.068, 706, 44.726, 45.343, 0.617, 4096, 0, 45.343, 46.22, 0.877, 600, 46.22, 46.699, 0.48, 2048, 0, 46.699, 47.512, 0.813, 200, 47.512, 47.642, 0.13, 1024, 0, 47.642, 47.761, 0.119, 200, 47.761, 47.771, 0.01, 0, 0,     4.771,
 44, 19, 44, 44, 44.968, 0.968, 11264, 0, 44.968, 45.933, 0.965, 892, 45.933, 46.688, 0.755, 5120, 0, 46.688, 47.557, 0.869, 750, 47.557, 48.222, 0.665, 3072, 0, 48.222, 48.976, 0.755, 300, 48.976, 49.098, 0.121, 1024, 0, 49.098, 49.235, 0.137, 200, 49.235, 49.244, 0.008, 0, 0,     5.244,
 45, 19, 45, 45, 45.79, 0.79, 9216, 0, 45.79, 46.747, 0.957, 731, 46.747, 47.31, 0.562, 4096, 0, 47.31, 48.194, 0.884, 600, 48.194, 48.663, 0.469, 2048, 0, 48.663, 49.472, 0.809, 200, 49.472, 49.59, 0.118, 1024, 0, 49.59, 49.718, 0.128, 200, 49.718, 49.725, 0.007, 0, 0,     4.725,
 46, 19, 46, 46, 46.965, 0.965, 10240, 0, 46.965, 47.797, 0.832, 807, 47.797, 48.503, 0.706, 5120, 0, 48.503, 49.377, 0.874, 750, 49.377, 50.049, 0.672, 3072, 0, 50.049, 50.842, 0.794, 300, 50.842, 50.972, 0.129, 1024, 0, 50.972, 51.102, 0.13, 200, 51.102, 51.112, 0.01, 0, 0,     5.112,
 47, 19, 47, 47, 47.787, 0.787, 9216, 0, 47.787, 48.606, 0.819, 794, 48.606, 49.215, 0.609, 4096, 0, 49.215, 50.024, 0.809, 600, 50.024, 50.498, 0.473, 2048, 0, 50.498, 51.379, 0.881, 200, 51.379, 51.513, 0.134, 1024, 0, 51.513, 51.651, 0.138, 200, 51.651, 51.651, 0, 0, 0,     4.651,
 48, 19, 48, 48, 48.684, 0.684, 8192, 0, 48.684, 49.397, 0.713, 685, 49.397, 49.986, 0.59, 4096, 0, 49.986, 50.69, 0.704, 600, 50.69, 51.124, 0.434, 2048, 0, 51.124, 51.901, 0.777, 200, 51.901, 52.025, 0.125, 1024, 0, 52.025, 52.152, 0.127, 200, 52.152, 52.16, 0.008, 0, 0,     4.160,
 49, 19, 49, 49, 49.706, 0.706, 9216, 0, 49.706, 50.511, 0.804, 726, 50.511, 51.034, 0.524, 4096, 0, 51.034, 51.721, 0.687, 600, 51.721, 52.162, 0.441, 2048, 0, 52.162, 52.678, 0.516, 200, 52.678, 52.811, 0.133, 1024, 0, 52.811, 52.947, 0.136, 200, 52.947, 52.957, 0.01, 0, 0,     3.957,
 50, 19, 50, 50, 50.851, 0.851, 10240, 0, 50.851, 51.716, 0.865, 808, 51.716, 52.506, 0.789, 5120, 0, 52.506, 53.366, 0.861, 750, 53.366, 54.123, 0.756, 3072, 0, 54.123, 54.869, 0.747, 300, 54.869, 54.988, 0.118, 1024, 0, 54.988, 55.114, 0.127, 200, 55.114, 55.115, 0.001, 0, 0,     5.115,
 51, 19, 51, 51, 51.895, 0.895, 11264, 0, 51.895, 52.849, 0.954, 901, 52.849, 53.607, 0.758, 5120, 0, 53.607, 54.42, 0.813, 750, 54.42, 55.074, 0.655, 3072, 0, 55.074, 55.868, 0.794, 300, 55.868, 55.993, 0.125, 1024, 0, 55.993, 56.127, 0.134, 200, 56.127, 56.137, 0.01, 0, 0,     5.137,
 52, 19, 52, 52, 52.686, 0.686, 8192, 0, 52.686, 53.553, 0.867, 704, 53.553, 54.191, 0.638, 4096, 0, 54.191, 55.097, 0.906, 600, 55.097, 55.535, 0.438, 2048, 0, 55.535, 56.384, 0.849, 200, 56.384, 56.514, 0.13, 1024, 0, 56.514, 56.644, 0.13, 200, 56.644, 56.654, 0.01, 0, 0,     4.654,
 53, 19, 53, 53, 53.785, 0.785, 9216, 0, 53.785, 54.587, 0.802, 795, 54.587, 55.145, 0.558, 4096, 0, 55.145, 55.824, 0.679, 600, 55.824, 56.284, 0.46, 2048, 0, 56.284, 56.883, 0.599, 200, 56.883, 57.014, 0.131, 1024, 0, 57.014, 57.135, 0.121, 200, 57.135, 57.137, 0.002, 0, 0,     4.137,
 54, 19, 54, 54, 54.9, 0.9, 11264, 0, 54.9, 55.895, 0.995, 925, 55.895, 56.626, 0.731, 5120, 0, 56.626, 57.54, 0.914, 750, 57.54, 58.141, 0.601, 3072, 0, 58.141, 58.896, 0.755, 300, 58.896, 59.035, 0.139, 1024, 0, 59.035, 59.173, 0.138, 200, 59.173, 59.175, 0.002, 0, 0,     5.175,
 55, 19, 55, 55, 55.706, 0.706, 8192, 0, 55.706, 56.616, 0.91, 663, 56.616, 57.208, 0.591, 4096, 0, 57.208, 58.255, 1.047, 600, 58.255, 58.668, 0.413, 2048, 0, 58.668, 59.402, 0.735, 200, 59.402, 59.527, 0.124, 1024, 0, 59.527, 59.666, 0.139, 200, 59.666, 59.676, 0.01, 0, 0,     4.676,
 56, 19, 56, 56, 56.778, 0.778, 9216, 0, 56.778, 57.545, 0.767, 752, 57.545, 58.122, 0.577, 4096, 0, 58.122, 58.945, 0.823, 600, 58.945, 59.392, 0.448, 2048, 0, 59.392, 59.904, 0.511, 200, 59.904, 60.035, 0.131, 1024, 0, 60.035, 60.167, 0.132, 200, 60.167, 60.177, 0.01, 0, 0,     4.177,
 57, 19, 57, 57, 57.862, 0.862, 10240, 0, 57.862, 58.833, 0.971, 868, 58.833, 59.575, 0.741, 5120, 0, 59.575, 60.498, 0.924, 750, 60.498, 61.145, 0.646, 3072, 0, 61.145, 61.921, 0.776, 300, 61.921, 62.057, 0.136, 1024, 0, 62.057, 62.191, 0.134, 200, 62.191, 62.196, 0.004, 0, 0,     5.196,
 58, 19, 58, 58, 58.631, 0.631, 8192, 0, 58.631, 59.501, 0.87, 664, 59.501, 60.184, 0.682, 4096, 0, 60.184, 61.179, 0.995, 600, 61.179, 61.661, 0.482, 2048, 0, 61.661, 62.436, 0.775, 200, 62.436, 62.561, 0.125, 1024, 0, 62.561, 62.695, 0.134, 200, 62.695, 62.696, 0.001, 0, 0,     4.696,
 59, 19, 59, 59, 59.92, 0.92, 11264, 0, 59.92, 60.892, 0.971, 921, 60.892, 61.559, 0.667, 5120, 0, 61.559, 62.478, 0.919, 750, 62.478, 63.101, 0.623, 3072, 0, 63.101, 63.889, 0.788, 300, 63.889, 64.012, 0.123, 1024, 0, 64.012, 64.134, 0.123, 200, 64.134, 64.138, 0.003, 0, 0,     5.138,
 60, 19, 60, 60, 60.637, 0.637, 8192, 0, 60.637, 61.614, 0.976, 656, 61.614, 62.178, 0.564, 4096, 0, 62.178, 63.194, 1.016, 600, 63.194, 63.654, 0.46, 2048, 0, 63.654, 64.389, 0.735, 200, 64.389, 64.52, 0.131, 1024, 0, 64.52, 64.646, 0.127, 200, 64.646, 64.656, 0.01, 0, 0,     4.656,
 61, 19, 61, 61, 61.808, 0.808, 10240, 0, 61.808, 62.714, 0.906, 841, 62.714, 63.442, 0.728, 5120, 0, 63.442, 64.282, 0.84, 750, 64.282, 64.874, 0.592, 3072, 0, 64.874, 65.714, 0.84, 300, 65.714, 65.835, 0.121, 1024, 0, 65.835, 65.966, 0.131, 200, 65.966, 65.976, 0.01, 0, 0,     4.976,
 62, 19, 62, 62, 62.914, 0.914, 10240, 0, 62.914, 63.802, 0.888, 805, 63.802, 64.491, 0.689, 5120, 0, 64.491, 65.33, 0.839, 750, 65.33, 65.939, 0.609, 3072, 0, 65.939, 66.684, 0.746, 300, 66.684, 66.805, 0.121, 1024, 0, 66.805, 66.941, 0.137, 200, 66.941, 66.942, 0, 0, 0,     4.942,
 63, 19, 63, 63, 63.957, 0.957, 11264, 0, 63.957, 64.877, 0.92, 899, 64.877, 65.602, 0.725, 5120, 0, 65.602, 66.415, 0.814, 750, 66.415, 67.048, 0.632, 3072, 0, 67.048, 67.87, 0.822, 300, 67.87, 67.993, 0.124, 1024, 0, 67.993, 68.121, 0.128, 200, 68.121, 68.131, 0.01, 0, 0,     5.131,
 64, 19, 64, 64, 64.817, 0.817, 10240, 0, 64.817, 65.748, 0.932, 837, 65.748, 66.445, 0.696, 5120, 0, 66.445, 67.295, 0.85, 750, 67.295, 67.923, 0.628, 3072, 0, 67.923, 68.677, 0.754, 300, 68.677, 68.802, 0.125, 1024, 0, 68.802, 68.94, 0.138, 200, 68.94, 68.95, 0.01, 0, 0,     4.950,
 65, 19, 65, 65, 65.738, 0.738, 9216, 0, 65.738, 66.535, 0.797, 774, 66.535, 67.109, 0.574, 4096, 0, 67.109, 67.985, 0.875, 600, 67.985, 68.43, 0.446, 2048, 0, 68.43, 69.192, 0.762, 200, 69.192, 69.313, 0.121, 1024, 0, 69.313, 69.443, 0.13, 200, 69.443, 69.453, 0.01, 0, 0,     4.453,
 66, 19, 66, 66, 66.864, 0.864, 10240, 0, 66.864, 67.797, 0.933, 855, 67.797, 68.636, 0.838, 5120, 0, 68.636, 69.463, 0.827, 750, 69.463, 70.118, 0.655, 3072, 0, 70.118, 70.843, 0.725, 300, 70.843, 70.971, 0.129, 1024, 0, 70.971, 71.089, 0.117, 200, 71.089, 71.099, 0.01, 0, 0,     5.099,
 67, 19, 67, 67, 67.722, 0.722, 9216, 0, 67.722, 68.605, 0.883, 722, 68.605, 69.192, 0.587, 4096, 0, 69.192, 70.128, 0.936, 600, 70.128, 70.566, 0.438, 2048, 0, 70.566, 71.352, 0.785, 200, 71.352, 71.47, 0.118, 1024, 0, 71.47, 71.61, 0.14, 200, 71.61, 71.617, 0.007, 0, 0,     4.617,
