Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 41, 16, 41, 41, 41.828, 0.828, 10240, 0, 41.828, 42.582, 0.754, 819, 42.582, 43.307, 0.725, 5120, 0, 43.307, 44.064, 0.758, 500, 44.064, 44.208, 0.144, 2048, 0,     3.208,
 42, 16, 42, 42, 42.924, 0.924, 12288, 0, 42.924, 43.841, 0.916, 967, 43.841, 44.706, 0.865, 6144, 0, 44.706, 45.585, 0.879, 600, 45.585, 45.813, 0.228, 3072, 0,     3.813,
 43, 16, 43, 43, 43.984, 0.984, 12288, 0, 43.984, 44.942, 0.958, 1031, 44.942, 45.772, 0.83, 6144, 0, 45.772, 46.691, 0.918, 600, 46.691, 46.913, 0.222, 3072, 0,     3.913,
 44, 16, 44, 44, 44.86, 0.86, 10240, 0, 44.86, 45.79, 0.929, 846, 45.79, 46.496, 0.706, 5120, 0, 46.496, 47.456, 0.96, 500, 47.456, 47.612, 0.156, 2048, 0,     3.612,
 45, 16, 45, 45, 45.913, 0.913, 12288, 0, 45.913, 46.914, 1.001, 1005, 46.914, 47.781, 0.867, 6144, 0, 47.781, 48.683, 0.902, 600, 48.683, 48.896, 0.214, 3072, 0,     3.896,
 46, 16, 46, 46, 46.727, 0.727, 9216, 0, 46.727, 47.677, 0.949, 748, 47.677, 48.371, 0.694, 4096, 0, 48.371, 49.339, 0.968, 400, 49.339, 49.482, 0.143, 2048, 0,     3.482,
 47, 16, 47, 47, 47.797, 0.797, 10240, 0, 47.797, 48.647, 0.85, 874, 48.647, 49.377, 0.73, 5120, 0, 49.377, 50.127, 0.75, 500, 50.127, 50.279, 0.153, 2048, 0,     3.279,
 48, 16, 48, 48, 48.772, 0.772, 10240, 0, 48.772, 49.566, 0.793, 839, 49.566, 50.273, 0.707, 5120, 0, 50.273, 51.014, 0.741, 500, 51.014, 51.16, 0.146, 2048, 0,     3.160,
 49, 16, 49, 49, 49.799, 0.799, 10240, 0, 49.799, 50.597, 0.798, 853, 50.597, 51.279, 0.683, 5120, 0, 51.279, 52.046, 0.767, 500, 52.046, 52.188, 0.142, 2048, 0,     3.188,
 50, 16, 50, 50, 50.68, 0.68, 9216, 0, 50.68, 51.368, 0.688, 763, 51.368, 51.994, 0.626, 4096, 0, 51.994, 52.678, 0.684, 400, 52.678, 52.821, 0.143, 2048, 0,     2.821,
 51, 16, 51, 51, 51.94, 0.94, 12288, 0, 51.94, 52.951, 1.011, 1034, 52.951, 53.882, 0.931, 6144, 0, 53.882, 54.752, 0.87, 600, 54.752, 54.958, 0.206, 3072, 0,     3.958,
 52, 16, 52, 52, 52.865, 0.865, 12288, 0, 52.865, 53.96, 1.095, 994, 53.96, 54.819, 0.859, 6144, 0, 54.819, 55.706, 0.887, 600, 55.706, 55.937, 0.231, 3072, 0,     3.937,
 53, 16, 53, 53, 53.742, 0.742, 10240, 0, 53.742, 54.747, 1.005, 820, 54.747, 55.537, 0.79, 5120, 0, 55.537, 56.452, 0.915, 500, 56.452, 56.603, 0.151, 2048, 0,     3.603,
 54, 16, 54, 54, 54.697, 0.697, 9216, 0, 54.697, 55.472, 0.775, 772, 55.472, 56.119, 0.647, 4096, 0, 56.119, 57.073, 0.954, 400, 57.073, 57.225, 0.152, 2048, 0,     3.225,
 55, 16, 55, 55, 55.895, 0.895, 11264, 0, 55.895, 56.789, 0.894, 957, 56.789, 57.531, 0.743, 5120, 0, 57.531, 58.294, 0.763, 500, 58.294, 58.431, 0.137, 2048, 0,     3.431,
 56, 16, 56, 56, 56.7, 0.7, 9216, 0, 56.7, 57.505, 0.806, 770, 57.505, 58.095, 0.59, 4096, 0, 58.095, 58.906, 0.811, 400, 58.906, 59.05, 0.144, 2048, 0,     3.050,
 57, 16, 57, 57, 57.663, 0.663, 9216, 0, 57.663, 58.385, 0.722, 788, 58.385, 58.945, 0.56, 4096, 0, 58.945, 59.575, 0.63, 400, 59.575, 59.711, 0.137, 2048, 0,     2.711,
 58, 16, 58, 58, 58.906, 0.906, 12288, 0, 58.906, 59.84, 0.933, 1000, 59.84, 60.708, 0.869, 6144, 0, 60.708, 61.606, 0.898, 600, 61.606, 61.825, 0.218, 3072, 0,     3.825,
 59, 16, 59, 59, 59.83, 0.83, 11264, 0, 59.83, 60.805, 0.975, 944, 60.805, 61.521, 0.716, 5120, 0, 61.521, 62.416, 0.894, 500, 62.416, 62.571, 0.155, 2048, 0,     3.571,
 60, 16, 60, 60, 60.942, 0.942, 12288, 0, 60.942, 61.902, 0.96, 1002, 61.902, 62.822, 0.92, 6144, 0, 62.822, 63.711, 0.89, 600, 63.711, 63.917, 0.206, 3072, 0,     3.917,
 61, 16, 61, 61, 61.738, 0.738, 9216, 0, 61.738, 62.604, 0.866, 742, 62.604, 63.396, 0.792, 4096, 0, 63.396, 64.316, 0.921, 400, 64.316, 64.458, 0.142, 2048, 0,     3.458,
 62, 16, 62, 62, 62.667, 0.667, 9216, 0, 62.667, 63.389, 0.722, 774, 63.389, 63.971, 0.582, 4096, 0, 63.971, 64.928, 0.957, 400, 64.928, 65.08, 0.152, 2048, 0,     3.080,
 63, 16, 63, 63, 63.926, 0.926, 12288, 0, 63.926, 64.857, 0.931, 969, 64.857, 65.682, 0.826, 6144, 0, 65.682, 66.664, 0.982, 600, 66.664, 66.891, 0.227, 3072, 0,     3.891,
 64, 16, 64, 64, 64.898, 0.898, 12288, 0, 64.898, 65.819, 0.922, 987, 65.819, 66.67, 0.851, 6144, 0, 66.67, 67.56, 0.889, 600, 67.56, 67.772, 0.213, 3072, 0,     3.772,
 65, 16, 65, 65, 65.799, 0.799, 10240, 0, 65.799, 66.645, 0.845, 839, 66.645, 67.397, 0.753, 5120, 0, 67.397, 68.319, 0.922, 500, 68.319, 68.465, 0.146, 2048, 0,     3.465,
 66, 16, 66, 66, 66.864, 0.864, 11264, 0, 66.864, 67.758, 0.894, 931, 67.758, 68.503, 0.745, 5120, 0, 68.503, 69.289, 0.786, 500, 69.289, 69.432, 0.144, 2048, 0,     3.432,
 67, 16, 67, 67, 67.722, 0.722, 9216, 0, 67.722, 68.552, 0.83, 789, 68.552, 69.151, 0.6, 4096, 0, 69.151, 69.922, 0.77, 400, 69.922, 70.068, 0.146, 2048, 0,     3.068,
 68, 16, 68, 68, 68.893, 0.893, 12288, 0, 68.893, 69.886, 0.992, 999, 69.886, 70.839, 0.953, 6144, 0, 70.839, 71.787, 0.948, 600, 71.787, 72.005, 0.218, 3072, 0,     4.005,
 69, 16, 69, 69, 69.918, 0.918, 12288, 0, 69.918, 70.917, 1, 1034, 70.917, 71.817, 0.9, 6144, 0, 71.817, 72.763, 0.945, 600, 72.763, 72.979, 0.216, 3072, 0,     3.979,
 70, 16, 70, 70, 71.069, 1.069, 13312, 0, 71.069, 72.077, 1.008, 1048, 72.077, 72.978, 0.901, 6144, 0, 72.978, 73.874, 0.896, 600, 73.874, 74.09, 0.217, 3072, 0,     4.090,
 71, 16, 71, 71, 72.013, 1.013, 12288, 0, 72.013, 73.022, 1.009, 978, 73.022, 73.864, 0.842, 6144, 0, 73.864, 74.831, 0.967, 600, 74.831, 75.045, 0.214, 3072, 0,     4.045,
 72, 16, 72, 72, 72.827, 0.827, 11264, 0, 72.827, 73.9, 1.074, 899, 73.9, 74.625, 0.725, 5120, 0, 74.625, 75.59, 0.965, 500, 75.59, 75.744, 0.154, 2048, 0,     3.744,
 73, 16, 73, 73, 74.002, 1.002, 13312, 0, 74.002, 74.981, 0.979, 1049, 74.981, 75.844, 0.863, 6144, 0, 75.844, 76.819, 0.975, 600, 76.819, 77.024, 0.205, 3072, 0,     4.024,
 74, 16, 74, 74, 74.97, 0.97, 12288, 0, 74.97, 75.913, 0.943, 971, 75.913, 76.786, 0.873, 6144, 0, 76.786, 77.744, 0.958, 600, 77.744, 77.963, 0.219, 3072, 0,     3.963,
 75, 16, 75, 75, 76.055, 1.055, 12288, 0, 76.055, 76.948, 0.893, 962, 76.948, 77.775, 0.827, 6144, 0, 77.775, 78.69, 0.915, 600, 78.69, 78.903, 0.213, 3072, 0,     3.903,
 76, 16, 76, 76, 76.733, 0.733, 9216, 0, 76.733, 77.681, 0.948, 783, 77.681, 78.367, 0.686, 4096, 0, 78.367, 79.279, 0.912, 400, 79.279, 79.429, 0.15, 2048, 0,     3.429,
 77, 16, 77, 77, 77.743, 0.743, 10240, 0, 77.743, 78.549, 0.807, 810, 78.549, 79.279, 0.73, 5120, 0, 79.279, 80.019, 0.74, 500, 80.019, 80.167, 0.148, 2048, 0,     3.167,
 78, 16, 78, 78, 78.94, 0.94, 11264, 0, 78.94, 79.842, 0.903, 914, 79.842, 80.578, 0.736, 5120, 0, 80.578, 81.389, 0.81, 500, 81.389, 81.552, 0.163, 2048, 0,     3.552,
 79, 16, 79, 79, 79.877, 0.877, 11264, 0, 79.877, 80.731, 0.854, 903, 80.731, 81.445, 0.714, 5120, 0, 81.445, 82.241, 0.796, 500, 82.241, 82.408, 0.167, 2048, 0,     3.408,
 80, 16, 80, 80, 80.792, 0.792, 11264, 0, 80.792, 81.643, 0.852, 881, 81.643, 82.334, 0.691, 5120, 0, 82.334, 83.105, 0.771, 500, 83.105, 83.255, 0.15, 2048, 0,     3.255,
 81, 16, 81, 81, 81.824, 0.824, 10240, 0, 81.824, 82.633, 0.81, 830, 82.633, 83.29, 0.657, 5120, 0, 83.29, 84.087, 0.797, 500, 84.087, 84.243, 0.156, 2048, 0,     3.243,
 82, 16, 82, 82, 82.777, 0.777, 10240, 0, 82.777, 83.6, 0.823, 833, 83.6, 84.33, 0.73, 5120, 0, 84.33, 85.151, 0.821, 500, 85.151, 85.296, 0.145, 2048, 0,     3.296,
 83, 16, 83, 83, 83.885, 0.885, 11264, 0, 83.885, 84.807, 0.922, 924, 84.807, 85.574, 0.767, 5120, 0, 85.574, 86.375, 0.802, 500, 86.375, 86.519, 0.144, 2048, 0,     3.519,
 84, 16, 84, 84, 84.783, 0.783, 10240, 0, 84.783, 85.612, 0.829, 831, 85.612, 86.322, 0.71, 5120, 0, 86.322, 87.2, 0.878, 500, 87.2, 87.346, 0.146, 2048, 0,     3.346,
 85, 16, 85, 85, 85.996, 0.996, 12288, 0, 85.996, 86.951, 0.955, 962, 86.951, 87.742, 0.791, 6144, 0, 87.742, 88.668, 0.926, 600, 88.668, 88.871, 0.203, 3072, 0,     3.871,
 86, 16, 86, 86, 86.941, 0.941, 12288, 0, 86.941, 88.02, 1.079, 1020, 88.02, 88.822, 0.802, 6144, 0, 88.822, 89.765, 0.944, 600, 89.765, 89.999, 0.233, 3072, 0,     3.999,
 87, 16, 87, 87, 87.982, 0.982, 12288, 0, 87.982, 89.073, 1.091, 1013, 89.073, 89.949, 0.876, 6144, 0, 89.949, 90.896, 0.947, 600, 90.896, 91.096, 0.2, 3072, 0,     4.096,
 88, 16, 88, 88, 88.867, 0.867, 12288, 0, 88.867, 90.062, 1.195, 1017, 90.062, 90.995, 0.933, 6144, 0, 90.995, 91.942, 0.947, 600, 91.942, 92.155, 0.213, 3072, 0,     4.155,
 89, 16, 89, 89, 89.795, 0.795, 10240, 0, 89.795, 90.824, 1.029, 819, 90.824, 91.699, 0.876, 5120, 0, 91.699, 92.71, 1.01, 500, 92.71, 92.855, 0.145, 2048, 0,     3.855,
 90, 16, 90, 90, 90.644, 0.644, 8192, 0, 90.644, 91.472, 0.828, 718, 91.472, 92.265, 0.793, 4096, 0, 92.265, 93.332, 1.067, 400, 93.332, 93.493, 0.161, 2048, 0,     3.493,
 91, 16, 91, 91, 91.685, 0.685, 9216, 0, 91.685, 92.392, 0.706, 747, 92.392, 93.017, 0.625, 4096, 0, 93.017, 93.967, 0.95, 400, 93.967, 94.126, 0.159, 2048, 0,     3.126,
 92, 16, 92, 92, 92.962, 0.962, 12288, 0, 92.962, 93.906, 0.945, 1015, 93.906, 94.828, 0.921, 6144, 0, 94.828, 95.789, 0.961, 600, 95.789, 96.027, 0.238, 3072, 0,     4.027,
 93, 16, 93, 93, 93.876, 0.876, 11264, 0, 93.876, 94.748, 0.871, 897, 94.748, 95.526, 0.779, 5120, 0, 95.526, 96.579, 1.052, 500, 96.579, 96.728, 0.15, 2048, 0,     3.728,
 94, 16, 94, 94, 94.792, 0.792, 10240, 0, 94.792, 95.612, 0.821, 862, 95.612, 96.323, 0.71, 5120, 0, 96.323, 97.376, 1.054, 500, 97.376, 97.527, 0.15, 2048, 0,     3.527,
 95, 16, 95, 95, 95.713, 0.713, 9216, 0, 95.713, 96.425, 0.712, 726, 96.425, 97.01, 0.586, 4096, 0, 97.01, 98.04, 1.03, 400, 98.04, 98.183, 0.143, 2048, 0,     3.183,
 96, 16, 96, 96, 96.787, 0.787, 10240, 0, 96.787, 97.632, 0.845, 875, 97.632, 98.339, 0.707, 5120, 0, 98.339, 99.113, 0.775, 500, 99.113, 99.255, 0.142, 2048, 0,     3.255,
 97, 16, 97, 97, 97.675, 0.675, 9216, 0, 97.675, 98.385, 0.71, 741, 98.385, 98.961, 0.576, 4096, 0, 98.961, 99.755, 0.795, 400, 99.755, 99.904, 0.149, 2048, 0,     2.904,
 98, 16, 98, 98, 98.714, 0.714, 9216, 0, 98.714, 99.499, 0.785, 741, 99.499, 100.091, 0.591, 4096, 0, 100.091, 100.729, 0.639, 400, 100.729, 100.868, 0.138, 2048, 0,     2.868,
 99, 16, 99, 99, 99.8, 0.8, 10240, 0, 99.8, 100.595, 0.795, 811, 100.595, 101.276, 0.681, 5120, 0, 101.276, 102.073, 0.796, 500, 102.073, 102.219, 0.147, 2048, 0,     3.219,
 100, 16, 100, 100, 100.83, 0.83, 10240, 0, 100.83, 101.625, 0.794, 813, 101.625, 102.316, 0.692, 5120, 0, 102.316, 103.065, 0.749, 500, 103.065, 103.207, 0.142, 2048, 0,     3.207,
 101, 16, 101, 101, 101.919, 0.919, 11264, 0, 101.919, 102.749, 0.829, 910, 102.749, 103.435, 0.686, 5120, 0, 103.435, 104.199, 0.764, 500, 104.199, 104.352, 0.153, 2048, 0,     3.352,
 102, 16, 102, 102, 102.6, 0.6, 8192, 0, 102.6, 103.397, 0.797, 704, 103.397, 103.993, 0.596, 4096, 0, 103.993, 104.808, 0.815, 400, 104.808, 104.957, 0.149, 2048, 0,     2.957,
 103, 16, 103, 103, 103.84, 0.84, 11264, 0, 103.84, 104.725, 0.885, 922, 104.725, 105.436, 0.711, 5120, 0, 105.436, 106.204, 0.769, 500, 106.204, 106.365, 0.161, 2048, 0,     3.365,
 104, 16, 104, 104, 104.961, 0.961, 12288, 0, 104.961, 105.927, 0.966, 1030, 105.927, 106.811, 0.884, 6144, 0, 106.811, 107.724, 0.913, 600, 107.724, 107.934, 0.21, 3072, 0,     3.934,
 105, 16, 105, 105, 105.935, 0.935, 12288, 0, 105.935, 106.949, 1.014, 1036, 106.949, 107.913, 0.963, 6144, 0, 107.913, 108.805, 0.893, 600, 108.805, 109.041, 0.235, 3072, 0,     4.041,
 106, 16, 106, 106, 106.91, 0.91, 12288, 0, 106.91, 107.996, 1.087, 1020, 107.996, 108.822, 0.825, 6144, 0, 108.822, 109.712, 0.89, 600, 109.712, 109.919, 0.207, 3072, 0,     3.919,
 107, 16, 107, 107, 107.778, 0.778, 10240, 0, 107.778, 108.818, 1.04, 837, 108.818, 109.547, 0.73, 5120, 0, 109.547, 110.468, 0.921, 500, 110.468, 110.61, 0.141, 2048, 0,     3.610,
 108, 16, 108, 108, 108.971, 0.971, 12288, 0, 108.971, 109.919, 0.947, 985, 109.919, 110.83, 0.911, 6144, 0, 110.83, 111.731, 0.901, 600, 111.731, 111.956, 0.225, 3072, 0,     3.956,
 109, 16, 109, 109, 109.698, 0.698, 9216, 0, 109.698, 110.698, 1, 773, 110.698, 111.437, 0.739, 4096, 0, 111.437, 112.341, 0.904, 400, 112.341, 112.482, 0.141, 2048, 0,     3.482,
 110, 16, 110, 110, 110.699, 0.699, 9216, 0, 110.699, 111.407, 0.708, 726, 111.407, 112.029, 0.622, 4096, 0, 112.029, 112.95, 0.921, 400, 112.95, 113.1, 0.15, 2048, 0,     3.100,
 111, 16, 111, 111, 111.874, 0.874, 12288, 0, 111.874, 112.785, 0.911, 966, 112.785, 113.762, 0.977, 6144, 0, 113.762, 114.685, 0.923, 600, 114.685, 114.919, 0.234, 3072, 0,     3.919,
 112, 16, 112, 112, 112.753, 0.753, 10240, 0, 112.753, 113.584, 0.831, 876, 113.584, 114.468, 0.885, 5120, 0, 114.468, 115.425, 0.956, 500, 115.425, 115.579, 0.155, 2048, 0,     3.579,
 113, 16, 113, 113, 113.811, 0.811, 10240, 0, 113.811, 114.6, 0.789, 807, 114.6, 115.308, 0.708, 5120, 0, 115.308, 116.165, 0.857, 500, 116.165, 116.307, 0.142, 2048, 0,     3.307,
 114, 16, 114, 114, 114.974, 0.974, 11264, 0, 114.974, 115.846, 0.872, 933, 115.846, 116.604, 0.758, 5120, 0, 116.604, 117.369, 0.765, 500, 117.369, 117.519, 0.15, 2048, 0,     3.519,
 115, 16, 115, 115, 115.802, 0.802, 10240, 0, 115.802, 116.671, 0.869, 822, 116.671, 117.369, 0.698, 5120, 0, 117.369, 118.169, 0.8, 500, 118.169, 118.309, 0.14, 2048, 0,     3.309,
 116, 16, 116, 116, 116.716, 0.716, 9216, 0, 116.716, 117.421, 0.705, 726, 117.421, 118.091, 0.671, 4096, 0, 118.091, 118.782, 0.691, 400, 118.782, 118.929, 0.147, 2048, 0,     2.929,
