#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 8, 594, 8, 8, 11.117, 3.117, 13000, 0, 11.117, 14.616, 3.499, 1311, 14.616, 16.08, 1.464, 13000, 0, 16.08, 20.03, 3.95, 1950, 20.03, 21.251, 1.221, 9000, 0, 21.251, 23.571, 2.32, 1350, 23.571, 25.498, 1.928, 12000, 0,    12.454,
 9, 594, 9, 9, 12.686, 3.686, 12000, 0, 12.686, 15.059, 2.373, 1228, 15.059, 17.428, 2.369, 12000, 0, 17.428, 20.588, 3.16, 1800, 20.588, 22.414, 1.826, 9000, 0, 22.414, 24.367, 1.953, 1350, 24.367, 26.836, 2.469, 12000, 0,    11.681,
 10, 594, 10, 10, 14.212, 4.212, 13000, 0, 14.212, 16.708, 2.495, 1319, 16.708, 18.803, 2.095, 13000, 0, 18.803, 22.434, 3.631, 1950, 22.434, 23.603, 1.169, 9000, 0, 23.603, 25.58, 1.977, 1350, 25.58, 28.043, 2.463, 12000, 0,    11.368,
 12, 594, 12, 12, 16.587, 4.587, 9000, 0, 16.587, 19.464, 2.877, 958, 19.464, 20.88, 1.417, 9000, 0, 20.88, 22.708, 1.827, 1350, 22.708, 24.392, 1.684, 6000, 0, 24.392, 25.742, 1.351, 900, 25.742, 28.841, 3.099, 8000, 0,     9.156,
 23, 594, 23, 23, 31.059, 8.059, 9000, 0, 31.059, 31.059, 0, 959,TimeOut
 13, 594, 13, 13, 17.876, 4.876, 13000, 0, 17.876, 21.635, 3.758, 1301, 21.635, 22.995, 1.36, 13000, 0, 22.995, 27.173, 4.178, 1950, 27.173, 28.495, 1.322, 9000, 0, 28.495, 30.858, 2.363, 1350, 30.858, 32.242, 1.384, 12000, 0,    12.982,
 20, 594, 20, 20, 27.417, 7.417, 11000, 0, 27.417, 32.07, 4.653, 1156, 32.07, 34.11, 2.04, 11000, 0, 34.11, 34.11, 0, 1650,TimeOut
 15, 594, 15, 15, 20.511, 5.511, 12000, 0, 20.511, 25.66, 5.149, 1204, 25.66, 26.836, 1.175, 12000, 0, 26.836, 29.554, 2.718, 1800, 29.554, 30.795, 1.242, 9000, 0, 30.795, 33.405, 2.61, 1350, 33.405, 34.5, 1.095, 12000, 0,    12.894,
 26, 594, 26, 26, 34.621, 8.621, 10000, 0, 34.621, 34.621, 0, 1024,TimeOut
 16, 594, 16, 16, 21.889, 5.889, 11000, 0, 21.889, 25.847, 3.958, 1149, 25.847, 27.983, 2.135, 11000, 0, 27.983, 30.189, 2.206, 1650, 30.189, 31.986, 1.797, 8000, 0, 31.986, 34.162, 2.176, 1200, 34.162, 35.514, 1.352, 10000, 0,    12.273,
 27, 594, 27, 27, 35.924, 8.924, 12000, 0, 35.924, 35.924, 0, 1223,TimeOut
 17, 594, 17, 17, 23.226, 6.226, 10000, 0, 23.226, 27.812, 4.586, 1076, 27.812, 28.98, 1.167, 10000, 0, 28.98, 31.11, 2.13, 1500, 31.11, 33.06, 1.951, 7000, 0, 33.06, 35.847, 2.787, 1050, 35.847, 36.825, 0.978, 9000, 0,    12.621,
 30, 594, 30, 30, 39.903, 9.903, 11000, 0, 39.903, 39.903, 0, 1198,TimeOut
 32, 594, 32, 32, 41.795, 9.795, 9000, 0, 41.795, 41.795, 0, 916,TimeOut
 18, 594, 18, 18, 24.794, 6.794, 12000, 0, 24.794, 28.907, 4.114, 1214, 28.907, 30.343, 1.435, 12000, 0, 30.343, 35.639, 5.296, 1800, 35.639, 36.837, 1.198, 9000, 0, 36.837, 40.599, 3.761, 1350, 40.599, 41.814, 1.215, 12000, 0,    15.805,
 19, 594, 19, 19, 26.168, 7.168, 12000, 0, 26.168, 31.483, 5.315, 1251, 31.483, 32.865, 1.382, 12000, 0, 32.865, 37.096, 4.231, 1800, 37.096, 38.372, 1.276, 9000, 0, 38.372, 41.794, 3.422, 1350, 41.794, 43.099, 1.306, 12000, 0,    15.626,
 34, 594, 34, 34, 44.267, 10.267, 9000, 0, 44.267, 44.267, 0, 970,TimeOut
 21, 594, 21, 21, 28.668, 7.668, 11000, 0, 28.668, 37.141, 8.473, 1132, 37.141, 38.486, 1.345, 11000, 0, 38.486, 42.972, 4.486, 1650, 42.972, 44.118, 1.146, 8000, 0, 44.118, 45.509, 1.391, 1200, 45.509, 46.529, 1.02, 10000, 0,    16.841,
 22, 594, 22, 22, 29.949, 7.949, 11000, 0, 29.949, 37.39, 7.442, 1130, 37.39, 39.664, 2.274, 11000, 0, 39.664, 43.551, 3.887, 1650, 43.551, 45.228, 1.677, 8000, 0, 45.228, 46.647, 1.419, 1200, 46.647, 47.624, 0.977, 10000, 0,    16.699,
 24, 594, 24, 24, 32.097, 8.097, 9000, 0, 32.097, 39.993, 7.895, 935, 39.993, 40.847, 0.855, 9000, 0, 40.847, 44.355, 3.508, 1350, 44.355, 46.09, 1.736, 6000, 0, 46.09, 47.211, 1.121, 900, 47.211, 48.486, 1.275, 8000, 0,    15.114,
 25, 594, 25, 25, 33.453, 8.453, 12000, 0, 33.453, 42.811, 9.358, 1273, 42.811, 44.116, 1.306, 12000, 0, 44.116, 46.363, 2.247, 1800, 46.363, 47.604, 1.242, 9000, 0, 47.604, 50.367, 2.763, 1350, 50.367, 51.608, 1.241, 12000, 0,    16.915,
 40, 594, 40, 40, 51.629, 11.629, 10000, 0, 51.629, 51.629, 0, 1046,TimeOut
 28, 594, 28, 28, 37.372, 9.372, 11000, 0, 37.372, 44.758, 7.387, 1133, 44.758, 45.883, 1.125, 11000, 0, 45.883, 48.234, 2.35, 1650, 48.234, 49.379, 1.145, 8000, 0, 49.379, 50.8, 1.421, 1200, 50.8, 52.691, 1.892, 10000, 0,    13.428,
 29, 594, 29, 29, 38.614, 9.614, 11000, 0, 38.614, 45.893, 7.279, 1176, 45.893, 47.017, 1.123, 11000, 0, 47.017, 49.517, 2.5, 1650, 49.517, 50.576, 1.059, 8000, 0, 50.576, 51.911, 1.335, 1200, 51.911, 53.687, 1.777, 10000, 0,    13.296,
 31, 594, 31, 31, 40.867, 9.867, 8000, 0, 40.867, 46.451, 5.583, 892, 46.451, 47.785, 1.334, 8000, 0, 47.785, 50.072, 2.288, 1200, 50.072, 51.444, 1.372, 6000, 0, 51.444, 52.462, 1.017, 900, 52.462, 54.469, 2.008, 8000, 0,    11.594,
 33, 594, 33, 33, 43.206, 10.206, 11000, 0, 43.206, 47.859, 4.653, 1135, 47.859, 48.95, 1.091, 11000, 0, 48.95, 51.375, 2.424, 1650, 51.375, 52.545, 1.17, 8000, 0, 52.545, 54.97, 2.426, 1200, 54.97, 55.974, 1.004, 10000, 0,    11.764,
 35, 594, 35, 35, 45.773, 10.773, 13000, 0, 45.773, 49.6, 3.827, 1304, 49.6, 50.9, 1.3, 13000, 0, 50.9, 52.843, 1.943, 1950, 52.843, 54.03, 1.187, 9000, 0, 54.03, 56.214, 2.184, 1350, 56.214, 57.553, 1.34, 12000, 0,    10.440,
 41, 594, 41, 41, 52.773, 11.773, 10000, 0, 52.773, 56.392, 3.619, 1058, 56.392, 58.255, 1.863, 10000, 0, 58.255, 58.255, 0, 1500,TimeOut
 36, 594, 36, 36, 47.042, 11.042, 11000, 0, 47.042, 52.692, 5.65, 1152, 52.692, 53.92, 1.228, 11000, 0, 53.92, 56.11, 2.19, 1650, 56.11, 57.274, 1.164, 8000, 0, 57.274, 59.989, 2.716, 1200, 59.989, 61.02, 1.031, 10000, 0,    12.947,
 44, 594, 44, 44, 56.291, 12.291, 10000, 0, 56.291, 58.94, 2.649, 1086, 58.94, 61.616, 2.676, 10000, 0, 61.616, 61.616, 0, 1500,TimeOut
 37, 594, 37, 37, 48.172, 11.172, 11000, 0, 48.172, 53.447, 5.275, 1126, 53.447, 55.03, 1.583, 11000, 0, 55.03, 58.54, 3.51, 1650, 58.54, 59.584, 1.043, 8000, 0, 59.584, 61.092, 1.508, 1200, 61.092, 62.143, 1.051, 10000, 0,    12.920,
 46, 594, 46, 46, 58.77, 12.77, 11000, 0, 58.77, 60.698, 1.928, 1180, 60.698, 63.742, 3.044, 11000, 0, 63.742, 63.742, 0, 1650,TimeOut
 38, 594, 38, 38, 49.418, 11.418, 11000, 0, 49.418, 54.769, 5.351, 1154, 54.769, 56.142, 1.373, 11000, 0, 56.142, 59.861, 3.719, 1650, 59.861, 61.058, 1.197, 8000, 0, 61.058, 63.373, 2.315, 1200, 63.373, 64.405, 1.032, 10000, 0,    13.955,
 39, 594, 39, 39, 50.605, 11.605, 11000, 0, 50.605, 55.536, 4.93, 1107, 55.536, 57.232, 1.696, 11000, 0, 57.232, 61.865, 4.633, 1650, 61.865, 63.002, 1.138, 8000, 0, 63.002, 66.692, 3.689, 1200, 66.692, 67.657, 0.965, 10000, 0,    16.086,
 42, 594, 42, 42, 53.994, 11.994, 11000, 0, 53.994, 57.242, 3.248, 1121, 57.242, 59.371, 2.129, 11000, 0, 59.371, 63.847, 4.476, 1650, 63.847, 65.049, 1.202, 8000, 0, 65.049, 68.471, 3.422, 1200, 68.471, 69.555, 1.083, 10000, 0,    14.478,
 43, 594, 43, 43, 55.106, 12.106, 10000, 0, 55.106, 58.124, 3.017, 1019, 58.124, 60.467, 2.343, 10000, 0, 60.467, 65.037, 4.57, 1500, 65.037, 65.946, 0.909, 7000, 0, 65.946, 69.009, 3.063, 1050, 69.009, 70.466, 1.457, 9000, 0,    13.903,
 52, 594, 52, 52, 66.592, 14.592, 10000, 0, 66.592, 69.413, 2.822, 1068, 69.413, 70.542, 1.129, 10000, 0, 70.542, 70.542, 0, 1500,TimeOut
 45, 594, 45, 45, 57.445, 12.445, 9000, 0, 57.445, 59.512, 2.068, 977, 59.512, 62.525, 3.012, 9000, 0, 62.525, 65.515, 2.99, 1350, 65.515, 66.738, 1.223, 6000, 0, 66.738, 69.873, 3.135, 900, 69.873, 71.266, 1.394, 8000, 0,    12.428,
 47, 594, 47, 47, 59.917, 12.917, 10000, 0, 59.917, 62.446, 2.528, 1030, 62.446, 64.782, 2.336, 10000, 0, 64.782, 66.662, 1.879, 1500, 66.662, 67.709, 1.047, 7000, 0, 67.709, 70.633, 2.925, 1050, 70.633, 72.167, 1.534, 9000, 0,    10.716,
 48, 594, 48, 48, 61.092, 13.092, 11000, 0, 61.092, 64.342, 3.25, 1131, 64.342, 65.873, 1.531, 11000, 0, 65.873, 68.88, 3.007, 1650, 68.88, 70.052, 1.172, 8000, 0, 70.052, 72.756, 2.704, 1200, 72.756, 73.896, 1.14, 10000, 0,    11.664,
 49, 594, 49, 49, 62.581, 13.581, 12000, 0, 62.581, 65.119, 2.539, 1210, 65.119, 67.221, 2.102, 12000, 0, 67.221, 70.765, 3.544, 1800, 70.765, 72.111, 1.346, 9000, 0, 72.111, 75.104, 2.993, 1350, 75.104, 76.443, 1.34, 12000, 0,    12.523,
 61, 594, 61, 61, 77.295, 16.295, 9000, 0, 77.295, 77.295, 0, 956,TimeOut
 50, 594, 50, 50, 63.813, 13.813, 10000, 0, 63.813, 65.873, 2.06, 1075, 65.873, 68.297, 2.424, 10000, 0, 68.297, 71.095, 2.798, 1500, 71.095, 73.062, 1.967, 7000, 0, 73.062, 75.385, 2.323, 1050, 75.385, 77.479, 2.094, 9000, 0,    11.572,
 51, 594, 51, 51, 65.323, 14.323, 12000, 0, 65.323, 66.9, 1.577, 1222, 66.9, 69.483, 2.583, 12000, 0, 69.483, 73.306, 3.822, 1800, 73.306, 74.664, 1.359, 9000, 0, 74.664, 77.731, 3.067, 1350, 77.731, 79.036, 1.304, 12000, 0,    12.408,
 53, 594, 53, 53, 67.653, 14.653, 10000, 0, 67.653, 72.129, 4.476, 1082, 72.129, 73.09, 0.961, 10000, 0, 73.09, 75.02, 1.93, 1500, 75.02, 76.135, 1.115, 7000, 0, 76.135, 78.145, 2.01, 1050, 78.145, 80, 1.855, 9000, 0,    10.492,
 54, 594, 54, 54, 68.622, 14.622, 9000, 0, 68.622, 73.362, 4.741, 985, 73.362, 74.466, 1.104, 9000, 0, 74.466, 75.856, 1.389, 1350, 75.856, 77.001, 1.146, 6000, 0, 77.001, 79.592, 2.591, 900, 79.592, 80.959, 1.366, 8000, 0,    10.971,
 55, 594, 55, 55, 69.995, 14.995, 12000, 0, 69.995, 74.551, 4.557, 1223, 74.551, 75.781, 1.23, 12000, 0, 75.781, 78.544, 2.763, 1800, 78.544, 79.858, 1.314, 9000, 0, 79.858, 83.47, 3.612, 1350, 83.47, 84.71, 1.24, 12000, 0,    13.475,
 56, 594, 56, 56, 71.543, 15.543, 12000, 0, 71.543, 76.199, 4.656, 1263, 76.199, 77.524, 1.325, 12000, 0, 77.524, 79.994, 2.47, 1800, 79.994, 81.311, 1.317, 9000, 0, 81.311, 83.834, 2.524, 1350, 83.834, 86.075, 2.241, 12000, 0,    12.291,
 57, 594, 57, 57, 72.695, 15.695, 10000, 0, 72.695, 78.073, 5.378, 1041, 78.073, 79.214, 1.141, 10000, 0, 79.214, 81.757, 2.543, 1500, 81.757, 82.837, 1.08, 7000, 0, 82.837, 85.735, 2.897, 1050, 85.735, 87.013, 1.278, 9000, 0,    13.039,
 58, 594, 58, 58, 73.92, 15.92, 9000, 0, 73.92, 79.186, 5.266, 988, 79.186, 80.137, 0.951, 9000, 0, 80.137, 83.37, 3.233, 1350, 83.37, 84.263, 0.893, 6000, 0, 84.263, 86.817, 2.554, 900, 86.817, 87.859, 1.041, 8000, 0,    12.898,
 59, 594, 59, 59, 75.284, 16.284, 11000, 0, 75.284, 80.474, 5.191, 1168, 80.474, 81.63, 1.156, 11000, 0, 81.63, 85.417, 3.787, 1650, 85.417, 86.57, 1.153, 8000, 0, 86.57, 89.466, 2.896, 1200, 89.466, 90.517, 1.051, 10000, 0,    14.182,
 60, 594, 60, 60, 76.368, 16.368, 9000, 0, 76.368, 80.843, 4.476, 970, 80.843, 82.563, 1.719, 9000, 0, 82.563, 85.547, 2.985, 1350, 85.547, 87.381, 1.833, 6000, 0, 87.381, 89.595, 2.214, 900, 89.595, 91.369, 1.773, 8000, 0,    13.228,
 63, 594, 63, 63, 80.006, 17.006, 10000, 0, 80.006, 83.091, 3.085, 1002, 83.091, 85.448, 2.358, 10000, 0, 85.448, 87.231, 1.783, 1500, 87.231, 88.339, 1.108, 7000, 0, 88.339, 92.232, 3.893, 1050, 92.232, 93.161, 0.929, 9000, 0,    12.226,
 62, 594, 62, 62, 78.688, 16.688, 12000, 0, 78.688, 83.031, 4.343, 1247, 83.031, 84.271, 1.24, 12000, 0, 84.271, 87.459, 3.188, 1800, 87.459, 89.635, 2.176, 9000, 0, 89.635, 92.646, 3.011, 1350, 92.646, 94.473, 1.827, 12000, 0,    13.958,
 65, 594, 65, 65, 82.386, 17.386, 10000, 0, 82.386, 85.233, 2.847, 1036, 85.233, 86.634, 1.401, 10000, 0, 86.634, 89.532, 2.898, 1500, 89.532, 90.749, 1.217, 7000, 0, 90.749, 94.011, 3.262, 1050, 94.011, 95.425, 1.414, 9000, 0,    11.625,
 76, 594, 76, 76, 95.751, 19.751, 10000, 0, 95.751, 95.751, 0, 1020,TimeOut
 64, 594, 64, 64, 81.218, 17.218, 12000, 0, 81.218, 85.485, 4.267, 1257, 85.485, 87.887, 2.402, 12000, 0, 87.887, 90.737, 2.85, 1800, 90.737, 92.018, 1.281, 9000, 0, 92.018, 94.748, 2.729, 1350, 94.748, 96.811, 2.063, 12000, 0,    13.530,
 67, 594, 67, 67, 84.728, 17.728, 9000, 0, 84.728, 87.284, 2.557, 979, 87.284, 88.877, 1.592, 9000, 0, 88.877, 91.335, 2.459, 1350, 91.335, 92.955, 1.619, 6000, 0, 92.955, 95.057, 2.102, 900, 95.057, 97.648, 2.591, 8000, 0,    10.329,
 66, 594, 66, 66, 83.675, 17.675, 11000, 0, 83.675, 87.346, 3.672, 1184, 87.346, 90.122, 2.775, 11000, 0, 90.122, 92.646, 2.525, 1650, 92.646, 94.176, 1.529, 8000, 0, 94.176, 96.791, 2.615, 1200, 96.791, 98.682, 1.891, 10000, 0,    13.116,
 79, 594, 79, 79, 98.929, 19.929, 12000, 0, 98.929, 98.929, 0, 1286,TimeOut
 68, 594, 68, 68, 85.946, 17.946, 10000, 0, 85.946, 89, 3.055, 1059, 89, 91.101, 2.101, 10000, 0, 91.101, 92.922, 1.822, 1500, 92.922, 95.136, 2.213, 7000, 0, 95.136, 96.973, 1.837, 1050, 96.973, 99.626, 2.653, 9000, 0,    11.028,
 69, 594, 69, 69, 87.51, 18.51, 13000, 0, 87.51, 89.829, 2.318, 1302, 89.829, 92.478, 2.649, 13000, 0, 92.478, 95.648, 3.17, 1950, 95.648, 96.893, 1.246, 9000, 0, 96.893, 99.437, 2.543, 1350, 99.437, 100.835, 1.398, 12000, 0,    11.926,
 70, 594, 70, 70, 88.656, 18.656, 10000, 0, 88.656, 92.025, 3.369, 1059, 92.025, 93.54, 1.516, 10000, 0, 93.54, 96.14, 2.6, 1500, 96.14, 97.833, 1.692, 7000, 0, 97.833, 99.926, 2.093, 1050, 99.926, 101.902, 1.977, 9000, 0,    11.269,
 71, 594, 71, 71, 89.762, 18.762, 10000, 0, 89.762, 93.735, 3.974, 1087, 93.735, 94.909, 1.173, 10000, 0, 94.909, 97.092, 2.184, 1500, 97.092, 98.777, 1.685, 7000, 0, 98.777, 101.714, 2.937, 1050, 101.714, 102.849, 1.135, 9000, 0,    11.953,
 72, 594, 72, 72, 91.003, 19.003, 10000, 0, 91.003, 95.856, 4.852, 1018, 95.856, 97.092, 1.236, 10000, 0, 97.092, 98.546, 1.454, 1500, 98.546, 99.737, 1.191, 7000, 0, 99.737, 102.566, 2.83, 1050, 102.566, 103.833, 1.267, 9000, 0,    11.563,
 73, 594, 73, 73, 92.237, 19.237, 10000, 0, 92.237, 97.381, 5.145, 1034, 97.381, 98.495, 1.114, 10000, 0, 98.495, 99.988, 1.493, 1500, 99.988, 100.908, 0.92, 7000, 0, 100.908, 103.56, 2.652, 1050, 103.56, 104.879, 1.32, 9000, 0,    11.323,
 74, 594, 74, 74, 93.44, 19.44, 10000, 0, 93.44, 99.279, 5.839, 1016, 99.279, 100.276, 0.997, 10000, 0, 100.276, 101.862, 1.586, 1500, 101.862, 102.891, 1.029, 7000, 0, 102.891, 104.62, 1.73, 1050, 104.62, 105.828, 1.208, 9000, 0,    11.180,
 75, 594, 75, 75, 94.579, 19.579, 10000, 0, 94.579, 100.059, 5.479, 1077, 100.059, 101.331, 1.273, 10000, 0, 101.331, 103.031, 1.7, 1500, 103.031, 104.047, 1.016, 7000, 0, 104.047, 107.093, 3.045, 1050, 107.093, 108.132, 1.039, 9000, 0,    12.513,
 77, 594, 77, 77, 96.672, 19.672, 8000, 0, 96.672, 101.694, 5.022, 882, 101.694, 102.467, 0.772, 8000, 0, 102.467, 104.217, 1.751, 1200, 104.217, 105.027, 0.81, 6000, 0, 105.027, 107.498, 2.471, 900, 107.498, 109.013, 1.515, 8000, 0,    10.825,
 78, 594, 78, 78, 97.578, 19.578, 8000, 0, 97.578, 102.522, 4.944, 880, 102.522, 103.371, 0.85, 8000, 0, 103.371, 105.005, 1.634, 1200, 105.005, 105.819, 0.813, 6000, 0, 105.819, 108.665, 2.846, 900, 108.665, 109.768, 1.103, 8000, 0,    11.087,
 80, 594, 80, 80, 100.091, 20.091, 11000, 0, 100.091, 103.791, 3.7, 1187, 103.791, 104.785, 0.994, 11000, 0, 104.785, 106.553, 1.768, 1650, 106.553, 107.687, 1.134, 8000, 0, 107.687, 109.624, 1.937, 1200, 109.624, 110.82, 1.196, 10000, 0,     9.533,
 81, 594, 81, 81, 101.29, 20.29, 11000, 0, 101.29, 104.422, 3.132, 1122, 104.422, 105.963, 1.541, 11000, 0, 105.963, 107.74, 1.778, 1650, 107.74, 108.888, 1.147, 8000, 0, 108.888, 111.229, 2.342, 1200, 111.229, 112.332, 1.102, 10000, 0,     9.939,
 88, 594, 88, 88, 109.872, 21.872, 9000, 0, 109.872, 111.898, 2.026, 983, 111.898, 114.381, 2.483, 9000, 0, 114.381, 114.381, 0, 1350,TimeOut
 82, 594, 82, 82, 102.877, 20.877, 13000, 0, 102.877, 106.512, 3.635, 1319, 106.512, 107.851, 1.339, 13000, 0, 107.851, 109.663, 1.813, 1950, 109.663, 110.833, 1.17, 9000, 0, 110.833, 113.301, 2.468, 1350, 113.301, 114.5, 1.199, 12000, 0,    10.424,
 83, 594, 83, 83, 104.302, 21.302, 11000, 0, 104.302, 106.835, 2.533, 1133, 106.835, 109.106, 2.271, 11000, 0, 109.106, 110.67, 1.565, 1650, 110.67, 112.002, 1.332, 8000, 0, 112.002, 114.531, 2.529, 1200, 114.531, 115.609, 1.078, 10000, 0,    10.229,
 85, 594, 85, 85, 106.88, 21.88, 10000, 0, 106.88, 108.734, 1.854, 1013, 108.734, 110.236, 1.502, 10000, 0, 110.236, 112.04, 1.804, 1500, 112.04, 112.998, 0.958, 7000, 0, 112.998, 114.997, 1.999, 1050, 114.997, 116.586, 1.589, 9000, 0,     8.117,
 90, 594, 90, 90, 112.153, 22.153, 9000, 0, 112.153, 113.854, 1.701, 939, 113.854, 116.498, 2.644, 9000, 0, 116.498, 117.938, 1.44, 1350, 117.938, 119.19, 1.252, 6000, 0, 119.19, 119.19, 0, 900,TimeOut
 84, 594, 84, 84, 105.807, 21.807, 13000, 0, 105.807, 108.888, 3.081, 1302, 108.888, 111.679, 2.792, 13000, 0, 111.679, 114.531, 2.852, 1950, 114.531, 115.762, 1.23, 9000, 0, 115.762, 120.495, 4.733, 1350, 120.495, 121.689, 1.194, 12000, 0,    14.688,
 86, 594, 86, 86, 107.817, 21.817, 9000, 0, 107.817, 110.484, 2.666, 901, 110.484, 112.581, 2.097, 9000, 0, 112.581, 114.641, 2.061, 1350, 114.641, 116.609, 1.968, 6000, 0, 116.609, 120.559, 3.951, 900, 120.559, 122.592, 2.033, 8000, 0,    12.742,
 96, 594, 96, 96, 119.658, 23.658, 11000, 0, 119.658, 121.936, 2.278, 1190, 121.936, 123.21, 1.274, 11000, 0, 123.21, 123.21, 0, 1650,TimeOut
 87, 594, 87, 87, 108.911, 21.911, 9000, 0, 108.911, 110.602, 1.691, 908, 110.602, 113.416, 2.814, 9000, 0, 113.416, 115.842, 2.426, 1350, 115.842, 117.33, 1.488, 6000, 0, 117.33, 121.883, 4.553, 900, 121.883, 123.454, 1.571, 8000, 0,    12.972,
 89, 594, 89, 89, 111.23, 22.23, 11000, 0, 111.23, 112.956, 1.726, 1192, 112.956, 115.538, 2.582, 11000, 0, 115.538, 117.194, 1.656, 1650, 117.194, 118.335, 1.14, 8000, 0, 118.335, 122.405, 4.071, 1200, 122.405, 124.459, 2.053, 10000, 0,    11.176,
 91, 594, 91, 91, 113.502, 22.502, 12000, 0, 113.502, 115.802, 2.299, 1243, 115.802, 117.699, 1.897, 12000, 0, 117.699, 119.876, 2.177, 1800, 119.876, 121.142, 1.266, 9000, 0, 121.142, 123.747, 2.605, 1350, 123.747, 125.792, 2.045, 12000, 0,    10.244,
 92, 594, 92, 92, 114.844, 22.844, 12000, 0, 114.844, 116.834, 1.991, 1261, 116.834, 118.866, 2.031, 12000, 0, 118.866, 121.196, 2.33, 1800, 121.196, 122.47, 1.275, 9000, 0, 122.47, 124.616, 2.146, 1350, 124.616, 127.084, 2.468, 12000, 0,     9.772,
 94, 594, 94, 94, 117.206, 23.206, 9000, 0, 117.206, 118.458, 1.252, 949, 118.458, 121.055, 2.597, 9000, 0, 121.055, 124.231, 3.176, 1350, 124.231, 126.396, 2.165, 6000, 0, 126.396, 128.509, 2.113, 900, 128.509, 129.332, 0.823, 8000, 0,    11.303,
