#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 595, 10, 10, 14.492, 4.492, 12000, 0, 14.492, 16.597, 2.105, 1221, 16.597, 18.04, 1.443, 12000, 0, 18.04, 20.267, 2.227, 1800, 20.267, 22.133, 1.866, 9000, 0, 22.133, 26.439, 4.306, 1350, 26.439, 27.7, 1.261, 12000, 0,    11.947,
 11, 595, 11, 11, 15.835, 4.835, 11000, 0, 15.835, 21.328, 5.492, 1162, 21.328, 22.503, 1.175, 11000, 0, 22.503, 24.114, 1.611, 1650, 24.114, 25.265, 1.151, 8000, 0, 25.265, 28.163, 2.898, 1200, 28.163, 29.233, 1.07, 10000, 0,    12.328,
 12, 595, 12, 12, 17.265, 5.265, 13000, 0, 17.265, 22.367, 5.102, 1305, 22.367, 23.887, 1.519, 13000, 0, 23.887, 26.188, 2.301, 1950, 26.188, 27.472, 1.285, 9000, 0, 27.472, 29.211, 1.739, 1350, 29.211, 30.44, 1.229, 12000, 0,    11.946,
 13, 595, 13, 13, 18.298, 5.298, 9000, 0, 18.298, 22.722, 4.423, 924, 22.722, 24.949, 2.228, 9000, 0, 24.949, 26.656, 1.707, 1350, 26.656, 28.29, 1.634, 6000, 0, 28.29, 29.444, 1.154, 900, 29.444, 31.294, 1.85, 8000, 0,    11.146,
 24, 595, 24, 24, 32.204, 8.204, 9000, 0, 32.204, 32.204, 0, 944,TimeOut
 14, 595, 14, 14, 19.844, 5.844, 13000, 0, 19.844, 24.645, 4.8, 1304, 24.645, 26.408, 1.764, 13000, 0, 26.408, 29.584, 3.175, 1950, 29.584, 30.898, 1.315, 9000, 0, 30.898, 32.585, 1.686, 1350, 32.585, 33.844, 1.26, 12000, 0,    12.740,
 15, 595, 15, 15, 21.351, 6.351, 11000, 0, 21.351, 24.749, 3.398, 1120, 24.749, 27.526, 2.777, 11000, 0, 27.526, 30.001, 2.475, 1650, 30.001, 31.944, 1.943, 8000, 0, 31.944, 33.293, 1.35, 1200, 33.293, 35.029, 1.735, 10000, 0,    11.942,
 16, 595, 16, 16, 22.603, 6.603, 10000, 0, 22.603, 26.836, 4.233, 1004, 26.836, 28.699, 1.863, 10000, 0, 28.699, 30.828, 2.13, 1500, 30.828, 32.965, 2.137, 7000, 0, 32.965, 36.081, 3.117, 1050, 36.081, 37.018, 0.936, 9000, 0,    13.479,
 17, 595, 17, 17, 23.819, 6.819, 11000, 0, 23.819, 27.093, 3.274, 1194, 27.093, 29.888, 2.795, 11000, 0, 29.888, 31.503, 1.615, 1650, 31.503, 34.072, 2.569, 8000, 0, 34.072, 36.863, 2.791, 1200, 36.863, 38.064, 1.201, 10000, 0,    13.044,
 18, 595, 18, 18, 24.943, 6.943, 11000, 0, 24.943, 29.231, 4.288, 1191, 29.231, 30.995, 1.765, 11000, 0, 30.995, 34.335, 3.34, 1650, 34.335, 35.477, 1.142, 8000, 0, 35.477, 37.8, 2.323, 1200, 37.8, 39.069, 1.269, 10000, 0,    12.857,
 26, 595, 26, 26, 34.472, 8.472, 9000, 0, 34.472, 36.678, 2.206, 949, 36.678, 39.568, 2.89, 9000, 0, 39.568, 39.568, 0, 1350,TimeOut
 19, 595, 19, 19, 26.248, 7.248, 11000, 0, 26.248, 30.177, 3.929, 1138, 30.177, 32.233, 2.056, 11000, 0, 32.233, 34.825, 2.592, 1650, 34.825, 36.668, 1.844, 8000, 0, 36.668, 39.345, 2.677, 1200, 39.345, 40.371, 1.026, 10000, 0,    13.098,
 21, 595, 21, 21, 28.44, 7.44, 9000, 0, 28.44, 33.058, 4.619, 910, 33.058, 33.994, 0.936, 9000, 0, 33.994, 35.479, 1.485, 1350, 35.479, 37.529, 2.05, 6000, 0, 37.529, 40.101, 2.573, 900, 40.101, 41.116, 1.015, 8000, 0,    11.662,
 20, 595, 20, 20, 27.427, 7.427, 11000, 0, 27.427, 33.175, 5.748, 1131, 33.175, 35.098, 1.923, 11000, 0, 35.098, 36.641, 1.544, 1650, 36.641, 38.594, 1.952, 8000, 0, 38.594, 42.729, 4.135, 1200, 42.729, 44.024, 1.295, 10000, 0,    15.302,
 22, 595, 22, 22, 29.756, 7.756, 12000, 0, 29.756, 34.977, 5.221, 1216, 34.977, 36.32, 1.343, 12000, 0, 36.32, 40.087, 3.767, 1800, 40.087, 41.38, 1.294, 9000, 0, 41.38, 44.62, 3.239, 1350, 44.62, 45.907, 1.288, 12000, 0,    14.863,
 23, 595, 23, 23, 31.223, 8.223, 12000, 0, 31.223, 35.235, 4.011, 1291, 35.235, 37.426, 2.192, 12000, 0, 37.426, 41.047, 3.62, 1800, 41.047, 42.729, 1.682, 9000, 0, 42.729, 45.007, 2.278, 1350, 45.007, 47.177, 2.171, 12000, 0,    13.784,
 25, 595, 25, 25, 33.453, 8.453, 10000, 0, 33.453, 36.554, 3.102, 1018, 36.554, 38.488, 1.934, 10000, 0, 38.488, 42.389, 3.901, 1500, 42.389, 43.677, 1.288, 7000, 0, 43.677, 45.852, 2.175, 1050, 45.852, 48.11, 2.258, 9000, 0,    12.399,
 27, 595, 27, 27, 35.801, 8.801, 11000, 0, 35.801, 39.644, 3.843, 1115, 39.644, 40.829, 1.185, 11000, 0, 40.829, 43.16, 2.331, 1650, 43.16, 44.822, 1.663, 8000, 0, 44.822, 46.545, 1.723, 1200, 46.545, 49.185, 2.64, 10000, 0,    10.744,
 28, 595, 28, 28, 37.026, 9.026, 11000, 0, 37.026, 41.136, 4.111, 1106, 41.136, 42.357, 1.221, 11000, 0, 42.357, 44.267, 1.91, 1650, 44.267, 45.926, 1.659, 8000, 0, 45.926, 47.485, 1.559, 1200, 47.485, 50.211, 2.726, 10000, 0,    10.459,
 29, 595, 29, 29, 38.021, 9.021, 10000, 0, 38.021, 42.389, 4.368, 1056, 42.389, 43.504, 1.115, 10000, 0, 43.504, 46.005, 2.501, 1500, 46.005, 46.964, 0.958, 7000, 0, 46.964, 48.595, 1.632, 1050, 48.595, 51.153, 2.557, 9000, 0,    10.575,
 30, 595, 30, 30, 38.981, 8.981, 9000, 0, 38.981, 42.928, 3.947, 933, 42.928, 44.387, 1.459, 9000, 0, 44.387, 46.862, 2.475, 1350, 46.862, 47.891, 1.028, 6000, 0, 47.891, 49.195, 1.304, 900, 49.195, 52.002, 2.807, 8000, 0,    10.214,
 31, 595, 31, 31, 40.125, 9.125, 11000, 0, 40.125, 44.728, 4.603, 1125, 44.728, 45.995, 1.267, 11000, 0, 45.995, 47.915, 1.919, 1650, 47.915, 49.126, 1.211, 8000, 0, 49.126, 51.293, 2.167, 1200, 51.293, 52.985, 1.692, 10000, 0,    11.168,
 32, 595, 32, 32, 41.442, 9.442, 10000, 0, 41.442, 44.81, 3.369, 1008, 44.81, 47.026, 2.216, 10000, 0, 47.026, 48.486, 1.46, 1500, 48.486, 50.149, 1.663, 7000, 0, 50.149, 51.94, 1.79, 1050, 51.94, 53.836, 1.897, 9000, 0,    10.498,
 33, 595, 33, 33, 42.536, 9.536, 9000, 0, 42.536, 45.995, 3.459, 961, 45.995, 48.051, 2.056, 9000, 0, 48.051, 49.933, 1.882, 1350, 49.933, 51.075, 1.142, 6000, 0, 51.075, 52.978, 1.903, 900, 52.978, 54.73, 1.753, 8000, 0,    10.441,
 34, 595, 34, 34, 43.847, 9.847, 10000, 0, 43.847, 46.279, 2.431, 1095, 46.279, 49.098, 2.819, 10000, 0, 49.098, 51.66, 2.563, 1500, 51.66, 52.731, 1.07, 7000, 0, 52.731, 54.144, 1.413, 1050, 54.144, 55.638, 1.494, 9000, 0,    10.296,
 36, 595, 36, 36, 46.076, 10.076, 9000, 0, 46.076, 48.174, 2.098, 970, 48.174, 50.038, 1.864, 9000, 0, 50.038, 52.127, 2.089, 1350, 52.127, 53.605, 1.478, 6000, 0, 53.605, 54.897, 1.292, 900, 54.897, 56.394, 1.497, 8000, 0,     8.822,
 41, 595, 41, 41, 52.712, 11.712, 12000, 0, 52.712, 54.791, 2.079, 1299, 54.791, 57.485, 2.694, 12000, 0, 57.485, 57.485, 0, 1800,TimeOut
 35, 595, 35, 35, 45.138, 10.138, 11000, 0, 45.138, 48.204, 3.066, 1195, 48.204, 51.117, 2.913, 11000, 0, 51.117, 53.721, 2.604, 1650, 53.721, 54.856, 1.136, 8000, 0, 54.856, 56.636, 1.78, 1200, 56.636, 57.664, 1.027, 10000, 0,    11.498,
 37, 595, 37, 37, 47.333, 10.333, 11000, 0, 47.333, 50.594, 3.261, 1199, 50.594, 52.204, 1.61, 11000, 0, 52.204, 54.897, 2.693, 1650, 54.897, 56.062, 1.165, 8000, 0, 56.062, 58.014, 1.952, 1200, 58.014, 59.057, 1.043, 10000, 0,    10.681,
 38, 595, 38, 38, 48.615, 10.615, 11000, 0, 48.615, 50.956, 2.341, 1138, 50.956, 53.383, 2.427, 11000, 0, 53.383, 57.5, 4.118, 1650, 57.5, 58.752, 1.251, 8000, 0, 58.752, 60.657, 1.905, 1200, 60.657, 61.718, 1.061, 10000, 0,    12.042,
 39, 595, 39, 39, 50.138, 11.138, 13000, 0, 50.138, 52.724, 2.586, 1319, 52.724, 54.94, 2.216, 13000, 0, 54.94, 58.563, 3.623, 1950, 58.563, 60.029, 1.466, 9000, 0, 60.029, 62.057, 2.028, 1350, 62.057, 63.234, 1.176, 12000, 0,    11.920,
 40, 595, 40, 40, 51.397, 11.397, 11000, 0, 51.397, 53.235, 1.838, 1127, 53.235, 56.179, 2.944, 11000, 0, 56.179, 60.141, 3.962, 1650, 60.141, 61.263, 1.122, 8000, 0, 61.263, 63.519, 2.256, 1200, 63.519, 64.551, 1.031, 10000, 0,    12.123,
 42, 595, 42, 42, 53.701, 11.701, 9000, 0, 53.701, 56.676, 2.976, 999, 56.676, 58.48, 1.803, 9000, 0, 58.48, 61.035, 2.555, 1350, 61.035, 62.165, 1.13, 6000, 0, 62.165, 65.79, 3.626, 900, 65.79, 66.644, 0.853, 8000, 0,    12.090,
 43, 595, 43, 43, 54.674, 11.674, 9000, 0, 54.674, 57.806, 3.131, 927, 57.806, 59.313, 1.507, 9000, 0, 59.313, 62.005, 2.692, 1350, 62.005, 62.943, 0.938, 6000, 0, 62.943, 67.127, 4.183, 900, 67.127, 68.025, 0.898, 8000, 0,    12.452,
 44, 595, 44, 44, 56.194, 12.194, 12000, 0, 56.194, 59.469, 3.275, 1201, 59.469, 60.637, 1.168, 12000, 0, 60.637, 63.193, 2.556, 1800, 63.193, 64.519, 1.326, 9000, 0, 64.519, 68.895, 4.376, 1350, 68.895, 70.085, 1.19, 12000, 0,    12.701,
 45, 595, 45, 45, 57.245, 12.245, 10000, 0, 57.245, 60.646, 3.401, 1080, 60.646, 61.789, 1.144, 10000, 0, 61.789, 63.519, 1.73, 1500, 63.519, 65.439, 1.92, 7000, 0, 65.439, 69.336, 3.898, 1050, 69.336, 71.113, 1.777, 9000, 0,    12.092,
 46, 595, 46, 46, 58.413, 12.413, 10000, 0, 58.413, 62.097, 3.684, 1072, 62.097, 63.022, 0.925, 10000, 0, 63.022, 64.65, 1.627, 1500, 64.65, 66.407, 1.758, 7000, 0, 66.407, 70.272, 3.865, 1050, 70.272, 72.189, 1.917, 9000, 0,    11.859,
 47, 595, 47, 47, 59.793, 12.793, 12000, 0, 59.793, 63.138, 3.345, 1244, 63.138, 64.316, 1.178, 12000, 0, 64.316, 66.797, 2.481, 1800, 66.797, 68.185, 1.388, 9000, 0, 68.185, 71.771, 3.586, 1350, 71.771, 73.328, 1.557, 12000, 0,    11.977,
 55, 595, 55, 55, 69.729, 14.729, 9000, 0, 69.729, 72.337, 2.608, 908, 72.337, 74.186, 1.849, 9000, 0, 74.186, 74.186, 0, 1350,TimeOut
 48, 595, 48, 48, 60.954, 12.954, 11000, 0, 60.954, 65.059, 4.105, 1165, 65.059, 66.145, 1.086, 11000, 0, 66.145, 68.123, 1.978, 1650, 68.123, 69.316, 1.194, 8000, 0, 69.316, 72.468, 3.151, 1200, 72.468, 74.264, 1.796, 10000, 0,    11.513,
 49, 595, 49, 49, 62.306, 13.306, 12000, 0, 62.306, 66.355, 4.049, 1215, 66.355, 67.594, 1.239, 12000, 0, 67.594, 69.519, 1.924, 1800, 69.519, 70.837, 1.319, 9000, 0, 70.837, 73.597, 2.759, 1350, 73.597, 75.526, 1.93, 12000, 0,    11.290,
 50, 595, 50, 50, 63.934, 13.934, 12000, 0, 63.934, 67.292, 3.357, 1291, 67.292, 68.875, 1.584, 12000, 0, 68.875, 71.793, 2.918, 1800, 71.793, 73.047, 1.254, 9000, 0, 73.047, 75.193, 2.147, 1350, 75.193, 76.705, 1.512, 12000, 0,    11.259,
 58, 595, 58, 58, 72.948, 14.948, 10000, 0, 72.948, 75.882, 2.935, 1034, 75.882, 77.183, 1.3, 10000, 0, 77.183, 77.183, 0, 1500,TimeOut
 51, 595, 51, 51, 65.091, 14.091, 10000, 0, 65.091, 68.173, 3.082, 1074, 68.173, 70.017, 1.843, 10000, 0, 70.017, 72.428, 2.411, 1500, 72.428, 74.112, 1.684, 7000, 0, 74.112, 75.647, 1.535, 1050, 75.647, 77.733, 2.087, 9000, 0,    10.556,
 53, 595, 53, 53, 67.585, 14.585, 9000, 0, 67.585, 70.247, 2.662, 927, 70.247, 72.371, 2.124, 9000, 0, 72.371, 74.571, 2.2, 1350, 74.571, 76.492, 1.922, 6000, 0, 76.492, 77.744, 1.252, 900, 77.744, 78.653, 0.908, 8000, 0,    10.159,
 52, 595, 52, 52, 66.592, 14.592, 13000, 0, 66.592, 70.144, 3.552, 1303, 70.144, 71.41, 1.266, 13000, 0, 71.41, 74.531, 3.121, 1950, 74.531, 75.758, 1.226, 9000, 0, 75.758, 78.145, 2.387, 1350, 78.145, 79.986, 1.841, 12000, 0,    11.553,
 54, 595, 54, 54, 68.71, 14.71, 9000, 0, 68.71, 72.296, 3.585, 938, 72.296, 73.286, 0.99, 9000, 0, 73.286, 78.073, 4.787, 1350, 78.073, 78.833, 0.761, 6000, 0, 78.833, 80.639, 1.805, 900, 80.639, 81.445, 0.806, 8000, 0,    11.928,
 61, 595, 61, 61, 76.054, 15.054, 10000, 0, 76.054, 78.246, 2.192, 1090, 78.246, 80.171, 1.925, 10000, 0, 80.171, 82.328, 2.157, 1500, 82.328, 83.439, 1.11, 7000, 0, 83.439, 83.439, 0, 1050,TimeOut
 57, 595, 57, 57, 71.812, 14.812, 9000, 0, 71.812, 74.056, 2.244, 947, 74.056, 75.203, 1.147, 9000, 0, 75.203, 78.698, 3.495, 1350, 78.698, 79.625, 0.927, 6000, 0, 79.625, 83.864, 4.239, 900, 83.864, 84.712, 0.848, 8000, 0,    12.052,
 56, 595, 56, 56, 70.738, 14.738, 9000, 0, 70.738, 74.066, 3.328, 983, 74.066, 76.135, 2.069, 9000, 0, 76.135, 79.625, 3.49, 1350, 79.625, 80.484, 0.86, 6000, 0, 80.484, 84.113, 3.628, 900, 84.113, 85.532, 1.42, 8000, 0,    13.375,
 60, 595, 60, 60, 74.979, 14.979, 8000, 0, 74.979, 77.82, 2.841, 883, 77.82, 79.203, 1.383, 8000, 0, 79.203, 81.208, 2.005, 1200, 81.208, 82.512, 1.304, 6000, 0, 82.512, 85.657, 3.145, 900, 85.657, 86.486, 0.829, 8000, 0,    10.678,
 59, 595, 59, 59, 74.128, 15.128, 11000, 0, 74.128, 76.189, 2.061, 1140, 76.189, 78.437, 2.249, 11000, 0, 78.437, 80.417, 1.979, 1650, 80.417, 81.62, 1.203, 8000, 0, 81.62, 85.917, 4.297, 1200, 85.917, 87.521, 1.605, 10000, 0,    11.789,
 63, 595, 63, 63, 78.513, 15.513, 11000, 0, 78.513, 81.036, 2.523, 1103, 81.036, 82.4, 1.364, 11000, 0, 82.4, 84.16, 1.76, 1650, 84.16, 85.746, 1.586, 8000, 0, 85.746, 88.014, 2.268, 1200, 88.014, 89.038, 1.024, 10000, 0,     9.500,
 62, 595, 62, 62, 77.43, 15.43, 12000, 0, 77.43, 79.434, 2.004, 1204, 79.434, 81.309, 1.874, 12000, 0, 81.309, 83.339, 2.03, 1800, 83.339, 84.7, 1.361, 9000, 0, 84.7, 88.172, 3.472, 1350, 88.172, 90.205, 2.033, 12000, 0,    10.742,
 70, 595, 70, 70, 86.691, 16.691, 9000, 0, 86.691, 88.479, 1.788, 998, 88.479, 90.498, 2.019, 9000, 0, 90.498, 90.498, 0, 1350,TimeOut
 64, 595, 64, 64, 79.629, 15.629, 10000, 0, 79.629, 82.135, 2.506, 1001, 82.135, 83.451, 1.316, 10000, 0, 83.451, 85.794, 2.343, 1500, 85.794, 86.855, 1.061, 7000, 0, 86.855, 89.887, 3.031, 1050, 89.887, 91.195, 1.308, 9000, 0,    10.258,
 71, 595, 71, 71, 88.287, 17.287, 13000, 0, 88.287, 90.666, 2.379, 1308, 90.666, 91.961, 1.295, 13000, 0, 91.961, 91.961, 0, 1950,TimeOut
 65, 595, 65, 65, 80.757, 15.757, 9000, 0, 80.757, 82.625, 1.868, 935, 82.625, 84.373, 1.748, 9000, 0, 84.373, 87.696, 3.323, 1350, 87.696, 88.618, 0.922, 6000, 0, 88.618, 90.102, 1.483, 900, 90.102, 91.987, 1.886, 8000, 0,     9.345,
 66, 595, 66, 66, 81.766, 15.766, 9000, 0, 81.766, 84.371, 2.606, 921, 84.371, 85.448, 1.077, 9000, 0, 85.448, 88.457, 3.009, 1350, 88.457, 89.428, 0.971, 6000, 0, 89.428, 91.624, 2.196, 900, 91.624, 92.836, 1.212, 8000, 0,     9.859,
 67, 595, 67, 67, 83.194, 16.194, 11000, 0, 83.194, 86.056, 2.862, 1113, 86.056, 87.201, 1.145, 11000, 0, 87.201, 92.953, 5.752, 1650, 92.953, 94.174, 1.221, 8000, 0, 94.174, 97.011, 2.837, 1200, 97.011, 97.966, 0.956, 10000, 0,    13.816,
 68, 595, 68, 68, 84.498, 16.498, 12000, 0, 84.498, 86.974, 2.476, 1226, 86.974, 88.491, 1.517, 12000, 0, 88.491, 93.693, 5.202, 1800, 93.693, 95.242, 1.549, 9000, 0, 95.242, 98.046, 2.804, 1350, 98.046, 99.303, 1.257, 12000, 0,    13.548,
 69, 595, 69, 69, 85.681, 16.681, 9000, 0, 85.681, 87.304, 1.623, 907, 87.304, 89.532, 2.227, 9000, 0, 89.532, 94.185, 4.653, 1350, 94.185, 96.079, 1.894, 6000, 0, 96.079, 98.181, 2.102, 900, 98.181, 100.192, 2.011, 8000, 0,    12.499,
 72, 595, 72, 72, 89.745, 17.745, 12000, 0, 89.745, 92.035, 2.29, 1247, 92.035, 93.372, 1.337, 12000, 0, 93.372, 95.289, 1.917, 1800, 95.289, 97.399, 2.111, 9000, 0, 97.399, 99.832, 2.433, 1350, 99.832, 101.433, 1.601, 12000, 0,    10.087,
 73, 595, 73, 73, 91.033, 18.033, 12000, 0, 91.033, 93.146, 2.112, 1272, 93.146, 94.656, 1.51, 12000, 0, 94.656, 96.486, 1.83, 1800, 96.486, 98.745, 2.259, 9000, 0, 98.745, 101.364, 2.619, 1350, 101.364, 102.705, 1.341, 12000, 0,    10.331,
 74, 595, 74, 74, 92.061, 18.061, 9000, 0, 92.061, 93.835, 1.774, 957, 93.835, 95.758, 1.922, 9000, 0, 95.758, 97.628, 1.87, 1350, 97.628, 99.542, 1.914, 6000, 0, 99.542, 102.1, 2.559, 900, 102.1, 103.619, 1.519, 8000, 0,    10.039,
 75, 595, 75, 75, 93.393, 18.393, 11000, 0, 93.393, 95.916, 2.523, 1114, 95.916, 97.051, 1.135, 11000, 0, 97.051, 99.263, 2.212, 1650, 99.263, 100.513, 1.249, 8000, 0, 100.513, 102.961, 2.448, 1200, 102.961, 104.693, 1.732, 10000, 0,     9.568,
 76, 595, 76, 76, 94.751, 18.751, 12000, 0, 94.751, 97.908, 3.157, 1235, 97.908, 99.088, 1.18, 12000, 0, 99.088, 100.711, 1.623, 1800, 100.711, 101.844, 1.132, 9000, 0, 101.844, 104.115, 2.271, 1350, 104.115, 106.021, 1.907, 12000, 0,     9.364,
 77, 595, 77, 77, 96.03, 19.03, 11000, 0, 96.03, 99.542, 3.511, 1178, 99.542, 100.756, 1.214, 11000, 0, 100.756, 102.774, 2.018, 1650, 102.774, 103.861, 1.087, 8000, 0, 103.861, 105.658, 1.797, 1200, 105.658, 107.123, 1.465, 10000, 0,     9.628,
 78, 595, 78, 78, 97.111, 19.111, 9000, 0, 97.111, 101.381, 4.27, 991, 101.381, 102.274, 0.893, 9000, 0, 102.274, 104.322, 2.048, 1350, 104.322, 105.186, 0.864, 6000, 0, 105.186, 106.372, 1.186, 900, 106.372, 108.085, 1.713, 8000, 0,     9.260,
 84, 595, 84, 84, 104.237, 20.237, 10000, 0, 104.237, 106.492, 2.255, 1045, 106.492, 108.595, 2.103, 10000, 0, 108.595, 108.595, 0, 1500,TimeOut
 79, 595, 79, 79, 98.21, 19.21, 10000, 0, 98.21, 102.018, 3.808, 1009, 102.018, 103.263, 1.245, 10000, 0, 103.263, 106.168, 2.905, 1500, 106.168, 107.143, 0.975, 7000, 0, 107.143, 108.559, 1.415, 1050, 108.559, 109.565, 1.006, 9000, 0,    10.348,
 80, 595, 80, 80, 99.375, 19.375, 10000, 0, 99.375, 102.681, 3.306, 1056, 102.681, 104.259, 1.578, 10000, 0, 104.259, 107.093, 2.833, 1500, 107.093, 108.106, 1.013, 7000, 0, 108.106, 111.09, 2.984, 1050, 111.09, 111.973, 0.883, 9000, 0,    11.715,
 82, 595, 82, 82, 101.828, 19.828, 9000, 0, 101.828, 104.038, 2.21, 971, 104.038, 106.472, 2.434, 9000, 0, 106.472, 109.097, 2.625, 1350, 109.097, 110.908, 1.811, 6000, 0, 110.908, 113.219, 2.311, 900, 113.219, 114.038, 0.818, 8000, 0,    11.392,
 81, 595, 81, 81, 100.828, 19.828, 12000, 0, 100.828, 103.683, 2.855, 1278, 103.683, 105.518, 1.835, 12000, 0, 105.518, 108.859, 3.341, 1800, 108.859, 110.072, 1.213, 9000, 0, 110.072, 113.316, 3.244, 1350, 113.316, 115.378, 2.062, 12000, 0,    12.488,
 85, 595, 85, 85, 105.232, 20.232, 9000, 0, 105.232, 108.987, 3.755, 940, 108.987, 109.896, 0.909, 9000, 0, 109.896, 111.737, 1.84, 1350, 111.737, 113.209, 1.473, 6000, 0, 113.209, 114.52, 1.311, 900, 114.52, 116.323, 1.803, 8000, 0,     9.288,
 91, 595, 91, 91, 112.994, 21.994, 11000, 0, 112.994, 114.997, 2.003, 1116, 114.997, 117.067, 2.07, 11000, 0, 117.067, 117.067, 0, 1650,TimeOut
 83, 595, 83, 83, 103.117, 20.117, 11000, 0, 103.117, 106.109, 2.992, 1134, 106.109, 107.535, 1.426, 11000, 0, 107.535, 111.375, 3.84, 1650, 111.375, 112.43, 1.055, 8000, 0, 112.43, 114.854, 2.423, 1200, 114.854, 117.353, 2.499, 10000, 0,    11.737,
 86, 595, 86, 86, 106.567, 20.567, 11000, 0, 106.567, 109.683, 3.116, 1150, 109.683, 111.122, 1.439, 11000, 0, 111.122, 113.482, 2.36, 1650, 113.482, 114.606, 1.123, 8000, 0, 114.606, 117.4, 2.794, 1200, 117.4, 118.369, 0.969, 10000, 0,    10.833,
