#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 18, 901, 18, 18, 23.326, 5.326, 9000, 0, 23.326, 24.932, 1.606, 992, 24.932, 27.289, 2.357, 9000, 0, 27.289, 29.187, 1.897, 1350, 29.187, 30.666, 1.48, 6000, 0, 30.666, 31.799, 1.133, 900, 31.799, 34.311, 2.512, 8000, 0,     8.473,
 19, 901, 19, 19, 24.688, 5.688, 11000, 0, 24.688, 28.436, 3.748, 1159, 28.436, 29.588, 1.152, 11000, 0, 29.588, 31.269, 1.681, 1650, 31.269, 32.263, 0.994, 8000, 0, 32.263, 33.467, 1.204, 1200, 33.467, 35.371, 1.904, 10000, 0,     8.779,
 20, 901, 20, 20, 25.967, 5.967, 12000, 0, 25.967, 29.314, 3.347, 1214, 29.314, 30.795, 1.481, 12000, 0, 30.795, 33.018, 2.222, 1800, 33.018, 34.027, 1.01, 9000, 0, 34.027, 36.38, 2.353, 1350, 36.38, 37.53, 1.15, 12000, 0,    10.413,
 21, 901, 21, 21, 27.177, 6.177, 12000, 0, 27.177, 29.986, 2.809, 1208, 29.986, 31.926, 1.939, 12000, 0, 31.926, 33.897, 1.971, 1800, 33.897, 35.137, 1.241, 9000, 0, 35.137, 37.26, 2.123, 1350, 37.26, 38.567, 1.307, 12000, 0,    10.083,
 22, 901, 22, 22, 28.582, 6.582, 14000, 0, 28.582, 31.737, 3.155, 1430, 31.737, 33.286, 1.549, 14000, 0, 33.286, 35.432, 2.146, 2100, 35.432, 36.722, 1.29, 10000, 0, 36.722, 40.029, 3.307, 1500, 40.029, 41.377, 1.348, 13000, 0,    11.447,
 24, 901, 24, 24, 31.015, 7.015, 9000, 0, 31.015, 33.108, 2.093, 990, 33.108, 35.572, 2.464, 9000, 0, 35.572, 36.883, 1.311, 1350, 36.883, 37.635, 0.752, 6000, 0, 37.635, 40.317, 2.681, 900, 40.317, 42.146, 1.829, 8000, 0,     9.301,
 23, 901, 23, 23, 29.933, 6.933, 14000, 0, 29.933, 32.251, 2.317, 1418, 32.251, 34.69, 2.439, 14000, 0, 34.69, 37.036, 2.346, 2100, 37.036, 39.044, 2.008, 10000, 0, 39.044, 42.119, 3.075, 1500, 42.119, 43.425, 1.306, 13000, 0,    12.186,
 25, 901, 25, 25, 32.499, 7.499, 13000, 0, 32.499, 35.137, 2.639, 1351, 35.137, 36.832, 1.695, 13000, 0, 36.832, 38.744, 1.911, 1950, 38.744, 40.229, 1.485, 9000, 0, 40.229, 42.146, 1.918, 1350, 42.146, 44.42, 2.274, 12000, 0,     9.648,
 27, 901, 27, 27, 35.036, 8.036, 11000, 0, 35.036, 37.242, 2.206, 1177, 37.242, 39.078, 1.836, 11000, 0, 39.078, 40.939, 1.861, 1650, 40.939, 42.068, 1.128, 8000, 0, 42.068, 43.455, 1.388, 1200, 43.455, 45.358, 1.903, 10000, 0,     8.420,
 26, 901, 26, 26, 33.742, 7.742, 12000, 0, 33.742, 36.119, 2.378, 1299, 36.119, 37.987, 1.867, 12000, 0, 37.987, 39.686, 1.7, 1800, 39.686, 41.24, 1.554, 9000, 0, 41.24, 43.604, 2.364, 1350, 43.604, 46.48, 2.876, 12000, 0,     9.862,
 28, 901, 28, 28, 36.222, 8.222, 12000, 0, 36.222, 38.7, 2.477, 1262, 38.7, 40.159, 1.459, 12000, 0, 40.159, 42.1, 1.941, 1800, 42.1, 43.228, 1.128, 9000, 0, 43.228, 45.529, 2.302, 1350, 45.529, 47.603, 2.074, 12000, 0,     9.307,
 29, 901, 29, 29, 37.277, 8.277, 10000, 0, 37.277, 39.304, 2.026, 1037, 39.304, 41.193, 1.889, 10000, 0, 41.193, 42.514, 1.322, 1500, 42.514, 44.261, 1.747, 7000, 0, 44.261, 45.638, 1.377, 1050, 45.638, 48.4, 2.762, 9000, 0,     8.361,
 30, 901, 30, 30, 38.568, 8.568, 13000, 0, 38.568, 41.124, 2.556, 1398, 41.124, 42.664, 1.54, 13000, 0, 42.664, 44.27, 1.605, 1950, 44.27, 45.314, 1.044, 9000, 0, 45.314, 48.398, 3.084, 1350, 48.398, 49.55, 1.152, 12000, 0,     9.830,
 31, 901, 31, 31, 40.037, 9.037, 13000, 0, 40.037, 43.11, 3.073, 1347, 43.11, 44.479, 1.37, 13000, 0, 44.479, 47.431, 2.952, 1950, 47.431, 48.676, 1.245, 9000, 0, 48.676, 50.869, 2.193, 1350, 50.869, 51.982, 1.112, 12000, 0,    10.833,
 32, 901, 32, 32, 41.228, 9.228, 11000, 0, 41.228, 44.953, 3.725, 1192, 44.953, 46.039, 1.086, 11000, 0, 46.039, 48.726, 2.687, 1650, 48.726, 49.711, 0.985, 8000, 0, 49.711, 51.548, 1.837, 1200, 51.548, 52.947, 1.399, 10000, 0,    10.321,
 33, 901, 33, 33, 42.155, 9.155, 10000, 0, 42.155, 46.648, 4.493, 1007, 46.648, 47.642, 0.994, 10000, 0, 47.642, 49.475, 1.832, 1500, 49.475, 50.529, 1.055, 7000, 0, 50.529, 52.624, 2.095, 1050, 52.624, 53.967, 1.342, 9000, 0,    10.470,
 34, 901, 34, 34, 43.383, 9.383, 10000, 0, 43.383, 47.775, 4.392, 1066, 47.775, 48.759, 0.984, 10000, 0, 48.759, 50.196, 1.438, 1500, 50.196, 51.496, 1.3, 7000, 0, 51.496, 53.985, 2.489, 1050, 53.985, 54.924, 0.938, 9000, 0,    10.602,
 35, 901, 35, 35, 44.486, 9.486, 10000, 0, 44.486, 48.977, 4.49, 1012, 48.977, 49.906, 0.929, 10000, 0, 49.906, 51.629, 1.723, 1500, 51.629, 52.568, 0.94, 7000, 0, 52.568, 54.533, 1.964, 1050, 54.533, 55.8, 1.267, 9000, 0,    10.046,
 36, 901, 36, 36, 45.628, 9.628, 11000, 0, 45.628, 49.868, 4.24, 1144, 49.868, 50.856, 0.989, 11000, 0, 50.856, 52.886, 2.03, 1650, 52.886, 53.888, 1.001, 8000, 0, 53.888, 55.35, 1.463, 1200, 55.35, 56.771, 1.421, 10000, 0,     9.722,
 37, 901, 37, 37, 46.941, 9.941, 12000, 0, 46.941, 50.894, 3.953, 1291, 50.894, 52.044, 1.15, 12000, 0, 52.044, 54.184, 2.139, 1800, 54.184, 55.293, 1.11, 9000, 0, 55.293, 59.645, 4.351, 1350, 59.645, 60.881, 1.236, 12000, 0,    12.704,
 38, 901, 38, 38, 47.844, 9.844, 10000, 0, 47.844, 51.516, 3.672, 1010, 51.516, 52.978, 1.462, 10000, 0, 52.978, 54.582, 1.603, 1500, 54.582, 56.181, 1.6, 7000, 0, 56.181, 59.887, 3.706, 1050, 59.887, 61.801, 1.914, 9000, 0,    12.043,
 40, 901, 40, 40, 49.956, 9.956, 9000, 0, 49.956, 52.738, 2.781, 967, 52.738, 54.904, 2.166, 9000, 0, 54.904, 56.38, 1.477, 1350, 56.38, 57.901, 1.521, 6000, 0, 57.901, 61.888, 3.987, 900, 61.888, 62.782, 0.894, 8000, 0,    11.931,
 39, 901, 39, 39, 49.039, 10.039, 11000, 0, 49.039, 52.455, 3.416, 1146, 52.455, 54.081, 1.626, 11000, 0, 54.081, 55.609, 1.528, 1650, 55.609, 57.068, 1.459, 8000, 0, 57.068, 62.218, 5.15, 1200, 62.218, 63.706, 1.488, 10000, 0,    13.179,
 46, 901, 46, 46, 57.663, 11.663, 9000, 0, 57.663, 60.347, 2.684, 992, 60.347, 61.271, 0.924, 9000, 0, 61.271, 62.985, 1.714, 1350, 62.985, 63.826, 0.841, 6000, 0, 63.826, 63.826, 0, 900,TimeOut
 42, 901, 42, 42, 52.355, 10.355, 11000, 0, 52.355, 54.827, 2.472, 1141, 54.827, 57.117, 2.29, 11000, 0, 57.117, 59.027, 1.91, 1650, 59.027, 60.861, 1.834, 8000, 0, 60.861, 65.294, 4.433, 1200, 65.294, 66.27, 0.976, 10000, 0,    12.939,
 41, 901, 41, 41, 51.218, 10.218, 12000, 0, 51.218, 54.55, 3.332, 1204, 54.55, 56.109, 1.559, 12000, 0, 56.109, 58.604, 2.495, 1800, 58.604, 59.887, 1.283, 9000, 0, 59.887, 65.348, 5.461, 1350, 65.348, 67.397, 2.049, 12000, 0,    14.130,
 44, 901, 44, 44, 55.121, 11.121, 11000, 0, 55.121, 57.995, 2.874, 1197, 57.995, 59.521, 1.526, 11000, 0, 59.521, 61.02, 1.499, 1650, 61.02, 63.041, 2.021, 8000, 0, 63.041, 66.682, 3.641, 1200, 66.682, 68.305, 1.623, 10000, 0,    11.561,
 43, 901, 43, 43, 53.859, 10.859, 13000, 0, 53.859, 56.831, 2.972, 1341, 56.831, 58.361, 1.53, 13000, 0, 58.361, 60.369, 2.008, 1950, 60.369, 62.047, 1.678, 9000, 0, 62.047, 66.8, 4.753, 1350, 66.8, 69.581, 2.781, 12000, 0,    12.941,
 47, 901, 47, 47, 58.852, 11.852, 10000, 0, 58.852, 62.508, 3.657, 1051, 62.508, 63.386, 0.878, 10000, 0, 63.386, 64.684, 1.298, 1500, 64.684, 66.222, 1.538, 7000, 0, 66.222, 68.647, 2.425, 1050, 68.647, 70.363, 1.717, 9000, 0,     9.795,
 45, 901, 45, 45, 56.662, 11.662, 13000, 0, 56.662, 60.604, 3.943, 1346, 60.604, 62.53, 1.926, 13000, 0, 62.53, 64.384, 1.854, 1950, 64.384, 65.464, 1.08, 9000, 0, 65.464, 69.014, 3.55, 1350, 69.014, 71.581, 2.567, 12000, 0,    12.352,
 48, 901, 48, 48, 60.296, 12.296, 14000, 0, 60.296, 63.386, 3.091, 1431, 63.386, 64.847, 1.461, 14000, 0, 64.847, 67.506, 2.659, 2100, 67.506, 68.659, 1.153, 10000, 0, 68.659, 70.628, 1.969, 1500, 70.628, 72.87, 2.242, 13000, 0,    10.332,
 49, 901, 49, 49, 61.544, 12.544, 12000, 0, 61.544, 64.88, 3.336, 1274, 64.88, 66.043, 1.163, 12000, 0, 66.043, 67.695, 1.652, 1800, 67.695, 69.796, 2.101, 9000, 0, 69.796, 71.274, 1.478, 1350, 71.274, 74.112, 2.838, 12000, 0,     9.730,
 59, 901, 59, 59, 74.196, 15.196, 14000, 0, 74.196, 74.196, 0, 1402,TimeOut
 50, 901, 50, 50, 62.823, 12.823, 11000, 0, 62.823, 65.442, 2.619, 1156, 65.442, 67.25, 1.807, 11000, 0, 67.25, 69.342, 2.092, 1650, 69.342, 70.92, 1.578, 8000, 0, 70.92, 72.433, 1.513, 1200, 72.433, 75.077, 2.645, 10000, 0,     9.609,
 51, 901, 51, 51, 64.097, 13.097, 12000, 0, 64.097, 67.313, 3.216, 1265, 67.313, 68.489, 1.176, 12000, 0, 68.489, 70.328, 1.839, 1800, 70.328, 72.111, 1.783, 9000, 0, 72.111, 74.099, 1.987, 1350, 74.099, 76.202, 2.103, 12000, 0,    10.002,
 52, 901, 52, 52, 65.744, 13.744, 14000, 0, 65.744, 69.361, 3.617, 1426, 69.361, 70.64, 1.278, 14000, 0, 70.64, 73.44, 2.8, 2100, 73.44, 74.806, 1.367, 10000, 0, 74.806, 78.122, 3.316, 1500, 78.122, 79.377, 1.255, 13000, 0,    12.378,
 53, 901, 53, 53, 66.936, 13.936, 11000, 0, 66.936, 69.96, 3.025, 1182, 69.96, 71.746, 1.785, 11000, 0, 71.746, 73.575, 1.829, 1650, 73.575, 75.876, 2.301, 8000, 0, 75.876, 78.349, 2.473, 1200, 78.349, 80.303, 1.954, 10000, 0,    11.413,
 54, 901, 54, 54, 67.905, 13.905, 10000, 0, 67.905, 71.772, 3.867, 1014, 71.772, 72.745, 0.973, 10000, 0, 72.745, 76.047, 3.302, 1500, 76.047, 76.983, 0.936, 7000, 0, 76.983, 79.51, 2.527, 1050, 79.51, 81.191, 1.68, 9000, 0,    11.606,
 55, 901, 55, 55, 69.265, 14.265, 13000, 0, 69.265, 73.104, 3.839, 1301, 73.104, 74.418, 1.314, 13000, 0, 74.418, 77.259, 2.841, 1950, 77.259, 78.379, 1.12, 9000, 0, 78.379, 80.503, 2.124, 1350, 80.503, 82.332, 1.829, 12000, 0,    11.239,
 56, 901, 56, 56, 70.595, 14.595, 11000, 0, 70.595, 74.239, 3.644, 1121, 74.239, 75.491, 1.253, 11000, 0, 75.491, 77.525, 2.033, 1650, 77.525, 79.522, 1.998, 8000, 0, 79.522, 81.73, 2.207, 1200, 81.73, 83.268, 1.539, 10000, 0,    11.135,
 57, 901, 57, 57, 71.391, 14.391, 9000, 0, 71.391, 75.895, 4.504, 975, 75.895, 76.639, 0.744, 9000, 0, 76.639, 79.144, 2.505, 1350, 79.144, 80.413, 1.269, 6000, 0, 80.413, 82.046, 1.633, 900, 82.046, 84.098, 2.052, 8000, 0,    10.655,
 58, 901, 58, 58, 72.559, 14.559, 12000, 0, 72.559, 76.79, 4.231, 1200, 76.79, 77.973, 1.184, 12000, 0, 77.973, 80.887, 2.913, 1800, 80.887, 82.083, 1.197, 9000, 0, 82.083, 83.857, 1.774, 1350, 83.857, 85.252, 1.395, 12000, 0,    11.298,
 60, 901, 60, 60, 75.564, 15.564, 13000, 0, 75.564, 77.91, 2.346, 1358, 77.91, 79.223, 1.314, 13000, 0, 79.223, 81.75, 2.526, 1950, 81.75, 83.288, 1.539, 9000, 0, 83.288, 85.601, 2.313, 1350, 85.601, 86.626, 1.025, 12000, 0,    10.037,
 64, 901, 64, 64, 80.984, 16.984, 13000, 0, 80.984, 82.937, 1.953, 1384, 82.937, 84.549, 1.612, 13000, 0, 84.549, 86.516, 1.966, 1950, 86.516, 87.705, 1.189, 9000, 0, 87.705, 87.705, 0, 1350,TimeOut
 61, 901, 61, 61, 76.821, 15.821, 12000, 0, 76.821, 78.677, 1.857, 1223, 78.677, 80.478, 1.801, 12000, 0, 80.478, 83.232, 2.753, 1800, 83.232, 84.434, 1.202, 9000, 0, 84.434, 88.387, 3.953, 1350, 88.387, 89.554, 1.167, 12000, 0,    11.567,
 62, 901, 62, 62, 77.949, 15.949, 10000, 0, 77.949, 79.415, 1.466, 1026, 79.415, 81.307, 1.891, 10000, 0, 81.307, 83.594, 2.287, 1500, 83.594, 85.311, 1.717, 7000, 0, 85.311, 89.413, 4.102, 1050, 89.413, 90.421, 1.008, 9000, 0,    11.464,
 63, 901, 63, 63, 79.439, 16.439, 13000, 0, 79.439, 82.248, 2.809, 1354, 82.248, 83.446, 1.198, 13000, 0, 83.446, 85.35, 1.904, 1950, 85.35, 86.467, 1.117, 9000, 0, 86.467, 90.987, 4.521, 1350, 90.987, 92.274, 1.287, 12000, 0,    11.548,
 65, 901, 65, 65, 82.134, 17.134, 11000, 0, 82.134, 83.747, 1.613, 1118, 83.747, 85.715, 1.968, 11000, 0, 85.715, 87.392, 1.677, 1650, 87.392, 88.598, 1.207, 8000, 0, 88.598, 91.289, 2.69, 1200, 91.289, 93.156, 1.868, 10000, 0,     9.154,
 66, 901, 66, 66, 83.322, 17.322, 11000, 0, 83.322, 85.21, 1.887, 1120, 85.21, 86.927, 1.717, 11000, 0, 86.927, 89.642, 2.715, 1650, 89.642, 90.551, 0.909, 8000, 0, 90.551, 92.958, 2.407, 1200, 92.958, 94.193, 1.236, 10000, 0,     9.635,
 67, 901, 67, 67, 84.628, 17.628, 12000, 0, 84.628, 86.646, 2.018, 1257, 86.646, 88.095, 1.449, 12000, 0, 88.095, 90.358, 2.263, 1800, 90.358, 91.713, 1.355, 9000, 0, 91.713, 94.476, 2.763, 1350, 94.476, 95.646, 1.17, 12000, 0,     9.848,
 68, 901, 68, 68, 85.814, 17.814, 11000, 0, 85.814, 87.553, 1.739, 1173, 87.553, 89.309, 1.756, 11000, 0, 89.309, 91.394, 2.085, 1650, 91.394, 92.705, 1.311, 8000, 0, 92.705, 95.985, 3.28, 1200, 95.985, 97.106, 1.121, 10000, 0,    10.171,
 69, 901, 69, 69, 87.052, 18.052, 10000, 0, 87.052, 88.723, 1.672, 1075, 88.723, 90.425, 1.701, 10000, 0, 90.425, 92.629, 2.205, 1500, 92.629, 93.643, 1.014, 7000, 0, 93.643, 96.717, 3.074, 1050, 96.717, 98.023, 1.306, 9000, 0,     9.665,
 71, 901, 71, 71, 89.383, 18.383, 10000, 0, 89.383, 90.839, 1.457, 1068, 90.839, 92.685, 1.846, 10000, 0, 92.685, 94.785, 2.099, 1500, 94.785, 96.537, 1.752, 7000, 0, 96.537, 99.775, 3.238, 1050, 99.775, 100.633, 0.858, 9000, 0,    10.393,
 70, 901, 70, 70, 88.226, 18.226, 12000, 0, 88.226, 90.037, 1.811, 1221, 90.037, 91.666, 1.629, 12000, 0, 91.666, 94.563, 2.896, 1800, 94.563, 95.681, 1.118, 9000, 0, 95.681, 99.792, 4.11, 1350, 99.792, 101.893, 2.101, 12000, 0,    11.566,
 72, 901, 72, 72, 90.446, 18.446, 11000, 0, 90.446, 92.497, 2.051, 1136, 92.497, 93.709, 1.213, 11000, 0, 93.709, 96.231, 2.522, 1650, 96.231, 97.608, 1.377, 8000, 0, 97.608, 101.337, 3.729, 1200, 101.337, 102.792, 1.455, 10000, 0,    10.891,
 73, 901, 73, 73, 91.642, 18.642, 12000, 0, 91.642, 93.313, 1.672, 1240, 93.313, 94.775, 1.461, 12000, 0, 94.775, 96.731, 1.957, 1800, 96.731, 98.796, 2.065, 9000, 0, 98.796, 101.572, 2.776, 1350, 101.572, 103.781, 2.209, 12000, 0,     9.931,
 74, 901, 74, 74, 92.948, 18.948, 13000, 0, 92.948, 94.751, 1.803, 1367, 94.751, 96.161, 1.41, 13000, 0, 96.161, 98.844, 2.683, 1950, 98.844, 99.958, 1.114, 9000, 0, 99.958, 103.779, 3.821, 1350, 103.779, 104.899, 1.119, 12000, 0,    10.832,
 75, 901, 75, 75, 94.21, 19.21, 12000, 0, 94.21, 95.937, 1.727, 1291, 95.937, 97.271, 1.333, 12000, 0, 97.271, 100.454, 3.183, 1800, 100.454, 101.629, 1.176, 9000, 0, 101.629, 104.036, 2.407, 1350, 104.036, 106.046, 2.009, 12000, 0,     9.826,
 76, 901, 76, 76, 95.4, 19.4, 10000, 0, 95.4, 97.87, 2.471, 1062, 97.87, 98.866, 0.996, 10000, 0, 98.866, 101.147, 2.281, 1500, 101.147, 102.391, 1.244, 7000, 0, 102.391, 105.667, 3.276, 1050, 105.667, 106.926, 1.259, 9000, 0,    10.268,
 77, 901, 77, 77, 96.313, 19.313, 10000, 0, 96.313, 99.232, 2.919, 1021, 99.232, 100.283, 1.051, 10000, 0, 100.283, 102.389, 2.106, 1500, 102.389, 103.393, 1.004, 7000, 0, 103.393, 106.037, 2.644, 1050, 106.037, 107.913, 1.876, 9000, 0,     9.724,
 78, 901, 78, 78, 97.184, 19.184, 9000, 0, 97.184, 99.717, 2.533, 984, 99.717, 101.229, 1.512, 9000, 0, 101.229, 103.281, 2.052, 1350, 103.281, 104.13, 0.849, 6000, 0, 104.13, 107.512, 3.382, 900, 107.512, 108.717, 1.204, 8000, 0,    10.328,
 79, 901, 79, 79, 98.493, 19.493, 13000, 0, 98.493, 100.915, 2.422, 1367, 100.915, 102.444, 1.529, 13000, 0, 102.444, 104.673, 2.229, 1950, 104.673, 105.71, 1.037, 9000, 0, 105.71, 108.238, 2.528, 1350, 108.238, 110.033, 1.795, 12000, 0,     9.745,
 86, 901, 86, 86, 106.561, 20.561, 13000, 0, 106.561, 108.921, 2.359, 1324, 108.921, 110.618, 1.697, 13000, 0, 110.618, 110.618, 0, 1950,TimeOut
 80, 901, 80, 80, 99.517, 19.517, 9000, 0, 99.517, 100.944, 1.427, 984, 100.944, 103.448, 2.504, 9000, 0, 103.448, 104.897, 1.448, 1350, 104.897, 106.398, 1.501, 6000, 0, 106.398, 108.618, 2.22, 900, 108.618, 110.925, 2.308, 8000, 0,     9.100,
 81, 901, 81, 81, 100.601, 19.601, 10000, 0, 100.601, 103.848, 3.247, 1061, 103.848, 104.858, 1.01, 10000, 0, 104.858, 106.834, 1.975, 1500, 106.834, 107.778, 0.944, 7000, 0, 107.778, 111.067, 3.289, 1050, 111.067, 111.973, 0.905, 9000, 0,    10.466,
 82, 901, 82, 82, 102.048, 20.048, 13000, 0, 102.048, 105.019, 2.971, 1307, 105.019, 106.322, 1.303, 13000, 0, 106.322, 108.959, 2.637, 1950, 108.959, 110.081, 1.122, 9000, 0, 110.081, 112.89, 2.809, 1350, 112.89, 114.15, 1.261, 12000, 0,    10.842,
 88, 901, 88, 88, 108.882, 20.882, 11000, 0, 108.882, 110.297, 1.415, 1137, 110.297, 112.806, 2.509, 11000, 0, 112.806, 114.26, 1.454, 1650, 114.26, 116.185, 1.925, 8000, 0, 116.185, 116.185, 0, 1200,TimeOut
 83, 901, 83, 83, 103.288, 20.288, 12000, 0, 103.288, 106.258, 2.97, 1280, 106.258, 107.52, 1.262, 12000, 0, 107.52, 111.362, 3.841, 1800, 111.362, 112.535, 1.174, 9000, 0, 112.535, 116.494, 3.958, 1350, 116.494, 117.741, 1.248, 12000, 0,    13.206,
