Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 465, 14, 14, 14.835, 0.835, 11264, 0, 14.835, 16.447, 1.612, 1127, 16.447, 17.993, 1.546, 11264, 0,     3.993,
 15, 465, 15, 15, 15.811, 0.811, 11264, 0, 15.811, 17.981, 2.171, 1192, 17.981, 18.744, 0.763, 11264, 0,     3.744,
 16, 465, 16, 16, 16.961, 0.961, 13312, 0, 16.961, 18.821, 1.859, 1302, 18.821, 19.715, 0.895, 13312, 0,     3.715,
 17, 465, 17, 17, 17.884, 0.884, 12288, 0, 17.884, 19.7, 1.817, 1203, 19.7, 20.54, 0.84, 12288, 0,     3.540,
 18, 465, 18, 18, 19.186, 1.186, 16384, 0, 19.186, 21.596, 2.41, 1678, 21.596, 22.691, 1.094, 16384, 0,     4.691,
 19, 465, 19, 19, 20.07, 1.07, 12288, 0, 20.07, 21.86, 1.79, 1249, 21.86, 23.51, 1.651, 12288, 0,     4.510,
 20, 465, 20, 20, 21.176, 1.176, 15360, 0, 21.176, 23.807, 2.631, 1548, 23.807, 24.839, 1.032, 15360, 0,     4.839,
 21, 465, 21, 21, 22.054, 1.054, 12288, 0, 22.054, 23.898, 1.844, 1287, 23.898, 25.658, 1.76, 12288, 0,     4.658,
 23, 465, 23, 23, 24.106, 1.106, 13312, 0, 24.106, 25.996, 1.89, 1324, 25.996, 26.888, 0.891, 13312, 0,     3.888,
 22, 465, 22, 22, 23.151, 1.151, 15360, 0, 23.151, 26.084, 2.933, 1595, 26.084, 27.917, 1.833, 15360, 0,     5.917,
 24, 465, 24, 24, 25.057, 1.057, 13312, 0, 25.057, 27.895, 2.838, 1317, 27.895, 28.805, 0.91, 13312, 0,     4.805,
 25, 465, 25, 25, 26.016, 1.016, 13312, 0, 26.016, 28.079, 2.063, 1385, 28.079, 29.692, 1.613, 13312, 0,     4.692,
 26, 465, 26, 26, 26.976, 0.976, 13312, 0, 26.976, 29.775, 2.799, 1309, 29.775, 30.664, 0.89, 13312, 0,     4.664,
 27, 465, 27, 27, 28.11, 1.11, 15360, 0, 28.11, 30.356, 2.247, 1573, 30.356, 31.688, 1.332, 15360, 0,     4.688,
 28, 465, 28, 28, 29.142, 1.142, 14336, 0, 29.142, 31.914, 2.772, 1494, 31.914, 32.877, 0.964, 14336, 0,     4.877,
 29, 465, 29, 29, 30.02, 1.02, 12288, 0, 30.02, 32.201, 2.181, 1290, 32.201, 33.706, 1.506, 12288, 0,     4.706,
 30, 465, 30, 30, 30.825, 0.825, 11264, 0, 30.825, 33.61, 2.785, 1184, 33.61, 34.457, 0.848, 11264, 0,     4.457,
 31, 465, 31, 31, 31.884, 0.884, 12288, 0, 31.884, 33.954, 2.07, 1228, 33.954, 35.278, 1.324, 12288, 0,     4.278,
 32, 465, 32, 32, 33.103, 1.103, 15360, 0, 33.103, 35.752, 2.649, 1500, 35.752, 36.781, 1.028, 15360, 0,     4.781,
 33, 465, 33, 33, 34.064, 1.064, 13312, 0, 34.064, 36.039, 1.975, 1385, 36.039, 37.67, 1.631, 13312, 0,     4.670,
 34, 465, 34, 34, 35.161, 1.161, 15360, 0, 35.161, 37.959, 2.798, 1545, 37.959, 38.985, 1.026, 15360, 0,     4.985,
 35, 465, 35, 35, 36.331, 1.331, 16384, 0, 36.331, 38.683, 2.352, 1639, 38.683, 40.077, 1.394, 16384, 0,     5.077,
 36, 465, 36, 36, 37.139, 1.139, 11264, 0, 37.139, 39.641, 2.502, 1178, 39.641, 40.835, 1.193, 11264, 0,     4.835,
 37, 465, 37, 37, 38.017, 1.017, 12288, 0, 38.017, 40.411, 2.394, 1210, 40.411, 41.657, 1.246, 12288, 0,     4.657,
 38, 465, 38, 38, 38.968, 0.968, 13312, 0, 38.968, 41.563, 2.596, 1342, 41.563, 42.545, 0.982, 13312, 0,     4.545,
 39, 465, 39, 39, 39.962, 0.962, 13312, 0, 39.962, 42.392, 2.43, 1388, 42.392, 43.435, 1.043, 13312, 0,     4.435,
 40, 465, 40, 40, 41.04, 1.04, 14336, 0, 41.04, 43.594, 2.554, 1411, 43.594, 44.552, 0.958, 14336, 0,     4.552,
 41, 465, 41, 41, 42.21, 1.21, 16384, 0, 42.21, 44.736, 2.526, 1641, 44.736, 45.83, 1.094, 16384, 0,     4.830,
 42, 465, 42, 42, 43.307, 1.307, 15360, 0, 43.307, 45.751, 2.444, 1511, 45.751, 46.854, 1.103, 15360, 0,     4.854,
 43, 465, 43, 43, 44.261, 1.261, 13312, 0, 44.261, 46.646, 2.385, 1330, 46.646, 47.747, 1.101, 13312, 0,     4.747,
 44, 465, 44, 44, 45.431, 1.431, 16384, 0, 45.431, 48.07, 2.639, 1621, 48.07, 49.165, 1.094, 16384, 0,     5.165,
 45, 465, 45, 45, 46.455, 1.455, 14336, 0, 46.455, 48.66, 2.205, 1408, 48.66, 50.12, 1.46, 14336, 0,     5.120,
 46, 465, 46, 46, 47.626, 1.626, 16384, 0, 47.626, 50.396, 2.77, 1618, 50.396, 51.495, 1.099, 16384, 0,     5.495,
 47, 465, 47, 47, 48.65, 1.65, 14336, 0, 48.65, 50.715, 2.065, 1439, 50.715, 52.454, 1.739, 14336, 0,     5.454,
 48, 465, 48, 48, 49.674, 1.674, 14336, 0, 49.674, 52.439, 2.765, 1430, 52.439, 53.415, 0.976, 14336, 0,     5.415,
 49, 465, 49, 49, 50.698, 1.698, 14336, 0, 50.698, 52.754, 2.056, 1428, 52.754, 54.371, 1.617, 14336, 0,     5.371,
 50, 465, 50, 50, 51.508, 1.508, 11264, 0, 51.508, 54.076, 2.568, 1146, 54.076, 55.125, 1.049, 11264, 0,     5.125,
 51, 465, 51, 51, 52.678, 1.678, 16384, 0, 52.678, 55.067, 2.388, 1613, 55.067, 56.218, 1.151, 16384, 0,     5.218,
 52, 465, 52, 52, 53.565, 1.565, 12288, 0, 53.565, 55.807, 2.242, 1212, 55.807, 57.037, 1.23, 12288, 0,     5.037,
 53, 465, 53, 53, 54.662, 1.662, 15360, 0, 54.662, 57.298, 2.636, 1559, 57.298, 58.325, 1.027, 15360, 0,     5.325,
 54, 465, 54, 54, 55.613, 1.613, 13312, 0, 55.613, 57.789, 2.176, 1388, 57.789, 59.213, 1.424, 13312, 0,     5.213,
 55, 465, 55, 55, 56.491, 1.491, 12288, 0, 56.491, 59.079, 2.589, 1239, 59.079, 60.034, 0.954, 12288, 0,     5.034,
 56, 465, 56, 56, 57.588, 1.588, 15360, 0, 57.588, 60.022, 2.434, 1563, 60.022, 61.058, 1.035, 15360, 0,     5.058,
 57, 465, 57, 57, 58.392, 1.392, 11264, 0, 58.392, 60.707, 2.315, 1128, 60.707, 61.808, 1.102, 11264, 0,     4.808,
 58, 465, 58, 58, 59.353, 1.353, 13312, 0, 59.353, 61.998, 2.645, 1378, 61.998, 62.888, 0.89, 13312, 0,     4.888,
 59, 465, 59, 59, 60.533, 1.533, 16384, 0, 60.533, 63.104, 2.57, 1672, 63.104, 64.198, 1.094, 16384, 0,     5.198,
 60, 465, 60, 60, 61.557, 1.557, 14336, 0, 61.557, 64.08, 2.523, 1453, 64.08, 65.153, 1.073, 14336, 0,     5.153,
 61, 465, 61, 61, 62.581, 1.581, 14336, 0, 62.581, 65.115, 2.534, 1403, 65.115, 66.118, 1.003, 14336, 0,     5.118,
 62, 465, 62, 62, 63.605, 1.605, 14336, 0, 63.605, 66.136, 2.53, 1435, 66.136, 67.093, 0.958, 14336, 0,     5.093,
 63, 465, 63, 63, 64.702, 1.702, 15360, 0, 64.702, 67.272, 2.57, 1510, 67.272, 68.298, 1.026, 15360, 0,     5.298,
 64, 465, 64, 64, 65.801, 1.801, 15360, 0, 65.801, 68.303, 2.502, 1514, 68.303, 69.33, 1.027, 15360, 0,     5.330,
 65, 465, 65, 65, 66.605, 1.605, 11264, 0, 66.605, 68.89, 2.284, 1133, 68.89, 70.081, 1.192, 11264, 0,     5.081,
 66, 465, 66, 66, 67.418, 1.418, 11264, 0, 67.418, 69.941, 2.523, 1145, 69.941, 70.837, 0.895, 11264, 0,     4.837,
 67, 465, 67, 67, 68.303, 1.303, 12288, 0, 68.303, 70.712, 2.409, 1275, 70.712, 71.656, 0.943, 12288, 0,     4.656,
 68, 465, 68, 68, 69.254, 1.254, 13312, 0, 69.254, 71.944, 2.69, 1391, 71.944, 72.84, 0.896, 13312, 0,     4.840,
 69, 465, 69, 69, 70.132, 1.132, 12288, 0, 70.132, 72.437, 2.306, 1208, 72.437, 73.659, 1.222, 12288, 0,     4.659,
 70, 465, 70, 70, 70.938, 0.938, 11264, 0, 70.938, 73.613, 2.675, 1169, 73.613, 74.41, 0.797, 11264, 0,     4.410,
 71, 465, 71, 71, 71.884, 0.884, 12288, 0, 71.884, 74.233, 2.35, 1253, 74.233, 75.229, 0.996, 12288, 0,     4.229,
 72, 465, 72, 72, 72.811, 0.811, 11264, 0, 72.811, 75.257, 2.446, 1151, 75.257, 76.01, 0.753, 11264, 0,     4.010,
 73, 465, 73, 73, 74.036, 1.036, 14336, 0, 74.036, 76.241, 2.204, 1401, 76.241, 77.199, 0.958, 14336, 0,     4.199,
 74, 465, 74, 74, 75.134, 1.134, 15360, 0, 75.134, 77.534, 2.401, 1595, 77.534, 78.56, 1.026, 15360, 0,     4.560,
 75, 465, 75, 75, 76.011, 1.011, 12288, 0, 76.011, 78.022, 2.01, 1247, 78.022, 79.379, 1.358, 12288, 0,     4.379,
 76, 465, 76, 76, 77.04, 1.04, 14336, 0, 77.04, 79.533, 2.493, 1400, 79.533, 80.491, 0.958, 14336, 0,     4.491,
 77, 465, 77, 77, 78.07, 1.07, 14336, 0, 78.07, 80.132, 2.063, 1439, 80.132, 81.449, 1.316, 14336, 0,     4.449,
 78, 465, 78, 78, 79.094, 1.094, 14336, 0, 79.094, 81.595, 2.501, 1444, 81.595, 82.553, 0.958, 14336, 0,     4.553,
 79, 465, 79, 79, 80.122, 1.122, 14336, 0, 80.122, 82.133, 2.011, 1400, 82.133, 83.51, 1.377, 14336, 0,     4.510,
 80, 465, 80, 80, 81.226, 1.226, 15360, 0, 81.226, 83.767, 2.541, 1514, 83.767, 84.793, 1.026, 15360, 0,     4.793,
 81, 465, 81, 81, 82.104, 1.104, 12288, 0, 82.104, 83.921, 1.817, 1252, 83.921, 85.612, 1.691, 12288, 0,     4.612,
 82, 465, 82, 82, 82.909, 0.909, 11264, 0, 82.909, 85.416, 2.507, 1149, 85.416, 86.364, 0.948, 11264, 0,     4.364,
 83, 465, 83, 83, 84.03, 1.03, 14336, 0, 84.03, 86.065, 2.035, 1419, 86.065, 87.325, 1.26, 14336, 0,     4.325,
 84, 465, 84, 84, 85.134, 1.134, 15360, 0, 85.134, 87.679, 2.545, 1585, 87.679, 88.708, 1.03, 15360, 0,     4.708,
 85, 465, 85, 85, 86.309, 1.309, 16384, 0, 86.309, 88.608, 2.299, 1617, 88.608, 89.801, 1.192, 16384, 0,     4.801,
 86, 465, 86, 86, 87.409, 1.409, 15360, 0, 87.409, 89.897, 2.488, 1553, 89.897, 90.932, 1.036, 15360, 0,     4.932,
 87, 465, 87, 87, 88.36, 1.36, 13312, 0, 88.36, 90.533, 2.173, 1347, 90.533, 91.829, 1.296, 13312, 0,     4.829,
 88, 465, 88, 88, 89.384, 1.384, 14336, 0, 89.384, 91.966, 2.582, 1443, 91.966, 92.927, 0.961, 14336, 0,     4.927,
 89, 465, 89, 89, 90.343, 1.343, 13312, 0, 90.343, 92.527, 2.183, 1394, 92.527, 93.819, 1.292, 13312, 0,     4.819,
 90, 465, 90, 90, 91.296, 1.296, 13312, 0, 91.296, 93.874, 2.579, 1336, 93.874, 94.772, 0.897, 13312, 0,     4.772,
 91, 465, 91, 91, 92.247, 1.247, 13312, 0, 92.247, 94.452, 2.206, 1347, 94.452, 95.659, 1.207, 13312, 0,     4.659,
 92, 465, 92, 92, 93.354, 1.354, 15360, 0, 93.354, 96.075, 2.721, 1541, 96.075, 97.101, 1.026, 15360, 0,     5.101,
 93, 465, 93, 93, 94.314, 1.314, 13312, 0, 94.314, 96.32, 2.006, 1301, 96.32, 97.996, 1.677, 13312, 0,     4.996,
 94, 465, 94, 94, 95.121, 1.121, 11264, 0, 95.121, 97.69, 2.569, 1131, 97.69, 98.75, 1.061, 11264, 0,     4.750,
 95, 465, 95, 95, 95.998, 0.998, 12288, 0, 95.998, 98.057, 2.059, 1209, 98.057, 99.577, 1.52, 12288, 0,     4.577,
 96, 465, 96, 96, 97.11, 1.11, 15360, 0, 97.11, 99.845, 2.735, 1504, 99.845, 100.871, 1.026, 15360, 0,     4.871,
 97, 465, 97, 97, 98.285, 1.285, 16384, 0, 98.285, 100.658, 2.373, 1655, 100.658, 101.966, 1.308, 16384, 0,     4.966,
 98, 465, 98, 98, 99.465, 1.465, 16384, 0, 99.465, 102.228, 2.763, 1662, 102.228, 103.322, 1.094, 16384, 0,     5.322,
 99, 465, 99, 99, 100.276, 1.276, 11264, 0, 100.276, 102.296, 2.021, 1138, 102.296, 104.076, 1.78, 11264, 0,     5.076,
 101, 465, 101, 101, 102.4, 1.4, 13312, 0, 102.4, 104.282, 1.882, 1318, 104.282, 105.171, 0.889, 13312, 0,     4.171,
 100, 465, 100, 100, 101.447, 1.447, 16384, 0, 101.447, 104.579, 3.132, 1634, 104.579, 106.264, 1.684, 16384, 0,     6.264,
 102, 465, 102, 102, 103.351, 1.351, 13312, 0, 103.351, 106.265, 2.914, 1380, 106.265, 107.156, 0.891, 13312, 0,     5.156,
 103, 465, 103, 103, 104.302, 1.302, 13312, 0, 104.302, 106.477, 2.175, 1329, 106.477, 108.045, 1.568, 13312, 0,     5.045,
 104, 465, 104, 104, 105.112, 1.112, 11264, 0, 105.112, 107.94, 2.828, 1166, 107.94, 108.803, 0.863, 11264, 0,     4.803,
 105, 465, 105, 105, 106.063, 1.063, 13312, 0, 106.063, 108.364, 2.301, 1310, 108.364, 109.69, 1.327, 13312, 0,     4.690,
 106, 465, 106, 106, 107.014, 1.014, 13312, 0, 107.014, 109.804, 2.791, 1303, 109.804, 110.694, 0.889, 13312, 0,     4.694,
 107, 465, 107, 107, 107.967, 0.967, 13312, 0, 107.967, 110.274, 2.307, 1331, 110.274, 111.581, 1.307, 13312, 0,     4.581,
 108, 465, 108, 108, 108.811, 0.811, 11264, 0, 108.811, 111.444, 2.633, 1136, 111.444, 112.332, 0.888, 11264, 0,     4.332,
 109, 465, 109, 109, 109.961, 0.961, 13312, 0, 109.961, 112.208, 2.248, 1355, 112.208, 113.224, 1.015, 13312, 0,     4.224,
 110, 465, 110, 110, 111.03, 1.03, 14336, 0, 111.03, 113.525, 2.495, 1457, 113.525, 114.483, 0.958, 14336, 0,     4.483,
 111, 465, 111, 111, 111.908, 0.908, 12288, 0, 111.908, 114.059, 2.151, 1295, 114.059, 115.307, 1.248, 12288, 0,     4.307,
 112, 465, 112, 112, 113.105, 1.105, 15360, 0, 113.105, 115.703, 2.598, 1512, 115.703, 116.729, 1.026, 15360, 0,     4.729,
 113, 465, 113, 113, 113.985, 0.985, 12288, 0, 113.985, 115.781, 1.795, 1205, 115.781, 117.549, 1.768, 12288, 0,     4.549,
 114, 465, 114, 114, 114.964, 0.964, 13312, 0, 114.964, 117.576, 2.612, 1311, 117.576, 118.469, 0.893, 13312, 0,     4.469,
 115, 465, 115, 115, 116.103, 1.103, 15360, 0, 116.103, 118.25, 2.147, 1507, 118.25, 119.493, 1.243, 15360, 0,     4.493,
 116, 465, 116, 116, 117.127, 1.127, 14336, 0, 117.127, 119.625, 2.497, 1427, 119.625, 120.582, 0.958, 14336, 0,     4.582,
 117, 465, 117, 117, 118.225, 1.225, 15360, 0, 118.225, 120.438, 2.213, 1532, 120.438, 121.616, 1.178, 15360, 0,     4.616,
 118, 465, 118, 118, 119.176, 1.176, 13312, 0, 119.176, 121.486, 2.31, 1303, 121.486, 122.504, 1.018, 13312, 0,     4.504,
 119, 465, 119, 119, 120.201, 1.201, 14336, 0, 120.201, 122.502, 2.301, 1440, 122.502, 123.46, 0.958, 14336, 0,     4.460,
 120, 465, 120, 120, 121.006, 1.006, 11264, 0, 121.006, 123.114, 2.108, 1141, 123.114, 124.212, 1.098, 11264, 0,     4.212,
 121, 465, 121, 121, 121.889, 0.889, 12288, 0, 121.889, 124.256, 2.367, 1228, 124.256, 125.077, 0.821, 12288, 0,     4.077,
 122, 465, 122, 122, 122.961, 0.961, 13312, 0, 122.961, 125.09, 2.129, 1383, 125.09, 125.984, 0.894, 13312, 0,     3.984,
 123, 465, 123, 123, 123.893, 0.893, 12288, 0, 123.893, 126.036, 2.143, 1247, 126.036, 126.861, 0.825, 12288, 0,     3.861,
 124, 465, 124, 124, 125.176, 1.176, 16384, 0, 125.176, 127.501, 2.324, 1628, 127.501, 128.595, 1.094, 16384, 0,     4.595,
 125, 465, 125, 125, 126.2, 1.2, 14336, 0, 126.2, 128.289, 2.088, 1460, 128.289, 129.551, 1.262, 14336, 0,     4.551,
 126, 465, 126, 126, 127.078, 1.078, 12288, 0, 127.078, 129.232, 2.154, 1211, 129.232, 130.37, 1.138, 12288, 0,     4.370,
 127, 465, 127, 127, 128.175, 1.175, 15360, 0, 128.175, 130.546, 2.371, 1581, 130.546, 131.572, 1.026, 15360, 0,     4.572,
 128, 465, 128, 128, 129.346, 1.346, 16384, 0, 129.346, 131.644, 2.298, 1604, 131.644, 132.738, 1.094, 16384, 0,     4.738,
 129, 465, 129, 129, 130.516, 1.516, 16384, 0, 130.516, 132.85, 2.334, 1613, 132.85, 133.954, 1.104, 16384, 0,     4.954,
 130, 465, 130, 130, 131.32, 1.32, 11264, 0, 131.32, 133.28, 1.96, 1144, 133.28, 134.705, 1.425, 11264, 0,     4.705,
 131, 465, 131, 131, 132.426, 1.426, 15360, 0, 132.426, 135.115, 2.689, 1579, 135.115, 136.146, 1.032, 15360, 0,     5.146,
 132, 465, 132, 132, 133.523, 1.523, 15360, 0, 133.523, 135.728, 2.205, 1535, 135.728, 137.17, 1.442, 15360, 0,     5.170,
 133, 465, 133, 133, 134.62, 1.62, 15360, 0, 134.62, 137.299, 2.679, 1530, 137.299, 138.325, 1.026, 15360, 0,     5.325,
 134, 465, 134, 134, 135.571, 1.571, 13312, 0, 135.571, 137.649, 2.078, 1343, 137.649, 139.213, 1.564, 13312, 0,     5.213,
 136, 465, 136, 136, 137.4, 1.4, 11264, 0, 137.4, 139.344, 1.944, 1187, 139.344, 140.097, 0.753, 11264, 0,     4.097,
 135, 465, 135, 135, 136.595, 1.595, 14336, 0, 136.595, 139.387, 2.792, 1462, 139.387, 141.053, 1.666, 14336, 0,     6.053,
 138, 465, 138, 138, 139.082, 1.082, 11264, 0, 139.082, 140.987, 1.905, 1120, 140.987, 141.813, 0.827, 11264, 0,     3.813,
 137, 465, 137, 137, 138.277, 1.277, 12288, 0, 138.277, 141.097, 2.82, 1228, 141.097, 142.634, 1.537, 12288, 0,     5.634,
 139, 465, 139, 139, 140.04, 1.04, 13312, 0, 140.04, 142.87, 2.83, 1319, 142.87, 143.759, 0.89, 13312, 0,     4.759,
 140, 465, 140, 140, 141.211, 1.211, 16384, 0, 141.211, 143.527, 2.316, 1616, 143.527, 144.86, 1.333, 16384, 0,     4.860,
 142, 465, 142, 142, 143.195, 1.195, 11264, 0, 143.195, 145.179, 1.984, 1157, 145.179, 145.937, 0.757, 11264, 0,     3.937,
 141, 465, 141, 141, 142.381, 1.381, 16384, 0, 142.381, 145.274, 2.893, 1672, 145.274, 147.039, 1.765, 16384, 0,     6.039,
 144, 465, 144, 144, 144.882, 0.882, 11264, 0, 144.882, 146.931, 2.048, 1154, 146.931, 147.789, 0.859, 11264, 0,     3.789,
 143, 465, 143, 143, 144.073, 1.073, 12288, 0, 144.073, 146.951, 2.878, 1235, 146.951, 148.612, 1.662, 12288, 0,     5.612,
 145, 465, 145, 145, 145.888, 0.888, 12288, 0, 145.888, 148.758, 2.869, 1277, 148.758, 149.579, 0.821, 12288, 0,     4.579,
 146, 465, 146, 146, 147.04, 1.04, 14336, 0, 147.04, 149.066, 2.026, 1419, 149.066, 150.539, 1.472, 14336, 0,     4.539,
 147, 465, 147, 147, 148.142, 1.142, 15360, 0, 148.142, 150.973, 2.831, 1545, 150.973, 151.999, 1.026, 15360, 0,     4.999,
 148, 465, 148, 148, 149.313, 1.313, 16384, 0, 149.313, 151.609, 2.296, 1611, 151.609, 153.092, 1.483, 16384, 0,     5.092,
 149, 465, 149, 149, 150.27, 1.27, 13312, 0, 150.27, 152.927, 2.657, 1368, 152.927, 153.981, 1.054, 13312, 0,     4.981,
 150, 465, 150, 150, 151.148, 1.148, 12288, 0, 151.148, 153.411, 2.263, 1254, 153.411, 154.8, 1.389, 12288, 0,     4.800,
 151, 465, 151, 151, 152.099, 1.099, 13312, 0, 152.099, 154.845, 2.746, 1330, 154.845, 155.734, 0.889, 13312, 0,     4.734,
 152, 465, 152, 152, 153.133, 1.133, 14336, 0, 153.133, 155.547, 2.414, 1492, 155.547, 156.699, 1.152, 14336, 0,     4.699,
 153, 465, 153, 153, 154.312, 1.312, 16384, 0, 154.312, 157.201, 2.889, 1641, 157.201, 158.295, 1.094, 16384, 0,     5.295,
 154, 465, 154, 154, 155.337, 1.337, 14336, 0, 155.337, 157.589, 2.253, 1422, 157.589, 159.252, 1.662, 14336, 0,     5.252,
 155, 465, 155, 155, 156.368, 1.368, 14336, 0, 156.368, 159.316, 2.948, 1476, 159.316, 160.274, 0.958, 14336, 0,     5.274,
 156, 465, 156, 156, 157.252, 1.252, 12288, 0, 157.252, 159.435, 2.183, 1289, 159.435, 161.093, 1.659, 12288, 0,     5.093,
 157, 465, 157, 157, 158.204, 1.204, 13312, 0, 158.204, 161.212, 3.009, 1328, 161.212, 162.103, 0.891, 13312, 0,     5.103,
 158, 465, 158, 158, 159.162, 1.162, 13312, 0, 159.162, 161.344, 2.182, 1330, 161.344, 162.997, 1.653, 13312, 0,     4.997,
 159, 465, 159, 159, 160.333, 1.333, 16384, 0, 160.333, 163.575, 3.242, 1648, 163.575, 164.669, 1.094, 16384, 0,     5.669,
 160, 465, 160, 160, 161.434, 1.434, 15360, 0, 161.434, 163.617, 2.183, 1525, 163.617, 165.703, 2.086, 15360, 0,     5.703,
 162, 465, 162, 162, 163.409, 1.409, 13312, 0, 163.409, 165.542, 2.133, 1348, 165.542, 166.591, 1.049, 13312, 0,     4.591,
 161, 465, 161, 161, 162.458, 1.458, 14336, 0, 162.458, 165.701, 3.243, 1484, 165.701, 167.556, 1.855, 14336, 0,     6.556,
 163, 465, 163, 163, 164.219, 1.219, 11264, 0, 164.219, 167.151, 2.932, 1127, 167.151, 168.307, 1.156, 11264, 0,     5.307,
 164, 465, 164, 164, 165.391, 1.391, 16384, 0, 165.391, 168.103, 2.712, 1674, 168.103, 169.399, 1.297, 16384, 0,     5.399,
 165, 465, 165, 165, 166.415, 1.415, 14336, 0, 166.415, 169.278, 2.863, 1489, 169.278, 170.355, 1.077, 14336, 0,     5.355,
 166, 465, 166, 166, 167.446, 1.446, 14336, 0, 167.446, 170.108, 2.662, 1404, 170.108, 171.311, 1.203, 14336, 0,     5.311,
 167, 465, 167, 167, 168.259, 1.259, 11264, 0, 168.259, 170.886, 2.628, 1120, 170.886, 172.063, 1.177, 11264, 0,     5.063,
 168, 465, 168, 168, 169.141, 1.141, 12288, 0, 169.141, 171.904, 2.763, 1253, 171.904, 172.885, 0.981, 12288, 0,     4.885,
 169, 465, 169, 169, 170.019, 1.019, 12288, 0, 170.019, 172.719, 2.7, 1274, 172.719, 173.712, 0.993, 12288, 0,     4.712,
 170, 465, 170, 170, 170.897, 0.897, 12288, 0, 170.897, 173.652, 2.755, 1222, 173.652, 174.531, 0.879, 12288, 0,     4.531,
 171, 465, 171, 171, 171.892, 0.892, 12288, 0, 171.892, 174.571, 2.68, 1284, 174.571, 175.398, 0.827, 12288, 0,     4.398,
 172, 465, 172, 172, 173.183, 1.183, 16384, 0, 173.183, 176, 2.817, 1644, 176, 177.101, 1.101, 16384, 0,     5.101,
 173, 465, 173, 173, 174.288, 1.288, 15360, 0, 174.288, 176.809, 2.52, 1567, 176.809, 178.129, 1.32, 15360, 0,     5.129,
 174, 465, 174, 174, 175.166, 1.166, 12288, 0, 175.166, 177.853, 2.687, 1293, 177.853, 178.948, 1.095, 12288, 0,     4.948,
 175, 465, 175, 175, 176.263, 1.263, 15360, 0, 176.263, 179.03, 2.767, 1556, 179.03, 180.065, 1.035, 15360, 0,     5.065,
 176, 465, 176, 176, 177.214, 1.214, 13312, 0, 177.214, 179.835, 2.621, 1388, 179.835, 180.953, 1.118, 13312, 0,     4.953,
 177, 465, 177, 177, 178.384, 1.384, 16384, 0, 178.384, 181.424, 3.04, 1673, 181.424, 182.518, 1.094, 16384, 0,     5.518,
 178, 465, 178, 178, 179.554, 1.554, 16384, 0, 179.554, 182.165, 2.61, 1631, 182.165, 183.62, 1.456, 16384, 0,     5.620,
 179, 465, 179, 179, 180.432, 1.432, 12288, 0, 180.432, 183.26, 2.828, 1286, 183.26, 184.444, 1.184, 12288, 0,     5.444,
