Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 15, 10, 10, 10.646, 0.646, 9216, 0, 10.646, 11.408, 0.762, 485, 11.408, 12.208, 0.8, 14336, 0, 12.208, 13.233, 1.025, 2100, 13.233, 14.037, 0.804, 9216, 0, 14.037, 15.093, 1.055, 900, 15.093, 15.265, 0.173, 5120, 0, 15.265, 15.437, 0.172, 1000, 15.437, 15.523, 0.086, 4096, 0,     5.523,
 11, 15, 11, 11, 11.726, 0.726, 10240, 0, 11.726, 12.432, 0.706, 508, 12.432, 13.107, 0.676, 15360, 0, 13.107, 13.936, 0.828, 2250, 13.936, 14.7, 0.764, 10240, 0, 14.7, 15.793, 1.094, 1000, 15.793, 15.961, 0.168, 5120, 0, 15.961, 16.133, 0.172, 1000, 16.133, 16.218, 0.085, 4096, 0,     5.218,
 12, 15, 12, 12, 12.861, 0.861, 12288, 0, 12.861, 13.752, 0.891, 630, 13.752, 14.575, 0.823, 18432, 0, 14.575, 15.4, 0.825, 2700, 15.4, 16.199, 0.799, 12288, 0, 16.199, 17.033, 0.834, 1200, 17.033, 17.238, 0.205, 6144, 0, 17.238, 17.445, 0.207, 1200, 17.445, 17.55, 0.106, 5120, 0,     5.550,
 13, 15, 13, 13, 13.952, 0.952, 13312, 0, 13.952, 14.874, 0.922, 653, 14.874, 15.734, 0.86, 19456, 0, 15.734, 16.639, 0.905, 2850, 16.639, 17.428, 0.789, 12288, 0, 17.428, 18.265, 0.837, 1200, 18.265, 18.471, 0.206, 6144, 0, 18.471, 18.679, 0.208, 1200, 18.679, 18.788, 0.108, 5120, 0,     5.788,
 14, 15, 14, 14, 14.94, 0.94, 13312, 0, 14.94, 15.897, 0.957, 681, 15.897, 16.81, 0.912, 20480, 0, 16.81, 17.74, 0.93, 3000, 17.74, 18.597, 0.858, 13312, 0, 18.597, 19.507, 0.91, 1300, 19.507, 19.749, 0.241, 7168, 0, 19.749, 19.998, 0.25, 1400, 19.998, 20.103, 0.105, 5120, 0,     6.103,
 15, 15, 15, 15, 15.93, 0.93, 13312, 0, 15.93, 16.88, 0.951, 677, 16.88, 17.787, 0.907, 20480, 0, 17.787, 18.716, 0.929, 3000, 18.716, 19.558, 0.843, 13312, 0, 19.558, 20.486, 0.927, 1300, 20.486, 20.728, 0.243, 7168, 0, 20.728, 20.977, 0.249, 1400, 20.977, 21.092, 0.115, 5120, 0,     6.092,
 16, 15, 16, 16, 16.8, 0.8, 11264, 0, 16.8, 17.714, 0.914, 595, 17.714, 18.553, 0.839, 17408, 0, 18.553, 19.507, 0.955, 2550, 19.507, 20.275, 0.768, 11264, 0, 20.275, 21.25, 0.975, 1100, 21.25, 21.457, 0.207, 6144, 0, 21.457, 21.663, 0.206, 1200, 21.663, 21.775, 0.112, 5120, 0,     5.775,
 17, 15, 17, 17, 17.725, 0.725, 10240, 0, 17.725, 18.426, 0.701, 501, 18.426, 19.222, 0.796, 15360, 0, 19.222, 20.217, 0.995, 2250, 20.217, 20.927, 0.71, 10240, 0, 20.927, 21.951, 1.024, 1000, 21.951, 22.124, 0.173, 5120, 0, 22.124, 22.302, 0.177, 1000, 22.302, 22.386, 0.084, 4096, 0,     5.386,
 18, 15, 18, 18, 18.931, 0.931, 13312, 0, 18.931, 19.895, 0.964, 690, 19.895, 20.776, 0.881, 20480, 0, 20.776, 21.713, 0.937, 3000, 21.713, 22.577, 0.864, 13312, 0, 22.577, 23.486, 0.909, 1300, 23.486, 23.728, 0.242, 7168, 0, 23.728, 23.982, 0.254, 1400, 23.982, 24.088, 0.106, 5120, 0,     6.088,
 19, 15, 19, 19, 19.801, 0.801, 11264, 0, 19.801, 20.708, 0.906, 568, 20.708, 21.54, 0.832, 17408, 0, 21.54, 22.506, 0.966, 2550, 22.506, 23.294, 0.788, 11264, 0, 23.294, 24.26, 0.966, 1100, 24.26, 24.468, 0.209, 6144, 0, 24.468, 24.676, 0.207, 1200, 24.676, 24.789, 0.114, 5120, 0,     5.789,
 20, 15, 20, 20, 21.003, 1.003, 14336, 0, 21.003, 21.983, 0.98, 710, 21.983, 22.93, 0.946, 21504, 0, 22.93, 23.892, 0.962, 3150, 23.892, 24.807, 0.915, 14336, 0, 24.807, 25.761, 0.954, 1400, 25.761, 26.001, 0.24, 7168, 0, 26.001, 26.261, 0.26, 1400, 26.261, 26.368, 0.107, 5120, 0,     6.368,
 21, 15, 21, 21, 21.931, 0.931, 13312, 0, 21.931, 22.928, 0.997, 677, 22.928, 23.828, 0.901, 20480, 0, 23.828, 24.832, 1.004, 3000, 24.832, 25.689, 0.857, 13312, 0, 25.689, 26.666, 0.977, 1300, 26.666, 26.902, 0.236, 7168, 0, 26.902, 27.14, 0.238, 1400, 27.14, 27.246, 0.106, 5120, 0,     6.246,
 22, 15, 22, 22, 22.718, 0.718, 10240, 0, 22.718, 23.64, 0.922, 511, 23.64, 24.503, 0.863, 15360, 0, 24.503, 25.528, 1.025, 2250, 25.528, 26.358, 0.83, 10240, 0, 26.358, 27.36, 1.002, 1000, 27.36, 27.531, 0.17, 5120, 0, 27.531, 27.703, 0.173, 1000, 27.703, 27.796, 0.093, 4096, 0,     5.796,
 23, 15, 23, 23, 23.854, 0.854, 12288, 0, 23.854, 24.72, 0.865, 615, 24.72, 25.528, 0.808, 18432, 0, 25.528, 26.358, 0.83, 2700, 26.358, 27.14, 0.781, 12288, 0, 27.14, 28.188, 1.048, 1200, 28.188, 28.393, 0.205, 6144, 0, 28.393, 28.609, 0.216, 1200, 28.609, 28.721, 0.112, 5120, 0,     5.721,
 24, 15, 24, 24, 24.72, 0.72, 10240, 0, 24.72, 25.475, 0.755, 536, 25.475, 26.241, 0.766, 16384, 0, 26.241, 27.093, 0.852, 2400, 27.093, 27.806, 0.714, 10240, 0, 27.806, 28.889, 1.082, 1000, 28.889, 29.062, 0.173, 5120, 0, 29.062, 29.235, 0.173, 1000, 29.235, 29.321, 0.086, 4096, 0,     5.321,
 25, 15, 25, 25, 25.656, 0.656, 9216, 0, 25.656, 26.342, 0.686, 491, 26.342, 26.968, 0.626, 14336, 0, 26.968, 27.755, 0.787, 2100, 27.755, 28.41, 0.655, 9216, 0, 28.41, 29.515, 1.105, 900, 29.515, 29.685, 0.171, 5120, 0, 29.685, 29.857, 0.171, 1000, 29.857, 29.947, 0.09, 4096, 0,     4.947,
 26, 15, 26, 26, 26.883, 0.883, 12288, 0, 26.883, 27.773, 0.89, 646, 27.773, 28.629, 0.856, 19456, 0, 28.629, 29.502, 0.874, 2850, 29.502, 30.288, 0.786, 12288, 0, 30.288, 31.128, 0.84, 1200, 31.128, 31.336, 0.207, 6144, 0, 31.336, 31.554, 0.219, 1200, 31.554, 31.66, 0.106, 5120, 0,     5.660,
 27, 15, 27, 27, 27.713, 0.713, 10240, 0, 27.713, 28.474, 0.76, 507, 28.474, 29.304, 0.83, 15360, 0, 29.304, 30.195, 0.891, 2250, 30.195, 30.934, 0.739, 10240, 0, 30.934, 31.825, 0.891, 1000, 31.825, 31.998, 0.172, 5120, 0, 31.998, 32.189, 0.192, 1000, 32.189, 32.275, 0.086, 4096, 0,     5.275,
 28, 15, 28, 28, 28.853, 0.853, 12288, 0, 28.853, 29.737, 0.884, 640, 29.737, 30.613, 0.876, 19456, 0, 30.613, 31.493, 0.881, 2850, 31.493, 32.285, 0.792, 12288, 0, 32.285, 33.12, 0.835, 1200, 33.12, 33.328, 0.208, 6144, 0, 33.328, 33.551, 0.223, 1200, 33.551, 33.657, 0.106, 5120, 0,     5.657,
 29, 15, 29, 29, 29.731, 0.731, 10240, 0, 29.731, 30.461, 0.73, 514, 30.461, 31.293, 0.832, 15360, 0, 31.293, 32.189, 0.897, 2250, 32.189, 32.942, 0.753, 10240, 0, 32.942, 33.82, 0.878, 1000, 33.82, 33.992, 0.172, 5120, 0, 33.992, 34.165, 0.173, 1000, 34.165, 34.257, 0.092, 4096, 0,     5.257,
 30, 15, 30, 30, 30.865, 0.865, 12288, 0, 30.865, 31.722, 0.858, 615, 31.722, 32.518, 0.796, 18432, 0, 32.518, 33.371, 0.853, 2700, 33.371, 34.155, 0.784, 12288, 0, 34.155, 34.989, 0.834, 1200, 34.989, 35.193, 0.204, 6144, 0, 35.193, 35.396, 0.204, 1200, 35.396, 35.503, 0.107, 5120, 0,     5.503,
 31, 15, 31, 31, 31.869, 0.869, 12288, 0, 31.869, 32.71, 0.841, 608, 32.71, 33.518, 0.808, 18432, 0, 33.518, 34.355, 0.837, 2700, 34.355, 35.149, 0.794, 12288, 0, 35.149, 35.978, 0.829, 1200, 35.978, 36.183, 0.205, 6144, 0, 36.183, 36.394, 0.211, 1200, 36.394, 36.499, 0.105, 5120, 0,     5.499,
 32, 15, 32, 32, 33.001, 1.001, 14336, 0, 33.001, 33.985, 0.985, 702, 33.985, 34.921, 0.935, 21504, 0, 34.921, 35.894, 0.973, 3150, 35.894, 36.814, 0.92, 14336, 0, 36.814, 37.781, 0.967, 1400, 37.781, 38.02, 0.239, 7168, 0, 38.02, 38.263, 0.243, 1400, 38.263, 38.377, 0.114, 5120, 0,     6.377,
 33, 15, 33, 33, 33.925, 0.925, 13312, 0, 33.925, 34.909, 0.984, 666, 34.909, 35.761, 0.852, 19456, 0, 35.761, 36.788, 1.027, 2850, 36.788, 37.608, 0.819, 12288, 0, 37.608, 38.633, 1.026, 1200, 38.633, 38.843, 0.21, 6144, 0, 38.843, 39.051, 0.208, 1200, 39.051, 39.157, 0.106, 5120, 0,     6.157,
 34, 15, 34, 34, 34.793, 0.793, 11264, 0, 34.793, 35.706, 0.912, 572, 35.706, 36.514, 0.809, 17408, 0, 36.514, 37.577, 1.063, 2550, 37.577, 38.335, 0.758, 11264, 0, 38.335, 39.421, 1.086, 1100, 39.421, 39.625, 0.204, 6144, 0, 39.625, 39.83, 0.205, 1200, 39.83, 39.944, 0.114, 5120, 0,     5.944,
 35, 15, 35, 35, 35.781, 0.781, 11264, 0, 35.781, 36.586, 0.805, 568, 36.586, 37.35, 0.764, 17408, 0, 37.35, 38.363, 1.013, 2550, 38.363, 39.096, 0.733, 11264, 0, 39.096, 40.192, 1.096, 1100, 40.192, 40.404, 0.212, 6144, 0, 40.404, 40.602, 0.199, 1200, 40.602, 40.709, 0.107, 5120, 0,     5.709,
 36, 15, 36, 36, 36.788, 0.788, 11264, 0, 36.788, 37.608, 0.819, 594, 37.608, 38.377, 0.769, 17408, 0, 38.377, 39.189, 0.812, 2550, 39.189, 39.909, 0.72, 11264, 0, 39.909, 40.967, 1.058, 1100, 40.967, 41.171, 0.204, 6144, 0, 41.171, 41.386, 0.214, 1200, 41.386, 41.491, 0.106, 5120, 0,     5.491,
 37, 15, 37, 37, 37.731, 0.731, 10240, 0, 37.731, 38.434, 0.702, 513, 38.434, 39.112, 0.678, 15360, 0, 39.112, 39.9, 0.789, 2250, 39.9, 40.566, 0.666, 10240, 0, 40.566, 41.654, 1.088, 1000, 41.654, 41.824, 0.17, 5120, 0, 41.824, 41.989, 0.165, 1000, 41.989, 42.076, 0.087, 4096, 0,     5.076,
 38, 15, 38, 38, 38.862, 0.862, 12288, 0, 38.862, 39.707, 0.844, 607, 39.707, 40.517, 0.81, 18432, 0, 40.517, 41.348, 0.831, 2700, 41.348, 42.123, 0.775, 12288, 0, 42.123, 42.975, 0.852, 1200, 42.975, 43.181, 0.207, 6144, 0, 43.181, 43.382, 0.201, 1200, 43.382, 43.496, 0.113, 5120, 0,     5.496,
 39, 15, 39, 39, 39.86, 0.86, 12288, 0, 39.86, 40.734, 0.873, 631, 40.734, 41.546, 0.812, 18432, 0, 41.546, 42.382, 0.837, 2700, 42.382, 43.173, 0.791, 12288, 0, 43.173, 44.02, 0.848, 1200, 44.02, 44.225, 0.204, 6144, 0, 44.225, 44.433, 0.208, 1200, 44.433, 44.542, 0.11, 5120, 0,     5.542,
 40, 15, 40, 40, 40.724, 0.724, 10240, 0, 40.724, 41.447, 0.724, 516, 41.447, 42.222, 0.775, 15360, 0, 42.222, 43.074, 0.852, 2250, 43.074, 43.838, 0.764, 10240, 0, 43.838, 44.726, 0.887, 1000, 44.726, 44.894, 0.169, 5120, 0, 44.894, 45.069, 0.175, 1000, 45.069, 45.154, 0.084, 4096, 0,     5.154,
 41, 15, 41, 41, 41.936, 0.936, 13312, 0, 41.936, 42.893, 0.957, 686, 42.893, 43.796, 0.903, 20480, 0, 43.796, 44.726, 0.929, 3000, 44.726, 45.576, 0.851, 13312, 0, 45.576, 46.473, 0.897, 1300, 46.473, 46.725, 0.252, 7168, 0, 46.725, 46.967, 0.242, 1400, 46.967, 47.084, 0.117, 5120, 0,     6.084,
 42, 15, 42, 42, 42.851, 0.851, 12288, 0, 42.851, 43.731, 0.88, 600, 43.731, 44.615, 0.884, 18432, 0, 44.615, 45.574, 0.959, 2700, 45.574, 46.367, 0.793, 12288, 0, 46.367, 47.322, 0.954, 1200, 47.322, 47.525, 0.203, 6144, 0, 47.525, 47.739, 0.214, 1200, 47.739, 47.845, 0.106, 5120, 0,     5.845,
 43, 15, 43, 43, 43.711, 0.711, 10240, 0, 43.711, 44.513, 0.802, 547, 44.513, 45.335, 0.822, 16384, 0, 45.335, 46.335, 1, 2400, 46.335, 47.025, 0.689, 10240, 0, 47.025, 48.038, 1.014, 1000, 48.038, 48.217, 0.179, 5120, 0, 48.217, 48.395, 0.178, 1000, 48.395, 48.49, 0.095, 4096, 0,     5.490,
 44, 15, 44, 44, 44.865, 0.865, 12288, 0, 44.865, 45.742, 0.877, 625, 45.742, 46.556, 0.814, 18432, 0, 46.556, 47.398, 0.842, 2700, 47.398, 48.189, 0.791, 12288, 0, 48.189, 49.043, 0.854, 1200, 49.043, 49.25, 0.208, 6144, 0, 49.25, 49.464, 0.214, 1200, 49.464, 49.574, 0.111, 5120, 0,     5.574,
 45, 15, 45, 45, 45.719, 0.719, 10240, 0, 45.719, 46.51, 0.791, 535, 46.51, 47.277, 0.767, 16384, 0, 47.277, 48.129, 0.852, 2400, 48.129, 48.851, 0.722, 10240, 0, 48.851, 49.742, 0.891, 1000, 49.742, 49.92, 0.178, 5120, 0, 49.92, 50.092, 0.173, 1000, 50.092, 50.177, 0.084, 4096, 0,     5.177,
 46, 15, 46, 46, 46.782, 0.782, 11264, 0, 46.782, 47.585, 0.803, 580, 47.585, 48.354, 0.769, 17408, 0, 48.354, 49.155, 0.801, 2550, 49.155, 49.877, 0.722, 11264, 0, 49.877, 50.643, 0.766, 1100, 50.643, 50.847, 0.204, 6144, 0, 50.847, 51.056, 0.209, 1200, 51.056, 51.162, 0.106, 5120, 0,     5.162,
 47, 15, 47, 47, 47.861, 0.861, 12288, 0, 47.861, 48.703, 0.842, 609, 48.703, 49.519, 0.816, 18432, 0, 49.519, 50.337, 0.818, 2700, 50.337, 51.125, 0.788, 12288, 0, 51.125, 51.974, 0.849, 1200, 51.974, 52.176, 0.202, 6144, 0, 52.176, 52.391, 0.215, 1200, 52.391, 52.497, 0.106, 5120, 0,     5.497,
 48, 15, 48, 48, 48.863, 0.863, 12288, 0, 48.863, 49.742, 0.879, 627, 49.742, 50.548, 0.807, 18432, 0, 50.548, 51.39, 0.841, 2700, 51.39, 52.188, 0.798, 12288, 0, 52.188, 53.017, 0.829, 1200, 53.017, 53.221, 0.204, 6144, 0, 53.221, 53.435, 0.214, 1200, 53.435, 53.541, 0.106, 5120, 0,     5.541,
 49, 15, 49, 49, 49.867, 0.867, 12288, 0, 49.867, 50.727, 0.86, 619, 50.727, 51.558, 0.831, 18432, 0, 51.558, 52.391, 0.833, 2700, 52.391, 53.177, 0.786, 12288, 0, 53.177, 54.008, 0.831, 1200, 54.008, 54.212, 0.204, 6144, 0, 54.212, 54.414, 0.201, 1200, 54.414, 54.52, 0.106, 5120, 0,     5.520,
 50, 15, 50, 50, 50.645, 0.645, 9216, 0, 50.645, 51.41, 0.766, 497, 51.41, 52.188, 0.777, 14336, 0, 52.188, 53.052, 0.864, 2100, 53.052, 53.771, 0.719, 9216, 0, 53.771, 54.634, 0.864, 900, 54.634, 54.815, 0.181, 5120, 0, 54.815, 54.983, 0.168, 1000, 54.983, 55.07, 0.087, 4096, 0,     5.070,
 51, 15, 51, 51, 52.006, 1.006, 14336, 0, 52.006, 52.99, 0.984, 703, 52.99, 53.975, 0.986, 21504, 0, 53.975, 54.944, 0.969, 3150, 54.944, 55.867, 0.923, 14336, 0, 55.867, 56.833, 0.966, 1400, 56.833, 57.071, 0.238, 7168, 0, 57.071, 57.309, 0.238, 1400, 57.309, 57.417, 0.108, 5120, 0,     6.417,
 52, 15, 52, 52, 52.914, 0.914, 13312, 0, 52.914, 53.903, 0.989, 650, 53.903, 54.817, 0.914, 19456, 0, 54.817, 55.834, 1.017, 2850, 55.834, 56.655, 0.821, 12288, 0, 56.655, 57.671, 1.016, 1200, 57.671, 57.876, 0.205, 6144, 0, 57.876, 58.083, 0.207, 1200, 58.083, 58.19, 0.107, 5120, 0,     6.190,
 53, 15, 53, 53, 53.791, 0.791, 11264, 0, 53.791, 54.724, 0.934, 577, 54.724, 55.583, 0.859, 17408, 0, 55.583, 56.623, 1.04, 2550, 56.623, 57.377, 0.754, 11264, 0, 57.377, 58.442, 1.065, 1100, 58.442, 58.651, 0.21, 6144, 0, 58.651, 58.859, 0.208, 1200, 58.859, 58.969, 0.11, 5120, 0,     5.969,
 54, 15, 54, 54, 54.932, 0.932, 13312, 0, 54.932, 55.851, 0.919, 667, 55.851, 56.753, 0.902, 20480, 0, 56.753, 57.671, 0.918, 3000, 57.671, 58.533, 0.862, 13312, 0, 58.533, 59.445, 0.912, 1300, 59.445, 59.688, 0.242, 7168, 0, 59.688, 59.944, 0.256, 1400, 59.944, 60.05, 0.107, 5120, 0,     6.050,
 55, 15, 55, 55, 55.861, 0.861, 12288, 0, 55.861, 56.699, 0.838, 609, 56.699, 57.559, 0.86, 18432, 0, 57.559, 58.511, 0.952, 2700, 58.511, 59.309, 0.798, 12288, 0, 59.309, 60.281, 0.972, 1200, 60.281, 60.49, 0.208, 6144, 0, 60.49, 60.696, 0.206, 1200, 60.696, 60.802, 0.106, 5120, 0,     5.802,
 56, 15, 56, 56, 56.723, 0.723, 10240, 0, 56.723, 57.461, 0.738, 534, 57.461, 58.277, 0.816, 16384, 0, 58.277, 59.267, 0.989, 2400, 59.267, 59.961, 0.694, 10240, 0, 59.961, 60.988, 1.028, 1000, 60.988, 61.163, 0.175, 5120, 0, 61.163, 61.336, 0.173, 1000, 61.336, 61.422, 0.086, 4096, 0,     5.422,
 57, 15, 57, 57, 57.799, 0.799, 11264, 0, 57.799, 58.57, 0.771, 562, 58.57, 59.297, 0.727, 16384, 0, 59.297, 60.048, 0.751, 2400, 60.048, 60.698, 0.65, 10240, 0, 60.698, 61.702, 1.004, 1000, 61.702, 61.873, 0.171, 5120, 0, 61.873, 62.043, 0.17, 1000, 62.043, 62.129, 0.086, 4096, 0,     5.129,
 58, 15, 58, 58, 58.937, 0.937, 13312, 0, 58.937, 59.858, 0.922, 668, 59.858, 60.766, 0.908, 20480, 0, 60.766, 61.702, 0.936, 3000, 61.702, 62.559, 0.857, 13312, 0, 62.559, 63.463, 0.905, 1300, 63.463, 63.699, 0.236, 7168, 0, 63.699, 63.949, 0.25, 1400, 63.949, 64.059, 0.11, 5120, 0,     6.059,
 59, 15, 59, 59, 59.783, 0.783, 11264, 0, 59.783, 60.676, 0.893, 580, 60.676, 61.531, 0.855, 17408, 0, 61.531, 62.498, 0.967, 2550, 62.498, 63.292, 0.794, 11264, 0, 63.292, 64.228, 0.936, 1100, 64.228, 64.443, 0.215, 6144, 0, 64.443, 64.657, 0.215, 1200, 64.657, 64.766, 0.109, 5120, 0,     5.766,
 60, 15, 60, 60, 60.948, 0.948, 13312, 0, 60.948, 61.933, 0.985, 698, 61.933, 62.845, 0.912, 20480, 0, 62.845, 63.758, 0.913, 3000, 63.758, 64.611, 0.852, 13312, 0, 64.611, 65.505, 0.895, 1300, 65.505, 65.744, 0.239, 7168, 0, 65.744, 65.992, 0.248, 1400, 65.992, 66.104, 0.112, 5120, 0,     6.104,
 61, 15, 61, 61, 62, 1, 14336, 0, 62, 62.989, 0.989, 715, 62.989, 63.951, 0.962, 21504, 0, 63.951, 64.914, 0.963, 3150, 64.914, 65.83, 0.916, 14336, 0, 65.83, 66.795, 0.965, 1400, 66.795, 67.03, 0.235, 7168, 0, 67.03, 67.286, 0.255, 1400, 67.286, 67.391, 0.105, 5120, 0,     6.391,
 62, 15, 62, 62, 62.924, 0.924, 13312, 0, 62.924, 63.923, 0.999, 678, 63.923, 64.845, 0.922, 20480, 0, 64.845, 65.84, 0.995, 3000, 65.84, 66.702, 0.862, 13312, 0, 66.702, 67.71, 1.008, 1300, 67.71, 67.95, 0.24, 7168, 0, 67.95, 68.192, 0.242, 1400, 68.192, 68.298, 0.106, 5120, 0,     6.298,
 63, 15, 63, 63, 63.732, 0.732, 10240, 0, 63.732, 64.677, 0.945, 540, 64.677, 65.564, 0.887, 16384, 0, 65.564, 66.59, 1.026, 2400, 66.59, 67.358, 0.768, 10240, 0, 67.358, 68.399, 1.041, 1000, 68.399, 68.575, 0.176, 5120, 0, 68.575, 68.748, 0.173, 1000, 68.748, 68.832, 0.084, 4096, 0,     5.832,
 64, 15, 64, 64, 64.784, 0.784, 11264, 0, 64.784, 65.578, 0.794, 567, 65.578, 66.347, 0.769, 17408, 0, 66.347, 67.385, 1.038, 2550, 67.385, 68.108, 0.723, 11264, 0, 68.108, 69.165, 1.057, 1100, 69.165, 69.367, 0.202, 6144, 0, 69.367, 69.576, 0.209, 1200, 69.576, 69.681, 0.105, 5120, 0,     5.681,
 65, 15, 65, 65, 65.933, 0.933, 13312, 0, 65.933, 66.88, 0.946, 683, 66.88, 67.761, 0.881, 20480, 0, 67.761, 68.689, 0.928, 3000, 68.689, 69.556, 0.868, 13312, 0, 69.556, 70.468, 0.912, 1300, 70.468, 70.708, 0.239, 7168, 0, 70.708, 70.963, 0.256, 1400, 70.963, 71.068, 0.105, 5120, 0,     6.068,
