Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 3, 235, 235, 235.918, 0.918, 16384, 0, 235.918, 236.815, 0.897, 804, 236.815, 237.701, 0.886, 24576, 0, 237.701, 238.61, 0.909, 3600, 238.61, 239.476, 0.866, 16384, 0,     4.476,
 235, 3, 236, 236, 236.805, 0.805, 14336, 0, 236.805, 237.619, 0.814, 705, 237.619, 238.469, 0.85, 21504, 0, 238.469, 239.403, 0.934, 3150, 239.403, 240.235, 0.831, 14336, 0,     4.235,
 236, 3, 237, 237, 237.912, 0.912, 16384, 0, 237.912, 238.841, 0.929, 819, 238.841, 239.727, 0.886, 24576, 0, 239.727, 240.64, 0.914, 3600, 240.64, 241.496, 0.856, 16384, 0,     4.496,
 237, 3, 238, 238, 238.868, 0.868, 15360, 0, 238.868, 239.737, 0.87, 783, 239.737, 240.605, 0.868, 23552, 0, 240.605, 241.485, 0.88, 3450, 241.485, 242.305, 0.82, 15360, 0,     4.305,
 238, 3, 239, 239, 239.93, 0.93, 16384, 0, 239.93, 240.87, 0.94, 849, 240.87, 241.797, 0.926, 25600, 0, 241.797, 242.735, 0.939, 3750, 242.735, 243.6, 0.865, 16384, 0,     4.600,
 239, 3, 240, 240, 240.93, 0.93, 16384, 0, 240.93, 241.854, 0.924, 826, 241.854, 242.745, 0.891, 24576, 0, 242.745, 243.629, 0.885, 3600, 243.629, 244.483, 0.854, 16384, 0,     4.483,
 240, 3, 241, 241, 241.683, 0.683, 12288, 0, 241.683, 242.562, 0.88, 616, 242.562, 243.41, 0.847, 18432, 0, 243.41, 244.287, 0.878, 2700, 244.287, 245.121, 0.834, 12288, 0,     4.121,
 241, 3, 242, 242, 242.971, 0.971, 17408, 0, 242.971, 243.927, 0.956, 865, 243.927, 244.858, 0.931, 25600, 0, 244.858, 245.779, 0.922, 3750, 245.779, 246.63, 0.851, 16384, 0,     4.630,
 242, 3, 243, 243, 243.927, 0.927, 16384, 0, 243.927, 244.866, 0.939, 840, 244.866, 245.798, 0.932, 25600, 0, 245.798, 246.708, 0.91, 3750, 246.708, 247.575, 0.867, 16384, 0,     4.575,
 243, 3, 244, 244, 244.737, 0.737, 13312, 0, 244.737, 245.605, 0.867, 665, 245.605, 246.5, 0.896, 19456, 0, 246.5, 247.426, 0.926, 2850, 247.426, 248.217, 0.791, 12288, 0,     4.217,
 244, 3, 245, 245, 245.812, 0.812, 14336, 0, 245.812, 246.622, 0.81, 739, 246.622, 247.442, 0.82, 22528, 0, 247.442, 248.266, 0.823, 3300, 248.266, 249.033, 0.767, 14336, 0,     4.033,
 245, 3, 246, 246, 246.858, 0.858, 15360, 0, 246.858, 247.75, 0.892, 793, 247.75, 248.619, 0.869, 23552, 0, 248.619, 249.481, 0.862, 3450, 249.481, 250.282, 0.801, 15360, 0,     4.282,
 246, 3, 247, 247, 247.916, 0.916, 16384, 0, 247.916, 248.827, 0.911, 820, 248.827, 249.733, 0.906, 24576, 0, 249.733, 250.62, 0.887, 3600, 250.62, 251.465, 0.845, 16384, 0,     4.465,
 247, 3, 248, 248, 248.749, 0.749, 13312, 0, 248.749, 249.62, 0.87, 698, 249.62, 250.476, 0.857, 20480, 0, 250.476, 251.371, 0.895, 3000, 251.371, 252.161, 0.791, 13312, 0,     4.161,
 248, 3, 249, 249, 249.928, 0.928, 16384, 0, 249.928, 250.824, 0.897, 811, 250.824, 251.729, 0.904, 24576, 0, 251.729, 252.617, 0.889, 3600, 252.617, 253.478, 0.86, 16384, 0,     4.478,
 249, 3, 250, 250, 250.697, 0.697, 12288, 0, 250.697, 251.499, 0.801, 604, 251.499, 252.402, 0.903, 18432, 0, 252.402, 253.299, 0.896, 2700, 253.299, 254.117, 0.819, 12288, 0,     4.117,
 250, 3, 251, 251, 251.845, 0.845, 15360, 0, 251.845, 252.702, 0.857, 779, 252.702, 253.558, 0.857, 23552, 0, 253.558, 254.423, 0.865, 3450, 254.423, 255.225, 0.802, 15360, 0,     4.225,
 251, 3, 252, 252, 252.692, 0.692, 12288, 0, 252.692, 253.378, 0.686, 606, 253.378, 254.224, 0.847, 18432, 0, 254.224, 255.092, 0.868, 2700, 255.092, 255.867, 0.775, 12288, 0,     3.867,
 252, 3, 253, 253, 253.818, 0.818, 14336, 0, 253.818, 254.632, 0.815, 729, 254.632, 255.413, 0.781, 21504, 0, 255.413, 256.201, 0.788, 3150, 256.201, 256.939, 0.737, 14336, 0,     3.939,
 253, 3, 254, 254, 254.75, 0.75, 13312, 0, 254.75, 255.484, 0.734, 661, 255.484, 256.177, 0.693, 19456, 0, 256.177, 256.913, 0.736, 2850, 256.913, 257.577, 0.665, 12288, 0,     3.577,
 254, 3, 255, 255, 255.924, 0.924, 16384, 0, 255.924, 256.843, 0.919, 805, 256.843, 257.747, 0.904, 24576, 0, 257.747, 258.625, 0.878, 3600, 258.625, 259.489, 0.863, 16384, 0,     4.489,
 255, 3, 256, 256, 256.799, 0.799, 14336, 0, 256.799, 257.665, 0.865, 735, 257.665, 258.566, 0.901, 22528, 0, 258.566, 259.457, 0.891, 3300, 259.457, 260.245, 0.788, 14336, 0,     4.245,
 256, 3, 257, 257, 257.984, 0.984, 17408, 0, 257.984, 258.943, 0.958, 854, 258.943, 259.867, 0.924, 25600, 0, 259.867, 260.806, 0.939, 3750, 260.806, 261.657, 0.851, 16384, 0,     4.657,
 257, 3, 258, 258, 258.754, 0.754, 13312, 0, 258.754, 259.688, 0.934, 663, 259.688, 260.59, 0.902, 19456, 0, 260.59, 261.514, 0.924, 2850, 261.514, 262.302, 0.788, 12288, 0,     4.302,
 258, 3, 259, 259, 259.698, 0.698, 12288, 0, 259.698, 260.405, 0.707, 639, 260.405, 261.301, 0.896, 19456, 0, 261.301, 262.23, 0.93, 2850, 262.23, 262.946, 0.715, 12288, 0,     3.946,
 259, 3, 260, 260, 260.868, 0.868, 15360, 0, 260.868, 261.755, 0.886, 792, 261.755, 262.622, 0.868, 23552, 0, 262.622, 263.475, 0.853, 3450, 263.475, 264.282, 0.807, 15360, 0,     4.282,
 260, 3, 261, 261, 261.869, 0.869, 15360, 0, 261.869, 262.745, 0.876, 776, 262.745, 263.604, 0.859, 23552, 0, 263.604, 264.46, 0.855, 3450, 264.46, 265.252, 0.792, 15360, 0,     4.252,
 261, 3, 262, 262, 262.999, 0.999, 17408, 0, 262.999, 263.944, 0.945, 856, 263.944, 264.869, 0.925, 25600, 0, 264.869, 265.798, 0.93, 3750, 265.798, 266.647, 0.848, 16384, 0,     4.647,
 262, 3, 263, 263, 263.97, 0.97, 17408, 0, 263.97, 264.945, 0.975, 889, 264.945, 265.9, 0.955, 26624, 0, 265.9, 266.874, 0.974, 3900, 266.874, 267.787, 0.913, 17408, 0,     4.787,
 263, 3, 264, 264, 264.918, 0.918, 16384, 0, 264.918, 265.868, 0.95, 827, 265.868, 266.8, 0.932, 24576, 0, 266.8, 267.777, 0.977, 3600, 267.777, 268.645, 0.868, 16384, 0,     4.645,
 264, 3, 265, 265, 265.929, 0.929, 16384, 0, 265.929, 266.856, 0.926, 837, 266.856, 267.797, 0.941, 25600, 0, 267.797, 268.726, 0.929, 3750, 268.726, 269.585, 0.86, 16384, 0,     4.585,
 265, 3, 266, 266, 266.792, 0.792, 14336, 0, 266.792, 267.673, 0.881, 743, 267.673, 268.614, 0.941, 22528, 0, 268.614, 269.538, 0.925, 3300, 269.538, 270.331, 0.793, 14336, 0,     4.331,
 266, 3, 267, 267, 267.693, 0.693, 12288, 0, 267.693, 268.369, 0.675, 600, 268.369, 269.275, 0.907, 18432, 0, 269.275, 270.215, 0.939, 2700, 270.215, 270.979, 0.765, 12288, 0,     3.979,
 267, 3, 268, 268, 268.811, 0.811, 14336, 0, 268.811, 269.61, 0.799, 716, 269.61, 270.398, 0.789, 21504, 0, 270.398, 271.174, 0.776, 3150, 271.174, 271.917, 0.743, 14336, 0,     3.917,
 268, 3, 269, 269, 269.68, 0.68, 12288, 0, 269.68, 270.384, 0.704, 624, 270.384, 271.063, 0.679, 18432, 0, 271.063, 271.847, 0.785, 2700, 271.847, 272.56, 0.713, 12288, 0,     3.560,
 269, 3, 270, 270, 270.964, 0.964, 17408, 0, 270.964, 271.96, 0.996, 893, 271.96, 272.948, 0.989, 26624, 0, 272.948, 273.884, 0.936, 3900, 273.884, 274.812, 0.928, 17408, 0,     4.812,
 270, 3, 271, 271, 272.006, 1.006, 17408, 0, 272.006, 272.985, 0.979, 879, 272.985, 273.967, 0.981, 26624, 0, 273.967, 274.945, 0.979, 3900, 274.945, 275.859, 0.914, 17408, 0,     4.859,
 271, 3, 272, 272, 272.694, 0.694, 12288, 0, 272.694, 273.663, 0.97, 602, 273.663, 274.621, 0.958, 18432, 0, 274.621, 275.611, 0.991, 2700, 275.611, 276.513, 0.901, 12288, 0,     4.513,
 272, 3, 273, 273, 273.867, 0.867, 15360, 0, 273.867, 274.758, 0.891, 786, 274.758, 275.618, 0.86, 23552, 0, 275.618, 276.476, 0.858, 3450, 276.476, 277.325, 0.848, 15360, 0,     4.325,
 273, 3, 274, 274, 274.747, 0.747, 13312, 0, 274.747, 275.495, 0.748, 651, 275.495, 276.317, 0.822, 19456, 0, 276.317, 277.185, 0.868, 2850, 277.185, 277.964, 0.779, 12288, 0,     3.964,
 274, 3, 275, 275, 275.699, 0.699, 12288, 0, 275.699, 276.39, 0.69, 618, 276.39, 277.064, 0.675, 18432, 0, 277.064, 277.843, 0.778, 2700, 277.843, 278.599, 0.757, 12288, 0,     3.599,
 275, 3, 276, 276, 276.704, 0.704, 12288, 0, 276.704, 277.397, 0.693, 617, 277.397, 278.064, 0.667, 18432, 0, 278.064, 278.736, 0.672, 2700, 278.736, 279.384, 0.648, 12288, 0,     3.384,
 276, 3, 277, 277, 277.802, 0.802, 14336, 0, 277.802, 278.611, 0.809, 744, 278.611, 279.439, 0.828, 22528, 0, 279.439, 280.265, 0.826, 3300, 280.265, 281.008, 0.742, 14336, 0,     4.008,
 277, 3, 278, 278, 278.751, 0.751, 13312, 0, 278.751, 279.52, 0.768, 696, 279.52, 280.265, 0.746, 20480, 0, 280.265, 281.023, 0.757, 3000, 281.023, 281.71, 0.687, 13312, 0,     3.710,
 278, 3, 279, 279, 279.929, 0.929, 16384, 0, 279.929, 280.877, 0.948, 848, 280.877, 281.824, 0.947, 25600, 0, 281.824, 282.754, 0.93, 3750, 282.754, 283.607, 0.853, 16384, 0,     4.607,
 279, 3, 280, 280, 280.785, 0.785, 14336, 0, 280.785, 281.703, 0.919, 747, 281.703, 282.643, 0.94, 22528, 0, 282.643, 283.562, 0.919, 3300, 283.562, 284.362, 0.8, 14336, 0,     4.362,
 280, 3, 281, 281, 281.751, 0.751, 13312, 0, 281.751, 282.507, 0.756, 668, 282.507, 283.383, 0.876, 20480, 0, 283.383, 284.306, 0.923, 3000, 284.306, 285.051, 0.744, 13312, 0,     4.051,
 281, 3, 282, 282, 282.799, 0.799, 14336, 0, 282.799, 283.576, 0.777, 704, 283.576, 284.352, 0.776, 21504, 0, 284.352, 285.135, 0.783, 3150, 285.135, 285.894, 0.759, 14336, 0,     3.894,
 282, 3, 283, 283, 283.933, 0.933, 16384, 0, 283.933, 284.849, 0.916, 821, 284.849, 285.743, 0.894, 24576, 0, 285.743, 286.63, 0.887, 3600, 286.63, 287.491, 0.86, 16384, 0,     4.491,
 283, 3, 284, 284, 284.976, 0.976, 17408, 0, 284.976, 285.935, 0.959, 867, 285.935, 286.896, 0.961, 26624, 0, 286.896, 287.862, 0.967, 3900, 287.862, 288.765, 0.902, 17408, 0,     4.765,
 284, 3, 285, 285, 285.987, 0.987, 17408, 0, 285.987, 286.95, 0.963, 865, 286.95, 287.885, 0.935, 25600, 0, 287.885, 288.805, 0.921, 3750, 288.805, 289.67, 0.865, 16384, 0,     4.670,
 285, 3, 286, 286, 286.785, 0.785, 14336, 0, 286.785, 287.749, 0.964, 715, 287.749, 288.672, 0.923, 21504, 0, 288.672, 289.596, 0.924, 3150, 289.596, 290.414, 0.818, 14336, 0,     4.414,
 286, 3, 287, 287, 287.693, 0.693, 12288, 0, 287.693, 288.429, 0.736, 600, 288.429, 289.35, 0.922, 18432, 0, 289.35, 290.264, 0.914, 2700, 290.264, 291.049, 0.785, 12288, 0,     4.049,
 287, 3, 288, 288, 288.917, 0.917, 16384, 0, 288.917, 289.832, 0.916, 830, 289.832, 290.719, 0.887, 24576, 0, 290.719, 291.63, 0.911, 3600, 291.63, 292.488, 0.858, 16384, 0,     4.488,
 288, 3, 289, 289, 289.735, 0.735, 13312, 0, 289.735, 290.569, 0.834, 664, 290.569, 291.425, 0.856, 19456, 0, 291.425, 292.338, 0.913, 2850, 292.338, 293.135, 0.797, 12288, 0,     4.135,
 289, 3, 290, 290, 290.8, 0.8, 14336, 0, 290.8, 291.63, 0.83, 744, 291.63, 292.459, 0.829, 22528, 0, 292.459, 293.267, 0.808, 3300, 293.267, 294.013, 0.746, 14336, 0,     4.013,
 290, 3, 291, 291, 291.85, 0.85, 15360, 0, 291.85, 292.76, 0.91, 793, 292.76, 293.622, 0.862, 23552, 0, 293.622, 294.468, 0.846, 3450, 294.468, 295.261, 0.793, 15360, 0,     4.261,
 291, 3, 292, 292, 292.877, 0.877, 15360, 0, 292.877, 293.725, 0.848, 771, 293.725, 294.587, 0.862, 23552, 0, 294.587, 295.447, 0.86, 3450, 295.447, 296.258, 0.811, 15360, 0,     4.258,
 292, 3, 293, 293, 293.979, 0.979, 17408, 0, 293.979, 294.939, 0.96, 863, 294.939, 295.884, 0.945, 25600, 0, 295.884, 296.793, 0.909, 3750, 296.793, 297.648, 0.855, 16384, 0,     4.648,
 293, 3, 294, 294, 294.821, 0.821, 14336, 0, 294.821, 295.731, 0.91, 700, 295.731, 296.65, 0.919, 21504, 0, 296.65, 297.562, 0.912, 3150, 297.562, 298.395, 0.833, 14336, 0,     4.395,
 294, 3, 295, 295, 295.853, 0.853, 15360, 0, 295.853, 296.701, 0.848, 751, 296.701, 297.52, 0.819, 22528, 0, 297.52, 298.378, 0.858, 3300, 298.378, 299.136, 0.759, 14336, 0,     4.136,
 295, 3, 296, 296, 296.928, 0.928, 16384, 0, 296.928, 297.817, 0.889, 812, 297.817, 298.728, 0.911, 24576, 0, 298.728, 299.617, 0.889, 3600, 299.617, 300.466, 0.848, 16384, 0,     4.466,
 296, 3, 297, 297, 297.867, 0.867, 15360, 0, 297.867, 298.742, 0.875, 787, 298.742, 299.607, 0.865, 23552, 0, 299.607, 300.487, 0.88, 3450, 300.487, 301.263, 0.776, 15360, 0,     4.263,
 297, 3, 298, 298, 298.918, 0.918, 16384, 0, 298.918, 299.842, 0.924, 825, 299.842, 300.744, 0.902, 24576, 0, 300.744, 301.645, 0.901, 3600, 301.645, 302.501, 0.856, 16384, 0,     4.501,
 298, 3, 299, 299, 299.803, 0.803, 14336, 0, 299.803, 300.643, 0.84, 710, 300.643, 301.531, 0.888, 21504, 0, 301.531, 302.446, 0.915, 3150, 302.446, 303.259, 0.813, 14336, 0,     4.259,
 299, 3, 300, 300, 300.699, 0.699, 12288, 0, 300.699, 301.408, 0.71, 621, 301.408, 302.205, 0.797, 18432, 0, 302.205, 303.109, 0.904, 2700, 303.109, 303.899, 0.79, 12288, 0,     3.899,
 300, 3, 301, 301, 301.799, 0.799, 14336, 0, 301.799, 302.583, 0.784, 711, 302.583, 303.364, 0.782, 21504, 0, 303.364, 304.137, 0.773, 3150, 304.137, 304.9, 0.763, 14336, 0,     3.900,
 301, 3, 302, 302, 302.867, 0.867, 15360, 0, 302.867, 303.741, 0.874, 790, 303.741, 304.61, 0.869, 23552, 0, 304.61, 305.462, 0.852, 3450, 305.462, 306.276, 0.814, 15360, 0,     4.276,
 302, 3, 303, 303, 303.744, 0.744, 13312, 0, 303.744, 304.503, 0.76, 693, 304.503, 305.362, 0.859, 20480, 0, 305.362, 306.22, 0.858, 3000, 306.22, 306.976, 0.756, 13312, 0,     3.976,
 303, 3, 304, 304, 304.803, 0.803, 14336, 0, 304.803, 305.593, 0.79, 716, 305.593, 306.375, 0.783, 21504, 0, 306.375, 307.147, 0.771, 3150, 307.147, 307.905, 0.759, 14336, 0,     3.905,
 304, 3, 305, 305, 305.805, 0.805, 14336, 0, 305.805, 306.631, 0.826, 740, 306.631, 307.434, 0.804, 22528, 0, 307.434, 308.258, 0.824, 3300, 308.258, 309.004, 0.746, 14336, 0,     4.004,
 305, 3, 306, 306, 306.974, 0.974, 17408, 0, 306.974, 307.982, 1.008, 897, 307.982, 308.929, 0.947, 26624, 0, 308.929, 309.884, 0.955, 3900, 309.884, 310.798, 0.914, 17408, 0,     4.798,
 306, 3, 307, 307, 307.803, 0.803, 14336, 0, 307.803, 308.821, 1.017, 742, 308.821, 309.732, 0.911, 22528, 0, 309.732, 310.712, 0.98, 3300, 310.712, 311.561, 0.848, 14336, 0,     4.561,
 307, 3, 308, 308, 308.931, 0.931, 16384, 0, 308.931, 309.854, 0.923, 821, 309.854, 310.73, 0.877, 24576, 0, 310.73, 311.634, 0.904, 3600, 311.634, 312.494, 0.859, 16384, 0,     4.494,
 308, 3, 309, 309, 309.92, 0.92, 16384, 0, 309.92, 310.843, 0.923, 829, 310.843, 311.735, 0.892, 24576, 0, 311.735, 312.634, 0.898, 3600, 312.634, 313.501, 0.867, 16384, 0,     4.501,
 309, 3, 310, 310, 310.917, 0.917, 16384, 0, 310.917, 311.852, 0.935, 844, 311.852, 312.779, 0.926, 25600, 0, 312.779, 313.728, 0.95, 3750, 313.728, 314.58, 0.852, 16384, 0,     4.580,
 310, 3, 311, 311, 311.804, 0.804, 14336, 0, 311.804, 312.637, 0.833, 702, 312.637, 313.545, 0.908, 21504, 0, 313.545, 314.524, 0.979, 3150, 314.524, 315.322, 0.798, 14336, 0,     4.322,
 311, 3, 312, 312, 312.913, 0.913, 16384, 0, 312.913, 313.848, 0.935, 847, 313.848, 314.766, 0.918, 25600, 0, 314.766, 315.698, 0.933, 3750, 315.698, 316.564, 0.866, 16384, 0,     4.564,
 312, 3, 313, 313, 313.86, 0.86, 15360, 0, 313.86, 314.696, 0.837, 757, 314.696, 315.578, 0.882, 22528, 0, 315.578, 316.52, 0.941, 3300, 316.52, 317.307, 0.787, 14336, 0,     4.307,
 313, 3, 314, 314, 314.758, 0.758, 13312, 0, 314.758, 315.491, 0.732, 655, 315.491, 316.281, 0.79, 19456, 0, 316.281, 317.224, 0.944, 2850, 317.224, 317.944, 0.719, 12288, 0,     3.944,
 314, 3, 315, 315, 315.768, 0.768, 13312, 0, 315.768, 316.553, 0.785, 691, 316.553, 317.297, 0.744, 20480, 0, 317.297, 318.037, 0.74, 3000, 318.037, 318.735, 0.698, 13312, 0,     3.735,
 315, 3, 316, 316, 316.697, 0.697, 12288, 0, 316.697, 317.372, 0.675, 604, 317.372, 318.027, 0.655, 18432, 0, 318.027, 318.7, 0.673, 2700, 318.7, 319.386, 0.686, 12288, 0,     3.386,
 316, 3, 317, 317, 317.915, 0.915, 16384, 0, 317.915, 318.861, 0.946, 831, 318.861, 319.761, 0.9, 24576, 0, 319.761, 320.669, 0.908, 3600, 320.669, 321.538, 0.869, 16384, 0,     4.538,
 317, 3, 318, 318, 318.735, 0.735, 13312, 0, 318.735, 319.618, 0.883, 673, 319.618, 320.51, 0.893, 20480, 0, 320.51, 321.417, 0.907, 3000, 321.417, 322.232, 0.815, 13312, 0,     4.232,
 318, 3, 319, 319, 319.734, 0.734, 13312, 0, 319.734, 320.508, 0.774, 670, 320.508, 321.262, 0.754, 20480, 0, 321.262, 322.154, 0.892, 3000, 322.154, 322.92, 0.767, 13312, 0,     3.920,
 319, 3, 320, 320, 320.855, 0.855, 15360, 0, 320.855, 321.722, 0.868, 780, 321.722, 322.59, 0.868, 23552, 0, 322.59, 323.45, 0.86, 3450, 323.45, 324.248, 0.799, 15360, 0,     4.248,
 320, 3, 321, 321, 321.803, 0.803, 14336, 0, 321.803, 322.568, 0.765, 704, 322.568, 323.357, 0.789, 21504, 0, 323.357, 324.228, 0.871, 3150, 324.228, 325.002, 0.774, 14336, 0,     4.002,
 321, 3, 322, 322, 322.683, 0.683, 12288, 0, 322.683, 323.397, 0.714, 639, 323.397, 324.118, 0.721, 19456, 0, 324.118, 324.94, 0.822, 2850, 324.94, 325.642, 0.702, 12288, 0,     3.642,
 322, 3, 323, 323, 323.814, 0.814, 14336, 0, 323.814, 324.619, 0.805, 721, 324.619, 325.4, 0.781, 21504, 0, 325.4, 326.178, 0.777, 3150, 326.178, 326.936, 0.759, 14336, 0,     3.936,
 323, 3, 324, 324, 324.801, 0.801, 14336, 0, 324.801, 325.577, 0.775, 706, 325.577, 326.357, 0.781, 21504, 0, 326.357, 327.143, 0.786, 3150, 327.143, 327.885, 0.742, 14336, 0,     3.885,
 324, 3, 325, 325, 325.814, 0.814, 14336, 0, 325.814, 326.611, 0.797, 706, 326.611, 327.401, 0.79, 21504, 0, 327.401, 328.189, 0.788, 3150, 328.189, 328.941, 0.753, 14336, 0,     3.941,
 325, 3, 326, 326, 326.746, 0.746, 13312, 0, 326.746, 327.511, 0.764, 679, 327.511, 328.262, 0.752, 20480, 0, 328.262, 329.01, 0.748, 3000, 329.01, 329.71, 0.7, 13312, 0,     3.710,
 326, 3, 327, 327, 327.811, 0.811, 14336, 0, 327.811, 328.607, 0.795, 712, 328.607, 329.391, 0.784, 21504, 0, 329.391, 330.167, 0.776, 3150, 330.167, 330.913, 0.746, 14336, 0,     3.913,
 327, 3, 328, 328, 328.744, 0.744, 13312, 0, 328.744, 329.524, 0.78, 689, 329.524, 330.276, 0.752, 20480, 0, 330.276, 331.017, 0.741, 3000, 331.017, 331.709, 0.692, 13312, 0,     3.709,
 328, 3, 329, 329, 329.798, 0.798, 14336, 0, 329.798, 330.586, 0.789, 708, 330.586, 331.357, 0.771, 21504, 0, 331.357, 332.129, 0.771, 3150, 332.129, 332.889, 0.76, 14336, 0,     3.889,
 329, 3, 330, 330, 330.975, 0.975, 17408, 0, 330.975, 331.973, 0.997, 893, 331.973, 332.93, 0.957, 26624, 0, 332.93, 333.905, 0.975, 3900, 333.905, 334.815, 0.91, 17408, 0,     4.815,
 330, 3, 331, 331, 331.976, 0.976, 17408, 0, 331.976, 332.939, 0.964, 874, 332.939, 333.912, 0.973, 26624, 0, 333.912, 334.886, 0.974, 3900, 334.886, 335.809, 0.923, 17408, 0,     4.809,
 331, 3, 332, 332, 332.748, 0.748, 13312, 0, 332.748, 333.706, 0.958, 686, 333.706, 334.661, 0.955, 20480, 0, 334.661, 335.638, 0.977, 3000, 335.638, 336.499, 0.861, 13312, 0,     4.499,
 332, 3, 333, 333, 333.978, 0.978, 17408, 0, 333.978, 334.969, 0.992, 885, 334.969, 335.947, 0.977, 26624, 0, 335.947, 336.929, 0.983, 3900, 336.929, 337.83, 0.901, 17408, 0,     4.830,
 333, 3, 334, 334, 334.866, 0.866, 15360, 0, 334.866, 335.851, 0.985, 784, 335.851, 336.81, 0.959, 23552, 0, 336.81, 337.79, 0.98, 3450, 337.79, 338.63, 0.84, 15360, 0,     4.630,
 334, 3, 335, 335, 335.915, 0.915, 16384, 0, 335.915, 336.85, 0.935, 841, 336.85, 337.783, 0.933, 25600, 0, 337.783, 338.723, 0.941, 3750, 338.723, 339.586, 0.862, 16384, 0,     4.586,
 335, 3, 336, 336, 336.86, 0.86, 15360, 0, 336.86, 337.73, 0.87, 778, 337.73, 338.64, 0.91, 23552, 0, 338.64, 339.572, 0.932, 3450, 339.572, 340.382, 0.81, 15360, 0,     4.382,
 336, 3, 337, 337, 337.689, 0.689, 12288, 0, 337.689, 338.447, 0.757, 633, 338.447, 339.309, 0.862, 18432, 0, 339.309, 340.236, 0.927, 2700, 340.236, 341.02, 0.784, 12288, 0,     4.020,
 337, 3, 338, 338, 338.953, 0.953, 17408, 0, 338.953, 339.935, 0.982, 881, 339.935, 340.915, 0.98, 26624, 0, 340.915, 341.878, 0.963, 3900, 341.878, 342.786, 0.908, 17408, 0,     4.786,
 338, 3, 339, 339, 339.688, 0.688, 12288, 0, 339.688, 340.649, 0.962, 638, 340.649, 341.613, 0.964, 19456, 0, 341.613, 342.594, 0.981, 2850, 342.594, 343.435, 0.84, 12288, 0,     4.435,
 339, 3, 340, 340, 340.925, 0.925, 16384, 0, 340.925, 341.824, 0.899, 829, 341.824, 342.727, 0.903, 24576, 0, 342.727, 343.626, 0.898, 3600, 343.626, 344.496, 0.871, 16384, 0,     4.496,
 340, 3, 341, 341, 341.697, 0.697, 12288, 0, 341.697, 342.52, 0.823, 614, 342.52, 343.396, 0.875, 18432, 0, 343.396, 344.299, 0.903, 2700, 344.299, 345.146, 0.847, 12288, 0,     4.146,
 341, 3, 342, 342, 342.692, 0.692, 12288, 0, 342.692, 343.373, 0.681, 620, 343.373, 344.062, 0.689, 18432, 0, 344.062, 344.978, 0.916, 2700, 344.978, 345.791, 0.812, 12288, 0,     3.791,
 342, 3, 343, 343, 343.855, 0.855, 15360, 0, 343.855, 344.712, 0.858, 757, 344.712, 345.531, 0.819, 22528, 0, 345.531, 346.345, 0.813, 3300, 346.345, 347.093, 0.748, 14336, 0,     4.093,
 343, 3, 344, 344, 344.978, 0.978, 17408, 0, 344.978, 345.955, 0.977, 858, 345.955, 346.885, 0.93, 25600, 0, 346.885, 347.81, 0.924, 3750, 347.81, 348.665, 0.855, 16384, 0,     4.665,
 344, 3, 345, 345, 345.869, 0.869, 15360, 0, 345.869, 346.823, 0.954, 770, 346.823, 347.733, 0.909, 23552, 0, 347.733, 348.663, 0.93, 3450, 348.663, 349.476, 0.813, 15360, 0,     4.476,
 345, 3, 346, 346, 346.751, 0.751, 13312, 0, 346.751, 347.575, 0.824, 675, 347.575, 348.477, 0.902, 20480, 0, 348.477, 349.408, 0.931, 3000, 349.408, 350.179, 0.771, 13312, 0,     4.179,
 346, 3, 347, 347, 347.932, 0.932, 16384, 0, 347.932, 348.828, 0.896, 804, 348.828, 349.708, 0.88, 24576, 0, 349.708, 350.595, 0.887, 3600, 350.595, 351.453, 0.858, 16384, 0,     4.453,
 347, 3, 348, 348, 348.897, 0.897, 16384, 0, 348.897, 349.827, 0.93, 846, 349.827, 350.769, 0.942, 25600, 0, 350.769, 351.706, 0.937, 3750, 351.706, 352.566, 0.86, 16384, 0,     4.566,
 348, 3, 349, 349, 349.964, 0.964, 17408, 0, 349.964, 350.968, 1.004, 891, 350.968, 351.933, 0.966, 26624, 0, 351.933, 352.904, 0.971, 3900, 352.904, 353.818, 0.914, 17408, 0,     4.818,
 349, 3, 350, 350, 350.899, 0.899, 16384, 0, 350.899, 351.867, 0.968, 800, 351.867, 352.815, 0.948, 24576, 0, 352.815, 353.788, 0.972, 3600, 353.788, 354.674, 0.887, 16384, 0,     4.674,
 350, 3, 351, 351, 351.79, 0.79, 14336, 0, 351.79, 352.657, 0.867, 703, 352.657, 353.594, 0.937, 21504, 0, 353.594, 354.575, 0.981, 3150, 354.575, 355.42, 0.845, 14336, 0,     4.420,
 351, 3, 352, 352, 352.972, 0.972, 17408, 0, 352.972, 353.924, 0.952, 851, 353.924, 354.88, 0.956, 25600, 0, 354.88, 355.824, 0.944, 3750, 355.824, 356.688, 0.863, 16384, 0,     4.688,
