Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 20, 450, 20, 20, 20.825, 0.825, 8192, 0, 20.825, 22.903, 2.078, 875, 22.903, 23.731, 0.828, 8192, 0, 23.731, 25.977, 2.247, 1200, 25.977, 26.876, 0.898, 6144, 0, 26.876, 29.137, 2.261, 900, 29.137, 29.883, 0.747, 8192, 0,     9.883,
 21, 450, 21, 21, 21.825, 0.825, 8192, 0, 21.825, 23.506, 1.681, 841, 23.506, 24.476, 0.97, 8192, 0, 24.476, 26.62, 2.144, 1200, 26.62, 27.644, 1.024, 6144, 0, 27.644, 29.404, 1.76, 900, 29.404, 30.628, 1.224, 8192, 0,     9.628,
 22, 450, 22, 22, 23.03, 1.03, 10240, 0, 23.03, 25.063, 2.033, 1009, 25.063, 25.996, 0.933, 10240, 0, 25.996, 27.995, 1.999, 1500, 27.995, 28.893, 0.898, 7168, 0, 28.893, 31.019, 2.126, 1050, 31.019, 31.858, 0.84, 9216, 0,     9.858,
 23, 450, 23, 23, 23.849, 0.849, 8192, 0, 23.849, 25.569, 1.72, 859, 25.569, 26.74, 1.171, 8192, 0, 26.74, 28.359, 1.618, 1200, 28.359, 29.664, 1.305, 6144, 0, 29.664, 31.265, 1.601, 900, 31.265, 32.611, 1.347, 8192, 0,     9.611,
 24, 450, 24, 24, 25.03, 1.03, 10240, 0, 25.03, 27.122, 2.092, 1025, 27.122, 28.061, 0.939, 10240, 0, 28.061, 30.06, 1.999, 1500, 30.06, 30.968, 0.908, 7168, 0, 30.968, 32.886, 1.918, 1050, 32.886, 33.726, 0.84, 9216, 0,     9.726,
 25, 450, 25, 25, 25.959, 0.959, 9216, 0, 25.959, 27.864, 1.904, 952, 27.864, 28.903, 1.039, 9216, 0, 28.903, 30.699, 1.796, 1350, 30.699, 31.736, 1.037, 6144, 0, 31.736, 33.355, 1.619, 900, 33.355, 34.473, 1.118, 8192, 0,     9.473,
 26, 450, 26, 26, 26.933, 0.933, 9216, 0, 26.933, 29.008, 2.075, 939, 29.008, 29.858, 0.85, 9216, 0, 29.858, 31.868, 2.011, 1350, 31.868, 32.642, 0.774, 6144, 0, 32.642, 34.486, 1.843, 900, 34.486, 35.236, 0.751, 8192, 0,     9.236,
 27, 450, 27, 27, 27.825, 0.825, 8192, 0, 27.825, 29.605, 1.78, 871, 29.605, 30.607, 1.002, 8192, 0, 30.607, 32.304, 1.697, 1200, 32.304, 33.41, 1.107, 6144, 0, 33.41, 35.009, 1.598, 900, 35.009, 35.981, 0.972, 8192, 0,     8.981,
 28, 450, 28, 28, 28.825, 0.825, 8192, 0, 28.825, 30.699, 1.874, 846, 30.699, 31.445, 0.747, 8192, 0, 31.445, 33.469, 2.024, 1200, 33.469, 34.239, 0.77, 6144, 0, 34.239, 36.104, 1.865, 900, 36.104, 36.851, 0.747, 8192, 0,     8.851,
 29, 450, 29, 29, 29.825, 0.825, 8192, 0, 29.825, 31.56, 1.734, 867, 31.56, 32.31, 0.75, 8192, 0, 32.31, 33.903, 1.593, 1200, 33.903, 35.011, 1.107, 6144, 0, 35.011, 36.628, 1.617, 900, 36.628, 37.596, 0.968, 8192, 0,     8.596,
 30, 450, 30, 30, 31.133, 1.133, 11264, 0, 31.133, 33.375, 2.242, 1112, 33.375, 34.401, 1.026, 11264, 0, 34.401, 36.608, 2.207, 1650, 36.608, 37.634, 1.026, 8192, 0, 37.634, 39.76, 2.126, 1200, 39.76, 40.693, 0.933, 10240, 0,    10.693,
 31, 450, 31, 31, 32.157, 1.157, 10240, 0, 32.157, 34.363, 2.206, 1098, 34.363, 35.332, 0.968, 10240, 0, 35.332, 37.326, 1.994, 1500, 37.326, 38.53, 1.204, 7168, 0, 38.53, 40.414, 1.884, 1050, 40.414, 41.531, 1.117, 9216, 0,    10.531,
 32, 450, 32, 32, 33.284, 1.284, 11264, 0, 33.284, 35.68, 2.396, 1153, 35.68, 36.707, 1.027, 11264, 0, 36.707, 38.915, 2.208, 1650, 38.915, 39.94, 1.026, 8192, 0, 39.94, 42.077, 2.136, 1200, 42.077, 43.01, 0.933, 10240, 0,    11.010,
 33, 450, 33, 33, 34.206, 1.206, 9216, 0, 34.206, 36.191, 1.986, 915, 36.191, 37.548, 1.357, 9216, 0, 37.548, 39.359, 1.811, 1350, 39.359, 40.709, 1.35, 6144, 0, 40.709, 42.321, 1.612, 900, 42.321, 43.758, 1.437, 8192, 0,    10.758,
 34, 450, 34, 34, 35.127, 1.127, 9216, 0, 35.127, 37.626, 2.499, 971, 37.626, 38.466, 0.84, 9216, 0, 38.466, 40.729, 2.262, 1350, 40.729, 41.498, 0.77, 6144, 0, 41.498, 43.677, 2.179, 900, 43.677, 44.512, 0.835, 8192, 0,    10.512,
 35, 450, 35, 35, 36.151, 1.151, 10240, 0, 36.151, 38.26, 2.108, 1034, 38.26, 39.406, 1.146, 10240, 0, 39.406, 41.415, 2.009, 1500, 41.415, 42.394, 0.979, 7168, 0, 42.394, 44.262, 1.868, 1050, 44.262, 45.35, 1.088, 9216, 0,    10.350,
 36, 450, 36, 36, 37.073, 1.073, 9216, 0, 37.073, 39.58, 2.507, 977, 39.58, 40.42, 0.84, 9216, 0, 40.42, 42.535, 2.116, 1350, 42.535, 43.305, 0.77, 6144, 0, 43.305, 45.288, 1.983, 900, 45.288, 46.103, 0.815, 8192, 0,    10.103,
 37, 450, 37, 37, 38.199, 1.199, 11264, 0, 38.199, 40.647, 2.448, 1194, 40.647, 41.673, 1.026, 11264, 0, 41.673, 43.872, 2.199, 1650, 43.872, 44.905, 1.034, 8192, 0, 44.905, 47.042, 2.137, 1200, 47.042, 47.979, 0.936, 10240, 0,    10.979,
 38, 450, 38, 38, 39.018, 1.018, 8192, 0, 39.018, 41.213, 2.195, 809, 41.213, 42.424, 1.211, 8192, 0, 42.424, 44.147, 1.722, 1200, 44.147, 45.673, 1.527, 6144, 0, 45.673, 47.273, 1.6, 900, 47.273, 48.725, 1.452, 8192, 0,    10.725,
 39, 450, 39, 39, 40.05, 1.05, 10240, 0, 40.05, 42.719, 2.669, 1037, 42.719, 43.652, 0.933, 10240, 0, 43.652, 45.871, 2.219, 1500, 45.871, 46.769, 0.898, 7168, 0, 46.769, 48.923, 2.155, 1050, 48.923, 49.768, 0.844, 9216, 0,    10.768,
 40, 450, 40, 40, 40.977, 0.977, 9216, 0, 40.977, 43.124, 2.147, 956, 43.124, 44.492, 1.368, 9216, 0, 44.492, 46.291, 1.799, 1350, 46.291, 47.542, 1.251, 6144, 0, 47.542, 49.143, 1.601, 900, 49.143, 50.512, 1.37, 8192, 0,    10.512,
 41, 450, 41, 41, 41.927, 0.927, 9216, 0, 41.927, 44.623, 2.695, 951, 44.623, 45.462, 0.84, 9216, 0, 45.462, 47.685, 2.223, 1350, 47.685, 48.455, 0.77, 6144, 0, 48.455, 50.542, 2.087, 900, 50.542, 51.289, 0.747, 8192, 0,    10.289,
 42, 450, 42, 42, 43.03, 1.03, 10240, 0, 43.03, 45.257, 2.226, 1067, 45.257, 46.393, 1.137, 10240, 0, 46.393, 48.401, 2.007, 1500, 48.401, 49.356, 0.955, 7168, 0, 49.356, 51.229, 1.873, 1050, 51.229, 52.127, 0.898, 9216, 0,    10.127,
 43, 450, 43, 43, 44.156, 1.156, 11264, 0, 44.156, 46.942, 2.786, 1158, 46.942, 47.969, 1.026, 11264, 0, 47.969, 50.169, 2.201, 1650, 50.169, 51.195, 1.026, 8192, 0, 51.195, 53.327, 2.132, 1200, 53.327, 54.26, 0.933, 10240, 0,    11.260,
 44, 450, 44, 44, 45.288, 1.288, 11264, 0, 45.288, 47.582, 2.294, 1140, 47.582, 48.992, 1.41, 11264, 0, 48.992, 51.192, 2.2, 1650, 51.192, 52.222, 1.03, 8192, 0, 52.222, 54.356, 2.134, 1200, 54.356, 55.289, 0.933, 10240, 0,    11.289,
 45, 450, 45, 45, 46.217, 1.217, 9216, 0, 46.217, 48.871, 2.654, 965, 48.871, 49.834, 0.963, 9216, 0, 49.834, 51.972, 2.138, 1350, 51.972, 52.99, 1.018, 6144, 0, 52.99, 54.927, 1.937, 900, 54.927, 56.039, 1.112, 8192, 0,    11.039,
 46, 450, 46, 46, 47.042, 1.042, 8192, 0, 47.042, 49.287, 2.245, 851, 49.287, 50.578, 1.291, 8192, 0, 50.578, 52.807, 2.228, 1200, 52.807, 53.758, 0.951, 6144, 0, 53.758, 55.966, 2.208, 900, 55.966, 56.784, 0.818, 8192, 0,    10.784,
 47, 450, 47, 47, 48.175, 1.175, 11264, 0, 48.175, 51.103, 2.928, 1112, 51.103, 52.137, 1.034, 11264, 0, 52.137, 54.333, 2.196, 1650, 54.333, 55.359, 1.026, 8192, 0, 55.359, 57.493, 2.134, 1200, 57.493, 58.426, 0.933, 10240, 0,    11.426,
 48, 450, 48, 48, 49.199, 1.199, 10240, 0, 49.199, 51.295, 2.096, 1004, 51.295, 53.068, 1.773, 10240, 0, 53.068, 55.074, 2.006, 1500, 55.074, 56.263, 1.189, 7168, 0, 56.263, 58.135, 1.871, 1050, 58.135, 59.264, 1.129, 9216, 0,    11.264,
 49, 450, 49, 49, 50.223, 1.223, 10240, 0, 50.223, 53.181, 2.958, 1038, 53.181, 54.115, 0.934, 10240, 0, 54.115, 56.333, 2.217, 1500, 56.333, 57.231, 0.898, 7168, 0, 57.231, 59.372, 2.141, 1050, 59.372, 60.218, 0.846, 9216, 0,    11.218,
 50, 450, 50, 50, 51.352, 1.352, 11264, 0, 51.352, 53.624, 2.272, 1128, 53.624, 55.139, 1.515, 11264, 0, 55.139, 57.338, 2.199, 1650, 57.338, 58.364, 1.026, 8192, 0, 58.364, 60.499, 2.135, 1200, 60.499, 61.431, 0.933, 10240, 0,    11.431,
 52, 450, 52, 52, 53.4, 1.4, 9216, 0, 53.4, 55.507, 2.107, 942, 55.507, 56.35, 0.843, 9216, 0, 56.35, 58.155, 1.805, 1350, 58.155, 59.132, 0.977, 6144, 0, 59.132, 60.972, 1.839, 900, 60.972, 62.176, 1.204, 8192, 0,    10.176,
 51, 450, 51, 51, 52.478, 1.478, 11264, 0, 52.478, 55.527, 3.049, 1171, 55.527, 57.374, 1.847, 11264, 0, 57.374, 59.576, 2.202, 1650, 59.576, 60.602, 1.026, 8192, 0, 60.602, 62.732, 2.13, 1200, 62.732, 63.664, 0.933, 10240, 0,    12.664,
 53, 450, 53, 53, 54.432, 1.432, 10240, 0, 54.432, 57.615, 3.184, 1055, 57.615, 58.548, 0.933, 10240, 0, 58.548, 60.541, 1.993, 1500, 60.541, 61.498, 0.957, 7168, 0, 61.498, 63.365, 1.867, 1050, 63.365, 64.502, 1.138, 9216, 0,    11.502,
 54, 450, 54, 54, 55.558, 1.558, 11264, 0, 55.558, 57.897, 2.338, 1170, 57.897, 59.576, 1.679, 11264, 0, 59.576, 61.794, 2.218, 1650, 61.794, 62.82, 1.026, 8192, 0, 62.82, 64.954, 2.135, 1200, 64.954, 65.887, 0.933, 10240, 0,    11.887,
 55, 450, 55, 55, 56.48, 1.48, 9216, 0, 56.48, 59.464, 2.984, 925, 59.464, 60.418, 0.954, 9216, 0, 60.418, 62.34, 1.922, 1350, 62.34, 63.595, 1.255, 6144, 0, 63.595, 65.195, 1.6, 900, 65.195, 66.631, 1.437, 8192, 0,    11.631,
 56, 450, 56, 56, 57.299, 1.299, 8192, 0, 57.299, 59.534, 2.235, 819, 59.534, 61.163, 1.629, 8192, 0, 61.163, 63.397, 2.234, 1200, 63.397, 64.363, 0.966, 6144, 0, 64.363, 66.554, 2.191, 900, 66.554, 67.384, 0.83, 8192, 0,    11.384,
 57, 450, 57, 57, 58.125, 1.125, 8192, 0, 58.125, 61.128, 3.003, 827, 61.128, 61.907, 0.779, 8192, 0, 61.907, 63.946, 2.039, 1200, 63.946, 65.131, 1.185, 6144, 0, 65.131, 66.795, 1.664, 900, 66.795, 68.131, 1.336, 8192, 0,    11.131,
 58, 450, 58, 58, 59.05, 1.05, 9216, 0, 59.05, 61.512, 2.462, 989, 61.512, 62.746, 1.234, 9216, 0, 62.746, 65.213, 2.467, 1350, 65.213, 65.984, 0.772, 6144, 0, 65.984, 68.162, 2.178, 900, 68.162, 68.917, 0.754, 8192, 0,    10.917,
 60, 450, 60, 60, 60.893, 0.893, 8192, 0, 60.893, 63.189, 2.296, 835, 63.189, 63.936, 0.747, 8192, 0, 63.936, 65.548, 1.611, 1200, 65.548, 66.76, 1.212, 6144, 0, 66.76, 68.403, 1.644, 900, 68.403, 69.667, 1.264, 8192, 0,     9.667,
 59, 450, 59, 59, 60.074, 1.074, 10240, 0, 60.074, 63.199, 3.126, 1035, 63.199, 64.871, 1.671, 10240, 0, 64.871, 67.213, 2.342, 1500, 67.213, 68.111, 0.898, 7168, 0, 68.111, 70.035, 1.924, 1050, 70.035, 70.875, 0.84, 9216, 0,    11.875,
 61, 450, 61, 61, 61.835, 0.835, 8192, 0, 61.835, 64.964, 3.129, 887, 64.964, 65.711, 0.747, 8192, 0, 65.711, 67.317, 1.607, 1200, 67.317, 68.879, 1.562, 6144, 0, 68.879, 70.475, 1.596, 900, 70.475, 71.623, 1.147, 8192, 0,    10.623,
 62, 450, 62, 62, 62.825, 0.825, 8192, 0, 62.825, 64.964, 2.139, 883, 64.964, 66.46, 1.496, 8192, 0, 66.46, 68.815, 2.355, 1200, 68.815, 69.647, 0.832, 6144, 0, 69.647, 71.636, 1.989, 900, 71.636, 72.382, 0.747, 8192, 0,    10.382,
 63, 450, 63, 63, 63.927, 0.927, 9216, 0, 63.927, 66.907, 2.979, 964, 66.907, 67.747, 0.84, 9216, 0, 67.747, 69.536, 1.79, 1350, 69.536, 70.415, 0.879, 6144, 0, 70.415, 72.076, 1.662, 900, 72.076, 73.127, 1.051, 8192, 0,    10.127,
 64, 450, 64, 64, 65.04, 1.04, 10240, 0, 65.04, 67.213, 2.173, 1081, 67.213, 68.678, 1.465, 10240, 0, 68.678, 70.823, 2.145, 1500, 70.823, 71.723, 0.9, 7168, 0, 71.723, 73.602, 1.879, 1050, 73.602, 74.442, 0.84, 9216, 0,    10.442,
 65, 450, 65, 65, 65.867, 0.867, 8192, 0, 65.867, 68.629, 2.762, 862, 68.629, 69.424, 0.795, 8192, 0, 69.424, 71.138, 1.715, 1200, 71.138, 72.49, 1.352, 6144, 0, 72.49, 74.092, 1.601, 900, 74.092, 75.187, 1.096, 8192, 0,    10.187,
 66, 450, 66, 66, 67.03, 1.03, 10240, 0, 67.03, 69.245, 2.215, 1010, 69.245, 70.354, 1.11, 10240, 0, 70.354, 72.822, 2.467, 1500, 72.822, 73.72, 0.898, 7168, 0, 73.72, 75.606, 1.886, 1050, 75.606, 76.448, 0.842, 9216, 0,    10.448,
 67, 450, 67, 67, 67.955, 0.955, 9216, 0, 67.955, 70.495, 2.541, 934, 70.495, 71.335, 0.84, 9216, 0, 71.335, 73.148, 1.813, 1350, 73.148, 74.491, 1.343, 6144, 0, 74.491, 76.094, 1.603, 900, 76.094, 77.192, 1.098, 8192, 0,    10.192,
 68, 450, 68, 68, 69.03, 1.03, 10240, 0, 69.03, 71.268, 2.238, 1008, 71.268, 72.266, 0.998, 10240, 0, 72.266, 74.834, 2.568, 1500, 74.834, 75.733, 0.899, 7168, 0, 75.733, 77.602, 1.869, 1050, 77.602, 78.442, 0.84, 9216, 0,    10.442,
 69, 450, 69, 69, 70.054, 1.054, 10240, 0, 70.054, 72.617, 2.564, 1061, 72.617, 73.55, 0.933, 10240, 0, 73.55, 75.56, 2.01, 1500, 75.56, 76.628, 1.068, 7168, 0, 76.628, 78.507, 1.878, 1050, 78.507, 79.346, 0.84, 9216, 0,    10.346,
 70, 450, 70, 70, 71.078, 1.078, 10240, 0, 71.078, 73.39, 2.312, 1061, 73.39, 74.481, 1.091, 10240, 0, 74.481, 76.851, 2.37, 1500, 76.851, 77.749, 0.898, 7168, 0, 77.749, 79.627, 1.878, 1050, 79.627, 80.467, 0.84, 9216, 0,    10.467,
 71, 450, 71, 71, 72.206, 1.206, 11264, 0, 72.206, 74.834, 2.628, 1109, 74.834, 75.862, 1.028, 11264, 0, 75.862, 78.054, 2.192, 1650, 78.054, 79.081, 1.027, 8192, 0, 79.081, 81.221, 2.14, 1200, 81.221, 82.154, 0.933, 10240, 0,    11.154,
 72, 450, 72, 72, 73.128, 1.128, 9216, 0, 73.128, 75.345, 2.217, 976, 75.345, 76.7, 1.355, 9216, 0, 76.7, 78.65, 1.95, 1350, 78.65, 79.848, 1.199, 6144, 0, 79.848, 81.457, 1.609, 900, 81.457, 82.899, 1.442, 8192, 0,    10.899,
 73, 450, 73, 73, 74.05, 1.05, 9216, 0, 74.05, 76.72, 2.67, 936, 76.72, 77.564, 0.844, 9216, 0, 77.564, 79.868, 2.304, 1350, 79.868, 80.643, 0.775, 6144, 0, 80.643, 82.821, 2.178, 900, 82.821, 83.649, 0.828, 8192, 0,    10.649,
 74, 450, 74, 74, 74.869, 0.869, 8192, 0, 74.869, 77.058, 2.189, 857, 77.058, 78.313, 1.254, 8192, 0, 78.313, 80.266, 1.953, 1200, 80.266, 81.411, 1.145, 6144, 0, 81.411, 83.057, 1.646, 900, 83.057, 84.394, 1.337, 8192, 0,    10.394,
 76, 450, 76, 76, 76.958, 0.958, 8192, 0, 76.958, 78.742, 1.784, 843, 78.742, 79.489, 0.747, 8192, 0, 79.489, 81.467, 1.978, 1200, 81.467, 82.237, 0.77, 6144, 0, 82.237, 84.421, 2.184, 900, 84.421, 85.171, 0.75, 8192, 0,     9.171,
 75, 450, 75, 75, 76.132, 1.132, 11264, 0, 76.132, 79.037, 2.904, 1158, 79.037, 80.513, 1.476, 11264, 0, 80.513, 82.704, 2.191, 1650, 82.704, 83.73, 1.026, 8192, 0, 83.73, 85.865, 2.134, 1200, 85.865, 86.798, 0.933, 10240, 0,    11.798,
 77, 450, 77, 77, 78.133, 1.133, 11264, 0, 78.133, 81.136, 3.003, 1197, 81.136, 82.164, 1.028, 11264, 0, 82.164, 84.377, 2.213, 1650, 84.377, 85.403, 1.026, 8192, 0, 85.403, 87.548, 2.146, 1200, 87.548, 88.481, 0.933, 10240, 0,    11.481,
 78, 450, 78, 78, 79.259, 1.259, 11264, 0, 79.259, 81.529, 2.27, 1135, 81.529, 83.188, 1.659, 11264, 0, 83.188, 85.386, 2.198, 1650, 85.386, 86.427, 1.041, 8192, 0, 86.427, 88.56, 2.133, 1200, 88.56, 89.492, 0.933, 10240, 0,    11.492,
 79, 450, 79, 79, 80.181, 1.181, 9216, 0, 80.181, 83.077, 2.896, 965, 83.077, 84.027, 0.951, 9216, 0, 84.027, 86.177, 2.15, 1350, 86.177, 87.195, 1.017, 6144, 0, 87.195, 89.152, 1.957, 900, 89.152, 90.237, 1.085, 8192, 0,    11.237,
 80, 450, 80, 80, 81.211, 1.211, 10240, 0, 81.211, 83.566, 2.356, 1013, 83.566, 84.958, 1.392, 10240, 0, 84.958, 87.39, 2.432, 1500, 87.39, 88.289, 0.898, 7168, 0, 88.289, 90.436, 2.148, 1050, 90.436, 91.276, 0.84, 9216, 0,    11.276,
 81, 450, 81, 81, 82.03, 1.03, 8192, 0, 82.03, 84.867, 2.838, 892, 84.867, 85.705, 0.838, 8192, 0, 85.705, 87.781, 2.076, 1200, 87.781, 89.057, 1.276, 6144, 0, 89.057, 90.752, 1.696, 900, 90.752, 92.021, 1.269, 8192, 0,    11.021,
 82, 450, 82, 82, 82.951, 0.951, 9216, 0, 82.951, 85.413, 2.461, 920, 85.413, 86.543, 1.13, 9216, 0, 86.543, 89.189, 2.646, 1350, 89.189, 89.96, 0.77, 6144, 0, 89.96, 92.036, 2.076, 900, 92.036, 92.784, 0.748, 8192, 0,    10.784,
 83, 450, 83, 83, 83.928, 0.928, 9216, 0, 83.928, 86.806, 2.879, 964, 86.806, 87.646, 0.84, 9216, 0, 87.646, 89.581, 1.935, 1350, 89.581, 90.728, 1.147, 6144, 0, 90.728, 92.359, 1.632, 900, 92.359, 93.531, 1.171, 8192, 0,    10.531,
 84, 450, 84, 84, 84.928, 0.928, 9216, 0, 84.928, 87.246, 2.318, 915, 87.246, 88.491, 1.245, 9216, 0, 88.491, 91, 2.509, 1350, 91, 91.772, 0.772, 6144, 0, 91.772, 93.651, 1.879, 900, 93.651, 94.398, 0.747, 8192, 0,    10.398,
