Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 503, 101, 505, 505, 506.138, 1.138, 12288, 0, 506.138, 509.696, 3.558, 1832, 509.696, 510.726, 1.03, 9216, 0, 510.726, 512.925, 2.198, 1350, 512.925, 513.955, 1.03, 12288, 0,     8.955,
 504, 101, 506, 506, 507.162, 1.162, 11264, 0, 507.162, 510.375, 3.213, 1710, 510.375, 511.64, 1.265, 8192, 0, 511.64, 513.584, 1.944, 1200, 513.584, 514.81, 1.226, 10240, 0,     8.810,
 506, 101, 508, 508, 509.033, 1.033, 8192, 0, 509.033, 511.995, 2.962, 1327, 511.995, 513.689, 1.694, 6144, 0, 513.689, 515.157, 1.468, 900, 515.157, 515.847, 0.69, 8192, 0,     7.847,
 505, 101, 507, 507, 508.289, 1.289, 12288, 0, 508.289, 511.975, 3.686, 1881, 511.975, 513.006, 1.031, 9216, 0, 513.006, 515.181, 2.175, 1350, 515.181, 516.871, 1.69, 12288, 0,     9.871,
 507, 101, 509, 509, 509.969, 0.969, 10240, 0, 509.969, 513.823, 3.854, 1525, 513.823, 514.625, 0.803, 7168, 0, 514.625, 516.855, 2.23, 1050, 516.855, 517.639, 0.784, 9216, 0,     8.639,
 508, 101, 510, 510, 511.026, 1.026, 11264, 0, 511.026, 514.154, 3.128, 1782, 514.154, 515.535, 1.382, 8192, 0, 515.535, 517.47, 1.935, 1200, 517.47, 518.492, 1.022, 10240, 0,     8.492,
 509, 101, 511, 511, 512.05, 1.05, 11264, 0, 512.05, 515.994, 3.944, 1792, 515.994, 516.91, 0.916, 8192, 0, 516.91, 518.855, 1.945, 1200, 518.855, 519.71, 0.855, 10240, 0,     8.710,
 510, 101, 512, 512, 513.074, 1.074, 11264, 0, 513.074, 516.314, 3.24, 1783, 516.314, 517.821, 1.506, 8192, 0, 517.821, 519.774, 1.953, 1200, 519.774, 520.629, 0.855, 10240, 0,     8.629,
 511, 101, 513, 513, 514.197, 1.197, 12288, 0, 514.197, 518.179, 3.981, 1800, 518.179, 519.213, 1.034, 9216, 0, 519.213, 521.389, 2.176, 1350, 521.389, 522.415, 1.026, 12288, 0,     9.415,
 512, 101, 514, 514, 515.128, 1.128, 10240, 0, 515.128, 518.232, 3.104, 1583, 518.232, 520.013, 1.781, 7168, 0, 520.013, 521.711, 1.698, 1050, 521.711, 523.183, 1.472, 9216, 0,     9.183,
 514, 101, 516, 516, 517.091, 1.091, 9216, 0, 517.091, 519.898, 2.807, 1375, 519.898, 520.695, 0.798, 6144, 0, 520.695, 522.843, 2.148, 900, 522.843, 523.865, 1.022, 8192, 0,     7.865,
 513, 101, 515, 515, 516.253, 1.253, 12288, 0, 516.253, 520.528, 4.275, 1939, 520.528, 521.719, 1.192, 9216, 0, 521.719, 523.911, 2.191, 1350, 523.911, 524.939, 1.029, 12288, 0,     9.939,
 515, 101, 517, 517, 518.208, 1.208, 12288, 0, 518.208, 522.192, 3.984, 1893, 522.192, 523.23, 1.038, 9216, 0, 523.23, 525.424, 2.194, 1350, 525.424, 526.459, 1.035, 12288, 0,     9.459,
 516, 101, 518, 518, 519.325, 1.325, 12288, 0, 519.325, 522.871, 3.547, 1934, 522.871, 524.254, 1.383, 9216, 0, 524.254, 526.439, 2.185, 1350, 526.439, 527.487, 1.048, 12288, 0,     9.487,
 517, 101, 519, 519, 520.349, 1.349, 11264, 0, 520.349, 524.365, 4.016, 1793, 524.365, 525.281, 0.916, 8192, 0, 525.281, 527.364, 2.083, 1200, 527.364, 528.342, 0.977, 10240, 0,     9.342,
 518, 101, 520, 520, 521.476, 1.476, 12288, 0, 521.476, 525.084, 3.608, 1815, 525.084, 526.305, 1.221, 9216, 0, 526.305, 528.626, 2.321, 1350, 528.626, 529.662, 1.036, 12288, 0,     9.662,
 519, 101, 521, 521, 522.407, 1.407, 10240, 0, 522.407, 526.214, 3.807, 1526, 526.214, 527.102, 0.888, 7168, 0, 527.102, 529.079, 1.978, 1050, 529.079, 530.43, 1.35, 9216, 0,     9.430,
 520, 101, 522, 522, 523.431, 1.431, 11264, 0, 523.431, 527.243, 3.812, 1782, 527.243, 528.159, 0.917, 8192, 0, 528.159, 530.571, 2.412, 1200, 530.571, 531.431, 0.86, 10240, 0,     9.431,
 521, 101, 523, 523, 524.367, 1.367, 10240, 0, 524.367, 528.135, 3.768, 1586, 528.135, 528.956, 0.821, 7168, 0, 528.956, 530.796, 1.84, 1050, 530.796, 532.199, 1.403, 9216, 0,     9.199,
 522, 101, 524, 524, 525.114, 1.114, 8192, 0, 525.114, 528.865, 3.751, 1339, 528.865, 529.639, 0.774, 6144, 0, 529.639, 532.03, 2.391, 900, 532.03, 532.882, 0.852, 8192, 0,     8.882,
 523, 101, 525, 525, 525.952, 0.952, 9216, 0, 525.952, 529.787, 3.835, 1354, 529.787, 530.481, 0.695, 6144, 0, 530.481, 532.26, 1.778, 900, 532.26, 533.565, 1.305, 8192, 0,     8.565,
 525, 101, 527, 527, 527.84, 0.84, 9216, 0, 527.84, 531.441, 3.601, 1365, 531.441, 532.13, 0.689, 6144, 0, 532.13, 533.716, 1.586, 900, 533.716, 534.403, 0.687, 8192, 0,     7.403,
 524, 101, 526, 526, 526.84, 0.84, 9216, 0, 526.84, 530.607, 3.768, 1427, 530.607, 531.41, 0.802, 7168, 0, 531.41, 533.736, 2.326, 1050, 533.736, 535.176, 1.44, 9216, 0,     9.176,
 526, 101, 528, 528, 529.126, 1.126, 12288, 0, 529.126, 532.912, 3.785, 1902, 532.912, 533.942, 1.03, 9216, 0, 533.942, 536.128, 2.186, 1350, 536.128, 537.157, 1.029, 12288, 0,     9.157,
 527, 101, 529, 529, 530.251, 1.251, 12288, 0, 530.251, 533.77, 3.519, 1908, 533.77, 534.972, 1.202, 9216, 0, 534.972, 537.155, 2.183, 1350, 537.155, 538.182, 1.028, 12288, 0,     9.182,
 528, 101, 530, 530, 531.275, 1.275, 11264, 0, 531.275, 534.911, 3.636, 1650, 534.911, 535.882, 0.971, 8192, 0, 535.882, 538.071, 2.189, 1200, 538.071, 539.035, 0.965, 10240, 0,     9.035,
 529, 101, 531, 531, 532.206, 1.206, 10240, 0, 532.206, 535.738, 3.532, 1624, 535.738, 536.792, 1.054, 8192, 0, 536.792, 539.107, 2.315, 1200, 539.107, 539.962, 0.856, 10240, 0,     8.962,
 530, 101, 532, 532, 533.33, 1.33, 12288, 0, 533.33, 537.226, 3.896, 1910, 537.226, 538.264, 1.038, 9216, 0, 538.264, 540.461, 2.197, 1350, 540.461, 541.487, 1.026, 12288, 0,     9.487,
 531, 101, 533, 533, 534.17, 1.17, 9216, 0, 534.17, 537.402, 3.232, 1374, 537.402, 538.955, 1.552, 6144, 0, 538.955, 540.569, 1.614, 900, 540.569, 542.17, 1.601, 8192, 0,     9.170,
 533, 101, 535, 535, 536.129, 1.129, 10240, 0, 536.129, 539.231, 3.102, 1510, 539.231, 540.038, 0.806, 7168, 0, 540.038, 542.172, 2.135, 1050, 542.172, 542.949, 0.777, 9216, 0,     7.949,
 532, 101, 534, 534, 535.194, 1.194, 11264, 0, 535.194, 539.302, 4.108, 1713, 539.302, 540.948, 1.646, 8192, 0, 540.948, 542.888, 1.94, 1200, 542.888, 543.807, 0.919, 10240, 0,     9.807,
 534, 101, 536, 536, 537.06, 1.06, 10240, 0, 537.06, 541.132, 4.072, 1569, 541.132, 541.935, 0.803, 7168, 0, 541.935, 543.88, 1.945, 1050, 543.88, 544.65, 0.77, 9216, 0,     8.650,
 535, 101, 537, 537, 538.27, 1.27, 13312, 0, 538.27, 541.686, 3.416, 1968, 541.686, 542.967, 1.281, 9216, 0, 542.967, 545.151, 2.184, 1350, 545.151, 546.178, 1.027, 12288, 0,     9.178,
 537, 101, 539, 539, 540.23, 1.23, 8192, 0, 540.23, 543.318, 3.088, 1347, 543.318, 544.013, 0.695, 6144, 0, 544.013, 545.468, 1.455, 900, 545.468, 546.863, 1.394, 8192, 0,     7.863,
 536, 101, 538, 538, 539.485, 1.485, 13312, 0, 539.485, 543.531, 4.047, 1964, 543.531, 545.038, 1.507, 9216, 0, 545.038, 547.345, 2.307, 1350, 547.345, 548.371, 1.026, 12288, 0,    10.371,
 538, 101, 540, 540, 541.076, 1.076, 9216, 0, 541.076, 545.119, 4.043, 1487, 545.119, 545.922, 0.802, 7168, 0, 545.922, 547.62, 1.698, 1050, 547.62, 549.145, 1.525, 9216, 0,     9.145,
 539, 101, 541, 541, 541.914, 0.914, 9216, 0, 541.914, 545.304, 3.39, 1463, 545.304, 546.718, 1.414, 7168, 0, 546.718, 549.06, 2.342, 1050, 549.06, 549.921, 0.862, 9216, 0,     8.921,
 540, 101, 542, 542, 542.933, 0.933, 10240, 0, 542.933, 547.037, 4.104, 1583, 547.037, 547.849, 0.812, 7168, 0, 547.849, 549.547, 1.698, 1050, 549.547, 550.692, 1.145, 9216, 0,     8.692,
 541, 101, 543, 543, 544.121, 1.121, 12288, 0, 544.121, 547.6, 3.479, 1895, 547.6, 548.879, 1.279, 9216, 0, 548.879, 551.256, 2.377, 1350, 551.256, 552.285, 1.029, 12288, 0,     9.285,
 542, 101, 544, 544, 545.239, 1.239, 12288, 0, 545.239, 549.362, 4.123, 1918, 549.362, 550.391, 1.03, 9216, 0, 550.391, 552.575, 2.184, 1350, 552.575, 553.601, 1.026, 12288, 0,     9.601,
 543, 101, 545, 545, 546.364, 1.364, 12288, 0, 546.364, 549.909, 3.545, 1906, 549.909, 551.415, 1.506, 9216, 0, 551.415, 553.6, 2.185, 1350, 553.6, 554.628, 1.027, 12288, 0,     9.628,
 544, 101, 546, 546, 547.388, 1.388, 11264, 0, 547.388, 551.521, 4.133, 1782, 551.521, 552.438, 0.916, 8192, 0, 552.438, 554.516, 2.078, 1200, 554.516, 555.481, 0.965, 10240, 0,     9.481,
 545, 101, 547, 547, 548.505, 1.505, 12288, 0, 548.505, 552.105, 3.599, 1812, 552.105, 553.462, 1.357, 9216, 0, 553.462, 555.796, 2.334, 1350, 555.796, 556.824, 1.028, 12288, 0,     9.824,
 546, 101, 548, 548, 549.63, 1.63, 12288, 0, 549.63, 553.858, 4.229, 1929, 553.858, 554.888, 1.03, 9216, 0, 554.888, 557.084, 2.196, 1350, 557.084, 558.111, 1.027, 12288, 0,    10.111,
 547, 101, 549, 549, 550.468, 1.468, 9216, 0, 550.468, 553.878, 3.411, 1458, 553.878, 555.685, 1.806, 7168, 0, 555.685, 557.5, 1.815, 1050, 557.5, 558.879, 1.379, 9216, 0,     9.879,
 549, 101, 551, 551, 552.52, 1.52, 11264, 0, 552.52, 555.975, 3.455, 1716, 555.975, 556.894, 0.919, 8192, 0, 556.894, 559.024, 2.13, 1200, 559.024, 559.882, 0.858, 10240, 0,     8.882,
 548, 101, 550, 550, 551.492, 1.492, 11264, 0, 551.492, 556.025, 4.533, 1788, 556.025, 557.804, 1.78, 8192, 0, 557.804, 559.745, 1.941, 1200, 559.745, 560.735, 0.99, 10240, 0,    10.735,
 551, 101, 553, 553, 554.666, 1.666, 10240, 0, 554.666, 557.891, 3.225, 1540, 557.891, 558.694, 0.803, 7168, 0, 558.694, 560.722, 2.029, 1050, 560.722, 561.503, 0.781, 9216, 0,     8.503,
 550, 101, 552, 552, 553.735, 1.735, 13312, 0, 553.735, 558.373, 4.638, 1974, 558.373, 559.718, 1.345, 9216, 0, 559.718, 561.932, 2.215, 1350, 561.932, 562.96, 1.028, 12288, 0,    10.960,
 552, 101, 554, 554, 555.783, 1.783, 12288, 0, 555.783, 560.142, 4.359, 1858, 560.142, 561.172, 1.03, 9216, 0, 561.172, 563.354, 2.182, 1350, 563.354, 564.382, 1.029, 12288, 0,    10.382,
 553, 101, 555, 555, 556.9, 1.9, 12288, 0, 556.9, 560.614, 3.714, 1850, 560.614, 562.2, 1.586, 9216, 0, 562.2, 564.38, 2.18, 1350, 564.38, 565.406, 1.026, 12288, 0,    10.406,
 554, 101, 556, 556, 557.738, 1.738, 9216, 0, 557.738, 561.912, 4.174, 1461, 561.912, 562.997, 1.085, 7168, 0, 562.997, 565.052, 2.056, 1050, 565.052, 566.181, 1.128, 9216, 0,    10.181,
 555, 101, 557, 557, 558.955, 1.955, 13312, 0, 558.955, 563.011, 4.056, 1978, 563.011, 564.047, 1.035, 9216, 0, 564.047, 566.564, 2.517, 1350, 566.564, 567.59, 1.026, 12288, 0,    10.590,
 556, 101, 558, 558, 559.886, 1.886, 10240, 0, 559.886, 563.896, 4.01, 1638, 563.896, 564.957, 1.061, 8192, 0, 564.957, 567, 2.043, 1200, 567, 568.445, 1.445, 10240, 0,    10.445,
 558, 101, 560, 560, 561.758, 1.758, 8192, 0, 561.758, 565.524, 3.766, 1344, 565.524, 567.05, 1.526, 6144, 0, 567.05, 568.498, 1.448, 900, 568.498, 569.192, 0.695, 8192, 0,     9.192,
 557, 101, 559, 559, 561.003, 2.003, 12288, 0, 561.003, 565.333, 4.329, 1916, 565.333, 566.363, 1.03, 9216, 0, 566.363, 568.748, 2.385, 1350, 568.748, 570.216, 1.468, 12288, 0,    11.216,
 559, 101, 561, 561, 562.506, 1.506, 8192, 0, 562.506, 566.959, 4.453, 1342, 566.959, 567.732, 0.774, 6144, 0, 567.732, 569.965, 2.232, 900, 569.965, 570.907, 0.942, 8192, 0,     9.907,
 560, 101, 562, 562, 563.624, 1.624, 12288, 0, 563.624, 567.773, 4.149, 1856, 567.773, 568.803, 1.03, 9216, 0, 568.803, 570.986, 2.183, 1350, 570.986, 572.012, 1.026, 12288, 0,    10.012,
 561, 101, 563, 563, 564.369, 1.369, 8192, 0, 564.369, 568.575, 4.206, 1334, 568.575, 569.486, 0.91, 6144, 0, 569.486, 571.43, 1.944, 900, 571.43, 572.694, 1.265, 8192, 0,     9.694,
 562, 101, 564, 564, 565.207, 1.207, 9216, 0, 565.207, 569.476, 4.27, 1406, 569.476, 570.288, 0.811, 7168, 0, 570.288, 572.692, 2.405, 1050, 572.692, 573.469, 0.776, 9216, 0,     9.469,
 563, 101, 565, 565, 566.046, 1.046, 9216, 0, 566.046, 570.255, 4.209, 1380, 570.255, 570.97, 0.715, 6144, 0, 570.97, 572.892, 1.922, 900, 572.892, 574.157, 1.265, 8192, 0,     9.157,
 565, 101, 567, 567, 567.746, 0.746, 8192, 0, 567.746, 571.874, 4.127, 1326, 571.874, 572.692, 0.818, 6144, 0, 572.692, 574.347, 1.655, 900, 574.347, 575.032, 0.685, 8192, 0,     8.032,
 564, 101, 566, 566, 566.884, 0.884, 9216, 0, 566.884, 571.203, 4.319, 1425, 571.203, 572.005, 0.802, 7168, 0, 572.005, 574.39, 2.385, 1050, 574.39, 575.8, 1.409, 9216, 0,     9.800,
 566, 101, 568, 568, 568.747, 0.747, 8192, 0, 568.747, 572.831, 4.084, 1344, 572.831, 573.52, 0.688, 6144, 0, 573.52, 575.802, 2.282, 900, 575.802, 576.495, 0.693, 8192, 0,     8.495,
 567, 101, 569, 569, 569.939, 0.939, 10240, 0, 569.939, 573.722, 3.784, 1513, 573.722, 574.524, 0.802, 7168, 0, 574.524, 576.214, 1.69, 1050, 576.214, 577.263, 1.049, 9216, 0,     8.263,
 568, 101, 570, 570, 571.036, 1.036, 11264, 0, 571.036, 574.921, 3.885, 1724, 574.921, 575.837, 0.916, 8192, 0, 575.837, 577.785, 1.948, 1200, 577.785, 578.641, 0.857, 10240, 0,     8.641,
 569, 101, 571, 571, 572.06, 1.06, 11264, 0, 572.06, 575.866, 3.807, 1766, 575.866, 576.784, 0.918, 8192, 0, 576.784, 578.731, 1.947, 1200, 578.731, 579.586, 0.855, 10240, 0,     8.586,
 570, 101, 572, 572, 572.991, 0.991, 10240, 0, 572.991, 576.815, 3.825, 1564, 576.815, 577.618, 0.803, 7168, 0, 577.618, 579.49, 1.872, 1050, 579.49, 580.358, 0.868, 9216, 0,     8.358,
 571, 101, 573, 573, 574.119, 1.119, 12288, 0, 574.119, 578.058, 3.939, 1806, 578.058, 579.096, 1.038, 9216, 0, 579.096, 581.286, 2.19, 1350, 581.286, 582.312, 1.026, 12288, 0,     9.312,
 572, 101, 574, 574, 575.059, 1.059, 10240, 0, 575.059, 578.72, 3.661, 1572, 578.72, 579.9, 1.18, 7168, 0, 579.9, 581.592, 1.692, 1050, 581.592, 583.08, 1.488, 9216, 0,     9.080,
 573, 101, 575, 575, 576.179, 1.179, 12288, 0, 576.179, 580.379, 4.2, 1905, 580.379, 581.409, 1.03, 9216, 0, 581.409, 583.597, 2.188, 1350, 583.597, 584.623, 1.026, 12288, 0,     9.623,
 574, 101, 576, 576, 577.024, 1.024, 9216, 0, 577.024, 580.452, 3.428, 1429, 580.452, 582.206, 1.754, 7168, 0, 582.206, 583.911, 1.705, 1050, 583.911, 585.394, 1.483, 9216, 0,     9.394,
 575, 101, 577, 577, 578.048, 1.048, 11264, 0, 578.048, 582.505, 4.457, 1745, 582.505, 583.431, 0.926, 8192, 0, 583.431, 585.553, 2.122, 1200, 585.553, 586.409, 0.855, 10240, 0,     9.409,
 576, 101, 578, 578, 579.072, 1.072, 11264, 0, 579.072, 582.546, 3.474, 1716, 582.546, 584.341, 1.795, 8192, 0, 584.341, 586.284, 1.943, 1200, 586.284, 587.262, 0.978, 10240, 0,     9.262,
 577, 101, 579, 579, 580.003, 1.003, 10240, 0, 580.003, 584.338, 4.335, 1513, 584.338, 585.14, 0.803, 7168, 0, 585.14, 587.258, 2.117, 1050, 587.258, 588.03, 0.772, 9216, 0,     9.030,
 578, 101, 580, 580, 581.221, 1.221, 13312, 0, 581.221, 584.947, 3.726, 1975, 584.947, 586.164, 1.217, 9216, 0, 586.164, 588.468, 2.304, 1350, 588.468, 589.494, 1.026, 12288, 0,     9.494,
 579, 101, 581, 581, 582.152, 1.152, 10240, 0, 582.152, 586.299, 4.147, 1619, 586.299, 587.224, 0.924, 8192, 0, 587.224, 589.199, 1.975, 1200, 589.199, 590.349, 1.15, 10240, 0,     9.349,
 580, 101, 582, 582, 582.995, 0.995, 9216, 0, 582.995, 586.73, 3.734, 1462, 586.73, 588.02, 1.291, 7168, 0, 588.02, 590.176, 2.156, 1050, 590.176, 591.122, 0.945, 9216, 0,     9.122,
 582, 101, 584, 584, 584.957, 0.957, 9216, 0, 584.957, 588.386, 3.429, 1363, 588.386, 589.075, 0.689, 6144, 0, 589.075, 590.663, 1.589, 900, 590.663, 591.808, 1.145, 8192, 0,     7.808,
 583, 101, 585, 585, 585.845, 0.845, 9216, 0, 585.845, 590.061, 4.216, 1383, 590.061, 590.781, 0.72, 6144, 0, 590.781, 592.237, 1.455, 900, 592.237, 592.93, 0.693, 8192, 0,     7.930,
 581, 101, 583, 583, 584.119, 1.119, 12288, 0, 584.119, 588.657, 4.538, 1946, 588.657, 590.099, 1.441, 9216, 0, 590.099, 592.363, 2.264, 1350, 592.363, 593.955, 1.592, 12288, 0,    10.955,
 584, 101, 586, 586, 587.036, 1.036, 11264, 0, 587.036, 590.775, 3.739, 1747, 590.775, 591.691, 0.916, 8192, 0, 591.691, 594.186, 2.495, 1200, 594.186, 595.043, 0.856, 10240, 0,     9.043,
 585, 101, 587, 587, 587.874, 0.874, 9216, 0, 587.874, 591.824, 3.951, 1451, 591.824, 592.627, 0.802, 7168, 0, 592.627, 594.324, 1.698, 1050, 594.324, 595.811, 1.486, 9216, 0,     8.811,
 586, 101, 588, 588, 589.121, 1.121, 12288, 0, 589.121, 593.033, 3.911, 1863, 593.033, 594.063, 1.03, 9216, 0, 594.063, 596.377, 2.315, 1350, 596.377, 597.403, 1.026, 12288, 0,     9.403,
 587, 101, 589, 589, 590.238, 1.238, 12288, 0, 590.238, 594.021, 3.783, 1813, 594.021, 595.087, 1.065, 9216, 0, 595.087, 597.266, 2.18, 1350, 597.266, 598.433, 1.166, 12288, 0,     9.433,
 588, 101, 590, 590, 591.169, 1.169, 10240, 0, 591.169, 594.952, 3.782, 1584, 594.952, 595.883, 0.931, 7168, 0, 595.883, 598.075, 2.192, 1050, 598.075, 599.208, 1.132, 9216, 0,     9.208,
 589, 101, 591, 591, 592.289, 1.289, 12288, 0, 592.289, 596.314, 4.025, 1892, 596.314, 597.344, 1.03, 9216, 0, 597.344, 599.524, 2.181, 1350, 599.524, 600.557, 1.033, 12288, 0,     9.557,
 590, 101, 592, 592, 593.229, 1.229, 10240, 0, 593.229, 596.95, 3.721, 1649, 596.95, 598.259, 1.309, 8192, 0, 598.259, 600.212, 1.953, 1200, 600.212, 601.413, 1.202, 10240, 0,     9.413,
 591, 101, 593, 593, 594.069, 1.069, 9216, 0, 594.069, 598.129, 4.061, 1496, 598.129, 599.065, 0.936, 7168, 0, 599.065, 601.227, 2.162, 1050, 601.227, 602.182, 0.954, 9216, 0,     9.182,
 592, 101, 594, 594, 595.001, 1.001, 10240, 0, 595.001, 598.833, 3.831, 1554, 598.833, 599.861, 1.028, 7168, 0, 599.861, 601.91, 2.049, 1050, 601.91, 602.95, 1.04, 9216, 0,     8.950,
 594, 101, 596, 596, 596.959, 0.959, 9216, 0, 596.959, 600.51, 3.551, 1382, 600.51, 602.106, 1.596, 6144, 0, 602.106, 603.568, 1.462, 900, 603.568, 604.252, 0.684, 8192, 0,     8.252,
 593, 101, 595, 595, 596.121, 1.121, 12288, 0, 596.121, 600.394, 4.273, 1854, 600.394, 601.424, 1.03, 9216, 0, 601.424, 603.609, 2.185, 1350, 603.609, 605.276, 1.667, 12288, 0,    10.276,
 595, 101, 597, 597, 598.119, 1.119, 12288, 0, 598.119, 602.674, 4.555, 1882, 602.674, 603.704, 1.03, 9216, 0, 603.704, 605.888, 2.184, 1350, 605.888, 606.914, 1.026, 12288, 0,     9.914,
 596, 101, 598, 598, 599.33, 1.33, 13312, 0, 599.33, 602.882, 3.552, 1957, 602.882, 604.728, 1.846, 9216, 0, 604.728, 606.911, 2.183, 1350, 606.911, 607.939, 1.027, 12288, 0,     9.939,
 597, 101, 599, 599, 600.168, 1.168, 9216, 0, 600.168, 604.455, 4.287, 1470, 604.455, 605.53, 1.075, 7168, 0, 605.53, 607.592, 2.062, 1050, 607.592, 608.706, 1.114, 9216, 0,     9.706,
 598, 101, 600, 600, 601.193, 1.193, 11264, 0, 601.193, 604.941, 3.747, 1699, 604.941, 606.44, 1.5, 8192, 0, 606.44, 608.852, 2.411, 1200, 608.852, 609.707, 0.855, 10240, 0,     9.707,
 599, 101, 601, 601, 602.31, 1.31, 12288, 0, 602.31, 606.736, 4.426, 1883, 606.736, 607.766, 1.03, 9216, 0, 607.766, 609.955, 2.189, 1350, 609.955, 610.981, 1.026, 12288, 0,     9.981,
 600, 101, 603, 603, 604.121, 1.121, 12288, 0, 604.121, 607.148, 3.027, 1822, 607.148, 608.79, 1.642, 9216, 0, 608.79, 611.047, 2.257, 1350, 611.047, 612.08, 1.033, 12288, 0,     9.080,
 601, 101, 604, 604, 605.246, 1.246, 12288, 0, 605.246, 608.951, 3.705, 1828, 608.951, 609.984, 1.033, 9216, 0, 609.984, 612.158, 2.174, 1350, 612.158, 613.184, 1.026, 12288, 0,     9.184,
 602, 101, 605, 605, 606.187, 1.187, 10240, 0, 606.187, 609.042, 2.855, 1563, 609.042, 610.784, 1.742, 7168, 0, 610.784, 612.745, 1.96, 1050, 612.745, 613.955, 1.21, 9216, 0,     8.955,
 603, 101, 606, 606, 607.026, 1.026, 9216, 0, 607.026, 610.665, 3.639, 1414, 610.665, 611.58, 0.915, 7168, 0, 611.58, 613.869, 2.288, 1050, 613.869, 614.723, 0.854, 9216, 0,     8.723,
 604, 101, 607, 607, 607.957, 0.957, 10240, 0, 607.957, 611.04, 3.082, 1647, 611.04, 612.49, 1.451, 8192, 0, 612.49, 614.692, 2.201, 1200, 614.692, 615.576, 0.885, 10240, 0,     8.576,
 605, 101, 608, 608, 608.933, 0.933, 10240, 0, 608.933, 612.654, 3.721, 1642, 612.654, 613.571, 0.916, 8192, 0, 613.571, 615.821, 2.25, 1200, 615.821, 616.678, 0.857, 10240, 0,     8.678,
 606, 101, 609, 609, 609.84, 0.84, 9216, 0, 609.84, 612.759, 2.919, 1419, 612.759, 614.367, 1.608, 7168, 0, 614.367, 616.408, 2.041, 1050, 616.408, 617.446, 1.038, 9216, 0,     8.446,
 608, 101, 611, 611, 611.871, 0.871, 9216, 0, 611.871, 614.431, 2.56, 1381, 614.431, 615.122, 0.69, 6144, 0, 615.122, 617.291, 2.17, 900, 617.291, 618.129, 0.838, 8192, 0,     7.129,
 607, 101, 610, 610, 611.03, 1.03, 11264, 0, 611.03, 614.673, 3.643, 1661, 614.673, 616.04, 1.367, 8192, 0, 616.04, 618.368, 2.328, 1200, 618.368, 619.224, 0.855, 10240, 0,     9.224,
 609, 101, 612, 612, 612.84, 0.84, 9216, 0, 612.84, 616.144, 3.304, 1414, 616.144, 616.947, 0.803, 7168, 0, 616.947, 618.992, 2.045, 1050, 618.992, 619.997, 1.005, 9216, 0,     7.997,
 610, 101, 613, 613, 613.844, 0.844, 9216, 0, 613.844, 616.322, 2.478, 1361, 616.322, 617.638, 1.316, 6144, 0, 617.638, 619.837, 2.199, 900, 619.837, 620.68, 0.842, 8192, 0,     7.680,
 612, 101, 615, 615, 616.059, 1.059, 10240, 0, 616.059, 618.295, 2.237, 1629, 618.295, 619.212, 0.916, 8192, 0, 619.212, 621.145, 1.933, 1200, 621.145, 622, 0.855, 10240, 0,     7.000,
 611, 101, 614, 614, 615.128, 1.128, 12288, 0, 615.128, 618.485, 3.357, 1931, 618.485, 620.236, 1.752, 9216, 0, 620.236, 622.422, 2.186, 1350, 622.422, 623.448, 1.026, 12288, 0,     9.448,
 614, 101, 617, 617, 618.014, 1.014, 9216, 0, 618.014, 620.19, 2.176, 1402, 620.19, 621.034, 0.844, 7168, 0, 621.034, 622.847, 1.813, 1050, 622.847, 624.216, 1.369, 9216, 0,     7.216,
 615, 101, 618, 618, 618.945, 0.945, 10240, 0, 618.945, 622.023, 3.078, 1506, 622.023, 622.854, 0.832, 7168, 0, 622.854, 624.545, 1.691, 1050, 624.545, 625.315, 0.77, 9216, 0,     7.315,
 613, 101, 616, 616, 617.176, 1.176, 12288, 0, 617.176, 620.623, 3.447, 1920, 620.623, 622.058, 1.435, 9216, 0, 622.058, 624.621, 2.563, 1350, 624.621, 626.339, 1.719, 12288, 0,    10.339,
 617, 101, 620, 620, 620.846, 0.846, 9216, 0, 620.846, 623.785, 2.939, 1455, 623.785, 624.588, 0.803, 7168, 0, 624.588, 626.329, 1.741, 1050, 626.329, 627.107, 0.779, 9216, 0,     7.107,
 616, 101, 619, 619, 619.933, 0.933, 10240, 0, 619.933, 622.601, 2.668, 1632, 622.601, 623.764, 1.163, 8192, 0, 623.764, 626.49, 2.726, 1200, 626.49, 627.964, 1.474, 10240, 0,     8.964,
 618, 101, 621, 621, 622.212, 1.212, 13312, 0, 622.212, 624.985, 2.773, 1959, 624.985, 626.015, 1.03, 9216, 0, 626.015, 628.512, 2.497, 1350, 628.512, 629.545, 1.033, 12288, 0,     8.545,
 619, 101, 622, 622, 623.329, 1.329, 12288, 0, 623.329, 626.019, 2.69, 1844, 626.019, 627.049, 1.03, 9216, 0, 627.049, 629.234, 2.185, 1350, 629.234, 630.569, 1.335, 12288, 0,     8.569,
