Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 33, 858, 33, 33, 35.037, 2.037, 13312, 0, 35.037, 37.781, 2.744, 1353, 37.781, 38.874, 1.093, 13312, 0,     5.874,
 34, 858, 34, 34, 36.064, 2.064, 12288, 0, 36.064, 39.02, 2.956, 1215, 39.02, 39.976, 0.956, 12288, 0,     5.976,
 35, 858, 35, 35, 37.002, 2.002, 11264, 0, 37.002, 39.617, 2.614, 1102, 39.617, 40.844, 1.228, 11264, 0,     5.844,
 36, 858, 36, 36, 38.206, 2.206, 14336, 0, 38.206, 41.431, 3.225, 1437, 41.431, 42.536, 1.105, 14336, 0,     6.536,
 37, 858, 37, 37, 39.235, 2.235, 12288, 0, 39.235, 41.775, 2.54, 1292, 41.775, 43.481, 1.706, 12288, 0,     6.481,
 38, 858, 38, 38, 40.183, 2.183, 11264, 0, 40.183, 43.379, 3.197, 1170, 43.379, 44.347, 0.968, 11264, 0,     6.347,
 39, 858, 39, 39, 41.124, 2.124, 11264, 0, 41.124, 43.735, 2.611, 1176, 43.735, 45.215, 1.481, 11264, 0,     6.215,
 41, 858, 41, 41, 43.001, 2.001, 9216, 0, 43.001, 45.367, 2.366, 980, 45.367, 46.086, 0.719, 9216, 0,     5.086,
 40, 858, 40, 40, 42.234, 2.234, 13312, 0, 42.234, 45.604, 3.37, 1332, 45.604, 47.12, 1.516, 13312, 0,     7.120,
 42, 858, 42, 42, 44.197, 2.197, 14336, 0, 44.197, 47.729, 3.532, 1413, 47.729, 48.84, 1.111, 14336, 0,     6.840,
 43, 858, 43, 43, 45.306, 2.306, 13312, 0, 45.306, 47.863, 2.557, 1356, 47.863, 49.864, 2.001, 13312, 0,     6.864,
 44, 858, 44, 44, 46.163, 2.163, 10240, 0, 46.163, 49.493, 3.33, 1050, 49.493, 50.651, 1.158, 10240, 0,     6.651,
 45, 858, 45, 45, 46.937, 1.937, 9216, 0, 46.937, 49.524, 2.587, 986, 49.524, 51.36, 1.836, 9216, 0,     6.360,
 46, 858, 46, 46, 47.876, 1.876, 11264, 0, 47.876, 51.473, 3.597, 1187, 51.473, 52.343, 0.87, 11264, 0,     6.343,
 47, 858, 47, 47, 49.071, 2.071, 14336, 0, 49.071, 51.904, 2.834, 1428, 51.904, 53.45, 1.546, 14336, 0,     6.450,
 48, 858, 48, 48, 50.095, 2.095, 12288, 0, 50.095, 53.483, 3.389, 1206, 53.483, 54.43, 0.947, 12288, 0,     6.430,
 49, 858, 49, 49, 51.125, 2.125, 12288, 0, 51.125, 53.94, 2.814, 1218, 53.94, 55.376, 1.436, 12288, 0,     6.376,
 50, 858, 50, 50, 51.979, 1.979, 10240, 0, 51.979, 55.212, 3.233, 1029, 55.212, 56.164, 0.952, 10240, 0,     6.164,
 51, 858, 51, 51, 53.091, 2.091, 13312, 0, 53.091, 56.267, 3.177, 1395, 56.267, 57.295, 1.028, 13312, 0,     6.295,
 52, 858, 52, 52, 53.859, 1.859, 9216, 0, 53.859, 56.836, 2.977, 965, 56.836, 58.013, 1.177, 9216, 0,     6.013,
 53, 858, 53, 53, 54.628, 1.628, 9216, 0, 54.628, 57.927, 3.299, 996, 57.927, 58.722, 0.795, 9216, 0,     5.722,
 54, 858, 54, 54, 55.742, 1.742, 13312, 0, 55.742, 59.031, 3.29, 1318, 59.031, 60.059, 1.027, 13312, 0,     6.059,
 55, 858, 55, 55, 56.68, 1.68, 11264, 0, 56.68, 59.803, 3.123, 1119, 59.803, 60.927, 1.124, 11264, 0,     5.927,
 56, 858, 56, 56, 57.534, 1.534, 10240, 0, 57.534, 60.781, 3.248, 1051, 60.781, 61.719, 0.938, 10240, 0,     5.719,
 57, 858, 57, 57, 58.729, 1.729, 14336, 0, 58.729, 62.138, 3.409, 1400, 62.138, 63.244, 1.107, 14336, 0,     6.244,
 58, 858, 58, 58, 59.847, 1.847, 13312, 0, 59.847, 63.031, 3.185, 1350, 63.031, 64.268, 1.237, 13312, 0,     6.268,
 59, 858, 59, 59, 60.874, 1.874, 12288, 0, 60.874, 64.264, 3.391, 1277, 64.264, 65.214, 0.949, 12288, 0,     6.214,
 60, 858, 60, 60, 61.898, 1.898, 12288, 0, 61.898, 65.132, 3.234, 1261, 65.132, 66.167, 1.035, 12288, 0,     6.167,
 61, 858, 61, 61, 62.845, 1.845, 11264, 0, 62.845, 66.225, 3.38, 1177, 66.225, 67.094, 0.868, 11264, 0,     6.094,
 62, 858, 62, 62, 63.699, 1.699, 10240, 0, 63.699, 66.833, 3.134, 1021, 66.833, 67.881, 1.048, 10240, 0,     5.881,
 63, 858, 63, 63, 64.638, 1.638, 11264, 0, 64.638, 68.07, 3.431, 1105, 68.07, 68.943, 0.873, 11264, 0,     5.943,
 64, 858, 64, 64, 65.492, 1.492, 10240, 0, 65.492, 68.53, 3.038, 1011, 68.53, 69.734, 1.204, 10240, 0,     5.734,
 66, 858, 66, 66, 67.628, 1.628, 11264, 0, 67.628, 70.362, 2.734, 1100, 70.362, 71.233, 0.87, 11264, 0,     5.233,
 65, 858, 65, 65, 66.686, 1.686, 14336, 0, 66.686, 70.424, 3.738, 1413, 70.424, 72.339, 1.915, 14336, 0,     7.339,
 68, 858, 68, 68, 69.599, 1.599, 10240, 0, 69.599, 72.244, 2.645, 1093, 72.244, 73.13, 0.886, 10240, 0,     5.130,
 67, 858, 67, 67, 68.746, 1.746, 13312, 0, 68.746, 72.585, 3.839, 1324, 72.585, 74.154, 1.569, 13312, 0,     7.154,
 69, 858, 69, 69, 70.538, 1.538, 11264, 0, 70.538, 74.216, 3.678, 1183, 74.216, 75.085, 0.869, 11264, 0,     6.085,
 70, 858, 70, 70, 71.562, 1.562, 12288, 0, 71.562, 74.611, 3.049, 1206, 74.611, 76.034, 1.423, 12288, 0,     6.034,
 71, 858, 71, 71, 72.501, 1.501, 11264, 0, 72.501, 76.197, 3.696, 1189, 76.197, 77.065, 0.868, 11264, 0,     6.065,
 72, 858, 72, 72, 73.525, 1.525, 12288, 0, 73.525, 76.649, 3.124, 1220, 76.649, 78.011, 1.362, 12288, 0,     6.011,
 73, 858, 73, 73, 74.378, 1.378, 10240, 0, 74.378, 77.999, 3.621, 1077, 77.999, 78.798, 0.799, 10240, 0,     5.798,
 74, 858, 74, 74, 75.146, 1.146, 9216, 0, 75.146, 78.248, 3.102, 960, 78.248, 79.51, 1.262, 9216, 0,     5.510,
 75, 858, 75, 75, 75.999, 0.999, 10240, 0, 75.999, 79.758, 3.759, 1056, 79.758, 80.548, 0.79, 10240, 0,     5.548,
 76, 858, 76, 76, 77.04, 1.04, 12288, 0, 77.04, 80.403, 3.363, 1293, 80.403, 81.495, 1.092, 12288, 0,     5.495,
 77, 858, 77, 77, 77.893, 0.893, 10240, 0, 77.893, 81.541, 3.648, 1070, 81.541, 82.335, 0.794, 10240, 0,     5.335,
 78, 858, 78, 78, 78.862, 0.862, 10240, 0, 78.862, 82.118, 3.256, 1026, 82.118, 83.123, 1.005, 10240, 0,     5.123,
 79, 858, 79, 79, 79.945, 0.945, 11264, 0, 79.945, 83.389, 3.444, 1101, 83.389, 84.258, 0.868, 11264, 0,     5.258,
 80, 858, 80, 80, 81.208, 1.208, 14336, 0, 81.208, 84.513, 3.305, 1438, 84.513, 85.621, 1.108, 14336, 0,     5.621,
 81, 858, 81, 81, 82.062, 1.062, 10240, 0, 82.062, 85.177, 3.115, 1073, 85.177, 86.411, 1.234, 10240, 0,     5.411,
 82, 858, 82, 82, 83, 1, 11264, 0, 83, 86.456, 3.456, 1162, 86.456, 87.325, 0.868, 11264, 0,     5.325,
 83, 858, 83, 83, 83.774, 0.774, 9216, 0, 83.774, 86.83, 3.056, 992, 86.83, 88.04, 1.21, 9216, 0,     5.040,
 84, 858, 84, 84, 84.859, 0.859, 10240, 0, 84.859, 88.246, 3.386, 1066, 88.246, 89.035, 0.79, 10240, 0,     5.035,
 85, 858, 85, 85, 86.115, 1.115, 13312, 0, 86.115, 89.005, 2.89, 1306, 89.005, 90.065, 1.06, 13312, 0,     5.065,
 86, 858, 86, 86, 87.226, 1.226, 13312, 0, 87.226, 90.568, 3.342, 1385, 90.568, 91.594, 1.026, 13312, 0,     5.594,
 87, 858, 87, 87, 87.994, 0.994, 9216, 0, 87.994, 90.642, 2.647, 975, 90.642, 92.304, 1.662, 9216, 0,     5.304,
 88, 858, 88, 88, 88.948, 0.948, 11264, 0, 88.948, 92.53, 3.583, 1177, 92.53, 93.399, 0.868, 11264, 0,     5.399,
 89, 858, 89, 89, 90.03, 1.03, 12288, 0, 90.03, 92.655, 2.625, 1207, 92.655, 94.344, 1.689, 12288, 0,     5.344,
 90, 858, 90, 90, 90.969, 0.969, 11264, 0, 90.969, 94.442, 3.473, 1148, 94.442, 95.315, 0.873, 11264, 0,     5.315,
 91, 858, 91, 91, 92.115, 1.115, 13312, 0, 92.115, 94.893, 2.778, 1339, 94.893, 96.34, 1.447, 13312, 0,     5.340,
 92, 858, 92, 92, 93.142, 1.142, 12288, 0, 93.142, 96.476, 3.333, 1216, 96.476, 97.423, 0.947, 12288, 0,     5.423,
 93, 858, 93, 93, 93.91, 0.91, 9216, 0, 93.91, 96.518, 2.608, 972, 96.518, 98.131, 1.613, 9216, 0,     5.131,
 95, 858, 95, 95, 96.143, 1.143, 11264, 0, 96.143, 98.487, 2.344, 1172, 98.487, 99.356, 0.869, 11264, 0,     4.356,
 94, 858, 94, 94, 95.201, 1.201, 14336, 0, 95.201, 98.83, 3.63, 1407, 98.83, 100.458, 1.628, 14336, 0,     6.458,
 96, 858, 96, 96, 97.082, 1.082, 11264, 0, 97.082, 100.461, 3.379, 1181, 100.461, 101.334, 0.872, 11264, 0,     5.334,
 97, 858, 97, 97, 98.114, 1.114, 12288, 0, 98.114, 100.994, 2.881, 1299, 100.994, 102.281, 1.286, 12288, 0,     5.281,
 98, 858, 98, 98, 98.967, 0.967, 10240, 0, 98.967, 102.201, 3.234, 1037, 102.201, 103.071, 0.869, 10240, 0,     5.071,
 99, 858, 99, 99, 99.945, 0.945, 11264, 0, 99.945, 102.831, 2.886, 1102, 102.831, 103.937, 1.106, 11264, 0,     4.937,
 100, 858, 100, 100, 100.863, 0.863, 10240, 0, 100.863, 103.923, 3.06, 1028, 103.923, 104.725, 0.802, 10240, 0,     4.725,
 101, 858, 101, 101, 101.774, 0.774, 9216, 0, 101.774, 104.455, 2.681, 973, 104.455, 105.434, 0.978, 9216, 0,     4.434,
 102, 858, 102, 102, 103.03, 1.03, 12288, 0, 103.03, 105.956, 2.925, 1220, 105.956, 106.903, 0.947, 12288, 0,     4.903,
 103, 858, 103, 103, 104.064, 1.064, 12288, 0, 104.064, 106.578, 2.514, 1268, 106.578, 107.848, 1.27, 12288, 0,     4.848,
 104, 858, 104, 104, 105.088, 1.088, 12288, 0, 105.088, 107.999, 2.911, 1221, 107.999, 108.951, 0.952, 12288, 0,     4.951,
 105, 858, 105, 105, 106.032, 1.032, 11264, 0, 106.032, 108.456, 2.424, 1116, 108.456, 109.824, 1.368, 11264, 0,     4.824,
 106, 858, 106, 106, 107.064, 1.064, 12288, 0, 107.064, 110.04, 2.976, 1221, 110.04, 110.988, 0.948, 12288, 0,     4.988,
 107, 858, 107, 107, 108.003, 1.003, 11264, 0, 108.003, 110.433, 2.43, 1179, 110.433, 111.855, 1.422, 11264, 0,     4.855,
 109, 858, 109, 109, 109.977, 0.977, 10240, 0, 109.977, 112.211, 2.234, 1067, 112.211, 113.002, 0.791, 10240, 0,     4.002,
 108, 858, 108, 108, 109.124, 1.124, 13312, 0, 109.124, 112.295, 3.171, 1353, 112.295, 114.026, 1.731, 13312, 0,     6.026,
 110, 858, 110, 110, 110.947, 0.947, 11264, 0, 110.947, 114.189, 3.243, 1187, 114.189, 115.058, 0.868, 11264, 0,     5.058,
 111, 858, 111, 111, 111.947, 0.947, 11264, 0, 111.947, 114.229, 2.282, 1156, 114.229, 115.924, 1.695, 11264, 0,     4.924,
 112, 858, 112, 112, 112.774, 0.774, 9216, 0, 112.774, 115.821, 3.047, 977, 115.821, 116.633, 0.813, 9216, 0,     4.633,
 113, 858, 113, 113, 114.12, 1.12, 13312, 0, 114.12, 116.4, 2.281, 1303, 116.4, 117.657, 1.257, 13312, 0,     4.657,
 114, 858, 114, 114, 115.229, 1.229, 13312, 0, 115.229, 118.135, 2.906, 1389, 118.135, 119.166, 1.031, 13312, 0,     5.166,
 115, 858, 115, 115, 116.168, 1.168, 11264, 0, 116.168, 118.305, 2.138, 1139, 118.305, 120.033, 1.727, 11264, 0,     5.033,
 116, 858, 116, 116, 117.195, 1.195, 12288, 0, 117.195, 120.251, 3.056, 1270, 120.251, 121.198, 0.947, 12288, 0,     5.198,
 117, 858, 117, 117, 118.219, 1.219, 12288, 0, 118.219, 120.372, 2.153, 1235, 120.372, 122.143, 1.77, 12288, 0,     5.143,
 118, 858, 118, 118, 118.987, 0.987, 9216, 0, 118.987, 121.852, 2.865, 961, 121.852, 122.852, 0.999, 9216, 0,     4.852,
 119, 858, 119, 119, 120.115, 1.115, 13312, 0, 120.115, 122.638, 2.523, 1360, 122.638, 123.877, 1.238, 13312, 0,     4.877,
 120, 858, 120, 120, 121.064, 1.064, 11264, 0, 121.064, 123.734, 2.67, 1121, 123.734, 124.743, 1.009, 11264, 0,     4.743,
 121, 858, 121, 121, 122.173, 1.173, 13312, 0, 122.173, 124.938, 2.765, 1370, 124.938, 125.964, 1.026, 13312, 0,     4.964,
 122, 858, 122, 122, 123.197, 1.197, 12288, 0, 123.197, 125.786, 2.588, 1231, 125.786, 126.909, 1.124, 12288, 0,     4.909,
 123, 858, 123, 123, 124.221, 1.221, 12288, 0, 124.221, 126.969, 2.748, 1219, 126.969, 127.922, 0.954, 12288, 0,     4.922,
 124, 858, 124, 124, 125.163, 1.163, 11264, 0, 125.163, 127.696, 2.533, 1147, 127.696, 128.789, 1.093, 11264, 0,     4.789,
 125, 858, 125, 125, 125.937, 0.937, 9216, 0, 125.937, 128.626, 2.689, 993, 128.626, 129.498, 0.872, 9216, 0,     4.498,
 126, 858, 126, 126, 127.201, 1.201, 14336, 0, 127.201, 130.05, 2.849, 1411, 130.05, 131.164, 1.114, 14336, 0,     5.164,
 127, 858, 127, 127, 128.14, 1.14, 11264, 0, 128.14, 130.546, 2.406, 1153, 130.546, 132.031, 1.485, 11264, 0,     5.031,
 128, 858, 128, 128, 129.251, 1.251, 13312, 0, 129.251, 132.332, 3.081, 1369, 132.332, 133.362, 1.031, 13312, 0,     5.362,
 129, 858, 129, 129, 130.36, 1.36, 13312, 0, 130.36, 132.84, 2.48, 1376, 132.84, 134.386, 1.547, 13312, 0,     5.386,
 130, 858, 130, 130, 131.128, 1.128, 9216, 0, 131.128, 133.995, 2.868, 999, 133.995, 135.095, 1.1, 9216, 0,     5.095,
 131, 858, 131, 131, 131.981, 0.981, 10240, 0, 131.981, 134.612, 2.632, 1063, 134.612, 135.883, 1.27, 10240, 0,     4.883,
 132, 858, 132, 132, 132.864, 0.864, 10240, 0, 132.864, 135.717, 2.853, 1023, 135.717, 136.671, 0.954, 10240, 0,     4.671,
 133, 858, 133, 133, 133.774, 0.774, 9216, 0, 133.774, 136.234, 2.46, 974, 136.234, 137.387, 1.153, 9216, 0,     4.387,
 134, 858, 134, 134, 135.03, 1.03, 12288, 0, 135.03, 137.752, 2.722, 1222, 137.752, 138.699, 0.947, 12288, 0,     4.699,
 135, 858, 135, 135, 135.888, 0.888, 10240, 0, 135.888, 138.007, 2.119, 1064, 138.007, 139.487, 1.48, 10240, 0,     4.487,
 137, 858, 137, 137, 137.885, 0.885, 9216, 0, 137.885, 139.675, 1.789, 994, 139.675, 140.394, 0.719, 9216, 0,     3.394,
 136, 858, 136, 136, 137.115, 1.115, 13312, 0, 137.115, 140.012, 2.897, 1352, 140.012, 141.417, 1.406, 13312, 0,     5.417,
 138, 858, 138, 138, 138.859, 0.859, 10240, 0, 138.859, 141.43, 2.57, 1054, 141.43, 142.22, 0.791, 10240, 0,     4.220,
 139, 858, 139, 139, 140.04, 1.04, 12288, 0, 140.04, 142.191, 2.151, 1293, 142.191, 143.166, 0.975, 12288, 0,     4.166,
 140, 858, 140, 140, 141.149, 1.149, 13312, 0, 141.149, 143.695, 2.545, 1354, 143.695, 144.721, 1.026, 13312, 0,     4.721,
 141, 858, 141, 141, 142.003, 1.003, 10240, 0, 142.003, 143.864, 1.862, 1004, 143.864, 145.518, 1.654, 10240, 0,     4.518,
 143, 858, 143, 143, 143.883, 0.883, 9216, 0, 143.883, 145.548, 1.664, 996, 145.548, 146.258, 0.711, 9216, 0,     3.258,
 142, 858, 142, 142, 143.115, 1.115, 13312, 0, 143.115, 145.999, 2.884, 1374, 145.999, 147.282, 1.283, 13312, 0,     5.282,
 144, 858, 144, 144, 145.03, 1.03, 12288, 0, 145.03, 147.687, 2.657, 1284, 147.687, 148.64, 0.953, 12288, 0,     4.640,
 145, 858, 145, 145, 145.969, 0.969, 11264, 0, 145.969, 147.977, 2.008, 1179, 147.977, 149.506, 1.529, 11264, 0,     4.506,
 146, 858, 146, 146, 146.774, 0.774, 9216, 0, 146.774, 149.302, 2.528, 970, 149.302, 150.222, 0.92, 9216, 0,     4.222,
 147, 858, 147, 147, 147.775, 0.775, 9216, 0, 147.775, 149.619, 1.843, 986, 149.619, 150.931, 1.312, 9216, 0,     3.931,
 148, 858, 148, 148, 148.859, 0.859, 10240, 0, 148.859, 151.034, 2.175, 1039, 151.034, 151.823, 0.79, 10240, 0,     3.823,
 149, 858, 149, 149, 149.953, 0.953, 11264, 0, 149.953, 151.797, 1.845, 1101, 151.797, 152.695, 0.898, 11264, 0,     3.695,
 150, 858, 150, 150, 150.774, 0.774, 9216, 0, 150.774, 152.698, 1.924, 999, 152.698, 153.409, 0.711, 9216, 0,     3.409,
 151, 858, 151, 151, 152.04, 1.04, 12288, 0, 152.04, 154.106, 2.066, 1240, 154.106, 155.061, 0.955, 12288, 0,     4.061,
 152, 858, 152, 152, 153.07, 1.07, 12288, 0, 153.07, 155.125, 2.055, 1230, 155.125, 156.073, 0.947, 12288, 0,     4.073,
 153, 858, 153, 153, 154.184, 1.184, 13312, 0, 154.184, 156.495, 2.311, 1384, 156.495, 157.521, 1.026, 13312, 0,     4.521,
 154, 858, 154, 154, 155.125, 1.125, 11264, 0, 155.125, 156.985, 1.859, 1106, 156.985, 158.39, 1.405, 11264, 0,     4.390,
 155, 858, 155, 155, 155.893, 0.893, 9216, 0, 155.893, 158.142, 2.249, 988, 158.142, 159.098, 0.956, 9216, 0,     4.098,
 156, 858, 156, 156, 157.201, 1.201, 14336, 0, 157.201, 159.596, 2.394, 1437, 159.596, 160.7, 1.105, 14336, 0,     4.700,
 157, 858, 157, 157, 158.142, 1.142, 11264, 0, 158.142, 160.09, 1.948, 1164, 160.09, 161.569, 1.479, 11264, 0,     4.569,
 158, 858, 158, 158, 159.005, 1.005, 10240, 0, 159.005, 161.396, 2.391, 1077, 161.396, 162.357, 0.961, 10240, 0,     4.357,
 159, 858, 159, 159, 159.774, 0.774, 9216, 0, 159.774, 161.769, 1.995, 998, 161.769, 163.066, 1.297, 9216, 0,     4.066,
 160, 858, 160, 160, 160.864, 0.864, 10240, 0, 160.864, 163.096, 2.232, 1021, 163.096, 163.886, 0.79, 10240, 0,     3.886,
 161, 858, 161, 161, 161.859, 0.859, 10240, 0, 161.859, 163.6, 1.741, 1036, 163.6, 164.674, 1.073, 10240, 0,     3.674,
 162, 858, 162, 162, 163.035, 1.035, 12288, 0, 163.035, 165.166, 2.131, 1232, 165.166, 166.119, 0.953, 12288, 0,     4.119,
 163, 858, 163, 163, 163.889, 0.889, 10240, 0, 163.889, 165.584, 1.695, 1021, 165.584, 166.907, 1.323, 10240, 0,     3.907,
 164, 858, 164, 164, 164.859, 0.859, 10240, 0, 164.859, 166.881, 2.021, 1026, 166.881, 167.7, 0.819, 10240, 0,     3.700,
 165, 858, 165, 165, 166.201, 1.201, 14336, 0, 166.201, 168.593, 2.393, 1437, 168.593, 169.703, 1.11, 14336, 0,     4.703,
 166, 858, 166, 166, 167.395, 1.395, 14336, 0, 167.395, 169.786, 2.391, 1435, 169.786, 170.891, 1.105, 14336, 0,     4.891,
 167, 858, 167, 167, 168.251, 1.251, 10240, 0, 168.251, 170.325, 2.074, 1040, 170.325, 171.678, 1.353, 10240, 0,     4.678,
 168, 858, 168, 168, 169.198, 1.198, 11264, 0, 169.198, 171.74, 2.542, 1163, 171.74, 172.613, 0.873, 11264, 0,     4.613,
 169, 858, 169, 169, 170.222, 1.222, 12288, 0, 170.222, 172.325, 2.103, 1200, 172.325, 173.563, 1.239, 12288, 0,     4.563,
 170, 858, 170, 170, 171.331, 1.331, 13312, 0, 171.331, 174.015, 2.684, 1366, 174.015, 175.041, 1.026, 13312, 0,     5.041,
 171, 858, 171, 171, 172.358, 1.358, 12288, 0, 172.358, 174.421, 2.063, 1228, 174.421, 175.991, 1.57, 12288, 0,     4.991,
 172, 858, 172, 172, 173.303, 1.303, 11264, 0, 173.303, 175.933, 2.63, 1149, 175.933, 176.867, 0.934, 11264, 0,     4.867,
 173, 858, 173, 173, 174.327, 1.327, 12288, 0, 174.327, 176.592, 2.265, 1292, 176.592, 177.822, 1.23, 12288, 0,     4.822,
 174, 858, 174, 174, 175.445, 1.445, 13312, 0, 175.445, 178.225, 2.78, 1374, 178.225, 179.251, 1.026, 13312, 0,     5.251,
 175, 858, 175, 175, 176.301, 1.301, 10240, 0, 176.301, 178.424, 2.122, 1097, 178.424, 180.039, 1.615, 10240, 0,     5.039,
 177, 858, 177, 177, 178.527, 1.527, 12288, 0, 178.527, 180.55, 2.023, 1215, 180.55, 181.497, 0.947, 12288, 0,     4.497,
 176, 858, 176, 176, 177.503, 1.503, 14336, 0, 177.503, 180.598, 3.095, 1425, 180.598, 182.6, 2.002, 14336, 0,     6.600,
 179, 858, 179, 179, 180.404, 1.404, 9216, 0, 180.404, 182.258, 1.854, 986, 182.258, 183.309, 1.051, 9216, 0,     4.309,
 178, 858, 178, 178, 179.636, 1.636, 13312, 0, 179.636, 182.739, 3.103, 1314, 182.739, 184.333, 1.594, 13312, 0,     6.333,
