#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 78, 10, 10, 13.259, 3.259, 12000, 0, 13.259, 14.941, 1.683, 1244, 14.941, 17.089, 2.148, 12000, 0, 17.089, 18.911, 1.822, 1800, 18.911, 20.75, 1.839, 9000, 0, 20.75, 23.126, 2.376, 1350, 23.126, 24.259, 1.134, 12000, 0,     9.867,
 11, 78, 11, 11, 14.346, 3.346, 11000, 0, 14.346, 15.754, 1.408, 1171, 15.754, 18.038, 2.285, 11000, 0, 18.038, 19.477, 1.439, 1650, 19.477, 21.782, 2.304, 8000, 0, 21.782, 23.569, 1.787, 1200, 23.569, 25.13, 1.561, 10000, 0,     9.223,
 12, 78, 12, 12, 15.307, 3.307, 10000, 0, 15.307, 16.928, 1.621, 1053, 16.928, 18.954, 2.026, 10000, 0, 18.954, 20.08, 1.125, 1500, 20.08, 22.689, 2.609, 7000, 0, 22.689, 24.231, 1.542, 1050, 24.231, 25.908, 1.678, 9000, 0,     8.923,
 13, 78, 13, 13, 16.411, 3.411, 10000, 0, 16.411, 19.038, 2.627, 1044, 19.038, 19.927, 0.889, 10000, 0, 19.927, 21.212, 1.285, 1500, 21.212, 23.609, 2.397, 7000, 0, 23.609, 24.711, 1.102, 1050, 24.711, 26.778, 2.068, 9000, 0,     8.300,
 14, 78, 14, 14, 17.477, 3.477, 12000, 0, 17.477, 19.834, 2.357, 1267, 19.834, 20.946, 1.112, 12000, 0, 20.946, 22.504, 1.558, 1800, 22.504, 24.67, 2.166, 9000, 0, 24.67, 27.485, 2.815, 1350, 27.485, 28.625, 1.14, 12000, 0,    10.008,
 21, 78, 21, 21, 26.425, 5.425, 11000, 0, 26.425, 28.605, 2.18, 1194, 28.605, 29.965, 1.36, 11000, 0, 29.965, 29.965, 0, 1650,TimeOut
 15, 78, 15, 15, 18.842, 3.842, 14000, 0, 18.842, 21.643, 2.802, 1458, 21.643, 22.843, 1.2, 14000, 0, 22.843, 25.458, 2.615, 2100, 25.458, 26.738, 1.28, 10000, 0, 26.738, 29.508, 2.77, 1500, 29.508, 30.77, 1.262, 13000, 0,    10.666,
 16, 78, 16, 16, 20.315, 4.315, 14000, 0, 20.315, 23.37, 3.055, 1448, 23.37, 24.638, 1.269, 14000, 0, 24.638, 26.693, 2.055, 2100, 26.693, 28.061, 1.368, 10000, 0, 28.061, 30.14, 2.079, 1500, 30.14, 31.985, 1.845, 13000, 0,     9.825,
 17, 78, 17, 17, 21.817, 4.817, 13000, 0, 21.817, 24.131, 2.314, 1382, 24.131, 25.801, 1.67, 13000, 0, 25.801, 27.826, 2.025, 1950, 27.826, 29.327, 1.501, 9000, 0, 29.327, 31.147, 1.82, 1350, 31.147, 32.984, 1.837, 12000, 0,     9.330,
 18, 78, 18, 18, 23.136, 5.136, 13000, 0, 23.136, 25.037, 1.902, 1332, 25.037, 26.966, 1.929, 13000, 0, 26.966, 30.326, 3.359, 1950, 30.326, 31.466, 1.141, 9000, 0, 31.466, 32.945, 1.479, 1350, 32.945, 34.088, 1.143, 12000, 0,     9.809,
 19, 78, 19, 19, 24.151, 5.151, 10000, 0, 24.151, 25.993, 1.842, 1060, 25.993, 27.834, 1.841, 10000, 0, 27.834, 30.486, 2.651, 1500, 30.486, 32.488, 2.003, 7000, 0, 32.488, 33.825, 1.336, 1050, 33.825, 34.827, 1.002, 9000, 0,     9.674,
 20, 78, 20, 20, 25.344, 5.344, 11000, 0, 25.344, 27.936, 2.592, 1134, 27.936, 28.964, 1.028, 11000, 0, 28.964, 31.567, 2.604, 1650, 31.567, 33.47, 1.902, 8000, 0, 33.47, 36.987, 3.517, 1200, 36.987, 37.964, 0.977, 10000, 0,    11.643,
 22, 78, 22, 22, 27.773, 5.773, 14000, 0, 27.773, 30.704, 2.932, 1499, 30.704, 31.951, 1.247, 14000, 0, 31.951, 34.112, 2.161, 2100, 34.112, 35.347, 1.235, 10000, 0, 35.347, 38.881, 3.534, 1500, 38.881, 40.017, 1.136, 13000, 0,    11.109,
 23, 78, 23, 23, 29.126, 6.126, 14000, 0, 29.126, 31.477, 2.352, 1416, 31.477, 33.095, 1.617, 14000, 0, 33.095, 35.191, 2.097, 2100, 35.191, 36.587, 1.395, 10000, 0, 36.587, 39.82, 3.233, 1500, 39.82, 41.253, 1.434, 13000, 0,    10.694,
 24, 78, 24, 24, 30.108, 6.108, 11000, 0, 30.108, 32.478, 2.37, 1133, 32.478, 34.245, 1.768, 11000, 0, 34.245, 35.89, 1.645, 1650, 35.89, 37.511, 1.622, 8000, 0, 37.511, 40.994, 3.483, 1200, 40.994, 42.295, 1.301, 10000, 0,    10.887,
 30, 78, 30, 30, 38.095, 8.095, 13000, 0, 38.095, 41.211, 3.116, 1388, 41.211, 42.682, 1.47, 13000, 0, 42.682, 42.682, 0, 1950,TimeOut
 25, 78, 25, 25, 31.454, 6.454, 12000, 0, 31.454, 33.136, 1.682, 1213, 33.136, 35.422, 2.286, 12000, 0, 35.422, 36.878, 1.456, 1800, 36.878, 38.602, 1.724, 9000, 0, 38.602, 41.836, 3.234, 1350, 41.836, 43.42, 1.584, 12000, 0,    10.382,
 35, 78, 35, 35, 44.655, 9.655, 13000, 0, 44.655, 44.655, 0, 1354,TimeOut
 26, 78, 26, 26, 32.978, 6.978, 15000, 0, 32.978, 36.54, 3.562, 1528, 36.54, 37.871, 1.331, 15000, 0, 37.871, 40.264, 2.393, 2250, 40.264, 41.602, 1.337, 11000, 0, 41.602, 44.342, 2.74, 1650, 44.342, 45.613, 1.271, 14000, 0,    11.365,
 27, 78, 27, 27, 34.31, 7.31, 14000, 0, 34.31, 36.977, 2.666, 1461, 36.977, 39.168, 2.192, 14000, 0, 39.168, 42.739, 3.571, 2100, 42.739, 44.015, 1.275, 10000, 0, 44.015, 47.249, 3.235, 1500, 47.249, 48.418, 1.169, 13000, 0,    12.939,
 28, 78, 28, 28, 35.498, 7.498, 11000, 0, 35.498, 38.221, 2.723, 1111, 38.221, 40.174, 1.953, 11000, 0, 40.174, 43.446, 3.273, 1650, 43.446, 44.993, 1.547, 8000, 0, 44.993, 47.321, 2.328, 1200, 47.321, 49.331, 2.01, 10000, 0,    11.823,
 31, 78, 31, 31, 39.216, 8.216, 13000, 0, 39.216, 41.926, 2.71, 1360, 41.926, 43.818, 1.892, 13000, 0, 43.818, 45.736, 1.918, 1950, 45.736, 47.321, 1.585, 9000, 0, 47.321, 49.752, 2.431, 1350, 49.752, 50.785, 1.033, 12000, 0,    10.536,
 29, 78, 29, 29, 36.84, 7.84, 14000, 0, 36.84, 39.61, 2.77, 1415, 39.61, 41.451, 1.841, 14000, 0, 41.451, 44.993, 3.542, 2100, 44.993, 46.266, 1.272, 10000, 0, 46.266, 49.853, 3.588, 1500, 49.853, 51.926, 2.072, 13000, 0,    13.013,
 41, 78, 41, 41, 52.214, 11.214, 15000, 0, 52.214, 52.214, 0, 1500,TimeOut
 32, 78, 32, 32, 40.506, 8.506, 12000, 0, 40.506, 45.408, 4.902, 1205, 45.408, 46.46, 1.052, 12000, 0, 46.46, 48.233, 1.773, 1800, 48.233, 49.353, 1.121, 9000, 0, 49.353, 51.638, 2.285, 1350, 51.638, 52.961, 1.322, 12000, 0,    11.132,
 33, 78, 33, 33, 42.076, 9.076, 13000, 0, 42.076, 46.358, 4.281, 1387, 46.358, 47.642, 1.284, 13000, 0, 47.642, 50.338, 2.696, 1950, 50.338, 51.51, 1.172, 9000, 0, 51.51, 53.811, 2.301, 1350, 53.811, 54.897, 1.086, 12000, 0,    11.735,
 34, 78, 34, 34, 43.476, 9.476, 14000, 0, 43.476, 47.839, 4.363, 1444, 47.839, 49.199, 1.36, 14000, 0, 49.199, 52.172, 2.974, 2100, 52.172, 53.496, 1.323, 10000, 0, 53.496, 55.053, 1.558, 1500, 55.053, 56.323, 1.27, 13000, 0,    11.577,
 36, 78, 36, 36, 45.837, 9.837, 14000, 0, 45.837, 49.249, 3.412, 1482, 49.249, 50.378, 1.129, 14000, 0, 50.378, 53.332, 2.955, 2100, 53.332, 54.722, 1.389, 10000, 0, 54.722, 57.156, 2.435, 1500, 57.156, 58.381, 1.225, 13000, 0,    11.320,
 47, 78, 47, 47, 59.203, 12.203, 15000, 0, 59.203, 59.203, 0, 1549,TimeOut
 37, 78, 37, 37, 46.933, 9.933, 12000, 0, 46.933, 50.072, 3.139, 1237, 50.072, 51.533, 1.461, 12000, 0, 51.533, 54.537, 3.003, 1800, 54.537, 55.884, 1.348, 9000, 0, 55.884, 58.036, 2.151, 1350, 58.036, 59.376, 1.34, 12000, 0,    11.102,
 38, 78, 38, 38, 47.92, 9.92, 11000, 0, 47.92, 52.542, 4.622, 1188, 52.542, 53.516, 0.974, 11000, 0, 53.516, 55.817, 2.302, 1650, 55.817, 56.885, 1.068, 8000, 0, 56.885, 58.463, 1.578, 1200, 58.463, 60.291, 1.828, 10000, 0,    10.543,
 39, 78, 39, 39, 49.375, 10.375, 15000, 0, 49.375, 53.419, 4.044, 1514, 53.419, 54.786, 1.367, 15000, 0, 54.786, 57.782, 2.996, 2250, 57.782, 59.297, 1.515, 11000, 0, 59.297, 62.228, 2.931, 1650, 62.228, 63.524, 1.296, 14000, 0,    12.853,
 40, 78, 40, 40, 50.679, 10.679, 12000, 0, 50.679, 55.088, 4.409, 1268, 55.088, 56.121, 1.033, 12000, 0, 56.121, 57.952, 1.831, 1800, 57.952, 60.368, 2.416, 9000, 0, 60.368, 63.177, 2.809, 1350, 63.177, 64.549, 1.372, 12000, 0,    12.498,
 42, 78, 42, 42, 53.41, 11.41, 12000, 0, 53.41, 56.836, 3.426, 1278, 56.836, 57.972, 1.136, 12000, 0, 57.972, 59.364, 1.392, 1800, 59.364, 61.524, 2.16, 9000, 0, 61.524, 64.036, 2.512, 1350, 64.036, 65.72, 1.684, 12000, 0,    10.626,
 43, 78, 43, 43, 54.545, 11.545, 13000, 0, 54.545, 59.558, 5.013, 1340, 59.558, 60.776, 1.218, 13000, 0, 60.776, 62.689, 1.913, 1950, 62.689, 63.775, 1.086, 9000, 0, 63.775, 65.163, 1.388, 1350, 65.163, 66.806, 1.643, 12000, 0,    10.618,
 44, 78, 44, 44, 55.512, 11.512, 10000, 0, 55.512, 60.473, 4.961, 1069, 60.473, 61.724, 1.251, 10000, 0, 61.724, 63.418, 1.694, 1500, 63.418, 64.671, 1.253, 7000, 0, 64.671, 65.902, 1.231, 1050, 65.902, 67.593, 1.692, 9000, 0,    10.389,
 45, 78, 45, 45, 56.513, 11.513, 11000, 0, 56.513, 61.939, 5.426, 1146, 61.939, 62.907, 0.967, 11000, 0, 62.907, 64.437, 1.53, 1650, 64.437, 65.64, 1.203, 8000, 0, 65.64, 67.354, 1.715, 1200, 67.354, 68.497, 1.142, 10000, 0,    10.841,
 46, 78, 46, 46, 57.583, 11.583, 10000, 0, 57.583, 62.63, 5.048, 1048, 62.63, 63.773, 1.143, 10000, 0, 63.773, 65.116, 1.344, 1500, 65.116, 66.548, 1.432, 7000, 0, 66.548, 67.616, 1.068, 1050, 67.616, 69.365, 1.748, 9000, 0,    10.034,
 48, 78, 48, 48, 60.541, 12.541, 14000, 0, 60.541, 64.056, 3.515, 1426, 64.056, 65.26, 1.204, 14000, 0, 65.26, 67.656, 2.397, 2100, 67.656, 68.94, 1.283, 10000, 0, 68.94, 71.911, 2.971, 1500, 71.911, 73.113, 1.202, 13000, 0,    11.370,
 49, 78, 49, 49, 62.026, 13.026, 15000, 0, 62.026, 64.711, 2.685, 1509, 64.711, 66.845, 2.134, 15000, 0, 66.845, 68.785, 1.94, 2250, 68.785, 70.381, 1.596, 11000, 0, 70.381, 73.679, 3.297, 1650, 73.679, 74.95, 1.272, 14000, 0,    11.653,
 50, 78, 50, 50, 63.472, 13.472, 15000, 0, 63.472, 67.044, 3.572, 1517, 67.044, 68.317, 1.273, 15000, 0, 68.317, 70.27, 1.953, 2250, 70.27, 71.842, 1.572, 11000, 0, 71.842, 74.273, 2.431, 1650, 74.273, 76.157, 1.884, 14000, 0,    10.801,
 51, 78, 51, 51, 64.539, 13.539, 11000, 0, 64.539, 67.312, 2.773, 1191, 67.312, 69.288, 1.976, 11000, 0, 69.288, 70.839, 1.551, 1650, 70.839, 72.785, 1.946, 8000, 0, 72.785, 74.835, 2.05, 1200, 74.835, 76.997, 2.162, 10000, 0,    10.296,
 52, 78, 52, 52, 66.001, 14.001, 14000, 0, 66.001, 70.091, 4.09, 1425, 70.091, 71.286, 1.196, 14000, 0, 71.286, 73.103, 1.817, 2100, 73.103, 74.328, 1.225, 10000, 0, 74.328, 76.191, 1.863, 1500, 76.191, 78.111, 1.92, 13000, 0,    10.191,
 53, 78, 53, 53, 67.427, 14.427, 14000, 0, 67.427, 70.243, 2.816, 1419, 70.243, 72.49, 2.247, 14000, 0, 72.49, 74.164, 1.674, 2100, 74.164, 75.518, 1.355, 10000, 0, 75.518, 78.245, 2.727, 1500, 78.245, 79.43, 1.185, 13000, 0,    10.818,
 54, 78, 54, 54, 68.532, 14.532, 11000, 0, 68.532, 71.436, 2.904, 1135, 71.436, 73.498, 2.062, 11000, 0, 73.498, 74.939, 1.44, 1650, 74.939, 76.506, 1.568, 8000, 0, 76.506, 79.67, 3.164, 1200, 79.67, 80.584, 0.914, 10000, 0,    11.138,
 55, 78, 55, 55, 69.668, 14.668, 11000, 0, 69.668, 71.591, 1.923, 1124, 71.591, 74.418, 2.826, 11000, 0, 74.418, 75.957, 1.54, 1650, 75.957, 77.455, 1.498, 8000, 0, 77.455, 81.528, 4.073, 1200, 81.528, 82.447, 0.919, 10000, 0,    11.859,
 56, 78, 56, 56, 71.023, 15.023, 15000, 0, 71.023, 73.995, 2.972, 1522, 73.995, 75.715, 1.721, 15000, 0, 75.715, 77.664, 1.949, 2250, 77.664, 79.001, 1.337, 11000, 0, 79.001, 83.381, 4.38, 1650, 83.381, 84.568, 1.187, 14000, 0,    12.358,
 57, 78, 57, 57, 72.423, 15.423, 14000, 0, 72.423, 74.575, 2.152, 1408, 74.575, 77.034, 2.459, 14000, 0, 77.034, 79.614, 2.58, 2100, 79.614, 80.849, 1.235, 10000, 0, 80.849, 84.153, 3.304, 1500, 84.153, 85.825, 1.672, 13000, 0,    11.730,
 58, 78, 58, 58, 73.521, 15.521, 13000, 0, 73.521, 76.434, 2.914, 1332, 76.434, 78.182, 1.748, 13000, 0, 78.182, 80.69, 2.508, 1950, 80.69, 82.083, 1.393, 9000, 0, 82.083, 85.883, 3.8, 1350, 85.883, 86.887, 1.004, 12000, 0,    12.363,
 59, 78, 59, 59, 74.592, 15.592, 11000, 0, 74.592, 76.79, 2.198, 1193, 76.79, 79.138, 2.348, 11000, 0, 79.138, 81.846, 2.708, 1650, 81.846, 83.075, 1.229, 8000, 0, 83.075, 86.611, 3.536, 1200, 86.611, 87.754, 1.143, 10000, 0,    12.019,
 63, 78, 63, 63, 79.782, 16.782, 14000, 0, 79.782, 81.826, 2.043, 1412, 81.826, 84.17, 2.344, 14000, 0, 84.17, 86.55, 2.38, 2100, 86.55, 88.396, 1.846, 10000, 0, 88.396, 88.396, 0, 1500,TimeOut
 60, 78, 60, 60, 76.026, 16.026, 15000, 0, 76.026, 78.531, 2.505, 1527, 78.531, 80.506, 1.975, 15000, 0, 80.506, 83.42, 2.914, 2250, 83.42, 84.809, 1.389, 11000, 0, 84.809, 88.744, 3.935, 1650, 88.744, 90.125, 1.381, 14000, 0,    12.718,
 61, 78, 61, 61, 77.276, 16.276, 13000, 0, 77.276, 79.293, 2.017, 1366, 79.293, 81.796, 2.503, 13000, 0, 81.796, 83.915, 2.119, 1950, 83.915, 85.895, 1.98, 9000, 0, 85.895, 88.908, 3.013, 1350, 88.908, 91.266, 2.358, 12000, 0,    11.633,
 62, 78, 62, 62, 78.43, 16.43, 13000, 0, 78.43, 80.556, 2.126, 1375, 80.556, 82.951, 2.395, 13000, 0, 82.951, 85.614, 2.662, 1950, 85.614, 87.035, 1.421, 9000, 0, 87.035, 90.714, 3.679, 1350, 90.714, 92.348, 1.634, 12000, 0,    12.284,
 64, 78, 64, 64, 80.751, 16.751, 10000, 0, 80.751, 82.374, 1.623, 1092, 82.374, 84.97, 2.596, 10000, 0, 84.97, 88.056, 3.086, 1500, 88.056, 89.285, 1.23, 7000, 0, 89.285, 91.2, 1.914, 1050, 91.2, 93.165, 1.965, 9000, 0,    10.449,
 65, 78, 65, 65, 81.792, 16.792, 10000, 0, 81.792, 84.021, 2.229, 1093, 84.021, 85.877, 1.856, 10000, 0, 85.877, 88.668, 2.791, 1500, 88.668, 90.161, 1.493, 7000, 0, 90.161, 93.206, 3.045, 1050, 93.206, 93.941, 0.734, 9000, 0,    11.414,
 66, 78, 66, 66, 82.932, 16.932, 11000, 0, 82.932, 84.94, 2.008, 1131, 84.94, 86.885, 1.946, 11000, 0, 86.885, 89.419, 2.534, 1650, 89.419, 91.072, 1.653, 8000, 0, 91.072, 93.806, 2.734, 1200, 93.806, 94.85, 1.044, 10000, 0,    10.874,
 67, 78, 67, 67, 84.218, 17.218, 14000, 0, 84.218, 86.486, 2.268, 1432, 86.486, 88.202, 1.716, 14000, 0, 88.202, 90.416, 2.214, 2100, 90.416, 92.273, 1.856, 10000, 0, 92.273, 94.848, 2.575, 1500, 94.848, 96.019, 1.171, 13000, 0,    10.629,
 68, 78, 68, 68, 85.34, 17.34, 11000, 0, 85.34, 87.643, 2.304, 1190, 87.643, 89.14, 1.497, 11000, 0, 89.14, 91.267, 2.127, 1650, 91.267, 93.349, 2.081, 8000, 0, 93.349, 95.026, 1.677, 1200, 95.026, 96.981, 1.955, 10000, 0,     9.686,
 70, 78, 70, 70, 88.084, 18.084, 11000, 0, 88.084, 90.147, 2.063, 1190, 90.147, 91.815, 1.668, 11000, 0, 91.815, 93.253, 1.438, 1650, 93.253, 94.307, 1.054, 8000, 0, 94.307, 97.284, 2.976, 1200, 97.284, 98.185, 0.901, 10000, 0,     9.199,
 69, 78, 69, 69, 86.972, 17.972, 15000, 0, 86.972, 89.452, 2.48, 1545, 89.452, 90.764, 1.312, 15000, 0, 90.764, 93.702, 2.938, 2250, 93.702, 95.575, 1.873, 11000, 0, 95.575, 98.541, 2.966, 1650, 98.541, 99.833, 1.292, 14000, 0,    11.569,
 71, 78, 71, 71, 89.28, 18.28, 13000, 0, 89.28, 91.287, 2.008, 1323, 91.287, 93.007, 1.72, 13000, 0, 93.007, 95.119, 2.112, 1950, 95.119, 96.684, 1.565, 9000, 0, 96.684, 99.347, 2.663, 1350, 99.347, 101.001, 1.654, 12000, 0,    10.068,
 72, 78, 72, 72, 90.466, 18.466, 11000, 0, 90.466, 92.056, 1.59, 1183, 92.056, 93.932, 1.876, 11000, 0, 93.932, 95.414, 1.483, 1650, 95.414, 97.736, 2.321, 8000, 0, 97.736, 100.403, 2.667, 1200, 100.403, 101.888, 1.486, 10000, 0,     9.937,
 73, 78, 73, 73, 91.766, 18.766, 14000, 0, 91.766, 93.998, 2.232, 1425, 93.998, 95.302, 1.305, 14000, 0, 95.302, 97.539, 2.236, 2100, 97.539, 99.044, 1.505, 10000, 0, 99.044, 101.408, 2.364, 1500, 101.408, 103.148, 1.74, 13000, 0,     9.642,
 74, 78, 74, 74, 92.789, 18.789, 10000, 0, 92.789, 94.445, 1.655, 1088, 94.445, 96.198, 1.753, 10000, 0, 96.198, 97.637, 1.439, 1500, 97.637, 99.928, 2.291, 7000, 0, 99.928, 101.887, 1.959, 1050, 101.887, 103.98, 2.093, 9000, 0,     9.098,
 75, 78, 75, 75, 94.001, 19.001, 12000, 0, 94.001, 95.544, 1.543, 1252, 95.544, 97.266, 1.721, 12000, 0, 97.266, 98.859, 1.594, 1800, 98.859, 101.172, 2.313, 9000, 0, 101.172, 102.881, 1.709, 1350, 102.881, 105.094, 2.213, 12000, 0,     8.880,
 76, 78, 76, 76, 95.265, 19.265, 13000, 0, 95.265, 98.391, 3.126, 1351, 98.391, 99.6, 1.208, 13000, 0, 99.6, 101.552, 1.952, 1950, 101.552, 102.636, 1.084, 9000, 0, 102.636, 103.961, 1.326, 1350, 103.961, 106.276, 2.315, 12000, 0,     8.696,
 78, 78, 78, 78, 97.622, 19.622, 10000, 0, 97.622, 100.32, 2.698, 1055, 100.32, 102.208, 1.888, 10000, 0, 102.208, 104.102, 1.894, 1500, 104.102, 105.759, 1.658, 7000, 0, 105.759, 106.785, 1.026, 1050, 106.785, 107.63, 0.845, 9000, 0,     9.163,
 77, 78, 77, 77, 96.651, 19.651, 15000, 0, 96.651, 99.895, 3.244, 1525, 99.895, 101.233, 1.337, 15000, 0, 101.233, 103.541, 2.308, 2250, 103.541, 104.949, 1.408, 11000, 0, 104.949, 106.855, 1.906, 1650, 106.855, 108.908, 2.053, 14000, 0,    10.204,
 79, 78, 79, 79, 99.057, 20.057, 15000, 0, 99.057, 102.006, 2.949, 1523, 102.006, 103.541, 1.535, 15000, 0, 103.541, 106.012, 2.471, 2250, 106.012, 107.317, 1.304, 11000, 0, 107.317, 109.81, 2.493, 1650, 109.81, 111.069, 1.259, 14000, 0,    10.753,
 80, 78, 80, 80, 100.378, 20.378, 14000, 0, 100.378, 102.218, 1.841, 1440, 102.218, 104.8, 2.582, 14000, 0, 104.8, 106.764, 1.963, 2100, 106.764, 108.588, 1.824, 10000, 0, 108.588, 111.023, 2.436, 1500, 111.023, 112.203, 1.18, 13000, 0,    10.646,
 81, 78, 81, 81, 101.697, 20.697, 13000, 0, 101.697, 103.92, 2.223, 1310, 103.92, 106.012, 2.092, 13000, 0, 106.012, 108.27, 2.258, 1950, 108.27, 109.778, 1.508, 9000, 0, 109.778, 112.153, 2.375, 1350, 112.153, 113.207, 1.053, 12000, 0,    10.457,
 82, 78, 82, 82, 102.499, 20.499, 10000, 0, 102.499, 104, 1.501, 1068, 104, 106.999, 2.999, 10000, 0, 106.999, 108.978, 1.98, 1500, 108.978, 110.567, 1.589, 7000, 0, 110.567, 112.447, 1.881, 1050, 112.447, 114.002, 1.555, 9000, 0,     9.948,
 83, 78, 83, 83, 103.708, 20.708, 14000, 0, 103.708, 106.286, 2.578, 1423, 106.286, 108.264, 1.978, 14000, 0, 108.264, 110.471, 2.206, 2100, 110.471, 111.847, 1.376, 10000, 0, 111.847, 114.155, 2.308, 1500, 114.155, 115.365, 1.21, 13000, 0,    10.446,
 93, 78, 93, 93, 116.002, 23.002, 14000, 0, 116.002, 116.002, 0, 1457,TimeOut
 84, 78, 84, 84, 104.72, 20.72, 11000, 0, 104.72, 106.815, 2.095, 1106, 106.815, 109.332, 2.516, 11000, 0, 109.332, 110.949, 1.618, 1650, 110.949, 112.834, 1.885, 8000, 0, 112.834, 114.309, 1.475, 1200, 114.309, 116.193, 1.884, 10000, 0,     9.589,
 85, 78, 85, 85, 106.11, 21.11, 14000, 0, 106.11, 109.454, 3.344, 1446, 109.454, 110.8, 1.345, 14000, 0, 110.8, 113.215, 2.415, 2100, 113.215, 114.581, 1.366, 10000, 0, 114.581, 116.616, 2.035, 1500, 116.616, 117.778, 1.162, 13000, 0,    10.506,
 86, 78, 86, 86, 107.203, 21.203, 13000, 0, 107.203, 110.021, 2.818, 1302, 110.021, 111.996, 1.975, 13000, 0, 111.996, 114.269, 2.273, 1950, 114.269, 115.704, 1.436, 9000, 0, 115.704, 118.406, 2.702, 1350, 118.406, 119.434, 1.027, 12000, 0,    11.204,
