Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 0, 10, 10, 11.055, 1.055, 12288, 0, 11.055, 11.694, 0.639, 639, 11.694, 12.88, 1.186, 19456, 0, 12.88, 14.05, 1.17, 1520, 14.05, 14.989, 0.939, 9216, 0, 14.989, 19.949, 4.96, 1350, 19.949, 20.829, 0.88, 6144, 0, 20.829, 22.022, 1.193, 1200, 22.022, 22.497, 0.475, 5120, 0,    12.497,
 11, 0, 11, 11, 12.163, 1.163, 14336, 0, 12.163, 12.891, 0.728, 724, 12.891, 13.968, 1.077, 21504, 0, 13.968, 15.169, 1.201, 1680, 15.169, 16.203, 1.033, 10240, 0, 16.203, 21.453, 5.25, 1500, 21.453, 22.339, 0.886, 6144, 0, 22.339, 23.538, 1.2, 1200, 23.538, 24.013, 0.475, 5120, 0,    13.013,
 12, 0, 12, 12, 13.115, 1.115, 12288, 0, 13.115, 13.747, 0.632, 633, 13.747, 14.941, 1.194, 19456, 0, 14.941, 16.184, 1.242, 1520, 16.184, 17.124, 0.941, 9216, 0, 17.124, 22.802, 5.678, 1350, 22.802, 23.682, 0.879, 6144, 0, 23.682, 24.881, 1.199, 1200, 24.881, 25.348, 0.468, 5120, 0,    13.348,
 13, 0, 13, 13, 14.296, 1.296, 15360, 0, 14.296, 15.066, 0.77, 771, 15.066, 16.246, 1.18, 23552, 0, 16.246, 17.472, 1.226, 1840, 17.472, 18.605, 1.132, 11264, 0, 18.605, 24.462, 5.857, 1650, 24.462, 25.497, 1.035, 7168, 0, 25.497, 26.896, 1.399, 1400, 26.896, 27.368, 0.471, 5120, 0,    14.368,
 14, 0, 14, 14, 15.329, 1.329, 13312, 0, 15.329, 16.025, 0.696, 696, 16.025, 17.277, 1.253, 20480, 0, 17.277, 18.539, 1.261, 1600, 18.539, 19.629, 1.09, 10240, 0, 19.629, 25.962, 6.333, 1500, 25.962, 26.841, 0.88, 6144, 0, 26.841, 28.095, 1.254, 1200, 28.095, 28.563, 0.468, 5120, 0,    14.563,
 15, 0, 15, 15, 16.353, 1.353, 13312, 0, 16.353, 17.049, 0.697, 697, 17.049, 18.301, 1.252, 20480, 0, 18.301, 19.61, 1.308, 1600, 19.61, 20.652, 1.043, 10240, 0, 20.652, 27.461, 6.809, 1500, 27.461, 28.349, 0.888, 6144, 0, 28.349, 29.55, 1.201, 1200, 29.55, 30.017, 0.467, 5120, 0,    15.017,
 16, 0, 16, 16, 17.377, 1.377, 13312, 0, 17.377, 18.036, 0.659, 652, 18.036, 19.282, 1.247, 19456, 0, 19.282, 20.623, 1.34, 1520, 20.623, 21.574, 0.951, 9216, 0, 21.574, 28.819, 7.245, 1350, 28.819, 29.698, 0.879, 6144, 0, 29.698, 30.915, 1.217, 1200, 30.915, 31.383, 0.467, 5120, 0,    15.383,
 17, 0, 17, 17, 18.173, 1.173, 10240, 0, 18.173, 18.712, 0.539, 539, 18.712, 20.104, 1.392, 16384, 0, 20.104, 21.491, 1.387, 1280, 21.491, 22.393, 0.902, 8192, 0, 22.393, 30.02, 7.626, 1200, 30.02, 30.753, 0.734, 5120, 0, 30.753, 31.922, 1.168, 1000, 31.922, 32.296, 0.375, 4096, 0,    15.296,
 18, 0, 18, 18, 19.355, 1.355, 15360, 0, 19.355, 20.114, 0.759, 760, 20.114, 21.242, 1.128, 22528, 0, 21.242, 22.67, 1.428, 1760, 22.67, 23.803, 1.132, 11264, 0, 23.803, 31.669, 7.867, 1650, 31.669, 32.702, 1.032, 7168, 0, 32.702, 34.103, 1.401, 1400, 34.103, 34.575, 0.472, 5120, 0,    16.575,
 19, 0, 19, 19, 20.148, 1.148, 10240, 0, 20.148, 20.675, 0.527, 528, 20.675, 22.01, 1.336, 15360, 0, 22.01, 23.47, 1.46, 1200, 23.47, 24.519, 1.05, 7168, 0, 24.519, 32.719, 8.2, 1050, 32.719, 33.306, 0.587, 4096, 0, 33.306, 34.911, 1.606, 800, 34.911, 35.193, 0.281, 3072, 0,    16.193,
 20, 0, 20, 20, 21.014, 1.014, 11264, 0, 21.014, 21.599, 0.585, 586, 21.599, 22.881, 1.282, 17408, 0, 22.881, 24.376, 1.495, 1360, 24.376, 25.339, 0.963, 8192, 0, 25.339, 33.918, 8.58, 1200, 33.918, 34.652, 0.733, 5120, 0, 34.652, 35.911, 1.259, 1000, 35.911, 36.294, 0.383, 4096, 0,    16.294,
 21, 0, 21, 21, 21.959, 0.959, 12288, 0, 21.959, 22.574, 0.615, 604, 22.574, 23.809, 1.234, 18432, 0, 23.809, 25.336, 1.527, 1440, 25.336, 26.263, 0.928, 9216, 0, 26.263, 35.271, 9.008, 1350, 35.271, 36.151, 0.88, 6144, 0, 36.151, 37.35, 1.199, 1200, 37.35, 37.818, 0.467, 5120, 0,    16.818,
 22, 0, 22, 22, 23.033, 1.033, 13312, 0, 23.033, 23.7, 0.667, 665, 23.7, 24.781, 1.081, 19456, 0, 24.781, 26.364, 1.583, 1520, 26.364, 27.292, 0.928, 9216, 0, 27.292, 36.634, 9.342, 1350, 36.634, 37.518, 0.884, 6144, 0, 37.518, 38.718, 1.2, 1200, 38.718, 39.186, 0.467, 5120, 0,    17.186,
 23, 0, 23, 23, 23.821, 0.821, 10240, 0, 23.821, 24.376, 0.555, 545, 24.376, 25.6, 1.224, 16384, 0, 25.6, 27.235, 1.634, 1280, 27.235, 28.111, 0.877, 8192, 0, 28.111, 37.835, 9.724, 1200, 37.835, 38.568, 0.733, 5120, 0, 38.568, 39.733, 1.165, 1000, 39.733, 40.107, 0.374, 4096, 0,    17.107,
 24, 0, 24, 24, 25.104, 1.104, 14336, 0, 25.104, 25.844, 0.74, 744, 25.844, 26.973, 1.128, 22528, 0, 26.973, 28.407, 1.435, 1760, 28.407, 29.54, 1.132, 11264, 0, 29.54, 39.503, 9.963, 1650, 39.503, 40.539, 1.036, 7168, 0, 40.539, 41.941, 1.402, 1400, 41.941, 42.409, 0.468, 5120, 0,    18.409,
 25, 0, 25, 25, 25.971, 0.971, 11264, 0, 25.971, 26.54, 0.569, 569, 26.54, 27.843, 1.303, 17408, 0, 27.843, 29.314, 1.471, 1360, 29.314, 30.359, 1.045, 8192, 0, 30.359, 40.704, 10.345, 1200, 40.704, 41.437, 0.733, 5120, 0, 41.437, 42.94, 1.503, 1000, 42.94, 43.314, 0.374, 4096, 0,    18.314,
 26, 0, 26, 26, 27.105, 1.105, 14336, 0, 27.105, 27.853, 0.748, 749, 27.853, 28.989, 1.136, 22528, 0, 28.989, 30.487, 1.498, 1760, 30.487, 31.619, 1.132, 11264, 0, 31.619, 42.353, 10.734, 1650, 42.353, 43.379, 1.026, 7168, 0, 43.379, 44.794, 1.415, 1400, 44.794, 45.261, 0.467, 5120, 0,    19.261,
 27, 0, 27, 27, 28.207, 1.207, 14336, 0, 28.207, 28.921, 0.714, 718, 28.921, 30.065, 1.143, 21504, 0, 30.065, 31.607, 1.542, 1680, 31.607, 32.649, 1.042, 10240, 0, 32.649, 43.855, 11.206, 1500, 43.855, 44.743, 0.888, 6144, 0, 44.743, 46, 1.257, 1200, 46, 46.473, 0.473, 5120, 0,    19.473,
 28, 0, 28, 28, 29.074, 1.074, 11264, 0, 29.074, 29.637, 0.563, 564, 29.637, 30.884, 1.247, 16384, 0, 30.884, 32.459, 1.575, 1280, 32.459, 33.471, 1.012, 8192, 0, 33.471, 45.07, 11.599, 1200, 45.07, 45.803, 0.733, 5120, 0, 45.803, 47.019, 1.216, 1000, 47.019, 47.393, 0.374, 4096, 0,    19.393,
 29, 0, 29, 29, 30.098, 1.098, 13312, 0, 30.098, 30.766, 0.668, 672, 30.766, 31.918, 1.152, 20480, 0, 31.918, 33.526, 1.608, 1600, 33.526, 34.563, 1.038, 10240, 0, 34.563, 46.575, 12.012, 1500, 46.575, 47.455, 0.88, 6144, 0, 47.455, 48.659, 1.204, 1200, 48.659, 49.136, 0.477, 5120, 0,    20.136,
 30, 0, 30, 30, 31.05, 1.05, 12288, 0, 31.05, 31.66, 0.61, 611, 31.66, 32.839, 1.179, 18432, 0, 32.839, 34.485, 1.646, 1440, 34.485, 35.485, 1, 9216, 0, 35.485, 47.925, 12.44, 1350, 47.925, 48.81, 0.885, 6144, 0, 48.81, 50.02, 1.21, 1200, 50.02, 50.487, 0.467, 5120, 0,    20.487,
 31, 0, 31, 31, 32.152, 1.152, 14336, 0, 32.152, 32.854, 0.702, 702, 32.854, 33.934, 1.08, 21504, 0, 33.934, 35.605, 1.671, 1680, 35.605, 36.634, 1.03, 10240, 0, 36.634, 49.424, 12.79, 1500, 49.424, 50.304, 0.88, 6144, 0, 50.304, 51.504, 1.2, 1200, 51.504, 51.978, 0.474, 5120, 0,    20.978,
 32, 0, 32, 32, 33.097, 1.097, 12288, 0, 33.097, 33.706, 0.609, 609, 33.706, 34.855, 1.149, 18432, 0, 34.855, 36.579, 1.724, 1440, 36.579, 37.556, 0.977, 9216, 0, 37.556, 50.78, 13.224, 1350, 50.78, 51.659, 0.879, 6144, 0, 51.659, 52.859, 1.199, 1200, 52.859, 53.326, 0.467, 5120, 0,    21.326,
 33, 0, 33, 33, 33.968, 0.968, 11264, 0, 33.968, 34.537, 0.57, 570, 34.537, 35.726, 1.188, 17408, 0, 35.726, 37.485, 1.759, 1360, 37.485, 38.376, 0.891, 8192, 0, 38.376, 51.979, 13.604, 1200, 51.979, 52.712, 0.733, 5120, 0, 52.712, 53.874, 1.161, 1000, 53.874, 54.248, 0.374, 4096, 0,    21.248,
 34, 0, 34, 34, 34.955, 0.955, 12288, 0, 34.955, 35.605, 0.649, 637, 35.605, 36.698, 1.094, 19456, 0, 36.698, 38.515, 1.817, 1520, 38.515, 39.443, 0.928, 9216, 0, 39.443, 53.34, 13.897, 1350, 53.34, 54.223, 0.883, 6144, 0, 54.223, 55.435, 1.212, 1200, 55.435, 55.903, 0.467, 5120, 0,    21.903,
 35, 0, 35, 35, 35.956, 0.956, 12288, 0, 35.956, 36.559, 0.603, 605, 36.559, 37.62, 1.061, 18432, 0, 37.62, 39.475, 1.855, 1440, 39.475, 40.402, 0.928, 9216, 0, 40.402, 54.694, 14.291, 1350, 54.694, 55.574, 0.88, 6144, 0, 55.574, 56.773, 1.199, 1200, 56.773, 57.24, 0.468, 5120, 0,    22.240,
 36, 0, 36, 36, 37.027, 1.027, 13312, 0, 37.027, 37.682, 0.655, 656, 37.682, 38.657, 0.975, 19456, 0, 38.657, 40.499, 1.842, 1520, 40.499, 41.436, 0.938, 9216, 0, 41.436, 56.048, 14.611, 1350, 56.048, 56.927, 0.879, 6144, 0, 56.927, 58.142, 1.215, 1200, 58.142, 58.609, 0.468, 5120, 0,    22.609,
 37, 0, 37, 37, 38.051, 1.051, 13312, 0, 38.051, 38.711, 0.66, 661, 38.711, 39.686, 0.975, 19456, 0, 39.686, 41.512, 1.826, 1520, 41.512, 42.447, 0.935, 9216, 0, 42.447, 57.399, 14.952, 1350, 57.399, 58.279, 0.88, 6144, 0, 58.279, 59.478, 1.199, 1200, 59.478, 59.948, 0.47, 5120, 0,    22.948,
 38, 0, 38, 38, 38.838, 0.838, 10240, 0, 38.838, 39.355, 0.516, 521, 39.355, 40.454, 1.099, 15360, 0, 40.454, 42.318, 1.864, 1200, 42.318, 43.164, 0.846, 7168, 0, 43.164, 58.449, 15.285, 1050, 58.449, 59.035, 0.587, 4096, 0, 59.035, 60.281, 1.245, 800, 60.281, 60.562, 0.281, 3072, 0,    22.562,
 39, 0, 39, 39, 39.947, 0.947, 12288, 0, 39.947, 40.588, 0.641, 641, 40.588, 41.563, 0.975, 19456, 0, 41.563, 43.331, 1.768, 1520, 43.331, 44.258, 0.928, 9216, 0, 44.258, 59.798, 15.54, 1350, 59.798, 60.677, 0.879, 6144, 0, 60.677, 61.885, 1.208, 1200, 61.885, 62.353, 0.467, 5120, 0,    23.353,
 40, 0, 40, 40, 40.869, 0.869, 11264, 0, 40.869, 41.452, 0.584, 584, 41.452, 42.433, 0.981, 17408, 0, 42.433, 44.237, 1.804, 1360, 44.237, 45.077, 0.84, 8192, 0, 45.077, 60.997, 15.92, 1200, 60.997, 61.738, 0.741, 5120, 0, 61.738, 62.885, 1.147, 1000, 62.885, 63.259, 0.374, 4096, 0,    23.259,
 41, 0, 41, 41, 42.032, 1.032, 13312, 0, 42.032, 42.724, 0.692, 692, 42.724, 43.75, 1.026, 20480, 0, 43.75, 45.303, 1.553, 1600, 45.303, 46.333, 1.03, 10240, 0, 46.333, 62.496, 16.163, 1500, 62.496, 63.386, 0.89, 6144, 0, 63.386, 64.605, 1.219, 1200, 64.605, 65.075, 0.47, 5120, 0,    24.075,
 42, 0, 42, 42, 43.135, 1.135, 14336, 0, 43.135, 43.86, 0.725, 726, 43.86, 44.938, 1.077, 21504, 0, 44.938, 46.423, 1.485, 1680, 46.423, 47.453, 1.03, 10240, 0, 47.453, 64, 16.547, 1500, 64, 64.88, 0.88, 6144, 0, 64.88, 66.079, 1.199, 1200, 66.079, 66.549, 0.47, 5120, 0,    24.549,
 43, 0, 43, 43, 44.317, 1.317, 15360, 0, 44.317, 45.075, 0.758, 759, 45.075, 46.203, 1.128, 22528, 0, 46.203, 47.601, 1.398, 1760, 47.601, 48.734, 1.132, 11264, 0, 48.734, 65.649, 16.915, 1650, 65.649, 66.675, 1.026, 7168, 0, 66.675, 68.082, 1.407, 1400, 68.082, 68.554, 0.472, 5120, 0,    25.554,
 44, 0, 44, 44, 45.112, 1.112, 10240, 0, 45.112, 45.636, 0.524, 525, 45.636, 46.971, 1.335, 15360, 0, 46.971, 48.417, 1.446, 1200, 48.417, 49.454, 1.037, 7168, 0, 49.454, 66.703, 17.249, 1050, 66.703, 67.29, 0.587, 4096, 0, 67.29, 68.888, 1.598, 800, 68.888, 69.17, 0.281, 3072, 0,    25.170,
 45, 0, 45, 45, 46.139, 1.139, 13312, 0, 46.139, 46.815, 0.675, 676, 46.815, 47.995, 1.181, 20480, 0, 47.995, 49.483, 1.488, 1600, 49.483, 50.513, 1.03, 10240, 0, 50.513, 68.22, 17.707, 1500, 68.22, 69.1, 0.88, 6144, 0, 69.1, 70.3, 1.2, 1200, 70.3, 70.767, 0.467, 5120, 0,    25.767,
 46, 0, 46, 46, 47.085, 1.085, 12288, 0, 47.085, 47.709, 0.624, 626, 47.709, 48.917, 1.208, 18432, 0, 48.917, 50.443, 1.526, 1440, 50.443, 51.435, 0.992, 9216, 0, 51.435, 69.57, 18.135, 1350, 69.57, 70.45, 0.88, 6144, 0, 70.45, 71.667, 1.217, 1200, 71.667, 72.134, 0.467, 5120, 0,    26.134,
 47, 0, 47, 47, 48.188, 1.188, 14336, 0, 48.188, 48.912, 0.724, 713, 48.912, 49.992, 1.08, 21504, 0, 49.992, 51.563, 1.57, 1680, 51.563, 52.593, 1.03, 10240, 0, 52.593, 71.069, 18.477, 1500, 71.069, 71.949, 0.879, 6144, 0, 71.949, 73.149, 1.2, 1200, 73.149, 73.622, 0.474, 5120, 0,    26.622,
 48, 0, 48, 48, 49.056, 1.056, 11264, 0, 49.056, 49.65, 0.594, 595, 49.65, 50.863, 1.212, 17408, 0, 50.863, 52.469, 1.606, 1360, 52.469, 53.416, 0.947, 8192, 0, 53.416, 72.269, 18.853, 1200, 72.269, 73.003, 0.734, 5120, 0, 73.003, 74.148, 1.145, 1000, 74.148, 74.522, 0.374, 4096, 0,    26.522,
 49, 0, 49, 49, 49.844, 0.844, 10240, 0, 49.844, 50.373, 0.529, 530, 50.373, 51.633, 1.26, 15360, 0, 51.633, 53.268, 1.635, 1200, 53.268, 54.142, 0.874, 7168, 0, 54.142, 73.319, 19.176, 1050, 73.319, 73.906, 0.587, 4096, 0, 73.906, 74.947, 1.041, 800, 74.947, 75.228, 0.281, 3072, 0,    26.228,
 50, 0, 50, 50, 50.799, 0.799, 10240, 0, 50.799, 51.345, 0.545, 542, 51.345, 52.453, 1.108, 16384, 0, 52.453, 54.121, 1.669, 1280, 54.121, 54.971, 0.85, 8192, 0, 54.971, 74.518, 19.546, 1200, 74.518, 75.251, 0.734, 5120, 0, 75.251, 76.251, 1, 1000, 76.251, 76.625, 0.374, 4096, 0,    26.625,
 51, 0, 51, 51, 51.868, 0.868, 11264, 0, 51.868, 52.43, 0.561, 562, 52.43, 53.28, 0.85, 16384, 0, 53.28, 54.977, 1.697, 1280, 54.977, 55.803, 0.825, 8192, 0, 55.803, 75.717, 19.914, 1200, 75.717, 76.45, 0.734, 5120, 0, 76.45, 77.449, 0.999, 1000, 77.449, 77.824, 0.374, 4096, 0,    26.824,
 52, 0, 52, 52, 53.108, 1.108, 14336, 0, 53.108, 53.87, 0.761, 748, 53.87, 54.998, 1.128, 22528, 0, 54.998, 56.171, 1.173, 1760, 56.171, 57.303, 1.132, 11264, 0, 57.303, 77.366, 20.063, 1650, 77.366, 78.392, 1.026, 7168, 0, 78.392, 79.796, 1.405, 1400, 79.796, 80.264, 0.467, 5120, 0,    28.264,
 53, 0, 53, 53, 54.138, 1.138, 13312, 0, 54.138, 54.805, 0.666, 667, 54.805, 56.022, 1.217, 20480, 0, 56.022, 57.237, 1.215, 1600, 57.237, 58.33, 1.093, 10240, 0, 58.33, 78.865, 20.535, 1500, 78.865, 79.746, 0.881, 6144, 0, 79.746, 81, 1.254, 1200, 81, 81.472, 0.472, 5120, 0,    28.472,
 54, 0, 54, 54, 55.008, 1.008, 11264, 0, 55.008, 55.605, 0.597, 581, 55.605, 56.892, 1.288, 17408, 0, 56.892, 58.148, 1.255, 1360, 58.148, 59.156, 1.008, 8192, 0, 59.156, 80.064, 20.909, 1200, 80.064, 80.798, 0.733, 5120, 0, 80.798, 82.004, 1.206, 1000, 82.004, 82.379, 0.375, 4096, 0,    28.379,
 55, 0, 55, 55, 56.111, 1.111, 14336, 0, 56.111, 56.82, 0.71, 712, 56.82, 57.968, 1.147, 21504, 0, 57.968, 59.267, 1.3, 1680, 59.267, 60.299, 1.032, 10240, 0, 60.299, 81.577, 21.278, 1500, 81.577, 82.457, 0.88, 6144, 0, 82.457, 83.653, 1.197, 1200, 83.653, 84.121, 0.467, 5120, 0,    29.121,
 56, 0, 56, 56, 57.135, 1.135, 13312, 0, 57.135, 57.803, 0.668, 656, 57.803, 58.943, 1.14, 19456, 0, 58.943, 60.299, 1.356, 1520, 60.299, 61.226, 0.927, 9216, 0, 61.226, 82.937, 21.711, 1350, 82.937, 83.817, 0.88, 6144, 0, 83.817, 85.034, 1.217, 1200, 85.034, 85.501, 0.468, 5120, 0,    29.501,
 57, 0, 57, 57, 58.316, 1.316, 15360, 0, 58.316, 59.08, 0.764, 765, 59.08, 60.209, 1.128, 22528, 0, 60.209, 61.472, 1.263, 1760, 61.472, 62.613, 1.141, 11264, 0, 62.613, 84.592, 21.979, 1650, 84.592, 85.618, 1.026, 7168, 0, 85.618, 87.028, 1.41, 1400, 87.028, 87.496, 0.468, 5120, 0,    30.496,
 58, 0, 58, 58, 59.183, 1.183, 11264, 0, 59.183, 59.733, 0.55, 550, 59.733, 61.036, 1.303, 16384, 0, 61.036, 62.337, 1.301, 1280, 62.337, 63.433, 1.096, 8192, 0, 63.433, 85.792, 22.358, 1200, 85.792, 86.525, 0.734, 5120, 0, 86.525, 88.033, 1.508, 1000, 88.033, 88.407, 0.374, 4096, 0,    30.407,
 59, 0, 59, 59, 60.285, 1.285, 14336, 0, 60.285, 61.024, 0.739, 746, 61.024, 62.171, 1.147, 22528, 0, 62.171, 63.51, 1.339, 1760, 63.51, 64.65, 1.14, 11264, 0, 64.65, 87.441, 22.791, 1650, 87.441, 88.47, 1.029, 7168, 0, 88.47, 89.868, 1.398, 1400, 89.868, 90.335, 0.468, 5120, 0,    31.335,
 60, 0, 60, 60, 61.395, 1.395, 14336, 0, 61.395, 62.103, 0.707, 708, 62.103, 63.246, 1.143, 21504, 0, 63.246, 64.629, 1.383, 1680, 64.629, 65.674, 1.045, 10240, 0, 65.674, 88.94, 23.266, 1500, 88.94, 89.819, 0.88, 6144, 0, 89.819, 91.067, 1.248, 1200, 91.067, 91.534, 0.467, 5120, 0,    31.534,
 61, 0, 61, 61, 62.34, 1.34, 12288, 0, 62.34, 62.98, 0.639, 641, 62.98, 64.219, 1.239, 19456, 0, 64.219, 65.642, 1.423, 1520, 65.642, 66.595, 0.953, 9216, 0, 66.595, 90.289, 23.694, 1350, 90.289, 91.175, 0.887, 6144, 0, 91.175, 92.375, 1.199, 1200, 92.375, 92.843, 0.468, 5120, 0,    31.843,
 62, 0, 62, 62, 63.286, 1.286, 12288, 0, 63.286, 63.89, 0.605, 605, 63.89, 65.14, 1.25, 18432, 0, 65.14, 66.601, 1.461, 1440, 66.601, 67.539, 0.937, 9216, 0, 67.539, 91.652, 24.113, 1350, 91.652, 92.532, 0.88, 6144, 0, 92.532, 93.731, 1.199, 1200, 93.731, 94.198, 0.467, 5120, 0,    32.198,
 63, 0, 63, 63, 64.156, 1.156, 11264, 0, 64.156, 64.772, 0.616, 598, 64.772, 66.012, 1.24, 17408, 0, 66.012, 67.508, 1.495, 1360, 67.508, 68.358, 0.851, 8192, 0, 68.358, 92.857, 24.498, 1200, 92.857, 93.592, 0.735, 5120, 0, 93.592, 94.73, 1.138, 1000, 94.73, 95.105, 0.374, 4096, 0,    32.105,
 64, 0, 64, 64, 65.259, 1.259, 14336, 0, 65.259, 65.973, 0.714, 703, 65.973, 67.088, 1.114, 21504, 0, 67.088, 68.627, 1.539, 1680, 68.627, 69.657, 1.03, 10240, 0, 69.657, 94.356, 24.699, 1500, 94.356, 95.236, 0.88, 6144, 0, 95.236, 96.435, 1.199, 1200, 96.435, 96.902, 0.468, 5120, 0,    32.902,
 65, 0, 65, 65, 66.129, 1.129, 11264, 0, 66.129, 66.72, 0.591, 592, 66.72, 67.962, 1.241, 17408, 0, 67.962, 69.533, 1.572, 1360, 69.533, 70.484, 0.951, 8192, 0, 70.484, 95.555, 25.071, 1200, 95.555, 96.289, 0.733, 5120, 0, 96.289, 97.434, 1.146, 1000, 97.434, 97.809, 0.374, 4096, 0,    32.809,
