#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 11, 10, 10, 11.016, 1.016, 9000, 0, 11.016, 11.511, 0.495, 491, 11.511, 12.56, 1.049, 14000, 0, 12.56, 26.862, 14.302, 2100, 26.862, 27.682, 0.82, 9000, 0,    15.846,
 11, 11, 11, 11, 11.916, 0.916, 9000, 0, 11.916, 12.378, 0.462, 463, 12.378, 13.373, 0.995, 13000, 0, 13.373, 28.812, 15.439, 1950, 28.812, 29.546, 0.734, 8000, 0,    16.896,
 12, 11, 12, 12, 12.806, 0.806, 8000, 0, 12.806, 13.23, 0.423, 406, 13.23, 14.123, 0.893, 12000, 0, 14.123, 30.623, 16.5, 1800, 30.623, 31.353, 0.729, 8000, 0,    17.817,
 13, 11, 13, 13, 13.806, 0.806, 8000, 0, 13.806, 14.225, 0.419, 418, 14.225, 14.985, 0.76, 12000, 0, 14.985, 32.423, 17.438, 1800, 32.423, 33.152, 0.729, 8000, 0,    18.617,
 14, 11, 14, 14, 15.016, 1.016, 10000, 0, 15.016, 15.535, 0.519, 516, 15.535, 16.481, 0.946, 15000, 0, 16.481, 34.676, 18.195, 2250, 34.676, 35.587, 0.911, 10000, 0,    19.660,
 15, 11, 15, 15, 15.816, 0.816, 8000, 0, 15.816, 16.25, 0.434, 425, 16.25, 17.231, 0.981, 12000, 0, 17.231, 36.476, 19.245, 1800, 36.476, 37.205, 0.729, 8000, 0,    20.660,
 16, 11, 16, 16, 17.006, 1.006, 10000, 0, 17.006, 17.532, 0.526, 532, 17.532, 18.476, 0.944, 15000, 0, 18.476, 38.73, 20.255, 2250, 38.73, 39.641, 0.911, 10000, 0,    21.724,
 17, 11, 17, 17, 17.906, 0.906, 9000, 0, 17.906, 18.374, 0.468, 467, 18.374, 19.351, 0.977, 14000, 0, 19.351, 40.839, 21.488, 2100, 40.839, 41.659, 0.82, 9000, 0,    22.933,
 18, 11, 18, 18, 18.906, 0.906, 9000, 0, 18.906, 19.362, 0.457, 461, 19.362, 20.177, 0.815, 13000, 0, 20.177, 42.8, 22.623, 1950, 42.8, 43.529, 0.729, 8000, 0,    23.894,
 19, 11, 19, 19, 19.906, 0.906, 9000, 0, 19.906, 20.387, 0.481, 487, 20.387, 21.264, 0.877, 14000, 0, 21.264, 44.902, 23.638, 2100, 44.902, 45.727, 0.825, 9000, 0,    24.996,
 20, 11, 20, 20, 20.906, 0.906, 9000, 0, 20.906, 21.371, 0.465, 455, 21.371, 22.185, 0.814, 13000, 0, 22.185, 46.862, 24.677, 1950, 46.862, 47.601, 0.739, 8000, 0,    25.956,
 21, 11, 21, 21, 22.107, 1.107, 11000, 0, 22.107, 22.701, 0.594, 579, 22.701, 23.765, 1.064, 17000, 0, 23.765, 49.412, 25.646, 2550, 49.412, 50.424, 1.012, 11000, 0,    27.305,
 22, 11, 22, 22, 22.916, 0.916, 8000, 0, 22.916, 23.342, 0.426, 423, 23.342, 24.515, 1.173, 12000, 0, 24.515, 51.211, 26.696, 1800, 51.211, 51.944, 0.733, 8000, 0,    28.295,
 23, 11, 23, 23, 24.006, 1.006, 10000, 0, 24.006, 24.541, 0.535, 543, 24.541, 25.548, 1.007, 16000, 0, 25.548, 53.611, 28.063, 2400, 53.611, 54.522, 0.911, 10000, 0,    29.605,
 24, 11, 24, 24, 24.806, 0.806, 8000, 0, 24.806, 25.22, 0.414, 415, 25.22, 26.299, 1.078, 12000, 0, 26.299, 55.416, 29.118, 1800, 55.416, 56.146, 0.729, 8000, 0,    30.610,
 25, 11, 25, 25, 25.806, 0.806, 8000, 0, 25.806, 26.201, 0.395, 402, 26.201, 27.051, 0.85, 12000, 0, 27.051, 57.222, 30.171, 1800, 57.222, 57.951, 0.729, 8000, 0,    31.416,
 26, 11, 26, 26, 27.006, 1.006, 10000, 0, 27.006, 27.535, 0.529, 521, 27.535, 28.475, 0.94, 15000, 0, 28.475, 59.477, 31.002, 2250, 59.477, 60.392, 0.915, 10000, 0,    32.471,
 27, 11, 27, 27, 27.806, 0.806, 8000, 0, 27.806, 28.214, 0.408, 410, 28.214, 29.231, 1.018, 12000, 0, 29.231, 61.276, 32.044, 1800, 61.276, 62.012, 0.736, 8000, 0,    33.470,
 28, 11, 28, 28, 29.107, 1.107, 11000, 0, 29.107, 29.675, 0.568, 564, 29.675, 30.679, 1.004, 16000, 0, 30.679, 63.691, 33.012, 2400, 63.691, 64.603, 0.912, 10000, 0,    34.584,
 29, 11, 29, 29, 30.107, 1.107, 10000, 0, 30.107, 30.609, 0.502, 511, 30.609, 31.616, 1.007, 15000, 0, 31.616, 65.94, 34.324, 2250, 65.94, 66.859, 0.919, 10000, 0,    35.833,
 30, 11, 30, 30, 31.216, 1.216, 11000, 0, 31.216, 31.806, 0.59, 591, 31.806, 32.871, 1.065, 17000, 0, 32.871, 68.489, 35.618, 2550, 68.489, 69.491, 1.002, 11000, 0,    37.273,
 31, 11, 31, 31, 32.316, 1.316, 11000, 0, 32.316, 32.905, 0.589, 587, 32.905, 33.969, 1.065, 17000, 0, 33.969, 71.04, 37.071, 2550, 71.04, 72.042, 1.002, 11000, 0,    38.724,
 32, 11, 32, 32, 33.223, 1.223, 9000, 0, 33.223, 33.675, 0.452, 457, 33.675, 34.782, 1.107, 13000, 0, 34.782, 72.989, 38.207, 1950, 72.989, 73.726, 0.737, 8000, 0,    39.767,
 33, 11, 33, 33, 34.023, 1.023, 8000, 0, 34.023, 34.428, 0.406, 409, 34.428, 35.532, 1.104, 12000, 0, 35.532, 74.789, 39.257, 1800, 74.789, 75.518, 0.729, 8000, 0,    40.766,
 34, 11, 34, 34, 35.023, 1.023, 10000, 0, 35.023, 35.542, 0.519, 520, 35.542, 36.491, 0.949, 15000, 0, 36.491, 77.058, 40.567, 2250, 77.058, 77.969, 0.911, 10000, 0,    42.035,
 35, 11, 35, 35, 36.129, 1.129, 11000, 0, 36.129, 36.702, 0.572, 566, 36.702, 37.767, 1.065, 17000, 0, 37.767, 79.608, 41.841, 2550, 79.608, 80.616, 1.008, 11000, 0,    43.478,
 36, 11, 36, 36, 37.229, 1.229, 11000, 0, 37.229, 37.787, 0.558, 553, 37.787, 38.799, 1.012, 16000, 0, 38.799, 82.007, 43.208, 2400, 82.007, 82.918, 0.911, 10000, 0,    44.778,
 37, 11, 37, 37, 38.129, 1.129, 9000, 0, 38.129, 38.599, 0.469, 470, 38.599, 39.674, 1.075, 14000, 0, 39.674, 84.113, 44.439, 2100, 84.113, 84.933, 0.82, 9000, 0,    45.984,
 38, 11, 38, 38, 39.036, 1.036, 9000, 0, 39.036, 39.535, 0.499, 491, 39.535, 40.549, 1.014, 14000, 0, 40.549, 86.212, 45.663, 2100, 86.212, 87.033, 0.821, 9000, 0,    47.176,
 39, 11, 39, 39, 39.836, 0.836, 8000, 0, 39.836, 40.242, 0.406, 413, 40.242, 41.307, 1.064, 12000, 0, 41.307, 88.011, 46.704, 1800, 88.011, 88.74, 0.729, 8000, 0,    48.175,
 40, 11, 40, 40, 41.107, 1.107, 11000, 0, 41.107, 41.685, 0.578, 578, 41.685, 42.75, 1.064, 17000, 0, 42.75, 90.574, 47.825, 2550, 90.574, 91.576, 1.002, 11000, 0,    49.467,
 41, 11, 41, 41, 42.016, 1.016, 9000, 0, 42.016, 42.486, 0.47, 455, 42.486, 43.563, 1.077, 13000, 0, 43.563, 92.529, 48.966, 1950, 92.529, 93.26, 0.731, 8000, 0,    50.513,
 42, 11, 42, 42, 43.119, 1.119, 11000, 0, 43.119, 43.706, 0.587, 569, 43.706, 44.77, 1.064, 17000, 0, 44.77, 95.086, 50.315, 2550, 95.086, 96.097, 1.011, 11000, 0,    51.966,
 43, 11, 43, 43, 44.219, 1.219, 11000, 0, 44.219, 44.806, 0.587, 574, 44.806, 45.871, 1.065, 17000, 0, 45.871, 97.635, 51.764, 2550, 97.635, 98.637, 1.002, 11000, 0,    53.416,
 44, 11, 44, 44, 45.319, 1.319, 11000, 0, 45.319, 45.896, 0.577, 578, 45.896, 46.961, 1.064, 17000, 0, 46.961, 100.185, 53.224, 2550, 100.185, 101.187, 1.002, 11000, 0,    54.866,
 45, 11, 45, 45, 46.319, 1.319, 10000, 0, 46.319, 46.862, 0.543, 530, 46.862, 47.901, 1.039, 15000, 0, 47.901, 102.453, 54.552, 2250, 102.453, 103.374, 0.921, 10000, 0,    56.134,
 46, 11, 46, 46, 47.319, 1.319, 10000, 0, 47.319, 47.852, 0.533, 530, 47.852, 48.839, 0.986, 15000, 0, 48.839, 104.711, 55.873, 2250, 104.711, 105.622, 0.911, 10000, 0,    57.392,
 47, 11, 47, 47, 48.219, 1.219, 9000, 0, 48.219, 48.702, 0.483, 481, 48.702, 49.713, 1.012, 14000, 0, 49.713, 106.82, 57.106, 2100, 106.82, 107.64, 0.82, 9000, 0,    58.600,
 48, 11, 48, 48, 49.026, 1.026, 8000, 0, 49.026, 49.446, 0.42, 424, 49.446, 50.463, 1.018, 12000, 0, 50.463, 108.62, 58.157, 1800, 108.62, 109.349, 0.729, 8000, 0,    59.594,
 49, 11, 49, 49, 49.926, 0.926, 9000, 0, 49.926, 50.39, 0.463, 454, 50.39, 51.282, 0.892, 13000, 0, 51.282, 110.569, 59.287, 1950, 110.569, 111.299, 0.729, 8000, 0,    60.643,
 50, 11, 50, 50, 50.812, 0.812, 8000, 0, 50.812, 51.229, 0.417, 411, 51.229, 52.032, 0.803, 12000, 0, 52.032, 112.376, 60.344, 1800, 112.376, 113.106, 0.729, 8000, 0,    61.564,
 51, 11, 51, 51, 51.906, 0.906, 9000, 0, 51.906, 52.376, 0.47, 476, 52.376, 53.253, 0.877, 14000, 0, 53.253, 114.494, 61.24, 2100, 114.494, 115.314, 0.82, 9000, 0,    62.588,
 52, 11, 52, 52, 52.806, 0.806, 8000, 0, 52.806, 53.251, 0.445, 445, 53.251, 54.071, 0.82, 13000, 0, 54.071, 116.443, 62.373, 1950, 116.443, 117.175, 0.731, 8000, 0,    63.637,
 53, 11, 53, 53, 53.906, 0.906, 9000, 0, 53.906, 54.389, 0.483, 493, 54.389, 55.266, 0.877, 14000, 0, 55.266, 118.558, 63.291, 2100, 118.558, 119.382, 0.824, 9000, 0,    64.652,
 54, 11, 54, 54, 55.106, 1.106, 11000, 0, 55.106, 55.694, 0.588, 589, 55.694, 56.758, 1.064, 17000, 0, 56.758, 121.113, 64.355, 2550, 121.113, 122.115, 1.002, 11000, 0,    66.007,
 55, 11, 55, 55, 56.21, 1.21, 11000, 0, 56.21, 56.79, 0.58, 580, 56.79, 57.856, 1.066, 17000, 0, 57.856, 123.662, 65.806, 2550, 123.662, 124.664, 1.002, 11000, 0,    67.452,
 56, 11, 56, 56, 57.21, 1.21, 10000, 0, 57.21, 57.715, 0.505, 505, 57.715, 58.802, 1.087, 15000, 0, 58.802, 125.916, 67.114, 2250, 125.916, 126.827, 0.911, 10000, 0,    68.706,
 57, 11, 57, 57, 58.016, 1.016, 8000, 0, 58.016, 58.427, 0.411, 406, 58.427, 59.554, 1.126, 12000, 0, 59.554, 127.727, 68.173, 1800, 127.727, 128.457, 0.731, 8000, 0,    69.711,
 58, 11, 58, 58, 59.016, 1.016, 10000, 0, 59.016, 59.572, 0.556, 549, 59.572, 60.574, 1.002, 16000, 0, 60.574, 130.129, 69.556, 2400, 130.129, 131.04, 0.911, 10000, 0,    71.113,
 59, 11, 59, 59, 60.118, 1.118, 11000, 0, 60.118, 60.697, 0.579, 560, 60.697, 61.706, 1.009, 16000, 0, 61.706, 132.529, 70.823, 2400, 132.529, 133.44, 0.911, 10000, 0,    72.411,
 60, 11, 60, 60, 61.026, 1.026, 9000, 0, 61.026, 61.521, 0.495, 488, 61.521, 62.585, 1.064, 14000, 0, 62.585, 134.628, 72.043, 2100, 134.628, 135.449, 0.82, 9000, 0,    73.602,
 61, 11, 61, 61, 61.826, 0.826, 8000, 0, 61.826, 62.232, 0.406, 400, 62.232, 63.34, 1.108, 12000, 0, 63.34, 136.436, 73.097, 1800, 136.436, 137.172, 0.735, 8000, 0,    74.610,
 62, 11, 62, 62, 62.806, 0.806, 8000, 0, 62.806, 63.211, 0.405, 403, 63.211, 64.09, 0.879, 12000, 0, 64.09, 138.245, 74.155, 1800, 138.245, 138.975, 0.73, 8000, 0,    75.439,
 63, 11, 63, 63, 63.806, 0.806, 8000, 0, 63.806, 64.233, 0.427, 432, 64.233, 64.985, 0.752, 12000, 0, 64.985, 140.062, 75.077, 1800, 140.062, 140.792, 0.729, 8000, 0,    76.256,
 64, 11, 64, 64, 65.107, 1.107, 11000, 0, 65.107, 65.673, 0.565, 566, 65.673, 66.675, 1.002, 16000, 0, 66.675, 142.477, 75.803, 2400, 142.477, 143.388, 0.911, 10000, 0,    77.370,
 65, 11, 65, 65, 66.211, 1.211, 11000, 0, 66.211, 66.759, 0.548, 550, 66.759, 67.761, 1.002, 16000, 0, 67.761, 144.877, 77.115, 2400, 144.877, 145.791, 0.915, 10000, 0,    78.666,
 66, 11, 66, 66, 67.211, 1.211, 10000, 0, 67.211, 67.761, 0.55, 542, 67.761, 68.769, 1.008, 16000, 0, 68.769, 147.286, 78.517, 2400, 147.286, 148.198, 0.911, 10000, 0,    80.076,
 67, 11, 67, 67, 68.116, 1.116, 9000, 0, 68.116, 68.596, 0.48, 482, 68.596, 69.644, 1.049, 14000, 0, 69.644, 149.386, 79.742, 2100, 149.386, 150.216, 0.83, 9000, 0,    81.270,
 68, 11, 68, 68, 69.216, 1.216, 11000, 0, 69.216, 69.796, 0.58, 578, 69.796, 70.864, 1.068, 17000, 0, 70.864, 151.935, 81.071, 2550, 151.935, 152.937, 1.002, 11000, 0,    82.719,
 69, 11, 69, 69, 70.316, 1.316, 11000, 0, 70.316, 70.898, 0.582, 576, 70.898, 71.963, 1.065, 17000, 0, 71.963, 154.485, 82.522, 2550, 154.485, 155.493, 1.007, 11000, 0,    84.169,
 70, 11, 70, 70, 71.216, 1.216, 9000, 0, 71.216, 71.687, 0.471, 477, 71.687, 72.842, 1.156, 14000, 0, 72.842, 156.594, 83.751, 2100, 156.594, 157.414, 0.82, 9000, 0,    85.378,
 71, 11, 71, 71, 72.016, 1.016, 8000, 0, 72.016, 72.463, 0.447, 446, 72.463, 73.655, 1.192, 13000, 0, 73.655, 158.552, 84.897, 1950, 158.552, 159.281, 0.729, 8000, 0,    86.536,
 72, 11, 72, 72, 73.016, 1.016, 10000, 0, 73.016, 73.545, 0.529, 525, 73.545, 74.593, 1.047, 15000, 0, 74.593, 160.807, 86.214, 2250, 160.807, 161.722, 0.915, 10000, 0,    87.791,
 73, 11, 73, 73, 73.816, 0.816, 8000, 0, 73.816, 74.235, 0.419, 420, 74.235, 75.353, 1.118, 12000, 0, 75.353, 162.611, 87.258, 1800, 162.611, 163.34, 0.729, 8000, 0,    88.795,
 74, 11, 74, 74, 74.906, 0.906, 9000, 0, 74.906, 75.417, 0.511, 496, 75.417, 76.302, 0.884, 14000, 0, 76.302, 164.724, 88.423, 2100, 164.724, 165.547, 0.823, 9000, 0,    89.818,
 75, 11, 75, 75, 75.906, 0.906, 9000, 0, 75.906, 76.363, 0.457, 458, 76.363, 77.182, 0.819, 13000, 0, 77.182, 166.679, 89.498, 1950, 166.679, 167.409, 0.729, 8000, 0,    90.773,
 76, 11, 76, 76, 77.106, 1.106, 11000, 0, 77.106, 77.711, 0.604, 594, 77.711, 78.777, 1.067, 17000, 0, 78.777, 169.236, 90.459, 2550, 169.236, 170.238, 1.002, 11000, 0,    92.130,
 77, 11, 77, 77, 78.006, 1.006, 9000, 0, 78.006, 78.507, 0.501, 498, 78.507, 79.652, 1.145, 14000, 0, 79.652, 171.343, 91.69, 2100, 171.343, 172.162, 0.82, 9000, 0,    93.336,
 78, 11, 78, 78, 79.109, 1.109, 11000, 0, 79.109, 79.692, 0.583, 578, 79.692, 80.759, 1.067, 17000, 0, 80.759, 173.903, 93.144, 2550, 173.903, 174.904, 1.002, 11000, 0,    94.793,
 79, 11, 79, 79, 80.016, 1.016, 9000, 0, 80.016, 80.51, 0.494, 488, 80.51, 81.634, 1.124, 14000, 0, 81.634, 176.016, 94.382, 2100, 176.016, 176.835, 0.82, 9000, 0,    95.999,
 80, 11, 80, 80, 81.116, 1.116, 11000, 0, 81.116, 81.68, 0.563, 569, 81.68, 82.752, 1.072, 17000, 0, 82.752, 178.566, 95.815, 2550, 178.566, 179.568, 1.002, 11000, 0,    97.450,
 81, 11, 81, 81, 82.216, 1.216, 11000, 0, 82.216, 82.782, 0.565, 563, 82.782, 83.789, 1.008, 16000, 0, 83.789, 180.965, 97.176, 2400, 180.965, 181.877, 0.911, 10000, 0,    98.749,
 82, 11, 82, 82, 83.116, 1.116, 9000, 0, 83.116, 83.571, 0.455, 455, 83.571, 84.602, 1.031, 13000, 0, 84.602, 182.925, 98.324, 1950, 182.925, 183.662, 0.737, 8000, 0,    99.809,
 83, 11, 83, 83, 84.026, 1.026, 9000, 0, 84.026, 84.529, 0.503, 490, 84.529, 85.478, 0.949, 14000, 0, 85.478, 185.025, 99.546, 2100, 185.025, 185.845, 0.82, 9000, 0,   100.999,
 84, 11, 84, 84, 85.126, 1.126, 11000, 0, 85.126, 85.714, 0.587, 578, 85.714, 86.782, 1.069, 17000, 0, 86.782, 187.592, 100.809, 2550, 187.592, 188.602, 1.01, 11000, 0,   102.466,
 85, 11, 85, 85, 86.226, 1.226, 11000, 0, 86.226, 86.782, 0.556, 556, 86.782, 87.784, 1.002, 16000, 0, 87.784, 189.998, 102.213, 2400, 189.998, 190.909, 0.911, 10000, 0,   103.771,
 86, 11, 86, 86, 87.026, 1.026, 8000, 0, 87.026, 87.441, 0.415, 415, 87.441, 88.534, 1.093, 12000, 0, 88.534, 191.805, 103.27, 1800, 191.805, 192.535, 0.73, 8000, 0,   104.778,
 87, 11, 87, 87, 87.826, 0.826, 8000, 0, 87.826, 88.253, 0.426, 427, 88.253, 89.284, 1.032, 12000, 0, 89.284, 193.607, 104.323, 1800, 193.607, 194.337, 0.729, 8000, 0,   105.781,
 88, 11, 88, 88, 89.006, 1.006, 10000, 0, 89.006, 89.515, 0.509, 513, 89.515, 90.454, 0.939, 15000, 0, 90.454, 195.857, 105.403, 2250, 195.857, 196.768, 0.911, 10000, 0,   106.851,
 89, 11, 89, 89, 89.816, 0.816, 8000, 0, 89.816, 90.219, 0.403, 409, 90.219, 91.205, 0.986, 12000, 0, 91.205, 197.664, 106.459, 1800, 197.664, 198.393, 0.73, 8000, 0,   107.847,
 90, 11, 90, 90, 91.006, 1.006, 10000, 0, 91.006, 91.526, 0.52, 527, 91.526, 92.472, 0.946, 15000, 0, 92.472, 199.913, 107.44, 2250, 199.913, 200.829, 0.917, 10000, 0,   108.907,
 91, 11, 91, 91, 92.006, 1.006, 10000, 0, 92.006, 92.529, 0.523, 527, 92.529, 93.476, 0.946, 15000, 0, 93.476, 202.17, 108.694, 2250, 202.17, 203.081, 0.911, 10000, 0,   110.164,
 92, 11, 92, 92, 92.806, 0.806, 8000, 0, 92.806, 93.218, 0.412, 410, 93.218, 94.228, 1.01, 12000, 0, 94.228, 203.969, 109.741, 1800, 203.969, 204.698, 0.729, 8000, 0,   111.163,
 93, 11, 93, 93, 93.806, 0.806, 8000, 0, 93.806, 94.246, 0.44, 438, 94.246, 95.06, 0.814, 13000, 0, 95.06, 205.919, 110.858, 1950, 205.919, 206.648, 0.729, 8000, 0,   112.113,
 94, 11, 94, 94, 95.106, 1.106, 11000, 0, 95.106, 95.677, 0.571, 564, 95.677, 96.68, 1.003, 16000, 0, 96.68, 208.323, 111.643, 2400, 208.323, 209.234, 0.911, 10000, 0,   113.217,
 95, 11, 95, 95, 96.016, 1.016, 9000, 0, 96.016, 96.48, 0.464, 463, 96.48, 97.497, 1.017, 13000, 0, 97.497, 210.286, 112.789, 1950, 210.286, 211.023, 0.738, 8000, 0,   114.270,
 96, 11, 96, 96, 96.816, 0.816, 8000, 0, 96.816, 97.243, 0.427, 427, 97.243, 98.256, 1.013, 12000, 0, 98.256, 212.097, 113.841, 1800, 212.097, 212.828, 0.731, 8000, 0,   115.281,
 97, 11, 97, 97, 98.106, 1.106, 11000, 0, 98.106, 98.702, 0.596, 599, 98.702, 99.766, 1.064, 17000, 0, 99.766, 214.655, 114.888, 2550, 214.655, 215.657, 1.002, 11000, 0,   116.549,
 98, 11, 98, 98, 99.106, 1.106, 10000, 0, 99.106, 99.609, 0.502, 503, 99.609, 100.709, 1.1, 15000, 0, 100.709, 216.905, 116.196, 2250, 216.905, 217.816, 0.911, 10000, 0,   117.798,
 99, 11, 99, 99, 99.906, 0.906, 8000, 0, 99.906, 100.353, 0.447, 447, 100.353, 101.525, 1.172, 13000, 0, 101.525, 218.854, 117.329, 1950, 218.854, 219.588, 0.735, 8000, 0,   118.947,
 100, 11, 100, 100, 100.906, 0.906, 9000, 0, 100.906, 101.374, 0.468, 457, 101.374, 102.338, 0.964, 13000, 0, 102.338, 220.821, 118.483, 1950, 220.821, 221.551, 0.729, 8000, 0,   119.915,
 101, 11, 101, 101, 102.106, 1.106, 11000, 0, 102.106, 102.701, 0.595, 582, 102.701, 103.774, 1.073, 17000, 0, 103.774, 223.382, 119.608, 2550, 223.382, 224.384, 1.003, 11000, 0,   121.276,
 102, 11, 102, 102, 103.106, 1.106, 10000, 0, 103.106, 103.655, 0.549, 545, 103.655, 104.774, 1.119, 16000, 0, 104.774, 225.781, 121.007, 2400, 225.781, 226.692, 0.911, 10000, 0,   122.675,
 103, 11, 103, 103, 104.106, 1.106, 10000, 0, 104.106, 104.651, 0.545, 546, 104.651, 105.774, 1.123, 16000, 0, 105.774, 228.195, 122.421, 2400, 228.195, 229.106, 0.911, 10000, 0,   124.090,
 104, 11, 104, 104, 105.006, 1.006, 9000, 0, 105.006, 105.452, 0.446, 453, 105.452, 106.59, 1.137, 13000, 0, 106.59, 230.16, 123.57, 1950, 230.16, 230.895, 0.735, 8000, 0,   125.154,
 105, 11, 105, 105, 106.006, 1.006, 10000, 0, 106.006, 106.539, 0.533, 537, 106.539, 107.596, 1.057, 16000, 0, 107.596, 232.56, 124.964, 2400, 232.56, 233.471, 0.911, 10000, 0,   126.554,
 106, 11, 106, 106, 107.006, 1.006, 10000, 0, 107.006, 107.522, 0.516, 517, 107.522, 108.543, 1.021, 15000, 0, 108.543, 234.816, 126.273, 2250, 234.816, 235.727, 0.911, 10000, 0,   127.810,
 107, 11, 107, 107, 108.006, 1.006, 10000, 0, 108.006, 108.523, 0.517, 519, 108.523, 109.486, 0.964, 15000, 0, 109.486, 237.066, 127.58, 2250, 237.066, 237.983, 0.917, 10000, 0,   129.060,
 108, 11, 108, 108, 108.906, 0.906, 9000, 0, 108.906, 109.4, 0.494, 479, 109.4, 110.366, 0.965, 14000, 0, 110.366, 239.169, 128.803, 2100, 239.169, 239.993, 0.824, 9000, 0,   130.263,
 109, 11, 109, 109, 110.006, 1.006, 10000, 0, 110.006, 110.527, 0.521, 527, 110.527, 111.468, 0.941, 15000, 0, 111.468, 241.431, 129.963, 2250, 241.431, 242.343, 0.912, 10000, 0,   131.425,
 110, 11, 110, 110, 111.006, 1.006, 10000, 0, 111.006, 111.51, 0.504, 503, 111.51, 112.449, 0.94, 15000, 0, 112.449, 243.694, 131.244, 2250, 243.694, 244.605, 0.911, 10000, 0,   132.688,
 111, 11, 111, 111, 112.109, 1.109, 11000, 0, 112.109, 112.677, 0.568, 556, 112.677, 113.679, 1.002, 16000, 0, 113.679, 246.097, 132.418, 2400, 246.097, 247.008, 0.911, 10000, 0,   133.988,
 112, 11, 112, 112, 113.209, 1.209, 11000, 0, 113.209, 113.771, 0.562, 562, 113.771, 114.778, 1.007, 16000, 0, 114.778, 248.505, 133.727, 2400, 248.505, 249.417, 0.911, 10000, 0,   135.296,
 113, 11, 113, 113, 114.209, 1.209, 10000, 0, 114.209, 114.734, 0.525, 521, 114.734, 115.724, 0.99, 15000, 0, 115.724, 250.754, 135.031, 2250, 250.754, 251.666, 0.912, 10000, 0,   136.545,
 114, 11, 114, 114, 115.116, 1.116, 9000, 0, 115.116, 115.589, 0.472, 467, 115.589, 116.603, 1.015, 14000, 0, 116.603, 252.854, 136.251, 2100, 252.854, 253.676, 0.822, 9000, 0,   137.738,
 115, 11, 115, 115, 116.126, 1.126, 10000, 0, 116.126, 116.666, 0.54, 540, 116.666, 117.673, 1.007, 16000, 0, 117.673, 255.27, 137.597, 2400, 255.27, 256.181, 0.911, 10000, 0,   139.144,
