#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 10, 10, 10, 11.221, 1.221, 14000, 0, 11.221, 12.609, 1.389, 716, 12.609, 13.616, 1.006, 21000, 0, 13.616, 17.618, 4.002, 3150, 17.618, 19.253, 1.634, 14000, 0, 19.253, 21.252, 1.999, 1400, 21.252, 21.501, 0.249, 7000, 0, 21.501, 23.011, 1.51, 1400, 23.011, 23.126, 0.114, 5000, 0,    11.791,
 11, 10, 11, 11, 12.078, 1.078, 12000, 0, 12.078, 13.473, 1.395, 605, 13.473, 14.438, 0.966, 18000, 0, 14.438, 17.877, 3.439, 2700, 17.877, 20.053, 2.175, 12000, 0, 20.053, 22.336, 2.284, 1200, 22.336, 22.55, 0.213, 6000, 0, 22.55, 23.836, 1.286, 1200, 23.836, 23.946, 0.11, 5000, 0,    11.758,
 12, 10, 12, 12, 12.864, 0.864, 11000, 0, 12.864, 14.31, 1.446, 587, 14.31, 15.211, 0.901, 17000, 0, 15.211, 19.283, 4.072, 2550, 19.283, 20.795, 1.512, 11000, 0, 20.795, 22.823, 2.028, 1100, 22.823, 23.041, 0.218, 6000, 0, 23.041, 24.327, 1.286, 1200, 24.327, 24.435, 0.108, 5000, 0,    11.463,
 14, 10, 14, 14, 15.077, 1.077, 13000, 0, 15.077, 16.471, 1.393, 685, 16.471, 17.493, 1.022, 20000, 0, 17.493, 21.432, 3.94, 3000, 21.432, 22.301, 0.868, 13000, 0, 22.301, 24.193, 1.892, 1300, 24.193, 24.443, 0.25, 7000, 0, 24.443, 25.959, 1.516, 1400, 25.959, 26.068, 0.109, 5000, 0,    10.882,
 13, 10, 13, 13, 14.149, 1.149, 16000, 0, 14.149, 15.492, 1.344, 828, 15.492, 16.584, 1.091, 24000, 0, 16.584, 21.823, 5.24, 3600, 21.823, 23.368, 1.544, 16000, 0, 23.368, 25.646, 2.278, 1600, 25.646, 25.924, 0.278, 8000, 0, 25.924, 27.633, 1.709, 1600, 27.633, 27.763, 0.13, 6000, 0,    13.484,
 15, 10, 15, 15, 16.149, 1.149, 15000, 0, 16.149, 17.563, 1.414, 752, 17.563, 18.569, 1.007, 22000, 0, 18.569, 22.754, 4.184, 3300, 22.754, 24.301, 1.547, 14000, 0, 24.301, 26.303, 2.003, 1400, 26.303, 26.552, 0.248, 7000, 0, 26.552, 28.067, 1.515, 1400, 28.067, 28.182, 0.116, 5000, 0,    11.917,
 16, 10, 16, 16, 17.149, 1.149, 14000, 0, 17.149, 18.591, 1.442, 715, 18.591, 19.555, 0.964, 21000, 0, 19.555, 23.55, 3.995, 3150, 23.55, 25.234, 1.684, 14000, 0, 25.234, 27.645, 2.411, 1400, 27.645, 27.893, 0.247, 7000, 0, 27.893, 29.395, 1.502, 1400, 29.395, 29.503, 0.108, 5000, 0,    12.245,
 18, 10, 18, 18, 19.149, 1.149, 13000, 0, 19.149, 20.647, 1.497, 662, 20.647, 21.614, 0.968, 19000, 0, 21.614, 25.46, 3.846, 2850, 25.46, 26.262, 0.802, 12000, 0, 26.262, 28.027, 1.764, 1200, 28.027, 28.238, 0.212, 6000, 0, 28.238, 29.523, 1.285, 1200, 29.523, 29.631, 0.108, 5000, 0,    10.374,
 17, 10, 17, 17, 18.221, 1.221, 15000, 0, 18.221, 19.702, 1.481, 770, 19.702, 20.751, 1.049, 23000, 0, 20.751, 25.832, 5.081, 3450, 25.832, 27.262, 1.431, 15000, 0, 27.262, 29.788, 2.525, 1500, 29.788, 30.074, 0.286, 8000, 0, 30.074, 31.795, 1.722, 1600, 31.795, 31.925, 0.13, 6000, 0,    13.575,
 19, 10, 19, 19, 20.221, 1.221, 15000, 0, 20.221, 21.788, 1.567, 793, 21.788, 22.834, 1.045, 23000, 0, 22.834, 27.216, 4.382, 3450, 27.216, 28.262, 1.046, 15000, 0, 28.262, 30.405, 2.143, 1500, 30.405, 30.683, 0.278, 8000, 0, 30.683, 32.397, 1.715, 1600, 32.397, 32.527, 0.13, 6000, 0,    12.176,
 20, 10, 20, 20, 21.15, 1.15, 13000, 0, 21.15, 22.789, 1.64, 692, 22.789, 23.748, 0.959, 20000, 0, 23.748, 27.56, 3.811, 3000, 27.56, 29.137, 1.577, 13000, 0, 29.137, 31.644, 2.507, 1300, 31.644, 31.889, 0.245, 7000, 0, 31.889, 33.408, 1.519, 1400, 33.408, 33.52, 0.112, 5000, 0,    12.258,
 22, 10, 22, 22, 23.297, 1.297, 14000, 0, 23.297, 24.963, 1.665, 714, 24.963, 25.99, 1.027, 21000, 0, 25.99, 30, 4.01, 3150, 30, 30.935, 0.935, 14000, 0, 30.935, 32.925, 1.99, 1400, 32.925, 33.168, 0.243, 7000, 0, 33.168, 34.663, 1.494, 1400, 34.663, 34.772, 0.109, 5000, 0,    11.365,
 24, 10, 24, 24, 24.94, 0.94, 11000, 0, 24.94, 26.696, 1.756, 560, 26.696, 27.589, 0.893, 16000, 0, 27.589, 30.638, 3.049, 2400, 30.638, 32.669, 2.031, 10000, 0, 32.669, 34.352, 1.684, 1000, 34.352, 34.736, 0.384, 5000, 0, 34.736, 35.801, 1.064, 1000, 35.801, 35.888, 0.087, 4000, 0,    10.860,
 21, 10, 21, 21, 22.296, 1.296, 16000, 0, 22.296, 23.944, 1.648, 800, 23.944, 25.035, 1.091, 24000, 0, 25.035, 30.034, 4.999, 3600, 30.034, 32.002, 1.968, 16000, 0, 32.002, 34.284, 2.282, 1600, 34.284, 34.564, 0.28, 8000, 0, 34.564, 36.278, 1.714, 1600, 36.278, 36.408, 0.13, 6000, 0,    13.982,
 25, 10, 25, 25, 25.792, 0.792, 11000, 0, 25.792, 27.54, 1.748, 591, 27.54, 28.37, 0.83, 17000, 0, 28.37, 33.253, 4.883, 2550, 33.253, 34.202, 0.949, 11000, 0, 34.202, 35.924, 1.722, 1100, 35.924, 36.137, 0.213, 6000, 0, 36.137, 37.428, 1.291, 1200, 37.428, 37.537, 0.108, 5000, 0,    11.636,
 23, 10, 23, 23, 24.155, 1.155, 12000, 0, 24.155, 25.894, 1.739, 647, 25.894, 26.862, 0.968, 19000, 0, 26.862, 30.837, 3.975, 2850, 30.837, 33.469, 2.632, 12000, 0, 33.469, 35.998, 2.529, 1200, 35.998, 36.344, 0.346, 6000, 0, 36.344, 37.634, 1.291, 1200, 37.634, 37.744, 0.11, 5000, 0,    13.480,
 26, 10, 26, 26, 26.934, 0.934, 13000, 0, 26.934, 28.49, 1.555, 665, 28.49, 29.353, 0.864, 19000, 0, 29.353, 33.674, 4.321, 2850, 33.674, 35.002, 1.328, 12000, 0, 35.002, 37.644, 2.642, 1200, 37.644, 37.853, 0.209, 6000, 0, 37.853, 39.145, 1.292, 1200, 39.145, 39.253, 0.108, 5000, 0,    12.210,
 27, 10, 27, 27, 27.863, 0.863, 12000, 0, 27.863, 29.395, 1.531, 634, 29.395, 30.258, 0.864, 19000, 0, 30.258, 34.259, 4.001, 2850, 34.259, 35.802, 1.543, 12000, 0, 35.802, 37.711, 1.909, 1200, 37.711, 38.066, 0.355, 6000, 0, 38.066, 39.36, 1.294, 1200, 39.36, 39.468, 0.108, 5000, 0,    11.496,
 29, 10, 29, 29, 29.868, 0.868, 11000, 0, 29.868, 31.33, 1.462, 583, 31.33, 32.315, 0.985, 17000, 0, 32.315, 36.497, 4.182, 2550, 36.497, 37.667, 1.17, 11000, 0, 37.667, 39.29, 1.623, 1100, 39.29, 39.499, 0.209, 6000, 0, 39.499, 40.778, 1.279, 1200, 40.778, 40.886, 0.108, 5000, 0,    10.910,
 28, 10, 28, 28, 29.082, 1.082, 15000, 0, 29.082, 30.497, 1.415, 769, 30.497, 31.542, 1.046, 23000, 0, 31.542, 35.924, 4.381, 3450, 35.924, 36.933, 1.01, 15000, 0, 36.933, 39.79, 2.857, 1500, 39.79, 40.068, 0.278, 8000, 0, 40.068, 41.789, 1.721, 1600, 41.789, 41.919, 0.13, 6000, 0,    12.707,
 30, 10, 30, 30, 30.802, 0.802, 11000, 0, 30.802, 32.17, 1.368, 589, 32.17, 33.088, 0.918, 17000, 0, 33.088, 36.916, 3.828, 2550, 36.916, 38.406, 1.49, 11000, 0, 38.406, 40.865, 2.458, 1100, 40.865, 41.074, 0.209, 6000, 0, 41.074, 42.374, 1.301, 1200, 42.374, 42.493, 0.118, 5000, 0,    11.572,
 31, 10, 31, 31, 32.078, 1.078, 15000, 0, 32.078, 33.273, 1.195, 773, 33.273, 34.319, 1.046, 23000, 0, 34.319, 38.714, 4.396, 3450, 38.714, 39.72, 1.006, 15000, 0, 39.72, 41.933, 2.212, 1500, 41.933, 42.212, 0.279, 8000, 0, 42.212, 43.927, 1.715, 1600, 43.927, 44.056, 0.13, 6000, 0,    11.849,
 32, 10, 32, 32, 32.863, 0.863, 11000, 0, 32.863, 34.122, 1.259, 595, 34.122, 35.091, 0.969, 17000, 0, 35.091, 39.165, 4.074, 2550, 39.165, 40.453, 1.289, 11000, 0, 40.453, 42.435, 1.982, 1100, 42.435, 42.644, 0.209, 6000, 0, 42.644, 43.939, 1.295, 1200, 43.939, 44.163, 0.223, 5000, 0,    11.076,
 33, 10, 33, 33, 34.078, 1.078, 15000, 0, 34.078, 35.235, 1.158, 770, 35.235, 36.282, 1.047, 23000, 0, 36.282, 40.885, 4.603, 3450, 40.885, 41.887, 1.002, 15000, 0, 41.887, 44.078, 2.191, 1500, 44.078, 44.356, 0.278, 8000, 0, 44.356, 46.068, 1.712, 1600, 46.068, 46.198, 0.13, 6000, 0,    11.991,
 34, 10, 34, 34, 35.149, 1.149, 15000, 0, 35.149, 36.332, 1.183, 769, 36.332, 37.378, 1.046, 23000, 0, 37.378, 41.762, 4.384, 3450, 41.762, 42.888, 1.126, 15000, 0, 42.888, 45.032, 2.145, 1500, 45.032, 45.314, 0.281, 8000, 0, 45.314, 47.021, 1.707, 1600, 47.021, 47.152, 0.131, 6000, 0,    11.872,
 36, 10, 36, 36, 36.935, 0.935, 11000, 0, 36.935, 38.233, 1.298, 587, 38.233, 39.167, 0.934, 17000, 0, 39.167, 42.404, 3.237, 2550, 42.404, 43.621, 1.217, 11000, 0, 43.621, 45.668, 2.047, 1100, 45.668, 45.877, 0.209, 6000, 0, 45.877, 47.162, 1.285, 1200, 47.162, 47.27, 0.108, 5000, 0,    10.227,
 35, 10, 35, 35, 36.149, 1.149, 14000, 0, 36.149, 37.388, 1.239, 737, 37.388, 38.394, 1.007, 22000, 0, 38.394, 42.916, 4.522, 3300, 42.916, 44.554, 1.638, 14000, 0, 44.554, 47.031, 2.477, 1400, 47.031, 47.28, 0.249, 7000, 0, 47.28, 48.781, 1.501, 1400, 48.781, 48.889, 0.108, 5000, 0,    12.632,
 38, 10, 38, 38, 38.945, 0.945, 12000, 0, 38.945, 40.272, 1.327, 617, 40.272, 41.249, 0.978, 18000, 0, 41.249, 45.197, 3.947, 2700, 45.197, 45.998, 0.802, 12000, 0, 45.998, 47.702, 1.704, 1200, 47.702, 47.917, 0.215, 6000, 0, 47.917, 49.195, 1.278, 1200, 49.195, 49.308, 0.113, 5000, 0,    10.250,
 37, 10, 37, 37, 38.083, 1.083, 15000, 0, 38.083, 39.38, 1.297, 799, 39.38, 40.427, 1.047, 23000, 0, 40.427, 45.277, 4.85, 3450, 45.277, 47.001, 1.725, 15000, 0, 47.001, 49.173, 2.172, 1500, 49.173, 49.451, 0.278, 8000, 0, 49.451, 51.172, 1.721, 1600, 51.172, 51.31, 0.139, 6000, 0,    13.089,
 39, 10, 39, 39, 40.016, 1.016, 14000, 0, 40.016, 41.311, 1.295, 728, 41.311, 42.27, 0.959, 21000, 0, 42.27, 46.413, 4.143, 3150, 46.413, 47.935, 1.522, 14000, 0, 47.935, 49.934, 1.999, 1400, 49.934, 50.177, 0.243, 7000, 0, 50.177, 51.677, 1.499, 1400, 51.677, 51.789, 0.113, 5000, 0,    11.661,
 41, 10, 41, 41, 41.944, 0.944, 12000, 0, 41.944, 43.336, 1.391, 636, 43.336, 44.333, 0.997, 19000, 0, 44.333, 48.827, 4.494, 2850, 48.827, 49.738, 0.911, 12000, 0, 49.738, 51.65, 1.912, 1200, 51.65, 51.859, 0.209, 6000, 0, 51.859, 53.153, 1.294, 1200, 53.153, 53.261, 0.108, 5000, 0,    11.208,
 40, 10, 40, 40, 41.087, 1.087, 15000, 0, 41.087, 42.424, 1.337, 773, 42.424, 43.469, 1.045, 23000, 0, 43.469, 47.848, 4.378, 3450, 47.848, 48.938, 1.09, 15000, 0, 48.938, 51.316, 2.378, 1500, 51.316, 51.594, 0.278, 8000, 0, 51.594, 53.303, 1.71, 1600, 53.303, 53.433, 0.13, 6000, 0,    12.216,
 43, 10, 43, 43, 43.863, 0.863, 12000, 0, 43.863, 45.267, 1.403, 638, 45.267, 46.172, 0.905, 19000, 0, 46.172, 50.033, 3.862, 2850, 50.033, 51.478, 1.445, 12000, 0, 51.478, 53.375, 1.897, 1200, 53.375, 53.766, 0.39, 6000, 0, 53.766, 55.052, 1.286, 1200, 55.052, 55.165, 0.114, 5000, 0,    11.189,
 42, 10, 42, 42, 43.006, 1.006, 14000, 0, 43.006, 44.347, 1.341, 709, 44.347, 45.302, 0.954, 21000, 0, 45.302, 49.306, 4.005, 3150, 49.306, 50.675, 1.369, 14000, 0, 50.675, 53.315, 2.64, 1400, 53.315, 53.559, 0.243, 7000, 0, 53.559, 55.072, 1.513, 1400, 55.072, 55.272, 0.2, 5000, 0,    12.066,
 44, 10, 44, 44, 44.865, 0.865, 12000, 0, 44.865, 46.147, 1.282, 617, 46.147, 46.999, 0.853, 18000, 0, 46.999, 51.28, 4.281, 2700, 51.28, 52.278, 0.998, 12000, 0, 52.278, 55.028, 2.751, 1200, 55.028, 55.237, 0.209, 6000, 0, 55.237, 56.52, 1.282, 1200, 56.52, 56.628, 0.108, 5000, 0,    11.655,
 45, 10, 45, 45, 45.939, 0.939, 13000, 0, 45.939, 47.15, 1.211, 690, 47.15, 48.059, 0.909, 20000, 0, 48.059, 52.645, 4.586, 3000, 52.645, 53.519, 0.874, 13000, 0, 53.519, 55.375, 1.856, 1300, 55.375, 55.619, 0.243, 7000, 0, 55.619, 57.128, 1.509, 1400, 57.128, 57.245, 0.117, 5000, 0,    11.188,
 46, 10, 46, 46, 46.936, 0.936, 13000, 0, 46.936, 48.126, 1.19, 684, 48.126, 49.035, 0.909, 20000, 0, 49.035, 53.118, 4.083, 3000, 53.118, 54.386, 1.268, 13000, 0, 54.386, 56.884, 2.498, 1300, 56.884, 57.128, 0.243, 7000, 0, 57.128, 58.636, 1.508, 1400, 58.636, 58.744, 0.108, 5000, 0,    11.700,
 47, 10, 47, 47, 47.936, 0.936, 13000, 0, 47.936, 49.055, 1.119, 651, 49.055, 49.918, 0.864, 19000, 0, 49.918, 53.654, 3.735, 2850, 53.654, 55.194, 1.54, 12000, 0, 55.194, 57.095, 1.901, 1200, 57.095, 57.339, 0.244, 6000, 0, 57.339, 58.636, 1.297, 1200, 58.636, 58.851, 0.215, 5000, 0,    10.700,
 48, 10, 48, 48, 49.006, 1.006, 14000, 0, 49.006, 50.123, 1.117, 746, 50.123, 51.132, 1.01, 22000, 0, 51.132, 55.488, 4.356, 3300, 55.488, 56.423, 0.935, 14000, 0, 56.423, 58.891, 2.467, 1400, 58.891, 59.134, 0.243, 7000, 0, 59.134, 60.625, 1.491, 1400, 60.625, 60.733, 0.108, 5000, 0,    11.619,
 50, 10, 50, 50, 50.935, 0.935, 12000, 0, 50.935, 52.139, 1.204, 622, 52.139, 53.114, 0.975, 18000, 0, 53.114, 56.554, 3.44, 2700, 56.554, 57.356, 0.802, 12000, 0, 57.356, 59.086, 1.73, 1200, 59.086, 59.343, 0.257, 6000, 0, 59.343, 60.645, 1.301, 1200, 60.645, 60.845, 0.2, 5000, 0,     9.710,
 49, 10, 49, 49, 50.077, 1.077, 15000, 0, 50.077, 51.25, 1.173, 786, 51.25, 52.296, 1.045, 23000, 0, 52.296, 57.037, 4.741, 3450, 57.037, 58.356, 1.319, 15000, 0, 58.356, 61.036, 2.68, 1500, 61.036, 61.321, 0.285, 8000, 0, 61.321, 63.036, 1.714, 1600, 63.036, 63.169, 0.133, 6000, 0,    12.958,
 51, 10, 51, 51, 52.077, 1.077, 15000, 0, 52.077, 53.273, 1.196, 787, 53.273, 54.319, 1.046, 23000, 0, 54.319, 58.716, 4.397, 3450, 58.716, 59.718, 1.003, 15000, 0, 59.718, 61.863, 2.144, 1500, 61.863, 62.151, 0.288, 8000, 0, 62.151, 63.865, 1.714, 1600, 63.865, 63.995, 0.13, 6000, 0,    11.788,
 52, 10, 52, 52, 53.006, 1.006, 13000, 0, 53.006, 54.211, 1.205, 656, 54.211, 55.192, 0.982, 19000, 0, 55.192, 59.115, 3.923, 2850, 59.115, 60.519, 1.404, 12000, 0, 60.519, 62.749, 2.231, 1200, 62.749, 62.958, 0.209, 6000, 0, 62.958, 64.258, 1.299, 1200, 64.258, 64.366, 0.108, 5000, 0,    11.252,
 53, 10, 53, 53, 53.798, 0.798, 11000, 0, 53.798, 55.072, 1.273, 593, 55.072, 55.965, 0.893, 17000, 0, 55.965, 59.812, 3.847, 2550, 59.812, 61.252, 1.44, 11000, 0, 61.252, 63.434, 2.182, 1100, 63.434, 63.644, 0.21, 6000, 0, 63.644, 64.928, 1.284, 1200, 64.928, 65.037, 0.109, 5000, 0,    11.130,
 54, 10, 54, 54, 55.078, 1.078, 15000, 0, 55.078, 56.188, 1.11, 778, 56.188, 57.233, 1.046, 23000, 0, 57.233, 61.619, 4.385, 3450, 61.619, 62.626, 1.007, 15000, 0, 62.626, 64.908, 2.282, 1500, 64.908, 65.186, 0.278, 8000, 0, 65.186, 66.909, 1.723, 1600, 66.909, 67.049, 0.14, 6000, 0,    11.832,
 55, 10, 55, 55, 56.078, 1.078, 14000, 0, 56.078, 57.243, 1.166, 738, 57.243, 58.243, 1, 22000, 0, 58.243, 62.908, 4.665, 3300, 62.908, 63.843, 0.935, 14000, 0, 63.843, 65.835, 1.992, 1400, 65.835, 66.078, 0.243, 7000, 0, 66.078, 67.573, 1.495, 1400, 67.573, 67.682, 0.108, 5000, 0,    11.496,
 56, 10, 56, 56, 57.085, 1.085, 14000, 0, 57.085, 58.298, 1.212, 730, 58.298, 59.252, 0.955, 21000, 0, 59.252, 63.245, 3.993, 3150, 63.245, 64.781, 1.536, 14000, 0, 64.781, 66.909, 2.128, 1400, 66.909, 67.153, 0.243, 7000, 0, 67.153, 68.652, 1.5, 1400, 68.652, 68.761, 0.108, 5000, 0,    11.567,
 57, 10, 57, 57, 58.016, 1.016, 13000, 0, 58.016, 59.28, 1.264, 675, 59.28, 60.189, 0.909, 20000, 0, 60.189, 64, 3.811, 3000, 64, 65.648, 1.648, 13000, 0, 65.648, 67.704, 2.055, 1300, 67.704, 67.947, 0.243, 7000, 0, 67.947, 69.448, 1.501, 1400, 69.448, 69.557, 0.108, 5000, 0,    11.433,
 58, 10, 58, 58, 59.016, 1.016, 14000, 0, 59.016, 60.324, 1.308, 731, 60.324, 61.282, 0.958, 21000, 0, 61.282, 65.621, 4.339, 3150, 65.621, 66.582, 0.961, 14000, 0, 66.582, 68.916, 2.334, 1400, 68.916, 69.162, 0.246, 7000, 0, 69.162, 70.662, 1.5, 1400, 70.662, 70.77, 0.108, 5000, 0,    11.646,
 60, 10, 60, 60, 60.949, 0.949, 12000, 0, 60.949, 62.348, 1.399, 647, 62.348, 63.293, 0.944, 19000, 0, 63.293, 66.919, 3.627, 2850, 66.919, 67.731, 0.811, 12000, 0, 67.731, 69.448, 1.718, 1200, 69.448, 69.661, 0.213, 6000, 0, 69.661, 70.939, 1.278, 1200, 70.939, 71.047, 0.108, 5000, 0,     9.990,
 59, 10, 59, 59, 60.087, 1.087, 15000, 0, 60.087, 61.42, 1.333, 760, 61.42, 62.42, 1, 22000, 0, 62.42, 67.103, 4.683, 3300, 67.103, 68.674, 1.571, 14000, 0, 68.674, 70.914, 2.24, 1400, 70.914, 71.158, 0.243, 7000, 0, 71.158, 72.652, 1.494, 1400, 72.652, 72.76, 0.108, 5000, 0,    12.564,
 61, 10, 61, 61, 61.863, 0.863, 12000, 0, 61.863, 63.265, 1.402, 637, 63.265, 64.156, 0.891, 19000, 0, 64.156, 67.788, 3.631, 2850, 67.788, 69.474, 1.686, 12000, 0, 69.474, 71.188, 1.714, 1200, 71.188, 71.396, 0.209, 6000, 0, 71.396, 72.689, 1.292, 1200, 72.689, 72.869, 0.18, 5000, 0,    10.826,
 62, 10, 62, 62, 62.935, 0.935, 13000, 0, 62.935, 64.241, 1.306, 683, 64.241, 65.155, 0.915, 20000, 0, 65.155, 69.432, 4.276, 3000, 69.432, 70.34, 0.909, 13000, 0, 70.34, 72.77, 2.43, 1300, 72.77, 73.015, 0.245, 7000, 0, 73.015, 74.513, 1.498, 1400, 74.513, 74.626, 0.113, 5000, 0,    11.578,
 63, 10, 63, 63, 63.939, 0.939, 13000, 0, 63.939, 65.229, 1.29, 692, 65.229, 66.14, 0.911, 20000, 0, 66.14, 70.73, 4.59, 3000, 70.73, 71.599, 0.869, 13000, 0, 71.599, 73.461, 1.862, 1300, 73.461, 73.704, 0.243, 7000, 0, 73.704, 75.204, 1.5, 1400, 75.204, 75.313, 0.108, 5000, 0,    11.265,
 64, 10, 64, 64, 65.077, 1.077, 15000, 0, 65.077, 66.31, 1.233, 758, 66.31, 67.311, 1, 22000, 0, 67.311, 71.504, 4.193, 3300, 71.504, 72.532, 1.028, 14000, 0, 72.532, 74.769, 2.237, 1400, 74.769, 75.019, 0.25, 7000, 0, 75.019, 76.536, 1.517, 1400, 76.536, 76.653, 0.117, 5000, 0,    11.458,
 65, 10, 65, 65, 66.083, 1.083, 14000, 0, 66.083, 67.321, 1.238, 702, 67.321, 68.281, 0.96, 21000, 0, 68.281, 72.283, 4.002, 3150, 72.283, 73.475, 1.192, 14000, 0, 73.475, 75.482, 2.007, 1400, 75.482, 75.726, 0.243, 7000, 0, 75.726, 77.234, 1.508, 1400, 77.234, 77.342, 0.108, 5000, 0,    11.151,
