#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 15, 0, 15, 15, 16.175, 1.175, 13000, 0, 16.175, 17.597, 1.422, 697, 17.597, 18.608, 1.01, 20000, 0, 18.608, 21.033, 2.425, 1600, 21.033, 22.072, 1.039, 10000, 0, 22.072, 24.388, 2.316, 1500, 24.388, 25.247, 0.859, 6000, 0, 25.247, 27.356, 2.109, 1200, 27.356, 27.815, 0.459, 5000, 0,    11.181,
 16, 0, 16, 16, 17.175, 1.175, 13000, 0, 17.175, 18.599, 1.424, 652, 18.599, 19.557, 0.959, 19000, 0, 19.557, 21.607, 2.049, 1520, 21.607, 22.972, 1.365, 9000, 0, 22.972, 24.982, 2.01, 1350, 24.982, 26.104, 1.122, 6000, 0, 26.104, 27.963, 1.86, 1200, 27.963, 28.42, 0.457, 5000, 0,    10.789,
 17, 0, 17, 17, 17.944, 0.944, 10000, 0, 17.944, 19.441, 1.496, 539, 19.441, 20.357, 0.917, 16000, 0, 20.357, 22.673, 2.316, 1280, 22.673, 23.772, 1.098, 8000, 0, 23.772, 26.04, 2.268, 1200, 26.04, 26.819, 0.779, 5000, 0, 26.819, 28.903, 2.084, 1000, 28.903, 29.269, 0.366, 4000, 0,    10.959,
 19, 0, 19, 19, 19.927, 0.927, 10000, 0, 19.927, 21.42, 1.492, 528, 21.42, 22.461, 1.041, 15000, 0, 22.461, 24.221, 1.76, 1200, 24.221, 25.772, 1.551, 7000, 0, 25.772, 27.481, 1.71, 1050, 27.481, 28.918, 1.437, 4000, 0, 28.918, 30.155, 1.236, 800, 30.155, 30.43, 0.275, 3000, 0,    10.228,
 18, 0, 18, 18, 19.156, 1.156, 15000, 0, 19.156, 20.609, 1.453, 760, 20.609, 21.711, 1.102, 22000, 0, 21.711, 23.966, 2.255, 1760, 23.966, 25.072, 1.106, 11000, 0, 25.072, 27.346, 2.274, 1650, 27.346, 28.347, 1.002, 7000, 0, 28.347, 30.497, 2.149, 1400, 30.497, 30.96, 0.463, 5000, 0,    11.341,
 20, 0, 20, 20, 20.848, 0.848, 11000, 0, 20.848, 22.32, 1.472, 586, 22.32, 23.311, 0.99, 17000, 0, 23.311, 25.708, 2.398, 1360, 25.708, 26.581, 0.873, 8000, 0, 26.581, 28.994, 2.413, 1200, 28.994, 29.71, 0.716, 5000, 0, 29.71, 31.693, 1.982, 1000, 31.693, 32.059, 0.366, 4000, 0,    10.845,
 21, 0, 21, 21, 21.925, 0.925, 12000, 0, 21.925, 23.249, 1.324, 604, 23.249, 24.211, 0.962, 18000, 0, 24.211, 26.065, 1.855, 1440, 26.065, 27.481, 1.416, 9000, 0, 27.481, 29.327, 1.846, 1350, 29.327, 30.568, 1.24, 6000, 0, 30.568, 32.428, 1.86, 1200, 32.428, 32.885, 0.457, 5000, 0,    10.503,
 22, 0, 22, 22, 23.012, 1.012, 13000, 0, 23.012, 24.271, 1.259, 665, 24.271, 25.223, 0.952, 19000, 0, 25.223, 27.671, 2.448, 1520, 27.671, 28.577, 0.906, 9000, 0, 28.577, 30.857, 2.28, 1350, 30.857, 31.725, 0.868, 6000, 0, 31.725, 33.589, 1.864, 1200, 33.589, 34.045, 0.456, 5000, 0,    10.577,
 23, 0, 23, 23, 23.791, 0.791, 10000, 0, 23.791, 25.122, 1.331, 545, 25.122, 26.023, 0.901, 16000, 0, 26.023, 27.706, 1.683, 1280, 27.706, 29.377, 1.671, 8000, 0, 29.377, 31.022, 1.645, 1200, 31.022, 32.446, 1.424, 5000, 0, 32.446, 33.988, 1.543, 1000, 33.988, 34.409, 0.42, 4000, 0,    10.198,
 24, 0, 24, 24, 25.089, 1.089, 14000, 0, 25.089, 26.273, 1.185, 744, 26.273, 27.375, 1.102, 22000, 0, 27.375, 29.943, 2.568, 1760, 29.943, 31.05, 1.106, 11000, 0, 31.05, 33.305, 2.255, 1650, 33.305, 34.307, 1.002, 7000, 0, 34.307, 36.457, 2.15, 1400, 36.457, 36.913, 0.456, 5000, 0,    11.368,
 25, 0, 25, 25, 25.935, 0.935, 11000, 0, 25.935, 27.148, 1.213, 569, 27.148, 28.225, 1.077, 17000, 0, 28.225, 29.968, 1.742, 1360, 29.968, 31.85, 1.882, 8000, 0, 31.85, 33.499, 1.649, 1200, 33.499, 35.024, 1.526, 5000, 0, 35.024, 36.562, 1.538, 1000, 36.562, 37.277, 0.715, 4000, 0,    10.627,
 26, 0, 26, 26, 27.079, 1.079, 14000, 0, 27.079, 28.3, 1.221, 749, 28.3, 29.402, 1.102, 22000, 0, 29.402, 32.199, 2.797, 1760, 32.199, 33.305, 1.106, 11000, 0, 33.305, 35.561, 2.256, 1650, 35.561, 36.563, 1.002, 7000, 0, 36.563, 38.734, 2.171, 1400, 38.734, 39.191, 0.456, 5000, 0,    11.655,
 27, 0, 27, 27, 28.166, 1.166, 14000, 0, 28.166, 29.416, 1.25, 718, 29.416, 30.468, 1.052, 21000, 0, 30.468, 32.621, 2.153, 1680, 32.621, 34.305, 1.684, 10000, 0, 34.305, 36.364, 2.059, 1500, 36.364, 37.429, 1.066, 6000, 0, 37.429, 39.274, 1.844, 1200, 39.274, 39.73, 0.457, 5000, 0,    11.108,
 28, 0, 28, 28, 29.022, 1.022, 11000, 0, 29.022, 30.298, 1.276, 564, 30.298, 31.268, 0.97, 16000, 0, 31.268, 33.839, 2.571, 1280, 33.839, 35.105, 1.265, 8000, 0, 35.105, 37.208, 2.104, 1200, 37.208, 38.144, 0.936, 5000, 0, 38.144, 40.272, 2.128, 1000, 40.272, 40.645, 0.373, 4000, 0,    11.250,
 29, 0, 29, 29, 30.022, 1.022, 13000, 0, 30.022, 31.331, 1.309, 672, 31.331, 32.333, 1.002, 20000, 0, 32.333, 34.682, 2.35, 1600, 34.682, 36.105, 1.422, 10000, 0, 36.105, 38.426, 2.321, 1500, 38.426, 39.29, 0.864, 6000, 0, 39.29, 41.134, 1.845, 1200, 41.134, 41.591, 0.456, 5000, 0,    11.112,
 30, 0, 30, 30, 30.945, 0.945, 12000, 0, 30.945, 32.279, 1.334, 611, 32.279, 33.233, 0.953, 18000, 0, 33.233, 35.684, 2.451, 1440, 35.684, 37.005, 1.321, 9000, 0, 37.005, 39.054, 2.049, 1350, 39.054, 40.147, 1.093, 6000, 0, 40.147, 42.117, 1.97, 1200, 42.117, 42.574, 0.457, 5000, 0,    11.172,
 31, 0, 31, 31, 32.084, 1.084, 14000, 0, 32.084, 33.358, 1.274, 702, 33.358, 34.41, 1.052, 21000, 0, 34.41, 36.836, 2.426, 1680, 36.836, 38.005, 1.169, 10000, 0, 38.005, 40.483, 2.478, 1500, 40.483, 41.342, 0.859, 6000, 0, 41.342, 43.187, 1.845, 1200, 43.187, 43.644, 0.457, 5000, 0,    11.103,
 32, 0, 32, 32, 33.012, 1.012, 12000, 0, 33.012, 34.294, 1.282, 609, 34.294, 35.31, 1.016, 18000, 0, 35.31, 37.529, 2.219, 1440, 37.529, 38.905, 1.376, 9000, 0, 38.905, 40.905, 2, 1350, 40.905, 42.2, 1.295, 6000, 0, 42.2, 44.048, 1.848, 1200, 44.048, 44.504, 0.456, 5000, 0,    11.036,
 33, 0, 33, 33, 33.858, 0.858, 11000, 0, 33.858, 35.169, 1.311, 570, 35.169, 36.165, 0.996, 17000, 0, 36.165, 38.578, 2.413, 1360, 38.578, 39.709, 1.131, 8000, 0, 39.709, 42.137, 2.428, 1200, 42.137, 42.914, 0.777, 5000, 0, 42.914, 44.725, 1.811, 1000, 44.725, 45.091, 0.366, 4000, 0,    10.867,
 34, 0, 34, 34, 34.932, 0.932, 12000, 0, 34.932, 36.164, 1.232, 637, 36.164, 37.123, 0.959, 19000, 0, 37.123, 39.477, 2.354, 1520, 39.477, 40.609, 1.132, 9000, 0, 40.609, 42.755, 2.146, 1350, 42.755, 43.776, 1.021, 6000, 0, 43.776, 45.893, 2.117, 1200, 45.893, 46.35, 0.457, 5000, 0,    10.961,
 35, 0, 35, 35, 35.925, 0.925, 12000, 0, 35.925, 37.093, 1.168, 605, 37.093, 38.031, 0.938, 18000, 0, 38.031, 40.424, 2.393, 1440, 40.424, 41.509, 1.086, 9000, 0, 41.509, 43.993, 2.484, 1350, 43.993, 44.853, 0.86, 6000, 0, 44.853, 46.706, 1.853, 1200, 46.706, 47.162, 0.456, 5000, 0,    10.781,
 36, 0, 36, 36, 37.011, 1.011, 13000, 0, 37.011, 38.101, 1.09, 656, 38.101, 39.053, 0.952, 19000, 0, 39.053, 41.425, 2.372, 1520, 41.425, 42.409, 0.984, 9000, 0, 42.409, 44.601, 2.192, 1350, 44.601, 45.71, 1.109, 6000, 0, 45.71, 47.739, 2.029, 1200, 47.739, 48.196, 0.457, 5000, 0,    10.728,
 37, 0, 37, 37, 38.011, 1.011, 13000, 0, 38.011, 39.116, 1.105, 661, 39.116, 40.068, 0.952, 19000, 0, 40.068, 42.371, 2.303, 1520, 42.371, 43.309, 0.938, 9000, 0, 43.309, 45.849, 2.54, 1350, 45.849, 46.708, 0.859, 6000, 0, 46.708, 48.551, 1.843, 1200, 48.551, 49.01, 0.459, 5000, 0,    10.540,
 38, 0, 38, 38, 38.786, 0.786, 10000, 0, 38.786, 39.917, 1.131, 521, 39.917, 40.818, 0.901, 15000, 0, 40.818, 42.977, 2.159, 1200, 42.977, 44.016, 1.039, 7000, 0, 44.016, 46.043, 2.027, 1050, 46.043, 47.28, 1.238, 4000, 0, 47.28, 48.969, 1.688, 800, 48.969, 49.288, 0.32, 3000, 0,    10.182,
 40, 0, 40, 40, 40.851, 0.851, 11000, 0, 40.851, 41.819, 0.968, 584, 41.819, 42.726, 0.907, 17000, 0, 42.726, 44.721, 1.995, 1360, 44.721, 46.043, 1.322, 8000, 0, 46.043, 47.686, 1.643, 1200, 47.686, 48.411, 0.725, 5000, 0, 48.411, 50.093, 1.681, 1000, 50.093, 50.458, 0.366, 4000, 0,     9.242,
 39, 0, 39, 39, 39.926, 0.926, 12000, 0, 39.926, 40.922, 0.996, 641, 40.922, 41.874, 0.952, 19000, 0, 41.874, 44.337, 2.463, 1520, 44.337, 45.242, 0.906, 9000, 0, 45.242, 47.702, 2.46, 1350, 47.702, 49.268, 1.566, 6000, 0, 49.268, 51.122, 1.853, 1200, 51.122, 51.578, 0.456, 5000, 0,    11.196,
 41, 0, 41, 41, 42.002, 1.002, 13000, 0, 42.002, 43.063, 1.061, 692, 43.063, 44.065, 1.002, 20000, 0, 44.065, 46.387, 2.322, 1600, 46.387, 47.395, 1.008, 10000, 0, 47.395, 49.737, 2.343, 1500, 49.737, 50.602, 0.865, 6000, 0, 50.602, 52.464, 1.862, 1200, 52.464, 52.923, 0.46, 5000, 0,    10.461,
 42, 0, 42, 42, 43.079, 1.079, 14000, 0, 43.079, 44.2, 1.121, 726, 44.2, 45.252, 1.052, 21000, 0, 45.252, 47.405, 2.153, 1680, 47.405, 48.411, 1.006, 10000, 0, 48.411, 50.469, 2.058, 1500, 50.469, 51.468, 0.999, 6000, 0, 51.468, 53.315, 1.848, 1200, 53.315, 53.776, 0.46, 5000, 0,    10.236,
 44, 0, 44, 44, 45.002, 1.002, 10000, 0, 45.002, 46.213, 1.211, 525, 46.213, 47.254, 1.041, 15000, 0, 47.254, 48.942, 1.689, 1200, 48.942, 50.572, 1.63, 7000, 0, 50.572, 52.019, 1.446, 1050, 52.019, 52.597, 0.578, 4000, 0, 52.597, 53.825, 1.228, 800, 53.825, 54.1, 0.275, 3000, 0,     8.823,
 43, 0, 43, 43, 44.233, 1.233, 15000, 0, 44.233, 45.399, 1.166, 759, 45.399, 46.501, 1.102, 22000, 0, 46.501, 48.756, 2.255, 1760, 48.756, 49.872, 1.116, 11000, 0, 49.872, 52.139, 2.267, 1650, 52.139, 53.597, 1.458, 7000, 0, 53.597, 55.746, 2.149, 1400, 55.746, 56.203, 0.457, 5000, 0,    11.513,
 45, 0, 45, 45, 46.012, 1.012, 13000, 0, 46.012, 47.252, 1.24, 676, 47.252, 48.254, 1.002, 20000, 0, 48.254, 50.807, 2.553, 1600, 50.807, 51.818, 1.012, 10000, 0, 51.818, 54.07, 2.252, 1500, 54.07, 54.929, 0.859, 6000, 0, 54.929, 56.791, 1.862, 1200, 56.791, 57.255, 0.464, 5000, 0,    10.779,
 46, 0, 46, 46, 46.942, 0.942, 12000, 0, 46.942, 48.213, 1.272, 626, 48.213, 49.154, 0.94, 18000, 0, 49.154, 51, 1.846, 1440, 51, 52.718, 1.718, 9000, 0, 52.718, 54.569, 1.85, 1350, 54.569, 55.786, 1.217, 6000, 0, 55.786, 57.636, 1.85, 1200, 57.636, 58.093, 0.457, 5000, 0,    10.694,
 47, 0, 47, 47, 48.079, 1.079, 14000, 0, 48.079, 49.309, 1.23, 713, 49.309, 50.361, 1.052, 21000, 0, 50.361, 52.959, 2.598, 1680, 52.959, 53.965, 1.006, 10000, 0, 53.965, 56.128, 2.162, 1500, 56.128, 56.992, 0.864, 6000, 0, 56.992, 58.851, 1.86, 1200, 58.851, 59.309, 0.458, 5000, 0,    10.772,
 48, 0, 48, 48, 48.932, 0.932, 11000, 0, 48.932, 50.223, 1.291, 595, 50.223, 51.216, 0.993, 17000, 0, 51.216, 52.959, 1.743, 1360, 52.959, 54.771, 1.811, 8000, 0, 54.771, 56.411, 1.64, 1200, 56.411, 57.706, 1.295, 5000, 0, 57.706, 59.244, 1.538, 1000, 59.244, 59.682, 0.438, 4000, 0,    10.312,
 49, 0, 49, 49, 49.771, 0.771, 10000, 0, 49.771, 51.037, 1.266, 530, 51.037, 51.969, 0.932, 15000, 0, 51.969, 54.497, 2.527, 1200, 54.497, 55.47, 0.974, 7000, 0, 55.47, 57.575, 2.104, 1050, 57.575, 58.278, 0.703, 4000, 0, 58.278, 60.087, 1.81, 800, 60.087, 60.362, 0.275, 3000, 0,    10.316,
 50, 0, 50, 50, 50.771, 0.771, 10000, 0, 50.771, 51.871, 1.1, 542, 51.871, 52.769, 0.898, 16000, 0, 52.769, 54.6, 1.83, 1280, 54.6, 56.273, 1.673, 8000, 0, 56.273, 58.051, 1.778, 1200, 58.051, 59.001, 0.95, 5000, 0, 59.001, 60.789, 1.788, 1000, 60.789, 61.155, 0.366, 4000, 0,    10.018,
 51, 0, 51, 51, 51.848, 0.848, 11000, 0, 51.848, 52.735, 0.887, 562, 52.735, 53.576, 0.841, 16000, 0, 53.576, 56.137, 2.561, 1280, 56.137, 57.075, 0.938, 8000, 0, 57.075, 59.216, 2.141, 1200, 59.216, 59.933, 0.716, 5000, 0, 59.933, 61.636, 1.703, 1000, 61.636, 62.002, 0.366, 4000, 0,     9.788,
 52, 0, 52, 52, 53.083, 1.083, 14000, 0, 53.083, 54.233, 1.149, 748, 54.233, 55.335, 1.102, 22000, 0, 55.335, 57.59, 2.255, 1760, 57.59, 58.696, 1.106, 11000, 0, 58.696, 60.952, 2.256, 1650, 60.952, 61.954, 1.002, 7000, 0, 61.954, 64.124, 2.17, 1400, 64.124, 64.58, 0.457, 5000, 0,    11.040,
 53, 0, 53, 53, 54.084, 1.084, 13000, 0, 54.084, 55.258, 1.174, 667, 55.258, 56.335, 1.077, 20000, 0, 56.335, 58.386, 2.051, 1600, 58.386, 59.696, 1.311, 10000, 0, 59.696, 61.747, 2.051, 1500, 61.747, 62.811, 1.064, 6000, 0, 62.811, 64.658, 1.847, 1200, 64.658, 65.114, 0.456, 5000, 0,    10.574,
 54, 0, 54, 54, 54.932, 0.932, 11000, 0, 54.932, 56.151, 1.219, 581, 56.151, 57.185, 1.034, 17000, 0, 57.185, 59.333, 2.148, 1360, 59.333, 60.503, 1.17, 8000, 0, 60.503, 62.593, 2.09, 1200, 62.593, 63.531, 0.938, 5000, 0, 63.531, 65.661, 2.13, 1000, 65.661, 66.029, 0.368, 4000, 0,    10.729,
 55, 0, 55, 55, 56.084, 1.084, 14000, 0, 56.084, 57.262, 1.179, 712, 57.262, 58.315, 1.053, 21000, 0, 58.315, 60.549, 2.234, 1680, 60.549, 61.555, 1.006, 10000, 0, 61.555, 63.799, 2.244, 1500, 63.799, 64.658, 0.859, 6000, 0, 64.658, 66.503, 1.845, 1200, 66.503, 66.959, 0.457, 5000, 0,    10.419,
 56, 0, 56, 56, 57.091, 1.091, 13000, 0, 57.091, 58.271, 1.18, 656, 58.271, 59.265, 0.994, 19000, 0, 59.265, 61.28, 2.015, 1520, 61.28, 62.455, 1.175, 9000, 0, 62.455, 64.444, 1.989, 1350, 64.444, 65.515, 1.071, 6000, 0, 65.515, 67.506, 1.991, 1200, 67.506, 67.962, 0.457, 5000, 0,    10.415,
 57, 0, 57, 57, 58.245, 1.245, 15000, 0, 58.245, 59.448, 1.203, 765, 59.448, 60.551, 1.103, 22000, 0, 60.551, 62.823, 2.272, 1760, 62.823, 63.929, 1.106, 11000, 0, 63.929, 66.195, 2.266, 1650, 66.195, 67.197, 1.002, 7000, 0, 67.197, 69.356, 2.159, 1400, 69.356, 69.813, 0.457, 5000, 0,    11.111,
 58, 0, 58, 58, 59.091, 1.091, 11000, 0, 59.091, 60.293, 1.201, 550, 60.293, 61.351, 1.059, 16000, 0, 61.351, 62.992, 1.641, 1280, 62.992, 64.729, 1.737, 8000, 0, 64.729, 66.369, 1.64, 1200, 66.369, 67.911, 1.541, 5000, 0, 67.911, 69.448, 1.537, 1000, 69.448, 70.183, 0.734, 4000, 0,    10.357,
 59, 0, 59, 59, 60.168, 1.168, 14000, 0, 60.168, 61.439, 1.271, 746, 61.439, 62.541, 1.102, 22000, 0, 62.541, 65.079, 2.538, 1760, 65.079, 66.185, 1.106, 11000, 0, 66.185, 68.452, 2.267, 1650, 68.452, 69.454, 1.002, 7000, 0, 69.454, 71.616, 2.161, 1400, 71.616, 72.076, 0.46, 5000, 0,    11.448,
 60, 0, 60, 60, 61.245, 1.245, 14000, 0, 61.245, 62.541, 1.296, 708, 62.541, 63.593, 1.052, 21000, 0, 63.593, 65.747, 2.154, 1680, 65.747, 67.185, 1.438, 10000, 0, 67.185, 69.238, 2.053, 1500, 69.238, 70.312, 1.074, 6000, 0, 70.312, 72.156, 1.844, 1200, 72.156, 72.612, 0.457, 5000, 0,    10.911,
 61, 0, 61, 61, 62.168, 1.168, 12000, 0, 62.168, 63.526, 1.359, 641, 63.526, 64.543, 1.016, 19000, 0, 64.543, 67.027, 2.484, 1520, 67.027, 68.085, 1.058, 9000, 0, 68.085, 70.301, 2.216, 1350, 70.301, 71.178, 0.876, 6000, 0, 71.178, 73.461, 2.284, 1200, 73.461, 73.918, 0.456, 5000, 0,    11.293,
 62, 0, 62, 62, 63.091, 1.091, 12000, 0, 63.091, 64.456, 1.365, 605, 64.456, 65.443, 0.987, 18000, 0, 65.443, 67.592, 2.149, 1440, 67.592, 68.987, 1.395, 9000, 0, 68.987, 71.084, 2.097, 1350, 71.084, 72.035, 0.951, 6000, 0, 72.035, 74.011, 1.976, 1200, 74.011, 74.468, 0.457, 5000, 0,    10.920,
 63, 0, 63, 63, 63.945, 0.945, 11000, 0, 63.945, 65.375, 1.429, 598, 65.375, 66.293, 0.918, 17000, 0, 66.293, 68.77, 2.477, 1360, 68.77, 69.797, 1.027, 8000, 0, 69.797, 71.946, 2.149, 1200, 71.946, 72.749, 0.803, 5000, 0, 72.749, 74.998, 2.249, 1000, 74.998, 75.369, 0.371, 4000, 0,    11.053,
 64, 0, 64, 64, 65.081, 1.081, 14000, 0, 65.081, 66.455, 1.374, 703, 66.455, 67.507, 1.052, 21000, 0, 67.507, 69.763, 2.256, 1680, 69.763, 70.797, 1.034, 10000, 0, 70.797, 73.152, 2.356, 1500, 73.152, 74.011, 0.859, 6000, 0, 74.011, 75.862, 1.851, 1200, 75.862, 76.319, 0.457, 5000, 0,    10.781,
 65, 0, 65, 65, 65.928, 0.928, 11000, 0, 65.928, 67.365, 1.437, 592, 67.365, 68.357, 0.993, 17000, 0, 68.357, 70.513, 2.155, 1360, 70.513, 71.597, 1.084, 8000, 0, 71.597, 73.606, 2.009, 1200, 73.606, 74.729, 1.123, 5000, 0, 74.729, 76.536, 1.807, 1000, 76.536, 76.903, 0.367, 4000, 0,    10.608,
