Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 19, 14, 19, 19, 20.23, 1.23, 11264, 0, 20.23, 20.825, 0.595, 595, 20.825, 21.916, 1.091, 17408, 0, 21.916, 22.813, 0.897, 1360, 22.813, 23.729, 0.916, 8192, 0, 23.729, 24.526, 0.796, 800, 24.526, 24.778, 0.252, 4096, 0,     5.778,
 20, 14, 20, 20, 21.254, 1.254, 11264, 0, 21.254, 21.836, 0.581, 568, 21.836, 22.943, 1.108, 17408, 0, 22.943, 23.85, 0.906, 1360, 23.85, 24.766, 0.916, 8192, 0, 24.766, 25.57, 0.804, 800, 25.57, 25.813, 0.243, 4096, 0,     5.813,
 21, 14, 21, 21, 22.092, 1.092, 9216, 0, 22.092, 22.554, 0.462, 462, 22.554, 23.735, 1.181, 13312, 0, 23.735, 24.543, 0.808, 1040, 24.543, 25.449, 0.906, 6144, 0, 25.449, 26.17, 0.721, 600, 26.17, 26.352, 0.183, 3072, 0,     5.352,
 22, 14, 22, 22, 23.023, 1.023, 10240, 0, 23.023, 23.575, 0.552, 540, 23.575, 24.704, 1.129, 16384, 0, 24.704, 25.557, 0.853, 1280, 25.557, 26.473, 0.916, 8192, 0, 26.473, 27.263, 0.79, 800, 27.263, 27.51, 0.247, 4096, 0,     5.510,
 23, 14, 23, 23, 23.861, 0.861, 9216, 0, 23.861, 24.338, 0.478, 459, 24.338, 25.487, 1.149, 13312, 0, 25.487, 26.25, 0.762, 1040, 26.25, 27.156, 0.906, 6144, 0, 27.156, 27.868, 0.712, 600, 27.868, 28.058, 0.191, 3072, 0,     5.058,
 24, 14, 24, 24, 24.934, 0.934, 10240, 0, 24.934, 25.433, 0.499, 500, 25.433, 26.391, 0.958, 15360, 0, 26.391, 27.19, 0.799, 1200, 27.19, 27.995, 0.805, 7168, 0, 27.995, 28.694, 0.699, 700, 28.694, 28.877, 0.183, 3072, 0,     4.877,
 25, 14, 25, 25, 26.212, 1.212, 13312, 0, 26.212, 26.864, 0.652, 652, 26.864, 28.011, 1.147, 19456, 0, 28.011, 29.029, 1.018, 1520, 29.029, 30.069, 1.04, 9216, 0, 30.069, 30.984, 0.915, 900, 30.984, 31.296, 0.312, 5120, 0,     6.296,
 26, 14, 26, 26, 27.058, 1.058, 9216, 0, 27.058, 27.53, 0.472, 474, 27.53, 28.854, 1.324, 14336, 0, 28.854, 29.776, 0.921, 1120, 29.776, 30.866, 1.09, 7168, 0, 30.866, 31.684, 0.818, 700, 31.684, 31.866, 0.183, 3072, 0,     5.866,
 27, 14, 27, 27, 28.082, 1.082, 11264, 0, 28.082, 28.645, 0.563, 563, 28.645, 29.818, 1.173, 16384, 0, 29.818, 30.671, 0.853, 1280, 30.671, 31.785, 1.113, 8192, 0, 31.785, 32.6, 0.815, 800, 32.6, 32.842, 0.243, 4096, 0,     5.842,
 28, 14, 28, 28, 29.109, 1.109, 11264, 0, 29.109, 29.692, 0.583, 568, 29.692, 30.842, 1.15, 17408, 0, 30.842, 31.748, 0.906, 1360, 31.748, 32.695, 0.947, 8192, 0, 32.695, 33.491, 0.796, 800, 33.491, 33.734, 0.243, 4096, 0,     5.734,
 29, 14, 29, 29, 29.956, 0.956, 9216, 0, 29.956, 30.429, 0.473, 473, 30.429, 31.685, 1.257, 14336, 0, 31.685, 32.494, 0.809, 1120, 32.494, 33.491, 0.997, 7168, 0, 33.491, 34.191, 0.699, 700, 34.191, 34.373, 0.183, 3072, 0,     5.373,
 30, 14, 30, 30, 31.026, 1.026, 11264, 0, 31.026, 31.589, 0.563, 569, 31.589, 32.71, 1.121, 17408, 0, 32.71, 33.616, 0.907, 1360, 33.616, 34.532, 0.916, 8192, 0, 34.532, 35.328, 0.796, 800, 35.328, 35.571, 0.243, 4096, 0,     5.571,
 31, 14, 31, 31, 31.771, 0.771, 8192, 0, 31.771, 32.218, 0.447, 448, 32.218, 33.497, 1.28, 13312, 0, 33.497, 34.309, 0.812, 1040, 34.309, 35.224, 0.915, 6144, 0, 35.224, 35.94, 0.716, 600, 35.94, 36.132, 0.192, 3072, 0,     5.132,
 32, 14, 32, 32, 33.026, 1.026, 11264, 0, 33.026, 33.584, 0.558, 552, 33.584, 34.549, 0.966, 16384, 0, 34.549, 35.402, 0.853, 1280, 35.402, 36.319, 0.916, 8192, 0, 36.319, 37.118, 0.8, 800, 37.118, 37.361, 0.243, 4096, 0,     5.361,
 33, 14, 33, 33, 34.143, 1.143, 12288, 0, 34.143, 34.75, 0.607, 607, 34.75, 35.836, 1.086, 18432, 0, 35.836, 36.795, 0.96, 1440, 36.795, 37.835, 1.04, 9216, 0, 37.835, 38.735, 0.899, 900, 38.735, 39.038, 0.303, 5120, 0,     6.038,
 34, 14, 34, 34, 35.26, 1.26, 12288, 0, 35.26, 35.907, 0.647, 648, 35.907, 37.054, 1.147, 19456, 0, 37.054, 38.067, 1.013, 1520, 38.067, 39.101, 1.035, 9216, 0, 39.101, 40.002, 0.901, 900, 40.002, 40.305, 0.303, 5120, 0,     6.305,
 35, 14, 35, 35, 36.284, 1.284, 11264, 0, 36.284, 36.834, 0.55, 550, 36.834, 38.017, 1.184, 16384, 0, 38.017, 38.92, 0.902, 1280, 38.92, 40.017, 1.098, 8192, 0, 40.017, 40.819, 0.802, 800, 40.819, 41.062, 0.243, 4096, 0,     6.062,
 36, 14, 36, 36, 37.401, 1.401, 12288, 0, 37.401, 38.017, 0.617, 601, 38.017, 39.107, 1.09, 18432, 0, 39.107, 40.076, 0.969, 1440, 40.076, 41.109, 1.033, 9216, 0, 41.109, 42.008, 0.899, 900, 42.008, 42.311, 0.303, 5120, 0,     6.311,
 37, 14, 37, 37, 38.332, 1.332, 10240, 0, 38.332, 38.834, 0.503, 503, 38.834, 40.013, 1.179, 15360, 0, 40.013, 40.889, 0.875, 1200, 40.889, 41.905, 1.016, 7168, 0, 41.905, 42.714, 0.809, 700, 42.714, 42.905, 0.191, 3072, 0,     5.905,
 38, 14, 38, 38, 39.356, 1.356, 11264, 0, 39.356, 39.919, 0.564, 565, 39.919, 40.977, 1.058, 16384, 0, 40.977, 41.837, 0.86, 1280, 41.837, 42.815, 0.978, 8192, 0, 42.815, 43.621, 0.806, 800, 43.621, 43.864, 0.243, 4096, 0,     5.864,
 39, 14, 39, 39, 40.196, 1.196, 9216, 0, 40.196, 40.663, 0.467, 468, 40.663, 41.827, 1.164, 14336, 0, 41.827, 42.603, 0.776, 1120, 42.603, 43.611, 1.008, 7168, 0, 43.611, 44.321, 0.709, 700, 44.321, 44.503, 0.183, 3072, 0,     5.503,
 40, 14, 40, 40, 41.313, 1.313, 12288, 0, 41.313, 41.97, 0.657, 643, 41.97, 43.116, 1.147, 19456, 0, 43.116, 44.139, 1.023, 1520, 44.139, 45.169, 1.03, 9216, 0, 45.169, 46.068, 0.899, 900, 46.068, 46.371, 0.303, 5120, 0,     6.371,
 41, 14, 41, 41, 42.159, 1.159, 9216, 0, 42.159, 42.623, 0.464, 451, 42.623, 43.899, 1.276, 13312, 0, 43.899, 44.832, 0.932, 1040, 44.832, 45.852, 1.02, 6144, 0, 45.852, 46.671, 0.819, 600, 46.671, 46.853, 0.183, 3072, 0,     5.853,
 42, 14, 42, 42, 43.096, 1.096, 10240, 0, 43.096, 43.648, 0.552, 539, 43.648, 44.863, 1.215, 16384, 0, 44.863, 45.716, 0.853, 1280, 45.716, 46.762, 1.046, 8192, 0, 46.762, 47.558, 0.796, 800, 47.558, 47.801, 0.243, 4096, 0,     5.801,
 43, 14, 43, 43, 44.028, 1.028, 10240, 0, 44.028, 44.541, 0.513, 516, 44.541, 45.767, 1.226, 15360, 0, 45.767, 46.582, 0.815, 1200, 46.582, 47.559, 0.976, 7168, 0, 47.559, 48.257, 0.699, 700, 48.257, 48.44, 0.183, 3072, 0,     5.440,
 44, 14, 44, 44, 45.242, 1.242, 13312, 0, 45.242, 45.899, 0.657, 658, 45.899, 47.045, 1.147, 19456, 0, 47.045, 48.059, 1.013, 1520, 48.059, 49.089, 1.03, 9216, 0, 49.089, 49.988, 0.899, 900, 49.988, 50.291, 0.303, 5120, 0,     6.291,
 45, 14, 45, 45, 46.275, 1.275, 11264, 0, 46.275, 46.835, 0.56, 550, 46.835, 48.009, 1.175, 16384, 0, 48.009, 48.912, 0.903, 1280, 48.912, 50.006, 1.094, 8192, 0, 50.006, 50.8, 0.794, 800, 50.8, 51.043, 0.243, 4096, 0,     6.043,
 46, 14, 46, 46, 47.299, 1.299, 11264, 0, 47.299, 47.903, 0.605, 589, 47.903, 49.036, 1.133, 17408, 0, 49.036, 49.953, 0.917, 1360, 49.953, 50.916, 0.963, 8192, 0, 50.916, 51.718, 0.802, 800, 51.718, 51.968, 0.25, 4096, 0,     5.968,
 47, 14, 47, 47, 48.323, 1.323, 11264, 0, 48.323, 48.912, 0.589, 579, 48.912, 50.06, 1.148, 17408, 0, 50.06, 50.984, 0.924, 1360, 50.984, 51.9, 0.916, 8192, 0, 51.9, 52.691, 0.791, 800, 52.691, 52.938, 0.247, 4096, 0,     5.938,
 48, 14, 48, 48, 49.44, 1.44, 12288, 0, 49.44, 50.083, 0.643, 644, 50.083, 51.23, 1.146, 19456, 0, 51.23, 52.242, 1.013, 1520, 52.242, 53.274, 1.032, 9216, 0, 53.274, 54.173, 0.899, 900, 54.173, 54.476, 0.303, 5120, 0,     6.476,
 49, 14, 49, 49, 50.563, 1.563, 12288, 0, 50.563, 51.207, 0.644, 645, 51.207, 52.378, 1.17, 19456, 0, 52.378, 53.391, 1.013, 1520, 53.391, 54.421, 1.03, 9216, 0, 54.421, 55.314, 0.894, 900, 55.314, 55.618, 0.303, 5120, 0,     6.618,
 50, 14, 50, 50, 51.597, 1.597, 11264, 0, 51.597, 52.191, 0.594, 595, 52.191, 53.402, 1.211, 17408, 0, 53.402, 54.308, 0.906, 1360, 54.308, 55.331, 1.023, 8192, 0, 55.331, 56.135, 0.804, 800, 56.135, 56.378, 0.243, 4096, 0,     6.378,
 51, 14, 51, 51, 52.621, 1.621, 11264, 0, 52.621, 53.187, 0.566, 562, 53.187, 54.366, 1.179, 16384, 0, 54.366, 55.218, 0.853, 1280, 55.218, 56.241, 1.023, 8192, 0, 56.241, 57.04, 0.799, 800, 57.04, 57.283, 0.243, 4096, 0,     6.283,
 52, 14, 52, 52, 53.644, 1.644, 11264, 0, 53.644, 54.205, 0.561, 561, 54.205, 55.337, 1.132, 16384, 0, 55.337, 56.191, 0.854, 1280, 56.191, 57.159, 0.968, 8192, 0, 57.159, 57.958, 0.799, 800, 57.958, 58.208, 0.25, 4096, 0,     6.208,
 53, 14, 53, 53, 54.762, 1.762, 12288, 0, 54.762, 55.389, 0.627, 628, 55.389, 56.475, 1.086, 18432, 0, 56.475, 57.435, 0.96, 1440, 57.435, 58.465, 1.03, 9216, 0, 58.465, 59.364, 0.899, 900, 59.364, 59.673, 0.309, 5120, 0,     6.673,
 54, 14, 54, 54, 55.972, 1.972, 13312, 0, 55.972, 56.636, 0.665, 657, 56.636, 57.783, 1.146, 19456, 0, 57.783, 58.796, 1.013, 1520, 58.796, 59.825, 1.03, 9216, 0, 59.825, 60.725, 0.899, 900, 60.725, 61.029, 0.305, 5120, 0,     7.029,
 55, 14, 55, 55, 57.089, 2.089, 12288, 0, 57.089, 57.71, 0.62, 615, 57.71, 58.867, 1.157, 18432, 0, 58.867, 59.826, 0.96, 1440, 59.826, 60.857, 1.03, 9216, 0, 60.857, 61.767, 0.91, 900, 61.767, 62.08, 0.313, 5120, 0,     7.080,
 56, 14, 56, 56, 58.118, 2.118, 11264, 0, 58.118, 58.697, 0.579, 579, 58.697, 59.891, 1.194, 17408, 0, 59.891, 60.797, 0.906, 1360, 60.797, 61.767, 0.97, 8192, 0, 61.767, 62.566, 0.8, 800, 62.566, 62.809, 0.243, 4096, 0,     6.809,
 57, 14, 57, 57, 59.049, 2.049, 10240, 0, 59.049, 59.587, 0.538, 541, 59.587, 60.863, 1.276, 16384, 0, 60.863, 61.732, 0.869, 1280, 61.732, 62.677, 0.945, 8192, 0, 62.677, 63.469, 0.792, 800, 63.469, 63.712, 0.243, 4096, 0,     6.712,
 58, 14, 58, 58, 60.073, 2.073, 11264, 0, 60.073, 60.644, 0.571, 571, 60.644, 61.887, 1.243, 17408, 0, 61.887, 62.788, 0.901, 1360, 62.788, 63.707, 0.919, 8192, 0, 63.707, 64.507, 0.8, 800, 64.507, 64.753, 0.246, 4096, 0,     6.753,
 59, 14, 59, 59, 61.004, 2.004, 10240, 0, 61.004, 61.519, 0.515, 519, 61.519, 62.798, 1.279, 15360, 0, 62.798, 63.598, 0.8, 1200, 63.598, 64.507, 0.909, 7168, 0, 64.507, 65.206, 0.699, 700, 65.206, 65.388, 0.183, 3072, 0,     6.388,
 60, 14, 60, 60, 61.936, 1.936, 10240, 0, 61.936, 62.435, 0.499, 503, 62.435, 63.703, 1.268, 15360, 0, 63.703, 64.501, 0.798, 1200, 64.501, 65.303, 0.803, 7168, 0, 65.303, 65.995, 0.692, 700, 65.995, 66.177, 0.183, 3072, 0,     6.177,
 61, 14, 61, 61, 62.774, 1.774, 9216, 0, 62.774, 63.262, 0.488, 489, 63.262, 64.546, 1.284, 14336, 0, 64.546, 65.293, 0.747, 1120, 65.293, 66.1, 0.807, 7168, 0, 66.1, 66.808, 0.708, 700, 66.808, 66.991, 0.183, 3072, 0,     5.991,
 62, 14, 62, 62, 63.798, 1.798, 11264, 0, 63.798, 64.361, 0.563, 558, 64.361, 65.518, 1.158, 16384, 0, 65.518, 66.371, 0.853, 1280, 66.371, 67.293, 0.921, 8192, 0, 67.293, 68.097, 0.804, 800, 68.097, 68.345, 0.249, 4096, 0,     6.345,
 63, 14, 63, 63, 64.729, 1.729, 10240, 0, 64.729, 65.259, 0.53, 521, 65.259, 66.422, 1.163, 15360, 0, 66.422, 67.224, 0.802, 1200, 67.224, 68.097, 0.873, 7168, 0, 68.097, 68.796, 0.699, 700, 68.796, 68.978, 0.183, 3072, 0,     5.978,
 64, 14, 64, 64, 65.753, 1.753, 11264, 0, 65.753, 66.316, 0.564, 564, 66.316, 67.385, 1.069, 16384, 0, 67.385, 68.238, 0.853, 1280, 68.238, 69.155, 0.916, 8192, 0, 69.155, 69.952, 0.797, 800, 69.952, 70.199, 0.247, 4096, 0,     6.199,
 65, 14, 65, 65, 66.683, 1.683, 10240, 0, 66.683, 67.214, 0.53, 518, 67.214, 68.289, 1.075, 15360, 0, 68.289, 69.088, 0.798, 1200, 69.088, 69.952, 0.864, 7168, 0, 69.952, 70.666, 0.715, 700, 70.666, 70.849, 0.183, 3072, 0,     5.849,
 66, 14, 66, 66, 67.525, 1.525, 9216, 0, 67.525, 67.998, 0.473, 473, 67.998, 69.133, 1.135, 14336, 0, 69.133, 69.879, 0.746, 1120, 69.879, 70.748, 0.869, 7168, 0, 70.748, 71.464, 0.716, 700, 71.464, 71.649, 0.185, 3072, 0,     5.649,
 67, 14, 67, 67, 68.456, 1.456, 10240, 0, 68.456, 68.979, 0.522, 523, 68.979, 70.036, 1.058, 15360, 0, 70.036, 70.836, 0.8, 1200, 70.836, 71.638, 0.803, 7168, 0, 71.638, 72.351, 0.713, 700, 72.351, 72.534, 0.183, 3072, 0,     5.534,
 68, 14, 68, 68, 69.576, 1.576, 12288, 0, 69.576, 70.222, 0.645, 644, 70.222, 71.374, 1.152, 19456, 0, 71.374, 72.387, 1.013, 1520, 72.387, 73.417, 1.03, 9216, 0, 73.417, 74.316, 0.899, 900, 74.316, 74.628, 0.312, 5120, 0,     6.628,
 69, 14, 69, 69, 70.787, 1.787, 13312, 0, 70.787, 71.438, 0.651, 652, 71.438, 72.584, 1.146, 19456, 0, 72.584, 73.617, 1.032, 1520, 73.617, 74.647, 1.03, 9216, 0, 74.647, 75.556, 0.909, 900, 75.556, 75.859, 0.303, 5120, 0,     6.859,
 70, 14, 70, 70, 71.904, 1.904, 12288, 0, 71.904, 72.53, 0.626, 616, 72.53, 73.668, 1.139, 18432, 0, 73.668, 74.628, 0.96, 1440, 74.628, 75.67, 1.042, 9216, 0, 75.67, 76.569, 0.899, 900, 76.569, 76.873, 0.303, 5120, 0,     6.873,
 71, 14, 71, 71, 73.021, 2.021, 12288, 0, 73.021, 73.654, 0.633, 625, 73.654, 74.757, 1.103, 18432, 0, 74.757, 75.716, 0.959, 1440, 75.716, 76.746, 1.03, 9216, 0, 76.746, 77.65, 0.903, 900, 77.65, 77.953, 0.303, 5120, 0,     6.953,
 72, 14, 72, 72, 74.138, 2.138, 12288, 0, 74.138, 74.777, 0.638, 647, 74.777, 75.923, 1.147, 19456, 0, 75.923, 76.946, 1.023, 1520, 76.946, 77.976, 1.03, 9216, 0, 77.976, 78.888, 0.912, 900, 78.888, 79.192, 0.303, 5120, 0,     7.192,
 73, 14, 73, 73, 75.255, 2.255, 12288, 0, 75.255, 75.883, 0.628, 628, 75.883, 77.012, 1.129, 18432, 0, 77.012, 77.976, 0.963, 1440, 77.976, 79.006, 1.03, 9216, 0, 79.006, 79.908, 0.902, 900, 79.908, 80.212, 0.304, 5120, 0,     7.212,
 74, 14, 74, 74, 76.279, 2.279, 11264, 0, 76.279, 76.859, 0.58, 580, 76.859, 78.037, 1.178, 17408, 0, 78.037, 78.943, 0.906, 1360, 78.943, 79.916, 0.973, 8192, 0, 79.916, 80.716, 0.799, 800, 80.716, 80.959, 0.243, 4096, 0,     6.959,
 75, 14, 75, 75, 77.21, 2.21, 10240, 0, 77.21, 77.745, 0.535, 535, 77.745, 79.001, 1.255, 16384, 0, 79.001, 79.872, 0.871, 1280, 79.872, 80.827, 0.955, 8192, 0, 80.827, 81.626, 0.8, 800, 81.626, 81.869, 0.243, 4096, 0,     6.869,
 76, 14, 76, 76, 78.235, 2.235, 11264, 0, 78.235, 78.848, 0.614, 595, 78.848, 80.025, 1.176, 17408, 0, 80.025, 80.95, 0.926, 1360, 80.95, 81.867, 0.916, 8192, 0, 81.867, 82.685, 0.818, 800, 82.685, 82.933, 0.248, 4096, 0,     6.933,
 77, 14, 77, 77, 79.36, 2.36, 12288, 0, 79.36, 79.994, 0.634, 634, 79.994, 81.17, 1.176, 19456, 0, 81.17, 82.183, 1.013, 1520, 82.183, 83.213, 1.03, 9216, 0, 83.213, 84.113, 0.901, 900, 84.113, 84.427, 0.313, 5120, 0,     7.427,
 78, 14, 78, 78, 80.384, 2.384, 11264, 0, 80.384, 80.95, 0.567, 560, 80.95, 82.138, 1.188, 16384, 0, 82.138, 83.045, 0.907, 1280, 83.045, 84.125, 1.08, 8192, 0, 84.125, 84.936, 0.811, 800, 84.936, 85.179, 0.243, 4096, 0,     7.179,
 79, 14, 79, 79, 81.501, 2.501, 12288, 0, 81.501, 82.119, 0.618, 616, 82.119, 83.229, 1.11, 18432, 0, 83.229, 84.188, 0.96, 1440, 84.188, 85.218, 1.03, 9216, 0, 85.218, 86.126, 0.908, 900, 86.126, 86.434, 0.307, 5120, 0,     7.434,
 80, 14, 80, 80, 82.432, 2.432, 10240, 0, 82.432, 82.958, 0.526, 526, 82.958, 84.141, 1.183, 15360, 0, 84.141, 84.995, 0.853, 1200, 84.995, 86.015, 1.02, 7168, 0, 86.015, 86.845, 0.83, 700, 86.845, 87.028, 0.183, 3072, 0,     7.028,
 81, 14, 81, 81, 83.27, 2.27, 9216, 0, 83.27, 83.738, 0.468, 469, 83.738, 84.985, 1.247, 14336, 0, 84.985, 85.76, 0.776, 1120, 85.76, 86.812, 1.051, 7168, 0, 86.812, 87.544, 0.733, 700, 87.544, 87.727, 0.183, 3072, 0,     6.727,
 82, 14, 82, 82, 84.206, 2.206, 10240, 0, 84.206, 84.745, 0.539, 539, 84.745, 85.948, 1.203, 16384, 0, 85.948, 86.801, 0.853, 1280, 86.801, 87.722, 0.921, 8192, 0, 87.722, 88.525, 0.803, 800, 88.525, 88.768, 0.243, 4096, 0,     6.768,
 83, 14, 83, 83, 85.23, 2.23, 11264, 0, 85.23, 85.841, 0.61, 598, 85.841, 86.972, 1.132, 17408, 0, 86.972, 87.879, 0.906, 1360, 87.879, 88.795, 0.916, 8192, 0, 88.795, 89.588, 0.792, 800, 89.588, 89.839, 0.252, 4096, 0,     6.839,
 84, 14, 84, 84, 86.353, 2.353, 12288, 0, 86.353, 86.992, 0.639, 640, 86.992, 88.139, 1.146, 19456, 0, 88.139, 89.151, 1.013, 1520, 89.151, 90.187, 1.036, 9216, 0, 90.187, 91.087, 0.9, 900, 91.087, 91.391, 0.305, 5120, 0,     7.391,
