Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 262, 1, 263, 263, 264.016, 1.016, 10240, 0, 264.016, 264.879, 0.863, 854, 264.879, 265.88, 1.002, 5120, 0, 265.88, 266.379, 0.499, 500, 266.379, 266.552, 0.173, 2048, 0, 266.552, 266.757, 0.205, 400, 266.757, 266.812, 0.056, 1024, 0,     3.812,
 263, 1, 264, 264, 265.139, 1.139, 12288, 0, 265.139, 266.122, 0.983, 984, 266.122, 267.152, 1.03, 6144, 0, 267.152, 267.743, 0.591, 600, 267.743, 268.001, 0.258, 3072, 0, 268.001, 268.296, 0.294, 600, 268.296, 268.406, 0.11, 2048, 0,     4.406,
 264, 1, 265, 265, 266.258, 1.258, 12288, 0, 266.258, 267.237, 0.978, 969, 267.237, 268.266, 1.03, 6144, 0, 268.266, 268.885, 0.619, 600, 268.885, 269.143, 0.258, 3072, 0, 269.143, 269.437, 0.293, 600, 269.437, 269.547, 0.11, 2048, 0,     4.547,
 265, 1, 266, 266, 267.282, 1.282, 11264, 0, 267.282, 268.199, 0.917, 918, 268.199, 269.119, 0.92, 5120, 0, 269.119, 269.621, 0.502, 500, 269.621, 269.794, 0.173, 2048, 0, 269.794, 269.993, 0.199, 400, 269.993, 270.048, 0.056, 1024, 0,     4.048,
 266, 1, 267, 267, 268.221, 1.221, 10240, 0, 268.221, 269.098, 0.877, 877, 269.098, 269.973, 0.874, 5120, 0, 269.973, 270.488, 0.516, 500, 270.488, 270.661, 0.173, 2048, 0, 270.661, 270.869, 0.208, 400, 270.869, 270.925, 0.056, 1024, 0,     3.925,
 267, 1, 268, 268, 269.339, 1.339, 12288, 0, 269.339, 270.37, 1.031, 1032, 270.37, 271.4, 1.03, 6144, 0, 271.4, 271.999, 0.599, 600, 271.999, 272.257, 0.258, 3072, 0, 272.257, 272.551, 0.294, 600, 272.551, 272.661, 0.11, 2048, 0,     4.661,
 268, 1, 269, 269, 270.549, 1.549, 13312, 0, 270.549, 271.597, 1.048, 1049, 271.597, 272.636, 1.039, 6144, 0, 272.636, 273.251, 0.615, 600, 273.251, 273.509, 0.258, 3072, 0, 273.509, 273.823, 0.314, 600, 273.823, 273.933, 0.11, 2048, 0,     4.933,
 269, 1, 270, 270, 271.573, 1.573, 11264, 0, 271.573, 272.551, 0.979, 955, 272.551, 273.496, 0.945, 5120, 0, 273.496, 274, 0.504, 500, 274, 274.173, 0.173, 2048, 0, 274.173, 274.372, 0.2, 400, 274.372, 274.428, 0.056, 1024, 0,     4.428,
 270, 1, 271, 271, 272.597, 1.597, 11264, 0, 272.597, 273.512, 0.916, 922, 273.512, 274.379, 0.867, 5120, 0, 274.379, 274.871, 0.492, 500, 274.871, 275.044, 0.173, 2048, 0, 275.044, 275.244, 0.2, 400, 275.244, 275.309, 0.065, 1024, 0,     4.309,
 271, 1, 272, 272, 273.434, 1.434, 9216, 0, 273.434, 274.246, 0.811, 734, 274.246, 275.062, 0.816, 4096, 0, 275.062, 275.48, 0.419, 400, 275.48, 275.653, 0.173, 2048, 0, 275.653, 275.85, 0.197, 400, 275.85, 275.91, 0.061, 1024, 0,     3.910,
 272, 1, 273, 273, 274.458, 1.458, 11264, 0, 274.458, 275.394, 0.935, 940, 275.394, 276.253, 0.86, 5120, 0, 276.253, 276.753, 0.499, 500, 276.753, 276.925, 0.173, 2048, 0, 276.925, 277.133, 0.208, 400, 277.133, 277.192, 0.059, 1024, 0,     4.192,
 273, 1, 274, 274, 275.575, 1.575, 12288, 0, 275.575, 276.584, 1.008, 1014, 276.584, 277.614, 1.03, 6144, 0, 277.614, 278.211, 0.597, 600, 278.211, 278.469, 0.258, 3072, 0, 278.469, 278.766, 0.297, 600, 278.766, 278.88, 0.114, 2048, 0,     4.880,
 274, 1, 275, 275, 276.692, 1.692, 12288, 0, 276.692, 277.705, 1.012, 1013, 277.705, 278.735, 1.03, 6144, 0, 278.735, 279.334, 0.599, 600, 279.334, 279.592, 0.258, 3072, 0, 279.592, 279.889, 0.297, 600, 279.889, 280.002, 0.113, 2048, 0,     5.002,
 275, 1, 276, 276, 277.438, 1.438, 8192, 0, 277.438, 278.422, 0.984, 718, 278.422, 279.417, 0.995, 4096, 0, 279.417, 279.815, 0.398, 400, 279.815, 279.988, 0.173, 2048, 0, 279.988, 280.201, 0.213, 400, 280.201, 280.257, 0.056, 1024, 0,     4.257,
 276, 1, 277, 277, 278.556, 1.556, 12288, 0, 278.556, 279.548, 0.991, 992, 279.548, 280.579, 1.031, 6144, 0, 280.579, 281.183, 0.604, 600, 281.183, 281.445, 0.262, 3072, 0, 281.445, 281.763, 0.318, 600, 281.763, 281.873, 0.11, 2048, 0,     4.873,
 277, 1, 278, 278, 279.585, 1.585, 11264, 0, 279.585, 280.554, 0.969, 951, 280.554, 281.432, 0.878, 5120, 0, 281.432, 281.932, 0.5, 500, 281.932, 282.111, 0.178, 2048, 0, 282.111, 282.31, 0.2, 400, 282.31, 282.366, 0.056, 1024, 0,     4.366,
 278, 1, 279, 279, 280.517, 1.517, 10240, 0, 280.517, 281.371, 0.854, 817, 281.371, 282.285, 0.914, 5120, 0, 282.285, 282.785, 0.499, 500, 282.785, 282.957, 0.173, 2048, 0, 282.957, 283.147, 0.19, 400, 283.147, 283.208, 0.061, 1024, 0,     4.208,
 279, 1, 280, 280, 281.727, 1.727, 13312, 0, 281.727, 282.77, 1.043, 1044, 282.77, 283.8, 1.03, 6144, 0, 283.8, 284.4, 0.6, 600, 284.4, 284.658, 0.258, 3072, 0, 284.658, 284.956, 0.298, 600, 284.956, 285.069, 0.113, 2048, 0,     5.069,
 280, 1, 281, 281, 282.658, 1.658, 10240, 0, 282.658, 283.574, 0.916, 805, 283.574, 284.653, 1.079, 5120, 0, 284.653, 285.155, 0.501, 500, 285.155, 285.327, 0.173, 2048, 0, 285.327, 285.537, 0.21, 400, 285.537, 285.599, 0.062, 1024, 0,     4.599,
 281, 1, 282, 282, 283.589, 1.589, 10240, 0, 283.589, 284.418, 0.828, 829, 284.418, 285.507, 1.089, 5120, 0, 285.507, 286.01, 0.503, 500, 286.01, 286.184, 0.174, 2048, 0, 286.184, 286.384, 0.2, 400, 286.384, 286.44, 0.056, 1024, 0,     4.440,
 282, 1, 283, 283, 284.706, 1.706, 12288, 0, 284.706, 285.729, 1.023, 1027, 285.729, 286.761, 1.033, 6144, 0, 286.761, 287.36, 0.599, 600, 287.36, 287.618, 0.258, 3072, 0, 287.618, 287.918, 0.3, 600, 287.918, 288.037, 0.119, 2048, 0,     5.037,
 283, 1, 284, 284, 285.73, 1.73, 11264, 0, 285.73, 286.616, 0.886, 888, 286.616, 287.614, 0.998, 5120, 0, 287.614, 288.109, 0.495, 500, 288.109, 288.282, 0.173, 2048, 0, 288.282, 288.487, 0.206, 400, 288.487, 288.543, 0.056, 1024, 0,     4.543,
 284, 1, 285, 285, 286.661, 1.661, 10240, 0, 286.661, 287.521, 0.86, 861, 287.521, 288.467, 0.946, 5120, 0, 288.467, 288.972, 0.505, 500, 288.972, 289.144, 0.173, 2048, 0, 289.144, 289.357, 0.213, 400, 289.357, 289.423, 0.065, 1024, 0,     4.423,
 285, 1, 286, 286, 287.778, 1.778, 12288, 0, 287.778, 288.746, 0.967, 968, 288.746, 289.776, 1.031, 6144, 0, 289.776, 290.375, 0.599, 600, 290.375, 290.64, 0.264, 3072, 0, 290.64, 290.957, 0.317, 600, 290.957, 291.074, 0.118, 2048, 0,     5.074,
 286, 1, 287, 287, 288.616, 1.616, 9216, 0, 288.616, 289.552, 0.936, 796, 289.552, 290.462, 0.91, 4096, 0, 290.462, 290.865, 0.402, 400, 290.865, 291.037, 0.173, 2048, 0, 291.037, 291.24, 0.202, 400, 291.24, 291.296, 0.056, 1024, 0,     4.296,
 287, 1, 288, 288, 289.454, 1.454, 9216, 0, 289.454, 290.299, 0.845, 744, 290.299, 291.147, 0.849, 4096, 0, 291.147, 291.546, 0.399, 400, 291.546, 291.724, 0.177, 2048, 0, 291.724, 291.922, 0.198, 400, 291.922, 291.978, 0.056, 1024, 0,     3.978,
 288, 1, 289, 289, 290.483, 1.483, 11264, 0, 290.483, 291.389, 0.907, 900, 291.389, 292.257, 0.868, 5120, 0, 292.257, 292.755, 0.498, 500, 292.755, 292.928, 0.173, 2048, 0, 292.928, 293.143, 0.216, 400, 293.143, 293.209, 0.066, 1024, 0,     4.209,
 289, 1, 290, 290, 291.414, 1.414, 10240, 0, 291.414, 292.285, 0.871, 871, 292.285, 293.145, 0.86, 5120, 0, 293.145, 293.643, 0.498, 500, 293.643, 293.815, 0.173, 2048, 0, 293.815, 294.032, 0.217, 400, 294.032, 294.088, 0.056, 1024, 0,     4.088,
 290, 1, 291, 291, 292.443, 1.443, 11264, 0, 292.443, 293.361, 0.918, 899, 293.361, 294.22, 0.859, 5120, 0, 294.22, 294.723, 0.502, 500, 294.723, 294.897, 0.174, 2048, 0, 294.897, 295.095, 0.198, 400, 295.095, 295.151, 0.056, 1024, 0,     4.151,
 291, 1, 292, 292, 293.56, 1.56, 12288, 0, 293.56, 294.518, 0.957, 962, 294.518, 295.55, 1.032, 6144, 0, 295.55, 296.149, 0.599, 600, 296.149, 296.407, 0.258, 3072, 0, 296.407, 296.704, 0.297, 600, 296.704, 296.82, 0.116, 2048, 0,     4.820,
 292, 1, 293, 293, 294.584, 1.584, 11264, 0, 294.584, 295.491, 0.907, 908, 295.491, 296.403, 0.912, 5120, 0, 296.403, 296.902, 0.499, 500, 296.902, 297.08, 0.177, 2048, 0, 297.08, 297.283, 0.204, 400, 297.283, 297.339, 0.056, 1024, 0,     4.339,
 293, 1, 294, 294, 295.608, 1.608, 11264, 0, 295.608, 296.5, 0.892, 881, 296.5, 297.363, 0.863, 5120, 0, 297.363, 297.864, 0.501, 500, 297.864, 298.036, 0.173, 2048, 0, 298.036, 298.232, 0.196, 400, 298.232, 298.288, 0.056, 1024, 0,     4.288,
 294, 1, 295, 295, 296.448, 1.448, 9216, 0, 296.448, 297.303, 0.855, 794, 297.303, 298.053, 0.75, 4096, 0, 298.053, 298.452, 0.4, 400, 298.452, 298.629, 0.177, 2048, 0, 298.629, 298.84, 0.211, 400, 298.84, 298.896, 0.056, 1024, 0,     3.896,
 295, 1, 296, 296, 297.565, 1.565, 12288, 0, 297.565, 298.554, 0.988, 989, 298.554, 299.584, 1.03, 6144, 0, 299.584, 300.183, 0.599, 600, 300.183, 300.44, 0.258, 3072, 0, 300.44, 300.74, 0.3, 600, 300.74, 300.85, 0.11, 2048, 0,     4.850,
 296, 1, 297, 297, 298.682, 1.682, 12288, 0, 298.682, 299.642, 0.96, 960, 299.642, 300.672, 1.03, 6144, 0, 300.672, 301.271, 0.599, 600, 301.271, 301.529, 0.258, 3072, 0, 301.529, 301.832, 0.303, 600, 301.832, 301.942, 0.11, 2048, 0,     4.942,
 297, 1, 298, 298, 299.892, 1.892, 13312, 0, 299.892, 300.946, 1.054, 1044, 300.946, 301.98, 1.034, 6144, 0, 301.98, 302.592, 0.612, 600, 302.592, 302.85, 0.258, 3072, 0, 302.85, 303.149, 0.3, 600, 303.149, 303.259, 0.11, 2048, 0,     5.259,
 298, 1, 299, 299, 300.73, 1.73, 9216, 0, 300.73, 301.686, 0.956, 740, 301.686, 302.663, 0.977, 4096, 0, 302.663, 303.057, 0.394, 400, 303.057, 303.23, 0.173, 2048, 0, 303.23, 303.431, 0.202, 400, 303.431, 303.487, 0.056, 1024, 0,     4.487,
 299, 1, 300, 300, 301.661, 1.661, 10240, 0, 301.661, 302.529, 0.868, 828, 302.529, 303.516, 0.988, 5120, 0, 303.516, 304.016, 0.5, 500, 304.016, 304.189, 0.173, 2048, 0, 304.189, 304.407, 0.218, 400, 304.407, 304.469, 0.062, 1024, 0,     4.469,
 300, 1, 301, 301, 302.499, 1.499, 9216, 0, 302.499, 303.31, 0.812, 782, 303.31, 304.2, 0.89, 4096, 0, 304.2, 304.6, 0.4, 400, 304.6, 304.773, 0.173, 2048, 0, 304.773, 304.984, 0.212, 400, 304.984, 305.04, 0.056, 1024, 0,     4.040,
 301, 1, 302, 302, 303.337, 1.337, 9216, 0, 303.337, 304.125, 0.788, 778, 304.125, 304.887, 0.762, 4096, 0, 304.887, 305.282, 0.395, 400, 305.282, 305.455, 0.173, 2048, 0, 305.455, 305.653, 0.199, 400, 305.653, 305.709, 0.056, 1024, 0,     3.709,
 302, 1, 303, 303, 304.174, 1.174, 9216, 0, 304.174, 304.936, 0.761, 762, 304.936, 305.624, 0.689, 4096, 0, 305.624, 306.03, 0.405, 400, 306.03, 306.202, 0.173, 2048, 0, 306.202, 306.402, 0.2, 400, 306.402, 306.466, 0.065, 1024, 0,     3.466,
 303, 1, 304, 304, 305.115, 1.115, 10240, 0, 305.115, 305.977, 0.862, 863, 305.977, 306.843, 0.866, 5120, 0, 306.843, 307.349, 0.505, 500, 307.349, 307.521, 0.173, 2048, 0, 307.521, 307.721, 0.2, 400, 307.721, 307.777, 0.056, 1024, 0,     3.777,
 304, 1, 305, 305, 305.86, 0.86, 8192, 0, 305.86, 306.695, 0.835, 718, 306.695, 307.526, 0.831, 4096, 0, 307.526, 307.921, 0.395, 400, 307.921, 308.094, 0.173, 2048, 0, 308.094, 308.294, 0.2, 400, 308.294, 308.35, 0.056, 1024, 0,     3.350,
 305, 1, 306, 306, 307.034, 1.034, 11264, 0, 307.034, 307.934, 0.9, 895, 307.934, 308.793, 0.859, 5120, 0, 308.793, 309.304, 0.511, 500, 309.304, 309.477, 0.173, 2048, 0, 309.477, 309.667, 0.19, 400, 309.667, 309.723, 0.056, 1024, 0,     3.723,
 306, 1, 307, 307, 308.058, 1.058, 11264, 0, 308.058, 308.977, 0.919, 914, 308.977, 309.837, 0.859, 5120, 0, 309.837, 310.336, 0.499, 500, 310.336, 310.509, 0.173, 2048, 0, 310.509, 310.713, 0.204, 400, 310.713, 310.769, 0.056, 1024, 0,     3.769,
 307, 1, 308, 308, 309.083, 1.083, 11264, 0, 309.083, 309.984, 0.901, 902, 309.984, 310.845, 0.861, 5120, 0, 310.845, 311.345, 0.5, 500, 311.345, 311.518, 0.173, 2048, 0, 311.518, 311.727, 0.209, 400, 311.727, 311.783, 0.056, 1024, 0,     3.783,
 308, 1, 309, 309, 310.11, 1.11, 11264, 0, 310.11, 311.034, 0.923, 922, 311.034, 311.893, 0.86, 5120, 0, 311.893, 312.393, 0.5, 500, 312.393, 312.566, 0.173, 2048, 0, 312.566, 312.766, 0.2, 400, 312.766, 312.822, 0.056, 1024, 0,     3.822,
 309, 1, 310, 310, 310.952, 0.952, 9216, 0, 310.952, 311.797, 0.845, 764, 311.797, 312.576, 0.779, 4096, 0, 312.576, 312.965, 0.389, 400, 312.965, 313.138, 0.173, 2048, 0, 313.138, 313.341, 0.203, 400, 313.341, 313.397, 0.056, 1024, 0,     3.397,
 310, 1, 311, 311, 311.844, 0.844, 9216, 0, 311.844, 312.613, 0.769, 770, 312.613, 313.311, 0.698, 4096, 0, 313.311, 313.719, 0.408, 400, 313.719, 313.891, 0.173, 2048, 0, 313.891, 314.108, 0.217, 400, 314.108, 314.164, 0.056, 1024, 0,     3.164,
 311, 1, 312, 312, 313.212, 1.212, 13312, 0, 313.212, 314.253, 1.04, 1041, 314.253, 315.283, 1.03, 6144, 0, 315.283, 315.883, 0.6, 600, 315.883, 316.141, 0.258, 3072, 0, 316.141, 316.441, 0.3, 600, 316.441, 316.55, 0.11, 2048, 0,     4.550,
 312, 1, 313, 313, 314.329, 1.329, 12288, 0, 314.329, 315.352, 1.022, 1026, 315.352, 316.383, 1.032, 6144, 0, 316.383, 316.983, 0.6, 600, 316.983, 317.241, 0.258, 3072, 0, 317.241, 317.541, 0.299, 600, 317.541, 317.65, 0.11, 2048, 0,     4.650,
 313, 1, 314, 314, 315.353, 1.353, 11264, 0, 315.353, 316.264, 0.911, 896, 316.264, 317.241, 0.977, 5120, 0, 317.241, 317.734, 0.493, 500, 317.734, 317.906, 0.173, 2048, 0, 317.906, 318.105, 0.198, 400, 318.105, 318.161, 0.056, 1024, 0,     4.161,
 314, 1, 315, 315, 316.292, 1.292, 10240, 0, 316.292, 317.113, 0.821, 822, 317.113, 318.095, 0.982, 5120, 0, 318.095, 318.594, 0.499, 500, 318.594, 318.767, 0.173, 2048, 0, 318.767, 318.981, 0.215, 400, 318.981, 319.047, 0.066, 1024, 0,     4.047,
 315, 1, 316, 316, 317.315, 1.315, 11264, 0, 317.315, 318.26, 0.944, 934, 318.26, 319.123, 0.864, 5120, 0, 319.123, 319.64, 0.517, 500, 319.64, 319.814, 0.173, 2048, 0, 319.814, 320.03, 0.216, 400, 320.03, 320.095, 0.065, 1024, 0,     4.095,
 316, 1, 317, 317, 318.432, 1.432, 12288, 0, 318.432, 319.469, 1.037, 1035, 319.469, 320.499, 1.03, 6144, 0, 320.499, 321.099, 0.6, 600, 321.099, 321.357, 0.258, 3072, 0, 321.357, 321.673, 0.316, 600, 321.673, 321.79, 0.117, 2048, 0,     4.790,
 317, 1, 318, 318, 319.459, 1.459, 11264, 0, 319.459, 320.425, 0.966, 956, 320.425, 321.356, 0.931, 5120, 0, 321.356, 321.862, 0.506, 500, 321.862, 322.034, 0.173, 2048, 0, 322.034, 322.234, 0.2, 400, 322.234, 322.29, 0.056, 1024, 0,     4.290,
 318, 1, 319, 319, 320.483, 1.483, 11264, 0, 320.483, 321.43, 0.947, 948, 321.43, 322.289, 0.859, 5120, 0, 322.289, 322.787, 0.497, 500, 322.787, 322.96, 0.173, 2048, 0, 322.96, 323.168, 0.209, 400, 323.168, 323.224, 0.056, 1024, 0,     4.224,
 319, 1, 320, 320, 321.229, 1.229, 8192, 0, 321.229, 322.141, 0.912, 706, 322.141, 322.972, 0.831, 4096, 0, 322.972, 323.371, 0.399, 400, 323.371, 323.544, 0.173, 2048, 0, 323.544, 323.748, 0.204, 400, 323.748, 323.804, 0.056, 1024, 0,     3.804,
 320, 1, 321, 321, 322.163, 1.163, 10240, 0, 322.163, 323.013, 0.849, 850, 323.013, 323.872, 0.859, 5120, 0, 323.872, 324.374, 0.502, 500, 324.374, 324.546, 0.173, 2048, 0, 324.546, 324.743, 0.196, 400, 324.743, 324.799, 0.056, 1024, 0,     3.799,
 321, 1, 322, 322, 323.281, 1.281, 12288, 0, 323.281, 324.255, 0.974, 965, 324.255, 325.285, 1.03, 6144, 0, 325.285, 325.884, 0.599, 600, 325.884, 326.142, 0.258, 3072, 0, 326.142, 326.446, 0.304, 600, 326.446, 326.557, 0.111, 2048, 0,     4.557,
 322, 1, 323, 323, 324.499, 1.499, 13312, 0, 324.499, 325.544, 1.045, 1046, 325.544, 326.574, 1.03, 6144, 0, 326.574, 327.176, 0.602, 600, 327.176, 327.434, 0.258, 3072, 0, 327.434, 327.733, 0.3, 600, 327.733, 327.843, 0.11, 2048, 0,     4.843,
 323, 1, 324, 324, 325.523, 1.523, 11264, 0, 325.523, 326.442, 0.919, 899, 326.442, 327.428, 0.985, 5120, 0, 327.428, 327.921, 0.494, 500, 327.921, 328.098, 0.177, 2048, 0, 328.098, 328.296, 0.198, 400, 328.296, 328.355, 0.058, 1024, 0,     4.355,
 324, 1, 325, 325, 326.64, 1.64, 12288, 0, 326.64, 327.626, 0.985, 986, 327.626, 328.663, 1.037, 6144, 0, 328.663, 329.261, 0.598, 600, 329.261, 329.519, 0.258, 3072, 0, 329.519, 329.815, 0.296, 600, 329.815, 329.925, 0.11, 2048, 0,     4.925,
 325, 1, 326, 326, 327.669, 1.669, 11264, 0, 327.669, 328.602, 0.933, 933, 328.602, 329.516, 0.914, 5120, 0, 329.516, 330.016, 0.5, 500, 330.016, 330.188, 0.173, 2048, 0, 330.188, 330.388, 0.2, 400, 330.388, 330.444, 0.056, 1024, 0,     4.444,
 326, 1, 327, 327, 328.507, 1.507, 9216, 0, 328.507, 329.355, 0.848, 748, 329.355, 330.198, 0.843, 4096, 0, 330.198, 330.598, 0.399, 400, 330.598, 330.771, 0.173, 2048, 0, 330.771, 330.97, 0.2, 400, 330.97, 331.026, 0.056, 1024, 0,     4.026,
 327, 1, 328, 328, 329.345, 1.345, 9216, 0, 329.345, 330.116, 0.772, 748, 330.116, 330.881, 0.765, 4096, 0, 330.881, 331.298, 0.416, 400, 331.298, 331.471, 0.173, 2048, 0, 331.471, 331.67, 0.199, 400, 331.67, 331.726, 0.056, 1024, 0,     3.726,
 328, 1, 329, 329, 330.276, 1.276, 10240, 0, 330.276, 331.083, 0.807, 807, 331.083, 331.947, 0.864, 5120, 0, 331.947, 332.461, 0.514, 500, 332.461, 332.633, 0.173, 2048, 0, 332.633, 332.833, 0.2, 400, 332.833, 332.889, 0.056, 1024, 0,     3.889,
 329, 1, 330, 330, 331.121, 1.121, 9216, 0, 331.121, 331.841, 0.721, 721, 331.841, 332.629, 0.788, 4096, 0, 332.629, 333.022, 0.393, 400, 333.022, 333.195, 0.173, 2048, 0, 333.195, 333.394, 0.2, 400, 333.394, 333.45, 0.056, 1024, 0,     3.450,
 330, 1, 331, 331, 332.052, 1.052, 10240, 0, 332.052, 332.927, 0.875, 876, 332.927, 333.786, 0.859, 5120, 0, 333.786, 334.288, 0.501, 500, 334.288, 334.461, 0.173, 2048, 0, 334.461, 334.66, 0.2, 400, 334.66, 334.716, 0.056, 1024, 0,     3.716,
 331, 1, 332, 332, 333.169, 1.169, 12288, 0, 333.169, 334.148, 0.979, 979, 334.148, 335.178, 1.03, 6144, 0, 335.178, 335.778, 0.6, 600, 335.778, 336.036, 0.258, 3072, 0, 336.036, 336.337, 0.301, 600, 336.337, 336.45, 0.114, 2048, 0,     4.450,
 332, 1, 333, 333, 334.193, 1.193, 11264, 0, 334.193, 335.104, 0.91, 904, 335.104, 336.031, 0.927, 5120, 0, 336.031, 336.533, 0.502, 500, 336.533, 336.706, 0.173, 2048, 0, 336.706, 336.906, 0.2, 400, 336.906, 336.962, 0.056, 1024, 0,     3.962,
 333, 1, 334, 334, 335.218, 1.218, 11264, 0, 335.218, 336.167, 0.949, 950, 336.167, 337.026, 0.859, 5120, 0, 337.026, 337.519, 0.493, 500, 337.519, 337.692, 0.173, 2048, 0, 337.692, 337.9, 0.208, 400, 337.9, 337.958, 0.059, 1024, 0,     3.958,
 334, 1, 335, 335, 336.151, 1.151, 10240, 0, 336.151, 337.032, 0.881, 855, 337.032, 337.9, 0.867, 5120, 0, 337.9, 338.415, 0.515, 500, 338.415, 338.587, 0.173, 2048, 0, 338.587, 338.806, 0.218, 400, 338.806, 338.862, 0.056, 1024, 0,     3.862,
 335, 1, 336, 336, 336.989, 0.989, 9216, 0, 336.989, 337.838, 0.849, 789, 337.838, 338.582, 0.744, 4096, 0, 338.582, 338.975, 0.393, 400, 338.975, 339.149, 0.174, 2048, 0, 339.149, 339.356, 0.207, 400, 339.356, 339.412, 0.056, 1024, 0,     3.412,
 336, 1, 337, 337, 337.84, 0.84, 9216, 0, 337.84, 338.611, 0.772, 774, 338.611, 339.306, 0.695, 4096, 0, 339.306, 339.705, 0.399, 400, 339.705, 339.883, 0.178, 2048, 0, 339.883, 340.092, 0.208, 400, 340.092, 340.149, 0.057, 1024, 0,     3.149,
 337, 1, 338, 338, 339.036, 1.036, 11264, 0, 339.036, 339.967, 0.932, 932, 339.967, 340.835, 0.868, 5120, 0, 340.835, 341.326, 0.49, 500, 341.326, 341.502, 0.176, 2048, 0, 341.502, 341.7, 0.198, 400, 341.7, 341.755, 0.056, 1024, 0,     3.755,
 338, 1, 339, 339, 339.967, 0.967, 10240, 0, 339.967, 340.841, 0.874, 863, 340.841, 341.701, 0.86, 5120, 0, 341.701, 342.199, 0.498, 500, 342.199, 342.371, 0.173, 2048, 0, 342.371, 342.571, 0.2, 400, 342.571, 342.63, 0.059, 1024, 0,     3.630,
 339, 1, 340, 340, 340.841, 0.841, 9216, 0, 340.841, 341.579, 0.738, 734, 341.579, 342.384, 0.804, 4096, 0, 342.384, 342.783, 0.4, 400, 342.783, 342.959, 0.176, 2048, 0, 342.959, 343.159, 0.2, 400, 343.159, 343.222, 0.063, 1024, 0,     3.222,
 340, 1, 341, 341, 341.84, 0.84, 9216, 0, 341.84, 342.613, 0.773, 774, 342.613, 343.306, 0.693, 4096, 0, 343.306, 343.706, 0.4, 400, 343.706, 343.878, 0.173, 2048, 0, 343.878, 344.078, 0.2, 400, 344.078, 344.134, 0.056, 1024, 0,     3.134,
 341, 1, 342, 342, 343.121, 1.121, 12288, 0, 343.121, 344.156, 1.036, 1032, 344.156, 345.19, 1.034, 6144, 0, 345.19, 345.791, 0.6, 600, 345.791, 346.049, 0.258, 3072, 0, 346.049, 346.344, 0.295, 600, 346.344, 346.453, 0.11, 2048, 0,     4.453,
 342, 1, 343, 343, 344.146, 1.146, 11264, 0, 344.146, 345.046, 0.9, 891, 345.046, 346.048, 1.002, 5120, 0, 346.048, 346.543, 0.495, 500, 346.543, 346.716, 0.173, 2048, 0, 346.716, 346.922, 0.206, 400, 346.922, 346.977, 0.056, 1024, 0,     3.977,
 343, 1, 344, 344, 345.263, 1.263, 12288, 0, 345.263, 346.294, 1.031, 1018, 346.294, 347.331, 1.037, 6144, 0, 347.331, 347.93, 0.599, 600, 347.93, 348.191, 0.261, 3072, 0, 348.191, 348.486, 0.295, 600, 348.486, 348.595, 0.11, 2048, 0,     4.595,
 344, 1, 345, 345, 346.473, 1.473, 13312, 0, 346.473, 347.511, 1.037, 1046, 347.511, 348.541, 1.03, 6144, 0, 348.541, 349.15, 0.609, 600, 349.15, 349.408, 0.258, 3072, 0, 349.408, 349.71, 0.302, 600, 349.71, 349.83, 0.12, 2048, 0,     4.830,
 345, 1, 346, 346, 347.317, 1.317, 9216, 0, 347.317, 348.242, 0.926, 732, 348.242, 349.224, 0.981, 4096, 0, 349.224, 349.624, 0.4, 400, 349.624, 349.796, 0.173, 2048, 0, 349.796, 349.991, 0.195, 400, 349.991, 350.047, 0.056, 1024, 0,     4.047,
 346, 1, 347, 347, 348.155, 1.155, 9216, 0, 348.155, 349.019, 0.863, 766, 349.019, 349.907, 0.888, 4096, 0, 349.907, 350.306, 0.4, 400, 350.306, 350.479, 0.173, 2048, 0, 350.479, 350.679, 0.2, 400, 350.679, 350.735, 0.056, 1024, 0,     3.735,
 347, 1, 348, 348, 349.086, 1.086, 10240, 0, 349.086, 349.898, 0.812, 800, 349.898, 350.768, 0.87, 5120, 0, 350.768, 351.267, 0.499, 500, 351.267, 351.44, 0.173, 2048, 0, 351.44, 351.64, 0.2, 400, 351.64, 351.695, 0.056, 1024, 0,     3.695,
 348, 1, 349, 349, 350.017, 1.017, 10240, 0, 350.017, 350.815, 0.798, 802, 350.815, 351.674, 0.859, 5120, 0, 351.674, 352.168, 0.494, 500, 352.168, 352.349, 0.18, 2048, 0, 352.349, 352.549, 0.2, 400, 352.549, 352.609, 0.06, 1024, 0,     3.609,
 349, 1, 350, 350, 350.953, 0.953, 10240, 0, 350.953, 351.792, 0.84, 840, 351.792, 352.652, 0.86, 5120, 0, 352.652, 353.152, 0.5, 500, 353.152, 353.325, 0.173, 2048, 0, 353.325, 353.529, 0.204, 400, 353.529, 353.585, 0.056, 1024, 0,     3.585,
