Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 4, 435, 435, 436.395, 1.395, 9216, 0, 436.395, 436.852, 0.457, 458, 436.852, 438.065, 1.213, 13312, 0, 438.065, 468.145, 30.08, 1300, 468.145, 468.358, 0.213, 7168, 0, 468.358, 468.683, 0.325, 1400, 468.683, 468.78, 0.097, 5120, 0,    33.780,
 434, 4, 436, 436, 437.336, 1.336, 10240, 0, 437.336, 437.852, 0.516, 514, 437.852, 438.969, 1.117, 15360, 0, 438.969, 469.145, 30.176, 1500, 469.145, 469.388, 0.243, 8192, 0, 469.388, 469.743, 0.356, 1600, 469.743, 469.855, 0.112, 6144, 0,    33.855,
 435, 4, 437, 437, 438.453, 1.453, 12288, 0, 438.453, 439.065, 0.612, 613, 439.065, 440.151, 1.086, 18432, 0, 440.151, 470.349, 30.198, 1800, 470.349, 470.652, 0.303, 10240, 0, 470.652, 471.097, 0.444, 2000, 471.097, 471.248, 0.151, 8192, 0,    34.248,
 436, 4, 438, 438, 439.383, 1.383, 10240, 0, 439.383, 439.927, 0.544, 546, 439.927, 441.115, 1.188, 16384, 0, 441.115, 471.415, 30.3, 1600, 471.415, 471.658, 0.243, 8192, 0, 471.658, 472.007, 0.349, 1600, 472.007, 472.129, 0.122, 6144, 0,    34.129,
 437, 4, 439, 439, 440.321, 1.321, 10240, 0, 440.321, 440.878, 0.558, 549, 440.878, 442.083, 1.204, 16384, 0, 442.083, 472.481, 30.399, 1600, 472.481, 472.729, 0.247, 8192, 0, 472.729, 473.094, 0.365, 1600, 473.094, 473.205, 0.112, 6144, 0,    34.205,
 438, 4, 440, 440, 441.159, 1.159, 9216, 0, 441.159, 441.608, 0.45, 459, 441.608, 442.866, 1.258, 13312, 0, 442.866, 473.348, 30.482, 1300, 473.348, 473.56, 0.213, 7168, 0, 473.56, 473.89, 0.33, 1400, 473.89, 473.989, 0.098, 5120, 0,    33.989,
 439, 4, 441, 441, 442.276, 1.276, 12288, 0, 442.276, 442.886, 0.61, 607, 442.886, 443.976, 1.091, 18432, 0, 443.976, 474.547, 30.571, 1800, 474.547, 474.85, 0.303, 10240, 0, 474.85, 475.308, 0.457, 2000, 475.308, 475.466, 0.158, 8192, 0,    34.466,
 440, 4, 442, 442, 443.3, 1.3, 11264, 0, 443.3, 443.887, 0.588, 583, 443.887, 445, 1.113, 17408, 0, 445, 475.68, 30.68, 1700, 475.68, 475.953, 0.273, 9216, 0, 475.953, 476.373, 0.42, 1800, 476.373, 476.503, 0.13, 7168, 0,    34.503,
 441, 4, 443, 443, 444.137, 1.137, 9216, 0, 444.137, 444.591, 0.453, 454, 444.591, 445.783, 1.192, 13312, 0, 445.783, 476.546, 30.763, 1300, 476.546, 476.759, 0.213, 7168, 0, 476.759, 477.061, 0.302, 1400, 477.061, 477.155, 0.093, 5120, 0,    34.155,
 442, 4, 444, 444, 445.255, 1.255, 12288, 0, 445.255, 445.893, 0.639, 641, 445.893, 447.041, 1.148, 19456, 0, 447.041, 477.813, 30.771, 1900, 477.813, 478.122, 0.309, 10240, 0, 478.122, 478.575, 0.453, 2000, 478.575, 478.724, 0.148, 8192, 0,    34.724,
 443, 4, 445, 445, 446.279, 1.279, 11264, 0, 446.279, 446.871, 0.592, 586, 446.871, 448.065, 1.194, 17408, 0, 448.065, 478.958, 30.893, 1700, 478.958, 479.231, 0.273, 9216, 0, 479.231, 479.626, 0.396, 1800, 479.626, 479.756, 0.13, 7168, 0,    34.756,
 444, 4, 446, 446, 447.21, 1.21, 10240, 0, 447.21, 447.724, 0.514, 512, 447.724, 448.969, 1.245, 15360, 0, 448.969, 479.972, 31.003, 1500, 479.972, 480.217, 0.245, 8192, 0, 480.217, 480.585, 0.367, 1600, 480.585, 480.697, 0.112, 6144, 0,    34.697,
 445, 4, 447, 447, 448.143, 1.143, 10240, 0, 448.143, 448.691, 0.548, 549, 448.691, 449.932, 1.242, 16384, 0, 449.932, 481.049, 31.116, 1600, 481.049, 481.292, 0.243, 8192, 0, 481.292, 481.659, 0.367, 1600, 481.659, 481.77, 0.112, 6144, 0,    34.770,
 446, 4, 448, 448, 449.082, 1.082, 10240, 0, 449.082, 449.605, 0.524, 524, 449.605, 450.845, 1.24, 15360, 0, 450.845, 482.048, 31.203, 1500, 482.048, 482.291, 0.243, 8192, 0, 482.291, 482.654, 0.362, 1600, 482.654, 482.765, 0.112, 6144, 0,    34.765,
 447, 4, 449, 449, 450.106, 1.106, 11264, 0, 450.106, 450.679, 0.573, 579, 450.679, 451.879, 1.2, 17408, 0, 451.879, 483.181, 31.302, 1700, 483.181, 483.454, 0.273, 9216, 0, 483.454, 483.857, 0.403, 1800, 483.857, 483.987, 0.13, 7168, 0,    34.987,
 448, 4, 450, 450, 451.232, 1.232, 12288, 0, 451.232, 451.859, 0.627, 617, 451.859, 452.963, 1.104, 18432, 0, 452.963, 484.382, 31.419, 1800, 484.382, 484.686, 0.303, 10240, 0, 484.686, 485.13, 0.445, 2000, 485.13, 485.279, 0.148, 8192, 0,    35.279,
 449, 4, 451, 451, 452.257, 1.257, 11264, 0, 452.257, 452.85, 0.594, 591, 452.85, 453.987, 1.137, 17408, 0, 453.987, 485.515, 31.528, 1700, 485.515, 485.788, 0.273, 9216, 0, 485.788, 486.194, 0.405, 1800, 486.194, 486.324, 0.13, 7168, 0,    35.324,
 450, 4, 452, 452, 453.374, 1.374, 12288, 0, 453.374, 453.98, 0.606, 604, 453.98, 455.073, 1.093, 18432, 0, 455.073, 486.715, 31.642, 1800, 486.715, 487.026, 0.311, 10240, 0, 487.026, 487.471, 0.444, 2000, 487.471, 487.62, 0.149, 8192, 0,    35.620,
 451, 4, 453, 453, 454.306, 1.306, 10240, 0, 454.306, 454.83, 0.524, 517, 454.83, 455.976, 1.147, 15360, 0, 455.976, 487.716, 31.74, 1500, 487.716, 487.959, 0.243, 8192, 0, 487.959, 488.321, 0.362, 1600, 488.321, 488.435, 0.114, 6144, 0,    35.435,
 452, 4, 454, 454, 455.152, 1.152, 9216, 0, 455.152, 455.645, 0.492, 493, 455.645, 456.82, 1.175, 14336, 0, 456.82, 488.652, 31.832, 1400, 488.652, 488.87, 0.218, 7168, 0, 488.87, 489.195, 0.326, 1400, 489.195, 489.289, 0.093, 5120, 0,    35.289,
 453, 4, 455, 455, 456.176, 1.176, 11264, 0, 456.176, 456.776, 0.599, 596, 456.776, 457.844, 1.068, 17408, 0, 457.844, 489.785, 31.941, 1700, 489.785, 490.058, 0.273, 9216, 0, 490.058, 490.461, 0.403, 1800, 490.461, 490.597, 0.136, 7168, 0,    35.597,
 454, 4, 456, 456, 457.293, 1.293, 12288, 0, 457.293, 457.923, 0.629, 616, 457.923, 459.013, 1.091, 18432, 0, 459.013, 490.99, 31.976, 1800, 490.99, 491.293, 0.303, 10240, 0, 491.293, 491.728, 0.436, 2000, 491.728, 491.877, 0.148, 8192, 0,    35.877,
 455, 4, 457, 457, 458.224, 1.224, 10240, 0, 458.224, 458.766, 0.541, 542, 458.766, 459.984, 1.219, 16384, 0, 459.984, 492.056, 32.072, 1600, 492.056, 492.299, 0.243, 8192, 0, 492.299, 492.666, 0.367, 1600, 492.666, 492.778, 0.112, 6144, 0,    35.778,
 456, 4, 458, 458, 459.155, 1.155, 10240, 0, 459.155, 459.707, 0.552, 535, 459.707, 460.948, 1.241, 16384, 0, 460.948, 493.132, 32.184, 1600, 493.132, 493.38, 0.248, 8192, 0, 493.38, 493.735, 0.356, 1600, 493.735, 493.847, 0.112, 6144, 0,    35.847,
 457, 4, 459, 459, 459.908, 0.908, 8192, 0, 459.908, 460.363, 0.454, 445, 460.363, 461.734, 1.372, 13312, 0, 461.734, 493.998, 32.264, 1300, 493.998, 494.211, 0.213, 7168, 0, 494.211, 494.514, 0.303, 1400, 494.514, 494.618, 0.103, 5120, 0,    35.618,
 458, 4, 460, 460, 460.844, 0.844, 9216, 0, 460.844, 461.315, 0.471, 463, 461.315, 462.524, 1.209, 13312, 0, 462.524, 494.867, 32.343, 1300, 494.867, 495.082, 0.216, 7168, 0, 495.082, 495.393, 0.311, 1400, 495.393, 495.487, 0.093, 5120, 0,    35.487,
 459, 4, 461, 461, 462.033, 1.033, 11264, 0, 462.033, 462.617, 0.583, 584, 462.617, 463.643, 1.026, 17408, 0, 463.643, 495.999, 32.357, 1700, 495.999, 496.273, 0.273, 9216, 0, 496.273, 496.663, 0.391, 1800, 496.663, 496.793, 0.13, 7168, 0,    35.793,
 460, 4, 462, 462, 463.151, 1.151, 12288, 0, 463.151, 463.787, 0.636, 645, 463.787, 464.934, 1.147, 19456, 0, 464.934, 497.266, 32.332, 1900, 497.266, 497.569, 0.303, 10240, 0, 497.569, 498.015, 0.446, 2000, 498.015, 498.163, 0.148, 8192, 0,    36.163,
 461, 4, 463, 463, 463.989, 0.989, 9216, 0, 463.989, 464.48, 0.491, 492, 464.48, 465.78, 1.3, 14336, 0, 465.78, 498.198, 32.419, 1400, 498.198, 498.411, 0.213, 7168, 0, 498.411, 498.729, 0.318, 1400, 498.729, 498.823, 0.093, 5120, 0,    35.823,
 462, 4, 464, 464, 465.216, 1.216, 13312, 0, 465.216, 465.872, 0.655, 654, 465.872, 467.021, 1.149, 19456, 0, 467.021, 499.465, 32.444, 1900, 499.465, 499.774, 0.309, 10240, 0, 499.774, 500.218, 0.444, 2000, 500.218, 500.376, 0.158, 8192, 0,    36.376,
 463, 4, 465, 465, 466.334, 1.334, 12288, 0, 466.334, 466.997, 0.664, 647, 466.997, 468.165, 1.168, 19456, 0, 468.165, 500.741, 32.575, 1900, 500.741, 501.054, 0.313, 10240, 0, 501.054, 501.497, 0.443, 2000, 501.497, 501.652, 0.154, 8192, 0,    36.652,
 464, 4, 466, 466, 467.171, 1.171, 9216, 0, 467.171, 467.642, 0.471, 471, 467.642, 469.011, 1.369, 14336, 0, 469.011, 501.674, 32.662, 1400, 501.674, 501.886, 0.213, 7168, 0, 501.886, 502.205, 0.318, 1400, 502.205, 502.298, 0.093, 5120, 0,    36.298,
 465, 4, 467, 467, 468.289, 1.289, 12288, 0, 468.289, 468.898, 0.609, 610, 468.898, 470.095, 1.197, 18432, 0, 470.095, 502.873, 32.778, 1800, 502.873, 503.176, 0.303, 10240, 0, 503.176, 503.621, 0.445, 2000, 503.621, 503.769, 0.148, 8192, 0,    36.769,
 466, 4, 468, 468, 469.406, 1.406, 12288, 0, 469.406, 470.035, 0.629, 623, 470.035, 471.182, 1.147, 18432, 0, 471.182, 504.086, 32.904, 1800, 504.086, 504.389, 0.303, 10240, 0, 504.389, 504.834, 0.444, 2000, 504.834, 504.982, 0.148, 8192, 0,    36.982,
 467, 4, 469, 469, 470.43, 1.43, 11264, 0, 470.43, 471.012, 0.582, 583, 471.012, 472.206, 1.194, 17408, 0, 472.206, 505.231, 33.025, 1700, 505.231, 505.504, 0.273, 9216, 0, 505.504, 505.904, 0.4, 1800, 505.904, 506.034, 0.13, 7168, 0,    37.034,
 468, 4, 470, 470, 471.456, 1.456, 11264, 0, 471.456, 472.047, 0.591, 593, 472.047, 473.23, 1.183, 17408, 0, 473.23, 506.364, 33.134, 1700, 506.364, 506.637, 0.273, 9216, 0, 506.637, 507.037, 0.4, 1800, 507.037, 507.167, 0.13, 7168, 0,    37.167,
 469, 4, 471, 471, 472.201, 1.201, 8192, 0, 472.201, 472.657, 0.455, 444, 472.657, 474.013, 1.357, 13312, 0, 474.013, 507.23, 33.217, 1300, 507.23, 507.451, 0.221, 7168, 0, 507.451, 507.781, 0.33, 1400, 507.781, 507.874, 0.093, 5120, 0,    36.874,
 470, 4, 472, 472, 473.049, 1.049, 9216, 0, 473.049, 473.537, 0.488, 488, 473.537, 474.86, 1.324, 14336, 0, 474.86, 508.163, 33.303, 1400, 508.163, 508.376, 0.213, 7168, 0, 508.376, 508.687, 0.311, 1400, 508.687, 508.788, 0.101, 5120, 0,    36.788,
 471, 4, 473, 473, 474.073, 1.073, 11264, 0, 474.073, 474.645, 0.572, 563, 474.645, 475.824, 1.18, 16384, 0, 475.824, 509.23, 33.405, 1600, 509.23, 509.473, 0.243, 8192, 0, 509.473, 509.828, 0.356, 1600, 509.828, 509.94, 0.112, 6144, 0,    36.940,
 472, 4, 474, 474, 475.097, 1.097, 11264, 0, 475.097, 475.659, 0.562, 561, 475.659, 476.791, 1.132, 16384, 0, 476.791, 510.303, 33.512, 1600, 510.303, 510.546, 0.243, 8192, 0, 510.546, 510.92, 0.374, 1600, 510.92, 511.031, 0.112, 6144, 0,    37.031,
 473, 4, 475, 475, 476.121, 1.121, 11264, 0, 476.121, 476.692, 0.571, 574, 476.692, 477.815, 1.123, 17408, 0, 477.815, 511.436, 33.621, 1700, 511.436, 511.709, 0.273, 9216, 0, 511.709, 512.109, 0.4, 1800, 512.109, 512.239, 0.13, 7168, 0,    37.239,
 474, 4, 476, 476, 477.145, 1.145, 11264, 0, 477.145, 477.735, 0.59, 579, 477.735, 478.839, 1.104, 17408, 0, 478.839, 512.575, 33.736, 1700, 512.575, 512.849, 0.273, 9216, 0, 512.849, 513.262, 0.413, 1800, 513.262, 513.392, 0.13, 7168, 0,    37.392,
 475, 4, 477, 477, 478.169, 1.169, 11264, 0, 478.169, 478.758, 0.59, 582, 478.758, 479.871, 1.113, 17408, 0, 479.871, 513.709, 33.837, 1700, 513.709, 513.982, 0.273, 9216, 0, 513.982, 514.382, 0.4, 1800, 514.382, 514.518, 0.137, 7168, 0,    37.518,
 476, 4, 478, 478, 479.193, 1.193, 11264, 0, 479.193, 479.766, 0.574, 567, 479.766, 480.896, 1.129, 17408, 0, 480.896, 514.857, 33.962, 1700, 514.857, 515.13, 0.273, 9216, 0, 515.13, 515.531, 0.4, 1800, 515.531, 515.661, 0.13, 7168, 0,    37.661,
 477, 4, 479, 479, 480.04, 1.04, 9216, 0, 480.04, 480.535, 0.495, 496, 480.535, 481.74, 1.205, 14336, 0, 481.74, 515.791, 34.05, 1400, 515.791, 516.003, 0.213, 7168, 0, 516.003, 516.311, 0.308, 1400, 516.311, 516.404, 0.093, 5120, 0,    37.404,
 478, 4, 480, 480, 480.879, 0.879, 9216, 0, 480.879, 481.356, 0.477, 475, 481.356, 482.593, 1.237, 14336, 0, 482.593, 516.723, 34.13, 1400, 516.723, 516.936, 0.213, 7168, 0, 516.936, 517.239, 0.303, 1400, 517.239, 517.333, 0.093, 5120, 0,    37.333,
 479, 4, 481, 481, 481.844, 0.844, 9216, 0, 481.844, 482.328, 0.484, 481, 482.328, 483.44, 1.112, 14336, 0, 483.44, 517.675, 34.235, 1400, 517.675, 517.888, 0.213, 7168, 0, 517.888, 518.199, 0.311, 1400, 518.199, 518.292, 0.093, 5120, 0,    37.292,
 480, 4, 482, 482, 483.123, 1.123, 12288, 0, 483.123, 483.748, 0.625, 634, 483.748, 484.895, 1.147, 19456, 0, 484.895, 518.941, 34.047, 1900, 518.941, 519.244, 0.303, 10240, 0, 519.244, 519.689, 0.445, 2000, 519.689, 519.837, 0.148, 8192, 0,    37.837,
 481, 4, 483, 483, 484.147, 1.147, 11264, 0, 484.147, 484.739, 0.592, 588, 484.739, 485.927, 1.188, 17408, 0, 485.927, 520.074, 34.147, 1700, 520.074, 520.347, 0.273, 9216, 0, 520.347, 520.747, 0.4, 1800, 520.747, 520.877, 0.13, 7168, 0,    37.877,
 482, 4, 484, 484, 485.171, 1.171, 11264, 0, 485.171, 485.723, 0.552, 552, 485.723, 486.891, 1.168, 16384, 0, 486.891, 521.152, 34.261, 1600, 521.152, 521.394, 0.243, 8192, 0, 521.394, 521.75, 0.356, 1600, 521.75, 521.862, 0.112, 6144, 0,    37.862,
 483, 4, 485, 485, 486.288, 1.288, 12288, 0, 486.288, 486.901, 0.613, 613, 486.901, 487.987, 1.086, 18432, 0, 487.987, 522.362, 34.375, 1800, 522.362, 522.665, 0.303, 10240, 0, 522.665, 523.11, 0.445, 2000, 523.11, 523.258, 0.148, 8192, 0,    38.258,
 484, 4, 486, 486, 487.499, 1.499, 13312, 0, 487.499, 488.157, 0.659, 659, 488.157, 489.309, 1.152, 19456, 0, 489.309, 523.628, 34.319, 1900, 523.628, 523.931, 0.303, 10240, 0, 523.931, 524.389, 0.457, 2000, 524.389, 524.537, 0.148, 8192, 0,    38.537,
 485, 4, 487, 487, 488.429, 1.429, 10240, 0, 488.429, 488.958, 0.528, 518, 488.958, 490.212, 1.255, 15360, 0, 490.212, 524.628, 34.415, 1500, 524.628, 524.871, 0.243, 8192, 0, 524.871, 525.226, 0.356, 1600, 525.226, 525.338, 0.112, 6144, 0,    38.338,
 486, 4, 488, 488, 489.274, 1.274, 9216, 0, 489.274, 489.77, 0.497, 478, 489.77, 491.063, 1.293, 14336, 0, 491.063, 525.561, 34.498, 1400, 525.561, 525.777, 0.216, 7168, 0, 525.777, 526.082, 0.305, 1400, 526.082, 526.176, 0.094, 5120, 0,    38.176,
 487, 4, 489, 489, 490.113, 1.113, 9216, 0, 490.113, 490.597, 0.484, 484, 490.597, 491.911, 1.314, 14336, 0, 491.911, 526.494, 34.582, 1400, 526.494, 526.707, 0.213, 7168, 0, 526.707, 527.034, 0.327, 1400, 527.034, 527.128, 0.094, 5120, 0,    38.128,
 488, 4, 490, 490, 491.323, 1.323, 13312, 0, 491.323, 491.986, 0.662, 650, 491.986, 493.132, 1.146, 19456, 0, 493.132, 527.76, 34.628, 1900, 527.76, 528.066, 0.306, 10240, 0, 528.066, 528.511, 0.445, 2000, 528.511, 528.659, 0.148, 8192, 0,    38.659,
 489, 4, 491, 491, 492.443, 1.443, 12288, 0, 492.443, 493.082, 0.639, 624, 493.082, 494.221, 1.139, 18432, 0, 494.221, 528.959, 34.738, 1800, 528.959, 529.263, 0.303, 10240, 0, 529.263, 529.719, 0.457, 2000, 529.719, 529.868, 0.148, 8192, 0,    38.868,
 490, 4, 492, 492, 493.467, 1.467, 11264, 0, 493.467, 494.033, 0.566, 557, 494.033, 495.185, 1.152, 16384, 0, 495.185, 530.026, 34.841, 1600, 530.026, 530.269, 0.243, 8192, 0, 530.269, 530.625, 0.356, 1600, 530.625, 530.736, 0.112, 6144, 0,    38.736,
 491, 4, 493, 493, 494.305, 1.305, 9216, 0, 494.305, 494.794, 0.489, 498, 494.794, 496.036, 1.242, 14336, 0, 496.036, 530.959, 34.923, 1400, 530.959, 531.172, 0.213, 7168, 0, 531.172, 531.483, 0.311, 1400, 531.483, 531.577, 0.093, 5120, 0,    38.577,
 492, 4, 494, 494, 495.236, 1.236, 10240, 0, 495.236, 495.765, 0.529, 535, 495.765, 497, 1.235, 16384, 0, 497, 532.026, 35.025, 1600, 532.026, 532.269, 0.243, 8192, 0, 532.269, 532.624, 0.356, 1600, 532.624, 532.736, 0.112, 6144, 0,    38.736,
 493, 4, 495, 495, 496.26, 1.26, 11264, 0, 496.26, 496.825, 0.564, 568, 496.825, 498.024, 1.199, 17408, 0, 498.024, 533.159, 35.135, 1700, 533.159, 533.432, 0.273, 9216, 0, 533.432, 533.832, 0.4, 1800, 533.832, 533.962, 0.13, 7168, 0,    38.962,
 494, 4, 496, 496, 497.284, 1.284, 11264, 0, 497.284, 497.862, 0.577, 569, 497.862, 499.057, 1.196, 17408, 0, 499.057, 534.291, 35.234, 1700, 534.291, 534.574, 0.282, 9216, 0, 534.574, 534.974, 0.4, 1800, 534.974, 535.104, 0.13, 7168, 0,    39.104,
 495, 4, 497, 497, 498.308, 1.308, 11264, 0, 498.308, 498.867, 0.559, 553, 498.867, 500.021, 1.154, 16384, 0, 500.021, 535.358, 35.337, 1600, 535.358, 535.601, 0.243, 8192, 0, 535.601, 535.956, 0.356, 1600, 535.956, 536.068, 0.112, 6144, 0,    39.068,
 496, 4, 498, 498, 499.425, 1.425, 12288, 0, 499.425, 500.072, 0.647, 646, 500.072, 501.219, 1.147, 19456, 0, 501.219, 536.624, 35.405, 1900, 536.624, 536.927, 0.303, 10240, 0, 536.927, 537.372, 0.445, 2000, 537.372, 537.52, 0.148, 8192, 0,    39.520,
 497, 4, 499, 499, 500.171, 1.171, 8192, 0, 500.171, 500.618, 0.446, 447, 500.618, 502.002, 1.384, 13312, 0, 502.002, 537.49, 35.489, 1300, 537.49, 537.703, 0.213, 7168, 0, 537.703, 538.012, 0.309, 1400, 538.012, 538.106, 0.093, 5120, 0,    39.106,
 498, 4, 500, 500, 501.196, 1.196, 11264, 0, 501.196, 501.776, 0.58, 581, 501.776, 503.026, 1.249, 17408, 0, 503.026, 538.623, 35.597, 1700, 538.623, 538.896, 0.273, 9216, 0, 538.896, 539.296, 0.4, 1800, 539.296, 539.433, 0.137, 7168, 0,    39.433,
