Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 6, 10, 10, 11.162, 1.162, 11264, 0, 11.162, 12.101, 0.939, 935, 12.101, 12.962, 0.86, 5120, 0, 12.962, 13.459, 0.498, 500, 13.459, 13.647, 0.188, 2048, 0,     3.647,
 11, 6, 11, 11, 12.091, 1.091, 9216, 0, 12.091, 12.891, 0.8, 790, 12.891, 13.649, 0.758, 4096, 0, 13.649, 14.049, 0.399, 400, 14.049, 14.237, 0.188, 2048, 0,     3.237,
 12, 6, 12, 12, 12.911, 0.911, 8192, 0, 12.911, 13.584, 0.674, 674, 13.584, 14.332, 0.748, 4096, 0, 14.332, 14.745, 0.413, 400, 14.745, 14.939, 0.193, 2048, 0,     2.939,
 13, 6, 13, 13, 14.128, 1.128, 11264, 0, 14.128, 15.047, 0.918, 919, 15.047, 15.906, 0.859, 5120, 0, 15.906, 16.406, 0.499, 500, 16.406, 16.594, 0.188, 2048, 0,     3.594,
 14, 6, 14, 14, 14.951, 0.951, 8192, 0, 14.951, 15.75, 0.799, 693, 15.75, 16.589, 0.839, 4096, 0, 16.589, 16.988, 0.4, 400, 16.988, 17.176, 0.188, 2048, 0,     3.176,
 15, 6, 15, 15, 15.821, 0.821, 8192, 0, 15.821, 16.477, 0.656, 657, 16.477, 17.271, 0.794, 4096, 0, 17.271, 17.673, 0.402, 400, 17.673, 17.861, 0.188, 2048, 0,     2.861,
 16, 6, 16, 16, 16.83, 0.83, 8192, 0, 16.83, 17.513, 0.683, 684, 17.513, 18.202, 0.689, 4096, 0, 18.202, 18.62, 0.418, 400, 18.62, 18.808, 0.188, 2048, 0,     2.808,
 17, 6, 17, 17, 18.026, 1.026, 10240, 0, 18.026, 18.899, 0.873, 862, 18.899, 19.759, 0.859, 5120, 0, 19.759, 20.255, 0.496, 500, 20.255, 20.443, 0.188, 2048, 0,     3.443,
 18, 6, 18, 18, 18.951, 0.951, 9216, 0, 18.951, 19.74, 0.789, 789, 19.74, 20.444, 0.704, 4096, 0, 20.444, 20.848, 0.404, 400, 20.848, 21.046, 0.198, 2048, 0,     3.046,
 19, 6, 19, 19, 20.138, 1.138, 11264, 0, 20.138, 21.034, 0.896, 884, 21.034, 21.893, 0.859, 5120, 0, 21.893, 22.408, 0.514, 500, 22.408, 22.596, 0.188, 2048, 0,     3.596,
 20, 6, 20, 20, 20.957, 0.957, 8192, 0, 20.957, 21.741, 0.783, 704, 21.741, 22.576, 0.835, 4096, 0, 22.576, 22.983, 0.407, 400, 22.983, 23.171, 0.188, 2048, 0,     3.171,
 21, 6, 21, 21, 22.026, 1.026, 10240, 0, 22.026, 22.878, 0.852, 852, 22.878, 23.739, 0.862, 5120, 0, 23.739, 24.235, 0.496, 500, 24.235, 24.423, 0.188, 2048, 0,     3.423,
 22, 6, 22, 22, 22.953, 0.953, 9216, 0, 22.953, 23.7, 0.746, 741, 23.7, 24.422, 0.722, 4096, 0, 24.422, 24.822, 0.4, 400, 24.822, 25.02, 0.198, 2048, 0,     3.020,
 23, 6, 23, 23, 23.831, 0.831, 8192, 0, 23.831, 24.481, 0.65, 651, 24.481, 25.17, 0.689, 4096, 0, 25.17, 25.57, 0.4, 400, 25.57, 25.758, 0.188, 2048, 0,     2.758,
 24, 6, 24, 24, 24.821, 0.821, 8192, 0, 24.821, 25.498, 0.677, 678, 25.498, 26.196, 0.698, 4096, 0, 26.196, 26.596, 0.399, 400, 26.596, 26.784, 0.188, 2048, 0,     2.784,
 25, 6, 25, 25, 26.128, 1.128, 11264, 0, 26.128, 27.056, 0.928, 918, 27.056, 27.916, 0.86, 5120, 0, 27.916, 28.433, 0.517, 500, 28.433, 28.621, 0.188, 2048, 0,     3.621,
 26, 6, 26, 26, 27.162, 1.162, 10240, 0, 27.162, 27.97, 0.808, 806, 27.97, 28.829, 0.859, 5120, 0, 28.829, 29.343, 0.514, 500, 29.343, 29.531, 0.188, 2048, 0,     3.531,
 27, 6, 27, 27, 27.981, 0.981, 8192, 0, 27.981, 28.622, 0.641, 642, 28.622, 29.512, 0.89, 4096, 0, 29.512, 29.915, 0.402, 400, 29.915, 30.103, 0.188, 2048, 0,     3.103,
 28, 6, 28, 28, 28.924, 0.924, 9216, 0, 28.924, 29.672, 0.748, 747, 29.672, 30.369, 0.697, 4096, 0, 30.369, 30.786, 0.417, 400, 30.786, 30.984, 0.198, 2048, 0,     2.984,
 29, 6, 29, 29, 29.923, 0.923, 9216, 0, 29.923, 30.699, 0.776, 776, 30.699, 31.388, 0.689, 4096, 0, 31.388, 31.798, 0.409, 400, 31.798, 31.986, 0.188, 2048, 0,     2.986,
 30, 6, 30, 30, 30.821, 0.821, 8192, 0, 30.821, 31.476, 0.655, 655, 31.476, 32.166, 0.69, 4096, 0, 32.166, 32.58, 0.413, 400, 32.58, 32.768, 0.188, 2048, 0,     2.768,
 31, 6, 31, 31, 31.928, 0.928, 9216, 0, 31.928, 32.72, 0.792, 792, 32.72, 33.417, 0.697, 4096, 0, 33.417, 33.816, 0.399, 400, 33.816, 34.015, 0.198, 2048, 0,     3.015,
 32, 6, 32, 32, 33.129, 1.129, 11264, 0, 33.129, 34.042, 0.913, 914, 34.042, 34.901, 0.859, 5120, 0, 34.901, 35.414, 0.513, 500, 35.414, 35.603, 0.189, 2048, 0,     3.603,
 33, 6, 33, 33, 34.255, 1.255, 11264, 0, 34.255, 35.164, 0.908, 909, 35.164, 36.025, 0.862, 5120, 0, 36.025, 36.522, 0.496, 500, 36.522, 36.71, 0.188, 2048, 0,     3.710,
 34, 6, 34, 34, 35.382, 1.382, 11264, 0, 35.382, 36.302, 0.92, 921, 36.302, 37.167, 0.865, 5120, 0, 37.167, 37.67, 0.503, 500, 37.67, 37.858, 0.188, 2048, 0,     3.858,
 35, 6, 35, 35, 36.201, 1.201, 8192, 0, 36.201, 36.967, 0.766, 665, 36.967, 37.855, 0.889, 4096, 0, 37.855, 38.255, 0.399, 400, 38.255, 38.443, 0.188, 2048, 0,     3.443,
 36, 6, 36, 36, 37.225, 1.225, 10240, 0, 37.225, 38.077, 0.852, 847, 38.077, 38.937, 0.86, 5120, 0, 38.937, 39.43, 0.492, 500, 39.43, 39.618, 0.188, 2048, 0,     3.618,
 37, 6, 37, 37, 38.362, 1.362, 11264, 0, 38.362, 39.264, 0.903, 903, 39.264, 40.125, 0.861, 5120, 0, 40.125, 40.625, 0.5, 500, 40.625, 40.819, 0.194, 2048, 0,     3.819,
 38, 6, 38, 38, 39.386, 1.386, 10240, 0, 39.386, 40.24, 0.854, 855, 40.24, 41.099, 0.859, 5120, 0, 41.099, 41.598, 0.499, 500, 41.598, 41.786, 0.188, 2048, 0,     3.786,
 39, 6, 39, 39, 40.409, 1.409, 10240, 0, 40.409, 41.258, 0.848, 849, 41.258, 42.119, 0.862, 5120, 0, 42.119, 42.618, 0.498, 500, 42.618, 42.806, 0.188, 2048, 0,     3.806,
 40, 6, 40, 40, 41.536, 1.536, 11264, 0, 41.536, 42.443, 0.907, 908, 42.443, 43.302, 0.859, 5120, 0, 43.302, 43.818, 0.516, 500, 43.818, 44.007, 0.188, 2048, 0,     4.007,
 41, 6, 41, 41, 42.355, 1.355, 8192, 0, 42.355, 43.15, 0.795, 708, 43.15, 43.985, 0.835, 4096, 0, 43.985, 44.397, 0.412, 400, 44.397, 44.586, 0.188, 2048, 0,     3.586,
 42, 6, 42, 42, 43.286, 1.286, 9216, 0, 43.286, 44.026, 0.74, 741, 44.026, 44.715, 0.689, 4096, 0, 44.715, 45.116, 0.401, 400, 45.116, 45.304, 0.188, 2048, 0,     3.304,
 43, 6, 43, 43, 44.412, 1.412, 11264, 0, 44.412, 45.349, 0.937, 938, 45.349, 46.217, 0.868, 5120, 0, 46.217, 46.717, 0.499, 500, 46.717, 46.905, 0.188, 2048, 0,     3.905,
 44, 6, 44, 44, 45.232, 1.232, 8192, 0, 45.232, 46.061, 0.829, 708, 46.061, 46.9, 0.839, 4096, 0, 46.9, 47.306, 0.406, 400, 47.306, 47.494, 0.188, 2048, 0,     3.494,
 45, 6, 45, 45, 46.051, 1.051, 8192, 0, 46.051, 46.726, 0.675, 666, 46.726, 47.59, 0.864, 4096, 0, 47.59, 47.992, 0.402, 400, 47.992, 48.18, 0.188, 2048, 0,     3.180,
 46, 6, 46, 46, 46.87, 0.87, 8192, 0, 46.87, 47.546, 0.676, 660, 47.546, 48.275, 0.729, 4096, 0, 48.275, 48.669, 0.394, 400, 48.669, 48.86, 0.191, 2048, 0,     2.860,
 47, 6, 47, 47, 47.821, 0.821, 8192, 0, 47.821, 48.487, 0.666, 659, 48.487, 49.179, 0.692, 4096, 0, 49.179, 49.59, 0.411, 400, 49.59, 49.778, 0.188, 2048, 0,     2.778,
 48, 6, 48, 48, 48.927, 0.927, 9216, 0, 48.927, 49.706, 0.779, 780, 49.706, 50.395, 0.689, 4096, 0, 50.395, 50.8, 0.406, 400, 50.8, 50.991, 0.191, 2048, 0,     2.991,
 49, 6, 49, 49, 50.128, 1.128, 11264, 0, 50.128, 51.086, 0.958, 958, 51.086, 51.945, 0.859, 5120, 0, 51.945, 52.437, 0.492, 500, 52.437, 52.626, 0.188, 2048, 0,     3.626,
 50, 6, 50, 50, 51.05, 1.05, 9216, 0, 51.05, 51.821, 0.771, 736, 51.821, 52.635, 0.813, 4096, 0, 52.635, 53.048, 0.413, 400, 53.048, 53.236, 0.188, 2048, 0,     3.236,
 51, 6, 51, 51, 51.972, 0.972, 9216, 0, 51.972, 52.769, 0.797, 798, 52.769, 53.457, 0.688, 4096, 0, 53.457, 53.856, 0.399, 400, 53.856, 54.044, 0.188, 2048, 0,     3.044,
 52, 6, 52, 52, 53.026, 1.026, 10240, 0, 53.026, 53.89, 0.864, 856, 53.89, 54.755, 0.865, 5120, 0, 54.755, 55.273, 0.519, 500, 55.273, 55.462, 0.188, 2048, 0,     3.462,
 53, 6, 53, 53, 53.85, 0.85, 8192, 0, 53.85, 54.557, 0.707, 668, 54.557, 55.437, 0.881, 4096, 0, 55.437, 55.853, 0.415, 400, 55.853, 56.047, 0.195, 2048, 0,     3.047,
 54, 6, 54, 54, 55.128, 1.128, 11264, 0, 55.128, 56.02, 0.892, 880, 56.02, 56.886, 0.866, 5120, 0, 56.886, 57.388, 0.502, 500, 57.388, 57.577, 0.188, 2048, 0,     3.577,
 55, 6, 55, 55, 56.255, 1.255, 11264, 0, 56.255, 57.203, 0.949, 949, 57.203, 58.062, 0.859, 5120, 0, 58.062, 58.562, 0.499, 500, 58.562, 58.75, 0.188, 2048, 0,     3.750,
 56, 6, 56, 56, 57.279, 1.279, 10240, 0, 57.279, 58.102, 0.823, 826, 58.102, 58.961, 0.859, 5120, 0, 58.961, 59.46, 0.499, 500, 59.46, 59.653, 0.193, 2048, 0,     3.653,
 57, 6, 57, 57, 58.2, 1.2, 9216, 0, 58.2, 58.985, 0.785, 785, 58.985, 59.674, 0.689, 4096, 0, 59.674, 60.085, 0.411, 400, 60.085, 60.273, 0.188, 2048, 0,     3.273,
 58, 6, 58, 58, 59.327, 1.327, 11264, 0, 59.327, 60.279, 0.952, 953, 60.279, 61.141, 0.862, 5120, 0, 61.141, 61.64, 0.499, 500, 61.64, 61.828, 0.188, 2048, 0,     3.828,
 59, 6, 59, 59, 60.249, 1.249, 9216, 0, 60.249, 61.036, 0.787, 748, 61.036, 61.823, 0.787, 4096, 0, 61.823, 62.222, 0.399, 400, 62.222, 62.411, 0.188, 2048, 0,     3.411,
 60, 6, 60, 60, 61.375, 1.375, 11264, 0, 61.375, 62.317, 0.942, 929, 62.317, 63.176, 0.859, 5120, 0, 63.176, 63.676, 0.499, 500, 63.676, 63.864, 0.188, 2048, 0,     3.864,
 61, 6, 61, 61, 62.399, 1.399, 10240, 0, 62.399, 63.241, 0.842, 843, 63.241, 64.1, 0.859, 5120, 0, 64.1, 64.605, 0.505, 500, 64.605, 64.797, 0.192, 2048, 0,     3.797,
 62, 6, 62, 62, 63.218, 1.218, 8192, 0, 63.218, 63.93, 0.712, 690, 63.93, 64.783, 0.852, 4096, 0, 64.783, 65.185, 0.402, 400, 65.185, 65.373, 0.188, 2048, 0,     3.373,
 63, 6, 63, 63, 64.037, 1.037, 8192, 0, 64.037, 64.686, 0.649, 658, 64.686, 65.472, 0.786, 4096, 0, 65.472, 65.871, 0.4, 400, 65.871, 66.059, 0.188, 2048, 0,     3.059,
 64, 6, 64, 64, 64.857, 0.857, 8192, 0, 64.857, 65.536, 0.679, 680, 65.536, 66.225, 0.689, 4096, 0, 66.225, 66.635, 0.41, 400, 66.635, 66.823, 0.188, 2048, 0,     2.823,
 65, 6, 65, 65, 66.026, 1.026, 10240, 0, 66.026, 66.843, 0.817, 806, 66.843, 67.703, 0.86, 5120, 0, 67.703, 68.22, 0.517, 500, 68.22, 68.413, 0.193, 2048, 0,     3.413,
 66, 6, 66, 66, 66.845, 0.845, 8192, 0, 66.845, 67.537, 0.693, 695, 67.537, 68.387, 0.85, 4096, 0, 68.387, 68.796, 0.408, 400, 68.796, 68.988, 0.193, 2048, 0,     2.988,
 67, 6, 67, 67, 68.026, 1.026, 10240, 0, 68.026, 68.868, 0.842, 851, 68.868, 69.727, 0.859, 5120, 0, 69.727, 70.237, 0.509, 500, 70.237, 70.425, 0.188, 2048, 0,     3.425,
 68, 6, 68, 68, 68.845, 0.845, 8192, 0, 68.845, 69.547, 0.702, 679, 69.547, 70.41, 0.863, 4096, 0, 70.41, 70.799, 0.39, 400, 70.799, 70.989, 0.19, 2048, 0,     2.989,
 69, 6, 69, 69, 69.821, 0.821, 8192, 0, 69.821, 70.535, 0.714, 715, 70.535, 71.224, 0.689, 4096, 0, 71.224, 71.633, 0.41, 400, 71.633, 71.822, 0.188, 2048, 0,     2.822,
 70, 6, 70, 70, 70.821, 0.821, 8192, 0, 70.821, 71.512, 0.691, 691, 71.512, 72.209, 0.697, 4096, 0, 72.209, 72.61, 0.401, 400, 72.61, 72.798, 0.188, 2048, 0,     2.798,
 71, 6, 71, 71, 71.821, 0.821, 8192, 0, 71.821, 72.51, 0.689, 689, 72.51, 73.198, 0.689, 4096, 0, 73.198, 73.59, 0.392, 400, 73.59, 73.786, 0.196, 2048, 0,     2.786,
 72, 6, 72, 72, 73.128, 1.128, 11264, 0, 73.128, 74.044, 0.915, 916, 74.044, 74.903, 0.86, 5120, 0, 74.903, 75.403, 0.5, 500, 75.403, 75.599, 0.196, 2048, 0,     3.599,
 73, 6, 73, 73, 74.255, 1.255, 11264, 0, 74.255, 75.21, 0.956, 950, 75.21, 76.075, 0.865, 5120, 0, 76.075, 76.569, 0.494, 500, 76.569, 76.757, 0.188, 2048, 0,     3.757,
 74, 6, 74, 74, 75.279, 1.279, 10240, 0, 75.279, 76.147, 0.869, 863, 76.147, 77.006, 0.859, 5120, 0, 77.006, 77.512, 0.506, 500, 77.512, 77.7, 0.188, 2048, 0,     3.700,
 75, 6, 75, 75, 76.405, 1.405, 11264, 0, 76.405, 77.346, 0.941, 942, 77.346, 78.206, 0.859, 5120, 0, 78.206, 78.722, 0.516, 500, 78.722, 78.918, 0.197, 2048, 0,     3.918,
 76, 6, 76, 76, 77.327, 1.327, 9216, 0, 77.327, 78.093, 0.766, 730, 78.093, 78.888, 0.795, 4096, 0, 78.888, 79.296, 0.408, 400, 79.296, 79.484, 0.188, 2048, 0,     3.484,
 77, 6, 77, 77, 78.248, 1.248, 9216, 0, 78.248, 78.972, 0.724, 724, 78.972, 79.66, 0.688, 4096, 0, 79.66, 80.054, 0.394, 400, 80.054, 80.243, 0.188, 2048, 0,     3.243,
 78, 6, 78, 78, 79.381, 1.381, 11264, 0, 79.381, 80.28, 0.899, 900, 80.28, 81.139, 0.86, 5120, 0, 81.139, 81.639, 0.5, 500, 81.639, 81.828, 0.189, 2048, 0,     3.828,
 79, 6, 79, 79, 80.507, 1.507, 11264, 0, 80.507, 81.403, 0.896, 897, 81.403, 82.262, 0.859, 5120, 0, 82.262, 82.761, 0.499, 500, 82.761, 82.949, 0.188, 2048, 0,     3.949,
 80, 6, 80, 80, 81.633, 1.633, 11264, 0, 81.633, 82.565, 0.932, 931, 82.565, 83.43, 0.865, 5120, 0, 83.43, 83.933, 0.503, 500, 83.933, 84.131, 0.198, 2048, 0,     4.131,
 81, 6, 81, 81, 82.555, 1.555, 9216, 0, 82.555, 83.358, 0.803, 793, 83.358, 84.115, 0.758, 4096, 0, 84.115, 84.526, 0.411, 400, 84.526, 84.722, 0.196, 2048, 0,     3.722,
 82, 6, 82, 82, 83.682, 1.682, 11264, 0, 83.682, 84.635, 0.954, 954, 84.635, 85.5, 0.864, 5120, 0, 85.5, 85.999, 0.5, 500, 85.999, 86.191, 0.191, 2048, 0,     4.191,
 83, 6, 83, 83, 84.603, 1.603, 9216, 0, 84.603, 85.363, 0.76, 723, 85.363, 86.182, 0.819, 4096, 0, 86.182, 86.58, 0.398, 400, 86.58, 86.768, 0.188, 2048, 0,     3.768,
 84, 6, 84, 84, 85.628, 1.628, 10240, 0, 85.628, 86.431, 0.804, 804, 86.431, 87.298, 0.866, 5120, 0, 87.298, 87.816, 0.518, 500, 87.816, 88.005, 0.189, 2048, 0,     4.005,
 85, 6, 85, 85, 86.754, 1.754, 11264, 0, 86.754, 87.714, 0.96, 957, 87.714, 88.573, 0.859, 5120, 0, 88.573, 89.07, 0.497, 500, 89.07, 89.258, 0.188, 2048, 0,     4.258,
 86, 6, 86, 86, 87.68, 1.68, 9216, 0, 87.68, 88.503, 0.824, 772, 88.503, 89.256, 0.753, 4096, 0, 89.256, 89.655, 0.399, 400, 89.655, 89.849, 0.194, 2048, 0,     3.849,
 87, 6, 87, 87, 88.601, 1.601, 9216, 0, 88.601, 89.367, 0.766, 767, 89.367, 90.06, 0.693, 4096, 0, 90.06, 90.459, 0.399, 400, 90.459, 90.648, 0.188, 2048, 0,     3.648,
 88, 6, 88, 88, 89.631, 1.631, 10240, 0, 89.631, 90.433, 0.801, 804, 90.433, 91.3, 0.867, 5120, 0, 91.3, 91.804, 0.504, 500, 91.804, 91.992, 0.188, 2048, 0,     3.992,
 89, 6, 89, 89, 90.758, 1.758, 11264, 0, 90.758, 91.672, 0.914, 915, 91.672, 92.536, 0.864, 5120, 0, 92.536, 93.032, 0.496, 500, 93.032, 93.22, 0.188, 2048, 0,     4.220,
 90, 6, 90, 90, 91.581, 1.581, 8192, 0, 91.581, 92.363, 0.781, 683, 92.363, 93.225, 0.863, 4096, 0, 93.225, 93.632, 0.407, 400, 93.632, 93.828, 0.196, 2048, 0,     3.828,
 91, 6, 91, 91, 92.707, 1.707, 11264, 0, 92.707, 93.618, 0.91, 911, 93.618, 94.477, 0.859, 5120, 0, 94.477, 94.981, 0.504, 500, 94.981, 95.169, 0.188, 2048, 0,     4.169,
 92, 6, 92, 92, 93.731, 1.731, 10240, 0, 93.731, 94.579, 0.848, 853, 94.579, 95.445, 0.866, 5120, 0, 95.445, 95.945, 0.499, 500, 95.945, 96.135, 0.19, 2048, 0,     4.135,
 93, 6, 93, 93, 94.756, 1.756, 10240, 0, 94.756, 95.627, 0.871, 864, 95.627, 96.486, 0.859, 5120, 0, 96.486, 96.985, 0.499, 500, 96.985, 97.176, 0.191, 2048, 0,     4.176,
 94, 6, 94, 94, 95.687, 1.687, 9216, 0, 95.687, 96.406, 0.719, 720, 96.406, 97.169, 0.763, 4096, 0, 97.169, 97.566, 0.397, 400, 97.566, 97.754, 0.188, 2048, 0,     3.754,
 95, 6, 95, 95, 96.618, 1.618, 9216, 0, 96.618, 97.352, 0.734, 722, 97.352, 98.043, 0.691, 4096, 0, 98.043, 98.439, 0.396, 400, 98.439, 98.627, 0.188, 2048, 0,     3.627,
 96, 6, 96, 96, 97.547, 1.547, 9216, 0, 97.547, 98.283, 0.736, 737, 98.283, 98.98, 0.696, 4096, 0, 98.98, 99.379, 0.399, 400, 99.379, 99.567, 0.188, 2048, 0,     3.567,
 97, 6, 97, 97, 98.674, 1.674, 11264, 0, 98.674, 99.57, 0.896, 897, 99.57, 100.429, 0.859, 5120, 0, 100.429, 100.919, 0.49, 500, 100.919, 101.115, 0.195, 2048, 0,     4.115,
 98, 6, 98, 98, 99.704, 1.704, 10240, 0, 99.704, 100.518, 0.815, 815, 100.518, 101.378, 0.859, 5120, 0, 101.378, 101.869, 0.492, 500, 101.869, 102.057, 0.188, 2048, 0,     4.057,
 99, 6, 99, 99, 100.631, 1.631, 9216, 0, 100.631, 101.407, 0.775, 776, 101.407, 102.097, 0.69, 4096, 0, 102.097, 102.502, 0.406, 400, 102.502, 102.69, 0.188, 2048, 0,     3.690,
 100, 6, 100, 100, 101.457, 1.457, 8192, 0, 101.457, 102.173, 0.716, 717, 102.173, 102.862, 0.689, 4096, 0, 102.862, 103.278, 0.416, 400, 103.278, 103.472, 0.194, 2048, 0,     3.472,
 101, 6, 101, 101, 102.481, 1.481, 10240, 0, 102.481, 103.28, 0.799, 800, 103.28, 104.146, 0.866, 5120, 0, 104.146, 104.637, 0.492, 500, 104.637, 104.825, 0.188, 2048, 0,     3.825,
 102, 6, 102, 102, 103.607, 1.607, 11264, 0, 103.607, 104.513, 0.906, 887, 104.513, 105.374, 0.861, 5120, 0, 105.374, 105.869, 0.495, 500, 105.869, 106.057, 0.188, 2048, 0,     4.057,
 103, 6, 103, 103, 104.426, 1.426, 8192, 0, 104.426, 105.181, 0.755, 669, 105.181, 106.056, 0.875, 4096, 0, 106.056, 106.456, 0.399, 400, 106.456, 106.649, 0.194, 2048, 0,     3.649,
 104, 6, 104, 104, 105.348, 1.348, 9216, 0, 105.348, 106.109, 0.761, 762, 106.109, 106.798, 0.689, 4096, 0, 106.798, 107.201, 0.403, 400, 107.201, 107.39, 0.188, 2048, 0,     3.390,
 105, 6, 105, 105, 106.372, 1.372, 10240, 0, 106.372, 107.194, 0.823, 820, 107.194, 108.054, 0.859, 5120, 0, 108.054, 108.552, 0.499, 500, 108.552, 108.741, 0.188, 2048, 0,     3.741,
 106, 6, 106, 106, 107.498, 1.498, 11264, 0, 107.498, 108.44, 0.941, 942, 108.44, 109.299, 0.859, 5120, 0, 109.299, 109.799, 0.5, 500, 109.799, 109.987, 0.188, 2048, 0,     3.987,
 107, 6, 107, 107, 108.42, 1.42, 9216, 0, 108.42, 109.17, 0.75, 726, 109.17, 109.982, 0.812, 4096, 0, 109.982, 110.381, 0.399, 400, 110.381, 110.569, 0.188, 2048, 0,     3.569,
 108, 6, 108, 108, 109.444, 1.444, 10240, 0, 109.444, 110.322, 0.878, 869, 110.322, 111.182, 0.86, 5120, 0, 111.182, 111.685, 0.504, 500, 111.685, 111.881, 0.196, 2048, 0,     3.881,
 109, 6, 109, 109, 110.263, 1.263, 8192, 0, 110.263, 110.999, 0.736, 678, 110.999, 111.864, 0.865, 4096, 0, 111.864, 112.265, 0.401, 400, 112.265, 112.459, 0.194, 2048, 0,     3.459,
 110, 6, 110, 110, 111.389, 1.389, 11264, 0, 111.389, 112.297, 0.908, 909, 112.297, 113.157, 0.859, 5120, 0, 113.157, 113.666, 0.51, 500, 113.666, 113.854, 0.188, 2048, 0,     3.854,
 111, 6, 111, 111, 112.31, 1.31, 9216, 0, 112.31, 113.064, 0.754, 752, 113.064, 113.839, 0.774, 4096, 0, 113.839, 114.238, 0.399, 400, 114.238, 114.426, 0.188, 2048, 0,     3.426,
 112, 6, 112, 112, 113.334, 1.334, 10240, 0, 113.334, 114.194, 0.86, 856, 114.194, 115.053, 0.86, 5120, 0, 115.053, 115.552, 0.499, 500, 115.552, 115.745, 0.192, 2048, 0,     3.745,
 113, 6, 113, 113, 114.358, 1.358, 10240, 0, 114.358, 115.199, 0.841, 849, 115.199, 116.058, 0.859, 5120, 0, 116.058, 116.557, 0.499, 500, 116.557, 116.745, 0.188, 2048, 0,     3.745,
 114, 6, 114, 114, 115.18, 1.18, 8192, 0, 115.18, 115.922, 0.742, 708, 115.922, 116.741, 0.818, 4096, 0, 116.741, 117.138, 0.397, 400, 117.138, 117.326, 0.188, 2048, 0,     3.326,
 115, 6, 115, 115, 116.204, 1.204, 10240, 0, 116.204, 117.081, 0.877, 873, 117.081, 117.947, 0.866, 5120, 0, 117.947, 118.449, 0.503, 500, 118.449, 118.638, 0.188, 2048, 0,     3.638,
 116, 6, 116, 116, 117.228, 1.228, 10240, 0, 117.228, 118.086, 0.857, 858, 118.086, 118.945, 0.859, 5120, 0, 118.945, 119.444, 0.499, 500, 119.444, 119.641, 0.197, 2048, 0,     3.641,
