#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 0, 12, 12, 13.012, 1.012, 12000, 0, 13.012, 14.264, 1.252, 633, 14.264, 20.669, 6.405, 19000, 0, 20.669, 22.634, 1.965, 1520, 22.634, 23.332, 0.698, 9000, 0, 23.332, 25.181, 1.848, 1350, 25.181, 25.644, 0.464, 6000, 0, 25.644, 27.488, 1.844, 1200, 27.488, 27.873, 0.385, 5000, 0,    14.476,
 13, 0, 13, 13, 14.166, 1.166, 15000, 0, 14.166, 15.45, 1.284, 771, 15.45, 22.438, 6.988, 23000, 0, 22.438, 24.8, 2.362, 1840, 24.8, 25.653, 0.852, 11000, 0, 25.653, 27.909, 2.256, 1650, 27.909, 28.449, 0.54, 7000, 0, 28.449, 30.592, 2.143, 1400, 30.592, 30.977, 0.385, 5000, 0,    16.426,
 14, 0, 14, 14, 15.172, 1.172, 13000, 0, 15.172, 16.52, 1.348, 696, 16.52, 23.977, 7.457, 20000, 0, 23.977, 26.042, 2.065, 1600, 26.042, 26.818, 0.776, 10000, 0, 26.818, 28.869, 2.051, 1500, 28.869, 29.332, 0.464, 6000, 0, 29.332, 31.182, 1.85, 1200, 31.182, 31.567, 0.385, 5000, 0,    16.009,
 15, 0, 15, 15, 16.173, 1.173, 13000, 0, 16.173, 17.602, 1.43, 697, 17.602, 25.515, 7.913, 20000, 0, 25.515, 27.569, 2.054, 1600, 27.569, 28.354, 0.785, 10000, 0, 28.354, 30.417, 2.063, 1500, 30.417, 30.881, 0.463, 6000, 0, 30.881, 32.726, 1.845, 1200, 32.726, 33.111, 0.385, 5000, 0,    16.553,
 16, 0, 16, 16, 17.179, 1.179, 13000, 0, 17.179, 18.605, 1.426, 652, 18.605, 26.977, 8.372, 19000, 0, 26.977, 28.934, 1.957, 1520, 28.934, 29.632, 0.698, 9000, 0, 29.632, 31.478, 1.846, 1350, 31.478, 31.942, 0.463, 6000, 0, 31.942, 33.787, 1.845, 1200, 33.787, 34.179, 0.392, 5000, 0,    16.608,
 17, 0, 17, 17, 17.948, 0.948, 10000, 0, 17.948, 19.433, 1.485, 539, 19.433, 28.209, 8.776, 16000, 0, 28.209, 29.852, 1.644, 1280, 29.852, 30.478, 0.625, 8000, 0, 30.478, 32.119, 1.641, 1200, 32.119, 32.507, 0.389, 5000, 0, 32.507, 34.28, 1.772, 1000, 34.28, 34.59, 0.31, 4000, 0,    16.332,
 19, 0, 19, 19, 19.928, 0.928, 10000, 0, 19.928, 21.414, 1.485, 528, 21.414, 31.055, 9.642, 15000, 0, 31.055, 32.602, 1.547, 1200, 32.602, 33.558, 0.956, 7000, 0, 33.558, 34.999, 1.441, 1050, 34.999, 35.308, 0.31, 4000, 0, 35.308, 36.538, 1.23, 800, 36.538, 36.769, 0.231, 3000, 0,    16.610,
 18, 0, 18, 18, 19.159, 1.159, 15000, 0, 19.159, 20.602, 1.443, 760, 20.602, 29.901, 9.299, 22000, 0, 29.901, 32.156, 2.255, 1760, 32.156, 33.017, 0.861, 11000, 0, 33.017, 35.273, 2.256, 1650, 35.273, 35.857, 0.584, 7000, 0, 35.857, 38.01, 2.154, 1400, 38.01, 38.395, 0.385, 5000, 0,    18.851,
 20, 0, 20, 20, 20.846, 0.846, 11000, 0, 20.846, 22.322, 1.476, 586, 22.322, 32.363, 10.041, 17000, 0, 32.363, 34.105, 1.742, 1360, 34.105, 34.727, 0.621, 8000, 0, 34.727, 36.639, 1.913, 1200, 36.639, 37.026, 0.387, 5000, 0, 37.026, 38.563, 1.537, 1000, 38.563, 38.871, 0.308, 4000, 0,    17.717,
 21, 0, 21, 21, 21.929, 0.929, 12000, 0, 21.929, 23.249, 1.32, 604, 23.249, 33.748, 10.498, 18000, 0, 33.748, 35.6, 1.852, 1440, 35.6, 36.298, 0.698, 9000, 0, 36.298, 38.135, 1.837, 1350, 38.135, 38.598, 0.463, 6000, 0, 38.598, 40.443, 1.845, 1200, 40.443, 40.828, 0.385, 5000, 0,    18.514,
 22, 0, 22, 22, 23, 1, 13000, 0, 23, 24.272, 1.272, 665, 24.272, 35.209, 10.938, 19000, 0, 35.209, 37.151, 1.942, 1520, 37.151, 37.859, 0.708, 9000, 0, 37.859, 39.695, 1.837, 1350, 39.695, 40.159, 0.464, 6000, 0, 40.159, 42.004, 1.845, 1200, 42.004, 42.393, 0.389, 5000, 0,    19.004,
 23, 0, 23, 23, 23.769, 0.769, 10000, 0, 23.769, 25.109, 1.339, 545, 25.109, 36.44, 11.331, 16000, 0, 36.44, 38.08, 1.64, 1280, 38.08, 38.702, 0.622, 8000, 0, 38.702, 40.343, 1.641, 1200, 40.343, 40.729, 0.387, 5000, 0, 40.729, 42.266, 1.537, 1000, 42.266, 42.701, 0.434, 4000, 0,    18.497,
 25, 0, 25, 25, 25.923, 0.923, 11000, 0, 25.923, 27.141, 1.218, 569, 27.141, 39.451, 12.31, 17000, 0, 39.451, 41.192, 1.741, 1360, 41.192, 41.862, 0.67, 8000, 0, 41.862, 43.505, 1.643, 1200, 43.505, 44.43, 0.925, 5000, 0, 44.43, 45.969, 1.539, 1000, 45.969, 46.277, 0.308, 4000, 0,    20.046,
 24, 0, 24, 24, 25.077, 1.077, 14000, 0, 25.077, 26.267, 1.19, 744, 26.267, 38.133, 11.867, 22000, 0, 38.133, 40.389, 2.256, 1760, 40.389, 41.247, 0.858, 11000, 0, 41.247, 43.505, 2.258, 1650, 43.505, 44.045, 0.54, 7000, 0, 44.045, 46.208, 2.162, 1400, 46.208, 46.661, 0.454, 5000, 0,    21.131,
 26, 0, 26, 26, 27.077, 1.077, 14000, 0, 27.077, 28.303, 1.226, 749, 28.303, 41.144, 12.841, 22000, 0, 41.144, 43.399, 2.256, 1760, 43.399, 44.256, 0.857, 11000, 0, 44.256, 46.502, 2.246, 1650, 46.502, 47.053, 0.55, 7000, 0, 47.053, 49.207, 2.154, 1400, 49.207, 49.591, 0.385, 5000, 0,    22.130,
 27, 0, 27, 27, 28.154, 1.154, 14000, 0, 28.154, 29.41, 1.257, 718, 29.41, 42.759, 13.348, 21000, 0, 42.759, 44.911, 2.153, 1680, 44.911, 45.693, 0.782, 10000, 0, 45.693, 47.744, 2.051, 1500, 47.744, 48.207, 0.464, 6000, 0, 48.207, 50.043, 1.836, 1200, 50.043, 50.428, 0.385, 5000, 0,    21.890,
 28, 0, 28, 28, 29, 1, 11000, 0, 29, 30.282, 1.282, 564, 30.282, 43.991, 13.71, 16000, 0, 43.991, 45.631, 1.64, 1280, 45.631, 46.308, 0.677, 8000, 0, 46.308, 48.16, 1.852, 1200, 48.16, 48.592, 0.431, 5000, 0, 48.592, 50.744, 2.153, 1000, 50.744, 51.052, 0.308, 4000, 0,    21.744,
 29, 0, 29, 29, 30, 1, 13000, 0, 30, 31.315, 1.315, 672, 31.315, 45.53, 14.215, 20000, 0, 45.53, 47.596, 2.066, 1600, 47.596, 48.371, 0.775, 10000, 0, 48.371, 50.432, 2.061, 1500, 50.432, 50.895, 0.464, 6000, 0, 50.895, 52.74, 1.845, 1200, 52.74, 53.127, 0.387, 5000, 0,    22.740,
 30, 0, 30, 30, 30.923, 0.923, 12000, 0, 30.923, 32.254, 1.33, 611, 32.254, 46.915, 14.661, 18000, 0, 46.915, 48.762, 1.847, 1440, 48.762, 49.461, 0.698, 9000, 0, 49.461, 51.306, 1.846, 1350, 51.306, 51.77, 0.464, 6000, 0, 51.77, 53.624, 1.854, 1200, 53.624, 54.009, 0.385, 5000, 0,    22.701,
 31, 0, 31, 31, 32.081, 1.081, 14000, 0, 32.081, 33.344, 1.263, 702, 33.344, 48.537, 15.193, 21000, 0, 48.537, 50.704, 2.167, 1680, 50.704, 51.481, 0.778, 10000, 0, 51.481, 53.532, 2.051, 1500, 53.532, 53.996, 0.464, 6000, 0, 53.996, 55.832, 1.836, 1200, 55.832, 56.217, 0.385, 5000, 0,    23.751,
 32, 0, 32, 32, 33.011, 1.011, 12000, 0, 33.011, 34.297, 1.285, 609, 34.297, 49.922, 15.625, 18000, 0, 49.922, 51.761, 1.839, 1440, 51.761, 52.459, 0.698, 9000, 0, 52.459, 54.305, 1.846, 1350, 54.305, 54.773, 0.468, 6000, 0, 54.773, 56.611, 1.838, 1200, 56.611, 56.996, 0.385, 5000, 0,    23.600,
 33, 0, 33, 33, 33.86, 0.86, 11000, 0, 33.86, 35.183, 1.323, 570, 35.183, 51.23, 16.046, 17000, 0, 51.23, 52.969, 1.739, 1360, 52.969, 53.591, 0.621, 8000, 0, 53.591, 55.237, 1.647, 1200, 55.237, 55.632, 0.395, 5000, 0, 55.632, 57.369, 1.737, 1000, 57.369, 57.677, 0.308, 4000, 0,    23.509,
 34, 0, 34, 34, 34.93, 0.93, 12000, 0, 34.93, 36.163, 1.233, 637, 36.163, 52.699, 16.536, 19000, 0, 52.699, 54.649, 1.95, 1520, 54.649, 55.347, 0.698, 9000, 0, 55.347, 57.192, 1.845, 1350, 57.192, 57.655, 0.464, 6000, 0, 57.655, 59.495, 1.84, 1200, 59.495, 59.88, 0.385, 5000, 0,    24.565,
 35, 0, 35, 35, 35.923, 0.923, 12000, 0, 35.923, 37.092, 1.169, 605, 37.092, 54.092, 17, 18000, 0, 54.092, 55.936, 1.843, 1440, 55.936, 56.634, 0.698, 9000, 0, 56.634, 58.479, 1.846, 1350, 58.479, 58.949, 0.47, 6000, 0, 58.949, 60.811, 1.862, 1200, 60.811, 61.196, 0.385, 5000, 0,    24.888,
 36, 0, 36, 36, 37, 1, 13000, 0, 37, 38.1, 1.1, 656, 38.1, 55.554, 17.454, 19000, 0, 55.554, 57.506, 1.952, 1520, 57.506, 58.205, 0.698, 9000, 0, 58.205, 60.05, 1.846, 1350, 60.05, 60.514, 0.464, 6000, 0, 60.514, 62.359, 1.845, 1200, 62.359, 62.753, 0.394, 5000, 0,    25.359,
 38, 0, 38, 38, 38.769, 0.769, 10000, 0, 38.769, 39.92, 1.151, 521, 39.92, 58.178, 18.258, 15000, 0, 58.178, 59.716, 1.538, 1200, 59.716, 60.262, 0.546, 7000, 0, 60.262, 61.697, 1.435, 1050, 61.697, 62.283, 0.587, 4000, 0, 62.283, 63.588, 1.305, 800, 63.588, 63.819, 0.231, 3000, 0,    24.819,
 37, 0, 37, 37, 38, 1, 13000, 0, 38, 39.116, 1.116, 661, 39.116, 57.017, 17.901, 19000, 0, 57.017, 58.966, 1.949, 1520, 58.966, 59.664, 0.698, 9000, 0, 59.664, 61.51, 1.846, 1350, 61.51, 61.973, 0.464, 6000, 0, 61.973, 63.818, 1.845, 1200, 63.818, 64.204, 0.385, 5000, 0,    25.818,
 39, 0, 39, 39, 39.928, 0.928, 12000, 0, 39.928, 40.912, 0.984, 641, 40.912, 59.642, 18.73, 19000, 0, 59.642, 61.591, 1.949, 1520, 61.591, 62.289, 0.698, 9000, 0, 62.289, 64.127, 1.838, 1350, 64.127, 64.591, 0.463, 6000, 0, 64.591, 66.437, 1.846, 1200, 66.437, 66.821, 0.385, 5000, 0,    26.508,
 40, 0, 40, 40, 40.853, 0.853, 11000, 0, 40.853, 41.822, 0.968, 584, 41.822, 60.955, 19.133, 17000, 0, 60.955, 62.697, 1.742, 1360, 62.697, 63.319, 0.621, 8000, 0, 63.319, 64.973, 1.654, 1200, 64.973, 65.36, 0.387, 5000, 0, 65.36, 66.897, 1.537, 1000, 66.897, 67.205, 0.308, 4000, 0,    26.044,
 41, 0, 41, 41, 42, 1, 13000, 0, 42, 43.055, 1.055, 692, 43.055, 62.502, 19.447, 20000, 0, 62.502, 64.553, 2.051, 1600, 64.553, 65.328, 0.775, 10000, 0, 65.328, 67.379, 2.051, 1500, 67.379, 67.842, 0.463, 6000, 0, 67.842, 69.702, 1.86, 1200, 69.702, 70.087, 0.385, 5000, 0,    27.702,
 42, 0, 42, 42, 43.077, 1.077, 14000, 0, 43.077, 44.198, 1.121, 726, 44.198, 64.117, 19.919, 21000, 0, 64.117, 66.283, 2.166, 1680, 66.283, 67.058, 0.775, 10000, 0, 67.058, 69.105, 2.047, 1500, 69.105, 69.569, 0.464, 6000, 0, 69.569, 71.415, 1.846, 1200, 71.415, 71.799, 0.385, 5000, 0,    28.338,
 44, 0, 44, 44, 45, 1, 10000, 0, 45, 46.207, 1.207, 525, 46.207, 66.963, 20.756, 15000, 0, 66.963, 68.501, 1.538, 1200, 68.501, 69.457, 0.955, 7000, 0, 69.457, 70.893, 1.436, 1050, 70.893, 71.203, 0.31, 4000, 0, 71.203, 72.443, 1.241, 800, 72.443, 72.674, 0.231, 3000, 0,    27.444,
 43, 0, 43, 43, 44.231, 1.231, 15000, 0, 44.231, 45.397, 1.166, 759, 45.397, 65.809, 20.412, 22000, 0, 65.809, 68.065, 2.255, 1760, 68.065, 68.918, 0.853, 11000, 0, 68.918, 71.175, 2.257, 1650, 71.175, 71.741, 0.566, 7000, 0, 71.741, 73.891, 2.15, 1400, 73.891, 74.276, 0.385, 5000, 0,    29.661,
 45, 0, 45, 45, 46, 1, 13000, 0, 46, 47.256, 1.256, 676, 47.256, 68.501, 21.245, 20000, 0, 68.501, 70.545, 2.043, 1600, 70.545, 71.323, 0.779, 10000, 0, 71.323, 73.375, 2.052, 1500, 73.375, 73.841, 0.465, 6000, 0, 73.841, 75.686, 1.846, 1200, 75.686, 76.071, 0.385, 5000, 0,    29.686,
 46, 0, 46, 46, 46.932, 0.932, 12000, 0, 46.932, 48.226, 1.294, 626, 48.226, 69.886, 21.66, 18000, 0, 69.886, 71.731, 1.845, 1440, 71.731, 72.429, 0.698, 9000, 0, 72.429, 74.27, 1.841, 1350, 74.27, 74.739, 0.469, 6000, 0, 74.739, 76.581, 1.843, 1200, 76.581, 76.969, 0.387, 5000, 0,    29.650,
 47, 0, 47, 47, 48.086, 1.086, 14000, 0, 48.086, 49.322, 1.235, 713, 49.322, 71.502, 22.18, 21000, 0, 71.502, 73.666, 2.164, 1680, 73.666, 74.441, 0.775, 10000, 0, 74.441, 76.492, 2.051, 1500, 76.492, 76.96, 0.469, 6000, 0, 76.96, 78.805, 1.845, 1200, 78.805, 79.19, 0.385, 5000, 0,    30.719,
 48, 0, 48, 48, 48.94, 0.94, 11000, 0, 48.94, 50.244, 1.304, 595, 50.244, 72.809, 22.566, 17000, 0, 72.809, 74.553, 1.743, 1360, 74.553, 75.174, 0.621, 8000, 0, 75.174, 76.815, 1.641, 1200, 76.815, 77.346, 0.532, 5000, 0, 77.346, 78.884, 1.538, 1000, 78.884, 79.502, 0.617, 4000, 0,    29.944,
 49, 0, 49, 49, 49.769, 0.769, 10000, 0, 49.769, 51.058, 1.288, 530, 51.058, 73.963, 22.906, 15000, 0, 73.963, 75.501, 1.538, 1200, 75.501, 76.05, 0.549, 7000, 0, 76.05, 77.928, 1.878, 1050, 77.928, 78.238, 0.31, 4000, 0, 78.238, 80.035, 1.797, 800, 80.035, 80.266, 0.231, 3000, 0,    30.266,
 50, 0, 50, 50, 50.769, 0.769, 10000, 0, 50.769, 51.89, 1.121, 542, 51.89, 75.194, 23.304, 16000, 0, 75.194, 76.841, 1.647, 1280, 76.841, 77.463, 0.621, 8000, 0, 77.463, 79.107, 1.644, 1200, 79.107, 79.493, 0.387, 5000, 0, 79.493, 81.03, 1.537, 1000, 81.03, 81.338, 0.308, 4000, 0,    30.261,
 51, 0, 51, 51, 51.848, 0.848, 11000, 0, 51.848, 52.757, 0.909, 562, 52.757, 76.425, 23.668, 16000, 0, 76.425, 78.064, 1.639, 1280, 78.064, 78.696, 0.631, 8000, 0, 78.696, 80.336, 1.641, 1200, 80.336, 80.723, 0.387, 5000, 0, 80.723, 82.26, 1.537, 1000, 82.26, 82.568, 0.308, 4000, 0,    30.413,
 52, 0, 52, 52, 53.082, 1.082, 14000, 0, 53.082, 54.238, 1.156, 748, 54.238, 78.124, 23.886, 22000, 0, 78.124, 80.38, 2.256, 1760, 80.38, 81.234, 0.854, 11000, 0, 81.234, 83.504, 2.27, 1650, 83.504, 84.044, 0.54, 7000, 0, 84.044, 86.206, 2.162, 1400, 86.206, 86.591, 0.385, 5000, 0,    33.124,
 53, 0, 53, 53, 54.091, 1.091, 13000, 0, 54.091, 55.28, 1.19, 667, 55.28, 79.662, 24.382, 20000, 0, 79.662, 81.71, 2.048, 1600, 81.71, 82.49, 0.78, 10000, 0, 82.49, 84.541, 2.051, 1500, 84.541, 85.005, 0.464, 6000, 0, 85.005, 86.846, 1.841, 1200, 86.846, 87.231, 0.385, 5000, 0,    32.755,
 54, 0, 54, 54, 54.937, 0.937, 11000, 0, 54.937, 56.18, 1.243, 581, 56.18, 80.97, 24.79, 17000, 0, 80.97, 82.71, 1.74, 1360, 82.71, 83.332, 0.621, 8000, 0, 83.332, 85.152, 1.821, 1200, 85.152, 85.546, 0.393, 5000, 0, 85.546, 87.746, 2.2, 1000, 87.746, 88.059, 0.314, 4000, 0,    32.809,
 55, 0, 55, 55, 56.082, 1.082, 14000, 0, 56.082, 57.274, 1.193, 712, 57.274, 82.587, 25.313, 21000, 0, 82.587, 84.759, 2.172, 1680, 84.759, 85.542, 0.783, 10000, 0, 85.542, 87.593, 2.051, 1500, 87.593, 88.061, 0.468, 6000, 0, 88.061, 89.906, 1.845, 1200, 89.906, 90.291, 0.385, 5000, 0,    33.825,
 56, 0, 56, 56, 57.085, 1.085, 13000, 0, 57.085, 58.298, 1.214, 656, 58.298, 84.049, 25.751, 19000, 0, 84.049, 85.997, 1.947, 1520, 85.997, 86.695, 0.698, 9000, 0, 86.695, 88.56, 1.865, 1350, 88.56, 89.024, 0.464, 6000, 0, 89.024, 90.869, 1.845, 1200, 90.869, 91.254, 0.385, 5000, 0,    33.785,
 58, 0, 58, 58, 59.085, 1.085, 11000, 0, 59.085, 60.349, 1.264, 550, 60.349, 86.972, 26.623, 16000, 0, 86.972, 88.624, 1.652, 1280, 88.624, 89.48, 0.856, 8000, 0, 89.48, 91.131, 1.651, 1200, 91.131, 92.038, 0.906, 5000, 0, 92.038, 93.581, 1.543, 1000, 93.581, 93.889, 0.308, 4000, 0,    34.496,
 57, 0, 57, 57, 58.238, 1.238, 15000, 0, 58.238, 59.493, 1.254, 765, 59.493, 85.741, 26.249, 22000, 0, 85.741, 87.997, 2.255, 1760, 87.997, 88.855, 0.858, 11000, 0, 88.855, 91.111, 2.256, 1650, 91.111, 91.653, 0.542, 7000, 0, 91.653, 93.806, 2.152, 1400, 93.806, 94.281, 0.475, 5000, 0,    35.567,
 59, 0, 59, 59, 60.168, 1.168, 14000, 0, 60.168, 61.508, 1.339, 746, 61.508, 88.672, 27.164, 22000, 0, 88.672, 90.929, 2.257, 1760, 90.929, 91.781, 0.852, 11000, 0, 91.781, 94.037, 2.256, 1650, 94.037, 94.578, 0.54, 7000, 0, 94.578, 96.729, 2.151, 1400, 96.729, 97.119, 0.39, 5000, 0,    36.561,
 60, 0, 60, 60, 61.246, 1.246, 14000, 0, 61.246, 62.596, 1.35, 708, 62.596, 90.287, 27.691, 21000, 0, 90.287, 92.456, 2.169, 1680, 92.456, 93.239, 0.783, 10000, 0, 93.239, 95.29, 2.051, 1500, 95.29, 95.754, 0.464, 6000, 0, 95.754, 97.599, 1.845, 1200, 97.599, 97.984, 0.385, 5000, 0,    36.354,
 61, 0, 61, 61, 62.169, 1.169, 12000, 0, 62.169, 63.581, 1.413, 641, 63.581, 91.749, 28.167, 19000, 0, 91.749, 93.711, 1.963, 1520, 93.711, 94.41, 0.698, 9000, 0, 94.41, 96.256, 1.846, 1350, 96.256, 96.719, 0.464, 6000, 0, 96.719, 98.578, 1.859, 1200, 98.578, 98.972, 0.394, 5000, 0,    36.409,
 62, 0, 62, 62, 63.092, 1.092, 12000, 0, 63.092, 64.511, 1.419, 605, 64.511, 93.141, 28.63, 18000, 0, 93.141, 94.984, 1.843, 1440, 94.984, 95.682, 0.698, 9000, 0, 95.682, 97.529, 1.847, 1350, 97.529, 97.996, 0.467, 6000, 0, 97.996, 99.851, 1.856, 1200, 99.851, 100.236, 0.385, 5000, 0,    36.760,
 63, 0, 63, 63, 63.943, 0.943, 11000, 0, 63.943, 65.437, 1.494, 598, 65.437, 94.449, 29.012, 17000, 0, 94.449, 96.192, 1.744, 1360, 96.192, 96.816, 0.624, 8000, 0, 96.816, 98.465, 1.649, 1200, 98.465, 98.853, 0.388, 5000, 0, 98.853, 100.388, 1.536, 1000, 100.388, 100.696, 0.308, 4000, 0,    36.445,
 64, 0, 64, 64, 65.082, 1.082, 14000, 0, 65.082, 66.527, 1.445, 703, 66.527, 96.064, 29.537, 21000, 0, 96.064, 98.217, 2.153, 1680, 98.217, 98.992, 0.775, 10000, 0, 98.992, 101.049, 2.057, 1500, 101.049, 101.52, 0.471, 6000, 0, 101.52, 103.365, 1.845, 1200, 103.365, 103.75, 0.385, 5000, 0,    38.284,
 65, 0, 65, 65, 65.928, 0.928, 11000, 0, 65.928, 67.445, 1.518, 592, 67.445, 97.374, 29.929, 17000, 0, 97.374, 99.124, 1.749, 1360, 99.124, 99.749, 0.626, 8000, 0, 99.749, 101.393, 1.644, 1200, 101.393, 101.905, 0.511, 5000, 0, 101.905, 103.438, 1.534, 1000, 103.438, 104.058, 0.619, 4000, 0,    37.511,
