#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 19, 10, 10, 11.103, 1.103, 11000, 0, 11.103, 12.222, 1.12, 886, 12.222, 12.728, 0.506, 5000, 0, 12.728, 13.728, 0.999, 750, 13.728, 14.03, 0.302, 3000, 0, 14.03, 14.93, 0.901, 300, 14.93, 15.032, 0.102, 1000, 0, 15.032, 15.324, 0.291, 200, 15.324, 15.334, 0.01, 0, 0,     4.221,
 11, 19, 11, 11, 12.105, 1.105, 10000, 0, 12.105, 13.322, 1.217, 865, 13.322, 13.828, 0.506, 5000, 0, 13.828, 14.841, 1.013, 750, 14.841, 15.143, 0.302, 3000, 0, 15.143, 16.057, 0.914, 300, 16.057, 16.16, 0.102, 1000, 0, 16.16, 16.449, 0.289, 200, 16.449, 16.455, 0.006, 0, 0,     4.344,
 12, 19, 12, 12, 13.205, 1.205, 11000, 0, 13.205, 14.44, 1.235, 895, 14.44, 14.946, 0.506, 5000, 0, 14.946, 15.945, 0.999, 750, 15.945, 16.247, 0.302, 3000, 0, 16.247, 17.158, 0.91, 300, 17.158, 17.259, 0.102, 1000, 0, 17.259, 17.568, 0.308, 200, 17.568, 17.578, 0.01, 0, 0,     4.363,
 13, 19, 13, 13, 14.214, 1.214, 10000, 0, 14.214, 15.488, 1.274, 839, 15.488, 15.994, 0.506, 5000, 0, 15.994, 16.993, 0.999, 750, 16.993, 17.301, 0.308, 3000, 0, 17.301, 18.2, 0.899, 300, 18.2, 18.302, 0.102, 1000, 0, 18.302, 18.605, 0.303, 200, 18.605, 18.615, 0.01, 0, 0,     4.391,
 14, 19, 14, 14, 15.122, 1.122, 9000, 0, 15.122, 16.448, 1.326, 769, 16.448, 16.854, 0.406, 4000, 0, 16.854, 17.801, 0.946, 600, 17.801, 18.012, 0.212, 2000, 0, 18.012, 18.798, 0.785, 200, 18.798, 18.9, 0.102, 1000, 0, 18.9, 19.2, 0.301, 200, 19.2, 19.21, 0.01, 0, 0,     4.078,
 15, 19, 15, 15, 15.922, 0.922, 8000, 0, 15.922, 17.33, 1.408, 700, 17.33, 17.736, 0.406, 4000, 0, 17.736, 18.605, 0.869, 600, 18.605, 18.807, 0.202, 2000, 0, 18.807, 19.396, 0.589, 200, 19.396, 19.498, 0.102, 1000, 0, 19.498, 19.803, 0.305, 200, 19.803, 19.811, 0.008, 0, 0,     3.881,
 16, 19, 16, 16, 16.902, 0.902, 9000, 0, 16.902, 18.304, 1.402, 778, 18.304, 18.71, 0.406, 4000, 0, 18.71, 19.509, 0.799, 600, 19.509, 19.711, 0.202, 2000, 0, 19.711, 20.31, 0.6, 200, 20.31, 20.412, 0.102, 1000, 0, 20.412, 20.715, 0.303, 200, 20.715, 20.726, 0.01, 0, 0,     3.813,
 17, 19, 17, 17, 18.002, 1.002, 10000, 0, 18.002, 19.353, 1.351, 840, 19.353, 19.862, 0.51, 5000, 0, 19.862, 20.862, 1, 750, 20.862, 21.164, 0.303, 3000, 0, 21.164, 22.056, 0.892, 300, 22.056, 22.158, 0.102, 1000, 0, 22.158, 22.458, 0.3, 200, 22.458, 22.469, 0.01, 0, 0,     4.456,
 18, 19, 18, 18, 19.105, 1.105, 11000, 0, 19.105, 20.522, 1.417, 928, 20.522, 21.028, 0.506, 5000, 0, 21.028, 22.023, 0.995, 750, 22.023, 22.325, 0.302, 3000, 0, 22.325, 23.224, 0.899, 300, 23.224, 23.326, 0.102, 1000, 0, 23.326, 23.625, 0.299, 200, 23.625, 23.635, 0.01, 0, 0,     4.520,
 19, 19, 19, 19, 20.005, 1.005, 9000, 0, 20.005, 21.495, 1.489, 765, 21.495, 21.901, 0.406, 4000, 0, 21.901, 22.826, 0.925, 600, 22.826, 23.028, 0.202, 2000, 0, 23.028, 23.826, 0.798, 200, 23.826, 23.934, 0.108, 1000, 0, 23.934, 24.246, 0.312, 200, 24.246, 24.256, 0.01, 0, 0,     4.241,
 20, 19, 20, 20, 21.005, 1.005, 10000, 0, 21.005, 22.584, 1.579, 859, 22.584, 23.09, 0.506, 5000, 0, 23.09, 24.083, 0.993, 750, 24.083, 24.385, 0.302, 3000, 0, 24.385, 25.283, 0.898, 300, 25.283, 25.385, 0.102, 1000, 0, 25.385, 25.679, 0.294, 200, 25.679, 25.689, 0.01, 0, 0,     4.673,
 21, 19, 21, 21, 21.805, 0.805, 8000, 0, 21.805, 23.458, 1.653, 694, 23.458, 23.872, 0.414, 4000, 0, 23.872, 24.9, 1.028, 600, 24.9, 25.102, 0.202, 2000, 0, 25.102, 25.883, 0.781, 200, 25.883, 25.985, 0.102, 1000, 0, 25.985, 26.293, 0.308, 200, 26.293, 26.303, 0.01, 0, 0,     4.488,
 22, 19, 22, 22, 22.902, 0.902, 9000, 0, 22.902, 24.404, 1.503, 754, 24.404, 24.816, 0.412, 4000, 0, 24.816, 25.719, 0.902, 600, 25.719, 25.921, 0.202, 2000, 0, 25.921, 26.525, 0.604, 200, 26.525, 26.626, 0.102, 1000, 0, 26.626, 26.926, 0.299, 200, 26.926, 26.929, 0.004, 0, 0,     4.024,
 23, 19, 23, 23, 23.902, 0.902, 9000, 0, 23.902, 25.327, 1.425, 739, 25.327, 25.733, 0.406, 4000, 0, 25.733, 26.545, 0.812, 600, 26.545, 26.746, 0.202, 2000, 0, 26.746, 27.34, 0.593, 200, 27.34, 27.446, 0.106, 1000, 0, 27.446, 27.745, 0.3, 200, 27.745, 27.755, 0.01, 0, 0,     3.843,
 24, 19, 24, 24, 25.102, 1.102, 11000, 0, 25.102, 26.525, 1.423, 959, 26.525, 27.036, 0.511, 5000, 0, 27.036, 28.034, 0.999, 750, 28.034, 28.343, 0.308, 3000, 0, 28.343, 29.247, 0.904, 300, 29.247, 29.349, 0.102, 1000, 0, 29.349, 29.652, 0.303, 200, 29.652, 29.662, 0.01, 0, 0,     4.550,
 25, 19, 25, 25, 26.012, 1.012, 9000, 0, 26.012, 27.453, 1.441, 743, 27.453, 27.859, 0.406, 4000, 0, 27.859, 28.834, 0.975, 600, 28.834, 29.038, 0.204, 2000, 0, 29.038, 29.852, 0.814, 200, 29.852, 29.954, 0.102, 1000, 0, 29.954, 30.257, 0.303, 200, 30.257, 30.267, 0.01, 0, 0,     4.245,
 26, 19, 26, 26, 27.012, 1.012, 10000, 0, 27.012, 28.491, 1.479, 831, 28.491, 28.997, 0.506, 5000, 0, 28.997, 30, 1.003, 750, 30, 30.302, 0.302, 3000, 0, 30.302, 31.201, 0.899, 300, 31.201, 31.303, 0.102, 1000, 0, 31.303, 31.597, 0.294, 200, 31.597, 31.606, 0.009, 0, 0,     4.585,
 27, 19, 27, 27, 27.919, 0.919, 9000, 0, 27.919, 29.416, 1.497, 729, 29.416, 29.822, 0.406, 4000, 0, 29.822, 30.811, 0.99, 600, 30.811, 31.023, 0.212, 2000, 0, 31.023, 31.806, 0.783, 200, 31.806, 31.908, 0.102, 1000, 0, 31.908, 32.216, 0.308, 200, 32.216, 32.221, 0.005, 0, 0,     4.297,
 28, 19, 28, 28, 28.902, 0.902, 9000, 0, 28.902, 30.329, 1.427, 731, 30.329, 30.738, 0.408, 4000, 0, 30.738, 31.611, 0.873, 600, 31.611, 31.818, 0.208, 2000, 0, 31.818, 32.418, 0.6, 200, 32.418, 32.52, 0.102, 1000, 0, 32.52, 32.826, 0.306, 200, 32.826, 32.836, 0.01, 0, 0,     3.924,
 29, 19, 29, 29, 30.002, 1.002, 10000, 0, 30.002, 31.405, 1.404, 861, 31.405, 31.916, 0.51, 5000, 0, 31.916, 32.916, 1, 750, 32.916, 33.218, 0.302, 3000, 0, 33.218, 34.119, 0.901, 300, 34.119, 34.226, 0.107, 1000, 0, 34.226, 34.526, 0.3, 200, 34.526, 34.536, 0.01, 0, 0,     4.524,
 30, 19, 30, 30, 30.902, 0.902, 9000, 0, 30.902, 32.357, 1.455, 762, 32.357, 32.763, 0.406, 4000, 0, 32.763, 33.724, 0.961, 600, 33.724, 33.926, 0.202, 2000, 0, 33.926, 34.717, 0.791, 200, 34.717, 34.821, 0.104, 1000, 0, 34.821, 35.132, 0.311, 200, 35.132, 35.142, 0.01, 0, 0,     4.230,
 31, 19, 31, 31, 32.105, 1.105, 11000, 0, 32.105, 33.495, 1.39, 898, 33.495, 34.001, 0.506, 5000, 0, 34.001, 34.993, 0.992, 750, 34.993, 35.295, 0.302, 3000, 0, 35.295, 36.188, 0.893, 300, 36.188, 36.29, 0.102, 1000, 0, 36.29, 36.596, 0.307, 200, 36.596, 36.606, 0.01, 0, 0,     4.492,
 32, 19, 32, 32, 33.212, 1.212, 11000, 0, 33.212, 34.622, 1.41, 903, 34.622, 35.132, 0.509, 5000, 0, 35.132, 36.137, 1.005, 750, 36.137, 36.439, 0.302, 3000, 0, 36.439, 37.35, 0.911, 300, 37.35, 37.452, 0.102, 1000, 0, 37.452, 37.749, 0.297, 200, 37.749, 37.759, 0.01, 0, 0,     4.537,
 33, 19, 33, 33, 34.218, 1.218, 10000, 0, 34.218, 35.662, 1.444, 824, 35.662, 36.168, 0.506, 5000, 0, 36.168, 37.167, 0.999, 750, 37.167, 37.469, 0.302, 3000, 0, 37.469, 38.368, 0.9, 300, 38.368, 38.47, 0.102, 1000, 0, 38.47, 38.771, 0.3, 200, 38.771, 38.781, 0.01, 0, 0,     4.553,
 34, 19, 34, 34, 35.118, 1.118, 9000, 0, 35.118, 36.563, 1.445, 721, 36.563, 36.969, 0.406, 4000, 0, 36.969, 37.966, 0.998, 600, 37.966, 38.168, 0.202, 2000, 0, 38.168, 38.966, 0.798, 200, 38.966, 39.075, 0.109, 1000, 0, 39.075, 39.385, 0.31, 200, 39.385, 39.395, 0.01, 0, 0,     4.267,
 35, 19, 35, 35, 36.123, 1.123, 10000, 0, 36.123, 37.598, 1.476, 829, 37.598, 38.107, 0.508, 5000, 0, 38.107, 39.101, 0.995, 750, 39.101, 39.405, 0.304, 3000, 0, 39.405, 40.307, 0.902, 300, 40.307, 40.419, 0.112, 1000, 0, 40.419, 40.738, 0.318, 200, 40.738, 40.747, 0.01, 0, 0,     4.615,
 36, 19, 36, 36, 37.123, 1.123, 10000, 0, 37.123, 38.617, 1.494, 815, 38.617, 39.123, 0.506, 5000, 0, 39.123, 40.116, 0.993, 750, 40.116, 40.419, 0.303, 3000, 0, 40.419, 41.317, 0.898, 300, 41.317, 41.429, 0.112, 1000, 0, 41.429, 41.736, 0.307, 200, 41.736, 41.746, 0.01, 0, 0,     4.613,
 37, 19, 37, 37, 37.93, 0.93, 8000, 0, 37.93, 39.455, 1.525, 668, 39.455, 39.862, 0.408, 4000, 0, 39.862, 40.932, 1.07, 600, 40.932, 41.14, 0.208, 2000, 0, 41.14, 41.916, 0.776, 200, 41.916, 42.018, 0.102, 1000, 0, 42.018, 42.324, 0.306, 200, 42.324, 42.326, 0.002, 0, 0,     4.394,
 38, 19, 38, 38, 38.802, 0.802, 8000, 0, 38.802, 40.335, 1.533, 695, 40.335, 40.741, 0.406, 4000, 0, 40.741, 41.736, 0.995, 600, 41.736, 41.942, 0.205, 2000, 0, 41.942, 42.54, 0.599, 200, 42.54, 42.642, 0.102, 1000, 0, 42.642, 42.957, 0.315, 200, 42.957, 42.967, 0.01, 0, 0,     4.155,
 39, 19, 39, 39, 40.102, 1.102, 11000, 0, 40.102, 41.463, 1.36, 889, 41.463, 41.969, 0.506, 5000, 0, 41.969, 42.977, 1.009, 750, 42.977, 43.279, 0.302, 3000, 0, 43.279, 44.172, 0.893, 300, 44.172, 44.274, 0.102, 1000, 0, 44.274, 44.583, 0.309, 200, 44.583, 44.593, 0.01, 0, 0,     4.481,
 40, 19, 40, 40, 41.212, 1.212, 11000, 0, 41.212, 42.634, 1.422, 924, 42.634, 43.14, 0.506, 5000, 0, 43.14, 44.15, 1.01, 750, 44.15, 44.46, 0.31, 3000, 0, 44.46, 45.359, 0.899, 300, 45.359, 45.464, 0.106, 1000, 0, 45.464, 45.763, 0.299, 200, 45.763, 45.768, 0.005, 0, 0,     4.552,
 41, 19, 41, 41, 42.112, 1.112, 9000, 0, 42.112, 43.612, 1.5, 783, 43.612, 44.026, 0.414, 4000, 0, 44.026, 44.949, 0.924, 600, 44.949, 45.161, 0.212, 2000, 0, 45.161, 45.959, 0.798, 200, 45.959, 46.061, 0.102, 1000, 0, 46.061, 46.364, 0.303, 200, 46.364, 46.374, 0.01, 0, 0,     4.252,
 42, 19, 42, 42, 43.212, 1.212, 11000, 0, 43.212, 44.786, 1.574, 940, 44.786, 45.292, 0.506, 5000, 0, 45.292, 46.297, 1.006, 750, 46.297, 46.599, 0.302, 3000, 0, 46.599, 47.497, 0.898, 300, 47.497, 47.599, 0.102, 1000, 0, 47.599, 47.891, 0.291, 200, 47.891, 47.901, 0.01, 0, 0,     4.679,
 43, 19, 43, 43, 44.022, 1.022, 8000, 0, 44.022, 45.668, 1.646, 706, 45.668, 46.074, 0.407, 4000, 0, 46.074, 47.097, 1.023, 600, 47.097, 47.299, 0.202, 2000, 0, 47.299, 48.106, 0.807, 200, 48.106, 48.208, 0.102, 1000, 0, 48.208, 48.52, 0.312, 200, 48.52, 48.529, 0.009, 0, 0,     4.498,
 44, 19, 44, 44, 45.122, 1.122, 11000, 0, 45.122, 46.782, 1.66, 892, 46.782, 47.288, 0.506, 5000, 0, 47.288, 48.288, 1, 750, 48.288, 48.59, 0.302, 3000, 0, 48.59, 49.488, 0.899, 300, 49.488, 49.59, 0.102, 1000, 0, 49.59, 49.9, 0.31, 200, 49.9, 49.911, 0.01, 0, 0,     4.779,
 45, 19, 45, 45, 46.022, 1.022, 9000, 0, 46.022, 47.695, 1.673, 731, 47.695, 48.107, 0.411, 4000, 0, 48.107, 49.096, 0.989, 600, 49.096, 49.298, 0.202, 2000, 0, 49.298, 50.086, 0.788, 200, 50.086, 50.19, 0.104, 1000, 0, 50.19, 50.502, 0.312, 200, 50.502, 50.512, 0.01, 0, 0,     4.480,
 46, 19, 46, 46, 47.022, 1.022, 10000, 0, 47.022, 48.704, 1.682, 807, 48.704, 49.21, 0.506, 5000, 0, 49.21, 50.216, 1.006, 750, 50.216, 50.524, 0.308, 3000, 0, 50.524, 51.423, 0.899, 300, 51.423, 51.525, 0.102, 1000, 0, 51.525, 51.843, 0.319, 200, 51.843, 51.854, 0.01, 0, 0,     4.821,
 47, 19, 47, 47, 47.922, 0.922, 9000, 0, 47.922, 49.696, 1.774, 794, 49.696, 50.101, 0.406, 4000, 0, 50.101, 51.015, 0.913, 600, 51.015, 51.217, 0.202, 2000, 0, 51.217, 52.021, 0.804, 200, 52.021, 52.123, 0.102, 1000, 0, 52.123, 52.423, 0.3, 200, 52.423, 52.433, 0.01, 0, 0,     4.501,
 48, 19, 48, 48, 48.812, 0.812, 8000, 0, 48.812, 50.552, 1.739, 685, 50.552, 50.957, 0.406, 4000, 0, 50.957, 51.823, 0.866, 600, 51.823, 52.026, 0.202, 2000, 0, 52.026, 52.62, 0.595, 200, 52.62, 52.722, 0.102, 1000, 0, 52.722, 53.04, 0.317, 200, 53.04, 53.05, 0.01, 0, 0,     4.228,
 49, 19, 49, 49, 49.902, 0.902, 9000, 0, 49.902, 51.458, 1.556, 726, 51.458, 51.872, 0.414, 4000, 0, 51.872, 52.671, 0.799, 600, 52.671, 52.873, 0.202, 2000, 0, 52.873, 53.471, 0.598, 200, 53.471, 53.573, 0.102, 1000, 0, 53.573, 53.872, 0.299, 200, 53.872, 53.883, 0.01, 0, 0,     3.971,
 50, 19, 50, 50, 51.002, 1.002, 10000, 0, 51.002, 52.467, 1.465, 808, 52.467, 52.973, 0.506, 5000, 0, 52.973, 53.972, 0.999, 750, 53.972, 54.274, 0.302, 3000, 0, 54.274, 55.172, 0.898, 300, 55.172, 55.274, 0.102, 1000, 0, 55.274, 55.575, 0.3, 200, 55.575, 55.583, 0.009, 0, 0,     4.573,
 51, 19, 51, 51, 52.103, 1.103, 11000, 0, 52.103, 53.592, 1.489, 901, 53.592, 54.107, 0.515, 5000, 0, 54.107, 55.117, 1.01, 750, 55.117, 55.419, 0.302, 3000, 0, 55.419, 56.311, 0.892, 300, 56.311, 56.413, 0.102, 1000, 0, 56.413, 56.712, 0.299, 200, 56.712, 56.722, 0.01, 0, 0,     4.610,
 52, 19, 52, 52, 52.903, 0.903, 8000, 0, 52.903, 54.479, 1.577, 704, 54.479, 54.885, 0.406, 4000, 0, 54.885, 55.936, 1.051, 600, 55.936, 56.138, 0.202, 2000, 0, 56.138, 56.91, 0.772, 200, 56.91, 57.017, 0.107, 1000, 0, 57.017, 57.334, 0.317, 200, 57.334, 57.344, 0.01, 0, 0,     4.431,
 53, 19, 53, 53, 53.902, 0.902, 9000, 0, 53.902, 55.472, 1.57, 795, 55.472, 55.886, 0.414, 4000, 0, 55.886, 56.744, 0.858, 600, 56.744, 56.946, 0.202, 2000, 0, 56.946, 57.556, 0.61, 200, 57.556, 57.658, 0.102, 1000, 0, 57.658, 57.975, 0.317, 200, 57.975, 57.984, 0.008, 0, 0,     4.073,
 54, 19, 54, 54, 55.102, 1.102, 11000, 0, 55.102, 56.628, 1.526, 925, 56.628, 57.134, 0.506, 5000, 0, 57.134, 58.128, 0.993, 750, 58.128, 58.429, 0.302, 3000, 0, 58.429, 59.326, 0.896, 300, 59.326, 59.428, 0.102, 1000, 0, 59.428, 59.745, 0.318, 200, 59.745, 59.755, 0.01, 0, 0,     4.643,
 55, 19, 55, 55, 55.902, 0.902, 8000, 0, 55.902, 57.472, 1.57, 663, 57.472, 57.878, 0.406, 4000, 0, 57.878, 58.926, 1.048, 600, 58.926, 59.128, 0.202, 2000, 0, 59.128, 59.926, 0.797, 200, 59.926, 60.028, 0.102, 1000, 0, 60.028, 60.324, 0.296, 200, 60.324, 60.334, 0.01, 0, 0,     4.422,
 56, 19, 56, 56, 56.902, 0.902, 9000, 0, 56.902, 58.411, 1.509, 752, 58.411, 58.826, 0.415, 4000, 0, 58.826, 59.725, 0.899, 600, 59.725, 59.928, 0.203, 2000, 0, 59.928, 60.523, 0.596, 200, 60.523, 60.625, 0.102, 1000, 0, 60.625, 60.923, 0.298, 200, 60.923, 60.933, 0.01, 0, 0,     4.021,
 57, 19, 57, 57, 58.004, 1.004, 10000, 0, 58.004, 59.495, 1.491, 868, 59.495, 60.001, 0.506, 5000, 0, 60.001, 60.999, 0.997, 750, 60.999, 61.301, 0.302, 3000, 0, 61.301, 62.205, 0.904, 300, 62.205, 62.312, 0.107, 1000, 0, 62.312, 62.619, 0.308, 200, 62.619, 62.629, 0.01, 0, 0,     4.615,
 58, 19, 58, 58, 58.812, 0.812, 8000, 0, 58.812, 60.325, 1.512, 664, 60.325, 60.731, 0.406, 4000, 0, 60.731, 61.799, 1.068, 600, 61.799, 62.002, 0.203, 2000, 0, 62.002, 62.804, 0.802, 200, 62.804, 62.906, 0.102, 1000, 0, 62.906, 63.206, 0.3, 200, 63.206, 63.216, 0.01, 0, 0,     4.394,
 59, 19, 59, 59, 60.105, 1.105, 11000, 0, 60.105, 61.475, 1.37, 921, 61.475, 61.981, 0.506, 5000, 0, 61.981, 62.991, 1.011, 750, 62.991, 63.298, 0.306, 3000, 0, 63.298, 64.203, 0.906, 300, 64.203, 64.305, 0.102, 1000, 0, 64.305, 64.605, 0.3, 200, 64.605, 64.615, 0.01, 0, 0,     4.501,
 60, 19, 60, 60, 60.905, 0.905, 8000, 0, 60.905, 62.31, 1.405, 656, 62.31, 62.716, 0.406, 4000, 0, 62.716, 63.795, 1.079, 600, 63.795, 63.997, 0.202, 2000, 0, 63.997, 64.807, 0.811, 200, 64.807, 64.909, 0.102, 1000, 0, 64.909, 65.209, 0.299, 200, 65.209, 65.219, 0.01, 0, 0,     4.304,
 61, 19, 61, 61, 62.002, 1.002, 10000, 0, 62.002, 63.36, 1.359, 841, 63.36, 63.866, 0.506, 5000, 0, 63.866, 64.865, 0.999, 750, 64.865, 65.167, 0.302, 3000, 0, 65.167, 66.063, 0.896, 300, 66.063, 66.175, 0.112, 1000, 0, 66.175, 66.49, 0.315, 200, 66.49, 66.5, 0.01, 0, 0,     4.488,
 62, 19, 62, 62, 63.002, 1.002, 10000, 0, 63.002, 64.366, 1.364, 805, 64.366, 64.872, 0.506, 5000, 0, 64.872, 65.864, 0.992, 750, 65.864, 66.175, 0.31, 3000, 0, 66.175, 67.073, 0.898, 300, 67.073, 67.181, 0.108, 1000, 0, 67.181, 67.48, 0.299, 200, 67.48, 67.49, 0.01, 0, 0,     4.478,
 63, 19, 63, 63, 64.11, 1.11, 11000, 0, 64.11, 65.489, 1.379, 899, 65.489, 65.995, 0.506, 5000, 0, 65.995, 67, 1.005, 750, 67, 67.302, 0.302, 3000, 0, 67.302, 68.206, 0.904, 300, 68.206, 68.308, 0.102, 1000, 0, 68.308, 68.607, 0.299, 200, 68.607, 68.617, 0.01, 0, 0,     4.497,
 64, 19, 64, 64, 65.12, 1.12, 10000, 0, 65.12, 66.534, 1.414, 837, 66.534, 67.049, 0.515, 5000, 0, 67.049, 68.048, 0.999, 750, 68.048, 68.35, 0.302, 3000, 0, 68.35, 69.246, 0.896, 300, 69.246, 69.348, 0.102, 1000, 0, 69.348, 69.646, 0.298, 200, 69.646, 69.655, 0.009, 0, 0,     4.526,
 65, 19, 65, 65, 66.02, 1.02, 9000, 0, 66.02, 67.501, 1.481, 774, 67.501, 67.907, 0.406, 4000, 0, 67.907, 68.847, 0.94, 600, 68.847, 69.049, 0.202, 2000, 0, 69.049, 69.845, 0.796, 200, 69.845, 69.947, 0.102, 1000, 0, 69.947, 70.246, 0.299, 200, 70.246, 70.256, 0.01, 0, 0,     4.226,
 66, 19, 66, 66, 67.025, 1.025, 10000, 0, 67.025, 68.588, 1.563, 855, 68.588, 69.1, 0.512, 5000, 0, 69.1, 70.091, 0.992, 750, 70.091, 70.394, 0.302, 3000, 0, 70.394, 71.292, 0.898, 300, 71.292, 71.393, 0.102, 1000, 0, 71.393, 71.693, 0.299, 200, 71.693, 71.703, 0.01, 0, 0,     4.668,
 67, 19, 67, 67, 67.933, 0.933, 9000, 0, 67.933, 69.504, 1.571, 722, 69.504, 69.919, 0.415, 4000, 0, 69.919, 70.891, 0.972, 600, 70.891, 71.093, 0.202, 2000, 0, 71.093, 71.891, 0.798, 200, 71.891, 71.993, 0.102, 1000, 0, 71.993, 72.29, 0.297, 200, 72.29, 72.3, 0.01, 0, 0,     4.357,
