Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 19, 10, 10, 10.93, 0.93, 11264, 0, 10.93, 11.905, 0.975, 886, 11.905, 12.726, 0.821, 5120, 0, 12.726, 13.699, 0.973, 750, 13.699, 14.416, 0.716, 3072, 0, 14.416, 15.225, 0.809, 300, 15.225, 15.35, 0.125, 1024, 0, 15.35, 15.496, 0.147, 200, 15.496, 15.506, 0.01, 0, 0,     5.506,
 11, 19, 11, 11, 11.809, 0.809, 10240, 0, 11.809, 12.906, 1.097, 865, 12.906, 13.822, 0.917, 5120, 0, 13.822, 14.741, 0.919, 750, 14.741, 15.574, 0.833, 3072, 0, 15.574, 16.537, 0.963, 300, 16.537, 16.699, 0.162, 1024, 0, 16.699, 16.818, 0.119, 200, 16.818, 16.828, 0.01, 0, 0,     5.828,
 12, 19, 12, 12, 13.065, 1.065, 11264, 0, 13.065, 14.322, 1.257, 895, 14.322, 15.002, 0.68, 5120, 0, 15.002, 15.842, 0.839, 750, 15.842, 16.564, 0.722, 3072, 0, 16.564, 17.503, 0.939, 300, 17.503, 17.625, 0.122, 1024, 0, 17.625, 17.744, 0.12, 200, 17.744, 17.755, 0.01, 0, 0,     5.755,
 13, 19, 13, 13, 13.983, 0.983, 10240, 0, 13.983, 15.464, 1.481, 839, 15.464, 16.155, 0.691, 5120, 0, 16.155, 17.046, 0.891, 750, 17.046, 17.775, 0.729, 3072, 0, 17.775, 18.65, 0.874, 300, 18.65, 18.795, 0.145, 1024, 0, 18.795, 18.943, 0.148, 200, 18.943, 18.952, 0.009, 0, 0,     5.952,
 14, 19, 14, 14, 14.899, 0.899, 9216, 0, 14.899, 16.419, 1.519, 769, 16.419, 16.973, 0.554, 4096, 0, 16.973, 17.71, 0.738, 600, 17.71, 18.228, 0.518, 2048, 0, 18.228, 19.295, 1.067, 200, 19.295, 19.437, 0.142, 1024, 0, 19.437, 19.572, 0.135, 200, 19.572, 19.582, 0.01, 0, 0,     5.582,
 15, 19, 15, 15, 15.687, 0.687, 8192, 0, 15.687, 17.298, 1.611, 700, 17.298, 18.01, 0.712, 4096, 0, 18.01, 18.736, 0.726, 600, 18.736, 19.147, 0.411, 2048, 0, 19.147, 19.816, 0.669, 200, 19.816, 19.934, 0.118, 1024, 0, 19.934, 20.065, 0.13, 200, 20.065, 20.075, 0.01, 0, 0,     5.075,
 16, 19, 16, 16, 16.833, 0.833, 9216, 0, 16.833, 18.123, 1.29, 778, 18.123, 18.698, 0.575, 4096, 0, 18.698, 19.536, 0.838, 600, 19.536, 19.975, 0.439, 2048, 0, 19.975, 20.501, 0.526, 200, 20.501, 20.63, 0.129, 1024, 0, 20.63, 20.767, 0.137, 200, 20.767, 20.777, 0.01, 0, 0,     4.777,
 17, 19, 17, 17, 18.076, 1.076, 10240, 0, 18.076, 19.146, 1.07, 840, 19.146, 20.111, 0.965, 5120, 0, 20.111, 21.022, 0.911, 750, 21.022, 21.639, 0.617, 3072, 0, 21.639, 22.615, 0.976, 300, 22.615, 22.741, 0.126, 1024, 0, 22.741, 22.879, 0.138, 200, 22.879, 22.889, 0.01, 0, 0,     5.889,
 18, 19, 18, 18, 18.973, 0.973, 11264, 0, 18.973, 20.127, 1.154, 928, 20.127, 20.803, 0.676, 5120, 0, 20.803, 22.073, 1.27, 750, 22.073, 22.907, 0.834, 3072, 0, 22.907, 23.726, 0.819, 300, 23.726, 23.86, 0.134, 1024, 0, 23.86, 23.982, 0.122, 200, 23.982, 23.992, 0.01, 0, 0,     5.992,
 19, 19, 19, 19, 19.722, 0.722, 9216, 0, 19.722, 20.997, 1.274, 765, 20.997, 21.528, 0.531, 4096, 0, 21.528, 22.841, 1.313, 600, 22.841, 23.367, 0.526, 2048, 0, 23.367, 24.308, 0.941, 200, 24.308, 24.451, 0.143, 1024, 0, 24.451, 24.578, 0.127, 200, 24.578, 24.582, 0.004, 0, 0,     5.582,
 20, 19, 20, 20, 21.068, 1.068, 10240, 0, 21.068, 22.014, 0.946, 859, 22.014, 22.705, 0.691, 5120, 0, 22.705, 23.795, 1.09, 750, 23.795, 24.661, 0.866, 3072, 0, 24.661, 25.434, 0.772, 300, 25.434, 25.552, 0.118, 1024, 0, 25.552, 25.766, 0.214, 200, 25.766, 25.776, 0.01, 0, 0,     5.776,
 21, 19, 21, 21, 21.706, 0.706, 8192, 0, 21.706, 22.742, 1.035, 694, 22.742, 23.314, 0.572, 4096, 0, 23.314, 24.624, 1.31, 600, 24.624, 25.113, 0.49, 2048, 0, 25.113, 25.933, 0.82, 200, 25.933, 26.066, 0.133, 1024, 0, 26.066, 26.273, 0.208, 200, 26.273, 26.276, 0.002, 0, 0,     5.276,
 22, 19, 22, 22, 22.833, 0.833, 9216, 0, 22.833, 23.639, 0.806, 754, 23.639, 24.468, 0.829, 4096, 0, 24.468, 25.464, 0.995, 600, 25.464, 25.984, 0.52, 2048, 0, 25.984, 26.504, 0.52, 200, 26.504, 26.647, 0.143, 1024, 0, 26.647, 26.813, 0.166, 200, 26.813, 26.823, 0.01, 0, 0,     4.823,
 23, 19, 23, 23, 24.073, 1.073, 9216, 0, 24.073, 24.988, 0.915, 739, 24.988, 25.604, 0.616, 4096, 0, 25.604, 26.293, 0.688, 600, 26.293, 26.759, 0.466, 2048, 0, 26.759, 27.296, 0.538, 200, 27.296, 27.434, 0.138, 1024, 0, 27.434, 27.589, 0.155, 200, 27.589, 27.598, 0.009, 0, 0,     4.598,
 24, 19, 24, 24, 25.335, 1.335, 11264, 0, 25.335, 26.404, 1.07, 959, 26.404, 27.114, 0.71, 5120, 0, 27.114, 27.976, 0.862, 750, 27.976, 28.703, 0.726, 3072, 0, 28.703, 29.84, 1.138, 300, 29.84, 29.983, 0.142, 1024, 0, 29.983, 30.143, 0.16, 200, 30.143, 30.153, 0.01, 0, 0,     6.153,
 25, 19, 25, 25, 26.066, 1.066, 9216, 0, 26.066, 27.505, 1.439, 743, 27.505, 28.101, 0.597, 4096, 0, 28.101, 28.806, 0.704, 600, 28.806, 29.263, 0.457, 2048, 0, 29.263, 30.481, 1.218, 200, 30.481, 30.599, 0.118, 1024, 0, 30.599, 30.728, 0.129, 200, 30.728, 30.738, 0.01, 0, 0,     5.738,
 26, 19, 26, 26, 27.09, 1.09, 10240, 0, 27.09, 28.623, 1.533, 831, 28.623, 29.415, 0.792, 5120, 0, 29.415, 30.318, 0.903, 750, 30.318, 31.123, 0.805, 3072, 0, 31.123, 31.952, 0.83, 300, 31.952, 32.097, 0.145, 1024, 0, 32.097, 32.226, 0.129, 200, 32.226, 32.232, 0.006, 0, 0,     6.232,
 27, 19, 27, 27, 28.025, 1.025, 9216, 0, 28.025, 29.379, 1.354, 729, 29.379, 30.046, 0.667, 4096, 0, 30.046, 31.083, 1.037, 600, 31.083, 31.578, 0.496, 2048, 0, 31.578, 32.503, 0.925, 200, 32.503, 32.677, 0.174, 1024, 0, 32.677, 32.845, 0.168, 200, 32.845, 32.85, 0.005, 0, 0,     5.850,
 28, 19, 28, 28, 28.993, 0.993, 9216, 0, 28.993, 30.192, 1.199, 731, 30.192, 30.808, 0.617, 4096, 0, 30.808, 31.992, 1.184, 600, 31.992, 32.387, 0.395, 2048, 0, 32.387, 33.074, 0.686, 200, 33.074, 33.209, 0.135, 1024, 0, 33.209, 33.372, 0.163, 200, 33.372, 33.378, 0.006, 0, 0,     5.378,
 29, 19, 29, 29, 30.052, 1.052, 10240, 0, 30.052, 31.262, 1.21, 861, 31.262, 32.002, 0.741, 5120, 0, 32.002, 33.054, 1.051, 750, 33.054, 33.846, 0.792, 3072, 0, 33.846, 34.616, 0.77, 300, 34.616, 34.741, 0.125, 1024, 0, 34.741, 34.9, 0.159, 200, 34.9, 34.91, 0.01, 0, 0,     5.910,
 30, 19, 30, 30, 30.784, 0.784, 9216, 0, 30.784, 32.251, 1.468, 762, 32.251, 33.077, 0.826, 4096, 0, 33.077, 33.795, 0.718, 600, 33.795, 34.383, 0.588, 2048, 0, 34.383, 35.246, 0.863, 200, 35.246, 35.386, 0.14, 1024, 0, 35.386, 35.536, 0.15, 200, 35.536, 35.541, 0.005, 0, 0,     5.541,
 31, 19, 31, 31, 31.956, 0.956, 11264, 0, 31.956, 33.39, 1.434, 898, 33.39, 34.183, 0.793, 5120, 0, 34.183, 35.128, 0.945, 750, 35.128, 35.794, 0.666, 3072, 0, 35.794, 36.707, 0.913, 300, 36.707, 36.847, 0.14, 1024, 0, 36.847, 37.01, 0.163, 200, 37.01, 37.02, 0.01, 0, 0,     6.020,
 32, 19, 32, 32, 33.098, 1.098, 11264, 0, 33.098, 34.417, 1.319, 903, 34.417, 35.564, 1.147, 5120, 0, 35.564, 36.697, 1.132, 750, 36.697, 37.482, 0.786, 3072, 0, 37.482, 38.282, 0.8, 300, 38.282, 38.481, 0.199, 1024, 0, 38.481, 38.617, 0.136, 200, 38.617, 38.624, 0.006, 0, 0,     6.624,
 33, 19, 33, 33, 34.116, 1.116, 10240, 0, 34.116, 35.391, 1.276, 824, 35.391, 36.316, 0.925, 5120, 0, 36.316, 37.606, 1.289, 750, 37.606, 38.273, 0.667, 3072, 0, 38.273, 39.386, 1.113, 300, 39.386, 39.547, 0.162, 1024, 0, 39.547, 39.707, 0.16, 200, 39.707, 39.717, 0.01, 0, 0,     6.717,
 34, 19, 34, 34, 35.125, 1.125, 9216, 0, 35.125, 36.321, 1.196, 721, 36.321, 36.96, 0.639, 4096, 0, 36.96, 38.46, 1.5, 600, 38.46, 38.924, 0.464, 2048, 0, 38.924, 39.961, 1.037, 200, 39.961, 40.108, 0.147, 1024, 0, 40.108, 40.275, 0.168, 200, 40.275, 40.286, 0.01, 0, 0,     6.286,
 35, 19, 35, 35, 36.292, 1.292, 10240, 0, 36.292, 37.353, 1.06, 829, 37.353, 38.063, 0.711, 5120, 0, 38.063, 39.355, 1.292, 750, 39.355, 40.006, 0.652, 3072, 0, 40.006, 40.832, 0.825, 300, 40.832, 40.967, 0.135, 1024, 0, 40.967, 41.087, 0.12, 200, 41.087, 41.097, 0.01, 0, 0,     6.097,
 36, 19, 36, 36, 37.386, 1.386, 10240, 0, 37.386, 38.334, 0.948, 815, 38.334, 39.051, 0.717, 5120, 0, 39.051, 40.478, 1.428, 750, 40.478, 41.201, 0.723, 3072, 0, 41.201, 42.051, 0.849, 300, 42.051, 42.194, 0.144, 1024, 0, 42.194, 42.317, 0.123, 200, 42.317, 42.327, 0.01, 0, 0,     6.327,
 37, 19, 37, 37, 38.263, 1.263, 8192, 0, 38.263, 39.079, 0.816, 668, 39.079, 39.863, 0.784, 4096, 0, 39.863, 41.168, 1.306, 600, 41.168, 41.667, 0.499, 2048, 0, 41.667, 42.616, 0.949, 200, 42.616, 42.78, 0.164, 1024, 0, 42.78, 42.933, 0.153, 200, 42.933, 42.943, 0.01, 0, 0,     5.943,
 38, 19, 38, 38, 38.909, 0.909, 8192, 0, 38.909, 39.986, 1.077, 695, 39.986, 40.554, 0.568, 4096, 0, 40.554, 41.864, 1.31, 600, 41.864, 42.254, 0.39, 2048, 0, 42.254, 43.206, 0.952, 200, 43.206, 43.325, 0.119, 1024, 0, 43.325, 43.477, 0.152, 200, 43.477, 43.487, 0.01, 0, 0,     5.487,
 39, 19, 39, 39, 39.888, 0.888, 11264, 0, 39.888, 40.901, 1.013, 889, 40.901, 41.62, 0.719, 5120, 0, 41.62, 42.807, 1.187, 750, 42.807, 43.415, 0.608, 3072, 0, 43.415, 44.173, 0.758, 300, 44.173, 44.316, 0.143, 1024, 0, 44.316, 44.449, 0.133, 200, 44.449, 44.45, 0.001, 0, 0,     5.450,
 40, 19, 40, 40, 41.197, 1.197, 11264, 0, 41.197, 42.414, 1.218, 924, 42.414, 43.148, 0.733, 5120, 0, 43.148, 44.115, 0.967, 750, 44.115, 44.904, 0.789, 3072, 0, 44.904, 45.827, 0.923, 300, 45.827, 45.976, 0.15, 1024, 0, 45.976, 46.104, 0.127, 200, 46.104, 46.105, 0.001, 0, 0,     6.105,
 41, 19, 41, 41, 41.956, 0.956, 9216, 0, 41.956, 43.31, 1.354, 783, 43.31, 43.853, 0.543, 4096, 0, 43.853, 44.94, 1.087, 600, 44.94, 45.382, 0.442, 2048, 0, 45.382, 46.306, 0.924, 200, 46.306, 46.449, 0.143, 1024, 0, 46.449, 46.575, 0.126, 200, 46.575, 46.576, 0.002, 0, 0,     5.576,
 42, 19, 42, 42, 43.156, 1.156, 11264, 0, 43.156, 44.385, 1.23, 940, 44.385, 45.047, 0.662, 5120, 0, 45.047, 46.238, 1.191, 750, 46.238, 46.861, 0.624, 3072, 0, 46.861, 47.771, 0.909, 300, 47.771, 47.885, 0.114, 1024, 0, 47.885, 48.006, 0.121, 200, 48.006, 48.016, 0.01, 0, 0,     6.016,
 43, 19, 43, 43, 43.801, 0.801, 8192, 0, 43.801, 45.291, 1.49, 706, 45.291, 45.887, 0.595, 4096, 0, 45.887, 47.064, 1.177, 600, 47.064, 47.471, 0.408, 2048, 0, 47.471, 48.34, 0.869, 200, 48.34, 48.489, 0.148, 1024, 0, 48.489, 48.617, 0.129, 200, 48.617, 48.627, 0.01, 0, 0,     5.627,
 44, 19, 44, 44, 44.967, 0.967, 11264, 0, 44.967, 46.446, 1.479, 892, 46.446, 47.455, 1.009, 5120, 0, 47.455, 48.71, 1.255, 750, 48.71, 49.315, 0.605, 3072, 0, 49.315, 50.119, 0.803, 300, 50.119, 50.245, 0.127, 1024, 0, 50.245, 50.451, 0.206, 200, 50.451, 50.461, 0.01, 0, 0,     6.461,
 45, 19, 45, 45, 45.742, 0.742, 9216, 0, 45.742, 47.296, 1.554, 731, 47.296, 48.142, 0.847, 4096, 0, 48.142, 49.69, 1.547, 600, 49.69, 50.217, 0.528, 2048, 0, 50.217, 50.707, 0.489, 200, 50.707, 50.83, 0.123, 1024, 0, 50.83, 50.971, 0.141, 200, 50.971, 50.981, 0.01, 0, 0,     5.981,
 46, 19, 46, 46, 46.914, 0.914, 10240, 0, 46.914, 48.435, 1.521, 807, 48.435, 49.403, 0.968, 5120, 0, 49.403, 50.559, 1.157, 750, 50.559, 51.271, 0.712, 3072, 0, 51.271, 52.204, 0.933, 300, 52.204, 52.342, 0.138, 1024, 0, 52.342, 52.485, 0.143, 200, 52.485, 52.495, 0.01, 0, 0,     6.495,
 47, 19, 47, 47, 47.727, 0.727, 9216, 0, 47.727, 49.535, 1.809, 794, 49.535, 50.064, 0.529, 4096, 0, 50.064, 51.249, 1.185, 600, 51.249, 51.72, 0.471, 2048, 0, 51.72, 52.83, 1.11, 200, 52.83, 52.96, 0.13, 1024, 0, 52.96, 53.106, 0.147, 200, 53.106, 53.117, 0.01, 0, 0,     6.117,
 48, 19, 48, 48, 48.936, 0.936, 8192, 0, 48.936, 50.327, 1.391, 685, 50.327, 51.219, 0.893, 4096, 0, 51.219, 51.96, 0.741, 600, 51.96, 52.352, 0.392, 2048, 0, 52.352, 53.368, 1.016, 200, 53.368, 53.496, 0.128, 1024, 0, 53.496, 53.639, 0.143, 200, 53.639, 53.649, 0.01, 0, 0,     5.649,
 49, 19, 49, 49, 49.931, 0.931, 9216, 0, 49.931, 51.323, 1.392, 726, 51.323, 51.938, 0.615, 4096, 0, 51.938, 52.692, 0.754, 600, 52.692, 53.463, 0.771, 2048, 0, 53.463, 54.012, 0.549, 200, 54.012, 54.187, 0.175, 1024, 0, 54.187, 54.341, 0.154, 200, 54.341, 54.351, 0.01, 0, 0,     5.351,
 50, 19, 50, 50, 50.797, 0.797, 10240, 0, 50.797, 52.221, 1.423, 808, 52.221, 53.066, 0.846, 5120, 0, 53.066, 53.972, 0.905, 750, 53.972, 54.56, 0.588, 3072, 0, 54.56, 55.633, 1.073, 300, 55.633, 55.76, 0.127, 1024, 0, 55.76, 55.912, 0.152, 200, 55.912, 55.922, 0.01, 0, 0,     5.922,
 51, 19, 51, 51, 51.964, 0.964, 11264, 0, 51.964, 53.241, 1.277, 901, 53.241, 54.1, 0.859, 5120, 0, 54.1, 55.078, 0.977, 750, 55.078, 55.667, 0.589, 3072, 0, 55.667, 56.583, 0.916, 300, 56.583, 56.705, 0.122, 1024, 0, 56.705, 56.85, 0.145, 200, 56.85, 56.86, 0.01, 0, 0,     5.860,
 52, 19, 52, 52, 52.735, 0.735, 8192, 0, 52.735, 54.02, 1.285, 704, 54.02, 54.673, 0.653, 4096, 0, 54.673, 55.805, 1.131, 600, 55.805, 56.198, 0.393, 2048, 0, 56.198, 57.091, 0.893, 200, 57.091, 57.224, 0.132, 1024, 0, 57.224, 57.366, 0.142, 200, 57.366, 57.376, 0.01, 0, 0,     5.376,
 53, 19, 53, 53, 53.745, 0.745, 9216, 0, 53.745, 55.06, 1.315, 795, 55.06, 55.633, 0.572, 4096, 0, 55.633, 56.759, 1.127, 600, 56.759, 57.214, 0.454, 2048, 0, 57.214, 57.698, 0.484, 200, 57.698, 57.814, 0.117, 1024, 0, 57.814, 57.956, 0.142, 200, 57.956, 57.957, 0, 0, 0,     4.957,
 54, 19, 54, 54, 54.908, 0.908, 11264, 0, 54.908, 56.402, 1.493, 925, 56.402, 57.425, 1.024, 5120, 0, 57.425, 58.357, 0.931, 750, 58.357, 58.963, 0.607, 3072, 0, 58.963, 59.734, 0.771, 300, 59.734, 59.857, 0.123, 1024, 0, 59.857, 60.07, 0.213, 200, 60.07, 60.072, 0.002, 0, 0,     6.072,
 55, 19, 55, 55, 55.767, 0.767, 8192, 0, 55.767, 57.113, 1.347, 663, 57.113, 58.006, 0.893, 4096, 0, 58.006, 59.136, 1.13, 600, 59.136, 59.562, 0.425, 2048, 0, 59.562, 60.262, 0.701, 200, 60.262, 60.491, 0.229, 1024, 0, 60.491, 60.705, 0.214, 200, 60.705, 60.715, 0.01, 0, 0,     5.715,
 56, 19, 56, 56, 56.762, 0.762, 9216, 0, 56.762, 57.966, 1.204, 752, 57.966, 58.603, 0.637, 4096, 0, 58.603, 59.855, 1.252, 600, 59.855, 60.283, 0.428, 2048, 0, 60.283, 60.803, 0.52, 200, 60.803, 60.924, 0.121, 1024, 0, 60.924, 61.134, 0.21, 200, 61.134, 61.135, 0, 0, 0,     5.135,
 57, 19, 57, 57, 58.041, 1.041, 10240, 0, 58.041, 59.187, 1.147, 868, 59.187, 59.946, 0.759, 5120, 0, 59.946, 60.782, 0.835, 750, 60.782, 61.471, 0.689, 3072, 0, 61.471, 62.404, 0.933, 300, 62.404, 62.537, 0.133, 1024, 0, 62.537, 62.67, 0.134, 200, 62.67, 62.677, 0.006, 0, 0,     5.677,
 58, 19, 58, 58, 58.7, 0.7, 8192, 0, 58.7, 59.95, 1.25, 664, 59.95, 60.678, 0.728, 4096, 0, 60.678, 61.614, 0.935, 600, 61.614, 62.15, 0.536, 2048, 0, 62.15, 63.061, 0.911, 200, 63.061, 63.195, 0.133, 1024, 0, 63.195, 63.336, 0.142, 200, 63.336, 63.346, 0.01, 0, 0,     5.346,
 59, 19, 59, 59, 60.096, 1.096, 11264, 0, 60.096, 61.201, 1.105, 921, 61.201, 61.885, 0.685, 5120, 0, 61.885, 62.701, 0.816, 750, 62.701, 63.441, 0.739, 3072, 0, 63.441, 64.345, 0.905, 300, 64.345, 64.51, 0.165, 1024, 0, 64.51, 64.642, 0.132, 200, 64.642, 64.652, 0.01, 0, 0,     5.652,
 60, 19, 60, 60, 60.82, 0.82, 8192, 0, 60.82, 61.913, 1.093, 656, 61.913, 62.512, 0.599, 4096, 0, 62.512, 63.356, 0.844, 600, 63.356, 64.033, 0.676, 2048, 0, 64.033, 64.929, 0.897, 200, 64.929, 65.095, 0.165, 1024, 0, 65.095, 65.255, 0.16, 200, 65.255, 65.265, 0.01, 0, 0,     5.265,
 61, 19, 61, 61, 62.221, 1.221, 10240, 0, 62.221, 63.067, 0.846, 841, 63.067, 63.799, 0.731, 5120, 0, 63.799, 64.642, 0.844, 750, 64.642, 65.226, 0.584, 3072, 0, 65.226, 66.144, 0.918, 300, 66.144, 66.288, 0.144, 1024, 0, 66.288, 66.426, 0.138, 200, 66.426, 66.436, 0.01, 0, 0,     5.436,
 62, 19, 62, 62, 63.267, 1.267, 10240, 0, 63.267, 64.174, 0.906, 805, 64.174, 65.11, 0.936, 5120, 0, 65.11, 65.994, 0.884, 750, 65.994, 66.687, 0.694, 3072, 0, 66.687, 67.585, 0.898, 300, 67.585, 67.705, 0.12, 1024, 0, 67.705, 67.866, 0.161, 200, 67.866, 67.876, 0.01, 0, 0,     5.876,
 63, 19, 63, 63, 64.209, 1.209, 11264, 0, 64.209, 65.327, 1.119, 899, 65.327, 66.01, 0.683, 5120, 0, 66.01, 66.912, 0.902, 750, 66.912, 67.508, 0.596, 3072, 0, 67.508, 68.338, 0.83, 300, 68.338, 68.489, 0.151, 1024, 0, 68.489, 68.672, 0.183, 200, 68.672, 68.682, 0.01, 0, 0,     5.682,
 64, 19, 64, 64, 64.995, 0.995, 10240, 0, 64.995, 66.271, 1.276, 837, 66.271, 67.273, 1.001, 5120, 0, 67.273, 68.179, 0.907, 750, 68.179, 68.938, 0.759, 3072, 0, 68.938, 69.889, 0.951, 300, 69.889, 70.032, 0.143, 1024, 0, 70.032, 70.183, 0.151, 200, 70.183, 70.185, 0.002, 0, 0,     6.185,
 65, 19, 65, 65, 65.983, 0.983, 9216, 0, 65.983, 67.28, 1.297, 774, 67.28, 67.994, 0.714, 4096, 0, 67.994, 68.865, 0.871, 600, 68.865, 69.411, 0.546, 2048, 0, 69.411, 70.44, 1.029, 200, 70.44, 70.596, 0.157, 1024, 0, 70.596, 70.744, 0.147, 200, 70.744, 70.744, 0, 0, 0,     5.744,
 66, 19, 66, 66, 66.878, 0.878, 10240, 0, 66.878, 68.294, 1.417, 855, 68.294, 69.09, 0.795, 5120, 0, 69.09, 70.08, 0.99, 750, 70.08, 70.698, 0.619, 3072, 0, 70.698, 71.46, 0.761, 300, 71.46, 71.599, 0.139, 1024, 0, 71.599, 71.734, 0.135, 200, 71.734, 71.744, 0.01, 0, 0,     5.744,
 67, 19, 67, 67, 67.871, 0.871, 9216, 0, 67.871, 69.049, 1.179, 722, 69.049, 69.648, 0.598, 4096, 0, 69.648, 70.778, 1.131, 600, 70.778, 71.318, 0.54, 2048, 0, 71.318, 71.984, 0.665, 200, 71.984, 72.107, 0.124, 1024, 0, 72.107, 72.251, 0.144, 200, 72.251, 72.261, 0.01, 0, 0,     5.261,
