#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 13, 10, 10, 10.903, 0.903, 10000, 0, 10.903, 11.78, 0.877, 816, 11.78, 12.51, 0.73, 5000, 0, 12.51, 13.363, 0.853, 750, 13.363, 13.973, 0.609, 3000, 0, 13.973, 14.777, 0.805, 300, 14.777, 14.893, 0.116, 1000, 0, 14.893, 15.144, 0.25, 200, 15.144, 15.149, 0.005, 0, 0,     4.241,
 11, 13, 11, 11, 11.7, 0.7, 9000, 0, 11.7, 12.522, 0.822, 723, 12.522, 13.087, 0.565, 4000, 0, 13.087, 14.051, 0.964, 600, 14.051, 14.497, 0.446, 2000, 0, 14.497, 15.301, 0.804, 200, 15.301, 15.422, 0.121, 1000, 0, 15.422, 15.707, 0.285, 200, 15.707, 15.713, 0.006, 0, 0,     4.007,
 12, 13, 12, 12, 12.935, 0.935, 11000, 0, 12.935, 13.886, 0.951, 915, 13.886, 14.607, 0.721, 5000, 0, 14.607, 15.422, 0.816, 750, 15.422, 16.091, 0.668, 3000, 0, 16.091, 16.837, 0.746, 300, 16.837, 16.965, 0.128, 1000, 0, 16.965, 17.204, 0.239, 200, 17.204, 17.216, 0.012, 0, 0,     4.269,
 13, 13, 13, 13, 13.743, 0.743, 9000, 0, 13.743, 14.707, 0.964, 789, 14.707, 15.287, 0.58, 4000, 0, 15.287, 16.119, 0.831, 600, 16.119, 16.561, 0.443, 2000, 0, 16.561, 17.361, 0.799, 200, 17.361, 17.484, 0.123, 1000, 0, 17.484, 17.742, 0.259, 200, 17.742, 17.754, 0.012, 0, 0,     3.999,
 14, 13, 14, 14, 14.743, 0.743, 9000, 0, 14.743, 15.655, 0.913, 783, 15.655, 16.257, 0.601, 4000, 0, 16.257, 16.91, 0.653, 600, 16.91, 17.323, 0.413, 2000, 0, 17.323, 17.86, 0.537, 200, 17.86, 17.985, 0.125, 1000, 0, 17.985, 18.227, 0.242, 200, 18.227, 18.239, 0.012, 0, 0,     3.484,
 15, 13, 15, 15, 15.69, 0.69, 8000, 0, 15.69, 16.412, 0.722, 714, 16.412, 16.95, 0.538, 4000, 0, 16.95, 17.636, 0.686, 600, 17.636, 18.07, 0.435, 2000, 0, 18.07, 18.588, 0.518, 200, 18.588, 18.728, 0.139, 1000, 0, 18.728, 18.971, 0.243, 200, 18.971, 18.983, 0.012, 0, 0,     3.281,
 16, 13, 16, 16, 16.785, 0.785, 10000, 0, 16.785, 17.754, 0.969, 834, 17.754, 18.413, 0.659, 5000, 0, 18.413, 19.189, 0.775, 750, 19.189, 19.833, 0.645, 3000, 0, 19.833, 20.588, 0.755, 300, 20.588, 20.729, 0.141, 1000, 0, 20.729, 20.993, 0.265, 200, 20.993, 20.998, 0.004, 0, 0,     4.208,
 17, 13, 17, 17, 17.911, 0.911, 11000, 0, 17.911, 18.767, 0.856, 894, 18.767, 19.418, 0.651, 5000, 0, 19.418, 20.307, 0.889, 750, 20.307, 20.955, 0.648, 3000, 0, 20.955, 21.717, 0.762, 300, 21.717, 21.84, 0.123, 1000, 0, 21.84, 22.095, 0.255, 200, 22.095, 22.107, 0.012, 0, 0,     4.184,
 18, 13, 18, 18, 18.797, 0.797, 9000, 0, 18.797, 19.602, 0.805, 763, 19.602, 20.157, 0.555, 4000, 0, 20.157, 20.983, 0.826, 600, 20.983, 21.407, 0.424, 2000, 0, 21.407, 22.212, 0.805, 200, 22.212, 22.339, 0.127, 1000, 0, 22.339, 22.593, 0.254, 200, 22.593, 22.599, 0.005, 0, 0,     3.796,
 19, 13, 19, 19, 19.713, 0.713, 8000, 0, 19.713, 20.451, 0.737, 673, 20.451, 21.059, 0.608, 4000, 0, 21.059, 21.773, 0.714, 600, 21.773, 22.183, 0.411, 2000, 0, 22.183, 22.717, 0.533, 200, 22.717, 22.837, 0.12, 1000, 0, 22.837, 23.081, 0.244, 200, 23.081, 23.091, 0.01, 0, 0,     3.367,
 20, 13, 20, 20, 20.887, 0.887, 11000, 0, 20.887, 21.907, 1.019, 940, 21.907, 22.622, 0.715, 5000, 0, 22.622, 23.476, 0.855, 750, 23.476, 24.124, 0.647, 3000, 0, 24.124, 24.869, 0.745, 300, 24.869, 24.997, 0.128, 1000, 0, 24.997, 25.251, 0.253, 200, 25.251, 25.261, 0.01, 0, 0,     4.363,
 21, 13, 21, 21, 21.793, 0.793, 9000, 0, 21.793, 22.6, 0.807, 724, 22.6, 23.16, 0.56, 4000, 0, 23.16, 24.124, 0.963, 600, 24.124, 24.542, 0.418, 2000, 0, 24.542, 25.385, 0.843, 200, 25.385, 25.51, 0.125, 1000, 0, 25.51, 25.761, 0.251, 200, 25.761, 25.766, 0.005, 0, 0,     3.969,
 22, 13, 22, 22, 22.675, 0.675, 8000, 0, 22.675, 23.375, 0.699, 680, 23.375, 23.936, 0.561, 4000, 0, 23.936, 24.778, 0.842, 600, 24.778, 25.216, 0.438, 2000, 0, 25.216, 25.856, 0.64, 200, 25.856, 25.983, 0.127, 1000, 0, 25.983, 26.248, 0.265, 200, 26.248, 26.254, 0.006, 0, 0,     3.573,
 23, 13, 23, 23, 23.72, 0.72, 8000, 0, 23.72, 24.418, 0.698, 659, 24.418, 24.976, 0.558, 4000, 0, 24.976, 25.683, 0.707, 600, 25.683, 26.112, 0.429, 2000, 0, 26.112, 26.648, 0.536, 200, 26.648, 26.772, 0.124, 1000, 0, 26.772, 27.027, 0.256, 200, 27.027, 27.033, 0.006, 0, 0,     3.307,
 24, 13, 24, 24, 24.82, 0.82, 9000, 0, 24.82, 25.615, 0.795, 720, 25.615, 26.203, 0.588, 4000, 0, 26.203, 26.925, 0.722, 600, 26.925, 27.354, 0.429, 2000, 0, 27.354, 27.84, 0.486, 200, 27.84, 27.964, 0.124, 1000, 0, 27.964, 28.204, 0.241, 200, 28.204, 28.214, 0.01, 0, 0,     3.384,
 25, 13, 25, 25, 25.687, 0.687, 8000, 0, 25.687, 26.379, 0.692, 696, 26.379, 26.928, 0.549, 4000, 0, 26.928, 27.627, 0.699, 600, 27.627, 28.062, 0.435, 2000, 0, 28.062, 28.585, 0.522, 200, 28.585, 28.714, 0.13, 1000, 0, 28.714, 28.976, 0.262, 200, 28.976, 28.988, 0.012, 0, 0,     3.289,
 26, 13, 26, 26, 26.642, 0.642, 8000, 0, 26.642, 27.351, 0.71, 717, 27.351, 27.942, 0.59, 4000, 0, 27.942, 28.644, 0.702, 600, 28.644, 29.094, 0.45, 2000, 0, 29.094, 29.638, 0.544, 200, 29.638, 29.755, 0.118, 1000, 0, 29.755, 30.019, 0.264, 200, 30.019, 30.031, 0.012, 0, 0,     3.377,
 27, 13, 27, 27, 27.824, 0.824, 10000, 0, 27.824, 28.641, 0.817, 843, 28.641, 29.345, 0.704, 5000, 0, 29.345, 30.169, 0.824, 750, 30.169, 30.827, 0.657, 3000, 0, 30.827, 31.556, 0.73, 300, 31.556, 31.673, 0.117, 1000, 0, 31.673, 31.915, 0.242, 200, 31.915, 31.918, 0.003, 0, 0,     4.091,
 28, 13, 28, 28, 28.89, 0.89, 11000, 0, 28.89, 29.916, 1.025, 917, 29.916, 30.566, 0.65, 5000, 0, 30.566, 31.389, 0.823, 750, 31.389, 32.06, 0.671, 3000, 0, 32.06, 32.76, 0.699, 300, 32.76, 32.87, 0.11, 1000, 0, 32.87, 33.134, 0.264, 200, 33.134, 33.146, 0.012, 0, 0,     4.244,
 29, 13, 29, 29, 29.871, 0.871, 10000, 0, 29.871, 30.816, 0.945, 859, 30.816, 31.52, 0.705, 5000, 0, 31.52, 32.322, 0.802, 750, 32.322, 32.937, 0.614, 3000, 0, 32.937, 33.723, 0.786, 300, 33.723, 33.843, 0.121, 1000, 0, 33.843, 34.108, 0.265, 200, 34.108, 34.12, 0.012, 0, 0,     4.237,
 30, 13, 30, 30, 30.641, 0.641, 8000, 0, 30.641, 31.529, 0.888, 684, 31.529, 32.117, 0.588, 4000, 0, 32.117, 33.026, 0.909, 600, 33.026, 33.447, 0.421, 2000, 0, 33.447, 34.207, 0.76, 200, 34.207, 34.326, 0.119, 1000, 0, 34.326, 34.574, 0.248, 200, 34.574, 34.586, 0.012, 0, 0,     3.933,
 31, 13, 31, 31, 31.927, 0.927, 11000, 0, 31.927, 32.914, 0.987, 922, 32.914, 33.581, 0.666, 5000, 0, 33.581, 34.462, 0.881, 750, 34.462, 35.138, 0.676, 3000, 0, 35.138, 35.908, 0.77, 300, 35.908, 36.009, 0.101, 1000, 0, 36.009, 36.278, 0.269, 200, 36.278, 36.29, 0.012, 0, 0,     4.351,
 32, 13, 32, 32, 32.731, 0.731, 8000, 0, 32.731, 33.626, 0.895, 668, 33.626, 34.187, 0.561, 4000, 0, 34.187, 35.127, 0.94, 600, 35.127, 35.602, 0.475, 2000, 0, 35.602, 36.439, 0.837, 200, 36.439, 36.571, 0.132, 1000, 0, 36.571, 36.84, 0.269, 200, 36.84, 36.849, 0.009, 0, 0,     4.109,
 33, 13, 33, 33, 33.776, 0.776, 9000, 0, 33.776, 34.555, 0.78, 784, 34.555, 35.127, 0.572, 4000, 0, 35.127, 35.826, 0.699, 600, 35.826, 36.253, 0.427, 2000, 0, 36.253, 36.949, 0.696, 200, 36.949, 37.083, 0.133, 1000, 0, 37.083, 37.35, 0.267, 200, 37.35, 37.362, 0.012, 0, 0,     3.574,
 34, 13, 34, 34, 34.759, 0.759, 9000, 0, 34.759, 35.533, 0.774, 727, 35.533, 36.078, 0.545, 4000, 0, 36.078, 36.762, 0.684, 600, 36.762, 37.204, 0.442, 2000, 0, 37.204, 37.742, 0.538, 200, 37.742, 37.861, 0.119, 1000, 0, 37.861, 38.109, 0.248, 200, 38.109, 38.121, 0.012, 0, 0,     3.350,
 35, 13, 35, 35, 35.73, 0.73, 9000, 0, 35.73, 36.516, 0.786, 755, 36.516, 37.11, 0.594, 4000, 0, 37.11, 37.782, 0.673, 600, 37.782, 38.217, 0.435, 2000, 0, 38.217, 38.743, 0.525, 200, 38.743, 38.87, 0.127, 1000, 0, 38.87, 39.12, 0.25, 200, 39.12, 39.124, 0.005, 0, 0,     3.389,
 36, 13, 36, 36, 36.866, 0.866, 11000, 0, 36.866, 37.891, 1.025, 944, 37.891, 38.638, 0.747, 5000, 0, 38.638, 39.493, 0.855, 750, 39.493, 40.113, 0.619, 3000, 0, 40.113, 40.879, 0.766, 300, 40.879, 41, 0.122, 1000, 0, 41, 41.254, 0.253, 200, 41.254, 41.265, 0.012, 0, 0,     4.388,
 37, 13, 37, 37, 37.925, 0.925, 11000, 0, 37.925, 38.947, 1.022, 881, 38.947, 39.616, 0.669, 5000, 0, 39.616, 40.466, 0.851, 750, 40.466, 41.123, 0.656, 3000, 0, 41.123, 41.885, 0.763, 300, 41.885, 41.999, 0.114, 1000, 0, 41.999, 42.255, 0.256, 200, 42.255, 42.258, 0.004, 0, 0,     4.330,
 38, 13, 38, 38, 38.745, 0.745, 8000, 0, 38.745, 39.569, 0.824, 669, 39.569, 40.173, 0.604, 4000, 0, 40.173, 41.133, 0.96, 600, 41.133, 41.539, 0.406, 2000, 0, 41.539, 42.399, 0.86, 200, 42.399, 42.519, 0.119, 1000, 0, 42.519, 42.787, 0.268, 200, 42.787, 42.799, 0.012, 0, 0,     4.042,
 39, 13, 39, 39, 39.769, 0.769, 9000, 0, 39.769, 40.614, 0.845, 772, 40.614, 41.186, 0.573, 4000, 0, 41.186, 41.846, 0.66, 600, 41.846, 42.274, 0.427, 2000, 0, 42.274, 42.87, 0.596, 200, 42.87, 42.991, 0.121, 1000, 0, 42.991, 43.234, 0.243, 200, 43.234, 43.246, 0.012, 0, 0,     3.466,
 40, 13, 40, 40, 40.96, 0.96, 11000, 0, 40.96, 41.936, 0.977, 918, 41.936, 42.648, 0.711, 5000, 0, 42.648, 43.463, 0.815, 750, 43.463, 44.085, 0.622, 3000, 0, 44.085, 44.785, 0.7, 300, 44.785, 44.912, 0.127, 1000, 0, 44.912, 45.192, 0.279, 200, 45.192, 45.204, 0.012, 0, 0,     4.232,
 41, 13, 41, 41, 41.97, 0.97, 11000, 0, 41.97, 42.966, 0.995, 917, 42.966, 43.598, 0.633, 5000, 0, 43.598, 44.431, 0.833, 750, 44.431, 45.05, 0.618, 3000, 0, 45.05, 45.768, 0.718, 300, 45.768, 45.907, 0.14, 1000, 0, 45.907, 46.168, 0.26, 200, 46.168, 46.175, 0.007, 0, 0,     4.197,
 42, 13, 42, 42, 42.739, 0.739, 9000, 0, 42.739, 43.709, 0.97, 744, 43.709, 44.312, 0.603, 4000, 0, 44.312, 45.139, 0.827, 600, 45.139, 45.559, 0.42, 2000, 0, 45.559, 46.254, 0.696, 200, 46.254, 46.388, 0.134, 1000, 0, 46.388, 46.626, 0.238, 200, 46.626, 46.638, 0.012, 0, 0,     3.887,
 43, 13, 43, 43, 43.862, 0.862, 10000, 0, 43.862, 44.681, 0.819, 813, 44.681, 45.374, 0.693, 5000, 0, 45.374, 46.178, 0.804, 750, 46.178, 46.798, 0.621, 3000, 0, 46.798, 47.538, 0.74, 300, 47.538, 47.676, 0.138, 1000, 0, 47.676, 47.937, 0.26, 200, 47.937, 47.949, 0.012, 0, 0,     4.075,
 44, 13, 44, 44, 44.741, 0.741, 9000, 0, 44.741, 45.455, 0.714, 727, 45.455, 46.039, 0.584, 4000, 0, 46.039, 46.866, 0.827, 600, 46.866, 47.261, 0.395, 2000, 0, 47.261, 48.057, 0.797, 200, 48.057, 48.2, 0.143, 1000, 0, 48.2, 48.445, 0.245, 200, 48.445, 48.457, 0.012, 0, 0,     3.704,
 45, 13, 45, 45, 45.959, 0.959, 11000, 0, 45.959, 46.861, 0.902, 937, 46.861, 47.594, 0.734, 5000, 0, 47.594, 48.419, 0.825, 750, 48.419, 49.036, 0.617, 3000, 0, 49.036, 49.794, 0.758, 300, 49.794, 49.916, 0.122, 1000, 0, 49.916, 50.19, 0.274, 200, 50.19, 50.202, 0.012, 0, 0,     4.231,
 46, 13, 46, 46, 46.872, 0.872, 11000, 0, 46.872, 47.806, 0.934, 889, 47.806, 48.511, 0.705, 5000, 0, 48.511, 49.376, 0.865, 750, 49.376, 50.015, 0.64, 3000, 0, 50.015, 50.763, 0.747, 300, 50.763, 50.901, 0.138, 1000, 0, 50.901, 51.169, 0.268, 200, 51.169, 51.174, 0.005, 0, 0,     4.297,
 47, 13, 47, 47, 47.921, 0.921, 11000, 0, 47.921, 48.942, 1.022, 922, 48.942, 49.651, 0.709, 5000, 0, 49.651, 50.505, 0.854, 750, 50.505, 51.171, 0.666, 3000, 0, 51.171, 51.897, 0.726, 300, 51.897, 52.026, 0.129, 1000, 0, 52.026, 52.262, 0.237, 200, 52.262, 52.274, 0.012, 0, 0,     4.342,
 48, 13, 48, 48, 48.717, 0.717, 9000, 0, 48.717, 49.765, 1.048, 787, 49.765, 50.347, 0.582, 4000, 0, 50.347, 51.199, 0.853, 600, 51.199, 51.616, 0.416, 2000, 0, 51.616, 52.422, 0.806, 200, 52.422, 52.532, 0.11, 1000, 0, 52.532, 52.794, 0.262, 200, 52.794, 52.806, 0.012, 0, 0,     4.077,
 49, 13, 49, 49, 49.895, 0.895, 10000, 0, 49.895, 50.81, 0.915, 872, 50.81, 51.48, 0.67, 5000, 0, 51.48, 52.302, 0.822, 750, 52.302, 52.908, 0.605, 3000, 0, 52.908, 53.661, 0.753, 300, 53.661, 53.792, 0.131, 1000, 0, 53.792, 54.038, 0.246, 200, 54.038, 54.046, 0.007, 0, 0,     4.143,
 50, 13, 50, 50, 50.671, 0.671, 8000, 0, 50.671, 51.495, 0.825, 652, 51.495, 52.041, 0.546, 4000, 0, 52.041, 52.968, 0.927, 600, 52.968, 53.383, 0.415, 2000, 0, 53.383, 54.18, 0.797, 200, 54.18, 54.297, 0.117, 1000, 0, 54.297, 54.558, 0.261, 200, 54.558, 54.565, 0.006, 0, 0,     3.888,
 51, 13, 51, 51, 51.711, 0.711, 8000, 0, 51.711, 52.396, 0.684, 656, 52.396, 52.958, 0.562, 4000, 0, 52.958, 53.683, 0.725, 600, 53.683, 54.121, 0.438, 2000, 0, 54.121, 54.725, 0.604, 200, 54.725, 54.839, 0.114, 1000, 0, 54.839, 55.087, 0.248, 200, 55.087, 55.099, 0.012, 0, 0,     3.375,
 52, 13, 52, 52, 52.68, 0.68, 8000, 0, 52.68, 53.374, 0.694, 659, 53.374, 53.968, 0.594, 4000, 0, 53.968, 54.631, 0.663, 600, 54.631, 55.051, 0.42, 2000, 0, 55.051, 55.557, 0.506, 200, 55.557, 55.684, 0.127, 1000, 0, 55.684, 55.924, 0.24, 200, 55.924, 55.934, 0.01, 0, 0,     3.244,
 53, 13, 53, 53, 53.885, 0.885, 11000, 0, 53.885, 54.863, 0.979, 929, 54.863, 55.557, 0.694, 5000, 0, 55.557, 56.457, 0.9, 750, 56.457, 57.08, 0.622, 3000, 0, 57.08, 57.85, 0.77, 300, 57.85, 57.969, 0.119, 1000, 0, 57.969, 58.241, 0.272, 200, 58.241, 58.249, 0.009, 0, 0,     4.356,
 54, 13, 54, 54, 54.632, 0.632, 8000, 0, 54.632, 55.63, 0.998, 716, 55.63, 56.218, 0.588, 4000, 0, 56.218, 57.126, 0.908, 600, 57.126, 57.574, 0.448, 2000, 0, 57.574, 58.36, 0.786, 200, 58.36, 58.477, 0.116, 1000, 0, 58.477, 58.725, 0.248, 200, 58.725, 58.732, 0.007, 0, 0,     4.093,
 55, 13, 55, 55, 55.774, 0.774, 10000, 0, 55.774, 56.637, 0.863, 801, 56.637, 57.37, 0.733, 5000, 0, 57.37, 58.124, 0.753, 750, 58.124, 58.777, 0.654, 3000, 0, 58.777, 59.541, 0.764, 300, 59.541, 59.656, 0.115, 1000, 0, 59.656, 59.906, 0.25, 200, 59.906, 59.918, 0.012, 0, 0,     4.131,
 56, 13, 56, 56, 56.783, 0.783, 9000, 0, 56.783, 57.534, 0.75, 733, 57.534, 58.124, 0.59, 4000, 0, 58.124, 58.813, 0.69, 600, 58.813, 59.237, 0.424, 2000, 0, 59.237, 60.07, 0.832, 200, 60.07, 60.21, 0.141, 1000, 0, 60.21, 60.458, 0.247, 200, 60.458, 60.47, 0.012, 0, 0,     3.674,
 57, 13, 57, 57, 57.678, 0.678, 8000, 0, 57.678, 58.421, 0.743, 704, 58.421, 58.978, 0.557, 4000, 0, 58.978, 59.677, 0.699, 600, 59.677, 60.119, 0.442, 2000, 0, 60.119, 60.615, 0.496, 200, 60.615, 60.744, 0.129, 1000, 0, 60.744, 61, 0.256, 200, 61, 61.012, 0.012, 0, 0,     3.322,
 58, 13, 58, 58, 58.719, 0.719, 8000, 0, 58.719, 59.424, 0.705, 678, 59.424, 59.97, 0.546, 4000, 0, 59.97, 60.655, 0.685, 600, 60.655, 61.119, 0.464, 2000, 0, 61.119, 61.613, 0.494, 200, 61.613, 61.729, 0.115, 1000, 0, 61.729, 61.977, 0.248, 200, 61.977, 61.989, 0.012, 0, 0,     3.257,
 59, 13, 59, 59, 59.748, 0.748, 9000, 0, 59.748, 60.458, 0.711, 751, 60.458, 61.05, 0.591, 4000, 0, 61.05, 61.757, 0.708, 600, 61.757, 62.167, 0.41, 2000, 0, 62.167, 62.659, 0.492, 200, 62.659, 62.779, 0.12, 1000, 0, 62.779, 63.017, 0.238, 200, 63.017, 63.029, 0.012, 0, 0,     3.270,
 60, 13, 60, 60, 60.873, 0.873, 11000, 0, 60.873, 61.853, 0.981, 930, 61.853, 62.579, 0.726, 5000, 0, 62.579, 63.41, 0.831, 750, 63.41, 64.061, 0.65, 3000, 0, 64.061, 64.783, 0.722, 300, 64.783, 64.917, 0.134, 1000, 0, 64.917, 65.165, 0.248, 200, 65.165, 65.175, 0.01, 0, 0,     4.292,
 61, 13, 61, 61, 61.853, 0.853, 10000, 0, 61.853, 62.586, 0.733, 806, 62.586, 63.317, 0.732, 5000, 0, 63.317, 64.237, 0.919, 750, 64.237, 64.87, 0.633, 3000, 0, 64.87, 65.631, 0.761, 300, 65.631, 65.774, 0.143, 1000, 0, 65.774, 66.015, 0.241, 200, 66.015, 66.024, 0.009, 0, 0,     4.162,
 62, 13, 62, 62, 62.659, 0.659, 8000, 0, 62.659, 63.412, 0.753, 690, 63.412, 63.961, 0.549, 4000, 0, 63.961, 64.931, 0.97, 600, 64.931, 65.36, 0.429, 2000, 0, 65.36, 66.131, 0.771, 200, 66.131, 66.247, 0.116, 1000, 0, 66.247, 66.502, 0.255, 200, 66.502, 66.51, 0.008, 0, 0,     3.843,
 63, 13, 63, 63, 63.869, 0.869, 11000, 0, 63.869, 64.804, 0.935, 902, 64.804, 65.519, 0.715, 5000, 0, 65.519, 66.377, 0.858, 750, 66.377, 66.984, 0.607, 3000, 0, 66.984, 67.741, 0.757, 300, 67.741, 67.869, 0.128, 1000, 0, 67.869, 68.116, 0.247, 200, 68.116, 68.128, 0.012, 0, 0,     4.247,
 64, 13, 64, 64, 64.895, 0.895, 10000, 0, 64.895, 65.805, 0.91, 871, 65.805, 66.571, 0.766, 5000, 0, 66.571, 67.422, 0.851, 750, 67.422, 68.07, 0.647, 3000, 0, 68.07, 68.863, 0.793, 300, 68.863, 69.005, 0.142, 1000, 0, 69.005, 69.25, 0.245, 200, 69.25, 69.262, 0.012, 0, 0,     4.356,
 65, 13, 65, 65, 65.985, 0.985, 11000, 0, 65.985, 67.029, 1.044, 925, 67.029, 67.666, 0.638, 5000, 0, 67.666, 68.498, 0.832, 750, 68.498, 69.132, 0.633, 3000, 0, 69.132, 69.908, 0.776, 300, 69.908, 70.024, 0.117, 1000, 0, 70.024, 70.293, 0.269, 200, 70.293, 70.305, 0.012, 0, 0,     4.308,
 66, 13, 66, 66, 66.757, 0.757, 9000, 0, 66.757, 67.87, 1.112, 784, 67.87, 68.466, 0.596, 4000, 0, 68.466, 69.188, 0.722, 600, 69.188, 69.62, 0.432, 2000, 0, 69.62, 70.45, 0.831, 200, 70.45, 70.582, 0.131, 1000, 0, 70.582, 70.836, 0.254, 200, 70.836, 70.848, 0.012, 0, 0,     4.079,
 67, 13, 67, 67, 67.695, 0.695, 8000, 0, 67.695, 68.576, 0.881, 675, 68.576, 69.114, 0.538, 4000, 0, 69.114, 69.857, 0.743, 600, 69.857, 70.293, 0.436, 2000, 0, 70.293, 70.948, 0.655, 200, 70.948, 71.072, 0.124, 1000, 0, 71.072, 71.312, 0.24, 200, 71.312, 71.324, 0.012, 0, 0,     3.618,
