#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 10.842, 0.842, 14000, 0, 10.842, 11.71, 0.868, 707, 11.71, 12.536, 0.825, 21000, 0, 12.536, 15.072, 2.536, 1680, 15.072, 15.89, 0.818, 10000, 0, 15.89, 17.482, 1.591, 1500, 17.482, 18.108, 0.626, 6000, 0, 18.108, 19.556, 1.448, 1200, 19.556, 19.919, 0.364, 5000, 0,     8.714,
 11, 9, 11, 11, 11.76, 0.76, 13000, 0, 11.76, 12.534, 0.773, 671, 12.534, 13.301, 0.767, 20000, 0, 13.301, 15.702, 2.401, 1600, 15.702, 16.693, 0.991, 10000, 0, 16.693, 18.317, 1.624, 1500, 18.317, 18.951, 0.634, 6000, 0, 18.951, 20.394, 1.444, 1200, 20.394, 20.761, 0.366, 5000, 0,     8.634,
 12, 9, 12, 12, 12.798, 0.798, 13000, 0, 12.798, 13.629, 0.83, 699, 13.629, 14.458, 0.829, 20000, 0, 14.458, 16.817, 2.359, 1600, 16.817, 17.663, 0.846, 10000, 0, 17.663, 19.291, 1.629, 1500, 19.291, 19.927, 0.635, 6000, 0, 19.927, 21.319, 1.392, 1200, 21.319, 21.681, 0.362, 5000, 0,     8.520,
 13, 9, 13, 13, 13.881, 0.881, 14000, 0, 13.881, 14.727, 0.847, 727, 14.727, 15.515, 0.787, 21000, 0, 15.515, 18.008, 2.493, 1680, 18.008, 18.727, 0.719, 10000, 0, 18.727, 20.287, 1.56, 1500, 20.287, 20.943, 0.656, 6000, 0, 20.943, 22.383, 1.439, 1200, 22.383, 22.713, 0.331, 5000, 0,     8.502,
 14, 9, 14, 14, 14.876, 0.876, 15000, 0, 14.876, 15.796, 0.92, 786, 15.796, 16.679, 0.882, 23000, 0, 16.679, 19.38, 2.702, 1840, 19.38, 20.229, 0.848, 11000, 0, 20.229, 21.953, 1.724, 1650, 21.953, 22.672, 0.719, 7000, 0, 22.672, 24.346, 1.674, 1400, 24.346, 24.734, 0.388, 5000, 0,     9.470,
 15, 9, 15, 15, 15.986, 0.986, 16000, 0, 15.986, 16.967, 0.98, 811, 16.967, 17.836, 0.87, 24000, 0, 17.836, 20.669, 2.833, 1920, 20.669, 21.553, 0.884, 12000, 0, 21.553, 23.456, 1.903, 1800, 23.456, 24.336, 0.879, 8000, 0, 24.336, 26.189, 1.853, 1600, 26.189, 26.643, 0.454, 6000, 0,    10.202,
 16, 9, 16, 16, 16.914, 0.914, 15000, 0, 16.914, 17.89, 0.975, 780, 17.89, 18.757, 0.868, 23000, 0, 18.757, 21.448, 2.69, 1840, 21.448, 22.396, 0.948, 11000, 0, 22.396, 24.144, 1.748, 1650, 24.144, 25.067, 0.924, 7000, 0, 25.067, 26.699, 1.632, 1400, 26.699, 27.023, 0.324, 5000, 0,     9.785,
 17, 9, 17, 17, 17.854, 0.854, 14000, 0, 17.854, 18.747, 0.893, 721, 18.747, 19.617, 0.87, 21000, 0, 19.617, 22.126, 2.509, 1680, 22.126, 23.16, 1.034, 10000, 0, 23.16, 24.987, 1.827, 1500, 24.987, 25.683, 0.696, 6000, 0, 25.683, 27.607, 1.924, 1200, 27.607, 28.024, 0.417, 5000, 0,     9.753,
 18, 9, 18, 18, 18.784, 0.784, 13000, 0, 18.784, 19.602, 0.818, 664, 19.602, 20.355, 0.752, 19000, 0, 20.355, 22.976, 2.621, 1520, 22.976, 23.867, 0.892, 9000, 0, 23.867, 25.558, 1.691, 1350, 25.558, 26.333, 0.774, 6000, 0, 26.333, 28.131, 1.798, 1200, 28.131, 28.471, 0.34, 5000, 0,     9.347,
 19, 9, 19, 19, 19.827, 0.827, 13000, 0, 19.827, 20.65, 0.823, 672, 20.65, 21.384, 0.734, 20000, 0, 21.384, 23.906, 2.522, 1600, 23.906, 24.714, 0.808, 10000, 0, 24.714, 26.615, 1.901, 1500, 26.615, 27.259, 0.644, 6000, 0, 27.259, 29.05, 1.791, 1200, 29.05, 29.405, 0.355, 5000, 0,     9.223,
 20, 9, 20, 20, 20.669, 0.669, 11000, 0, 20.669, 21.403, 0.734, 581, 21.403, 22.07, 0.667, 17000, 0, 22.07, 24.218, 2.148, 1360, 24.218, 25.339, 1.121, 8000, 0, 25.339, 26.844, 1.505, 1200, 26.844, 27.787, 0.943, 5000, 0, 27.787, 29.345, 1.559, 1000, 29.345, 29.716, 0.371, 4000, 0,     8.676,
 21, 9, 21, 21, 22.04, 1.04, 16000, 0, 22.04, 23.069, 1.029, 804, 23.069, 24.021, 0.952, 24000, 0, 24.021, 26.929, 2.909, 1920, 26.929, 27.84, 0.911, 12000, 0, 27.84, 29.699, 1.859, 1800, 29.699, 30.517, 0.818, 8000, 0, 30.517, 32.426, 1.909, 1600, 32.426, 32.838, 0.412, 6000, 0,    10.386,
 22, 9, 22, 22, 23.012, 1.012, 16000, 0, 23.012, 24.112, 1.1, 825, 24.112, 25.022, 0.91, 24000, 0, 25.022, 27.916, 2.894, 1920, 27.916, 28.824, 0.908, 12000, 0, 28.824, 30.763, 1.939, 1800, 30.763, 31.59, 0.827, 8000, 0, 31.59, 33.509, 1.92, 1600, 33.509, 33.953, 0.444, 6000, 0,    10.497,
 23, 9, 23, 23, 23.771, 0.771, 13000, 0, 23.771, 24.95, 1.179, 674, 24.95, 25.77, 0.82, 20000, 0, 25.77, 28.232, 2.462, 1600, 28.232, 29.595, 1.363, 10000, 0, 29.595, 31.321, 1.727, 1500, 31.321, 32.197, 0.876, 6000, 0, 32.197, 33.867, 1.67, 1200, 33.867, 34.29, 0.423, 5000, 0,    10.096,
 24, 9, 24, 24, 24.95, 0.95, 15000, 0, 24.95, 25.871, 0.921, 753, 25.871, 26.7, 0.829, 22000, 0, 26.7, 29.589, 2.889, 1760, 29.589, 30.449, 0.86, 11000, 0, 30.449, 32.501, 2.052, 1650, 32.501, 33.204, 0.703, 7000, 0, 33.204, 35.161, 1.957, 1400, 35.161, 35.514, 0.352, 5000, 0,    10.211,
 25, 9, 25, 25, 25.871, 0.871, 15000, 0, 25.871, 26.71, 0.839, 770, 26.71, 27.623, 0.913, 23000, 0, 27.623, 30.641, 3.018, 1840, 30.641, 31.5, 0.859, 11000, 0, 31.5, 33.244, 1.744, 1650, 33.244, 33.963, 0.719, 7000, 0, 33.963, 35.592, 1.629, 1400, 35.592, 35.919, 0.327, 5000, 0,     9.720,
 26, 9, 26, 26, 26.891, 0.891, 15000, 0, 26.891, 27.781, 0.891, 770, 27.781, 28.633, 0.852, 23000, 0, 28.633, 31.348, 2.715, 1840, 31.348, 32.348, 1, 11000, 0, 32.348, 34.259, 1.911, 1650, 34.259, 34.973, 0.715, 7000, 0, 34.973, 36.852, 1.878, 1400, 36.852, 37.172, 0.32, 5000, 0,     9.961,
 27, 9, 27, 27, 27.834, 0.834, 13000, 0, 27.834, 28.651, 0.817, 687, 28.651, 29.467, 0.816, 20000, 0, 29.467, 31.973, 2.506, 1600, 31.973, 33.16, 1.187, 10000, 0, 33.16, 34.841, 1.681, 1500, 34.841, 35.592, 0.75, 6000, 0, 35.592, 37.049, 1.457, 1200, 37.049, 37.554, 0.505, 5000, 0,     9.215,
 28, 9, 28, 28, 28.641, 0.641, 11000, 0, 28.641, 29.309, 0.668, 597, 29.309, 30.116, 0.807, 17000, 0, 30.116, 32.693, 2.577, 1360, 32.693, 33.751, 1.058, 8000, 0, 33.751, 35.546, 1.794, 1200, 35.546, 36.135, 0.59, 5000, 0, 36.135, 38.036, 1.901, 1000, 38.036, 38.321, 0.285, 4000, 0,     9.395,
 29, 9, 29, 29, 29.745, 0.745, 12000, 0, 29.745, 30.486, 0.741, 624, 30.486, 31.15, 0.664, 18000, 0, 31.15, 33.561, 2.411, 1440, 33.561, 34.436, 0.875, 9000, 0, 34.436, 36.298, 1.862, 1350, 36.298, 36.909, 0.611, 6000, 0, 36.909, 38.485, 1.576, 1200, 38.485, 38.836, 0.35, 5000, 0,     8.741,
 30, 9, 30, 30, 30.858, 0.858, 15000, 0, 30.858, 31.813, 0.955, 757, 31.813, 32.651, 0.838, 22000, 0, 32.651, 35.347, 2.696, 1760, 35.347, 36.162, 0.815, 11000, 0, 36.162, 37.923, 1.761, 1650, 37.923, 38.693, 0.77, 7000, 0, 38.693, 40.403, 1.711, 1400, 40.403, 40.78, 0.377, 5000, 0,     9.545,
 31, 9, 31, 31, 31.758, 0.758, 13000, 0, 31.758, 32.578, 0.82, 684, 32.578, 33.436, 0.858, 20000, 0, 33.436, 35.857, 2.421, 1600, 35.857, 36.932, 1.074, 10000, 0, 36.932, 38.536, 1.604, 1500, 38.536, 39.334, 0.798, 6000, 0, 39.334, 40.812, 1.478, 1200, 40.812, 41.163, 0.351, 5000, 0,     9.054,
 32, 9, 32, 32, 32.805, 0.805, 12000, 0, 32.805, 33.547, 0.741, 646, 33.547, 34.278, 0.732, 19000, 0, 34.278, 36.62, 2.342, 1520, 36.62, 37.666, 1.046, 9000, 0, 37.666, 39.365, 1.699, 1350, 39.365, 40.028, 0.663, 6000, 0, 40.028, 41.857, 1.829, 1200, 41.857, 42.214, 0.358, 5000, 0,     9.052,
 33, 9, 33, 33, 33.766, 0.766, 13000, 0, 33.766, 34.575, 0.81, 671, 34.575, 35.29, 0.714, 20000, 0, 35.29, 37.753, 2.464, 1600, 37.753, 38.505, 0.752, 10000, 0, 38.505, 40.113, 1.607, 1500, 40.113, 40.754, 0.641, 6000, 0, 40.754, 42.284, 1.53, 1200, 42.284, 42.637, 0.353, 5000, 0,     8.518,
 34, 9, 34, 34, 34.627, 0.627, 11000, 0, 34.627, 35.381, 0.755, 582, 35.381, 36.044, 0.663, 17000, 0, 36.044, 38.069, 2.024, 1360, 38.069, 39.15, 1.081, 8000, 0, 39.15, 40.656, 1.506, 1200, 40.656, 41.303, 0.647, 5000, 0, 41.303, 43.089, 1.786, 1000, 43.089, 43.365, 0.276, 4000, 0,     8.463,
 35, 9, 35, 35, 35.787, 0.787, 13000, 0, 35.787, 36.64, 0.853, 684, 36.64, 37.496, 0.856, 20000, 0, 37.496, 39.884, 2.388, 1600, 39.884, 40.626, 0.742, 10000, 0, 40.626, 42.193, 1.566, 1500, 42.193, 42.84, 0.647, 6000, 0, 42.84, 44.296, 1.457, 1200, 44.296, 44.649, 0.353, 5000, 0,     8.510,
 36, 9, 36, 36, 36.903, 0.903, 15000, 0, 36.903, 37.905, 1.002, 776, 37.905, 38.777, 0.872, 23000, 0, 38.777, 41.575, 2.798, 1840, 41.575, 42.488, 0.914, 11000, 0, 42.488, 44.212, 1.724, 1650, 44.212, 44.922, 0.71, 7000, 0, 44.922, 46.616, 1.694, 1400, 46.616, 46.977, 0.36, 5000, 0,     9.713,
 37, 9, 37, 37, 37.86, 0.86, 15000, 0, 37.86, 38.857, 0.997, 797, 38.857, 39.771, 0.914, 23000, 0, 39.771, 42.614, 2.844, 1840, 42.614, 43.463, 0.848, 11000, 0, 43.463, 45.212, 1.749, 1650, 45.212, 45.948, 0.736, 7000, 0, 45.948, 47.61, 1.662, 1400, 47.61, 47.981, 0.371, 5000, 0,     9.750,
 38, 9, 38, 38, 38.921, 0.921, 15000, 0, 38.921, 39.852, 0.93, 775, 39.852, 40.723, 0.871, 23000, 0, 40.723, 43.534, 2.812, 1840, 43.534, 44.36, 0.826, 11000, 0, 44.36, 46.113, 1.753, 1650, 46.113, 46.846, 0.733, 7000, 0, 46.846, 48.554, 1.708, 1400, 48.554, 48.907, 0.353, 5000, 0,     9.632,
 39, 9, 39, 39, 39.924, 0.924, 16000, 0, 39.924, 40.917, 0.992, 801, 40.917, 41.867, 0.95, 24000, 0, 41.867, 44.713, 2.846, 1920, 44.713, 45.621, 0.908, 12000, 0, 45.621, 47.55, 1.928, 1800, 47.55, 48.433, 0.883, 8000, 0, 48.433, 50.392, 1.959, 1600, 50.392, 50.823, 0.431, 6000, 0,    10.468,
 40, 9, 40, 40, 40.766, 0.766, 13000, 0, 40.766, 41.703, 0.937, 692, 41.703, 42.624, 0.921, 20000, 0, 42.624, 44.92, 2.296, 1600, 44.92, 46.437, 1.517, 10000, 0, 46.437, 48.037, 1.601, 1500, 48.037, 49.046, 1.009, 6000, 0, 49.046, 50.505, 1.459, 1200, 50.505, 51.183, 0.678, 5000, 0,     9.739,
 42, 9, 42, 42, 42.729, 0.729, 11000, 0, 42.729, 43.688, 0.959, 593, 43.688, 44.605, 0.917, 17000, 0, 44.605, 46.699, 2.094, 1360, 46.699, 47.337, 0.639, 8000, 0, 47.337, 48.816, 1.479, 1200, 48.816, 49.569, 0.753, 5000, 0, 49.569, 51.6, 2.031, 1000, 51.6, 51.876, 0.276, 4000, 0,     8.871,
 41, 9, 41, 41, 42.018, 1.018, 16000, 0, 42.018, 42.988, 0.971, 839, 42.988, 43.956, 0.968, 25000, 0, 43.956, 46.811, 2.855, 2000, 46.811, 48.256, 1.446, 12000, 0, 48.256, 50.19, 1.933, 1800, 50.19, 51.05, 0.86, 8000, 0, 51.05, 52.994, 1.945, 1600, 52.994, 53.413, 0.419, 6000, 0,    10.977,
 43, 9, 43, 43, 43.852, 0.852, 15000, 0, 43.852, 44.741, 0.889, 781, 44.741, 45.68, 0.94, 23000, 0, 45.68, 48.453, 2.773, 1840, 48.453, 49.281, 0.828, 11000, 0, 49.281, 51.05, 1.768, 1650, 51.05, 51.781, 0.732, 7000, 0, 51.781, 53.441, 1.66, 1400, 53.441, 53.829, 0.388, 5000, 0,     9.590,
 45, 9, 45, 45, 45.615, 0.615, 11000, 0, 45.615, 46.759, 1.144, 567, 46.759, 47.444, 0.684, 17000, 0, 47.444, 49.468, 2.024, 1360, 49.468, 50.107, 0.639, 8000, 0, 50.107, 51.478, 1.371, 1200, 51.478, 52.301, 0.823, 5000, 0, 52.301, 54.157, 1.855, 1000, 54.157, 54.44, 0.284, 4000, 0,     8.541,
 44, 9, 44, 44, 44.988, 0.988, 16000, 0, 44.988, 45.978, 0.99, 815, 45.978, 46.863, 0.885, 24000, 0, 46.863, 49.746, 2.883, 1920, 49.746, 51.026, 1.281, 12000, 0, 51.026, 52.979, 1.952, 1800, 52.979, 53.792, 0.813, 8000, 0, 53.792, 55.716, 1.924, 1600, 55.716, 56.109, 0.392, 6000, 0,    10.728,
 46, 9, 46, 46, 46.861, 0.861, 13000, 0, 46.861, 47.773, 0.912, 698, 47.773, 48.527, 0.754, 20000, 0, 48.527, 50.967, 2.44, 1600, 50.967, 51.789, 0.822, 10000, 0, 51.789, 53.421, 1.632, 1500, 53.421, 54.402, 0.981, 6000, 0, 54.402, 55.836, 1.434, 1200, 55.836, 56.434, 0.599, 5000, 0,     8.975,
 47, 9, 47, 47, 47.773, 0.773, 12000, 0, 47.773, 48.473, 0.701, 619, 48.473, 49.209, 0.736, 18000, 0, 49.209, 51.683, 2.474, 1440, 51.683, 52.516, 0.833, 9000, 0, 52.516, 54.423, 1.907, 1350, 54.423, 55.089, 0.666, 6000, 0, 55.089, 57.126, 2.037, 1200, 57.126, 57.517, 0.391, 5000, 0,     9.353,
 48, 9, 48, 48, 48.948, 0.948, 16000, 0, 48.948, 49.932, 0.983, 826, 49.932, 50.852, 0.921, 24000, 0, 50.852, 53.741, 2.888, 1920, 53.741, 54.712, 0.971, 12000, 0, 54.712, 56.643, 1.931, 1800, 56.643, 57.477, 0.834, 8000, 0, 57.477, 59.417, 1.94, 1600, 59.417, 59.844, 0.427, 6000, 0,    10.469,
 49, 9, 49, 49, 49.697, 0.697, 12000, 0, 49.697, 50.662, 0.965, 616, 50.662, 51.571, 0.909, 18000, 0, 51.571, 53.741, 2.169, 1440, 53.741, 55.39, 1.649, 9000, 0, 55.39, 56.838, 1.448, 1350, 56.838, 58.121, 1.283, 6000, 0, 58.121, 59.586, 1.465, 1200, 59.586, 60.178, 0.591, 5000, 0,     9.889,
 50, 9, 50, 50, 50.681, 0.681, 11000, 0, 50.681, 51.302, 0.621, 580, 51.302, 52.255, 0.953, 17000, 0, 52.255, 54.301, 2.046, 1360, 54.301, 56.002, 1.7, 8000, 0, 56.002, 57.931, 1.929, 1200, 57.931, 58.646, 0.715, 5000, 0, 58.646, 60.625, 1.979, 1000, 60.625, 60.903, 0.278, 4000, 0,     9.944,
 51, 9, 51, 51, 51.817, 0.817, 13000, 0, 51.817, 52.568, 0.751, 698, 52.568, 53.35, 0.782, 20000, 0, 53.35, 56.116, 2.766, 1600, 56.116, 56.872, 0.756, 10000, 0, 56.872, 58.477, 1.605, 1500, 58.477, 59.279, 0.802, 6000, 0, 59.279, 61.047, 1.767, 1200, 61.047, 61.376, 0.329, 5000, 0,     9.229,
 52, 9, 52, 52, 52.885, 0.885, 15000, 0, 52.885, 53.831, 0.946, 779, 53.831, 54.73, 0.899, 23000, 0, 54.73, 57.487, 2.757, 1840, 57.487, 58.301, 0.814, 11000, 0, 58.301, 60.03, 1.73, 1650, 60.03, 60.789, 0.759, 7000, 0, 60.789, 62.433, 1.644, 1400, 62.433, 62.8, 0.367, 5000, 0,     9.548,
 53, 9, 53, 53, 53.851, 0.851, 14000, 0, 53.851, 54.696, 0.846, 734, 54.696, 55.558, 0.862, 22000, 0, 55.558, 58.235, 2.677, 1760, 58.235, 59.133, 0.898, 11000, 0, 59.133, 60.874, 1.741, 1650, 60.874, 61.615, 0.741, 7000, 0, 61.615, 63.299, 1.683, 1400, 63.299, 63.641, 0.342, 5000, 0,     9.448,
 54, 9, 54, 54, 54.963, 0.963, 15000, 0, 54.963, 55.846, 0.883, 760, 55.846, 56.66, 0.814, 22000, 0, 56.66, 59.364, 2.704, 1760, 59.364, 60.174, 0.81, 11000, 0, 60.174, 61.947, 1.773, 1650, 61.947, 62.706, 0.759, 7000, 0, 62.706, 64.358, 1.652, 1400, 64.358, 64.71, 0.352, 5000, 0,     9.396,
 55, 9, 55, 55, 55.846, 0.846, 14000, 0, 55.846, 56.724, 0.878, 714, 56.724, 57.534, 0.81, 21000, 0, 57.534, 60.1, 2.566, 1680, 60.1, 60.959, 0.859, 10000, 0, 60.959, 62.552, 1.594, 1500, 62.552, 63.334, 0.781, 6000, 0, 63.334, 64.767, 1.434, 1200, 64.767, 65.131, 0.364, 5000, 0,     8.922,
 56, 9, 56, 56, 56.76, 0.76, 12000, 0, 56.76, 57.534, 0.774, 647, 57.534, 58.277, 0.743, 19000, 0, 58.277, 60.607, 2.331, 1520, 60.607, 61.634, 1.026, 9000, 0, 61.634, 63.41, 1.777, 1350, 63.41, 64.051, 0.64, 6000, 0, 64.051, 65.81, 1.759, 1200, 65.81, 66.199, 0.388, 5000, 0,     9.050,
 57, 9, 57, 57, 57.893, 0.893, 14000, 0, 57.893, 58.824, 0.931, 709, 58.824, 59.607, 0.783, 21000, 0, 59.607, 62.143, 2.536, 1680, 62.143, 62.939, 0.796, 10000, 0, 62.939, 64.582, 1.643, 1500, 64.582, 65.226, 0.644, 6000, 0, 65.226, 66.673, 1.447, 1200, 66.673, 67.033, 0.36, 5000, 0,     8.781,
 58, 9, 58, 58, 58.824, 0.824, 14000, 0, 58.824, 59.773, 0.949, 748, 59.773, 60.563, 0.79, 22000, 0, 60.563, 63.19, 2.627, 1760, 63.19, 64.019, 0.83, 11000, 0, 64.019, 65.741, 1.722, 1650, 65.741, 66.48, 0.739, 7000, 0, 66.48, 68.161, 1.681, 1400, 68.161, 68.532, 0.371, 5000, 0,     9.337,
 59, 9, 59, 59, 59.812, 0.812, 13000, 0, 59.812, 60.595, 0.783, 697, 60.595, 61.338, 0.743, 20000, 0, 61.338, 63.679, 2.341, 1600, 63.679, 64.767, 1.088, 10000, 0, 64.767, 66.347, 1.579, 1500, 66.347, 67.122, 0.775, 6000, 0, 67.122, 68.53, 1.408, 1200, 68.53, 68.881, 0.351, 5000, 0,     8.718,
 60, 9, 60, 60, 60.837, 0.837, 13000, 0, 60.837, 61.641, 0.804, 682, 61.641, 62.395, 0.754, 20000, 0, 62.395, 64.748, 2.353, 1600, 64.748, 65.547, 0.799, 10000, 0, 65.547, 67.372, 1.824, 1500, 67.372, 67.995, 0.623, 6000, 0, 67.995, 69.546, 1.551, 1200, 69.546, 69.891, 0.345, 5000, 0,     8.709,
 61, 9, 61, 61, 61.917, 0.917, 15000, 0, 61.917, 62.799, 0.882, 750, 62.799, 63.615, 0.816, 22000, 0, 63.615, 66.215, 2.601, 1760, 66.215, 67.091, 0.876, 11000, 0, 67.091, 68.863, 1.771, 1650, 68.863, 69.62, 0.757, 7000, 0, 69.62, 71.282, 1.662, 1400, 71.282, 71.624, 0.342, 5000, 0,     9.365,
 62, 9, 62, 62, 62.988, 0.988, 16000, 0, 62.988, 63.917, 0.928, 813, 63.917, 64.779, 0.863, 24000, 0, 64.779, 67.556, 2.777, 1920, 67.556, 68.451, 0.895, 12000, 0, 68.451, 70.347, 1.896, 1800, 70.347, 71.159, 0.812, 8000, 0, 71.159, 73.04, 1.881, 1600, 73.04, 73.442, 0.402, 6000, 0,    10.051,
 63, 9, 63, 63, 63.723, 0.723, 12000, 0, 63.723, 64.681, 0.958, 624, 64.681, 65.475, 0.794, 18000, 0, 65.475, 67.556, 2.081, 1440, 67.556, 69.114, 1.558, 9000, 0, 69.114, 70.54, 1.426, 1350, 70.54, 71.786, 1.246, 6000, 0, 71.786, 73.218, 1.432, 1200, 73.218, 73.779, 0.561, 5000, 0,     9.495,
 64, 9, 64, 64, 64.905, 0.905, 15000, 0, 64.905, 65.815, 0.91, 797, 65.815, 66.656, 0.841, 23000, 0, 66.656, 69.472, 2.816, 1840, 69.472, 70.327, 0.855, 11000, 0, 70.327, 72.084, 1.757, 1650, 72.084, 72.791, 0.707, 7000, 0, 72.791, 74.715, 1.924, 1400, 74.715, 75.086, 0.371, 5000, 0,     9.810,
 65, 9, 65, 65, 65.793, 0.793, 13000, 0, 65.793, 66.621, 0.828, 693, 66.621, 67.463, 0.842, 20000, 0, 67.463, 70.049, 2.586, 1600, 70.049, 71.115, 1.066, 10000, 0, 71.115, 72.704, 1.59, 1500, 72.704, 73.468, 0.764, 6000, 0, 73.468, 74.916, 1.448, 1200, 74.916, 75.456, 0.54, 5000, 0,     9.123,
