#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 10, 10, 10, 10.939, 0.939, 14000, 0, 10.939, 11.763, 0.824, 716, 11.763, 12.57, 0.807, 21000, 0, 12.57, 15.851, 3.281, 3150, 15.851, 17.271, 1.42, 14000, 0, 17.271, 18.935, 1.664, 1400, 18.935, 19.159, 0.224, 7000, 0, 19.159, 20.64, 1.482, 1400, 20.64, 20.729, 0.088, 5000, 0,     9.701,
 11, 10, 11, 11, 11.766, 0.766, 12000, 0, 11.766, 12.476, 0.71, 605, 12.476, 13.275, 0.798, 18000, 0, 13.275, 16.091, 2.816, 2700, 16.091, 17.975, 1.884, 12000, 0, 17.975, 19.749, 1.774, 1200, 19.749, 19.927, 0.177, 6000, 0, 19.927, 21.179, 1.252, 1200, 21.179, 21.277, 0.099, 5000, 0,     9.412,
 12, 10, 12, 12, 12.618, 0.618, 11000, 0, 12.618, 13.303, 0.685, 587, 13.303, 13.939, 0.635, 17000, 0, 13.939, 16.693, 2.754, 2550, 16.693, 18.602, 1.91, 11000, 0, 18.602, 20.203, 1.601, 1100, 20.203, 20.383, 0.179, 6000, 0, 20.383, 21.655, 1.272, 1200, 21.655, 21.761, 0.105, 5000, 0,     9.037,
 13, 10, 13, 13, 13.988, 0.988, 16000, 0, 13.988, 14.998, 1.01, 828, 14.998, 15.906, 0.908, 24000, 0, 15.906, 19.678, 3.772, 3600, 19.678, 20.53, 0.852, 16000, 0, 20.53, 22.438, 1.908, 1600, 22.438, 22.658, 0.22, 8000, 0, 22.658, 24.333, 1.675, 1600, 24.333, 24.441, 0.108, 6000, 0,    10.345,
 14, 10, 14, 14, 14.759, 0.759, 13000, 0, 14.759, 15.801, 1.042, 685, 15.801, 16.663, 0.862, 20000, 0, 16.663, 19.821, 3.159, 3000, 19.821, 21.245, 1.423, 13000, 0, 21.245, 22.794, 1.55, 1300, 22.794, 22.983, 0.189, 7000, 0, 22.983, 24.447, 1.464, 1400, 24.447, 24.542, 0.095, 5000, 0,     9.688,
 15, 10, 15, 15, 15.93, 0.93, 15000, 0, 15.93, 16.851, 0.921, 752, 16.851, 17.72, 0.869, 22000, 0, 17.72, 21.199, 3.478, 3300, 21.199, 22.052, 0.853, 14000, 0, 22.052, 24.124, 2.072, 1400, 24.124, 24.346, 0.222, 7000, 0, 24.346, 25.801, 1.456, 1400, 25.801, 25.9, 0.099, 5000, 0,     9.871,
 16, 10, 16, 16, 16.852, 0.852, 14000, 0, 16.852, 17.712, 0.86, 715, 17.712, 18.545, 0.833, 21000, 0, 18.545, 21.871, 3.326, 3150, 21.871, 22.826, 0.955, 14000, 0, 22.826, 24.505, 1.679, 1400, 24.505, 24.704, 0.199, 7000, 0, 24.704, 26.158, 1.454, 1400, 26.158, 26.264, 0.106, 5000, 0,     9.306,
 18, 10, 18, 18, 18.739, 0.739, 13000, 0, 18.739, 19.576, 0.837, 662, 19.576, 20.356, 0.78, 19000, 0, 20.356, 23.395, 3.039, 2850, 23.395, 24.82, 1.426, 12000, 0, 24.82, 26.226, 1.405, 1200, 26.226, 26.382, 0.157, 6000, 0, 26.382, 27.627, 1.245, 1200, 27.627, 27.721, 0.094, 5000, 0,     8.888,
 17, 10, 17, 17, 17.86, 0.86, 15000, 0, 17.86, 18.782, 0.921, 770, 18.782, 19.635, 0.854, 23000, 0, 19.635, 23.357, 3.722, 3450, 23.357, 24.146, 0.788, 15000, 0, 24.146, 25.922, 1.776, 1500, 25.922, 26.158, 0.236, 8000, 0, 26.158, 27.83, 1.672, 1600, 27.83, 27.951, 0.121, 6000, 0,     9.970,
 19, 10, 19, 19, 19.895, 0.895, 15000, 0, 19.895, 20.855, 0.959, 793, 20.855, 21.717, 0.862, 23000, 0, 21.717, 25.385, 3.668, 3450, 25.385, 26.25, 0.866, 15000, 0, 26.25, 28.034, 1.784, 1500, 28.034, 28.273, 0.239, 8000, 0, 28.273, 29.959, 1.686, 1600, 29.959, 30.068, 0.109, 6000, 0,    10.063,
 20, 10, 20, 20, 20.756, 0.756, 13000, 0, 20.756, 21.739, 0.983, 692, 21.739, 22.531, 0.793, 20000, 0, 22.531, 25.703, 3.172, 3000, 25.703, 26.992, 1.289, 13000, 0, 26.992, 28.553, 1.561, 1300, 28.553, 28.757, 0.204, 7000, 0, 28.757, 30.245, 1.488, 1400, 30.245, 30.338, 0.092, 5000, 0,     9.490,
 21, 10, 21, 21, 21.974, 0.974, 16000, 0, 21.974, 22.925, 0.951, 800, 22.925, 23.841, 0.915, 24000, 0, 23.841, 27.669, 3.828, 3600, 27.669, 28.617, 0.948, 16000, 0, 28.617, 30.556, 1.939, 1600, 30.556, 30.782, 0.226, 8000, 0, 30.782, 32.446, 1.664, 1600, 32.446, 32.572, 0.126, 6000, 0,    10.472,
 22, 10, 22, 22, 22.886, 0.886, 14000, 0, 22.886, 23.777, 0.891, 714, 23.777, 24.666, 0.889, 21000, 0, 24.666, 28, 3.334, 3150, 28, 29.405, 1.405, 14000, 0, 29.405, 31.097, 1.692, 1400, 31.097, 31.296, 0.199, 7000, 0, 31.296, 32.747, 1.451, 1400, 32.747, 32.833, 0.086, 5000, 0,     9.861,
 23, 10, 23, 23, 23.777, 0.777, 12000, 0, 23.777, 24.573, 0.796, 647, 24.573, 25.421, 0.848, 19000, 0, 25.421, 28.448, 3.027, 2850, 28.448, 30.106, 1.658, 12000, 0, 30.106, 32.024, 1.918, 1200, 32.024, 32.197, 0.173, 6000, 0, 32.197, 33.447, 1.25, 1200, 33.447, 33.542, 0.095, 5000, 0,     9.670,
 24, 10, 24, 24, 24.676, 0.676, 11000, 0, 24.676, 25.314, 0.639, 560, 25.314, 26.038, 0.724, 16000, 0, 26.038, 28.585, 2.547, 2400, 28.585, 30.648, 2.063, 10000, 0, 30.648, 32.322, 1.675, 1000, 32.322, 32.473, 0.151, 5000, 0, 32.473, 33.509, 1.036, 1000, 33.509, 33.62, 0.111, 4000, 0,     8.834,
 25, 10, 25, 25, 25.703, 0.703, 11000, 0, 25.703, 26.392, 0.689, 591, 26.392, 27.031, 0.639, 17000, 0, 27.031, 30.379, 3.348, 2550, 30.379, 31.27, 0.891, 11000, 0, 31.27, 33.351, 2.081, 1100, 33.351, 33.552, 0.202, 6000, 0, 33.552, 34.825, 1.273, 1200, 34.825, 34.922, 0.098, 5000, 0,     9.122,
 26, 10, 26, 26, 26.777, 0.777, 13000, 0, 26.777, 27.607, 0.83, 665, 27.607, 28.324, 0.717, 19000, 0, 28.324, 31.346, 3.022, 2850, 31.346, 32.024, 0.678, 12000, 0, 32.024, 33.77, 1.746, 1200, 33.77, 33.963, 0.193, 6000, 0, 33.963, 35.212, 1.249, 1200, 35.212, 35.301, 0.089, 5000, 0,     8.435,
 27, 10, 27, 27, 27.737, 0.737, 12000, 0, 27.737, 28.536, 0.799, 634, 28.536, 29.247, 0.71, 19000, 0, 29.247, 32.267, 3.021, 2850, 32.267, 32.906, 0.639, 12000, 0, 32.906, 34.805, 1.899, 1200, 34.805, 34.983, 0.178, 6000, 0, 34.983, 36.209, 1.226, 1200, 36.209, 36.3, 0.091, 5000, 0,     8.472,
 29, 10, 29, 29, 29.605, 0.605, 11000, 0, 29.605, 30.536, 0.931, 583, 30.536, 31.366, 0.83, 17000, 0, 31.366, 34.068, 2.702, 2550, 34.068, 34.703, 0.636, 11000, 0, 34.703, 36.038, 1.335, 1100, 36.038, 36.22, 0.182, 6000, 0, 36.22, 37.462, 1.242, 1200, 37.462, 37.554, 0.092, 5000, 0,     7.857,
 30, 10, 30, 30, 30.68, 0.68, 11000, 0, 30.68, 31.366, 0.686, 589, 31.366, 32.012, 0.646, 17000, 0, 32.012, 34.712, 2.7, 2550, 34.712, 36.162, 1.45, 11000, 0, 36.162, 37.445, 1.283, 1100, 37.445, 37.742, 0.297, 6000, 0, 37.742, 38.999, 1.257, 1200, 38.999, 39.098, 0.099, 5000, 0,     8.319,
 28, 10, 28, 28, 28.906, 0.906, 15000, 0, 28.906, 29.848, 0.941, 769, 29.848, 30.696, 0.849, 23000, 0, 30.696, 34.346, 3.65, 3450, 34.346, 35.527, 1.181, 15000, 0, 35.527, 37.301, 1.774, 1500, 37.301, 37.556, 0.255, 8000, 0, 37.556, 39.223, 1.667, 1600, 39.223, 39.32, 0.097, 6000, 0,    10.317,
 32, 10, 32, 32, 32.717, 0.717, 11000, 0, 32.717, 33.529, 0.812, 595, 33.529, 34.279, 0.75, 17000, 0, 34.279, 36.979, 2.7, 2550, 36.979, 37.564, 0.585, 11000, 0, 37.564, 38.87, 1.305, 1100, 38.87, 39.063, 0.193, 6000, 0, 39.063, 40.318, 1.255, 1200, 40.318, 40.414, 0.096, 5000, 0,     7.601,
 31, 10, 31, 31, 31.874, 0.874, 15000, 0, 31.874, 32.801, 0.927, 773, 32.801, 33.674, 0.873, 23000, 0, 33.674, 37.322, 3.649, 3450, 37.322, 38.385, 1.063, 15000, 0, 38.385, 40.203, 1.818, 1500, 40.203, 40.424, 0.222, 8000, 0, 40.424, 42.091, 1.667, 1600, 42.091, 42.214, 0.123, 6000, 0,    10.217,
 33, 10, 33, 33, 33.954, 0.954, 15000, 0, 33.954, 34.874, 0.92, 770, 34.874, 35.713, 0.839, 23000, 0, 35.713, 39.365, 3.652, 3450, 39.365, 40.215, 0.85, 15000, 0, 40.215, 42.071, 1.857, 1500, 42.071, 42.296, 0.225, 8000, 0, 42.296, 43.981, 1.685, 1600, 43.981, 44.109, 0.128, 6000, 0,    10.027,
 36, 10, 36, 36, 36.592, 0.592, 11000, 0, 36.592, 37.385, 0.793, 587, 37.385, 38.139, 0.754, 17000, 0, 38.139, 40.852, 2.713, 2550, 40.852, 41.785, 0.933, 11000, 0, 41.785, 43.407, 1.622, 1100, 43.407, 43.582, 0.175, 6000, 0, 43.582, 44.832, 1.251, 1200, 44.832, 44.922, 0.09, 5000, 0,     8.240,
 34, 10, 34, 34, 34.895, 0.895, 15000, 0, 34.895, 35.816, 0.921, 769, 35.816, 36.662, 0.846, 23000, 0, 36.662, 40.318, 3.656, 3450, 40.318, 41.143, 0.825, 15000, 0, 41.143, 42.989, 1.846, 1500, 42.989, 43.224, 0.235, 8000, 0, 43.224, 44.9, 1.676, 1600, 44.9, 45.04, 0.139, 6000, 0,    10.005,
 35, 10, 35, 35, 35.782, 0.782, 14000, 0, 35.782, 36.68, 0.897, 737, 36.68, 37.486, 0.806, 22000, 0, 37.486, 41, 3.514, 3300, 41, 42.562, 1.562, 14000, 0, 42.562, 44.679, 2.117, 1400, 44.679, 44.89, 0.211, 7000, 0, 44.89, 46.366, 1.476, 1400, 46.366, 46.46, 0.093, 5000, 0,    10.584,
 38, 10, 38, 38, 38.692, 0.692, 12000, 0, 38.692, 39.54, 0.848, 617, 39.54, 40.432, 0.892, 18000, 0, 40.432, 43.305, 2.872, 2700, 43.305, 43.983, 0.678, 12000, 0, 43.983, 45.418, 1.436, 1200, 45.418, 45.595, 0.176, 6000, 0, 45.595, 46.879, 1.284, 1200, 46.879, 46.977, 0.098, 5000, 0,     8.187,
 37, 10, 37, 37, 37.856, 0.856, 15000, 0, 37.856, 38.808, 0.952, 799, 38.808, 39.751, 0.943, 23000, 0, 39.751, 43.407, 3.656, 3450, 43.407, 44.874, 1.467, 15000, 0, 44.874, 46.656, 1.782, 1500, 46.656, 46.911, 0.254, 8000, 0, 46.911, 48.608, 1.698, 1600, 48.608, 48.722, 0.114, 6000, 0,    10.752,
 39, 10, 39, 39, 39.84, 0.84, 14000, 0, 39.84, 40.716, 0.876, 728, 40.716, 41.545, 0.829, 21000, 0, 41.545, 44.922, 3.377, 3150, 44.922, 45.696, 0.774, 14000, 0, 45.696, 47.349, 1.653, 1400, 47.349, 47.55, 0.201, 7000, 0, 47.55, 49.022, 1.472, 1400, 49.022, 49.113, 0.091, 5000, 0,     9.182,
 41, 10, 41, 41, 41.678, 0.678, 12000, 0, 41.678, 42.582, 0.904, 636, 42.582, 43.309, 0.727, 19000, 0, 43.309, 46.346, 3.037, 2850, 46.346, 47.776, 1.43, 12000, 0, 47.776, 49.193, 1.417, 1200, 49.193, 49.39, 0.197, 6000, 0, 49.39, 50.648, 1.258, 1200, 50.648, 50.744, 0.096, 5000, 0,     8.970,
 40, 10, 40, 40, 40.879, 0.879, 15000, 0, 40.879, 41.785, 0.906, 773, 41.785, 42.583, 0.799, 23000, 0, 42.583, 46.274, 3.69, 3450, 46.274, 47.125, 0.852, 15000, 0, 47.125, 48.883, 1.757, 1500, 48.883, 49.124, 0.241, 8000, 0, 49.124, 50.791, 1.667, 1600, 50.791, 50.912, 0.121, 6000, 0,     9.912,
 43, 10, 43, 43, 43.753, 0.753, 12000, 0, 43.753, 44.527, 0.774, 638, 44.527, 45.282, 0.755, 19000, 0, 45.282, 48.31, 3.027, 2850, 48.31, 49.282, 0.972, 12000, 0, 49.282, 50.743, 1.461, 1200, 50.743, 50.969, 0.226, 6000, 0, 50.969, 52.232, 1.263, 1200, 52.232, 52.321, 0.089, 5000, 0,     8.479,
 42, 10, 42, 42, 42.85, 0.85, 14000, 0, 42.85, 43.704, 0.854, 709, 43.704, 44.492, 0.787, 21000, 0, 44.492, 47.829, 3.337, 3150, 47.829, 48.598, 0.769, 14000, 0, 48.598, 50.586, 1.988, 1400, 50.586, 50.781, 0.195, 7000, 0, 50.781, 52.242, 1.461, 1400, 52.242, 52.42, 0.178, 5000, 0,     9.392,
 44, 10, 44, 44, 44.719, 0.719, 12000, 0, 44.719, 45.481, 0.762, 617, 45.481, 46.178, 0.697, 18000, 0, 46.178, 49.154, 2.976, 2700, 49.154, 49.942, 0.788, 12000, 0, 49.942, 52.024, 2.082, 1200, 52.024, 52.202, 0.179, 6000, 0, 52.202, 53.451, 1.249, 1200, 53.451, 53.546, 0.095, 5000, 0,     8.732,
 45, 10, 45, 45, 45.735, 0.735, 13000, 0, 45.735, 46.531, 0.796, 690, 46.531, 47.3, 0.769, 20000, 0, 47.3, 50.505, 3.205, 3000, 50.505, 51.23, 0.725, 13000, 0, 51.23, 52.794, 1.564, 1300, 52.794, 53.014, 0.22, 7000, 0, 53.014, 54.482, 1.468, 1400, 54.482, 54.58, 0.098, 5000, 0,     8.747,
 46, 10, 46, 46, 46.754, 0.754, 13000, 0, 46.754, 47.59, 0.836, 684, 47.59, 48.374, 0.784, 20000, 0, 48.374, 51.58, 3.206, 3000, 51.58, 52.331, 0.751, 13000, 0, 52.331, 53.878, 1.547, 1300, 53.878, 54.081, 0.203, 7000, 0, 54.081, 55.557, 1.476, 1400, 55.557, 55.645, 0.088, 5000, 0,     8.803,
 47, 10, 47, 47, 47.769, 0.769, 13000, 0, 47.769, 48.554, 0.785, 651, 48.554, 49.29, 0.736, 19000, 0, 49.29, 52.302, 3.012, 2850, 52.302, 52.994, 0.692, 12000, 0, 52.994, 54.442, 1.448, 1200, 54.442, 54.613, 0.171, 6000, 0, 54.613, 55.87, 1.257, 1200, 55.87, 55.954, 0.084, 5000, 0,     8.101,
 48, 10, 48, 48, 48.821, 0.821, 14000, 0, 48.821, 49.724, 0.903, 746, 49.724, 50.565, 0.841, 22000, 0, 50.565, 54.076, 3.511, 3300, 54.076, 54.871, 0.795, 14000, 0, 54.871, 56.561, 1.69, 1400, 56.561, 56.761, 0.2, 7000, 0, 56.761, 58.221, 1.46, 1400, 58.221, 58.32, 0.099, 5000, 0,     9.400,
 50, 10, 50, 50, 50.746, 0.746, 12000, 0, 50.746, 51.56, 0.814, 622, 51.56, 52.408, 0.848, 18000, 0, 52.408, 55.287, 2.879, 2700, 55.287, 55.954, 0.667, 12000, 0, 55.954, 57.378, 1.424, 1200, 57.378, 57.574, 0.196, 6000, 0, 57.574, 58.823, 1.249, 1200, 58.823, 58.917, 0.093, 5000, 0,     8.077,
 49, 10, 49, 49, 49.911, 0.911, 15000, 0, 49.911, 50.83, 0.919, 786, 50.83, 51.708, 0.878, 23000, 0, 51.708, 55.378, 3.67, 3450, 55.378, 56.798, 1.42, 15000, 0, 56.798, 58.571, 1.773, 1500, 58.571, 58.813, 0.242, 8000, 0, 58.813, 60.511, 1.698, 1600, 60.511, 60.617, 0.106, 6000, 0,    10.600,
 52, 10, 52, 52, 52.819, 0.819, 13000, 0, 52.819, 53.641, 0.822, 656, 53.641, 54.511, 0.87, 19000, 0, 54.511, 57.552, 3.041, 2850, 57.552, 58.907, 1.355, 12000, 0, 58.907, 60.347, 1.441, 1200, 60.347, 60.531, 0.184, 6000, 0, 60.531, 61.804, 1.273, 1200, 61.804, 61.908, 0.104, 5000, 0,     8.985,
 51, 10, 51, 51, 51.921, 0.921, 15000, 0, 51.921, 52.849, 0.928, 787, 52.849, 53.757, 0.908, 23000, 0, 53.757, 57.444, 3.687, 3450, 57.444, 58.243, 0.799, 15000, 0, 58.243, 60.012, 1.769, 1500, 60.012, 60.244, 0.232, 8000, 0, 60.244, 61.927, 1.683, 1600, 61.927, 62.034, 0.107, 6000, 0,    10.006,
 53, 10, 53, 53, 53.683, 0.683, 11000, 0, 53.683, 54.378, 0.695, 593, 54.378, 55.151, 0.772, 17000, 0, 55.151, 58.019, 2.868, 2550, 58.019, 59.541, 1.522, 11000, 0, 59.541, 61.307, 1.766, 1100, 61.307, 61.491, 0.185, 6000, 0, 61.491, 62.736, 1.244, 1200, 62.736, 62.84, 0.104, 5000, 0,     9.053,
 54, 10, 54, 54, 54.893, 0.893, 15000, 0, 54.893, 55.791, 0.899, 778, 55.791, 56.674, 0.883, 23000, 0, 56.674, 60.347, 3.673, 3450, 60.347, 61.186, 0.839, 15000, 0, 61.186, 62.964, 1.778, 1500, 62.964, 63.209, 0.245, 8000, 0, 63.209, 64.901, 1.691, 1600, 64.901, 65.028, 0.127, 6000, 0,    10.008,
 55, 10, 55, 55, 55.882, 0.882, 14000, 0, 55.882, 56.766, 0.884, 738, 56.766, 57.655, 0.889, 22000, 0, 57.655, 61.162, 3.508, 3300, 61.162, 61.961, 0.799, 14000, 0, 61.961, 63.629, 1.668, 1400, 63.629, 63.855, 0.227, 7000, 0, 63.855, 65.332, 1.477, 1400, 65.332, 65.432, 0.1, 5000, 0,     9.450,
 56, 10, 56, 56, 56.766, 0.766, 14000, 0, 56.766, 57.676, 0.91, 730, 57.676, 58.507, 0.831, 21000, 0, 58.507, 61.864, 3.357, 3150, 61.864, 62.779, 0.915, 14000, 0, 62.779, 64.65, 1.871, 1400, 64.65, 64.87, 0.22, 7000, 0, 64.87, 66.347, 1.477, 1400, 66.347, 66.432, 0.085, 5000, 0,     9.581,
 57, 10, 57, 57, 57.798, 0.798, 13000, 0, 57.798, 58.611, 0.814, 675, 58.611, 59.335, 0.724, 20000, 0, 59.335, 62.54, 3.205, 3000, 62.54, 63.503, 0.963, 13000, 0, 63.503, 65.225, 1.722, 1300, 65.225, 65.456, 0.231, 7000, 0, 65.456, 66.929, 1.473, 1400, 66.929, 67.033, 0.104, 5000, 0,     9.131,
 58, 10, 58, 58, 58.814, 0.814, 14000, 0, 58.814, 59.721, 0.907, 731, 59.721, 60.559, 0.838, 21000, 0, 60.559, 63.913, 3.354, 3150, 63.913, 64.65, 0.738, 14000, 0, 64.65, 66.377, 1.727, 1400, 66.377, 66.584, 0.207, 7000, 0, 66.584, 68.049, 1.465, 1400, 68.049, 68.138, 0.089, 5000, 0,     9.234,
 59, 10, 59, 59, 59.893, 0.893, 15000, 0, 59.893, 60.807, 0.914, 760, 60.807, 61.674, 0.867, 22000, 0, 61.674, 65.153, 3.479, 3300, 65.153, 65.959, 0.807, 14000, 0, 65.959, 67.64, 1.681, 1400, 67.64, 67.845, 0.205, 7000, 0, 67.845, 69.3, 1.455, 1400, 69.3, 69.388, 0.089, 5000, 0,     9.406,
 60, 10, 60, 60, 60.723, 0.723, 12000, 0, 60.723, 61.593, 0.871, 647, 61.593, 62.389, 0.795, 19000, 0, 62.389, 65.412, 3.023, 2850, 65.412, 66.673, 1.261, 12000, 0, 66.673, 68.116, 1.442, 1200, 68.116, 68.286, 0.17, 6000, 0, 68.286, 69.546, 1.26, 1200, 69.546, 69.63, 0.084, 5000, 0,     8.823,
 61, 10, 61, 61, 61.784, 0.784, 12000, 0, 61.784, 62.54, 0.756, 637, 62.54, 63.266, 0.725, 19000, 0, 63.266, 66.288, 3.022, 2850, 66.288, 67.372, 1.084, 12000, 0, 67.372, 69.075, 1.703, 1200, 69.075, 69.287, 0.212, 6000, 0, 69.287, 70.55, 1.264, 1200, 70.55, 70.65, 0.099, 5000, 0,     8.766,
 62, 10, 62, 62, 62.856, 0.856, 13000, 0, 62.856, 63.667, 0.811, 683, 63.667, 64.426, 0.759, 20000, 0, 64.426, 67.62, 3.194, 3000, 67.62, 68.352, 0.732, 13000, 0, 68.352, 69.908, 1.556, 1300, 69.908, 70.15, 0.242, 7000, 0, 70.15, 71.653, 1.503, 1400, 71.653, 71.747, 0.094, 5000, 0,     8.797,
 63, 10, 63, 63, 63.771, 0.771, 13000, 0, 63.771, 64.582, 0.812, 692, 64.582, 65.338, 0.756, 20000, 0, 65.338, 68.568, 3.23, 3000, 68.568, 69.335, 0.767, 13000, 0, 69.335, 70.916, 1.581, 1300, 70.916, 71.121, 0.204, 7000, 0, 71.121, 72.575, 1.454, 1400, 72.575, 72.671, 0.097, 5000, 0,     8.804,
 64, 10, 64, 64, 64.954, 0.954, 15000, 0, 64.954, 65.86, 0.906, 758, 65.86, 66.66, 0.8, 22000, 0, 66.66, 70.227, 3.566, 3300, 70.227, 71.03, 0.803, 14000, 0, 71.03, 72.658, 1.628, 1400, 72.658, 72.891, 0.233, 7000, 0, 72.891, 74.374, 1.483, 1400, 74.374, 74.478, 0.103, 5000, 0,     9.420,
 65, 10, 65, 65, 65.862, 0.862, 14000, 0, 65.862, 66.703, 0.841, 702, 66.703, 67.473, 0.77, 21000, 0, 67.473, 70.868, 3.395, 3150, 70.868, 71.85, 0.983, 14000, 0, 71.85, 73.494, 1.643, 1400, 73.494, 73.721, 0.227, 7000, 0, 73.721, 75.202, 1.481, 1400, 75.202, 75.306, 0.104, 5000, 0,     9.340,
