#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 7, 11, 11, 11.706, 0.706, 10000, 0, 11.706, 12.583, 0.877, 540, 12.583, 13.511, 0.928, 16000, 0, 13.511, 16.287, 2.776, 2400, 16.287, 16.902, 0.615, 10000, 0, 16.902, 19.486, 2.584, 2000, 19.486, 19.78, 0.295, 8000, 0,     7.779,
 10, 7, 10, 10, 10.969, 0.969, 14000, 0, 10.969, 11.903, 0.933, 712, 11.903, 12.794, 0.892, 21000, 0, 12.794, 16.456, 3.661, 3150, 16.456, 17.732, 1.277, 14000, 0, 17.732, 21.335, 3.603, 2800, 21.335, 21.761, 0.426, 11000, 0,    10.366,
 12, 7, 12, 12, 12.918, 0.918, 14000, 0, 12.918, 13.818, 0.899, 713, 13.818, 14.696, 0.878, 21000, 0, 14.696, 18.357, 3.661, 3150, 18.357, 19.189, 0.832, 14000, 0, 19.189, 22.772, 3.583, 2800, 22.772, 23.208, 0.436, 11000, 0,     9.854,
 13, 7, 13, 13, 13.887, 0.887, 13000, 0, 13.887, 14.737, 0.85, 676, 14.737, 15.591, 0.854, 20000, 0, 15.591, 19.056, 3.465, 3000, 19.056, 19.982, 0.926, 13000, 0, 19.982, 23.309, 3.327, 2600, 23.309, 23.691, 0.382, 10000, 0,     9.422,
 14, 7, 14, 14, 14.892, 0.892, 14000, 0, 14.892, 15.789, 0.897, 736, 15.789, 16.719, 0.93, 22000, 0, 16.719, 20.507, 3.788, 3300, 20.507, 21.373, 0.866, 14000, 0, 21.373, 24.959, 3.586, 2800, 24.959, 25.348, 0.389, 11000, 0,    10.067,
 15, 7, 15, 15, 15.737, 0.737, 12000, 0, 15.737, 16.601, 0.864, 630, 16.601, 17.526, 0.925, 18000, 0, 17.526, 20.652, 3.126, 2700, 20.652, 22.138, 1.486, 12000, 0, 22.138, 25.231, 3.093, 2400, 25.231, 25.743, 0.513, 10000, 0,     9.493,
 17, 7, 17, 17, 17.732, 0.732, 10000, 0, 17.732, 18.453, 0.721, 531, 18.453, 19.25, 0.797, 15000, 0, 19.25, 21.84, 2.59, 2250, 21.84, 22.784, 0.944, 10000, 0, 22.784, 25.385, 2.601, 2000, 25.385, 26.072, 0.687, 8000, 0,     7.653,
 16, 7, 16, 16, 16.9, 0.9, 14000, 0, 16.9, 17.786, 0.886, 704, 17.786, 18.641, 0.855, 21000, 0, 18.641, 22.254, 3.613, 3150, 22.254, 23.624, 1.37, 14000, 0, 23.624, 27.24, 3.616, 2800, 27.24, 27.657, 0.417, 11000, 0,    10.340,
 19, 7, 19, 19, 19.658, 0.658, 10000, 0, 19.658, 20.434, 0.777, 525, 20.434, 21.373, 0.938, 15000, 0, 21.373, 23.941, 2.568, 2250, 23.941, 24.521, 0.58, 10000, 0, 24.521, 27.561, 3.04, 2000, 27.561, 27.961, 0.4, 8000, 0,     7.903,
 18, 7, 18, 18, 18.892, 0.892, 14000, 0, 18.892, 19.801, 0.91, 717, 19.801, 20.729, 0.928, 21000, 0, 20.729, 24.333, 3.604, 3150, 24.333, 25.358, 1.025, 14000, 0, 25.358, 28.976, 3.619, 2800, 28.976, 29.378, 0.402, 11000, 0,    10.085,
 20, 7, 20, 20, 20.814, 0.814, 12000, 0, 20.814, 21.603, 0.789, 610, 21.603, 22.395, 0.792, 18000, 0, 22.395, 25.474, 3.08, 2700, 25.474, 26.212, 0.737, 12000, 0, 26.212, 29.302, 3.09, 2400, 29.302, 29.757, 0.455, 10000, 0,     8.488,
 21, 7, 21, 21, 21.779, 0.779, 12000, 0, 21.779, 22.546, 0.767, 621, 22.546, 23.309, 0.763, 18000, 0, 23.309, 26.392, 3.083, 2700, 26.392, 27.155, 0.762, 12000, 0, 27.155, 30.353, 3.198, 2400, 30.353, 30.708, 0.355, 10000, 0,     8.574,
 22, 7, 22, 22, 22.772, 0.772, 12000, 0, 22.772, 23.572, 0.8, 621, 23.572, 24.356, 0.784, 18000, 0, 24.356, 27.416, 3.06, 2700, 27.416, 28.143, 0.727, 12000, 0, 28.143, 31.248, 3.105, 2400, 31.248, 31.632, 0.384, 10000, 0,     8.476,
 23, 7, 23, 23, 23.912, 0.912, 14000, 0, 23.912, 24.88, 0.968, 726, 24.88, 25.763, 0.883, 21000, 0, 25.763, 29.381, 3.617, 3150, 29.381, 30.267, 0.887, 14000, 0, 30.267, 33.877, 3.61, 2800, 33.877, 34.301, 0.424, 11000, 0,     9.966,
 24, 7, 24, 24, 24.88, 0.88, 13000, 0, 24.88, 25.741, 0.861, 684, 25.741, 26.581, 0.84, 20000, 0, 26.581, 30.019, 3.437, 3000, 30.019, 31.061, 1.043, 13000, 0, 31.061, 34.417, 3.356, 2600, 34.417, 34.827, 0.41, 10000, 0,     9.537,
 25, 7, 25, 25, 25.846, 0.846, 13000, 0, 25.846, 26.662, 0.816, 667, 26.662, 27.521, 0.859, 20000, 0, 27.521, 30.961, 3.44, 3000, 30.961, 31.818, 0.856, 13000, 0, 31.818, 35.197, 3.38, 2600, 35.197, 35.582, 0.384, 10000, 0,     9.351,
 26, 7, 26, 26, 26.822, 0.822, 13000, 0, 26.822, 27.689, 0.867, 673, 27.689, 28.575, 0.886, 20000, 0, 28.575, 32.024, 3.449, 3000, 32.024, 32.791, 0.767, 13000, 0, 32.791, 36.174, 3.384, 2600, 36.174, 36.573, 0.398, 10000, 0,     9.353,
 27, 7, 27, 27, 27.942, 0.942, 14000, 0, 27.942, 28.906, 0.965, 748, 28.906, 29.872, 0.966, 22000, 0, 29.872, 33.664, 3.792, 3300, 33.664, 34.547, 0.883, 14000, 0, 34.547, 38.139, 3.592, 2800, 38.139, 38.52, 0.38, 11000, 0,    10.197,
 28, 7, 28, 28, 28.876, 0.876, 14000, 0, 28.876, 29.848, 0.971, 736, 29.848, 30.79, 0.943, 22000, 0, 30.79, 34.593, 3.802, 3300, 34.593, 35.437, 0.844, 14000, 0, 35.437, 39.073, 3.636, 2800, 39.073, 39.483, 0.411, 11000, 0,    10.196,
 31, 7, 31, 31, 31.651, 0.651, 10000, 0, 31.651, 32.605, 0.953, 529, 32.605, 33.437, 0.832, 15000, 0, 33.437, 36.22, 2.783, 2250, 36.22, 36.815, 0.596, 10000, 0, 36.815, 39.397, 2.582, 2000, 39.397, 39.801, 0.404, 8000, 0,     7.746,
 29, 7, 29, 29, 29.929, 0.929, 13000, 0, 29.929, 30.815, 0.886, 693, 30.815, 31.66, 0.846, 20000, 0, 31.66, 35.084, 3.424, 3000, 35.084, 36.209, 1.125, 13000, 0, 36.209, 39.56, 3.351, 2600, 39.56, 40.205, 0.644, 10000, 0,     9.632,
 30, 7, 30, 30, 30.935, 0.935, 14000, 0, 30.935, 31.894, 0.959, 723, 31.894, 32.801, 0.907, 21000, 0, 32.801, 36.399, 3.598, 3150, 36.399, 37.653, 1.254, 14000, 0, 37.653, 41.756, 4.103, 2800, 41.756, 42.19, 0.434, 11000, 0,    10.821,
 32, 7, 32, 32, 32.707, 0.707, 11000, 0, 32.707, 33.489, 0.782, 597, 33.489, 34.281, 0.792, 17000, 0, 34.281, 37.525, 3.243, 2550, 37.525, 38.348, 0.823, 11000, 0, 38.348, 41.885, 3.537, 2200, 41.885, 42.575, 0.69, 9000, 0,     9.178,
 34, 7, 34, 34, 34.845, 0.845, 11000, 0, 34.845, 35.847, 1.002, 594, 35.847, 36.696, 0.849, 17000, 0, 36.696, 39.616, 2.919, 2550, 39.616, 40.285, 0.669, 11000, 0, 40.285, 43.111, 2.826, 2200, 43.111, 43.494, 0.383, 9000, 0,     8.266,
 35, 7, 35, 35, 35.861, 0.861, 13000, 0, 35.861, 36.742, 0.881, 663, 36.742, 37.507, 0.765, 19000, 0, 37.507, 40.752, 3.245, 2850, 40.752, 41.885, 1.133, 12000, 0, 41.885, 44.922, 3.037, 2400, 44.922, 45.324, 0.401, 10000, 0,     9.061,
 33, 7, 33, 33, 34.04, 1.04, 15000, 0, 34.04, 35.054, 1.014, 775, 35.054, 35.999, 0.945, 23000, 0, 35.999, 39.969, 3.97, 3450, 39.969, 41.19, 1.221, 15000, 0, 41.19, 45.012, 3.822, 3000, 45.012, 45.802, 0.79, 12000, 0,    10.973,
 36, 7, 36, 36, 36.774, 0.774, 12000, 0, 36.774, 37.514, 0.74, 611, 37.514, 38.294, 0.78, 18000, 0, 38.294, 41.36, 3.066, 2700, 41.36, 42.627, 1.267, 12000, 0, 42.627, 45.684, 3.057, 2400, 45.684, 46.195, 0.511, 10000, 0,     8.910,
 37, 7, 37, 37, 37.708, 0.708, 11000, 0, 37.708, 38.415, 0.707, 578, 38.415, 39.177, 0.761, 17000, 0, 39.177, 42.508, 3.332, 2550, 42.508, 43.35, 0.842, 11000, 0, 43.35, 46.158, 2.808, 2200, 46.158, 46.52, 0.362, 9000, 0,     8.449,
 38, 7, 38, 38, 38.798, 0.798, 13000, 0, 38.798, 39.673, 0.875, 694, 39.673, 40.542, 0.869, 20000, 0, 40.542, 43.936, 3.394, 3000, 43.936, 44.696, 0.76, 13000, 0, 44.696, 48.31, 3.614, 2600, 48.31, 48.699, 0.389, 10000, 0,     9.512,
 39, 7, 39, 39, 39.888, 0.888, 14000, 0, 39.888, 40.824, 0.936, 733, 40.824, 41.71, 0.886, 21000, 0, 41.71, 45.294, 3.583, 3150, 45.294, 46.138, 0.844, 14000, 0, 46.138, 49.784, 3.646, 2800, 49.784, 50.183, 0.399, 11000, 0,     9.896,
 40, 7, 40, 40, 41.01, 1.01, 15000, 0, 41.01, 41.986, 0.976, 754, 41.986, 42.951, 0.965, 22000, 0, 42.951, 46.732, 3.781, 3300, 46.732, 47.56, 0.827, 14000, 0, 47.56, 51.181, 3.622, 2800, 51.181, 51.562, 0.381, 11000, 0,    10.171,
 41, 7, 41, 41, 41.91, 0.91, 13000, 0, 41.91, 42.85, 0.939, 681, 42.85, 43.796, 0.946, 20000, 0, 43.796, 47.237, 3.441, 3000, 47.237, 48.346, 1.109, 13000, 0, 48.346, 51.681, 3.335, 2600, 51.681, 52.064, 0.383, 10000, 0,     9.770,
 42, 7, 42, 42, 42.876, 0.876, 13000, 0, 42.876, 43.773, 0.897, 668, 43.773, 44.639, 0.866, 20000, 0, 44.639, 48.077, 3.438, 3000, 48.077, 49.092, 1.015, 13000, 0, 49.092, 52.432, 3.34, 2600, 52.432, 52.816, 0.384, 10000, 0,     9.556,
 43, 7, 43, 43, 43.867, 0.867, 14000, 0, 43.867, 44.8, 0.933, 739, 44.8, 45.737, 0.937, 22000, 0, 45.737, 49.515, 3.778, 3300, 49.515, 50.305, 0.79, 14000, 0, 50.305, 53.92, 3.615, 2800, 53.92, 54.392, 0.471, 11000, 0,    10.053,
 44, 7, 44, 44, 44.747, 0.747, 11000, 0, 44.747, 45.517, 0.77, 577, 45.517, 46.46, 0.943, 17000, 0, 46.46, 49.651, 3.191, 2550, 49.651, 50.959, 1.308, 11000, 0, 50.959, 54.024, 3.065, 2200, 54.024, 54.717, 0.693, 9000, 0,     9.277,
 45, 7, 45, 45, 45.755, 0.755, 11000, 0, 45.755, 46.47, 0.715, 592, 46.47, 47.175, 0.705, 17000, 0, 47.175, 50.138, 2.963, 2550, 50.138, 51.636, 1.498, 11000, 0, 51.636, 54.522, 2.886, 2200, 54.522, 55.071, 0.55, 9000, 0,     8.767,
 46, 7, 46, 46, 46.744, 0.744, 11000, 0, 46.744, 47.441, 0.698, 552, 47.441, 48.116, 0.675, 16000, 0, 48.116, 50.879, 2.763, 2400, 50.879, 52.232, 1.353, 10000, 0, 52.232, 55.02, 2.788, 2000, 55.02, 55.385, 0.365, 8000, 0,     8.276,
 47, 7, 47, 47, 47.887, 0.887, 13000, 0, 47.887, 48.727, 0.841, 675, 48.727, 49.591, 0.864, 20000, 0, 49.591, 53.032, 3.441, 3000, 53.032, 53.847, 0.815, 13000, 0, 53.847, 57.261, 3.415, 2600, 57.261, 57.688, 0.427, 10000, 0,     9.375,
 48, 7, 48, 48, 48.871, 0.871, 14000, 0, 48.871, 49.756, 0.885, 711, 49.756, 50.636, 0.88, 21000, 0, 50.636, 54.257, 3.621, 3150, 54.257, 55.143, 0.886, 14000, 0, 55.143, 58.735, 3.592, 2800, 58.735, 59.136, 0.401, 11000, 0,     9.864,
 49, 7, 49, 49, 50.001, 1.001, 15000, 0, 50.001, 50.999, 0.998, 773, 50.999, 51.973, 0.974, 23000, 0, 51.973, 55.906, 3.933, 3450, 55.906, 56.808, 0.902, 15000, 0, 56.808, 60.685, 3.877, 3000, 60.685, 61.129, 0.444, 12000, 0,    10.684,
 51, 7, 51, 51, 51.737, 0.737, 11000, 0, 51.737, 52.669, 0.931, 592, 52.669, 53.58, 0.911, 17000, 0, 53.58, 56.48, 2.9, 2550, 56.48, 58.34, 1.86, 11000, 0, 58.34, 61.186, 2.846, 2200, 61.186, 61.529, 0.343, 9000, 0,     9.449,
 50, 7, 50, 50, 50.961, 0.961, 14000, 0, 50.961, 51.897, 0.936, 716, 51.897, 52.837, 0.94, 21000, 0, 52.837, 56.415, 3.578, 3150, 56.415, 57.678, 1.263, 14000, 0, 57.678, 61.307, 3.629, 2800, 61.307, 61.949, 0.642, 11000, 0,    10.346,
 52, 7, 52, 52, 52.921, 0.921, 15000, 0, 52.921, 53.889, 0.968, 760, 53.889, 54.782, 0.893, 22000, 0, 54.782, 58.556, 3.775, 3300, 58.556, 59.379, 0.823, 14000, 0, 59.379, 62.994, 3.615, 2800, 62.994, 63.388, 0.393, 11000, 0,    10.073,
 53, 7, 53, 53, 53.804, 0.804, 13000, 0, 53.804, 54.725, 0.921, 656, 54.725, 55.598, 0.873, 19000, 0, 55.598, 59.153, 3.555, 2850, 59.153, 60.099, 0.946, 12000, 0, 60.099, 63.777, 3.678, 2400, 63.777, 64.159, 0.381, 10000, 0,     9.974,
 55, 7, 55, 55, 55.718, 0.718, 11000, 0, 55.718, 56.457, 0.74, 570, 56.457, 57.167, 0.709, 17000, 0, 57.167, 60.07, 2.903, 2550, 60.07, 61.512, 1.443, 11000, 0, 61.512, 64.345, 2.832, 2200, 64.345, 64.676, 0.332, 9000, 0,     8.627,
 54, 7, 54, 54, 54.794, 0.794, 13000, 0, 54.794, 55.663, 0.869, 667, 55.663, 56.48, 0.817, 20000, 0, 56.48, 59.906, 3.425, 3000, 59.906, 60.862, 0.957, 13000, 0, 60.862, 64.528, 3.666, 2600, 64.528, 65.082, 0.554, 10000, 0,     9.734,
 56, 7, 56, 56, 56.994, 0.994, 15000, 0, 56.994, 57.989, 0.995, 775, 57.989, 58.951, 0.962, 23000, 0, 58.951, 62.913, 3.962, 3450, 62.913, 63.777, 0.864, 15000, 0, 63.777, 67.6, 3.823, 3000, 67.6, 68.08, 0.48, 12000, 0,    10.606,
 57, 7, 57, 57, 57.822, 0.822, 13000, 0, 57.822, 58.907, 1.085, 692, 58.907, 59.793, 0.886, 20000, 0, 59.793, 63.223, 3.43, 3000, 63.223, 64.528, 1.305, 13000, 0, 64.528, 67.845, 3.317, 2600, 67.845, 68.433, 0.589, 10000, 0,    10.023,
 58, 7, 58, 58, 58.8, 0.8, 11000, 0, 58.8, 59.756, 0.956, 595, 59.756, 60.511, 0.754, 17000, 0, 60.511, 63.45, 2.939, 2550, 63.45, 65.165, 1.715, 11000, 0, 65.165, 67.994, 2.829, 2200, 67.994, 68.766, 0.771, 9000, 0,     9.194,
 59, 7, 59, 59, 59.919, 0.919, 14000, 0, 59.919, 60.909, 0.99, 745, 60.909, 61.879, 0.97, 22000, 0, 61.879, 65.71, 3.831, 3300, 65.71, 66.546, 0.837, 14000, 0, 66.546, 70.172, 3.626, 2800, 70.172, 70.605, 0.433, 11000, 0,    10.253,
 61, 7, 61, 61, 61.664, 0.664, 10000, 0, 61.664, 62.48, 0.817, 542, 62.48, 63.364, 0.883, 16000, 0, 63.364, 66.165, 2.801, 2400, 66.165, 67.101, 0.936, 10000, 0, 67.101, 70.207, 3.106, 2000, 70.207, 70.906, 0.699, 8000, 0,     8.543,
 60, 7, 60, 60, 60.776, 0.776, 12000, 0, 60.776, 61.774, 0.998, 649, 61.774, 62.706, 0.932, 19000, 0, 62.706, 66.199, 3.493, 2850, 66.199, 67.835, 1.636, 12000, 0, 67.835, 70.958, 3.123, 2400, 70.958, 71.349, 0.391, 10000, 0,    10.182,
 63, 7, 63, 63, 63.699, 0.699, 10000, 0, 63.699, 64.623, 0.924, 530, 64.623, 65.566, 0.944, 15000, 0, 65.566, 68.273, 2.707, 2250, 68.273, 68.921, 0.647, 10000, 0, 68.921, 71.501, 2.581, 2000, 71.501, 71.806, 0.305, 8000, 0,     7.802,
 62, 7, 62, 62, 62.964, 0.964, 15000, 0, 62.964, 63.943, 0.978, 753, 63.943, 64.903, 0.96, 22000, 0, 64.903, 68.69, 3.788, 3300, 68.69, 69.77, 1.079, 14000, 0, 69.77, 73.766, 3.996, 2800, 73.766, 74.236, 0.469, 11000, 0,    10.802,
 65, 7, 65, 65, 65.71, 0.71, 11000, 0, 65.71, 66.546, 0.836, 568, 66.546, 67.45, 0.904, 17000, 0, 67.45, 70.399, 2.948, 2550, 70.399, 71.89, 1.492, 11000, 0, 71.89, 74.729, 2.839, 2200, 74.729, 75.118, 0.389, 9000, 0,     9.019,
 64, 7, 64, 64, 64.911, 0.911, 14000, 0, 64.911, 65.823, 0.912, 721, 65.823, 66.715, 0.892, 21000, 0, 66.715, 70.347, 3.632, 3150, 70.347, 71.205, 0.858, 14000, 0, 71.205, 74.814, 3.609, 2800, 74.814, 75.551, 0.738, 11000, 0,     9.903,
 66, 7, 66, 66, 66.67, 0.67, 11000, 0, 66.67, 67.372, 0.702, 580, 67.372, 68.148, 0.776, 17000, 0, 68.148, 71.205, 3.057, 2550, 71.205, 72.521, 1.316, 11000, 0, 72.521, 75.356, 2.835, 2200, 75.356, 75.893, 0.538, 9000, 0,     8.686,
 67, 7, 67, 67, 67.913, 0.913, 14000, 0, 67.913, 68.82, 0.908, 710, 68.82, 69.734, 0.914, 21000, 0, 69.734, 73.357, 3.623, 3150, 73.357, 74.189, 0.832, 14000, 0, 74.189, 77.819, 3.63, 2800, 77.819, 78.249, 0.43, 11000, 0,     9.906,
 68, 7, 68, 68, 68.787, 0.787, 12000, 0, 68.787, 69.67, 0.883, 649, 69.67, 70.517, 0.847, 19000, 0, 70.517, 73.751, 3.233, 2850, 73.751, 74.887, 1.136, 12000, 0, 74.887, 77.992, 3.105, 2400, 77.992, 78.645, 0.653, 10000, 0,     9.205,
 69, 7, 69, 69, 69.873, 0.873, 13000, 0, 69.873, 70.725, 0.852, 654, 70.725, 71.592, 0.868, 19000, 0, 71.592, 74.848, 3.255, 2850, 74.848, 75.65, 0.802, 12000, 0, 75.65, 78.751, 3.102, 2400, 78.751, 79.173, 0.422, 10000, 0,     8.878,
 70, 7, 70, 70, 70.765, 0.765, 11000, 0, 70.765, 71.513, 0.748, 578, 71.513, 72.274, 0.761, 17000, 0, 72.274, 75.202, 2.928, 2550, 75.202, 76.285, 1.083, 11000, 0, 76.285, 79.14, 2.855, 2200, 79.14, 79.531, 0.391, 9000, 0,     8.375,
 71, 7, 71, 71, 71.834, 0.834, 13000, 0, 71.834, 72.718, 0.885, 675, 72.718, 73.569, 0.851, 20000, 0, 73.569, 77.03, 3.46, 3000, 77.03, 77.851, 0.821, 13000, 0, 77.851, 81.185, 3.334, 2600, 81.185, 81.583, 0.397, 10000, 0,     9.351,
 74, 7, 74, 74, 74.596, 0.596, 10000, 0, 74.596, 75.426, 0.83, 547, 75.426, 76.242, 0.817, 16000, 0, 76.242, 78.989, 2.746, 2400, 78.989, 79.976, 0.987, 10000, 0, 79.976, 82.536, 2.56, 2000, 82.536, 82.853, 0.318, 8000, 0,     7.940,
 72, 7, 72, 72, 72.864, 0.864, 14000, 0, 72.864, 73.809, 0.945, 748, 73.809, 74.753, 0.945, 22000, 0, 74.753, 78.553, 3.799, 3300, 78.553, 79.367, 0.815, 14000, 0, 79.367, 82.976, 3.609, 2800, 82.976, 83.405, 0.429, 11000, 0,    10.113,
 73, 7, 73, 73, 73.856, 0.856, 13000, 0, 73.856, 74.715, 0.859, 694, 74.715, 75.551, 0.836, 20000, 0, 75.551, 78.999, 3.447, 3000, 78.999, 80.765, 1.767, 13000, 0, 80.765, 84.107, 3.342, 2600, 84.107, 84.506, 0.399, 10000, 0,    10.252,
 75, 7, 75, 75, 75.736, 0.736, 11000, 0, 75.736, 76.519, 0.783, 572, 76.519, 77.252, 0.733, 17000, 0, 77.252, 80.208, 2.955, 2550, 80.208, 81.418, 1.21, 11000, 0, 81.418, 84.257, 2.839, 2200, 84.257, 84.878, 0.62, 9000, 0,     8.521,
 76, 7, 76, 76, 76.722, 0.722, 11000, 0, 76.722, 77.489, 0.768, 580, 77.489, 78.209, 0.719, 17000, 0, 78.209, 81.506, 3.297, 2550, 81.506, 82.119, 0.613, 11000, 0, 82.119, 85.374, 3.255, 2200, 85.374, 85.724, 0.35, 9000, 0,     8.653,
 77, 7, 77, 77, 77.764, 0.764, 12000, 0, 77.764, 78.583, 0.818, 645, 78.583, 79.367, 0.785, 19000, 0, 79.367, 82.642, 3.275, 2850, 82.642, 83.395, 0.753, 12000, 0, 83.395, 86.502, 3.107, 2400, 86.502, 86.889, 0.386, 10000, 0,     8.738,
 78, 7, 78, 78, 78.81, 0.81, 13000, 0, 78.81, 79.708, 0.897, 688, 79.708, 80.534, 0.827, 20000, 0, 80.534, 83.984, 3.45, 3000, 83.984, 84.786, 0.801, 13000, 0, 84.786, 88.128, 3.342, 2600, 88.128, 88.523, 0.395, 10000, 0,     9.317,
 79, 7, 79, 79, 79.791, 0.791, 11000, 0, 79.791, 80.532, 0.742, 579, 80.532, 81.239, 0.707, 17000, 0, 81.239, 84.181, 2.942, 2550, 84.181, 85.446, 1.265, 11000, 0, 85.446, 88.281, 2.835, 2200, 88.281, 88.865, 0.584, 9000, 0,     8.490,
 80, 7, 80, 80, 80.97, 0.97, 14000, 0, 80.97, 81.86, 0.89, 705, 81.86, 82.757, 0.897, 21000, 0, 82.757, 86.421, 3.663, 3150, 86.421, 87.247, 0.827, 14000, 0, 87.247, 90.852, 3.605, 2800, 90.852, 91.27, 0.417, 11000, 0,     9.882,
 81, 7, 81, 81, 81.89, 0.89, 14000, 0, 81.89, 82.842, 0.952, 726, 82.842, 83.711, 0.869, 21000, 0, 83.711, 87.327, 3.615, 3150, 87.327, 88.116, 0.79, 14000, 0, 88.116, 91.74, 3.624, 2800, 91.74, 92.192, 0.452, 11000, 0,     9.849,
 83, 7, 83, 83, 83.653, 0.653, 11000, 0, 83.653, 84.626, 0.973, 588, 84.626, 85.482, 0.856, 17000, 0, 85.482, 88.394, 2.912, 2550, 88.394, 89.072, 0.678, 11000, 0, 89.072, 91.946, 2.875, 2200, 91.946, 92.516, 0.569, 9000, 0,     8.293,
 82, 7, 82, 82, 82.894, 0.894, 14000, 0, 82.894, 83.866, 0.971, 742, 83.866, 84.776, 0.91, 22000, 0, 84.776, 88.532, 3.756, 3300, 88.532, 89.913, 1.381, 14000, 0, 89.913, 93.56, 3.648, 2800, 93.56, 93.981, 0.421, 11000, 0,    10.666,
 84, 7, 84, 84, 84.744, 0.744, 12000, 0, 84.744, 85.567, 0.823, 607, 85.567, 86.355, 0.788, 18000, 0, 86.355, 89.487, 3.132, 2700, 89.487, 90.621, 1.134, 12000, 0, 90.621, 93.961, 3.339, 2400, 93.961, 94.329, 0.368, 10000, 0,     9.216,
