#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 4, 10, 10, 10.939, 0.939, 12000, 0, 10.939, 11.882, 0.943, 630, 11.882, 12.75, 0.868, 18000, 0, 12.75, 14.567, 1.818, 1800, 14.567, 14.838, 0.271, 10000, 0, 14.838, 16.851, 2.013, 2000, 16.851, 16.976, 0.124, 8000, 0,     5.912,
 12, 4, 12, 12, 12.727, 0.727, 10000, 0, 12.727, 13.637, 0.91, 500, 13.637, 14.487, 0.85, 15000, 0, 14.487, 16.091, 1.604, 1500, 16.091, 16.31, 0.22, 8000, 0, 16.31, 17.952, 1.641, 1600, 17.952, 18.05, 0.099, 6000, 0,     5.225,
 11, 4, 11, 11, 11.893, 0.893, 12000, 0, 11.893, 12.864, 0.972, 639, 12.864, 13.773, 0.908, 19000, 0, 13.773, 15.707, 1.934, 1900, 15.707, 15.962, 0.255, 10000, 0, 15.962, 17.995, 2.033, 2000, 17.995, 18.165, 0.17, 8000, 0,     6.103,
 13, 4, 13, 13, 13.806, 0.806, 11000, 0, 13.806, 14.694, 0.888, 590, 14.694, 15.525, 0.831, 17000, 0, 15.525, 17.437, 1.912, 1700, 17.437, 17.653, 0.216, 9000, 0, 17.653, 19.475, 1.822, 1800, 19.475, 19.591, 0.116, 7000, 0,     5.669,
 15, 4, 15, 15, 15.649, 0.649, 8000, 0, 15.649, 16.549, 0.9, 448, 16.549, 17.411, 0.862, 13000, 0, 17.411, 18.772, 1.36, 1300, 18.772, 19.046, 0.275, 7000, 0, 19.046, 20.454, 1.408, 1400, 20.454, 20.53, 0.075, 5000, 0,     4.805,
 14, 4, 14, 14, 14.946, 0.946, 12000, 0, 14.946, 15.871, 0.925, 613, 15.871, 16.781, 0.91, 18000, 0, 16.781, 18.63, 1.85, 1800, 18.63, 18.865, 0.234, 10000, 0, 18.865, 20.855, 1.99, 2000, 20.855, 20.995, 0.141, 8000, 0,     5.909,
 16, 4, 16, 16, 16.91, 0.91, 12000, 0, 16.91, 17.86, 0.95, 620, 17.86, 18.762, 0.901, 18000, 0, 18.762, 20.652, 1.89, 1800, 20.652, 20.912, 0.26, 10000, 0, 20.912, 22.945, 2.034, 2000, 22.945, 23.053, 0.108, 8000, 0,     6.035,
 17, 4, 17, 17, 17.81, 0.81, 11000, 0, 17.81, 18.772, 0.961, 579, 18.772, 19.617, 0.846, 17000, 0, 19.617, 21.395, 1.778, 1700, 21.395, 21.625, 0.23, 9000, 0, 21.625, 23.436, 1.811, 1800, 23.436, 23.546, 0.11, 7000, 0,     5.626,
 18, 4, 18, 18, 18.644, 0.644, 8000, 0, 18.644, 19.475, 0.831, 446, 19.475, 20.264, 0.79, 13000, 0, 20.264, 21.997, 1.733, 1300, 21.997, 22.183, 0.186, 7000, 0, 22.183, 23.602, 1.419, 1400, 23.602, 23.691, 0.089, 5000, 0,     4.959,
 19, 4, 19, 19, 19.851, 0.851, 10000, 0, 19.851, 20.672, 0.821, 517, 20.672, 21.383, 0.711, 15000, 0, 21.383, 22.902, 1.519, 1500, 22.902, 23.081, 0.179, 8000, 0, 23.081, 24.704, 1.623, 1600, 24.704, 24.8, 0.097, 6000, 0,     4.853,
 20, 4, 20, 20, 20.918, 0.918, 12000, 0, 20.918, 21.871, 0.952, 637, 21.871, 22.75, 0.88, 19000, 0, 22.75, 24.686, 1.936, 1900, 24.686, 24.938, 0.252, 10000, 0, 24.938, 26.977, 2.039, 2000, 26.977, 27.126, 0.149, 8000, 0,     6.059,
 21, 4, 21, 21, 21.997, 0.997, 12000, 0, 21.997, 22.945, 0.948, 622, 22.945, 23.853, 0.907, 18000, 0, 23.853, 25.661, 1.808, 1800, 25.661, 25.909, 0.249, 10000, 0, 25.909, 27.942, 2.032, 2000, 27.942, 28.062, 0.121, 8000, 0,     5.944,
 22, 4, 22, 22, 22.762, 0.762, 10000, 0, 22.762, 23.739, 0.977, 533, 23.739, 24.6, 0.86, 16000, 0, 24.6, 26.265, 1.666, 1600, 26.265, 26.475, 0.21, 8000, 0, 26.475, 28.08, 1.605, 1600, 28.08, 28.186, 0.106, 6000, 0,     5.318,
 23, 4, 23, 23, 23.912, 0.912, 12000, 0, 23.912, 24.936, 1.025, 639, 24.936, 25.879, 0.942, 19000, 0, 25.879, 27.761, 1.883, 1900, 27.761, 28.014, 0.253, 10000, 0, 28.014, 30.029, 2.015, 2000, 30.029, 30.151, 0.122, 8000, 0,     6.117,
 24, 4, 24, 24, 24.89, 0.89, 11000, 0, 24.89, 25.836, 0.947, 555, 25.836, 26.662, 0.826, 16000, 0, 26.662, 28.273, 1.611, 1600, 28.273, 28.461, 0.188, 8000, 0, 28.461, 30.071, 1.609, 1600, 30.071, 30.237, 0.166, 6000, 0,     5.181,
 25, 4, 25, 25, 25.784, 0.784, 10000, 0, 25.784, 26.635, 0.851, 541, 26.635, 27.428, 0.793, 16000, 0, 27.428, 29.417, 1.989, 1600, 29.417, 29.639, 0.222, 8000, 0, 29.639, 31.268, 1.629, 1600, 31.268, 31.368, 0.1, 6000, 0,     5.483,
 26, 4, 26, 26, 26.669, 0.669, 9000, 0, 26.669, 27.447, 0.778, 491, 27.447, 28.143, 0.696, 14000, 0, 28.143, 29.755, 1.612, 1400, 29.755, 29.919, 0.164, 7000, 0, 29.919, 31.336, 1.417, 1400, 31.336, 31.442, 0.106, 5000, 0,     4.667,
 28, 4, 28, 28, 28.761, 0.761, 10000, 0, 28.761, 29.584, 0.823, 504, 29.584, 30.418, 0.834, 15000, 0, 30.418, 31.94, 1.522, 1500, 31.94, 32.148, 0.208, 8000, 0, 32.148, 33.781, 1.633, 1600, 33.781, 33.867, 0.086, 6000, 0,     5.020,
 27, 4, 27, 27, 27.892, 0.892, 12000, 0, 27.892, 28.8, 0.908, 619, 28.8, 29.684, 0.884, 18000, 0, 29.684, 31.567, 1.883, 1800, 31.567, 31.828, 0.261, 10000, 0, 31.828, 33.867, 2.039, 2000, 33.867, 34.022, 0.155, 8000, 0,     5.975,
 29, 4, 29, 29, 29.738, 0.738, 9000, 0, 29.738, 30.442, 0.704, 487, 30.442, 31.118, 0.676, 14000, 0, 31.118, 32.98, 1.862, 1400, 32.98, 33.156, 0.177, 7000, 0, 33.156, 34.561, 1.405, 1400, 34.561, 34.643, 0.082, 5000, 0,     4.823,
 31, 4, 31, 31, 31.722, 0.722, 9000, 0, 31.722, 32.501, 0.779, 493, 32.501, 33.279, 0.778, 14000, 0, 33.279, 34.643, 1.364, 1400, 34.643, 34.807, 0.164, 7000, 0, 34.807, 36.243, 1.435, 1400, 36.243, 36.31, 0.067, 5000, 0,     4.521,
 30, 4, 30, 30, 30.904, 0.904, 11000, 0, 30.904, 31.731, 0.828, 566, 31.731, 32.601, 0.87, 17000, 0, 32.601, 34.288, 1.687, 1700, 34.288, 34.517, 0.228, 9000, 0, 34.517, 36.362, 1.845, 1800, 36.362, 36.478, 0.117, 7000, 0,     5.458,
 32, 4, 32, 32, 32.747, 0.747, 10000, 0, 32.747, 33.572, 0.825, 528, 33.572, 34.348, 0.776, 15000, 0, 34.348, 35.878, 1.53, 1500, 35.878, 36.091, 0.213, 8000, 0, 36.091, 37.722, 1.631, 1600, 37.722, 37.815, 0.093, 6000, 0,     4.975,
 33, 4, 33, 33, 33.684, 0.684, 9000, 0, 33.684, 34.417, 0.733, 488, 34.417, 35.116, 0.699, 14000, 0, 35.116, 36.561, 1.445, 1400, 36.561, 36.727, 0.166, 7000, 0, 36.727, 38.154, 1.428, 1400, 38.154, 38.22, 0.065, 5000, 0,     4.470,
 34, 4, 34, 34, 34.692, 0.692, 10000, 0, 34.692, 35.527, 0.835, 539, 35.527, 36.31, 0.783, 16000, 0, 36.31, 37.923, 1.613, 1600, 37.923, 38.161, 0.238, 8000, 0, 38.161, 39.803, 1.642, 1600, 39.803, 39.91, 0.108, 6000, 0,     5.111,
 35, 4, 35, 35, 35.811, 0.811, 11000, 0, 35.811, 36.664, 0.853, 553, 36.664, 37.487, 0.823, 16000, 0, 37.487, 39.12, 1.632, 1600, 39.12, 39.345, 0.225, 8000, 0, 39.345, 40.987, 1.642, 1600, 40.987, 41.093, 0.106, 6000, 0,     5.176,
 37, 4, 37, 37, 37.866, 0.866, 10000, 0, 37.866, 38.618, 0.752, 505, 38.618, 39.536, 0.918, 15000, 0, 39.536, 41.051, 1.515, 1500, 41.051, 41.265, 0.215, 8000, 0, 41.265, 42.886, 1.621, 1600, 42.886, 42.986, 0.1, 6000, 0,     5.020,
 36, 4, 36, 36, 36.852, 0.852, 12000, 0, 36.852, 37.823, 0.971, 641, 37.823, 38.788, 0.965, 19000, 0, 38.788, 40.686, 1.899, 1900, 40.686, 40.933, 0.247, 10000, 0, 40.933, 42.949, 2.016, 2000, 42.949, 43.108, 0.158, 8000, 0,     6.097,
 38, 4, 38, 38, 38.839, 0.839, 11000, 0, 38.839, 39.763, 0.924, 592, 39.763, 40.594, 0.831, 17000, 0, 40.594, 42.389, 1.795, 1700, 42.389, 42.595, 0.206, 9000, 0, 42.595, 44.418, 1.823, 1800, 44.418, 44.527, 0.11, 7000, 0,     5.579,
 39, 4, 39, 39, 39.91, 0.91, 12000, 0, 39.91, 40.879, 0.968, 635, 40.879, 41.859, 0.98, 19000, 0, 41.859, 43.811, 1.952, 1900, 43.811, 44.058, 0.248, 10000, 0, 44.058, 46.09, 2.031, 2000, 46.09, 46.215, 0.126, 8000, 0,     6.179,
 40, 4, 40, 40, 40.879, 0.879, 11000, 0, 40.879, 41.736, 0.857, 551, 41.736, 42.657, 0.921, 16000, 0, 42.657, 44.312, 1.655, 1600, 44.312, 44.527, 0.215, 8000, 0, 44.527, 46.148, 1.62, 1600, 46.148, 46.314, 0.166, 6000, 0,     5.269,
 41, 4, 41, 41, 41.765, 0.765, 10000, 0, 41.765, 42.54, 0.775, 533, 42.54, 43.449, 0.909, 16000, 0, 43.449, 45.441, 1.992, 1600, 45.441, 45.635, 0.194, 8000, 0, 45.635, 47.249, 1.615, 1600, 47.249, 47.345, 0.096, 6000, 0,     5.485,
 43, 4, 43, 43, 43.61, 0.61, 8000, 0, 43.61, 44.537, 0.927, 448, 44.537, 45.405, 0.868, 13000, 0, 45.405, 46.743, 1.338, 1300, 46.743, 46.931, 0.188, 7000, 0, 46.931, 48.33, 1.399, 1400, 48.33, 48.408, 0.078, 5000, 0,     4.720,
 42, 4, 42, 42, 42.886, 0.886, 12000, 0, 42.886, 43.822, 0.937, 624, 43.822, 44.73, 0.907, 18000, 0, 44.73, 46.518, 1.788, 1800, 46.518, 46.764, 0.246, 10000, 0, 46.764, 48.785, 2.021, 2000, 48.785, 48.907, 0.122, 8000, 0,     5.899,
 44, 4, 44, 44, 44.554, 0.554, 8000, 0, 44.554, 45.252, 0.698, 443, 45.252, 46.07, 0.817, 13000, 0, 46.07, 47.849, 1.779, 1300, 47.849, 48.025, 0.176, 7000, 0, 48.025, 49.45, 1.425, 1400, 49.45, 49.537, 0.087, 5000, 0,     4.896,
 45, 4, 45, 45, 45.882, 0.882, 11000, 0, 45.882, 46.791, 0.908, 586, 46.791, 47.634, 0.843, 17000, 0, 47.634, 49.356, 1.722, 1700, 49.356, 49.569, 0.213, 9000, 0, 49.569, 51.409, 1.84, 1800, 51.409, 51.535, 0.125, 7000, 0,     5.527,
 47, 4, 47, 47, 47.779, 0.779, 10000, 0, 47.779, 48.765, 0.986, 525, 48.765, 49.64, 0.875, 15000, 0, 49.64, 51.15, 1.51, 1500, 51.15, 51.355, 0.205, 8000, 0, 51.355, 52.979, 1.624, 1600, 52.979, 53.087, 0.109, 6000, 0,     5.200,
 46, 4, 46, 46, 46.926, 0.926, 13000, 0, 46.926, 47.927, 1.001, 657, 47.927, 48.871, 0.944, 19000, 0, 48.871, 50.763, 1.892, 1900, 50.763, 51, 0.237, 10000, 0, 51, 53.032, 2.033, 2000, 53.032, 53.224, 0.192, 8000, 0,     6.106,
 48, 4, 48, 48, 48.63, 0.63, 9000, 0, 48.63, 49.47, 0.84, 467, 49.47, 50.359, 0.888, 14000, 0, 50.359, 52.15, 1.792, 1400, 52.15, 52.331, 0.181, 7000, 0, 52.331, 53.774, 1.443, 1400, 53.774, 53.853, 0.079, 5000, 0,     5.143,
 49, 4, 49, 49, 49.694, 0.694, 9000, 0, 49.694, 50.402, 0.709, 462, 50.402, 51.05, 0.647, 13000, 0, 51.05, 52.446, 1.397, 1300, 52.446, 52.628, 0.181, 7000, 0, 52.628, 54.058, 1.43, 1400, 54.058, 54.136, 0.078, 5000, 0,     4.364,
 50, 4, 50, 50, 50.941, 0.941, 12000, 0, 50.941, 51.876, 0.935, 612, 51.876, 52.733, 0.857, 18000, 0, 52.733, 54.611, 1.878, 1800, 54.611, 54.895, 0.283, 10000, 0, 54.895, 56.922, 2.028, 2000, 56.922, 57.034, 0.112, 8000, 0,     5.981,
 51, 4, 51, 51, 51.833, 0.833, 11000, 0, 51.833, 52.731, 0.898, 563, 52.731, 53.528, 0.797, 16000, 0, 53.528, 55.184, 1.657, 1600, 55.184, 55.409, 0.224, 8000, 0, 55.409, 57.035, 1.626, 1600, 57.035, 57.134, 0.099, 6000, 0,     5.202,
 52, 4, 52, 52, 52.931, 0.931, 12000, 0, 52.931, 53.863, 0.932, 641, 53.863, 54.772, 0.909, 19000, 0, 54.772, 56.714, 1.943, 1900, 56.714, 56.959, 0.245, 10000, 0, 56.959, 58.996, 2.037, 2000, 58.996, 59.108, 0.112, 8000, 0,     6.065,
 53, 4, 53, 53, 53.968, 0.968, 12000, 0, 53.968, 54.905, 0.937, 639, 54.905, 55.836, 0.93, 19000, 0, 55.836, 57.745, 1.91, 1900, 57.745, 57.979, 0.233, 10000, 0, 57.979, 60.012, 2.034, 2000, 60.012, 60.145, 0.133, 8000, 0,     6.044,
 54, 4, 54, 54, 54.783, 0.783, 10000, 0, 54.783, 55.676, 0.893, 519, 55.676, 56.576, 0.899, 15000, 0, 56.576, 58.241, 1.665, 1500, 58.241, 58.431, 0.19, 8000, 0, 58.431, 60.05, 1.62, 1600, 60.05, 60.232, 0.182, 6000, 0,     5.267,
 56, 4, 56, 56, 56.582, 0.582, 8000, 0, 56.582, 57.363, 0.781, 442, 57.363, 58.166, 0.803, 13000, 0, 58.166, 59.57, 1.404, 1300, 59.57, 59.772, 0.203, 7000, 0, 59.772, 61.184, 1.412, 1400, 61.184, 61.271, 0.086, 5000, 0,     4.602,
 55, 4, 55, 55, 55.872, 0.872, 11000, 0, 55.872, 56.685, 0.813, 558, 56.685, 57.488, 0.804, 16000, 0, 57.488, 59.397, 1.909, 1600, 59.397, 59.599, 0.202, 8000, 0, 59.599, 61.218, 1.619, 1600, 61.218, 61.362, 0.144, 6000, 0,     5.346,
 57, 4, 57, 57, 57.822, 0.822, 11000, 0, 57.822, 58.705, 0.883, 564, 58.705, 59.488, 0.783, 16000, 0, 59.488, 61.162, 1.674, 1600, 61.162, 61.386, 0.223, 8000, 0, 61.386, 63.037, 1.652, 1600, 63.037, 63.132, 0.095, 6000, 0,     5.215,
 58, 4, 58, 58, 58.838, 0.838, 11000, 0, 58.838, 59.629, 0.79, 550, 59.629, 60.394, 0.765, 16000, 0, 60.394, 62.054, 1.66, 1600, 62.054, 62.247, 0.193, 8000, 0, 62.247, 63.879, 1.632, 1600, 63.879, 63.966, 0.087, 6000, 0,     5.041,
 59, 4, 59, 59, 59.723, 0.723, 9000, 0, 59.723, 60.478, 0.754, 490, 60.478, 61.193, 0.716, 14000, 0, 61.193, 62.596, 1.402, 1400, 62.596, 62.756, 0.16, 7000, 0, 62.756, 64.201, 1.445, 1400, 64.201, 64.282, 0.081, 5000, 0,     4.478,
 60, 4, 60, 60, 60.879, 0.879, 12000, 0, 60.879, 61.831, 0.953, 632, 61.831, 62.756, 0.924, 18000, 0, 62.756, 64.562, 1.806, 1800, 64.562, 64.814, 0.252, 10000, 0, 64.814, 66.857, 2.043, 2000, 66.857, 66.984, 0.127, 8000, 0,     5.979,
 61, 4, 61, 61, 61.891, 0.891, 12000, 0, 61.891, 62.88, 0.989, 620, 62.88, 63.745, 0.865, 18000, 0, 63.745, 65.546, 1.801, 1800, 65.546, 65.774, 0.228, 10000, 0, 65.774, 67.815, 2.041, 2000, 67.815, 67.958, 0.143, 8000, 0,     5.924,
 62, 4, 62, 62, 62.929, 0.929, 11000, 0, 62.929, 63.879, 0.95, 590, 63.879, 64.71, 0.831, 17000, 0, 64.71, 66.438, 1.728, 1700, 66.438, 66.683, 0.245, 9000, 0, 66.683, 68.51, 1.827, 1800, 68.51, 68.602, 0.091, 7000, 0,     5.581,
 63, 4, 63, 63, 63.865, 0.865, 11000, 0, 63.865, 64.751, 0.886, 589, 64.751, 65.579, 0.828, 17000, 0, 65.579, 67.308, 1.729, 1700, 67.308, 67.517, 0.208, 9000, 0, 67.517, 69.356, 1.839, 1800, 69.356, 69.453, 0.097, 7000, 0,     5.491,
 64, 4, 64, 64, 64.801, 0.801, 10000, 0, 64.801, 65.577, 0.776, 522, 65.577, 66.296, 0.719, 15000, 0, 66.296, 67.974, 1.678, 1500, 67.974, 68.163, 0.189, 8000, 0, 68.163, 69.803, 1.64, 1600, 69.803, 69.891, 0.087, 6000, 0,     5.002,
 65, 4, 65, 65, 65.903, 0.903, 12000, 0, 65.903, 66.857, 0.954, 610, 66.857, 67.749, 0.892, 18000, 0, 67.749, 69.56, 1.811, 1800, 69.56, 69.805, 0.246, 10000, 0, 69.805, 71.848, 2.043, 2000, 71.848, 71.972, 0.123, 8000, 0,     5.945,
 66, 4, 66, 66, 67.003, 1.003, 12000, 0, 67.003, 67.956, 0.953, 602, 67.956, 68.871, 0.915, 18000, 0, 68.871, 70.69, 1.819, 1800, 70.69, 70.916, 0.227, 10000, 0, 70.916, 72.95, 2.034, 2000, 72.95, 73.079, 0.129, 8000, 0,     5.947,
 67, 4, 67, 67, 67.871, 0.871, 11000, 0, 67.871, 68.8, 0.929, 558, 68.8, 69.65, 0.849, 16000, 0, 69.65, 71.302, 1.652, 1600, 71.302, 71.515, 0.213, 8000, 0, 71.515, 73.123, 1.607, 1600, 73.123, 73.21, 0.087, 6000, 0,     5.251,
 68, 4, 68, 68, 68.787, 0.787, 11000, 0, 68.787, 69.67, 0.883, 553, 69.67, 70.451, 0.781, 16000, 0, 70.451, 72.35, 1.899, 1600, 72.35, 72.559, 0.209, 8000, 0, 72.559, 74.187, 1.628, 1600, 74.187, 74.287, 0.1, 6000, 0,     5.400,
 69, 4, 69, 69, 69.845, 0.845, 11000, 0, 69.845, 70.705, 0.86, 572, 70.705, 71.533, 0.828, 17000, 0, 71.533, 73.23, 1.697, 1700, 73.23, 73.432, 0.202, 9000, 0, 73.432, 75.289, 1.857, 1800, 75.289, 75.396, 0.108, 7000, 0,     5.444,
 70, 4, 70, 70, 70.75, 0.75, 10000, 0, 70.75, 71.567, 0.817, 506, 71.567, 72.313, 0.746, 15000, 0, 72.313, 73.852, 1.539, 1500, 73.852, 74.043, 0.19, 8000, 0, 74.043, 75.693, 1.651, 1600, 75.693, 75.788, 0.094, 6000, 0,     4.943,
 71, 4, 71, 71, 71.725, 0.725, 9000, 0, 71.725, 72.411, 0.686, 451, 72.411, 73.051, 0.64, 13000, 0, 73.051, 74.55, 1.499, 1300, 74.55, 74.743, 0.194, 7000, 0, 74.743, 76.185, 1.442, 1400, 76.185, 76.285, 0.1, 5000, 0,     4.460,
 72, 4, 72, 72, 72.756, 0.756, 10000, 0, 72.756, 73.557, 0.802, 517, 73.557, 74.319, 0.762, 15000, 0, 74.319, 75.828, 1.509, 1500, 75.828, 76.021, 0.192, 8000, 0, 76.021, 77.645, 1.624, 1600, 77.645, 77.739, 0.094, 6000, 0,     4.889,
 73, 4, 73, 73, 73.732, 0.732, 9000, 0, 73.732, 74.54, 0.808, 497, 74.54, 75.172, 0.632, 14000, 0, 75.172, 76.596, 1.424, 1400, 76.596, 76.766, 0.17, 7000, 0, 76.766, 78.209, 1.443, 1400, 78.209, 78.283, 0.074, 5000, 0,     4.477,
 74, 4, 74, 74, 74.848, 0.848, 10000, 0, 74.848, 75.648, 0.8, 530, 75.648, 76.409, 0.761, 15000, 0, 76.409, 77.931, 1.522, 1500, 77.931, 78.173, 0.242, 8000, 0, 78.173, 79.798, 1.625, 1600, 79.798, 79.89, 0.092, 6000, 0,     4.950,
 75, 4, 75, 75, 75.778, 0.778, 11000, 0, 75.778, 76.656, 0.878, 553, 76.656, 77.437, 0.781, 16000, 0, 77.437, 79.09, 1.652, 1600, 79.09, 79.297, 0.208, 8000, 0, 79.297, 80.915, 1.618, 1600, 80.915, 81.019, 0.104, 6000, 0,     5.137,
 76, 4, 76, 76, 76.781, 0.781, 11000, 0, 76.781, 77.626, 0.844, 578, 77.626, 78.458, 0.833, 17000, 0, 78.458, 80.181, 1.723, 1700, 80.181, 80.402, 0.221, 9000, 0, 80.402, 82.242, 1.84, 1800, 82.242, 82.354, 0.112, 7000, 0,     5.461,
 77, 4, 77, 77, 77.797, 0.797, 11000, 0, 77.797, 78.633, 0.836, 587, 78.633, 79.476, 0.844, 17000, 0, 79.476, 81.185, 1.709, 1700, 81.185, 81.428, 0.243, 9000, 0, 81.428, 83.251, 1.823, 1800, 83.251, 83.385, 0.134, 7000, 0,     5.454,
 78, 4, 78, 78, 78.924, 0.924, 12000, 0, 78.924, 79.884, 0.96, 632, 79.884, 80.765, 0.882, 18000, 0, 80.765, 82.574, 1.808, 1800, 82.574, 82.843, 0.27, 10000, 0, 82.843, 84.889, 2.045, 2000, 84.889, 85.019, 0.131, 8000, 0,     5.965,
 79, 4, 79, 79, 79.771, 0.771, 11000, 0, 79.771, 80.796, 1.026, 583, 80.796, 81.631, 0.834, 17000, 0, 81.631, 83.353, 1.723, 1700, 83.353, 83.604, 0.251, 9000, 0, 83.604, 85.444, 1.84, 1800, 85.444, 85.569, 0.125, 7000, 0,     5.673,
 81, 4, 81, 81, 81.673, 0.673, 9000, 0, 81.673, 82.516, 0.843, 452, 82.516, 83.395, 0.88, 13000, 0, 83.395, 84.732, 1.337, 1300, 84.732, 85.152, 0.42, 7000, 0, 85.152, 86.585, 1.433, 1400, 86.585, 86.67, 0.084, 5000, 0,     4.912,
 80, 4, 80, 80, 80.827, 0.827, 12000, 0, 80.827, 81.811, 0.984, 638, 81.811, 82.777, 0.966, 19000, 0, 82.777, 84.722, 1.945, 1900, 84.722, 84.961, 0.239, 10000, 0, 84.961, 86.999, 2.038, 2000, 86.999, 87.121, 0.122, 8000, 0,     6.172,
 82, 4, 82, 82, 82.762, 0.762, 10000, 0, 82.762, 83.592, 0.831, 520, 83.592, 84.354, 0.762, 15000, 0, 84.354, 86.249, 1.895, 1500, 86.249, 86.455, 0.206, 8000, 0, 86.455, 88.105, 1.65, 1600, 88.105, 88.19, 0.085, 6000, 0,     5.343,
 83, 4, 83, 83, 83.711, 0.711, 9000, 0, 83.711, 84.516, 0.805, 493, 84.516, 85.231, 0.715, 14000, 0, 85.231, 86.688, 1.457, 1400, 86.688, 86.894, 0.206, 7000, 0, 86.894, 88.32, 1.426, 1400, 88.32, 88.391, 0.072, 5000, 0,     4.609,
 84, 4, 84, 84, 84.747, 0.747, 9000, 0, 84.747, 85.48, 0.733, 481, 85.48, 86.182, 0.702, 14000, 0, 86.182, 87.655, 1.473, 1400, 87.655, 87.812, 0.156, 7000, 0, 87.812, 89.218, 1.407, 1400, 89.218, 89.304, 0.086, 5000, 0,     4.471,
