#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 0, 12, 12, 12.999, 0.999, 10, 0, 12.999, 14.303, 1.304, 540, 14.303, 19.802, 5.498, 15, 0, 19.802, 21.256, 1.455, 864, 21.256, 22, 0.744, 7, 0, 22, 23.439, 1.439, 1080, 23.439, 23.726, 0.287, 3, 0,    10.439,
 13, 0, 13, 13, 14, 1, 10, 0, 14, 15.327, 1.327, 512, 15.327, 21.202, 5.876, 15, 0, 21.202, 22.568, 1.366, 820, 22.568, 23.32, 0.752, 7, 0, 23.32, 24.805, 1.484, 1025, 24.805, 25.067, 0.263, 3, 0,    10.805,
 14, 0, 14, 14, 14.88, 0.88, 8, 0, 14.88, 16.187, 1.307, 431, 16.187, 22.515, 6.328, 12, 0, 22.515, 23.666, 1.15, 691, 23.666, 24.287, 0.621, 6, 0, 24.287, 25.955, 1.668, 863, 25.955, 26.327, 0.373, 3, 0,    11.075,
 15, 0, 15, 15, 15.827, 0.827, 8, 0, 15.827, 17.041, 1.215, 428, 17.041, 23.72, 6.679, 12, 0, 23.72, 24.861, 1.141, 685, 24.861, 25.495, 0.633, 6, 0, 25.495, 27.096, 1.601, 856, 27.096, 27.406, 0.31, 3, 0,    11.269,
 16, 0, 16, 16, 16.795, 0.795, 9, 0, 16.795, 17.985, 1.189, 472, 17.985, 24.961, 6.977, 13, 0, 24.961, 26.22, 1.258, 756, 26.22, 26.775, 0.555, 6, 0, 26.775, 28.355, 1.58, 945, 28.355, 28.806, 0.451, 3, 0,    11.559,
 17, 0, 17, 17, 18.085, 1.085, 11, 0, 18.085, 19.203, 1.118, 559, 19.203, 26.622, 7.419, 16, 0, 26.622, 28.111, 1.49, 894, 28.111, 29.133, 1.022, 8, 0, 29.133, 30.623, 1.49, 1118, 30.623, 31.001, 0.378, 4, 0,    12.538,
 18, 0, 18, 18, 18.939, 0.939, 8, 0, 18.939, 20.045, 1.106, 422, 20.045, 27.9, 7.855, 12, 0, 27.9, 29.027, 1.127, 676, 29.027, 29.733, 0.707, 6, 0, 29.733, 31.749, 2.015, 845, 31.749, 31.991, 0.242, 3, 0,    12.809,
 19, 0, 19, 19, 20.1, 1.1, 11, 0, 20.1, 21.236, 1.136, 569, 21.236, 29.733, 8.497, 16, 0, 29.733, 31.249, 1.515, 910, 31.249, 32.085, 0.836, 8, 0, 32.085, 33.602, 1.517, 1138, 33.602, 33.983, 0.381, 4, 0,    13.502,
 20, 0, 20, 20, 20.902, 0.902, 9, 0, 20.902, 22.219, 1.317, 492, 22.219, 30.995, 8.776, 13, 0, 30.995, 32.306, 1.311, 787, 32.306, 32.818, 0.512, 6, 0, 32.818, 34.913, 2.095, 984, 34.913, 35.158, 0.245, 3, 0,    14.010,
 21, 0, 21, 21, 22.219, 1.219, 11, 0, 22.219, 23.338, 1.118, 560, 23.338, 32.485, 9.147, 16, 0, 32.485, 33.977, 1.492, 896, 33.977, 34.851, 0.874, 8, 0, 34.851, 36.405, 1.554, 1120, 36.405, 36.731, 0.326, 4, 0,    14.186,
 22, 0, 22, 22, 23.071, 1.071, 9, 0, 23.071, 24.287, 1.216, 475, 24.287, 33.785, 9.498, 13, 0, 33.785, 35.052, 1.267, 761, 35.052, 35.652, 0.6, 6, 0, 35.652, 37.673, 2.021, 951, 37.673, 38.006, 0.333, 3, 0,    14.602,
 23, 0, 23, 23, 24.287, 1.287, 11, 0, 24.287, 25.413, 1.126, 564, 25.413, 35.385, 9.972, 16, 0, 35.385, 36.887, 1.502, 902, 36.887, 37.605, 0.718, 8, 0, 37.605, 39.177, 1.571, 1128, 39.177, 39.549, 0.373, 4, 0,    14.890,
 24, 0, 24, 24, 25.161, 1.161, 10, 0, 25.161, 26.46, 1.298, 524, 26.46, 36.805, 10.346, 15, 0, 36.805, 38.202, 1.396, 838, 38.202, 38.835, 0.633, 7, 0, 38.835, 40.573, 1.738, 1048, 40.573, 40.839, 0.266, 3, 0,    15.411,
 25, 0, 25, 25, 26.322, 1.322, 11, 0, 26.322, 27.624, 1.302, 583, 27.624, 38.402, 10.778, 16, 0, 38.402, 39.954, 1.553, 932, 39.954, 40.733, 0.779, 8, 0, 40.733, 42.287, 1.553, 1166, 42.287, 42.778, 0.491, 4, 0,    15.965,
 26, 0, 26, 26, 27.4, 1.4, 10, 0, 27.4, 28.664, 1.264, 521, 28.664, 39.743, 11.079, 15, 0, 39.743, 41.133, 1.39, 834, 41.133, 41.872, 0.738, 7, 0, 41.872, 43.676, 1.804, 1042, 43.676, 43.91, 0.234, 3, 0,    16.276,
 27, 0, 27, 27, 28.167, 1.167, 8, 0, 28.167, 29.559, 1.392, 448, 29.559, 40.9, 11.341, 12, 0, 40.9, 42.094, 1.193, 717, 42.094, 42.872, 0.778, 6, 0, 42.872, 44.87, 1.999, 897, 44.87, 45.097, 0.226, 3, 0,    16.704,
 28, 0, 28, 28, 29.433, 1.433, 10, 0, 29.433, 30.595, 1.162, 519, 30.595, 42.705, 12.11, 15, 0, 42.705, 44.088, 1.383, 831, 44.088, 44.742, 0.654, 7, 0, 44.742, 46.255, 1.512, 1039, 46.255, 46.727, 0.473, 3, 0,    16.821,
 29, 0, 29, 29, 30.2, 1.2, 8, 0, 30.2, 31.467, 1.267, 436, 31.467, 43.837, 12.37, 12, 0, 43.837, 45.011, 1.174, 699, 45.011, 45.56, 0.55, 6, 0, 45.56, 47.418, 1.858, 873, 47.418, 47.679, 0.261, 3, 0,    17.218,
 30, 0, 30, 30, 31.095, 1.095, 9, 0, 31.095, 32.39, 1.295, 462, 32.39, 45.091, 12.701, 13, 0, 45.091, 46.322, 1.231, 739, 46.322, 47, 0.678, 6, 0, 47, 48.65, 1.65, 924, 48.65, 48.955, 0.305, 3, 0,    17.554,
 31, 0, 31, 31, 32.085, 1.085, 10, 0, 32.085, 33.467, 1.383, 539, 33.467, 46.621, 13.154, 15, 0, 46.621, 48.058, 1.437, 863, 48.058, 48.749, 0.69, 7, 0, 48.749, 50.192, 1.443, 1078, 50.192, 50.621, 0.429, 3, 0,    18.107,
 32, 0, 32, 32, 32.985, 0.985, 11, 0, 32.985, 34.574, 1.589, 554, 34.574, 48.058, 13.485, 16, 0, 48.058, 49.534, 1.476, 886, 49.534, 50.515, 0.981, 8, 0, 50.515, 51.993, 1.477, 1108, 51.993, 52.336, 0.343, 4, 0,    19.008,
 33, 0, 33, 33, 33.885, 0.885, 8, 0, 33.885, 35.453, 1.568, 440, 35.453, 49.182, 13.729, 12, 0, 49.182, 50.374, 1.192, 705, 50.374, 51.067, 0.693, 6, 0, 51.067, 53.167, 2.1, 881, 53.167, 53.456, 0.289, 3, 0,    19.282,
 34, 0, 34, 34, 34.851, 0.851, 8, 0, 34.851, 36.256, 1.405, 402, 36.256, 50.515, 14.259, 12, 0, 50.515, 51.588, 1.073, 644, 51.588, 52.178, 0.59, 6, 0, 52.178, 54.239, 2.061, 805, 54.239, 54.607, 0.368, 3, 0,    19.388,
 35, 0, 35, 35, 35.752, 0.752, 8, 0, 35.752, 37.153, 1.401, 449, 37.153, 51.667, 14.514, 12, 0, 51.667, 52.863, 1.196, 718, 52.863, 53.45, 0.587, 6, 0, 53.45, 55.435, 1.986, 898, 55.435, 55.675, 0.239, 3, 0,    19.684,
 36, 0, 36, 36, 36.805, 0.805, 9, 0, 36.805, 38.093, 1.288, 471, 38.093, 52.963, 14.87, 13, 0, 52.963, 54.219, 1.256, 754, 54.219, 54.873, 0.653, 6, 0, 54.873, 56.69, 1.818, 942, 56.69, 57.13, 0.439, 3, 0,    19.885,
 37, 0, 37, 37, 37.805, 0.805, 8, 0, 37.805, 38.893, 1.087, 400, 38.893, 54.201, 15.308, 12, 0, 54.201, 55.269, 1.068, 641, 55.269, 55.769, 0.5, 6, 0, 55.769, 57.757, 1.988, 801, 57.757, 58.003, 0.246, 3, 0,    19.952,
 38, 0, 38, 38, 38.993, 0.993, 11, 0, 38.993, 40.157, 1.164, 576, 40.157, 55.836, 15.679, 16, 0, 55.836, 57.372, 1.536, 922, 57.372, 58.124, 0.752, 8, 0, 58.124, 59.66, 1.536, 1153, 59.66, 60.063, 0.403, 4, 0,    20.667,
 39, 0, 39, 39, 39.941, 0.941, 10, 0, 39.941, 41.183, 1.243, 514, 41.183, 57.624, 16.44, 15, 0, 57.624, 58.995, 1.371, 823, 58.995, 59.624, 0.629, 7, 0, 59.624, 61.031, 1.407, 1029, 61.031, 61.437, 0.406, 3, 0,    21.090,
 40, 0, 40, 40, 41, 1, 11, 0, 41, 42.353, 1.353, 585, 42.353, 59.157, 16.804, 16, 0, 59.157, 60.716, 1.559, 936, 60.716, 61.597, 0.881, 8, 0, 61.597, 63.157, 1.559, 1170, 63.157, 63.529, 0.373, 4, 0,    22.157,
 41, 0, 41, 41, 42.238, 1.238, 11, 0, 42.238, 43.537, 1.299, 593, 43.537, 60.783, 17.246, 16, 0, 60.783, 62.364, 1.58, 949, 62.364, 63.092, 0.728, 8, 0, 63.092, 64.739, 1.647, 1187, 64.739, 65.112, 0.373, 4, 0,    22.501,
 42, 0, 42, 42, 43.277, 1.277, 9, 0, 43.277, 44.476, 1.199, 470, 44.476, 62.189, 17.714, 13, 0, 62.189, 63.442, 1.252, 752, 63.442, 63.962, 0.52, 6, 0, 63.962, 65.992, 2.03, 940, 65.992, 66.258, 0.266, 3, 0,    22.715,
 43, 0, 43, 43, 44.171, 1.171, 9, 0, 44.171, 45.46, 1.29, 493, 45.46, 63.442, 17.982, 13, 0, 63.442, 64.759, 1.317, 789, 64.759, 65.304, 0.545, 6, 0, 65.304, 67.307, 2.003, 987, 67.307, 67.59, 0.283, 3, 0,    23.137,
 44, 0, 44, 44, 45.158, 1.158, 11, 0, 45.158, 46.565, 1.407, 553, 46.565, 65, 18.435, 16, 0, 65, 66.472, 1.472, 884, 66.472, 67.184, 0.712, 8, 0, 67.184, 68.781, 1.597, 1106, 68.781, 69.245, 0.464, 4, 0,    23.624,
 45, 0, 45, 45, 46.094, 1.094, 10, 0, 46.094, 47.573, 1.479, 504, 47.573, 66.472, 18.9, 15, 0, 66.472, 67.816, 1.343, 807, 67.816, 68.51, 0.694, 7, 0, 68.51, 70.125, 1.615, 1009, 70.125, 70.416, 0.291, 3, 0,    24.032,
 46, 0, 46, 46, 47, 1, 8, 0, 47, 48.449, 1.448, 438, 48.449, 67.584, 19.136, 12, 0, 67.584, 68.752, 1.168, 701, 68.752, 69.444, 0.692, 6, 0, 69.444, 71.293, 1.849, 876, 71.293, 71.616, 0.323, 3, 0,    24.293,
 47, 0, 47, 47, 47.673, 0.673, 8, 0, 47.673, 49.261, 1.588, 407, 49.261, 68.877, 19.616, 12, 0, 68.877, 69.973, 1.096, 651, 69.973, 70.477, 0.504, 6, 0, 70.477, 72.377, 1.901, 814, 72.377, 72.616, 0.239, 3, 0,    24.705,
 48, 0, 48, 48, 49, 1, 11, 0, 49, 50.426, 1.426, 583, 50.426, 70.477, 20.051, 16, 0, 70.477, 72.032, 1.555, 933, 72.032, 72.91, 0.878, 8, 0, 72.91, 74.464, 1.554, 1166, 74.464, 74.87, 0.406, 4, 0,    25.464,
 49, 0, 49, 49, 49.871, 0.871, 10, 0, 49.871, 51.513, 1.642, 544, 51.513, 72, 20.487, 15, 0, 72, 73.451, 1.451, 871, 73.451, 74.077, 0.626, 7, 0, 74.077, 75.914, 1.837, 1088, 75.914, 76.214, 0.3, 3, 0,    26.042,
 50, 0, 50, 50, 51.267, 1.267, 11, 0, 51.267, 52.642, 1.375, 565, 52.642, 73.71, 21.069, 16, 0, 73.71, 75.234, 1.524, 904, 75.234, 76.064, 0.83, 8, 0, 76.064, 77.57, 1.506, 1130, 77.57, 77.971, 0.401, 4, 0,    26.303,
 51, 0, 51, 51, 52.33, 1.33, 11, 0, 52.33, 53.792, 1.462, 576, 53.792, 75.431, 21.639, 16, 0, 75.431, 76.966, 1.535, 922, 76.966, 77.77, 0.804, 8, 0, 77.77, 79.307, 1.536, 1153, 79.307, 79.713, 0.406, 4, 0,    26.977,
 52, 0, 52, 52, 53.267, 1.267, 9, 0, 53.267, 54.717, 1.45, 463, 54.717, 76.731, 22.014, 13, 0, 76.731, 77.965, 1.234, 741, 77.965, 78.782, 0.817, 6, 0, 78.782, 80.541, 1.76, 927, 80.541, 80.814, 0.273, 3, 0,    27.274,
 53, 0, 53, 53, 54.501, 1.501, 11, 0, 54.501, 55.864, 1.362, 574, 55.864, 78.349, 22.485, 16, 0, 78.349, 79.877, 1.529, 918, 79.877, 80.808, 0.931, 8, 0, 80.808, 82.338, 1.53, 1148, 82.338, 82.773, 0.435, 4, 0,    27.837,
 54, 0, 54, 54, 55.602, 1.602, 11, 0, 55.602, 56.978, 1.376, 558, 56.978, 80.24, 23.262, 16, 0, 80.24, 81.725, 1.485, 892, 81.725, 82.5, 0.775, 8, 0, 82.5, 83.987, 1.487, 1116, 83.987, 84.439, 0.453, 4, 0,    28.385,
 55, 0, 55, 55, 56.488, 1.488, 10, 0, 56.488, 58.041, 1.553, 532, 58.041, 81.828, 23.787, 15, 0, 81.828, 83.254, 1.425, 852, 83.254, 83.967, 0.713, 7, 0, 83.967, 85.41, 1.443, 1065, 85.41, 85.702, 0.292, 3, 0,    28.923,
 56, 0, 56, 56, 57.624, 1.624, 8, 0, 57.624, 58.923, 1.299, 441, 58.923, 83.134, 24.211, 12, 0, 83.134, 84.325, 1.192, 706, 84.325, 84.9, 0.575, 6, 0, 84.9, 86.586, 1.686, 882, 86.586, 86.887, 0.301, 3, 0,    28.962,
 57, 0, 57, 57, 58.657, 1.657, 11, 0, 58.657, 60.086, 1.429, 582, 60.086, 84.791, 24.705, 16, 0, 84.791, 86.345, 1.553, 932, 86.345, 86.981, 0.636, 8, 0, 86.981, 88.534, 1.553, 1165, 88.534, 88.872, 0.338, 4, 0,    29.876,
 58, 0, 58, 58, 59.724, 1.724, 11, 0, 59.724, 61.201, 1.477, 558, 61.201, 86.396, 25.196, 16, 0, 86.396, 87.884, 1.488, 893, 87.884, 88.599, 0.715, 8, 0, 88.599, 90.088, 1.489, 1117, 90.088, 90.494, 0.406, 4, 0,    30.364,
 59, 0, 59, 59, 60.783, 1.783, 10, 0, 60.783, 62.275, 1.492, 538, 62.275, 87.722, 25.447, 15, 0, 87.722, 89.156, 1.433, 861, 89.156, 89.799, 0.643, 7, 0, 89.799, 91.522, 1.723, 1076, 91.522, 91.919, 0.397, 3, 0,    30.739,
 60, 0, 60, 60, 61.859, 1.859, 10, 0, 61.859, 63.301, 1.442, 513, 63.301, 89.066, 25.765, 15, 0, 89.066, 90.433, 1.367, 821, 90.433, 91.155, 0.721, 7, 0, 91.155, 92.889, 1.734, 1026, 92.889, 93.173, 0.284, 3, 0,    31.030,
 61, 0, 61, 61, 62.592, 1.592, 8, 0, 62.592, 64.192, 1.6, 446, 64.192, 90.377, 26.185, 12, 0, 90.377, 91.563, 1.187, 713, 91.563, 92.197, 0.633, 6, 0, 92.197, 94.078, 1.881, 892, 94.078, 94.339, 0.262, 3, 0,    31.486,
 62, 0, 62, 62, 63.623, 1.623, 10, 0, 63.623, 65.204, 1.581, 507, 65.204, 92, 26.796, 15, 0, 92, 93.352, 1.352, 812, 93.352, 94.167, 0.815, 7, 0, 94.167, 95.52, 1.353, 1015, 95.52, 95.861, 0.341, 3, 0,    31.897,
 63, 0, 63, 63, 64.491, 1.491, 9, 0, 64.491, 66.193, 1.702, 495, 66.193, 93.233, 27.04, 13, 0, 93.233, 94.554, 1.321, 793, 94.554, 95.167, 0.612, 6, 0, 95.167, 96.84, 1.673, 991, 96.84, 97.149, 0.309, 3, 0,    32.349,
 64, 0, 64, 64, 65.504, 1.504, 10, 0, 65.504, 67.281, 1.777, 544, 67.281, 94.9, 27.619, 15, 0, 94.9, 96.36, 1.459, 871, 96.36, 97.083, 0.723, 7, 0, 97.083, 98.535, 1.452, 1089, 98.535, 98.823, 0.288, 3, 0,    33.031,
 65, 0, 65, 65, 66.584, 1.584, 11, 0, 66.584, 68.41, 1.826, 565, 68.41, 96.35, 27.939, 16, 0, 96.35, 97.855, 1.505, 904, 97.855, 98.723, 0.868, 8, 0, 98.723, 100.237, 1.514, 1130, 100.237, 100.566, 0.329, 4, 0,    33.653,
 66, 0, 66, 66, 67.281, 1.281, 8, 0, 67.281, 69.239, 1.959, 415, 69.239, 97.616, 28.377, 12, 0, 97.616, 98.723, 1.107, 664, 98.723, 99.327, 0.604, 6, 0, 99.327, 101.344, 2.017, 831, 101.344, 101.721, 0.377, 3, 0,    34.063,
 67, 0, 67, 67, 68.332, 1.332, 10, 0, 68.332, 70.237, 1.905, 500, 70.237, 99.227, 28.989, 15, 0, 99.227, 100.57, 1.343, 801, 100.57, 101.26, 0.69, 7, 0, 101.26, 102.678, 1.418, 1001, 102.678, 102.95, 0.273, 3, 0,    34.346,
 68, 0, 68, 68, 69.444, 1.444, 10, 0, 69.444, 71.317, 1.873, 540, 71.317, 100.76, 29.443, 15, 0, 100.76, 102.198, 1.438, 864, 102.198, 102.845, 0.646, 7, 0, 102.845, 104.284, 1.439, 1080, 104.284, 104.501, 0.217, 3, 0,    34.840,
 69, 0, 69, 69, 70.309, 1.309, 9, 0, 70.309, 72.304, 1.995, 494, 72.304, 102.1, 29.796, 13, 0, 102.1, 103.421, 1.321, 790, 103.421, 104.078, 0.657, 6, 0, 104.078, 105.6, 1.522, 988, 105.6, 105.906, 0.306, 3, 0,    35.291,
 70, 0, 70, 70, 71.293, 1.293, 10, 0, 71.293, 73.306, 2.013, 501, 73.306, 103.678, 30.372, 15, 0, 103.678, 105.013, 1.336, 802, 105.013, 105.711, 0.698, 7, 0, 105.711, 107.047, 1.335, 1002, 107.047, 107.273, 0.226, 3, 0,    35.754,
 71, 0, 71, 71, 72.444, 1.444, 10, 0, 72.444, 74.331, 1.887, 513, 74.331, 105.245, 30.914, 15, 0, 105.245, 106.621, 1.377, 821, 106.621, 107.2, 0.579, 7, 0, 107.2, 108.567, 1.367, 1026, 108.567, 108.806, 0.239, 3, 0,    36.123,
 72, 0, 72, 72, 73.296, 1.296, 9, 0, 73.296, 75.3, 2.004, 485, 75.3, 106.478, 31.178, 13, 0, 106.478, 107.773, 1.295, 777, 107.773, 108.296, 0.523, 6, 0, 108.296, 109.861, 1.565, 971, 109.861, 110.119, 0.258, 3, 0,    36.565,
 73, 0, 73, 73, 74.177, 1.177, 9, 0, 74.177, 76.208, 2.031, 455, 76.208, 107.679, 31.471, 13, 0, 107.679, 108.893, 1.214, 729, 108.893, 109.479, 0.586, 6, 0, 109.479, 111.074, 1.595, 911, 111.074, 111.369, 0.295, 3, 0,    36.897,
 74, 0, 74, 74, 75.098, 1.098, 9, 0, 75.098, 77.174, 2.076, 483, 77.174, 109, 31.826, 13, 0, 109, 110.287, 1.287, 773, 110.287, 110.897, 0.609, 6, 0, 110.897, 112.361, 1.464, 966, 112.361, 112.669, 0.308, 3, 0,    37.264,
 75, 0, 75, 75, 75.964, 0.964, 8, 0, 75.964, 78.047, 2.083, 435, 78.047, 110.113, 32.066, 12, 0, 110.113, 111.279, 1.166, 696, 111.279, 111.897, 0.618, 6, 0, 111.897, 113.52, 1.623, 870, 113.52, 113.826, 0.306, 3, 0,    37.556,
 76, 0, 76, 76, 76.831, 0.831, 8, 0, 76.831, 78.854, 2.023, 404, 78.854, 111.241, 32.387, 12, 0, 111.241, 112.317, 1.076, 646, 112.317, 112.964, 0.646, 6, 0, 112.964, 114.596, 1.633, 808, 114.596, 114.978, 0.381, 3, 0,    37.765,
 77, 0, 77, 77, 77.77, 0.77, 8, 0, 77.77, 79.73, 1.96, 439, 79.73, 112.564, 32.834, 12, 0, 112.564, 113.735, 1.172, 703, 113.735, 114.387, 0.652, 6, 0, 114.387, 115.768, 1.381, 879, 115.768, 116.173, 0.405, 3, 0,    37.998,
 78, 0, 78, 78, 79.095, 1.095, 9, 0, 79.095, 80.724, 1.629, 498, 80.724, 113.92, 33.196, 13, 0, 113.92, 115.249, 1.329, 798, 115.249, 115.868, 0.619, 6, 0, 115.868, 117.196, 1.328, 997, 117.196, 117.611, 0.415, 3, 0,    38.101,
 79, 0, 79, 79, 80.24, 1.24, 10, 0, 80.24, 81.757, 1.517, 517, 81.757, 115.564, 33.807, 15, 0, 115.564, 116.942, 1.378, 827, 116.942, 117.806, 0.863, 7, 0, 117.806, 119.184, 1.379, 1034, 119.184, 119.471, 0.287, 3, 0,    38.944,
 80, 0, 80, 80, 81.077, 1.077, 8, 0, 81.077, 82.6, 1.523, 422, 82.6, 116.942, 34.342, 12, 0, 116.942, 118.068, 1.126, 676, 118.068, 118.633, 0.565, 6, 0, 118.633, 120.309, 1.676, 845, 120.309, 120.715, 0.406, 3, 0,    39.232,
 81, 0, 81, 81, 81.933, 0.933, 8, 0, 81.933, 83.456, 1.523, 428, 83.456, 118.267, 34.811, 12, 0, 118.267, 119.407, 1.14, 685, 119.407, 120.132, 0.725, 6, 0, 120.132, 121.452, 1.32, 857, 121.452, 121.699, 0.247, 3, 0,    39.518,
 82, 0, 82, 82, 83.234, 1.234, 11, 0, 83.234, 84.627, 1.394, 586, 84.627, 119.765, 35.138, 16, 0, 119.765, 121.328, 1.562, 938, 121.328, 122.067, 0.739, 8, 0, 122.067, 123.629, 1.562, 1172, 123.629, 124.076, 0.447, 4, 0,    40.395,
 83, 0, 83, 83, 84.167, 1.167, 9, 0, 84.167, 85.596, 1.429, 485, 85.596, 121.276, 35.68, 13, 0, 121.276, 122.57, 1.294, 777, 122.57, 123.276, 0.706, 6, 0, 123.276, 124.923, 1.646, 971, 124.923, 125.196, 0.273, 3, 0,    40.756,
 84, 0, 84, 84, 85.15, 1.15, 10, 0, 85.15, 86.616, 1.466, 510, 86.616, 122.763, 36.147, 15, 0, 122.763, 124.123, 1.36, 817, 124.123, 124.923, 0.799, 7, 0, 124.923, 126.283, 1.36, 1021, 126.283, 126.628, 0.345, 3, 0,    41.132,
 85, 0, 85, 85, 86.163, 1.163, 9, 0, 86.163, 87.522, 1.359, 454, 87.522, 124.213, 36.691, 13, 0, 124.213, 125.424, 1.212, 727, 125.424, 125.955, 0.531, 6, 0, 125.955, 127.495, 1.539, 909, 127.495, 127.774, 0.279, 3, 0,    41.332,
 86, 0, 86, 86, 87.081, 1.081, 11, 0, 87.081, 88.693, 1.612, 586, 88.693, 125.855, 37.162, 16, 0, 125.855, 127.417, 1.562, 938, 127.417, 128.127, 0.709, 8, 0, 128.127, 129.689, 1.563, 1172, 129.689, 130.239, 0.55, 4, 0,    42.608,
 87, 0, 87, 87, 87.822, 0.822, 8, 0, 87.822, 89.506, 1.683, 407, 89.506, 127.152, 37.646, 12, 0, 127.152, 128.249, 1.097, 652, 128.249, 128.845, 0.596, 6, 0, 128.845, 130.775, 1.931, 815, 130.775, 131.006, 0.231, 3, 0,    42.953,
