Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 0, 14, 14, 14.836, 0.836, 10240, 0, 14.836, 16.63, 1.794, 1074, 16.63, 17.218, 0.588, 10240, 0, 17.218, 17.891, 0.673, 1500, 17.891, 18.548, 0.657, 3072, 0, 18.548, 19.246, 0.697, 1350, 19.246, 19.864, 0.618, 9216, 0,     5.864,
 15, 0, 15, 15, 15.715, 0.715, 11264, 0, 15.715, 17.911, 2.196, 1145, 17.911, 18.811, 0.9, 11264, 0, 18.811, 19.575, 0.764, 1650, 19.575, 20.153, 0.578, 3072, 0, 20.153, 20.894, 0.741, 1350, 20.894, 21.592, 0.698, 9216, 0,     6.592,
 16, 0, 16, 16, 16.723, 0.723, 10240, 0, 16.723, 18.835, 2.112, 1065, 18.835, 19.52, 0.685, 10240, 0, 19.52, 20.191, 0.671, 1500, 20.191, 20.743, 0.552, 3072, 0, 20.743, 21.528, 0.785, 1350, 21.528, 22.292, 0.764, 9216, 0,     6.292,
 17, 0, 17, 17, 17.416, 0.416, 9216, 0, 17.416, 19.69, 2.274, 925, 19.69, 20.345, 0.655, 9216, 0, 20.345, 20.986, 0.641, 1350, 20.986, 21.53, 0.544, 3072, 0, 21.53, 22.247, 0.717, 1350, 22.247, 22.954, 0.707, 9216, 0,     5.954,
 18, 0, 18, 18, 18.556, 0.556, 9216, 0, 18.556, 20.54, 1.983, 927, 20.54, 21.261, 0.722, 9216, 0, 21.261, 21.927, 0.666, 1350, 21.927, 22.544, 0.617, 3072, 0, 22.544, 23.177, 0.632, 1350, 23.177, 23.776, 0.6, 9216, 0,     5.776,
 19, 0, 19, 19, 19.508, 0.508, 11264, 0, 19.508, 21.907, 2.398, 1156, 21.907, 22.738, 0.832, 11264, 0, 22.738, 23.454, 0.716, 1650, 23.454, 23.949, 0.495, 3072, 0, 23.949, 24.652, 0.703, 1350, 24.652, 25.26, 0.608, 9216, 0,     6.260,
 20, 0, 20, 20, 20.466, 0.466, 8192, 0, 20.466, 22.782, 2.316, 837, 22.782, 23.279, 0.497, 8192, 0, 23.279, 24.094, 0.815, 1200, 24.094, 24.491, 0.397, 2048, 0, 24.491, 25.059, 0.568, 900, 25.059, 25.78, 0.722, 6144, 0,     5.780,
 21, 0, 21, 21, 21.682, 0.682, 10240, 0, 21.682, 23.79, 2.107, 1027, 23.79, 24.535, 0.746, 10240, 0, 24.535, 25.25, 0.714, 1500, 25.25, 25.898, 0.648, 3072, 0, 25.898, 26.452, 0.554, 1350, 26.452, 26.982, 0.531, 9216, 0,     5.982,
 22, 0, 22, 22, 22.644, 0.644, 11264, 0, 22.644, 24.869, 2.225, 1192, 24.869, 25.624, 0.755, 11264, 0, 25.624, 26.376, 0.752, 1650, 26.376, 26.854, 0.478, 3072, 0, 26.854, 27.423, 0.569, 1350, 27.423, 28.13, 0.707, 9216, 0,     6.130,
 23, 0, 23, 23, 23.837, 0.837, 10240, 0, 23.837, 26.306, 2.47, 1062, 26.306, 27.071, 0.765, 10240, 0, 27.071, 27.764, 0.693, 1500, 27.764, 28.339, 0.574, 3072, 0, 28.339, 28.982, 0.643, 1350, 28.982, 29.63, 0.648, 9216, 0,     6.630,
 24, 0, 24, 24, 24.577, 0.577, 11264, 0, 24.577, 27.477, 2.899, 1108, 27.477, 28.285, 0.808, 11264, 0, 28.285, 29.086, 0.801, 1650, 29.086, 29.665, 0.579, 3072, 0, 29.665, 30.316, 0.65, 1350, 30.316, 31, 0.685, 9216, 0,     7.000,
 25, 0, 25, 25, 25.59, 0.59, 9216, 0, 25.59, 28.392, 2.802, 934, 28.392, 28.982, 0.59, 9216, 0, 28.982, 29.702, 0.72, 1350, 29.702, 30.294, 0.591, 3072, 0, 30.294, 30.914, 0.621, 1350, 30.914, 31.517, 0.603, 9216, 0,     6.517,
 26, 0, 26, 26, 26.676, 0.676, 10240, 0, 26.676, 29.388, 2.712, 1030, 29.388, 30.128, 0.74, 10240, 0, 30.128, 30.843, 0.715, 1500, 30.843, 31.466, 0.623, 3072, 0, 31.466, 32.064, 0.598, 1350, 32.064, 32.709, 0.645, 9216, 0,     6.709,
 27, 0, 27, 27, 27.546, 0.546, 11264, 0, 27.546, 30.434, 2.888, 1112, 30.434, 31.047, 0.613, 11264, 0, 31.047, 31.765, 0.719, 1650, 31.765, 32.314, 0.549, 3072, 0, 32.314, 32.842, 0.528, 1350, 32.842, 33.438, 0.596, 9216, 0,     6.438,
 28, 0, 28, 28, 28.537, 0.537, 11264, 0, 28.537, 31.486, 2.949, 1118, 31.486, 32.202, 0.717, 11264, 0, 32.202, 33.02, 0.818, 1650, 33.02, 33.753, 0.733, 3072, 0, 33.753, 34.391, 0.638, 1350, 34.391, 34.94, 0.548, 9216, 0,     6.940,
 29, 0, 29, 29, 29.866, 0.866, 11264, 0, 29.866, 32.783, 2.917, 1160, 32.783, 33.751, 0.968, 11264, 0, 33.751, 34.49, 0.739, 1650, 34.49, 35.022, 0.532, 3072, 0, 35.022, 35.643, 0.621, 1350, 35.643, 36.291, 0.648, 9216, 0,     7.291,
 30, 0, 30, 30, 30.588, 0.588, 8192, 0, 30.588, 33.761, 3.174, 826, 33.761, 34.392, 0.63, 8192, 0, 34.392, 35.02, 0.628, 1200, 35.02, 35.478, 0.458, 2048, 0, 35.478, 36.069, 0.59, 900, 36.069, 36.734, 0.665, 6144, 0,     6.734,
 31, 0, 31, 31, 31.75, 0.75, 11264, 0, 31.75, 35.02, 3.27, 1112, 35.02, 35.935, 0.915, 11264, 0, 35.935, 36.687, 0.752, 1650, 36.687, 37.21, 0.522, 3072, 0, 37.21, 37.791, 0.582, 1350, 37.791, 38.538, 0.747, 9216, 0,     7.538,
 32, 0, 32, 32, 32.542, 0.542, 11264, 0, 32.542, 36.232, 3.691, 1104, 36.232, 36.996, 0.764, 11264, 0, 36.996, 37.633, 0.637, 1650, 37.633, 38.24, 0.607, 3072, 0, 38.24, 38.887, 0.647, 1350, 38.887, 39.439, 0.552, 9216, 0,     7.439,
 33, 0, 33, 33, 33.596, 0.596, 8192, 0, 33.596, 36.996, 3.4, 881, 36.996, 37.518, 0.522, 8192, 0, 37.518, 38.156, 0.639, 1200, 38.156, 38.642, 0.486, 2048, 0, 38.642, 39.252, 0.61, 900, 39.252, 39.859, 0.607, 6144, 0,     6.859,
 34, 0, 34, 34, 34.866, 0.866, 11264, 0, 34.866, 38.491, 3.625, 1165, 38.491, 39.196, 0.705, 11264, 0, 39.196, 39.963, 0.768, 1650, 39.963, 40.635, 0.671, 3072, 0, 40.635, 41.199, 0.564, 1350, 41.199, 41.726, 0.527, 9216, 0,     7.726,
 35, 0, 35, 35, 35.433, 0.433, 8192, 0, 35.433, 39.439, 4.006, 850, 39.439, 39.963, 0.525, 8192, 0, 39.963, 40.523, 0.56, 1200, 40.523, 41.114, 0.591, 2048, 0, 41.114, 41.607, 0.493, 900, 41.607, 42.218, 0.611, 6144, 0,     7.218,
 36, 0, 36, 36, 36.624, 0.624, 9216, 0, 36.624, 40.415, 3.791, 913, 40.415, 41.143, 0.728, 9216, 0, 41.143, 41.754, 0.611, 1350, 41.754, 42.296, 0.542, 3072, 0, 42.296, 42.905, 0.608, 1350, 42.905, 43.634, 0.729, 9216, 0,     7.634,
 37, 0, 37, 37, 37.549, 0.549, 8192, 0, 37.549, 41.112, 3.563, 806, 41.112, 41.716, 0.603, 8192, 0, 41.716, 42.316, 0.6, 1200, 42.316, 42.683, 0.367, 2048, 0, 42.683, 43.263, 0.58, 900, 43.263, 44.012, 0.75, 6144, 0,     7.012,
 45, 0, 45, 45, 45.528, 0.528, 9216, 0, 45.528, 45.528, 0, 990,TimeOut
 38, 0, 38, 38, 38.687, 0.687, 11264, 0, 38.687, 42.218, 3.531, 1172, 42.218, 42.995, 0.777, 11264, 0, 42.995, 43.702, 0.707, 1650, 43.702, 44.383, 0.682, 3072, 0, 44.383, 44.955, 0.572, 1350, 44.955, 45.642, 0.687, 9216, 0,     7.642,
 39, 0, 39, 39, 39.633, 0.633, 9216, 0, 39.633, 43.23, 3.597, 943, 43.23, 43.929, 0.699, 9216, 0, 43.929, 44.55, 0.621, 1350, 44.55, 45.196, 0.645, 3072, 0, 45.196, 45.76, 0.564, 1350, 45.76, 46.339, 0.58, 9216, 0,     7.339,
 40, 0, 40, 40, 40.523, 0.523, 8192, 0, 40.523, 44.345, 3.822, 894, 44.345, 44.965, 0.62, 8192, 0, 44.965, 45.528, 0.563, 1200, 45.528, 45.954, 0.426, 2048, 0, 45.954, 46.322, 0.368, 900, 46.322, 46.831, 0.51, 6144, 0,     6.831,
 47, 0, 47, 47, 47.478, 0.478, 9216, 0, 47.478, 47.478, 0, 916,TimeOut
 41, 0, 41, 41, 41.394, 0.394, 9216, 0, 41.394, 45.642, 4.248, 939, 45.642, 46.329, 0.687, 9216, 0, 46.329, 47, 0.671, 1350, 47, 47.521, 0.521, 3072, 0, 47.521, 48.094, 0.573, 1350, 48.094, 48.761, 0.667, 9216, 0,     7.761,
 42, 0, 42, 42, 42.455, 0.455, 8192, 0, 42.455, 46.611, 4.157, 883, 46.611, 47.218, 0.607, 8192, 0, 47.218, 47.803, 0.585, 1200, 47.803, 48.143, 0.34, 2048, 0, 48.143, 48.569, 0.426, 900, 48.569, 49.183, 0.614, 6144, 0,     7.183,
 43, 0, 43, 43, 43.745, 0.745, 11264, 0, 43.745, 47.78, 4.035, 1170, 47.78, 48.624, 0.844, 11264, 0, 48.624, 49.319, 0.695, 1650, 49.319, 50.002, 0.683, 3072, 0, 50.002, 50.534, 0.532, 1350, 50.534, 51.084, 0.55, 9216, 0,     8.084,
 44, 0, 44, 44, 44.585, 0.585, 11264, 0, 44.585, 49.207, 4.622, 1172, 49.207, 50, 0.793, 11264, 0, 50, 50.726, 0.726, 1650, 50.726, 51.334, 0.608, 3072, 0, 51.334, 52, 0.666, 1350, 52, 52.67, 0.67, 9216, 0,     8.670,
 46, 0, 46, 46, 46.624, 0.624, 11264, 0, 46.624, 50.534, 3.91, 1100, 50.534, 51.506, 0.972, 11264, 0, 51.506, 52.235, 0.729, 1650, 52.235, 52.783, 0.548, 3072, 0, 52.783, 53.443, 0.66, 1350, 53.443, 54.08, 0.636, 9216, 0,     8.080,
 48, 0, 48, 48, 48.451, 0.451, 9216, 0, 48.451, 51.653, 3.201, 903, 51.653, 52.336, 0.683, 9216, 0, 52.336, 52.908, 0.572, 1350, 52.908, 53.445, 0.537, 3072, 0, 53.445, 54, 0.555, 1350, 54, 54.724, 0.724, 9216, 0,     6.724,
 49, 0, 49, 49, 49.516, 0.516, 9216, 0, 49.516, 52.694, 3.178, 920, 52.694, 53.443, 0.75, 9216, 0, 53.443, 54.021, 0.578, 1350, 54.021, 54.628, 0.607, 3072, 0, 54.628, 55.277, 0.649, 1350, 55.277, 55.914, 0.637, 9216, 0,     6.914,
 50, 0, 50, 50, 50.595, 0.595, 8192, 0, 50.595, 53.561, 2.966, 888, 53.561, 54.09, 0.529, 8192, 0, 54.09, 54.594, 0.504, 1200, 54.594, 54.984, 0.39, 2048, 0, 54.984, 55.643, 0.659, 900, 55.643, 56.423, 0.78, 6144, 0,     6.423,
 51, 0, 51, 51, 51.68, 0.68, 10240, 0, 51.68, 54.493, 2.813, 1006, 54.493, 55.277, 0.784, 10240, 0, 55.277, 55.923, 0.646, 1500, 55.923, 56.425, 0.502, 3072, 0, 56.425, 57.018, 0.593, 1350, 57.018, 57.542, 0.524, 9216, 0,     6.542,
 52, 0, 52, 52, 52.684, 0.684, 10240, 0, 52.684, 55.526, 2.842, 1038, 55.526, 56.221, 0.696, 10240, 0, 56.221, 56.952, 0.731, 1500, 56.952, 57.51, 0.558, 3072, 0, 57.51, 58.178, 0.667, 1350, 58.178, 58.738, 0.56, 9216, 0,     6.738,
 53, 0, 53, 53, 53.642, 0.642, 11264, 0, 53.642, 56.747, 3.105, 1107, 56.747, 57.498, 0.751, 11264, 0, 57.498, 58.234, 0.735, 1650, 58.234, 58.791, 0.558, 3072, 0, 58.791, 59.424, 0.633, 1350, 59.424, 59.964, 0.54, 9216, 0,     6.964,
 54, 0, 54, 54, 54.465, 0.465, 8192, 0, 54.465, 57.585, 3.12, 806, 57.585, 58.178, 0.592, 8192, 0, 58.178, 58.842, 0.664, 1200, 58.842, 59.286, 0.444, 2048, 0, 59.286, 59.861, 0.575, 900, 59.861, 60.381, 0.52, 6144, 0,     6.381,
 55, 0, 55, 55, 55.483, 0.483, 9216, 0, 55.483, 58.537, 3.054, 989, 58.537, 59.151, 0.614, 9216, 0, 59.151, 59.776, 0.625, 1350, 59.776, 60.383, 0.607, 3072, 0, 60.383, 60.977, 0.594, 1350, 60.977, 61.51, 0.533, 9216, 0,     6.510,
 56, 0, 56, 56, 56.525, 0.525, 8192, 0, 56.525, 59.487, 2.962, 898, 59.487, 60.094, 0.607, 8192, 0, 60.094, 60.591, 0.496, 1200, 60.591, 60.924, 0.333, 2048, 0, 60.924, 61.459, 0.536, 900, 61.459, 61.919, 0.46, 6144, 0,     5.919,
 57, 0, 57, 57, 57.63, 0.63, 9216, 0, 57.63, 60.835, 3.204, 947, 60.835, 61.384, 0.549, 9216, 0, 61.384, 61.939, 0.555, 1350, 61.939, 62.611, 0.673, 3072, 0, 62.611, 63.188, 0.577, 1350, 63.188, 63.941, 0.753, 9216, 0,     6.941,
 58, 0, 58, 58, 58.648, 0.648, 11264, 0, 58.648, 61.919, 3.271, 1112, 61.919, 62.61, 0.691, 11264, 0, 62.61, 63.489, 0.879, 1650, 63.489, 63.989, 0.501, 3072, 0, 63.989, 64.534, 0.544, 1350, 64.534, 65.218, 0.685, 9216, 0,     7.218,
 59, 0, 59, 59, 59.711, 0.711, 9216, 0, 59.711, 62.984, 3.273, 934, 62.984, 63.564, 0.58, 9216, 0, 63.564, 64.171, 0.607, 1350, 64.171, 64.661, 0.49, 3072, 0, 64.661, 65.253, 0.592, 1350, 65.253, 65.827, 0.574, 9216, 0,     6.827,
 60, 0, 60, 60, 60.605, 0.605, 10240, 0, 60.605, 64.191, 3.586, 1030, 64.191, 65, 0.809, 10240, 0, 65, 65.568, 0.568, 1500, 65.568, 66.194, 0.626, 3072, 0, 66.194, 66.738, 0.544, 1350, 66.738, 67.35, 0.612, 9216, 0,     7.350,
 61, 0, 61, 61, 61.516, 0.516, 9216, 0, 61.516, 65.341, 3.825, 934, 65.341, 65.984, 0.643, 9216, 0, 65.984, 66.612, 0.628, 1350, 66.612, 67.138, 0.526, 3072, 0, 67.138, 67.864, 0.726, 1350, 67.864, 68.621, 0.758, 9216, 0,     7.621,
 68, 0, 68, 68, 68.829, 0.829, 11264, 0, 68.829, 68.829, 0, 1198,TimeOut
 62, 0, 62, 62, 62.519, 0.519, 9216, 0, 62.519, 66.395, 3.876, 972, 66.395, 67.028, 0.633, 9216, 0, 67.028, 67.606, 0.577, 1350, 67.606, 68.243, 0.637, 3072, 0, 68.243, 68.816, 0.573, 1350, 68.816, 69.378, 0.562, 9216, 0,     7.378,
 63, 0, 63, 63, 63.584, 0.584, 9216, 0, 63.584, 67.37, 3.787, 960, 67.37, 68.007, 0.636, 9216, 0, 68.007, 68.621, 0.615, 1350, 68.621, 69.129, 0.508, 3072, 0, 69.129, 69.692, 0.563, 1350, 69.692, 70.222, 0.53, 9216, 0,     7.222,
 64, 0, 64, 64, 64.508, 0.508, 8192, 0, 64.508, 68.449, 3.941, 849, 68.449, 69.089, 0.64, 8192, 0, 69.089, 69.652, 0.563, 1200, 69.652, 70.085, 0.433, 2048, 0, 70.085, 70.451, 0.366, 900, 70.451, 70.802, 0.35, 6144, 0,     6.802,
 65, 0, 65, 65, 65.461, 0.461, 8192, 0, 65.461, 69.406, 3.945, 868, 69.406, 69.902, 0.496, 8192, 0, 69.902, 70.535, 0.633, 1200, 70.535, 70.929, 0.394, 2048, 0, 70.929, 71.286, 0.357, 900, 71.286, 71.783, 0.497, 6144, 0,     6.783,
 73, 0, 73, 73, 73.599, 0.599, 11264, 0, 73.599, 73.599, 0, 1136,TimeOut
 66, 0, 66, 66, 66.656, 0.656, 10240, 0, 66.656, 70.589, 3.933, 1058, 70.589, 71.39, 0.801, 10240, 0, 71.39, 72.049, 0.659, 1500, 72.049, 72.539, 0.49, 3072, 0, 72.539, 73.183, 0.644, 1350, 73.183, 73.882, 0.699, 9216, 0,     7.882,
 67, 0, 67, 67, 67.623, 0.623, 10240, 0, 67.623, 71.783, 4.16, 1064, 71.783, 72.537, 0.754, 10240, 0, 72.537, 73.203, 0.666, 1500, 73.203, 73.749, 0.546, 3072, 0, 73.749, 74.309, 0.56, 1350, 74.309, 74.871, 0.562, 9216, 0,     7.871,
 69, 0, 69, 69, 69.497, 0.497, 8192, 0, 69.497, 72.616, 3.118, 810, 72.616, 73.28, 0.664, 8192, 0, 73.28, 73.833, 0.553, 1200, 73.833, 74.238, 0.405, 2048, 0, 74.238, 74.677, 0.439, 900, 74.677, 75.347, 0.67, 6144, 0,     6.347,
 70, 0, 70, 70, 70.431, 0.431, 9216, 0, 70.431, 73.615, 3.183, 984, 73.615, 74.246, 0.631, 9216, 0, 74.246, 74.806, 0.56, 1350, 74.806, 75.479, 0.672, 3072, 0, 75.479, 76.088, 0.609, 1350, 76.088, 76.702, 0.615, 9216, 0,     6.702,
 71, 0, 71, 71, 71.616, 0.616, 10240, 0, 71.616, 74.552, 2.936, 1034, 74.552, 75.239, 0.687, 10240, 0, 75.239, 75.943, 0.704, 1500, 75.943, 76.561, 0.618, 3072, 0, 76.561, 77.13, 0.57, 1350, 77.13, 77.862, 0.731, 9216, 0,     6.862,
 72, 0, 72, 72, 72.56, 0.56, 10240, 0, 72.56, 75.641, 3.082, 1015, 75.641, 76.461, 0.819, 10240, 0, 76.461, 77.062, 0.602, 1500, 77.062, 77.562, 0.499, 3072, 0, 77.562, 78.154, 0.593, 1350, 78.154, 78.927, 0.773, 9216, 0,     6.927,
 74, 0, 74, 74, 74.69, 0.69, 10240, 0, 74.69, 76.759, 2.069, 1015, 76.759, 77.446, 0.688, 10240, 0, 77.446, 78.116, 0.669, 1500, 78.116, 78.684, 0.568, 3072, 0, 78.684, 79.298, 0.615, 1350, 79.298, 79.906, 0.608, 9216, 0,     5.906,
 75, 0, 75, 75, 75.788, 0.788, 10240, 0, 75.788, 77.968, 2.181, 1076, 77.968, 78.736, 0.768, 10240, 0, 78.736, 79.453, 0.717, 1500, 79.453, 79.918, 0.465, 3072, 0, 79.918, 80.505, 0.587, 1350, 80.505, 81.141, 0.636, 9216, 0,     6.141,
 76, 0, 76, 76, 76.408, 0.408, 8192, 0, 76.408, 78.927, 2.519, 871, 78.927, 79.499, 0.572, 8192, 0, 79.499, 80.06, 0.561, 1200, 80.06, 80.484, 0.425, 2048, 0, 80.484, 80.89, 0.406, 900, 80.89, 81.692, 0.802, 6144, 0,     5.692,
 77, 0, 77, 77, 77.638, 0.638, 11264, 0, 77.638, 80.08, 2.442, 1193, 80.08, 81.035, 0.955, 11264, 0, 81.035, 81.781, 0.746, 1650, 81.781, 82.252, 0.471, 3072, 0, 82.252, 82.791, 0.539, 1350, 82.791, 83.405, 0.614, 9216, 0,     6.405,
 78, 0, 78, 78, 78.58, 0.58, 10240, 0, 78.58, 81.23, 2.649, 1083, 81.23, 82, 0.77, 10240, 0, 82, 82.662, 0.662, 1500, 82.662, 83.164, 0.503, 3072, 0, 83.164, 83.71, 0.546, 1350, 83.71, 84.316, 0.606, 9216, 0,     6.316,
 79, 0, 79, 79, 79.643, 0.643, 10240, 0, 79.643, 82.205, 2.562, 1082, 82.205, 82.879, 0.674, 10240, 0, 82.879, 83.63, 0.751, 1500, 83.63, 84.235, 0.605, 3072, 0, 84.235, 84.792, 0.557, 1350, 84.792, 85.368, 0.576, 9216, 0,     6.368,
 80, 0, 80, 80, 80.582, 0.582, 9216, 0, 80.582, 83.162, 2.581, 974, 83.162, 83.71, 0.548, 9216, 0, 83.71, 84.341, 0.631, 1350, 84.341, 84.794, 0.452, 3072, 0, 84.794, 85.368, 0.574, 1350, 85.368, 85.978, 0.61, 9216, 0,     5.978,
 87, 0, 87, 87, 87.496, 0.496, 10240, 0, 87.496, 87.496, 0, 1025,TimeOut
 81, 0, 81, 81, 81.781, 0.781, 11264, 0, 81.781, 84.267, 2.486, 1119, 84.267, 84.998, 0.731, 11264, 0, 84.998, 85.86, 0.861, 1650, 85.86, 86.525, 0.665, 3072, 0, 86.525, 87.096, 0.571, 1350, 87.096, 87.785, 0.688, 9216, 0,     6.785,
 82, 0, 82, 82, 82.746, 0.746, 10240, 0, 82.746, 85.407, 2.661, 1076, 85.407, 86.055, 0.648, 10240, 0, 86.055, 86.707, 0.652, 1500, 86.707, 87.23, 0.523, 3072, 0, 87.23, 87.834, 0.604, 1350, 87.834, 88.403, 0.568, 9216, 0,     6.403,
 83, 0, 83, 83, 83.613, 0.613, 10240, 0, 83.613, 86.523, 2.91, 1050, 86.523, 87.126, 0.602, 10240, 0, 87.126, 87.785, 0.659, 1500, 87.785, 88.327, 0.542, 3072, 0, 88.327, 88.972, 0.645, 1350, 88.972, 89.598, 0.626, 9216, 0,     6.598,
 84, 0, 84, 84, 84.758, 0.758, 11264, 0, 84.758, 87.543, 2.785, 1107, 87.543, 88.335, 0.792, 11264, 0, 88.335, 89.15, 0.815, 1650, 89.15, 89.61, 0.46, 3072, 0, 89.61, 90.287, 0.678, 1350, 90.287, 90.94, 0.653, 9216, 0,     6.940,
 85, 0, 85, 85, 85.601, 0.601, 11264, 0, 85.601, 88.555, 2.954, 1135, 88.555, 89.255, 0.7, 11264, 0, 89.255, 89.959, 0.704, 1650, 89.959, 90.587, 0.628, 3072, 0, 90.587, 91.146, 0.559, 1350, 91.146, 91.669, 0.523, 9216, 0,     6.669,
 86, 0, 86, 86, 86.571, 0.571, 11264, 0, 86.571, 89.763, 3.192, 1137, 89.763, 90.505, 0.742, 11264, 0, 90.505, 91.216, 0.711, 1650, 91.216, 91.763, 0.547, 3072, 0, 91.763, 92.411, 0.647, 1350, 92.411, 93.131, 0.721, 9216, 0,     7.131,
