Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 20, 155, 20, 20, 21.231, 1.231, 13312, 0, 21.231, 24.223, 2.992, 1312, 24.223, 25.25, 1.026, 13312, 0, 25.25, 27.536, 2.286, 1950, 27.536, 28.457, 0.921, 9216, 0, 28.457, 30.462, 2.005, 1350, 30.462, 31.419, 0.957, 12288, 0,    11.419,
 21, 155, 21, 21, 22.347, 1.347, 13312, 0, 22.347, 24.684, 2.336, 1391, 24.684, 26.274, 1.59, 13312, 0, 26.274, 28.44, 2.166, 1950, 28.44, 29.379, 0.939, 9216, 0, 29.379, 31.383, 2.004, 1350, 31.383, 32.371, 0.989, 12288, 0,    11.371,
 22, 155, 22, 22, 23.295, 1.295, 11264, 0, 23.295, 26.174, 2.879, 1169, 26.174, 27.14, 0.967, 11264, 0, 27.14, 29.379, 2.239, 1650, 29.379, 30.206, 0.826, 8192, 0, 30.206, 32.245, 2.039, 1200, 32.245, 33.165, 0.921, 10240, 0,    11.165,
 23, 155, 23, 23, 24.321, 1.321, 12288, 0, 24.321, 26.781, 2.459, 1255, 26.781, 28.085, 1.305, 12288, 0, 28.085, 30.44, 2.354, 1800, 30.44, 31.363, 0.923, 9216, 0, 31.363, 33.387, 2.024, 1350, 33.387, 34.334, 0.947, 12288, 0,    11.334,
 25, 155, 25, 25, 26.284, 1.284, 9216, 0, 26.284, 28.387, 2.103, 964, 28.387, 29.097, 0.71, 9216, 0, 29.097, 30.884, 1.787, 1350, 30.884, 31.984, 1.1, 6144, 0, 31.984, 33.577, 1.593, 900, 33.577, 34.972, 1.395, 8192, 0,     9.972,
 24, 155, 24, 24, 25.516, 1.516, 14336, 0, 25.516, 28.562, 3.046, 1427, 28.562, 30.206, 1.644, 14336, 0, 30.206, 32.786, 2.581, 2100, 32.786, 33.812, 1.026, 10240, 0, 33.812, 36.041, 2.229, 1500, 36.041, 37.069, 1.027, 13312, 0,    13.069,
 26, 155, 26, 26, 27.393, 1.393, 13312, 0, 27.393, 30.681, 3.288, 1372, 30.681, 31.705, 1.024, 13312, 0, 31.705, 33.87, 2.164, 1950, 33.87, 34.797, 0.928, 9216, 0, 34.797, 36.8, 2.003, 1350, 36.8, 38.021, 1.221, 12288, 0,    12.021,
 27, 155, 27, 27, 28.417, 1.417, 12288, 0, 28.417, 30.716, 2.299, 1286, 30.716, 32.657, 1.941, 12288, 0, 32.657, 34.785, 2.129, 1800, 34.785, 35.721, 0.935, 9216, 0, 35.721, 38.046, 2.326, 1350, 38.046, 38.994, 0.947, 12288, 0,    11.994,
 28, 155, 28, 28, 29.186, 1.186, 9216, 0, 29.186, 32.34, 3.153, 991, 32.34, 33.367, 1.028, 9216, 0, 33.367, 35.369, 2.002, 1350, 35.369, 36.335, 0.966, 6144, 0, 36.335, 38.14, 1.805, 900, 38.14, 39.624, 1.484, 8192, 0,    11.624,
 29, 155, 29, 29, 30.04, 1.04, 10240, 0, 30.04, 32.39, 2.35, 1004, 32.39, 34.155, 1.766, 10240, 0, 34.155, 36.451, 2.296, 1500, 36.451, 37.168, 0.717, 7168, 0, 37.168, 39.601, 2.433, 1050, 39.601, 40.342, 0.742, 9216, 0,    11.342,
 30, 155, 30, 30, 30.894, 0.894, 10240, 0, 30.894, 34.148, 3.254, 1082, 34.148, 34.95, 0.802, 10240, 0, 34.95, 37.039, 2.089, 1500, 37.039, 37.885, 0.846, 7168, 0, 37.885, 39.696, 1.811, 1050, 39.696, 41.051, 1.355, 9216, 0,    11.051,
 31, 155, 31, 31, 31.945, 0.945, 11264, 0, 31.945, 34.291, 2.346, 1141, 34.291, 35.816, 1.525, 11264, 0, 35.816, 38.291, 2.475, 1650, 38.291, 39.111, 0.82, 8192, 0, 39.111, 41.381, 2.271, 1200, 41.381, 42.176, 0.795, 10240, 0,    11.176,
 32, 155, 32, 32, 32.949, 0.949, 11264, 0, 32.949, 36.041, 3.092, 1133, 36.041, 36.908, 0.867, 11264, 0, 36.908, 38.872, 1.963, 1650, 38.872, 39.93, 1.058, 8192, 0, 39.93, 41.707, 1.777, 1200, 41.707, 42.969, 1.262, 10240, 0,    10.969,
 33, 155, 33, 33, 33.945, 0.945, 11264, 0, 33.945, 36.196, 2.251, 1141, 36.196, 37.774, 1.579, 11264, 0, 37.774, 40.123, 2.349, 1650, 40.123, 40.947, 0.824, 8192, 0, 40.947, 43.16, 2.213, 1200, 43.16, 43.951, 0.79, 10240, 0,    10.951,
 35, 155, 35, 35, 36.228, 1.228, 12288, 0, 36.228, 38.311, 2.083, 1245, 38.311, 39.256, 0.945, 12288, 0, 39.256, 41.258, 2.002, 1800, 41.258, 42.185, 0.927, 9216, 0, 42.185, 44.177, 1.992, 1350, 44.177, 45.126, 0.949, 12288, 0,    10.126,
 37, 155, 37, 37, 37.852, 0.852, 9216, 0, 37.852, 40.043, 2.191, 988, 40.043, 41.069, 1.026, 9216, 0, 41.069, 42.759, 1.69, 1350, 42.759, 44.335, 1.576, 6144, 0, 44.335, 45.662, 1.327, 900, 45.662, 46.301, 0.639, 8192, 0,     9.301,
 34, 155, 34, 34, 35.201, 1.201, 14336, 0, 35.201, 38.397, 3.197, 1414, 38.397, 40.361, 1.963, 14336, 0, 40.361, 42.687, 2.326, 2100, 42.687, 43.712, 1.025, 10240, 0, 43.712, 45.946, 2.234, 1500, 45.946, 47.325, 1.379, 13312, 0,    13.325,
 36, 155, 36, 36, 37.084, 1.084, 10240, 0, 37.084, 40.083, 2.999, 1063, 40.083, 41.858, 1.774, 10240, 0, 41.858, 44.362, 2.505, 1500, 44.362, 45.083, 0.72, 7168, 0, 45.083, 47.222, 2.139, 1050, 47.222, 48.039, 0.818, 9216, 0,    12.039,
 38, 155, 38, 38, 38.859, 0.859, 10240, 0, 38.859, 41.768, 2.908, 1035, 41.768, 42.646, 0.878, 10240, 0, 42.646, 44.432, 1.786, 1500, 44.432, 45.809, 1.378, 7168, 0, 45.809, 47.504, 1.695, 1050, 47.504, 48.75, 1.246, 9216, 0,    10.750,
 39, 155, 39, 39, 40.04, 1.04, 12288, 0, 40.04, 42.216, 2.176, 1274, 42.216, 43.595, 1.379, 12288, 0, 43.595, 46.381, 2.786, 1800, 46.381, 47.303, 0.922, 9216, 0, 47.303, 49.301, 1.999, 1350, 49.301, 50.249, 0.947, 12288, 0,    11.249,
 40, 155, 40, 40, 41.153, 1.153, 13312, 0, 41.153, 43.987, 2.834, 1324, 43.987, 45.015, 1.028, 13312, 0, 45.015, 47.182, 2.167, 1950, 47.182, 48.225, 1.043, 9216, 0, 48.225, 50.232, 2.007, 1350, 50.232, 51.194, 0.962, 12288, 0,    11.194,
 41, 155, 41, 41, 42.27, 1.27, 13312, 0, 42.27, 44.471, 2.202, 1321, 44.471, 46.039, 1.568, 13312, 0, 46.039, 48.551, 2.512, 1950, 48.551, 49.476, 0.925, 9216, 0, 49.476, 51.491, 2.014, 1350, 51.491, 52.439, 0.948, 12288, 0,    11.439,
 42, 155, 42, 42, 43.04, 1.04, 9216, 0, 43.04, 45.632, 2.592, 983, 45.632, 46.751, 1.119, 9216, 0, 46.751, 48.682, 1.932, 1350, 48.682, 50.096, 1.414, 6144, 0, 50.096, 51.567, 1.471, 900, 51.567, 53.069, 1.502, 8192, 0,    11.069,
 43, 155, 43, 43, 44.157, 1.157, 13312, 0, 44.157, 46.751, 2.594, 1368, 46.751, 47.776, 1.025, 13312, 0, 47.776, 50.72, 2.944, 1950, 50.72, 51.642, 0.922, 9216, 0, 51.642, 53.635, 1.994, 1350, 53.635, 54.585, 0.95, 12288, 0,    11.585,
 44, 155, 44, 44, 45.276, 1.276, 13312, 0, 45.276, 47.895, 2.619, 1355, 47.895, 48.921, 1.026, 13312, 0, 48.921, 51.09, 2.169, 1950, 51.09, 52.563, 1.473, 9216, 0, 52.563, 54.563, 2, 1350, 54.563, 55.53, 0.967, 12288, 0,    11.530,
 45, 155, 45, 45, 46.301, 1.301, 12288, 0, 46.301, 48.881, 2.58, 1274, 48.881, 49.866, 0.985, 12288, 0, 49.866, 52.733, 2.867, 1800, 52.733, 53.662, 0.929, 9216, 0, 53.662, 55.664, 2.002, 1350, 55.664, 56.611, 0.947, 12288, 0,    11.611,
 46, 155, 46, 46, 47.504, 1.504, 14336, 0, 47.504, 50.264, 2.76, 1422, 50.264, 51.366, 1.103, 14336, 0, 51.366, 53.695, 2.329, 2100, 53.695, 54.719, 1.024, 10240, 0, 54.719, 56.941, 2.221, 1500, 56.941, 57.976, 1.035, 13312, 0,    11.976,
 47, 155, 47, 47, 48.448, 1.448, 11264, 0, 48.448, 50.828, 2.38, 1169, 50.828, 52.239, 1.411, 11264, 0, 52.239, 54.573, 2.334, 1650, 54.573, 55.539, 0.965, 8192, 0, 55.539, 57.447, 1.908, 1200, 57.447, 58.764, 1.317, 10240, 0,    11.764,
 48, 155, 48, 48, 49.301, 1.301, 10240, 0, 49.301, 52.094, 2.792, 1093, 52.094, 53.027, 0.933, 10240, 0, 53.027, 55.362, 2.335, 1500, 55.362, 56.259, 0.897, 7168, 0, 56.259, 58.504, 2.245, 1050, 58.504, 59.473, 0.968, 9216, 0,    11.473,
 49, 155, 49, 49, 50.325, 1.325, 12288, 0, 50.325, 52.971, 2.646, 1283, 52.971, 53.972, 1.001, 12288, 0, 53.972, 56.574, 2.602, 1800, 56.574, 57.501, 0.927, 9216, 0, 57.501, 59.493, 1.991, 1350, 59.493, 60.44, 0.947, 12288, 0,    11.440,
 50, 155, 50, 50, 51.435, 1.435, 13312, 0, 51.435, 54.268, 2.834, 1300, 54.268, 55.297, 1.028, 13312, 0, 55.297, 57.533, 2.236, 1950, 57.533, 58.464, 0.93, 9216, 0, 58.464, 60.503, 2.039, 1350, 60.503, 61.45, 0.947, 12288, 0,    11.450,
 51, 155, 51, 51, 52.461, 1.461, 12288, 0, 52.461, 55.081, 2.62, 1266, 55.081, 56.249, 1.168, 12288, 0, 56.249, 58.574, 2.325, 1800, 58.574, 59.501, 0.927, 9216, 0, 59.501, 61.492, 1.992, 1350, 61.492, 62.44, 0.948, 12288, 0,    11.440,
 52, 155, 52, 52, 53.485, 1.485, 12288, 0, 53.485, 56.334, 2.848, 1240, 56.334, 57.279, 0.945, 12288, 0, 57.279, 59.533, 2.254, 1800, 59.533, 60.458, 0.925, 9216, 0, 60.458, 62.508, 2.05, 1350, 62.508, 63.455, 0.947, 12288, 0,    11.455,
 53, 155, 53, 53, 54.434, 1.434, 11264, 0, 54.434, 57.053, 2.619, 1180, 57.053, 58.153, 1.1, 11264, 0, 58.153, 60.41, 2.256, 1650, 60.41, 61.277, 0.868, 8192, 0, 61.277, 63.274, 1.996, 1200, 63.274, 64.243, 0.969, 10240, 0,    11.243,
 54, 155, 54, 54, 55.372, 1.372, 11264, 0, 55.372, 58.305, 2.933, 1178, 58.305, 59.172, 0.867, 11264, 0, 59.172, 61.369, 2.197, 1650, 61.369, 62.196, 0.827, 8192, 0, 62.196, 64.292, 2.096, 1200, 64.292, 65.086, 0.794, 10240, 0,    11.086,
 55, 155, 55, 55, 56.397, 1.397, 12288, 0, 56.397, 59.122, 2.726, 1238, 59.122, 60.126, 1.004, 12288, 0, 60.126, 62.409, 2.282, 1800, 62.409, 63.33, 0.922, 9216, 0, 63.33, 65.346, 2.016, 1350, 65.346, 66.295, 0.949, 12288, 0,    11.295,
 56, 155, 56, 56, 57.513, 1.513, 13312, 0, 57.513, 60.646, 3.133, 1398, 60.646, 61.67, 1.024, 13312, 0, 61.67, 63.834, 2.163, 1950, 63.834, 64.758, 0.924, 9216, 0, 64.758, 66.752, 1.995, 1350, 66.752, 67.7, 0.947, 12288, 0,    11.700,
 57, 155, 57, 57, 58.623, 1.623, 13312, 0, 58.623, 61.339, 2.716, 1327, 61.339, 62.701, 1.362, 13312, 0, 62.701, 64.862, 2.161, 1950, 64.862, 65.787, 0.925, 9216, 0, 65.787, 67.801, 2.014, 1350, 67.801, 68.748, 0.947, 12288, 0,    11.748,
 58, 155, 58, 58, 59.571, 1.571, 11264, 0, 59.571, 62.568, 2.997, 1151, 62.568, 63.57, 1.002, 11264, 0, 63.57, 65.668, 2.098, 1650, 65.668, 66.609, 0.941, 8192, 0, 66.609, 68.534, 1.925, 1200, 68.534, 69.536, 1.002, 10240, 0,    11.536,
 59, 155, 59, 59, 60.681, 1.681, 13312, 0, 60.681, 63.513, 2.833, 1305, 63.513, 64.594, 1.081, 13312, 0, 64.594, 67.03, 2.436, 1950, 67.03, 67.953, 0.923, 9216, 0, 67.953, 69.952, 1.999, 1350, 69.952, 70.903, 0.95, 12288, 0,    11.903,
 60, 155, 60, 60, 61.705, 1.705, 12288, 0, 61.705, 64.634, 2.93, 1237, 64.634, 65.58, 0.946, 12288, 0, 65.58, 67.67, 2.09, 1800, 67.67, 68.875, 1.206, 9216, 0, 68.875, 70.881, 2.005, 1350, 70.881, 71.852, 0.971, 12288, 0,    11.852,
 61, 155, 61, 61, 62.558, 1.558, 10240, 0, 62.558, 65.253, 2.696, 1042, 65.253, 66.369, 1.116, 10240, 0, 66.369, 68.696, 2.327, 1500, 68.696, 69.599, 0.903, 7168, 0, 69.599, 71.507, 1.908, 1050, 71.507, 72.562, 1.055, 9216, 0,    11.562,
 62, 155, 62, 62, 63.584, 1.584, 12288, 0, 63.584, 66.735, 3.151, 1260, 66.735, 67.68, 0.945, 12288, 0, 67.68, 69.693, 2.013, 1800, 69.693, 70.615, 0.922, 9216, 0, 70.615, 72.884, 2.269, 1350, 72.884, 73.841, 0.957, 12288, 0,    11.841,
 63, 155, 63, 63, 64.693, 1.693, 13312, 0, 64.693, 67.537, 2.844, 1367, 67.537, 68.713, 1.176, 13312, 0, 68.713, 70.881, 2.167, 1950, 70.881, 71.803, 0.923, 9216, 0, 71.803, 73.802, 1.999, 1350, 73.802, 74.786, 0.984, 12288, 0,    11.786,
 64, 155, 64, 64, 65.639, 1.639, 11264, 0, 65.639, 68.723, 3.085, 1192, 68.723, 69.59, 0.866, 11264, 0, 69.59, 71.54, 1.95, 1650, 71.54, 72.622, 1.082, 8192, 0, 72.622, 74.661, 2.039, 1200, 74.661, 75.582, 0.921, 10240, 0,    11.582,
 65, 155, 65, 65, 66.748, 1.748, 13312, 0, 66.748, 69.771, 3.023, 1338, 69.771, 70.796, 1.025, 13312, 0, 70.796, 73.049, 2.253, 1950, 73.049, 73.971, 0.922, 9216, 0, 73.971, 75.967, 1.996, 1350, 75.967, 76.915, 0.948, 12288, 0,    11.915,
 66, 155, 66, 66, 67.686, 1.686, 11264, 0, 67.686, 70.701, 3.015, 1187, 70.701, 71.664, 0.963, 11264, 0, 71.664, 73.502, 1.838, 1650, 73.502, 74.795, 1.293, 8192, 0, 74.795, 76.572, 1.777, 1200, 76.572, 77.703, 1.131, 10240, 0,    11.703,
 68, 155, 68, 68, 69.488, 1.488, 9216, 0, 69.488, 72.32, 2.832, 971, 72.32, 73.453, 1.133, 9216, 0, 73.453, 75.016, 1.563, 1350, 75.016, 75.64, 0.624, 6144, 0, 75.64, 77.305, 1.665, 900, 77.305, 78.333, 1.028, 8192, 0,    10.333,
 67, 155, 67, 67, 68.716, 1.716, 12288, 0, 68.716, 71.792, 3.077, 1214, 71.792, 72.744, 0.952, 12288, 0, 72.744, 75.048, 2.304, 1800, 75.048, 76.561, 1.513, 9216, 0, 76.561, 78.577, 2.016, 1350, 78.577, 79.526, 0.949, 12288, 0,    12.526,
 69, 155, 69, 69, 70.342, 1.342, 10240, 0, 70.342, 73.472, 3.13, 1008, 73.472, 74.267, 0.796, 10240, 0, 74.267, 76.686, 2.418, 1500, 76.686, 77.402, 0.717, 7168, 0, 77.402, 78.958, 1.556, 1050, 78.958, 80.243, 1.285, 9216, 0,    11.243,
 70, 155, 70, 70, 71.451, 1.451, 13312, 0, 71.451, 74.606, 3.155, 1372, 74.606, 75.64, 1.034, 13312, 0, 75.64, 77.808, 2.168, 1950, 77.808, 78.736, 0.928, 9216, 0, 78.736, 80.732, 1.996, 1350, 80.732, 81.679, 0.947, 12288, 0,    11.679,
 71, 155, 71, 71, 72.39, 1.39, 11264, 0, 72.39, 75.344, 2.954, 1124, 75.344, 76.506, 1.163, 11264, 0, 76.506, 78.527, 2.021, 1650, 78.527, 79.555, 1.028, 8192, 0, 79.555, 81.336, 1.781, 1200, 81.336, 82.467, 1.13, 10240, 0,    11.467,
 72, 155, 72, 72, 73.243, 1.243, 10240, 0, 73.243, 76.42, 3.176, 1084, 76.42, 77.295, 0.875, 10240, 0, 77.295, 79.476, 2.181, 1500, 79.476, 80.272, 0.796, 7168, 0, 80.272, 82.294, 2.022, 1050, 82.294, 83.177, 0.882, 9216, 0,    11.177,
 73, 155, 73, 73, 74.011, 1.011, 9216, 0, 74.011, 76.958, 2.946, 961, 76.958, 78.004, 1.046, 9216, 0, 78.004, 80.027, 2.023, 1350, 80.027, 80.888, 0.862, 6144, 0, 80.888, 82.67, 1.781, 900, 82.67, 83.807, 1.137, 8192, 0,    10.807,
 74, 155, 74, 74, 74.865, 0.865, 10240, 0, 74.865, 78.178, 3.313, 1056, 78.178, 78.968, 0.79, 10240, 0, 78.968, 81.142, 2.174, 1500, 81.142, 81.859, 0.717, 7168, 0, 81.859, 83.849, 1.99, 1050, 83.849, 84.563, 0.713, 9216, 0,    10.563,
 75, 155, 75, 75, 75.947, 0.947, 11264, 0, 75.947, 78.938, 2.991, 1184, 78.938, 79.835, 0.897, 11264, 0, 79.835, 81.859, 2.025, 1650, 81.859, 82.68, 0.82, 8192, 0, 82.68, 84.447, 1.767, 1200, 84.447, 85.351, 0.904, 10240, 0,    10.351,
 76, 155, 76, 76, 76.864, 0.864, 10240, 0, 76.864, 79.916, 3.053, 1040, 79.916, 80.707, 0.791, 10240, 0, 80.707, 82.808, 2.101, 1500, 82.808, 83.525, 0.717, 7168, 0, 83.525, 85.409, 1.884, 1050, 85.409, 86.12, 0.711, 9216, 0,    10.120,
 78, 155, 78, 78, 78.803, 0.803, 9216, 0, 78.803, 81.568, 2.765, 986, 81.568, 82.64, 1.072, 9216, 0, 82.64, 84.316, 1.676, 1350, 84.316, 85.461, 1.145, 6144, 0, 85.461, 86.793, 1.332, 900, 86.793, 87.434, 0.641, 8192, 0,     9.434,
 77, 155, 77, 77, 78.036, 1.036, 12288, 0, 78.036, 80.986, 2.95, 1229, 80.986, 81.931, 0.946, 12288, 0, 81.931, 83.924, 1.993, 1800, 83.924, 84.846, 0.922, 9216, 0, 84.846, 86.855, 2.009, 1350, 86.855, 88.379, 1.524, 12288, 0,    11.379,
 79, 155, 79, 79, 80.03, 1.03, 12288, 0, 80.03, 83.063, 3.033, 1243, 83.063, 84.015, 0.951, 12288, 0, 84.015, 86.017, 2.002, 1800, 86.017, 86.947, 0.93, 9216, 0, 86.947, 88.953, 2.006, 1350, 88.953, 89.905, 0.952, 12288, 0,    10.905,
 80, 155, 80, 80, 80.883, 0.883, 10240, 0, 80.883, 83.387, 2.503, 1087, 83.387, 84.803, 1.416, 10240, 0, 84.803, 86.464, 1.661, 1500, 86.464, 87.671, 1.207, 7168, 0, 87.671, 89.227, 1.556, 1050, 89.227, 90.617, 1.389, 9216, 0,    10.617,
 81, 155, 81, 81, 81.859, 0.859, 10240, 0, 81.859, 84.859, 2.999, 1076, 84.859, 85.646, 0.788, 10240, 0, 85.646, 87.683, 2.036, 1500, 87.683, 88.408, 0.725, 7168, 0, 88.408, 90.52, 2.113, 1050, 90.52, 91.325, 0.805, 9216, 0,    10.325,
 82, 155, 82, 82, 82.859, 0.859, 10240, 0, 82.859, 85.098, 2.239, 1018, 85.098, 86.438, 1.34, 10240, 0, 86.438, 88.139, 1.701, 1500, 88.139, 89.132, 0.994, 7168, 0, 89.132, 90.782, 1.649, 1050, 90.782, 92.041, 1.26, 9216, 0,    10.041,
 83, 155, 83, 83, 83.95, 0.95, 11264, 0, 83.95, 86.74, 2.789, 1129, 86.74, 87.606, 0.866, 11264, 0, 87.606, 89.516, 1.91, 1650, 89.516, 90.341, 0.825, 8192, 0, 90.341, 92.304, 1.963, 1200, 92.304, 93.104, 0.8, 10240, 0,    10.104,
