#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 13, 86, 13, 13, 13.829, 0.829, 9000, 0, 13.829, 15.891, 2.062, 1443, 15.891, 16.967, 1.076, 7000, 0, 16.967, 18.933, 1.966, 1050, 18.933, 19.918, 0.985, 9000, 0,     5.104,
 14, 86, 14, 14, 14.916, 0.916, 10000, 0, 14.916, 17.313, 2.397, 1577, 17.313, 18.101, 0.788, 7000, 0, 18.101, 20.113, 2.012, 1050, 20.113, 20.863, 0.75, 9000, 0,     5.197,
 15, 86, 15, 15, 15.911, 0.911, 10000, 0, 15.911, 17.811, 1.901, 1568, 17.811, 18.883, 1.071, 7000, 0, 18.883, 20.643, 1.761, 1050, 20.643, 21.613, 0.969, 9000, 0,     4.733,
 16, 86, 16, 16, 16.912, 0.912, 10000, 0, 16.912, 19.301, 2.39, 1641, 19.301, 20.199, 0.898, 8000, 0, 20.199, 22.136, 1.937, 1200, 22.136, 22.969, 0.833, 10000, 0,     5.224,
 17, 86, 17, 17, 17.82, 0.82, 9000, 0, 17.82, 19.588, 1.767, 1466, 19.588, 20.984, 1.397, 7000, 0, 20.984, 22.691, 1.707, 1050, 22.691, 23.721, 1.03, 9000, 0,     4.871,
 18, 86, 18, 18, 19.012, 1.012, 11000, 0, 19.012, 21.447, 2.435, 1771, 21.447, 22.342, 0.895, 8000, 0, 22.342, 24.287, 1.945, 1200, 24.287, 25.12, 0.833, 10000, 0,     5.275,
 19, 86, 19, 19, 20.022, 1.022, 11000, 0, 20.022, 22.141, 2.119, 1750, 22.141, 23.231, 1.09, 8000, 0, 23.231, 25.187, 1.956, 1200, 25.187, 26.026, 0.839, 10000, 0,     5.165,
 20, 86, 20, 20, 20.84, 0.84, 9000, 0, 20.84, 23.141, 2.301, 1390, 23.141, 23.898, 0.756, 6000, 0, 23.898, 25.755, 1.857, 900, 25.755, 26.693, 0.938, 8000, 0,     4.915,
 21, 86, 21, 21, 22.185, 1.185, 13000, 0, 22.185, 24.564, 2.378, 1963, 24.564, 25.57, 1.006, 9000, 0, 25.57, 27.75, 2.18, 1350, 27.75, 28.759, 1.009, 12000, 0,     5.565,
 22, 86, 22, 22, 23.102, 1.102, 10000, 0, 23.102, 24.99, 1.888, 1526, 24.99, 26.356, 1.366, 7000, 0, 26.356, 28.067, 1.711, 1050, 28.067, 29.509, 1.442, 9000, 0,     4.965,
 23, 86, 23, 23, 24.193, 1.193, 12000, 0, 24.193, 26.784, 2.591, 1832, 26.784, 27.79, 1.006, 9000, 0, 27.79, 29.976, 2.186, 1350, 29.976, 30.976, 1, 12000, 0,     5.783,
 24, 86, 24, 24, 25.196, 1.196, 11000, 0, 25.196, 27.318, 2.122, 1738, 27.318, 28.678, 1.361, 8000, 0, 28.678, 30.619, 1.941, 1200, 30.619, 31.81, 1.191, 10000, 0,     5.423,
 25, 86, 25, 25, 26.023, 1.023, 9000, 0, 26.023, 28.456, 2.433, 1380, 28.456, 29.345, 0.889, 6000, 0, 29.345, 31.432, 2.087, 900, 31.432, 32.478, 1.046, 8000, 0,     5.409,
 26, 86, 26, 26, 27.032, 1.032, 11000, 0, 27.032, 29.419, 2.387, 1734, 29.419, 30.314, 0.895, 8000, 0, 30.314, 32.561, 2.247, 1200, 32.561, 33.394, 0.833, 10000, 0,     5.529,
 27, 86, 27, 27, 28.036, 1.036, 11000, 0, 28.036, 30.467, 2.43, 1660, 30.467, 31.362, 0.895, 8000, 0, 31.362, 33.375, 2.013, 1200, 33.375, 34.228, 0.854, 10000, 0,     5.338,
 28, 86, 28, 28, 29.043, 1.043, 11000, 0, 29.043, 31.588, 2.545, 1781, 31.588, 32.483, 0.895, 8000, 0, 32.483, 34.502, 2.019, 1200, 34.502, 35.337, 0.835, 10000, 0,     5.459,
 29, 86, 29, 29, 30.143, 1.143, 12000, 0, 30.143, 32.662, 2.519, 1812, 32.662, 33.668, 1.006, 9000, 0, 33.668, 35.854, 2.186, 1350, 35.854, 36.857, 1.003, 12000, 0,     5.711,
 30, 86, 30, 30, 30.965, 0.965, 9000, 0, 30.965, 33.398, 2.433, 1494, 33.398, 34.446, 1.048, 7000, 0, 34.446, 36.208, 1.762, 1050, 36.208, 37.607, 1.399, 9000, 0,     5.243,
 31, 86, 31, 31, 31.82, 0.82, 9000, 0, 31.82, 34.382, 2.562, 1420, 34.382, 35.233, 0.851, 7000, 0, 35.233, 37.552, 2.319, 1050, 37.552, 38.361, 0.809, 9000, 0,     5.732,
 32, 86, 32, 32, 32.82, 0.82, 9000, 0, 32.82, 35.15, 2.33, 1446, 35.15, 36.016, 0.866, 7000, 0, 36.016, 37.906, 1.891, 1050, 37.906, 39.111, 1.205, 9000, 0,     5.086,
 33, 86, 33, 33, 33.822, 0.822, 9000, 0, 33.822, 36.122, 2.3, 1424, 36.122, 36.905, 0.784, 7000, 0, 36.905, 39.249, 2.344, 1050, 39.249, 40, 0.75, 9000, 0,     5.427,
 34, 86, 34, 34, 34.82, 0.82, 9000, 0, 34.82, 36.941, 2.121, 1466, 36.941, 37.725, 0.784, 7000, 0, 37.725, 39.605, 1.88, 1050, 39.605, 40.754, 1.149, 9000, 0,     4.785,
 35, 86, 35, 35, 35.82, 0.82, 9000, 0, 35.82, 37.859, 2.039, 1422, 37.859, 38.643, 0.784, 7000, 0, 38.643, 40.955, 2.313, 1050, 40.955, 41.708, 0.753, 9000, 0,     5.135,
 36, 86, 36, 36, 36.911, 0.911, 10000, 0, 36.911, 38.918, 2.007, 1623, 38.918, 39.816, 0.898, 8000, 0, 39.816, 41.766, 1.95, 1200, 41.766, 42.601, 0.834, 10000, 0,     4.855,
 37, 86, 37, 37, 37.912, 0.912, 10000, 0, 37.912, 39.842, 1.93, 1589, 39.842, 40.626, 0.784, 7000, 0, 40.626, 42.671, 2.045, 1050, 42.671, 43.429, 0.758, 9000, 0,     4.759,
 38, 86, 38, 38, 39.012, 1.012, 11000, 0, 39.012, 41.183, 2.172, 1794, 41.183, 42.079, 0.895, 8000, 0, 42.079, 44.016, 1.938, 1200, 44.016, 44.851, 0.835, 10000, 0,     5.004,
 39, 86, 39, 39, 40.022, 1.022, 11000, 0, 40.022, 42.042, 2.02, 1656, 42.042, 42.967, 0.925, 8000, 0, 42.967, 44.914, 1.947, 1200, 44.914, 45.748, 0.833, 10000, 0,     4.892,
 40, 86, 40, 40, 40.84, 0.84, 9000, 0, 40.84, 42.909, 2.069, 1424, 42.909, 43.745, 0.836, 7000, 0, 43.745, 45.724, 1.979, 1050, 45.724, 46.498, 0.774, 9000, 0,     4.883,
 41, 86, 41, 41, 42.002, 1.002, 11000, 0, 42.002, 44.12, 2.118, 1715, 44.12, 45.016, 0.896, 8000, 0, 45.016, 46.965, 1.949, 1200, 46.965, 47.799, 0.833, 10000, 0,     4.963,
 42, 86, 42, 42, 42.911, 0.911, 10000, 0, 42.911, 44.857, 1.946, 1608, 44.857, 45.905, 1.048, 8000, 0, 45.905, 47.839, 1.934, 1200, 47.839, 48.673, 0.833, 10000, 0,     4.928,
 43, 86, 43, 43, 43.822, 0.822, 9000, 0, 43.822, 45.777, 1.955, 1368, 45.777, 46.572, 0.795, 6000, 0, 46.572, 48.428, 1.856, 900, 48.428, 49.339, 0.911, 8000, 0,     4.606,
 44, 86, 44, 44, 44.822, 0.822, 9000, 0, 44.822, 46.495, 1.673, 1352, 46.495, 47.239, 0.743, 6000, 0, 47.239, 49.302, 2.064, 900, 49.302, 50.006, 0.704, 8000, 0,     4.480,
 45, 86, 45, 45, 45.911, 0.911, 10000, 0, 45.911, 47.878, 1.966, 1623, 47.878, 48.776, 0.898, 8000, 0, 48.776, 50.733, 1.957, 1200, 50.733, 51.569, 0.836, 10000, 0,     4.822,
 46, 86, 46, 46, 47.102, 1.102, 12000, 0, 47.102, 49.36, 2.258, 1863, 49.36, 50.369, 1.009, 9000, 0, 50.369, 52.561, 2.192, 1350, 52.561, 53.569, 1.007, 12000, 0,     5.459,
 47, 86, 47, 47, 48.193, 1.193, 12000, 0, 48.193, 50.43, 2.237, 1846, 50.43, 51.436, 1.006, 9000, 0, 51.436, 53.619, 2.183, 1350, 53.619, 54.629, 1.01, 12000, 0,     5.426,
 48, 86, 48, 48, 48.93, 0.93, 8000, 0, 48.93, 50.992, 2.062, 1347, 50.992, 52.103, 1.111, 6000, 0, 52.103, 54.02, 1.917, 900, 54.02, 55.295, 1.276, 8000, 0,     5.090,
 49, 86, 49, 49, 50.099, 1.099, 12000, 0, 50.099, 52.636, 2.537, 1817, 52.636, 53.642, 1.006, 9000, 0, 53.642, 55.825, 2.183, 1350, 55.825, 56.826, 1, 12000, 0,     5.727,
 50, 86, 50, 50, 51.099, 1.099, 11000, 0, 51.099, 53.261, 2.163, 1785, 53.261, 54.533, 1.272, 8000, 0, 54.533, 56.484, 1.951, 1200, 56.484, 57.666, 1.182, 10000, 0,     5.385,
 51, 86, 51, 51, 51.826, 0.826, 8000, 0, 51.826, 54.239, 2.412, 1323, 54.239, 55.2, 0.961, 6000, 0, 55.2, 57.28, 2.081, 900, 57.28, 58.338, 1.057, 8000, 0,     5.454,
 52, 86, 52, 52, 53.002, 1.002, 11000, 0, 53.002, 55.385, 2.383, 1737, 55.385, 56.28, 0.895, 8000, 0, 56.28, 58.424, 2.145, 1200, 58.424, 59.261, 0.837, 10000, 0,     5.422,
 53, 86, 53, 53, 54.098, 1.098, 12000, 0, 54.098, 56.598, 2.5, 1947, 56.598, 57.61, 1.011, 9000, 0, 57.61, 59.794, 2.184, 1350, 59.794, 60.796, 1.002, 12000, 0,     5.695,
 54, 86, 54, 54, 54.92, 0.92, 9000, 0, 54.92, 57.141, 2.22, 1449, 57.141, 58.394, 1.254, 7000, 0, 58.394, 60.122, 1.728, 1050, 60.122, 61.546, 1.424, 9000, 0,     5.202,
 55, 86, 55, 55, 56.002, 1.002, 11000, 0, 56.002, 58.602, 2.6, 1654, 58.602, 59.497, 0.895, 8000, 0, 59.497, 61.741, 2.244, 1200, 61.741, 62.575, 0.834, 10000, 0,     5.739,
 56, 86, 56, 56, 56.912, 0.912, 10000, 0, 56.912, 58.998, 2.086, 1533, 58.998, 60.275, 1.277, 7000, 0, 60.275, 61.974, 1.699, 1050, 61.974, 63.325, 1.351, 9000, 0,     5.062,
 57, 86, 57, 57, 57.913, 0.913, 10000, 0, 57.913, 60.536, 2.622, 1596, 60.536, 61.319, 0.784, 7000, 0, 61.319, 63.439, 2.12, 1050, 63.439, 64.189, 0.75, 9000, 0,     5.526,
 58, 86, 58, 58, 58.822, 0.822, 9000, 0, 58.822, 60.699, 1.877, 1404, 60.699, 62.097, 1.399, 7000, 0, 62.097, 63.798, 1.7, 1050, 63.798, 64.939, 1.142, 9000, 0,     4.976,
 59, 86, 59, 59, 59.822, 0.822, 9000, 0, 59.822, 62.193, 2.371, 1368, 62.193, 62.873, 0.68, 6000, 0, 62.873, 64.896, 2.023, 900, 64.896, 65.612, 0.716, 8000, 0,     5.074,
 60, 86, 60, 60, 61.099, 1.099, 12000, 0, 61.099, 63.459, 2.36, 1947, 63.459, 64.465, 1.006, 9000, 0, 64.465, 66.644, 2.179, 1350, 66.644, 67.644, 1, 12000, 0,     5.545,
 61, 86, 61, 61, 62.009, 1.009, 10000, 0, 62.009, 64.13, 2.121, 1584, 64.13, 65.243, 1.113, 7000, 0, 65.243, 66.945, 1.702, 1050, 66.945, 68.399, 1.454, 9000, 0,     4.936,
 63, 86, 63, 63, 63.929, 0.929, 9000, 0, 63.929, 65.832, 1.903, 1395, 65.832, 67.381, 1.549, 6000, 0, 67.381, 68.834, 1.453, 900, 68.834, 69.5, 0.667, 8000, 0,     4.905,
 62, 86, 62, 62, 63.103, 1.103, 12000, 0, 63.103, 65.708, 2.605, 1851, 65.708, 66.714, 1.006, 9000, 0, 66.714, 68.907, 2.193, 1350, 68.907, 70.501, 1.593, 12000, 0,     5.804,
 65, 86, 65, 65, 66.012, 1.012, 10000, 0, 66.012, 67.927, 1.915, 1581, 67.927, 68.711, 0.784, 7000, 0, 68.711, 70.535, 1.824, 1050, 70.535, 71.291, 0.756, 9000, 0,     4.523,
 64, 86, 64, 64, 65.094, 1.094, 12000, 0, 65.094, 67.947, 2.854, 1845, 67.947, 69.711, 1.764, 9000, 0, 69.711, 71.905, 2.194, 1350, 71.905, 72.913, 1.008, 12000, 0,     6.811,
 67, 86, 67, 67, 68.022, 1.022, 10000, 0, 68.022, 69.901, 1.879, 1539, 69.901, 70.684, 0.784, 7000, 0, 70.684, 72.38, 1.695, 1050, 72.38, 73.663, 1.283, 9000, 0,     4.358,
 66, 86, 66, 66, 67.109, 1.109, 12000, 0, 67.109, 70.281, 3.172, 1943, 70.281, 71.684, 1.403, 9000, 0, 71.684, 74.093, 2.409, 1350, 74.093, 75.097, 1.005, 12000, 0,     6.984,
 68, 86, 68, 68, 68.84, 0.84, 9000, 0, 68.84, 71.674, 2.834, 1449, 71.674, 72.468, 0.794, 7000, 0, 72.468, 74.17, 1.702, 1050, 74.17, 75.85, 1.68, 9000, 0,     5.330,
 70, 86, 70, 70, 70.918, 0.918, 9000, 0, 70.918, 73.442, 2.524, 1459, 73.442, 74.407, 0.965, 7000, 0, 74.407, 76.104, 1.697, 1050, 76.104, 76.864, 0.759, 9000, 0,     5.186,
 69, 86, 69, 69, 70.093, 1.093, 12000, 0, 70.093, 72.62, 2.527, 1930, 72.62, 73.63, 1.01, 9000, 0, 73.63, 76.283, 2.653, 1350, 76.283, 77.864, 1.581, 12000, 0,     6.190,
 71, 86, 71, 71, 71.82, 0.82, 9000, 0, 71.82, 74.304, 2.484, 1390, 74.304, 75.074, 0.77, 6000, 0, 75.074, 77.56, 2.486, 900, 77.56, 78.531, 0.971, 8000, 0,     5.740,
 72, 86, 72, 72, 73.099, 1.099, 12000, 0, 73.099, 75.729, 2.63, 1887, 75.729, 76.735, 1.006, 9000, 0, 76.735, 78.919, 2.183, 1350, 78.919, 79.919, 1, 12000, 0,     5.820,
 73, 86, 73, 73, 74.012, 1.012, 10000, 0, 74.012, 76.197, 2.185, 1563, 76.197, 77.513, 1.316, 7000, 0, 77.513, 79.266, 1.753, 1050, 79.266, 80.677, 1.411, 9000, 0,     5.254,
 74, 86, 74, 74, 74.922, 0.922, 10000, 0, 74.922, 77.649, 2.727, 1584, 77.649, 78.435, 0.786, 7000, 0, 78.435, 80.624, 2.189, 1050, 80.624, 81.434, 0.81, 9000, 0,     5.702,
 75, 86, 75, 75, 76.099, 1.099, 12000, 0, 76.099, 78.554, 2.455, 1945, 78.554, 79.56, 1.006, 9000, 0, 79.56, 81.743, 2.183, 1350, 81.743, 82.749, 1.006, 12000, 0,     5.644,
 76, 86, 76, 76, 77.104, 1.104, 11000, 0, 77.104, 79.705, 2.601, 1697, 79.705, 80.6, 0.895, 8000, 0, 80.6, 82.565, 1.964, 1200, 82.565, 83.582, 1.018, 10000, 0,     5.460,
 77, 86, 77, 77, 78.022, 1.022, 10000, 0, 78.022, 80.515, 2.493, 1615, 80.515, 81.489, 0.974, 8000, 0, 81.489, 83.69, 2.2, 1200, 83.69, 84.523, 0.834, 10000, 0,     5.668,
 78, 86, 78, 78, 78.932, 0.932, 10000, 0, 78.932, 81.568, 2.636, 1537, 81.568, 82.351, 0.784, 7000, 0, 82.351, 84.262, 1.911, 1050, 84.262, 85.282, 1.02, 9000, 0,     5.331,
 79, 86, 79, 79, 80.012, 1.012, 11000, 0, 80.012, 82.63, 2.618, 1745, 82.63, 83.525, 0.895, 8000, 0, 83.525, 85.644, 2.119, 1200, 85.644, 86.477, 0.833, 10000, 0,     5.632,
 80, 86, 80, 80, 81.012, 1.012, 11000, 0, 81.012, 83.635, 2.623, 1706, 83.635, 84.53, 0.895, 8000, 0, 84.53, 86.48, 1.949, 1200, 86.48, 87.313, 0.834, 10000, 0,     5.468,
 81, 86, 81, 81, 81.922, 0.922, 10000, 0, 81.922, 84.542, 2.62, 1578, 84.542, 85.335, 0.793, 7000, 0, 85.335, 87.345, 2.01, 1050, 87.345, 88.095, 0.75, 9000, 0,     5.423,
 82, 86, 82, 82, 82.912, 0.912, 10000, 0, 82.912, 85.543, 2.632, 1575, 85.543, 86.336, 0.792, 7000, 0, 86.336, 88.183, 1.847, 1050, 88.183, 88.933, 0.75, 9000, 0,     5.271,
 83, 86, 83, 83, 84.012, 1.012, 11000, 0, 84.012, 86.668, 2.656, 1754, 86.668, 87.562, 0.895, 8000, 0, 87.562, 89.503, 1.941, 1200, 89.503, 90.342, 0.839, 10000, 0,     5.491,
 84, 86, 84, 84, 85.112, 1.112, 12000, 0, 85.112, 87.899, 2.787, 1944, 87.899, 88.905, 1.006, 9000, 0, 88.905, 91.089, 2.184, 1350, 91.089, 92.092, 1.003, 12000, 0,     5.978,
 85, 86, 85, 85, 85.932, 0.932, 9000, 0, 85.932, 88.446, 2.514, 1460, 88.446, 89.683, 1.238, 7000, 0, 89.683, 91.384, 1.701, 1050, 91.384, 92.852, 1.468, 9000, 0,     5.452,
 86, 86, 86, 86, 86.82, 0.82, 9000, 0, 86.82, 89.646, 2.826, 1442, 89.646, 90.461, 0.815, 7000, 0, 90.461, 92.796, 2.335, 1050, 92.796, 93.608, 0.812, 9000, 0,     5.976,
 87, 86, 87, 87, 88.099, 1.099, 12000, 0, 88.099, 90.771, 2.672, 1907, 90.771, 91.777, 1.006, 9000, 0, 91.777, 93.963, 2.186, 1350, 93.963, 94.963, 1, 12000, 0,     5.864,
 88, 86, 88, 88, 89.195, 1.195, 12000, 0, 89.195, 91.849, 2.654, 1818, 91.849, 92.855, 1.006, 9000, 0, 92.855, 95.042, 2.187, 1350, 95.042, 96.051, 1.009, 12000, 0,     5.847,
 89, 86, 89, 89, 90.383, 1.383, 13000, 0, 90.383, 93.139, 2.757, 1953, 93.139, 94.149, 1.01, 9000, 0, 94.149, 96.333, 2.184, 1350, 96.333, 97.333, 1, 12000, 0,     5.951,
 90, 86, 90, 90, 91.201, 1.201, 9000, 0, 91.201, 93.519, 2.317, 1378, 93.519, 94.826, 1.307, 6000, 0, 94.826, 96.501, 1.675, 900, 96.501, 98, 1.499, 8000, 0,     5.300,
 91, 86, 91, 91, 92.111, 1.111, 10000, 0, 92.111, 95.02, 2.91, 1552, 95.02, 95.804, 0.784, 7000, 0, 95.804, 98.037, 2.233, 1050, 98.037, 98.792, 0.754, 9000, 0,     5.927,
 92, 86, 92, 92, 92.931, 0.931, 9000, 0, 92.931, 95.301, 2.37, 1471, 95.301, 96.582, 1.281, 7000, 0, 96.582, 98.284, 1.702, 1050, 98.284, 99.543, 1.259, 9000, 0,     5.353,
 94, 86, 94, 94, 94.912, 0.912, 9000, 0, 94.912, 97.098, 2.186, 1476, 97.098, 97.882, 0.784, 7000, 0, 97.882, 99.744, 1.862, 1050, 99.744, 100.494, 0.75, 9000, 0,     4.832,
 93, 86, 93, 93, 94.093, 1.093, 12000, 0, 94.093, 97.316, 3.223, 1895, 97.316, 98.883, 1.566, 9000, 0, 98.883, 101.073, 2.19, 1350, 101.073, 102.076, 1.003, 12000, 0,     6.980,
 95, 86, 95, 95, 96.093, 1.093, 12000, 0, 96.093, 99.354, 3.261, 1861, 99.354, 100.36, 1.006, 9000, 0, 100.36, 102.549, 2.19, 1350, 102.549, 103.549, 1, 12000, 0,     6.456,
 96, 86, 96, 96, 97.184, 1.184, 12000, 0, 97.184, 99.522, 2.339, 1821, 99.522, 101.366, 1.844, 9000, 0, 101.366, 103.542, 2.176, 1350, 103.542, 104.559, 1.017, 12000, 0,     6.359,
 98, 86, 98, 98, 99.099, 1.099, 9000, 0, 99.099, 101.27, 2.171, 1442, 101.27, 102.144, 0.874, 7000, 0, 102.144, 104.253, 2.109, 1050, 104.253, 105.318, 1.065, 9000, 0,     5.154,
 97, 86, 97, 97, 98.275, 1.275, 12000, 0, 98.275, 101.636, 3.362, 1884, 101.636, 103.148, 1.511, 9000, 0, 103.148, 105.725, 2.578, 1350, 105.725, 106.731, 1.005, 12000, 0,     7.450,
 99, 86, 99, 99, 99.921, 0.921, 9000, 0, 99.921, 103.081, 3.16, 1479, 103.081, 103.926, 0.845, 7000, 0, 103.926, 105.953, 2.027, 1050, 105.953, 107.481, 1.528, 9000, 0,     6.032,
 100, 86, 100, 100, 101.101, 1.101, 12000, 0, 101.101, 103.942, 2.84, 1895, 103.942, 104.955, 1.014, 9000, 0, 104.955, 107.908, 2.953, 1350, 107.908, 108.914, 1.005, 12000, 0,     6.807,
 101, 86, 101, 101, 102.198, 1.198, 12000, 0, 102.198, 105.317, 3.118, 1845, 105.317, 106.322, 1.006, 9000, 0, 106.322, 108.511, 2.189, 1350, 108.511, 109.923, 1.411, 12000, 0,     6.313,
 102, 86, 102, 102, 103.112, 1.112, 10000, 0, 103.112, 105.896, 2.784, 1613, 105.896, 107.217, 1.321, 8000, 0, 107.217, 109.856, 2.638, 1200, 109.856, 110.759, 0.903, 10000, 0,     6.744,
 103, 86, 103, 103, 103.932, 0.932, 9000, 0, 103.932, 106.978, 3.046, 1371, 106.978, 107.888, 0.91, 6000, 0, 107.888, 109.967, 2.079, 900, 109.967, 111.426, 1.459, 8000, 0,     6.036,
 104, 86, 104, 104, 104.911, 0.911, 10000, 0, 104.911, 107.784, 2.873, 1556, 107.784, 108.666, 0.882, 7000, 0, 108.666, 111.559, 2.893, 1050, 111.559, 112.309, 0.75, 9000, 0,     6.647,
 105, 86, 105, 105, 106.002, 1.002, 11000, 0, 106.002, 109.084, 3.082, 1738, 109.084, 109.979, 0.895, 8000, 0, 109.979, 111.929, 1.95, 1200, 111.929, 113.142, 1.213, 10000, 0,     5.927,
 107, 86, 107, 107, 108.012, 1.012, 10000, 0, 108.012, 110.94, 2.928, 1522, 110.94, 111.766, 0.826, 7000, 0, 111.766, 113.634, 1.868, 1050, 113.634, 114.384, 0.75, 9000, 0,     5.622,
 106, 86, 106, 106, 107.099, 1.099, 12000, 0, 107.099, 109.97, 2.871, 1804, 109.97, 110.979, 1.009, 9000, 0, 110.979, 113.744, 2.765, 1350, 113.744, 115.393, 1.649, 12000, 0,     6.645,
 109, 86, 109, 109, 109.922, 0.922, 10000, 0, 109.922, 112.803, 2.881, 1537, 112.803, 113.785, 0.983, 7000, 0, 113.785, 115.485, 1.7, 1050, 115.485, 116.242, 0.757, 9000, 0,     5.563,
 108, 86, 108, 108, 109.012, 1.012, 11000, 0, 109.012, 112.11, 3.098, 1766, 112.11, 113.004, 0.895, 8000, 0, 113.004, 115.585, 2.581, 1200, 115.585, 117.076, 1.491, 10000, 0,     6.573,
 110, 86, 110, 110, 110.822, 0.822, 9000, 0, 110.822, 113.893, 3.071, 1472, 113.893, 114.677, 0.784, 7000, 0, 114.677, 117.189, 2.512, 1050, 117.189, 117.947, 0.758, 9000, 0,     6.367,
 111, 86, 111, 111, 112.099, 1.099, 12000, 0, 112.099, 115.145, 3.047, 1928, 115.145, 116.151, 1.006, 9000, 0, 116.151, 118.339, 2.188, 1350, 118.339, 119.349, 1.01, 12000, 0,     6.240,
 112, 86, 112, 112, 113.01, 1.01, 10000, 0, 113.01, 115.772, 2.762, 1551, 115.772, 116.929, 1.158, 7000, 0, 116.929, 118.887, 1.957, 1050, 118.887, 120.103, 1.217, 9000, 0,     5.876,
 113, 86, 113, 113, 113.92, 0.92, 10000, 0, 113.92, 117.032, 3.112, 1553, 117.032, 117.816, 0.784, 7000, 0, 117.816, 120.046, 2.23, 1050, 120.046, 120.861, 0.815, 9000, 0,     6.126,
 114, 86, 114, 114, 114.912, 0.912, 10000, 0, 114.912, 117.724, 2.812, 1605, 117.724, 118.705, 0.981, 8000, 0, 118.705, 120.831, 2.126, 1200, 120.831, 121.697, 0.865, 10000, 0,     5.919,
