#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 27, 62, 27, 27, 28.508, 1.508, 11000, 0, 28.508, 30.784, 2.276, 1768, 30.784, 32.351, 1.567, 8000, 0, 32.351, 34.292, 1.941, 1200, 34.292, 35.479, 1.186, 10000, 0,     5.785,
 29, 62, 29, 29, 30.417, 1.417, 9000, 0, 30.417, 32.581, 2.164, 1469, 32.581, 33.365, 0.784, 7000, 0, 33.365, 35.335, 1.97, 1050, 35.335, 36.229, 0.894, 9000, 0,     4.918,
 28, 62, 28, 28, 29.599, 1.599, 12000, 0, 29.599, 32.682, 3.083, 1843, 32.682, 34.364, 1.682, 9000, 0, 34.364, 36.543, 2.179, 1350, 36.543, 37.543, 1, 12000, 0,     6.945,
 30, 62, 30, 30, 31.326, 1.326, 10000, 0, 31.326, 34.477, 3.151, 1552, 34.477, 35.264, 0.786, 7000, 0, 35.264, 37.034, 1.771, 1050, 37.034, 38.294, 1.259, 9000, 0,     5.708,
 31, 62, 31, 31, 32.335, 1.335, 11000, 0, 32.335, 34.707, 2.371, 1671, 34.707, 36.158, 1.452, 8000, 0, 36.158, 38.491, 2.333, 1200, 38.491, 39.325, 0.834, 10000, 0,     6.156,
 32, 62, 32, 32, 33.244, 1.244, 10000, 0, 33.244, 36.312, 3.067, 1514, 36.312, 37.103, 0.791, 7000, 0, 37.103, 38.801, 1.698, 1050, 38.801, 40.075, 1.274, 9000, 0,     5.556,
 34, 62, 34, 34, 35.258, 1.258, 10000, 0, 35.258, 38.129, 2.871, 1500, 38.129, 38.912, 0.784, 7000, 0, 38.912, 40.602, 1.69, 1050, 40.602, 41.352, 0.75, 9000, 0,     5.344,
 33, 62, 33, 33, 34.343, 1.343, 12000, 0, 34.343, 37.074, 2.731, 1938, 37.074, 38.103, 1.028, 9000, 0, 38.103, 40.686, 2.584, 1350, 40.686, 42.352, 1.665, 12000, 0,     6.343,
 35, 62, 35, 35, 36.267, 1.267, 11000, 0, 36.267, 39.22, 2.953, 1771, 39.22, 40.115, 0.895, 8000, 0, 40.115, 42.542, 2.427, 1200, 42.542, 43.376, 0.834, 10000, 0,     6.275,
 36, 62, 36, 36, 37.267, 1.267, 11000, 0, 37.267, 40.223, 2.956, 1719, 40.223, 41.117, 0.894, 8000, 0, 41.117, 43.058, 1.941, 1200, 43.058, 44.21, 1.152, 10000, 0,     5.791,
 37, 62, 37, 37, 38.177, 1.177, 10000, 0, 38.177, 41.154, 2.977, 1596, 41.154, 41.948, 0.793, 7000, 0, 41.948, 44.249, 2.301, 1050, 44.249, 44.999, 0.75, 9000, 0,     6.072,
 38, 62, 38, 38, 39.091, 1.091, 10000, 0, 39.091, 42.062, 2.971, 1514, 42.062, 42.848, 0.786, 7000, 0, 42.848, 44.756, 1.908, 1050, 44.756, 45.758, 1.002, 9000, 0,     5.666,
 39, 62, 39, 39, 39.913, 0.913, 9000, 0, 39.913, 42.921, 3.008, 1454, 42.921, 43.705, 0.784, 7000, 0, 43.705, 45.955, 2.25, 1050, 45.955, 46.706, 0.751, 9000, 0,     6.042,
 40, 62, 40, 40, 41, 1, 11000, 0, 41, 44.165, 3.165, 1725, 44.165, 45.06, 0.895, 8000, 0, 45.06, 46.996, 1.936, 1200, 46.996, 47.83, 0.833, 10000, 0,     5.996,
 41, 62, 41, 41, 42.093, 1.093, 12000, 0, 42.093, 45.16, 3.067, 1848, 45.16, 46.169, 1.009, 9000, 0, 46.169, 48.359, 2.19, 1350, 48.359, 49.359, 1, 12000, 0,     6.266,
 42, 62, 42, 42, 43.097, 1.097, 11000, 0, 43.097, 46.306, 3.21, 1763, 46.306, 47.202, 0.895, 8000, 0, 47.202, 49.139, 1.937, 1200, 49.139, 50.192, 1.054, 10000, 0,     6.042,
 43, 62, 43, 43, 43.83, 0.83, 8000, 0, 43.83, 46.782, 2.952, 1328, 46.782, 47.868, 1.087, 6000, 0, 47.868, 49.816, 1.947, 900, 49.816, 50.863, 1.048, 8000, 0,     5.986,
 44, 62, 44, 44, 45, 1, 11000, 0, 45, 48.332, 3.332, 1672, 48.332, 49.227, 0.895, 8000, 0, 49.227, 51.169, 1.942, 1200, 51.169, 52.013, 0.843, 10000, 0,     6.169,
 45, 62, 45, 45, 46, 1, 11000, 0, 46, 48.916, 2.916, 1761, 48.916, 50.123, 1.207, 8000, 0, 50.123, 52.071, 1.948, 1200, 52.071, 52.908, 0.838, 10000, 0,     6.071,
 46, 62, 46, 46, 47.01, 1.01, 11000, 0, 47.01, 50.353, 3.343, 1661, 50.353, 51.248, 0.895, 8000, 0, 51.248, 53.189, 1.94, 1200, 53.189, 54.03, 0.841, 10000, 0,     6.179,
 47, 62, 47, 47, 48.103, 1.103, 12000, 0, 48.103, 51.181, 3.079, 1870, 51.181, 52.257, 1.075, 9000, 0, 52.257, 54.442, 2.185, 1350, 54.442, 55.447, 1.005, 12000, 0,     6.339,
 48, 62, 48, 48, 49.197, 1.197, 12000, 0, 49.197, 52.556, 3.359, 1818, 52.556, 53.562, 1.006, 9000, 0, 53.562, 55.743, 2.181, 1350, 55.743, 56.743, 1, 12000, 0,     6.546,
 49, 62, 49, 49, 50.02, 1.02, 9000, 0, 50.02, 52.982, 2.962, 1484, 52.982, 54.34, 1.357, 7000, 0, 54.34, 56.14, 1.8, 1050, 56.14, 57.493, 1.354, 9000, 0,     6.120,
 51, 62, 51, 51, 51.939, 0.939, 9000, 0, 51.939, 54.661, 2.721, 1385, 54.661, 55.333, 0.673, 6000, 0, 55.333, 57.199, 1.866, 900, 57.199, 58.16, 0.961, 8000, 0,     5.260,
 50, 62, 50, 50, 51.117, 1.117, 12000, 0, 51.117, 54.77, 3.653, 1827, 54.77, 56.333, 1.563, 9000, 0, 56.333, 58.531, 2.197, 1350, 58.531, 59.531, 1, 12000, 0,     7.414,
 53, 62, 53, 53, 54.01, 1.01, 10000, 0, 54.01, 56.728, 2.718, 1616, 56.728, 57.623, 0.895, 8000, 0, 57.623, 59.567, 1.944, 1200, 59.567, 60.401, 0.834, 10000, 0,     5.557,
 52, 62, 52, 52, 53.097, 1.097, 12000, 0, 53.097, 56.942, 3.845, 1877, 56.942, 58.623, 1.681, 9000, 0, 58.623, 60.808, 2.185, 1350, 60.808, 61.808, 1, 12000, 0,     7.711,
 55, 62, 55, 55, 56.02, 1.02, 10000, 0, 56.02, 58.822, 2.802, 1545, 58.822, 59.605, 0.784, 7000, 0, 59.605, 61.299, 1.694, 1050, 61.299, 62.558, 1.259, 9000, 0,     5.279,
 54, 62, 54, 54, 55.102, 1.102, 12000, 0, 55.102, 58.97, 3.868, 1848, 58.97, 60.606, 1.636, 9000, 0, 60.606, 62.999, 2.393, 1350, 62.999, 63.999, 1, 12000, 0,     7.897,
 56, 62, 56, 56, 56.93, 0.93, 10000, 0, 56.93, 60.735, 3.805, 1579, 60.735, 61.518, 0.783, 7000, 0, 61.518, 63.216, 1.697, 1050, 63.216, 64.753, 1.538, 9000, 0,     6.286,
 57, 62, 57, 57, 58.098, 1.098, 12000, 0, 58.098, 61.289, 3.191, 1914, 61.289, 62.523, 1.234, 9000, 0, 62.523, 65.185, 2.662, 1350, 65.185, 66.189, 1.003, 12000, 0,     7.087,
 58, 62, 58, 58, 59.098, 1.098, 11000, 0, 59.098, 62.745, 3.647, 1659, 62.745, 63.64, 0.895, 8000, 0, 63.64, 65.589, 1.95, 1200, 65.589, 67.022, 1.433, 10000, 0,     6.491,
 59, 62, 59, 59, 60.198, 1.198, 12000, 0, 60.198, 63.543, 3.345, 1860, 63.543, 64.64, 1.097, 9000, 0, 64.64, 67.369, 2.729, 1350, 67.369, 68.369, 1, 12000, 0,     7.171,
 60, 62, 60, 60, 61.289, 1.289, 12000, 0, 61.289, 65.052, 3.763, 1904, 65.052, 66.058, 1.006, 9000, 0, 66.058, 68.253, 2.195, 1350, 68.253, 69.371, 1.118, 12000, 0,     6.964,
 61, 62, 61, 61, 62.289, 1.289, 11000, 0, 62.289, 65.708, 3.42, 1787, 65.708, 66.955, 1.246, 8000, 0, 66.955, 69.315, 2.36, 1200, 69.315, 70.209, 0.894, 10000, 0,     7.026,
 62, 62, 62, 62, 63.295, 1.295, 11000, 0, 63.295, 67.172, 3.877, 1737, 67.172, 68.069, 0.897, 8000, 0, 68.069, 70.2, 2.131, 1200, 70.2, 71.043, 0.843, 10000, 0,     6.905,
 63, 62, 63, 63, 64.204, 1.204, 10000, 0, 64.204, 67.63, 3.426, 1586, 67.63, 68.854, 1.224, 7000, 0, 68.854, 71.013, 2.159, 1050, 71.013, 71.801, 0.788, 9000, 0,     6.809,
 64, 62, 64, 64, 65.032, 1.032, 9000, 0, 65.032, 68.84, 3.808, 1363, 68.84, 69.521, 0.681, 6000, 0, 69.521, 71.66, 2.14, 900, 71.66, 72.471, 0.811, 8000, 0,     6.628,
 65, 62, 65, 65, 66.13, 1.13, 12000, 0, 66.13, 69.847, 3.717, 1830, 69.847, 70.862, 1.015, 9000, 0, 70.862, 73.205, 2.343, 1350, 73.205, 74.212, 1.008, 12000, 0,     7.074,
 66, 62, 66, 66, 67.221, 1.221, 12000, 0, 67.221, 71.099, 3.877, 1849, 71.099, 72.108, 1.009, 9000, 0, 72.108, 74.286, 2.178, 1350, 74.286, 75.286, 1, 12000, 0,     7.065,
 67, 62, 67, 67, 68.04, 1.04, 9000, 0, 68.04, 71.543, 3.503, 1398, 71.543, 72.775, 1.232, 6000, 0, 72.775, 74.667, 1.892, 900, 74.667, 75.955, 1.289, 8000, 0,     6.627,
 68, 62, 68, 68, 69.04, 1.04, 11000, 0, 69.04, 73.128, 4.088, 1675, 73.128, 74.026, 0.898, 8000, 0, 74.026, 76.233, 2.207, 1200, 76.233, 77.07, 0.837, 10000, 0,     7.193,
 69, 62, 69, 69, 69.949, 0.949, 10000, 0, 69.949, 73.36, 3.411, 1500, 73.36, 74.804, 1.444, 7000, 0, 74.804, 76.495, 1.691, 1050, 76.495, 77.82, 1.325, 9000, 0,     6.546,
 70, 62, 70, 70, 71.184, 1.184, 13000, 0, 71.184, 75.511, 4.327, 1966, 75.511, 76.517, 1.006, 9000, 0, 76.517, 78.717, 2.2, 1350, 78.717, 79.724, 1.007, 12000, 0,     7.533,
 71, 62, 71, 71, 72.275, 1.275, 12000, 0, 72.275, 75.655, 3.38, 1894, 75.655, 77.523, 1.868, 9000, 0, 77.523, 79.704, 2.18, 1350, 79.704, 80.723, 1.02, 12000, 0,     7.429,
 72, 62, 72, 72, 73.189, 1.189, 10000, 0, 73.189, 77.419, 4.231, 1575, 77.419, 78.303, 0.883, 7000, 0, 78.303, 80.424, 2.121, 1050, 80.424, 81.473, 1.049, 9000, 0,     7.235,
 73, 62, 73, 73, 74.189, 1.189, 11000, 0, 74.189, 77.689, 3.5, 1665, 77.689, 79.191, 1.502, 8000, 0, 79.191, 81.648, 2.456, 1200, 81.648, 82.487, 0.84, 10000, 0,     7.459,
 74, 62, 74, 74, 75.01, 1.01, 9000, 0, 75.01, 79.102, 4.092, 1376, 79.102, 79.862, 0.761, 6000, 0, 79.862, 81.879, 2.017, 900, 81.879, 83.154, 1.275, 8000, 0,     6.869,
 75, 62, 75, 75, 76.01, 1.01, 11000, 0, 76.01, 79.83, 3.82, 1754, 79.83, 80.751, 0.921, 8000, 0, 80.751, 83.589, 2.838, 1200, 83.589, 84.428, 0.84, 10000, 0,     7.578,
 76, 62, 76, 76, 77.192, 1.192, 13000, 0, 77.192, 81.492, 4.3, 1973, 81.492, 82.502, 1.01, 9000, 0, 82.502, 84.69, 2.188, 1350, 84.69, 85.691, 1.001, 12000, 0,     7.498,
 77, 62, 77, 77, 78.287, 1.287, 12000, 0, 78.287, 82.17, 3.884, 1932, 82.17, 83.509, 1.339, 9000, 0, 83.509, 85.779, 2.27, 1350, 85.779, 86.786, 1.007, 12000, 0,     7.492,
 78, 62, 78, 78, 79.378, 1.378, 12000, 0, 79.378, 83.722, 4.344, 1829, 83.722, 84.728, 1.006, 9000, 0, 84.728, 86.917, 2.188, 1350, 86.917, 87.917, 1, 12000, 0,     7.539,
 79, 62, 79, 79, 80.198, 1.198, 9000, 0, 80.198, 83.956, 3.758, 1474, 83.956, 85.506, 1.55, 7000, 0, 85.506, 87.497, 1.99, 1050, 87.497, 88.667, 1.171, 9000, 0,     7.299,
 80, 62, 80, 80, 81.198, 1.198, 11000, 0, 81.198, 85.774, 4.576, 1684, 85.774, 86.669, 0.895, 8000, 0, 86.669, 88.857, 2.189, 1200, 88.857, 89.691, 0.833, 10000, 0,     7.659,
 81, 62, 81, 81, 82.289, 1.289, 12000, 0, 82.289, 86.245, 3.956, 1889, 86.245, 87.676, 1.432, 9000, 0, 87.676, 89.86, 2.184, 1350, 89.86, 90.866, 1.006, 12000, 0,     7.571,
 82, 62, 82, 82, 83.199, 1.199, 10000, 0, 83.199, 87.69, 4.492, 1581, 87.69, 88.474, 0.784, 7000, 0, 88.474, 90.568, 2.094, 1050, 90.568, 91.625, 1.057, 9000, 0,     7.369,
 83, 62, 83, 83, 84.111, 1.111, 10000, 0, 84.111, 88.141, 4.029, 1565, 88.141, 89.252, 1.111, 7000, 0, 89.252, 91.57, 2.318, 1050, 91.57, 92.375, 0.806, 9000, 0,     7.458,
 84, 62, 84, 84, 85.112, 1.112, 11000, 0, 85.112, 89.709, 4.597, 1666, 89.709, 90.61, 0.901, 8000, 0, 90.61, 92.552, 1.941, 1200, 92.552, 93.387, 0.836, 10000, 0,     7.440,
 85, 62, 85, 85, 85.844, 0.844, 8000, 0, 85.844, 89.759, 3.916, 1326, 89.759, 91.278, 1.519, 6000, 0, 91.278, 93.026, 1.747, 900, 93.026, 94.056, 1.03, 8000, 0,     7.182,
 87, 62, 87, 87, 88.277, 1.277, 12000, 0, 88.277, 92.038, 3.761, 1873, 92.038, 93.049, 1.011, 9000, 0, 93.049, 95.229, 2.18, 1350, 95.229, 96.24, 1.01, 12000, 0,     6.952,
 86, 62, 86, 86, 87.183, 1.183, 13000, 0, 87.183, 92.094, 4.911, 1968, 92.094, 94.052, 1.958, 9000, 0, 94.052, 96.229, 2.177, 1350, 96.229, 97.24, 1.01, 12000, 0,     9.047,
 88, 62, 88, 88, 89.097, 1.097, 9000, 0, 89.097, 93.683, 4.586, 1358, 93.683, 94.719, 1.036, 6000, 0, 94.719, 96.694, 1.975, 900, 96.694, 97.911, 1.218, 8000, 0,     7.597,
 89, 62, 89, 89, 90.099, 1.099, 11000, 0, 90.099, 94.133, 4.034, 1683, 94.133, 95.608, 1.475, 8000, 0, 95.608, 98.181, 2.573, 1200, 98.181, 99.021, 0.84, 10000, 0,     8.082,
 91, 62, 91, 91, 92.01, 1.01, 9000, 0, 92.01, 95.853, 3.843, 1420, 95.853, 96.637, 0.784, 7000, 0, 96.637, 98.394, 1.757, 1050, 98.394, 99.774, 1.38, 9000, 0,     6.384,
 90, 62, 90, 90, 91.189, 1.189, 12000, 0, 91.189, 95.911, 4.721, 1838, 95.911, 97.637, 1.726, 9000, 0, 97.637, 100.37, 2.733, 1350, 100.37, 101.37, 1, 12000, 0,     9.180,
 93, 62, 93, 93, 93.927, 0.927, 10000, 0, 93.927, 97.878, 3.951, 1621, 97.878, 98.773, 0.895, 8000, 0, 98.773, 100.716, 1.943, 1200, 100.716, 102.207, 1.491, 10000, 0,     6.789,
 92, 62, 92, 92, 93.01, 1.01, 11000, 0, 93.01, 97.901, 4.891, 1690, 97.901, 99.667, 1.766, 8000, 0, 99.667, 102.324, 2.657, 1200, 102.324, 103.158, 0.833, 10000, 0,     9.314,
 95, 62, 95, 95, 95.818, 0.818, 9000, 0, 95.818, 99.682, 3.864, 1470, 99.682, 100.466, 0.784, 7000, 0, 100.466, 102.418, 1.952, 1050, 102.418, 103.908, 1.49, 9000, 0,     6.600,
 94, 62, 94, 94, 95, 1, 11000, 0, 95, 100.032, 5.031, 1777, 100.032, 101.356, 1.325, 8000, 0, 101.356, 104.271, 2.915, 1200, 104.271, 105.105, 0.833, 10000, 0,     9.271,
 96, 62, 96, 96, 96.909, 0.909, 10000, 0, 96.909, 101.656, 4.747, 1617, 101.656, 102.551, 0.895, 8000, 0, 102.551, 104.498, 1.947, 1200, 104.498, 105.938, 1.44, 10000, 0,     7.589,
 97, 62, 97, 97, 98.182, 1.182, 13000, 0, 98.182, 102.395, 4.213, 1950, 102.395, 103.551, 1.156, 9000, 0, 103.551, 106.461, 2.909, 1350, 106.461, 107.462, 1.002, 12000, 0,     8.279,
 98, 62, 98, 98, 99.273, 1.273, 12000, 0, 99.273, 103.932, 4.658, 1876, 103.932, 104.945, 1.014, 9000, 0, 104.945, 107.129, 2.183, 1350, 107.129, 108.462, 1.334, 12000, 0,     7.855,
 99, 62, 99, 99, 100.099, 1.099, 9000, 0, 100.099, 104.079, 3.98, 1377, 104.079, 105.612, 1.533, 6000, 0, 105.612, 107.918, 2.307, 900, 107.918, 109.133, 1.215, 8000, 0,     7.819,
 101, 62, 101, 101, 102.102, 1.102, 10000, 0, 102.102, 105.927, 3.825, 1524, 105.927, 106.71, 0.784, 7000, 0, 106.71, 108.836, 2.125, 1050, 108.836, 109.884, 1.048, 9000, 0,     6.734,
 100, 62, 100, 100, 101.192, 1.192, 12000, 0, 101.192, 106.237, 5.045, 1903, 106.237, 107.716, 1.479, 9000, 0, 107.716, 110.109, 2.392, 1350, 110.109, 111.109, 1, 12000, 0,     8.917,
 102, 62, 102, 102, 102.93, 0.93, 9000, 0, 102.93, 107.713, 4.783, 1474, 107.713, 108.497, 0.784, 7000, 0, 108.497, 110.534, 2.037, 1050, 110.534, 111.866, 1.332, 9000, 0,     7.604,
 103, 62, 103, 103, 104.01, 1.01, 11000, 0, 104.01, 108.365, 4.355, 1752, 108.365, 109.386, 1.021, 8000, 0, 109.386, 112.058, 2.673, 1200, 112.058, 112.896, 0.838, 10000, 0,     8.048,
 104, 62, 104, 104, 105.105, 1.105, 12000, 0, 105.105, 109.942, 4.837, 1839, 109.942, 110.948, 1.006, 9000, 0, 110.948, 113.134, 2.187, 1350, 113.134, 114.134, 1, 12000, 0,     8.029,
 105, 62, 105, 105, 105.927, 0.927, 9000, 0, 105.927, 110.094, 4.168, 1428, 110.094, 111.726, 1.631, 7000, 0, 111.726, 113.764, 2.038, 1050, 113.764, 114.884, 1.12, 9000, 0,     7.837,
 106, 62, 106, 106, 106.91, 0.91, 10000, 0, 106.91, 111.902, 4.992, 1618, 111.902, 112.797, 0.895, 8000, 0, 112.797, 115.075, 2.278, 1200, 115.075, 115.915, 0.84, 10000, 0,     8.165,
 107, 62, 107, 107, 108.097, 1.097, 12000, 0, 108.097, 112.333, 4.236, 1847, 112.333, 113.805, 1.472, 9000, 0, 113.805, 115.998, 2.193, 1350, 115.998, 116.998, 1, 12000, 0,     7.901,
 108, 62, 108, 108, 109.097, 1.097, 11000, 0, 109.097, 113.947, 4.851, 1688, 113.947, 114.842, 0.895, 8000, 0, 114.842, 117.016, 2.174, 1200, 117.016, 117.849, 0.834, 10000, 0,     7.919,
 109, 62, 109, 109, 110.097, 1.097, 11000, 0, 110.097, 114.397, 4.3, 1703, 114.397, 115.731, 1.334, 8000, 0, 115.731, 117.947, 2.216, 1200, 117.947, 118.786, 0.839, 10000, 0,     7.850,
 110, 62, 110, 110, 110.92, 0.92, 9000, 0, 110.92, 115.692, 4.772, 1440, 115.692, 116.509, 0.817, 7000, 0, 116.509, 118.715, 2.206, 1050, 118.715, 119.539, 0.824, 9000, 0,     7.795,
 111, 62, 111, 111, 112.097, 1.097, 12000, 0, 112.097, 116.722, 4.625, 1919, 116.722, 117.728, 1.006, 9000, 0, 117.728, 120.131, 2.403, 1350, 120.131, 121.133, 1.002, 12000, 0,     8.034,
 112, 62, 112, 112, 113.009, 1.009, 10000, 0, 113.009, 117.634, 4.626, 1603, 117.634, 118.617, 0.983, 8000, 0, 118.617, 120.664, 2.047, 1200, 120.664, 121.974, 1.311, 10000, 0,     7.655,
 113, 62, 113, 113, 113.827, 0.827, 9000, 0, 113.827, 118.532, 4.706, 1494, 118.532, 119.395, 0.862, 7000, 0, 119.395, 121.833, 2.439, 1050, 121.833, 122.724, 0.891, 9000, 0,     8.006,
 114, 62, 114, 114, 115.097, 1.097, 12000, 0, 115.097, 119.845, 4.747, 1824, 119.845, 120.85, 1.006, 9000, 0, 120.85, 123.025, 2.175, 1350, 123.025, 124.026, 1, 12000, 0,     7.928,
 115, 62, 115, 115, 116.189, 1.189, 12000, 0, 116.189, 120.859, 4.67, 1920, 120.859, 121.865, 1.006, 9000, 0, 121.865, 124.048, 2.183, 1350, 124.048, 125.056, 1.008, 12000, 0,     7.859,
