#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 36, 65, 36, 36, 37.383, 1.383, 16000, 0, 37.383, 40.785, 3.402, 1683, 40.785, 41.785, 1, 16000, 0,     3.402,
 37, 65, 37, 37, 38.316, 1.316, 14000, 0, 38.316, 40.936, 2.619, 1408, 40.936, 42.661, 1.725, 14000, 0,     2.619,
 38, 65, 38, 38, 39.322, 1.322, 15000, 0, 39.322, 42.827, 3.505, 1531, 42.827, 43.769, 0.941, 15000, 0,     3.505,
 39, 65, 39, 39, 40.455, 1.455, 17000, 0, 40.455, 43.31, 2.855, 1780, 43.31, 44.831, 1.521, 17000, 0,     2.855,
 40, 65, 40, 40, 41.326, 1.326, 13000, 0, 41.326, 44.578, 3.251, 1310, 44.578, 45.644, 1.067, 13000, 0,     3.251,
 41, 65, 41, 41, 42.326, 1.326, 15000, 0, 42.326, 45.384, 3.058, 1551, 45.384, 46.581, 1.197, 15000, 0,     3.058,
 42, 65, 42, 42, 43.393, 1.393, 16000, 0, 43.393, 46.746, 3.353, 1617, 46.746, 47.746, 1, 16000, 0,     3.353,
 43, 65, 43, 43, 44.526, 1.526, 17000, 0, 44.526, 47.743, 3.216, 1769, 47.743, 48.814, 1.071, 17000, 0,     3.216,
 44, 65, 44, 44, 45.46, 1.46, 14000, 0, 45.46, 48.754, 3.294, 1499, 48.754, 49.693, 0.939, 14000, 0,     3.294,
 45, 65, 45, 45, 46.326, 1.326, 13000, 0, 46.326, 49.517, 3.191, 1329, 49.517, 50.505, 0.988, 13000, 0,     3.191,
 46, 65, 46, 46, 47.269, 1.269, 14000, 0, 47.269, 50.665, 3.396, 1427, 50.665, 51.549, 0.884, 14000, 0,     3.396,
 47, 65, 47, 47, 48.068, 1.068, 12000, 0, 48.068, 51.248, 3.18, 1293, 51.248, 52.307, 1.059, 12000, 0,     3.180,
 48, 65, 48, 48, 48.944, 0.944, 13000, 0, 48.944, 52.516, 3.572, 1386, 52.516, 53.328, 0.813, 13000, 0,     3.572,
 49, 65, 49, 49, 49.946, 0.946, 14000, 0, 49.946, 53.166, 3.22, 1435, 53.166, 54.203, 1.037, 14000, 0,     3.220,
 50, 65, 50, 50, 50.806, 0.806, 12000, 0, 50.806, 54.159, 3.353, 1229, 54.159, 54.953, 0.794, 12000, 0,     3.353,
 51, 65, 51, 51, 52.143, 1.143, 17000, 0, 52.143, 55.532, 3.39, 1774, 55.532, 56.595, 1.062, 17000, 0,     3.390,
 52, 65, 52, 52, 52.945, 0.945, 12000, 0, 52.945, 55.763, 2.818, 1200, 55.763, 57.344, 1.582, 12000, 0,     2.818,
 54, 65, 54, 54, 54.954, 0.954, 13000, 0, 54.954, 57.62, 2.665, 1393, 57.62, 58.432, 0.812, 13000, 0,     2.665,
 53, 65, 53, 53, 54.082, 1.082, 16000, 0, 54.082, 57.775, 3.693, 1679, 57.775, 59.432, 1.657, 16000, 0,     3.693,
 55, 65, 55, 55, 56.006, 1.006, 15000, 0, 56.006, 59.745, 3.739, 1590, 59.745, 60.682, 0.937, 15000, 0,     3.739,
 56, 65, 56, 56, 57.073, 1.073, 16000, 0, 57.073, 59.923, 2.85, 1604, 59.923, 61.682, 1.759, 16000, 0,     2.850,
 57, 65, 57, 57, 57.939, 0.939, 13000, 0, 57.939, 61.563, 3.623, 1364, 61.563, 62.498, 0.935, 13000, 0,     3.623,
 58, 65, 58, 58, 59.006, 1.006, 15000, 0, 59.006, 62.033, 3.027, 1577, 62.033, 63.436, 1.403, 15000, 0,     3.027,
 59, 65, 59, 59, 60.146, 1.146, 17000, 0, 60.146, 63.91, 3.764, 1754, 63.91, 64.972, 1.062, 17000, 0,     3.764,
 60, 65, 60, 60, 61.279, 1.279, 17000, 0, 61.279, 64.304, 3.025, 1704, 64.304, 66.035, 1.73, 17000, 0,     3.025,
 61, 65, 61, 61, 62.216, 1.216, 14000, 0, 62.216, 65.905, 3.689, 1489, 65.905, 66.91, 1.004, 14000, 0,     3.689,
 62, 65, 62, 62, 63.226, 1.226, 15000, 0, 63.226, 66.417, 3.191, 1577, 66.417, 67.854, 1.437, 15000, 0,     3.191,
 63, 65, 63, 63, 64.226, 1.226, 15000, 0, 64.226, 68.006, 3.78, 1565, 68.006, 68.943, 0.938, 15000, 0,     3.780,
 64, 65, 64, 64, 65.359, 1.359, 17000, 0, 65.359, 68.774, 3.415, 1765, 68.774, 70.008, 1.234, 17000, 0,     3.415,
 65, 65, 65, 65, 66.301, 1.301, 14000, 0, 66.301, 69.922, 3.622, 1424, 69.922, 70.886, 0.964, 14000, 0,     3.622,
 66, 65, 66, 66, 67.237, 1.237, 14000, 0, 67.237, 70.706, 3.469, 1443, 70.706, 71.762, 1.056, 14000, 0,     3.469,
 67, 65, 67, 67, 68.304, 1.304, 16000, 0, 68.304, 72.165, 3.861, 1683, 72.165, 73.165, 1, 16000, 0,     3.861,
 68, 65, 68, 68, 69.239, 1.239, 14000, 0, 69.239, 72.683, 3.444, 1483, 72.683, 74.04, 1.357, 14000, 0,     3.444,
 69, 65, 69, 69, 70.107, 1.107, 13000, 0, 70.107, 73.939, 3.832, 1329, 73.939, 74.853, 0.914, 13000, 0,     3.832,
 70, 65, 70, 70, 71.112, 1.112, 15000, 0, 71.112, 74.809, 3.697, 1595, 74.809, 75.79, 0.981, 15000, 0,     3.697,
 71, 65, 71, 71, 72.246, 1.246, 17000, 0, 72.246, 76.223, 3.977, 1710, 76.223, 77.292, 1.069, 17000, 0,     3.977,
 72, 65, 72, 72, 73.113, 1.113, 13000, 0, 73.113, 76.619, 3.506, 1357, 76.619, 78.112, 1.493, 13000, 0,     3.506,
 73, 65, 73, 73, 73.979, 0.979, 13000, 0, 73.979, 77.978, 3.999, 1307, 77.978, 78.927, 0.949, 13000, 0,     3.999,
 74, 65, 74, 74, 75.006, 1.006, 15000, 0, 75.006, 78.635, 3.63, 1509, 78.635, 79.87, 1.234, 15000, 0,     3.630,
 75, 65, 75, 75, 75.873, 0.873, 13000, 0, 75.873, 79.844, 3.971, 1394, 79.844, 80.687, 0.843, 13000, 0,     3.971,
 76, 65, 76, 76, 77.078, 1.078, 16000, 0, 77.078, 80.794, 3.715, 1613, 80.794, 81.794, 1, 16000, 0,     3.715,
 77, 65, 77, 77, 78.149, 1.149, 16000, 0, 78.149, 82.006, 3.856, 1620, 82.006, 83.006, 1, 16000, 0,     3.856,
 78, 65, 78, 78, 79.284, 1.284, 17000, 0, 79.284, 83.126, 3.842, 1748, 83.126, 84.188, 1.062, 17000, 0,     3.842,
 79, 65, 79, 79, 80.293, 1.293, 15000, 0, 80.293, 84.114, 3.821, 1581, 84.114, 85.132, 1.018, 15000, 0,     3.821,
 80, 65, 80, 80, 81.359, 1.359, 16000, 0, 81.359, 85.266, 3.907, 1606, 85.266, 86.266, 1, 16000, 0,     3.907,
 81, 65, 81, 81, 82.492, 1.492, 17000, 0, 82.492, 86.394, 3.902, 1711, 86.394, 87.456, 1.062, 17000, 0,     3.902,
 82, 65, 82, 82, 83.359, 1.359, 13000, 0, 83.359, 87.119, 3.76, 1390, 87.119, 88.269, 1.15, 13000, 0,     3.760,
 83, 65, 83, 83, 84.492, 1.492, 17000, 0, 84.492, 88.701, 4.209, 1731, 88.701, 89.763, 1.062, 17000, 0,     4.209,
 84, 65, 84, 84, 85.492, 1.492, 15000, 0, 85.492, 89.209, 3.717, 1568, 89.209, 90.701, 1.492, 15000, 0,     3.717,
 85, 65, 85, 85, 86.625, 1.625, 17000, 0, 86.625, 91.019, 4.394, 1738, 91.019, 92.082, 1.063, 17000, 0,     4.394,
 86, 65, 86, 86, 87.625, 1.625, 15000, 0, 87.625, 91.217, 3.592, 1507, 91.217, 93.026, 1.809, 15000, 0,     3.592,
 88, 65, 88, 88, 89.293, 1.293, 12000, 0, 89.293, 92.838, 3.545, 1210, 92.838, 93.784, 0.946, 12000, 0,     3.545,
 87, 65, 87, 87, 88.492, 1.492, 13000, 0, 88.492, 92.855, 4.363, 1368, 92.855, 94.596, 1.741, 13000, 0,     4.363,
 90, 65, 90, 90, 91.234, 1.234, 13000, 0, 91.234, 94.602, 3.368, 1311, 94.602, 95.424, 0.822, 13000, 0,     3.368,
 89, 65, 89, 89, 90.367, 1.367, 16000, 0, 90.367, 95.042, 4.676, 1650, 95.042, 96.43, 1.388, 16000, 0,     4.676,
 91, 65, 91, 91, 92.308, 1.308, 16000, 0, 92.308, 96.846, 4.537, 1681, 96.846, 97.846, 1, 16000, 0,     4.537,
 92, 65, 92, 92, 93.442, 1.442, 17000, 0, 93.442, 97.333, 3.891, 1718, 97.333, 98.916, 1.583, 17000, 0,     3.891,
 94, 65, 94, 94, 95.38, 1.38, 12000, 0, 95.38, 99.036, 3.656, 1275, 99.036, 99.794, 0.758, 12000, 0,     3.656,
 93, 65, 93, 93, 94.58, 1.58, 17000, 0, 94.58, 99.207, 4.626, 1760, 99.207, 100.863, 1.656, 17000, 0,     4.626,
 95, 65, 95, 95, 96.39, 1.39, 15000, 0, 96.39, 101.073, 4.683, 1524, 101.073, 102.01, 0.938, 15000, 0,     4.683,
 96, 65, 96, 96, 97.333, 1.333, 14000, 0, 97.333, 101.094, 3.761, 1416, 101.094, 102.889, 1.796, 14000, 0,     3.761,
 97, 65, 97, 97, 98.334, 1.334, 15000, 0, 98.334, 103.143, 4.809, 1550, 103.143, 104.09, 0.947, 15000, 0,     4.809,
 98, 65, 98, 98, 99.467, 1.467, 17000, 0, 99.467, 103.418, 3.951, 1744, 103.418, 105.156, 1.737, 17000, 0,     3.951,
 99, 65, 99, 99, 100.267, 1.267, 12000, 0, 100.267, 104.805, 4.538, 1245, 104.805, 105.906, 1.1, 12000, 0,     4.538,
 100, 65, 100, 100, 101.269, 1.269, 15000, 0, 101.269, 105.421, 4.153, 1503, 105.421, 106.843, 1.422, 15000, 0,     4.153,
 101, 65, 101, 101, 102.269, 1.269, 15000, 0, 102.269, 106.82, 4.551, 1509, 106.82, 107.781, 0.961, 15000, 0,     4.551,
 102, 65, 102, 102, 103.138, 1.138, 13000, 0, 103.138, 107.261, 4.123, 1380, 107.261, 108.593, 1.332, 13000, 0,     4.123,
 103, 65, 103, 103, 104.271, 1.271, 17000, 0, 104.271, 109.209, 4.938, 1787, 109.209, 110.274, 1.065, 17000, 0,     4.938,
 104, 65, 104, 104, 105.273, 1.273, 15000, 0, 105.273, 109.396, 4.123, 1599, 109.396, 111.212, 1.816, 15000, 0,     4.123,
 105, 65, 105, 105, 106.342, 1.342, 16000, 0, 106.342, 111.351, 5.008, 1602, 111.351, 112.359, 1.008, 16000, 0,     5.008,
 106, 65, 106, 106, 107.409, 1.409, 16000, 0, 107.409, 111.609, 4.2, 1654, 111.609, 113.359, 1.75, 16000, 0,     4.200,
 107, 65, 107, 107, 108.276, 1.276, 13000, 0, 108.276, 113.154, 4.879, 1348, 113.154, 114.178, 1.024, 13000, 0,     4.879,
 108, 65, 108, 108, 109.083, 1.083, 12000, 0, 109.083, 113.307, 4.224, 1268, 113.307, 114.936, 1.629, 12000, 0,     4.224,
 110, 65, 110, 110, 110.883, 0.883, 12000, 0, 110.883, 115.037, 4.153, 1298, 115.037, 115.789, 0.753, 12000, 0,     4.153,
 109, 65, 109, 109, 110.083, 1.083, 15000, 0, 110.083, 115.173, 5.091, 1511, 115.173, 116.728, 1.555, 15000, 0,     5.091,
 112, 65, 112, 112, 113.006, 1.006, 14000, 0, 113.006, 117.042, 4.036, 1401, 117.042, 117.917, 0.875, 14000, 0,     4.036,
 111, 65, 111, 111, 112.073, 1.073, 16000, 0, 112.073, 117.268, 5.196, 1671, 117.268, 118.925, 1.657, 16000, 0,     5.196,
 113, 65, 113, 113, 113.945, 0.945, 14000, 0, 113.945, 118.955, 5.01, 1435, 118.955, 119.834, 0.879, 14000, 0,     5.010,
 114, 65, 114, 114, 115.139, 1.139, 17000, 0, 115.139, 119.554, 4.414, 1711, 119.554, 120.901, 1.347, 17000, 0,     4.414,
 115, 65, 115, 115, 116.206, 1.206, 16000, 0, 116.206, 121.153, 4.947, 1649, 121.153, 122.153, 1, 16000, 0,     4.947,
 116, 65, 116, 116, 117.281, 1.281, 16000, 0, 117.281, 121.803, 4.522, 1685, 121.803, 123.153, 1.35, 16000, 0,     4.522,
 117, 65, 117, 117, 118.415, 1.415, 17000, 0, 118.415, 123.51, 5.095, 1769, 123.51, 124.581, 1.071, 17000, 0,     5.095,
 118, 65, 118, 118, 119.222, 1.222, 12000, 0, 119.222, 123.51, 4.288, 1279, 123.51, 125.332, 1.822, 12000, 0,     4.288,
 120, 65, 120, 120, 121.162, 1.162, 13000, 0, 121.162, 125.301, 4.14, 1343, 125.301, 126.144, 0.843, 13000, 0,     4.140,
 119, 65, 119, 119, 120.293, 1.293, 16000, 0, 120.293, 125.719, 5.425, 1651, 125.719, 127.144, 1.425, 16000, 0,     5.425,
 121, 65, 121, 121, 122.099, 1.099, 14000, 0, 122.099, 127.223, 5.123, 1437, 127.223, 128.105, 0.883, 14000, 0,     5.123,
 122, 65, 122, 122, 123.168, 1.168, 16000, 0, 123.168, 127.87, 4.702, 1614, 127.87, 129.105, 1.236, 16000, 0,     4.702,
 123, 65, 123, 123, 124.04, 1.04, 13000, 0, 124.04, 129.066, 5.026, 1378, 129.066, 129.918, 0.852, 13000, 0,     5.026,
 124, 65, 124, 124, 125.18, 1.18, 17000, 0, 125.18, 130.265, 5.085, 1794, 130.265, 131.328, 1.063, 17000, 0,     5.085,
 125, 65, 125, 125, 126.32, 1.32, 17000, 0, 126.32, 131.414, 5.093, 1757, 131.414, 132.484, 1.07, 17000, 0,     5.093,
 126, 65, 126, 126, 127.32, 1.32, 15000, 0, 127.32, 132.313, 4.993, 1533, 132.313, 133.422, 1.11, 15000, 0,     4.993,
 127, 65, 127, 127, 128.19, 1.19, 13000, 0, 128.19, 133.246, 5.057, 1373, 133.246, 134.239, 0.993, 13000, 0,     5.057,
 128, 65, 128, 128, 128.99, 0.99, 12000, 0, 128.99, 134.006, 5.016, 1268, 134.006, 134.998, 0.992, 12000, 0,     5.016,
 129, 65, 129, 129, 129.882, 0.882, 13000, 0, 129.882, 135.036, 5.154, 1341, 135.036, 135.848, 0.813, 13000, 0,     5.154,
 130, 65, 130, 130, 130.873, 0.873, 13000, 0, 130.873, 135.759, 4.887, 1310, 135.759, 136.661, 0.901, 13000, 0,     4.887,
 131, 65, 131, 131, 131.806, 0.806, 12000, 0, 131.806, 136.734, 4.928, 1274, 136.734, 137.484, 0.75, 12000, 0,     4.928,
 132, 65, 132, 132, 132.873, 0.873, 13000, 0, 132.873, 137.628, 4.755, 1398, 137.628, 138.44, 0.813, 13000, 0,     4.755,
 133, 65, 133, 133, 133.873, 0.873, 13000, 0, 133.873, 138.537, 4.664, 1349, 138.537, 139.351, 0.814, 13000, 0,     4.664,
 134, 65, 134, 134, 135.072, 1.072, 16000, 0, 135.072, 139.785, 4.713, 1613, 139.785, 140.785, 1, 16000, 0,     4.713,
 135, 65, 135, 135, 136.21, 1.21, 17000, 0, 136.21, 140.835, 4.625, 1721, 140.835, 141.898, 1.063, 17000, 0,     4.625,
 136, 65, 136, 136, 137.344, 1.344, 17000, 0, 137.344, 142.095, 4.751, 1731, 142.095, 143.157, 1.062, 17000, 0,     4.751,
 137, 65, 137, 137, 138.477, 1.477, 17000, 0, 138.477, 143.113, 4.636, 1707, 143.113, 144.221, 1.108, 17000, 0,     4.636,
 138, 65, 138, 138, 139.614, 1.614, 17000, 0, 139.614, 144.491, 4.878, 1784, 144.491, 145.555, 1.063, 17000, 0,     4.878,
 139, 65, 139, 139, 140.547, 1.547, 14000, 0, 140.547, 145.056, 4.509, 1453, 145.056, 146.433, 1.377, 14000, 0,     4.509,
 140, 65, 140, 140, 141.614, 1.614, 16000, 0, 141.614, 146.652, 5.038, 1618, 146.652, 147.655, 1.003, 16000, 0,     5.038,
 141, 65, 141, 141, 142.486, 1.486, 13000, 0, 142.486, 146.925, 4.44, 1398, 146.925, 148.476, 1.55, 13000, 0,     4.440,
 142, 65, 142, 142, 143.289, 1.289, 12000, 0, 143.289, 148.362, 5.072, 1277, 148.362, 149.236, 0.874, 12000, 0,     5.072,
 143, 65, 143, 143, 144.223, 1.223, 14000, 0, 144.223, 148.906, 4.683, 1479, 148.906, 150.119, 1.213, 14000, 0,     4.683,
 144, 65, 144, 144, 145.356, 1.356, 17000, 0, 145.356, 150.718, 5.362, 1764, 150.718, 151.78, 1.063, 17000, 0,     5.362,
 145, 65, 145, 145, 146.49, 1.49, 17000, 0, 146.49, 151.226, 4.737, 1734, 151.226, 152.845, 1.619, 17000, 0,     4.737,
 146, 65, 146, 146, 147.49, 1.49, 15000, 0, 147.49, 152.838, 5.348, 1591, 152.838, 153.786, 0.949, 15000, 0,     5.348,
 147, 65, 147, 147, 148.291, 1.291, 12000, 0, 148.291, 152.93, 4.638, 1278, 152.93, 154.542, 1.613, 12000, 0,     4.638,
 148, 65, 148, 148, 149.292, 1.292, 15000, 0, 149.292, 154.973, 5.681, 1595, 154.973, 155.91, 0.937, 15000, 0,     5.681,
 149, 65, 149, 149, 150.431, 1.431, 17000, 0, 150.431, 155.218, 4.787, 1714, 155.218, 156.975, 1.758, 17000, 0,     4.787,
 150, 65, 150, 150, 151.231, 1.231, 12000, 0, 151.231, 156.657, 5.427, 1264, 156.657, 157.73, 1.073, 12000, 0,     5.427,
 151, 65, 151, 151, 152.364, 1.364, 17000, 0, 152.364, 157.535, 5.17, 1738, 157.535, 158.8, 1.266, 17000, 0,     5.170,
 152, 65, 152, 152, 153.231, 1.231, 13000, 0, 153.231, 158.519, 5.288, 1393, 158.519, 159.614, 1.094, 13000, 0,     5.288,
 153, 65, 153, 153, 154.036, 1.036, 12000, 0, 154.036, 159.15, 5.114, 1211, 159.15, 160.37, 1.22, 12000, 0,     5.114,
 154, 65, 154, 154, 155.17, 1.17, 17000, 0, 155.17, 160.883, 5.713, 1771, 160.883, 161.947, 1.064, 17000, 0,     5.713,
 155, 65, 155, 155, 156.036, 1.036, 13000, 0, 156.036, 160.953, 4.916, 1353, 160.953, 162.764, 1.811, 13000, 0,     4.916,
 156, 65, 156, 156, 157.046, 1.046, 15000, 0, 157.046, 162.994, 5.948, 1584, 162.994, 163.935, 0.941, 15000, 0,     5.948,
 157, 65, 157, 157, 158.189, 1.189, 17000, 0, 158.189, 163.249, 5.06, 1717, 163.249, 164.998, 1.749, 17000, 0,     5.060,
 159, 65, 159, 159, 160.191, 1.191, 13000, 0, 160.191, 165.016, 4.825, 1324, 165.016, 165.828, 0.812, 13000, 0,     4.825,
 158, 65, 158, 158, 159.322, 1.322, 17000, 0, 159.322, 165.274, 5.952, 1711, 165.274, 166.891, 1.616, 17000, 0,     5.952,
 161, 65, 161, 161, 162.262, 1.262, 14000, 0, 162.262, 167.159, 4.897, 1414, 167.159, 168.035, 0.876, 14000, 0,     4.897,
 160, 65, 160, 160, 161.329, 1.329, 17000, 0, 161.329, 167.398, 6.069, 1784, 167.398, 169.097, 1.699, 17000, 0,     6.069,
 163, 65, 163, 163, 164.203, 1.203, 12000, 0, 164.203, 169.073, 4.87, 1253, 169.073, 169.856, 0.783, 12000, 0,     4.870,
 162, 65, 162, 162, 163.396, 1.396, 17000, 0, 163.396, 169.514, 6.119, 1753, 169.514, 170.926, 1.412, 17000, 0,     6.119,
 164, 65, 164, 164, 165.006, 1.006, 12000, 0, 165.006, 170.788, 5.782, 1282, 170.788, 171.676, 0.888, 12000, 0,     5.782,
 165, 65, 165, 165, 166.139, 1.139, 17000, 0, 166.139, 171.876, 5.737, 1771, 171.876, 172.939, 1.063, 17000, 0,     5.737,
 166, 65, 166, 166, 167.206, 1.206, 16000, 0, 167.206, 172.984, 5.778, 1648, 172.984, 173.988, 1.004, 16000, 0,     5.778,
 167, 65, 167, 167, 168.073, 1.073, 13000, 0, 168.073, 173.624, 5.551, 1311, 173.624, 174.801, 1.177, 13000, 0,     5.551,
 168, 65, 168, 168, 168.943, 0.943, 13000, 0, 168.943, 174.793, 5.85, 1351, 174.793, 175.613, 0.821, 13000, 0,     5.850,
 169, 65, 169, 169, 170.073, 1.073, 16000, 0, 170.073, 175.785, 5.713, 1622, 175.785, 176.79, 1.005, 16000, 0,     5.713,
 170, 65, 170, 170, 171.073, 1.073, 15000, 0, 171.073, 176.909, 5.836, 1588, 176.909, 177.847, 0.938, 15000, 0,     5.836,
 171, 65, 171, 171, 171.946, 0.946, 13000, 0, 171.946, 177.608, 5.662, 1368, 177.608, 178.669, 1.061, 13000, 0,     5.662,
 172, 65, 172, 172, 173.006, 1.006, 15000, 0, 173.006, 179, 5.994, 1564, 179, 179.939, 0.939, 15000, 0,     5.994,
 173, 65, 173, 173, 173.939, 0.939, 14000, 0, 173.939, 179.559, 5.62, 1456, 179.559, 180.821, 1.261, 14000, 0,     5.620,
 174, 65, 174, 174, 174.806, 0.806, 12000, 0, 174.806, 180.716, 5.91, 1281, 180.716, 181.571, 0.854, 12000, 0,     5.910,
 175, 65, 175, 175, 176.006, 1.006, 15000, 0, 176.006, 181.69, 5.685, 1586, 181.69, 182.628, 0.938, 15000, 0,     5.685,
 176, 65, 176, 176, 177.139, 1.139, 17000, 0, 177.139, 183.108, 5.968, 1794, 183.108, 184.17, 1.062, 17000, 0,     5.968,
 177, 65, 177, 177, 178.206, 1.206, 16000, 0, 178.206, 183.912, 5.706, 1658, 183.912, 185.17, 1.258, 16000, 0,     5.706,
 178, 65, 178, 178, 179.006, 1.006, 12000, 0, 179.006, 184.76, 5.754, 1229, 184.76, 185.92, 1.16, 12000, 0,     5.754,
 179, 65, 179, 179, 179.806, 0.806, 12000, 0, 179.806, 185.62, 5.814, 1282, 185.62, 186.67, 1.05, 12000, 0,     5.814,
