#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 83, 10, 10, 10.824, 0.824, 9000, 0, 10.824, 13.088, 2.264, 996, 13.088, 14.155, 1.067, 9000, 0, 14.155, 16.108, 1.952, 1350, 16.108, 17.137, 1.029, 6000, 0, 17.137, 18.971, 1.834, 900, 18.971, 20.328, 1.357, 8000, 0,     8.146,
 11, 83, 11, 11, 12.097, 1.097, 12000, 0, 12.097, 14.682, 2.585, 1210, 14.682, 15.685, 1.002, 12000, 0, 15.685, 17.872, 2.188, 1800, 17.872, 18.875, 1.002, 9000, 0, 18.875, 21.066, 2.191, 1350, 21.066, 22.066, 1, 12000, 0,     8.969,
 12, 83, 12, 12, 13.006, 1.006, 10000, 0, 13.006, 14.943, 1.937, 1021, 14.943, 16.518, 1.575, 10000, 0, 16.518, 18.337, 1.819, 1500, 18.337, 19.661, 1.323, 7000, 0, 19.661, 21.359, 1.698, 1050, 21.359, 22.823, 1.464, 9000, 0,     8.353,
 13, 83, 13, 13, 13.918, 0.918, 10000, 0, 13.918, 16.528, 2.61, 1016, 16.528, 17.363, 0.835, 10000, 0, 17.363, 19.691, 2.327, 1500, 19.691, 20.469, 0.778, 7000, 0, 20.469, 22.764, 2.295, 1050, 22.764, 23.574, 0.81, 9000, 0,     8.846,
 14, 83, 14, 14, 14.824, 0.824, 9000, 0, 14.824, 16.616, 1.792, 919, 16.616, 18.12, 1.504, 9000, 0, 18.12, 19.982, 1.862, 1350, 19.982, 21.135, 1.153, 6000, 0, 21.135, 22.824, 1.689, 900, 22.824, 24.24, 1.416, 8000, 0,     8.000,
 15, 83, 15, 15, 15.733, 0.733, 8000, 0, 15.733, 18.151, 2.418, 893, 18.151, 18.824, 0.674, 8000, 0, 18.824, 21.145, 2.321, 1200, 21.145, 21.812, 0.667, 6000, 0, 21.812, 24.219, 2.408, 900, 24.219, 24.907, 0.687, 8000, 0,     8.486,
 16, 83, 16, 16, 16.733, 0.733, 8000, 0, 16.733, 18.359, 1.626, 895, 18.359, 19.491, 1.132, 8000, 0, 19.491, 21.438, 1.947, 1200, 21.438, 22.479, 1.041, 6000, 0, 22.479, 24.287, 1.808, 900, 24.287, 25.576, 1.29, 8000, 0,     7.553,
 17, 83, 17, 17, 18.101, 1.101, 12000, 0, 18.101, 20.469, 2.368, 1271, 20.469, 21.472, 1.002, 12000, 0, 21.472, 23.657, 2.185, 1800, 23.657, 24.662, 1.005, 9000, 0, 24.662, 26.845, 2.183, 1350, 26.845, 27.845, 1, 12000, 0,     8.744,
 18, 83, 18, 18, 19.103, 1.103, 11000, 0, 19.103, 21.276, 2.173, 1196, 21.276, 22.389, 1.113, 11000, 0, 22.389, 24.396, 2.007, 1650, 24.396, 25.556, 1.16, 8000, 0, 25.556, 27.502, 1.946, 1200, 27.502, 28.687, 1.185, 10000, 0,     8.399,
 19, 83, 19, 19, 20.016, 1.016, 10000, 0, 20.016, 22.327, 2.311, 1022, 22.327, 23.222, 0.895, 10000, 0, 23.222, 25.478, 2.256, 1500, 25.478, 26.334, 0.856, 7000, 0, 26.334, 28.55, 2.216, 1050, 28.55, 29.436, 0.887, 9000, 0,     8.534,
 20, 83, 20, 20, 21.116, 1.116, 12000, 0, 21.116, 23.473, 2.357, 1204, 23.473, 24.475, 1.002, 12000, 0, 24.475, 26.657, 2.182, 1800, 26.657, 27.657, 1, 9000, 0, 27.657, 29.834, 2.177, 1350, 29.834, 30.838, 1.004, 12000, 0,     8.718,
 21, 83, 21, 21, 21.935, 0.935, 9000, 0, 21.935, 24.071, 2.136, 960, 24.071, 25.225, 1.154, 9000, 0, 25.225, 27.12, 1.894, 1350, 27.12, 28.33, 1.21, 6000, 0, 28.33, 30.006, 1.676, 900, 30.006, 31.509, 1.503, 8000, 0,     8.071,
 22, 83, 22, 22, 23.006, 1.006, 11000, 0, 23.006, 25.586, 2.58, 1162, 25.586, 26.505, 0.919, 11000, 0, 26.505, 28.658, 2.153, 1650, 28.658, 29.549, 0.891, 8000, 0, 29.549, 31.774, 2.225, 1200, 31.774, 32.607, 0.833, 10000, 0,     8.768,
 23, 83, 23, 23, 23.915, 0.915, 10000, 0, 23.915, 25.987, 2.072, 1054, 25.987, 27.344, 1.357, 10000, 0, 27.344, 29.163, 1.819, 1500, 29.163, 30.327, 1.164, 7000, 0, 30.327, 32.026, 1.699, 1050, 32.026, 33.357, 1.332, 9000, 0,     8.111,
 24, 83, 24, 24, 24.733, 0.733, 8000, 0, 24.733, 27.203, 2.47, 889, 27.203, 28.011, 0.807, 8000, 0, 28.011, 30.116, 2.105, 1200, 30.116, 30.994, 0.878, 6000, 0, 30.994, 33.229, 2.236, 900, 33.229, 34.024, 0.795, 8000, 0,     8.496,
 25, 83, 25, 25, 26.097, 1.097, 12000, 0, 26.097, 28.442, 2.345, 1290, 28.442, 29.448, 1.007, 12000, 0, 29.448, 31.633, 2.185, 1800, 31.633, 32.633, 1, 9000, 0, 32.633, 34.82, 2.187, 1350, 34.82, 35.821, 1, 12000, 0,     8.724,
 26, 83, 26, 26, 27.016, 1.016, 10000, 0, 27.016, 29.2, 2.184, 1096, 29.2, 30.289, 1.09, 10000, 0, 30.289, 32.113, 1.824, 1500, 32.113, 33.411, 1.298, 7000, 0, 33.411, 35.116, 1.705, 1050, 35.116, 36.575, 1.459, 9000, 0,     8.100,
 27, 83, 27, 27, 27.926, 0.926, 10000, 0, 27.926, 30.393, 2.467, 1074, 30.393, 31.23, 0.837, 10000, 0, 31.23, 33.454, 2.224, 1500, 33.454, 34.238, 0.784, 7000, 0, 34.238, 36.521, 2.282, 1050, 36.521, 37.325, 0.805, 9000, 0,     8.595,
 28, 83, 28, 28, 29.103, 1.103, 12000, 0, 29.103, 31.549, 2.446, 1288, 31.549, 32.551, 1.002, 12000, 0, 32.551, 34.731, 2.181, 1800, 34.731, 35.731, 1, 9000, 0, 35.731, 37.923, 2.192, 1350, 37.923, 38.924, 1.001, 12000, 0,     8.820,
 29, 83, 29, 29, 30.017, 1.017, 10000, 0, 30.017, 32.286, 2.27, 1040, 32.286, 33.384, 1.098, 10000, 0, 33.384, 35.274, 1.889, 1500, 35.274, 36.511, 1.237, 7000, 0, 36.511, 38.223, 1.712, 1050, 38.223, 39.679, 1.456, 9000, 0,     8.207,
 30, 83, 30, 30, 30.835, 0.835, 9000, 0, 30.835, 33.267, 2.432, 943, 33.267, 34.144, 0.878, 9000, 0, 34.144, 36.374, 2.229, 1350, 36.374, 37.187, 0.813, 6000, 0, 37.187, 39.379, 2.192, 900, 39.379, 40.345, 0.967, 8000, 0,     8.544,
 31, 83, 31, 31, 31.734, 0.734, 8000, 0, 31.734, 33.885, 2.15, 880, 33.885, 34.812, 0.928, 8000, 0, 34.812, 36.735, 1.923, 1200, 36.735, 37.853, 1.118, 6000, 0, 37.853, 39.679, 1.826, 900, 39.679, 41.016, 1.337, 8000, 0,     7.944,
 32, 83, 32, 32, 33.103, 1.103, 12000, 0, 33.103, 35.498, 2.396, 1220, 35.498, 36.501, 1.002, 12000, 0, 36.501, 38.696, 2.195, 1800, 38.696, 39.695, 1, 9000, 0, 39.695, 41.89, 2.195, 1350, 41.89, 42.893, 1.003, 12000, 0,     8.787,
 33, 83, 33, 33, 34.016, 1.016, 10000, 0, 34.016, 35.906, 1.89, 1040, 35.906, 37.337, 1.431, 10000, 0, 37.337, 39.156, 1.819, 1500, 39.156, 40.473, 1.317, 7000, 0, 40.473, 42.169, 1.695, 1050, 42.169, 43.651, 1.482, 9000, 0,     8.153,
 35, 83, 35, 35, 35.834, 0.834, 9000, 0, 35.834, 37.679, 1.845, 975, 37.679, 39.288, 1.608, 9000, 0, 39.288, 40.925, 1.637, 1350, 40.925, 42.268, 1.343, 6000, 0, 42.268, 43.734, 1.466, 900, 43.734, 44.401, 0.667, 8000, 0,     7.900,
 34, 83, 34, 34, 35.016, 1.016, 11000, 0, 35.016, 37.613, 2.597, 1159, 37.613, 38.538, 0.925, 11000, 0, 38.538, 40.706, 2.168, 1650, 40.706, 41.601, 0.895, 8000, 0, 41.601, 43.836, 2.235, 1200, 43.836, 45.235, 1.399, 10000, 0,     8.820,
 37, 83, 37, 37, 37.926, 0.926, 9000, 0, 37.926, 39.623, 1.698, 930, 39.623, 40.377, 0.754, 9000, 0, 40.377, 42.348, 1.971, 1350, 42.348, 43.016, 0.668, 6000, 0, 43.016, 45.19, 2.174, 900, 45.19, 45.901, 0.711, 8000, 0,     7.264,
 36, 83, 36, 36, 37.103, 1.103, 12000, 0, 37.103, 39.929, 2.827, 1271, 39.929, 41.377, 1.448, 12000, 0, 41.377, 43.561, 2.184, 1800, 43.561, 44.561, 1, 9000, 0, 44.561, 46.746, 2.185, 1350, 46.746, 47.746, 1, 12000, 0,     9.643,
 38, 83, 38, 38, 39.106, 1.106, 12000, 0, 39.106, 41.991, 2.885, 1298, 41.991, 42.993, 1.002, 12000, 0, 42.993, 45.17, 2.177, 1800, 45.17, 46.175, 1.005, 9000, 0, 46.175, 48.359, 2.184, 1350, 48.359, 49.359, 1, 12000, 0,     9.253,
 39, 83, 39, 39, 40.107, 1.107, 11000, 0, 40.107, 42.209, 2.101, 1157, 42.209, 43.92, 1.711, 11000, 0, 43.92, 45.925, 2.006, 1650, 45.925, 47.066, 1.141, 8000, 0, 47.066, 49.016, 1.95, 1200, 49.016, 50.192, 1.176, 10000, 0,     8.909,
 41, 83, 41, 41, 42.026, 1.026, 9000, 0, 42.026, 43.896, 1.87, 926, 43.896, 44.67, 0.774, 9000, 0, 44.67, 46.813, 2.143, 1350, 46.813, 47.733, 0.92, 6000, 0, 47.733, 49.816, 2.083, 900, 49.816, 50.863, 1.048, 8000, 0,     7.790,
 42, 83, 42, 42, 42.848, 0.848, 9000, 0, 42.848, 45.597, 2.749, 926, 45.597, 46.426, 0.83, 9000, 0, 46.426, 48.452, 2.025, 1350, 48.452, 49.776, 1.324, 6000, 0, 49.776, 51.271, 1.495, 900, 51.271, 51.938, 0.667, 8000, 0,     8.423,
 40, 83, 40, 40, 41.198, 1.198, 12000, 0, 41.198, 44.279, 3.081, 1254, 44.279, 45.676, 1.397, 12000, 0, 45.676, 48.108, 2.432, 1800, 48.108, 49.108, 1, 9000, 0, 49.108, 51.302, 2.194, 1350, 51.302, 52.938, 1.636, 12000, 0,    10.104,
 43, 83, 43, 43, 43.826, 0.826, 9000, 0, 43.826, 45.995, 2.169, 940, 45.995, 47.176, 1.181, 9000, 0, 47.176, 49.744, 2.568, 1350, 49.744, 50.449, 0.704, 6000, 0, 50.449, 52.73, 2.282, 900, 52.73, 53.606, 0.876, 8000, 0,     8.904,
 44, 83, 44, 44, 44.916, 0.916, 10000, 0, 44.916, 47.594, 2.678, 1099, 47.594, 48.43, 0.836, 10000, 0, 48.43, 50.283, 1.853, 1500, 50.283, 51.227, 0.944, 7000, 0, 51.227, 53.006, 1.779, 1050, 53.006, 54.361, 1.356, 9000, 0,     8.090,
 45, 83, 45, 45, 45.826, 0.826, 9000, 0, 45.826, 47.753, 1.927, 964, 47.753, 49.183, 1.431, 9000, 0, 49.183, 51.394, 2.211, 1350, 51.394, 52.061, 0.667, 6000, 0, 52.061, 54.2, 2.14, 900, 54.2, 55.03, 0.83, 8000, 0,     8.374,
 46, 83, 46, 46, 46.915, 0.915, 10000, 0, 46.915, 49.537, 2.622, 1066, 49.537, 50.38, 0.843, 10000, 0, 50.38, 52.199, 1.819, 1500, 52.199, 52.977, 0.778, 7000, 0, 52.977, 54.709, 1.732, 1050, 54.709, 55.783, 1.074, 9000, 0,     7.794,
 47, 83, 47, 47, 48.098, 1.098, 12000, 0, 48.098, 50.461, 2.363, 1296, 50.461, 51.467, 1.006, 12000, 0, 51.467, 53.652, 2.185, 1800, 53.652, 54.659, 1.007, 9000, 0, 54.659, 56.852, 2.193, 1350, 56.852, 57.862, 1.01, 12000, 0,     8.754,
 48, 83, 48, 48, 49.016, 1.016, 10000, 0, 49.016, 51.534, 2.518, 1099, 51.534, 52.371, 0.837, 10000, 0, 52.371, 54.2, 1.829, 1500, 54.2, 55.437, 1.237, 7000, 0, 55.437, 57.139, 1.703, 1050, 57.139, 58.621, 1.482, 9000, 0,     8.124,
 49, 83, 49, 49, 50.203, 1.203, 13000, 0, 50.203, 52.852, 2.649, 1314, 52.852, 53.937, 1.086, 13000, 0, 53.937, 56.296, 2.358, 1950, 56.296, 57.301, 1.005, 9000, 0, 57.301, 59.497, 2.196, 1350, 59.497, 60.504, 1.007, 12000, 0,     9.294,
 50, 83, 50, 50, 51.113, 1.113, 10000, 0, 51.113, 53.472, 2.359, 1066, 53.472, 54.77, 1.298, 10000, 0, 54.77, 56.591, 1.821, 1500, 56.591, 58.079, 1.488, 7000, 0, 58.079, 59.781, 1.702, 1050, 59.781, 61.254, 1.474, 9000, 0,     8.668,
 51, 83, 51, 51, 51.935, 0.935, 9000, 0, 51.935, 54.614, 2.679, 970, 54.614, 55.524, 0.91, 9000, 0, 55.524, 57.933, 2.409, 1350, 57.933, 58.749, 0.816, 6000, 0, 58.749, 60.954, 2.205, 900, 60.954, 61.927, 0.973, 8000, 0,     9.019,
 52, 83, 52, 52, 52.832, 0.832, 9000, 0, 52.832, 55.181, 2.349, 940, 55.181, 56.274, 1.093, 9000, 0, 56.274, 58.244, 1.969, 1350, 58.244, 59.422, 1.178, 6000, 0, 59.422, 61.236, 1.814, 900, 61.236, 62.595, 1.359, 8000, 0,     8.404,
 53, 83, 53, 53, 53.826, 0.826, 9000, 0, 53.826, 56.333, 2.508, 945, 56.333, 57.086, 0.752, 9000, 0, 57.086, 59.577, 2.492, 1350, 59.577, 60.244, 0.667, 6000, 0, 60.244, 62.414, 2.17, 900, 62.414, 63.263, 0.849, 8000, 0,     8.588,
 54, 83, 54, 54, 55.016, 1.016, 11000, 0, 55.016, 57.219, 2.203, 1121, 57.219, 58.138, 0.919, 11000, 0, 58.138, 60.244, 2.105, 1650, 60.244, 61.133, 0.889, 8000, 0, 61.133, 63.176, 2.043, 1200, 63.176, 64.096, 0.92, 10000, 0,     8.160,
 55, 83, 55, 55, 56.026, 1.026, 11000, 0, 56.026, 58.394, 2.368, 1133, 58.394, 59.316, 0.922, 11000, 0, 59.316, 61.581, 2.265, 1650, 61.581, 62.478, 0.897, 8000, 0, 62.478, 64.416, 1.938, 1200, 64.416, 65.249, 0.833, 10000, 0,     8.390,
 56, 83, 56, 56, 57.034, 1.034, 11000, 0, 57.034, 59.394, 2.36, 1190, 59.394, 60.313, 0.919, 11000, 0, 60.313, 62.317, 2.004, 1650, 62.317, 63.367, 1.05, 8000, 0, 63.367, 65.323, 1.956, 1200, 65.323, 66.157, 0.833, 10000, 0,     8.289,
 57, 83, 57, 57, 58.035, 1.035, 11000, 0, 58.035, 60.559, 2.525, 1191, 60.559, 61.478, 0.919, 11000, 0, 61.478, 63.582, 2.104, 1650, 63.582, 64.472, 0.89, 8000, 0, 64.472, 66.417, 1.946, 1200, 66.417, 67.251, 0.834, 10000, 0,     8.383,
 58, 83, 58, 58, 58.944, 0.944, 10000, 0, 58.944, 61.289, 2.345, 1042, 61.289, 62.311, 1.022, 10000, 0, 62.311, 64.136, 1.824, 1500, 64.136, 65.259, 1.124, 7000, 0, 65.259, 67.022, 1.763, 1050, 67.022, 68.001, 0.979, 9000, 0,     8.078,
 59, 83, 59, 59, 60.006, 1.006, 11000, 0, 60.006, 62.698, 2.692, 1174, 62.698, 63.617, 0.919, 11000, 0, 63.617, 65.619, 2.003, 1650, 65.619, 66.513, 0.894, 8000, 0, 66.513, 68.459, 1.946, 1200, 68.459, 69.296, 0.836, 10000, 0,     8.454,
 60, 83, 60, 60, 61.006, 1.006, 11000, 0, 61.006, 63.459, 2.453, 1185, 63.459, 64.533, 1.074, 11000, 0, 64.533, 66.534, 2.001, 1650, 66.534, 67.429, 0.895, 8000, 0, 67.429, 69.371, 1.942, 1200, 69.371, 70.209, 0.838, 10000, 0,     8.365,
 61, 83, 61, 61, 61.833, 0.833, 9000, 0, 61.833, 64.376, 2.543, 919, 64.376, 65.283, 0.907, 9000, 0, 65.283, 67.257, 1.974, 1350, 67.257, 68.096, 0.838, 6000, 0, 68.096, 69.922, 1.827, 900, 69.922, 70.876, 0.954, 8000, 0,     8.090,
 62, 83, 62, 62, 62.916, 0.916, 10000, 0, 62.916, 65.356, 2.44, 1039, 65.356, 66.201, 0.845, 10000, 0, 66.201, 68.363, 2.162, 1500, 68.363, 69.146, 0.784, 7000, 0, 69.146, 71.083, 1.936, 1050, 71.083, 71.833, 0.75, 9000, 0,     8.167,
 63, 83, 63, 63, 63.824, 0.824, 9000, 0, 63.824, 66.136, 2.312, 968, 66.136, 66.951, 0.814, 9000, 0, 66.951, 68.896, 1.945, 1350, 68.896, 69.813, 0.917, 6000, 0, 69.813, 71.386, 1.573, 900, 71.386, 72.505, 1.118, 8000, 0,     7.562,
 64, 83, 64, 64, 64.824, 0.824, 9000, 0, 64.824, 67.123, 2.299, 969, 67.123, 67.877, 0.754, 9000, 0, 67.877, 70, 2.124, 1350, 70, 70.671, 0.671, 6000, 0, 70.671, 72.539, 1.868, 900, 72.539, 73.21, 0.671, 8000, 0,     7.715,
 65, 83, 65, 65, 65.826, 0.826, 9000, 0, 65.826, 67.904, 2.078, 973, 67.904, 68.665, 0.76, 9000, 0, 68.665, 70.535, 1.87, 1350, 70.535, 71.338, 0.803, 6000, 0, 71.338, 72.844, 1.506, 900, 72.844, 73.877, 1.033, 8000, 0,     7.018,
 66, 83, 66, 66, 67.011, 1.011, 11000, 0, 67.011, 69.275, 2.264, 1184, 69.275, 70.201, 0.926, 11000, 0, 70.201, 72.2, 1.999, 1650, 72.2, 73.089, 0.889, 8000, 0, 73.089, 75.026, 1.937, 1200, 75.026, 75.862, 0.836, 10000, 0,     8.015,
 67, 83, 67, 67, 68.106, 1.106, 12000, 0, 68.106, 70.388, 2.282, 1255, 70.388, 71.39, 1.002, 12000, 0, 71.39, 73.572, 2.181, 1800, 73.572, 74.578, 1.006, 9000, 0, 74.578, 76.77, 2.192, 1350, 76.77, 77.772, 1.002, 12000, 0,     8.664,
 68, 83, 68, 68, 69.109, 1.109, 11000, 0, 69.109, 71.321, 2.212, 1121, 71.321, 72.315, 0.994, 11000, 0, 72.315, 74.316, 2.001, 1650, 74.316, 75.467, 1.151, 8000, 0, 75.467, 77.408, 1.941, 1200, 77.408, 78.605, 1.197, 10000, 0,     8.299,
 69, 83, 69, 69, 70.117, 1.117, 11000, 0, 70.117, 72.539, 2.422, 1181, 72.539, 73.458, 0.919, 11000, 0, 73.458, 75.571, 2.113, 1650, 75.571, 76.459, 0.889, 8000, 0, 76.459, 78.717, 2.258, 1200, 78.717, 79.55, 0.833, 10000, 0,     8.600,
 70, 83, 70, 70, 71.12, 1.12, 11000, 0, 71.12, 73.342, 2.222, 1108, 73.342, 74.384, 1.042, 11000, 0, 74.384, 76.392, 2.007, 1650, 76.392, 77.351, 0.96, 8000, 0, 77.351, 79.353, 2.001, 1200, 79.353, 80.383, 1.031, 10000, 0,     8.233,
 71, 83, 71, 71, 72.12, 1.12, 11000, 0, 72.12, 74.677, 2.557, 1174, 74.677, 75.598, 0.921, 11000, 0, 75.598, 77.59, 1.993, 1650, 77.59, 78.479, 0.889, 8000, 0, 78.479, 80.667, 2.187, 1200, 80.667, 81.503, 0.837, 10000, 0,     8.547,
 72, 83, 72, 72, 73.218, 1.218, 12000, 0, 73.218, 75.686, 2.468, 1289, 75.686, 76.688, 1.002, 12000, 0, 76.688, 78.879, 2.19, 1800, 78.879, 79.88, 1.001, 9000, 0, 79.88, 82.065, 2.185, 1350, 82.065, 83.066, 1.001, 12000, 0,     8.847,
 73, 83, 73, 73, 74.309, 1.309, 12000, 0, 74.309, 77, 2.691, 1276, 77, 78.002, 1.002, 12000, 0, 78.002, 80.192, 2.19, 1800, 80.192, 81.192, 1, 9000, 0, 81.192, 83.37, 2.179, 1350, 83.37, 84.372, 1.002, 12000, 0,     9.062,
 74, 83, 74, 74, 75.309, 1.309, 11000, 0, 75.309, 77.836, 2.527, 1178, 77.836, 78.919, 1.083, 11000, 0, 78.919, 80.912, 1.993, 1650, 80.912, 82.08, 1.168, 8000, 0, 82.08, 84.016, 1.936, 1200, 84.016, 85.206, 1.19, 10000, 0,     8.707,
 75, 83, 75, 75, 76.4, 1.4, 12000, 0, 76.4, 79.257, 2.857, 1242, 79.257, 80.264, 1.007, 12000, 0, 80.264, 82.443, 2.179, 1800, 82.443, 83.443, 1, 9000, 0, 83.443, 85.624, 2.181, 1350, 85.624, 86.624, 1, 12000, 0,     9.224,
 76, 83, 76, 76, 77.491, 1.491, 12000, 0, 77.491, 80.122, 2.631, 1257, 80.122, 81.264, 1.141, 12000, 0, 81.264, 83.44, 2.177, 1800, 83.44, 84.448, 1.008, 9000, 0, 84.448, 86.638, 2.19, 1350, 86.638, 87.647, 1.009, 12000, 0,     9.147,
 77, 83, 77, 77, 78.313, 1.313, 9000, 0, 78.313, 81.043, 2.73, 980, 81.043, 82.015, 0.972, 9000, 0, 82.015, 84.082, 2.068, 1350, 84.082, 85.116, 1.034, 6000, 0, 85.116, 87.08, 1.964, 900, 87.08, 88.319, 1.239, 8000, 0,     8.768,
 78, 83, 78, 78, 79.313, 1.313, 11000, 0, 79.313, 82.16, 2.847, 1121, 82.16, 83.083, 0.923, 11000, 0, 83.083, 85.439, 2.357, 1650, 85.439, 86.336, 0.896, 8000, 0, 86.336, 88.579, 2.243, 1200, 88.579, 89.412, 0.833, 10000, 0,     9.266,
 79, 83, 79, 79, 80.404, 1.404, 12000, 0, 80.404, 83.305, 2.901, 1241, 83.305, 84.316, 1.01, 12000, 0, 84.316, 86.5, 2.184, 1800, 86.5, 87.505, 1.006, 9000, 0, 87.505, 89.683, 2.177, 1350, 89.683, 90.683, 1, 12000, 0,     9.279,
 80, 83, 80, 80, 81.498, 1.498, 12000, 0, 81.498, 84.368, 2.87, 1215, 84.368, 85.378, 1.01, 12000, 0, 85.378, 87.625, 2.247, 1800, 87.625, 88.628, 1.003, 9000, 0, 88.628, 90.819, 2.19, 1350, 90.819, 91.819, 1, 12000, 0,     9.321,
 81, 83, 81, 81, 82.502, 1.502, 11000, 0, 82.502, 85.314, 2.811, 1102, 85.314, 86.295, 0.981, 11000, 0, 86.295, 88.502, 2.208, 1650, 88.502, 89.517, 1.015, 8000, 0, 89.517, 91.63, 2.112, 1200, 91.63, 92.652, 1.023, 10000, 0,     9.127,
 82, 83, 82, 82, 83.32, 1.32, 9000, 0, 83.32, 86.067, 2.746, 930, 86.067, 87.048, 0.981, 9000, 0, 87.048, 89.262, 2.214, 1350, 89.262, 90.184, 0.922, 6000, 0, 90.184, 92.274, 2.09, 900, 92.274, 93.319, 1.045, 8000, 0,     8.954,
 83, 83, 83, 83, 84.321, 1.321, 11000, 0, 84.321, 87.365, 3.044, 1126, 87.365, 88.291, 0.926, 11000, 0, 88.291, 90.509, 2.218, 1650, 90.509, 91.398, 0.889, 8000, 0, 91.398, 93.57, 2.172, 1200, 93.57, 94.406, 0.836, 10000, 0,     9.249,
 84, 83, 84, 84, 85.411, 1.411, 12000, 0, 85.411, 88.351, 2.939, 1253, 88.351, 89.354, 1.003, 12000, 0, 89.354, 91.535, 2.181, 1800, 91.535, 92.54, 1.006, 9000, 0, 92.54, 94.719, 2.179, 1350, 94.719, 95.719, 1, 12000, 0,     9.307,
