Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 40, 646, 40, 40, 42.131, 2.131, 16384, 0, 42.131, 45.952, 3.821, 2478, 45.952, 47.128, 1.176, 12288, 0, 47.128, 49.455, 2.327, 1800, 49.455, 50.555, 1.1, 16384, 0,    10.555,
 41, 646, 41, 41, 43.302, 2.302, 16384, 0, 43.302, 47.479, 4.178, 2403, 47.479, 48.603, 1.123, 12288, 0, 48.603, 50.883, 2.28, 1800, 50.883, 51.977, 1.094, 16384, 0,    10.977,
 42, 646, 42, 42, 44.472, 2.472, 16384, 0, 44.472, 48.048, 3.576, 2440, 48.048, 49.72, 1.672, 12288, 0, 49.72, 52.012, 2.292, 1800, 52.012, 53.11, 1.098, 16384, 0,    11.110,
 43, 646, 43, 43, 45.352, 2.352, 12288, 0, 45.352, 48.69, 3.338, 1917, 48.69, 50.557, 1.867, 9216, 0, 50.557, 52.607, 2.049, 1350, 52.607, 53.939, 1.332, 12288, 0,    10.939,
 44, 646, 44, 44, 46.376, 2.376, 14336, 0, 46.376, 50.62, 4.243, 2199, 50.62, 51.557, 0.937, 10240, 0, 51.557, 53.917, 2.361, 1500, 53.917, 54.826, 0.909, 13312, 0,    10.826,
 46, 646, 46, 46, 48.357, 2.357, 11264, 0, 48.357, 51.181, 2.824, 1744, 51.181, 52.301, 1.12, 8192, 0, 52.301, 54.137, 1.836, 1200, 54.137, 55.509, 1.372, 10240, 0,     9.509,
 47, 646, 47, 47, 49.317, 2.317, 13312, 0, 49.317, 53.416, 4.098, 1952, 53.416, 54.26, 0.844, 9216, 0, 54.26, 55.99, 1.73, 1350, 55.99, 56.811, 0.822, 12288, 0,     9.811,
 45, 646, 45, 45, 47.551, 2.551, 16384, 0, 47.551, 51.551, 4.001, 2453, 51.551, 53.422, 1.87, 12288, 0, 53.422, 56.212, 2.791, 1800, 56.212, 57.904, 1.691, 16384, 0,    12.904,
 49, 646, 49, 49, 51.09, 2.09, 11264, 0, 51.09, 53.963, 2.873, 1683, 53.963, 55.004, 1.04, 8192, 0, 55.004, 57.513, 2.509, 1200, 57.513, 58.586, 1.073, 10240, 0,     9.586,
 48, 646, 48, 48, 50.277, 2.277, 13312, 0, 50.277, 54.093, 3.816, 2039, 54.093, 55.941, 1.849, 10240, 0, 55.941, 58.129, 2.188, 1500, 58.129, 59.475, 1.346, 13312, 0,    11.475,
 50, 646, 50, 50, 52.114, 2.114, 14336, 0, 52.114, 56.46, 4.346, 2132, 56.46, 57.402, 0.942, 10240, 0, 57.402, 59.418, 2.016, 1500, 59.418, 60.369, 0.95, 13312, 0,    10.369,
 51, 646, 51, 51, 53.146, 2.146, 14336, 0, 53.146, 57.067, 3.921, 2173, 57.067, 58.337, 1.27, 10240, 0, 58.337, 60.257, 1.92, 1500, 60.257, 61.256, 1, 13312, 0,    10.256,
 52, 646, 52, 52, 54.317, 2.317, 16384, 0, 54.317, 57.783, 3.467, 2420, 57.783, 59.454, 1.671, 12288, 0, 59.454, 61.742, 2.287, 1800, 61.742, 62.836, 1.094, 16384, 0,    10.836,
 53, 646, 53, 53, 55.127, 2.127, 11264, 0, 55.127, 58.915, 3.788, 1717, 58.915, 60.206, 1.291, 8192, 0, 60.206, 61.782, 1.576, 1200, 61.782, 63.521, 1.739, 10240, 0,    10.521,
 54, 646, 54, 54, 55.937, 1.937, 11264, 0, 55.937, 59.6, 3.662, 1773, 59.6, 60.959, 1.359, 8192, 0, 60.959, 63.269, 2.311, 1200, 63.269, 64.203, 0.934, 10240, 0,    10.203,
 55, 646, 55, 55, 57.036, 2.036, 15360, 0, 57.036, 61.071, 4.035, 2302, 61.071, 62.108, 1.038, 11264, 0, 62.108, 64.2, 2.092, 1650, 64.2, 65.166, 0.966, 14336, 0,    10.166,
 57, 646, 57, 57, 59.084, 2.084, 12288, 0, 59.084, 62.297, 3.213, 1889, 62.297, 63.146, 0.849, 9216, 0, 63.146, 64.985, 1.839, 1350, 64.985, 65.99, 1.004, 12288, 0,     8.990,
 56, 646, 56, 56, 58.206, 2.206, 16384, 0, 58.206, 62.354, 4.148, 2408, 62.354, 64.27, 1.916, 12288, 0, 64.27, 66.555, 2.285, 1800, 66.555, 67.654, 1.099, 16384, 0,    11.654,
 58, 646, 58, 58, 60.182, 2.182, 15360, 0, 60.182, 64.408, 4.226, 2337, 64.408, 65.444, 1.036, 11264, 0, 65.444, 67.545, 2.1, 1650, 67.545, 68.616, 1.072, 14336, 0,    10.616,
 60, 646, 60, 60, 61.864, 1.864, 11264, 0, 61.864, 64.92, 3.055, 1796, 64.92, 66.196, 1.277, 8192, 0, 66.196, 68.083, 1.887, 1200, 68.083, 69.299, 1.216, 10240, 0,     9.299,
 59, 646, 59, 59, 61.06, 2.06, 12288, 0, 61.06, 65.055, 3.995, 1931, 65.055, 67.034, 1.979, 9216, 0, 67.034, 69.264, 2.23, 1350, 69.264, 70.125, 0.86, 12288, 0,    11.125,
 62, 646, 62, 62, 63.84, 1.84, 11264, 0, 63.84, 67.469, 3.629, 1785, 67.469, 68.221, 0.752, 8192, 0, 68.221, 69.757, 1.536, 1200, 69.757, 70.814, 1.057, 10240, 0,     8.814,
 61, 646, 61, 61, 63.036, 2.036, 16384, 0, 63.036, 67.923, 4.888, 2452, 67.923, 69.338, 1.414, 12288, 0, 69.338, 71.627, 2.289, 1800, 71.627, 72.721, 1.094, 16384, 0,    11.721,
 63, 646, 63, 63, 64.874, 1.874, 14336, 0, 64.874, 68.061, 3.187, 2105, 68.061, 70.272, 2.211, 10240, 0, 70.272, 72.191, 1.919, 1500, 72.191, 73.609, 1.418, 13312, 0,    10.609,
 66, 646, 66, 66, 67.883, 1.883, 11264, 0, 67.883, 70.522, 2.639, 1711, 70.522, 71.277, 0.755, 8192, 0, 71.277, 73.154, 1.878, 1200, 73.154, 74.296, 1.142, 10240, 0,     8.296,
 64, 646, 64, 64, 65.981, 1.981, 15360, 0, 65.981, 70.875, 4.894, 2372, 70.875, 72.301, 1.426, 11264, 0, 72.301, 74.403, 2.102, 1650, 74.403, 75.362, 0.96, 14336, 0,    11.362,
 65, 646, 65, 65, 67.078, 2.078, 15360, 0, 67.078, 71.289, 4.211, 2356, 71.289, 73.328, 2.039, 11264, 0, 73.328, 75.432, 2.105, 1650, 75.432, 76.391, 0.958, 14336, 0,    11.391,
 67, 646, 67, 67, 68.76, 1.76, 12288, 0, 68.76, 73.11, 4.349, 1812, 73.11, 74.165, 1.055, 9216, 0, 74.165, 76.118, 1.953, 1350, 76.118, 77.21, 1.091, 12288, 0,    10.210,
 69, 646, 69, 69, 70.89, 1.89, 13312, 0, 70.89, 74.078, 3.188, 1953, 74.078, 75.006, 0.928, 9216, 0, 75.006, 77.161, 2.155, 1350, 77.161, 78.033, 0.872, 12288, 0,     9.033,
 68, 646, 68, 68, 69.934, 1.934, 16384, 0, 69.934, 74.337, 4.403, 2424, 74.337, 76.127, 1.79, 12288, 0, 76.127, 78.412, 2.285, 1800, 78.412, 79.511, 1.099, 16384, 0,    11.511,
 70, 646, 70, 70, 71.991, 1.991, 15360, 0, 71.991, 76.482, 4.49, 2361, 76.482, 77.512, 1.03, 11264, 0, 77.512, 79.602, 2.09, 1650, 79.602, 80.565, 0.963, 14336, 0,    10.565,
 71, 646, 71, 71, 72.8, 1.8, 11264, 0, 72.8, 76.533, 3.733, 1719, 76.533, 78.256, 1.723, 8192, 0, 78.256, 79.937, 1.681, 1200, 79.937, 81.252, 1.315, 10240, 0,    10.252,
 72, 646, 72, 72, 73.831, 1.831, 14336, 0, 73.831, 77.437, 3.605, 2171, 77.437, 79.187, 1.75, 10240, 0, 79.187, 81.508, 2.321, 1500, 81.508, 82.406, 0.898, 13312, 0,    10.406,
 73, 646, 73, 73, 74.932, 1.932, 15360, 0, 74.932, 79.841, 4.909, 2345, 79.841, 80.871, 1.03, 11264, 0, 80.871, 82.964, 2.093, 1650, 82.964, 83.927, 0.963, 14336, 0,    10.927,
 74, 646, 74, 74, 76.103, 2.103, 16384, 0, 76.103, 80.115, 4.013, 2508, 80.115, 81.992, 1.877, 12288, 0, 81.992, 84.279, 2.287, 1800, 84.279, 85.374, 1.094, 16384, 0,    11.374,
 75, 646, 75, 75, 76.985, 1.985, 12288, 0, 76.985, 80.189, 3.204, 1917, 80.189, 82.83, 2.642, 9216, 0, 82.83, 84.685, 1.855, 1350, 84.685, 86.195, 1.51, 12288, 0,    11.195,
 76, 646, 76, 76, 77.945, 1.945, 13312, 0, 77.945, 82.807, 4.862, 2076, 82.807, 83.761, 0.954, 10240, 0, 83.761, 86.193, 2.432, 1500, 86.193, 87.082, 0.889, 13312, 0,    11.082,
 77, 646, 77, 77, 78.822, 1.822, 12288, 0, 78.822, 82.828, 4.006, 1900, 82.828, 84.605, 1.777, 9216, 0, 84.605, 86.4, 1.795, 1350, 86.4, 87.904, 1.504, 12288, 0,    10.904,
 79, 646, 79, 79, 80.8, 1.8, 11264, 0, 80.8, 85.374, 4.574, 1798, 85.374, 86.474, 1.1, 8192, 0, 86.474, 88.002, 1.528, 1200, 88.002, 88.696, 0.694, 10240, 0,     9.696,
 78, 646, 78, 78, 79.992, 1.992, 16384, 0, 79.992, 83.729, 3.736, 2479, 83.729, 85.724, 1.995, 12288, 0, 85.724, 88.482, 2.758, 1800, 88.482, 89.789, 1.307, 16384, 0,    11.789,
 80, 646, 80, 80, 81.831, 1.831, 14336, 0, 81.831, 86, 4.169, 2211, 86, 87.498, 1.498, 11264, 0, 87.498, 90.104, 2.606, 1650, 90.104, 91.064, 0.959, 14336, 0,    11.064,
 81, 646, 81, 81, 82.93, 1.93, 15360, 0, 82.93, 87.054, 4.123, 2328, 87.054, 88.522, 1.469, 11264, 0, 88.522, 90.618, 2.096, 1650, 90.618, 92.019, 1.401, 14336, 0,    11.019,
 82, 646, 82, 82, 83.735, 1.735, 11264, 0, 83.735, 87.781, 4.046, 1686, 87.781, 89.275, 1.494, 8192, 0, 89.275, 91.628, 2.353, 1200, 91.628, 92.704, 1.076, 10240, 0,    10.704,
 83, 646, 83, 83, 84.759, 1.759, 14336, 0, 84.759, 89.151, 4.391, 2204, 89.151, 90.304, 1.154, 11264, 0, 90.304, 92.714, 2.41, 1650, 92.714, 93.672, 0.958, 14336, 0,    10.672,
 84, 646, 84, 84, 85.71, 1.71, 13312, 0, 85.71, 89.937, 4.227, 2019, 89.937, 91.243, 1.305, 10240, 0, 91.243, 93.533, 2.291, 1500, 93.533, 94.562, 1.029, 13312, 0,    10.562,
 85, 646, 85, 85, 86.881, 1.881, 16384, 0, 86.881, 91.33, 4.449, 2484, 91.33, 92.453, 1.123, 12288, 0, 92.453, 95.017, 2.564, 1800, 95.017, 96.113, 1.095, 16384, 0,    11.113,
 86, 646, 86, 86, 87.759, 1.759, 12288, 0, 87.759, 91.818, 4.059, 1868, 91.818, 93.3, 1.482, 9216, 0, 93.3, 95.248, 1.948, 1350, 95.248, 96.931, 1.684, 12288, 0,    10.931,
 88, 646, 88, 88, 89.806, 1.806, 12288, 0, 89.806, 93.98, 4.174, 1856, 93.98, 95.433, 1.452, 9216, 0, 95.433, 97.15, 1.718, 1350, 97.15, 97.972, 0.822, 12288, 0,     9.972,
 87, 646, 87, 87, 88.929, 1.929, 16384, 0, 88.929, 93.463, 4.534, 2469, 93.463, 94.595, 1.132, 12288, 0, 94.595, 97.31, 2.715, 1800, 97.31, 99.066, 1.756, 16384, 0,    12.066,
 89, 646, 89, 89, 90.614, 1.614, 11264, 0, 90.614, 94.296, 3.682, 1726, 94.296, 96.179, 1.883, 8192, 0, 96.179, 98.678, 2.499, 1200, 98.678, 99.748, 1.071, 10240, 0,    10.748,
 90, 646, 90, 90, 91.711, 1.711, 15360, 0, 91.711, 96.79, 5.079, 2330, 96.79, 97.821, 1.031, 11264, 0, 97.821, 99.914, 2.093, 1650, 99.914, 100.877, 0.963, 14336, 0,    10.877,
 91, 646, 91, 91, 92.808, 1.808, 15360, 0, 92.808, 97.303, 4.495, 2327, 97.303, 98.855, 1.552, 11264, 0, 98.855, 100.968, 2.113, 1650, 100.968, 101.928, 0.96, 14336, 0,    10.928,
 92, 646, 92, 92, 93.982, 1.982, 16384, 0, 93.982, 97.885, 3.903, 2513, 97.885, 99.979, 2.094, 12288, 0, 99.979, 102.266, 2.287, 1800, 102.266, 103.36, 1.094, 16384, 0,    11.360,
 93, 646, 93, 93, 95.08, 2.08, 15360, 0, 95.08, 100.113, 5.033, 2319, 100.113, 101.143, 1.03, 11264, 0, 101.143, 103.238, 2.095, 1650, 103.238, 104.316, 1.078, 14336, 0,    11.316,
 94, 646, 94, 94, 96.037, 2.037, 13312, 0, 96.037, 100.133, 4.096, 1969, 100.133, 101.981, 1.848, 9216, 0, 101.981, 103.989, 2.008, 1350, 103.989, 105.135, 1.146, 12288, 0,    11.135,
 95, 646, 95, 95, 97.208, 2.208, 16384, 0, 97.208, 101.468, 4.26, 2509, 101.468, 103.098, 1.63, 12288, 0, 103.098, 105.524, 2.427, 1800, 105.524, 106.619, 1.094, 16384, 0,    11.619,
 97, 646, 97, 97, 99.402, 2.402, 14336, 0, 99.402, 103.185, 3.783, 2137, 103.185, 104.125, 0.94, 10240, 0, 104.125, 106.031, 1.907, 1500, 106.031, 107.508, 1.477, 13312, 0,    10.508,
 96, 646, 96, 96, 98.378, 2.378, 16384, 0, 98.378, 103.65, 5.272, 2477, 103.65, 105.248, 1.598, 12288, 0, 105.248, 107.811, 2.563, 1800, 107.811, 108.905, 1.094, 16384, 0,    12.905,
 98, 646, 98, 98, 100.573, 2.573, 16384, 0, 100.573, 105.003, 4.43, 2468, 105.003, 106.365, 1.363, 12288, 0, 106.365, 108.644, 2.279, 1800, 108.644, 109.997, 1.353, 16384, 0,    11.997,
 99, 646, 99, 99, 101.45, 2.45, 12288, 0, 101.45, 105.912, 4.462, 1910, 105.912, 107.211, 1.299, 9216, 0, 107.211, 109.528, 2.317, 1350, 109.528, 110.821, 1.293, 12288, 0,    11.821,
 100, 646, 100, 100, 102.262, 2.262, 11264, 0, 102.262, 106.155, 3.893, 1754, 106.155, 107.958, 1.803, 8192, 0, 107.958, 110.177, 2.219, 1200, 110.177, 111.514, 1.336, 10240, 0,    11.514,
 101, 646, 101, 101, 103.296, 2.296, 14336, 0, 103.296, 108.193, 4.898, 2221, 108.193, 109.228, 1.035, 11264, 0, 109.228, 111.637, 2.408, 1650, 111.637, 112.594, 0.958, 14336, 0,    11.594,
 102, 646, 102, 102, 104.395, 2.395, 15360, 0, 104.395, 109.244, 4.849, 2328, 109.244, 110.281, 1.037, 11264, 0, 110.281, 112.372, 2.092, 1650, 112.372, 113.554, 1.181, 14336, 0,    11.554,
 103, 646, 103, 103, 105.419, 2.419, 14336, 0, 105.419, 109.314, 3.895, 2205, 109.314, 111.312, 1.998, 11264, 0, 111.312, 113.734, 2.421, 1650, 113.734, 114.695, 0.961, 14336, 0,    11.695,
 104, 646, 104, 104, 106.516, 2.516, 15360, 0, 106.516, 111.45, 4.934, 2280, 111.45, 112.48, 1.03, 11264, 0, 112.48, 114.574, 2.094, 1650, 114.574, 115.655, 1.081, 14336, 0,    11.655,
 106, 646, 106, 106, 108.497, 2.497, 13312, 0, 108.497, 112.269, 3.772, 2069, 112.269, 113.413, 1.144, 10240, 0, 113.413, 115.643, 2.23, 1500, 115.643, 116.542, 0.899, 13312, 0,    10.542,
 105, 646, 105, 105, 107.54, 2.54, 14336, 0, 107.54, 112.286, 4.746, 2124, 112.286, 114.344, 2.058, 10240, 0, 114.344, 116.485, 2.141, 1500, 116.485, 117.433, 0.949, 13312, 0,    12.433,
 107, 646, 107, 107, 109.675, 2.675, 16384, 0, 109.675, 114.974, 5.3, 2468, 114.974, 116.097, 1.123, 12288, 0, 116.097, 118.385, 2.288, 1800, 118.385, 119.48, 1.094, 16384, 0,    12.480,
 108, 646, 108, 108, 110.626, 2.626, 13312, 0, 110.626, 115.243, 4.617, 2069, 115.243, 117.029, 1.786, 10240, 0, 117.029, 118.933, 1.904, 1500, 118.933, 120.368, 1.435, 13312, 0,    12.368,
 110, 646, 110, 110, 112.528, 2.528, 11264, 0, 112.528, 117.498, 4.971, 1766, 117.498, 118.797, 1.299, 8192, 0, 118.797, 120.459, 1.662, 1200, 120.459, 121.149, 0.69, 10240, 0,    11.149,
 109, 646, 109, 109, 111.723, 2.723, 15360, 0, 111.723, 115.664, 3.941, 2365, 115.664, 118.053, 2.389, 11264, 0, 118.053, 120.489, 2.436, 1650, 120.489, 122.113, 1.624, 14336, 0,    13.113,
 111, 646, 111, 111, 113.554, 2.554, 14336, 0, 113.554, 118.296, 4.741, 2138, 118.296, 119.728, 1.432, 10240, 0, 119.728, 122.37, 2.641, 1500, 122.37, 123.259, 0.89, 13312, 0,    12.259,
 112, 646, 112, 112, 114.585, 2.585, 14336, 0, 114.585, 118.753, 4.168, 2159, 118.753, 120.659, 1.907, 10240, 0, 120.659, 122.558, 1.899, 1500, 122.558, 124.148, 1.589, 13312, 0,    12.148,
 113, 646, 113, 113, 115.389, 2.389, 11264, 0, 115.389, 119.932, 4.543, 1695, 119.932, 121.407, 1.475, 8192, 0, 121.407, 123.899, 2.492, 1200, 123.899, 124.839, 0.941, 10240, 0,    11.839,
 114, 646, 114, 114, 116.194, 2.194, 11264, 0, 116.194, 120.864, 4.67, 1798, 120.864, 122.155, 1.291, 8192, 0, 122.155, 124.089, 1.934, 1200, 124.089, 125.522, 1.433, 10240, 0,    11.522,
