Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 663, 506, 506, 507.129, 1.129, 14336, 0, 507.129, 509.304, 2.175, 2122, 509.304, 510.567, 1.263, 10240, 0, 510.567, 512.62, 2.053, 1500, 512.62, 513.574, 0.953, 13312, 0,     7.574,
 505, 663, 507, 507, 507.998, 0.998, 11264, 0, 507.998, 510.317, 2.319, 1659, 510.317, 511.396, 1.079, 8192, 0, 511.396, 513.329, 1.933, 1200, 513.329, 514.309, 0.98, 10240, 0,     7.309,
 506, 663, 508, 508, 508.868, 0.868, 11264, 0, 508.868, 510.996, 2.128, 1651, 510.996, 512.215, 1.218, 8192, 0, 512.215, 514.262, 2.047, 1200, 514.262, 515.043, 0.782, 10240, 0,     7.043,
 507, 663, 509, 509, 509.79, 0.79, 10240, 0, 509.79, 512.02, 2.23, 1644, 512.02, 513.04, 1.02, 8192, 0, 513.04, 514.971, 1.931, 1200, 514.971, 515.775, 0.803, 10240, 0,     6.775,
 508, 663, 510, 510, 511.036, 1.036, 13312, 0, 511.036, 513.078, 2.042, 1992, 513.078, 514.006, 0.928, 9216, 0, 514.006, 516.108, 2.102, 1350, 516.108, 516.993, 0.885, 12288, 0,     6.993,
 509, 663, 511, 511, 511.909, 0.909, 11264, 0, 511.909, 513.836, 1.927, 1771, 513.836, 514.832, 0.996, 8192, 0, 514.832, 516.62, 1.788, 1200, 516.62, 517.728, 1.108, 10240, 0,     6.728,
 510, 663, 512, 512, 513.184, 1.184, 15360, 0, 513.184, 515.573, 2.39, 2314, 515.573, 516.706, 1.133, 11264, 0, 516.706, 518.967, 2.261, 1650, 518.967, 519.991, 1.024, 14336, 0,     7.991,
 511, 663, 513, 513, 514.059, 1.059, 11264, 0, 514.059, 515.886, 1.827, 1782, 515.886, 517.525, 1.639, 8192, 0, 517.525, 519.172, 1.647, 1200, 519.172, 520.722, 1.55, 10240, 0,     7.722,
 512, 663, 514, 514, 514.848, 0.848, 10240, 0, 514.848, 517.186, 2.339, 1573, 517.186, 518.242, 1.056, 7168, 0, 518.242, 520.409, 2.167, 1050, 520.409, 521.383, 0.974, 9216, 0,     7.383,
 513, 663, 515, 515, 516.111, 1.111, 14336, 0, 516.111, 518.374, 2.263, 2196, 518.374, 519.404, 1.03, 10240, 0, 519.404, 521.456, 2.052, 1500, 521.456, 522.407, 0.951, 13312, 0,     7.407,
 514, 663, 516, 516, 517.217, 1.217, 14336, 0, 517.217, 519.541, 2.324, 2249, 519.541, 520.674, 1.133, 11264, 0, 520.674, 522.938, 2.265, 1650, 522.938, 523.963, 1.024, 14336, 0,     7.963,
 515, 663, 517, 517, 518.244, 1.244, 13312, 0, 518.244, 520.38, 2.135, 1956, 520.38, 521.595, 1.216, 9216, 0, 521.595, 523.443, 1.848, 1350, 523.443, 524.843, 1.399, 12288, 0,     7.843,
 516, 663, 518, 518, 519.193, 1.193, 12288, 0, 519.193, 521.504, 2.311, 1898, 521.504, 522.517, 1.013, 9216, 0, 522.517, 524.784, 2.267, 1350, 524.784, 525.72, 0.937, 12288, 0,     7.720,
 517, 663, 519, 519, 520.139, 1.139, 12288, 0, 520.139, 522.337, 2.199, 1909, 522.337, 523.438, 1.101, 9216, 0, 523.438, 525.295, 1.857, 1350, 525.295, 526.598, 1.303, 12288, 0,     7.598,
 518, 663, 520, 520, 521.01, 1.01, 11264, 0, 521.01, 523.216, 2.206, 1670, 523.216, 524.261, 1.045, 8192, 0, 524.261, 526.425, 2.163, 1200, 526.425, 527.335, 0.911, 10240, 0,     7.335,
 519, 663, 521, 521, 522.198, 1.198, 15360, 0, 522.198, 524.65, 2.452, 2256, 524.65, 525.782, 1.132, 11264, 0, 525.782, 528.04, 2.258, 1650, 528.04, 529.071, 1.032, 14336, 0,     8.071,
 520, 663, 522, 522, 523.067, 1.067, 11264, 0, 523.067, 524.924, 1.857, 1666, 524.924, 526.601, 1.677, 8192, 0, 526.601, 528.242, 1.641, 1200, 528.242, 529.812, 1.57, 10240, 0,     7.812,
 521, 663, 523, 523, 524.257, 1.257, 15360, 0, 524.257, 527.046, 2.789, 2319, 527.046, 528.178, 1.132, 11264, 0, 528.178, 530.443, 2.264, 1650, 530.443, 531.471, 1.029, 14336, 0,     8.471,
 522, 663, 524, 524, 525.204, 1.204, 12288, 0, 525.204, 527.132, 1.928, 1881, 527.132, 529.104, 1.972, 9216, 0, 529.104, 530.956, 1.852, 1350, 530.956, 532.349, 1.393, 12288, 0,     8.349,
 523, 663, 525, 525, 526.235, 1.235, 13312, 0, 526.235, 529.08, 2.845, 1966, 529.08, 530.026, 0.946, 9216, 0, 530.026, 532.289, 2.263, 1350, 532.289, 533.23, 0.941, 12288, 0,     8.230,
 524, 663, 526, 526, 527.18, 1.18, 12288, 0, 527.18, 529.08, 1.9, 1846, 529.08, 530.956, 1.876, 9216, 0, 530.956, 532.802, 1.845, 1350, 532.802, 534.112, 1.311, 12288, 0,     8.112,
 526, 663, 528, 528, 529.24, 1.24, 12288, 0, 529.24, 531.129, 1.889, 1828, 531.129, 532.056, 0.928, 9216, 0, 532.056, 534.136, 2.08, 1350, 534.136, 535.014, 0.878, 12288, 0,     7.014,
 525, 663, 527, 527, 528.293, 1.293, 14336, 0, 528.293, 531.368, 3.075, 2220, 531.368, 533.183, 1.815, 11264, 0, 533.183, 535.45, 2.267, 1650, 535.45, 536.476, 1.026, 14336, 0,     9.476,
 528, 663, 530, 530, 530.982, 0.982, 10240, 0, 530.982, 532.968, 1.986, 1561, 532.968, 533.903, 0.935, 7168, 0, 533.903, 535.583, 1.68, 1050, 535.583, 537.141, 1.557, 9216, 0,     7.141,
 527, 663, 529, 529, 530.191, 1.191, 12288, 0, 530.191, 533.038, 2.847, 1844, 533.038, 534.826, 1.788, 9216, 0, 534.826, 537.299, 2.473, 1350, 537.299, 538.177, 0.878, 12288, 0,     9.177,
 530, 663, 532, 532, 532.868, 0.868, 11264, 0, 532.868, 534.776, 1.908, 1695, 534.776, 535.654, 0.878, 8192, 0, 535.654, 537.299, 1.645, 1200, 537.299, 538.914, 1.615, 10240, 0,     6.914,
 529, 663, 531, 531, 531.952, 0.952, 12288, 0, 531.952, 534.883, 2.932, 1868, 534.883, 536.575, 1.692, 9216, 0, 536.575, 539.149, 2.573, 1350, 539.149, 540.029, 0.88, 12288, 0,     9.029,
 532, 663, 534, 534, 534.979, 0.979, 11264, 0, 534.979, 536.706, 1.727, 1672, 536.706, 537.541, 0.835, 8192, 0, 537.541, 539.179, 1.638, 1200, 539.179, 540.764, 1.585, 10240, 0,     6.764,
 531, 663, 533, 533, 534.107, 1.107, 14336, 0, 534.107, 536.974, 2.867, 2144, 536.974, 538.565, 1.591, 10240, 0, 538.565, 541.201, 2.636, 1500, 541.201, 542.152, 0.951, 13312, 0,     9.152,
 533, 663, 535, 535, 536.031, 1.031, 13312, 0, 536.031, 538.862, 2.831, 2088, 538.862, 539.892, 1.031, 10240, 0, 539.892, 541.949, 2.056, 1500, 541.949, 543.108, 1.159, 13312, 0,     8.108,
 534, 663, 536, 536, 537.055, 1.055, 13312, 0, 537.055, 539.115, 2.06, 2005, 539.115, 540.919, 1.805, 10240, 0, 540.919, 543.256, 2.337, 1500, 543.256, 544.214, 0.958, 13312, 0,     8.214,
 535, 663, 537, 537, 538.157, 1.157, 14336, 0, 538.157, 541.018, 2.861, 2103, 541.018, 542.05, 1.032, 10240, 0, 542.05, 544.101, 2.051, 1500, 544.101, 545.165, 1.064, 13312, 0,     8.165,
 536, 663, 538, 538, 539.268, 1.268, 14336, 0, 539.268, 541.539, 2.271, 2214, 541.539, 543.176, 1.637, 11264, 0, 543.176, 545.525, 2.349, 1650, 545.525, 546.551, 1.026, 14336, 0,     8.551,
 537, 663, 539, 539, 540.292, 1.292, 13312, 0, 540.292, 543.138, 2.846, 2068, 543.138, 544.204, 1.066, 10240, 0, 544.204, 546.256, 2.052, 1500, 546.256, 547.503, 1.247, 13312, 0,     8.503,
 538, 663, 540, 540, 541.239, 1.239, 12288, 0, 541.239, 543.537, 2.298, 1949, 543.537, 545.133, 1.596, 9216, 0, 545.133, 547.377, 2.244, 1350, 547.377, 548.38, 1.004, 12288, 0,     8.380,
 539, 663, 541, 541, 542.106, 1.106, 11264, 0, 542.106, 544.973, 2.868, 1776, 544.973, 545.952, 0.979, 8192, 0, 545.952, 547.904, 1.952, 1200, 547.904, 549.112, 1.208, 10240, 0,     8.112,
 540, 663, 542, 542, 542.898, 0.898, 10240, 0, 542.898, 545.168, 2.27, 1576, 545.168, 546.669, 1.5, 7168, 0, 546.669, 548.813, 2.145, 1050, 548.813, 549.77, 0.957, 9216, 0,     7.770,
 542, 663, 544, 544, 545.219, 1.219, 13312, 0, 545.219, 547.236, 2.016, 1967, 547.236, 548.163, 0.927, 9216, 0, 548.163, 550.018, 1.855, 1350, 550.018, 550.896, 0.878, 12288, 0,     6.896,
 541, 663, 543, 543, 544.19, 1.19, 15360, 0, 544.19, 547.335, 3.145, 2303, 547.335, 549.29, 1.955, 11264, 0, 549.29, 551.55, 2.26, 1650, 551.55, 552.574, 1.024, 14336, 0,     9.574,
 543, 663, 545, 545, 546.007, 1.007, 10240, 0, 546.007, 548.925, 2.918, 1648, 548.925, 550.113, 1.188, 8192, 0, 550.113, 551.767, 1.654, 1200, 551.767, 553.31, 1.543, 10240, 0,     8.310,
 544, 663, 546, 546, 546.795, 0.795, 10240, 0, 546.795, 548.993, 2.198, 1617, 548.993, 550.938, 1.945, 8192, 0, 550.938, 553.195, 2.257, 1200, 553.195, 554.042, 0.847, 10240, 0,     8.042,
 546, 663, 548, 548, 549.052, 1.052, 12288, 0, 549.052, 550.939, 1.887, 1841, 550.939, 551.875, 0.936, 9216, 0, 551.875, 553.734, 1.859, 1350, 553.734, 554.924, 1.19, 12288, 0,     6.924,
 547, 663, 549, 549, 549.839, 0.839, 10240, 0, 549.839, 552.568, 2.729, 1589, 552.568, 553.616, 1.048, 7168, 0, 553.616, 555.171, 1.555, 1050, 555.171, 555.83, 0.659, 9216, 0,     6.830,
 545, 663, 547, 547, 548.105, 1.105, 14336, 0, 548.105, 551.153, 3.048, 2162, 551.153, 552.899, 1.746, 10240, 0, 552.899, 555.246, 2.348, 1500, 555.246, 556.785, 1.538, 13312, 0,     9.785,
 548, 663, 550, 550, 550.871, 0.871, 11264, 0, 550.871, 552.992, 2.122, 1794, 552.992, 554.44, 1.448, 8192, 0, 554.44, 556.817, 2.377, 1200, 556.817, 557.551, 0.735, 10240, 0,     7.551,
 549, 663, 551, 551, 552.108, 1.108, 14336, 0, 552.108, 554.727, 2.619, 2106, 554.727, 555.763, 1.036, 10240, 0, 555.763, 557.821, 2.058, 1500, 557.821, 558.776, 0.955, 13312, 0,     7.776,
 550, 663, 552, 552, 553.29, 1.29, 15360, 0, 553.29, 555.609, 2.319, 2262, 555.609, 556.89, 1.281, 11264, 0, 556.89, 559.152, 2.262, 1650, 559.152, 560.179, 1.028, 14336, 0,     8.179,
 551, 663, 553, 553, 554.241, 1.241, 12288, 0, 554.241, 556.583, 2.342, 1810, 556.583, 557.811, 1.228, 9216, 0, 557.811, 559.672, 1.861, 1350, 559.672, 561.063, 1.39, 12288, 0,     8.063,
 552, 663, 554, 554, 555.186, 1.186, 12288, 0, 555.186, 557.574, 2.387, 1917, 557.574, 558.736, 1.162, 9216, 0, 558.736, 561.006, 2.27, 1350, 561.006, 561.943, 0.937, 12288, 0,     7.943,
 553, 663, 555, 555, 556.29, 1.29, 14336, 0, 556.29, 558.812, 2.522, 2174, 558.812, 559.842, 1.03, 10240, 0, 559.842, 561.887, 2.045, 1500, 561.887, 562.894, 1.007, 13312, 0,     7.894,
 554, 663, 556, 556, 557.156, 1.156, 11264, 0, 557.156, 559.307, 2.151, 1691, 559.307, 560.661, 1.353, 8192, 0, 560.661, 562.653, 1.993, 1200, 562.653, 563.634, 0.98, 10240, 0,     7.634,
 555, 663, 557, 557, 558.102, 1.102, 12288, 0, 558.102, 560.77, 2.668, 1910, 560.77, 561.703, 0.934, 9216, 0, 561.703, 563.75, 2.047, 1350, 563.75, 564.628, 0.878, 12288, 0,     7.628,
 556, 663, 558, 558, 559.283, 1.283, 15360, 0, 559.283, 561.659, 2.377, 2281, 561.659, 562.834, 1.174, 11264, 0, 562.834, 565.097, 2.263, 1650, 565.097, 566.121, 1.024, 14336, 0,     8.121,
 557, 663, 559, 559, 560.153, 1.153, 11264, 0, 560.153, 562.478, 2.326, 1666, 562.478, 563.653, 1.175, 8192, 0, 563.653, 565.398, 1.745, 1200, 565.398, 566.852, 1.455, 10240, 0,     7.852,
 558, 663, 560, 560, 561.256, 1.256, 14336, 0, 561.256, 563.939, 2.683, 2215, 563.939, 565.071, 1.132, 11264, 0, 565.071, 567.353, 2.281, 1650, 567.353, 568.381, 1.028, 14336, 0,     8.381,
 559, 663, 561, 561, 562.358, 1.358, 14336, 0, 562.358, 564.727, 2.369, 2179, 564.727, 566.095, 1.368, 10240, 0, 566.095, 568.157, 2.062, 1500, 568.157, 569.332, 1.175, 13312, 0,     8.332,
 560, 663, 562, 562, 563.308, 1.308, 12288, 0, 563.308, 565.806, 2.498, 1821, 565.806, 567.026, 1.221, 9216, 0, 567.026, 569.2, 2.174, 1350, 569.2, 570.214, 1.013, 12288, 0,     8.214,
 561, 663, 563, 563, 564.253, 1.253, 12288, 0, 564.253, 566.658, 2.405, 1883, 566.658, 567.953, 1.295, 9216, 0, 567.953, 570.011, 2.058, 1350, 570.011, 571.091, 1.08, 12288, 0,     8.091,
 562, 663, 564, 564, 565.361, 1.361, 14336, 0, 565.361, 568.02, 2.659, 2143, 568.02, 569.055, 1.035, 10240, 0, 569.055, 571.252, 2.198, 1500, 571.252, 572.211, 0.958, 13312, 0,     8.211,
 563, 663, 565, 565, 566.309, 1.309, 12288, 0, 566.309, 568.653, 2.344, 1946, 568.653, 569.981, 1.328, 9216, 0, 569.981, 571.862, 1.881, 1350, 571.862, 573.091, 1.229, 12288, 0,     8.091,
 565, 663, 567, 567, 568.279, 1.279, 10240, 0, 568.279, 570.255, 1.977, 1563, 570.255, 570.979, 0.723, 7168, 0, 570.979, 572.696, 1.717, 1050, 572.696, 573.755, 1.06, 9216, 0,     6.755,
 564, 663, 566, 566, 567.491, 1.491, 15360, 0, 567.491, 570.35, 2.859, 2261, 570.35, 572.105, 1.755, 11264, 0, 572.105, 574.363, 2.258, 1650, 574.363, 575.389, 1.027, 14336, 0,     9.389,
 566, 663, 568, 568, 569.066, 1.066, 10240, 0, 569.066, 571.932, 2.865, 1624, 571.932, 572.924, 0.993, 8192, 0, 572.924, 574.56, 1.636, 1200, 574.56, 576.129, 1.569, 10240, 0,     8.129,
 567, 663, 569, 569, 570.094, 1.094, 13312, 0, 570.094, 572.413, 2.318, 2005, 572.413, 573.948, 1.535, 10240, 0, 573.948, 576.418, 2.47, 1500, 576.418, 577.369, 0.951, 13312, 0,     8.369,
 568, 663, 570, 570, 570.883, 0.883, 10240, 0, 570.883, 573.595, 2.712, 1607, 573.595, 574.767, 1.172, 8192, 0, 574.767, 576.418, 1.65, 1200, 576.418, 578.108, 1.69, 10240, 0,     8.108,
 569, 663, 571, 571, 572.192, 1.192, 15360, 0, 572.192, 574.743, 2.551, 2273, 574.743, 575.894, 1.151, 11264, 0, 575.894, 578.682, 2.788, 1650, 578.682, 579.708, 1.026, 14336, 0,     8.708,
 570, 663, 572, 572, 573.298, 1.298, 14336, 0, 573.298, 575.768, 2.469, 2119, 575.768, 576.918, 1.15, 10240, 0, 576.918, 578.973, 2.055, 1500, 578.973, 580.661, 1.688, 13312, 0,     8.661,
 571, 663, 573, 573, 574.244, 1.244, 12288, 0, 574.244, 576.628, 2.385, 1839, 576.628, 577.841, 1.213, 9216, 0, 577.841, 580.528, 2.687, 1350, 580.528, 581.546, 1.018, 12288, 0,     8.546,
 572, 663, 574, 574, 575.191, 1.191, 12288, 0, 575.191, 577.693, 2.502, 1878, 577.693, 578.763, 1.07, 9216, 0, 578.763, 580.821, 2.058, 1350, 580.821, 582.434, 1.612, 12288, 0,     8.434,
 574, 663, 576, 576, 577.162, 1.162, 11264, 0, 577.162, 579.507, 2.345, 1752, 579.507, 580.671, 1.164, 8192, 0, 580.671, 582.467, 1.796, 1200, 582.467, 583.205, 0.738, 10240, 0,     7.205,
 573, 663, 575, 575, 576.294, 1.294, 14336, 0, 576.294, 578.817, 2.524, 2135, 578.817, 579.847, 1.03, 10240, 0, 579.847, 582.582, 2.735, 1500, 582.582, 584.156, 1.574, 13312, 0,     9.156,
 576, 663, 578, 578, 579.131, 1.131, 10240, 0, 579.131, 581.12, 1.988, 1570, 581.12, 581.844, 0.724, 7168, 0, 581.844, 583.902, 2.059, 1050, 583.902, 584.818, 0.916, 9216, 0,     6.818,
 575, 663, 577, 577, 578.344, 1.344, 15360, 0, 578.344, 581.205, 2.862, 2329, 581.205, 582.97, 1.764, 11264, 0, 582.97, 585.231, 2.262, 1650, 585.231, 586.255, 1.024, 14336, 0,     9.255,
 577, 663, 579, 579, 580.002, 1.002, 11264, 0, 580.002, 582.884, 2.882, 1721, 582.884, 583.789, 0.905, 8192, 0, 583.789, 585.559, 1.77, 1200, 585.559, 586.992, 1.433, 10240, 0,     7.992,
 578, 663, 580, 580, 581.029, 1.029, 13312, 0, 581.029, 583.235, 2.206, 1970, 583.235, 584.71, 1.475, 9216, 0, 584.71, 587.082, 2.372, 1350, 587.082, 587.963, 0.881, 12288, 0,     7.963,
 579, 663, 581, 581, 582.132, 1.132, 14336, 0, 582.132, 585.064, 2.932, 2126, 585.064, 586.093, 1.029, 10240, 0, 586.093, 588.145, 2.052, 1500, 588.145, 589.1, 0.955, 13312, 0,     8.100,
 580, 663, 582, 582, 583.237, 1.237, 14336, 0, 583.237, 585.486, 2.25, 2196, 585.486, 587.121, 1.635, 10240, 0, 587.121, 589.164, 2.043, 1500, 589.164, 590.125, 0.961, 13312, 0,     8.125,
 581, 663, 583, 583, 584.182, 1.182, 12288, 0, 584.182, 587, 2.818, 1883, 587, 588.046, 1.046, 9216, 0, 588.046, 589.992, 1.946, 1350, 589.992, 591.007, 1.015, 12288, 0,     8.007,
 582, 663, 584, 584, 585.127, 1.127, 12288, 0, 585.127, 587.366, 2.238, 1833, 587.366, 588.967, 1.601, 9216, 0, 588.967, 591.011, 2.043, 1350, 591.011, 591.891, 0.881, 12288, 0,     7.891,
 583, 663, 585, 585, 586.001, 1.001, 11264, 0, 586.001, 588.709, 2.708, 1661, 588.709, 589.786, 1.078, 8192, 0, 589.786, 591.634, 1.848, 1200, 591.634, 592.623, 0.988, 10240, 0,     7.623,
 584, 663, 586, 586, 586.947, 0.947, 12288, 0, 586.947, 589.307, 2.36, 1893, 589.307, 590.718, 1.411, 9216, 0, 590.718, 592.86, 2.142, 1350, 592.86, 593.745, 0.885, 12288, 0,     7.745,
 585, 663, 587, 587, 587.947, 0.947, 12288, 0, 587.947, 590.627, 2.68, 1866, 590.627, 591.64, 1.012, 9216, 0, 591.64, 593.496, 1.856, 1350, 593.496, 594.628, 1.132, 12288, 0,     7.628,
 586, 663, 588, 588, 588.79, 0.79, 10240, 0, 588.79, 590.985, 2.196, 1637, 590.985, 592.459, 1.473, 8192, 0, 592.459, 594.518, 2.059, 1200, 594.518, 595.362, 0.844, 10240, 0,     7.362,
 587, 663, 589, 589, 590.105, 1.105, 14336, 0, 590.105, 592.819, 2.714, 2125, 592.819, 593.855, 1.036, 10240, 0, 593.855, 595.908, 2.053, 1500, 595.908, 596.859, 0.951, 13312, 0,     7.859,
 588, 663, 590, 590, 591.132, 1.132, 13312, 0, 591.132, 593.191, 2.059, 2008, 593.191, 594.879, 1.688, 10240, 0, 594.879, 596.924, 2.045, 1500, 596.924, 597.875, 0.951, 13312, 0,     7.875,
 589, 663, 591, 591, 592.162, 1.162, 13312, 0, 592.162, 594.854, 2.693, 1985, 594.854, 595.801, 0.946, 9216, 0, 595.801, 597.757, 1.957, 1350, 597.757, 598.753, 0.996, 12288, 0,     7.753,
 590, 663, 592, 592, 593.344, 1.344, 15360, 0, 593.344, 595.686, 2.342, 2284, 595.686, 596.927, 1.241, 11264, 0, 596.927, 599.183, 2.256, 1650, 599.183, 600.21, 1.027, 14336, 0,     8.210,
 591, 663, 593, 593, 594.213, 1.213, 11264, 0, 594.213, 596.576, 2.363, 1679, 596.576, 597.746, 1.17, 8192, 0, 597.746, 599.406, 1.66, 1200, 599.406, 600.942, 1.536, 10240, 0,     7.942,
 592, 663, 594, 594, 595.316, 1.316, 14336, 0, 595.316, 597.982, 2.666, 2239, 597.982, 599.123, 1.141, 11264, 0, 599.123, 601.439, 2.316, 1650, 601.439, 602.463, 1.025, 14336, 0,     8.463,
 593, 663, 595, 595, 596.34, 1.34, 13312, 0, 596.34, 598.659, 2.319, 2032, 598.659, 600.149, 1.49, 10240, 0, 600.149, 602.196, 2.047, 1500, 602.196, 603.414, 1.218, 13312, 0,     8.414,
 594, 663, 596, 596, 597.206, 1.206, 11264, 0, 597.206, 599.703, 2.497, 1679, 599.703, 600.968, 1.265, 8192, 0, 600.968, 603.084, 2.116, 1200, 603.084, 604.146, 1.062, 10240, 0,     8.146,
 595, 663, 597, 597, 598.388, 1.388, 15360, 0, 598.388, 601, 2.612, 2274, 601, 602.132, 1.132, 11264, 0, 602.132, 604.455, 2.323, 1650, 604.455, 605.486, 1.03, 14336, 0,     8.486,
 596, 663, 598, 598, 599.577, 1.577, 15360, 0, 599.577, 602.015, 2.438, 2255, 602.015, 603.259, 1.244, 11264, 0, 603.259, 605.533, 2.275, 1650, 605.533, 606.559, 1.025, 14336, 0,     8.559,
 597, 663, 599, 599, 600.602, 1.602, 13312, 0, 600.602, 603.091, 2.49, 2040, 603.091, 604.283, 1.191, 10240, 0, 604.283, 606.516, 2.233, 1500, 606.516, 607.519, 1.003, 13312, 0,     8.519,
 598, 663, 600, 600, 601.634, 1.634, 13312, 0, 601.634, 604.039, 2.405, 1974, 604.039, 605.208, 1.169, 9216, 0, 605.208, 607.382, 2.174, 1350, 607.382, 608.4, 1.018, 12288, 0,     8.400,
 599, 663, 601, 601, 602.661, 1.661, 13312, 0, 602.661, 605.094, 2.433, 1953, 605.094, 606.138, 1.044, 9216, 0, 606.138, 608.37, 2.233, 1350, 608.37, 609.281, 0.911, 12288, 0,     8.281,
 600, 663, 603, 603, 603.869, 0.869, 11264, 0, 603.869, 605.841, 1.973, 1758, 605.841, 606.961, 1.12, 8192, 0, 606.961, 609.038, 2.077, 1200, 609.038, 610.016, 0.977, 10240, 0,     7.016,
 601, 663, 604, 604, 605.184, 1.184, 15360, 0, 605.184, 607.498, 2.314, 2257, 607.498, 608.637, 1.139, 11264, 0, 608.637, 610.893, 2.256, 1650, 610.893, 611.918, 1.025, 14336, 0,     7.918,
 602, 663, 605, 605, 606.134, 1.134, 12288, 0, 606.134, 608.115, 1.982, 1934, 608.115, 609.558, 1.443, 9216, 0, 609.558, 611.401, 1.843, 1350, 611.401, 612.796, 1.395, 12288, 0,     7.796,
 603, 663, 606, 606, 607, 1, 11264, 0, 607, 609.225, 2.225, 1684, 609.225, 610.377, 1.152, 8192, 0, 610.377, 612.534, 2.156, 1200, 612.534, 613.533, 0.999, 10240, 0,     7.533,
 604, 663, 607, 607, 608.105, 1.105, 14336, 0, 608.105, 610.382, 2.278, 2195, 610.382, 611.415, 1.032, 10240, 0, 611.415, 613.476, 2.061, 1500, 613.476, 614.484, 1.008, 13312, 0,     7.484,
 605, 663, 608, 608, 609.287, 1.287, 15360, 0, 609.287, 611.617, 2.33, 2277, 611.617, 612.75, 1.133, 11264, 0, 612.75, 615.02, 2.27, 1650, 615.02, 616.048, 1.028, 14336, 0,     8.048,
 606, 663, 609, 609, 610.468, 1.468, 15360, 0, 610.468, 612.794, 2.326, 2269, 612.794, 613.93, 1.136, 11264, 0, 613.93, 616.187, 2.257, 1650, 616.187, 617.213, 1.026, 14336, 0,     8.213,
 607, 663, 610, 610, 611.421, 1.421, 12288, 0, 611.421, 613.582, 2.161, 1917, 613.582, 614.854, 1.272, 9216, 0, 614.854, 616.868, 2.014, 1350, 616.868, 618.091, 1.223, 12288, 0,     8.091,
 608, 663, 611, 611, 612.287, 1.287, 11264, 0, 612.287, 614.623, 2.336, 1768, 614.623, 615.673, 1.05, 8192, 0, 615.673, 617.831, 2.158, 1200, 617.831, 618.822, 0.991, 10240, 0,     7.822,
 609, 663, 612, 612, 613.311, 1.311, 13312, 0, 613.311, 615.658, 2.347, 2025, 615.658, 616.697, 1.039, 10240, 0, 616.697, 618.929, 2.233, 1500, 618.929, 619.88, 0.951, 13312, 0,     7.880,
 610, 663, 613, 613, 614.335, 1.335, 13312, 0, 614.335, 616.65, 2.315, 1977, 616.65, 617.618, 0.969, 9216, 0, 617.618, 619.676, 2.058, 1350, 619.676, 620.768, 1.092, 12288, 0,     7.768,
 611, 663, 614, 614, 615.361, 1.361, 13312, 0, 615.361, 617.72, 2.359, 2000, 617.72, 618.754, 1.034, 10240, 0, 618.754, 620.988, 2.234, 1500, 620.988, 621.949, 0.961, 13312, 0,     7.949,
 612, 663, 615, 615, 616.385, 1.385, 13312, 0, 616.385, 618.76, 2.374, 2058, 618.76, 619.79, 1.03, 10240, 0, 619.79, 621.833, 2.043, 1500, 621.833, 622.9, 1.067, 13312, 0,     7.900,
 613, 663, 616, 616, 617.493, 1.493, 14336, 0, 617.493, 619.885, 2.392, 2111, 619.885, 620.915, 1.03, 10240, 0, 620.915, 623.045, 2.131, 1500, 623.045, 623.996, 0.951, 13312, 0,     7.996,
 614, 663, 617, 617, 618.522, 1.522, 13312, 0, 618.522, 620.916, 2.393, 2089, 620.916, 621.95, 1.034, 10240, 0, 621.95, 624.013, 2.063, 1500, 624.013, 624.964, 0.951, 13312, 0,     7.964,
 615, 663, 618, 618, 619.704, 1.704, 15360, 0, 619.704, 622.192, 2.489, 2250, 622.192, 623.325, 1.132, 11264, 0, 623.325, 625.593, 2.269, 1650, 625.593, 626.619, 1.025, 14336, 0,     8.619,
 616, 663, 619, 619, 620.728, 1.728, 13312, 0, 620.728, 622.933, 2.205, 1951, 622.933, 624.247, 1.314, 9216, 0, 624.247, 626.091, 1.844, 1350, 626.091, 627.501, 1.41, 12288, 0,     8.501,
 617, 663, 620, 620, 621.835, 1.835, 14336, 0, 621.835, 624.461, 2.626, 2198, 624.461, 625.491, 1.03, 10240, 0, 625.491, 627.645, 2.154, 1500, 627.645, 628.604, 0.96, 13312, 0,     8.604,
 618, 663, 621, 621, 622.78, 1.78, 12288, 0, 622.78, 624.919, 2.138, 1932, 624.919, 626.413, 1.494, 9216, 0, 626.413, 628.264, 1.852, 1350, 628.264, 629.482, 1.218, 12288, 0,     8.482,
 619, 663, 622, 622, 623.963, 1.963, 15360, 0, 623.963, 626.86, 2.896, 2339, 626.86, 627.995, 1.135, 11264, 0, 627.995, 630.257, 2.262, 1650, 630.257, 631.285, 1.028, 14336, 0,     9.285,
 620, 663, 623, 623, 624.909, 1.909, 12288, 0, 624.909, 626.916, 2.007, 1948, 626.916, 628.917, 2.001, 9216, 0, 628.917, 630.76, 1.843, 1350, 630.76, 632.167, 1.407, 12288, 0,     9.167,
