#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 4, 10, 10, 10.919, 0.919, 12000, 0, 10.919, 11.876, 0.956, 630, 11.876, 12.766, 0.891, 18000, 0, 12.766, 14.587, 1.821, 1800, 14.587, 14.82, 0.233, 10000, 0, 14.82, 16.848, 2.028, 2000, 16.848, 16.971, 0.124, 8000, 0,     5.929,
 12, 4, 12, 12, 12.736, 0.736, 10000, 0, 12.736, 13.674, 0.938, 500, 13.674, 14.601, 0.928, 15000, 0, 14.601, 16.093, 1.491, 1500, 16.093, 16.305, 0.212, 8000, 0, 16.305, 17.924, 1.619, 1600, 17.924, 18.027, 0.102, 6000, 0,     5.189,
 11, 4, 11, 11, 11.923, 0.923, 12000, 0, 11.923, 12.908, 0.985, 639, 12.908, 13.875, 0.967, 19000, 0, 13.875, 15.777, 1.902, 1900, 15.777, 16.038, 0.261, 10000, 0, 16.038, 18.061, 2.024, 2000, 18.061, 18.198, 0.137, 8000, 0,     6.139,
 13, 4, 13, 13, 13.849, 0.849, 11000, 0, 13.849, 14.725, 0.876, 590, 14.725, 15.587, 0.862, 17000, 0, 15.587, 17.506, 1.919, 1700, 17.506, 17.741, 0.235, 9000, 0, 17.741, 19.58, 1.839, 1800, 19.58, 19.689, 0.109, 7000, 0,     5.731,
 15, 4, 15, 15, 15.648, 0.648, 8000, 0, 15.648, 16.534, 0.886, 448, 16.534, 17.385, 0.851, 13000, 0, 17.385, 18.801, 1.416, 1300, 18.801, 18.973, 0.171, 7000, 0, 18.973, 20.404, 1.432, 1400, 20.404, 20.48, 0.076, 5000, 0,     4.757,
 14, 4, 14, 14, 14.922, 0.922, 12000, 0, 14.922, 15.85, 0.928, 613, 15.85, 16.744, 0.895, 18000, 0, 16.744, 18.539, 1.795, 1800, 18.539, 18.791, 0.252, 10000, 0, 18.791, 20.835, 2.044, 2000, 20.835, 20.952, 0.117, 8000, 0,     5.914,
 16, 4, 16, 16, 16.902, 0.902, 12000, 0, 16.902, 17.847, 0.944, 620, 17.847, 18.746, 0.899, 18000, 0, 18.746, 20.553, 1.807, 1800, 20.553, 20.8, 0.247, 10000, 0, 20.8, 22.822, 2.022, 2000, 22.822, 22.949, 0.127, 8000, 0,     5.920,
 17, 4, 17, 17, 17.817, 0.817, 11000, 0, 17.817, 18.744, 0.927, 579, 18.744, 19.609, 0.865, 17000, 0, 19.609, 21.328, 1.719, 1700, 21.328, 21.561, 0.233, 9000, 0, 21.561, 23.394, 1.833, 1800, 23.394, 23.508, 0.114, 7000, 0,     5.578,
 18, 4, 18, 18, 18.632, 0.632, 8000, 0, 18.632, 19.423, 0.791, 446, 19.423, 20.245, 0.821, 13000, 0, 20.245, 21.867, 1.622, 1300, 21.867, 22.041, 0.174, 7000, 0, 22.041, 23.472, 1.431, 1400, 23.472, 23.582, 0.11, 5000, 0,     4.840,
 19, 4, 19, 19, 19.778, 0.778, 10000, 0, 19.778, 20.577, 0.798, 517, 20.577, 21.315, 0.738, 15000, 0, 21.315, 22.841, 1.526, 1500, 22.841, 23.046, 0.205, 8000, 0, 23.046, 24.661, 1.616, 1600, 24.661, 24.748, 0.087, 6000, 0,     4.883,
 20, 4, 20, 20, 20.923, 0.923, 12000, 0, 20.923, 21.879, 0.956, 637, 21.879, 22.782, 0.902, 19000, 0, 22.782, 24.681, 1.9, 1900, 24.681, 24.937, 0.256, 10000, 0, 24.937, 26.969, 2.031, 2000, 26.969, 27.098, 0.13, 8000, 0,     6.046,
 21, 4, 21, 21, 21.927, 0.927, 12000, 0, 21.927, 22.841, 0.914, 622, 22.841, 23.724, 0.883, 18000, 0, 23.724, 25.518, 1.794, 1800, 25.518, 25.76, 0.242, 10000, 0, 25.76, 27.789, 2.029, 2000, 27.789, 27.909, 0.12, 8000, 0,     5.863,
 22, 4, 22, 22, 22.751, 0.751, 10000, 0, 22.751, 23.639, 0.888, 533, 23.639, 24.506, 0.867, 16000, 0, 24.506, 26.296, 1.79, 1600, 26.296, 26.505, 0.209, 8000, 0, 26.505, 28.128, 1.623, 1600, 28.128, 28.229, 0.101, 6000, 0,     5.377,
 23, 4, 23, 23, 23.93, 0.93, 12000, 0, 23.93, 24.899, 0.969, 639, 24.899, 25.841, 0.942, 19000, 0, 25.841, 27.764, 1.922, 1900, 27.764, 28.016, 0.252, 10000, 0, 28.016, 30.054, 2.039, 2000, 30.054, 30.181, 0.127, 8000, 0,     6.124,
 24, 4, 24, 24, 24.844, 0.844, 11000, 0, 24.844, 25.734, 0.89, 555, 25.734, 26.638, 0.904, 16000, 0, 26.638, 28.25, 1.612, 1600, 28.25, 28.451, 0.201, 8000, 0, 28.451, 30.088, 1.637, 1600, 30.088, 30.283, 0.195, 6000, 0,     5.244,
 25, 4, 25, 25, 25.754, 0.754, 10000, 0, 25.754, 26.587, 0.833, 541, 26.587, 27.417, 0.83, 16000, 0, 27.417, 29.4, 1.983, 1600, 29.4, 29.599, 0.199, 8000, 0, 29.599, 31.226, 1.627, 1600, 31.226, 31.325, 0.1, 6000, 0,     5.472,
 26, 4, 26, 26, 26.659, 0.659, 9000, 0, 26.659, 27.402, 0.743, 491, 27.402, 28.088, 0.686, 14000, 0, 28.088, 29.687, 1.599, 1400, 29.687, 29.865, 0.178, 7000, 0, 29.865, 31.273, 1.408, 1400, 31.273, 31.409, 0.136, 5000, 0,     4.614,
 27, 4, 27, 27, 27.896, 0.896, 12000, 0, 27.896, 28.845, 0.95, 619, 28.845, 29.731, 0.886, 18000, 0, 29.731, 31.515, 1.784, 1800, 31.515, 31.764, 0.249, 10000, 0, 31.764, 33.799, 2.035, 2000, 33.799, 33.921, 0.122, 8000, 0,     5.903,
 28, 4, 28, 28, 28.76, 0.76, 10000, 0, 28.76, 29.631, 0.871, 504, 29.631, 30.473, 0.842, 15000, 0, 30.473, 31.988, 1.515, 1500, 31.988, 32.196, 0.209, 8000, 0, 32.196, 33.831, 1.635, 1600, 33.831, 34.019, 0.188, 6000, 0,     5.072,
 29, 4, 29, 29, 29.69, 0.69, 9000, 0, 29.69, 30.437, 0.747, 487, 30.437, 31.154, 0.717, 14000, 0, 31.154, 32.914, 1.76, 1400, 32.914, 33.088, 0.173, 7000, 0, 33.088, 34.532, 1.445, 1400, 34.532, 34.619, 0.087, 5000, 0,     4.843,
 31, 4, 31, 31, 31.704, 0.704, 9000, 0, 31.704, 32.462, 0.758, 493, 32.462, 33.251, 0.788, 14000, 0, 33.251, 34.672, 1.422, 1400, 34.672, 34.862, 0.19, 7000, 0, 34.862, 36.287, 1.425, 1400, 36.287, 36.371, 0.084, 5000, 0,     4.583,
 30, 4, 30, 30, 30.837, 0.837, 11000, 0, 30.837, 31.681, 0.845, 566, 31.681, 32.549, 0.868, 17000, 0, 32.549, 34.269, 1.72, 1700, 34.269, 34.502, 0.233, 9000, 0, 34.502, 36.323, 1.821, 1800, 36.323, 36.481, 0.159, 7000, 0,     5.486,
 32, 4, 32, 32, 32.753, 0.753, 10000, 0, 32.753, 33.568, 0.815, 528, 33.568, 34.317, 0.749, 15000, 0, 34.317, 35.874, 1.557, 1500, 35.874, 36.076, 0.201, 8000, 0, 36.076, 37.688, 1.612, 1600, 37.688, 37.788, 0.1, 6000, 0,     4.934,
 33, 4, 33, 33, 33.713, 0.713, 9000, 0, 33.713, 34.468, 0.756, 488, 34.468, 35.157, 0.689, 14000, 0, 35.157, 36.613, 1.456, 1400, 36.613, 36.797, 0.184, 7000, 0, 36.797, 38.219, 1.422, 1400, 38.219, 38.303, 0.085, 5000, 0,     4.506,
 34, 4, 34, 34, 34.769, 0.769, 10000, 0, 34.769, 35.59, 0.821, 539, 35.59, 36.386, 0.796, 16000, 0, 36.386, 38.017, 1.631, 1600, 38.017, 38.209, 0.192, 8000, 0, 38.209, 39.83, 1.621, 1600, 39.83, 39.935, 0.105, 6000, 0,     5.061,
 35, 4, 35, 35, 35.861, 0.861, 11000, 0, 35.861, 36.697, 0.836, 553, 36.697, 37.478, 0.781, 16000, 0, 37.478, 39.121, 1.643, 1600, 39.121, 39.325, 0.204, 8000, 0, 39.325, 40.946, 1.621, 1600, 40.946, 41.04, 0.094, 6000, 0,     5.085,
 37, 4, 37, 37, 37.798, 0.798, 10000, 0, 37.798, 38.733, 0.935, 505, 38.733, 39.62, 0.887, 15000, 0, 39.62, 41.155, 1.535, 1500, 41.155, 41.351, 0.196, 8000, 0, 41.351, 42.965, 1.615, 1600, 42.965, 43.078, 0.113, 6000, 0,     5.167,
 36, 4, 36, 36, 36.966, 0.966, 12000, 0, 36.966, 37.953, 0.988, 641, 37.953, 38.872, 0.919, 19000, 0, 38.872, 40.808, 1.936, 1900, 40.808, 41.07, 0.261, 10000, 0, 41.07, 43.108, 2.039, 2000, 43.108, 43.244, 0.135, 8000, 0,     6.143,
 38, 4, 38, 38, 38.805, 0.805, 11000, 0, 38.805, 39.684, 0.879, 592, 39.684, 40.508, 0.824, 17000, 0, 40.508, 42.564, 2.056, 1700, 42.564, 42.798, 0.233, 9000, 0, 42.798, 44.636, 1.839, 1800, 44.636, 44.742, 0.106, 7000, 0,     5.832,
 39, 4, 39, 39, 39.932, 0.932, 12000, 0, 39.932, 40.873, 0.941, 635, 40.873, 41.807, 0.934, 19000, 0, 41.807, 43.76, 1.953, 1900, 43.76, 44.002, 0.242, 10000, 0, 44.002, 46.028, 2.026, 2000, 46.028, 46.153, 0.124, 8000, 0,     6.097,
 40, 4, 40, 40, 40.863, 0.863, 11000, 0, 40.863, 41.7, 0.837, 551, 41.7, 42.609, 0.908, 16000, 0, 42.609, 44.245, 1.636, 1600, 44.245, 44.448, 0.203, 8000, 0, 44.448, 46.08, 1.631, 1600, 46.08, 46.244, 0.164, 6000, 0,     5.217,
 41, 4, 41, 41, 41.809, 0.809, 10000, 0, 41.809, 42.612, 0.803, 533, 42.612, 43.409, 0.796, 16000, 0, 43.409, 45.408, 2, 1600, 45.408, 45.608, 0.2, 8000, 0, 45.608, 47.233, 1.624, 1600, 47.233, 47.321, 0.089, 6000, 0,     5.424,
 43, 4, 43, 43, 43.637, 0.637, 8000, 0, 43.637, 44.557, 0.919, 448, 44.557, 45.41, 0.854, 13000, 0, 45.41, 46.718, 1.307, 1300, 46.718, 47.034, 0.317, 7000, 0, 47.034, 48.444, 1.409, 1400, 48.444, 48.535, 0.091, 5000, 0,     4.806,
 42, 4, 42, 42, 42.912, 0.912, 12000, 0, 42.912, 43.87, 0.958, 624, 43.87, 44.772, 0.903, 18000, 0, 44.772, 46.605, 1.832, 1800, 46.605, 46.865, 0.26, 10000, 0, 46.865, 48.903, 2.038, 2000, 48.903, 49.034, 0.131, 8000, 0,     5.991,
 44, 4, 44, 44, 44.673, 0.673, 8000, 0, 44.673, 45.347, 0.674, 443, 45.347, 46.06, 0.712, 13000, 0, 46.06, 47.924, 1.865, 1300, 47.924, 48.095, 0.17, 7000, 0, 48.095, 49.525, 1.43, 1400, 49.525, 49.604, 0.079, 5000, 0,     4.852,
 45, 4, 45, 45, 45.805, 0.805, 11000, 0, 45.805, 46.707, 0.902, 586, 46.707, 47.533, 0.826, 17000, 0, 47.533, 49.255, 1.722, 1700, 49.255, 49.461, 0.206, 9000, 0, 49.461, 51.288, 1.827, 1800, 51.288, 51.392, 0.105, 7000, 0,     5.482,
 47, 4, 47, 47, 47.759, 0.759, 10000, 0, 47.759, 48.782, 1.023, 525, 48.782, 49.67, 0.888, 15000, 0, 49.67, 51.198, 1.528, 1500, 51.198, 51.382, 0.184, 8000, 0, 51.382, 52.993, 1.611, 1600, 52.993, 53.078, 0.084, 6000, 0,     5.234,
 46, 4, 46, 46, 47.006, 1.006, 13000, 0, 47.006, 48, 0.994, 657, 48, 48.933, 0.933, 19000, 0, 48.933, 50.866, 1.933, 1900, 50.866, 51.114, 0.248, 10000, 0, 51.114, 53.13, 2.016, 2000, 53.13, 53.254, 0.124, 8000, 0,     6.124,
 48, 4, 48, 48, 48.688, 0.688, 9000, 0, 48.688, 49.525, 0.837, 467, 49.525, 50.338, 0.813, 14000, 0, 50.338, 52.281, 1.943, 1400, 52.281, 52.465, 0.184, 7000, 0, 52.465, 53.889, 1.424, 1400, 53.889, 53.972, 0.083, 5000, 0,     5.201,
 49, 4, 49, 49, 49.703, 0.703, 9000, 0, 49.703, 50.378, 0.675, 462, 50.378, 51.008, 0.63, 13000, 0, 51.008, 52.509, 1.501, 1300, 52.509, 52.683, 0.174, 7000, 0, 52.683, 54.088, 1.404, 1400, 54.088, 54.173, 0.086, 5000, 0,     4.384,
 50, 4, 50, 50, 50.926, 0.926, 12000, 0, 50.926, 51.847, 0.921, 612, 51.847, 52.734, 0.887, 18000, 0, 52.734, 54.562, 1.828, 1800, 54.562, 54.817, 0.254, 10000, 0, 54.817, 56.852, 2.035, 2000, 56.852, 56.979, 0.127, 8000, 0,     5.925,
 51, 4, 51, 51, 51.826, 0.826, 11000, 0, 51.826, 52.719, 0.893, 563, 52.719, 53.514, 0.795, 16000, 0, 53.514, 55.143, 1.628, 1600, 55.143, 55.339, 0.196, 8000, 0, 55.339, 56.977, 1.638, 1600, 56.977, 57.063, 0.087, 6000, 0,     5.150,
 52, 4, 52, 52, 52.92, 0.92, 12000, 0, 52.92, 53.871, 0.951, 641, 53.871, 54.817, 0.946, 19000, 0, 54.817, 56.76, 1.943, 1900, 56.76, 57.002, 0.242, 10000, 0, 57.002, 59.023, 2.021, 2000, 59.023, 59.137, 0.113, 8000, 0,     6.103,
 53, 4, 53, 53, 53.906, 0.906, 12000, 0, 53.906, 54.857, 0.951, 639, 54.857, 55.802, 0.945, 19000, 0, 55.802, 57.739, 1.937, 1900, 57.739, 57.987, 0.247, 10000, 0, 57.987, 60.018, 2.031, 2000, 60.018, 60.147, 0.128, 8000, 0,     6.112,
 54, 4, 54, 54, 54.799, 0.799, 10000, 0, 54.799, 55.649, 0.85, 519, 55.649, 56.552, 0.902, 15000, 0, 56.552, 58.296, 1.744, 1500, 58.296, 58.496, 0.2, 8000, 0, 58.496, 60.113, 1.617, 1600, 60.113, 60.238, 0.125, 6000, 0,     5.314,
 55, 4, 55, 55, 55.842, 0.842, 11000, 0, 55.842, 56.681, 0.84, 558, 56.681, 57.502, 0.821, 16000, 0, 57.502, 59.349, 1.846, 1600, 59.349, 59.553, 0.205, 8000, 0, 59.553, 61.195, 1.641, 1600, 61.195, 61.29, 0.095, 6000, 0,     5.353,
 56, 4, 56, 56, 56.605, 0.605, 8000, 0, 56.605, 57.353, 0.747, 442, 57.353, 58.143, 0.79, 13000, 0, 58.143, 59.609, 1.466, 1300, 59.609, 59.778, 0.169, 7000, 0, 59.778, 61.215, 1.437, 1400, 61.215, 61.375, 0.16, 5000, 0,     4.610,
 57, 4, 57, 57, 57.853, 0.853, 11000, 0, 57.853, 58.719, 0.866, 564, 58.719, 59.543, 0.824, 16000, 0, 59.543, 61.155, 1.612, 1600, 61.155, 61.344, 0.189, 8000, 0, 61.344, 62.984, 1.64, 1600, 62.984, 63.078, 0.094, 6000, 0,     5.131,
 58, 4, 58, 58, 58.838, 0.838, 11000, 0, 58.838, 59.698, 0.86, 550, 59.698, 60.482, 0.784, 16000, 0, 60.482, 62.098, 1.616, 1600, 62.098, 62.29, 0.192, 8000, 0, 62.29, 63.908, 1.618, 1600, 63.908, 64.002, 0.094, 6000, 0,     5.070,
 59, 4, 59, 59, 59.708, 0.708, 9000, 0, 59.708, 60.445, 0.737, 490, 60.445, 61.162, 0.717, 14000, 0, 61.162, 62.586, 1.424, 1400, 62.586, 62.769, 0.183, 7000, 0, 62.769, 64.19, 1.421, 1400, 64.19, 64.264, 0.074, 5000, 0,     4.481,
 60, 4, 60, 60, 60.946, 0.946, 12000, 0, 60.946, 61.91, 0.963, 632, 61.91, 62.816, 0.906, 18000, 0, 62.816, 64.643, 1.827, 1800, 64.643, 64.897, 0.255, 10000, 0, 64.897, 66.923, 2.026, 2000, 66.923, 67.04, 0.117, 8000, 0,     5.977,
 61, 4, 61, 61, 61.92, 0.92, 12000, 0, 61.92, 62.871, 0.951, 620, 62.871, 63.756, 0.884, 18000, 0, 63.756, 65.586, 1.83, 1800, 65.586, 65.851, 0.265, 10000, 0, 65.851, 67.887, 2.035, 2000, 67.887, 68.012, 0.126, 8000, 0,     5.966,
 62, 4, 62, 62, 62.851, 0.851, 11000, 0, 62.851, 63.764, 0.912, 590, 63.764, 64.614, 0.851, 17000, 0, 64.614, 66.375, 1.76, 1700, 66.375, 66.598, 0.223, 9000, 0, 66.598, 68.431, 1.833, 1800, 68.431, 68.535, 0.104, 7000, 0,     5.580,
 63, 4, 63, 63, 63.87, 0.87, 11000, 0, 63.87, 64.762, 0.892, 589, 64.762, 65.608, 0.846, 17000, 0, 65.608, 67.36, 1.752, 1700, 67.36, 67.58, 0.22, 9000, 0, 67.58, 69.412, 1.832, 1800, 69.412, 69.52, 0.108, 7000, 0,     5.542,
 64, 4, 64, 64, 64.781, 0.781, 10000, 0, 64.781, 65.606, 0.825, 522, 65.606, 66.345, 0.739, 15000, 0, 66.345, 67.915, 1.57, 1500, 67.915, 68.119, 0.204, 8000, 0, 68.119, 69.745, 1.625, 1600, 69.745, 69.843, 0.099, 6000, 0,     4.963,
 65, 4, 65, 65, 65.931, 0.931, 12000, 0, 65.931, 66.855, 0.924, 610, 66.855, 67.755, 0.901, 18000, 0, 67.755, 69.604, 1.848, 1800, 69.604, 69.853, 0.25, 10000, 0, 69.853, 71.87, 2.017, 2000, 71.87, 71.988, 0.118, 8000, 0,     5.939,
 66, 4, 66, 66, 66.957, 0.957, 12000, 0, 66.957, 67.876, 0.918, 602, 67.876, 68.762, 0.886, 18000, 0, 68.762, 70.589, 1.827, 1800, 70.589, 70.836, 0.247, 10000, 0, 70.836, 72.853, 2.018, 2000, 72.853, 72.979, 0.126, 8000, 0,     5.896,
 67, 4, 67, 67, 67.876, 0.876, 11000, 0, 67.876, 68.727, 0.851, 558, 68.727, 69.55, 0.823, 16000, 0, 69.55, 71.241, 1.691, 1600, 71.241, 71.444, 0.202, 8000, 0, 71.444, 73.066, 1.623, 1600, 73.066, 73.161, 0.095, 6000, 0,     5.191,
 68, 4, 68, 68, 68.889, 0.889, 11000, 0, 68.889, 69.745, 0.855, 553, 69.745, 70.537, 0.792, 16000, 0, 70.537, 72.208, 1.671, 1600, 72.208, 72.404, 0.196, 8000, 0, 72.404, 74.025, 1.62, 1600, 74.025, 74.114, 0.089, 6000, 0,     5.135,
 69, 4, 69, 69, 69.824, 0.824, 11000, 0, 69.824, 70.716, 0.892, 572, 70.716, 71.547, 0.831, 17000, 0, 71.547, 73.289, 1.742, 1700, 73.289, 73.513, 0.223, 9000, 0, 73.513, 75.347, 1.834, 1800, 75.347, 75.462, 0.116, 7000, 0,     5.523,
 70, 4, 70, 70, 70.78, 0.78, 10000, 0, 70.78, 71.547, 0.766, 506, 71.547, 72.294, 0.747, 15000, 0, 72.294, 73.81, 1.517, 1500, 73.81, 74.015, 0.204, 8000, 0, 74.015, 75.647, 1.632, 1600, 75.647, 75.746, 0.1, 6000, 0,     4.866,
 71, 4, 71, 71, 71.668, 0.668, 9000, 0, 71.668, 72.347, 0.679, 451, 72.347, 72.999, 0.652, 13000, 0, 72.999, 74.576, 1.577, 1300, 74.576, 74.752, 0.175, 7000, 0, 74.752, 76.184, 1.433, 1400, 76.184, 76.277, 0.092, 5000, 0,     4.516,
 72, 4, 72, 72, 72.707, 0.707, 10000, 0, 72.707, 73.492, 0.784, 517, 73.492, 74.244, 0.752, 15000, 0, 74.244, 75.764, 1.52, 1500, 75.764, 75.979, 0.215, 8000, 0, 75.979, 77.613, 1.633, 1600, 77.613, 77.707, 0.094, 6000, 0,     4.905,
 73, 4, 73, 73, 73.716, 0.716, 9000, 0, 73.716, 74.456, 0.74, 497, 74.456, 75.152, 0.696, 14000, 0, 75.152, 76.56, 1.408, 1400, 76.56, 76.738, 0.179, 7000, 0, 76.738, 78.154, 1.415, 1400, 78.154, 78.237, 0.084, 5000, 0,     4.438,
 74, 4, 74, 74, 74.73, 0.73, 10000, 0, 74.73, 75.527, 0.797, 530, 75.527, 76.277, 0.75, 15000, 0, 76.277, 77.786, 1.51, 1500, 77.786, 77.982, 0.196, 8000, 0, 77.982, 79.609, 1.626, 1600, 79.609, 79.699, 0.09, 6000, 0,     4.879,
 75, 4, 75, 75, 75.859, 0.859, 11000, 0, 75.859, 76.679, 0.82, 553, 76.679, 77.478, 0.799, 16000, 0, 77.478, 79.085, 1.607, 1600, 79.085, 79.29, 0.206, 8000, 0, 79.29, 80.907, 1.617, 1600, 80.907, 80.996, 0.089, 6000, 0,     5.048,
 76, 4, 76, 76, 76.827, 0.827, 11000, 0, 76.827, 77.711, 0.885, 578, 77.711, 78.569, 0.858, 17000, 0, 78.569, 80.301, 1.732, 1700, 80.301, 80.528, 0.227, 9000, 0, 80.528, 82.339, 1.811, 1800, 82.339, 82.452, 0.113, 7000, 0,     5.512,
 77, 4, 77, 77, 77.856, 0.856, 11000, 0, 77.856, 78.751, 0.895, 587, 78.751, 79.594, 0.843, 17000, 0, 79.594, 81.305, 1.711, 1700, 81.305, 81.528, 0.223, 9000, 0, 81.528, 83.351, 1.822, 1800, 83.351, 83.457, 0.106, 7000, 0,     5.495,
 78, 4, 78, 78, 78.92, 0.92, 12000, 0, 78.92, 79.872, 0.952, 632, 79.872, 80.761, 0.89, 18000, 0, 80.761, 82.586, 1.824, 1800, 82.586, 82.846, 0.26, 10000, 0, 82.846, 84.86, 2.014, 2000, 84.86, 84.982, 0.122, 8000, 0,     5.940,
 79, 4, 79, 79, 79.806, 0.806, 11000, 0, 79.806, 80.741, 0.935, 583, 80.741, 81.584, 0.843, 17000, 0, 81.584, 83.319, 1.735, 1700, 83.319, 83.551, 0.232, 9000, 0, 83.551, 85.37, 1.819, 1800, 85.37, 85.479, 0.109, 7000, 0,     5.564,
 81, 4, 81, 81, 81.69, 0.69, 9000, 0, 81.69, 82.586, 0.896, 452, 82.586, 83.468, 0.882, 13000, 0, 83.468, 84.78, 1.312, 1300, 84.78, 85.165, 0.385, 7000, 0, 85.165, 86.583, 1.418, 1400, 86.583, 86.657, 0.074, 5000, 0,     4.893,
 80, 4, 80, 80, 80.947, 0.947, 12000, 0, 80.947, 81.907, 0.96, 638, 81.907, 82.836, 0.929, 19000, 0, 82.836, 84.742, 1.906, 1900, 84.742, 84.992, 0.25, 10000, 0, 84.992, 87.024, 2.032, 2000, 87.024, 87.153, 0.129, 8000, 0,     6.077,
 82, 4, 82, 82, 82.781, 0.781, 10000, 0, 82.781, 83.581, 0.8, 520, 83.581, 84.341, 0.76, 15000, 0, 84.341, 86.263, 1.922, 1500, 86.263, 86.463, 0.2, 8000, 0, 86.463, 88.085, 1.622, 1600, 88.085, 88.176, 0.091, 6000, 0,     5.304,
 83, 4, 83, 83, 83.69, 0.69, 9000, 0, 83.69, 84.463, 0.773, 493, 84.463, 85.175, 0.712, 14000, 0, 85.175, 86.603, 1.428, 1400, 86.603, 86.779, 0.176, 7000, 0, 86.779, 88.193, 1.414, 1400, 88.193, 88.275, 0.082, 5000, 0,     4.503,
 84, 4, 84, 84, 84.663, 0.663, 9000, 0, 84.663, 85.37, 0.708, 481, 85.37, 86.055, 0.684, 14000, 0, 86.055, 87.676, 1.621, 1400, 87.676, 87.856, 0.181, 7000, 0, 87.856, 89.284, 1.428, 1400, 89.284, 89.366, 0.082, 5000, 0,     4.622,
