#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 10.843, 0.843, 14000, 0, 10.843, 11.67, 0.828, 707, 11.67, 12.495, 0.825, 21000, 0, 12.495, 14.985, 2.489, 1680, 14.985, 15.727, 0.743, 10000, 0, 15.727, 17.298, 1.571, 1500, 17.298, 17.946, 0.648, 6000, 0, 17.946, 19.37, 1.424, 1200, 19.37, 19.715, 0.346, 5000, 0,     8.527,
 11, 9, 11, 11, 11.769, 0.769, 13000, 0, 11.769, 12.591, 0.822, 671, 12.591, 13.347, 0.756, 20000, 0, 13.347, 15.724, 2.377, 1600, 15.724, 16.504, 0.78, 10000, 0, 16.504, 18.083, 1.579, 1500, 18.083, 18.718, 0.635, 6000, 0, 18.718, 20.141, 1.424, 1200, 20.141, 20.48, 0.339, 5000, 0,     8.372,
 12, 9, 12, 12, 12.74, 0.74, 13000, 0, 12.74, 13.557, 0.818, 699, 13.557, 14.313, 0.756, 20000, 0, 14.313, 16.698, 2.385, 1600, 16.698, 17.482, 0.784, 10000, 0, 17.482, 19.089, 1.607, 1500, 19.089, 19.715, 0.626, 6000, 0, 19.715, 21.137, 1.422, 1200, 21.137, 21.489, 0.351, 5000, 0,     8.398,
 13, 9, 13, 13, 13.844, 0.844, 14000, 0, 13.844, 14.714, 0.871, 727, 14.714, 15.492, 0.778, 21000, 0, 15.492, 18.011, 2.519, 1680, 18.011, 18.774, 0.764, 10000, 0, 18.774, 20.374, 1.599, 1500, 20.374, 20.998, 0.625, 6000, 0, 20.998, 22.427, 1.428, 1200, 22.427, 22.782, 0.355, 5000, 0,     8.583,
 14, 9, 14, 14, 14.916, 0.916, 15000, 0, 14.916, 15.854, 0.938, 786, 15.854, 16.722, 0.868, 23000, 0, 16.722, 19.462, 2.74, 1840, 19.462, 20.296, 0.833, 11000, 0, 20.296, 22.061, 1.766, 1650, 22.061, 22.823, 0.762, 7000, 0, 22.823, 24.491, 1.668, 1400, 24.491, 24.85, 0.358, 5000, 0,     9.576,
 15, 9, 15, 15, 15.961, 0.961, 16000, 0, 15.961, 16.914, 0.953, 811, 16.914, 17.863, 0.949, 24000, 0, 17.863, 20.719, 2.856, 1920, 20.719, 21.633, 0.915, 12000, 0, 21.633, 23.554, 1.921, 1800, 23.554, 24.397, 0.843, 8000, 0, 24.397, 26.309, 1.912, 1600, 26.309, 26.732, 0.424, 6000, 0,    10.348,
 16, 9, 16, 16, 16.887, 0.887, 15000, 0, 16.887, 17.841, 0.954, 780, 17.841, 18.723, 0.882, 23000, 0, 18.723, 21.447, 2.724, 1840, 21.447, 22.448, 1.001, 11000, 0, 22.448, 24.201, 1.753, 1650, 24.201, 25.141, 0.94, 7000, 0, 25.141, 26.803, 1.662, 1400, 26.803, 27.154, 0.352, 5000, 0,     9.916,
 17, 9, 17, 17, 17.841, 0.841, 14000, 0, 17.841, 18.695, 0.854, 721, 18.695, 19.516, 0.821, 21000, 0, 19.516, 22.011, 2.495, 1680, 22.011, 23.231, 1.221, 10000, 0, 23.231, 25.139, 1.908, 1500, 25.139, 25.749, 0.61, 6000, 0, 25.749, 27.714, 1.965, 1200, 27.714, 28.078, 0.364, 5000, 0,     9.873,
 18, 9, 18, 18, 18.799, 0.799, 13000, 0, 18.799, 19.593, 0.795, 664, 19.593, 20.328, 0.734, 19000, 0, 20.328, 22.992, 2.664, 1520, 22.992, 23.91, 0.918, 9000, 0, 23.91, 25.608, 1.698, 1350, 25.608, 26.347, 0.738, 6000, 0, 26.347, 28.212, 1.866, 1200, 28.212, 28.575, 0.363, 5000, 0,     9.414,
 19, 9, 19, 19, 19.731, 0.731, 13000, 0, 19.731, 20.489, 0.757, 672, 20.489, 21.268, 0.779, 20000, 0, 21.268, 23.847, 2.579, 1600, 23.847, 24.67, 0.823, 10000, 0, 24.67, 26.708, 2.038, 1500, 26.708, 27.364, 0.656, 6000, 0, 27.364, 29.138, 1.774, 1200, 29.138, 29.502, 0.364, 5000, 0,     9.407,
 20, 9, 20, 20, 20.668, 0.668, 11000, 0, 20.668, 21.361, 0.693, 581, 21.361, 22.011, 0.65, 17000, 0, 22.011, 24.035, 2.024, 1360, 24.035, 25.28, 1.246, 8000, 0, 25.28, 26.861, 1.581, 1200, 26.861, 27.901, 1.04, 5000, 0, 27.901, 29.42, 1.519, 1000, 29.42, 29.782, 0.362, 4000, 0,     8.752,
 21, 9, 21, 21, 21.979, 0.979, 16000, 0, 21.979, 22.992, 1.014, 804, 22.992, 23.882, 0.89, 24000, 0, 23.882, 26.724, 2.842, 1920, 26.724, 27.606, 0.881, 12000, 0, 27.606, 29.517, 1.911, 1800, 29.517, 30.363, 0.846, 8000, 0, 30.363, 32.273, 1.91, 1600, 32.273, 32.713, 0.44, 6000, 0,    10.295,
 22, 9, 22, 22, 22.945, 0.945, 16000, 0, 22.945, 23.982, 1.037, 825, 23.982, 24.887, 0.905, 24000, 0, 24.887, 27.73, 2.843, 1920, 27.73, 28.631, 0.901, 12000, 0, 28.631, 30.548, 1.917, 1800, 30.548, 31.388, 0.841, 8000, 0, 31.388, 33.283, 1.894, 1600, 33.283, 33.707, 0.424, 6000, 0,    10.337,
 23, 9, 23, 23, 23.765, 0.765, 13000, 0, 23.765, 24.788, 1.023, 674, 24.788, 25.646, 0.859, 20000, 0, 25.646, 28.012, 2.365, 1600, 28.012, 29.4, 1.388, 10000, 0, 29.4, 31.102, 1.702, 1500, 31.102, 32.03, 0.928, 6000, 0, 32.03, 33.705, 1.674, 1200, 33.705, 34.056, 0.352, 5000, 0,     9.940,
 24, 9, 24, 24, 24.875, 0.875, 15000, 0, 24.875, 25.807, 0.932, 753, 25.807, 26.655, 0.848, 22000, 0, 26.655, 29.308, 2.652, 1760, 29.308, 30.232, 0.924, 11000, 0, 30.232, 32.289, 2.057, 1650, 32.289, 33.001, 0.713, 7000, 0, 33.001, 34.951, 1.949, 1400, 34.951, 35.293, 0.342, 5000, 0,    10.076,
 25, 9, 25, 25, 25.896, 0.896, 15000, 0, 25.896, 26.847, 0.951, 770, 26.847, 27.712, 0.865, 23000, 0, 27.712, 30.429, 2.717, 1840, 30.429, 31.253, 0.824, 11000, 0, 31.253, 32.996, 1.743, 1650, 32.996, 33.739, 0.743, 7000, 0, 33.739, 35.405, 1.666, 1400, 35.405, 35.759, 0.354, 5000, 0,     9.509,
 26, 9, 26, 26, 26.872, 0.872, 15000, 0, 26.872, 27.75, 0.879, 770, 27.75, 28.652, 0.902, 23000, 0, 28.652, 31.331, 2.678, 1840, 31.331, 32.18, 0.85, 11000, 0, 32.18, 34.037, 1.857, 1650, 34.037, 34.766, 0.729, 7000, 0, 34.766, 36.613, 1.847, 1400, 36.613, 36.96, 0.347, 5000, 0,     9.742,
 27, 9, 27, 27, 27.772, 0.772, 13000, 0, 27.772, 28.65, 0.879, 687, 28.65, 29.415, 0.764, 20000, 0, 29.415, 31.767, 2.352, 1600, 31.767, 32.944, 1.178, 10000, 0, 32.944, 34.602, 1.657, 1500, 34.602, 35.405, 0.803, 6000, 0, 35.405, 36.827, 1.422, 1200, 36.827, 37.323, 0.496, 5000, 0,     9.055,
 28, 9, 28, 28, 28.65, 0.65, 11000, 0, 28.65, 29.377, 0.727, 597, 29.377, 30.062, 0.685, 17000, 0, 30.062, 32.419, 2.357, 1360, 32.419, 33.545, 1.126, 8000, 0, 33.545, 35.329, 1.784, 1200, 35.329, 35.924, 0.594, 5000, 0, 35.924, 37.798, 1.875, 1000, 37.798, 38.078, 0.28, 4000, 0,     9.148,
 29, 9, 29, 29, 29.694, 0.694, 12000, 0, 29.694, 30.469, 0.775, 624, 30.469, 31.181, 0.712, 18000, 0, 31.181, 33.465, 2.284, 1440, 33.465, 34.234, 0.769, 9000, 0, 34.234, 36.038, 1.804, 1350, 36.038, 36.678, 0.641, 6000, 0, 36.678, 38.259, 1.58, 1200, 38.259, 38.616, 0.357, 5000, 0,     8.565,
 30, 9, 30, 30, 30.897, 0.897, 15000, 0, 30.897, 31.807, 0.91, 757, 31.807, 32.628, 0.821, 22000, 0, 32.628, 35.263, 2.635, 1760, 35.263, 36.078, 0.815, 11000, 0, 36.078, 37.824, 1.746, 1650, 37.824, 38.566, 0.743, 7000, 0, 38.566, 40.232, 1.665, 1400, 40.232, 40.589, 0.357, 5000, 0,     9.335,
 31, 9, 31, 31, 31.761, 0.761, 13000, 0, 31.761, 32.59, 0.828, 684, 32.59, 33.388, 0.798, 20000, 0, 33.388, 35.782, 2.394, 1600, 35.782, 36.82, 1.038, 10000, 0, 36.82, 38.419, 1.599, 1500, 38.419, 39.194, 0.775, 6000, 0, 39.194, 40.639, 1.445, 1200, 40.639, 40.993, 0.354, 5000, 0,     8.878,
 32, 9, 32, 32, 32.712, 0.712, 12000, 0, 32.712, 33.507, 0.795, 646, 33.507, 34.22, 0.713, 19000, 0, 34.22, 36.536, 2.316, 1520, 36.536, 37.499, 0.963, 9000, 0, 37.499, 39.249, 1.75, 1350, 39.249, 39.879, 0.63, 6000, 0, 39.879, 41.69, 1.812, 1200, 41.69, 42.048, 0.357, 5000, 0,     8.979,
 33, 9, 33, 33, 33.791, 0.791, 13000, 0, 33.791, 34.586, 0.795, 671, 34.586, 35.331, 0.746, 20000, 0, 35.331, 37.754, 2.422, 1600, 37.754, 38.547, 0.794, 10000, 0, 38.547, 40.125, 1.578, 1500, 40.125, 40.735, 0.61, 6000, 0, 40.735, 42.186, 1.451, 1200, 42.186, 42.55, 0.364, 5000, 0,     8.395,
 34, 9, 34, 34, 34.655, 0.655, 11000, 0, 34.655, 35.351, 0.697, 582, 35.351, 35.991, 0.64, 17000, 0, 35.991, 38.061, 2.069, 1360, 38.061, 39.15, 1.089, 8000, 0, 39.15, 40.518, 1.368, 1200, 40.518, 41.243, 0.725, 5000, 0, 41.243, 42.878, 1.635, 1000, 42.878, 43.158, 0.28, 4000, 0,     8.223,
 35, 9, 35, 35, 35.762, 0.762, 13000, 0, 35.762, 36.556, 0.794, 684, 36.556, 37.361, 0.805, 20000, 0, 37.361, 39.735, 2.374, 1600, 39.735, 40.526, 0.79, 10000, 0, 40.526, 42.104, 1.578, 1500, 42.104, 42.729, 0.625, 6000, 0, 42.729, 44.148, 1.419, 1200, 44.148, 44.491, 0.342, 5000, 0,     8.387,
 36, 9, 36, 36, 36.876, 0.876, 15000, 0, 36.876, 37.774, 0.898, 776, 37.774, 38.668, 0.894, 23000, 0, 38.668, 41.417, 2.75, 1840, 41.417, 42.271, 0.854, 11000, 0, 42.271, 43.992, 1.721, 1650, 43.992, 44.7, 0.708, 7000, 0, 44.7, 46.4, 1.7, 1400, 46.4, 46.745, 0.346, 5000, 0,     9.523,
 37, 9, 37, 37, 37.881, 0.881, 15000, 0, 37.881, 38.807, 0.926, 797, 38.807, 39.689, 0.882, 23000, 0, 39.689, 42.439, 2.75, 1840, 42.439, 43.271, 0.833, 11000, 0, 43.271, 45.035, 1.763, 1650, 45.035, 45.772, 0.738, 7000, 0, 45.772, 47.459, 1.687, 1400, 47.459, 47.811, 0.352, 5000, 0,     9.578,
 38, 9, 38, 38, 38.908, 0.908, 15000, 0, 38.908, 39.834, 0.926, 775, 39.834, 40.715, 0.881, 23000, 0, 40.715, 43.448, 2.734, 1840, 43.448, 44.284, 0.836, 11000, 0, 44.284, 46.048, 1.764, 1650, 46.048, 46.769, 0.72, 7000, 0, 46.769, 48.444, 1.675, 1400, 48.444, 48.795, 0.351, 5000, 0,     9.536,
 39, 9, 39, 39, 39.953, 0.953, 16000, 0, 39.953, 40.927, 0.974, 801, 40.927, 41.815, 0.888, 24000, 0, 41.815, 44.659, 2.844, 1920, 44.659, 45.571, 0.912, 12000, 0, 45.571, 47.501, 1.93, 1800, 47.501, 48.349, 0.848, 8000, 0, 48.349, 50.249, 1.9, 1600, 50.249, 50.673, 0.424, 6000, 0,    10.295,
 40, 9, 40, 40, 40.752, 0.752, 13000, 0, 40.752, 41.741, 0.99, 692, 41.741, 42.588, 0.847, 20000, 0, 42.588, 44.962, 2.374, 1600, 44.962, 46.326, 1.364, 10000, 0, 46.326, 47.924, 1.598, 1500, 47.924, 48.946, 1.022, 6000, 0, 48.946, 50.368, 1.422, 1200, 50.368, 51.028, 0.66, 5000, 0,     9.616,
 42, 9, 42, 42, 42.668, 0.668, 11000, 0, 42.668, 43.661, 0.993, 593, 43.661, 44.585, 0.923, 17000, 0, 44.585, 46.693, 2.109, 1360, 46.693, 47.295, 0.601, 8000, 0, 47.295, 48.768, 1.473, 1200, 48.768, 49.471, 0.703, 5000, 0, 49.471, 51.446, 1.975, 1000, 51.446, 51.729, 0.283, 4000, 0,     8.778,
 41, 9, 41, 41, 41.974, 0.974, 16000, 0, 41.974, 42.958, 0.983, 839, 42.958, 43.906, 0.949, 25000, 0, 43.906, 46.873, 2.967, 2000, 46.873, 48.207, 1.334, 12000, 0, 48.207, 50.123, 1.916, 1800, 50.123, 50.974, 0.851, 8000, 0, 50.974, 52.88, 1.906, 1600, 52.88, 53.304, 0.425, 6000, 0,    10.906,
 43, 9, 43, 43, 43.874, 0.874, 15000, 0, 43.874, 44.794, 0.92, 781, 44.794, 45.679, 0.885, 23000, 0, 45.679, 48.398, 2.718, 1840, 48.398, 49.271, 0.873, 11000, 0, 49.271, 51.026, 1.755, 1650, 51.026, 51.771, 0.745, 7000, 0, 51.771, 53.474, 1.703, 1400, 53.474, 53.823, 0.349, 5000, 0,     9.600,
 45, 9, 45, 45, 45.654, 0.654, 11000, 0, 45.654, 46.638, 0.984, 567, 46.638, 47.525, 0.886, 17000, 0, 47.525, 49.555, 2.03, 1360, 49.555, 50.167, 0.612, 8000, 0, 50.167, 51.435, 1.268, 1200, 51.435, 52.29, 0.855, 5000, 0, 52.29, 54.088, 1.798, 1000, 54.088, 54.368, 0.28, 4000, 0,     8.433,
 44, 9, 44, 44, 44.943, 0.943, 16000, 0, 44.943, 45.946, 1.003, 815, 45.946, 46.873, 0.927, 24000, 0, 46.873, 49.729, 2.856, 1920, 49.729, 51.073, 1.344, 12000, 0, 51.073, 52.973, 1.9, 1800, 52.973, 53.813, 0.839, 8000, 0, 53.813, 55.721, 1.908, 1600, 55.721, 56.154, 0.434, 6000, 0,    10.778,
 46, 9, 46, 46, 46.782, 0.782, 13000, 0, 46.782, 47.662, 0.881, 698, 47.662, 48.42, 0.758, 20000, 0, 48.42, 50.797, 2.377, 1600, 50.797, 51.826, 1.029, 10000, 0, 51.826, 53.42, 1.593, 1500, 53.42, 54.444, 1.024, 6000, 0, 54.444, 55.862, 1.418, 1200, 55.862, 56.504, 0.643, 5000, 0,     9.080,
 47, 9, 47, 47, 47.718, 0.718, 12000, 0, 47.718, 48.47, 0.751, 619, 48.47, 49.177, 0.707, 18000, 0, 49.177, 51.688, 2.511, 1440, 51.688, 52.521, 0.833, 9000, 0, 52.521, 54.395, 1.874, 1350, 54.395, 55.078, 0.683, 6000, 0, 55.078, 57.148, 2.07, 1200, 57.148, 57.502, 0.354, 5000, 0,     9.430,
 49, 9, 49, 49, 49.707, 0.707, 12000, 0, 49.707, 50.688, 0.981, 616, 50.688, 51.566, 0.877, 18000, 0, 51.566, 53.718, 2.152, 1440, 53.718, 54.395, 0.677, 9000, 0, 54.395, 55.819, 1.424, 1350, 55.819, 56.455, 0.636, 6000, 0, 56.455, 57.873, 1.418, 1200, 57.873, 58.229, 0.356, 5000, 0,     8.166,
 50, 9, 50, 50, 50.644, 0.644, 11000, 0, 50.644, 51.371, 0.727, 580, 51.371, 52.218, 0.848, 17000, 0, 52.218, 54.251, 2.033, 1360, 54.251, 55.942, 1.692, 8000, 0, 55.942, 57.232, 1.29, 1200, 57.232, 58.608, 1.375, 5000, 0, 58.608, 59.796, 1.188, 1000, 59.796, 60.076, 0.281, 4000, 0,     9.152,
 48, 9, 48, 48, 48.97, 0.97, 16000, 0, 48.97, 49.954, 0.984, 826, 49.954, 50.876, 0.922, 24000, 0, 50.876, 53.738, 2.862, 1920, 53.738, 55.318, 1.58, 12000, 0, 55.318, 57.232, 1.914, 1800, 57.232, 58.079, 0.847, 8000, 0, 58.079, 59.973, 1.894, 1600, 59.973, 60.496, 0.523, 6000, 0,    11.003,
 51, 9, 51, 51, 51.777, 0.777, 13000, 0, 51.777, 52.593, 0.816, 698, 52.593, 53.377, 0.784, 20000, 0, 53.377, 56.135, 2.758, 1600, 56.135, 56.92, 0.785, 10000, 0, 56.92, 58.822, 1.902, 1500, 58.822, 59.448, 0.625, 6000, 0, 59.448, 61.226, 1.779, 1200, 61.226, 61.57, 0.343, 5000, 0,     9.449,
 52, 9, 52, 52, 52.894, 0.894, 15000, 0, 52.894, 53.833, 0.939, 779, 53.833, 54.727, 0.894, 23000, 0, 54.727, 57.442, 2.715, 1840, 57.442, 58.296, 0.855, 11000, 0, 58.296, 60.029, 1.733, 1650, 60.029, 60.749, 0.721, 7000, 0, 60.749, 62.408, 1.658, 1400, 62.408, 62.75, 0.342, 5000, 0,     9.513,
 53, 9, 53, 53, 53.849, 0.849, 14000, 0, 53.849, 54.752, 0.903, 734, 54.752, 55.62, 0.868, 22000, 0, 55.62, 58.214, 2.594, 1760, 58.214, 59.113, 0.899, 11000, 0, 59.113, 60.842, 1.729, 1650, 60.842, 61.57, 0.728, 7000, 0, 61.57, 63.236, 1.667, 1400, 63.236, 63.592, 0.356, 5000, 0,     9.387,
 54, 9, 54, 54, 54.915, 0.915, 15000, 0, 54.915, 55.817, 0.902, 760, 55.817, 56.648, 0.831, 22000, 0, 56.648, 59.221, 2.572, 1760, 59.221, 60.064, 0.843, 11000, 0, 60.064, 61.822, 1.758, 1650, 61.822, 62.568, 0.746, 7000, 0, 62.568, 64.244, 1.676, 1400, 64.244, 64.605, 0.361, 5000, 0,     9.329,
 55, 9, 55, 55, 55.866, 0.866, 14000, 0, 55.866, 56.736, 0.87, 714, 56.736, 57.526, 0.79, 21000, 0, 57.526, 60, 2.474, 1680, 60, 60.832, 0.832, 10000, 0, 60.832, 62.428, 1.596, 1500, 62.428, 63.199, 0.771, 6000, 0, 63.199, 64.655, 1.456, 1200, 64.655, 65.002, 0.347, 5000, 0,     8.789,
 56, 9, 56, 56, 56.714, 0.714, 12000, 0, 56.714, 57.519, 0.805, 647, 57.519, 58.253, 0.734, 19000, 0, 58.253, 60.535, 2.282, 1520, 60.535, 61.526, 0.991, 9000, 0, 61.526, 63.253, 1.727, 1350, 63.253, 63.891, 0.638, 6000, 0, 63.891, 65.679, 1.788, 1200, 65.679, 66.025, 0.346, 5000, 0,     8.965,
 57, 9, 57, 57, 57.827, 0.827, 14000, 0, 57.827, 58.632, 0.804, 709, 58.632, 59.468, 0.836, 21000, 0, 59.468, 62.016, 2.548, 1680, 62.016, 62.789, 0.773, 10000, 0, 62.789, 64.376, 1.586, 1500, 64.376, 65.028, 0.652, 6000, 0, 65.028, 66.469, 1.441, 1200, 66.469, 66.821, 0.353, 5000, 0,     8.642,
 58, 9, 58, 58, 58.832, 0.832, 14000, 0, 58.832, 59.74, 0.908, 748, 59.74, 60.558, 0.818, 22000, 0, 60.558, 63.163, 2.604, 1760, 63.163, 64.02, 0.858, 11000, 0, 64.02, 65.765, 1.744, 1650, 65.765, 66.509, 0.744, 7000, 0, 66.509, 68.17, 1.661, 1400, 68.17, 68.524, 0.355, 5000, 0,     9.338,
 59, 9, 59, 59, 59.794, 0.794, 13000, 0, 59.794, 60.603, 0.808, 697, 60.603, 61.371, 0.768, 20000, 0, 61.371, 63.738, 2.367, 1600, 63.738, 64.858, 1.12, 10000, 0, 64.858, 66.449, 1.591, 1500, 66.449, 67.149, 0.7, 6000, 0, 67.149, 68.587, 1.438, 1200, 68.587, 68.935, 0.348, 5000, 0,     8.793,
 60, 9, 60, 60, 60.799, 0.799, 13000, 0, 60.799, 61.604, 0.805, 682, 61.604, 62.346, 0.742, 20000, 0, 62.346, 64.697, 2.351, 1600, 64.697, 65.645, 0.948, 10000, 0, 65.645, 67.36, 1.715, 1500, 67.36, 67.989, 0.629, 6000, 0, 67.989, 69.624, 1.635, 1200, 69.624, 69.995, 0.371, 5000, 0,     8.825,
 61, 9, 61, 61, 61.879, 0.879, 15000, 0, 61.879, 62.816, 0.936, 750, 62.816, 63.632, 0.817, 22000, 0, 63.632, 66.221, 2.589, 1760, 66.221, 67.034, 0.813, 11000, 0, 67.034, 68.799, 1.765, 1650, 68.799, 69.52, 0.722, 7000, 0, 69.52, 71.178, 1.658, 1400, 71.178, 71.537, 0.359, 5000, 0,     9.299,
 63, 9, 63, 63, 63.738, 0.738, 12000, 0, 63.738, 64.669, 0.931, 624, 64.669, 65.495, 0.826, 18000, 0, 65.495, 67.608, 2.113, 1440, 67.608, 68.274, 0.666, 9000, 0, 68.274, 69.725, 1.45, 1350, 69.725, 70.341, 0.616, 6000, 0, 70.341, 71.794, 1.453, 1200, 71.794, 72.139, 0.346, 5000, 0,     8.056,
 62, 9, 62, 62, 62.949, 0.949, 16000, 0, 62.949, 63.922, 0.973, 813, 63.922, 64.824, 0.902, 24000, 0, 64.824, 67.634, 2.81, 1920, 67.634, 69.196, 1.562, 12000, 0, 69.196, 71.092, 1.896, 1800, 71.092, 71.937, 0.845, 8000, 0, 71.937, 73.83, 1.894, 1600, 73.83, 74.244, 0.413, 6000, 0,    10.882,
 64, 9, 64, 64, 64.891, 0.891, 15000, 0, 64.891, 65.862, 0.971, 797, 65.862, 66.719, 0.857, 23000, 0, 66.719, 69.419, 2.7, 1840, 69.419, 70.249, 0.829, 11000, 0, 70.249, 71.996, 1.747, 1650, 71.996, 72.733, 0.738, 7000, 0, 72.733, 74.388, 1.655, 1400, 74.388, 74.752, 0.364, 5000, 0,     9.497,
 65, 9, 65, 65, 65.768, 0.768, 13000, 0, 65.768, 66.674, 0.907, 693, 66.674, 67.49, 0.815, 20000, 0, 67.49, 69.972, 2.483, 1600, 69.972, 71.031, 1.058, 10000, 0, 71.031, 72.691, 1.66, 1500, 72.691, 73.355, 0.664, 6000, 0, 73.355, 75.273, 1.918, 1200, 75.273, 75.625, 0.352, 5000, 0,     9.505,
