#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 5, 11, 11, 12.013, 1.013, 15000, 0, 12.013, 13, 0.987, 769, 13, 13.92, 0.92, 23000, 0, 13.92, 15.886, 1.966, 1840, 15.886, 16.774, 0.888, 11000, 0, 16.774, 18.671, 1.897, 1650, 18.671, 19.496, 0.824, 7000, 0, 19.496, 20.404, 0.909, 700, 20.404, 20.601, 0.197, 3000, 0,     8.391,
 12, 5, 12, 12, 12.701, 0.701, 11000, 0, 12.701, 13.754, 1.052, 578, 13.754, 14.624, 0.871, 17000, 0, 14.624, 16.11, 1.486, 1360, 16.11, 17.446, 1.335, 8000, 0, 17.446, 18.821, 1.376, 1200, 18.821, 20.1, 1.279, 5000, 0, 20.1, 21.043, 0.942, 500, 21.043, 21.159, 0.117, 2000, 0,     8.341,
 14, 5, 14, 14, 14.661, 0.661, 10000, 0, 14.661, 15.334, 0.673, 524, 15.334, 16.112, 0.777, 15000, 0, 16.112, 17.373, 1.262, 1200, 17.373, 18.031, 0.658, 7000, 0, 18.031, 19.863, 1.832, 1050, 19.863, 20.577, 0.714, 4000, 0, 20.577, 21.581, 1.005, 400, 21.581, 21.71, 0.129, 2000, 0,     6.920,
 13, 5, 13, 13, 13.835, 0.835, 13000, 0, 13.835, 14.661, 0.826, 650, 14.661, 15.482, 0.821, 19000, 0, 15.482, 17.504, 2.022, 1520, 17.504, 18.804, 1.3, 9000, 0, 18.804, 20.363, 1.558, 1350, 20.363, 21.289, 0.926, 6000, 0, 21.289, 22.367, 1.078, 600, 22.367, 22.541, 0.175, 3000, 0,     8.531,
 15, 5, 15, 15, 15.994, 0.994, 15000, 0, 15.994, 16.954, 0.96, 754, 16.954, 17.853, 0.899, 22000, 0, 17.853, 19.762, 1.909, 1760, 19.762, 20.723, 0.96, 11000, 0, 20.723, 22.624, 1.902, 1650, 22.624, 23.472, 0.848, 7000, 0, 23.472, 24.381, 0.909, 700, 24.381, 24.566, 0.185, 3000, 0,     8.387,
 16, 5, 16, 16, 16.987, 0.987, 15000, 0, 16.987, 17.964, 0.976, 765, 17.964, 18.875, 0.911, 22000, 0, 18.875, 20.787, 1.913, 1760, 20.787, 21.712, 0.925, 11000, 0, 21.712, 23.614, 1.901, 1650, 23.614, 24.447, 0.833, 7000, 0, 24.447, 25.366, 0.919, 700, 25.366, 25.554, 0.188, 3000, 0,     8.378,
 17, 5, 17, 17, 17.653, 0.653, 10000, 0, 17.653, 18.659, 1.006, 527, 18.659, 19.482, 0.823, 15000, 0, 19.482, 21.048, 1.565, 1200, 21.048, 22.287, 1.239, 7000, 0, 22.287, 23.833, 1.546, 1050, 23.833, 24.937, 1.105, 4000, 0, 24.937, 25.901, 0.964, 400, 25.901, 26.027, 0.125, 2000, 0,     8.248,
 18, 5, 18, 18, 18.628, 0.628, 10000, 0, 18.628, 19.372, 0.744, 526, 19.372, 20.108, 0.736, 15000, 0, 20.108, 22.054, 1.945, 1200, 22.054, 22.875, 0.821, 7000, 0, 22.875, 24.841, 1.965, 1050, 24.841, 25.414, 0.574, 4000, 0, 25.414, 26.434, 1.02, 400, 26.434, 26.556, 0.122, 2000, 0,     7.806,
 19, 5, 19, 19, 19.983, 0.983, 15000, 0, 19.983, 20.976, 0.993, 765, 20.976, 21.891, 0.915, 22000, 0, 21.891, 23.788, 1.897, 1760, 23.788, 24.67, 0.882, 11000, 0, 24.67, 26.567, 1.897, 1650, 26.567, 27.427, 0.86, 7000, 0, 27.427, 28.322, 0.895, 700, 28.322, 28.508, 0.186, 3000, 0,     8.339,
 20, 5, 20, 20, 20.699, 0.699, 11000, 0, 20.699, 21.742, 1.044, 593, 21.742, 22.605, 0.862, 17000, 0, 22.605, 24.062, 1.457, 1360, 24.062, 25.343, 1.281, 8000, 0, 25.343, 26.708, 1.365, 1200, 26.708, 28.026, 1.317, 5000, 0, 28.026, 28.96, 0.935, 500, 28.96, 29.085, 0.125, 2000, 0,     8.261,
 21, 5, 21, 21, 21.698, 0.698, 11000, 0, 21.698, 22.409, 0.711, 553, 22.409, 23.27, 0.861, 16000, 0, 23.27, 25.178, 1.907, 1280, 25.178, 26.003, 0.826, 8000, 0, 26.003, 27.954, 1.951, 1200, 27.954, 28.62, 0.665, 5000, 0, 28.62, 29.585, 0.965, 500, 29.585, 29.711, 0.126, 2000, 0,     7.886,
 22, 5, 22, 22, 22.787, 0.787, 12000, 0, 22.787, 23.557, 0.771, 602, 23.557, 24.327, 0.77, 18000, 0, 24.327, 25.873, 1.546, 1440, 25.873, 26.773, 0.9, 9000, 0, 26.773, 28.305, 1.532, 1350, 28.305, 29.331, 1.026, 6000, 0, 29.331, 30.349, 1.018, 600, 30.349, 30.533, 0.184, 3000, 0,     7.563,
 23, 5, 23, 23, 23.882, 0.882, 14000, 0, 23.882, 24.828, 0.946, 733, 24.828, 25.73, 0.902, 21000, 0, 25.73, 27.551, 1.82, 1680, 27.551, 28.398, 0.848, 10000, 0, 28.398, 30.088, 1.69, 1500, 30.088, 30.818, 0.73, 6000, 0, 30.818, 31.604, 0.787, 600, 31.604, 31.793, 0.189, 3000, 0,     7.722,
 24, 5, 24, 24, 24.84, 0.84, 13000, 0, 24.84, 25.679, 0.839, 695, 25.679, 26.551, 0.872, 20000, 0, 26.551, 28.293, 1.742, 1600, 28.293, 29.232, 0.939, 10000, 0, 29.232, 30.923, 1.69, 1500, 30.923, 31.646, 0.723, 6000, 0, 31.646, 32.421, 0.775, 600, 32.421, 32.591, 0.17, 3000, 0,     7.581,
 25, 5, 25, 25, 25.656, 0.656, 10000, 0, 25.656, 26.352, 0.696, 520, 26.352, 27.182, 0.83, 15000, 0, 27.182, 28.815, 1.633, 1200, 28.815, 29.801, 0.986, 7000, 0, 29.801, 31.29, 1.489, 1050, 31.29, 32.116, 0.826, 4000, 0, 32.116, 32.945, 0.829, 400, 32.945, 33.078, 0.132, 2000, 0,     7.289,
 26, 5, 26, 26, 26.703, 0.703, 11000, 0, 26.703, 27.407, 0.703, 557, 27.407, 28.086, 0.679, 16000, 0, 28.086, 29.648, 1.562, 1280, 29.648, 30.507, 0.859, 8000, 0, 30.507, 32.289, 1.781, 1200, 32.289, 32.893, 0.605, 5000, 0, 32.893, 33.584, 0.69, 500, 33.584, 33.7, 0.117, 2000, 0,     6.880,
 27, 5, 27, 27, 27.944, 0.944, 15000, 0, 27.944, 28.919, 0.975, 758, 28.919, 29.856, 0.937, 22000, 0, 29.856, 31.737, 1.881, 1760, 31.737, 32.662, 0.925, 11000, 0, 32.662, 34.552, 1.891, 1650, 34.552, 35.415, 0.862, 7000, 0, 35.415, 36.323, 0.908, 700, 36.323, 36.512, 0.189, 3000, 0,     8.379,
 28, 5, 28, 28, 28.617, 0.617, 10000, 0, 28.617, 29.617, 1, 543, 29.617, 30.53, 0.913, 16000, 0, 30.53, 31.868, 1.338, 1280, 31.868, 33.33, 1.462, 8000, 0, 33.33, 34.693, 1.364, 1200, 34.693, 36.021, 1.327, 5000, 0, 36.021, 36.95, 0.929, 500, 36.95, 37.073, 0.123, 2000, 0,     8.333,
 29, 5, 29, 29, 29.67, 0.67, 10000, 0, 29.67, 30.391, 0.721, 545, 30.391, 31.191, 0.8, 16000, 0, 31.191, 33.081, 1.889, 1280, 33.081, 34.006, 0.925, 8000, 0, 34.006, 35.903, 1.897, 1200, 35.903, 36.623, 0.72, 5000, 0, 36.623, 37.596, 0.973, 500, 37.596, 37.72, 0.124, 2000, 0,     7.925,
 30, 5, 30, 30, 30.795, 0.795, 12000, 0, 30.795, 31.577, 0.782, 601, 31.577, 32.323, 0.746, 18000, 0, 32.323, 33.839, 1.517, 1440, 33.839, 34.732, 0.892, 9000, 0, 34.732, 36.243, 1.511, 1350, 36.243, 37.333, 1.09, 6000, 0, 37.333, 38.404, 1.071, 600, 38.404, 38.58, 0.176, 3000, 0,     7.609,
 31, 5, 31, 31, 31.657, 0.657, 10000, 0, 31.657, 32.352, 0.695, 525, 32.352, 32.996, 0.643, 15000, 0, 32.996, 34.37, 1.374, 1200, 34.37, 35.307, 0.937, 7000, 0, 35.307, 37.114, 1.807, 1050, 37.114, 37.812, 0.698, 4000, 0, 37.812, 38.912, 1.099, 400, 38.912, 39.02, 0.108, 2000, 0,     7.254,
 32, 5, 32, 32, 32.638, 0.638, 10000, 0, 32.638, 33.337, 0.699, 536, 33.337, 34.017, 0.68, 16000, 0, 34.017, 35.403, 1.387, 1280, 35.403, 36.078, 0.674, 8000, 0, 36.078, 37.614, 1.536, 1200, 37.614, 38.419, 0.805, 5000, 0, 38.419, 39.556, 1.137, 500, 39.556, 39.674, 0.118, 2000, 0,     6.918,
 33, 5, 33, 33, 33.793, 0.793, 12000, 0, 33.793, 34.586, 0.793, 624, 34.586, 35.341, 0.756, 18000, 0, 35.341, 36.866, 1.525, 1440, 36.866, 37.651, 0.785, 9000, 0, 37.651, 39.179, 1.528, 1350, 39.179, 39.915, 0.737, 6000, 0, 39.915, 40.699, 0.783, 600, 40.699, 40.883, 0.185, 3000, 0,     6.906,
 34, 5, 34, 34, 34.883, 0.883, 14000, 0, 34.883, 35.829, 0.945, 702, 35.829, 36.683, 0.854, 21000, 0, 36.683, 38.493, 1.81, 1680, 38.493, 39.34, 0.847, 10000, 0, 39.34, 41.034, 1.694, 1500, 41.034, 41.744, 0.71, 6000, 0, 41.744, 42.517, 0.773, 600, 42.517, 42.706, 0.189, 3000, 0,     7.634,
 35, 5, 35, 35, 35.626, 0.626, 10000, 0, 35.626, 36.516, 0.89, 540, 36.516, 37.341, 0.825, 16000, 0, 37.341, 38.688, 1.347, 1280, 38.688, 40, 1.312, 8000, 0, 40, 41.352, 1.353, 1200, 41.352, 42.341, 0.989, 5000, 0, 42.341, 43.17, 0.829, 500, 43.17, 43.306, 0.136, 2000, 0,     7.545,
 36, 5, 36, 36, 36.693, 0.693, 11000, 0, 36.693, 37.449, 0.756, 572, 37.449, 38.161, 0.712, 17000, 0, 38.161, 39.965, 1.804, 1360, 39.965, 40.689, 0.723, 8000, 0, 40.689, 42.41, 1.721, 1200, 42.41, 43.001, 0.591, 5000, 0, 43.001, 43.822, 0.821, 500, 43.822, 43.946, 0.124, 2000, 0,     7.129,
 37, 5, 37, 37, 37.834, 0.834, 13000, 0, 37.834, 38.668, 0.834, 657, 38.668, 39.458, 0.79, 19000, 0, 39.458, 41.053, 1.595, 1520, 41.053, 41.852, 0.799, 9000, 0, 41.852, 43.388, 1.536, 1350, 43.388, 44.103, 0.716, 6000, 0, 44.103, 44.89, 0.787, 600, 44.89, 45.062, 0.171, 3000, 0,     7.057,
 38, 5, 38, 38, 38.688, 0.688, 11000, 0, 38.688, 39.389, 0.701, 587, 39.389, 40.185, 0.796, 17000, 0, 40.185, 41.607, 1.422, 1360, 41.607, 42.497, 0.89, 8000, 0, 42.497, 43.87, 1.372, 1200, 43.87, 44.71, 0.84, 5000, 0, 44.71, 45.553, 0.843, 500, 45.553, 45.677, 0.124, 2000, 0,     6.865,
 39, 5, 39, 39, 39.724, 0.724, 11000, 0, 39.724, 40.469, 0.746, 597, 40.469, 41.192, 0.723, 17000, 0, 41.192, 42.628, 1.436, 1360, 42.628, 43.301, 0.673, 8000, 0, 43.301, 44.76, 1.459, 1200, 44.76, 45.357, 0.597, 5000, 0, 45.357, 46.179, 0.822, 500, 46.179, 46.31, 0.131, 2000, 0,     6.455,
 40, 5, 40, 40, 40.949, 0.949, 15000, 0, 40.949, 41.931, 0.982, 760, 41.931, 42.847, 0.916, 22000, 0, 42.847, 44.731, 1.885, 1760, 44.731, 45.631, 0.899, 11000, 0, 45.631, 47.511, 1.881, 1650, 47.511, 48.369, 0.858, 7000, 0, 48.369, 49.265, 0.896, 700, 49.265, 49.451, 0.186, 3000, 0,     8.316,
 41, 5, 41, 41, 41.696, 0.696, 11000, 0, 41.696, 42.722, 1.026, 586, 42.722, 43.562, 0.84, 17000, 0, 43.562, 44.995, 1.434, 1360, 44.995, 46.289, 1.293, 8000, 0, 46.289, 47.654, 1.366, 1200, 47.654, 48.968, 1.314, 5000, 0, 48.968, 49.899, 0.931, 500, 49.899, 50.02, 0.121, 2000, 0,     8.203,
 42, 5, 42, 42, 42.784, 0.784, 12000, 0, 42.784, 43.598, 0.814, 618, 43.598, 44.358, 0.76, 18000, 0, 44.358, 46.323, 1.965, 1440, 46.323, 47.1, 0.778, 9000, 0, 47.1, 49.07, 1.97, 1350, 49.07, 49.779, 0.709, 6000, 0, 49.779, 50.649, 0.871, 600, 50.649, 50.833, 0.184, 3000, 0,     7.865,
 43, 5, 43, 43, 43.809, 0.809, 12000, 0, 43.809, 44.613, 0.804, 627, 44.613, 45.36, 0.747, 18000, 0, 45.36, 46.919, 1.558, 1440, 46.919, 47.842, 0.924, 9000, 0, 47.842, 49.39, 1.547, 1350, 49.39, 50.5, 1.111, 6000, 0, 50.5, 51.446, 0.946, 600, 51.446, 51.644, 0.198, 3000, 0,     7.637,
 44, 5, 44, 44, 44.671, 0.671, 10000, 0, 44.671, 45.32, 0.649, 520, 45.32, 45.976, 0.657, 15000, 0, 45.976, 47.602, 1.626, 1200, 47.602, 48.424, 0.822, 7000, 0, 48.424, 50.249, 1.825, 1050, 50.249, 50.984, 0.735, 4000, 0, 50.984, 51.975, 0.991, 400, 51.975, 52.104, 0.129, 2000, 0,     7.304,
 45, 5, 45, 45, 45.761, 0.761, 12000, 0, 45.761, 46.602, 0.841, 638, 46.602, 47.411, 0.809, 19000, 0, 47.411, 49.072, 1.661, 1520, 49.072, 49.821, 0.75, 9000, 0, 49.821, 51.35, 1.529, 1350, 51.35, 52.084, 0.734, 6000, 0, 52.084, 52.86, 0.776, 600, 52.86, 53.052, 0.192, 3000, 0,     7.099,
 46, 5, 46, 46, 46.638, 0.638, 10000, 0, 46.638, 47.333, 0.695, 532, 47.333, 48.045, 0.712, 15000, 0, 48.045, 49.351, 1.305, 1200, 49.351, 50.429, 1.079, 7000, 0, 50.429, 51.622, 1.193, 1050, 51.622, 52.576, 0.953, 4000, 0, 52.576, 53.38, 0.804, 400, 53.38, 53.511, 0.131, 2000, 0,     6.741,
 47, 5, 47, 47, 47.71, 0.71, 11000, 0, 47.71, 48.47, 0.76, 599, 48.47, 49.177, 0.707, 17000, 0, 49.177, 50.618, 1.441, 1360, 50.618, 51.293, 0.675, 8000, 0, 51.293, 52.719, 1.426, 1200, 52.719, 53.314, 0.595, 5000, 0, 53.314, 54.027, 0.713, 500, 54.027, 54.148, 0.121, 2000, 0,     6.317,
 48, 5, 48, 48, 48.83, 0.83, 13000, 0, 48.83, 49.729, 0.9, 668, 49.729, 50.526, 0.796, 20000, 0, 50.526, 52.238, 1.713, 1600, 52.238, 53.11, 0.872, 10000, 0, 53.11, 54.837, 1.726, 1500, 54.837, 55.553, 0.717, 6000, 0, 55.553, 56.327, 0.774, 600, 56.327, 56.504, 0.177, 3000, 0,     7.498,
 49, 5, 49, 49, 49.729, 0.729, 11000, 0, 49.729, 50.499, 0.77, 595, 50.499, 51.23, 0.731, 17000, 0, 51.23, 52.683, 1.453, 1360, 52.683, 53.778, 1.095, 8000, 0, 53.778, 55.143, 1.365, 1200, 55.143, 56.164, 1.022, 5000, 0, 56.164, 56.959, 0.795, 500, 56.959, 57.085, 0.126, 2000, 0,     7.230,
 50, 5, 50, 50, 50.899, 0.899, 14000, 0, 50.899, 51.853, 0.954, 743, 51.853, 52.776, 0.923, 22000, 0, 52.776, 54.685, 1.909, 1760, 54.685, 55.614, 0.93, 11000, 0, 55.614, 57.512, 1.898, 1650, 57.512, 58.363, 0.851, 7000, 0, 58.363, 59.259, 0.896, 700, 59.259, 59.448, 0.189, 3000, 0,     8.360,
 51, 5, 51, 51, 51.881, 0.881, 14000, 0, 51.881, 52.846, 0.965, 744, 52.846, 53.774, 0.927, 22000, 0, 53.774, 55.684, 1.91, 1760, 55.684, 56.605, 0.922, 11000, 0, 56.605, 58.487, 1.882, 1650, 58.487, 59.343, 0.856, 7000, 0, 59.343, 60.238, 0.895, 700, 60.238, 60.423, 0.185, 3000, 0,     8.356,
 52, 5, 52, 52, 52.766, 0.766, 12000, 0, 52.766, 53.698, 0.932, 612, 53.698, 54.52, 0.822, 18000, 0, 54.52, 56.253, 1.734, 1440, 56.253, 57.368, 1.114, 9000, 0, 57.368, 59.043, 1.675, 1350, 59.043, 60.076, 1.033, 6000, 0, 60.076, 60.987, 0.911, 600, 60.987, 61.162, 0.175, 3000, 0,     8.221,
 53, 5, 53, 53, 53.764, 0.764, 12000, 0, 53.764, 54.52, 0.756, 607, 54.52, 55.251, 0.732, 18000, 0, 55.251, 57.208, 1.957, 1440, 57.208, 58.11, 0.902, 9000, 0, 58.11, 60.04, 1.93, 1350, 60.04, 60.8, 0.761, 6000, 0, 60.8, 61.749, 0.948, 600, 61.749, 61.93, 0.182, 3000, 0,     7.985,
 54, 5, 54, 54, 54.685, 0.685, 11000, 0, 54.685, 55.442, 0.757, 559, 55.442, 56.116, 0.675, 16000, 0, 56.116, 57.6, 1.483, 1280, 57.6, 58.779, 1.18, 8000, 0, 58.779, 60.408, 1.628, 1200, 60.408, 61.414, 1.006, 5000, 0, 61.414, 62.408, 0.994, 500, 62.408, 62.542, 0.134, 2000, 0,     7.723,
 55, 5, 55, 55, 55.722, 0.722, 11000, 0, 55.722, 56.445, 0.723, 595, 56.445, 57.198, 0.753, 17000, 0, 57.198, 58.705, 1.507, 1360, 58.705, 59.462, 0.757, 8000, 0, 59.462, 61.404, 1.942, 1200, 61.404, 62.01, 0.606, 5000, 0, 62.01, 63.066, 1.056, 500, 63.066, 63.189, 0.123, 2000, 0,     7.344,
 56, 5, 56, 56, 56.784, 0.784, 12000, 0, 56.784, 57.57, 0.786, 629, 57.57, 58.343, 0.774, 18000, 0, 58.343, 59.885, 1.541, 1440, 59.885, 60.639, 0.754, 9000, 0, 60.639, 62.175, 1.536, 1350, 62.175, 62.893, 0.718, 6000, 0, 62.893, 63.84, 0.947, 600, 63.84, 64.026, 0.186, 3000, 0,     7.056,
 57, 5, 57, 57, 57.839, 0.839, 13000, 0, 57.839, 58.671, 0.831, 680, 58.671, 59.527, 0.857, 20000, 0, 59.527, 61.264, 1.737, 1600, 61.264, 62.098, 0.834, 10000, 0, 62.098, 63.82, 1.722, 1500, 63.82, 64.548, 0.728, 6000, 0, 64.548, 65.324, 0.776, 600, 65.324, 65.514, 0.19, 3000, 0,     7.485,
 58, 5, 58, 58, 58.765, 0.765, 12000, 0, 58.765, 59.566, 0.8, 612, 59.566, 60.343, 0.777, 18000, 0, 60.343, 61.919, 1.576, 1440, 61.919, 62.811, 0.892, 9000, 0, 62.811, 64.356, 1.544, 1350, 64.356, 65.269, 0.913, 6000, 0, 65.269, 66.066, 0.797, 600, 66.066, 66.246, 0.18, 3000, 0,     7.301,
 59, 5, 59, 59, 59.642, 0.642, 10000, 0, 59.642, 60.327, 0.685, 544, 60.327, 61.049, 0.723, 16000, 0, 61.049, 62.666, 1.617, 1280, 62.666, 63.458, 0.792, 8000, 0, 63.458, 65.206, 1.748, 1200, 65.206, 65.889, 0.683, 5000, 0, 65.889, 66.719, 0.83, 500, 66.719, 66.854, 0.136, 2000, 0,     7.077,
 60, 5, 60, 60, 60.794, 0.794, 12000, 0, 60.794, 61.584, 0.79, 609, 61.584, 62.346, 0.762, 18000, 0, 62.346, 63.908, 1.562, 1440, 63.908, 64.655, 0.747, 9000, 0, 64.655, 66.194, 1.54, 1350, 66.194, 66.917, 0.722, 6000, 0, 66.917, 67.684, 0.767, 600, 67.684, 67.864, 0.181, 3000, 0,     6.890,
 61, 5, 61, 61, 61.721, 0.721, 11000, 0, 61.721, 62.417, 0.697, 569, 62.417, 63.113, 0.696, 17000, 0, 63.113, 64.593, 1.48, 1360, 64.593, 65.326, 0.734, 8000, 0, 65.326, 66.669, 1.342, 1200, 66.669, 67.53, 0.861, 5000, 0, 67.53, 68.321, 0.792, 500, 68.321, 68.447, 0.125, 2000, 0,     6.601,
 62, 5, 62, 62, 62.976, 0.976, 15000, 0, 62.976, 63.949, 0.973, 774, 63.949, 64.903, 0.954, 23000, 0, 64.903, 66.909, 2.006, 1840, 66.909, 67.837, 0.928, 11000, 0, 67.837, 69.745, 1.908, 1650, 69.745, 70.576, 0.832, 7000, 0, 70.576, 71.476, 0.899, 700, 71.476, 71.659, 0.183, 3000, 0,     8.500,
 63, 5, 63, 63, 63.776, 0.776, 12000, 0, 63.776, 64.649, 0.873, 607, 64.649, 65.649, 1, 18000, 0, 65.649, 67.214, 1.565, 1440, 67.214, 68.577, 1.362, 9000, 0, 68.577, 70.124, 1.548, 1350, 70.124, 71.301, 1.176, 6000, 0, 71.301, 72.248, 0.947, 600, 72.248, 72.428, 0.18, 3000, 0,     8.472,
 64, 5, 64, 64, 64.733, 0.733, 12000, 0, 64.733, 65.568, 0.835, 629, 65.568, 66.418, 0.85, 18000, 0, 66.418, 68.464, 2.046, 1440, 68.464, 69.334, 0.87, 9000, 0, 69.334, 71.268, 1.933, 1350, 71.268, 72.046, 0.779, 6000, 0, 72.046, 73.036, 0.99, 600, 73.036, 73.226, 0.19, 3000, 0,     8.304,
 65, 5, 65, 65, 65.708, 0.708, 11000, 0, 65.708, 66.45, 0.742, 570, 66.45, 67.155, 0.704, 17000, 0, 67.155, 68.695, 1.54, 1360, 68.695, 69.999, 1.304, 8000, 0, 69.999, 71.494, 1.495, 1200, 71.494, 72.637, 1.143, 5000, 0, 72.637, 73.694, 1.057, 500, 73.694, 73.821, 0.127, 2000, 0,     7.986,
 66, 5, 66, 66, 66.821, 0.821, 13000, 0, 66.821, 67.724, 0.904, 694, 67.724, 68.571, 0.847, 20000, 0, 68.571, 70.291, 1.721, 1600, 70.291, 71.102, 0.81, 10000, 0, 71.102, 72.982, 1.88, 1500, 72.982, 73.706, 0.724, 6000, 0, 73.706, 74.491, 0.785, 600, 74.491, 74.683, 0.192, 3000, 0,     7.670,
