#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 10, 10, 10, 10.868, 0.868, 14000, 0, 10.868, 11.831, 0.962, 716, 11.831, 12.685, 0.855, 21000, 0, 12.685, 16.024, 3.339, 3150, 16.024, 17.353, 1.329, 14000, 0, 17.353, 19.031, 1.677, 1400, 19.031, 19.247, 0.217, 7000, 0, 19.247, 20.712, 1.465, 1400, 20.712, 20.81, 0.097, 5000, 0,     9.844,
 11, 10, 11, 11, 11.721, 0.721, 12000, 0, 11.721, 12.529, 0.808, 605, 12.529, 13.374, 0.845, 18000, 0, 13.374, 16.228, 2.854, 2700, 16.228, 18.027, 1.798, 12000, 0, 18.027, 19.913, 1.887, 1200, 19.913, 20.1, 0.187, 6000, 0, 20.1, 21.357, 1.257, 1200, 21.357, 21.451, 0.094, 5000, 0,     9.636,
 12, 10, 12, 12, 12.655, 0.655, 11000, 0, 12.655, 13.353, 0.699, 587, 13.353, 14.014, 0.661, 17000, 0, 14.014, 16.727, 2.712, 2550, 16.727, 18.635, 1.909, 11000, 0, 18.635, 20.339, 1.704, 1100, 20.339, 20.509, 0.17, 6000, 0, 20.509, 21.782, 1.273, 1200, 21.782, 21.869, 0.087, 5000, 0,     9.127,
 13, 10, 13, 13, 13.956, 0.956, 16000, 0, 13.956, 14.965, 1.009, 828, 14.965, 15.85, 0.885, 24000, 0, 15.85, 19.67, 3.821, 3600, 19.67, 20.567, 0.897, 16000, 0, 20.567, 22.485, 1.919, 1600, 22.485, 22.712, 0.227, 8000, 0, 22.712, 24.383, 1.671, 1600, 24.383, 24.493, 0.111, 6000, 0,    10.427,
 14, 10, 14, 14, 14.808, 0.808, 13000, 0, 14.808, 15.795, 0.987, 685, 15.795, 16.597, 0.801, 20000, 0, 16.597, 19.796, 3.199, 3000, 19.796, 21.289, 1.493, 13000, 0, 21.289, 22.841, 1.552, 1300, 22.841, 23.056, 0.215, 7000, 0, 23.056, 24.536, 1.48, 1400, 24.536, 24.634, 0.099, 5000, 0,     9.728,
 15, 10, 15, 15, 15.891, 0.891, 15000, 0, 15.891, 16.764, 0.874, 752, 16.764, 17.628, 0.864, 22000, 0, 17.628, 21.137, 3.509, 3300, 21.137, 22.077, 0.94, 14000, 0, 22.077, 24.176, 2.098, 1400, 24.176, 24.383, 0.207, 7000, 0, 24.383, 25.841, 1.458, 1400, 25.841, 25.942, 0.101, 5000, 0,     9.951,
 16, 10, 16, 16, 16.808, 0.808, 14000, 0, 16.808, 17.628, 0.82, 715, 17.628, 18.411, 0.783, 21000, 0, 18.411, 21.762, 3.351, 3150, 21.762, 22.854, 1.092, 14000, 0, 22.854, 24.556, 1.702, 1400, 24.556, 24.757, 0.201, 7000, 0, 24.757, 26.21, 1.453, 1400, 26.21, 26.303, 0.093, 5000, 0,     9.402,
 18, 10, 18, 18, 18.794, 0.794, 13000, 0, 18.794, 19.593, 0.799, 662, 19.593, 20.429, 0.836, 19000, 0, 20.429, 23.439, 3.01, 2850, 23.439, 24.901, 1.462, 12000, 0, 24.901, 26.323, 1.422, 1200, 26.323, 26.505, 0.182, 6000, 0, 26.505, 27.764, 1.259, 1200, 27.764, 27.853, 0.089, 5000, 0,     8.969,
 17, 10, 17, 17, 17.919, 0.919, 15000, 0, 17.919, 18.821, 0.902, 770, 18.821, 19.704, 0.882, 23000, 0, 19.704, 23.36, 3.657, 3450, 23.36, 24.201, 0.841, 15000, 0, 24.201, 25.997, 1.795, 1500, 25.997, 26.237, 0.24, 8000, 0, 26.237, 27.907, 1.671, 1600, 27.907, 28.016, 0.108, 6000, 0,     9.988,
 19, 10, 19, 19, 19.902, 0.902, 15000, 0, 19.902, 20.855, 0.953, 793, 20.855, 21.708, 0.853, 23000, 0, 21.708, 25.366, 3.657, 3450, 25.366, 26.192, 0.826, 15000, 0, 26.192, 27.999, 1.807, 1500, 27.999, 28.239, 0.241, 8000, 0, 28.239, 29.907, 1.668, 1600, 29.907, 30.013, 0.106, 6000, 0,    10.005,
 20, 10, 20, 20, 20.791, 0.791, 13000, 0, 20.791, 21.671, 0.88, 692, 21.671, 22.493, 0.822, 20000, 0, 22.493, 25.684, 3.19, 3000, 25.684, 26.903, 1.219, 13000, 0, 26.903, 28.449, 1.546, 1300, 28.449, 28.656, 0.206, 7000, 0, 28.656, 30.108, 1.452, 1400, 30.108, 30.213, 0.105, 5000, 0,     9.317,
 21, 10, 21, 21, 21.984, 0.984, 16000, 0, 21.984, 22.92, 0.936, 800, 22.92, 23.846, 0.926, 24000, 0, 23.846, 27.674, 3.828, 3600, 27.674, 28.575, 0.901, 16000, 0, 28.575, 30.502, 1.928, 1600, 30.502, 30.733, 0.231, 8000, 0, 30.733, 32.401, 1.668, 1600, 32.401, 32.511, 0.111, 6000, 0,    10.416,
 22, 10, 22, 22, 22.854, 0.854, 14000, 0, 22.854, 23.755, 0.901, 714, 23.755, 24.623, 0.867, 21000, 0, 24.623, 27.968, 3.345, 3150, 27.968, 29.354, 1.386, 14000, 0, 29.354, 31.033, 1.679, 1400, 31.033, 31.239, 0.206, 7000, 0, 31.239, 32.711, 1.473, 1400, 32.711, 32.807, 0.096, 5000, 0,     9.857,
 23, 10, 23, 23, 23.745, 0.745, 12000, 0, 23.745, 24.517, 0.772, 647, 24.517, 25.326, 0.808, 19000, 0, 25.326, 28.381, 3.055, 2850, 28.381, 30.035, 1.654, 12000, 0, 30.035, 31.953, 1.918, 1200, 31.953, 32.126, 0.173, 6000, 0, 32.126, 33.381, 1.254, 1200, 33.381, 33.481, 0.101, 5000, 0,     9.636,
 24, 10, 24, 24, 24.67, 0.67, 11000, 0, 24.67, 25.336, 0.666, 560, 25.336, 25.93, 0.595, 16000, 0, 25.93, 28.469, 2.539, 2400, 28.469, 30.599, 2.129, 10000, 0, 30.599, 32.233, 1.634, 1000, 32.233, 32.391, 0.158, 5000, 0, 32.391, 33.432, 1.041, 1000, 33.432, 33.55, 0.118, 4000, 0,     8.762,
 25, 10, 25, 25, 25.64, 0.64, 11000, 0, 25.64, 26.381, 0.74, 591, 26.381, 27.039, 0.658, 17000, 0, 27.039, 30.337, 3.298, 2550, 30.337, 31.216, 0.879, 11000, 0, 31.216, 33.263, 2.047, 1100, 33.263, 33.447, 0.185, 6000, 0, 33.447, 34.704, 1.256, 1200, 34.704, 34.802, 0.098, 5000, 0,     9.063,
 26, 10, 26, 26, 26.811, 0.811, 13000, 0, 26.811, 27.604, 0.793, 665, 27.604, 28.335, 0.731, 19000, 0, 28.335, 31.324, 2.988, 2850, 31.324, 32.002, 0.678, 12000, 0, 32.002, 33.675, 1.673, 1200, 33.675, 33.853, 0.178, 6000, 0, 33.853, 35.106, 1.252, 1200, 35.106, 35.205, 0.099, 5000, 0,     8.295,
 27, 10, 27, 27, 27.736, 0.736, 12000, 0, 27.736, 28.469, 0.733, 634, 28.469, 29.181, 0.711, 19000, 0, 29.181, 32.165, 2.985, 2850, 32.165, 32.823, 0.658, 12000, 0, 32.823, 34.714, 1.891, 1200, 34.714, 34.891, 0.177, 6000, 0, 34.891, 36.162, 1.271, 1200, 36.162, 36.253, 0.091, 5000, 0,     8.426,
 29, 10, 29, 29, 29.654, 0.654, 11000, 0, 29.654, 30.502, 0.848, 583, 30.502, 31.3, 0.797, 17000, 0, 31.3, 33.981, 2.681, 2550, 33.981, 34.589, 0.608, 11000, 0, 34.589, 35.903, 1.314, 1100, 35.903, 36.086, 0.183, 6000, 0, 36.086, 37.355, 1.269, 1200, 37.355, 37.454, 0.099, 5000, 0,     7.700,
 30, 10, 30, 30, 30.687, 0.687, 11000, 0, 30.687, 31.372, 0.685, 589, 31.372, 32.018, 0.647, 17000, 0, 32.018, 34.704, 2.685, 2550, 34.704, 36.021, 1.317, 11000, 0, 36.021, 37.333, 1.312, 1100, 37.333, 37.614, 0.281, 6000, 0, 37.614, 38.87, 1.257, 1200, 38.87, 38.958, 0.087, 5000, 0,     8.184,
 28, 10, 28, 28, 28.903, 0.903, 15000, 0, 28.903, 29.804, 0.901, 769, 29.804, 30.663, 0.858, 23000, 0, 30.663, 34.291, 3.628, 3450, 34.291, 35.395, 1.104, 15000, 0, 35.395, 37.203, 1.808, 1500, 37.203, 37.444, 0.241, 8000, 0, 37.444, 39.121, 1.677, 1600, 39.121, 39.227, 0.107, 6000, 0,    10.218,
 32, 10, 32, 32, 32.652, 0.652, 11000, 0, 32.652, 33.545, 0.893, 595, 33.545, 34.376, 0.831, 17000, 0, 34.376, 37.094, 2.719, 2550, 37.094, 37.71, 0.616, 11000, 0, 37.71, 39.02, 1.31, 1100, 39.02, 39.194, 0.174, 6000, 0, 39.194, 40.436, 1.243, 1200, 40.436, 40.536, 0.099, 5000, 0,     7.785,
 31, 10, 31, 31, 31.912, 0.912, 15000, 0, 31.912, 32.823, 0.911, 773, 32.823, 33.709, 0.885, 23000, 0, 33.709, 37.365, 3.656, 3450, 37.365, 38.526, 1.161, 15000, 0, 38.526, 40.333, 1.808, 1500, 40.333, 40.563, 0.229, 8000, 0, 40.563, 42.233, 1.671, 1600, 42.233, 42.351, 0.118, 6000, 0,    10.321,
 33, 10, 33, 33, 33.919, 0.919, 15000, 0, 33.919, 34.842, 0.923, 770, 34.842, 35.718, 0.875, 23000, 0, 35.718, 39.388, 3.67, 3450, 39.388, 40.234, 0.846, 15000, 0, 40.234, 42.048, 1.814, 1500, 42.048, 42.289, 0.242, 8000, 0, 42.289, 43.954, 1.664, 1600, 43.954, 44.062, 0.108, 6000, 0,    10.035,
 36, 10, 36, 36, 36.667, 0.667, 11000, 0, 36.667, 37.395, 0.728, 587, 37.395, 38.207, 0.812, 17000, 0, 38.207, 40.926, 2.719, 2550, 40.926, 41.827, 0.901, 11000, 0, 41.827, 43.362, 1.535, 1100, 43.362, 43.546, 0.184, 6000, 0, 43.546, 44.8, 1.254, 1200, 44.8, 44.892, 0.092, 5000, 0,     8.133,
 34, 10, 34, 34, 34.897, 0.897, 15000, 0, 34.897, 35.805, 0.908, 769, 35.805, 36.687, 0.882, 23000, 0, 36.687, 40.354, 3.667, 3450, 40.354, 41.201, 0.847, 15000, 0, 41.201, 42.985, 1.785, 1500, 42.985, 43.216, 0.231, 8000, 0, 43.216, 44.88, 1.664, 1600, 44.88, 45.001, 0.121, 6000, 0,     9.983,
 35, 10, 35, 35, 35.811, 0.811, 14000, 0, 35.811, 36.697, 0.886, 737, 36.697, 37.54, 0.843, 22000, 0, 37.54, 41.048, 3.507, 3300, 41.048, 42.614, 1.567, 14000, 0, 42.614, 44.649, 2.034, 1400, 44.649, 44.863, 0.215, 7000, 0, 44.863, 46.326, 1.463, 1400, 46.326, 46.422, 0.095, 5000, 0,    10.515,
 38, 10, 38, 38, 38.733, 0.733, 12000, 0, 38.733, 39.62, 0.886, 617, 39.62, 40.454, 0.834, 18000, 0, 40.454, 43.331, 2.877, 2700, 43.331, 43.994, 0.664, 12000, 0, 43.994, 45.449, 1.454, 1200, 45.449, 45.628, 0.179, 6000, 0, 45.628, 46.875, 1.246, 1200, 46.875, 46.98, 0.105, 5000, 0,     8.141,
 37, 10, 37, 37, 37.927, 0.927, 15000, 0, 37.927, 38.881, 0.954, 799, 38.881, 39.768, 0.887, 23000, 0, 39.768, 43.439, 3.671, 3450, 43.439, 44.826, 1.386, 15000, 0, 44.826, 46.625, 1.799, 1500, 46.625, 46.875, 0.25, 8000, 0, 46.875, 48.561, 1.686, 1600, 48.561, 48.676, 0.115, 6000, 0,    10.633,
 39, 10, 39, 39, 39.856, 0.856, 14000, 0, 39.856, 40.709, 0.853, 728, 40.709, 41.5, 0.792, 21000, 0, 41.5, 44.83, 3.33, 3150, 44.83, 45.608, 0.778, 14000, 0, 45.608, 47.288, 1.679, 1400, 47.288, 47.491, 0.203, 7000, 0, 47.491, 48.955, 1.464, 1400, 48.955, 49.054, 0.1, 5000, 0,     9.099,
 41, 10, 41, 41, 41.72, 0.72, 12000, 0, 41.72, 42.612, 0.892, 636, 42.612, 43.429, 0.817, 19000, 0, 43.429, 46.44, 3.01, 2850, 46.44, 47.844, 1.405, 12000, 0, 47.844, 49.285, 1.441, 1200, 49.285, 49.471, 0.186, 6000, 0, 49.471, 50.734, 1.263, 1200, 50.734, 50.823, 0.09, 5000, 0,     9.013,
 40, 10, 40, 40, 40.931, 0.931, 15000, 0, 40.931, 41.852, 0.921, 773, 41.852, 42.714, 0.862, 23000, 0, 42.714, 46.346, 3.632, 3450, 46.346, 47.182, 0.836, 15000, 0, 47.182, 48.968, 1.786, 1500, 48.968, 49.2, 0.232, 8000, 0, 49.2, 50.876, 1.676, 1600, 50.876, 50.994, 0.118, 6000, 0,     9.945,
 43, 10, 43, 43, 43.68, 0.68, 12000, 0, 43.68, 44.489, 0.809, 638, 44.489, 45.25, 0.761, 19000, 0, 45.25, 48.268, 3.018, 2850, 48.268, 49.318, 1.05, 12000, 0, 49.318, 50.754, 1.436, 1200, 50.754, 51.04, 0.286, 6000, 0, 51.04, 52.281, 1.241, 1200, 52.281, 52.368, 0.086, 5000, 0,     8.602,
 42, 10, 42, 42, 42.853, 0.853, 14000, 0, 42.853, 43.71, 0.857, 709, 43.71, 44.525, 0.815, 21000, 0, 44.525, 47.852, 3.328, 3150, 47.852, 48.638, 0.786, 14000, 0, 48.638, 50.649, 2.011, 1400, 50.649, 50.866, 0.217, 7000, 0, 50.866, 52.324, 1.458, 1400, 52.324, 52.465, 0.141, 5000, 0,     9.471,
 44, 10, 44, 44, 44.72, 0.72, 12000, 0, 44.72, 45.464, 0.743, 617, 45.464, 46.179, 0.715, 18000, 0, 46.179, 49.221, 3.043, 2700, 49.221, 49.985, 0.764, 12000, 0, 49.985, 52.094, 2.109, 1200, 52.094, 52.27, 0.175, 6000, 0, 52.27, 53.512, 1.242, 1200, 53.512, 53.607, 0.095, 5000, 0,     8.792,
 45, 10, 45, 45, 45.805, 0.805, 13000, 0, 45.805, 46.636, 0.831, 690, 46.636, 47.386, 0.75, 20000, 0, 47.386, 50.582, 3.195, 3000, 50.582, 51.297, 0.715, 13000, 0, 51.297, 52.85, 1.553, 1300, 52.85, 53.052, 0.202, 7000, 0, 53.052, 54.511, 1.459, 1400, 54.511, 54.616, 0.105, 5000, 0,     8.706,
 46, 10, 46, 46, 46.778, 0.778, 13000, 0, 46.778, 47.606, 0.829, 684, 47.606, 48.357, 0.751, 20000, 0, 48.357, 51.54, 3.183, 3000, 51.54, 52.259, 0.719, 13000, 0, 52.259, 53.823, 1.564, 1300, 53.823, 54.027, 0.205, 7000, 0, 54.027, 55.503, 1.476, 1400, 55.503, 55.605, 0.102, 5000, 0,     8.725,
 47, 10, 47, 47, 47.784, 0.784, 13000, 0, 47.784, 48.561, 0.776, 651, 48.561, 49.296, 0.735, 19000, 0, 49.296, 52.324, 3.028, 2850, 52.324, 52.995, 0.671, 12000, 0, 52.995, 54.444, 1.449, 1200, 54.444, 54.626, 0.182, 6000, 0, 54.626, 55.872, 1.246, 1200, 55.872, 55.972, 0.1, 5000, 0,     8.087,
 48, 10, 48, 48, 48.844, 0.844, 14000, 0, 48.844, 49.764, 0.92, 746, 49.764, 50.596, 0.832, 22000, 0, 50.596, 54.112, 3.516, 3300, 54.112, 54.908, 0.796, 14000, 0, 54.908, 56.552, 1.644, 1400, 56.552, 56.77, 0.218, 7000, 0, 56.77, 58.239, 1.47, 1400, 58.239, 58.331, 0.091, 5000, 0,     9.396,
 50, 10, 50, 50, 50.714, 0.714, 12000, 0, 50.714, 51.56, 0.846, 622, 51.56, 52.394, 0.834, 18000, 0, 52.394, 55.265, 2.871, 2700, 55.265, 55.925, 0.66, 12000, 0, 55.925, 57.353, 1.427, 1200, 57.353, 57.532, 0.179, 6000, 0, 57.532, 58.789, 1.256, 1200, 58.789, 58.877, 0.088, 5000, 0,     8.074,
 49, 10, 49, 49, 49.891, 0.891, 15000, 0, 49.891, 50.832, 0.941, 786, 50.832, 51.717, 0.884, 23000, 0, 51.717, 55.38, 3.664, 3450, 55.38, 56.76, 1.379, 15000, 0, 56.76, 58.547, 1.787, 1500, 58.547, 58.789, 0.241, 8000, 0, 58.789, 60.48, 1.692, 1600, 60.48, 60.59, 0.11, 6000, 0,    10.589,
 52, 10, 52, 52, 52.77, 0.77, 13000, 0, 52.77, 53.661, 0.891, 656, 53.661, 54.464, 0.803, 19000, 0, 54.464, 57.467, 3.002, 2850, 57.467, 58.939, 1.473, 12000, 0, 58.939, 60.368, 1.428, 1200, 60.368, 60.54, 0.173, 6000, 0, 60.54, 61.806, 1.266, 1200, 61.806, 61.9, 0.093, 5000, 0,     9.036,
 51, 10, 51, 51, 51.895, 0.895, 15000, 0, 51.895, 52.86, 0.965, 787, 52.86, 53.756, 0.896, 23000, 0, 53.756, 57.39, 3.634, 3450, 57.39, 58.239, 0.849, 15000, 0, 58.239, 60.04, 1.801, 1500, 60.04, 60.272, 0.233, 8000, 0, 60.272, 61.95, 1.678, 1600, 61.95, 62.049, 0.099, 6000, 0,    10.055,
 53, 10, 53, 53, 53.651, 0.651, 11000, 0, 53.651, 54.352, 0.701, 593, 54.352, 55.108, 0.756, 17000, 0, 55.108, 57.96, 2.852, 2550, 57.96, 59.543, 1.583, 11000, 0, 59.543, 61.354, 1.81, 1100, 61.354, 61.533, 0.179, 6000, 0, 61.533, 62.78, 1.246, 1200, 62.78, 62.868, 0.088, 5000, 0,     9.129,
 54, 10, 54, 54, 54.924, 0.924, 15000, 0, 54.924, 55.852, 0.928, 778, 55.852, 56.701, 0.85, 23000, 0, 56.701, 60.368, 3.666, 3450, 60.368, 61.226, 0.859, 15000, 0, 61.226, 63.015, 1.789, 1500, 63.015, 63.253, 0.238, 8000, 0, 63.253, 64.923, 1.67, 1600, 64.923, 65.038, 0.115, 6000, 0,     9.999,
 55, 10, 55, 55, 55.822, 0.822, 14000, 0, 55.822, 56.748, 0.926, 738, 56.748, 57.6, 0.853, 22000, 0, 57.6, 61.102, 3.502, 3300, 61.102, 62, 0.898, 14000, 0, 62, 63.677, 1.677, 1400, 63.677, 63.872, 0.195, 7000, 0, 63.872, 65.339, 1.467, 1400, 65.339, 65.437, 0.098, 5000, 0,     9.518,
 56, 10, 56, 56, 56.849, 0.849, 14000, 0, 56.849, 57.698, 0.849, 730, 57.698, 58.504, 0.806, 21000, 0, 58.504, 61.85, 3.346, 3150, 61.85, 62.8, 0.95, 14000, 0, 62.8, 64.685, 1.885, 1400, 64.685, 64.897, 0.212, 7000, 0, 64.897, 66.359, 1.462, 1400, 66.359, 66.444, 0.085, 5000, 0,     9.510,
 57, 10, 57, 57, 57.773, 0.773, 13000, 0, 57.773, 58.596, 0.823, 675, 58.596, 59.336, 0.739, 20000, 0, 59.336, 62.507, 3.172, 3000, 62.507, 63.544, 1.037, 13000, 0, 63.544, 65.252, 1.708, 1300, 65.252, 65.468, 0.215, 7000, 0, 65.468, 66.917, 1.449, 1400, 66.917, 67.02, 0.103, 5000, 0,     9.144,
 58, 10, 58, 58, 58.828, 0.828, 14000, 0, 58.828, 59.698, 0.87, 731, 59.698, 60.525, 0.827, 21000, 0, 60.525, 63.856, 3.331, 3150, 63.856, 64.636, 0.78, 14000, 0, 64.636, 66.375, 1.738, 1400, 66.375, 66.588, 0.213, 7000, 0, 66.588, 68.051, 1.463, 1400, 68.051, 68.141, 0.09, 5000, 0,     9.223,
 59, 10, 59, 59, 59.909, 0.909, 15000, 0, 59.909, 60.818, 0.91, 760, 60.818, 61.662, 0.844, 22000, 0, 61.662, 65.145, 3.483, 3300, 65.145, 65.902, 0.757, 14000, 0, 65.902, 67.588, 1.686, 1400, 67.588, 67.788, 0.2, 7000, 0, 67.788, 69.256, 1.469, 1400, 69.256, 69.352, 0.096, 5000, 0,     9.348,
 60, 10, 60, 60, 60.742, 0.742, 12000, 0, 60.742, 61.6, 0.858, 647, 61.6, 62.392, 0.792, 19000, 0, 62.392, 65.399, 3.007, 2850, 65.399, 66.588, 1.188, 12000, 0, 66.588, 68.01, 1.423, 1200, 68.01, 68.191, 0.181, 6000, 0, 68.191, 69.432, 1.241, 1200, 69.432, 69.522, 0.09, 5000, 0,     8.691,
 61, 10, 61, 61, 61.735, 0.735, 12000, 0, 61.735, 62.487, 0.753, 637, 62.487, 63.207, 0.719, 19000, 0, 63.207, 66.221, 3.014, 2850, 66.221, 67.275, 1.054, 12000, 0, 67.275, 69, 1.725, 1200, 69, 69.174, 0.174, 6000, 0, 69.174, 70.421, 1.247, 1200, 70.421, 70.517, 0.096, 5000, 0,     8.686,
 62, 10, 62, 62, 62.767, 0.767, 13000, 0, 62.767, 63.585, 0.818, 683, 63.585, 64.331, 0.747, 20000, 0, 64.331, 67.506, 3.174, 3000, 67.506, 68.233, 0.727, 13000, 0, 68.233, 69.779, 1.546, 1300, 69.779, 69.995, 0.216, 7000, 0, 69.995, 71.456, 1.461, 1400, 71.456, 71.557, 0.101, 5000, 0,     8.689,
 63, 10, 63, 63, 63.808, 0.808, 13000, 0, 63.808, 64.612, 0.805, 692, 64.612, 65.357, 0.745, 20000, 0, 65.357, 68.522, 3.165, 3000, 68.522, 69.244, 0.721, 13000, 0, 69.244, 70.776, 1.532, 1300, 70.776, 70.984, 0.209, 7000, 0, 70.984, 72.438, 1.453, 1400, 72.438, 72.537, 0.099, 5000, 0,     8.630,
 64, 10, 64, 64, 64.907, 0.907, 15000, 0, 64.907, 65.788, 0.881, 758, 65.788, 66.634, 0.846, 22000, 0, 66.634, 70.114, 3.48, 3300, 70.114, 70.893, 0.779, 14000, 0, 70.893, 72.568, 1.675, 1400, 72.568, 72.775, 0.207, 7000, 0, 72.775, 74.243, 1.467, 1400, 74.243, 74.34, 0.098, 5000, 0,     9.336,
 65, 10, 65, 65, 65.845, 0.845, 14000, 0, 65.845, 66.689, 0.843, 702, 66.689, 67.496, 0.807, 21000, 0, 67.496, 70.816, 3.32, 3150, 70.816, 71.669, 0.853, 14000, 0, 71.669, 73.325, 1.656, 1400, 73.325, 73.534, 0.209, 7000, 0, 73.534, 75.011, 1.478, 1400, 75.011, 75.107, 0.096, 5000, 0,     9.166,
