#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 13, 10, 10, 10.832, 0.832, 10000, 0, 10.832, 11.751, 0.919, 816, 11.751, 12.445, 0.694, 5000, 0, 12.445, 13.303, 0.857, 750, 13.303, 13.931, 0.629, 3000, 0, 13.931, 14.685, 0.754, 300, 14.685, 14.813, 0.127, 1000, 0, 14.813, 15.066, 0.253, 200, 15.066, 15.078, 0.012, 0, 0,     4.234,
 11, 13, 11, 11, 11.769, 0.769, 9000, 0, 11.769, 12.535, 0.766, 723, 12.535, 13.104, 0.568, 4000, 0, 13.104, 13.984, 0.88, 600, 13.984, 14.398, 0.414, 2000, 0, 14.398, 15.183, 0.785, 200, 15.183, 15.305, 0.122, 1000, 0, 15.305, 15.553, 0.248, 200, 15.553, 15.565, 0.012, 0, 0,     3.784,
 12, 13, 12, 12, 12.917, 0.917, 11000, 0, 12.917, 13.844, 0.927, 915, 13.844, 14.547, 0.703, 5000, 0, 14.547, 15.402, 0.856, 750, 15.402, 16.026, 0.624, 3000, 0, 16.026, 16.774, 0.748, 300, 16.774, 16.902, 0.128, 1000, 0, 16.902, 17.17, 0.268, 200, 17.17, 17.178, 0.008, 0, 0,     4.254,
 13, 13, 13, 13, 13.742, 0.742, 9000, 0, 13.742, 14.681, 0.94, 789, 14.681, 15.241, 0.56, 4000, 0, 15.241, 16.068, 0.827, 600, 16.068, 16.494, 0.426, 2000, 0, 16.494, 17.298, 0.804, 200, 17.298, 17.419, 0.121, 1000, 0, 17.419, 17.683, 0.264, 200, 17.683, 17.695, 0.012, 0, 0,     3.941,
 14, 13, 14, 14, 14.777, 0.777, 9000, 0, 14.777, 15.604, 0.827, 783, 15.604, 16.175, 0.572, 4000, 0, 16.175, 16.828, 0.653, 600, 16.828, 17.24, 0.412, 2000, 0, 17.24, 17.817, 0.576, 200, 17.817, 17.946, 0.129, 1000, 0, 17.946, 18.198, 0.253, 200, 18.198, 18.21, 0.012, 0, 0,     3.422,
 15, 13, 15, 15, 15.678, 0.678, 8000, 0, 15.678, 16.401, 0.722, 714, 16.401, 16.951, 0.55, 4000, 0, 16.951, 17.628, 0.678, 600, 17.628, 18.053, 0.425, 2000, 0, 18.053, 18.572, 0.519, 200, 18.572, 18.698, 0.126, 1000, 0, 18.698, 18.971, 0.273, 200, 18.971, 18.983, 0.012, 0, 0,     3.292,
 16, 13, 16, 16, 16.846, 0.846, 10000, 0, 16.846, 17.727, 0.881, 834, 17.727, 18.429, 0.702, 5000, 0, 18.429, 19.284, 0.854, 750, 19.284, 19.92, 0.636, 3000, 0, 19.92, 20.674, 0.754, 300, 20.674, 20.8, 0.126, 1000, 0, 20.8, 21.063, 0.263, 200, 21.063, 21.068, 0.005, 0, 0,     4.217,
 17, 13, 17, 17, 17.944, 0.944, 11000, 0, 17.944, 18.862, 0.919, 894, 18.862, 19.593, 0.731, 5000, 0, 19.593, 20.458, 0.864, 750, 20.458, 21.078, 0.62, 3000, 0, 21.078, 21.829, 0.751, 300, 21.829, 21.954, 0.126, 1000, 0, 21.954, 22.212, 0.257, 200, 22.212, 22.216, 0.005, 0, 0,     4.268,
 18, 13, 18, 18, 18.749, 0.749, 9000, 0, 18.749, 19.762, 1.014, 763, 19.762, 20.354, 0.592, 4000, 0, 20.354, 21.157, 0.804, 600, 21.157, 21.571, 0.414, 2000, 0, 21.571, 22.335, 0.764, 200, 22.335, 22.455, 0.119, 1000, 0, 22.455, 22.704, 0.25, 200, 22.704, 22.712, 0.008, 0, 0,     3.956,
 19, 13, 19, 19, 19.688, 0.688, 8000, 0, 19.688, 20.463, 0.775, 673, 20.463, 21.029, 0.567, 4000, 0, 21.029, 21.829, 0.799, 600, 21.829, 22.257, 0.428, 2000, 0, 22.257, 22.841, 0.584, 200, 22.841, 22.964, 0.123, 1000, 0, 22.964, 23.225, 0.261, 200, 23.225, 23.237, 0.012, 0, 0,     3.537,
 20, 13, 20, 20, 20.907, 0.907, 11000, 0, 20.907, 21.874, 0.967, 940, 21.874, 22.574, 0.7, 5000, 0, 22.574, 23.424, 0.851, 750, 23.424, 24.075, 0.651, 3000, 0, 24.075, 24.841, 0.766, 300, 24.841, 24.958, 0.118, 1000, 0, 24.958, 25.215, 0.256, 200, 25.215, 25.227, 0.012, 0, 0,     4.307,
 21, 13, 21, 21, 21.766, 0.766, 9000, 0, 21.766, 22.607, 0.841, 724, 22.607, 23.172, 0.564, 4000, 0, 23.172, 24.101, 0.93, 600, 24.101, 24.526, 0.425, 2000, 0, 24.526, 25.346, 0.819, 200, 25.346, 25.468, 0.123, 1000, 0, 25.468, 25.717, 0.249, 200, 25.717, 25.729, 0.012, 0, 0,     3.951,
 22, 13, 22, 22, 22.675, 0.675, 8000, 0, 22.675, 23.396, 0.721, 680, 23.396, 23.971, 0.575, 4000, 0, 23.971, 24.773, 0.802, 600, 24.773, 25.205, 0.431, 2000, 0, 25.205, 25.861, 0.657, 200, 25.861, 25.987, 0.125, 1000, 0, 25.987, 26.225, 0.238, 200, 26.225, 26.237, 0.012, 0, 0,     3.549,
 23, 13, 23, 23, 23.661, 0.661, 8000, 0, 23.661, 24.356, 0.695, 659, 24.356, 24.919, 0.564, 4000, 0, 24.919, 25.588, 0.669, 600, 25.588, 26.017, 0.428, 2000, 0, 26.017, 26.529, 0.513, 200, 26.529, 26.648, 0.119, 1000, 0, 26.648, 26.9, 0.252, 200, 26.9, 26.903, 0.003, 0, 0,     3.240,
 24, 13, 24, 24, 24.744, 0.744, 9000, 0, 24.744, 25.515, 0.77, 720, 25.515, 26.088, 0.573, 4000, 0, 26.088, 26.748, 0.661, 600, 26.748, 27.179, 0.43, 2000, 0, 27.179, 27.684, 0.505, 200, 27.684, 27.809, 0.124, 1000, 0, 27.809, 28.078, 0.269, 200, 28.078, 28.088, 0.011, 0, 0,     3.333,
 25, 13, 25, 25, 25.679, 0.679, 8000, 0, 25.679, 26.418, 0.739, 696, 26.418, 26.991, 0.573, 4000, 0, 26.991, 27.643, 0.651, 600, 27.643, 28.058, 0.415, 2000, 0, 28.058, 28.575, 0.517, 200, 28.575, 28.701, 0.127, 1000, 0, 28.701, 28.943, 0.241, 200, 28.943, 28.945, 0.002, 0, 0,     3.263,
 26, 13, 26, 26, 26.654, 0.654, 8000, 0, 26.654, 27.432, 0.778, 717, 27.432, 27.989, 0.557, 4000, 0, 27.989, 28.656, 0.667, 600, 28.656, 29.075, 0.42, 2000, 0, 29.075, 29.585, 0.509, 200, 29.585, 29.711, 0.126, 1000, 0, 29.711, 29.969, 0.259, 200, 29.969, 29.971, 0.002, 0, 0,     3.316,
 27, 13, 27, 27, 27.805, 0.805, 10000, 0, 27.805, 28.708, 0.903, 843, 28.708, 29.4, 0.692, 5000, 0, 29.4, 30.233, 0.833, 750, 30.233, 30.876, 0.643, 3000, 0, 30.876, 31.635, 0.759, 300, 31.635, 31.764, 0.128, 1000, 0, 31.764, 32.018, 0.255, 200, 32.018, 32.03, 0.012, 0, 0,     4.214,
 28, 13, 28, 28, 28.907, 0.907, 11000, 0, 28.907, 29.891, 0.984, 917, 29.891, 30.618, 0.728, 5000, 0, 30.618, 31.454, 0.835, 750, 31.454, 32.098, 0.644, 3000, 0, 32.098, 32.823, 0.725, 300, 32.823, 32.945, 0.122, 1000, 0, 32.945, 33.202, 0.257, 200, 33.202, 33.214, 0.012, 0, 0,     4.295,
 29, 13, 29, 29, 29.834, 0.834, 10000, 0, 29.834, 30.823, 0.989, 859, 30.823, 31.531, 0.708, 5000, 0, 31.531, 32.37, 0.839, 750, 32.37, 32.981, 0.611, 3000, 0, 32.981, 33.752, 0.77, 300, 33.752, 33.884, 0.132, 1000, 0, 33.884, 34.139, 0.255, 200, 34.139, 34.147, 0.009, 0, 0,     4.305,
 30, 13, 30, 30, 30.661, 0.661, 8000, 0, 30.661, 31.537, 0.876, 684, 31.537, 32.089, 0.553, 4000, 0, 32.089, 33.042, 0.953, 600, 33.042, 33.469, 0.427, 2000, 0, 33.469, 34.254, 0.785, 200, 34.254, 34.377, 0.124, 1000, 0, 34.377, 34.64, 0.263, 200, 34.64, 34.652, 0.012, 0, 0,     3.979,
 31, 13, 31, 31, 31.879, 0.879, 11000, 0, 31.879, 32.853, 0.974, 922, 32.853, 33.562, 0.709, 5000, 0, 33.562, 34.407, 0.845, 750, 34.407, 35.028, 0.621, 3000, 0, 35.028, 35.805, 0.777, 300, 35.805, 35.944, 0.139, 1000, 0, 35.944, 36.201, 0.257, 200, 36.201, 36.213, 0.012, 0, 0,     4.322,
 32, 13, 32, 32, 32.656, 0.656, 8000, 0, 32.656, 33.546, 0.89, 668, 33.546, 34.118, 0.572, 4000, 0, 34.118, 35.081, 0.964, 600, 35.081, 35.516, 0.434, 2000, 0, 35.516, 36.303, 0.787, 200, 36.303, 36.428, 0.125, 1000, 0, 36.428, 36.687, 0.259, 200, 36.687, 36.699, 0.012, 0, 0,     4.031,
 33, 13, 33, 33, 33.762, 0.762, 9000, 0, 33.762, 34.614, 0.852, 784, 34.614, 35.191, 0.577, 4000, 0, 35.191, 35.874, 0.683, 600, 35.874, 36.293, 0.418, 2000, 0, 36.293, 36.827, 0.534, 200, 36.827, 36.95, 0.123, 1000, 0, 36.95, 37.203, 0.253, 200, 37.203, 37.215, 0.012, 0, 0,     3.440,
 34, 13, 34, 34, 34.716, 0.716, 9000, 0, 34.716, 35.493, 0.777, 727, 35.493, 36.078, 0.585, 4000, 0, 36.078, 36.747, 0.669, 600, 36.747, 37.159, 0.411, 2000, 0, 37.159, 37.651, 0.492, 200, 37.651, 37.771, 0.12, 1000, 0, 37.771, 38.017, 0.246, 200, 38.017, 38.029, 0.012, 0, 0,     3.301,
 35, 13, 35, 35, 35.772, 0.772, 9000, 0, 35.772, 36.516, 0.744, 755, 36.516, 37.084, 0.567, 4000, 0, 37.084, 37.779, 0.695, 600, 37.779, 38.219, 0.44, 2000, 0, 38.219, 38.733, 0.515, 200, 38.733, 38.86, 0.127, 1000, 0, 38.86, 39.121, 0.261, 200, 39.121, 39.133, 0.012, 0, 0,     3.349,
 36, 13, 36, 36, 36.866, 0.866, 11000, 0, 36.866, 37.848, 0.982, 944, 37.848, 38.588, 0.74, 5000, 0, 38.588, 39.448, 0.86, 750, 39.448, 40.074, 0.626, 3000, 0, 40.074, 40.828, 0.754, 300, 40.828, 40.948, 0.12, 1000, 0, 40.948, 41.201, 0.253, 200, 41.201, 41.213, 0.012, 0, 0,     4.335,
 37, 13, 37, 37, 37.911, 0.911, 11000, 0, 37.911, 38.848, 0.937, 881, 38.848, 39.528, 0.68, 5000, 0, 39.528, 40.368, 0.839, 750, 40.368, 40.993, 0.626, 3000, 0, 40.993, 41.755, 0.762, 300, 41.755, 41.888, 0.133, 1000, 0, 41.888, 42.144, 0.256, 200, 42.144, 42.156, 0.012, 0, 0,     4.233,
 38, 13, 38, 38, 38.64, 0.64, 8000, 0, 38.64, 39.547, 0.906, 669, 39.547, 40.105, 0.559, 4000, 0, 40.105, 41.048, 0.942, 600, 41.048, 41.477, 0.429, 2000, 0, 41.477, 42.251, 0.774, 200, 42.251, 42.371, 0.12, 1000, 0, 42.371, 42.622, 0.251, 200, 42.622, 42.634, 0.012, 0, 0,     3.982,
 39, 13, 39, 39, 39.754, 0.754, 9000, 0, 39.754, 40.597, 0.843, 772, 40.597, 41.159, 0.562, 4000, 0, 41.159, 41.837, 0.678, 600, 41.837, 42.251, 0.414, 2000, 0, 42.251, 42.756, 0.505, 200, 42.756, 42.88, 0.124, 1000, 0, 42.88, 43.136, 0.256, 200, 43.136, 43.148, 0.012, 0, 0,     3.382,
 40, 13, 40, 40, 40.905, 0.905, 11000, 0, 40.905, 41.88, 0.975, 918, 41.88, 42.592, 0.713, 5000, 0, 42.592, 43.408, 0.815, 750, 43.408, 44.039, 0.632, 3000, 0, 44.039, 44.81, 0.771, 300, 44.81, 44.941, 0.13, 1000, 0, 44.941, 45.19, 0.249, 200, 45.19, 45.202, 0.012, 0, 0,     4.285,
 41, 13, 41, 41, 41.954, 0.954, 11000, 0, 41.954, 42.938, 0.983, 917, 42.938, 43.637, 0.7, 5000, 0, 43.637, 44.489, 0.851, 750, 44.489, 45.124, 0.635, 3000, 0, 45.124, 45.886, 0.762, 300, 45.886, 46.012, 0.125, 1000, 0, 46.012, 46.268, 0.256, 200, 46.268, 46.28, 0.012, 0, 0,     4.314,
 42, 13, 42, 42, 42.772, 0.772, 9000, 0, 42.772, 43.737, 0.965, 744, 43.737, 44.334, 0.597, 4000, 0, 44.334, 45.137, 0.804, 600, 45.137, 45.554, 0.417, 2000, 0, 45.554, 46.4, 0.845, 200, 46.4, 46.526, 0.127, 1000, 0, 46.526, 46.767, 0.241, 200, 46.767, 46.77, 0.003, 0, 0,     3.995,
 43, 13, 43, 43, 43.831, 0.831, 10000, 0, 43.831, 44.633, 0.802, 813, 44.633, 45.335, 0.701, 5000, 0, 45.335, 46.163, 0.829, 750, 46.163, 46.807, 0.644, 3000, 0, 46.807, 47.531, 0.724, 300, 47.531, 47.656, 0.125, 1000, 0, 47.656, 47.909, 0.252, 200, 47.909, 47.921, 0.012, 0, 0,     4.077,
 44, 13, 44, 44, 44.765, 0.765, 9000, 0, 44.765, 45.585, 0.82, 727, 45.585, 46.153, 0.568, 4000, 0, 46.153, 46.827, 0.674, 600, 46.827, 47.223, 0.395, 2000, 0, 47.223, 48.055, 0.833, 200, 48.055, 48.187, 0.131, 1000, 0, 48.187, 48.444, 0.257, 200, 48.444, 48.454, 0.011, 0, 0,     3.679,
 45, 13, 45, 45, 45.946, 0.946, 11000, 0, 45.946, 46.919, 0.973, 937, 46.919, 47.608, 0.689, 5000, 0, 47.608, 48.417, 0.809, 750, 48.417, 49.024, 0.606, 3000, 0, 49.024, 49.779, 0.755, 300, 49.779, 49.899, 0.121, 1000, 0, 49.899, 50.157, 0.258, 200, 50.157, 50.169, 0.012, 0, 0,     4.211,
 46, 13, 46, 46, 46.909, 0.909, 11000, 0, 46.909, 47.881, 0.972, 889, 47.881, 48.592, 0.711, 5000, 0, 48.592, 49.451, 0.859, 750, 49.451, 50.084, 0.633, 3000, 0, 50.084, 50.847, 0.764, 300, 50.847, 50.964, 0.117, 1000, 0, 50.964, 51.218, 0.254, 200, 51.218, 51.223, 0.005, 0, 0,     4.309,
 47, 13, 47, 47, 47.932, 0.932, 11000, 0, 47.932, 48.893, 0.961, 922, 48.893, 49.574, 0.681, 5000, 0, 49.574, 50.4, 0.826, 750, 50.4, 51.01, 0.609, 3000, 0, 51.01, 51.769, 0.759, 300, 51.769, 51.904, 0.135, 1000, 0, 51.904, 52.176, 0.273, 200, 52.176, 52.188, 0.012, 0, 0,     4.245,
 48, 13, 48, 48, 48.763, 0.763, 9000, 0, 48.763, 49.744, 0.981, 787, 49.744, 50.297, 0.554, 4000, 0, 50.297, 51.07, 0.773, 600, 51.07, 51.5, 0.43, 2000, 0, 51.5, 52.27, 0.77, 200, 52.27, 52.396, 0.126, 1000, 0, 52.396, 52.645, 0.249, 200, 52.645, 52.647, 0.003, 0, 0,     3.882,
 49, 13, 49, 49, 49.851, 0.851, 10000, 0, 49.851, 50.776, 0.925, 872, 50.776, 51.489, 0.712, 5000, 0, 51.489, 52.304, 0.815, 750, 52.304, 52.918, 0.614, 3000, 0, 52.918, 53.681, 0.763, 300, 53.681, 53.805, 0.124, 1000, 0, 53.805, 54.046, 0.242, 200, 54.046, 54.053, 0.006, 0, 0,     4.195,
 50, 13, 50, 50, 50.654, 0.654, 8000, 0, 50.654, 51.502, 0.849, 652, 51.502, 52.07, 0.568, 4000, 0, 52.07, 52.973, 0.903, 600, 52.973, 53.4, 0.427, 2000, 0, 53.4, 54.179, 0.779, 200, 54.179, 54.304, 0.125, 1000, 0, 54.304, 54.562, 0.258, 200, 54.562, 54.573, 0.011, 0, 0,     3.909,
 51, 13, 51, 51, 51.623, 0.623, 8000, 0, 51.623, 52.307, 0.684, 656, 52.307, 52.867, 0.561, 4000, 0, 52.867, 53.648, 0.781, 600, 53.648, 54.053, 0.404, 2000, 0, 54.053, 54.699, 0.646, 200, 54.699, 54.827, 0.128, 1000, 0, 54.827, 55.088, 0.261, 200, 55.088, 55.1, 0.012, 0, 0,     3.465,
 52, 13, 52, 52, 52.683, 0.683, 8000, 0, 52.683, 53.397, 0.714, 659, 53.397, 53.96, 0.563, 4000, 0, 53.96, 54.616, 0.656, 600, 54.616, 55.027, 0.411, 2000, 0, 55.027, 55.523, 0.496, 200, 55.523, 55.649, 0.126, 1000, 0, 55.649, 55.908, 0.258, 200, 55.908, 55.915, 0.008, 0, 0,     3.225,
 53, 13, 53, 53, 53.92, 0.92, 11000, 0, 53.92, 54.87, 0.95, 929, 54.87, 55.604, 0.734, 5000, 0, 55.604, 56.415, 0.811, 750, 56.415, 57.051, 0.636, 3000, 0, 57.051, 57.813, 0.762, 300, 57.813, 57.951, 0.138, 1000, 0, 57.951, 58.185, 0.235, 200, 58.185, 58.191, 0.006, 0, 0,     4.265,
 54, 13, 54, 54, 54.693, 0.693, 8000, 0, 54.693, 55.61, 0.917, 716, 55.61, 56.188, 0.578, 4000, 0, 56.188, 57.09, 0.902, 600, 57.09, 57.542, 0.452, 2000, 0, 57.542, 58.33, 0.788, 200, 58.33, 58.449, 0.119, 1000, 0, 58.449, 58.719, 0.27, 200, 58.719, 58.724, 0.004, 0, 0,     4.027,
 55, 13, 55, 55, 55.866, 0.866, 10000, 0, 55.866, 56.698, 0.833, 801, 56.698, 57.424, 0.725, 5000, 0, 57.424, 58.28, 0.856, 750, 58.28, 58.898, 0.618, 3000, 0, 58.898, 59.642, 0.745, 300, 59.642, 59.775, 0.132, 1000, 0, 59.775, 60.018, 0.244, 200, 60.018, 60.03, 0.011, 0, 0,     4.152,
 56, 13, 56, 56, 56.755, 0.755, 9000, 0, 56.755, 57.499, 0.744, 733, 57.499, 58.072, 0.572, 4000, 0, 58.072, 58.959, 0.888, 600, 58.959, 59.384, 0.425, 2000, 0, 59.384, 60.151, 0.766, 200, 60.151, 60.282, 0.132, 1000, 0, 60.282, 60.54, 0.257, 200, 60.54, 60.55, 0.01, 0, 0,     3.784,
 57, 13, 57, 57, 57.66, 0.66, 8000, 0, 57.66, 58.403, 0.743, 704, 58.403, 58.984, 0.581, 4000, 0, 58.984, 59.625, 0.64, 600, 59.625, 60.066, 0.442, 2000, 0, 60.066, 60.655, 0.588, 200, 60.655, 60.777, 0.122, 1000, 0, 60.777, 61.036, 0.259, 200, 61.036, 61.043, 0.007, 0, 0,     3.376,
 58, 13, 58, 58, 58.642, 0.642, 8000, 0, 58.642, 59.361, 0.719, 678, 59.361, 59.946, 0.585, 4000, 0, 59.946, 60.618, 0.673, 600, 60.618, 61.053, 0.435, 2000, 0, 61.053, 61.56, 0.507, 200, 61.56, 61.684, 0.124, 1000, 0, 61.684, 61.95, 0.266, 200, 61.95, 61.962, 0.012, 0, 0,     3.308,
 59, 13, 59, 59, 59.73, 0.73, 9000, 0, 59.73, 60.499, 0.769, 751, 60.499, 61.083, 0.584, 4000, 0, 61.083, 61.749, 0.666, 600, 61.749, 62.175, 0.426, 2000, 0, 62.175, 62.664, 0.49, 200, 62.664, 62.79, 0.125, 1000, 0, 62.79, 63.046, 0.256, 200, 63.046, 63.058, 0.012, 0, 0,     3.316,
 60, 13, 60, 60, 60.918, 0.918, 11000, 0, 60.918, 61.859, 0.94, 930, 61.859, 62.573, 0.714, 5000, 0, 62.573, 63.401, 0.828, 750, 63.401, 64.065, 0.664, 3000, 0, 64.065, 64.821, 0.756, 300, 64.821, 64.937, 0.116, 1000, 0, 64.937, 65.206, 0.269, 200, 65.206, 65.211, 0.004, 0, 0,     4.288,
 61, 13, 61, 61, 61.849, 0.849, 10000, 0, 61.849, 62.712, 0.864, 806, 62.712, 63.418, 0.705, 5000, 0, 63.418, 64.244, 0.826, 750, 64.244, 64.865, 0.621, 3000, 0, 64.865, 65.606, 0.741, 300, 65.606, 65.745, 0.139, 1000, 0, 65.745, 66.013, 0.269, 200, 66.013, 66.025, 0.012, 0, 0,     4.164,
 62, 13, 62, 62, 62.649, 0.649, 8000, 0, 62.649, 63.412, 0.763, 690, 63.412, 63.969, 0.557, 4000, 0, 63.969, 64.923, 0.955, 600, 64.923, 65.339, 0.416, 2000, 0, 65.339, 66.099, 0.759, 200, 66.099, 66.236, 0.138, 1000, 0, 66.236, 66.5, 0.264, 200, 66.5, 66.509, 0.009, 0, 0,     3.852,
 63, 13, 63, 63, 63.93, 0.93, 11000, 0, 63.93, 64.842, 0.912, 902, 64.842, 65.566, 0.724, 5000, 0, 65.566, 66.359, 0.793, 750, 66.359, 66.982, 0.623, 3000, 0, 66.982, 67.734, 0.753, 300, 67.734, 67.854, 0.12, 1000, 0, 67.854, 68.108, 0.254, 200, 68.108, 68.119, 0.011, 0, 0,     4.178,
 64, 13, 64, 64, 64.842, 0.842, 10000, 0, 64.842, 65.768, 0.926, 871, 65.768, 66.456, 0.689, 5000, 0, 66.456, 67.304, 0.848, 750, 67.304, 67.944, 0.64, 3000, 0, 67.944, 68.686, 0.742, 300, 68.686, 68.81, 0.124, 1000, 0, 68.81, 69.075, 0.265, 200, 69.075, 69.087, 0.012, 0, 0,     4.234,
 65, 13, 65, 65, 65.914, 0.914, 11000, 0, 65.914, 66.894, 0.98, 925, 66.894, 67.605, 0.71, 5000, 0, 67.605, 68.419, 0.815, 750, 68.419, 69.045, 0.626, 3000, 0, 69.045, 69.779, 0.734, 300, 69.779, 69.905, 0.126, 1000, 0, 69.905, 70.148, 0.243, 200, 70.148, 70.153, 0.005, 0, 0,     4.234,
 66, 13, 66, 66, 66.728, 0.728, 9000, 0, 66.728, 67.662, 0.935, 784, 67.662, 68.235, 0.573, 4000, 0, 68.235, 69.091, 0.855, 600, 69.091, 69.52, 0.429, 2000, 0, 69.52, 70.282, 0.762, 200, 70.282, 70.411, 0.128, 1000, 0, 70.411, 70.672, 0.261, 200, 70.672, 70.684, 0.012, 0, 0,     3.945,
 67, 13, 67, 67, 67.662, 0.662, 8000, 0, 67.662, 68.381, 0.719, 675, 68.381, 68.975, 0.594, 4000, 0, 68.975, 69.779, 0.804, 600, 69.779, 70.208, 0.429, 2000, 0, 70.208, 70.796, 0.588, 200, 70.796, 70.92, 0.124, 1000, 0, 70.92, 71.158, 0.238, 200, 71.158, 71.17, 0.012, 0, 0,     3.496,
