#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 1, 10, 10, 10.699, 0.699, 9000, 0, 10.699, 12.186, 1.487, 774, 12.186, 12.726, 0.54, 4000, 0, 12.726, 13.313, 0.587, 400, 13.313, 13.463, 0.151, 2000, 0, 13.463, 13.931, 0.468, 400, 13.931, 13.978, 0.047, 1000, 0,     3.232,
 11, 1, 11, 11, 11.689, 0.689, 9000, 0, 11.689, 13.14, 1.451, 768, 13.14, 13.683, 0.543, 4000, 0, 13.683, 14.292, 0.609, 400, 14.292, 14.447, 0.155, 2000, 0, 14.447, 14.897, 0.45, 400, 14.897, 14.943, 0.046, 1000, 0,     3.208,
 12, 1, 12, 12, 13.012, 1.012, 13000, 0, 13.012, 14.985, 1.973, 1044, 14.985, 15.822, 0.837, 6000, 0, 15.822, 16.744, 0.922, 600, 16.744, 16.95, 0.205, 3000, 0, 16.95, 17.638, 0.689, 600, 17.638, 17.729, 0.091, 2000, 0,     4.626,
 13, 1, 13, 13, 13.952, 0.952, 12000, 0, 13.952, 15.828, 1.876, 1012, 15.828, 16.692, 0.864, 6000, 0, 16.692, 17.657, 0.965, 600, 17.657, 17.875, 0.217, 3000, 0, 17.875, 18.554, 0.68, 600, 18.554, 18.643, 0.089, 2000, 0,     4.602,
 14, 1, 14, 14, 14.681, 0.681, 9000, 0, 14.681, 16.337, 1.656, 726, 16.337, 17.245, 0.907, 4000, 0, 17.245, 18.276, 1.032, 400, 18.276, 18.436, 0.16, 2000, 0, 18.436, 18.889, 0.452, 400, 18.889, 18.935, 0.046, 1000, 0,     4.207,
 15, 1, 15, 15, 15.92, 0.92, 12000, 0, 15.92, 17.899, 1.979, 1033, 17.899, 18.727, 0.828, 6000, 0, 18.727, 19.619, 0.892, 600, 19.619, 19.824, 0.206, 3000, 0, 19.824, 20.509, 0.685, 600, 20.509, 20.599, 0.09, 2000, 0,     4.589,
 16, 1, 16, 16, 16.868, 0.868, 11000, 0, 16.868, 18.586, 1.718, 900, 18.586, 19.466, 0.88, 5000, 0, 19.466, 20.374, 0.907, 500, 20.374, 20.52, 0.146, 2000, 0, 20.52, 20.977, 0.458, 400, 20.977, 21.03, 0.052, 1000, 0,     4.109,
 17, 1, 17, 17, 17.823, 0.823, 11000, 0, 17.823, 19.57, 1.747, 886, 19.57, 20.268, 0.698, 5000, 0, 20.268, 21.137, 0.87, 500, 21.137, 21.279, 0.142, 2000, 0, 21.279, 21.751, 0.472, 400, 21.751, 21.796, 0.045, 1000, 0,     3.929,
 18, 1, 18, 18, 18.941, 0.941, 12000, 0, 18.941, 20.853, 1.912, 1018, 20.853, 21.676, 0.824, 6000, 0, 21.676, 22.604, 0.928, 600, 22.604, 22.813, 0.209, 3000, 0, 22.813, 23.506, 0.693, 600, 23.506, 23.594, 0.088, 2000, 0,     4.565,
 19, 1, 19, 19, 19.811, 0.811, 11000, 0, 19.811, 21.511, 1.7, 883, 21.511, 22.415, 0.904, 5000, 0, 22.415, 23.36, 0.945, 500, 23.36, 23.513, 0.153, 2000, 0, 23.513, 23.958, 0.445, 400, 23.958, 24, 0.043, 1000, 0,     4.146,
 20, 1, 20, 20, 20.787, 0.787, 10000, 0, 20.787, 22.518, 1.731, 875, 22.518, 23.207, 0.689, 5000, 0, 23.207, 24.156, 0.949, 500, 24.156, 24.294, 0.138, 2000, 0, 24.294, 24.755, 0.462, 400, 24.755, 24.809, 0.053, 1000, 0,     3.968,
 21, 1, 21, 21, 21.778, 0.778, 10000, 0, 21.778, 23.396, 1.618, 853, 23.396, 24.091, 0.695, 5000, 0, 24.091, 24.916, 0.825, 500, 24.916, 25.045, 0.129, 2000, 0, 25.045, 25.498, 0.454, 400, 25.498, 25.542, 0.043, 1000, 0,     3.720,
 22, 1, 22, 22, 22.83, 0.83, 11000, 0, 22.83, 24.646, 1.816, 957, 24.646, 25.343, 0.697, 5000, 0, 25.343, 26.098, 0.755, 500, 26.098, 26.237, 0.139, 2000, 0, 26.237, 26.698, 0.462, 400, 26.698, 26.742, 0.043, 1000, 0,     3.868,
 23, 1, 23, 23, 23.781, 0.781, 10000, 0, 23.781, 25.451, 1.671, 867, 25.451, 26.15, 0.698, 5000, 0, 26.15, 26.913, 0.763, 500, 26.913, 27.063, 0.149, 2000, 0, 27.063, 27.527, 0.464, 400, 27.527, 27.573, 0.047, 1000, 0,     3.746,
 24, 1, 24, 24, 24.83, 0.83, 11000, 0, 24.83, 26.551, 1.721, 892, 26.551, 27.268, 0.717, 5000, 0, 27.268, 28.046, 0.778, 500, 28.046, 28.192, 0.147, 2000, 0, 28.192, 28.656, 0.464, 400, 28.656, 28.702, 0.046, 1000, 0,     3.826,
 25, 1, 25, 25, 25.686, 0.686, 9000, 0, 25.686, 27.109, 1.422, 751, 27.109, 27.821, 0.712, 4000, 0, 27.821, 28.643, 0.823, 400, 28.643, 28.782, 0.138, 2000, 0, 28.782, 29.252, 0.471, 400, 29.252, 29.301, 0.048, 1000, 0,     3.566,
 26, 1, 26, 26, 26.837, 0.837, 11000, 0, 26.837, 28.581, 1.744, 900, 28.581, 29.262, 0.681, 5000, 0, 29.262, 29.989, 0.727, 500, 29.989, 30.141, 0.152, 2000, 0, 30.141, 30.597, 0.455, 400, 30.597, 30.646, 0.049, 1000, 0,     3.760,
 27, 1, 27, 27, 27.973, 0.973, 13000, 0, 27.973, 29.951, 1.978, 1041, 29.951, 30.766, 0.814, 6000, 0, 30.766, 31.701, 0.936, 600, 31.701, 31.909, 0.208, 3000, 0, 31.909, 32.589, 0.68, 600, 32.589, 32.689, 0.1, 2000, 0,     4.616,
 28, 1, 28, 28, 28.69, 0.69, 9000, 0, 28.69, 30.226, 1.536, 795, 30.226, 31.324, 1.098, 4000, 0, 31.324, 32.303, 0.979, 400, 32.303, 32.449, 0.146, 2000, 0, 32.449, 32.902, 0.453, 400, 32.902, 32.954, 0.052, 1000, 0,     4.212,
 29, 1, 29, 29, 29.686, 0.686, 9000, 0, 29.686, 31.394, 1.708, 749, 31.394, 31.953, 0.559, 4000, 0, 31.953, 32.902, 0.949, 400, 32.902, 33.042, 0.14, 2000, 0, 33.042, 33.505, 0.463, 400, 33.505, 33.545, 0.04, 1000, 0,     3.819,
 30, 1, 30, 30, 30.947, 0.947, 12000, 0, 30.947, 32.873, 1.927, 1027, 32.873, 33.721, 0.847, 6000, 0, 33.721, 34.62, 0.9, 600, 34.62, 34.832, 0.212, 3000, 0, 34.832, 35.529, 0.696, 600, 35.529, 35.617, 0.088, 2000, 0,     4.582,
 31, 1, 31, 31, 31.898, 0.898, 12000, 0, 31.898, 33.783, 1.885, 1010, 33.783, 34.627, 0.844, 6000, 0, 34.627, 35.549, 0.921, 600, 35.549, 35.759, 0.211, 3000, 0, 35.759, 36.454, 0.695, 600, 36.454, 36.55, 0.095, 2000, 0,     4.557,
 32, 1, 32, 32, 32.93, 0.93, 12000, 0, 32.93, 34.851, 1.921, 1022, 34.851, 35.693, 0.841, 6000, 0, 35.693, 36.599, 0.906, 600, 36.599, 36.817, 0.218, 3000, 0, 36.817, 37.503, 0.686, 600, 37.503, 37.596, 0.093, 2000, 0,     4.573,
 33, 1, 33, 33, 33.839, 0.839, 11000, 0, 33.839, 35.616, 1.777, 929, 35.616, 36.402, 0.786, 5000, 0, 36.402, 37.365, 0.962, 500, 37.365, 37.503, 0.139, 2000, 0, 37.503, 37.968, 0.465, 400, 37.968, 38.017, 0.049, 1000, 0,     4.128,
 34, 1, 34, 34, 34.937, 0.937, 12000, 0, 34.937, 36.852, 1.915, 1028, 36.852, 37.71, 0.858, 6000, 0, 37.71, 38.605, 0.895, 600, 38.605, 38.813, 0.208, 3000, 0, 38.813, 39.509, 0.696, 600, 39.509, 39.604, 0.095, 2000, 0,     4.572,
 35, 1, 35, 35, 35.857, 0.857, 11000, 0, 35.857, 37.585, 1.728, 930, 37.585, 38.393, 0.807, 5000, 0, 38.393, 39.373, 0.981, 500, 39.373, 39.524, 0.151, 2000, 0, 39.524, 39.986, 0.462, 400, 39.986, 40.036, 0.05, 1000, 0,     4.129,
 36, 1, 36, 36, 36.816, 0.816, 11000, 0, 36.816, 38.536, 1.72, 894, 38.536, 39.25, 0.715, 5000, 0, 39.25, 40.105, 0.855, 500, 40.105, 40.248, 0.143, 2000, 0, 40.248, 40.709, 0.46, 400, 40.709, 40.76, 0.052, 1000, 0,     3.893,
 37, 1, 37, 37, 37.674, 0.674, 9000, 0, 37.674, 39.106, 1.432, 758, 39.106, 39.793, 0.687, 4000, 0, 39.793, 40.719, 0.925, 400, 40.719, 40.873, 0.155, 2000, 0, 40.873, 41.332, 0.459, 400, 41.332, 41.377, 0.045, 1000, 0,     3.659,
 38, 1, 38, 38, 38.812, 0.812, 10000, 0, 38.812, 40.402, 1.59, 846, 40.402, 41.093, 0.691, 5000, 0, 41.093, 41.852, 0.759, 500, 41.852, 41.996, 0.144, 2000, 0, 41.996, 42.455, 0.459, 400, 42.455, 42.508, 0.053, 1000, 0,     3.643,
 39, 1, 39, 39, 39.689, 0.689, 9000, 0, 39.689, 41.129, 1.44, 758, 41.129, 41.71, 0.582, 4000, 0, 41.71, 42.455, 0.745, 400, 42.455, 42.599, 0.144, 2000, 0, 42.599, 43.056, 0.458, 400, 43.056, 43.108, 0.052, 1000, 0,     3.367,
 40, 1, 40, 40, 40.907, 0.907, 12000, 0, 40.907, 42.831, 1.924, 1004, 42.831, 43.647, 0.817, 6000, 0, 43.647, 44.568, 0.921, 600, 44.568, 44.782, 0.214, 3000, 0, 44.782, 45.471, 0.688, 600, 45.471, 45.562, 0.092, 2000, 0,     4.564,
 41, 1, 41, 41, 41.78, 0.78, 10000, 0, 41.78, 43.301, 1.522, 802, 43.301, 44.316, 1.015, 5000, 0, 44.316, 45.319, 1.003, 500, 45.319, 45.471, 0.152, 2000, 0, 45.471, 45.926, 0.456, 400, 45.926, 45.98, 0.053, 1000, 0,     4.147,
 42, 1, 42, 42, 42.928, 0.928, 12000, 0, 42.928, 44.794, 1.866, 1004, 44.794, 45.652, 0.858, 6000, 0, 45.652, 46.558, 0.905, 600, 46.558, 46.769, 0.211, 3000, 0, 46.769, 47.479, 0.71, 600, 47.479, 47.573, 0.094, 2000, 0,     4.552,
 43, 1, 43, 43, 43.706, 0.706, 9000, 0, 43.706, 45.078, 1.372, 730, 45.078, 46.196, 1.118, 4000, 0, 46.196, 47.182, 0.986, 400, 47.182, 47.321, 0.139, 2000, 0, 47.321, 47.778, 0.456, 400, 47.778, 47.827, 0.049, 1000, 0,     4.071,
 44, 1, 44, 44, 44.862, 0.862, 11000, 0, 44.862, 46.554, 1.692, 889, 46.554, 47.255, 0.701, 5000, 0, 47.255, 48.015, 0.759, 500, 48.015, 48.177, 0.162, 2000, 0, 48.177, 48.654, 0.477, 400, 48.654, 48.705, 0.051, 1000, 0,     3.792,
 45, 1, 45, 45, 45.781, 0.781, 10000, 0, 45.781, 47.389, 1.608, 850, 47.389, 48.092, 0.703, 5000, 0, 48.092, 48.857, 0.765, 500, 48.857, 49.002, 0.145, 2000, 0, 49.002, 49.451, 0.449, 400, 49.451, 49.504, 0.053, 1000, 0,     3.670,
 46, 1, 46, 46, 46.673, 0.673, 9000, 0, 46.673, 48.131, 1.457, 768, 48.131, 48.678, 0.547, 4000, 0, 48.678, 49.439, 0.761, 400, 49.439, 49.59, 0.151, 2000, 0, 49.59, 50.042, 0.452, 400, 50.042, 50.092, 0.05, 1000, 0,     3.368,
 47, 1, 47, 47, 47.96, 0.96, 12000, 0, 47.96, 49.883, 1.923, 1027, 49.883, 50.714, 0.831, 6000, 0, 50.714, 51.642, 0.928, 600, 51.642, 51.868, 0.226, 3000, 0, 51.868, 52.544, 0.676, 600, 52.544, 52.645, 0.101, 2000, 0,     4.584,
 48, 1, 48, 48, 48.684, 0.684, 9000, 0, 48.684, 50.127, 1.443, 767, 50.127, 51.293, 1.166, 4000, 0, 51.293, 52.27, 0.977, 400, 52.27, 52.408, 0.138, 2000, 0, 52.408, 52.86, 0.452, 400, 52.86, 52.906, 0.047, 1000, 0,     4.176,
 49, 1, 49, 49, 49.675, 0.675, 9000, 0, 49.675, 51.267, 1.592, 733, 51.267, 51.857, 0.59, 4000, 0, 51.857, 52.87, 1.013, 400, 52.87, 53.022, 0.152, 2000, 0, 53.022, 53.474, 0.452, 400, 53.474, 53.519, 0.045, 1000, 0,     3.799,
 50, 1, 50, 50, 51.039, 1.039, 13000, 0, 51.039, 53.006, 1.967, 1041, 53.006, 53.829, 0.823, 6000, 0, 53.829, 54.739, 0.91, 600, 54.739, 54.947, 0.209, 3000, 0, 54.947, 55.649, 0.702, 600, 55.649, 55.746, 0.097, 2000, 0,     4.611,
 51, 1, 51, 51, 51.769, 0.769, 9000, 0, 51.769, 53.221, 1.452, 776, 53.221, 54.359, 1.138, 4000, 0, 54.359, 55.37, 1.011, 400, 55.37, 55.513, 0.143, 2000, 0, 55.513, 55.993, 0.48, 400, 55.993, 56.045, 0.052, 1000, 0,     4.224,
 52, 1, 52, 52, 52.906, 0.906, 12000, 0, 52.906, 54.895, 1.989, 986, 54.895, 55.726, 0.832, 6000, 0, 55.726, 56.646, 0.919, 600, 56.646, 56.853, 0.207, 3000, 0, 56.853, 57.542, 0.689, 600, 57.542, 57.632, 0.09, 2000, 0,     4.636,
 53, 1, 53, 53, 53.625, 0.625, 8000, 0, 53.625, 54.983, 1.358, 707, 54.983, 56.28, 1.297, 4000, 0, 56.28, 57.244, 0.965, 400, 57.244, 57.391, 0.146, 2000, 0, 57.391, 57.863, 0.472, 400, 57.863, 57.912, 0.049, 1000, 0,     4.238,
 54, 1, 54, 54, 54.765, 0.765, 10000, 0, 54.765, 56.557, 1.792, 864, 56.557, 57.287, 0.73, 5000, 0, 57.287, 58.058, 0.771, 500, 58.058, 58.201, 0.143, 2000, 0, 58.201, 58.659, 0.457, 400, 58.659, 58.712, 0.053, 1000, 0,     3.894,
 55, 1, 55, 55, 55.702, 0.702, 9000, 0, 55.702, 57.176, 1.473, 785, 57.176, 57.843, 0.667, 4000, 0, 57.843, 58.675, 0.832, 400, 58.675, 58.815, 0.14, 2000, 0, 58.815, 59.271, 0.457, 400, 59.271, 59.321, 0.05, 1000, 0,     3.569,
 56, 1, 56, 56, 56.747, 0.747, 10000, 0, 56.747, 58.316, 1.569, 834, 58.316, 59.013, 0.697, 5000, 0, 59.013, 59.766, 0.753, 500, 59.766, 59.908, 0.143, 2000, 0, 59.908, 60.348, 0.439, 400, 60.348, 60.396, 0.049, 1000, 0,     3.600,
 57, 1, 57, 57, 57.769, 0.769, 10000, 0, 57.769, 59.408, 1.639, 874, 59.408, 60.113, 0.705, 5000, 0, 60.113, 60.902, 0.789, 500, 60.902, 61.043, 0.141, 2000, 0, 61.043, 61.497, 0.454, 400, 61.497, 61.542, 0.044, 1000, 0,     3.728,
 58, 1, 58, 58, 58.765, 0.765, 10000, 0, 58.765, 60.316, 1.551, 842, 60.316, 61.041, 0.725, 5000, 0, 61.041, 61.806, 0.765, 500, 61.806, 61.952, 0.146, 2000, 0, 61.952, 62.428, 0.476, 400, 62.428, 62.471, 0.044, 1000, 0,     3.662,
 59, 1, 59, 59, 59.742, 0.742, 10000, 0, 59.742, 61.253, 1.511, 815, 61.253, 61.94, 0.687, 5000, 0, 61.94, 62.691, 0.751, 500, 62.691, 62.834, 0.143, 2000, 0, 62.834, 63.3, 0.466, 400, 63.3, 63.351, 0.051, 1000, 0,     3.558,
 60, 1, 60, 60, 60.838, 0.838, 11000, 0, 60.838, 62.568, 1.731, 909, 62.568, 63.255, 0.687, 5000, 0, 63.255, 64, 0.745, 500, 64, 64.15, 0.15, 2000, 0, 64.15, 64.612, 0.463, 400, 64.612, 64.664, 0.052, 1000, 0,     3.775,
 61, 1, 61, 61, 61.841, 0.841, 11000, 0, 61.841, 63.591, 1.75, 918, 63.591, 64.287, 0.696, 5000, 0, 64.287, 65.067, 0.78, 500, 65.067, 65.208, 0.141, 2000, 0, 65.208, 65.679, 0.471, 400, 65.679, 65.733, 0.053, 1000, 0,     3.839,
 62, 1, 62, 62, 62.847, 0.847, 11000, 0, 62.847, 64.613, 1.766, 946, 64.613, 65.326, 0.714, 5000, 0, 65.326, 66.086, 0.759, 500, 66.086, 66.246, 0.16, 2000, 0, 66.246, 66.709, 0.463, 400, 66.709, 66.757, 0.048, 1000, 0,     3.862,
 63, 1, 63, 63, 63.845, 0.845, 11000, 0, 63.845, 65.464, 1.618, 883, 65.464, 66.163, 0.699, 5000, 0, 66.163, 66.943, 0.78, 500, 66.943, 67.091, 0.148, 2000, 0, 67.091, 67.537, 0.446, 400, 67.537, 67.588, 0.051, 1000, 0,     3.692,
 64, 1, 64, 64, 64.614, 0.614, 8000, 0, 64.614, 65.961, 1.347, 708, 65.961, 66.689, 0.728, 4000, 0, 66.689, 67.548, 0.859, 400, 67.548, 67.698, 0.151, 2000, 0, 67.698, 68.159, 0.461, 400, 68.159, 68.205, 0.046, 1000, 0,     3.545,
 65, 1, 65, 65, 65.927, 0.927, 12000, 0, 65.927, 67.831, 1.904, 1012, 67.831, 68.666, 0.835, 6000, 0, 68.666, 69.575, 0.909, 600, 69.575, 69.795, 0.219, 3000, 0, 69.795, 70.48, 0.685, 600, 70.48, 70.574, 0.095, 2000, 0,     4.553,
 66, 1, 66, 66, 67.005, 1.005, 13000, 0, 67.005, 68.992, 1.987, 1055, 68.992, 69.844, 0.851, 6000, 0, 69.844, 70.766, 0.922, 600, 70.766, 70.984, 0.219, 3000, 0, 70.984, 71.678, 0.693, 600, 71.678, 71.768, 0.09, 2000, 0,     4.673,
 67, 1, 67, 67, 67.921, 0.921, 12000, 0, 67.921, 69.861, 1.94, 1019, 69.861, 70.716, 0.855, 6000, 0, 70.716, 71.667, 0.951, 600, 71.667, 71.887, 0.22, 3000, 0, 71.887, 72.568, 0.681, 600, 72.568, 72.668, 0.1, 2000, 0,     4.647,
 68, 1, 68, 68, 68.824, 0.824, 11000, 0, 68.824, 70.758, 1.934, 932, 70.758, 71.482, 0.724, 5000, 0, 71.482, 72.428, 0.946, 500, 72.428, 72.579, 0.151, 2000, 0, 72.579, 73.046, 0.468, 400, 73.046, 73.1, 0.053, 1000, 0,     4.222,
 69, 1, 69, 69, 69.761, 0.761, 10000, 0, 69.761, 71.407, 1.646, 826, 71.407, 72.164, 0.757, 5000, 0, 72.164, 73.19, 1.026, 500, 73.19, 73.335, 0.145, 2000, 0, 73.335, 73.79, 0.456, 400, 73.79, 73.837, 0.046, 1000, 0,     4.029,
 70, 1, 70, 70, 70.902, 0.902, 12000, 0, 70.902, 72.799, 1.897, 1016, 72.799, 73.627, 0.828, 6000, 0, 73.627, 74.556, 0.929, 600, 74.556, 74.769, 0.213, 3000, 0, 74.769, 75.436, 0.667, 600, 75.436, 75.527, 0.09, 2000, 0,     4.535,
 71, 1, 71, 71, 71.896, 0.896, 12000, 0, 71.896, 73.817, 1.921, 1032, 73.817, 74.671, 0.854, 6000, 0, 74.671, 75.589, 0.918, 600, 75.589, 75.803, 0.214, 3000, 0, 75.803, 76.481, 0.679, 600, 76.481, 76.58, 0.099, 2000, 0,     4.585,
 72, 1, 72, 72, 72.779, 0.779, 10000, 0, 72.779, 74.445, 1.666, 869, 74.445, 75.373, 0.928, 5000, 0, 75.373, 76.339, 0.966, 500, 76.339, 76.494, 0.155, 2000, 0, 76.494, 76.949, 0.455, 400, 76.949, 77, 0.051, 1000, 0,     4.170,
 73, 1, 73, 73, 73.903, 0.903, 12000, 0, 73.903, 75.748, 1.845, 964, 75.748, 76.603, 0.854, 6000, 0, 76.603, 77.518, 0.915, 600, 77.518, 77.725, 0.207, 3000, 0, 77.725, 78.403, 0.678, 600, 78.403, 78.494, 0.091, 2000, 0,     4.500,
 74, 1, 74, 74, 74.876, 0.876, 11000, 0, 74.876, 76.597, 1.72, 905, 76.597, 77.315, 0.718, 5000, 0, 77.315, 78.281, 0.966, 500, 78.281, 78.423, 0.142, 2000, 0, 78.423, 78.876, 0.453, 400, 78.876, 78.92, 0.043, 1000, 0,     4.000,
 75, 1, 75, 75, 75.981, 0.981, 13000, 0, 75.981, 77.978, 1.997, 1045, 77.978, 78.828, 0.85, 6000, 0, 78.828, 79.771, 0.944, 600, 79.771, 79.981, 0.209, 3000, 0, 79.981, 80.672, 0.691, 600, 80.672, 80.769, 0.097, 2000, 0,     4.691,
 76, 1, 76, 76, 76.876, 0.876, 11000, 0, 76.876, 78.676, 1.8, 943, 78.676, 79.535, 0.859, 5000, 0, 79.535, 80.547, 1.012, 500, 80.547, 80.691, 0.145, 2000, 0, 80.691, 81.139, 0.448, 400, 81.139, 81.189, 0.05, 1000, 0,     4.263,
 77, 1, 77, 77, 77.937, 0.937, 12000, 0, 77.937, 79.818, 1.881, 974, 79.818, 80.682, 0.865, 6000, 0, 80.682, 81.582, 0.9, 600, 81.582, 81.807, 0.225, 3000, 0, 81.807, 82.509, 0.702, 600, 82.509, 82.606, 0.097, 2000, 0,     4.572,
 78, 1, 78, 78, 78.601, 0.601, 8000, 0, 78.601, 80.003, 1.403, 715, 80.003, 81.242, 1.239, 4000, 0, 81.242, 82.197, 0.954, 400, 82.197, 82.346, 0.149, 2000, 0, 82.346, 82.801, 0.455, 400, 82.801, 82.854, 0.053, 1000, 0,     4.200,
 79, 1, 79, 79, 79.858, 0.858, 11000, 0, 79.858, 81.588, 1.73, 900, 81.588, 82.306, 0.718, 5000, 0, 82.306, 83.066, 0.761, 500, 83.066, 83.208, 0.141, 2000, 0, 83.208, 83.656, 0.448, 400, 83.656, 83.712, 0.056, 1000, 0,     3.798,
 80, 1, 80, 80, 80.917, 0.917, 12000, 0, 80.917, 82.787, 1.87, 973, 82.787, 83.662, 0.875, 6000, 0, 83.662, 84.573, 0.911, 600, 84.573, 84.792, 0.219, 3000, 0, 84.792, 85.492, 0.7, 600, 85.492, 85.578, 0.086, 2000, 0,     4.575,
 81, 1, 81, 81, 81.842, 0.842, 11000, 0, 81.842, 83.552, 1.71, 896, 83.552, 84.343, 0.791, 5000, 0, 84.343, 85.33, 0.987, 500, 85.33, 85.469, 0.139, 2000, 0, 85.469, 85.922, 0.453, 400, 85.922, 85.972, 0.049, 1000, 0,     4.080,
 82, 1, 82, 82, 82.837, 0.837, 11000, 0, 82.837, 84.625, 1.788, 947, 84.625, 85.32, 0.695, 5000, 0, 85.32, 86.088, 0.768, 500, 86.088, 86.231, 0.143, 2000, 0, 86.231, 86.688, 0.457, 400, 86.688, 86.733, 0.045, 1000, 0,     3.851,
 83, 1, 83, 83, 83.963, 0.963, 12000, 0, 83.963, 85.797, 1.833, 970, 85.797, 86.622, 0.825, 6000, 0, 86.622, 87.524, 0.902, 600, 87.524, 87.744, 0.219, 3000, 0, 87.744, 88.424, 0.681, 600, 88.424, 88.521, 0.096, 2000, 0,     4.461,
 84, 1, 84, 84, 84.927, 0.927, 12000, 0, 84.927, 86.753, 1.825, 975, 86.753, 87.613, 0.86, 6000, 0, 87.613, 88.512, 0.9, 600, 88.512, 88.737, 0.224, 3000, 0, 88.737, 89.416, 0.679, 600, 89.416, 89.506, 0.091, 2000, 0,     4.488,
 85, 1, 85, 85, 85.946, 0.946, 12000, 0, 85.946, 87.843, 1.896, 999, 87.843, 88.712, 0.869, 6000, 0, 88.712, 89.633, 0.921, 600, 89.633, 89.848, 0.214, 3000, 0, 89.848, 90.536, 0.688, 600, 90.536, 90.631, 0.095, 2000, 0,     4.590,
