Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 284, 11, 11, 12.24, 1.24, 12288, 0, 12.24, 17.727, 5.486, 1217, 17.727, 18.52, 0.793, 12288, 0,     7.520,
 12, 284, 12, 12, 13.563, 1.563, 15360, 0, 13.563, 18.385, 4.822, 1532, 18.385, 19.633, 1.248, 15360, 0,     7.633,
 13, 284, 13, 13, 14.738, 1.738, 15360, 0, 14.738, 20.878, 6.14, 1509, 20.878, 22.194, 1.316, 15360, 0,     9.194,
 14, 284, 14, 14, 15.927, 1.927, 16384, 0, 15.927, 21.557, 5.63, 1600, 21.557, 23.549, 1.992, 16384, 0,     9.549,
 15, 284, 15, 15, 16.751, 1.751, 12288, 0, 16.751, 22.804, 6.052, 1251, 22.804, 24.559, 1.756, 12288, 0,     9.559,
 16, 284, 16, 16, 18.048, 2.048, 16384, 0, 18.048, 23.95, 5.902, 1612, 23.95, 25.683, 1.734, 16384, 0,     9.683,
 17, 284, 17, 17, 19.174, 2.174, 15360, 0, 19.174, 25.421, 6.248, 1550, 25.421, 26.95, 1.528, 15360, 0,     9.950,
 18, 284, 18, 18, 20.705, 2.705, 16384, 0, 20.705, 26.867, 6.162, 1662, 26.867, 28.055, 1.188, 16384, 0,    10.055,
 19, 284, 19, 19, 21.636, 2.636, 12288, 0, 21.636, 27.544, 5.908, 1246, 27.544, 28.862, 1.318, 12288, 0,     9.862,
 20, 284, 20, 20, 22.45, 2.45, 11264, 0, 22.45, 29.296, 6.846, 1179, 29.296, 30.017, 0.72, 11264, 0,    10.017,
 21, 284, 21, 21, 23.335, 2.335, 11264, 0, 23.335, 29.783, 6.448, 1123, 29.783, 30.764, 0.981, 11264, 0,     9.764,
 22, 284, 22, 22, 24.529, 2.529, 15360, 0, 24.529, 32.181, 7.652, 1591, 32.181, 33.281, 1.1, 15360, 0,    11.281,
 23, 284, 23, 23, 25.814, 2.814, 14336, 0, 25.814, 32.354, 6.54, 1410, 32.354, 34.396, 2.043, 14336, 0,    11.396,
 24, 284, 24, 24, 26.851, 2.851, 14336, 0, 26.851, 34.359, 7.508, 1441, 34.359, 35.564, 1.205, 14336, 0,    11.564,
 25, 284, 25, 25, 28.18, 3.18, 14336, 0, 28.18, 34.594, 6.414, 1499, 34.594, 36.7, 2.107, 14336, 0,    11.700,
 27, 284, 27, 27, 30.126, 3.126, 12288, 0, 30.126, 36.213, 6.087, 1212, 36.213, 37.511, 1.298, 12288, 0,    10.511,
 26, 284, 26, 26, 29.264, 3.264, 14336, 0, 29.264, 36.367, 7.102, 1462, 36.367, 38.391, 2.024, 14336, 0,    12.391,
 28, 284, 28, 28, 31.57, 3.57, 14336, 0, 31.57, 38.835, 7.265, 1443, 38.835, 39.973, 1.137, 14336, 0,    11.973,
 29, 284, 29, 29, 33.072, 4.072, 14336, 0, 33.072, 38.925, 5.853, 1428, 38.925, 40.992, 2.067, 14336, 0,    11.992,
 31, 284, 31, 31, 35.258, 4.258, 12288, 0, 35.258, 41.432, 6.174, 1281, 41.432, 42.544, 1.111, 12288, 0,    11.544,
 30, 284, 30, 30, 34.114, 4.114, 14336, 0, 34.114, 41.707, 7.593, 1491, 41.707, 43.589, 1.882, 14336, 0,    13.589,
 33, 284, 33, 33, 37.634, 4.634, 11264, 0, 37.634, 43.935, 6.301, 1159, 43.935, 44.713, 0.778, 11264, 0,    11.713,
 32, 284, 32, 32, 36.477, 4.477, 15360, 0, 36.477, 44.309, 7.832, 1542, 44.309, 45.906, 1.597, 15360, 0,    13.906,
 35, 284, 35, 35, 40.1, 5.1, 13312, 0, 40.1, 46.191, 6.091, 1372, 46.191, 47.09, 0.899, 13312, 0,    12.090,
 34, 284, 34, 34, 39.042, 5.042, 16384, 0, 39.042, 46.267, 7.225, 1659, 46.267, 48.307, 2.04, 16384, 0,    14.307,
 36, 284, 36, 36, 41.313, 5.313, 15360, 0, 41.313, 49.055, 7.742, 1565, 49.055, 50.231, 1.175, 15360, 0,    14.231,
 37, 284, 37, 37, 42.595, 5.595, 16384, 0, 42.595, 49.287, 6.692, 1668, 49.287, 51.428, 2.14, 16384, 0,    14.428,
 38, 284, 38, 38, 43.545, 5.545, 12288, 0, 43.545, 51.306, 7.761, 1298, 51.306, 52.248, 0.942, 12288, 0,    14.248,
 39, 284, 39, 39, 45.029, 6.029, 16384, 0, 45.029, 52.312, 7.284, 1633, 52.312, 53.703, 1.391, 16384, 0,    14.703,
 40, 284, 40, 40, 46.224, 6.224, 15360, 0, 46.224, 53.882, 7.658, 1510, 53.882, 54.975, 1.093, 15360, 0,    14.975,
 41, 284, 41, 41, 47.211, 6.211, 14336, 0, 47.211, 54.882, 7.67, 1497, 54.882, 55.893, 1.012, 14336, 0,    14.893,
 42, 284, 42, 42, 48.884, 6.884, 16384, 0, 48.884, 56.786, 7.902, 1607, 56.786, 57.832, 1.046, 16384, 0,    15.832,
 43, 284, 43, 43, 50.267, 7.267, 16384, 0, 50.267, 57.49, 7.223, 1606, 57.49, 59.086, 1.596, 16384, 0,    16.086,
 44, 284, 44, 44, 51.213, 7.213, 11264, 0, 51.213, 58.842, 7.629, 1150, 58.842, 59.782, 0.94, 11264, 0,    15.782,
 45, 284, 45, 45, 52.163, 7.163, 13312, 0, 52.163, 60.186, 8.023, 1398, 60.186, 61.139, 0.953, 13312, 0,    16.139,
 46, 284, 46, 46, 53.481, 7.481, 16384, 0, 53.481, 61.71, 8.228, 1652, 61.71, 62.893, 1.183, 16384, 0,    16.893,
 47, 284, 47, 47, 54.606, 7.606, 13312, 0, 54.606, 62.23, 7.624, 1301, 62.23, 64.086, 1.856, 13312, 0,    17.086,
 48, 284, 48, 48, 55.653, 7.653, 14336, 0, 55.653, 64.493, 8.84, 1449, 64.493, 65.46, 0.967, 14336, 0,    17.460,
 49, 284, 49, 49, 56.772, 7.772, 12288, 0, 56.772, 64.901, 8.129, 1252, 64.901, 66.341, 1.441, 12288, 0,    17.341,
 50, 284, 50, 50, 58.071, 8.071, 14336, 0, 58.071, 67.171, 9.1, 1407, 67.171, 68.145, 0.974, 14336, 0,    18.145,
 51, 284, 51, 51, 59.206, 8.206, 13312, 0, 59.206, 67.301, 8.095, 1304, 67.301, 69.338, 2.037, 13312, 0,    18.338,
 52, 284, 52, 52, 60.194, 8.194, 11264, 0, 60.194, 68.901, 8.707, 1198, 68.901, 70.113, 1.212, 11264, 0,    18.113,
 53, 284, 53, 53, 61.134, 8.134, 12288, 0, 61.134, 69.032, 7.898, 1202, 69.032, 71.158, 2.126, 12288, 0,    18.158,
 54, 284, 54, 54, 62.19, 8.19, 12288, 0, 62.19, 71.159, 8.97, 1278, 71.159, 72.338, 1.179, 12288, 0,    18.338,
 55, 284, 55, 55, 63.222, 8.222, 13312, 0, 63.222, 71.393, 8.171, 1334, 71.393, 73.432, 2.04, 13312, 0,    18.432,
 56, 284, 56, 56, 64.056, 8.056, 11264, 0, 64.056, 72.896, 8.84, 1170, 72.896, 74.141, 1.244, 11264, 0,    18.141,
 57, 284, 57, 57, 65.435, 8.435, 16384, 0, 65.435, 73.752, 8.317, 1619, 73.752, 75.548, 1.796, 16384, 0,    18.548,
 58, 284, 58, 58, 66.321, 8.321, 12288, 0, 66.321, 74.638, 8.317, 1215, 74.638, 76.461, 1.823, 12288, 0,    18.461,
 59, 284, 59, 59, 67.495, 8.495, 15360, 0, 67.495, 76.217, 8.723, 1580, 76.217, 77.461, 1.243, 15360, 0,    18.461,
 60, 284, 60, 60, 68.394, 8.394, 13312, 0, 68.394, 77, 8.606, 1366, 77, 78.436, 1.436, 13312, 0,    18.436,
 61, 284, 61, 61, 69.295, 8.295, 13312, 0, 69.295, 78.522, 9.227, 1355, 78.522, 79.455, 0.933, 13312, 0,    18.455,
 62, 284, 62, 62, 70.255, 8.255, 13312, 0, 70.255, 79.086, 8.831, 1307, 79.086, 80.278, 1.191, 13312, 0,    18.278,
 63, 284, 63, 63, 71.139, 8.139, 12288, 0, 71.139, 80.381, 9.242, 1246, 80.381, 81.565, 1.184, 12288, 0,    18.565,
 64, 284, 64, 64, 72.036, 8.036, 12288, 0, 72.036, 80.914, 8.878, 1268, 80.914, 82.352, 1.438, 12288, 0,    18.352,
 65, 284, 65, 65, 73.251, 8.251, 16384, 0, 73.251, 82.589, 9.338, 1622, 82.589, 83.716, 1.127, 16384, 0,    18.716,
 66, 284, 66, 66, 74.322, 8.322, 13312, 0, 74.322, 82.757, 8.435, 1320, 82.757, 84.809, 2.052, 13312, 0,    18.809,
 67, 284, 67, 67, 75.285, 8.285, 11264, 0, 75.285, 84.808, 9.523, 1184, 84.808, 85.672, 0.863, 11264, 0,    18.672,
 68, 284, 68, 68, 76.506, 8.506, 16384, 0, 76.506, 85.509, 9.003, 1635, 85.509, 86.786, 1.277, 16384, 0,    18.786,
 69, 284, 69, 69, 77.921, 8.921, 16384, 0, 77.921, 87.249, 9.328, 1600, 87.249, 88.349, 1.1, 16384, 0,    19.349,
 70, 284, 70, 70, 79.263, 9.263, 16384, 0, 79.263, 88.027, 8.764, 1633, 88.027, 89.597, 1.57, 16384, 0,    19.597,
 71, 284, 71, 71, 80.822, 9.822, 16384, 0, 80.822, 89.954, 9.132, 1677, 89.954, 91.435, 1.482, 16384, 0,    20.435,
 72, 284, 72, 72, 81.965, 9.965, 15360, 0, 81.965, 90.665, 8.701, 1538, 90.665, 92.636, 1.971, 15360, 0,    20.636,
 73, 284, 73, 73, 83.139, 10.139, 15360, 0, 83.139, 92.848, 9.709, 1525, 92.848, 93.896, 1.048, 15360, 0,    20.896,
 74, 284, 74, 74, 84.177, 10.177, 12288, 0, 84.177, 93.26, 9.084, 1248, 93.26, 95.019, 1.759, 12288, 0,    21.019,
 75, 284, 75, 75, 85.545, 10.545, 15360, 0, 85.545, 95.276, 9.731, 1577, 95.276, 96.316, 1.041, 15360, 0,    21.316,
 76, 284, 76, 76, 87.216, 11.216, 16384, 0, 87.216, 95.651, 8.435, 1650, 95.651, 97.671, 2.02, 16384, 0,    21.671,
 77, 284, 77, 77, 88.478, 11.478, 16384, 0, 88.478, 98.463, 9.986, 1655, 98.463, 99.563, 1.099, 16384, 0,    22.563,
 78, 284, 78, 78, 89.678, 11.678, 16384, 0, 89.678, 98.755, 9.077, 1610, 98.755, 100.882, 2.127, 16384, 0,    22.882,
 79, 284, 79, 79, 90.645, 11.645, 13312, 0, 90.645, 100.544, 9.898, 1351, 100.544, 101.747, 1.203, 13312, 0,    22.747,
 80, 284, 80, 80, 91.519, 11.519, 12288, 0, 91.519, 100.831, 9.312, 1286, 100.831, 102.524, 1.692, 12288, 0,    22.524,
 81, 284, 81, 81, 92.463, 11.463, 13312, 0, 92.463, 102.994, 10.531, 1371, 102.994, 104.061, 1.067, 13312, 0,    23.061,
 82, 284, 82, 82, 93.69, 11.69, 16384, 0, 93.69, 103.702, 10.012, 1667, 103.702, 105.215, 1.513, 16384, 0,    23.215,
 83, 284, 83, 83, 94.751, 11.751, 12288, 0, 94.751, 104.921, 10.17, 1227, 104.921, 106.022, 1.101, 12288, 0,    23.022,
 84, 284, 84, 84, 95.926, 11.926, 12288, 0, 95.926, 105.467, 9.541, 1213, 105.467, 106.896, 1.43, 12288, 0,    22.896,
 85, 284, 85, 85, 97.322, 12.322, 16384, 0, 97.322, 107.783, 10.461, 1616, 107.783, 108.936, 1.154, 16384, 0,    23.936,
 86, 284, 86, 86, 98.259, 12.259, 12288, 0, 98.259, 107.893, 9.634, 1277, 107.893, 109.933, 2.04, 12288, 0,    23.933,
 88, 284, 88, 88, 100.751, 12.751, 12288, 0, 100.751, 109.496, 8.745, 1268, 109.496, 110.698, 1.202, 12288, 0,    22.698,
 87, 284, 87, 87, 99.351, 12.351, 15360, 0, 99.351, 109.772, 10.421, 1567, 109.772, 111.703, 1.931, 15360, 0,    24.703,
 90, 284, 90, 90, 102.954, 12.954, 11264, 0, 102.954, 111.282, 8.328, 1159, 111.282, 112.904, 1.622, 11264, 0,    22.904,
 89, 284, 89, 89, 101.878, 12.878, 14336, 0, 101.878, 111.371, 9.493, 1455, 111.371, 113.949, 2.578, 14336, 0,    24.949,
 92, 284, 92, 92, 105.443, 13.443, 14336, 0, 105.443, 113.437, 7.994, 1410, 113.437, 114.976, 1.539, 14336, 0,    22.976,
 91, 284, 91, 91, 104.164, 13.164, 15360, 0, 104.164, 113.527, 9.363, 1545, 113.527, 116.039, 2.512, 15360, 0,    25.039,
 93, 284, 93, 93, 106.541, 13.541, 15360, 0, 106.541, 116.126, 9.585, 1581, 116.126, 117.209, 1.083, 15360, 0,    24.209,
 94, 284, 94, 94, 107.811, 13.811, 15360, 0, 107.811, 116.171, 8.359, 1542, 116.171, 118.267, 2.097, 15360, 0,    24.267,
 95, 284, 95, 95, 109.062, 14.062, 12288, 0, 109.062, 118.467, 9.405, 1226, 118.467, 119.276, 0.81, 12288, 0,    24.276,
 96, 284, 96, 96, 110.53, 14.53, 13312, 0, 110.53, 118.731, 8.201, 1380, 118.731, 120.575, 1.844, 13312, 0,    24.575,
 97, 284, 97, 97, 111.496, 14.496, 14336, 0, 111.496, 120.783, 9.287, 1415, 120.783, 121.831, 1.047, 14336, 0,    24.831,
 98, 284, 98, 98, 112.34, 14.34, 12288, 0, 112.34, 120.823, 8.484, 1261, 120.823, 122.623, 1.8, 12288, 0,    24.623,
 100, 284, 100, 100, 114.65, 14.65, 12288, 0, 114.65, 122.814, 8.164, 1221, 122.814, 123.813, 0.999, 12288, 0,    23.813,
 99, 284, 99, 99, 113.703, 14.703, 15360, 0, 113.703, 123.282, 9.579, 1565, 123.282, 124.812, 1.531, 15360, 0,    25.812,
 101, 284, 101, 101, 115.852, 14.852, 14336, 0, 115.852, 124.977, 9.125, 1487, 124.977, 126.075, 1.098, 14336, 0,    25.075,
 102, 284, 102, 102, 116.853, 14.853, 13312, 0, 116.853, 125.322, 8.469, 1379, 125.322, 126.938, 1.616, 13312, 0,    24.938,
 103, 284, 103, 103, 118.093, 15.093, 15360, 0, 118.093, 127.511, 9.419, 1511, 127.511, 128.559, 1.048, 15360, 0,    25.559,
 104, 284, 104, 104, 119.751, 15.751, 16384, 0, 119.751, 127.997, 8.246, 1625, 127.997, 129.765, 1.768, 16384, 0,    25.765,
 105, 284, 105, 105, 120.789, 15.789, 12288, 0, 120.789, 129.371, 8.581, 1297, 129.371, 130.626, 1.256, 12288, 0,    25.626,
 106, 284, 106, 106, 122.035, 16.035, 14336, 0, 122.035, 130.04, 8.005, 1449, 130.04, 131.517, 1.477, 14336, 0,    25.517,
 107, 284, 107, 107, 123.074, 16.074, 14336, 0, 123.074, 131.291, 8.217, 1434, 131.291, 132.679, 1.387, 14336, 0,    25.679,
 108, 284, 108, 108, 124.226, 16.226, 16384, 0, 124.226, 132.299, 8.073, 1661, 132.299, 133.807, 1.508, 16384, 0,    25.807,
 109, 284, 109, 109, 125.184, 16.184, 12288, 0, 125.184, 132.921, 7.736, 1200, 132.921, 134.782, 1.862, 12288, 0,    25.782,
 110, 284, 110, 110, 126.139, 16.139, 12288, 0, 126.139, 134.068, 7.928, 1205, 134.068, 135.954, 1.887, 12288, 0,    25.954,
 111, 284, 111, 111, 127.027, 16.027, 12288, 0, 127.027, 135.062, 8.035, 1277, 135.062, 136.941, 1.879, 12288, 0,    25.941,
 112, 284, 112, 112, 128.073, 16.073, 15360, 0, 128.073, 136.866, 8.792, 1531, 136.866, 138.178, 1.312, 15360, 0,    26.178,
 113, 284, 113, 113, 128.974, 15.974, 12288, 0, 128.974, 137.271, 8.297, 1295, 137.271, 139.128, 1.857, 12288, 0,    26.128,
 114, 284, 114, 114, 129.925, 15.925, 11264, 0, 129.925, 138.92, 8.995, 1199, 138.92, 140.027, 1.108, 11264, 0,    26.027,
 115, 284, 115, 115, 130.868, 15.868, 12288, 0, 130.868, 139.428, 8.56, 1212, 139.428, 141.115, 1.687, 12288, 0,    26.115,
 116, 284, 116, 116, 131.725, 15.725, 11264, 0, 131.725, 140.927, 9.202, 1181, 140.927, 142.067, 1.14, 11264, 0,    26.067,
 117, 284, 117, 117, 132.811, 15.811, 15360, 0, 132.811, 141.878, 9.067, 1543, 141.878, 143.182, 1.304, 15360, 0,    26.182,
 118, 284, 118, 118, 134.025, 16.025, 16384, 0, 134.025, 143.371, 9.346, 1664, 143.371, 144.525, 1.154, 16384, 0,    26.525,
 119, 284, 119, 119, 135.586, 16.586, 16384, 0, 135.586, 144.435, 8.849, 1651, 144.435, 145.597, 1.163, 16384, 0,    26.597,
 120, 284, 120, 120, 136.441, 16.441, 11264, 0, 136.441, 145.235, 8.794, 1162, 145.235, 146.304, 1.07, 11264, 0,    26.304,
 121, 284, 121, 121, 137.377, 16.377, 12288, 0, 137.377, 146.377, 9, 1271, 146.377, 147.452, 1.075, 12288, 0,    26.452,
 122, 284, 122, 122, 138.225, 16.225, 12288, 0, 138.225, 147.263, 9.038, 1266, 147.263, 148.648, 1.385, 12288, 0,    26.648,
 123, 284, 123, 123, 139.084, 16.084, 11264, 0, 139.084, 148.997, 9.914, 1196, 148.997, 149.895, 0.898, 11264, 0,    26.895,
 124, 284, 124, 124, 140.173, 16.173, 13312, 0, 140.173, 149.823, 9.65, 1341, 149.823, 150.85, 1.027, 13312, 0,    26.850,
 125, 284, 125, 125, 141.289, 16.289, 12288, 0, 141.289, 150.765, 9.476, 1241, 150.765, 151.686, 0.921, 12288, 0,    26.686,
 126, 284, 126, 126, 142.464, 16.464, 14336, 0, 142.464, 151.887, 9.423, 1444, 151.887, 152.905, 1.018, 14336, 0,    26.905,
 127, 284, 127, 127, 143.387, 16.387, 12288, 0, 143.387, 152.416, 9.029, 1220, 152.416, 153.756, 1.34, 12288, 0,    26.756,
 128, 284, 128, 128, 144.532, 16.532, 12288, 0, 144.532, 154, 9.467, 1225, 154, 155.141, 1.142, 12288, 0,    27.141,
 129, 284, 129, 129, 145.778, 16.778, 13312, 0, 145.778, 154.641, 8.863, 1329, 154.641, 155.996, 1.355, 13312, 0,    26.996,
 130, 284, 130, 130, 146.732, 16.732, 12288, 0, 146.732, 155.8, 9.068, 1295, 155.8, 156.81, 1.01, 12288, 0,    26.810,
 131, 284, 131, 131, 147.607, 16.607, 13312, 0, 147.607, 156.754, 9.147, 1361, 156.754, 157.788, 1.034, 13312, 0,    26.788,
 132, 284, 132, 132, 148.9, 16.9, 15360, 0, 148.9, 158.398, 9.498, 1582, 158.398, 159.467, 1.069, 15360, 0,    27.467,
 133, 284, 133, 133, 150.051, 17.051, 14336, 0, 150.051, 159.196, 9.145, 1447, 159.196, 160.53, 1.334, 14336, 0,    27.530,
 134, 284, 134, 134, 151.244, 17.244, 16384, 0, 151.244, 161.301, 10.057, 1612, 161.301, 162.442, 1.14, 16384, 0,    28.442,
 135, 284, 135, 135, 152.424, 17.424, 15360, 0, 152.424, 161.927, 9.502, 1558, 161.927, 163.49, 1.564, 15360, 0,    28.490,
 136, 284, 136, 136, 153.431, 17.431, 14336, 0, 153.431, 163.468, 10.037, 1405, 163.468, 164.49, 1.022, 14336, 0,    28.490,
 137, 284, 137, 137, 154.231, 17.231, 11264, 0, 154.231, 163.759, 9.529, 1190, 163.759, 165.213, 1.454, 11264, 0,    28.213,
 139, 284, 139, 139, 156.311, 17.311, 12288, 0, 156.311, 166.2, 9.89, 1260, 166.2, 167.22, 1.019, 12288, 0,    28.220,
 138, 284, 138, 138, 155.414, 17.414, 16384, 0, 155.414, 166.451, 11.037, 1606, 166.451, 168.556, 2.105, 16384, 0,    30.556,
 140, 284, 140, 140, 157.484, 17.484, 15360, 0, 157.484, 168.534, 11.05, 1505, 168.534, 170.045, 1.511, 15360, 0,    30.045,
 141, 284, 141, 141, 158.835, 17.835, 16384, 0, 158.835, 168.999, 10.164, 1643, 168.999, 171.336, 2.337, 16384, 0,    30.336,
 142, 284, 142, 142, 159.824, 17.824, 13312, 0, 159.824, 170.655, 10.831, 1302, 170.655, 172.275, 1.62, 13312, 0,    30.275,
 143, 284, 143, 143, 161.078, 18.078, 12288, 0, 161.078, 170.955, 9.876, 1219, 170.955, 173.13, 2.176, 12288, 0,    30.130,
 144, 284, 144, 144, 162.062, 18.062, 14336, 0, 162.062, 172.531, 10.468, 1467, 172.531, 174.293, 1.762, 14336, 0,    30.293,
 145, 284, 145, 145, 163.328, 18.328, 15360, 0, 163.328, 172.936, 9.608, 1529, 172.936, 175.338, 2.402, 15360, 0,    30.338,
 146, 284, 146, 146, 164.489, 18.489, 14336, 0, 164.489, 174.48, 9.991, 1430, 174.48, 176.666, 2.186, 14336, 0,    30.666,
 147, 284, 147, 147, 165.443, 18.443, 12288, 0, 165.443, 174.65, 9.207, 1266, 174.65, 177.508, 2.857, 12288, 0,    30.508,
 148, 284, 148, 148, 166.275, 18.275, 11264, 0, 166.275, 175.986, 9.711, 1134, 175.986, 178.287, 2.301, 11264, 0,    30.287,
 149, 284, 149, 149, 167.097, 18.097, 11264, 0, 167.097, 176.18, 9.083, 1152, 176.18, 179.059, 2.879, 11264, 0,    30.059,
 150, 284, 150, 150, 167.913, 17.913, 11264, 0, 167.913, 177.673, 9.76, 1180, 177.673, 179.826, 2.153, 11264, 0,    29.826,
 151, 284, 151, 151, 168.944, 17.944, 13312, 0, 168.944, 178.261, 9.317, 1396, 178.261, 180.796, 2.535, 13312, 0,    29.796,
 152, 284, 152, 152, 170.097, 18.097, 15360, 0, 170.097, 180.242, 10.145, 1594, 180.242, 181.95, 1.708, 15360, 0,    29.950,
 153, 284, 153, 153, 171.061, 18.061, 14336, 0, 171.061, 180.523, 9.462, 1437, 180.523, 182.89, 2.367, 14336, 0,    29.890,
 154, 284, 154, 154, 172.263, 18.263, 12288, 0, 172.263, 182.248, 9.985, 1239, 182.248, 183.758, 1.51, 12288, 0,    29.758,
 155, 284, 155, 155, 173.18, 18.18, 12288, 0, 173.18, 182.479, 9.299, 1229, 182.479, 184.718, 2.239, 12288, 0,    29.718,
 156, 284, 156, 156, 174.142, 18.142, 14336, 0, 174.142, 184.107, 9.965, 1418, 184.107, 185.792, 1.684, 14336, 0,    29.792,
 157, 284, 157, 157, 175.128, 18.128, 14336, 0, 175.128, 184.502, 9.374, 1494, 184.502, 186.802, 2.301, 14336, 0,    29.802,
 159, 284, 159, 159, 177.258, 18.258, 12288, 0, 177.258, 187.031, 9.772, 1214, 187.031, 187.845, 0.814, 12288, 0,    28.845,
 158, 284, 158, 158, 176.16, 18.16, 15360, 0, 176.16, 187.109, 10.949, 1511, 187.109, 189.068, 1.959, 15360, 0,    31.068,
 160, 284, 160, 160, 178.386, 18.386, 12288, 0, 178.386, 189.642, 11.257, 1285, 189.642, 190.465, 0.822, 12288, 0,    30.465,
 161, 284, 161, 161, 179.301, 18.301, 12288, 0, 179.301, 189.668, 10.367, 1273, 189.668, 191.457, 1.789, 12288, 0,    30.457,
 163, 284, 163, 163, 181.416, 18.416, 11264, 0, 181.416, 191.815, 10.399, 1197, 191.815, 192.764, 0.949, 11264, 0,    29.764,
 162, 284, 162, 162, 180.554, 18.554, 16384, 0, 180.554, 192.551, 11.996, 1624, 192.551, 193.909, 1.359, 16384, 0,    31.909,
 164, 284, 164, 164, 182.318, 18.318, 12288, 0, 182.318, 194.383, 12.065, 1240, 194.383, 195.531, 1.148, 12288, 0,    31.531,
 176, 284, 176, 176, 195.698, 19.698, 16384, 0, 195.698, 195.698, 0, 1607,TimeOut
 165, 284, 165, 165, 183.395, 18.395, 15360, 0, 183.395, 195.749, 12.354, 1557, 195.749, 197.209, 1.461, 15360, 0,    32.209,
 166, 284, 166, 166, 184.213, 18.213, 11264, 0, 184.213, 196.341, 12.128, 1173, 196.341, 198.002, 1.661, 11264, 0,    32.002,
 167, 284, 167, 167, 185.155, 18.155, 13312, 0, 185.155, 198.089, 12.934, 1342, 198.089, 199.159, 1.07, 13312, 0,    32.159,
 168, 284, 168, 168, 186.544, 18.544, 13312, 0, 186.544, 198.904, 12.36, 1369, 198.904, 199.979, 1.075, 13312, 0,    31.979,
 169, 284, 169, 169, 187.776, 18.776, 13312, 0, 187.776, 200.687, 12.911, 1374, 200.687, 201.565, 0.878, 13312, 0,    32.565,
 170, 284, 170, 170, 188.821, 18.821, 13312, 0, 188.821, 201.275, 12.454, 1312, 201.275, 202.466, 1.192, 13312, 0,    32.466,
 171, 284, 171, 171, 189.826, 18.826, 13312, 0, 189.826, 202.526, 12.7, 1361, 202.526, 203.378, 0.852, 13312, 0,    32.378,
 172, 284, 172, 172, 190.674, 18.674, 12288, 0, 190.674, 203.028, 12.354, 1271, 203.028, 204.153, 1.125, 12288, 0,    32.153,
 173, 284, 173, 173, 191.861, 18.861, 15360, 0, 191.861, 204.943, 13.082, 1557, 204.943, 206.316, 1.373, 15360, 0,    33.316,
 187, 284, 187, 187, 207.299, 20.299, 14336, 0, 207.299, 207.299, 0, 1493,TimeOut
 174, 284, 174, 174, 193.129, 19.129, 15360, 0, 193.129, 205.539, 12.409, 1501, 205.539, 207.356, 1.817, 15360, 0,    33.356,
 177, 284, 177, 177, 196.58, 19.58, 11264, 0, 196.58, 207.886, 11.305, 1166, 207.886, 208.629, 0.743, 11264, 0,    31.629,
 175, 284, 175, 175, 194.539, 19.539, 14336, 0, 194.539, 207.918, 13.378, 1452, 207.918, 209.587, 1.67, 14336, 0,    34.587,
 178, 284, 178, 178, 197.665, 19.665, 11264, 0, 197.665, 209.479, 11.814, 1178, 209.479, 210.409, 0.929, 11264, 0,    32.409,
