Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 325, 10, 10, 11.271, 1.271, 13312, 0, 11.271, 13.607, 2.337, 1346, 13.607, 14.633, 1.026, 13312, 0, 14.633, 16.813, 2.18, 1950, 16.813, 17.742, 0.929, 9216, 0, 17.742, 19.744, 2.002, 1350, 19.744, 20.695, 0.951, 12288, 0,    10.695,
 11, 325, 11, 11, 12.305, 1.305, 12288, 0, 12.305, 14.653, 2.349, 1230, 14.653, 15.608, 0.955, 12288, 0, 15.608, 17.661, 2.053, 1800, 17.661, 18.665, 1.004, 9216, 0, 18.665, 20.786, 2.121, 1350, 20.786, 21.738, 0.952, 12288, 0,    10.738,
 12, 325, 12, 12, 13.329, 1.329, 12288, 0, 13.329, 15.63, 2.302, 1209, 15.63, 16.586, 0.956, 12288, 0, 16.586, 18.824, 2.238, 1800, 18.824, 19.749, 0.925, 9216, 0, 19.749, 21.743, 1.994, 1350, 21.743, 22.692, 0.949, 12288, 0,    10.692,
 13, 325, 13, 13, 14.267, 1.267, 11264, 0, 14.267, 16.584, 2.317, 1159, 16.584, 17.452, 0.868, 11264, 0, 17.452, 19.493, 2.041, 1650, 19.493, 20.577, 1.083, 8192, 0, 20.577, 22.563, 1.986, 1200, 22.563, 23.487, 0.925, 10240, 0,    10.487,
 14, 325, 14, 14, 15.208, 1.208, 11264, 0, 15.208, 17.515, 2.307, 1128, 17.515, 18.391, 0.876, 11264, 0, 18.391, 20.663, 2.272, 1650, 20.663, 21.487, 0.824, 8192, 0, 21.487, 23.52, 2.033, 1200, 23.52, 24.308, 0.788, 10240, 0,    10.308,
 15, 325, 15, 15, 16.155, 1.155, 11264, 0, 16.155, 18.427, 2.273, 1105, 18.427, 19.297, 0.87, 11264, 0, 19.297, 21.335, 2.038, 1650, 21.335, 22.306, 0.971, 8192, 0, 22.306, 24.346, 2.04, 1200, 24.346, 25.136, 0.789, 10240, 0,    10.136,
 16, 325, 16, 16, 17.096, 1.096, 11264, 0, 17.096, 19.513, 2.417, 1194, 19.513, 20.382, 0.869, 11264, 0, 20.382, 22.502, 2.12, 1650, 22.502, 23.325, 0.823, 8192, 0, 23.325, 25.297, 1.973, 1200, 25.297, 26.091, 0.793, 10240, 0,    10.091,
 17, 325, 17, 17, 18.124, 1.124, 12288, 0, 18.124, 20.54, 2.417, 1267, 20.54, 21.489, 0.949, 12288, 0, 21.489, 23.488, 1.998, 1800, 23.488, 24.409, 0.921, 9216, 0, 24.409, 26.401, 1.992, 1350, 26.401, 27.352, 0.951, 12288, 0,    10.352,
 18, 325, 18, 18, 18.981, 0.981, 10240, 0, 18.981, 21.225, 2.245, 1028, 21.225, 22.277, 1.051, 10240, 0, 22.277, 24.169, 1.892, 1500, 24.169, 25.136, 0.967, 7168, 0, 25.136, 26.86, 1.725, 1050, 26.86, 28.067, 1.207, 9216, 0,    10.067,
 19, 325, 19, 19, 19.779, 0.779, 9216, 0, 19.779, 22.144, 2.365, 963, 22.144, 22.989, 0.845, 9216, 0, 22.989, 24.987, 1.998, 1350, 24.987, 25.753, 0.765, 6144, 0, 25.753, 27.734, 1.981, 900, 27.734, 28.702, 0.969, 8192, 0,     9.702,
 20, 325, 20, 20, 20.867, 0.867, 10240, 0, 20.867, 22.968, 2.1, 1035, 22.968, 23.78, 0.812, 10240, 0, 23.78, 25.843, 2.063, 1500, 25.843, 26.564, 0.721, 7168, 0, 26.564, 28.416, 1.852, 1050, 28.416, 29.411, 0.995, 9216, 0,     9.411,
 21, 325, 21, 21, 21.945, 0.945, 11264, 0, 21.945, 24.021, 2.076, 1127, 24.021, 24.892, 0.871, 11264, 0, 24.892, 26.82, 1.927, 1650, 26.82, 27.648, 0.828, 8192, 0, 27.648, 29.514, 1.866, 1200, 29.514, 30.304, 0.79, 10240, 0,     9.304,
 22, 325, 22, 22, 23.201, 1.201, 14336, 0, 23.201, 25.601, 2.4, 1436, 25.601, 26.715, 1.114, 14336, 0, 26.715, 29.053, 2.337, 2100, 29.053, 30.077, 1.024, 10240, 0, 30.077, 32.291, 2.214, 1500, 32.291, 33.317, 1.026, 13312, 0,    11.317,
 23, 325, 23, 23, 24.225, 1.225, 12288, 0, 24.225, 26.281, 2.056, 1233, 26.281, 27.66, 1.38, 12288, 0, 27.66, 29.667, 2.007, 1800, 29.667, 30.998, 1.331, 9216, 0, 30.998, 33.002, 2.003, 1350, 33.002, 34.266, 1.265, 12288, 0,    11.266,
 24, 325, 24, 24, 25.173, 1.173, 11264, 0, 25.173, 27.592, 2.419, 1195, 27.592, 28.527, 0.935, 11264, 0, 28.527, 30.885, 2.358, 1650, 30.885, 31.818, 0.933, 8192, 0, 31.818, 34.079, 2.261, 1200, 34.079, 35.061, 0.982, 10240, 0,    11.061,
 25, 325, 25, 25, 26.114, 1.114, 11264, 0, 26.114, 28.228, 2.114, 1168, 28.228, 29.394, 1.166, 11264, 0, 29.394, 31.507, 2.113, 1650, 31.507, 32.637, 1.13, 8192, 0, 32.637, 34.779, 2.143, 1200, 34.779, 35.848, 1.069, 10240, 0,    10.848,
 26, 325, 26, 26, 27.052, 1.052, 11264, 0, 27.052, 29.584, 2.531, 1195, 29.584, 30.458, 0.874, 11264, 0, 30.458, 32.732, 2.274, 1650, 32.732, 33.556, 0.824, 8192, 0, 33.556, 35.863, 2.307, 1200, 35.863, 36.655, 0.792, 10240, 0,    10.655,
 27, 325, 27, 27, 28.08, 1.08, 12288, 0, 28.08, 30.238, 2.158, 1205, 30.238, 31.404, 1.166, 12288, 0, 31.404, 33.513, 2.109, 1800, 33.513, 34.481, 0.968, 9216, 0, 34.481, 36.778, 2.297, 1350, 36.778, 37.725, 0.947, 12288, 0,    10.725,
 28, 325, 28, 28, 29.104, 1.104, 12288, 0, 29.104, 31.639, 2.535, 1231, 31.639, 32.596, 0.957, 12288, 0, 32.596, 34.739, 2.144, 1800, 34.739, 35.661, 0.922, 9216, 0, 35.661, 37.862, 2.202, 1350, 37.862, 38.808, 0.945, 12288, 0,    10.808,
 29, 325, 29, 29, 30.05, 1.05, 11264, 0, 30.05, 32.183, 2.134, 1166, 32.183, 33.465, 1.281, 11264, 0, 33.465, 35.35, 1.886, 1650, 35.35, 36.482, 1.131, 8192, 0, 36.482, 38.555, 2.074, 1200, 38.555, 39.603, 1.048, 10240, 0,    10.603,
 30, 325, 30, 30, 30.903, 0.903, 10240, 0, 30.903, 33.453, 2.549, 1085, 33.453, 34.258, 0.806, 10240, 0, 34.258, 36.413, 2.155, 1500, 36.413, 37.199, 0.785, 7168, 0, 37.199, 39.423, 2.224, 1050, 39.423, 40.314, 0.891, 9216, 0,    10.314,
 31, 325, 31, 31, 32.03, 1.03, 12288, 0, 32.03, 34.256, 2.226, 1242, 34.256, 35.203, 0.947, 12288, 0, 35.203, 37.35, 2.147, 1800, 37.35, 38.272, 0.922, 9216, 0, 38.272, 40.573, 2.301, 1350, 40.573, 41.521, 0.948, 12288, 0,    10.521,
 32, 325, 32, 32, 33.054, 1.054, 12288, 0, 33.054, 35.526, 2.473, 1244, 35.526, 36.474, 0.947, 12288, 0, 36.474, 38.473, 1.999, 1800, 38.473, 39.398, 0.925, 9216, 0, 39.398, 41.423, 2.025, 1350, 41.423, 42.467, 1.043, 12288, 0,    10.467,
 33, 325, 33, 33, 34.002, 1.002, 11264, 0, 34.002, 36.225, 2.223, 1182, 36.225, 37.34, 1.116, 11264, 0, 37.34, 39.189, 1.849, 1650, 39.189, 40.221, 1.032, 8192, 0, 40.221, 42.351, 2.129, 1200, 42.351, 43.254, 0.904, 10240, 0,    10.254,
 34, 325, 34, 34, 34.779, 0.779, 9216, 0, 34.779, 37.189, 2.409, 994, 37.189, 38.056, 0.868, 9216, 0, 38.056, 39.977, 1.921, 1350, 39.977, 40.84, 0.863, 6144, 0, 40.84, 42.756, 1.915, 900, 42.756, 43.895, 1.139, 8192, 0,     9.895,
 35, 325, 35, 35, 35.945, 0.945, 11264, 0, 35.945, 38.165, 2.221, 1164, 38.165, 39.034, 0.869, 11264, 0, 39.034, 41.03, 1.996, 1650, 41.03, 41.85, 0.82, 8192, 0, 41.85, 44.127, 2.277, 1200, 44.127, 44.919, 0.792, 10240, 0,     9.919,
 36, 325, 36, 36, 37.03, 1.03, 12288, 0, 37.03, 39.343, 2.313, 1293, 39.343, 40.291, 0.948, 12288, 0, 40.291, 42.291, 2, 1800, 42.291, 43.213, 0.922, 9216, 0, 43.213, 45.212, 1.999, 1350, 45.212, 46.157, 0.945, 12288, 0,    10.157,
 37, 325, 37, 37, 38.143, 1.143, 13312, 0, 38.143, 40.396, 2.253, 1333, 40.396, 41.421, 1.026, 13312, 0, 41.421, 43.58, 2.158, 1950, 43.58, 44.501, 0.922, 9216, 0, 44.501, 46.501, 2, 1350, 46.501, 47.449, 0.948, 12288, 0,    10.449,
 38, 325, 38, 38, 38.918, 0.918, 9216, 0, 38.918, 40.979, 2.061, 979, 40.979, 42.132, 1.153, 9216, 0, 42.132, 43.792, 1.66, 1350, 43.792, 45.123, 1.331, 6144, 0, 45.123, 46.551, 1.428, 900, 46.551, 48.08, 1.528, 8192, 0,    10.080,
 39, 325, 39, 39, 39.947, 0.947, 11264, 0, 39.947, 42.301, 2.354, 1139, 42.301, 43.174, 0.873, 11264, 0, 43.174, 45.421, 2.246, 1650, 45.421, 46.24, 0.819, 8192, 0, 46.24, 48.287, 2.047, 1200, 48.287, 49.08, 0.793, 10240, 0,    10.080,
 40, 325, 40, 40, 41.03, 1.03, 12288, 0, 41.03, 43.042, 2.012, 1205, 43.042, 44.127, 1.086, 12288, 0, 44.127, 46.122, 1.995, 1800, 46.122, 47.166, 1.044, 9216, 0, 47.166, 49.166, 2.001, 1350, 49.166, 50.117, 0.95, 12288, 0,    10.117,
 41, 325, 41, 41, 42.231, 1.231, 14336, 0, 42.231, 44.654, 2.423, 1411, 44.654, 45.762, 1.108, 14336, 0, 45.762, 48.097, 2.335, 2100, 48.097, 49.121, 1.024, 10240, 0, 49.121, 51.334, 2.214, 1500, 51.334, 52.359, 1.024, 13312, 0,    11.359,
 42, 325, 42, 42, 43.432, 1.432, 14336, 0, 43.432, 45.803, 2.371, 1416, 45.803, 46.907, 1.105, 14336, 0, 46.907, 49.243, 2.335, 2100, 49.243, 50.266, 1.024, 10240, 0, 50.266, 52.488, 2.221, 1500, 52.488, 53.512, 1.024, 13312, 0,    11.512,
 43, 325, 43, 43, 44.206, 1.206, 9216, 0, 44.206, 46.261, 2.054, 962, 46.261, 47.616, 1.356, 9216, 0, 47.616, 49.602, 1.986, 1350, 49.602, 50.886, 1.284, 6144, 0, 50.886, 52.671, 1.784, 900, 52.671, 54.15, 1.479, 8192, 0,    11.150,
 44, 325, 44, 44, 45.059, 1.059, 10240, 0, 45.059, 47.511, 2.451, 1022, 47.511, 48.411, 0.9, 10240, 0, 48.411, 50.912, 2.501, 1500, 50.912, 51.629, 0.717, 7168, 0, 51.629, 54.047, 2.418, 1050, 54.047, 54.86, 0.813, 9216, 0,    10.860,
 45, 325, 45, 45, 46.092, 1.092, 12288, 0, 46.092, 48.317, 2.225, 1234, 48.317, 49.361, 1.044, 12288, 0, 49.361, 51.604, 2.243, 1800, 51.604, 52.551, 0.946, 9216, 0, 52.551, 54.679, 2.128, 1350, 54.679, 55.806, 1.127, 12288, 0,    10.806,
 46, 325, 46, 46, 47.201, 1.201, 13312, 0, 47.201, 49.817, 2.615, 1382, 49.817, 50.847, 1.03, 13312, 0, 50.847, 53.088, 2.241, 1950, 53.088, 54.013, 0.926, 9216, 0, 54.013, 56.046, 2.033, 1350, 56.046, 56.992, 0.945, 12288, 0,    10.992,
 47, 325, 47, 47, 48.313, 1.313, 13312, 0, 48.313, 50.541, 2.229, 1335, 50.541, 51.874, 1.333, 13312, 0, 51.874, 54.047, 2.173, 1950, 54.047, 54.97, 0.923, 9216, 0, 54.97, 56.965, 1.995, 1350, 56.965, 57.946, 0.98, 12288, 0,    10.946,
 48, 325, 48, 48, 49.422, 1.422, 13312, 0, 49.422, 52.031, 2.609, 1329, 52.031, 53.058, 1.028, 13312, 0, 53.058, 55.256, 2.197, 1950, 55.256, 56.184, 0.928, 9216, 0, 56.184, 58.185, 2.001, 1350, 58.185, 59.131, 0.945, 12288, 0,    11.131,
 49, 325, 49, 49, 50.19, 1.19, 9216, 0, 50.19, 52.141, 1.952, 960, 52.141, 53.775, 1.633, 9216, 0, 53.775, 55.553, 1.778, 1350, 55.553, 56.799, 1.246, 6144, 0, 56.799, 58.303, 1.504, 900, 58.303, 59.766, 1.463, 8192, 0,    10.766,
 50, 325, 50, 50, 51.386, 1.386, 14336, 0, 51.386, 54.366, 2.98, 1400, 54.366, 55.477, 1.111, 14336, 0, 55.477, 57.8, 2.323, 2100, 57.8, 58.829, 1.029, 10240, 0, 58.829, 61.057, 2.228, 1500, 61.057, 62.09, 1.033, 13312, 0,    12.090,
 51, 325, 51, 51, 52.589, 1.589, 14336, 0, 52.589, 54.955, 2.366, 1426, 54.955, 56.585, 1.63, 14336, 0, 56.585, 58.928, 2.342, 2100, 58.928, 59.952, 1.025, 10240, 0, 59.952, 62.17, 2.218, 1500, 62.17, 63.197, 1.027, 13312, 0,    12.197,
 52, 325, 52, 52, 53.615, 1.615, 12288, 0, 53.615, 56.479, 2.864, 1266, 56.479, 57.53, 1.051, 12288, 0, 57.53, 59.807, 2.277, 1800, 59.807, 60.878, 1.071, 9216, 0, 60.878, 63.063, 2.185, 1350, 63.063, 64.148, 1.085, 12288, 0,    12.148,
 53, 325, 53, 53, 54.469, 1.469, 10240, 0, 54.469, 56.732, 2.263, 1064, 56.732, 58.318, 1.586, 10240, 0, 58.318, 60.595, 2.277, 1500, 60.595, 61.601, 1.005, 7168, 0, 61.601, 63.725, 2.124, 1050, 63.725, 64.857, 1.132, 9216, 0,    11.857,
 54, 325, 54, 54, 55.323, 1.323, 10240, 0, 55.323, 58.252, 2.93, 1060, 58.252, 59.106, 0.854, 10240, 0, 59.106, 61.476, 2.37, 1500, 61.476, 62.322, 0.846, 7168, 0, 62.322, 64.63, 2.307, 1050, 64.63, 65.566, 0.936, 9216, 0,    11.566,
 55, 325, 55, 55, 56.176, 1.176, 10240, 0, 56.176, 58.529, 2.352, 1078, 58.529, 59.899, 1.371, 10240, 0, 59.899, 62.263, 2.363, 1500, 62.263, 63.041, 0.778, 7168, 0, 63.041, 65.283, 2.242, 1050, 65.283, 66.284, 1.001, 9216, 0,    11.284,
 57, 325, 57, 57, 58.155, 1.155, 10240, 0, 58.155, 60.339, 2.183, 1084, 60.339, 61.135, 0.796, 10240, 0, 61.135, 63.144, 2.009, 1500, 63.144, 63.861, 0.717, 7168, 0, 63.861, 66.186, 2.325, 1050, 66.186, 66.999, 0.813, 9216, 0,     9.999,
 56, 325, 56, 56, 57.293, 1.293, 13312, 0, 57.293, 60.426, 3.133, 1300, 60.426, 62.159, 1.733, 13312, 0, 62.159, 64.429, 2.271, 1950, 64.429, 65.358, 0.928, 9216, 0, 65.358, 67.354, 1.996, 1350, 67.354, 68.307, 0.953, 12288, 0,    12.307,
 59, 325, 59, 59, 60.134, 1.134, 10240, 0, 60.134, 62.14, 2.006, 1028, 62.14, 62.951, 0.811, 10240, 0, 62.951, 64.81, 1.859, 1500, 64.81, 66.075, 1.265, 7168, 0, 66.075, 67.744, 1.669, 1050, 67.744, 69.021, 1.277, 9216, 0,    10.021,
 58, 325, 58, 58, 59.272, 1.272, 13312, 0, 59.272, 62.671, 3.399, 1395, 62.671, 63.975, 1.304, 13312, 0, 63.975, 66.601, 2.626, 1950, 66.601, 67.529, 0.929, 9216, 0, 67.529, 69.536, 2.006, 1350, 69.536, 70.482, 0.946, 12288, 0,    12.482,
 60, 325, 60, 60, 61.33, 1.33, 14336, 0, 61.33, 64.546, 3.216, 1439, 64.546, 65.652, 1.106, 14336, 0, 65.652, 67.989, 2.337, 2100, 67.989, 69.013, 1.024, 10240, 0, 69.013, 71.235, 2.223, 1500, 71.235, 72.263, 1.027, 13312, 0,    12.263,
 61, 325, 61, 61, 62.447, 1.447, 13312, 0, 62.447, 64.938, 2.492, 1356, 64.938, 66.679, 1.741, 13312, 0, 66.679, 68.843, 2.163, 1950, 68.843, 69.94, 1.097, 9216, 0, 69.94, 71.945, 2.005, 1350, 71.945, 73.217, 1.272, 12288, 0,    12.217,
 63, 325, 63, 63, 64.24, 1.24, 9216, 0, 64.24, 66.581, 2.341, 982, 66.581, 67.392, 0.812, 9216, 0, 67.392, 69.495, 2.103, 1350, 69.495, 70.557, 1.061, 6144, 0, 70.557, 72.569, 2.013, 900, 72.569, 73.847, 1.277, 8192, 0,    10.847,
 62, 325, 62, 62, 63.471, 1.471, 12288, 0, 63.471, 66.671, 3.2, 1274, 66.671, 68.339, 1.668, 12288, 0, 68.339, 70.851, 2.512, 1800, 70.851, 71.775, 0.924, 9216, 0, 71.775, 73.948, 2.173, 1350, 73.948, 74.893, 0.945, 12288, 0,    12.893,
 64, 325, 64, 64, 65.095, 1.095, 10240, 0, 65.095, 68.409, 3.314, 1096, 68.409, 69.202, 0.793, 10240, 0, 69.202, 71.169, 1.966, 1500, 71.169, 72.492, 1.323, 7168, 0, 72.492, 74.125, 1.633, 1050, 74.125, 75.606, 1.482, 9216, 0,    11.606,
 65, 325, 65, 65, 65.954, 0.954, 10240, 0, 65.954, 68.443, 2.489, 1064, 68.443, 69.992, 1.549, 10240, 0, 69.992, 72.519, 2.527, 1500, 72.519, 73.236, 0.717, 7168, 0, 73.236, 75.504, 2.268, 1050, 75.504, 76.315, 0.811, 9216, 0,    11.315,
 66, 325, 66, 66, 66.947, 0.947, 11264, 0, 66.947, 70.367, 3.42, 1175, 70.367, 71.235, 0.869, 11264, 0, 71.235, 73.069, 1.833, 1650, 73.069, 74.056, 0.987, 8192, 0, 74.056, 75.904, 1.848, 1200, 75.904, 77.107, 1.202, 10240, 0,    11.107,
 67, 325, 67, 67, 68.035, 1.035, 12288, 0, 68.035, 70.601, 2.566, 1294, 70.601, 72.185, 1.583, 12288, 0, 72.185, 74.519, 2.334, 1800, 74.519, 75.441, 0.922, 9216, 0, 75.441, 77.504, 2.063, 1350, 77.504, 78.454, 0.95, 12288, 0,    11.454,
 69, 325, 69, 69, 70.083, 1.083, 10240, 0, 70.083, 72.428, 2.345, 1092, 72.428, 73.219, 0.791, 10240, 0, 73.219, 74.901, 1.682, 1500, 74.901, 76.158, 1.257, 7168, 0, 76.158, 77.718, 1.56, 1050, 77.718, 79.165, 1.446, 9216, 0,    10.165,
 70, 325, 70, 70, 70.851, 0.851, 9216, 0, 70.851, 74.05, 3.199, 973, 74.05, 75.03, 0.98, 9216, 0, 75.03, 76.542, 1.512, 1350, 76.542, 77.166, 0.624, 6144, 0, 77.166, 78.838, 1.672, 900, 78.838, 79.798, 0.96, 8192, 0,     9.798,
 71, 325, 71, 71, 71.774, 0.774, 9216, 0, 71.774, 74.357, 2.583, 988, 74.357, 75.739, 1.383, 9216, 0, 75.739, 78.042, 2.302, 1350, 78.042, 78.807, 0.766, 6144, 0, 78.807, 80.177, 1.369, 900, 80.177, 80.809, 0.632, 8192, 0,     9.809,
 68, 325, 68, 68, 69.23, 1.23, 14336, 0, 69.23, 72.708, 3.479, 1403, 72.708, 74.322, 1.613, 14336, 0, 74.322, 76.855, 2.534, 2100, 76.855, 78.19, 1.335, 10240, 0, 78.19, 80.41, 2.22, 1500, 80.41, 81.833, 1.423, 13312, 0,    13.833,
 72, 325, 72, 72, 73.039, 1.039, 12288, 0, 73.039, 76.157, 3.118, 1265, 76.157, 77.104, 0.947, 12288, 0, 77.104, 79.096, 1.991, 1800, 79.096, 80.017, 0.922, 9216, 0, 80.017, 82.176, 2.158, 1350, 82.176, 83.125, 0.949, 12288, 0,    11.125,
 73, 325, 73, 73, 74.07, 1.07, 12288, 0, 74.07, 76.465, 2.395, 1260, 76.465, 78.05, 1.585, 12288, 0, 78.05, 80.05, 2, 1800, 80.05, 80.972, 0.922, 9216, 0, 80.972, 82.971, 2, 1350, 82.971, 84.07, 1.099, 12288, 0,    11.070,
 74, 325, 74, 74, 75.094, 1.094, 12288, 0, 75.094, 78.263, 3.169, 1260, 78.263, 79.214, 0.952, 12288, 0, 79.214, 81.215, 2, 1800, 81.215, 82.146, 0.931, 9216, 0, 82.146, 84.174, 2.029, 1350, 84.174, 85.12, 0.946, 12288, 0,    11.120,
 75, 325, 75, 75, 76.042, 1.042, 11264, 0, 76.042, 78.461, 2.419, 1198, 78.461, 80.081, 1.62, 11264, 0, 80.081, 81.91, 1.829, 1650, 81.91, 82.972, 1.062, 8192, 0, 82.972, 84.748, 1.776, 1200, 84.748, 85.908, 1.16, 10240, 0,    10.908,
 76, 325, 76, 76, 77.074, 1.074, 12288, 0, 77.074, 80.32, 3.247, 1232, 80.32, 81.274, 0.954, 12288, 0, 81.274, 83.275, 2.001, 1800, 83.275, 84.197, 0.922, 9216, 0, 84.197, 86.203, 2.007, 1350, 86.203, 87.155, 0.951, 12288, 0,    11.155,
 77, 325, 77, 77, 78.183, 1.183, 13312, 0, 78.183, 80.776, 2.593, 1387, 80.776, 82.3, 1.524, 13312, 0, 82.3, 84.475, 2.175, 1950, 84.475, 85.405, 0.93, 9216, 0, 85.405, 87.41, 2.006, 1350, 87.41, 88.356, 0.946, 12288, 0,    11.356,
 78, 325, 78, 78, 79.298, 1.298, 13312, 0, 79.298, 82.59, 3.292, 1361, 82.59, 83.616, 1.026, 13312, 0, 83.616, 85.779, 2.162, 1950, 85.779, 86.705, 0.927, 9216, 0, 86.705, 88.707, 2.002, 1350, 88.707, 89.659, 0.952, 12288, 0,    11.659,
 79, 325, 79, 79, 80.322, 1.322, 12288, 0, 80.322, 82.853, 2.531, 1244, 82.853, 84.567, 1.714, 12288, 0, 84.567, 86.57, 2.004, 1800, 86.57, 87.627, 1.057, 9216, 0, 87.627, 89.626, 1.999, 1350, 89.626, 90.605, 0.979, 12288, 0,    11.605,
 80, 325, 80, 80, 81.185, 1.185, 10240, 0, 81.185, 84.413, 3.228, 1084, 84.413, 85.36, 0.947, 10240, 0, 85.36, 87.448, 2.088, 1500, 87.448, 88.344, 0.896, 7168, 0, 88.344, 90.263, 1.919, 1050, 90.263, 91.324, 1.061, 9216, 0,    11.324,
 81, 325, 81, 81, 82.127, 1.127, 11264, 0, 82.127, 84.688, 2.561, 1102, 84.688, 86.228, 1.54, 11264, 0, 86.228, 88.409, 2.181, 1650, 88.409, 89.229, 0.82, 8192, 0, 89.229, 91.403, 2.174, 1200, 91.403, 92.192, 0.789, 10240, 0,    11.192,
 82, 325, 82, 82, 83.153, 1.153, 12288, 0, 83.153, 86.548, 3.394, 1281, 86.548, 87.495, 0.947, 12288, 0, 87.495, 89.503, 2.008, 1800, 89.503, 90.425, 0.922, 9216, 0, 90.425, 92.427, 2.002, 1350, 92.427, 93.373, 0.946, 12288, 0,    11.373,
 83, 325, 83, 83, 84.099, 1.099, 11264, 0, 84.099, 86.638, 2.539, 1168, 86.638, 88.368, 1.729, 11264, 0, 88.368, 90.243, 1.875, 1650, 90.243, 91.252, 1.009, 8192, 0, 91.252, 93.183, 1.932, 1200, 93.183, 94.161, 0.977, 10240, 0,    11.161,
