Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 563, 312, 565, 565, 625.487, 60.487, 11264, 0, 625.487, 625.487, 0, 1186,TimeOut
 549, 312, 551, 551, 610.096, 59.096, 12288, 0, 610.096, 624.157, 14.062, 1261, 624.157, 625.596, 1.439, 12288, 0,    74.596,
 551, 312, 553, 553, 611.903, 58.903, 10240, 0, 611.903, 625.497, 13.594, 1074, 625.497, 626.338, 0.842, 10240, 0,    73.338,
 552, 312, 554, 554, 613.083, 59.083, 14336, 0, 613.083, 627.321, 14.237, 1471, 627.321, 628.909, 1.589, 14336, 0,    74.909,
 553, 312, 555, 555, 614.575, 59.575, 15360, 0, 614.575, 628.429, 13.854, 1507, 628.429, 630.427, 1.998, 15360, 0,    75.427,
 554, 312, 556, 556, 615.754, 59.754, 15360, 0, 615.754, 630.07, 14.316, 1556, 630.07, 632.05, 1.981, 15360, 0,    76.050,
 555, 312, 557, 557, 616.569, 59.569, 10240, 0, 616.569, 630.476, 13.908, 1044, 630.476, 633.064, 2.587, 10240, 0,    76.064,
 556, 312, 558, 558, 617.471, 59.471, 12288, 0, 617.471, 632.287, 14.817, 1289, 632.287, 634.452, 2.164, 12288, 0,    76.452,
 558, 312, 560, 560, 619.534, 59.534, 13312, 0, 619.534, 632.848, 13.314, 1300, 632.848, 635.418, 2.569, 13312, 0,    75.418,
 559, 312, 561, 561, 620.953, 59.953, 15360, 0, 620.953, 635.523, 14.57, 1529, 635.523, 636.642, 1.119, 15360, 0,    75.642,
 560, 312, 562, 562, 622.506, 60.506, 13312, 0, 622.506, 635.615, 13.109, 1367, 635.615, 637.785, 2.17, 13312, 0,    75.785,
 562, 312, 564, 564, 624.585, 60.585, 11264, 0, 624.585, 637.314, 12.729, 1104, 637.314, 638.564, 1.25, 11264, 0,    74.564,
 561, 312, 563, 563, 623.586, 60.586, 14336, 0, 623.586, 637.718, 14.132, 1452, 637.718, 639.639, 1.921, 14336, 0,    76.639,
 564, 312, 566, 566, 626.619, 60.619, 12288, 0, 626.619, 639.211, 12.592, 1231, 639.211, 640.912, 1.701, 12288, 0,    74.912,
 565, 312, 567, 567, 627.966, 60.966, 12288, 0, 627.966, 639.709, 11.744, 1227, 639.709, 641.814, 2.105, 12288, 0,    74.814,
 566, 312, 568, 568, 628.982, 60.982, 12288, 0, 628.982, 641.517, 12.536, 1281, 641.517, 642.72, 1.203, 12288, 0,    74.720,
 567, 312, 569, 569, 630.417, 61.417, 15360, 0, 630.417, 642.303, 11.886, 1517, 642.303, 644.021, 1.718, 15360, 0,    75.021,
 568, 312, 570, 570, 631.527, 61.527, 14336, 0, 631.527, 643.602, 12.074, 1429, 643.602, 645.105, 1.503, 14336, 0,    75.105,
 569, 312, 571, 571, 632.326, 61.326, 10240, 0, 632.326, 643.89, 11.564, 1073, 643.89, 645.86, 1.971, 10240, 0,    74.860,
 570, 312, 572, 572, 633.457, 61.457, 14336, 0, 633.457, 646.029, 12.572, 1471, 646.029, 647.137, 1.108, 14336, 0,    75.137,
 571, 312, 573, 573, 634.615, 61.615, 14336, 0, 634.615, 646.373, 11.758, 1496, 646.373, 648.594, 2.221, 14336, 0,    75.594,
 572, 312, 574, 574, 636.125, 62.125, 13312, 0, 636.125, 648.354, 12.229, 1303, 648.354, 649.845, 1.491, 13312, 0,    75.845,
 573, 312, 575, 575, 637.314, 62.314, 11264, 0, 637.314, 648.432, 11.119, 1150, 648.432, 650.668, 2.236, 11264, 0,    75.668,
 574, 312, 576, 576, 638.541, 62.541, 12288, 0, 638.541, 650.526, 11.985, 1225, 650.526, 651.503, 0.977, 12288, 0,    75.503,
 575, 312, 577, 577, 639.666, 62.666, 14336, 0, 639.666, 651.046, 11.381, 1497, 651.046, 652.586, 1.54, 14336, 0,    75.586,
 576, 312, 578, 578, 640.447, 62.447, 10240, 0, 640.447, 652.667, 12.22, 1093, 652.667, 653.384, 0.717, 10240, 0,    75.384,
 577, 312, 579, 579, 641.578, 62.578, 14336, 0, 641.578, 653.937, 12.359, 1478, 653.937, 655.076, 1.139, 14336, 0,    76.076,
 578, 312, 580, 580, 642.501, 62.501, 12288, 0, 642.501, 655.11, 12.609, 1219, 655.11, 656.088, 0.978, 12288, 0,    76.088,
 579, 312, 581, 581, 643.773, 62.773, 13312, 0, 643.773, 656.439, 12.665, 1359, 656.439, 657.346, 0.907, 13312, 0,    76.346,
 580, 312, 582, 582, 644.605, 62.605, 11264, 0, 644.605, 657.094, 12.489, 1149, 657.094, 658.232, 1.139, 11264, 0,    76.232,
 593, 312, 595, 595, 658.498, 63.498, 13312, 0, 658.498, 658.498, 0, 1362,TimeOut
 581, 312, 583, 583, 645.332, 62.332, 10240, 0, 645.332, 658.661, 13.329, 1094, 658.661, 659.337, 0.676, 10240, 0,    76.337,
 582, 312, 584, 584, 646.264, 62.264, 11264, 0, 646.264, 659.368, 13.104, 1186, 659.368, 660.404, 1.037, 11264, 0,    76.404,
 583, 312, 585, 585, 647.545, 62.545, 11264, 0, 647.545, 660.616, 13.071, 1154, 660.616, 661.667, 1.051, 11264, 0,    76.667,
 584, 312, 586, 586, 648.392, 62.392, 10240, 0, 648.392, 661.098, 12.705, 1066, 661.098, 662.749, 1.652, 10240, 0,    76.749,
 585, 312, 587, 587, 649.528, 62.528, 13312, 0, 649.528, 662.933, 13.404, 1377, 662.933, 664.256, 1.323, 13312, 0,    77.256,
 586, 312, 588, 588, 650.451, 62.451, 11264, 0, 650.451, 663.044, 12.592, 1124, 663.044, 665.332, 2.288, 11264, 0,    77.332,
 587, 312, 589, 589, 651.674, 62.674, 11264, 0, 651.674, 664.998, 13.324, 1199, 664.998, 666.241, 1.242, 11264, 0,    77.241,
 588, 312, 590, 590, 652.866, 62.866, 11264, 0, 652.866, 664.998, 12.132, 1132, 664.998, 666.983, 1.985, 11264, 0,    76.983,
 590, 312, 592, 592, 654.6, 62.6, 11264, 0, 654.6, 666.772, 12.172, 1162, 666.772, 667.87, 1.098, 11264, 0,    75.870,
 589, 312, 591, 591, 653.794, 62.794, 12288, 0, 653.794, 666.842, 13.048, 1215, 666.842, 668.763, 1.921, 12288, 0,    77.763,
 591, 312, 593, 593, 656.032, 63.032, 15360, 0, 656.032, 669.431, 13.4, 1535, 669.431, 670.867, 1.435, 15360, 0,    77.867,
 592, 312, 594, 594, 657.275, 63.275, 15360, 0, 657.275, 669.504, 12.229, 1521, 669.504, 672.14, 2.636, 15360, 0,    78.140,
 594, 312, 596, 596, 659.453, 63.453, 10240, 0, 659.453, 671.168, 11.715, 1074, 671.168, 673.117, 1.949, 10240, 0,    77.117,
 595, 312, 597, 597, 660.614, 63.614, 15360, 0, 660.614, 672.038, 11.425, 1547, 672.038, 674.355, 2.317, 15360, 0,    77.355,
 596, 312, 598, 598, 661.747, 63.747, 12288, 0, 661.747, 673.462, 11.716, 1281, 673.462, 675.238, 1.775, 12288, 0,    77.238,
 597, 312, 599, 599, 662.768, 63.768, 13312, 0, 662.768, 674.326, 11.558, 1394, 674.326, 676.503, 2.178, 13312, 0,    77.503,
 598, 312, 600, 600, 664.176, 64.176, 15360, 0, 664.176, 675.742, 11.566, 1526, 675.742, 677.829, 2.086, 15360, 0,    77.829,
 599, 312, 601, 601, 665.339, 64.339, 14336, 0, 665.339, 676.979, 11.64, 1455, 676.979, 679.023, 2.044, 14336, 0,    78.023,
 600, 312, 603, 603, 666.782, 63.782, 14336, 0, 666.782, 678.367, 11.585, 1476, 678.367, 680.239, 1.872, 14336, 0,    77.239,
 601, 312, 604, 604, 667.581, 63.581, 11264, 0, 667.581, 678.628, 11.047, 1100, 678.628, 681.314, 2.686, 11264, 0,    77.314,
 602, 312, 605, 605, 668.708, 63.708, 11264, 0, 668.708, 680.198, 11.489, 1154, 680.198, 682.183, 1.985, 11264, 0,    77.183,
 603, 312, 606, 606, 669.76, 63.76, 12288, 0, 669.76, 680.652, 10.892, 1269, 680.652, 683.222, 2.57, 12288, 0,    77.222,
 604, 312, 607, 607, 671.043, 64.043, 14336, 0, 671.043, 682.415, 11.372, 1494, 682.415, 684.524, 2.109, 14336, 0,    77.524,
 605, 312, 608, 608, 672.109, 64.109, 13312, 0, 672.109, 682.687, 10.578, 1384, 682.687, 685.63, 2.943, 13312, 0,    77.630,
 607, 312, 610, 610, 674.228, 64.228, 10240, 0, 674.228, 684.737, 10.509, 1092, 684.737, 686.393, 1.656, 10240, 0,    76.393,
 606, 312, 609, 609, 673.335, 64.335, 13312, 0, 673.335, 684.827, 11.492, 1327, 684.827, 687.368, 2.541, 13312, 0,    78.368,
 609, 312, 612, 612, 676.11, 64.11, 10240, 0, 676.11, 686.713, 10.603, 1053, 686.713, 688.172, 1.459, 10240, 0,    76.172,
 608, 312, 611, 611, 675.202, 64.202, 13312, 0, 675.202, 687.131, 11.929, 1371, 687.131, 689.158, 2.027, 13312, 0,    78.158,
 611, 312, 614, 614, 678.371, 64.371, 11264, 0, 678.371, 689.267, 10.896, 1107, 689.267, 690.38, 1.113, 11264, 0,    76.380,
 610, 312, 613, 613, 677.524, 64.524, 14336, 0, 677.524, 689.43, 11.906, 1462, 689.43, 691.524, 2.094, 14336, 0,    78.524,
 612, 312, 615, 615, 679.483, 64.483, 13312, 0, 679.483, 691.216, 11.733, 1316, 691.216, 692.518, 1.302, 13312, 0,    77.518,
 613, 312, 616, 616, 680.84, 64.84, 14336, 0, 680.84, 691.519, 10.679, 1449, 691.519, 693.582, 2.063, 14336, 0,    77.582,
 614, 312, 617, 617, 681.98, 64.98, 13312, 0, 681.98, 693.225, 11.245, 1345, 693.225, 694.544, 1.319, 13312, 0,    77.544,
 615, 312, 618, 618, 682.944, 64.944, 12288, 0, 682.944, 693.464, 10.52, 1269, 693.464, 695.368, 1.904, 12288, 0,    77.368,
 616, 312, 619, 619, 683.861, 64.861, 11264, 0, 683.861, 695.352, 11.491, 1117, 695.352, 696.191, 0.839, 11264, 0,    77.191,
 617, 312, 620, 620, 685.084, 65.084, 13312, 0, 685.084, 695.929, 10.845, 1347, 695.929, 697.317, 1.387, 13312, 0,    77.317,
 618, 312, 621, 621, 686.485, 65.485, 14336, 0, 686.485, 697.623, 11.138, 1467, 697.623, 698.667, 1.044, 14336, 0,    77.667,
 619, 312, 622, 622, 687.687, 65.687, 11264, 0, 687.687, 697.718, 10.031, 1151, 697.718, 699.59, 1.872, 11264, 0,    77.590,
 620, 312, 623, 623, 688.645, 65.645, 11264, 0, 688.645, 699.605, 10.96, 1115, 699.605, 700.362, 0.756, 11264, 0,    77.362,
 621, 312, 624, 624, 689.808, 65.808, 15360, 0, 689.808, 700.352, 10.544, 1532, 700.352, 701.463, 1.111, 15360, 0,    77.463,
 622, 312, 625, 625, 690.853, 65.853, 13312, 0, 690.853, 701.973, 11.12, 1336, 701.973, 702.898, 0.925, 13312, 0,    77.898,
 623, 312, 626, 626, 692.157, 66.157, 13312, 0, 692.157, 702.688, 10.531, 1313, 702.688, 703.973, 1.285, 13312, 0,    77.973,
 624, 312, 627, 627, 693.117, 66.117, 12288, 0, 693.117, 704.39, 11.272, 1250, 704.39, 705.26, 0.871, 12288, 0,    78.260,
 625, 312, 628, 628, 694.106, 66.106, 13312, 0, 694.106, 705.787, 11.68, 1328, 705.787, 707.009, 1.223, 13312, 0,    79.009,
 626, 312, 629, 629, 695.153, 66.153, 14336, 0, 695.153, 707.576, 12.423, 1415, 707.576, 709.223, 1.647, 14336, 0,    80.223,
 627, 312, 630, 630, 696.291, 66.291, 14336, 0, 696.291, 708.734, 12.443, 1483, 708.734, 710.438, 1.703, 14336, 0,    80.438,
 628, 312, 631, 631, 697.279, 66.279, 11264, 0, 697.279, 709.574, 12.295, 1134, 709.574, 711.257, 1.683, 11264, 0,    80.257,
 629, 312, 632, 632, 698.636, 66.636, 11264, 0, 698.636, 710.799, 12.163, 1190, 710.799, 712.105, 1.306, 11264, 0,    80.105,
 630, 312, 633, 633, 699.725, 66.725, 10240, 0, 699.725, 711.414, 11.69, 1051, 711.414, 712.865, 1.451, 10240, 0,    79.865,
 631, 312, 634, 634, 700.942, 66.942, 12288, 0, 700.942, 712.982, 12.04, 1221, 712.982, 713.785, 0.804, 12288, 0,    79.785,
 632, 312, 635, 635, 701.894, 66.894, 11264, 0, 701.894, 713.793, 11.899, 1156, 713.793, 714.891, 1.098, 11264, 0,    79.891,
 634, 312, 637, 637, 704.482, 67.482, 10240, 0, 704.482, 715.754, 11.271, 1050, 715.754, 716.432, 0.678, 10240, 0,    79.432,
 633, 312, 636, 636, 703.55, 67.55, 14336, 0, 703.55, 715.923, 12.372, 1473, 715.923, 717.449, 1.527, 14336, 0,    81.449,
 647, 312, 650, 650, 717.833, 67.833, 12288, 0, 717.833, 717.833, 0, 1293,TimeOut
 636, 312, 639, 639, 706.688, 67.688, 11264, 0, 706.688, 717.943, 11.255, 1193, 717.943, 719.122, 1.179, 11264, 0,    80.122,
 635, 312, 638, 638, 705.767, 67.767, 15360, 0, 705.767, 718.4, 12.633, 1519, 718.4, 720.197, 1.797, 15360, 0,    82.197,
 637, 312, 640, 640, 707.498, 67.498, 10240, 0, 707.498, 720.065, 12.567, 1051, 720.065, 720.876, 0.811, 10240, 0,    80.876,
 638, 312, 641, 641, 708.441, 67.441, 12288, 0, 708.441, 720.868, 12.427, 1278, 720.868, 722.035, 1.167, 12288, 0,    81.035,
 639, 312, 642, 642, 709.486, 67.486, 14336, 0, 709.486, 722.657, 13.171, 1456, 722.657, 723.726, 1.069, 14336, 0,    81.726,
 640, 312, 643, 643, 710.583, 67.583, 13312, 0, 710.583, 723.394, 12.811, 1348, 723.394, 724.825, 1.431, 13312, 0,    81.825,
 641, 312, 644, 644, 711.591, 67.591, 11264, 0, 711.591, 724.601, 13.01, 1120, 724.601, 725.568, 0.967, 11264, 0,    81.568,
 642, 312, 645, 645, 712.559, 67.559, 11264, 0, 712.559, 725.281, 12.722, 1193, 725.281, 726.362, 1.081, 11264, 0,    81.362,
 643, 312, 646, 646, 713.666, 67.666, 13312, 0, 713.666, 727.029, 13.363, 1395, 727.029, 727.918, 0.888, 13312, 0,    81.918,
 644, 312, 647, 647, 714.736, 67.736, 13312, 0, 714.736, 727.902, 13.166, 1315, 727.902, 728.867, 0.965, 13312, 0,    81.867,
 645, 312, 648, 648, 715.883, 67.883, 13312, 0, 715.883, 729.53, 13.647, 1366, 729.53, 730.763, 1.232, 13312, 0,    82.763,
 646, 312, 649, 649, 716.886, 67.886, 12288, 0, 716.886, 729.849, 12.964, 1206, 729.849, 731.705, 1.856, 12288, 0,    82.705,
 648, 312, 651, 651, 718.824, 67.824, 13312, 0, 718.824, 732.199, 13.376, 1340, 732.199, 733.213, 1.014, 13312, 0,    82.213,
 649, 312, 652, 652, 719.685, 67.685, 11264, 0, 719.685, 732.199, 12.514, 1160, 732.199, 734.271, 2.071, 11264, 0,    82.271,
 651, 312, 654, 654, 721.971, 67.971, 13312, 0, 721.971, 734.329, 12.358, 1360, 734.329, 735.611, 1.281, 13312, 0,    81.611,
 650, 312, 653, 653, 720.793, 67.793, 14336, 0, 720.793, 734.457, 13.664, 1459, 734.457, 736.576, 2.119, 14336, 0,    83.576,
 652, 312, 655, 655, 723.555, 68.555, 15360, 0, 723.555, 736.915, 13.36, 1518, 736.915, 737.97, 1.054, 15360, 0,    82.970,
 665, 312, 668, 668, 738.85, 70.85, 10240, 0, 738.85, 738.85, 0, 1090,TimeOut
 653, 312, 656, 656, 725.028, 69.028, 14336, 0, 725.028, 736.973, 11.945, 1460, 736.973, 739.346, 2.373, 14336, 0,    83.346,
 654, 312, 657, 657, 726.24, 69.24, 12288, 0, 726.24, 739.598, 13.358, 1234, 739.598, 740.89, 1.292, 12288, 0,    83.890,
 655, 312, 658, 658, 727.963, 69.963, 14336, 0, 727.963, 740.035, 12.072, 1429, 740.035, 741.955, 1.92, 14336, 0,    83.955,
 656, 312, 659, 659, 728.882, 69.882, 10240, 0, 728.882, 741.33, 12.448, 1066, 741.33, 742.723, 1.393, 10240, 0,    83.723,
 657, 312, 660, 660, 729.937, 69.937, 14336, 0, 729.937, 742.414, 12.477, 1464, 742.414, 743.85, 1.436, 14336, 0,    83.850,
 658, 312, 661, 661, 731.014, 70.014, 13312, 0, 731.014, 743.544, 12.53, 1325, 743.544, 744.793, 1.249, 13312, 0,    83.793,
 659, 312, 662, 662, 732.538, 70.538, 15360, 0, 732.538, 745.11, 12.572, 1543, 745.11, 746.136, 1.026, 15360, 0,    84.136,
 660, 312, 663, 663, 733.493, 70.493, 13312, 0, 733.493, 745.854, 12.361, 1351, 745.854, 747.273, 1.419, 13312, 0,    84.273,
 661, 312, 664, 664, 734.457, 70.457, 13312, 0, 734.457, 746.98, 12.523, 1302, 746.98, 748.161, 1.181, 13312, 0,    84.161,
 662, 312, 665, 665, 735.936, 70.936, 15360, 0, 735.936, 748.289, 12.352, 1554, 748.289, 749.503, 1.214, 15360, 0,    84.503,
 663, 312, 666, 666, 737.042, 71.042, 14336, 0, 737.042, 749.598, 12.556, 1452, 749.598, 750.983, 1.385, 14336, 0,    84.983,
 664, 312, 667, 667, 738.041, 71.041, 12288, 0, 738.041, 750.724, 12.683, 1212, 750.724, 751.851, 1.128, 12288, 0,    84.851,
 666, 312, 669, 669, 739.946, 70.946, 13312, 0, 739.946, 752.027, 12.081, 1363, 752.027, 753.119, 1.092, 13312, 0,    84.119,
 667, 312, 670, 670, 741.051, 71.051, 12288, 0, 741.051, 752.725, 11.674, 1222, 752.725, 753.982, 1.257, 12288, 0,    83.982,
 680, 312, 683, 683, 754.456, 71.456, 11264, 0, 754.456, 754.456, 0, 1170,TimeOut
 668, 312, 671, 671, 742.109, 71.109, 13312, 0, 742.109, 754.526, 12.417, 1357, 754.526, 755.61, 1.083, 13312, 0,    84.610,
 669, 312, 672, 672, 743.101, 71.101, 13312, 0, 743.101, 755.476, 12.375, 1381, 755.476, 756.522, 1.046, 13312, 0,    84.522,
 670, 312, 673, 673, 743.829, 70.829, 10240, 0, 743.829, 756.502, 12.673, 1062, 756.502, 757.316, 0.814, 10240, 0,    84.316,
 671, 312, 674, 674, 744.633, 70.633, 11264, 0, 744.633, 757.499, 12.866, 1185, 757.499, 758.265, 0.767, 11264, 0,    84.265,
 672, 312, 675, 675, 745.967, 70.967, 14336, 0, 745.967, 758.756, 12.789, 1428, 758.756, 759.873, 1.117, 14336, 0,    84.873,
 673, 312, 676, 676, 747.05, 71.05, 14336, 0, 747.05, 759.597, 12.547, 1494, 759.597, 761.237, 1.64, 14336, 0,    85.237,
 674, 312, 677, 677, 748.26, 71.26, 15360, 0, 748.26, 760.907, 12.648, 1516, 760.907, 762.663, 1.756, 15360, 0,    85.663,
 675, 312, 678, 678, 749.201, 71.201, 11264, 0, 749.201, 761.255, 12.054, 1118, 761.255, 763.441, 2.186, 11264, 0,    85.441,
 676, 312, 679, 679, 750.086, 71.086, 10240, 0, 750.086, 762.689, 12.603, 1053, 762.689, 764.273, 1.584, 10240, 0,    85.273,
 677, 312, 680, 680, 751.084, 71.084, 10240, 0, 751.084, 763.226, 12.141, 1074, 763.226, 765.205, 1.979, 10240, 0,    85.205,
 678, 312, 681, 681, 752.24, 71.24, 11264, 0, 752.24, 764.75, 12.51, 1122, 764.75, 766.266, 1.516, 11264, 0,    85.266,
 679, 312, 682, 682, 753.625, 71.625, 15360, 0, 753.625, 765.871, 12.246, 1507, 765.871, 767.826, 1.956, 15360, 0,    85.826,
 681, 312, 684, 684, 755.188, 71.188, 10240, 0, 755.188, 766.873, 11.685, 1098, 766.873, 768.502, 1.629, 10240, 0,    84.502,
 682, 312, 685, 685, 756.452, 71.452, 14336, 0, 756.452, 768.716, 12.264, 1419, 768.716, 770.035, 1.319, 14336, 0,    85.035,
 683, 312, 686, 686, 757.469, 71.469, 11264, 0, 757.469, 768.909, 11.44, 1103, 768.909, 770.823, 1.914, 11264, 0,    84.823,
 685, 312, 688, 688, 760.604, 72.604, 13312, 0, 760.604, 771.696, 11.092, 1309, 771.696, 772.565, 0.869, 13312, 0,    84.565,
 684, 312, 687, 687, 759.106, 72.106, 15360, 0, 759.106, 771.939, 12.833, 1553, 771.939, 773.591, 1.652, 15360, 0,    86.591,
 687, 312, 690, 690, 762.67, 72.67, 11264, 0, 762.67, 774.131, 11.461, 1174, 774.131, 775.025, 0.895, 11264, 0,    85.025,
 686, 312, 689, 689, 761.685, 72.685, 13312, 0, 761.685, 774.191, 12.506, 1321, 774.191, 776.335, 2.144, 13312, 0,    87.335,
 688, 312, 691, 691, 763.892, 72.892, 12288, 0, 763.892, 776.544, 12.653, 1219, 776.544, 777.362, 0.818, 12288, 0,    86.362,
 689, 312, 692, 692, 765.059, 73.059, 14336, 0, 765.059, 777.117, 12.057, 1406, 777.117, 778.539, 1.423, 14336, 0,    86.539,
 702, 312, 705, 705, 779.584, 74.584, 13312, 0, 779.584, 779.584, 0, 1361,TimeOut
 690, 312, 693, 693, 766.057, 73.057, 13312, 0, 766.057, 779.745, 13.688, 1312, 779.745, 780.929, 1.184, 13312, 0,    87.929,
 691, 312, 694, 694, 767.369, 73.369, 15360, 0, 767.369, 780.546, 13.177, 1504, 780.546, 782.094, 1.547, 15360, 0,    88.094,
 692, 312, 695, 695, 768.624, 73.624, 12288, 0, 768.624, 782.241, 13.616, 1288, 782.241, 783.103, 0.863, 12288, 0,    88.103,
 693, 312, 696, 696, 769.667, 73.667, 12288, 0, 769.667, 782.743, 13.076, 1200, 782.743, 784.099, 1.356, 12288, 0,    88.099,
 707, 312, 710, 710, 784.678, 74.678, 14336, 0, 784.678, 784.678, 0, 1403,TimeOut
 694, 312, 697, 697, 770.96, 73.96, 13312, 0, 770.96, 784.294, 13.333, 1317, 784.294, 785.294, 1, 13312, 0,    88.294,
 695, 312, 698, 698, 772.073, 74.073, 12288, 0, 772.073, 784.743, 12.669, 1240, 784.743, 786.164, 1.421, 12288, 0,    88.164,
 696, 312, 699, 699, 773.249, 74.249, 12288, 0, 773.249, 786.448, 13.199, 1278, 786.448, 787.358, 0.91, 12288, 0,    88.358,
 697, 312, 700, 700, 774.474, 74.474, 14336, 0, 774.474, 787.217, 12.744, 1466, 787.217, 788.307, 1.089, 14336, 0,    88.307,
 698, 312, 701, 701, 775.621, 74.621, 14336, 0, 775.621, 789.408, 13.787, 1479, 789.408, 790.616, 1.208, 14336, 0,    89.616,
 699, 312, 702, 702, 776.799, 74.799, 15360, 0, 776.799, 790.179, 13.379, 1518, 790.179, 791.711, 1.532, 15360, 0,    89.711,
 700, 312, 703, 703, 777.564, 74.564, 10240, 0, 777.564, 791.251, 13.687, 1055, 791.251, 792.532, 1.281, 10240, 0,    89.532,
 701, 312, 704, 704, 778.494, 74.494, 12288, 0, 778.494, 792.248, 13.754, 1223, 792.248, 793.442, 1.194, 12288, 0,    89.442,
 703, 312, 706, 706, 780.698, 74.698, 14336, 0, 780.698, 793.803, 13.106, 1477, 793.803, 794.784, 0.981, 14336, 0,    88.784,
 704, 312, 707, 707, 781.792, 74.792, 12288, 0, 781.792, 794.786, 12.994, 1273, 794.786, 796.132, 1.346, 12288, 0,    89.132,
 705, 312, 708, 708, 782.641, 74.641, 11264, 0, 782.641, 795.852, 13.211, 1122, 795.852, 797.074, 1.222, 11264, 0,    89.074,
 706, 312, 709, 709, 783.599, 74.599, 13312, 0, 783.599, 796.997, 13.398, 1373, 796.997, 798.047, 1.051, 13312, 0,    89.047,
 708, 312, 711, 711, 785.944, 74.944, 14336, 0, 785.944, 798.248, 12.305, 1412, 798.248, 799.457, 1.209, 14336, 0,    88.457,
 709, 312, 712, 712, 787, 75, 13312, 0, 787, 799.241, 12.241, 1302, 799.241, 800.585, 1.345, 13312, 0,    88.585,
 710, 312, 713, 713, 788.082, 75.082, 12288, 0, 788.082, 800.206, 12.123, 1202, 800.206, 801.647, 1.442, 12288, 0,    88.647,
 711, 312, 714, 714, 789.239, 75.239, 12288, 0, 789.239, 801.213, 11.974, 1235, 801.213, 802.606, 1.393, 12288, 0,    88.606,
 712, 312, 715, 715, 790.446, 75.446, 15360, 0, 790.446, 802.902, 12.456, 1506, 802.902, 804.373, 1.471, 15360, 0,    89.373,
 713, 312, 716, 716, 791.327, 75.327, 10240, 0, 791.327, 803.179, 11.852, 1087, 803.179, 805.268, 2.089, 10240, 0,    89.268,
 714, 312, 717, 717, 792.559, 75.559, 11264, 0, 792.559, 804.718, 12.159, 1110, 804.718, 806.34, 1.622, 11264, 0,    89.340,
 715, 312, 718, 718, 793.613, 75.613, 12288, 0, 793.613, 805.363, 11.75, 1268, 805.363, 807.273, 1.91, 12288, 0,    89.273,
 727, 312, 730, 730, 807.701, 77.701, 14336, 0, 807.701, 807.701, 0, 1474,TimeOut
 716, 312, 719, 719, 794.823, 75.823, 14336, 0, 794.823, 808.09, 13.267, 1497, 808.09, 809.187, 1.097, 14336, 0,    90.187,
 717, 312, 720, 720, 796.148, 76.148, 15360, 0, 796.148, 808.761, 12.613, 1518, 808.761, 810.262, 1.5, 15360, 0,    90.262,
 718, 312, 721, 721, 797.125, 76.125, 13312, 0, 797.125, 810.206, 13.081, 1386, 810.206, 811.265, 1.06, 13312, 0,    90.265,
 719, 312, 722, 722, 798.374, 76.374, 12288, 0, 798.374, 810.573, 12.198, 1278, 810.573, 812.314, 1.742, 12288, 0,    90.314,
 720, 312, 723, 723, 799.231, 76.231, 11264, 0, 799.231, 812.17, 12.94, 1109, 812.17, 813.313, 1.143, 11264, 0,    90.313,
 721, 312, 724, 724, 800.299, 76.299, 12288, 0, 800.299, 812.819, 12.52, 1260, 812.819, 814.181, 1.361, 12288, 0,    90.181,
 722, 312, 725, 725, 801.624, 76.624, 14336, 0, 801.624, 814.695, 13.072, 1480, 814.695, 815.693, 0.998, 14336, 0,    90.693,
 723, 312, 726, 726, 802.751, 76.751, 12288, 0, 802.751, 814.879, 12.128, 1211, 814.879, 816.724, 1.845, 12288, 0,    90.724,
 724, 312, 727, 727, 804.005, 77.005, 14336, 0, 804.005, 816.929, 12.924, 1422, 816.929, 817.88, 0.95, 14336, 0,    90.880,
 725, 312, 728, 728, 805.635, 77.635, 15360, 0, 805.635, 817.325, 11.69, 1504, 817.325, 819.195, 1.87, 15360, 0,    91.195,
 726, 312, 729, 729, 806.548, 77.548, 12288, 0, 806.548, 819.481, 12.933, 1203, 819.481, 820.528, 1.048, 12288, 0,    91.528,
 728, 312, 731, 731, 808.793, 77.793, 12288, 0, 808.793, 819.933, 11.14, 1248, 819.933, 821.536, 1.603, 12288, 0,    90.536,
 729, 312, 732, 732, 809.96, 77.96, 12288, 0, 809.96, 821.384, 11.423, 1261, 821.384, 822.518, 1.134, 12288, 0,    90.518,
 730, 312, 733, 733, 810.978, 77.978, 12288, 0, 810.978, 821.758, 10.78, 1269, 821.758, 823.595, 1.837, 12288, 0,    90.595,
 731, 312, 734, 734, 812.229, 78.229, 13312, 0, 812.229, 823.547, 11.318, 1377, 823.547, 824.551, 1.004, 13312, 0,    90.551,
 732, 312, 735, 735, 813.63, 78.63, 13312, 0, 813.63, 823.954, 10.324, 1360, 823.954, 825.462, 1.508, 13312, 0,    90.462,
 733, 312, 736, 736, 814.579, 78.579, 11264, 0, 814.579, 825.275, 10.696, 1126, 825.275, 826.421, 1.146, 11264, 0,    90.421,
 734, 312, 737, 737, 815.662, 78.662, 12288, 0, 815.662, 825.802, 10.14, 1272, 825.802, 827.317, 1.514, 12288, 0,    90.317,
