Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 19, 276, 19, 19, 20.339, 1.339, 14336, 0, 20.339, 22.642, 2.303, 1453, 22.642, 24.082, 1.44, 14336, 0,     5.082,
 20, 276, 20, 20, 21.368, 1.368, 14336, 0, 21.368, 24.159, 2.791, 1444, 24.159, 25.116, 0.957, 14336, 0,     5.116,
 21, 276, 21, 21, 22.176, 1.176, 11264, 0, 22.176, 24.27, 2.094, 1140, 24.27, 25.873, 1.603, 11264, 0,     4.873,
 22, 276, 22, 22, 23.201, 1.201, 14336, 0, 23.201, 26.168, 2.967, 1401, 26.168, 27.128, 0.96, 14336, 0,     5.128,
 23, 276, 23, 23, 24.371, 1.371, 16384, 0, 24.371, 26.763, 2.392, 1676, 26.763, 28.22, 1.457, 16384, 0,     5.220,
 24, 276, 24, 24, 25.183, 1.183, 11264, 0, 25.183, 27.856, 2.673, 1177, 27.856, 28.975, 1.12, 11264, 0,     4.975,
 25, 276, 25, 25, 26.207, 1.207, 14336, 0, 26.207, 28.855, 2.648, 1465, 28.855, 29.931, 1.076, 14336, 0,     4.931,
 26, 276, 26, 26, 27.312, 1.312, 15360, 0, 27.312, 30.017, 2.705, 1513, 30.017, 31.046, 1.028, 15360, 0,     5.046,
 27, 276, 27, 27, 28.266, 1.266, 13312, 0, 28.266, 30.737, 2.471, 1318, 30.737, 31.933, 1.196, 13312, 0,     4.933,
 28, 276, 28, 28, 29.227, 1.227, 13312, 0, 29.227, 31.971, 2.745, 1367, 31.971, 32.862, 0.89, 13312, 0,     4.862,
 29, 276, 29, 29, 30.178, 1.178, 13312, 0, 30.178, 32.653, 2.475, 1339, 32.653, 33.755, 1.102, 13312, 0,     4.755,
 30, 276, 30, 30, 31.353, 1.353, 16384, 0, 31.353, 34.276, 2.923, 1614, 34.276, 35.368, 1.092, 16384, 0,     5.368,
 31, 276, 31, 31, 32.163, 1.163, 11264, 0, 32.163, 34.296, 2.133, 1148, 34.296, 36.12, 1.824, 11264, 0,     5.120,
 32, 276, 32, 32, 32.973, 0.973, 11264, 0, 32.973, 35.963, 2.991, 1181, 35.963, 36.876, 0.913, 11264, 0,     4.876,
 33, 276, 33, 33, 34.03, 1.03, 14336, 0, 34.03, 36.433, 2.403, 1492, 36.433, 37.835, 1.402, 14336, 0,     4.835,
 35, 276, 35, 35, 36.08, 1.08, 12288, 0, 36.08, 38.262, 2.182, 1281, 38.262, 39.086, 0.824, 12288, 0,     4.086,
 34, 276, 34, 34, 35.202, 1.202, 16384, 0, 35.202, 38.282, 3.08, 1623, 38.282, 40.178, 1.896, 16384, 0,     6.178,
 37, 276, 37, 37, 38.211, 1.211, 13312, 0, 38.211, 40.186, 1.975, 1328, 40.186, 41.08, 0.894, 13312, 0,     4.080,
 36, 276, 36, 36, 37.256, 1.256, 16384, 0, 37.256, 40.617, 3.361, 1647, 40.617, 42.174, 1.557, 16384, 0,     6.174,
 38, 276, 38, 38, 39.017, 1.017, 11264, 0, 39.017, 41.79, 2.773, 1121, 41.79, 42.926, 1.136, 11264, 0,     4.926,
 39, 276, 39, 39, 39.968, 0.968, 13312, 0, 39.968, 42.6, 2.632, 1387, 42.6, 43.823, 1.223, 13312, 0,     4.823,
 40, 276, 40, 40, 41.03, 1.03, 14336, 0, 41.03, 43.802, 2.773, 1409, 43.802, 44.781, 0.979, 14336, 0,     4.781,
 41, 276, 41, 41, 41.908, 0.908, 12288, 0, 41.908, 44.413, 2.506, 1270, 44.413, 45.608, 1.195, 12288, 0,     4.608,
 42, 276, 42, 42, 43.032, 1.032, 14336, 0, 43.032, 45.864, 2.833, 1439, 45.864, 46.822, 0.958, 14336, 0,     4.822,
 43, 276, 43, 43, 44.206, 1.206, 16384, 0, 44.206, 46.708, 2.502, 1605, 46.708, 47.914, 1.207, 16384, 0,     4.914,
 44, 276, 44, 44, 45.231, 1.231, 14336, 0, 45.231, 47.914, 2.683, 1435, 47.914, 48.876, 0.961, 14336, 0,     4.876,
 45, 276, 45, 45, 46.109, 1.109, 12288, 0, 46.109, 48.512, 2.402, 1262, 48.512, 49.703, 1.192, 12288, 0,     4.703,
 46, 276, 46, 46, 47.28, 1.28, 16384, 0, 47.28, 50.253, 2.973, 1637, 50.253, 51.345, 1.092, 16384, 0,     5.345,
 47, 276, 47, 47, 48.231, 1.231, 13312, 0, 48.231, 50.413, 2.183, 1327, 50.413, 52.237, 1.824, 13312, 0,     5.237,
 49, 276, 49, 49, 50.209, 1.209, 13312, 0, 50.209, 52.309, 2.1, 1324, 52.309, 53.198, 0.889, 13312, 0,     4.198,
 48, 276, 48, 48, 49.256, 1.256, 14336, 0, 49.256, 52.378, 3.123, 1489, 52.378, 54.16, 1.781, 14336, 0,     6.160,
 50, 276, 50, 50, 51.092, 1.092, 12288, 0, 51.092, 54.122, 3.029, 1268, 54.122, 54.98, 0.859, 12288, 0,     4.980,
 51, 276, 51, 51, 52.195, 1.195, 15360, 0, 52.195, 54.622, 2.427, 1565, 54.622, 56.004, 1.383, 15360, 0,     5.004,
 52, 276, 52, 52, 53.292, 1.292, 15360, 0, 53.292, 56.383, 3.09, 1583, 56.383, 57.407, 1.024, 15360, 0,     5.407,
 53, 276, 53, 53, 54.469, 1.469, 16384, 0, 54.469, 57.008, 2.539, 1669, 57.008, 58.499, 1.49, 16384, 0,     5.499,
 54, 276, 54, 54, 55.348, 1.348, 12288, 0, 55.348, 58.232, 2.884, 1292, 58.232, 59.322, 1.089, 12288, 0,     5.322,
 55, 276, 55, 55, 56.308, 1.308, 13312, 0, 56.308, 58.973, 2.665, 1372, 58.973, 60.214, 1.241, 13312, 0,     5.214,
 56, 276, 56, 56, 57.26, 1.26, 13312, 0, 57.26, 60.11, 2.85, 1305, 60.11, 61.103, 0.993, 13312, 0,     5.103,
 57, 276, 57, 57, 58.293, 1.293, 14336, 0, 58.293, 61.117, 2.824, 1488, 61.117, 62.079, 0.963, 14336, 0,     5.079,
 58, 276, 58, 58, 59.322, 1.322, 14336, 0, 59.322, 62.232, 2.91, 1475, 62.232, 63.197, 0.966, 14336, 0,     5.197,
 59, 276, 59, 59, 60.134, 1.134, 11264, 0, 60.134, 62.82, 2.687, 1193, 62.82, 63.949, 1.128, 11264, 0,     4.949,
 60, 276, 60, 60, 61.085, 1.085, 13312, 0, 61.085, 64.12, 3.035, 1319, 64.12, 65.011, 0.891, 13312, 0,     5.011,
 61, 276, 61, 61, 62.041, 1.041, 13312, 0, 62.041, 64.718, 2.676, 1324, 64.718, 65.898, 1.18, 13312, 0,     4.898,
 62, 276, 62, 62, 63.216, 1.216, 16384, 0, 63.216, 66.519, 3.303, 1677, 66.519, 67.611, 1.092, 16384, 0,     5.611,
 63, 276, 63, 63, 64.316, 1.316, 15360, 0, 64.316, 66.953, 2.637, 1562, 66.953, 68.641, 1.688, 15360, 0,     5.641,
 64, 276, 64, 64, 65.194, 1.194, 12288, 0, 65.194, 68.299, 3.105, 1242, 68.299, 69.47, 1.171, 12288, 0,     5.470,
 65, 276, 65, 65, 66.226, 1.226, 14336, 0, 66.226, 68.972, 2.746, 1413, 68.972, 70.427, 1.455, 14336, 0,     5.427,
 66, 276, 66, 66, 67.103, 1.103, 12288, 0, 67.103, 70.066, 2.962, 1236, 70.066, 71.254, 1.188, 12288, 0,     5.254,
 67, 276, 67, 67, 68.129, 1.129, 14336, 0, 68.129, 71.04, 2.911, 1443, 71.04, 72.209, 1.169, 14336, 0,     5.209,
 68, 276, 68, 68, 69.153, 1.153, 14336, 0, 69.153, 72.095, 2.941, 1418, 72.095, 73.167, 1.072, 14336, 0,     5.167,
 69, 276, 69, 69, 70.33, 1.33, 16384, 0, 70.33, 73.394, 3.064, 1644, 73.394, 74.487, 1.093, 16384, 0,     5.487,
 70, 276, 70, 70, 71.139, 1.139, 11264, 0, 71.139, 73.739, 2.6, 1148, 73.739, 75.238, 1.499, 11264, 0,     5.238,
 71, 276, 71, 71, 72.097, 1.097, 13312, 0, 72.097, 75.285, 3.187, 1323, 75.285, 76.178, 0.893, 13312, 0,     5.178,
 72, 276, 72, 72, 72.902, 0.902, 11264, 0, 72.902, 75.386, 2.484, 1154, 75.386, 76.936, 1.549, 11264, 0,     4.936,
 73, 276, 73, 73, 74.03, 1.03, 14336, 0, 74.03, 77.384, 3.354, 1468, 77.384, 78.34, 0.956, 14336, 0,     5.340,
 74, 276, 74, 74, 75.127, 1.127, 15360, 0, 75.127, 77.638, 2.511, 1577, 77.638, 79.363, 1.726, 15360, 0,     5.363,
 75, 276, 75, 75, 76.157, 1.157, 14336, 0, 76.157, 79.45, 3.293, 1444, 79.45, 80.407, 0.957, 14336, 0,     5.407,
 76, 276, 76, 76, 77.264, 1.264, 15360, 0, 77.264, 79.876, 2.612, 1562, 79.876, 81.431, 1.555, 15360, 0,     5.431,
 77, 276, 77, 77, 78.151, 1.151, 12288, 0, 78.151, 81.205, 3.054, 1226, 81.205, 82.258, 1.053, 12288, 0,     5.258,
 78, 276, 78, 78, 79.328, 1.328, 16384, 0, 79.328, 82.269, 2.941, 1671, 82.269, 83.361, 1.092, 16384, 0,     5.361,
 79, 276, 79, 79, 80.21, 1.21, 12288, 0, 80.21, 83.04, 2.83, 1285, 83.04, 84.181, 1.141, 12288, 0,     5.181,
 80, 276, 80, 80, 81.383, 1.383, 16384, 0, 81.383, 84.575, 3.192, 1613, 84.575, 85.667, 1.092, 16384, 0,     5.667,
 81, 276, 81, 81, 82.334, 1.334, 13312, 0, 82.334, 84.954, 2.62, 1337, 84.954, 86.557, 1.603, 13312, 0,     5.557,
 82, 276, 82, 82, 83.285, 1.285, 13312, 0, 83.285, 86.5, 3.215, 1347, 86.5, 87.444, 0.944, 13312, 0,     5.444,
 83, 276, 83, 83, 84.089, 1.089, 11264, 0, 84.089, 86.56, 2.471, 1125, 86.56, 88.195, 1.635, 11264, 0,     5.195,
 84, 276, 84, 84, 84.904, 0.904, 11264, 0, 84.904, 88.181, 3.277, 1177, 88.181, 88.949, 0.769, 11264, 0,     4.949,
 85, 276, 85, 85, 85.893, 0.893, 12288, 0, 85.893, 88.283, 2.391, 1205, 88.283, 89.769, 1.486, 12288, 0,     4.769,
 86, 276, 86, 86, 86.811, 0.811, 11264, 0, 86.811, 89.822, 3.011, 1149, 89.822, 90.574, 0.752, 11264, 0,     4.574,
 87, 276, 87, 87, 88.03, 1.03, 14336, 0, 88.03, 90.362, 2.332, 1456, 90.362, 91.531, 1.169, 14336, 0,     4.531,
 88, 276, 88, 88, 89.06, 1.06, 14336, 0, 89.06, 91.842, 2.783, 1411, 91.842, 92.798, 0.956, 14336, 0,     4.798,
 89, 276, 89, 89, 90.162, 1.162, 15360, 0, 90.162, 92.524, 2.361, 1510, 92.524, 93.822, 1.298, 15360, 0,     4.822,
 90, 276, 90, 90, 90.967, 0.967, 11264, 0, 90.967, 93.488, 2.521, 1153, 93.488, 94.574, 1.086, 11264, 0,     4.574,
 91, 276, 91, 91, 91.817, 0.817, 11264, 0, 91.817, 94.22, 2.403, 1185, 94.22, 95.325, 1.106, 11264, 0,     4.325,
 92, 276, 92, 92, 92.81, 0.81, 11264, 0, 92.81, 95.098, 2.288, 1121, 95.098, 96.081, 0.983, 11264, 0,     4.081,
 93, 276, 93, 93, 94.035, 1.035, 14336, 0, 94.035, 96.307, 2.273, 1462, 96.307, 97.264, 0.957, 14336, 0,     4.264,
 94, 276, 94, 94, 94.839, 0.839, 11264, 0, 94.839, 96.744, 1.905, 1150, 96.744, 98.015, 1.271, 11264, 0,     4.015,
 95, 276, 95, 95, 96.104, 1.104, 15360, 0, 96.104, 98.569, 2.465, 1579, 98.569, 99.595, 1.026, 15360, 0,     4.595,
 96, 276, 96, 96, 97.064, 1.064, 13312, 0, 97.064, 98.999, 1.935, 1356, 98.999, 100.482, 1.483, 13312, 0,     4.482,
 97, 276, 97, 97, 98.023, 1.023, 13312, 0, 98.023, 100.459, 2.436, 1317, 100.459, 101.37, 0.911, 13312, 0,     4.370,
 98, 276, 98, 98, 99.125, 1.125, 15360, 0, 99.125, 101.296, 2.17, 1520, 101.296, 102.396, 1.1, 15360, 0,     4.396,
 99, 276, 99, 99, 100.006, 1.006, 12288, 0, 100.006, 102.242, 2.236, 1243, 102.242, 103.216, 0.974, 12288, 0,     4.216,
 100, 276, 100, 100, 100.957, 0.957, 13312, 0, 100.957, 103.163, 2.206, 1305, 103.163, 104.103, 0.94, 13312, 0,     4.103,
 101, 276, 101, 101, 102.039, 1.039, 14336, 0, 102.039, 104.367, 2.328, 1485, 104.367, 105.323, 0.956, 14336, 0,     4.323,
 102, 276, 102, 102, 103.218, 1.218, 16384, 0, 103.218, 105.61, 2.391, 1674, 105.61, 106.702, 1.092, 16384, 0,     4.702,
 103, 276, 103, 103, 104.394, 1.394, 16384, 0, 104.394, 106.779, 2.386, 1671, 106.779, 107.871, 1.092, 16384, 0,     4.871,
 104, 276, 104, 104, 105.279, 1.279, 12288, 0, 105.279, 107.45, 2.17, 1288, 107.45, 108.693, 1.244, 12288, 0,     4.693,
 105, 276, 105, 105, 106.45, 1.45, 16384, 0, 106.45, 109.08, 2.63, 1611, 109.08, 110.181, 1.101, 16384, 0,     5.181,
 106, 276, 106, 106, 107.62, 1.62, 16384, 0, 107.62, 109.981, 2.362, 1654, 109.981, 111.277, 1.295, 16384, 0,     5.277,
 107, 276, 107, 107, 108.424, 1.424, 11264, 0, 108.424, 110.715, 2.291, 1139, 110.715, 112.029, 1.314, 11264, 0,     5.029,
 108, 276, 108, 108, 109.304, 1.304, 12288, 0, 109.304, 111.798, 2.494, 1272, 111.798, 112.849, 1.051, 12288, 0,     4.849,
 109, 276, 109, 109, 110.263, 1.263, 13312, 0, 110.263, 112.601, 2.338, 1312, 112.601, 113.738, 1.137, 13312, 0,     4.738,
 110, 276, 110, 110, 111.219, 1.219, 13312, 0, 111.219, 113.737, 2.519, 1357, 113.737, 114.633, 0.895, 13312, 0,     4.633,
 111, 276, 111, 111, 112.389, 1.389, 16384, 0, 112.389, 114.889, 2.5, 1602, 114.889, 115.983, 1.094, 16384, 0,     4.983,
 112, 276, 112, 112, 113.2, 1.2, 11264, 0, 113.2, 115.397, 2.197, 1159, 115.397, 116.734, 1.337, 11264, 0,     4.734,
 113, 276, 113, 113, 114.298, 1.298, 15360, 0, 114.298, 117.071, 2.773, 1524, 117.071, 118.095, 1.024, 15360, 0,     5.095,
 114, 276, 114, 114, 115.468, 1.468, 16384, 0, 115.468, 117.774, 2.306, 1615, 117.774, 119.188, 1.414, 16384, 0,     5.188,
 115, 276, 115, 115, 116.573, 1.573, 15360, 0, 116.573, 119.307, 2.734, 1564, 119.307, 120.331, 1.024, 15360, 0,     5.331,
 116, 276, 116, 116, 117.524, 1.524, 13312, 0, 117.524, 119.781, 2.257, 1395, 119.781, 121.218, 1.437, 13312, 0,     5.218,
 117, 276, 117, 117, 118.695, 1.695, 16384, 0, 118.695, 121.644, 2.949, 1636, 121.644, 122.741, 1.097, 16384, 0,     5.741,
 118, 276, 118, 118, 119.792, 1.792, 15360, 0, 119.792, 121.968, 2.176, 1519, 121.968, 123.765, 1.797, 15360, 0,     5.765,
 119, 276, 119, 119, 120.822, 1.822, 14336, 0, 120.822, 123.693, 2.871, 1432, 123.693, 124.72, 1.027, 14336, 0,     5.720,
 120, 276, 120, 120, 121.846, 1.846, 14336, 0, 121.846, 124.01, 2.164, 1424, 124.01, 125.676, 1.666, 14336, 0,     5.676,
 121, 276, 121, 121, 122.803, 1.803, 13312, 0, 122.803, 125.593, 2.79, 1331, 125.593, 126.567, 0.974, 13312, 0,     5.567,
 122, 276, 122, 122, 123.9, 1.9, 15360, 0, 123.9, 126.18, 2.28, 1519, 126.18, 127.597, 1.417, 15360, 0,     5.597,
 123, 276, 123, 123, 125.074, 2.074, 16384, 0, 125.074, 127.952, 2.879, 1646, 127.952, 129.046, 1.093, 16384, 0,     6.046,
 124, 276, 124, 124, 126.098, 2.098, 14336, 0, 126.098, 128.189, 2.092, 1405, 128.189, 130.003, 1.813, 14336, 0,     6.003,
 126, 276, 126, 126, 128.149, 2.149, 12288, 0, 128.149, 130.022, 1.873, 1279, 130.022, 130.851, 0.829, 12288, 0,     4.851,
 125, 276, 125, 125, 127.272, 2.272, 16384, 0, 127.272, 130.333, 3.062, 1662, 130.333, 131.943, 1.61, 16384, 0,     6.943,
 127, 276, 127, 127, 129.1, 2.1, 13312, 0, 129.1, 131.914, 2.814, 1324, 131.914, 132.831, 0.917, 13312, 0,     5.831,
 128, 276, 128, 128, 130.051, 2.051, 13312, 0, 130.051, 132.298, 2.247, 1365, 132.298, 133.719, 1.421, 13312, 0,     5.719,
 129, 276, 129, 129, 130.929, 1.929, 12288, 0, 130.929, 133.729, 2.8, 1267, 133.729, 134.549, 0.82, 12288, 0,     5.549,
 130, 276, 130, 130, 132.104, 2.104, 16384, 0, 132.104, 134.63, 2.526, 1632, 134.63, 135.731, 1.101, 16384, 0,     5.731,
 131, 276, 131, 131, 133.207, 2.207, 15360, 0, 133.207, 135.977, 2.77, 1570, 135.977, 137.001, 1.024, 15360, 0,     6.001,
 132, 276, 132, 132, 134.085, 2.085, 12288, 0, 134.085, 136.369, 2.284, 1214, 136.369, 137.821, 1.451, 12288, 0,     5.821,
 133, 276, 133, 133, 135.04, 2.04, 13312, 0, 135.04, 137.872, 2.832, 1314, 137.872, 138.762, 0.89, 13312, 0,     5.762,
 134, 276, 134, 134, 136.064, 2.064, 14336, 0, 136.064, 138.42, 2.356, 1435, 138.42, 139.718, 1.298, 14336, 0,     5.718,
 135, 276, 135, 135, 137.015, 2.015, 13312, 0, 137.015, 139.824, 2.808, 1364, 139.824, 140.712, 0.889, 13312, 0,     5.712,
 136, 276, 136, 136, 138.191, 2.191, 16384, 0, 138.191, 140.8, 2.609, 1663, 140.8, 141.9, 1.1, 16384, 0,     5.900,
 137, 276, 137, 137, 139.069, 2.069, 12288, 0, 139.069, 141.559, 2.49, 1211, 141.559, 142.727, 1.168, 12288, 0,     5.727,
 138, 276, 138, 138, 140.022, 2.022, 13312, 0, 140.022, 142.786, 2.764, 1389, 142.786, 143.683, 0.897, 13312, 0,     5.683,
 139, 276, 139, 139, 141.198, 2.198, 16384, 0, 141.198, 143.92, 2.722, 1643, 143.92, 145.012, 1.092, 16384, 0,     6.012,
 140, 276, 140, 140, 142.228, 2.228, 14336, 0, 142.228, 144.924, 2.696, 1486, 144.924, 145.969, 1.045, 14336, 0,     5.969,
 141, 276, 141, 141, 143.041, 2.041, 11264, 0, 143.041, 145.571, 2.53, 1151, 145.571, 146.723, 1.151, 11264, 0,     5.723,
 142, 276, 142, 142, 143.848, 1.848, 11264, 0, 143.848, 146.632, 2.784, 1195, 146.632, 147.475, 0.843, 11264, 0,     5.475,
 143, 276, 143, 143, 144.806, 1.806, 13312, 0, 144.806, 147.528, 2.722, 1370, 147.528, 148.419, 0.891, 13312, 0,     5.419,
 144, 276, 144, 144, 145.976, 1.976, 16384, 0, 145.976, 148.988, 3.012, 1649, 148.988, 150.08, 1.092, 16384, 0,     6.080,
 145, 276, 145, 145, 147.001, 2.001, 14336, 0, 147.001, 149.555, 2.554, 1420, 149.555, 151.04, 1.485, 14336, 0,     6.040,
 146, 276, 146, 146, 147.952, 1.952, 13312, 0, 147.952, 150.918, 2.967, 1348, 150.918, 151.932, 1.013, 13312, 0,     5.932,
 147, 276, 147, 147, 148.763, 1.763, 11264, 0, 148.763, 151.245, 2.481, 1180, 151.245, 152.683, 1.438, 11264, 0,     5.683,
 148, 276, 148, 148, 149.641, 1.641, 12288, 0, 149.641, 152.662, 3.021, 1219, 152.662, 153.506, 0.845, 12288, 0,     5.506,
 149, 276, 149, 149, 150.526, 1.526, 12288, 0, 150.526, 153.037, 2.512, 1255, 153.037, 154.326, 1.288, 12288, 0,     5.326,
 150, 276, 150, 150, 151.477, 1.477, 13312, 0, 151.477, 154.534, 3.057, 1306, 154.534, 155.425, 0.891, 13312, 0,     5.425,
 151, 276, 151, 151, 152.501, 1.501, 14336, 0, 152.501, 155.172, 2.671, 1493, 155.172, 156.38, 1.209, 14336, 0,     5.380,
 152, 276, 152, 152, 153.671, 1.671, 16384, 0, 153.671, 156.855, 3.184, 1619, 156.855, 157.947, 1.092, 16384, 0,     5.947,
 153, 276, 153, 153, 154.842, 1.842, 16384, 0, 154.842, 157.511, 2.669, 1634, 157.511, 159.04, 1.529, 16384, 0,     6.040,
 154, 276, 154, 154, 155.948, 1.948, 15360, 0, 155.948, 159.06, 3.112, 1539, 159.06, 160.084, 1.024, 15360, 0,     6.084,
 155, 276, 155, 155, 156.753, 1.753, 11264, 0, 156.753, 159.133, 2.38, 1133, 159.133, 160.835, 1.702, 11264, 0,     5.835,
 156, 276, 156, 156, 157.558, 1.558, 11264, 0, 157.558, 160.69, 3.133, 1138, 160.69, 161.595, 0.904, 11264, 0,     5.595,
 157, 276, 157, 157, 158.582, 1.582, 14336, 0, 158.582, 161.169, 2.588, 1422, 161.169, 162.552, 1.383, 14336, 0,     5.552,
 158, 276, 158, 158, 159.606, 1.606, 14336, 0, 159.606, 162.802, 3.196, 1478, 162.802, 163.758, 0.956, 14336, 0,     5.758,
 159, 276, 159, 159, 160.488, 1.488, 12288, 0, 160.488, 163.001, 2.513, 1283, 163.001, 164.582, 1.581, 12288, 0,     5.582,
 160, 276, 160, 160, 161.512, 1.512, 14336, 0, 161.512, 164.942, 3.429, 1492, 164.942, 165.898, 0.956, 14336, 0,     5.898,
 161, 276, 161, 161, 162.464, 1.464, 13312, 0, 162.464, 165.001, 2.538, 1398, 165.001, 166.785, 1.784, 13312, 0,     5.785,
 162, 276, 162, 162, 163.415, 1.415, 13312, 0, 163.415, 166.811, 3.396, 1309, 166.811, 167.704, 0.893, 13312, 0,     5.704,
 163, 276, 163, 163, 164.512, 1.512, 15360, 0, 164.512, 167.257, 2.745, 1575, 167.257, 168.735, 1.478, 15360, 0,     5.735,
 164, 276, 164, 164, 165.466, 1.466, 13312, 0, 165.466, 168.711, 3.245, 1331, 168.711, 169.622, 0.911, 13312, 0,     5.622,
 165, 276, 165, 165, 166.5, 1.5, 14336, 0, 166.5, 169.343, 2.843, 1460, 169.343, 170.578, 1.235, 14336, 0,     5.578,
 166, 276, 166, 166, 167.607, 1.607, 15360, 0, 167.607, 170.903, 3.296, 1535, 170.903, 171.937, 1.034, 15360, 0,     5.937,
 167, 276, 167, 167, 168.712, 1.712, 15360, 0, 168.712, 171.506, 2.794, 1515, 171.506, 172.964, 1.458, 15360, 0,     5.964,
 168, 276, 168, 168, 169.736, 1.736, 14336, 0, 169.736, 173.012, 3.277, 1477, 173.012, 173.975, 0.963, 14336, 0,     5.975,
 169, 276, 169, 169, 170.759, 1.759, 14336, 0, 170.759, 173.62, 2.861, 1480, 173.62, 174.931, 1.31, 14336, 0,     5.931,
 170, 276, 170, 170, 171.856, 1.856, 15360, 0, 171.856, 175.2, 3.343, 1531, 175.2, 176.23, 1.03, 15360, 0,     6.230,
 171, 276, 171, 171, 172.807, 1.807, 13312, 0, 172.807, 175.489, 2.682, 1304, 175.489, 177.118, 1.628, 13312, 0,     6.118,
 172, 276, 172, 172, 173.694, 1.694, 12288, 0, 173.694, 176.941, 3.247, 1218, 176.941, 177.937, 0.996, 12288, 0,     5.937,
 173, 276, 173, 173, 174.58, 1.58, 12288, 0, 174.58, 177.284, 2.704, 1252, 177.284, 178.763, 1.48, 12288, 0,     5.763,
 174, 276, 174, 174, 175.679, 1.679, 15360, 0, 175.679, 179.116, 3.436, 1521, 179.116, 180.14, 1.024, 15360, 0,     6.140,
 175, 276, 175, 175, 176.779, 1.779, 15360, 0, 176.779, 179.434, 2.655, 1505, 179.434, 181.171, 1.737, 15360, 0,     6.171,
 176, 276, 176, 176, 177.73, 1.73, 13312, 0, 177.73, 181.064, 3.334, 1356, 181.064, 182.061, 0.998, 13312, 0,     6.061,
 177, 276, 177, 177, 178.829, 1.829, 15360, 0, 178.829, 181.62, 2.791, 1527, 181.62, 183.092, 1.472, 15360, 0,     6.092,
 178, 276, 178, 178, 179.999, 1.999, 16384, 0, 179.999, 183.428, 3.429, 1656, 183.428, 184.53, 1.101, 16384, 0,     6.530,
 179, 276, 179, 179, 180.956, 1.956, 13312, 0, 180.956, 183.503, 2.547, 1314, 183.503, 185.423, 1.919, 13312, 0,     6.423,
