Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 279, 363, 363, 409.768, 46.768, 12288, 0, 409.768, 423.985, 14.218, 1277, 423.985, 425.04, 1.055, 12288, 0,    62.040,
 363, 279, 364, 364, 410.868, 46.868, 14336, 0, 410.868, 425.365, 14.497, 1487, 425.365, 426.492, 1.127, 14336, 0,    62.492,
 378, 279, 379, 379, 426.594, 47.594, 11264, 0, 426.594, 426.594, 0, 1186,TimeOut
 364, 279, 365, 365, 411.792, 46.792, 12288, 0, 411.792, 426.863, 15.07, 1219, 426.863, 427.815, 0.952, 12288, 0,    62.815,
 365, 279, 366, 366, 413.006, 47.006, 11264, 0, 413.006, 427.774, 14.768, 1160, 427.774, 429.02, 1.245, 11264, 0,    63.020,
 366, 279, 367, 367, 414.193, 47.193, 14336, 0, 414.193, 429.194, 15.001, 1418, 429.194, 430.371, 1.177, 14336, 0,    63.371,
 367, 279, 368, 368, 415.267, 47.267, 12288, 0, 415.267, 429.887, 14.62, 1251, 429.887, 431.542, 1.655, 12288, 0,    63.542,
 368, 279, 369, 369, 416.159, 47.159, 11264, 0, 416.159, 431.191, 15.032, 1167, 431.191, 432.433, 1.242, 11264, 0,    63.433,
 370, 279, 371, 371, 418.296, 47.296, 14336, 0, 418.296, 432.669, 14.373, 1435, 432.669, 434.147, 1.478, 14336, 0,    63.147,
 371, 279, 372, 372, 419.421, 47.421, 14336, 0, 419.421, 433.975, 14.554, 1415, 433.975, 435.581, 1.606, 14336, 0,    63.581,
 372, 279, 373, 373, 420.3, 47.3, 10240, 0, 420.3, 434.356, 14.056, 1047, 434.356, 436.278, 1.922, 10240, 0,    63.278,
 374, 279, 375, 375, 422.314, 47.314, 10240, 0, 422.314, 436.171, 13.857, 1097, 436.171, 437.041, 0.87, 10240, 0,    62.041,
 373, 279, 374, 374, 421.513, 47.513, 15360, 0, 421.513, 436.624, 15.111, 1526, 436.624, 438.508, 1.883, 15360, 0,    64.508,
 376, 279, 377, 377, 424.278, 47.278, 13312, 0, 424.278, 438.462, 14.184, 1347, 438.462, 439.552, 1.09, 13312, 0,    62.552,
 390, 279, 391, 391, 440.046, 49.046, 14336, 0, 440.046, 440.046, 0, 1443,TimeOut
 377, 279, 378, 378, 425.582, 47.582, 15360, 0, 425.582, 439.125, 13.543, 1545, 439.125, 440.684, 1.559, 15360, 0,    62.684,
 379, 279, 380, 380, 428.057, 48.057, 13312, 0, 428.057, 440.684, 12.627, 1306, 440.684, 441.715, 1.031, 13312, 0,    61.715,
 380, 279, 381, 381, 429.498, 48.498, 12288, 0, 429.498, 441.055, 11.557, 1201, 441.055, 442.765, 1.71, 12288, 0,    61.765,
 381, 279, 382, 382, 430.392, 48.392, 10240, 0, 430.392, 442.272, 11.88, 1071, 442.272, 443.482, 1.21, 10240, 0,    61.482,
 382, 279, 383, 383, 431.354, 48.354, 13312, 0, 431.354, 443.015, 11.66, 1302, 443.015, 444.372, 1.357, 13312, 0,    61.372,
 383, 279, 384, 384, 432.183, 48.183, 11264, 0, 432.183, 444.107, 11.924, 1118, 444.107, 445.35, 1.243, 11264, 0,    61.350,
 384, 279, 385, 385, 433.238, 48.238, 14336, 0, 433.238, 445.455, 12.217, 1444, 445.455, 446.679, 1.223, 14336, 0,    61.679,
 385, 279, 386, 386, 434.226, 48.226, 11264, 0, 434.226, 445.972, 11.745, 1131, 445.972, 447.647, 1.676, 11264, 0,    61.647,
 386, 279, 387, 387, 435.37, 48.37, 13312, 0, 435.37, 447.399, 12.029, 1317, 447.399, 448.622, 1.223, 13312, 0,    61.622,
 387, 279, 388, 388, 436.574, 48.574, 15360, 0, 436.574, 448.505, 11.931, 1555, 448.505, 449.878, 1.373, 15360, 0,    61.878,
 388, 279, 389, 389, 437.724, 48.724, 15360, 0, 437.724, 450.909, 13.185, 1513, 450.909, 452.103, 1.194, 15360, 0,    63.103,
 389, 279, 390, 390, 438.838, 48.838, 14336, 0, 438.838, 452.046, 13.209, 1451, 452.046, 453.141, 1.095, 14336, 0,    63.141,
 391, 279, 392, 392, 441.234, 49.234, 12288, 0, 441.234, 453.085, 11.851, 1226, 453.085, 454.218, 1.133, 12288, 0,    62.218,
 392, 279, 393, 393, 442.49, 49.49, 13312, 0, 442.49, 454.164, 11.673, 1383, 454.164, 455.267, 1.103, 13312, 0,    62.267,
 393, 279, 394, 394, 443.653, 49.653, 10240, 0, 443.653, 454.975, 11.321, 1049, 454.975, 455.955, 0.981, 10240, 0,    61.955,
 394, 279, 395, 395, 444.807, 49.807, 10240, 0, 444.807, 455.918, 11.111, 1074, 455.918, 456.884, 0.965, 10240, 0,    61.884,
 395, 279, 396, 396, 446.102, 50.102, 14336, 0, 446.102, 457.311, 11.21, 1498, 457.311, 458.326, 1.014, 14336, 0,    62.326,
 396, 279, 397, 397, 447.143, 50.143, 12288, 0, 447.143, 458.106, 10.963, 1211, 458.106, 459.43, 1.323, 12288, 0,    62.430,
 397, 279, 398, 398, 447.886, 49.886, 10240, 0, 447.886, 459.269, 11.383, 1079, 459.269, 460.178, 0.909, 10240, 0,    62.178,
 398, 279, 399, 399, 449.006, 50.006, 14336, 0, 449.006, 460.45, 11.444, 1410, 460.45, 461.785, 1.335, 14336, 0,    62.785,
 399, 279, 400, 400, 449.755, 49.755, 10240, 0, 449.755, 460.94, 11.186, 1057, 460.94, 462.542, 1.602, 10240, 0,    62.542,
 400, 279, 402, 402, 450.665, 48.665, 12288, 0, 450.665, 462.802, 12.137, 1268, 462.802, 463.868, 1.066, 12288, 0,    61.868,
 401, 279, 403, 403, 451.548, 48.548, 11264, 0, 451.548, 463.26, 11.712, 1156, 463.26, 464.95, 1.69, 11264, 0,    61.950,
 402, 279, 404, 404, 452.748, 48.748, 14336, 0, 452.748, 465.592, 12.844, 1493, 465.592, 466.569, 0.977, 14336, 0,    62.569,
 403, 279, 405, 405, 454.416, 49.416, 15360, 0, 454.416, 465.937, 11.521, 1530, 465.937, 467.715, 1.778, 15360, 0,    62.715,
 404, 279, 406, 406, 455.332, 49.332, 11264, 0, 455.332, 467.56, 12.228, 1186, 467.56, 468.713, 1.153, 11264, 0,    62.713,
 405, 279, 407, 407, 456.65, 49.65, 12288, 0, 456.65, 468.049, 11.4, 1266, 468.049, 469.808, 1.758, 12288, 0,    62.808,
 406, 279, 408, 408, 457.622, 49.622, 10240, 0, 457.622, 469.204, 11.582, 1078, 469.204, 470.595, 1.392, 10240, 0,    62.595,
 407, 279, 409, 409, 458.478, 49.478, 10240, 0, 458.478, 469.698, 11.22, 1081, 469.698, 471.29, 1.592, 10240, 0,    62.290,
 408, 279, 410, 410, 459.599, 49.599, 12288, 0, 459.599, 471.5, 11.901, 1217, 471.5, 472.724, 1.223, 12288, 0,    62.724,
 409, 279, 411, 411, 460.747, 49.747, 13312, 0, 460.747, 472.279, 11.532, 1311, 472.279, 473.947, 1.668, 13312, 0,    62.947,
 410, 279, 412, 412, 461.816, 49.816, 12288, 0, 461.816, 474.162, 12.345, 1212, 474.162, 474.964, 0.802, 12288, 0,    62.964,
 411, 279, 413, 413, 463.125, 50.125, 14336, 0, 463.125, 475.756, 12.631, 1420, 475.756, 476.815, 1.058, 14336, 0,    63.815,
 412, 279, 414, 414, 464.011, 50.011, 12288, 0, 464.011, 477.096, 13.085, 1230, 477.096, 478.03, 0.934, 12288, 0,    64.030,
 413, 279, 415, 415, 464.979, 49.979, 11264, 0, 464.979, 477.799, 12.82, 1111, 477.799, 478.822, 1.023, 11264, 0,    63.822,
 414, 279, 416, 416, 466.027, 50.027, 12288, 0, 466.027, 479.14, 13.112, 1246, 479.14, 480.149, 1.009, 12288, 0,    64.149,
 415, 279, 417, 417, 466.977, 49.977, 11264, 0, 466.977, 479.705, 12.728, 1126, 479.705, 480.995, 1.29, 11264, 0,    63.995,
 428, 279, 430, 430, 481.164, 51.164, 14336, 0, 481.164, 481.164, 0, 1462,TimeOut
 416, 279, 418, 418, 468.423, 50.423, 15360, 0, 468.423, 481.783, 13.36, 1511, 481.783, 483.513, 1.73, 15360, 0,    65.513,
 417, 279, 419, 419, 469.326, 50.326, 12288, 0, 469.326, 481.955, 12.63, 1246, 481.955, 484.476, 2.521, 12288, 0,    65.476,
 418, 279, 420, 420, 470.123, 50.123, 11264, 0, 470.123, 484.228, 14.104, 1183, 484.228, 485.282, 1.055, 11264, 0,    65.282,
 419, 279, 421, 421, 471.331, 50.331, 13312, 0, 471.331, 484.772, 13.441, 1378, 484.772, 486.26, 1.488, 13312, 0,    65.260,
 420, 279, 422, 422, 472.473, 50.473, 13312, 0, 472.473, 486.666, 14.193, 1306, 486.666, 487.885, 1.219, 13312, 0,    65.885,
 421, 279, 423, 423, 473.717, 50.717, 13312, 0, 473.717, 487.681, 13.965, 1399, 487.681, 489.096, 1.415, 13312, 0,    66.096,
 435, 279, 437, 437, 489.156, 52.156, 10240, 0, 489.156, 489.156, 0, 1079,TimeOut
 422, 279, 424, 424, 474.928, 50.928, 11264, 0, 474.928, 489.28, 14.352, 1173, 489.28, 490.054, 0.775, 11264, 0,    66.054,
 423, 279, 425, 425, 476.168, 51.168, 13312, 0, 476.168, 490.538, 14.37, 1399, 490.538, 491.438, 0.9, 13312, 0,    66.438,
 424, 279, 426, 426, 477.133, 51.133, 10240, 0, 477.133, 491.471, 14.338, 1064, 491.471, 492.277, 0.806, 10240, 0,    66.277,
 425, 279, 427, 427, 478.227, 51.227, 13312, 0, 478.227, 493.473, 15.246, 1398, 493.473, 494.463, 0.989, 13312, 0,    67.463,
 426, 279, 428, 428, 479.269, 51.269, 13312, 0, 479.269, 494.178, 14.909, 1398, 494.178, 495.614, 1.436, 13312, 0,    67.614,
 427, 279, 429, 429, 480.093, 51.093, 10240, 0, 480.093, 495.371, 15.278, 1093, 495.371, 496.547, 1.175, 10240, 0,    67.547,
 442, 279, 444, 444, 497.095, 53.095, 14336, 0, 497.095, 497.095, 0, 1405,TimeOut
 429, 279, 431, 431, 482.377, 51.377, 15360, 0, 482.377, 497.455, 15.077, 1522, 497.455, 498.729, 1.274, 15360, 0,    67.729,
 430, 279, 432, 432, 483.659, 51.659, 11264, 0, 483.659, 497.99, 14.331, 1146, 497.99, 499.484, 1.494, 11264, 0,    67.484,
 431, 279, 433, 433, 485.034, 52.034, 14336, 0, 485.034, 499.821, 14.787, 1463, 499.821, 500.782, 0.961, 14336, 0,    67.782,
 432, 279, 434, 434, 486.32, 52.32, 12288, 0, 486.32, 499.919, 13.599, 1222, 499.919, 501.819, 1.9, 12288, 0,    67.819,
 433, 279, 435, 435, 487.258, 52.258, 11264, 0, 487.258, 502.079, 14.821, 1174, 502.079, 502.98, 0.901, 11264, 0,    67.980,
 434, 279, 436, 436, 488.303, 52.303, 13312, 0, 488.303, 502.381, 14.078, 1300, 502.381, 504.028, 1.647, 13312, 0,    68.028,
 436, 279, 438, 438, 490.3, 52.3, 11264, 0, 490.3, 504.054, 13.754, 1126, 504.054, 505.144, 1.089, 11264, 0,    67.144,
 437, 279, 439, 439, 491.674, 52.674, 14336, 0, 491.674, 504.931, 13.257, 1449, 504.931, 506.492, 1.561, 14336, 0,    67.492,
 438, 279, 440, 440, 492.808, 52.808, 12288, 0, 492.808, 506.426, 13.618, 1295, 506.426, 507.381, 0.955, 12288, 0,    67.381,
 439, 279, 441, 441, 494.09, 53.09, 15360, 0, 494.09, 508.01, 13.92, 1548, 508.01, 509.293, 1.283, 15360, 0,    68.293,
 440, 279, 442, 442, 495.153, 53.153, 14336, 0, 495.153, 509.077, 13.924, 1411, 509.077, 510.441, 1.364, 14336, 0,    68.441,
 454, 279, 456, 456, 510.659, 54.659, 13312, 0, 510.659, 510.659, 0, 1354,TimeOut
 441, 279, 443, 443, 495.993, 52.993, 11264, 0, 495.993, 509.854, 13.862, 1132, 509.854, 511.676, 1.822, 11264, 0,    68.676,
 443, 279, 445, 445, 498.161, 53.161, 14336, 0, 498.161, 511.793, 13.632, 1466, 511.793, 513.187, 1.394, 14336, 0,    68.187,
 444, 279, 446, 446, 499.099, 53.099, 10240, 0, 499.099, 511.937, 12.838, 1082, 511.937, 514.011, 2.074, 10240, 0,    68.011,
 445, 279, 447, 447, 500.544, 53.544, 13312, 0, 500.544, 514.211, 13.667, 1348, 514.211, 515.324, 1.113, 13312, 0,    68.324,
 446, 279, 448, 448, 501.686, 53.686, 12288, 0, 501.686, 514.241, 12.555, 1278, 514.241, 516.303, 2.062, 12288, 0,    68.303,
 447, 279, 449, 449, 502.674, 53.674, 10240, 0, 502.674, 516.097, 13.423, 1091, 516.097, 517.4, 1.302, 10240, 0,    68.400,
 448, 279, 450, 450, 503.768, 53.768, 13312, 0, 503.768, 516.524, 12.757, 1332, 516.524, 518.679, 2.154, 13312, 0,    68.679,
 449, 279, 451, 451, 504.861, 53.861, 13312, 0, 504.861, 518.266, 13.405, 1353, 518.266, 519.68, 1.413, 13312, 0,    68.680,
 450, 279, 452, 452, 506.039, 54.039, 15360, 0, 506.039, 518.884, 12.845, 1546, 518.884, 520.782, 1.898, 15360, 0,    68.782,
 451, 279, 453, 453, 507.373, 54.373, 14336, 0, 507.373, 520.692, 13.32, 1451, 520.692, 521.758, 1.066, 14336, 0,    68.758,
 452, 279, 454, 454, 508.257, 54.257, 11264, 0, 508.257, 521.035, 12.778, 1170, 521.035, 522.577, 1.542, 11264, 0,    68.577,
 453, 279, 455, 455, 509.485, 54.485, 15360, 0, 509.485, 523.285, 13.8, 1521, 523.285, 524.41, 1.125, 15360, 0,    69.410,
 455, 279, 457, 457, 511.827, 54.827, 14336, 0, 511.827, 523.426, 11.599, 1412, 523.426, 525.397, 1.97, 14336, 0,    68.397,
 456, 279, 458, 458, 512.617, 54.617, 10240, 0, 512.617, 525.21, 12.593, 1046, 525.21, 526.083, 0.873, 10240, 0,    68.083,
 457, 279, 459, 459, 513.661, 54.661, 11264, 0, 513.661, 525.535, 11.875, 1188, 525.535, 527.035, 1.499, 11264, 0,    68.035,
 459, 279, 461, 461, 516.01, 55.01, 10240, 0, 516.01, 527.117, 11.107, 1068, 527.117, 527.879, 0.762, 10240, 0,    66.879,
 458, 279, 460, 460, 515.055, 55.055, 15360, 0, 515.055, 527.531, 12.476, 1546, 527.531, 528.991, 1.46, 15360, 0,    68.991,
 461, 279, 463, 463, 518.062, 55.062, 10240, 0, 518.062, 529.621, 11.558, 1094, 529.621, 530.425, 0.804, 10240, 0,    67.425,
 460, 279, 462, 462, 517.302, 55.302, 14336, 0, 517.302, 529.836, 12.534, 1465, 529.836, 531.446, 1.61, 14336, 0,    69.446,
 462, 279, 464, 464, 518.888, 54.888, 10240, 0, 518.888, 531.322, 12.433, 1044, 531.322, 532.433, 1.111, 10240, 0,    68.433,
 463, 279, 465, 465, 520.168, 55.168, 12288, 0, 520.168, 532.182, 12.015, 1293, 532.182, 533.721, 1.539, 12288, 0,    68.721,
 464, 279, 466, 466, 521.43, 55.43, 14336, 0, 521.43, 533.702, 12.272, 1426, 533.702, 535.272, 1.571, 14336, 0,    69.272,
 465, 279, 467, 467, 522.434, 55.434, 13312, 0, 522.434, 534.049, 11.615, 1329, 534.049, 536.417, 2.368, 13312, 0,    69.417,
 466, 279, 468, 468, 523.923, 55.923, 14336, 0, 523.923, 536.28, 12.356, 1496, 536.28, 537.407, 1.127, 14336, 0,    69.407,
 467, 279, 469, 469, 525.123, 56.123, 14336, 0, 525.123, 536.839, 11.716, 1476, 536.839, 538.472, 1.633, 14336, 0,    69.472,
 468, 279, 470, 470, 525.894, 55.894, 10240, 0, 525.894, 538.516, 12.622, 1048, 538.516, 539.456, 0.94, 10240, 0,    69.456,
 469, 279, 471, 471, 527.45, 56.45, 14336, 0, 527.45, 539.724, 12.274, 1472, 539.724, 540.831, 1.107, 14336, 0,    69.831,
 483, 279, 485, 485, 541.953, 56.953, 15360, 0, 541.953, 541.953, 0, 1511,TimeOut
 470, 279, 472, 472, 528.544, 56.544, 12288, 0, 528.544, 541.013, 12.47, 1291, 541.013, 542.037, 1.024, 12288, 0,    70.037,
 471, 279, 473, 473, 529.423, 56.423, 12288, 0, 529.423, 541.988, 12.565, 1207, 541.988, 542.984, 0.996, 12288, 0,    69.984,
 472, 279, 474, 474, 530.237, 56.237, 10240, 0, 530.237, 542.794, 12.557, 1075, 542.794, 543.745, 0.951, 10240, 0,    69.745,
 473, 279, 475, 475, 531.515, 56.515, 14336, 0, 531.515, 544.215, 12.7, 1404, 544.215, 545.19, 0.975, 14336, 0,    70.190,
 474, 279, 476, 476, 532.441, 56.441, 10240, 0, 532.441, 544.489, 12.048, 1081, 544.489, 545.865, 1.376, 10240, 0,    69.865,
 475, 279, 477, 477, 533.629, 56.629, 11264, 0, 533.629, 546.417, 12.788, 1193, 546.417, 547.247, 0.83, 11264, 0,    70.247,
 476, 279, 478, 478, 534.397, 56.397, 10240, 0, 534.397, 546.494, 12.097, 1065, 546.494, 548.125, 1.631, 10240, 0,    70.125,
 478, 279, 480, 480, 536.652, 56.652, 14336, 0, 536.652, 548.833, 12.181, 1480, 548.833, 549.806, 0.972, 14336, 0,    69.806,
 477, 279, 479, 479, 535.528, 56.528, 15360, 0, 535.528, 548.853, 13.326, 1532, 548.853, 550.876, 2.022, 15360, 0,    71.876,
 480, 279, 482, 482, 538.922, 56.922, 12288, 0, 538.922, 550.982, 12.061, 1212, 550.982, 551.789, 0.807, 12288, 0,    69.789,
 479, 279, 481, 481, 537.669, 56.669, 12288, 0, 537.669, 551.002, 13.333, 1244, 551.002, 552.765, 1.763, 12288, 0,    71.765,
 482, 279, 484, 484, 540.752, 56.752, 10240, 0, 540.752, 552.519, 11.767, 1049, 552.519, 553.517, 0.997, 10240, 0,    69.517,
 481, 279, 483, 483, 539.918, 56.918, 10240, 0, 539.918, 552.54, 12.622, 1081, 552.54, 554.234, 1.695, 10240, 0,    71.234,
 484, 279, 486, 486, 543.147, 57.147, 14336, 0, 543.147, 555.396, 12.248, 1431, 555.396, 556.702, 1.307, 14336, 0,    70.702,
 497, 279, 499, 499, 557.482, 58.482, 14336, 0, 557.482, 557.482, 0, 1492,TimeOut
 485, 279, 487, 487, 544.395, 57.395, 14336, 0, 544.395, 555.528, 11.133, 1478, 555.528, 557.685, 2.157, 14336, 0,    70.685,
 486, 279, 488, 488, 545.468, 57.468, 13312, 0, 545.468, 557.661, 12.193, 1331, 557.661, 558.681, 1.02, 13312, 0,    70.681,
 487, 279, 489, 489, 546.54, 57.54, 14336, 0, 546.54, 557.958, 11.418, 1460, 557.958, 559.943, 1.985, 14336, 0,    70.943,
 488, 279, 490, 490, 547.585, 57.585, 13312, 0, 547.585, 559.958, 12.373, 1395, 559.958, 561.118, 1.16, 13312, 0,    71.118,
 489, 279, 491, 491, 548.492, 57.492, 12288, 0, 548.492, 559.988, 11.497, 1222, 559.988, 562.165, 2.176, 12288, 0,    71.165,
 490, 279, 492, 492, 549.7, 57.7, 11264, 0, 549.7, 561.942, 12.242, 1138, 561.942, 562.95, 1.007, 11264, 0,    70.950,
 491, 279, 493, 493, 550.859, 57.859, 13312, 0, 550.859, 562.397, 11.538, 1374, 562.397, 564.009, 1.612, 13312, 0,    71.009,
 492, 279, 494, 494, 552.014, 58.014, 15360, 0, 552.014, 564.415, 12.401, 1538, 564.415, 565.94, 1.525, 15360, 0,    71.940,
 493, 279, 495, 495, 553.203, 58.203, 14336, 0, 553.203, 564.73, 11.527, 1469, 564.73, 567.022, 2.292, 14336, 0,    72.022,
 494, 279, 496, 496, 554.536, 58.536, 15360, 0, 554.536, 566.903, 12.367, 1516, 566.903, 568.452, 1.549, 15360, 0,    72.452,
 495, 279, 497, 497, 555.506, 58.506, 13312, 0, 555.506, 566.973, 11.467, 1360, 566.973, 569.459, 2.486, 13312, 0,    72.459,
 498, 279, 500, 500, 558.278, 58.278, 11264, 0, 558.278, 569.152, 10.874, 1112, 569.152, 570.243, 1.091, 11264, 0,    70.243,
 496, 279, 498, 498, 556.429, 58.429, 11264, 0, 556.429, 569.192, 12.763, 1165, 569.192, 570.993, 1.801, 11264, 0,    72.993,
 499, 279, 501, 501, 559.101, 58.101, 10240, 0, 559.101, 571.414, 12.313, 1091, 571.414, 572.122, 0.709, 10240, 0,    71.122,
 500, 279, 502, 502, 560.451, 58.451, 14336, 0, 560.451, 572.161, 11.709, 1461, 572.161, 573.153, 0.992, 14336, 0,    71.153,
 501, 279, 503, 503, 561.731, 58.731, 11264, 0, 561.731, 573.856, 12.124, 1133, 573.856, 574.645, 0.789, 11264, 0,    71.645,
 502, 279, 504, 504, 563.091, 59.091, 15360, 0, 563.091, 575.248, 12.157, 1510, 575.248, 576.507, 1.259, 15360, 0,    72.507,
 503, 279, 505, 505, 564.081, 59.081, 11264, 0, 564.081, 575.868, 11.787, 1184, 575.868, 577.494, 1.626, 11264, 0,    72.494,
 504, 279, 506, 506, 565.068, 59.068, 10240, 0, 565.068, 576.892, 11.824, 1060, 576.892, 578.289, 1.397, 10240, 0,    72.289,
 505, 279, 507, 507, 566.45, 59.45, 14336, 0, 566.45, 578.241, 11.791, 1400, 578.241, 579.427, 1.186, 14336, 0,    72.427,
 506, 279, 508, 508, 567.312, 59.312, 10240, 0, 567.312, 578.999, 11.687, 1097, 578.999, 580.413, 1.413, 10240, 0,    72.413,
 507, 279, 509, 509, 568.795, 59.795, 13312, 0, 568.795, 580.838, 12.044, 1339, 580.838, 581.738, 0.9, 13312, 0,    72.738,
 508, 279, 510, 510, 569.635, 59.635, 11264, 0, 569.635, 580.996, 11.361, 1125, 580.996, 582.765, 1.769, 11264, 0,    72.765,
 509, 279, 511, 511, 570.77, 59.77, 12288, 0, 570.77, 582.865, 12.095, 1238, 582.865, 583.781, 0.916, 12288, 0,    72.781,
 510, 279, 512, 512, 572.008, 60.008, 13312, 0, 572.008, 583.404, 11.396, 1348, 583.404, 585.156, 1.752, 13312, 0,    73.156,
 512, 279, 514, 514, 574.333, 60.333, 11264, 0, 574.333, 586.418, 12.085, 1178, 586.418, 587.264, 0.846, 11264, 0,    73.264,
 511, 279, 513, 513, 573.335, 60.335, 14336, 0, 573.335, 586.428, 13.093, 1405, 586.428, 588.369, 1.941, 14336, 0,    75.369,
 513, 279, 515, 515, 575.173, 60.173, 10240, 0, 575.173, 588.164, 12.992, 1090, 588.164, 589.124, 0.96, 10240, 0,    74.124,
 514, 279, 516, 516, 576.264, 60.264, 13312, 0, 576.264, 588.558, 12.294, 1367, 588.558, 590.075, 1.516, 13312, 0,    74.075,
 515, 279, 517, 517, 577.388, 60.388, 13312, 0, 577.388, 590.203, 12.815, 1371, 590.203, 591.074, 0.872, 13312, 0,    74.074,
 516, 279, 518, 518, 578.241, 60.241, 11264, 0, 578.241, 590.321, 12.08, 1152, 590.321, 591.832, 1.51, 11264, 0,    73.832,
 518, 279, 520, 520, 581.104, 61.104, 14336, 0, 581.104, 592.627, 11.523, 1447, 592.627, 593.877, 1.25, 14336, 0,    73.877,
 517, 279, 519, 519, 579.683, 60.683, 15360, 0, 579.683, 592.637, 12.955, 1511, 592.637, 595.149, 2.512, 15360, 0,    76.149,
 520, 279, 522, 522, 583.852, 61.852, 12288, 0, 583.852, 595.107, 11.255, 1280, 595.107, 596.347, 1.24, 12288, 0,    74.347,
 519, 279, 521, 521, 582.611, 61.611, 15360, 0, 582.611, 595.572, 12.961, 1543, 595.572, 597.486, 1.913, 15360, 0,    76.486,
 521, 279, 523, 523, 584.669, 61.669, 10240, 0, 584.669, 596.765, 12.095, 1069, 596.765, 598.178, 1.413, 10240, 0,    75.178,
 522, 279, 524, 524, 585.704, 61.704, 12288, 0, 585.704, 597.322, 11.619, 1211, 597.322, 598.99, 1.668, 12288, 0,    74.990,
 523, 279, 525, 525, 586.826, 61.826, 10240, 0, 586.826, 598.597, 11.771, 1083, 598.597, 599.662, 1.065, 10240, 0,    74.662,
 524, 279, 526, 526, 588.291, 62.291, 15360, 0, 588.291, 599.974, 11.683, 1550, 599.974, 601.279, 1.305, 15360, 0,    75.279,
 525, 279, 527, 527, 589.309, 62.309, 13312, 0, 589.309, 600.891, 11.582, 1392, 600.891, 602.183, 1.292, 13312, 0,    75.183,
 526, 279, 528, 528, 590.639, 62.639, 14336, 0, 590.639, 602.283, 11.645, 1419, 602.283, 603.251, 0.967, 14336, 0,    75.251,
 527, 279, 529, 529, 591.946, 62.946, 14336, 0, 591.946, 603.17, 11.223, 1467, 603.17, 604.595, 1.425, 14336, 0,    75.595,
 528, 279, 530, 530, 593.562, 63.562, 14336, 0, 593.562, 604.484, 10.922, 1437, 604.484, 605.586, 1.102, 14336, 0,    75.586,
 529, 279, 531, 531, 594.832, 63.832, 11264, 0, 594.832, 604.957, 10.125, 1183, 604.957, 606.479, 1.522, 11264, 0,    75.479,
 530, 279, 532, 532, 595.884, 63.884, 10240, 0, 595.884, 606.167, 10.283, 1051, 606.167, 607.325, 1.159, 10240, 0,    75.325,
 531, 279, 533, 533, 597.015, 64.015, 11264, 0, 597.015, 606.685, 9.67, 1108, 606.685, 608.277, 1.592, 11264, 0,    75.277,
 532, 279, 534, 534, 597.886, 63.886, 10240, 0, 597.886, 608.105, 10.219, 1049, 608.105, 609.158, 1.053, 10240, 0,    75.158,
 533, 279, 535, 535, 598.896, 63.896, 13312, 0, 598.896, 609.507, 10.611, 1353, 609.507, 610.683, 1.176, 13312, 0,    75.683,
 534, 279, 536, 536, 600.205, 64.205, 12288, 0, 600.205, 610.743, 10.537, 1253, 610.743, 611.726, 0.983, 12288, 0,    75.726,
 535, 279, 537, 537, 601.437, 64.437, 15360, 0, 601.437, 612.559, 11.122, 1516, 612.559, 613.657, 1.097, 15360, 0,    76.657,
 536, 279, 538, 538, 602.689, 64.689, 13312, 0, 602.689, 613.22, 10.531, 1357, 613.22, 614.705, 1.485, 13312, 0,    76.705,
 537, 279, 539, 539, 603.922, 64.922, 12288, 0, 603.922, 614.905, 10.983, 1285, 614.905, 615.727, 0.821, 12288, 0,    76.727,
 538, 279, 540, 540, 605.057, 65.057, 11264, 0, 605.057, 615.309, 10.252, 1174, 615.309, 616.675, 1.366, 11264, 0,    76.675,
 540, 279, 542, 542, 607.238, 65.238, 10240, 0, 607.238, 616.839, 9.601, 1083, 616.839, 617.704, 0.865, 10240, 0,    75.704,
 539, 279, 541, 541, 606.463, 65.463, 15360, 0, 606.463, 617.087, 10.623, 1535, 617.087, 619.281, 2.194, 15360, 0,    78.281,
 542, 279, 544, 544, 609.093, 65.093, 10240, 0, 609.093, 618.946, 9.853, 1078, 618.946, 620.307, 1.361, 10240, 0,    76.307,
 541, 279, 543, 543, 608.244, 65.244, 13312, 0, 608.244, 619.198, 10.954, 1381, 619.198, 621.55, 2.352, 13312, 0,    78.550,
 543, 279, 545, 545, 610.476, 65.476, 14336, 0, 610.476, 621.185, 10.709, 1423, 621.185, 622.675, 1.491, 14336, 0,    77.675,
 544, 279, 546, 546, 611.638, 65.638, 14336, 0, 611.638, 621.365, 9.726, 1402, 621.365, 623.744, 2.379, 14336, 0,    77.744,
 545, 279, 547, 547, 612.851, 65.851, 11264, 0, 612.851, 623.02, 10.168, 1179, 623.02, 624.813, 1.794, 11264, 0,    77.813,
 546, 279, 548, 548, 614.09, 66.09, 14336, 0, 614.09, 623.549, 9.459, 1410, 623.549, 626.35, 2.801, 14336, 0,    78.350,
 547, 279, 549, 549, 615.489, 66.489, 14336, 0, 615.489, 625.294, 9.804, 1480, 625.294, 627.595, 2.302, 14336, 0,    78.595,
