#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 10, 14, 14, 14.784, 0.784, 13000, 0, 14.784, 15.79, 1.006, 685, 15.79, 16.647, 0.857, 20000, 0, 16.647, 19.819, 3.172, 3000, 19.819, 21.315, 1.496, 13000, 0, 21.315, 22.868, 1.553, 1300, 22.868, 24.08, 1.212, 7000, 0, 24.08, 25.574, 1.494, 1400, 25.574, 26.4, 0.826, 5000, 0,    10.789,
 15, 10, 15, 15, 15.89, 0.89, 15000, 0, 15.89, 16.773, 0.883, 752, 16.773, 17.602, 0.828, 22000, 0, 17.602, 21.09, 3.488, 3300, 21.09, 22.085, 0.996, 14000, 0, 22.085, 24.166, 2.08, 1400, 24.166, 24.889, 0.723, 7000, 0, 24.889, 26.575, 1.686, 1400, 26.575, 27.175, 0.6, 5000, 0,    10.685,
 16, 10, 16, 16, 16.823, 0.823, 14000, 0, 16.823, 17.685, 0.862, 715, 17.685, 18.477, 0.792, 21000, 0, 18.477, 21.828, 3.351, 3150, 21.828, 22.868, 1.04, 14000, 0, 22.868, 24.548, 1.68, 1400, 24.548, 25.618, 1.07, 7000, 0, 25.618, 27.128, 1.51, 1400, 27.128, 27.777, 0.649, 5000, 0,    10.305,
 17, 10, 17, 17, 17.905, 0.905, 15000, 0, 17.905, 18.802, 0.897, 770, 18.802, 19.669, 0.867, 23000, 0, 19.669, 23.337, 3.668, 3450, 23.337, 24.188, 0.851, 15000, 0, 24.188, 25.959, 1.772, 1500, 25.959, 26.804, 0.844, 8000, 0, 26.804, 28.54, 1.736, 1600, 28.54, 29.275, 0.735, 6000, 0,    10.635,
 18, 10, 18, 18, 18.792, 0.792, 13000, 0, 18.792, 19.601, 0.81, 662, 19.601, 20.381, 0.78, 19000, 0, 20.381, 23.399, 3.017, 2850, 23.399, 24.867, 1.469, 12000, 0, 24.867, 26.289, 1.422, 1200, 26.289, 27.431, 1.142, 6000, 0, 27.431, 28.717, 1.287, 1200, 28.717, 29.884, 1.166, 5000, 0,     9.925,
 19, 10, 19, 19, 19.888, 0.888, 15000, 0, 19.888, 20.817, 0.929, 793, 20.817, 21.696, 0.879, 23000, 0, 21.696, 25.344, 3.648, 3450, 25.344, 26.202, 0.858, 15000, 0, 26.202, 28, 1.798, 1500, 28, 28.845, 0.845, 8000, 0, 28.845, 30.545, 1.7, 1600, 30.545, 31.27, 0.725, 6000, 0,    10.657,
 20, 10, 20, 20, 20.766, 0.766, 13000, 0, 20.766, 21.659, 0.894, 692, 21.659, 22.455, 0.795, 20000, 0, 22.455, 25.623, 3.169, 3000, 25.623, 26.921, 1.297, 13000, 0, 26.921, 28.47, 1.549, 1300, 28.47, 29.581, 1.11, 7000, 0, 29.581, 31.083, 1.503, 1400, 31.083, 31.871, 0.788, 5000, 0,    10.318,
 21, 10, 21, 21, 21.958, 0.958, 16000, 0, 21.958, 22.905, 0.947, 800, 22.905, 23.829, 0.924, 24000, 0, 23.829, 27.628, 3.799, 3600, 27.628, 28.54, 0.912, 16000, 0, 28.54, 30.431, 1.891, 1600, 30.431, 31.26, 0.829, 8000, 0, 31.26, 32.974, 1.715, 1600, 32.974, 33.684, 0.71, 6000, 0,    11.017,
 22, 10, 22, 22, 22.851, 0.851, 14000, 0, 22.851, 23.766, 0.915, 714, 23.766, 24.627, 0.861, 21000, 0, 24.627, 27.949, 3.322, 3150, 27.949, 29.327, 1.378, 14000, 0, 29.327, 30.994, 1.667, 1400, 30.994, 32, 1.006, 7000, 0, 32, 33.511, 1.511, 1400, 33.511, 34.276, 0.765, 5000, 0,    10.660,
 23, 10, 23, 23, 23.736, 0.736, 12000, 0, 23.736, 24.547, 0.811, 647, 24.547, 25.344, 0.797, 19000, 0, 25.344, 28.345, 3.001, 2850, 28.345, 30.001, 1.656, 12000, 0, 30.001, 31.879, 1.878, 1200, 31.879, 32.636, 0.757, 6000, 0, 32.636, 34.264, 1.628, 1200, 34.264, 34.885, 0.621, 5000, 0,    10.528,
 24, 10, 24, 24, 24.676, 0.676, 11000, 0, 24.676, 25.342, 0.666, 560, 25.342, 25.945, 0.603, 16000, 0, 25.945, 28.487, 2.542, 2400, 28.487, 30.577, 2.09, 10000, 0, 30.577, 32.184, 1.608, 1000, 32.184, 33.167, 0.983, 5000, 0, 33.167, 34.592, 1.425, 1000, 34.592, 35.363, 0.771, 4000, 0,     9.916,
 25, 10, 25, 25, 25.681, 0.681, 11000, 0, 25.681, 26.414, 0.733, 591, 26.414, 27.069, 0.655, 17000, 0, 27.069, 30.332, 3.263, 2550, 30.332, 31.191, 0.859, 11000, 0, 31.191, 33.195, 2.004, 1100, 33.195, 33.816, 0.622, 6000, 0, 33.816, 35.572, 1.756, 1200, 35.572, 36.175, 0.603, 5000, 0,     9.891,
 26, 10, 26, 26, 26.793, 0.793, 13000, 0, 26.793, 27.602, 0.809, 665, 27.602, 28.323, 0.721, 19000, 0, 28.323, 31.355, 3.031, 2850, 31.355, 32.03, 0.675, 12000, 0, 32.03, 33.607, 1.577, 1200, 33.607, 34.441, 0.834, 6000, 0, 34.441, 35.882, 1.441, 1200, 35.882, 36.776, 0.894, 5000, 0,     9.089,
 27, 10, 27, 27, 27.714, 0.714, 12000, 0, 27.714, 28.468, 0.753, 634, 28.468, 29.194, 0.726, 19000, 0, 29.194, 32.22, 3.026, 2850, 32.22, 32.897, 0.677, 12000, 0, 32.897, 34.628, 1.73, 1200, 34.628, 35.262, 0.635, 6000, 0, 35.262, 36.874, 1.611, 1200, 36.874, 37.477, 0.603, 5000, 0,     9.159,
 29, 10, 29, 29, 29.67, 0.67, 11000, 0, 29.67, 30.521, 0.851, 583, 30.521, 31.355, 0.834, 17000, 0, 31.355, 34.059, 2.704, 2550, 34.059, 34.675, 0.616, 11000, 0, 34.675, 35.99, 1.315, 1100, 35.99, 36.605, 0.615, 6000, 0, 36.605, 37.904, 1.299, 1200, 37.904, 38.514, 0.61, 5000, 0,     8.234,
 28, 10, 28, 28, 28.903, 0.903, 15000, 0, 28.903, 29.836, 0.933, 769, 29.836, 30.7, 0.865, 23000, 0, 30.7, 34.342, 3.642, 3450, 34.342, 35.515, 1.173, 15000, 0, 35.515, 37.319, 1.804, 1500, 37.319, 38.16, 0.841, 8000, 0, 38.16, 39.882, 1.722, 1600, 39.882, 40.611, 0.729, 6000, 0,    10.979,
 30, 10, 30, 30, 30.66, 0.66, 11000, 0, 30.66, 31.375, 0.714, 589, 31.375, 32.026, 0.651, 17000, 0, 32.026, 34.719, 2.693, 2550, 34.719, 36.136, 1.418, 11000, 0, 36.136, 37.454, 1.317, 1100, 37.454, 38.798, 1.345, 6000, 0, 38.798, 40.074, 1.275, 1200, 40.074, 41.216, 1.143, 5000, 0,     9.413,
 32, 10, 32, 32, 32.665, 0.665, 11000, 0, 32.665, 33.537, 0.872, 595, 33.537, 34.344, 0.807, 17000, 0, 34.344, 37.035, 2.691, 2550, 37.035, 37.662, 0.627, 11000, 0, 37.662, 38.974, 1.312, 1100, 38.974, 39.607, 0.633, 6000, 0, 39.607, 41.181, 1.574, 1200, 41.181, 41.813, 0.632, 5000, 0,     8.516,
 31, 10, 31, 31, 31.908, 0.908, 15000, 0, 31.908, 32.823, 0.915, 773, 32.823, 33.698, 0.875, 23000, 0, 33.698, 37.354, 3.655, 3450, 37.354, 38.516, 1.162, 15000, 0, 38.516, 40.302, 1.786, 1500, 40.302, 41.147, 0.845, 8000, 0, 41.147, 42.893, 1.746, 1600, 42.893, 43.609, 0.716, 6000, 0,    10.985,
 33, 10, 33, 33, 33.892, 0.892, 15000, 0, 33.892, 34.828, 0.936, 770, 34.828, 35.716, 0.887, 23000, 0, 35.716, 39.377, 3.661, 3450, 39.377, 40.214, 0.837, 15000, 0, 40.214, 41.995, 1.781, 1500, 41.995, 42.833, 0.837, 8000, 0, 42.833, 44.57, 1.738, 1600, 44.57, 45.289, 0.719, 6000, 0,    10.678,
 34, 10, 34, 34, 34.895, 0.895, 15000, 0, 34.895, 35.836, 0.94, 769, 35.836, 36.708, 0.872, 23000, 0, 36.708, 40.357, 3.649, 3450, 40.357, 41.192, 0.835, 15000, 0, 41.192, 42.999, 1.807, 1500, 42.999, 43.831, 0.832, 8000, 0, 43.831, 45.567, 1.736, 1600, 45.567, 46.298, 0.732, 6000, 0,    10.671,
 36, 10, 36, 36, 36.666, 0.666, 11000, 0, 36.666, 37.422, 0.757, 587, 37.422, 38.204, 0.782, 17000, 0, 38.204, 40.9, 2.696, 2550, 40.9, 41.817, 0.917, 11000, 0, 41.817, 43.305, 1.488, 1100, 43.305, 44.459, 1.153, 6000, 0, 44.459, 45.862, 1.403, 1200, 45.862, 46.902, 1.04, 5000, 0,     9.197,
 35, 10, 35, 35, 35.838, 0.838, 14000, 0, 35.838, 36.718, 0.881, 737, 36.718, 37.55, 0.832, 22000, 0, 37.55, 41.05, 3.5, 3300, 41.05, 42.603, 1.553, 14000, 0, 42.603, 44.69, 2.087, 1400, 44.69, 45.423, 0.732, 7000, 0, 45.423, 47.084, 1.662, 1400, 47.084, 47.686, 0.602, 5000, 0,    11.247,
 38, 10, 38, 38, 38.72, 0.72, 12000, 0, 38.72, 39.592, 0.872, 617, 39.592, 40.414, 0.823, 18000, 0, 40.414, 43.257, 2.843, 2700, 43.257, 43.933, 0.676, 12000, 0, 43.933, 45.36, 1.427, 1200, 45.36, 46.046, 0.685, 6000, 0, 46.046, 47.352, 1.306, 1200, 47.352, 48.294, 0.942, 5000, 0,     8.632,
 37, 10, 37, 37, 37.885, 0.885, 15000, 0, 37.885, 38.844, 0.959, 799, 38.844, 39.729, 0.885, 23000, 0, 39.729, 43.364, 3.635, 3450, 43.364, 44.769, 1.405, 15000, 0, 44.769, 46.564, 1.795, 1500, 46.564, 47.412, 0.848, 8000, 0, 47.412, 49.12, 1.709, 1600, 49.12, 49.834, 0.714, 6000, 0,    11.235,
 39, 10, 39, 39, 39.84, 0.84, 14000, 0, 39.84, 40.696, 0.856, 728, 40.696, 41.501, 0.805, 21000, 0, 41.501, 44.821, 3.32, 3150, 44.821, 45.593, 0.772, 14000, 0, 45.593, 47.269, 1.676, 1400, 47.269, 48.151, 0.882, 7000, 0, 48.151, 49.652, 1.501, 1400, 49.652, 50.434, 0.782, 5000, 0,     9.812,
 40, 10, 40, 40, 40.9, 0.9, 15000, 0, 40.9, 41.83, 0.929, 773, 41.83, 42.705, 0.875, 23000, 0, 42.705, 46.364, 3.659, 3450, 46.364, 47.212, 0.849, 15000, 0, 47.212, 48.992, 1.779, 1500, 48.992, 49.824, 0.832, 8000, 0, 49.824, 51.555, 1.73, 1600, 51.555, 52.265, 0.71, 6000, 0,    10.654,
 41, 10, 41, 41, 41.714, 0.714, 12000, 0, 41.714, 42.597, 0.883, 636, 42.597, 43.442, 0.845, 19000, 0, 43.442, 46.476, 3.034, 2850, 46.476, 47.891, 1.415, 12000, 0, 47.891, 49.31, 1.419, 1200, 49.31, 50.46, 1.15, 6000, 0, 50.46, 51.765, 1.305, 1200, 51.765, 52.867, 1.102, 5000, 0,    10.051,
 42, 10, 42, 42, 42.842, 0.842, 14000, 0, 42.842, 43.692, 0.85, 709, 43.692, 44.5, 0.808, 21000, 0, 44.5, 47.854, 3.354, 3150, 47.854, 48.669, 0.814, 14000, 0, 48.669, 50.673, 2.004, 1400, 50.673, 51.404, 0.731, 7000, 0, 51.404, 53.062, 1.659, 1400, 53.062, 53.667, 0.605, 5000, 0,    10.221,
 43, 10, 43, 43, 43.722, 0.722, 12000, 0, 43.722, 44.483, 0.761, 638, 44.483, 45.219, 0.736, 19000, 0, 45.219, 48.243, 3.024, 2850, 48.243, 49.337, 1.094, 12000, 0, 49.337, 50.768, 1.431, 1200, 50.768, 52.026, 1.258, 6000, 0, 52.026, 53.332, 1.306, 1200, 53.332, 54.245, 0.913, 5000, 0,     9.610,
 44, 10, 44, 44, 44.71, 0.71, 12000, 0, 44.71, 45.478, 0.768, 617, 45.478, 46.156, 0.677, 18000, 0, 46.156, 49.228, 3.072, 2700, 49.228, 50.002, 0.775, 12000, 0, 50.002, 52.101, 2.099, 1200, 52.101, 52.738, 0.636, 6000, 0, 52.738, 54.354, 1.616, 1200, 54.354, 54.959, 0.605, 5000, 0,     9.644,
 45, 10, 45, 45, 45.776, 0.776, 13000, 0, 45.776, 46.603, 0.828, 690, 46.603, 47.385, 0.782, 20000, 0, 47.385, 50.559, 3.174, 3000, 50.559, 51.287, 0.728, 13000, 0, 51.287, 52.833, 1.546, 1300, 52.833, 53.587, 0.754, 7000, 0, 53.587, 55.088, 1.501, 1400, 55.088, 55.694, 0.606, 5000, 0,     9.313,
 46, 10, 46, 46, 46.782, 0.782, 13000, 0, 46.782, 47.604, 0.822, 684, 47.604, 48.372, 0.767, 20000, 0, 48.372, 51.542, 3.17, 3000, 51.542, 52.274, 0.732, 13000, 0, 52.274, 53.827, 1.553, 1300, 53.827, 54.556, 0.729, 7000, 0, 54.556, 56.084, 1.528, 1400, 56.084, 56.698, 0.614, 5000, 0,     9.302,
 47, 10, 47, 47, 47.789, 0.789, 13000, 0, 47.789, 48.574, 0.784, 651, 48.574, 49.297, 0.724, 19000, 0, 49.297, 52.308, 3.011, 2850, 52.308, 52.991, 0.683, 12000, 0, 52.991, 54.446, 1.454, 1200, 54.446, 55.188, 0.742, 6000, 0, 55.188, 56.496, 1.309, 1200, 56.496, 57.3, 0.804, 5000, 0,     8.707,
 48, 10, 48, 48, 48.837, 0.837, 14000, 0, 48.837, 49.719, 0.883, 746, 49.719, 50.559, 0.84, 22000, 0, 50.559, 54.055, 3.496, 3300, 54.055, 54.839, 0.784, 14000, 0, 54.839, 56.516, 1.677, 1400, 56.516, 57.247, 0.73, 7000, 0, 57.247, 58.751, 1.504, 1400, 58.751, 59.349, 0.598, 5000, 0,     9.914,
 50, 10, 50, 50, 50.711, 0.711, 12000, 0, 50.711, 51.582, 0.871, 622, 51.582, 52.381, 0.799, 18000, 0, 52.381, 55.227, 2.846, 2700, 55.227, 55.902, 0.676, 12000, 0, 55.902, 57.324, 1.422, 1200, 57.324, 57.962, 0.637, 6000, 0, 57.962, 59.253, 1.291, 1200, 59.253, 59.945, 0.692, 5000, 0,     8.542,
 49, 10, 49, 49, 49.899, 0.899, 15000, 0, 49.899, 50.834, 0.935, 786, 50.834, 51.697, 0.863, 23000, 0, 51.697, 55.355, 3.658, 3450, 55.355, 56.74, 1.386, 15000, 0, 56.74, 58.525, 1.785, 1500, 58.525, 59.359, 0.834, 8000, 0, 59.359, 61.083, 1.725, 1600, 61.083, 61.809, 0.725, 6000, 0,    11.184,
 51, 10, 51, 51, 51.897, 0.897, 15000, 0, 51.897, 52.85, 0.953, 787, 52.85, 53.728, 0.878, 23000, 0, 53.728, 57.378, 3.651, 3450, 57.378, 58.214, 0.835, 15000, 0, 58.214, 60.015, 1.801, 1500, 60.015, 60.848, 0.833, 8000, 0, 60.848, 62.573, 1.725, 1600, 62.573, 63.296, 0.723, 6000, 0,    10.676,
 52, 10, 52, 52, 52.787, 0.787, 13000, 0, 52.787, 53.651, 0.864, 656, 53.651, 54.438, 0.788, 19000, 0, 54.438, 57.479, 3.041, 2850, 57.479, 58.885, 1.405, 12000, 0, 58.885, 60.327, 1.443, 1200, 60.327, 61.482, 1.155, 6000, 0, 61.482, 62.778, 1.297, 1200, 62.778, 63.909, 1.131, 5000, 0,     9.992,
 53, 10, 53, 53, 53.653, 0.653, 11000, 0, 53.653, 54.376, 0.724, 593, 54.376, 55.09, 0.714, 17000, 0, 55.09, 57.944, 2.854, 2550, 57.944, 59.492, 1.547, 11000, 0, 59.492, 61.343, 1.852, 1100, 61.343, 62.114, 0.771, 6000, 0, 62.114, 63.862, 1.748, 1200, 63.862, 64.51, 0.648, 5000, 0,    10.209,
 54, 10, 54, 54, 54.886, 0.886, 15000, 0, 54.886, 55.813, 0.927, 778, 55.813, 56.678, 0.865, 23000, 0, 56.678, 60.313, 3.635, 3450, 60.313, 61.169, 0.856, 15000, 0, 61.169, 62.958, 1.789, 1500, 62.958, 63.784, 0.827, 8000, 0, 63.784, 65.498, 1.713, 1600, 65.498, 66.218, 0.72, 6000, 0,    10.612,
 55, 10, 55, 55, 55.828, 0.828, 14000, 0, 55.828, 56.698, 0.87, 738, 56.698, 57.559, 0.86, 22000, 0, 57.559, 61.046, 3.488, 3300, 61.046, 61.963, 0.916, 14000, 0, 61.963, 63.62, 1.658, 1400, 63.62, 64.516, 0.895, 7000, 0, 64.516, 66.03, 1.514, 1400, 66.03, 66.821, 0.791, 5000, 0,    10.202,
 56, 10, 56, 56, 56.829, 0.829, 14000, 0, 56.829, 57.691, 0.861, 730, 57.691, 58.487, 0.796, 21000, 0, 58.487, 61.82, 3.333, 3150, 61.82, 62.758, 0.939, 14000, 0, 62.758, 64.635, 1.876, 1400, 64.635, 65.356, 0.721, 7000, 0, 65.356, 66.998, 1.642, 1400, 66.998, 67.598, 0.6, 5000, 0,    10.169,
 57, 10, 57, 57, 57.781, 0.781, 13000, 0, 57.781, 58.597, 0.815, 675, 58.597, 59.358, 0.762, 20000, 0, 59.358, 62.525, 3.167, 3000, 62.525, 63.491, 0.965, 13000, 0, 63.491, 65.166, 1.675, 1300, 65.166, 66.078, 0.912, 7000, 0, 66.078, 67.576, 1.498, 1400, 67.576, 68.188, 0.612, 5000, 0,     9.794,
 58, 10, 58, 58, 58.842, 0.842, 14000, 0, 58.842, 59.734, 0.893, 731, 59.734, 60.528, 0.794, 21000, 0, 60.528, 63.878, 3.349, 3150, 63.878, 64.673, 0.796, 14000, 0, 64.673, 66.346, 1.673, 1400, 66.346, 67.076, 0.729, 7000, 0, 67.076, 68.59, 1.515, 1400, 68.59, 69.202, 0.611, 5000, 0,     9.748,
 59, 10, 59, 59, 59.899, 0.899, 15000, 0, 59.899, 60.825, 0.926, 760, 60.825, 61.671, 0.846, 22000, 0, 61.671, 65.186, 3.514, 3300, 65.186, 65.971, 0.785, 14000, 0, 65.971, 67.637, 1.666, 1400, 67.637, 68.378, 0.74, 7000, 0, 68.378, 69.896, 1.519, 1400, 69.896, 70.51, 0.614, 5000, 0,     9.997,
 60, 10, 60, 60, 60.708, 0.708, 12000, 0, 60.708, 61.612, 0.904, 647, 61.612, 62.401, 0.788, 19000, 0, 62.401, 65.418, 3.018, 2850, 65.418, 66.639, 1.221, 12000, 0, 66.639, 68.071, 1.432, 1200, 68.071, 69.002, 0.931, 6000, 0, 69.002, 70.299, 1.297, 1200, 70.299, 71.103, 0.804, 5000, 0,     9.590,
 61, 10, 61, 61, 61.714, 0.714, 12000, 0, 61.714, 62.482, 0.768, 637, 62.482, 63.212, 0.73, 19000, 0, 63.212, 66.23, 3.018, 2850, 66.23, 67.313, 1.083, 12000, 0, 67.313, 69.074, 1.761, 1200, 69.074, 69.714, 0.641, 6000, 0, 69.714, 71.204, 1.49, 1200, 71.204, 71.794, 0.59, 5000, 0,     9.491,
 62, 10, 62, 62, 62.785, 0.785, 13000, 0, 62.785, 63.612, 0.827, 683, 63.612, 64.376, 0.764, 20000, 0, 64.376, 67.552, 3.175, 3000, 67.552, 68.294, 0.742, 13000, 0, 68.294, 69.848, 1.554, 1300, 69.848, 70.585, 0.737, 7000, 0, 70.585, 72.1, 1.516, 1400, 72.1, 72.695, 0.595, 5000, 0,     9.315,
 63, 10, 63, 63, 63.78, 0.78, 13000, 0, 63.78, 64.607, 0.828, 692, 64.607, 65.374, 0.766, 20000, 0, 65.374, 68.54, 3.167, 3000, 68.54, 69.258, 0.717, 13000, 0, 69.258, 70.809, 1.552, 1300, 70.809, 71.551, 0.742, 7000, 0, 71.551, 73.065, 1.514, 1400, 73.065, 73.668, 0.603, 5000, 0,     9.286,
 64, 10, 64, 64, 64.895, 0.895, 15000, 0, 64.895, 65.821, 0.926, 758, 65.821, 66.657, 0.836, 22000, 0, 66.657, 70.148, 3.49, 3300, 70.148, 70.937, 0.789, 14000, 0, 70.937, 72.622, 1.685, 1400, 72.622, 73.362, 0.74, 7000, 0, 73.362, 74.857, 1.495, 1400, 74.857, 75.473, 0.616, 5000, 0,     9.962,
 65, 10, 65, 65, 65.839, 0.839, 14000, 0, 65.839, 66.677, 0.839, 702, 66.677, 67.485, 0.808, 21000, 0, 67.485, 70.822, 3.336, 3150, 70.822, 71.72, 0.898, 14000, 0, 71.72, 73.375, 1.655, 1400, 73.375, 74.107, 0.732, 7000, 0, 74.107, 75.608, 1.501, 1400, 75.608, 76.196, 0.587, 5000, 0,     9.770,
