#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 13, 10, 10, 10.837, 0.837, 10000, 0, 10.837, 11.745, 0.908, 816, 11.745, 12.457, 0.712, 5000, 0, 12.457, 13.284, 0.827, 750, 13.284, 13.923, 0.639, 3000, 0, 13.923, 14.691, 0.767, 300, 14.691, 15.112, 0.421, 1000, 0, 15.112, 15.579, 0.467, 200, 15.579, 15.583, 0.005, 0, 0,     4.741,
 11, 13, 11, 11, 11.746, 0.746, 9000, 0, 11.746, 12.503, 0.756, 723, 12.503, 13.06, 0.557, 4000, 0, 13.06, 13.957, 0.897, 600, 13.957, 14.378, 0.421, 2000, 0, 14.378, 15.199, 0.821, 200, 15.199, 15.618, 0.419, 1000, 0, 15.618, 16.074, 0.455, 200, 16.074, 16.086, 0.012, 0, 0,     4.327,
 12, 13, 12, 12, 12.91, 0.91, 11000, 0, 12.91, 13.889, 0.979, 915, 13.889, 14.594, 0.705, 5000, 0, 14.594, 15.415, 0.821, 750, 15.415, 16.056, 0.641, 3000, 0, 16.056, 16.812, 0.756, 300, 16.812, 17.229, 0.417, 1000, 0, 17.229, 17.677, 0.448, 200, 17.677, 17.689, 0.012, 0, 0,     4.766,
 13, 13, 13, 13, 13.757, 0.757, 9000, 0, 13.757, 14.717, 0.961, 789, 14.717, 15.279, 0.561, 4000, 0, 15.279, 16.091, 0.813, 600, 16.091, 16.525, 0.433, 2000, 0, 16.525, 17.306, 0.781, 200, 17.306, 17.735, 0.429, 1000, 0, 17.735, 18.189, 0.454, 200, 18.189, 18.196, 0.007, 0, 0,     4.433,
 14, 13, 14, 14, 14.749, 0.749, 9000, 0, 14.749, 15.573, 0.824, 783, 15.573, 16.135, 0.562, 4000, 0, 16.135, 16.797, 0.661, 600, 16.797, 17.209, 0.412, 2000, 0, 17.209, 17.803, 0.595, 200, 17.803, 18.229, 0.425, 1000, 0, 18.229, 18.684, 0.455, 200, 18.684, 18.696, 0.012, 0, 0,     3.935,
 15, 13, 15, 15, 15.667, 0.667, 8000, 0, 15.667, 16.414, 0.747, 714, 16.414, 16.984, 0.57, 4000, 0, 16.984, 17.666, 0.682, 600, 17.666, 18.104, 0.438, 2000, 0, 18.104, 18.592, 0.487, 200, 18.592, 19.006, 0.415, 1000, 0, 19.006, 19.451, 0.444, 200, 19.451, 19.463, 0.012, 0, 0,     3.784,
 16, 13, 16, 16, 16.828, 0.828, 10000, 0, 16.828, 17.685, 0.857, 834, 17.685, 18.388, 0.703, 5000, 0, 18.388, 19.218, 0.83, 750, 19.218, 19.855, 0.637, 3000, 0, 19.855, 20.615, 0.76, 300, 20.615, 21.043, 0.429, 1000, 0, 21.043, 21.481, 0.438, 200, 21.481, 21.492, 0.011, 0, 0,     4.653,
 17, 13, 17, 17, 17.929, 0.929, 11000, 0, 17.929, 18.879, 0.95, 894, 18.879, 19.585, 0.707, 5000, 0, 19.585, 20.427, 0.841, 750, 20.427, 21.033, 0.607, 3000, 0, 21.033, 21.785, 0.752, 300, 21.785, 22.207, 0.422, 1000, 0, 22.207, 22.66, 0.453, 200, 22.66, 22.672, 0.012, 0, 0,     4.731,
 18, 13, 18, 18, 18.755, 0.755, 9000, 0, 18.755, 19.689, 0.934, 763, 19.689, 20.255, 0.566, 4000, 0, 20.255, 21.124, 0.869, 600, 21.124, 21.541, 0.416, 2000, 0, 21.541, 22.288, 0.747, 200, 22.288, 22.708, 0.42, 1000, 0, 22.708, 23.155, 0.447, 200, 23.155, 23.167, 0.012, 0, 0,     4.400,
 19, 13, 19, 19, 19.659, 0.659, 8000, 0, 19.659, 20.392, 0.733, 673, 20.392, 20.951, 0.559, 4000, 0, 20.951, 21.805, 0.855, 600, 21.805, 22.239, 0.433, 2000, 0, 22.239, 22.809, 0.57, 200, 22.809, 23.235, 0.426, 1000, 0, 23.235, 23.676, 0.441, 200, 23.676, 23.688, 0.012, 0, 0,     4.017,
 20, 13, 20, 20, 20.926, 0.926, 11000, 0, 20.926, 21.923, 0.997, 940, 21.923, 22.627, 0.704, 5000, 0, 22.627, 23.482, 0.856, 750, 23.482, 24.122, 0.639, 3000, 0, 24.122, 24.867, 0.745, 300, 24.867, 25.288, 0.421, 1000, 0, 25.288, 25.748, 0.459, 200, 25.748, 25.76, 0.012, 0, 0,     4.821,
 21, 13, 21, 21, 21.76, 0.76, 9000, 0, 21.76, 22.679, 0.919, 724, 22.679, 23.24, 0.561, 4000, 0, 23.24, 24.166, 0.926, 600, 24.166, 24.585, 0.42, 2000, 0, 24.585, 25.381, 0.795, 200, 25.381, 25.806, 0.425, 1000, 0, 25.806, 26.257, 0.45, 200, 26.257, 26.269, 0.012, 0, 0,     4.496,
 22, 13, 22, 22, 22.679, 0.679, 8000, 0, 22.679, 23.399, 0.719, 680, 23.399, 23.968, 0.57, 4000, 0, 23.968, 24.828, 0.86, 600, 24.828, 25.243, 0.414, 2000, 0, 25.243, 25.889, 0.646, 200, 25.889, 26.304, 0.415, 1000, 0, 26.304, 26.764, 0.46, 200, 26.764, 26.772, 0.008, 0, 0,     4.085,
 23, 13, 23, 23, 23.674, 0.674, 8000, 0, 23.674, 24.371, 0.697, 659, 24.371, 24.941, 0.57, 4000, 0, 24.941, 25.618, 0.677, 600, 25.618, 26.046, 0.428, 2000, 0, 26.046, 26.542, 0.496, 200, 26.542, 26.96, 0.418, 1000, 0, 26.96, 27.399, 0.439, 200, 27.399, 27.411, 0.012, 0, 0,     3.725,
 24, 13, 24, 24, 24.752, 0.752, 9000, 0, 24.752, 25.517, 0.765, 720, 25.517, 26.09, 0.573, 4000, 0, 26.09, 26.764, 0.673, 600, 26.764, 27.184, 0.421, 2000, 0, 27.184, 27.685, 0.501, 200, 27.685, 28.096, 0.411, 1000, 0, 28.096, 28.54, 0.444, 200, 28.54, 28.552, 0.012, 0, 0,     3.788,
 25, 13, 25, 25, 25.661, 0.661, 8000, 0, 25.661, 26.414, 0.753, 696, 26.414, 26.988, 0.575, 4000, 0, 26.988, 27.666, 0.678, 600, 27.666, 28.086, 0.42, 2000, 0, 28.086, 28.594, 0.508, 200, 28.594, 29.027, 0.433, 1000, 0, 29.027, 29.477, 0.45, 200, 29.477, 29.489, 0.012, 0, 0,     3.816,
 26, 13, 26, 26, 26.673, 0.673, 8000, 0, 26.673, 27.427, 0.755, 717, 27.427, 27.999, 0.572, 4000, 0, 27.999, 28.666, 0.667, 600, 28.666, 29.102, 0.435, 2000, 0, 29.102, 29.601, 0.499, 200, 29.601, 30.02, 0.42, 1000, 0, 30.02, 30.478, 0.457, 200, 30.478, 30.482, 0.004, 0, 0,     3.805,
 27, 13, 27, 27, 27.823, 0.823, 10000, 0, 27.823, 28.721, 0.898, 843, 28.721, 29.436, 0.715, 5000, 0, 29.436, 30.255, 0.819, 750, 30.255, 30.886, 0.631, 3000, 0, 30.886, 31.632, 0.747, 300, 31.632, 32.056, 0.424, 1000, 0, 32.056, 32.521, 0.465, 200, 32.521, 32.533, 0.012, 0, 0,     4.698,
 28, 13, 28, 28, 28.923, 0.923, 11000, 0, 28.923, 29.894, 0.971, 917, 29.894, 30.597, 0.703, 5000, 0, 30.597, 31.426, 0.829, 750, 31.426, 32.066, 0.64, 3000, 0, 32.066, 32.825, 0.759, 300, 32.825, 33.254, 0.429, 1000, 0, 33.254, 33.692, 0.438, 200, 33.692, 33.704, 0.012, 0, 0,     4.770,
 29, 13, 29, 29, 29.847, 0.847, 10000, 0, 29.847, 30.782, 0.934, 859, 30.782, 31.47, 0.689, 5000, 0, 31.47, 32.31, 0.84, 750, 32.31, 32.934, 0.624, 3000, 0, 32.934, 33.682, 0.748, 300, 33.682, 34.095, 0.413, 1000, 0, 34.095, 34.556, 0.461, 200, 34.556, 34.568, 0.012, 0, 0,     4.708,
 30, 13, 30, 30, 30.67, 0.67, 8000, 0, 30.67, 31.49, 0.82, 684, 31.49, 32.06, 0.57, 4000, 0, 32.06, 32.974, 0.915, 600, 32.974, 33.402, 0.428, 2000, 0, 33.402, 34.19, 0.787, 200, 34.19, 34.609, 0.419, 1000, 0, 34.609, 35.065, 0.456, 200, 35.065, 35.077, 0.012, 0, 0,     4.395,
 31, 13, 31, 31, 31.928, 0.928, 11000, 0, 31.928, 32.882, 0.954, 922, 32.882, 33.577, 0.695, 5000, 0, 33.577, 34.412, 0.835, 750, 34.412, 35.045, 0.633, 3000, 0, 35.045, 35.788, 0.743, 300, 35.788, 36.207, 0.419, 1000, 0, 36.207, 36.652, 0.444, 200, 36.652, 36.664, 0.012, 0, 0,     4.723,
 32, 13, 32, 32, 32.665, 0.665, 8000, 0, 32.665, 33.591, 0.926, 668, 33.591, 34.168, 0.577, 4000, 0, 34.168, 35.095, 0.926, 600, 35.095, 35.519, 0.424, 2000, 0, 35.519, 36.29, 0.771, 200, 36.29, 36.721, 0.432, 1000, 0, 36.721, 37.163, 0.442, 200, 37.163, 37.175, 0.012, 0, 0,     4.498,
 33, 13, 33, 33, 33.764, 0.764, 9000, 0, 33.764, 34.59, 0.825, 784, 34.59, 35.151, 0.561, 4000, 0, 35.151, 35.842, 0.691, 600, 35.842, 36.267, 0.426, 2000, 0, 36.267, 36.794, 0.527, 200, 36.794, 37.207, 0.413, 1000, 0, 37.207, 37.662, 0.455, 200, 37.662, 37.674, 0.012, 0, 0,     3.898,
 34, 13, 34, 34, 34.757, 0.757, 9000, 0, 34.757, 35.521, 0.764, 727, 35.521, 36.092, 0.571, 4000, 0, 36.092, 36.774, 0.683, 600, 36.774, 37.195, 0.421, 2000, 0, 37.195, 37.696, 0.501, 200, 37.696, 38.119, 0.423, 1000, 0, 38.119, 38.576, 0.457, 200, 38.576, 38.588, 0.012, 0, 0,     3.819,
 35, 13, 35, 35, 35.766, 0.766, 9000, 0, 35.766, 36.556, 0.79, 755, 36.556, 37.113, 0.557, 4000, 0, 37.113, 37.774, 0.661, 600, 37.774, 38.201, 0.427, 2000, 0, 38.201, 38.709, 0.509, 200, 38.709, 39.123, 0.414, 1000, 0, 39.123, 39.585, 0.462, 200, 39.585, 39.587, 0.003, 0, 0,     3.819,
 36, 13, 36, 36, 36.919, 0.919, 11000, 0, 36.919, 37.905, 0.986, 944, 37.905, 38.617, 0.712, 5000, 0, 38.617, 39.452, 0.834, 750, 39.452, 40.094, 0.642, 3000, 0, 40.094, 40.84, 0.746, 300, 40.84, 41.263, 0.423, 1000, 0, 41.263, 41.703, 0.44, 200, 41.703, 41.709, 0.006, 0, 0,     4.784,
 37, 13, 37, 37, 37.928, 0.928, 11000, 0, 37.928, 38.844, 0.916, 881, 38.844, 39.552, 0.708, 5000, 0, 39.552, 40.38, 0.828, 750, 40.38, 41.013, 0.633, 3000, 0, 41.013, 41.781, 0.767, 300, 41.781, 42.202, 0.421, 1000, 0, 42.202, 42.65, 0.448, 200, 42.65, 42.662, 0.012, 0, 0,     4.722,
 38, 13, 38, 38, 38.67, 0.67, 8000, 0, 38.67, 39.557, 0.887, 669, 39.557, 40.117, 0.56, 4000, 0, 40.117, 41.043, 0.926, 600, 41.043, 41.473, 0.43, 2000, 0, 41.473, 42.273, 0.801, 200, 42.273, 42.703, 0.43, 1000, 0, 42.703, 43.167, 0.463, 200, 43.167, 43.179, 0.012, 0, 0,     4.497,
 39, 13, 39, 39, 39.749, 0.749, 9000, 0, 39.749, 40.532, 0.783, 772, 40.532, 41.11, 0.579, 4000, 0, 41.11, 41.767, 0.657, 600, 41.767, 42.192, 0.425, 2000, 0, 42.192, 42.78, 0.588, 200, 42.78, 43.206, 0.426, 1000, 0, 43.206, 43.669, 0.463, 200, 43.669, 43.68, 0.011, 0, 0,     3.920,
 40, 13, 40, 40, 40.93, 0.93, 11000, 0, 40.93, 41.894, 0.963, 918, 41.894, 42.585, 0.692, 5000, 0, 42.585, 43.419, 0.834, 750, 43.419, 44.058, 0.639, 3000, 0, 44.058, 44.809, 0.751, 300, 44.809, 45.231, 0.422, 1000, 0, 45.231, 45.681, 0.45, 200, 45.681, 45.687, 0.006, 0, 0,     4.751,
 41, 13, 41, 41, 41.922, 0.922, 11000, 0, 41.922, 42.862, 0.939, 917, 42.862, 43.564, 0.702, 5000, 0, 43.564, 44.401, 0.837, 750, 44.401, 45.035, 0.635, 3000, 0, 45.035, 45.773, 0.738, 300, 45.773, 46.201, 0.427, 1000, 0, 46.201, 46.661, 0.46, 200, 46.661, 46.665, 0.004, 0, 0,     4.739,
 42, 13, 42, 42, 42.745, 0.745, 9000, 0, 42.745, 43.644, 0.899, 744, 43.644, 44.216, 0.572, 4000, 0, 44.216, 45.07, 0.854, 600, 45.07, 45.503, 0.432, 2000, 0, 45.503, 46.271, 0.768, 200, 46.271, 46.688, 0.417, 1000, 0, 46.688, 47.14, 0.453, 200, 47.14, 47.143, 0.003, 0, 0,     4.395,
 43, 13, 43, 43, 43.834, 0.834, 10000, 0, 43.834, 44.678, 0.844, 813, 44.678, 45.375, 0.698, 5000, 0, 45.375, 46.227, 0.852, 750, 46.227, 46.862, 0.635, 3000, 0, 46.862, 47.623, 0.761, 300, 47.623, 48.035, 0.412, 1000, 0, 48.035, 48.504, 0.469, 200, 48.504, 48.516, 0.012, 0, 0,     4.670,
 44, 13, 44, 44, 44.763, 0.763, 9000, 0, 44.763, 45.535, 0.771, 727, 45.535, 46.103, 0.569, 4000, 0, 46.103, 46.883, 0.78, 600, 46.883, 47.306, 0.423, 2000, 0, 47.306, 48.131, 0.825, 200, 48.131, 48.544, 0.413, 1000, 0, 48.544, 49.012, 0.468, 200, 49.012, 49.019, 0.007, 0, 0,     4.249,
 45, 13, 45, 45, 45.915, 0.915, 11000, 0, 45.915, 46.887, 0.972, 937, 46.887, 47.59, 0.702, 5000, 0, 47.59, 48.434, 0.845, 750, 48.434, 49.063, 0.629, 3000, 0, 49.063, 49.812, 0.749, 300, 49.812, 50.24, 0.428, 1000, 0, 50.24, 50.694, 0.454, 200, 50.694, 50.706, 0.012, 0, 0,     4.779,
 46, 13, 46, 46, 46.931, 0.931, 11000, 0, 46.931, 47.842, 0.912, 889, 47.842, 48.548, 0.705, 5000, 0, 48.548, 49.407, 0.859, 750, 49.407, 50.034, 0.627, 3000, 0, 50.034, 50.79, 0.756, 300, 50.79, 51.212, 0.422, 1000, 0, 51.212, 51.661, 0.449, 200, 51.661, 51.673, 0.012, 0, 0,     4.731,
 47, 13, 47, 47, 47.927, 0.927, 11000, 0, 47.927, 48.886, 0.958, 922, 48.886, 49.593, 0.708, 5000, 0, 49.593, 50.432, 0.839, 750, 50.432, 51.067, 0.634, 3000, 0, 51.067, 51.821, 0.754, 300, 51.821, 52.255, 0.434, 1000, 0, 52.255, 52.728, 0.474, 200, 52.728, 52.738, 0.009, 0, 0,     4.801,
 48, 13, 48, 48, 48.743, 0.743, 9000, 0, 48.743, 49.709, 0.966, 787, 49.709, 50.27, 0.561, 4000, 0, 50.27, 51.099, 0.829, 600, 51.099, 51.52, 0.421, 2000, 0, 51.52, 52.326, 0.806, 200, 52.326, 52.748, 0.422, 1000, 0, 52.748, 53.207, 0.459, 200, 53.207, 53.219, 0.012, 0, 0,     4.463,
 49, 13, 49, 49, 49.836, 0.836, 10000, 0, 49.836, 50.768, 0.932, 872, 50.768, 51.473, 0.705, 5000, 0, 51.473, 52.306, 0.833, 750, 52.306, 52.945, 0.64, 3000, 0, 52.945, 53.693, 0.747, 300, 53.693, 54.101, 0.408, 1000, 0, 54.101, 54.556, 0.455, 200, 54.556, 54.566, 0.01, 0, 0,     4.720,
 50, 13, 50, 50, 50.666, 0.666, 8000, 0, 50.666, 51.457, 0.791, 652, 51.457, 52.03, 0.573, 4000, 0, 52.03, 52.991, 0.961, 600, 52.991, 53.416, 0.425, 2000, 0, 53.416, 54.184, 0.768, 200, 54.184, 54.606, 0.421, 1000, 0, 54.606, 55.058, 0.453, 200, 55.058, 55.07, 0.012, 0, 0,     4.392,
 51, 13, 51, 51, 51.667, 0.667, 8000, 0, 51.667, 52.359, 0.691, 656, 52.359, 52.923, 0.565, 4000, 0, 52.923, 53.67, 0.747, 600, 53.67, 54.08, 0.409, 2000, 0, 54.08, 54.678, 0.599, 200, 54.678, 55.098, 0.419, 1000, 0, 55.098, 55.554, 0.456, 200, 55.554, 55.566, 0.012, 0, 0,     3.887,
 52, 13, 52, 52, 52.671, 0.671, 8000, 0, 52.671, 53.365, 0.695, 659, 53.365, 53.93, 0.565, 4000, 0, 53.93, 54.604, 0.674, 600, 54.604, 55.028, 0.424, 2000, 0, 55.028, 55.534, 0.506, 200, 55.534, 55.949, 0.415, 1000, 0, 55.949, 56.405, 0.456, 200, 56.405, 56.417, 0.012, 0, 0,     3.734,
 53, 13, 53, 53, 53.936, 0.936, 11000, 0, 53.936, 54.916, 0.98, 929, 54.916, 55.621, 0.705, 5000, 0, 55.621, 56.476, 0.855, 750, 56.476, 57.104, 0.628, 3000, 0, 57.104, 57.868, 0.764, 300, 57.868, 58.276, 0.408, 1000, 0, 58.276, 58.731, 0.455, 200, 58.731, 58.743, 0.012, 0, 0,     4.795,
 54, 13, 54, 54, 54.659, 0.659, 8000, 0, 54.659, 55.669, 1.009, 716, 55.669, 56.233, 0.564, 4000, 0, 56.233, 57.132, 0.899, 600, 57.132, 57.554, 0.423, 2000, 0, 57.554, 58.39, 0.836, 200, 58.39, 58.823, 0.433, 1000, 0, 58.823, 59.28, 0.457, 200, 59.28, 59.292, 0.012, 0, 0,     4.620,
 55, 13, 55, 55, 55.828, 0.828, 10000, 0, 55.828, 56.678, 0.85, 801, 56.678, 57.411, 0.733, 5000, 0, 57.411, 58.246, 0.835, 750, 58.246, 58.864, 0.618, 3000, 0, 58.864, 59.636, 0.772, 300, 59.636, 60.049, 0.413, 1000, 0, 60.049, 60.5, 0.451, 200, 60.5, 60.512, 0.012, 0, 0,     4.672,
 56, 13, 56, 56, 56.768, 0.768, 9000, 0, 56.768, 57.544, 0.775, 733, 57.544, 58.104, 0.56, 4000, 0, 58.104, 58.909, 0.806, 600, 58.909, 59.326, 0.417, 2000, 0, 59.326, 60.153, 0.827, 200, 60.153, 60.57, 0.417, 1000, 0, 60.57, 61.034, 0.464, 200, 61.034, 61.044, 0.01, 0, 0,     4.266,
 57, 13, 57, 57, 57.683, 0.683, 8000, 0, 57.683, 58.43, 0.747, 704, 58.43, 58.985, 0.555, 4000, 0, 58.985, 59.656, 0.671, 600, 59.656, 60.075, 0.419, 2000, 0, 60.075, 60.648, 0.573, 200, 60.648, 61.072, 0.424, 1000, 0, 61.072, 61.526, 0.454, 200, 61.526, 61.532, 0.006, 0, 0,     3.843,
 58, 13, 58, 58, 58.672, 0.672, 8000, 0, 58.672, 59.378, 0.706, 678, 59.378, 59.943, 0.565, 4000, 0, 59.943, 60.619, 0.676, 600, 60.619, 61.044, 0.425, 2000, 0, 61.044, 61.541, 0.497, 200, 61.541, 61.952, 0.411, 1000, 0, 61.952, 62.404, 0.452, 200, 62.404, 62.412, 0.008, 0, 0,     3.732,
 59, 13, 59, 59, 59.756, 0.756, 9000, 0, 59.756, 60.54, 0.784, 751, 60.54, 61.104, 0.564, 4000, 0, 61.104, 61.778, 0.674, 600, 61.778, 62.213, 0.434, 2000, 0, 62.213, 62.71, 0.498, 200, 62.71, 63.146, 0.436, 1000, 0, 63.146, 63.609, 0.463, 200, 63.609, 63.621, 0.012, 0, 0,     3.853,
 60, 13, 60, 60, 60.917, 0.917, 11000, 0, 60.917, 61.882, 0.965, 930, 61.882, 62.578, 0.697, 5000, 0, 62.578, 63.411, 0.832, 750, 63.411, 64.036, 0.626, 3000, 0, 64.036, 64.806, 0.769, 300, 64.806, 65.222, 0.416, 1000, 0, 65.222, 65.684, 0.462, 200, 65.684, 65.696, 0.012, 0, 0,     4.767,
 61, 13, 61, 61, 61.842, 0.842, 10000, 0, 61.842, 62.726, 0.885, 806, 62.726, 63.435, 0.708, 5000, 0, 63.435, 64.276, 0.842, 750, 64.276, 64.901, 0.625, 3000, 0, 64.901, 65.664, 0.763, 300, 65.664, 66.099, 0.436, 1000, 0, 66.099, 66.562, 0.463, 200, 66.562, 66.574, 0.012, 0, 0,     4.720,
 62, 13, 62, 62, 62.666, 0.666, 8000, 0, 62.666, 63.465, 0.798, 690, 63.465, 64.03, 0.565, 4000, 0, 64.03, 64.952, 0.923, 600, 64.952, 65.378, 0.426, 2000, 0, 65.378, 66.171, 0.792, 200, 66.171, 66.589, 0.418, 1000, 0, 66.589, 67.033, 0.445, 200, 67.033, 67.037, 0.004, 0, 0,     4.367,
 63, 13, 63, 63, 63.923, 0.923, 11000, 0, 63.923, 64.86, 0.937, 902, 64.86, 65.561, 0.701, 5000, 0, 65.561, 66.42, 0.859, 750, 66.42, 67.063, 0.643, 3000, 0, 67.063, 67.818, 0.756, 300, 67.818, 68.23, 0.412, 1000, 0, 68.23, 68.679, 0.448, 200, 68.679, 68.691, 0.012, 0, 0,     4.755,
 64, 13, 64, 64, 64.84, 0.84, 10000, 0, 64.84, 65.751, 0.911, 871, 65.751, 66.457, 0.706, 5000, 0, 66.457, 67.306, 0.848, 750, 67.306, 67.939, 0.633, 3000, 0, 67.939, 68.698, 0.759, 300, 68.698, 69.117, 0.42, 1000, 0, 69.117, 69.567, 0.449, 200, 69.567, 69.575, 0.008, 0, 0,     4.727,
 65, 13, 65, 65, 65.926, 0.926, 11000, 0, 65.926, 66.893, 0.967, 925, 66.893, 67.606, 0.713, 5000, 0, 67.606, 68.464, 0.858, 750, 68.464, 69.088, 0.623, 3000, 0, 69.088, 69.848, 0.761, 300, 69.848, 70.279, 0.43, 1000, 0, 70.279, 70.735, 0.456, 200, 70.735, 70.747, 0.012, 0, 0,     4.809,
 66, 13, 66, 66, 66.773, 0.773, 9000, 0, 66.773, 67.714, 0.941, 784, 67.714, 68.284, 0.569, 4000, 0, 68.284, 69.135, 0.852, 600, 69.135, 69.553, 0.418, 2000, 0, 69.553, 70.356, 0.803, 200, 70.356, 70.773, 0.417, 1000, 0, 70.773, 71.224, 0.451, 200, 71.224, 71.236, 0.012, 0, 0,     4.451,
 67, 13, 67, 67, 67.669, 0.669, 8000, 0, 67.669, 68.411, 0.742, 675, 68.411, 68.982, 0.571, 4000, 0, 68.982, 69.808, 0.826, 600, 69.808, 70.229, 0.421, 2000, 0, 70.229, 70.869, 0.64, 200, 70.869, 71.289, 0.42, 1000, 0, 71.289, 71.732, 0.443, 200, 71.732, 71.744, 0.012, 0, 0,     4.063,
