#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 9, 15, 9, 9, 9.846, 0.846, 12000, 0, 9.846, 10.734, 0.887, 627, 10.734, 11.523, 0.79, 18000, 0, 11.523, 14.892, 3.369, 2700, 14.892, 16.827, 1.934, 12000, 0, 16.827, 18.796, 1.969, 1200, 18.796, 19.543, 0.747, 6000, 0, 19.543, 21.222, 1.679, 1200, 21.222, 21.927, 0.705, 5000, 0,    11.376,
 11, 15, 11, 11, 11.7, 0.7, 10000, 0, 11.7, 12.429, 0.729, 508, 12.429, 13.089, 0.66, 15000, 0, 13.089, 16.591, 3.502, 2250, 16.591, 17.465, 0.874, 10000, 0, 17.465, 19.291, 1.827, 1000, 19.291, 20.148, 0.856, 5000, 0, 20.148, 21.738, 1.59, 1000, 21.738, 22.488, 0.75, 4000, 0,    10.038,
 12, 15, 12, 12, 12.843, 0.843, 12000, 0, 12.843, 13.724, 0.881, 630, 13.724, 14.509, 0.785, 18000, 0, 14.509, 17.855, 3.346, 2700, 17.855, 18.649, 0.794, 12000, 0, 18.649, 20.469, 1.82, 1200, 20.469, 21.192, 0.724, 6000, 0, 21.192, 22.728, 1.536, 1200, 22.728, 23.431, 0.702, 5000, 0,     9.885,
 13, 15, 13, 13, 13.911, 0.911, 13000, 0, 13.911, 14.829, 0.918, 653, 14.829, 15.667, 0.838, 19000, 0, 15.667, 19.185, 3.518, 2850, 19.185, 19.967, 0.781, 12000, 0, 19.967, 21.653, 1.686, 1200, 21.653, 22.376, 0.723, 6000, 0, 22.376, 23.875, 1.499, 1200, 23.875, 24.559, 0.684, 5000, 0,     9.964,
 14, 15, 14, 14, 14.9, 0.9, 13000, 0, 14.9, 15.85, 0.95, 681, 15.85, 16.722, 0.872, 20000, 0, 16.722, 20.444, 3.721, 3000, 20.444, 21.285, 0.842, 13000, 0, 21.285, 23.122, 1.837, 1300, 23.122, 23.947, 0.825, 7000, 0, 23.947, 25.702, 1.755, 1400, 25.702, 26.4, 0.698, 5000, 0,    10.802,
 15, 15, 15, 15, 15.9, 0.9, 13000, 0, 15.9, 16.846, 0.946, 677, 16.846, 17.738, 0.892, 20000, 0, 17.738, 21.459, 3.721, 3000, 21.459, 22.297, 0.839, 13000, 0, 22.297, 24.108, 1.811, 1300, 24.108, 24.962, 0.854, 7000, 0, 24.962, 26.724, 1.762, 1400, 26.724, 27.421, 0.697, 5000, 0,    10.824,
 16, 15, 16, 16, 16.773, 0.773, 11000, 0, 16.773, 17.685, 0.912, 595, 17.685, 18.487, 0.802, 17000, 0, 18.487, 21.639, 3.152, 2550, 21.639, 22.994, 1.355, 11000, 0, 22.994, 24.676, 1.681, 1100, 24.676, 25.674, 0.998, 6000, 0, 25.674, 27.223, 1.549, 1200, 27.223, 28.124, 0.901, 5000, 0,    10.450,
 17, 15, 17, 17, 17.713, 0.713, 10000, 0, 17.713, 18.411, 0.699, 501, 18.411, 19.149, 0.738, 15000, 0, 19.149, 21.978, 2.829, 2250, 21.978, 23.632, 1.654, 10000, 0, 23.632, 25.523, 1.892, 1000, 25.523, 26.279, 0.755, 5000, 0, 26.279, 27.989, 1.711, 1000, 27.989, 28.678, 0.689, 4000, 0,    10.277,
 18, 15, 18, 18, 18.901, 0.901, 13000, 0, 18.901, 19.859, 0.959, 690, 19.859, 20.744, 0.885, 20000, 0, 20.744, 24.452, 3.708, 3000, 24.452, 25.291, 0.839, 13000, 0, 25.291, 27.105, 1.814, 1300, 27.105, 27.956, 0.851, 7000, 0, 27.956, 29.709, 1.753, 1400, 29.709, 30.409, 0.7, 5000, 0,    10.808,
 19, 15, 19, 19, 19.761, 0.761, 11000, 0, 19.761, 20.652, 0.891, 568, 20.652, 21.49, 0.838, 17000, 0, 21.49, 24.64, 3.151, 2550, 24.64, 26.003, 1.363, 11000, 0, 26.003, 27.533, 1.53, 1100, 27.533, 28.667, 1.134, 6000, 0, 28.667, 30.155, 1.488, 1200, 30.155, 31.104, 0.95, 5000, 0,    10.393,
 20, 15, 20, 20, 21, 1, 14000, 0, 21, 21.999, 0.999, 710, 21.999, 22.919, 0.92, 21000, 0, 22.919, 26.822, 3.903, 3150, 26.822, 27.728, 0.906, 14000, 0, 27.728, 29.689, 1.961, 1400, 29.689, 30.547, 0.858, 7000, 0, 30.547, 32.29, 1.743, 1400, 32.29, 33.002, 0.712, 5000, 0,    11.291,
 22, 15, 22, 22, 22.705, 0.705, 10000, 0, 22.705, 23.674, 0.969, 511, 23.674, 24.502, 0.828, 15000, 0, 24.502, 27.288, 2.786, 2250, 27.288, 28.37, 1.082, 10000, 0, 28.37, 29.778, 1.408, 1000, 29.778, 31.134, 1.356, 5000, 0, 31.134, 32.399, 1.264, 1000, 32.399, 33.563, 1.164, 4000, 0,     9.694,
 21, 15, 21, 21, 21.903, 0.903, 13000, 0, 21.903, 22.95, 1.047, 677, 22.95, 23.829, 0.879, 20000, 0, 23.829, 27.544, 3.716, 3000, 27.544, 29.208, 1.663, 13000, 0, 29.208, 31.487, 2.28, 1300, 31.487, 32.312, 0.825, 7000, 0, 32.312, 34.083, 1.771, 1400, 34.083, 34.766, 0.684, 5000, 0,    12.180,
 23, 15, 23, 23, 23.84, 0.84, 12000, 0, 23.84, 24.696, 0.856, 615, 24.696, 25.48, 0.784, 18000, 0, 25.48, 28.823, 3.344, 2700, 28.823, 29.99, 1.167, 12000, 0, 29.99, 31.646, 1.656, 1200, 31.646, 33.036, 1.39, 6000, 0, 33.036, 34.536, 1.499, 1200, 34.536, 35.466, 0.93, 5000, 0,    10.695,
 24, 15, 24, 24, 24.716, 0.716, 10000, 0, 24.716, 25.478, 0.762, 536, 25.478, 26.188, 0.71, 16000, 0, 26.188, 29.785, 3.597, 2400, 29.785, 30.628, 0.843, 10000, 0, 30.628, 32.872, 2.245, 1000, 32.872, 33.629, 0.756, 5000, 0, 33.629, 35.34, 1.711, 1000, 35.34, 36.032, 0.693, 4000, 0,    10.623,
 25, 15, 25, 25, 25.623, 0.623, 9000, 0, 25.623, 26.322, 0.698, 491, 26.322, 26.93, 0.609, 14000, 0, 26.93, 29.884, 2.954, 2100, 29.884, 31.215, 1.331, 9000, 0, 31.215, 32.897, 1.683, 900, 32.897, 34.232, 1.335, 5000, 0, 34.232, 35.799, 1.567, 1000, 35.799, 36.595, 0.796, 4000, 0,    10.176,
 27, 15, 27, 27, 27.696, 0.696, 10000, 0, 27.696, 28.448, 0.752, 507, 28.448, 29.248, 0.8, 15000, 0, 29.248, 32.014, 2.767, 2250, 32.014, 32.669, 0.655, 10000, 0, 32.669, 34.264, 1.595, 1000, 34.264, 34.866, 0.602, 5000, 0, 34.866, 36.602, 1.735, 1000, 36.602, 37.158, 0.556, 4000, 0,     8.906,
 26, 15, 26, 26, 26.84, 0.84, 12000, 0, 26.84, 27.736, 0.896, 646, 27.736, 28.577, 0.841, 19000, 0, 28.577, 32.086, 3.51, 2850, 32.086, 33.436, 1.349, 12000, 0, 33.436, 35.115, 1.679, 1200, 35.115, 35.818, 0.704, 6000, 0, 35.818, 37.319, 1.5, 1200, 37.319, 38.023, 0.704, 5000, 0,    10.479,
 29, 15, 29, 29, 29.705, 0.705, 10000, 0, 29.705, 30.472, 0.767, 514, 30.472, 31.242, 0.77, 15000, 0, 31.242, 34.019, 2.777, 2250, 34.019, 34.685, 0.666, 10000, 0, 34.685, 36.084, 1.398, 1000, 36.084, 36.684, 0.6, 5000, 0, 36.684, 37.924, 1.24, 1000, 37.924, 38.576, 0.652, 4000, 0,     8.219,
 28, 15, 28, 28, 28.845, 0.845, 12000, 0, 28.845, 29.733, 0.888, 640, 29.733, 30.583, 0.85, 19000, 0, 30.583, 34.097, 3.515, 2850, 34.097, 35.455, 1.357, 12000, 0, 35.455, 37.143, 1.688, 1200, 37.143, 37.869, 0.726, 6000, 0, 37.869, 39.388, 1.519, 1200, 39.388, 40.094, 0.706, 5000, 0,    10.543,
 30, 15, 30, 30, 30.823, 0.823, 12000, 0, 30.823, 31.689, 0.866, 615, 31.689, 32.487, 0.798, 18000, 0, 32.487, 35.816, 3.329, 2700, 35.816, 36.592, 0.776, 12000, 0, 36.592, 38.263, 1.672, 1200, 38.263, 38.984, 0.721, 6000, 0, 38.984, 40.502, 1.517, 1200, 40.502, 41.204, 0.703, 5000, 0,     9.679,
 31, 15, 31, 31, 31.836, 0.836, 12000, 0, 31.836, 32.685, 0.849, 608, 32.685, 33.469, 0.784, 18000, 0, 33.469, 36.81, 3.341, 2700, 36.81, 37.592, 0.782, 12000, 0, 37.592, 39.265, 1.673, 1200, 39.265, 39.97, 0.705, 6000, 0, 39.97, 41.471, 1.501, 1200, 41.471, 42.171, 0.7, 5000, 0,     9.634,
 32, 15, 32, 32, 32.96, 0.96, 14000, 0, 32.96, 33.949, 0.989, 702, 33.949, 34.895, 0.947, 21000, 0, 34.895, 38.782, 3.887, 3150, 38.782, 39.691, 0.909, 14000, 0, 39.691, 41.654, 1.963, 1400, 41.654, 42.502, 0.849, 7000, 0, 42.502, 44.258, 1.755, 1400, 44.258, 44.957, 0.699, 5000, 0,    11.298,
 33, 15, 33, 33, 33.902, 0.902, 13000, 0, 33.902, 34.895, 0.993, 666, 34.895, 35.736, 0.841, 19000, 0, 35.736, 39.276, 3.54, 2850, 39.276, 40.463, 1.187, 12000, 0, 40.463, 42.157, 1.693, 1200, 42.157, 43.216, 1.06, 6000, 0, 43.216, 44.729, 1.513, 1200, 44.729, 45.655, 0.926, 5000, 0,    10.827,
 34, 15, 34, 34, 34.767, 0.767, 11000, 0, 34.767, 35.696, 0.929, 572, 35.696, 36.481, 0.785, 17000, 0, 36.481, 39.616, 3.135, 2550, 39.616, 41.182, 1.566, 11000, 0, 41.182, 43.191, 2.009, 1100, 43.191, 43.927, 0.736, 6000, 0, 43.927, 45.763, 1.836, 1200, 45.763, 46.467, 0.704, 5000, 0,    10.996,
 35, 15, 35, 35, 35.776, 0.776, 11000, 0, 35.776, 36.556, 0.78, 568, 36.556, 37.297, 0.741, 17000, 0, 37.297, 40.447, 3.15, 2550, 40.447, 41.885, 1.438, 11000, 0, 41.885, 43.689, 1.804, 1100, 43.689, 44.629, 0.94, 6000, 0, 44.629, 46.237, 1.608, 1200, 46.237, 47.168, 0.931, 5000, 0,    10.462,
 36, 15, 36, 36, 36.771, 0.771, 11000, 0, 36.771, 37.616, 0.845, 594, 37.616, 38.377, 0.761, 17000, 0, 38.377, 41.932, 3.555, 2550, 41.932, 42.65, 0.718, 11000, 0, 42.65, 44.729, 2.079, 1100, 44.729, 45.445, 0.715, 6000, 0, 45.445, 47.28, 1.835, 1200, 47.28, 47.983, 0.703, 5000, 0,    10.509,
 37, 15, 37, 37, 37.698, 0.698, 10000, 0, 37.698, 38.412, 0.714, 513, 38.412, 39.086, 0.673, 15000, 0, 39.086, 42.074, 2.988, 2250, 42.074, 43.295, 1.222, 10000, 0, 43.295, 45.09, 1.795, 1000, 45.09, 46.046, 0.956, 5000, 0, 46.046, 47.494, 1.449, 1000, 47.494, 48.534, 1.04, 4000, 0,     9.796,
 38, 15, 38, 38, 38.844, 0.844, 12000, 0, 38.844, 39.697, 0.853, 607, 39.697, 40.474, 0.777, 18000, 0, 40.474, 43.824, 3.35, 2700, 43.824, 44.594, 0.77, 12000, 0, 44.594, 46.404, 1.811, 1200, 46.404, 47.121, 0.716, 6000, 0, 47.121, 48.801, 1.681, 1200, 48.801, 49.498, 0.697, 5000, 0,     9.957,
 39, 15, 39, 39, 39.84, 0.84, 12000, 0, 39.84, 40.74, 0.9, 631, 40.74, 41.54, 0.8, 18000, 0, 41.54, 44.892, 3.353, 2700, 44.892, 45.664, 0.772, 12000, 0, 45.664, 47.352, 1.688, 1200, 47.352, 48.07, 0.718, 6000, 0, 48.07, 49.567, 1.497, 1200, 49.567, 50.272, 0.705, 5000, 0,     9.727,
 40, 15, 40, 40, 40.706, 0.706, 10000, 0, 40.706, 41.459, 0.753, 516, 41.459, 42.206, 0.747, 15000, 0, 42.206, 44.997, 2.79, 2250, 44.997, 46.312, 1.316, 10000, 0, 46.312, 47.804, 1.492, 1000, 47.804, 48.666, 0.862, 5000, 0, 48.666, 50.054, 1.388, 1000, 50.054, 50.822, 0.768, 4000, 0,     9.348,
 41, 15, 41, 41, 41.922, 0.922, 13000, 0, 41.922, 42.872, 0.949, 686, 42.872, 43.741, 0.869, 20000, 0, 43.741, 47.451, 3.71, 3000, 47.451, 48.291, 0.84, 13000, 0, 48.291, 50.1, 1.809, 1300, 50.1, 50.947, 0.847, 7000, 0, 50.947, 52.698, 1.751, 1400, 52.698, 53.406, 0.708, 5000, 0,    10.776,
 42, 15, 42, 42, 42.832, 0.832, 12000, 0, 42.832, 43.712, 0.88, 600, 43.712, 44.523, 0.812, 18000, 0, 44.523, 47.854, 3.331, 2700, 47.854, 49.066, 1.212, 12000, 0, 49.066, 50.739, 1.673, 1200, 50.739, 51.657, 0.917, 6000, 0, 51.657, 53.14, 1.483, 1200, 53.14, 54.111, 0.971, 5000, 0,    10.308,
 43, 15, 43, 43, 43.712, 0.712, 10000, 0, 43.712, 44.5, 0.788, 547, 44.5, 45.229, 0.729, 16000, 0, 45.229, 48.191, 2.962, 2400, 48.191, 49.695, 1.504, 10000, 0, 49.695, 51.494, 1.798, 1000, 51.494, 52.255, 0.761, 5000, 0, 52.255, 53.95, 1.695, 1000, 53.95, 54.659, 0.709, 4000, 0,    10.238,
 44, 15, 44, 44, 44.843, 0.843, 12000, 0, 44.843, 45.715, 0.872, 625, 45.715, 46.508, 0.793, 18000, 0, 46.508, 49.848, 3.339, 2700, 49.848, 50.63, 0.782, 12000, 0, 50.63, 52.424, 1.794, 1200, 52.424, 53.13, 0.706, 6000, 0, 53.13, 54.643, 1.513, 1200, 54.643, 55.361, 0.718, 5000, 0,     9.800,
 45, 15, 45, 45, 45.705, 0.705, 10000, 0, 45.705, 46.476, 0.771, 535, 46.476, 47.208, 0.732, 16000, 0, 47.208, 50.417, 3.209, 2400, 50.417, 51.273, 0.856, 10000, 0, 51.273, 52.876, 1.604, 1000, 52.876, 53.726, 0.85, 5000, 0, 53.726, 55.201, 1.475, 1000, 55.201, 55.917, 0.715, 4000, 0,     9.496,
 46, 15, 46, 46, 46.772, 0.772, 11000, 0, 46.772, 47.574, 0.802, 580, 47.574, 48.349, 0.774, 17000, 0, 48.349, 51.527, 3.178, 2550, 51.527, 52.24, 0.712, 11000, 0, 52.24, 53.95, 1.71, 1100, 53.95, 54.659, 0.709, 6000, 0, 54.659, 56.157, 1.498, 1200, 56.157, 56.867, 0.71, 5000, 0,     9.385,
 47, 15, 47, 47, 47.844, 0.844, 12000, 0, 47.844, 48.705, 0.86, 609, 48.705, 49.505, 0.8, 18000, 0, 49.505, 52.85, 3.345, 2700, 52.85, 53.629, 0.779, 12000, 0, 53.629, 55.283, 1.654, 1200, 55.283, 56.002, 0.719, 6000, 0, 56.002, 57.511, 1.509, 1200, 57.511, 58.219, 0.708, 5000, 0,     9.666,
 48, 15, 48, 48, 48.866, 0.866, 12000, 0, 48.866, 49.745, 0.88, 627, 49.745, 50.539, 0.794, 18000, 0, 50.539, 53.877, 3.337, 2700, 53.877, 54.655, 0.778, 12000, 0, 54.655, 56.32, 1.665, 1200, 56.32, 57.043, 0.723, 6000, 0, 57.043, 58.545, 1.501, 1200, 58.545, 59.243, 0.698, 5000, 0,     9.679,
 50, 15, 50, 50, 50.636, 0.636, 9000, 0, 50.636, 51.389, 0.753, 497, 51.389, 52.104, 0.714, 14000, 0, 52.104, 54.699, 2.596, 2100, 54.699, 55.285, 0.586, 9000, 0, 55.285, 56.536, 1.251, 900, 56.536, 57.645, 1.109, 5000, 0, 57.645, 58.895, 1.249, 1000, 58.895, 59.81, 0.915, 4000, 0,     8.259,
 49, 15, 49, 49, 49.812, 0.812, 12000, 0, 49.812, 50.686, 0.874, 619, 50.686, 51.49, 0.804, 18000, 0, 51.49, 54.826, 3.335, 2700, 54.826, 56.066, 1.24, 12000, 0, 56.066, 58, 1.934, 1200, 58, 58.731, 0.731, 6000, 0, 58.731, 60.254, 1.523, 1200, 60.254, 60.958, 0.704, 5000, 0,    10.442,
 51, 15, 51, 51, 51.978, 0.978, 14000, 0, 51.978, 52.952, 0.974, 703, 52.952, 53.869, 0.917, 21000, 0, 53.869, 57.761, 3.893, 3150, 57.761, 58.676, 0.915, 14000, 0, 58.676, 60.619, 1.943, 1400, 60.619, 61.446, 0.827, 7000, 0, 61.446, 63.212, 1.765, 1400, 63.212, 63.909, 0.698, 5000, 0,    11.234,
 52, 15, 52, 52, 52.889, 0.889, 13000, 0, 52.889, 53.857, 0.967, 650, 53.857, 54.699, 0.843, 19000, 0, 54.699, 58.231, 3.532, 2850, 58.231, 59.445, 1.214, 12000, 0, 59.445, 61.114, 1.669, 1200, 61.114, 62.153, 1.039, 6000, 0, 62.153, 63.644, 1.491, 1200, 63.644, 64.605, 0.961, 5000, 0,    10.755,
 53, 15, 53, 53, 53.775, 0.775, 11000, 0, 53.775, 54.659, 0.885, 577, 54.659, 55.446, 0.787, 17000, 0, 55.446, 58.597, 3.15, 2550, 58.597, 60.163, 1.566, 11000, 0, 60.163, 62.151, 1.988, 1100, 62.151, 62.889, 0.738, 6000, 0, 62.889, 64.713, 1.824, 1200, 64.713, 65.414, 0.701, 5000, 0,    10.939,
 54, 15, 54, 54, 54.906, 0.906, 13000, 0, 54.906, 55.838, 0.933, 667, 55.838, 56.728, 0.89, 20000, 0, 56.728, 60.432, 3.703, 3000, 60.432, 61.278, 0.846, 13000, 0, 61.278, 63.105, 1.827, 1300, 63.105, 63.951, 0.846, 7000, 0, 63.951, 65.704, 1.752, 1400, 65.704, 66.395, 0.691, 5000, 0,    10.798,
 55, 15, 55, 55, 55.838, 0.838, 12000, 0, 55.838, 56.678, 0.84, 609, 56.678, 57.532, 0.854, 18000, 0, 57.532, 61.111, 3.579, 2700, 61.111, 62.055, 0.944, 12000, 0, 62.055, 63.843, 1.788, 1200, 63.843, 64.658, 0.815, 6000, 0, 64.658, 66.204, 1.546, 1200, 66.204, 67.086, 0.881, 5000, 0,    10.366,
 56, 15, 56, 56, 56.7, 0.7, 10000, 0, 56.7, 57.439, 0.739, 534, 57.439, 58.235, 0.796, 16000, 0, 58.235, 61.212, 2.977, 2400, 61.212, 62.71, 1.498, 10000, 0, 62.71, 64.514, 1.803, 1000, 64.514, 65.257, 0.744, 5000, 0, 65.257, 66.954, 1.696, 1000, 66.954, 67.643, 0.69, 4000, 0,    10.253,
 57, 15, 57, 57, 57.761, 0.761, 11000, 0, 57.761, 58.556, 0.795, 562, 58.556, 59.266, 0.71, 16000, 0, 59.266, 62.251, 2.985, 2400, 62.251, 63.353, 1.102, 10000, 0, 63.353, 65.222, 1.869, 1000, 65.222, 65.856, 0.634, 5000, 0, 65.856, 67.473, 1.618, 1000, 67.473, 68.212, 0.739, 4000, 0,     9.712,
 58, 15, 58, 58, 58.921, 0.921, 13000, 0, 58.921, 59.874, 0.953, 668, 59.874, 60.743, 0.869, 20000, 0, 60.743, 64.464, 3.721, 3000, 64.464, 65.295, 0.831, 13000, 0, 65.295, 67.101, 1.807, 1300, 67.101, 67.937, 0.836, 7000, 0, 67.937, 69.714, 1.777, 1400, 69.714, 70.403, 0.688, 5000, 0,    10.794,
 59, 15, 59, 59, 59.764, 0.764, 11000, 0, 59.764, 60.699, 0.934, 580, 60.699, 61.517, 0.819, 17000, 0, 61.517, 64.68, 3.162, 2550, 64.68, 66.005, 1.325, 11000, 0, 66.005, 67.542, 1.537, 1100, 67.542, 68.661, 1.119, 6000, 0, 68.661, 70.186, 1.526, 1200, 70.186, 71.103, 0.916, 5000, 0,    10.422,
 60, 15, 60, 60, 60.917, 0.917, 13000, 0, 60.917, 61.882, 0.965, 698, 61.882, 62.775, 0.893, 20000, 0, 62.775, 66.5, 3.725, 3000, 66.5, 67.338, 0.838, 13000, 0, 67.338, 69.146, 1.808, 1300, 69.146, 70.001, 0.855, 7000, 0, 70.001, 71.744, 1.743, 1400, 71.744, 72.45, 0.706, 5000, 0,    10.826,
 61, 15, 61, 61, 62.002, 1.002, 14000, 0, 62.002, 63.01, 1.008, 715, 63.01, 63.935, 0.925, 21000, 0, 63.935, 67.831, 3.897, 3150, 67.831, 68.733, 0.902, 14000, 0, 68.733, 70.694, 1.961, 1400, 70.694, 71.534, 0.84, 7000, 0, 71.534, 73.288, 1.754, 1400, 73.288, 73.979, 0.69, 5000, 0,    11.286,
 63, 15, 63, 63, 63.707, 0.707, 10000, 0, 63.707, 64.735, 1.028, 540, 64.735, 65.577, 0.842, 16000, 0, 65.577, 68.54, 2.963, 2400, 68.54, 69.374, 0.834, 10000, 0, 69.374, 70.789, 1.415, 1000, 70.789, 72.121, 1.332, 5000, 0, 72.121, 73.395, 1.274, 1000, 73.395, 74.548, 1.154, 4000, 0,     9.688,
 64, 15, 64, 64, 64.777, 0.777, 11000, 0, 64.777, 65.588, 0.811, 567, 65.588, 66.333, 0.745, 17000, 0, 66.333, 69.646, 3.313, 2550, 69.646, 70.927, 1.281, 11000, 0, 70.927, 72.469, 1.543, 1100, 72.469, 73.21, 0.741, 6000, 0, 73.21, 74.783, 1.572, 1200, 74.783, 75.483, 0.701, 5000, 0,    10.006,
 62, 15, 62, 62, 62.916, 0.916, 13000, 0, 62.916, 63.975, 1.059, 678, 63.975, 64.875, 0.9, 20000, 0, 64.875, 68.574, 3.699, 3000, 68.574, 70.215, 1.641, 13000, 0, 70.215, 72.518, 2.303, 1300, 72.518, 74.054, 1.536, 7000, 0, 74.054, 75.813, 1.759, 1400, 75.813, 76.513, 0.7, 5000, 0,    12.897,
 65, 15, 65, 65, 65.906, 0.906, 13000, 0, 65.906, 66.873, 0.967, 683, 66.873, 67.752, 0.879, 20000, 0, 67.752, 71.51, 3.757, 3000, 71.51, 72.354, 0.845, 13000, 0, 72.354, 74.274, 1.919, 1300, 74.274, 75.107, 0.833, 7000, 0, 75.107, 76.859, 1.752, 1400, 76.859, 77.572, 0.714, 5000, 0,    10.952,
