#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 19, 12, 12, 12.92, 0.92, 11000, 0, 12.92, 13.869, 0.949, 895, 13.869, 14.567, 0.697, 5000, 0, 14.567, 15.401, 0.834, 750, 15.401, 16.026, 0.626, 3000, 0, 16.026, 16.797, 0.771, 300, 16.797, 17.219, 0.422, 1000, 0, 17.219, 17.666, 0.447, 200, 17.666, 17.678, 0.012, 0, 0,     4.746,
 13, 19, 13, 13, 13.843, 0.843, 10000, 0, 13.843, 14.747, 0.904, 839, 14.747, 15.465, 0.717, 5000, 0, 15.465, 16.299, 0.834, 750, 16.299, 16.93, 0.632, 3000, 0, 16.93, 17.694, 0.763, 300, 17.694, 18.114, 0.421, 1000, 0, 18.114, 18.571, 0.456, 200, 18.571, 18.575, 0.004, 0, 0,     4.727,
 14, 19, 14, 14, 14.754, 0.754, 9000, 0, 14.754, 15.553, 0.799, 769, 15.553, 16.129, 0.575, 4000, 0, 16.129, 16.963, 0.835, 600, 16.963, 17.384, 0.421, 2000, 0, 17.384, 18.189, 0.805, 200, 18.189, 18.627, 0.437, 1000, 0, 18.627, 19.075, 0.448, 200, 19.075, 19.087, 0.012, 0, 0,     4.321,
 15, 19, 15, 15, 15.667, 0.667, 8000, 0, 15.667, 16.394, 0.727, 700, 16.394, 16.953, 0.559, 4000, 0, 16.953, 17.646, 0.693, 600, 17.646, 18.079, 0.433, 2000, 0, 18.079, 18.704, 0.625, 200, 18.704, 19.127, 0.423, 1000, 0, 19.127, 19.575, 0.448, 200, 19.575, 19.587, 0.012, 0, 0,     3.908,
 16, 19, 16, 16, 16.763, 0.763, 9000, 0, 16.763, 17.597, 0.834, 778, 17.597, 18.158, 0.561, 4000, 0, 18.158, 18.831, 0.673, 600, 18.831, 19.258, 0.427, 2000, 0, 19.258, 19.756, 0.498, 200, 19.756, 20.173, 0.417, 1000, 0, 20.173, 20.625, 0.451, 200, 20.625, 20.637, 0.012, 0, 0,     3.861,
 17, 19, 17, 17, 17.865, 0.865, 10000, 0, 17.865, 18.743, 0.878, 840, 18.743, 19.435, 0.692, 5000, 0, 19.435, 20.275, 0.84, 750, 20.275, 20.907, 0.632, 3000, 0, 20.907, 21.667, 0.76, 300, 21.667, 22.081, 0.414, 1000, 0, 22.081, 22.542, 0.461, 200, 22.542, 22.545, 0.003, 0, 0,     4.677,
 18, 19, 18, 18, 18.931, 0.931, 11000, 0, 18.931, 19.915, 0.984, 928, 19.915, 20.617, 0.703, 5000, 0, 20.617, 21.457, 0.839, 750, 21.457, 22.092, 0.635, 3000, 0, 22.092, 22.856, 0.765, 300, 22.856, 23.288, 0.432, 1000, 0, 23.288, 23.737, 0.449, 200, 23.737, 23.749, 0.012, 0, 0,     4.807,
 19, 19, 19, 19, 19.761, 0.761, 9000, 0, 19.761, 20.709, 0.948, 765, 20.709, 21.261, 0.552, 4000, 0, 21.261, 22.122, 0.861, 600, 22.122, 22.555, 0.433, 2000, 0, 22.555, 23.353, 0.798, 200, 23.353, 23.781, 0.429, 1000, 0, 23.781, 24.232, 0.451, 200, 24.232, 24.238, 0.006, 0, 0,     4.471,
 20, 19, 20, 20, 20.839, 0.839, 10000, 0, 20.839, 21.743, 0.904, 859, 21.743, 22.444, 0.701, 5000, 0, 22.444, 23.299, 0.854, 750, 23.299, 23.928, 0.629, 3000, 0, 23.928, 24.676, 0.748, 300, 24.676, 25.102, 0.427, 1000, 0, 25.102, 25.547, 0.445, 200, 25.547, 25.559, 0.012, 0, 0,     4.708,
 21, 19, 21, 21, 21.681, 0.681, 8000, 0, 21.681, 22.475, 0.793, 694, 22.475, 23.037, 0.562, 4000, 0, 23.037, 23.985, 0.948, 600, 23.985, 24.409, 0.424, 2000, 0, 24.409, 25.174, 0.765, 200, 25.174, 25.608, 0.434, 1000, 0, 25.608, 26.078, 0.47, 200, 26.078, 26.09, 0.012, 0, 0,     4.396,
 22, 19, 22, 22, 22.758, 0.758, 9000, 0, 22.758, 23.533, 0.775, 754, 23.533, 24.098, 0.565, 4000, 0, 24.098, 24.762, 0.664, 600, 24.762, 25.174, 0.412, 2000, 0, 25.174, 25.69, 0.515, 200, 25.69, 26.121, 0.432, 1000, 0, 26.121, 26.575, 0.454, 200, 26.575, 26.587, 0.012, 0, 0,     3.817,
 23, 19, 23, 23, 23.752, 0.752, 9000, 0, 23.752, 24.514, 0.762, 739, 24.514, 25.082, 0.568, 4000, 0, 25.082, 25.768, 0.685, 600, 25.768, 26.204, 0.436, 2000, 0, 26.204, 26.708, 0.505, 200, 26.708, 27.13, 0.422, 1000, 0, 27.13, 27.577, 0.447, 200, 27.577, 27.589, 0.012, 0, 0,     3.826,
 24, 19, 24, 24, 24.927, 0.927, 11000, 0, 24.927, 25.945, 1.018, 959, 25.945, 26.639, 0.694, 5000, 0, 26.639, 27.496, 0.857, 750, 27.496, 28.124, 0.628, 3000, 0, 28.124, 28.9, 0.777, 300, 28.9, 29.326, 0.425, 1000, 0, 29.326, 29.798, 0.472, 200, 29.798, 29.81, 0.012, 0, 0,     4.871,
 25, 19, 25, 25, 25.745, 0.745, 9000, 0, 25.745, 26.721, 0.976, 743, 26.721, 27.282, 0.561, 4000, 0, 27.282, 28.163, 0.881, 600, 28.163, 28.594, 0.431, 2000, 0, 28.594, 29.417, 0.823, 200, 29.417, 29.842, 0.425, 1000, 0, 29.842, 30.312, 0.47, 200, 30.312, 30.324, 0.012, 0, 0,     4.568,
 26, 19, 26, 26, 26.84, 0.84, 10000, 0, 26.84, 27.706, 0.866, 831, 27.706, 28.402, 0.697, 5000, 0, 28.402, 29.223, 0.82, 750, 29.223, 29.842, 0.619, 3000, 0, 29.842, 30.617, 0.775, 300, 30.617, 31.043, 0.426, 1000, 0, 31.043, 31.507, 0.464, 200, 31.507, 31.514, 0.006, 0, 0,     4.668,
 27, 19, 27, 27, 27.763, 0.763, 9000, 0, 27.763, 28.507, 0.745, 729, 28.507, 29.061, 0.554, 4000, 0, 29.061, 29.902, 0.84, 600, 29.902, 30.334, 0.432, 2000, 0, 30.334, 31.134, 0.799, 200, 31.134, 31.552, 0.419, 1000, 0, 31.552, 32, 0.447, 200, 32, 32.002, 0.002, 0, 0,     4.237,
 28, 19, 28, 28, 28.738, 0.738, 9000, 0, 28.738, 29.519, 0.781, 731, 29.519, 30.091, 0.572, 4000, 0, 30.091, 30.761, 0.67, 600, 30.761, 31.19, 0.429, 2000, 0, 31.19, 31.683, 0.493, 200, 31.683, 32.102, 0.419, 1000, 0, 32.102, 32.575, 0.473, 200, 32.575, 32.587, 0.012, 0, 0,     3.837,
 29, 19, 29, 29, 29.837, 0.837, 10000, 0, 29.837, 30.745, 0.908, 861, 30.745, 31.47, 0.725, 5000, 0, 31.47, 32.3, 0.83, 750, 32.3, 32.934, 0.634, 3000, 0, 32.934, 33.692, 0.758, 300, 33.692, 34.115, 0.423, 1000, 0, 34.115, 34.573, 0.458, 200, 34.573, 34.579, 0.006, 0, 0,     4.735,
 30, 19, 30, 30, 30.763, 0.763, 9000, 0, 30.763, 31.555, 0.793, 762, 31.555, 32.118, 0.562, 4000, 0, 32.118, 32.974, 0.857, 600, 32.974, 33.402, 0.428, 2000, 0, 33.402, 34.21, 0.807, 200, 34.21, 34.63, 0.42, 1000, 0, 34.63, 35.085, 0.455, 200, 35.085, 35.097, 0.012, 0, 0,     4.322,
 31, 19, 31, 31, 31.928, 0.928, 11000, 0, 31.928, 32.868, 0.94, 898, 32.868, 33.582, 0.714, 5000, 0, 33.582, 34.412, 0.83, 750, 34.412, 35.035, 0.623, 3000, 0, 35.035, 35.788, 0.753, 300, 35.788, 36.206, 0.417, 1000, 0, 36.206, 36.662, 0.456, 200, 36.662, 36.674, 0.012, 0, 0,     4.733,
 32, 19, 32, 32, 32.915, 0.915, 11000, 0, 32.915, 33.86, 0.945, 903, 33.86, 34.573, 0.713, 5000, 0, 34.573, 35.412, 0.84, 750, 35.412, 36.049, 0.637, 3000, 0, 36.049, 36.794, 0.745, 300, 36.794, 37.217, 0.423, 1000, 0, 37.217, 37.682, 0.465, 200, 37.682, 37.694, 0.012, 0, 0,     4.767,
 33, 19, 33, 33, 33.84, 0.84, 10000, 0, 33.84, 34.729, 0.889, 824, 34.729, 35.443, 0.713, 5000, 0, 35.443, 36.265, 0.823, 750, 36.265, 36.892, 0.626, 3000, 0, 36.892, 37.646, 0.754, 300, 37.646, 38.075, 0.429, 1000, 0, 38.075, 38.533, 0.458, 200, 38.533, 38.535, 0.002, 0, 0,     4.693,
 34, 19, 34, 34, 34.737, 0.737, 9000, 0, 34.737, 35.509, 0.772, 721, 35.509, 36.064, 0.555, 4000, 0, 36.064, 36.954, 0.89, 600, 36.954, 37.389, 0.435, 2000, 0, 37.389, 38.149, 0.759, 200, 38.149, 38.564, 0.415, 1000, 0, 38.564, 39.017, 0.453, 200, 39.017, 39.029, 0.012, 0, 0,     4.280,
 35, 19, 35, 35, 35.831, 0.831, 10000, 0, 35.831, 36.686, 0.854, 829, 36.686, 37.378, 0.692, 5000, 0, 37.378, 38.221, 0.843, 750, 38.221, 38.857, 0.636, 3000, 0, 38.857, 39.627, 0.771, 300, 39.627, 40.055, 0.427, 1000, 0, 40.055, 40.502, 0.447, 200, 40.502, 40.509, 0.007, 0, 0,     4.670,
 36, 19, 36, 36, 36.842, 0.842, 10000, 0, 36.842, 37.678, 0.837, 815, 37.678, 38.371, 0.693, 5000, 0, 38.371, 39.217, 0.846, 750, 39.217, 39.847, 0.629, 3000, 0, 39.847, 40.578, 0.731, 300, 40.578, 40.988, 0.41, 1000, 0, 40.988, 41.423, 0.434, 200, 41.423, 41.435, 0.012, 0, 0,     4.581,
 37, 19, 37, 37, 37.668, 0.668, 8000, 0, 37.668, 38.396, 0.728, 668, 38.396, 38.963, 0.567, 4000, 0, 38.963, 39.882, 0.919, 600, 39.882, 40.312, 0.43, 2000, 0, 40.312, 41.078, 0.766, 200, 41.078, 41.512, 0.434, 1000, 0, 41.512, 41.955, 0.443, 200, 41.955, 41.967, 0.012, 0, 0,     4.286,
 38, 19, 38, 38, 38.67, 0.67, 8000, 0, 38.67, 39.397, 0.727, 695, 39.397, 39.963, 0.567, 4000, 0, 39.963, 40.621, 0.658, 600, 40.621, 41.043, 0.421, 2000, 0, 41.043, 41.567, 0.524, 200, 41.567, 41.991, 0.424, 1000, 0, 41.991, 42.448, 0.457, 200, 42.448, 42.46, 0.012, 0, 0,     3.778,
 39, 19, 39, 39, 39.923, 0.923, 11000, 0, 39.923, 40.854, 0.931, 889, 40.854, 41.554, 0.7, 5000, 0, 41.554, 42.389, 0.835, 750, 42.389, 43.014, 0.626, 3000, 0, 43.014, 43.771, 0.757, 300, 43.771, 44.191, 0.42, 1000, 0, 44.191, 44.65, 0.459, 200, 44.65, 44.662, 0.011, 0, 0,     4.728,
 40, 19, 40, 40, 40.93, 0.93, 11000, 0, 40.93, 41.904, 0.973, 924, 41.904, 42.613, 0.71, 5000, 0, 42.613, 43.439, 0.825, 750, 43.439, 44.068, 0.629, 3000, 0, 44.068, 44.821, 0.753, 300, 44.821, 45.259, 0.438, 1000, 0, 45.259, 45.721, 0.462, 200, 45.721, 45.733, 0.012, 0, 0,     4.791,
 41, 19, 41, 41, 41.756, 0.756, 9000, 0, 41.756, 42.725, 0.969, 783, 42.725, 43.285, 0.56, 4000, 0, 43.285, 44.128, 0.843, 600, 44.128, 44.555, 0.427, 2000, 0, 44.555, 45.32, 0.765, 200, 45.32, 45.743, 0.423, 1000, 0, 45.743, 46.207, 0.464, 200, 46.207, 46.219, 0.012, 0, 0,     4.451,
 42, 19, 42, 42, 42.922, 0.922, 11000, 0, 42.922, 43.904, 0.982, 940, 43.904, 44.607, 0.704, 5000, 0, 44.607, 45.443, 0.835, 750, 45.443, 46.082, 0.64, 3000, 0, 46.082, 46.836, 0.754, 300, 46.836, 47.249, 0.413, 1000, 0, 47.249, 47.694, 0.445, 200, 47.694, 47.706, 0.012, 0, 0,     4.773,
 43, 19, 43, 43, 43.682, 0.682, 8000, 0, 43.682, 44.658, 0.976, 706, 44.658, 45.243, 0.585, 4000, 0, 45.243, 46.147, 0.904, 600, 46.147, 46.568, 0.421, 2000, 0, 46.568, 47.332, 0.764, 200, 47.332, 47.758, 0.426, 1000, 0, 47.758, 48.224, 0.466, 200, 48.224, 48.226, 0.002, 0, 0,     4.542,
 44, 19, 44, 44, 44.925, 0.925, 11000, 0, 44.925, 45.845, 0.92, 892, 45.845, 46.554, 0.709, 5000, 0, 46.554, 47.385, 0.831, 750, 47.385, 48.023, 0.638, 3000, 0, 48.023, 48.781, 0.758, 300, 48.781, 49.189, 0.407, 1000, 0, 49.189, 49.631, 0.442, 200, 49.631, 49.643, 0.012, 0, 0,     4.706,
 45, 19, 45, 45, 45.766, 0.766, 9000, 0, 45.766, 46.603, 0.838, 731, 46.603, 47.17, 0.566, 4000, 0, 47.17, 48.055, 0.885, 600, 48.055, 48.474, 0.419, 2000, 0, 48.474, 49.286, 0.813, 200, 49.286, 49.721, 0.435, 1000, 0, 49.721, 50.176, 0.455, 200, 50.176, 50.18, 0.004, 0, 0,     4.410,
 46, 19, 46, 46, 46.844, 0.844, 10000, 0, 46.844, 47.7, 0.856, 807, 47.7, 48.406, 0.705, 5000, 0, 48.406, 49.253, 0.848, 750, 49.253, 49.899, 0.645, 3000, 0, 49.899, 50.653, 0.754, 300, 50.653, 51.088, 0.435, 1000, 0, 51.088, 51.535, 0.447, 200, 51.535, 51.547, 0.012, 0, 0,     4.690,
 47, 19, 47, 47, 47.763, 0.763, 9000, 0, 47.763, 48.594, 0.831, 794, 48.594, 49.162, 0.569, 4000, 0, 49.162, 49.935, 0.773, 600, 49.935, 50.367, 0.432, 2000, 0, 50.367, 51.161, 0.794, 200, 51.161, 51.597, 0.436, 1000, 0, 51.597, 52.045, 0.448, 200, 52.045, 52.057, 0.012, 0, 0,     4.283,
 48, 19, 48, 48, 48.675, 0.675, 8000, 0, 48.675, 49.386, 0.711, 685, 49.386, 49.947, 0.562, 4000, 0, 49.947, 50.627, 0.68, 600, 50.627, 51.05, 0.423, 2000, 0, 51.05, 51.676, 0.626, 200, 51.676, 52.103, 0.428, 1000, 0, 52.103, 52.566, 0.463, 200, 52.566, 52.578, 0.012, 0, 0,     3.891,
 49, 19, 49, 49, 49.761, 0.761, 9000, 0, 49.761, 50.524, 0.763, 726, 50.524, 51.089, 0.565, 4000, 0, 51.089, 51.765, 0.676, 600, 51.765, 52.182, 0.417, 2000, 0, 52.182, 52.698, 0.516, 200, 52.698, 53.12, 0.421, 1000, 0, 53.12, 53.572, 0.453, 200, 53.572, 53.577, 0.005, 0, 0,     3.811,
 50, 19, 50, 50, 50.844, 0.844, 10000, 0, 50.844, 51.687, 0.843, 808, 51.687, 52.388, 0.7, 5000, 0, 52.388, 53.227, 0.839, 750, 53.227, 53.868, 0.642, 3000, 0, 53.868, 54.623, 0.755, 300, 54.623, 55.048, 0.426, 1000, 0, 55.048, 55.5, 0.451, 200, 55.5, 55.503, 0.003, 0, 0,     4.655,
 51, 19, 51, 51, 51.917, 0.917, 11000, 0, 51.917, 52.87, 0.953, 901, 52.87, 53.576, 0.706, 5000, 0, 53.576, 54.406, 0.83, 750, 54.406, 55.038, 0.633, 3000, 0, 55.038, 55.803, 0.765, 300, 55.803, 56.242, 0.438, 1000, 0, 56.242, 56.697, 0.455, 200, 56.697, 56.708, 0.011, 0, 0,     4.779,
 52, 19, 52, 52, 52.694, 0.694, 8000, 0, 52.694, 53.603, 0.909, 704, 53.603, 54.167, 0.564, 4000, 0, 54.167, 55.078, 0.911, 600, 55.078, 55.502, 0.423, 2000, 0, 55.502, 56.297, 0.795, 200, 56.297, 56.718, 0.421, 1000, 0, 56.718, 57.169, 0.451, 200, 57.169, 57.181, 0.012, 0, 0,     4.474,
 53, 19, 53, 53, 53.755, 0.755, 9000, 0, 53.755, 54.595, 0.841, 795, 54.595, 55.164, 0.569, 4000, 0, 55.164, 55.845, 0.681, 600, 55.845, 56.271, 0.427, 2000, 0, 56.271, 56.79, 0.519, 200, 56.79, 57.213, 0.423, 1000, 0, 57.213, 57.651, 0.438, 200, 57.651, 57.663, 0.012, 0, 0,     3.897,
 54, 19, 54, 54, 54.916, 0.916, 11000, 0, 54.916, 55.896, 0.981, 925, 55.896, 56.601, 0.705, 5000, 0, 56.601, 57.439, 0.837, 750, 57.439, 58.073, 0.634, 3000, 0, 58.073, 58.843, 0.77, 300, 58.843, 59.254, 0.411, 1000, 0, 59.254, 59.711, 0.457, 200, 59.711, 59.723, 0.012, 0, 0,     4.795,
 55, 19, 55, 55, 55.674, 0.674, 8000, 0, 55.674, 56.595, 0.921, 663, 56.595, 57.156, 0.561, 4000, 0, 57.156, 58.124, 0.968, 600, 58.124, 58.556, 0.432, 2000, 0, 58.556, 59.34, 0.784, 200, 59.34, 59.76, 0.42, 1000, 0, 59.76, 60.216, 0.456, 200, 60.216, 60.228, 0.012, 0, 0,     4.542,
 56, 19, 56, 56, 56.748, 0.748, 9000, 0, 56.748, 57.532, 0.784, 752, 57.532, 58.104, 0.571, 4000, 0, 58.104, 58.804, 0.7, 600, 58.804, 59.233, 0.429, 2000, 0, 59.233, 59.848, 0.616, 200, 59.848, 60.266, 0.418, 1000, 0, 60.266, 60.705, 0.439, 200, 60.705, 60.717, 0.012, 0, 0,     3.956,
 57, 19, 57, 57, 57.837, 0.837, 10000, 0, 57.837, 58.746, 0.909, 868, 58.746, 59.445, 0.7, 5000, 0, 59.445, 60.284, 0.839, 750, 60.284, 60.928, 0.643, 3000, 0, 60.928, 61.673, 0.745, 300, 61.673, 62.104, 0.431, 1000, 0, 62.104, 62.573, 0.469, 200, 62.573, 62.585, 0.012, 0, 0,     4.736,
 58, 19, 58, 58, 58.672, 0.672, 8000, 0, 58.672, 59.441, 0.769, 664, 59.441, 60.016, 0.575, 4000, 0, 60.016, 60.961, 0.945, 600, 60.961, 61.386, 0.425, 2000, 0, 61.386, 62.168, 0.782, 200, 62.168, 62.595, 0.427, 1000, 0, 62.595, 63.051, 0.456, 200, 63.051, 63.055, 0.004, 0, 0,     4.378,
 59, 19, 59, 59, 59.909, 0.909, 11000, 0, 59.909, 60.838, 0.929, 921, 60.838, 61.541, 0.703, 5000, 0, 61.541, 62.384, 0.842, 750, 62.384, 63.018, 0.635, 3000, 0, 63.018, 63.755, 0.736, 300, 63.755, 64.188, 0.434, 1000, 0, 64.188, 64.648, 0.46, 200, 64.648, 64.658, 0.01, 0, 0,     4.739,
 60, 19, 60, 60, 60.674, 0.674, 8000, 0, 60.674, 61.537, 0.863, 656, 61.537, 62.109, 0.572, 4000, 0, 62.109, 63.051, 0.942, 600, 63.051, 63.477, 0.427, 2000, 0, 63.477, 64.256, 0.779, 200, 64.256, 64.675, 0.419, 1000, 0, 64.675, 65.131, 0.455, 200, 65.131, 65.143, 0.012, 0, 0,     4.457,
 61, 19, 61, 61, 61.842, 0.842, 10000, 0, 61.842, 62.716, 0.875, 841, 62.716, 63.425, 0.708, 5000, 0, 63.425, 64.276, 0.852, 750, 64.276, 64.901, 0.625, 3000, 0, 64.901, 65.652, 0.751, 300, 65.652, 66.071, 0.419, 1000, 0, 66.071, 66.516, 0.444, 200, 66.516, 66.528, 0.012, 0, 0,     4.674,
 62, 19, 62, 62, 62.842, 0.842, 10000, 0, 62.842, 63.684, 0.842, 805, 63.684, 64.38, 0.696, 5000, 0, 64.38, 65.21, 0.83, 750, 65.21, 65.835, 0.626, 3000, 0, 65.835, 66.593, 0.758, 300, 66.593, 67, 0.407, 1000, 0, 67, 67.473, 0.474, 200, 67.473, 67.479, 0.005, 0, 0,     4.632,
 63, 19, 63, 63, 63.913, 0.913, 11000, 0, 63.913, 64.85, 0.937, 899, 64.85, 65.571, 0.721, 5000, 0, 65.571, 66.403, 0.832, 750, 66.403, 67.035, 0.632, 3000, 0, 67.035, 67.788, 0.753, 300, 67.788, 68.202, 0.414, 1000, 0, 68.202, 68.659, 0.457, 200, 68.659, 68.669, 0.01, 0, 0,     4.745,
 64, 19, 64, 64, 64.84, 0.84, 10000, 0, 64.84, 65.718, 0.878, 837, 65.718, 66.42, 0.701, 5000, 0, 66.42, 67.277, 0.857, 750, 67.277, 67.914, 0.637, 3000, 0, 67.914, 68.659, 0.745, 300, 68.659, 69.076, 0.417, 1000, 0, 69.076, 69.52, 0.445, 200, 69.52, 69.532, 0.012, 0, 0,     4.680,
 65, 19, 65, 65, 65.753, 0.753, 9000, 0, 65.753, 66.565, 0.811, 774, 66.565, 67.133, 0.568, 4000, 0, 67.133, 67.937, 0.804, 600, 67.937, 68.367, 0.43, 2000, 0, 68.367, 69.166, 0.799, 200, 69.166, 69.595, 0.429, 1000, 0, 69.595, 70.055, 0.46, 200, 70.055, 70.067, 0.012, 0, 0,     4.302,
 66, 19, 66, 66, 66.832, 0.832, 10000, 0, 66.832, 67.733, 0.901, 855, 67.733, 68.434, 0.701, 5000, 0, 68.434, 69.288, 0.854, 750, 69.288, 69.909, 0.621, 3000, 0, 69.909, 70.675, 0.767, 300, 70.675, 71.103, 0.427, 1000, 0, 71.103, 71.545, 0.442, 200, 71.545, 71.551, 0.006, 0, 0,     4.713,
 67, 19, 67, 67, 67.754, 0.754, 9000, 0, 67.754, 68.509, 0.755, 722, 68.509, 69.074, 0.565, 4000, 0, 69.074, 69.973, 0.899, 600, 69.973, 70.393, 0.42, 2000, 0, 70.393, 71.19, 0.798, 200, 71.19, 71.604, 0.413, 1000, 0, 71.604, 72.056, 0.453, 200, 72.056, 72.064, 0.008, 0, 0,     4.302,
