#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 10, 10, 10, 10.849, 0.849, 14000, 0, 10.849, 11.804, 0.955, 716, 11.804, 12.638, 0.834, 21000, 0, 12.638, 15.961, 3.323, 3150, 15.961, 17.321, 1.361, 14000, 0, 17.321, 18.991, 1.669, 1400, 18.991, 19.194, 0.203, 7000, 0, 19.194, 20.644, 1.451, 1400, 20.644, 20.739, 0.095, 5000, 0,     9.795,
 11, 10, 11, 11, 11.72, 0.72, 12000, 0, 11.72, 12.542, 0.822, 605, 12.542, 13.32, 0.778, 18000, 0, 13.32, 16.176, 2.856, 2700, 16.176, 17.988, 1.812, 12000, 0, 17.988, 19.899, 1.911, 1200, 19.899, 20.073, 0.174, 6000, 0, 20.073, 21.33, 1.257, 1200, 21.33, 21.421, 0.091, 5000, 0,     9.609,
 12, 10, 12, 12, 12.661, 0.661, 11000, 0, 12.661, 13.359, 0.698, 587, 13.359, 14.003, 0.644, 17000, 0, 14.003, 16.711, 2.708, 2550, 16.711, 18.599, 1.888, 11000, 0, 18.599, 20.299, 1.7, 1100, 20.299, 20.481, 0.182, 6000, 0, 20.481, 21.73, 1.249, 1200, 21.73, 21.821, 0.091, 5000, 0,     9.070,
 13, 10, 13, 13, 13.958, 0.958, 16000, 0, 13.958, 14.949, 0.991, 828, 14.949, 15.858, 0.909, 24000, 0, 15.858, 19.667, 3.809, 3600, 19.667, 20.558, 0.891, 16000, 0, 20.558, 22.472, 1.914, 1600, 22.472, 22.708, 0.236, 8000, 0, 22.708, 24.374, 1.666, 1600, 24.374, 24.482, 0.108, 6000, 0,    10.416,
 14, 10, 14, 14, 14.78, 0.78, 13000, 0, 14.78, 15.766, 0.986, 685, 15.766, 16.615, 0.849, 20000, 0, 16.615, 19.786, 3.171, 3000, 19.786, 21.28, 1.494, 13000, 0, 21.28, 22.818, 1.538, 1300, 22.818, 23.029, 0.211, 7000, 0, 23.029, 24.483, 1.454, 1400, 24.483, 24.581, 0.097, 5000, 0,     9.704,
 15, 10, 15, 15, 15.899, 0.899, 15000, 0, 15.899, 16.803, 0.904, 752, 16.803, 17.636, 0.833, 22000, 0, 17.636, 21.146, 3.509, 3300, 21.146, 22.065, 0.92, 14000, 0, 22.065, 24.151, 2.086, 1400, 24.151, 24.364, 0.213, 7000, 0, 24.364, 25.826, 1.463, 1400, 25.826, 25.923, 0.097, 5000, 0,     9.928,
 16, 10, 16, 16, 16.842, 0.842, 14000, 0, 16.842, 17.691, 0.849, 715, 17.691, 18.487, 0.796, 21000, 0, 18.487, 21.819, 3.333, 3150, 21.819, 22.843, 1.023, 14000, 0, 22.843, 24.505, 1.662, 1400, 24.505, 24.718, 0.213, 7000, 0, 24.718, 26.17, 1.452, 1400, 26.17, 26.264, 0.094, 5000, 0,     9.328,
 18, 10, 18, 18, 18.786, 0.786, 13000, 0, 18.786, 19.609, 0.823, 662, 19.609, 20.402, 0.793, 19000, 0, 20.402, 23.413, 3.011, 2850, 23.413, 24.841, 1.429, 12000, 0, 24.841, 26.267, 1.425, 1200, 26.267, 26.441, 0.174, 6000, 0, 26.441, 27.691, 1.25, 1200, 27.691, 27.789, 0.098, 5000, 0,     8.905,
 17, 10, 17, 17, 17.899, 0.899, 15000, 0, 17.899, 18.811, 0.912, 770, 18.811, 19.682, 0.871, 23000, 0, 19.682, 23.339, 3.657, 3450, 23.339, 24.175, 0.835, 15000, 0, 24.175, 25.963, 1.788, 1500, 25.963, 26.195, 0.232, 8000, 0, 26.195, 27.861, 1.666, 1600, 27.861, 27.969, 0.108, 6000, 0,     9.962,
 19, 10, 19, 19, 19.899, 0.899, 15000, 0, 19.899, 20.843, 0.944, 793, 20.843, 21.714, 0.872, 23000, 0, 21.714, 25.37, 3.656, 3450, 25.37, 26.207, 0.836, 15000, 0, 26.207, 27.995, 1.788, 1500, 27.995, 28.227, 0.232, 8000, 0, 28.227, 29.905, 1.678, 1600, 29.905, 30.013, 0.108, 6000, 0,    10.006,
 20, 10, 20, 20, 20.786, 0.786, 13000, 0, 20.786, 21.672, 0.886, 692, 21.672, 22.472, 0.8, 20000, 0, 22.472, 25.651, 3.179, 3000, 25.651, 26.929, 1.278, 13000, 0, 26.929, 28.494, 1.565, 1300, 28.494, 28.697, 0.203, 7000, 0, 28.697, 30.154, 1.456, 1400, 30.154, 30.247, 0.093, 5000, 0,     9.368,
 21, 10, 21, 21, 21.958, 0.958, 16000, 0, 21.958, 22.92, 0.962, 800, 22.92, 23.83, 0.91, 24000, 0, 23.83, 27.638, 3.808, 3600, 27.638, 28.529, 0.891, 16000, 0, 28.529, 30.445, 1.916, 1600, 30.445, 30.677, 0.232, 8000, 0, 30.677, 32.343, 1.667, 1600, 32.343, 32.451, 0.108, 6000, 0,    10.385,
 22, 10, 22, 22, 22.849, 0.849, 14000, 0, 22.849, 23.779, 0.93, 714, 23.779, 24.626, 0.847, 21000, 0, 24.626, 27.965, 3.339, 3150, 27.965, 29.31, 1.345, 14000, 0, 29.31, 30.99, 1.68, 1400, 30.99, 31.193, 0.203, 7000, 0, 31.193, 32.65, 1.458, 1400, 32.65, 32.748, 0.098, 5000, 0,     9.801,
 23, 10, 23, 23, 23.72, 0.72, 12000, 0, 23.72, 24.549, 0.829, 647, 24.549, 25.352, 0.803, 19000, 0, 25.352, 28.385, 3.033, 2850, 28.385, 29.977, 1.591, 12000, 0, 29.977, 31.873, 1.897, 1200, 31.873, 32.049, 0.176, 6000, 0, 32.049, 33.297, 1.248, 1200, 33.297, 33.388, 0.091, 5000, 0,     9.577,
 24, 10, 24, 24, 24.662, 0.662, 11000, 0, 24.662, 25.334, 0.672, 560, 25.334, 25.961, 0.627, 16000, 0, 25.961, 28.494, 2.533, 2400, 28.494, 30.532, 2.038, 10000, 0, 30.532, 32.18, 1.648, 1000, 32.18, 32.333, 0.153, 5000, 0, 32.333, 33.374, 1.041, 1000, 33.374, 33.459, 0.085, 4000, 0,     8.712,
 25, 10, 25, 25, 25.669, 0.669, 11000, 0, 25.669, 26.383, 0.714, 591, 26.383, 27.027, 0.644, 17000, 0, 27.027, 30.336, 3.309, 2550, 30.336, 31.145, 0.81, 11000, 0, 31.145, 33.182, 2.036, 1100, 33.182, 33.356, 0.174, 6000, 0, 33.356, 34.612, 1.256, 1200, 34.612, 34.711, 0.099, 5000, 0,     8.943,
 26, 10, 26, 26, 26.78, 0.78, 13000, 0, 26.78, 27.571, 0.791, 665, 27.571, 28.293, 0.723, 19000, 0, 28.293, 31.324, 3.031, 2850, 31.324, 31.993, 0.669, 12000, 0, 31.993, 33.613, 1.62, 1200, 33.613, 33.787, 0.174, 6000, 0, 33.787, 35.043, 1.256, 1200, 35.043, 35.143, 0.1, 5000, 0,     8.263,
 27, 10, 27, 27, 27.72, 0.72, 12000, 0, 27.72, 28.474, 0.754, 634, 28.474, 29.194, 0.72, 19000, 0, 29.194, 32.21, 3.016, 2850, 32.21, 32.879, 0.669, 12000, 0, 32.879, 34.612, 1.733, 1200, 34.612, 34.796, 0.184, 6000, 0, 34.796, 36.056, 1.26, 1200, 36.056, 36.152, 0.095, 5000, 0,     8.336,
 29, 10, 29, 29, 29.661, 0.661, 11000, 0, 29.661, 30.515, 0.854, 583, 30.515, 31.328, 0.814, 17000, 0, 31.328, 34.035, 2.707, 2550, 34.035, 34.648, 0.613, 11000, 0, 34.648, 35.957, 1.309, 1100, 35.957, 36.139, 0.182, 6000, 0, 36.139, 37.386, 1.247, 1200, 37.386, 37.48, 0.093, 5000, 0,     7.725,
 30, 10, 30, 30, 30.668, 0.668, 11000, 0, 30.668, 31.369, 0.701, 589, 31.369, 32.013, 0.644, 17000, 0, 32.013, 34.71, 2.698, 2550, 34.71, 36.093, 1.382, 11000, 0, 36.093, 37.398, 1.305, 1100, 37.398, 37.666, 0.269, 6000, 0, 37.666, 38.927, 1.261, 1200, 38.927, 39.018, 0.091, 5000, 0,     8.259,
 28, 10, 28, 28, 28.899, 0.899, 15000, 0, 28.899, 29.813, 0.915, 769, 29.813, 30.685, 0.871, 23000, 0, 30.685, 34.327, 3.642, 3450, 34.327, 35.482, 1.155, 15000, 0, 35.482, 37.262, 1.781, 1500, 37.262, 37.494, 0.232, 8000, 0, 37.494, 39.16, 1.666, 1600, 39.16, 39.268, 0.108, 6000, 0,    10.261,
 32, 10, 32, 32, 32.661, 0.661, 11000, 0, 32.661, 33.538, 0.877, 595, 33.538, 34.343, 0.806, 17000, 0, 34.343, 37.034, 2.691, 2550, 37.034, 37.647, 0.613, 11000, 0, 37.647, 38.96, 1.314, 1100, 38.96, 39.135, 0.174, 6000, 0, 39.135, 40.384, 1.249, 1200, 40.384, 40.476, 0.092, 5000, 0,     7.723,
 31, 10, 31, 31, 31.909, 0.909, 15000, 0, 31.909, 32.828, 0.919, 773, 32.828, 33.699, 0.871, 23000, 0, 33.699, 37.357, 3.658, 3450, 37.357, 38.483, 1.126, 15000, 0, 38.483, 40.279, 1.797, 1500, 40.279, 40.511, 0.232, 8000, 0, 40.511, 42.174, 1.663, 1600, 42.174, 42.285, 0.111, 6000, 0,    10.265,
 33, 10, 33, 33, 33.899, 0.899, 15000, 0, 33.899, 34.823, 0.924, 770, 34.823, 35.702, 0.88, 23000, 0, 35.702, 39.35, 3.648, 3450, 39.35, 40.185, 0.835, 15000, 0, 40.185, 41.979, 1.793, 1500, 41.979, 42.213, 0.235, 8000, 0, 42.213, 43.881, 1.668, 1600, 43.881, 43.998, 0.117, 6000, 0,     9.982,
 36, 10, 36, 36, 36.671, 0.671, 11000, 0, 36.671, 37.438, 0.767, 587, 37.438, 38.209, 0.772, 17000, 0, 38.209, 40.909, 2.699, 2550, 40.909, 41.77, 0.861, 11000, 0, 41.77, 43.287, 1.517, 1100, 43.287, 43.462, 0.174, 6000, 0, 43.462, 44.711, 1.249, 1200, 44.711, 44.801, 0.091, 5000, 0,     8.040,
 34, 10, 34, 34, 34.899, 0.899, 15000, 0, 34.899, 35.808, 0.909, 769, 35.808, 36.679, 0.871, 23000, 0, 36.679, 40.323, 3.644, 3450, 40.323, 41.159, 0.835, 15000, 0, 41.159, 42.957, 1.798, 1500, 42.957, 43.198, 0.241, 8000, 0, 43.198, 44.864, 1.666, 1600, 44.864, 44.973, 0.108, 6000, 0,     9.965,
 35, 10, 35, 35, 35.839, 0.839, 14000, 0, 35.839, 36.721, 0.882, 737, 36.721, 37.558, 0.837, 22000, 0, 37.558, 41.053, 3.495, 3300, 41.053, 42.548, 1.495, 14000, 0, 42.548, 44.635, 2.087, 1400, 44.635, 44.838, 0.203, 7000, 0, 44.838, 46.29, 1.452, 1400, 46.29, 46.381, 0.091, 5000, 0,    10.451,
 38, 10, 38, 38, 38.721, 0.721, 12000, 0, 38.721, 39.582, 0.861, 617, 39.582, 40.408, 0.826, 18000, 0, 40.408, 43.26, 2.851, 2700, 43.26, 43.937, 0.677, 12000, 0, 43.937, 45.357, 1.42, 1200, 45.357, 45.531, 0.174, 6000, 0, 45.531, 46.792, 1.26, 1200, 46.792, 46.886, 0.094, 5000, 0,     8.071,
 37, 10, 37, 37, 37.9, 0.9, 15000, 0, 37.9, 38.849, 0.949, 799, 38.849, 39.727, 0.878, 23000, 0, 39.727, 43.381, 3.655, 3450, 43.381, 44.771, 1.39, 15000, 0, 44.771, 46.573, 1.802, 1500, 46.573, 46.805, 0.232, 8000, 0, 46.805, 48.48, 1.675, 1600, 48.48, 48.591, 0.11, 6000, 0,    10.580,
 39, 10, 39, 39, 39.839, 0.839, 14000, 0, 39.839, 40.71, 0.871, 728, 40.71, 41.505, 0.795, 21000, 0, 41.505, 44.849, 3.344, 3150, 44.849, 45.637, 0.788, 14000, 0, 45.637, 47.303, 1.666, 1400, 47.303, 47.506, 0.203, 7000, 0, 47.506, 48.975, 1.469, 1400, 48.975, 49.071, 0.096, 5000, 0,     9.136,
 41, 10, 41, 41, 41.723, 0.723, 12000, 0, 41.723, 42.577, 0.854, 636, 42.577, 43.409, 0.832, 19000, 0, 43.409, 46.425, 3.016, 2850, 46.425, 47.843, 1.418, 12000, 0, 47.843, 49.279, 1.435, 1200, 49.279, 49.454, 0.176, 6000, 0, 49.454, 50.705, 1.251, 1200, 50.705, 50.796, 0.091, 5000, 0,     8.983,
 40, 10, 40, 40, 40.899, 0.899, 15000, 0, 40.899, 41.818, 0.919, 773, 41.818, 42.689, 0.871, 23000, 0, 42.689, 46.339, 3.65, 3450, 46.339, 47.175, 0.835, 15000, 0, 47.175, 48.959, 1.785, 1500, 48.959, 49.191, 0.232, 8000, 0, 49.191, 50.861, 1.67, 1600, 50.861, 50.977, 0.116, 6000, 0,     9.962,
 43, 10, 43, 43, 43.72, 0.72, 12000, 0, 43.72, 44.474, 0.753, 638, 44.474, 45.216, 0.742, 19000, 0, 45.216, 48.231, 3.015, 2850, 48.231, 49.301, 1.07, 12000, 0, 49.301, 50.74, 1.44, 1200, 50.74, 51.001, 0.261, 6000, 0, 51.001, 52.254, 1.253, 1200, 52.254, 52.345, 0.091, 5000, 0,     8.534,
 42, 10, 42, 42, 42.849, 0.849, 14000, 0, 42.849, 43.7, 0.851, 709, 43.7, 44.496, 0.796, 21000, 0, 44.496, 47.836, 3.34, 3150, 47.836, 48.625, 0.789, 14000, 0, 48.625, 50.625, 2.001, 1400, 50.625, 50.829, 0.203, 7000, 0, 50.829, 52.284, 1.456, 1400, 52.284, 52.435, 0.151, 5000, 0,     9.435,
 44, 10, 44, 44, 44.721, 0.721, 12000, 0, 44.721, 45.461, 0.74, 617, 45.461, 46.142, 0.682, 18000, 0, 46.142, 49.211, 3.069, 2700, 49.211, 49.967, 0.756, 12000, 0, 49.967, 52.07, 2.103, 1200, 52.07, 52.244, 0.174, 6000, 0, 52.244, 53.508, 1.264, 1200, 53.508, 53.598, 0.091, 5000, 0,     8.787,
 45, 10, 45, 45, 45.786, 0.786, 13000, 0, 45.786, 46.613, 0.827, 690, 46.613, 47.371, 0.758, 20000, 0, 47.371, 50.555, 3.184, 3000, 50.555, 51.282, 0.727, 13000, 0, 51.282, 52.841, 1.56, 1300, 52.841, 53.045, 0.203, 7000, 0, 53.045, 54.516, 1.471, 1400, 54.516, 54.608, 0.093, 5000, 0,     8.730,
 46, 10, 46, 46, 46.78, 0.78, 13000, 0, 46.78, 47.593, 0.813, 684, 47.593, 48.351, 0.758, 20000, 0, 48.351, 51.54, 3.189, 3000, 51.54, 52.273, 0.733, 13000, 0, 52.273, 53.822, 1.549, 1300, 53.822, 54.025, 0.203, 7000, 0, 54.025, 55.485, 1.46, 1400, 55.485, 55.576, 0.091, 5000, 0,     8.705,
 47, 10, 47, 47, 47.78, 0.78, 13000, 0, 47.78, 48.559, 0.779, 651, 48.559, 49.279, 0.72, 19000, 0, 49.279, 52.294, 3.015, 2850, 52.294, 52.963, 0.669, 12000, 0, 52.963, 54.395, 1.432, 1200, 54.395, 54.578, 0.182, 6000, 0, 54.578, 55.833, 1.255, 1200, 55.833, 55.929, 0.096, 5000, 0,     8.053,
 48, 10, 48, 48, 48.839, 0.839, 14000, 0, 48.839, 49.723, 0.883, 746, 49.723, 50.556, 0.833, 22000, 0, 50.556, 54.063, 3.507, 3300, 54.063, 54.848, 0.785, 14000, 0, 54.848, 56.514, 1.666, 1400, 56.514, 56.725, 0.211, 7000, 0, 56.725, 58.194, 1.47, 1400, 58.194, 58.289, 0.095, 5000, 0,     9.355,
 50, 10, 50, 50, 50.72, 0.72, 12000, 0, 50.72, 51.594, 0.874, 622, 51.594, 52.398, 0.804, 18000, 0, 52.398, 55.254, 2.856, 2700, 55.254, 55.929, 0.674, 12000, 0, 55.929, 57.369, 1.44, 1200, 57.369, 57.544, 0.175, 6000, 0, 57.544, 58.795, 1.251, 1200, 58.795, 58.891, 0.096, 5000, 0,     8.074,
 49, 10, 49, 49, 49.899, 0.899, 15000, 0, 49.899, 50.841, 0.942, 786, 50.841, 51.716, 0.875, 23000, 0, 51.716, 55.361, 3.645, 3450, 55.361, 56.769, 1.407, 15000, 0, 56.769, 58.563, 1.794, 1500, 58.563, 58.795, 0.232, 8000, 0, 58.795, 60.468, 1.674, 1600, 60.468, 60.577, 0.108, 6000, 0,    10.570,
 52, 10, 52, 52, 52.784, 0.784, 13000, 0, 52.784, 53.628, 0.844, 656, 53.628, 54.432, 0.804, 19000, 0, 54.432, 57.455, 3.023, 2850, 57.455, 58.871, 1.416, 12000, 0, 58.871, 60.303, 1.432, 1200, 60.303, 60.479, 0.175, 6000, 0, 60.479, 61.729, 1.25, 1200, 61.729, 61.821, 0.092, 5000, 0,     8.944,
 51, 10, 51, 51, 51.899, 0.899, 15000, 0, 51.899, 52.841, 0.943, 787, 52.841, 53.713, 0.871, 23000, 0, 53.713, 57.369, 3.656, 3450, 57.369, 58.204, 0.835, 15000, 0, 58.204, 59.989, 1.785, 1500, 59.989, 60.228, 0.239, 8000, 0, 60.228, 61.898, 1.67, 1600, 61.898, 62.013, 0.115, 6000, 0,     9.999,
 53, 10, 53, 53, 53.661, 0.661, 11000, 0, 53.661, 54.375, 0.715, 593, 54.375, 55.076, 0.701, 17000, 0, 55.076, 57.964, 2.888, 2550, 57.964, 59.482, 1.517, 11000, 0, 59.482, 61.297, 1.816, 1100, 61.297, 61.472, 0.174, 6000, 0, 61.472, 62.728, 1.256, 1200, 62.728, 62.821, 0.092, 5000, 0,     9.068,
 54, 10, 54, 54, 54.899, 0.899, 15000, 0, 54.899, 55.833, 0.934, 778, 55.833, 56.713, 0.88, 23000, 0, 56.713, 60.38, 3.667, 3450, 60.38, 61.215, 0.835, 15000, 0, 61.215, 63, 1.785, 1500, 63, 63.232, 0.232, 8000, 0, 63.232, 64.898, 1.666, 1600, 64.898, 65.006, 0.108, 6000, 0,     9.999,
 55, 10, 55, 55, 55.841, 0.841, 14000, 0, 55.841, 56.713, 0.872, 738, 56.713, 57.552, 0.839, 22000, 0, 57.552, 61.04, 3.488, 3300, 61.04, 61.993, 0.953, 14000, 0, 61.993, 63.657, 1.664, 1400, 63.657, 63.86, 0.203, 7000, 0, 63.86, 65.316, 1.455, 1400, 65.316, 65.411, 0.095, 5000, 0,     9.474,
 56, 10, 56, 56, 56.849, 0.849, 14000, 0, 56.849, 57.728, 0.879, 730, 57.728, 58.524, 0.796, 21000, 0, 58.524, 61.867, 3.343, 3150, 61.867, 62.771, 0.904, 14000, 0, 62.771, 64.674, 1.903, 1400, 64.674, 64.878, 0.203, 7000, 0, 64.878, 66.338, 1.46, 1400, 66.338, 66.428, 0.091, 5000, 0,     9.489,
 57, 10, 57, 57, 57.786, 0.786, 13000, 0, 57.786, 58.583, 0.797, 675, 58.583, 59.34, 0.758, 20000, 0, 59.34, 62.512, 3.172, 3000, 62.512, 63.494, 0.981, 13000, 0, 63.494, 65.219, 1.725, 1300, 65.219, 65.431, 0.212, 7000, 0, 65.431, 66.889, 1.458, 1400, 66.889, 66.979, 0.091, 5000, 0,     9.103,
 58, 10, 58, 58, 58.839, 0.839, 14000, 0, 58.839, 59.719, 0.88, 731, 59.719, 60.515, 0.795, 21000, 0, 60.515, 63.855, 3.34, 3150, 63.855, 64.635, 0.78, 14000, 0, 64.635, 66.348, 1.713, 1400, 66.348, 66.551, 0.203, 7000, 0, 66.551, 68.027, 1.476, 1400, 68.027, 68.118, 0.091, 5000, 0,     9.188,
 59, 10, 59, 59, 59.899, 0.899, 15000, 0, 59.899, 60.803, 0.904, 760, 60.803, 61.643, 0.84, 22000, 0, 61.643, 65.126, 3.483, 3300, 65.126, 65.906, 0.78, 14000, 0, 65.906, 67.588, 1.682, 1400, 67.588, 67.791, 0.203, 7000, 0, 67.791, 69.241, 1.45, 1400, 69.241, 69.332, 0.091, 5000, 0,     9.342,
 60, 10, 60, 60, 60.72, 0.72, 12000, 0, 60.72, 61.573, 0.853, 647, 61.573, 62.363, 0.79, 19000, 0, 62.363, 65.381, 3.018, 2850, 65.381, 66.572, 1.192, 12000, 0, 66.572, 68.007, 1.435, 1200, 68.007, 68.186, 0.179, 6000, 0, 68.186, 69.435, 1.249, 1200, 69.435, 69.526, 0.091, 5000, 0,     8.715,
 61, 10, 61, 61, 61.721, 0.721, 12000, 0, 61.721, 62.477, 0.757, 637, 62.477, 63.206, 0.728, 19000, 0, 63.206, 66.227, 3.022, 2850, 66.227, 67.239, 1.012, 12000, 0, 67.239, 69.016, 1.777, 1200, 69.016, 69.19, 0.174, 6000, 0, 69.19, 70.454, 1.263, 1200, 70.454, 70.547, 0.093, 5000, 0,     8.733,
 62, 10, 62, 62, 62.785, 0.785, 13000, 0, 62.785, 63.608, 0.823, 683, 63.608, 64.368, 0.761, 20000, 0, 64.368, 67.553, 3.184, 3000, 67.553, 68.277, 0.724, 13000, 0, 68.277, 69.824, 1.547, 1300, 69.824, 70.027, 0.203, 7000, 0, 70.027, 71.486, 1.459, 1400, 71.486, 71.577, 0.091, 5000, 0,     8.701,
 63, 10, 63, 63, 63.788, 0.788, 13000, 0, 63.788, 64.611, 0.823, 692, 64.611, 65.369, 0.758, 20000, 0, 65.369, 68.542, 3.173, 3000, 68.542, 69.266, 0.724, 13000, 0, 69.266, 70.82, 1.554, 1300, 70.82, 71.024, 0.203, 7000, 0, 71.024, 72.492, 1.469, 1400, 72.492, 72.583, 0.091, 5000, 0,     8.704,
 64, 10, 64, 64, 64.899, 0.899, 15000, 0, 64.899, 65.801, 0.903, 758, 65.801, 66.635, 0.833, 22000, 0, 66.635, 70.126, 3.491, 3300, 70.126, 70.911, 0.785, 14000, 0, 70.911, 72.577, 1.666, 1400, 72.577, 72.786, 0.209, 7000, 0, 72.786, 74.256, 1.47, 1400, 74.256, 74.347, 0.091, 5000, 0,     9.357,
 65, 10, 65, 65, 65.839, 0.839, 14000, 0, 65.839, 66.675, 0.836, 702, 66.675, 67.479, 0.804, 21000, 0, 67.479, 70.81, 3.332, 3150, 70.81, 71.698, 0.888, 14000, 0, 71.698, 73.359, 1.661, 1400, 73.359, 73.564, 0.205, 7000, 0, 73.564, 75.036, 1.472, 1400, 75.036, 75.137, 0.1, 5000, 0,     9.197,
