#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 22, 15, 22, 22, 22.701, 0.701, 10000, 0, 22.701, 23.632, 0.931, 511, 23.632, 24.457, 0.826, 15000, 0, 24.457, 27.262, 2.805, 2250, 27.262, 28.334, 1.072, 10000, 0, 28.334, 29.734, 1.401, 1000, 29.734, 30.04, 0.306, 5000, 0, 30.04, 31.082, 1.042, 1000, 31.082, 31.168, 0.086, 4000, 0,     8.382,
 20, 15, 20, 20, 20.978, 0.978, 14000, 0, 20.978, 21.978, 1, 710, 21.978, 22.902, 0.924, 21000, 0, 22.902, 26.793, 3.891, 3150, 26.793, 27.693, 0.899, 14000, 0, 27.693, 29.639, 1.946, 1400, 29.639, 29.873, 0.235, 7000, 0, 29.873, 31.324, 1.451, 1400, 31.324, 31.428, 0.104, 5000, 0,    10.346,
 21, 15, 21, 21, 21.916, 0.916, 13000, 0, 21.916, 22.92, 1.005, 677, 22.92, 23.799, 0.879, 20000, 0, 23.799, 27.507, 3.707, 3000, 27.507, 29.167, 1.66, 13000, 0, 29.167, 31.461, 2.294, 1300, 31.461, 31.696, 0.235, 7000, 0, 31.696, 33.148, 1.452, 1400, 33.148, 33.259, 0.112, 5000, 0,    11.232,
 23, 15, 23, 23, 23.849, 0.849, 12000, 0, 23.849, 24.702, 0.853, 615, 24.702, 25.497, 0.795, 18000, 0, 25.497, 28.831, 3.334, 2700, 28.831, 29.946, 1.115, 12000, 0, 29.946, 31.622, 1.675, 1200, 31.622, 31.896, 0.275, 6000, 0, 31.896, 33.148, 1.251, 1200, 33.148, 33.366, 0.219, 5000, 0,     9.299,
 24, 15, 24, 24, 24.702, 0.702, 10000, 0, 24.702, 25.453, 0.751, 536, 25.453, 26.205, 0.751, 16000, 0, 26.205, 29.763, 3.558, 2400, 29.763, 30.592, 0.828, 10000, 0, 30.592, 32.851, 2.259, 1000, 32.851, 33.024, 0.173, 5000, 0, 33.024, 34.075, 1.052, 1000, 34.075, 34.163, 0.088, 4000, 0,     9.373,
 25, 15, 25, 25, 25.631, 0.631, 9000, 0, 25.631, 26.324, 0.693, 491, 26.324, 26.94, 0.616, 14000, 0, 26.94, 29.865, 2.925, 2100, 29.865, 31.178, 1.313, 9000, 0, 31.178, 32.879, 1.7, 900, 32.879, 33.19, 0.312, 5000, 0, 33.19, 34.238, 1.047, 1000, 34.238, 34.327, 0.089, 4000, 0,     8.607,
 27, 15, 27, 27, 27.7, 0.7, 10000, 0, 27.7, 28.438, 0.738, 507, 28.438, 29.233, 0.795, 15000, 0, 29.233, 32.013, 2.779, 2250, 32.013, 32.66, 0.647, 10000, 0, 32.66, 34.258, 1.598, 1000, 34.258, 34.425, 0.167, 5000, 0, 34.425, 35.467, 1.042, 1000, 35.467, 35.55, 0.083, 4000, 0,     7.767,
 26, 15, 26, 26, 26.839, 0.839, 12000, 0, 26.839, 27.734, 0.895, 646, 27.734, 28.576, 0.842, 19000, 0, 28.576, 32.106, 3.53, 2850, 32.106, 33.429, 1.323, 12000, 0, 33.429, 35.087, 1.658, 1200, 35.087, 35.287, 0.2, 6000, 0, 35.287, 36.535, 1.248, 1200, 36.535, 36.645, 0.11, 5000, 0,     9.696,
 29, 15, 29, 29, 29.71, 0.71, 10000, 0, 29.71, 30.46, 0.75, 514, 30.46, 31.24, 0.779, 15000, 0, 31.24, 34.035, 2.796, 2250, 34.035, 34.688, 0.652, 10000, 0, 34.688, 36.07, 1.383, 1000, 36.07, 36.237, 0.167, 5000, 0, 36.237, 37.282, 1.045, 1000, 37.282, 37.369, 0.087, 4000, 0,     7.572,
 28, 15, 28, 28, 28.849, 0.849, 12000, 0, 28.849, 29.746, 0.897, 640, 29.746, 30.582, 0.835, 19000, 0, 30.582, 34.112, 3.531, 2850, 34.112, 35.457, 1.345, 12000, 0, 35.457, 37.137, 1.68, 1200, 37.137, 37.337, 0.2, 6000, 0, 37.337, 38.594, 1.258, 1200, 38.594, 38.704, 0.11, 5000, 0,     9.745,
 30, 15, 30, 30, 30.839, 0.839, 12000, 0, 30.839, 31.702, 0.863, 615, 31.702, 32.501, 0.799, 18000, 0, 32.501, 35.838, 3.337, 2700, 35.838, 36.61, 0.771, 12000, 0, 36.61, 38.271, 1.661, 1200, 38.271, 38.481, 0.21, 6000, 0, 38.481, 39.729, 1.248, 1200, 39.729, 39.832, 0.104, 5000, 0,     8.889,
 31, 15, 31, 31, 31.839, 0.839, 12000, 0, 31.839, 32.683, 0.843, 608, 32.683, 33.474, 0.791, 18000, 0, 33.474, 36.81, 3.336, 2700, 36.81, 37.581, 0.771, 12000, 0, 37.581, 39.261, 1.68, 1200, 39.261, 39.461, 0.2, 6000, 0, 39.461, 40.72, 1.259, 1200, 40.72, 40.823, 0.104, 5000, 0,     8.881,
 32, 15, 32, 32, 32.978, 0.978, 14000, 0, 32.978, 33.948, 0.969, 702, 33.948, 34.871, 0.923, 21000, 0, 34.871, 38.763, 3.893, 3150, 38.763, 39.663, 0.899, 14000, 0, 39.663, 41.615, 1.953, 1400, 41.615, 41.851, 0.236, 7000, 0, 41.851, 43.311, 1.461, 1400, 43.311, 43.421, 0.11, 5000, 0,    10.333,
 33, 15, 33, 33, 33.909, 0.909, 13000, 0, 33.909, 34.891, 0.982, 666, 34.891, 35.726, 0.835, 19000, 0, 35.726, 39.245, 3.519, 2850, 39.245, 40.432, 1.187, 12000, 0, 40.432, 42.109, 1.677, 1200, 42.109, 42.309, 0.2, 6000, 0, 42.309, 43.572, 1.263, 1200, 43.572, 43.676, 0.104, 5000, 0,     9.663,
 34, 15, 34, 34, 34.774, 0.774, 11000, 0, 34.774, 35.693, 0.918, 572, 35.693, 36.479, 0.786, 17000, 0, 36.479, 39.628, 3.15, 2550, 39.628, 41.137, 1.509, 11000, 0, 41.137, 43.144, 2.006, 1100, 43.144, 43.344, 0.2, 6000, 0, 43.344, 44.597, 1.254, 1200, 44.597, 44.701, 0.104, 5000, 0,     9.823,
 35, 15, 35, 35, 35.776, 0.776, 11000, 0, 35.776, 36.566, 0.79, 568, 36.566, 37.313, 0.748, 17000, 0, 37.313, 40.474, 3.16, 2550, 40.474, 41.842, 1.369, 11000, 0, 41.842, 43.638, 1.795, 1100, 43.638, 43.838, 0.2, 6000, 0, 43.838, 45.092, 1.254, 1200, 45.092, 45.205, 0.113, 5000, 0,     9.316,
 36, 15, 36, 36, 36.776, 0.776, 11000, 0, 36.776, 37.6, 0.824, 594, 37.6, 38.348, 0.748, 17000, 0, 38.348, 41.919, 3.571, 2550, 41.919, 42.628, 0.71, 11000, 0, 42.628, 44.688, 2.06, 1100, 44.688, 44.888, 0.2, 6000, 0, 44.888, 46.142, 1.254, 1200, 46.142, 46.254, 0.112, 5000, 0,     9.366,
 37, 15, 37, 37, 37.708, 0.708, 10000, 0, 37.708, 38.422, 0.715, 513, 38.422, 39.082, 0.66, 15000, 0, 39.082, 42.029, 2.946, 2250, 42.029, 43.269, 1.24, 10000, 0, 43.269, 45.027, 1.758, 1000, 45.027, 45.203, 0.176, 5000, 0, 45.203, 46.261, 1.058, 1000, 46.261, 46.344, 0.083, 4000, 0,     8.553,
 38, 15, 38, 38, 38.839, 0.839, 12000, 0, 38.839, 39.682, 0.843, 607, 39.682, 40.474, 0.791, 18000, 0, 40.474, 43.816, 3.342, 2700, 43.816, 44.587, 0.771, 12000, 0, 44.587, 46.356, 1.769, 1200, 46.356, 46.556, 0.2, 6000, 0, 46.556, 47.81, 1.254, 1200, 47.81, 47.914, 0.104, 5000, 0,     8.971,
 39, 15, 39, 39, 39.849, 0.849, 12000, 0, 39.849, 40.73, 0.881, 631, 40.73, 41.527, 0.797, 18000, 0, 41.527, 44.864, 3.337, 2700, 44.864, 45.637, 0.773, 12000, 0, 45.637, 47.323, 1.686, 1200, 47.323, 47.523, 0.2, 6000, 0, 47.523, 48.776, 1.253, 1200, 48.776, 48.88, 0.104, 5000, 0,     8.927,
 40, 15, 40, 40, 40.71, 0.71, 10000, 0, 40.71, 41.446, 0.737, 516, 41.446, 42.193, 0.747, 15000, 0, 42.193, 44.974, 2.78, 2250, 44.974, 46.278, 1.305, 10000, 0, 46.278, 47.756, 1.477, 1000, 47.756, 47.923, 0.167, 5000, 0, 47.923, 48.975, 1.053, 1000, 48.975, 49.061, 0.086, 4000, 0,     8.266,
 41, 15, 41, 41, 41.909, 0.909, 13000, 0, 41.909, 42.88, 0.971, 686, 42.88, 43.759, 0.879, 20000, 0, 43.759, 47.468, 3.71, 3000, 47.468, 48.304, 0.836, 13000, 0, 48.304, 50.12, 1.816, 1300, 50.12, 50.353, 0.233, 7000, 0, 50.353, 51.827, 1.474, 1400, 51.827, 51.931, 0.104, 5000, 0,     9.919,
 42, 15, 42, 42, 42.839, 0.839, 12000, 0, 42.839, 43.713, 0.874, 600, 43.713, 44.548, 0.835, 18000, 0, 44.548, 47.884, 3.336, 2700, 47.884, 49.081, 1.197, 12000, 0, 49.081, 50.756, 1.675, 1200, 50.756, 50.956, 0.2, 6000, 0, 50.956, 52.205, 1.249, 1200, 52.205, 52.309, 0.104, 5000, 0,     9.366,
 43, 15, 43, 43, 43.7, 0.7, 10000, 0, 43.7, 44.474, 0.773, 547, 44.474, 45.25, 0.776, 16000, 0, 45.25, 48.231, 2.981, 2400, 48.231, 49.725, 1.494, 10000, 0, 49.725, 51.52, 1.795, 1000, 51.52, 51.686, 0.167, 5000, 0, 51.686, 52.728, 1.042, 1000, 52.728, 52.811, 0.083, 4000, 0,     9.028,
 44, 15, 44, 44, 44.849, 0.849, 12000, 0, 44.849, 45.719, 0.87, 625, 45.719, 46.51, 0.791, 18000, 0, 46.51, 49.849, 3.339, 2700, 49.849, 50.621, 0.771, 12000, 0, 50.621, 52.435, 1.815, 1200, 52.435, 52.635, 0.2, 6000, 0, 52.635, 53.889, 1.253, 1200, 53.889, 53.993, 0.104, 5000, 0,     9.040,
 45, 15, 45, 45, 45.709, 0.709, 10000, 0, 45.709, 46.462, 0.753, 535, 46.462, 47.218, 0.756, 16000, 0, 47.218, 50.434, 3.216, 2400, 50.434, 51.262, 0.828, 10000, 0, 51.262, 52.915, 1.653, 1000, 52.915, 53.082, 0.167, 5000, 0, 53.082, 54.124, 1.042, 1000, 54.124, 54.207, 0.083, 4000, 0,     8.415,
 46, 15, 46, 46, 46.77, 0.77, 11000, 0, 46.77, 47.583, 0.813, 580, 47.583, 48.332, 0.749, 17000, 0, 48.332, 51.483, 3.151, 2550, 51.483, 52.193, 0.71, 11000, 0, 52.193, 53.965, 1.772, 1100, 53.965, 54.171, 0.206, 6000, 0, 54.171, 55.422, 1.251, 1200, 55.422, 55.525, 0.104, 5000, 0,     8.652,
 47, 15, 47, 47, 47.846, 0.846, 12000, 0, 47.846, 48.698, 0.852, 609, 48.698, 49.489, 0.792, 18000, 0, 49.489, 52.841, 3.352, 2700, 52.841, 53.621, 0.78, 12000, 0, 53.621, 55.287, 1.665, 1200, 55.287, 55.487, 0.2, 6000, 0, 55.487, 56.736, 1.249, 1200, 56.736, 56.849, 0.113, 5000, 0,     8.890,
 48, 15, 48, 48, 48.841, 0.841, 12000, 0, 48.841, 49.713, 0.872, 627, 49.713, 50.504, 0.791, 18000, 0, 50.504, 53.842, 3.338, 2700, 53.842, 54.618, 0.777, 12000, 0, 54.618, 56.289, 1.67, 1200, 56.289, 56.49, 0.201, 6000, 0, 56.49, 57.738, 1.248, 1200, 57.738, 57.842, 0.104, 5000, 0,     8.897,
 50, 15, 50, 50, 50.631, 0.631, 9000, 0, 50.631, 51.396, 0.765, 497, 51.396, 52.113, 0.717, 14000, 0, 52.113, 54.721, 2.608, 2100, 54.721, 55.303, 0.582, 9000, 0, 55.303, 56.56, 1.257, 900, 56.56, 56.733, 0.172, 5000, 0, 56.733, 57.768, 1.035, 1000, 57.768, 57.923, 0.155, 4000, 0,     7.137,
 49, 15, 49, 49, 49.839, 0.839, 12000, 0, 49.839, 50.705, 0.866, 619, 50.705, 51.5, 0.794, 18000, 0, 51.5, 54.836, 3.337, 2700, 54.836, 56.081, 1.245, 12000, 0, 56.081, 57.964, 1.883, 1200, 57.964, 58.165, 0.2, 6000, 0, 58.165, 59.418, 1.253, 1200, 59.418, 59.521, 0.104, 5000, 0,     9.579,
 51, 15, 51, 51, 51.978, 0.978, 14000, 0, 51.978, 52.955, 0.977, 703, 52.955, 53.879, 0.924, 21000, 0, 53.879, 57.778, 3.899, 3150, 57.778, 58.684, 0.906, 14000, 0, 58.684, 60.635, 1.951, 1400, 60.635, 60.868, 0.233, 7000, 0, 60.868, 62.33, 1.461, 1400, 62.33, 62.434, 0.104, 5000, 0,    10.351,
 52, 15, 52, 52, 52.915, 0.915, 13000, 0, 52.915, 53.869, 0.954, 650, 53.869, 54.721, 0.852, 19000, 0, 54.721, 58.244, 3.523, 2850, 58.244, 59.453, 1.209, 12000, 0, 59.453, 61.12, 1.667, 1200, 61.12, 61.32, 0.2, 6000, 0, 61.32, 62.572, 1.252, 1200, 62.572, 62.676, 0.104, 5000, 0,     9.658,
 53, 15, 53, 53, 53.778, 0.778, 11000, 0, 53.778, 54.673, 0.894, 577, 54.673, 55.475, 0.803, 17000, 0, 55.475, 58.64, 3.165, 2550, 58.64, 60.158, 1.518, 11000, 0, 60.158, 62.177, 2.019, 1100, 62.177, 62.377, 0.2, 6000, 0, 62.377, 63.628, 1.25, 1200, 63.628, 63.741, 0.114, 5000, 0,     9.849,
 54, 15, 54, 54, 54.909, 0.909, 13000, 0, 54.909, 55.839, 0.93, 667, 55.839, 56.725, 0.885, 20000, 0, 56.725, 60.437, 3.713, 3000, 60.437, 61.277, 0.839, 13000, 0, 61.277, 63.09, 1.813, 1300, 63.09, 63.323, 0.233, 7000, 0, 63.323, 64.784, 1.461, 1400, 64.784, 64.888, 0.104, 5000, 0,     9.875,
 55, 15, 55, 55, 55.839, 0.839, 12000, 0, 55.839, 56.693, 0.853, 609, 56.693, 57.514, 0.821, 18000, 0, 57.514, 61.12, 3.606, 2700, 61.12, 62.046, 0.926, 12000, 0, 62.046, 63.855, 1.808, 1200, 63.855, 64.059, 0.204, 6000, 0, 64.059, 65.316, 1.257, 1200, 65.316, 65.421, 0.105, 5000, 0,     9.476,
 56, 15, 56, 56, 56.7, 0.7, 10000, 0, 56.7, 57.435, 0.735, 534, 57.435, 58.216, 0.781, 16000, 0, 58.216, 61.215, 3, 2400, 61.215, 62.687, 1.472, 10000, 0, 62.687, 64.479, 1.792, 1000, 64.479, 64.646, 0.167, 5000, 0, 64.646, 65.688, 1.042, 1000, 65.688, 65.771, 0.083, 4000, 0,     8.988,
 57, 15, 57, 57, 57.776, 0.776, 11000, 0, 57.776, 58.553, 0.777, 562, 58.553, 59.257, 0.704, 16000, 0, 59.257, 62.223, 2.966, 2400, 62.223, 63.335, 1.112, 10000, 0, 63.335, 65.25, 1.915, 1000, 65.25, 65.419, 0.169, 5000, 0, 65.419, 66.477, 1.058, 1000, 66.477, 66.561, 0.083, 4000, 0,     8.701,
 58, 15, 58, 58, 58.916, 0.916, 13000, 0, 58.916, 59.848, 0.933, 668, 59.848, 60.727, 0.879, 20000, 0, 60.727, 64.442, 3.715, 3000, 64.442, 65.277, 0.836, 13000, 0, 65.277, 67.084, 1.807, 1300, 67.084, 67.318, 0.233, 7000, 0, 67.318, 68.769, 1.451, 1400, 68.769, 68.873, 0.104, 5000, 0,     9.854,
 59, 15, 59, 59, 59.776, 0.776, 11000, 0, 59.776, 60.655, 0.879, 580, 60.655, 61.482, 0.827, 17000, 0, 61.482, 64.635, 3.153, 2550, 64.635, 65.983, 1.348, 11000, 0, 65.983, 67.517, 1.535, 1100, 67.517, 67.722, 0.204, 6000, 0, 67.722, 68.978, 1.257, 1200, 68.978, 69.082, 0.104, 5000, 0,     9.202,
 60, 15, 60, 60, 60.913, 0.913, 13000, 0, 60.913, 61.898, 0.985, 698, 61.898, 62.78, 0.882, 20000, 0, 62.78, 66.497, 3.717, 3000, 66.497, 67.332, 0.835, 13000, 0, 67.332, 69.137, 1.804, 1300, 69.137, 69.37, 0.233, 7000, 0, 69.37, 70.83, 1.46, 1400, 70.83, 70.934, 0.104, 5000, 0,     9.917,
 63, 15, 63, 63, 63.707, 0.707, 10000, 0, 63.707, 64.691, 0.984, 540, 64.691, 65.53, 0.839, 16000, 0, 65.53, 68.496, 2.966, 2400, 68.496, 69.361, 0.865, 10000, 0, 69.361, 70.75, 1.389, 1000, 70.75, 71.074, 0.323, 5000, 0, 71.074, 72.118, 1.045, 1000, 72.118, 72.205, 0.086, 4000, 0,     8.411,
 61, 15, 61, 61, 61.978, 0.978, 14000, 0, 61.978, 62.988, 1.01, 715, 62.988, 63.92, 0.931, 21000, 0, 63.92, 67.812, 3.893, 3150, 67.812, 68.72, 0.908, 14000, 0, 68.72, 70.666, 1.946, 1400, 70.666, 70.901, 0.234, 7000, 0, 70.901, 72.361, 1.46, 1400, 72.361, 72.474, 0.113, 5000, 0,    10.383,
 64, 15, 64, 64, 64.774, 0.774, 11000, 0, 64.774, 65.566, 0.793, 567, 65.566, 66.318, 0.751, 17000, 0, 66.318, 69.655, 3.337, 2550, 69.655, 70.901, 1.246, 11000, 0, 70.901, 72.429, 1.529, 1100, 72.429, 72.634, 0.205, 6000, 0, 72.634, 73.899, 1.265, 1200, 73.899, 74.008, 0.109, 5000, 0,     9.125,
 62, 15, 62, 62, 62.909, 0.909, 13000, 0, 62.909, 63.94, 1.031, 678, 63.94, 64.819, 0.879, 20000, 0, 64.819, 68.522, 3.703, 3000, 68.522, 70.194, 1.673, 13000, 0, 70.194, 72.474, 2.28, 1300, 72.474, 72.868, 0.393, 7000, 0, 72.868, 74.327, 1.459, 1400, 74.327, 74.43, 0.104, 5000, 0,    11.418,
 65, 15, 65, 65, 65.915, 0.915, 13000, 0, 65.915, 66.86, 0.945, 683, 66.86, 67.744, 0.884, 20000, 0, 67.744, 71.526, 3.782, 3000, 71.526, 72.361, 0.835, 13000, 0, 72.361, 74.236, 1.875, 1300, 74.236, 74.47, 0.233, 7000, 0, 74.47, 75.929, 1.459, 1400, 75.929, 76.032, 0.104, 5000, 0,    10.014,
